nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 350518799,86.1815,-56.2978,10.1,0,,,,,20,9.1,ok
TIC 372913945,119.3174,-60.4271,10.1,0,,,,,10,9.3,ok
TIC 165193140,48.0816,-40.0405,10.1,0,,,,,4,7.5,ok
TIC 200363066,77.1857,-45.502,10.1,0,,,,,4,5.3,ok
TIC 152964766,46.5892,-42.2949,10.1,0,,,,,4,4.5,ok
TIC 88339143,44.076,-26.7784,10.1,0,,,,,1,2.0,ok
TIC 197935423,59.4842,-59.9005,10.1,0,,,,,3,3.2,ok
TIC 64034787,38.0581,-21.9367,10.1,0,,,,,1,1.6,ok
TIC 220416347,71.2912,-54.7614,10.1,0,,,,,5,5.4,ok
TIC 7695666,65.6468,-41.4832,10.1,0,,,,,2,2.6,ok
TIC 277101026,83.7326,-66.8989,10.1,0,,,,,10,9.0,ok
TIC 259409515,69.6868,-51.7151,10.1,0,,,,,2,2.3,ok
TIC 30014345,42.7456,-13.6082,10.1,0,,,,,1,1.7,ok
TIC 300327709,110.6729,-69.7429,10.1,0,,,,,33,9.1,ok
TIC 294981566,72.3326,-67.3687,10.1,0,,,,,39,8.7,ok
TIC 206466194,56.6567,-53.1477,10.1,0,,,,,4,4.2,ok
TIC 30853568,75.8767,-66.5884,10.1,0,,,,,12,9.3,ok
TIC 274038213,48.6225,5.0001,10.1,0,,,,,1,1.4,ok
TIC 422848239,37.0996,5.6359,10.1,0,,,,,4,4.3,ok
TIC 44742360,61.4074,-24.2111,10.1,0,,,,,3,4.2,ok
TIC 382031347,78.7372,-54.7982,10.1,0,,,,,8,7.7,ok
TIC 279569718,105.9403,-57.6405,10.1,0,,281.2,rejete,variabilite_continue,27,16.6,ok
TIC 129812349,54.4651,-38.8716,10.1,0,,,,,4,4.6,ok
TIC 337218872,39.7364,1.5273,10.1,0,,,,,2,2.5,ok
TIC 140072448,57.1853,-39.1081,10.1,0,,,,,3,5.5,ok
TIC 176831909,48.9816,-33.8206,10.1,0,,,,,2,2.4,ok
TIC 272131676,116.1855,-77.3967,10.1,0,,,,,8,7.8,ok
TIC 41460940,93.1401,-66.7149,10.1,0,,,,,8,7.4,ok
TIC 420076893,36.8588,3.0553,10.1,0,,,,,1,1.4,ok
TIC 149602615,87.0573,-62.753,10.1,0,,,,,10,9.0,ok
TIC 347572882,49.143,8.2152,10.1,0,,,,,5,4.9,ok
TIC 301555590,54.5689,-4.2129,10.1,0,,,,,2,2.5,ok
TIC 306635821,120.0652,-68.5469,10.1,0,,,,,20,9.3,ok
TIC 271974590,114.3559,-76.5945,10.1,0,,,,,10,9.5,ok
TIC 404518243,51.6245,-44.8809,10.1,0,,,,,3,3.9,ok
TIC 140754847,73.9296,-74.2247,10.1,0,,,,,9,9.7,ok
TIC 219251046,65.5471,-50.5751,10.1,0,,,,,3,3.7,ok
TIC 178284079,60.2877,-18.2534,10.1,0,,,,,2,3.5,ok
TIC 452378075,88.2637,-53.1192,10.1,0,,,,,7,8.6,ok
TIC 219368906,75.6648,-52.8848,10.1,0,,,,,3,3.4,ok
TIC 398736372,32.5936,-11.1868,10.1,0,,,,,2,3.0,ok
TIC 65449725,42.1784,-29.8717,10.1,0,,,,,5,5.6,ok
TIC 204612725,41.5741,-19.6538,10.1,0,,,,,2,3.3,ok
TIC 393411364,88.0596,-51.375,10.1,0,,,,,6,7.0,ok
TIC 141867895,94.0428,-73.4831,10.1,0,,,,,11,10.2,ok
TIC 36827543,41.8516,-6.6706,10.1,0,,,,,1,1.6,ok
TIC 271598172,108.9771,-77.1607,10.1,0,,,,,32,9.6,ok
TIC 143022688,54.2681,-30.0744,10.1,0,,,,,3,3.2,ok
TIC 177255301,101.6096,-75.9939,10.1,0,,,,,2,2.4,ok
TIC 141913647,94.7843,-72.4654,10.1,0,,,,,6,5.6,ok
TIC 141621158,89.1338,-74.2382,10.1,0,,,,,27,9.2,ok
TIC 25153313,62.988,-69.6183,10.11,0,,,,,10,10.4,ok
TIC 65290798,38.2554,-26.8605,10.11,0,,,,,3,3.3,ok
TIC 260542381,96.9849,-58.8643,10.11,0,,,,,32,9.0,ok
TIC 251096382,38.2571,-4.4384,10.11,0,,,,,1,1.5,ok
TIC 257657588,71.6709,-37.2104,10.11,0,,,,,4,5.4,ok
TIC 257719191,77.9795,-56.3036,10.11,0,,,,,12,10.1,ok
TIC 140972368,77.9446,-72.2487,10.11,0,,,,,12,9.1,ok
TIC 141122677,80.0799,-74.9048,10.11,0,,,,,10,9.1,ok
TIC 262883698,53.1119,-60.0908,10.11,0,,,,,6,5.5,ok
TIC 382245852,81.9901,-55.379,10.11,0,,,,,27,9.0,ok
TIC 122609846,40.5265,-32.7526,10.11,0,,,,,5,5.7,ok
TIC 64108432,39.8722,-20.04,10.11,0,,,,,3,3.6,ok
TIC 149902176,88.0354,-60.8318,10.11,0,,,,,11,9.5,ok
TIC 441517644,49.0904,-17.3866,10.11,0,,,,,1,1.5,ok
TIC 122609683,40.6226,-33.8669,10.11,0,,,,,3,3.1,ok
TIC 150105603,92.2188,-62.5516,10.11,0,,,,,10,9.7,ok
TIC 176777712,47.8094,-32.9552,10.11,0,,,,,4,4.9,ok
TIC 30028099,43.5046,-14.885,10.11,0,,,,,2,2.4,ok
TIC 44889718,63.2139,-26.0367,10.11,0,,,,,4,4.2,ok
TIC 219002204,42.9926,-18.675,10.11,0,,,,,2,2.5,ok
TIC 220042007,79.5606,-45.5797,10.11,0,,,,,2,2.6,ok
TIC 219226200,62.771,-53.4118,10.11,0,,,,,3,3.2,ok
TIC 64034556,38.1474,-20.3948,10.11,0,,,,,2,2.4,ok
TIC 425093945,39.5526,-0.2669,10.11,0,,,,,1,1.5,ok
TIC 423441046,51.0248,-15.8285,10.11,0,,,,,1,1.5,ok
TIC 88337259,43.7679,-26.1723,10.11,0,,,,,2,2.4,ok
TIC 294207272,108.2162,-58.857,10.11,0,,,,,13,9.6,ok
TIC 260267665,94.0217,-56.7262,10.11,0,,,,,31,9.0,ok
TIC 153741268,66.3538,-46.6475,10.11,0,,,,,4,4.2,ok
TIC 168750679,62.7364,-30.4096,10.11,0,,,,,2,2.5,ok
TIC 350763476,88.9563,-54.9903,10.11,0,,,,,33,9.4,ok
TIC 207236883,49.7508,-58.781,10.11,0,,,,,5,4.9,ok
TIC 55652785,74.0254,-63.0022,10.11,0,,,,,29,9.3,ok
TIC 439910378,45.9668,-0.3417,10.11,0,,,,,2,2.4,ok
TIC 9902419,49.3706,-7.7661,10.11,0,,,,,2,2.4,ok
TIC 318942473,42.5621,5.7967,10.11,0,,,,,1,1.5,ok
TIC 177077475,103.2069,-70.4303,10.11,1,11.7136,13.8,rejete,variabilite_continue,41,14.7,ok
TIC 4715186,39.0247,-10.9655,10.11,0,,,,,2,2.6,ok
TIC 77178628,68.8165,-36.8531,10.11,0,,,,,3,3.9,ok
TIC 387609701,44.9937,7.9749,10.11,0,,,,,1,1.5,ok
TIC 65397117,40.304,-25.8212,10.11,0,,,,,3,3.6,ok
TIC 167451381,33.24,-6.3852,10.11,0,,,,,1,1.5,ok
TIC 142107219,98.8592,-74.6661,10.11,0,,,,,31,9.2,ok
TIC 231728962,81.4055,-52.5434,10.11,0,,,,,8,7.6,ok
TIC 219251594,65.5061,-48.2875,10.11,0,,,,,1,1.5,ok
TIC 279318109,104.0537,-57.0272,10.11,0,,,,,32,9.3,ok
TIC 38583537,63.7269,-65.4886,10.11,0,,,,,44,9.7,ok
TIC 36837090,42.4622,-8.9126,10.11,0,,,,,1,1.6,ok
TIC 318884963,41.8475,0.5817,10.11,0,,,,,1,1.5,ok
TIC 167120384,96.2462,-69.3098,10.11,0,,,,,12,9.3,ok
TIC 65326271,39.0518,-26.6397,10.11,0,,,,,2,2.3,ok
TIC 294873502,71.978,-66.1743,10.11,0,,,,,12,9.5,ok
TIC 44897672,63.9325,-25.1995,10.11,0,,,,,4,4.4,ok
TIC 30108310,73.3316,-67.8468,10.12,0,,,,,11,9.3,ok
TIC 55662879,74.3127,-62.3599,10.12,0,,,,,10,8.7,ok
TIC 279135366,50.7765,-0.4678,10.12,0,,,,,2,3.6,ok
TIC 370100001,65.9698,-68.7455,10.12,0,,,,,12,9.6,ok
TIC 161498016,73.7251,-43.2176,10.12,0,,,,,2,2.4,ok
TIC 165159989,46.9976,-40.4704,10.12,0,,,,,1,1.5,ok
TIC 350518586,86.1855,-55.8363,10.12,0,,,,,32,9.5,ok
TIC 152965449,46.9883,-44.7896,10.12,0,,,,,4,4.2,ok
TIC 159950015,49.3719,-36.9694,10.12,0,,,,,3,3.2,ok
TIC 168696987,61.5828,-32.7161,10.12,0,,,,,3,3.3,ok
TIC 23171722,46.712,-8.8554,10.12,0,,,,,2,2.3,ok
TIC 156707392,56.9853,-12.269,10.12,0,,,,,2,2.4,ok
TIC 92344297,51.1123,-22.528,10.12,0,,,,,2,2.6,ok
TIC 55555531,72.9525,-64.8767,10.12,0,,,,,20,9.0,ok
TIC 177038886,102.9295,-68.0077,10.12,0,,,,,31,9.0,ok
TIC 177034273,102.7321,-70.8352,10.12,0,,,,,3,3.1,ok
TIC 176985564,101.8912,-68.4146,10.12,0,,,,,29,9.4,ok
TIC 167695122,102.8118,-64.2875,10.12,0,,,,,12,8.8,ok
TIC 149107585,80.7632,-61.489,10.12,0,,,,,11,9.4,ok
TIC 32088889,58.2076,-69.5506,10.12,0,,,,,12,8.9,ok
TIC 33715210,60.838,-72.336,10.12,0,,,,,32,9.3,ok
TIC 179439249,80.0494,-67.1874,10.12,0,,,,,11,10.0,ok
TIC 301424661,53.5022,-5.4388,10.12,0,,,,,1,1.6,ok
TIC 129815617,54.9307,-40.8204,10.12,0,,,,,3,3.7,ok
TIC 347022018,44.0696,5.937,10.12,0,,,,,2,3.0,ok
TIC 121010083,55.5769,-22.6693,10.12,0,,,,,1,1.5,ok
TIC 30530250,74.916,-69.2955,10.12,0,,,,,12,9.6,ok
TIC 149913913,88.0254,-64.6821,10.12,0,,,,,10,9.7,ok
TIC 31998032,55.4758,-67.5626,10.12,0,,,,,7,6.8,ok
TIC 261377731,93.4491,-78.1706,10.12,0,,,,,20,9.5,ok
TIC 250418618,31.7735,-1.293,10.12,0,,,,,1,1.4,ok
TIC 300706525,115.0481,-67.7489,10.12,0,,,,,8,7.7,ok
TIC 300382764,111.1685,-68.4307,10.12,0,,,,,20,9.3,ok
TIC 150107539,92.5016,-61.5593,10.12,0,,,,,29,9.3,ok
TIC 441514077,48.6642,-12.4306,10.12,0,,,,,1,1.5,ok
TIC 381950507,76.5596,-57.6931,10.12,0,,,,,21,9.1,ok
TIC 261154796,86.2811,-78.6596,10.12,0,,,,,29,10.0,ok
TIC 168846468,64.4023,-34.6365,10.12,0,,,,,2,2.5,ok
TIC 299833266,60.2037,-72.6127,10.12,0,,,,,24,9.5,ok
TIC 168793083,63.7618,-34.6739,10.12,0,,,,,2,2.4,ok
TIC 274088125,49.5357,3.7436,10.12,0,,,,,1,1.5,ok
TIC 274088508,49.5728,2.1402,10.12,0,,,,,1,1.7,ok
TIC 381110678,40.3198,8.056,10.12,0,,,,,1,1.7,ok
TIC 101018040,56.1921,-43.1704,10.12,0,,,,,2,2.3,ok
TIC 170696737,67.5259,-32.5807,10.12,0,,,,,4,4.1,ok
TIC 388203550,100.3632,-81.0519,10.12,0,,,,,3,3.2,ok
TIC 143022568,54.2459,-30.5949,10.12,0,,,,,1,1.5,ok
TIC 308307808,120.2139,-61.0192,10.12,0,,,,,9,7.8,ok
TIC 144102172,59.0655,-44.9047,10.12,0,,,,,4,4.1,ok
TIC 143043711,55.2842,-29.921,10.12,0,,,,,2,2.5,ok
TIC 388129372,63.6098,-67.1602,10.12,0,,,,,30,9.1,ok
TIC 178271310,59.7122,-23.0541,10.12,0,,,,,2,2.4,ok
TIC 219410295,78.8471,-52.0658,10.12,0,,,,,3,3.2,ok
TIC 219344657,74.8299,-51.5137,10.12,0,,,,,3,3.4,ok
TIC 77157983,68.2468,-38.9956,10.12,0,,,,,4,4.1,ok
TIC 177258193,102.2388,-74.2328,10.12,0,,,,,10,9.2,ok
TIC 167305689,98.1734,-66.2707,10.12,0,,,,,38,10.6,ok
TIC 142315958,41.7791,-42.0248,10.12,0,,,,,2,2.3,ok
TIC 167339970,98.4231,-67.9096,10.13,0,,,,,30,9.7,ok
TIC 1099199,35.7945,-9.6703,10.13,0,,,,,2,2.5,ok
TIC 279217133,103.4819,-57.7207,10.13,0,,,,,20,9.4,ok
TIC 231816455,85.9651,-51.0926,10.13,0,,,,,4,4.2,ok
TIC 200780479,50.7241,-49.8369,10.13,0,,,,,1,1.6,ok
TIC 219418058,79.694,-49.4946,10.13,0,,,,,3,3.3,ok
TIC 301519120,54.2342,-2.6579,10.13,0,,,,,1,1.6,ok
TIC 141625159,89.5629,-73.4331,10.13,0,,,,,12,8.9,ok
TIC 141530315,87.6822,-72.7789,10.13,0,,,,,20,9.1,ok
TIC 349411936,110.6131,-60.3708,10.13,0,,,,,12,9.4,ok
TIC 55298071,77.0899,-62.4925,10.13,0,,,,,12,9.0,ok
TIC 278141806,108.4837,-78.6051,10.13,0,,,,,5,4.9,ok
TIC 141326728,45.445,-10.698,10.13,0,,,,,1,1.5,ok
TIC 7649643,64.6937,-41.6057,10.13,0,,,,,2,2.5,ok
TIC 7647438,64.4757,-40.0318,10.13,0,,,,,4,4.1,ok
TIC 200746858,49.6931,-52.5221,10.13,0,,,,,3,3.2,ok
TIC 323343919,53.0569,-36.151,10.13,0,,,,,2,2.9,ok
TIC 398734419,32.3036,-11.2972,10.13,0,,,,,1,1.7,ok
TIC 271574494,106.1503,-73.8812,10.13,0,,,,,20,9.2,ok
TIC 294927880,72.194,-70.7236,10.13,0,,,,,30,9.7,ok
TIC 419959432,31.3765,5.6951,10.13,0,,,,,1,2.1,ok
TIC 270345749,31.8247,2.3452,10.13,0,,,,,1,1.5,ok
TIC 328228307,45.5935,3.5271,10.13,0,,,,,1,1.5,ok
TIC 294872166,71.5819,-67.2757,10.13,0,,,,,11,9.1,ok
TIC 306823450,121.8246,-70.0735,10.13,0,,,,,12,9.0,ok
TIC 402043560,44.3559,0.9981,10.13,0,,,,,1,1.6,ok
TIC 7625917,64.4529,-41.1249,10.13,0,,,,,2,2.4,ok
TIC 219221473,62.2618,-51.8852,10.13,0,,,,,3,3.3,ok
TIC 33838936,64.5149,-73.0768,10.13,0,,,,,12,9.1,ok
TIC 141755600,91.4969,-76.0388,10.13,0,,,,,8,7.5,ok
TIC 358154016,70.4009,-77.7411,10.13,0,,,,,9,8.5,ok
TIC 79515688,50.3395,-42.3117,10.13,0,,,,,4,4.7,ok
TIC 422651639,28.9038,2.8814,10.13,0,,,,,3,3.1,ok
TIC 422849163,37.246,2.4225,10.13,0,,,,,1,1.6,ok
TIC 200280898,72.1085,-42.0087,10.13,0,,,,,4,4.4,ok
TIC 206720049,55.2569,-13.7158,10.13,0,,,,,1,1.6,ok
TIC 168675713,61.2188,-34.8616,10.13,0,,,,,3,3.3,ok
TIC 278822869,100.1064,-58.2033,10.13,0,,,,,21,9.5,ok
TIC 101139614,58.3768,-47.8505,10.13,0,,,,,4,3.9,ok
TIC 215258019,42.4413,-38.4269,10.13,0,,,,,5,5.5,ok
TIC 290714542,84.2619,-53.7891,10.13,0,,,,,9,8.8,ok
TIC 44742782,61.419,-26.2317,10.13,0,,,,,3,3.3,ok
TIC 382189542,81.3314,-56.7126,10.13,0,,,,,29,9.2,ok
TIC 140142136,58.3294,-37.0721,10.13,0,,,,,1,1.5,ok
TIC 141809729,92.8596,-74.2382,10.13,0,,,,,12,9.2,ok
TIC 36914958,43.7622,-7.0057,10.13,0,,,,,2,2.4,ok
TIC 1032061,34.071,-11.6705,10.13,0,,,,,1,1.4,ok
TIC 177017454,102.0462,-71.7478,10.13,0,,,,,32,9.1,ok
TIC 23221505,47.5711,-7.9908,10.13,0,,,,,1,1.5,ok
TIC 453083093,113.996,-66.231,10.13,0,,,,,11,9.1,ok
TIC 167698166,103.2425,-60.7848,10.13,0,,,,,21,9.4,ok
TIC 144165807,61.2195,-43.8007,10.13,0,,,,,2,2.4,ok
TIC 279091165,102.8035,-59.1323,10.13,0,,,,,31,10.4,ok
TIC 441512316,48.3912,-15.0604,10.13,0,,,,,1,1.5,ok
TIC 279222158,51.6448,-0.4588,10.13,0,,,,,2,2.4,ok
TIC 32068234,57.7071,-67.5619,10.14,0,,,,,9,8.2,ok
TIC 64053372,38.4897,-21.9948,10.14,0,,,,,2,2.5,ok
TIC 32050449,57.1705,-68.7107,10.14,0,,,,,10,9.5,ok
TIC 259377461,68.468,-53.7138,10.14,0,,,,,7,7.5,ok
TIC 36876437,43.1579,-9.233,10.14,0,,,,,1,1.5,ok
TIC 387454304,42.3332,7.3343,10.14,0,,,,,4,4.0,ok
TIC 13883872,73.7412,-41.3442,10.14,0,,,,,5,5.6,ok
TIC 423432571,31.6979,-7.667,10.14,0,,,,,1,1.5,ok
TIC 206483928,58.0233,-49.2285,10.14,0,,,,,2,2.3,ok
TIC 38516487,62.8371,-65.8229,10.14,0,,,,,12,9.5,ok
TIC 391925105,107.5709,-77.2014,10.14,0,,,,,27,9.7,ok
TIC 161529131,74.2321,-45.9444,10.14,0,,,,,2,2.5,ok
TIC 168657360,60.9634,-30.8237,10.14,0,,,,,2,2.6,ok
TIC 220476586,75.5192,-55.9895,10.14,0,,,,,8,7.4,ok
TIC 422655579,29.2634,0.7588,10.14,0,,,,,5,5.7,ok
TIC 179637675,80.5804,-67.8585,10.14,0,,,,,13,9.1,ok
TIC 422673694,29.4286,1.6802,10.14,0,,,,,3,3.0,ok
TIC 382201998,81.8413,-57.736,10.14,0,,,,,21,9.0,ok
TIC 144464852,49.1866,-26.7995,10.14,0,,,,,2,2.5,ok
TIC 257526400,46.0215,-20.3811,10.14,0,,,,,2,2.3,ok
TIC 332826164,33.9614,-4.258,10.14,0,,,,,1,1.4,ok
TIC 150272131,94.7069,-63.0107,10.14,0,,,,,27,8.5,ok
TIC 419994344,34.4971,4.7548,10.14,0,,,,,3,3.0,ok
TIC 350859393,90.1884,-56.3504,10.14,0,,,,,21,9.3,ok
TIC 31962742,55.2296,-68.6499,10.14,0,,,,,22,9.4,ok
TIC 88570484,48.8119,-29.7559,10.14,0,,,,,1,1.5,ok
TIC 167814376,104.9916,-60.9415,10.14,0,,,,,6,5.8,ok
TIC 150299078,95.0733,-62.5521,10.14,0,,,,,12,8.8,ok
TIC 219221780,62.2133,-50.4652,10.14,0,,,,,3,3.3,ok
TIC 179214048,79.5499,-68.4267,10.14,0,,,,,6,6.0,ok
TIC 300244561,109.9566,-67.4922,10.14,0,,,,,21,9.1,ok
TIC 332955045,35.7005,-3.1947,10.14,0,,,,,1,1.5,ok
TIC 251083171,37.4245,-0.508,10.14,0,,,,,2,2.2,ok
TIC 55369410,77.4143,-62.103,10.14,0,,,,,20,8.9,ok
TIC 349906467,114.133,-60.5518,10.14,0,,,,,11,9.4,ok
TIC 141435816,84.8925,-76.3011,10.14,0,,,,,29,9.3,ok
TIC 93122567,53.644,-13.9881,10.14,0,,,,,2,2.3,ok
TIC 365334675,46.5084,8.8318,10.14,0,,,,,1,1.5,ok
TIC 168726036,62.2116,-31.3893,10.14,0,,,,,2,2.3,ok
TIC 349156557,108.1408,-65.5496,10.14,0,,,,,7,6.7,ok
TIC 349482570,110.8816,-62.2677,10.14,0,,,,,3,3.2,ok
TIC 168656780,60.8578,-31.7492,10.14,0,,,,,2,2.3,ok
TIC 372784694,48.0514,4.4997,10.14,0,,,,,2,2.6,ok
TIC 206715621,54.9227,-13.9156,10.14,0,,,,,2,2.4,ok
TIC 453821336,52.8183,0.5604,10.14,0,,,,,1,1.6,ok
TIC 382147162,80.6277,-56.0403,10.14,0,,,,,32,9.2,ok
TIC 122522548,38.5846,-30.2443,10.14,0,,,,,5,5.4,ok
TIC 166875574,59.7154,-31.2691,10.14,0,,,,,2,2.4,ok
TIC 65484557,43.1504,-28.7695,10.14,0,,,,,5,5.6,ok
TIC 4721315,39.4327,-6.6563,10.14,0,,,,,1,1.4,ok
TIC 178290184,60.8825,-23.6137,10.15,0,,,,,3,3.3,ok
TIC 38760605,67.044,-64.8654,10.15,0,,,,,19,8.9,ok
TIC 294667668,70.5865,-66.368,10.15,0,,,,,33,9.2,ok
TIC 152967716,47.3043,-45.219,10.15,0,,,,,4,4.0,ok
TIC 141711008,90.6919,-73.8811,10.15,0,,,,,21,9.0,ok
TIC 219410829,78.8702,-53.6384,10.15,0,,,,,12,9.6,ok
TIC 101039541,56.6331,-47.3322,10.15,0,,,,,1,2.8,ok
TIC 141183894,81.5188,-73.1243,10.15,0,,,,,10,8.9,ok
TIC 219346561,74.8526,-50.2966,10.15,0,,,,,3,3.1,ok
TIC 425078562,41.3323,-14.8659,10.15,0,,,,,2,2.3,ok
TIC 178170802,43.0584,-30.4214,10.15,0,,,,,2,2.9,ok
TIC 219366215,75.4956,-51.427,10.15,0,,,,,3,3.2,ok
TIC 38472038,55.3081,-10.8769,10.15,0,,,,,1,1.6,ok
TIC 309790097,80.1242,-64.0076,10.15,0,,,,,32,9.3,ok
TIC 70577503,37.9361,-27.3581,10.15,0,,,,,3,3.4,ok
TIC 141412290,83.8921,-74.8509,10.15,0,,,,,11,9.1,ok
TIC 441509999,48.1254,-15.586,10.15,0,,,,,1,1.6,ok
TIC 388106831,62.7414,-69.7198,10.15,0,,,,,22,9.3,ok
TIC 270406722,32.8882,1.796,10.15,0,,,,,1,1.5,ok
TIC 231727264,81.2641,-47.9735,10.15,0,,,,,3,3.2,ok
TIC 13911206,74.0553,-39.1824,10.15,0,,,,,2,2.6,ok
TIC 427544592,35.5559,-4.3799,10.15,0,,,,,1,1.4,ok
TIC 77343006,71.3548,-36.7463,10.15,0,,,,,2,2.4,ok
TIC 300327482,110.7315,-69.4324,10.15,0,,,,,33,9.0,ok
TIC 250394897,30.9622,-0.5405,10.15,0,,,,,1,1.5,ok
TIC 219165846,90.9381,-53.4532,10.15,0,,,,,6,5.8,ok
TIC 219171756,91.2727,-53.096,10.15,0,,,,,12,9.1,ok
TIC 41108888,90.5893,-71.6717,10.15,0,,,,,10,9.6,ok
TIC 29997203,42.5209,-17.7484,10.15,0,,,,,2,2.3,ok
TIC 381979314,77.7047,-57.615,10.15,0,,,,,12,9.3,ok
TIC 311864671,66.602,-53.6857,10.15,0,,,,,3,3.2,ok
TIC 350342601,84.4855,-55.3894,10.15,0,,,,,29,9.1,ok
TIC 140940493,77.0185,-72.7084,10.15,0,,,,,12,9.1,ok
TIC 348795803,98.662,-54.9261,10.15,0,,,,,1,1.4,ok
TIC 373985596,81.712,-71.2743,10.15,0,,,,,19,9.9,ok
TIC 350656545,88.0723,-55.8965,10.15,0,,,,,34,9.1,ok
TIC 165218780,57.0095,-38.0808,10.15,0,,,,,2,2.5,ok
TIC 206695415,54.1401,-17.2568,10.15,0,,,,,1,1.5,ok
TIC 258798293,37.7869,6.6841,10.15,0,,,,,3,3.2,ok
TIC 260300018,94.4956,-55.4064,10.15,0,,,,,20,9.2,ok
TIC 166740308,56.0442,-31.4215,10.15,0,,,,,1,1.6,ok
TIC 350620039,87.4233,-58.0535,10.15,0,,,,,9,8.0,ok
TIC 41335298,92.0993,-66.3128,10.15,0,,,,,4,4.0,ok
TIC 271595489,108.4258,-73.2633,10.15,0,,,,,33,9.1,ok
TIC 143030609,54.8781,-32.4318,10.15,0,,,,,3,3.2,ok
TIC 98754508,44.3001,-17.1661,10.15,0,,,,,1,1.5,ok
TIC 319257910,59.9529,-64.486,10.15,0,,,,,9,8.3,ok
TIC 260005298,91.3226,-54.6374,10.15,0,,,,,11,9.0,ok
TIC 270415853,33.1514,2.8513,10.15,0,,,,,4,3.9,ok
TIC 278991584,102.1087,-57.0469,10.15,0,,,,,22,9.4,ok
TIC 279430808,105.1121,-58.0457,10.16,0,,,,,32,9.1,ok
TIC 166969087,60.4931,-29.9951,10.16,0,,,,,3,3.3,ok
TIC 4742061,39.8018,-10.9379,10.16,0,,,,,2,2.4,ok
TIC 166874908,59.6597,-31.2773,10.16,0,,,,,4,4.3,ok
TIC 65346965,39.6265,-26.8925,10.16,0,,,,,3,3.1,ok
TIC 200789967,52.0662,-49.797,10.16,0,,,,,2,2.2,ok
TIC 71410244,47.0045,-23.3943,10.16,0,,,,,1,1.6,ok
TIC 144102112,59.0253,-45.1353,10.16,0,,,,,2,2.3,ok
TIC 200365400,77.2644,-44.7461,10.16,0,,,,,4,4.4,ok
TIC 168656991,60.8849,-30.7991,10.16,0,,,,,4,4.0,ok
TIC 44669512,59.8059,-27.1317,10.16,0,,,,,3,3.2,ok
TIC 219215875,61.5666,-53.4945,10.16,0,,,,,3,3.2,ok
TIC 382187849,81.1873,-55.668,10.16,0,,,,,32,8.9,ok
TIC 250383578,29.8208,-4.8338,10.16,0,,,,,2,2.3,ok
TIC 150099511,91.6526,-60.6068,10.16,0,,,,,13,9.4,ok
TIC 38571020,63.1994,-64.3479,10.16,0,,,,,43,9.2,ok
TIC 374944737,89.2354,-61.8167,10.16,0,,,,,14,10.3,ok
TIC 159986014,50.4502,-40.8939,10.16,0,,,,,3,3.9,ok
TIC 215335145,42.8801,-38.8724,10.16,0,,,,,6,6.1,ok
TIC 29835001,66.9065,-67.8297,10.16,0,,,,,7,6.5,ok
TIC 64033340,37.9363,-23.4401,10.16,0,,,,,1,1.5,ok
TIC 294783544,71.2722,-70.2177,10.16,0,,,,,6,5.6,ok
TIC 166740796,56.0666,-33.8434,10.16,0,,,,,2,2.4,ok
TIC 349972148,114.67,-61.8188,10.16,0,,,,,12,8.9,ok
TIC 167893116,105.2474,-60.028,10.16,0,,,,,21,9.3,ok
TIC 88523803,47.999,-24.4484,10.16,0,,,,,2,2.4,ok
TIC 166699238,55.4471,-33.3259,10.16,0,,,,,2,2.4,ok
TIC 257687440,74.6862,-40.6183,10.16,0,,,,,4,4.2,ok
TIC 200278188,71.9317,-44.3775,10.16,0,,,,,1,1.5,ok
TIC 350335823,84.3569,-58.5047,10.16,0,,,,,21,8.8,ok
TIC 149988068,90.2114,-60.869,10.16,0,,,,,28,8.7,ok
TIC 120915751,37.0424,-28.379,10.16,0,,,,,2,2.2,ok
TIC 88364532,44.5885,-25.189,10.16,0,,,,,1,1.5,ok
TIC 349909614,114.1189,-64.007,10.16,0,,,,,22,8.9,ok
TIC 299944877,106.6662,-70.6815,10.16,0,,,,,12,9.1,ok
TIC 35762001,40.3777,-1.7888,10.16,0,,,,,1,1.5,ok
TIC 166762800,56.9116,-32.104,10.16,0,,,,,3,3.2,ok
TIC 167046661,95.4666,-67.6262,10.16,0,,,,,29,9.3,ok
TIC 167043194,95.4888,-71.2265,10.16,0,,,,,30,9.1,ok
TIC 453101363,116.2399,-67.2859,10.16,0,,,,,34,9.0,ok
TIC 167551581,100.9088,-64.7802,10.16,0,,,,,11,9.0,ok
TIC 306779124,121.5093,-71.0431,10.16,0,,,,,31,8.9,ok
TIC 439867834,43.2737,-1.005,10.16,0,,,,,1,1.6,ok
TIC 220389612,67.9466,-58.7623,10.16,0,,,,,2,2.4,ok
TIC 55368763,77.391,-60.4363,10.16,0,,,,,23,9.0,ok
TIC 439871677,43.5962,-3.9421,10.16,0,,,,,1,1.5,ok
TIC 207236330,49.7587,-56.3187,10.16,0,,,,,6,5.8,ok
TIC 198073526,63.3278,-58.5817,10.16,0,,,,,2,2.2,ok
TIC 141422096,84.4505,-76.4266,10.16,0,,,,,8,7.2,ok
TIC 36877152,43.2848,-10.8629,10.16,0,,,,,1,1.5,ok
TIC 141307966,45.2664,-7.749,10.16,0,,,,,2,2.4,ok
