nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 33473545,87.8637,-19.2557,9.43,0,,,,,1,9.3,ok
TIC 349410895,110.5175,-60.6928,9.43,0,,,,,12,20.3,ok
TIC 380025675,109.4729,-52.3948,9.43,0,,,,,4,13.0,ok
TIC 261090191,82.4277,-78.4261,9.43,0,,,,,33,22.7,ok
TIC 349767833,112.8478,-60.0272,9.43,0,,,,,31,20.4,ok
TIC 278898255,101.2912,-59.689,9.43,0,,26.1,rejete,variabilite_continue;eclipse_secondaire,27,26.2,ok
TIC 287963878,129.2825,-72.3178,9.43,0,,,,,5,21.1,ok
TIC 349480507,110.9364,-65.0107,9.43,0,,,,,26,19.4,ok
TIC 382258935,82.6008,-55.1331,9.43,0,,,,,33,20.0,ok
TIC 160304568,97.929,-28.0333,9.44,0,,,,,2,4.5,ok
TIC 142082796,98.2721,-72.5257,9.44,0,,,,,12,18.5,ok
TIC 100663923,87.2809,-35.0947,9.44,0,,,,,6,14.7,ok
TIC 149347296,83.4291,-60.537,9.44,0,,,,,33,22.6,ok
TIC 141686455,90.3454,-74.4519,9.44,0,,,,,20,20.4,ok
TIC 7320221,80.3046,-47.7553,9.44,0,,,,,5,9.4,ok
TIC 55760886,75.382,-61.7939,9.44,0,,,,,31,18.4,ok
TIC 21503726,85.7747,-36.5816,9.44,0,,,,,2,8.9,ok
TIC 25116013,61.1138,-67.1701,9.44,0,,,,,12,16.9,ok
TIC 32874041,87.2884,-28.7222,9.44,0,,,,,3,6.5,ok
TIC 372848000,67.7391,-58.9102,9.44,0,,,,,10,16.3,ok
TIC 32703904,85.955,-25.7245,9.44,0,,,,,1,6.7,ok
TIC 167086013,95.7216,-67.2136,9.44,0,,,,,34,17.9,ok
TIC 119325753,96.6568,-37.0456,9.44,0,,,,,2,6.1,ok
TIC 238894958,93.6312,-53.0784,9.44,0,,,,,2,10.7,ok
TIC 393748637,80.8143,-22.2677,9.44,0,,,,,3,8.6,ok
TIC 201465679,92.493,-35.7571,9.44,0,,,,,4,12.6,ok
TIC 176723868,88.0563,-4.1894,9.44,0,,,,,1,6.8,ok
TIC 33740328,93.1629,-14.5707,9.44,0,,,,,1,8.3,ok
TIC 117740570,96.2267,-30.8545,9.44,0,,,,,2,12.1,ok
TIC 160187844,79.7427,-17.3796,9.44,0,,,,,2,10.0,ok
TIC 41529189,93.6679,-67.9774,9.44,0,,,,,?,1003.9,timeout
TIC 380035747,109.9254,-50.7634,9.44,0,,,,,3,8.0,ok
TIC 344029639,107.9096,-51.5544,9.44,0,,,,,3,8.8,ok
TIC 300037819,107.8335,-67.1263,9.44,0,,,,,35,17.6,ok
TIC 279479933,105.3272,-53.912,9.44,0,,,,,1,4.5,ok
TIC 267195931,93.4212,-40.5196,9.44,1,4.3694,10.1,a_verifier,,2,11.9,ok
TIC 350764483,89.0814,-57.0639,9.44,0,,,,,20,16.5,ok
TIC 290657635,83.9425,-49.372,9.44,0,,,,,3,9.8,ok
TIC 149217342,81.9535,-62.48,9.44,0,,,,,12,15.6,ok
TIC 38762664,67.1709,-61.2001,9.44,0,,,,,32,16.6,ok
TIC 14093303,77.2274,-39.4736,9.44,0,,,,,2,4.5,ok
TIC 93170692,85.3304,-20.4271,9.44,0,,,,,1,6.0,ok
TIC 306665596,120.1645,-67.0473,9.44,0,,,,,20,17.9,ok
TIC 156932204,99.4824,-47.7649,9.45,0,,,,,3,6.6,ok
TIC 167248994,97.6415,-70.0387,9.45,0,,,,,12,16.5,ok
TIC 177039581,103.1024,-69.0664,9.45,0,,,,,33,20.2,ok
TIC 66830546,88.0601,-11.928,9.45,0,,,,,1,6.1,ok
TIC 7393620,80.882,-46.4518,9.45,0,,,,,3,8.1,ok
TIC 219202192,92.6499,-50.6952,9.45,0,,,,,3,12.8,ok
TIC 300293197,110.2797,-68.5783,9.45,1,6.5651,30.3,rejete,variabilite_continue,42,21.1,ok
TIC 339734710,110.8284,-56.5064,9.45,0,,,,,12,19.1,ok
TIC 34513235,82.9929,-7.822,9.45,0,,,,,1,8.3,ok
TIC 388935225,84.106,-6.716,9.45,0,,,,,2,8.7,ok
TIC 427458694,84.1905,-1.1146,9.45,0,,,,,1,8.8,ok
TIC 339633702,110.1161,-58.4906,9.45,0,,,,,40,19.9,ok
TIC 47913068,98.4213,-22.6959,9.45,0,,,,,1,8.9,ok
TIC 52283626,99.8572,-30.3596,9.45,0,,,,,2,8.5,ok
TIC 177118942,104.2915,-67.0391,9.45,0,,,,,12,20.5,ok
TIC 345772050,80.8043,7.3678,9.45,0,,,,,1,9.4,ok
TIC 287323299,109.3839,-54.9169,9.45,0,,,,,4,10.5,ok
TIC 172462064,100.0652,-29.9124,9.45,0,,,,,2,9.1,ok
TIC 300739897,115.1822,-69.0735,9.45,0,,,,,10,15.5,ok
TIC 348993084,106.8502,-63.9613,9.45,0,,,,,32,19.0,ok
TIC 306335774,91.0027,-14.8305,9.45,0,,,,,1,8.6,ok
TIC 134200520,106.7541,-47.8738,9.45,0,,,,,6,13.8,ok
TIC 179583882,80.5459,-69.7648,9.45,0,,,,,31,17.3,ok
TIC 138855803,82.7991,3.5982,9.45,0,,,,,1,8.0,ok
TIC 150430829,97.0215,-60.5457,9.45,0,,,,,12,23.1,ok
TIC 271699102,110.0197,-77.8609,9.45,0,,,,,9,25.6,ok
TIC 375057545,99.9915,-60.4397,9.45,0,,,,,8,23.4,ok
TIC 52386578,100.0981,-30.2818,9.45,0,,,,,2,13.2,ok
TIC 231812639,85.6575,-48.7512,9.45,0,,,,,3,16.8,ok
TIC 389437365,85.8549,-69.2485,9.45,0,,,,,12,19.9,ok
TIC 349304574,109.3741,-64.1715,9.46,0,,,,,43,18.7,ok
TIC 149543900,86.4192,-65.1356,9.46,0,,,,,25,21.1,ok
TIC 124776080,94.3686,-32.2805,9.46,0,,,,,2,11.5,ok
TIC 33043627,88.2833,-27.4604,9.46,0,,,,,4,13.8,ok
TIC 30929058,79.2187,-28.8306,9.46,0,,,,,3,17.3,ok
TIC 260189859,93.1075,-56.8507,9.46,0,,,,,11,25.0,ok
TIC 431380330,49.1243,-74.1432,9.46,0,,,,,5,13.4,ok
TIC 167602822,101.8993,-61.0874,9.46,0,,,,,21,20.7,ok
TIC 140635285,72.0501,-76.2715,9.46,0,,,,,21,21.7,ok
TIC 219211028,93.1644,-50.6028,9.46,0,,,,,3,11.5,ok
TIC 167653458,102.4047,-65.1832,9.46,0,,,,,12,21.0,ok
TIC 140658484,72.4971,-73.8238,9.46,0,,,,,12,17.2,ok
TIC 148231934,101.2494,-39.3669,9.46,0,,,,,4,11.4,ok
TIC 38516117,62.6457,-64.7973,9.46,0,,,,,21,18.3,ok
TIC 130572634,105.5984,-43.0939,9.46,0,,,,,3,11.0,ok
TIC 21618973,86.686,-40.9938,9.46,0,,,,,2,8.9,ok
TIC 219365916,75.4859,-52.4491,9.46,0,,,,,6,11.6,ok
TIC 24610693,83.9229,-31.4474,9.46,0,,,,,2,6.6,ok
TIC 350582771,87.0138,-59.0541,9.46,0,,,,,20,20.7,ok
TIC 238914431,93.9135,-52.6423,9.46,0,,,,,11,22.5,ok
TIC 238895369,93.6146,-52.2824,9.46,0,,,,,6,15.7,ok
TIC 79540368,104.4632,-21.9372,9.46,0,,,,,2,14.8,ok
TIC 139422506,80.4785,-18.8393,9.46,0,,,,,2,20.5,ok
TIC 141028164,79.1198,-75.0626,9.46,0,,,,,33,28.7,ok
TIC 38939275,69.651,-61.3435,9.46,0,,,,,42,36.8,ok
TIC 32833660,87.0516,-29.8171,9.46,0,,,,,2,21.7,ok
TIC 220599773,82.9684,-45.7399,9.46,0,,,,,5,26.5,ok
TIC 309659145,79.4881,-60.7537,9.46,0,,,,,11,29.9,ok
TIC 11299619,85.0674,-1.5136,9.46,0,,,,,1,17.8,ok
TIC 231074610,67.4184,-66.7346,9.46,0,,,,,30,29.9,ok
TIC 391893148,115.3667,-67.2426,9.46,0,,,,,?,167.5,timeout
TIC 11284176,84.6263,-5.1249,9.46,0,,,,,1,13.5,ok
TIC 95251344,90.5912,-13.9262,9.46,0,,,,,4,17.5,ok
TIC 220392644,68.3176,-58.4183,9.46,0,,,,,22,21.7,ok
TIC 38468952,61.7084,-65.407,9.46,0,,,,,35,23.3,ok
TIC 453078592,91.1731,-41.554,9.46,0,,,,,2,14.4,ok
TIC 134501586,108.2484,-44.4325,9.46,0,,,,,2,11.4,ok
TIC 220054177,83.7308,0.1019,9.47,0,,,,,1,11.4,ok
TIC 134313060,107.299,-47.5205,9.47,0,,,,,3,13.9,ok
TIC 381975024,76.9856,-57.7721,9.47,0,,,,,39,21.7,ok
TIC 149902411,88.0597,-61.3848,9.47,0,,,,,29,23.1,ok
TIC 140598464,68.7939,-77.0655,9.47,0,,,,,39,23.0,ok
TIC 219153684,90.0567,-50.9753,9.47,0,,,,,5,13.8,ok
TIC 231822824,86.495,-48.1554,9.47,0,,,,,3,14.3,ok
TIC 238040760,103.7217,-49.5897,9.47,0,,,,,2,11.5,ok
TIC 140687446,73.0013,-75.7759,9.47,0,,,,,34,21.7,ok
TIC 343967359,107.5694,-50.0216,9.47,0,,,,,3,12.6,ok
TIC 344140939,108.4647,-49.0306,9.47,0,,,,,2,13.8,ok
TIC 459990362,81.0734,2.3679,9.47,0,,,,,1,9.0,ok
TIC 219183785,91.9784,-51.6863,9.47,0,,,,,3,10.9,ok
TIC 388131593,65.3478,-71.2843,9.47,0,,,,,31,20.9,ok
TIC 33733773,61.7818,-75.3498,9.47,0,,,,,9,19.2,ok
TIC 119408061,97.4806,-41.5252,9.47,0,,,,,2,12.3,ok
TIC 375147667,89.1586,-48.2955,9.47,0,,,,,3,14.0,ok
TIC 408189059,79.5443,-20.0063,9.47,0,,,,,2,10.3,ok
TIC 124328133,104.2559,-6.2182,9.47,0,,,,,2,13.9,ok
TIC 318016021,90.065,-14.8321,9.47,0,,,,,1,13.2,ok
TIC 220249462,99.7746,9.6842,9.47,0,,,,,1,13.6,ok
TIC 150442152,97.9252,-61.6869,9.47,0,,,,,31,23.9,ok
TIC 349480480,110.8326,-65.0545,9.47,0,,,,,21,20.8,ok
TIC 59348708,89.2617,13.7006,9.47,0,,,,,1,8.8,ok
TIC 140280729,85.0552,-31.5827,9.47,0,,,,,2,9.7,ok
TIC 46313857,83.2014,-14.2668,9.47,0,,,,,1,11.5,ok
TIC 21746089,88.4258,-40.3615,9.47,0,,,,,4,15.1,ok
TIC 167744791,80.6666,-36.4709,9.47,0,,,,,3,13.9,ok
TIC 11412629,85.4016,-1.6901,9.47,0,,,,,1,10.0,ok
TIC 124853691,94.9124,-33.3555,9.47,0,,,,,3,16.4,ok
TIC 149393781,84.1471,-63.8405,9.47,0,,,,,11,26.4,ok
TIC 350443391,85.3206,-57.3867,9.47,0,,,,,10,20.7,ok
TIC 350341830,84.2385,-54.3836,9.47,0,,,,,25,20.1,ok
TIC 260370506,95.1817,-54.444,9.47,0,,,,,26,24.3,ok
TIC 350584963,87.1161,-56.0041,9.47,0,,,,,41,22.7,ok
TIC 309657610,79.1653,-62.7987,9.47,0,,,,,32,21.5,ok
TIC 31050904,80.2703,-27.5868,9.47,0,,,,,2,15.4,ok
TIC 130297237,104.0062,-47.0612,9.47,0,,,,,5,19.1,ok
TIC 167808687,104.5906,-63.5444,9.47,0,,,,,38,27.9,ok
TIC 32680347,85.8914,-24.5298,9.47,0,,,,,1,12.0,ok
TIC 170101209,101.1833,-44.5492,9.47,0,,,,,4,15.4,ok
TIC 141282136,83.2337,-74.1557,9.47,0,,,,,32,21.4,ok
TIC 264460765,81.2476,0.5765,9.47,0,,,,,2,12.2,ok
TIC 130579119,105.776,-44.7663,9.47,0,,,,,2,17.1,ok
TIC 156936646,99.7238,-43.3315,9.47,0,,,,,2,18.6,ok
TIC 282207882,102.9593,-5.6198,9.47,0,,,,,2,15.4,ok
TIC 354519019,82.5598,-43.7985,9.47,0,,,,,5,16.9,ok
TIC 141687247,90.3735,-75.5369,9.47,0,,,,,1,10.7,ok
TIC 350443250,85.416,-57.077,9.47,0,,,,,31,25.1,ok
TIC 287349556,122.2068,-74.1276,9.47,0,,,,,5,20.9,ok
TIC 71578304,90.3605,-10.0754,9.48,0,,,,,1,12.7,ok
TIC 238030765,103.4609,-49.5543,9.48,0,,,,,3,15.0,ok
TIC 59995049,94.671,-20.2471,9.48,0,,,,,1,17.0,ok
TIC 25154399,63.4173,-66.049,9.48,0,,,,,12,26.8,ok
TIC 72832345,85.99,-4.51,9.48,0,,,,,1,10.1,ok
TIC 150271680,94.7548,-63.8647,9.48,0,,,,,31,23.5,ok
TIC 71631547,90.7036,-11.249,9.48,0,,,,,1,10.1,ok
TIC 349926040,109.2591,-48.887,9.48,0,,,,,2,11.0,ok
TIC 150139182,92.7517,-65.2098,9.48,0,,,,,26,20.7,ok
TIC 176474928,87.1022,-5.3411,9.48,0,,,,,1,13.0,ok
TIC 382437845,117.2315,-62.7318,9.48,0,,,,,21,25.2,ok
TIC 300039094,107.7131,-69.0778,9.48,0,,,,,12,24.7,ok
TIC 306737452,120.7555,-67.5386,9.48,0,,,,,31,22.7,ok
TIC 134358775,107.7252,-47.6442,9.48,0,,,,,2,13.2,ok
TIC 78055656,80.4821,-32.4933,9.48,0,,,,,3,14.5,ok
TIC 294399474,109.3106,-59.6335,9.48,0,,,,,38,23.8,ok
TIC 29762012,64.5095,-67.4502,9.48,0,,,,,31,20.7,ok
TIC 348992408,106.7441,-62.8698,9.48,0,,,,,33,22.6,ok
TIC 260503393,96.5261,-56.5211,9.48,0,,,,,42,20.3,ok
TIC 453100417,116.1965,-68.436,9.48,0,,,,,21,19.6,ok
TIC 231123287,69.6603,-69.7556,9.48,0,,,,,31,24.1,ok
TIC 20095466,89.2265,-36.0754,9.48,0,,,,,2,11.1,ok
TIC 143228998,90.4809,-31.8217,9.48,0,,,,,2,9.5,ok
TIC 150358991,96.1499,-60.7529,9.48,0,,,,,31,20.3,ok
TIC 142403894,103.0504,-13.3746,9.48,0,,,,,2,10.8,ok
TIC 300378596,110.9446,-68.6769,9.48,0,,,,,32,19.5,ok
TIC 260159741,92.4855,-58.4263,9.48,0,,,,,31,18.9,ok
TIC 30192292,73.8705,-70.2451,9.48,0,,,,,31,16.2,ok
TIC 259676299,73.6216,-49.1634,9.48,0,,,,,1,9.4,ok
TIC 167659881,79.4972,-40.2646,9.48,0,,,,,2,10.8,ok
TIC 232021048,95.9705,-44.0589,9.48,0,,,,,2,10.8,ok
TIC 50745920,82.9697,-3.6192,9.48,0,,,,,1,12.2,ok
TIC 123932391,91.1468,-23.8148,9.48,0,,,,,1,10.5,ok
TIC 279213538,103.2906,-55.4874,9.48,0,,,,,9,21.9,ok
TIC 231973227,95.3404,-46.7363,9.48,0,,,,,7,19.0,ok
TIC 355357973,109.4324,-49.3981,9.48,0,,,,,3,11.4,ok
TIC 41226614,91.7125,-70.537,9.48,0,,,,,32,19.4,ok
TIC 41170928,91.2167,-67.7007,9.48,0,,,,,9,16.9,ok
TIC 220473131,75.2373,-56.6748,9.48,0,,,,,25,17.8,ok
TIC 393228453,85.09,-45.022,9.48,0,,,,,4,12.3,ok
TIC 32089054,58.3193,-70.1737,9.48,0,,,,,22,19.7,ok
TIC 93282488,86.212,-19.119,9.48,0,,,,,3,10.4,ok
TIC 220600575,83.2478,-47.7018,9.48,0,,,,,1,14.2,ok
TIC 130577091,105.6718,-47.3356,9.48,0,,,,,2,7.2,ok
TIC 141472777,86.4644,-75.2851,9.48,0,,,,,20,18.6,ok
TIC 349645354,112.0865,-61.7551,9.49,0,,,,,?,161.2,timeout
TIC 287493551,123.919,-73.3917,9.49,0,,,,,9,18.5,ok
TIC 280095777,46.4477,-72.213,9.49,0,,,,,4,15.1,ok
TIC 167698719,103.1206,-61.7489,9.49,0,,,,,41,23.1,ok
TIC 33419790,87.4027,-21.2397,9.49,0,,,,,3,18.4,ok
TIC 255639072,98.078,-53.7378,9.49,0,,,,,7,17.7,ok
TIC 349945315,109.2459,-53.8009,9.49,0,,,,,8,20.0,ok
TIC 272129171,116.3993,-73.4195,9.49,0,,,,,33,19.2,ok
TIC 124750238,94.0148,-33.9161,9.49,0,,,,,2,8.1,ok
TIC 287772050,126.9274,-73.5535,9.49,0,,,,,9,15.2,ok
TIC 36357784,102.1164,-2.197,9.49,0,,,,,1,13.9,ok
TIC 32874669,87.2775,-27.5655,9.49,0,,,,,4,17.1,ok
TIC 306897882,122.2315,-68.7396,9.49,0,,,,,12,24.2,ok
TIC 350345393,84.6024,-57.3188,9.49,0,,,,,29,24.8,ok
TIC 260370454,95.2509,-54.5489,9.49,0,,,,,10,25.7,ok
TIC 260416153,95.6139,-56.5962,9.49,0,,,,,12,22.1,ok
TIC 130258792,103.7514,-47.8331,9.49,0,,,,,3,14.6,ok
TIC 167895977,105.6235,-64.1335,9.49,0,,,,,31,21.2,ok
TIC 93242214,85.976,-23.8642,9.49,0,,,,,3,16.3,ok
TIC 20230439,90.5102,-40.7273,9.49,0,,,,,3,13.7,ok
TIC 49669575,95.7127,-24.4471,9.49,0,,,,,1,10.5,ok
TIC 150101501,92.0443,-63.3077,9.49,0,,,,,29,24.7,ok
TIC 344027162,107.6868,-53.1822,9.49,0,,,,,6,19.7,ok
TIC 7393488,80.9308,-46.8256,9.49,0,,,,,3,16.0,ok
TIC 30468581,74.7074,-66.7293,9.49,0,,,,,12,21.1,ok
TIC 219155831,90.2086,-51.5212,9.49,0,,,,,11,25.2,ok
TIC 167574513,101.3934,-60.893,9.49,0,,,,,38,22.2,ok
TIC 232025160,96.1457,-47.0989,9.49,0,,,,,7,26.4,ok
TIC 7325248,80.6093,-43.9455,9.49,0,,,,,2,16.7,ok
TIC 60177373,95.4957,-23.4076,9.49,0,,,,,1,20.6,ok
TIC 279361910,104.7869,-58.7278,9.49,0,,,,,12,27.6,ok
TIC 170401264,103.4029,-44.9757,9.49,0,,,,,4,15.8,ok
TIC 148276398,101.5848,-36.4214,9.49,0,,,,,2,16.1,ok
TIC 237405499,95.9621,-36.6064,9.49,0,,,,,2,11.3,ok
TIC 374910243,88.947,-63.0865,9.49,0,,,,,28,25.2,ok
TIC 438100734,95.7728,13.9935,9.49,0,,,,,1,11.9,ok
TIC 158873007,87.7564,5.0751,9.49,0,,,,,1,11.0,ok
TIC 255558869,96.0494,-51.5528,9.49,0,,,,,10,21.5,ok
TIC 78055898,80.4462,-33.1345,9.5,0,,,,,3,15.2,ok
TIC 261059311,80.4733,-78.157,9.5,0,,,,,27,27.8,ok
TIC 33105813,88.9492,-25.978,9.5,0,,,,,1,11.5,ok
TIC 141429030,84.7367,-73.5952,9.5,0,,,,,37,25.6,ok
TIC 167966836,92.2071,-2.8742,9.5,0,,,,,1,12.9,ok
TIC 31195029,81.9808,-27.723,9.5,0,,,,,3,14.9,ok
TIC 29760053,64.328,-69.8946,9.5,0,,,,,21,22.8,ok
TIC 100684429,87.6724,-30.9714,9.5,0,,,,,1,12.2,ok
TIC 149573437,86.5843,-61.1624,9.5,0,,,,,9,25.4,ok
TIC 255760657,99.7427,-52.5866,9.5,0,,,,,8,23.7,ok
TIC 143207771,90.4342,-35.4485,9.5,0,,,,,1,16.9,ok
TIC 279516157,105.9249,-54.9399,9.5,0,,,,,6,23.7,ok
TIC 317417076,87.8723,-14.6321,9.5,0,,,,,1,17.3,ok
TIC 238148981,106.186,-49.6782,9.5,0,,,,,3,15.9,ok
TIC 404768019,84.644,-68.885,9.5,0,,,,,38,26.8,ok
TIC 375146706,88.8905,-48.7098,9.5,0,,,,,2,19.9,ok
TIC 150250679,94.3602,-64.1348,9.5,0,,,,,3,18.9,ok
TIC 339668192,110.316,-57.0349,9.5,0,,,,,21,23.8,ok
TIC 78741304,103.2012,-21.718,9.5,0,,,,,2,13.6,ok
TIC 343863976,93.0023,-35.9384,9.5,0,,,,,1,12.5,ok
TIC 381977835,77.4583,-54.8331,9.5,0,,,,,21,22.0,ok
TIC 220394878,68.5347,-58.0387,9.5,0,,,,,20,19.3,ok
TIC 381975502,77.1565,-56.0765,9.5,0,,,,,28,22.5,ok
TIC 427392224,83.8708,-3.4006,9.5,0,,,,,1,9.8,ok
TIC 151560985,87.7389,-47.2766,9.5,0,,,,,2,9.8,ok
TIC 40339576,77.4528,-67.8685,9.5,0,,,,,40,19.5,ok
TIC 350146245,115.7874,-63.7558,9.51,0,,,,,4,10.1,ok
TIC 124014601,103.7012,-6.3747,9.51,0,,,,,3,8.6,ok
TIC 300289744,110.0633,-69.755,9.51,0,,,,,12,20.4,ok
TIC 61399368,102.6735,-14.2217,9.51,0,,,,,2,9.0,ok
TIC 238006200,102.6389,-53.7189,9.51,0,,,,,16,20.2,ok
TIC 231813565,85.7592,-49.3565,9.51,0,,,,,4,14.7,ok
TIC 52223153,99.5822,-31.9405,9.51,0,,,,,2,10.5,ok
TIC 393124528,93.1824,-41.7419,9.51,0,,,,,4,13.8,ok
TIC 176956040,100.9045,-68.2471,9.51,0,,,,,33,22.5,ok
TIC 332918262,84.8503,-8.0574,9.51,0,,,,,1,13.6,ok
TIC 20062340,88.8432,-35.9952,9.51,0,,,,,4,13.6,ok
TIC 21446240,85.6176,-40.9326,9.51,0,,,,,4,12.3,ok
TIC 150394536,96.7782,-62.9704,9.51,0,,,,,31,17.8,ok
TIC 238925751,94.424,-52.4756,9.51,0,,,,,6,13.1,ok
TIC 290777287,84.9759,-53.2907,9.51,0,,,,,8,16.4,ok
TIC 260709448,98.4913,-56.7446,9.51,0,,,,,32,23.5,ok
TIC 141269217,82.445,-74.6618,9.51,0,,,,,30,23.3,ok
TIC 232055928,97.4953,-44.3046,9.51,0,,,,,2,15.9,ok
TIC 293694700,98.1857,-43.6895,9.51,0,,,,,2,11.2,ok
TIC 270673723,87.5193,-50.2002,9.51,0,,,,,7,21.1,ok
TIC 100612356,87.0435,-34.7586,9.51,0,,,,,2,12.4,ok
TIC 157076761,100.6603,-43.5081,9.51,0,,,,,2,14.8,ok
TIC 427399382,83.8993,-1.781,9.51,0,,,,,1,11.1,ok
TIC 388905208,83.79,-7.424,9.51,0,,,,,1,14.4,ok
TIC 255630076,97.7661,-50.3402,9.51,0,,,,,4,14.3,ok
TIC 150272656,94.6909,-61.9372,9.51,0,,,,,13,25.4,ok
TIC 317479242,88.0437,-15.6591,9.51,0,,,,,1,14.4,ok
TIC 77742860,77.354,-34.7582,9.51,0,,,,,3,17.7,ok
TIC 177286278,102.8713,-77.1308,9.51,0,,,,,7,23.6,ok
TIC 260127304,92.0659,-57.2205,9.51,0,,,,,12,25.4,ok
TIC 142146051,99.6737,-76.5142,9.51,0,,,,,30,26.5,ok
TIC 201431708,92.5792,-31.8668,9.51,0,,,,,1,13.8,ok
TIC 237531147,102.8066,0.2402,9.51,0,,,,,1,14.2,ok
TIC 151586263,88.434,-46.9204,9.51,0,,,,,3,19.5,ok
TIC 141283921,83.4472,-72.2471,9.51,0,,,,,32,25.9,ok
TIC 11201351,84.5574,-3.3563,9.51,0,,,,,1,13.3,ok
TIC 199752613,81.8718,-6.9282,9.51,0,,,,,2,18.8,ok
TIC 143168369,89.8604,-31.4593,9.52,0,,,,,1,13.7,ok
TIC 349484595,111.2382,-59.932,9.52,0,,,,,?,162.5,timeout
TIC 30186481,73.6227,-68.2997,9.52,0,,,,,33,26.1,ok
TIC 238156458,106.2626,-52.9216,9.52,0,,,,,2,18.5,ok
TIC 350477830,85.7405,-56.2565,9.52,0,,,,,20,26.7,ok
TIC 340176354,113.724,-59.2212,9.52,0,,,,,8,20.1,ok
TIC 238006983,102.7321,-53.0128,9.52,0,,,,,8,24.8,ok
TIC 344140081,108.515,-48.1076,9.52,0,,,,,3,10.7,ok
TIC 149602308,87.2502,-62.2291,9.52,0,,,,,34,22.8,ok
TIC 31406847,83.747,-29.901,9.52,0,,,,,5,16.5,ok
TIC 67264404,89.7738,-10.4604,9.52,0,,,,,1,12.4,ok
TIC 385997258,98.1875,13.5148,9.52,0,,,,,1,20.4,ok
TIC 278683641,99.2455,-58.4599,9.52,0,,83.5,rejete,eclipse_secondaire,44,31.1,ok
TIC 167421913,100.0287,-69.0313,9.52,0,,,,,32,23.8,ok
TIC 192828945,82.8219,-40.7946,9.52,0,,,,,4,14.5,ok
TIC 219152751,89.9192,-48.7718,9.52,0,,,,,2,18.9,ok
TIC 32153316,59.4295,-71.9024,9.52,0,,,,,20,24.7,ok
TIC 427456855,84.1581,-3.2017,9.52,0,,,,,1,18.0,ok
TIC 219364307,75.241,-50.4224,9.52,0,,,,,5,17.7,ok
TIC 24526106,82.8822,-35.4515,9.52,0,,,,,2,15.2,ok
TIC 48657402,96.9155,-27.0373,9.52,0,,,,,1,13.1,ok
TIC 179637067,80.7492,-68.0642,9.52,0,,,,,9,23.1,ok
TIC 37603403,93.203,-28.046,9.52,0,,,,,1,10.7,ok
TIC 220454507,74.1161,-57.172,9.52,0,,,,,41,25.8,ok
TIC 348958418,106.3504,-64.2434,9.52,0,,,,,21,19.6,ok
TIC 350030939,114.7655,-60.619,9.52,0,,,,,21,20.4,ok
TIC 160303036,88.6134,-23.8475,9.52,0,,,,,3,12.3,ok
TIC 141977935,96.3874,-76.4264,9.52,0,,,,,35,19.1,ok
TIC 220478522,75.8043,-57.5745,9.52,0,,,,,32,19.6,ok
TIC 279580390,85.596,-11.4973,9.52,0,,,,,1,10.9,ok
TIC 4207202,80.9838,-0.0806,9.52,0,,,,,1,12.4,ok
TIC 138857475,82.7675,1.1876,9.53,0,,,,,2,11.6,ok
TIC 317330842,87.5032,-16.1768,9.53,0,,,,,1,10.7,ok
TIC 34509669,82.86,-9.6967,9.53,0,,,,,1,14.2,ok
TIC 46687241,85.5629,-16.1602,9.53,0,,,,,1,11.8,ok
TIC 427350327,83.5845,-1.8514,9.53,0,,,,,1,11.2,ok
TIC 281495662,112.2256,-58.2641,9.53,0,,,,,20,22.2,ok
TIC 410900323,107.1617,-48.5093,9.53,0,,,,,3,17.2,ok
TIC 238078697,104.7489,-53.003,9.53,0,,,,,4,17.3,ok
TIC 301694113,101.7892,3.967,9.53,0,,,,,1,10.0,ok
TIC 293689267,97.9601,-43.5351,9.53,0,,,,,3,12.6,ok
TIC 343863743,84.2541,0.3909,9.53,0,,,,,1,13.6,ok
TIC 31404523,83.6653,-24.7508,9.53,0,,,,,2,13.7,ok
TIC 264742532,82.5119,1.1093,9.53,0,,,,,1,16.3,ok
TIC 306576033,119.5,-69.2932,9.53,0,,,,,28,24.1,ok
TIC 32546750,84.6574,-28.0981,9.53,0,,,,,3,16.2,ok
TIC 7390746,80.5831,-42.8227,9.53,0,,,,,1,19.8,ok
TIC 37497171,92.6193,-25.8924,9.53,0,,,,,3,14.0,ok
TIC 309659436,79.5181,-61.4939,9.53,0,,,,,12,28.8,ok
TIC 260079188,92.12,-54.5809,9.53,0,,,,,35,24.3,ok
TIC 150189153,94.066,-60.0754,9.53,0,,,,,32,25.7,ok
TIC 46311882,83.0208,-17.5671,9.53,0,,,,,1,12.1,ok
TIC 237399803,95.8348,-38.1054,9.53,0,,,,,2,14.8,ok
TIC 14162556,77.8585,-36.6812,9.53,0,,,,,2,13.9,ok
TIC 391887390,82.6778,-70.9196,9.53,0,,,,,36,23.7,ok
TIC 391892132,115.4908,-68.6611,9.53,0,,,,,29,26.1,ok
TIC 150355764,95.9617,-65.0353,9.53,0,,,,,11,21.3,ok
TIC 299902332,97.3705,-24.3449,9.53,0,,,,,1,8.0,ok
TIC 260542286,97.1658,-58.7015,9.53,0,,,,,25,18.8,ok
TIC 33047062,88.4321,-25.9498,9.53,0,,,,,1,13.1,ok
TIC 33045951,88.3454,-27.9183,9.53,0,,,,,1,13.4,ok
