nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 170312353,102.9537,-41.9564,9.04,0,,,,,?,1022.7,timeout
TIC 349830679,113.5801,-62.4155,9.04,0,,,,,?,301.0,timeout
TIC 284341736,106.7352,-52.4768,9.04,0,,,,,2,17.4,ok
TIC 231818723,86.188,-50.0635,9.04,0,,,,,5,22.9,ok
TIC 67865786,115.6287,-1.8443,9.04,0,,,,,3,18.1,ok
TIC 279361366,104.7353,-57.8705,9.04,0,,,,,11,30.0,ok
TIC 130881736,117.2272,-40.8737,9.04,0,,,,,2,19.4,ok
TIC 267459103,113.6934,-53.1465,9.04,0,,,,,6,23.8,ok
TIC 4827953,107.2449,-1.0158,9.04,0,,,,,2,14.8,ok
TIC 154231163,121.7699,-28.6467,9.04,0,,,,,2,17.1,ok
TIC 432122084,129.6724,1.6097,9.04,0,,,,,1,9.6,ok
TIC 141187010,81.6138,-77.7237,9.04,0,,,,,12,27.9,ok
TIC 364328234,101.827,-65.5728,9.05,0,,,,,21,28.4,ok
TIC 340216382,113.9856,-56.6978,9.05,0,,,,,12,27.8,ok
TIC 31850315,52.0241,-66.6643,9.05,0,,,,,4,14.3,ok
TIC 157082347,100.7426,-43.3571,9.05,0,,,,,1,9.1,ok
TIC 458656973,129.4426,8.8673,9.05,0,,,,,5,23.2,ok
TIC 176980774,101.5513,-71.0312,9.05,0,,,,,19,28.0,ok
TIC 284417307,108.9685,-46.5976,9.05,0,,,,,2,12.6,ok
TIC 271806633,112.1314,-77.5449,9.05,0,,,,,26,26.6,ok
TIC 152003681,119.5957,-34.3471,9.05,0,,,,,1,8.8,ok
TIC 149630117,87.4444,-60.8054,9.05,0,,,,,31,27.5,ok
TIC 443852330,121.428,11.7829,9.05,0,,,,,5,17.5,ok
TIC 141944488,95.6482,-74.1813,9.05,0,,,,,41,29.2,ok
TIC 117744025,96.2555,-33.7612,9.05,0,,,,,2,11.9,ok
TIC 38709845,66.7903,-64.1402,9.05,0,,,,,12,24.6,ok
TIC 219198067,92.5216,-48.3384,9.05,0,,,,,7,20.6,ok
TIC 425276653,111.767,10.581,9.05,0,,,,,7,19.0,ok
TIC 148496441,102.7523,-41.8898,9.05,0,,,,,2,11.7,ok
TIC 280865923,100.9281,-79.8423,9.05,0,,,,,6,16.3,ok
TIC 294153481,107.8019,-58.0155,9.05,0,,,,,33,24.8,ok
TIC 167696090,102.841,-62.6034,9.05,0,,,,,20,25.4,ok
TIC 410451777,119.8387,-60.8156,9.05,0,,,,,4,15.3,ok
TIC 231089348,68.6029,-67.2925,9.05,0,,,,,11,26.1,ok
TIC 278724894,99.3068,-55.4283,9.05,0,,,,,1,7.6,ok
TIC 264311089,108.7071,10.1703,9.05,0,,,,,1,8.9,ok
TIC 264469463,108.9969,7.2331,9.05,0,,,,,1,8.8,ok
TIC 468987592,128.9797,9.9078,9.06,0,,,,,1,8.7,ok
TIC 156810780,103.5493,-39.5946,9.06,0,,,,,3,12.9,ok
TIC 133257359,120.8366,-36.431,9.06,0,,,,,2,10.3,ok
TIC 148000187,99.9443,-40.325,9.06,0,,,,,2,13.4,ok
TIC 255592313,97.1203,-50.5642,9.06,0,,,,,4,13.1,ok
TIC 349972600,114.4732,-62.305,9.06,0,,,,,?,305.0,timeout
TIC 148230345,101.3189,-37.6165,9.06,0,,,,,4,16.0,ok
TIC 97193221,106.1396,-33.6428,9.06,0,,,,,2,29.0,ok
TIC 391947714,107.8992,-75.4021,9.06,0,,,,,12,26.0,ok
TIC 391948057,107.9118,-76.1921,9.06,0,,,,,33,28.0,ok
TIC 260188153,92.9086,-59.2434,9.06,0,,,,,11,31.3,ok
TIC 348998165,107.2775,-60.0169,9.06,0,,,,,13,31.5,ok
TIC 284841791,116.3319,-44.372,9.06,0,,,,,2,13.8,ok
TIC 179247336,79.7754,-68.7636,9.06,0,,,,,12,28.8,ok
TIC 149933986,89.7447,-64.3807,9.06,0,,,,,11,31.5,ok
TIC 149574542,86.7114,-63.2719,9.06,0,,,,,26,28.7,ok
TIC 271696207,110.1584,-72.5941,9.06,0,,,,,31,27.6,ok
TIC 271554128,87.1088,-47.1278,9.06,0,,,,,?,1028.0,timeout
TIC 364539359,71.2851,-72.8203,9.06,0,,,,,32,28.2,ok
TIC 140858140,76.0783,-76.3589,9.06,0,,,,,30,29.9,ok
TIC 141770299,91.859,-76.9264,9.06,0,,,,,21,27.1,ok
TIC 131425108,118.0669,-39.1757,9.06,0,,,,,2,13.8,ok
TIC 55480220,71.3345,-63.6882,9.06,0,,,,,11,28.3,ok
TIC 300164610,109.3851,-66.5769,9.06,0,,,,,11,29.1,ok
TIC 25065357,60.2114,-67.1485,9.06,0,,,,,13,32.0,ok
TIC 52641431,101.1111,-33.98,9.06,0,,,,,2,19.1,ok
TIC 339767830,111.1388,-55.9415,9.06,0,,,,,15,32.3,ok
TIC 52805146,101.8251,-34.7482,9.06,0,,,,,2,18.6,ok
TIC 271012303,116.1835,7.3098,9.06,0,,,,,1,20.0,ok
TIC 405216722,114.1762,-13.0639,9.06,0,,,,,4,24.0,ok
TIC 340702796,116.9133,-59.1645,9.06,0,,,,,5,19.0,ok
TIC 130877231,117.1653,-38.828,9.06,0,,,,,2,19.7,ok
TIC 175607212,116.7016,-38.1482,9.06,0,,,,,2,19.0,ok
TIC 453006031,122.8285,4.042,9.06,0,,,,,1,18.6,ok
TIC 19759623,125.4437,-8.4115,9.06,0,,,,,2,15.1,ok
TIC 19943295,126.1299,-10.0286,9.06,0,,,,,1,12.3,ok
TIC 220585335,117.4366,9.1937,9.06,0,,,,,1,14.6,ok
TIC 157079981,100.7755,-47.1217,9.06,0,,,,,6,21.4,ok
TIC 468957015,119.0059,11.8003,9.06,0,,,,,1,17.2,ok
TIC 178721204,125.4663,-1.647,9.07,0,,,,,1,12.4,ok
TIC 257301523,128.8035,1.6714,9.07,0,,,,,2,16.4,ok
TIC 382030592,78.6982,-56.7583,9.07,0,,,,,33,29.0,ok
TIC 147999447,99.9983,-41.3586,9.07,0,,,,,2,16.8,ok
TIC 278409834,115.8856,-80.6524,9.07,0,,,,,3,15.1,ok
TIC 350563225,86.7776,-55.5672,9.07,0,,,,,28,33.4,ok
TIC 278409850,116.2778,-80.6792,9.07,0,,,,,4,19.8,ok
TIC 375033759,99.5138,-60.1181,9.07,0,,,,,31,31.2,ok
TIC 389440008,85.9588,-69.97,9.07,0,,,,,1,11.9,ok
TIC 176960818,101.1791,-70.9705,9.07,0,,,,,30,28.0,ok
TIC 134468398,107.9165,-46.6968,9.07,0,,,,,3,15.8,ok
TIC 167343976,98.7078,-69.7783,9.07,0,,,,,29,29.9,ok
TIC 175680870,116.7172,-36.4706,9.07,0,,,,,4,16.0,ok
TIC 293690593,98.0523,-45.5242,9.07,0,,,,,5,19.0,ok
TIC 143490629,117.9784,-41.9932,9.07,0,,,,,2,17.9,ok
TIC 150101688,92.1278,-63.5981,9.07,0,,,,,4,19.4,ok
TIC 64910894,112.1916,-3.3024,9.07,0,,,,,2,19.4,ok
TIC 295820243,109.0465,-13.7275,9.07,0,,,,,1,14.3,ok
TIC 130955406,117.2975,-39.0126,9.07,0,,,,,1,17.4,ok
TIC 432206261,130.1778,3.0699,9.07,0,,,,,2,16.9,ok
TIC 117765079,96.2784,-35.0005,9.07,0,,,,,2,16.9,ok
TIC 319470216,100.4552,-52.7936,9.07,0,,,,,6,24.2,ok
TIC 150467051,117.6,-34.6149,9.07,0,,,,,2,18.1,ok
TIC 31604980,127.9594,0.0925,9.07,0,,,,,1,14.5,ok
TIC 172193026,98.4439,-27.9561,9.07,0,,,,,3,15.2,ok
TIC 148484182,102.8406,-36.4754,9.07,0,,,,,2,13.8,ok
TIC 119493756,98.0204,-40.5296,9.07,0,,,,,4,15.8,ok
TIC 55526343,72.4981,-63.1649,9.07,0,,,,,30,29.9,ok
TIC 468963439,118.9171,10.2502,9.07,0,,,,,1,10.3,ok
TIC 262696097,107.7859,7.4514,9.07,0,,,,,1,11.2,ok
TIC 262711218,118.6777,-78.3002,9.07,0,,,,,6,19.5,ok
TIC 262610450,116.2877,-61.347,9.08,0,,,,,26,25.8,ok
TIC 231960683,94.9741,-47.3791,9.08,0,,,,,2,9.4,ok
TIC 343967945,107.6329,-49.3484,9.08,0,,,,,3,15.5,ok
TIC 150030205,90.9845,-60.6663,9.08,1,4.5115,17.1,rejete,variabilite_continue,44,30.1,ok
TIC 278898692,101.1422,-58.8666,9.08,0,,,,,31,24.4,ok
TIC 38570985,63.1582,-64.2549,9.08,0,,,,,22,31.1,ok
TIC 167754523,104.1817,-60.6882,9.08,1,3.4006,11.0,rejete,variabilite_continue;eclipse_secondaire,21,34.5,ok
TIC 147765553,98.4397,-40.9301,9.08,0,,,,,2,13.8,ok
TIC 31943231,54.3152,-70.5455,9.08,0,,,,,22,26.8,ok
TIC 149304495,83.3653,-64.4182,9.08,0,,,,,29,30.5,ok
TIC 300033857,107.4499,-70.6742,9.08,0,,,,,9,29.7,ok
TIC 150064238,91.5479,-61.4385,9.08,0,,,,,32,33.5,ok
TIC 134522557,122.3694,-38.8581,9.08,0,,,,,8,29.7,ok
TIC 389442087,86.0321,-70.4222,9.08,0,,,,,12,33.0,ok
TIC 300038935,107.8437,-68.8333,9.08,0,,,,,43,30.8,ok
TIC 389865900,87.4921,-66.4759,9.08,0,,,,,7,22.2,ok
TIC 167201200,96.9868,-67.3457,9.08,0,,,,,7,22.7,ok
TIC 349928361,109.2141,-51.5988,9.08,0,,,,,11,28.7,ok
TIC 268503650,116.9167,-52.3706,9.08,0,,,,,1,13.3,ok
TIC 25064731,59.9243,-66.6278,9.08,0,,,,,23,27.9,ok
TIC 150270977,94.7111,-65.1135,9.08,0,,,,,34,28.4,ok
TIC 73445375,121.5943,-0.1146,9.08,0,,,,,2,15.7,ok
TIC 349972562,114.5771,-62.2575,9.08,0,,,,,20,30.6,ok
TIC 219182940,92.0558,-53.6156,9.08,0,,,,,2,10.6,ok
TIC 260243947,93.8655,-57.0552,9.08,0,,,,,7,22.7,ok
TIC 279248380,103.9959,-55.593,9.08,0,,,,,?,164.4,timeout
TIC 391925508,107.5994,-76.1828,9.09,0,,,,,21,32.8,ok
TIC 130870373,117.1018,-36.1786,9.09,0,,,,,2,19.3,ok
TIC 32151781,59.4913,-66.841,9.09,0,,,,,11,30.5,ok
TIC 320415380,117.9643,7.0427,9.09,0,,,,,1,21.9,ok
TIC 279215865,103.4977,-55.78,9.09,0,,,,,25,35.3,ok
TIC 148592097,106.7306,-15.881,9.09,0,,,,,1,12.0,ok
TIC 272188493,116.6342,-73.1243,9.09,0,,,,,42,30.9,ok
TIC 260304296,94.6156,-57.0135,9.09,0,,,,,?,1044.9,timeout
TIC 50893224,126.9962,-11.4675,9.09,0,,,,,?,152.2,timeout
TIC 278684745,99.2466,-56.258,9.09,0,,,,,25,36.5,ok
TIC 340633517,116.5,-56.1935,9.09,0,,,,,11,37.8,ok
TIC 293970681,106.8771,-56.3359,9.09,0,,,,,9,34.5,ok
TIC 388205206,110.1239,-78.9933,9.09,0,,,,,16,32.7,ok
TIC 158072579,90.4424,-45.1489,9.09,0,,,,,5,23.6,ok
TIC 41112771,90.9366,-68.5271,9.09,0,,,,,26,29.6,ok
TIC 278286459,112.6995,-79.2013,9.09,0,,,,,5,22.3,ok
TIC 238165982,106.4177,-52.5674,9.09,0,,,,,10,30.7,ok
TIC 167795079,104.4053,-63.0709,9.09,0,,,,,41,29.8,ok
TIC 220459909,74.7796,-56.1866,9.09,0,,,,,11,26.7,ok
TIC 178585254,124.3374,-5.6566,9.09,0,,,,,1,12.9,ok
TIC 38843897,68.7295,-62.7008,9.09,0,,,,,11,30.4,ok
TIC 172029839,97.6649,-29.078,9.09,0,,,,,2,18.1,ok
TIC 141183901,81.4586,-73.1304,9.09,0,,,,,12,25.6,ok
TIC 173674236,112.6423,-37.8863,9.09,0,,,,,2,11.0,ok
TIC 219153389,89.9102,-50.3092,9.09,0,,,,,4,15.6,ok
TIC 141625486,89.3764,-73.7647,9.09,0,,,,,38,28.0,ok
TIC 300809119,116.686,-67.75,9.09,0,,,,,32,22.1,ok
TIC 142082642,98.3846,-72.3231,9.09,0,,,,,32,22.2,ok
TIC 418899950,120.4058,-33.1911,9.09,0,,,,,1,9.1,ok
TIC 219196871,92.2825,-49.8884,9.09,0,,,,,12,22.3,ok
TIC 140632571,71.8293,-72.4472,9.09,0,,,,,32,23.4,ok
TIC 157078981,100.6137,-47.0318,9.09,0,,,,,4,11.5,ok
TIC 179126254,79.2813,-70.9439,9.09,0,,,,,2,10.8,ok
TIC 179214292,79.5087,-68.3554,9.09,0,,,,,7,16.6,ok
TIC 231941654,93.9501,-45.9323,9.09,0,,,,,4,10.7,ok
TIC 358707316,118.6585,9.5296,9.09,0,,,,,1,6.6,ok
TIC 455235885,125.7914,3.1049,9.09,0,,,,,1,4.6,ok
TIC 6274453,112.4115,-11.3596,9.09,0,,,,,1,6.0,ok
TIC 339859420,111.6003,-56.4816,9.09,0,,,,,2,7.1,ok
TIC 219176929,91.377,-53.8196,9.09,0,,,,,5,13.9,ok
TIC 264688405,109.593,6.3155,9.09,0,,,,,1,4.8,ok
TIC 50285909,112.3311,-14.3084,9.09,0,,,,,1,3.9,ok
TIC 306577778,119.2811,-67.202,9.09,0,,,,,10,20.3,ok
TIC 237973776,101.9566,-48.0102,9.1,0,,,,,3,7.3,ok
TIC 452871541,120.7204,3.5271,9.1,0,,,,,1,4.9,ok
TIC 382245063,82.0527,-57.6664,9.1,0,,,,,?,168.2,timeout
TIC 100112815,108.9946,-17.9017,9.1,0,,,,,1,6.7,ok
TIC 52277946,99.7306,-35.4197,9.1,0,,,,,2,4.9,ok
TIC 455182197,124.9687,4.7429,9.1,0,,,,,1,6.9,ok
TIC 124009648,116.8504,-42.0738,9.1,0,,,,,2,5.5,ok
TIC 36633756,119.2743,-10.0906,9.1,0,,,,,2,6.3,ok
TIC 393268174,101.3449,-41.9737,9.1,0,,,,,5,12.0,ok
TIC 468913587,118.2775,7.0998,9.1,0,,,,,1,4.8,ok
TIC 220421985,72.017,-58.7315,9.1,0,,,,,32,20.6,ok
TIC 443966011,130.0662,10.3446,9.1,0,,,,,1,4.2,ok
TIC 382042904,79.2135,-56.1455,9.1,0,,,,,11,24.6,ok
TIC 80262644,121.3127,-46.7426,9.1,0,,,,,3,9.1,ok
TIC 296489247,125.5658,-14.6816,9.1,0,,,,,6,18.6,ok
TIC 149601768,87.1373,-61.0352,9.1,0,,,,,29,24.9,ok
TIC 17660071,117.3627,14.7898,9.1,0,,,,,5,12.4,ok
TIC 55399514,70.3284,-64.4729,9.1,0,,20.9,rejete,variabilite_continue;eclipse_secondaire,20,28.9,ok
TIC 291471120,111.6033,-52.5485,9.1,0,,,,,8,17.5,ok
TIC 349152048,108.051,-61.2719,9.1,0,,,,,32,23.0,ok
TIC 453099697,116.1597,-69.3991,9.1,0,,,,,34,20.7,ok
TIC 231942857,93.8652,-43.6607,9.1,0,,,,,3,10.5,ok
TIC 264597607,109.3546,11.0349,9.1,0,,,,,2,8.8,ok
TIC 366525185,127.3564,8.6418,9.1,0,,,,,1,10.1,ok
TIC 333819119,116.2463,-16.307,9.1,0,,,,,?,5.0,erreur
TIC 260355694,95.0547,-58.2851,9.1,0,,,,,12,22.6,ok
TIC 278024057,105.127,-79.6958,9.1,0,,,,,22,22.6,ok
TIC 134220822,106.7309,-46.175,9.11,0,,,,,3,11.9,ok
TIC 260608940,97.5202,-56.7492,9.11,0,,,,,21,21.1,ok
TIC 219181673,91.7902,-51.4031,9.11,0,,,,,4,13.6,ok
TIC 31506424,88.9668,-71.9058,9.11,0,,,,,38,24.0,ok
TIC 131575333,118.2962,-37.1015,9.11,0,,,,,2,11.1,ok
TIC 142086091,98.601,-77.1208,9.11,0,,,,,41,25.4,ok
TIC 350091456,115.0963,-61.2044,9.11,0,,,,,28,27.0,ok
TIC 235049220,82.7989,-51.5384,9.11,0,,,,,4,14.6,ok
TIC 260161144,92.7853,-58.2875,9.11,0,,,,,40,24.5,ok
TIC 346884819,117.3213,-17.1014,9.11,0,,,,,2,13.1,ok
TIC 175302712,116.1545,-38.9079,9.11,0,,,,,4,12.3,ok
TIC 389674804,86.9802,-66.67,9.11,0,,12.4,rejete,variabilite_continue;eclipse_secondaire,4,13.5,ok
TIC 143496518,118.1531,-44.3684,9.11,0,,,,,2,6.0,ok
TIC 293691473,98.099,-46.9741,9.11,0,,,,,2,5.3,ok
TIC 340560435,116.2083,-58.2858,9.11,0,,,,,4,13.9,ok
TIC 271135925,119.0698,11.7247,9.11,0,,,,,5,15.0,ok
TIC 283918655,108.4122,2.384,9.11,0,,,,,2,12.2,ok
TIC 142148289,100.0532,-74.5562,9.11,0,,,,,31,24.3,ok
TIC 294094234,107.3805,-55.9104,9.11,0,,,,,10,24.6,ok
TIC 130796684,117.0748,-38.5414,9.11,0,,,,,2,8.2,ok
TIC 300290097,110.1682,-70.3151,9.11,0,,,,,39,23.8,ok
TIC 55603501,73.2686,-61.8918,9.11,0,,,,,36,24.1,ok
TIC 151926193,119.3481,-34.9122,9.11,0,,,,,2,8.8,ok
TIC 364425576,69.5673,-72.37,9.11,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,34,30.3,ok
TIC 55525781,72.6709,-61.5222,9.11,0,,,,,37,19.6,ok
TIC 265138804,127.6903,1.0806,9.11,0,,,,,1,9.6,ok
TIC 373843731,81.5391,-67.5547,9.11,0,,,,,9,22.0,ok
TIC 309759365,79.9549,-65.5914,9.11,0,,42.5,rejete,variabilite_continue;eclipse_secondaire,13,28.7,ok
TIC 231808293,85.425,-48.4825,9.11,0,,,,,5,11.8,ok
TIC 16419240,116.3855,12.519,9.11,0,,,,,1,5.3,ok
TIC 124922272,95.1363,-34.8015,9.11,0,,,,,2,8.5,ok
TIC 61995926,110.161,-4.8374,9.11,0,,,,,1,7.4,ok
TIC 156832130,98.492,-46.4988,9.11,0,,,,,?,4.8,erreur
TIC 123029158,113.4333,-42.8236,9.11,0,,,,,2,6.6,ok
TIC 279355764,104.591,-57.9427,9.11,0,,,,,11,19.5,ok
TIC 277301232,84.3582,-68.7291,9.11,0,,,,,25,22.3,ok
TIC 277982996,103.7552,-81.0333,9.11,0,,,,,6,14.9,ok
TIC 63354191,105.0383,-28.7844,9.12,0,,,,,4,14.0,ok
TIC 177592452,107.2176,-11.1832,9.12,0,,,,,1,6.9,ok
TIC 267892995,115.1857,-53.7804,9.12,0,,,,,1,7.6,ok
TIC 50839203,126.9382,-9.1662,9.12,0,,,,,1,8.3,ok
TIC 140861548,76.2389,-72.5026,9.12,0,,,,,30,22.6,ok
TIC 80650858,122.0631,-42.0298,9.12,0,,,,,4,11.0,ok
TIC 119406812,97.4398,-40.4433,9.12,0,,,,,2,5.0,ok
TIC 452977409,122.3627,2.4432,9.12,0,,,,,2,6.9,ok
TIC 455105519,123.5141,1.1297,9.12,0,,,,,1,8.2,ok
TIC 149539158,86.0186,-59.9461,9.12,0,,,,,40,26.7,ok
TIC 334415166,122.9878,8.2216,9.12,0,,,,,1,6.1,ok
TIC 393388803,94.1622,-37.8576,9.12,0,,,,,2,11.1,ok
TIC 149914697,88.0305,-65.5713,9.12,0,,,,,21,19.8,ok
TIC 349275562,109.4547,-65.2142,9.12,0,,,,,34,20.9,ok
TIC 349309647,109.6997,-62.4803,9.12,0,,,,,11,20.5,ok
TIC 265135803,127.5693,5.4179,9.12,0,,,,,2,8.7,ok
TIC 255754489,99.4017,-49.8429,9.12,0,,,,,4,13.7,ok
TIC 231812092,85.5714,-50.0695,9.12,0,,,,,4,11.0,ok
TIC 55454149,70.8525,-63.1628,9.12,0,,,,,30,25.8,ok
TIC 177180032,105.1064,-67.2723,9.12,0,,,,,11,22.4,ok
TIC 358510502,119.1835,-64.0722,9.12,0,,,,,10,24.3,ok
TIC 279614617,106.3013,-57.5706,9.12,0,,,,,36,21.8,ok
TIC 80811532,122.2116,-43.3954,9.12,0,,,,,4,12.8,ok
TIC 380034105,109.9326,-49.1264,9.12,0,,,,,4,10.5,ok
TIC 231388295,114.9509,-23.032,9.12,0,,,,,3,10.4,ok
TIC 265014675,126.6952,2.4296,9.12,0,,,,,1,6.5,ok
TIC 36567255,119.2744,-6.9556,9.12,0,,,,,2,9.1,ok
TIC 281496164,112.1887,-58.858,9.12,0,,,,,8,19.1,ok
TIC 260368324,95.1772,-58.8004,9.12,0,,,,,12,24.7,ok
TIC 349833420,113.5676,-65.6909,9.12,0,,,,,21,23.1,ok
TIC 78568736,102.8913,-22.1907,9.12,0,,,,,3,7.6,ok
TIC 382572066,118.2552,-65.2762,9.12,0,,,,,20,23.6,ok
TIC 339859585,111.5026,-56.69,9.12,0,,,,,?,1028.6,timeout
TIC 238082714,104.8639,-50.16,9.12,0,,,,,2,9.2,ok
TIC 52173458,99.3757,-32.9345,9.12,0,,,,,2,11.1,ok
TIC 141484981,87.2927,-73.616,9.12,0,,148.0,rejete,variabilite_continue;eclipse_secondaire,20,31.7,ok
TIC 455132383,123.8157,1.1026,9.12,0,,,,,1,8.7,ok
TIC 156886111,98.9375,-43.0747,9.12,0,,,,,5,16.0,ok
TIC 260188015,92.99,-58.9718,9.12,0,,,,,9,25.7,ok
TIC 141424643,84.4031,-73.1247,9.13,0,,,,,13,24.3,ok
TIC 6780465,113.2968,-11.6117,9.13,0,,,,,3,13.9,ok
TIC 148274191,101.4782,-37.7301,9.13,0,,,,,4,14.7,ok
TIC 150249384,94.3297,-61.6418,9.13,0,,,,,20,25.3,ok
TIC 270425221,95.9773,-80.4298,9.13,0,,,,,12,25.8,ok
TIC 366484980,126.8968,11.6675,9.13,0,,,,,7,23.6,ok
TIC 257720801,78.2478,-58.6892,9.13,0,,,,,32,19.6,ok
TIC 270474754,97.3771,-78.8155,9.13,0,,,,,27,22.8,ok
TIC 427536247,117.19,9.0447,9.13,0,,,,,1,7.2,ok
TIC 140760164,74.2527,-74.5838,9.13,0,,,,,22,23.4,ok
TIC 40274180,77.1007,-68.4762,9.13,0,,,,,12,24.4,ok
TIC 255784888,99.8684,-53.1686,9.13,0,,,,,19,24.9,ok
TIC 431903378,129.0799,2.7028,9.13,0,,,,,1,8.0,ok
TIC 141912469,94.7105,-73.7934,9.13,0,,,,,20,27.6,ok
TIC 296070953,109.224,-12.7364,9.13,0,,,,,4,11.2,ok
TIC 41336498,92.5122,-66.5393,9.13,0,,,,,6,15.8,ok
TIC 260299812,94.432,-55.5882,9.13,0,,,,,33,20.7,ok
TIC 150390543,96.7129,-64.4618,9.13,0,,,,,28,23.8,ok
TIC 407621267,69.4623,-77.0808,9.13,0,,,,,34,21.8,ok
TIC 278780820,100.0811,-54.0705,9.13,0,,,,,7,15.2,ok
TIC 38709082,66.6215,-65.5838,9.13,0,,,,,10,21.9,ok
TIC 147902729,99.163,-36.2503,9.13,0,,,,,2,8.0,ok
TIC 149251911,82.5122,-62.4492,9.13,0,,,,,11,22.5,ok
TIC 119286777,96.4283,-36.3441,9.13,0,,,,,2,8.5,ok
TIC 452903703,121.2697,4.353,9.13,0,,,,,1,6.9,ok
TIC 231937763,93.7751,-42.2874,9.13,0,,,,,3,13.7,ok
TIC 255703614,99.0641,-51.0191,9.13,0,,,,,6,15.0,ok
TIC 149124536,80.9853,-65.1712,9.13,0,,,,,11,22.0,ok
TIC 375089061,100.2206,-63.1137,9.13,0,,,,,12,24.2,ok
TIC 349309442,109.6469,-62.2229,9.13,0,,,,,9,19.1,ok
TIC 238571811,122.0098,-52.8018,9.13,0,,,,,3,9.7,ok
TIC 340701910,116.9905,-58.3386,9.13,0,,,,,9,20.4,ok
TIC 174796073,115.2276,-37.4694,9.13,0,,,,,2,9.1,ok
TIC 148319913,101.7948,-39.6669,9.13,0,,,,,7,19.0,ok
TIC 262698444,107.8884,6.2035,9.13,0,,,,,1,10.0,ok
TIC 332079835,120.2374,-13.7712,9.14,0,,,,,3,12.4,ok
TIC 269074621,118.3706,-53.2413,9.14,0,,,,,3,12.1,ok
TIC 410486078,119.8502,-63.5534,9.14,0,,,,,21,22.3,ok
TIC 50896613,127.0886,-8.5239,9.14,0,,,,,1,7.2,ok
TIC 165211585,92.5031,-42.2245,9.14,0,,,,,4,12.6,ok
TIC 52003190,98.6249,-33.0949,9.14,0,,,,,2,8.4,ok
TIC 98546277,109.1152,-31.4011,9.14,0,,,,,3,11.5,ok
TIC 29779053,64.7082,-68.7351,9.14,0,,,,,12,20.8,ok
TIC 349092320,107.835,-61.8287,9.14,0,,,,,28,21.9,ok
TIC 231935697,93.6301,-45.3451,9.14,0,,,,,4,10.7,ok
TIC 370226095,85.4684,-73.426,9.14,0,,,,,31,20.7,ok
TIC 364588501,85.4033,-76.0723,9.14,0,,,,,43,22.3,ok
TIC 468964195,118.9455,9.176,9.14,0,,,,,1,7.3,ok
TIC 293272915,98.7865,-60.4497,9.14,0,,,,,39,22.9,ok
TIC 358402977,78.103,-57.3247,9.14,0,,,,,20,21.6,ok
TIC 354770601,107.4041,-16.0963,9.14,0,,,,,2,9.5,ok
TIC 55401985,77.8787,-61.4843,9.14,0,,,,,12,24.8,ok
TIC 148040051,100.0176,-39.4667,9.14,0,,,,,3,10.2,ok
TIC 260075733,91.6576,-58.7836,9.14,0,,,,,34,26.0,ok
TIC 178585459,124.2948,-5.9496,9.14,0,,,,,2,7.5,ok
TIC 220411010,70.736,-58.3235,9.14,0,,,,,20,21.4,ok
TIC 238135340,105.9098,-51.4658,9.14,0,,,,,6,15.3,ok
TIC 264973344,126.3201,4.253,9.14,0,,,,,3,9.5,ok
TIC 281635975,117.0667,-61.4434,9.14,0,,,,,7,15.7,ok
TIC 178431738,108.4928,-7.3277,9.14,0,,,,,1,5.7,ok
TIC 35419958,102.0296,-15.0015,9.14,0,,,,,1,6.7,ok
TIC 123325379,114.5731,-43.3906,9.14,0,,,,,2,7.1,ok
TIC 143848624,119.0147,-42.8604,9.14,0,,16.3,rejete,variabilite_continue;eclipse_secondaire,4,14.2,ok
TIC 455138808,124.0477,0.174,9.15,0,,,,,1,7.2,ok
TIC 50838805,126.8591,-9.5975,9.15,0,,,,,1,6.6,ok
TIC 396734917,130.5672,9.0561,9.15,0,,,,,1,6.6,ok
TIC 340181057,113.7291,-54.2882,9.15,0,,,,,3,10.6,ok
TIC 150062527,91.1764,-62.1264,9.15,0,,,,,38,22.8,ok
TIC 350764481,89.0109,-57.0635,9.15,0,,29.7,rejete,variabilite_continue;eclipse_secondaire,20,27.1,ok
TIC 350840554,89.8404,-54.8709,9.15,0,,,,,30,21.3,ok
TIC 382159947,80.9428,-57.5546,9.15,0,,,,,20,21.9,ok
TIC 149302086,83.1874,-60.7237,9.15,0,,,,,20,23.0,ok
TIC 140615169,116.2214,-21.0532,9.15,0,,,,,2,9.6,ok
TIC 63733926,105.7779,-26.49,9.15,0,,,,,1,9.0,ok
TIC 388130597,65.4678,-68.4526,9.15,0,,,,,33,20.9,ok
TIC 350146296,115.7395,-63.7019,9.15,0,,,,,40,23.7,ok
TIC 150104808,92.28,-63.9607,9.15,0,,,,,34,22.8,ok
TIC 25132694,61.984,-70.2253,9.15,0,,,,,34,20.7,ok
TIC 31606890,127.9502,-3.7846,9.15,0,,,,,1,7.7,ok
TIC 219178281,91.6759,-51.0821,9.15,0,,,,,9,17.4,ok
TIC 284022353,108.3325,3.9791,9.15,0,,,,,1,8.7,ok
TIC 339770749,111.098,-59.6141,9.15,0,,,,,10,23.1,ok
TIC 284348795,106.752,-51.641,9.15,0,,,,,3,9.2,ok
TIC 124071631,116.8611,-45.0853,9.15,0,,,,,4,10.9,ok
TIC 59759057,110.0917,-47.423,9.15,0,,,,,2,9.9,ok
