nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 149933253,89.9134,-65.4468,9.05,0,,,,,20,15.5,ok
TIC 279571543,106.2081,-59.2835,9.05,0,,,,,33,15.8,ok
TIC 149630117,87.4445,-60.8053,9.05,0,,,,,31,16.0,ok
TIC 33974979,146.068,-44.647,9.05,0,,,,,5,8.7,ok
TIC 287402009,82.4949,-67.7403,9.05,1,6.8378,41.0,rejete,variabilite_continue,17,20.0,ok
TIC 141770299,91.859,-76.9262,9.05,0,,,,,21,15.8,ok
TIC 1446262,146.7279,-17.4823,9.05,0,,,,,4,6.5,ok
TIC 344173746,108.4522,-51.3083,9.06,0,,,,,8,12.6,ok
TIC 306931346,122.7069,-71.331,9.06,0,,,,,25,15.5,ok
TIC 33834447,63.7703,-72.9571,9.06,0,,,,,21,15.6,ok
TIC 141627237,89.5477,-76.2367,9.06,0,,,,,20,15.6,ok
TIC 192054779,136.9546,-41.8255,9.06,0,,,,,1,2.1,ok
TIC 279569707,105.968,-57.6291,9.06,0,,122.1,rejete,eclipse_secondaire,28,19.7,ok
TIC 410245196,134.0641,-21.1466,9.06,0,,,,,1,2.2,ok
TIC 55526343,72.4981,-63.1649,9.06,0,,,,,30,16.4,ok
TIC 260503815,96.3771,-55.7572,9.06,0,,,,,32,16.9,ok
TIC 308991822,123.1129,-65.5437,9.06,0,,,,,20,15.6,ok
TIC 300810086,116.813,-69.0302,9.06,0,,23.5,rejete,variabilite_continue,23,20.8,ok
TIC 349830679,113.5802,-62.4155,9.06,0,,,,,32,16.9,ok
TIC 55557836,73.1245,-60.7509,9.06,0,,,,,31,15.5,ok
TIC 238194082,56.5072,-74.0262,9.06,0,,,,,25,17.0,ok
TIC 394356035,43.0547,-80.0317,9.06,0,,,,,1,2.2,ok
TIC 101364728,148.4572,-22.5309,9.06,0,,,,,2,3.6,ok
TIC 60561299,112.9514,-44.5273,9.06,0,,,,,1,2.1,ok
TIC 45309661,147.8553,-38.5178,9.06,0,,,,,5,8.2,ok
TIC 260994536,79.0047,-79.5897,9.06,0,,,,,19,15.7,ok
TIC 260708670,98.552,-58.2911,9.06,0,,,,,3,5.0,ok
TIC 176980774,101.5512,-71.0312,9.07,0,,,,,19,16.4,ok
TIC 231091557,68.9469,-68.2374,9.07,0,,,,,?,1.2,erreur
TIC 37688556,135.706,-25.7142,9.07,0,,,,,4,6.6,ok
TIC 30192406,73.873,-70.2936,9.07,0,,,,,40,15.9,ok
TIC 31962935,55.3736,-69.2706,9.07,0,,,,,29,15.7,ok
TIC 299833107,59.939,-72.2039,9.07,0,,,,,23,15.3,ok
TIC 18078606,136.5212,-31.8439,9.07,0,,,,,1,2.4,ok
TIC 76847753,140.9004,-42.7837,9.07,0,,,,,5,8.0,ok
TIC 350299541,83.9638,-57.279,9.07,0,,,,,21,15.4,ok
TIC 124608700,159.6714,-2.9911,9.07,0,,,,,7,11.1,ok
TIC 306669564,120.5978,-71.6992,9.07,0,,,,,20,15.0,ok
TIC 141911519,94.8355,-75.3947,9.07,0,,,,,43,15.0,ok
TIC 300867814,117.213,-68.3414,9.07,0,,,,,22,15.3,ok
TIC 55651790,73.99,-60.4189,9.07,0,,,,,21,14.8,ok
TIC 392010760,79.8961,-80.8847,9.07,0,,,,,3,5.0,ok
TIC 150166721,93.5047,-61.473,9.07,0,,,,,38,15.1,ok
TIC 238791187,123.5891,-49.9664,9.07,0,,,,,3,5.3,ok
TIC 255685007,98.5789,-52.4167,9.07,0,,,,,1,2.1,ok
TIC 271806633,112.1311,-77.5449,9.07,0,,,,,26,15.3,ok
TIC 167523976,100.6014,-65.7426,9.07,0,,,,,44,15.2,ok
TIC 308455131,120.9721,-63.6988,9.07,0,,,,,10,15.4,ok
TIC 364328234,101.827,-65.5729,9.08,0,,,,,21,15.8,ok
TIC 278990983,101.975,-58.0809,9.08,0,,,,,31,16.1,ok
TIC 177311830,103.7091,-76.2659,9.08,0,,,,,27,15.3,ok
TIC 166973387,94.7036,-69.9918,9.08,0,,,,,38,15.5,ok
TIC 167696090,102.841,-62.6033,9.08,0,,,,,20,16.5,ok
TIC 140938975,76.8919,-73.9935,9.08,0,,,,,42,15.0,ok
TIC 71620179,156.1657,-35.6254,9.08,0,,,,,4,7.2,ok
TIC 167719618,103.0925,-65.0978,9.08,0,,,,,43,15.7,ok
TIC 350563225,86.7776,-55.5672,9.08,0,,,,,28,15.5,ok
TIC 140598179,68.6734,-76.1119,9.08,0,,,,,36,15.8,ok
TIC 56524329,127.1453,-31.2789,9.08,0,,,,,1,2.4,ok
TIC 375033759,99.5137,-60.118,9.09,0,,,,,31,15.2,ok
TIC 272284732,118.1128,-76.2483,9.09,0,,,,,20,15.2,ok
TIC 167343976,98.708,-69.7782,9.09,0,,,,,29,15.7,ok
TIC 149574542,86.7113,-63.2719,9.09,0,,,,,26,15.1,ok
TIC 339767830,111.1386,-55.9415,9.09,0,,,,,15,15.0,ok
TIC 279571361,106.1545,-59.5769,9.09,0,,,,,22,15.4,ok
TIC 150270977,94.7111,-65.1135,9.09,0,,,,,34,15.2,ok
TIC 349972600,114.4733,-62.3051,9.09,0,,53.2,rejete,variabilite_continue;eclipse_secondaire,31,20.6,ok
TIC 149601768,87.1372,-61.0352,9.09,0,,,,,29,14.9,ok
TIC 286852895,150.5085,-38.6875,9.09,0,,,,,4,6.5,ok
TIC 278898692,101.1421,-58.8665,9.09,0,,,,,31,15.9,ok
TIC 289669322,146.0662,-14.794,9.09,0,,,,,3,4.8,ok
TIC 309066745,123.6054,-61.6594,9.09,0,,,,,8,12.4,ok
TIC 391948057,107.9124,-76.1922,9.09,0,,,,,33,14.9,ok
TIC 300383439,111.3738,-69.3716,9.09,0,,,,,21,15.4,ok
TIC 764986356,112.3975,-68.156,9.09,0,,,,,6,9.3,ok
TIC 38570985,63.1583,-64.2549,9.09,0,,,,,22,15.3,ok
TIC 118076526,128.1103,-57.39,9.1,0,,,,,5,8.1,ok
TIC 279215865,103.4977,-55.78,9.1,0,,,,,25,15.3,ok
TIC 300809119,116.6858,-67.75,9.1,0,,,,,32,15.5,ok
TIC 271696207,110.1583,-72.5942,9.1,0,,,,,31,15.3,ok
TIC 293269165,98.6631,-64.8683,9.1,0,,,,,29,15.2,ok
TIC 300038935,107.8437,-68.8332,9.1,0,,,,,43,15.4,ok
TIC 41112771,90.9365,-68.5271,9.1,0,,,,,26,15.3,ok
TIC 140858140,76.0782,-76.3589,9.1,0,,,,,30,15.0,ok
TIC 349928361,109.2141,-51.5988,9.1,0,,,,,11,15.3,ok
TIC 310126626,127.3732,-61.1097,9.1,0,,,,,2,3.9,ok
TIC 11521555,146.4472,-25.4578,9.1,0,,25.2,rejete,variabilite_continue;eclipse_secondaire,4,9.1,ok
TIC 391925508,107.5988,-76.1827,9.1,0,,,,,21,15.1,ok
TIC 410297323,134.19,-23.1941,9.1,0,,,,,1,2.1,ok
TIC 278684745,99.2466,-56.258,9.1,0,,,,,25,15.3,ok
TIC 357198478,136.5583,-60.3359,9.1,0,,,,,6,9.5,ok
TIC 53188775,166.3122,-4.3013,9.1,0,,,,,1,2.3,ok
TIC 140894185,76.5113,-73.5008,9.1,0,,,,,30,15.4,ok
TIC 307716123,127.8322,-68.0238,9.1,0,,,,,20,15.7,ok
TIC 423391000,157.1614,-21.5336,9.11,0,,,,,5,8.3,ok
TIC 150030205,90.9847,-60.6663,9.11,1,4.5115,17.1,rejete,variabilite_continue,44,19.9,ok
TIC 238165982,106.4176,-52.5675,9.11,0,,,,,10,15.4,ok
TIC 150360599,96.4015,-62.1675,9.11,0,,105.1,rejete,variabilite_continue;eclipse_secondaire,30,19.5,ok
TIC 30385470,134.05,-45.7377,9.11,0,,,,,1,3.4,ok
TIC 141607972,88.6923,-73.7487,9.11,0,,,,,33,15.3,ok
TIC 126486580,136.5779,-48.6285,9.11,0,,99.5,rejete,variabilite_continue;eclipse_secondaire,6,12.7,ok
TIC 272188493,116.6341,-73.1243,9.11,0,,,,,42,15.8,ok
TIC 349972562,114.5771,-62.2575,9.11,0,,,,,20,15.4,ok
TIC 31943231,54.3146,-70.5458,9.11,0,,,,,22,15.5,ok
TIC 260304296,94.6155,-57.0135,9.11,0,,246.4,rejete,variabilite_continue;eclipse_secondaire,30,20.1,ok
TIC 26164968,152.1987,-7.6185,9.11,0,,,,,1,2.4,ok
TIC 140632571,71.8292,-72.447,9.11,0,,,,,32,15.6,ok
TIC 167795079,104.4052,-63.0709,9.11,0,,,,,41,15.0,ok
TIC 310540592,128.9014,-64.0845,9.12,0,,,,,1,2.2,ok
TIC 425086349,82.9997,-66.3552,9.12,0,,,,,19,15.1,ok
TIC 269854349,69.9034,-80.6857,9.12,0,,,,,16,15.2,ok
TIC 149539158,86.0186,-59.9461,9.12,0,,,,,40,14.9,ok
TIC 77240114,141.4381,-45.2336,9.12,0,,,,,7,11.5,ok
TIC 294153481,107.8008,-58.0152,9.12,0,,,,,33,15.3,ok
TIC 78193357,148.2774,-3.7478,9.12,0,,,,,1,2.8,ok
TIC 54959262,159.914,-6.9245,9.12,0,,,,,4,6.7,ok
TIC 148560541,164.3896,-11.6401,9.12,0,,,,,4,6.3,ok
TIC 73385238,154.3318,-36.3404,9.12,0,,,,,3,5.2,ok
TIC 382030592,78.6982,-56.7583,9.12,0,,,,,33,15.4,ok
TIC 220421985,72.017,-58.7313,9.12,0,,,,,32,14.8,ok
TIC 150064238,91.548,-61.4384,9.12,0,,,,,32,15.2,ok
TIC 1008761,165.9474,-2.1769,9.12,0,,,,,3,5.3,ok
TIC 268435822,116.87,-51.1821,9.12,0,,,,,7,10.8,ok
TIC 55454149,70.8526,-63.1627,9.12,0,,,,,30,14.7,ok
TIC 141625486,89.3765,-73.7647,9.12,0,,,,,38,15.0,ok
TIC 373846934,81.3606,-66.1027,9.12,0,,,,,27,15.2,ok
TIC 220474789,75.4917,-57.629,9.12,0,,,,,21,15.2,ok
TIC 184351709,127.0517,-41.8345,9.12,0,,,,,6,9.3,ok
TIC 453099697,116.1598,-69.3991,9.12,0,,,,,34,15.4,ok
TIC 300290097,110.1681,-70.3152,9.13,0,,,,,39,15.5,ok
TIC 142082642,98.3845,-72.3231,9.13,0,,,,,32,15.5,ok
TIC 447933173,135.7008,-46.9635,9.13,0,,,,,7,10.9,ok
TIC 307923809,129.0264,-67.8637,9.13,0,,,,,1,2.3,ok
TIC 407621267,69.4621,-77.0808,9.13,0,,,,,34,15.5,ok
TIC 385225408,137.6525,-57.5302,9.13,0,,,,,4,6.8,ok
TIC 344859480,150.6839,3.0604,9.13,0,,,,,1,2.1,ok
TIC 101534291,150.2859,-30.3856,9.13,1,1.7356,16.8,rejete,variabilite_continue;eclipse_secondaire,5,11.1,ok
TIC 293218068,66.8266,-57.9578,9.13,0,,,,,22,16.2,ok
TIC 350842552,89.8578,-59.1984,9.13,0,,,,,43,15.4,ok
TIC 55399514,70.3284,-64.4728,9.13,0,,20.9,rejete,variabilite_continue;eclipse_secondaire,20,19.5,ok
TIC 186890165,134.0081,-31.3203,9.13,0,,,,,2,3.9,ok
TIC 291471120,111.6033,-52.5484,9.13,0,,,,,8,13.1,ok
TIC 179507124,80.2237,-69.2596,9.13,0,,,,,10,16.7,ok
TIC 149914697,88.0304,-65.5713,9.13,0,,,,,21,15.6,ok
TIC 350091456,115.0962,-61.2043,9.13,0,,,,,28,15.1,ok
TIC 349275562,109.4547,-65.214,9.13,0,,,,,34,15.7,ok
TIC 423444069,157.6942,-20.1045,9.13,0,,,,,4,7.0,ok
TIC 77644776,154.0721,-0.6416,9.13,0,,,,,6,9.6,ok
TIC 349152048,108.051,-61.2718,9.13,0,,,,,32,15.7,ok
TIC 293547742,139.1989,-49.3005,9.13,0,,,,,2,3.7,ok
TIC 1339767,138.0107,-16.145,9.13,0,,,,,1,2.0,ok
TIC 140760164,74.2529,-74.5837,9.14,0,,,,,22,15.2,ok
TIC 140598542,68.8788,-77.3533,9.14,0,,,,,26,15.1,ok
TIC 262610450,116.2877,-61.3474,9.14,0,,,,,26,15.1,ok
TIC 123876543,116.1938,-46.2341,9.14,0,,,,,5,8.1,ok
TIC 142148289,100.0531,-74.5562,9.14,0,,,,,31,14.9,ok
TIC 142086091,98.6011,-77.1208,9.14,0,,,,,41,15.7,ok
TIC 364425576,69.5675,-72.3699,9.14,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,34,20.2,ok
TIC 382572066,118.2553,-65.2761,9.14,0,,,,,20,15.5,ok
TIC 55525781,72.6707,-61.5223,9.15,0,,,,,37,15.2,ok
TIC 167754523,104.1817,-60.6886,9.15,1,3.4006,11.0,rejete,variabilite_continue;eclipse_secondaire,21,20.4,ok
TIC 150249384,94.3297,-61.6418,9.15,0,,,,,20,15.4,ok
TIC 150390543,96.713,-64.4618,9.15,0,,,,,28,16.0,ok
TIC 300510927,112.3601,-69.4551,9.15,0,,,,,33,14.8,ok
TIC 260608940,97.52,-56.749,9.15,0,,,,,21,15.5,ok
TIC 1008989,165.961,-3.5036,9.15,0,,,,,2,3.6,ok
TIC 26119570,151.7204,-9.7022,9.15,0,,,,,1,2.3,ok
TIC 141484981,87.2926,-73.616,9.15,0,,148.0,rejete,variabilite_continue;eclipse_secondaire,20,22.9,ok
TIC 349092320,107.835,-61.8286,9.15,0,,,,,28,15.4,ok
TIC 134522557,122.3693,-38.8581,9.15,0,,,,,8,12.4,ok
TIC 176960818,101.1796,-70.9705,9.15,0,,,,,30,15.6,ok
TIC 279614617,106.3013,-57.5706,9.15,0,,,,,36,15.2,ok
TIC 270424782,95.5731,-79.6308,9.15,0,,,,,21,14.8,ok
TIC 349834497,113.7467,-64.8067,9.16,0,,,,,23,15.0,ok
TIC 408440341,161.6313,-18.0483,9.16,0,,,,,1,2.1,ok
TIC 260188017,92.8602,-58.9814,9.16,0,,,,,40,15.6,ok
TIC 167201721,97.1282,-68.0239,9.16,0,,,,,24,14.9,ok
TIC 220401171,69.4714,-58.4417,9.16,0,,,,,27,15.6,ok
TIC 356242557,138.5248,-51.6629,9.16,0,,,,,1,2.7,ok
TIC 260299812,94.4319,-55.5882,9.16,0,,,,,33,15.5,ok
TIC 349833420,113.5674,-65.6909,9.16,0,,,,,21,15.2,ok
TIC 140861548,76.2388,-72.5026,9.16,0,,,,,30,15.1,ok
TIC 370226095,85.4683,-73.426,9.16,0,,,,,31,15.4,ok
TIC 293680998,139.3797,-52.8387,9.16,0,,58.2,rejete,variabilite_continue;eclipse_secondaire,8,17.3,ok
TIC 293272915,98.7866,-60.4497,9.16,0,,,,,39,15.7,ok
TIC 75214196,138.7612,-46.8044,9.16,0,,,,,6,10.7,ok
TIC 991098,165.5124,-3.4876,9.16,0,,,,,1,2.4,ok
TIC 445330462,112.0915,-49.1435,9.16,0,,,,,7,11.2,ok
TIC 38457604,138.2005,-29.2842,9.17,0,,,,,1,2.2,ok
TIC 410486078,119.8501,-63.5534,9.17,0,,,,,21,15.4,ok
TIC 279051829,102.2294,-56.5796,9.17,0,,,,,32,15.1,ok
TIC 118910681,135.2136,-22.9068,9.17,0,,,,,4,6.6,ok
TIC 140688867,72.9817,-73.7183,9.17,0,,,,,21,15.5,ok
TIC 293225109,98.4889,-60.2785,9.17,0,,,,,33,15.1,ok
TIC 31506424,88.9668,-71.9057,9.17,0,,,,,38,16.9,ok
TIC 270474754,97.377,-78.8155,9.17,0,,,,,27,15.2,ok
TIC 385206853,154.1615,-15.8684,9.17,0,,,,,5,8.0,ok
TIC 25064731,59.9243,-66.6278,9.17,0,,,,,23,15.5,ok
TIC 277301232,84.3583,-68.729,9.17,0,,,,,25,14.9,ok
TIC 62905053,167.4335,-2.995,9.17,0,,,,,3,4.8,ok
TIC 370227982,85.7864,-75.5298,9.17,0,,,,,33,15.7,ok
TIC 150104808,92.2798,-63.9606,9.17,0,,,,,34,15.2,ok
TIC 350146296,115.7396,-63.7019,9.17,0,,,,,40,15.5,ok
TIC 394678864,54.1295,-78.4943,9.17,0,,,,,4,6.4,ok
TIC 358710635,72.3518,-62.2839,9.17,0,,,,,21,15.9,ok
TIC 386562756,159.136,-15.2164,9.17,0,,,,,3,5.1,ok
TIC 260161144,92.7851,-58.2875,9.17,0,,,,,40,15.3,ok
TIC 220411010,70.7359,-58.3237,9.17,0,,,,,20,15.2,ok
TIC 150062527,91.1763,-62.1264,9.17,0,,,,,38,15.5,ok
TIC 350840554,89.8403,-54.871,9.17,0,,,,,30,16.2,ok
TIC 350622878,87.6123,-55.2888,9.17,0,,,,,20,15.3,ok
TIC 260128069,92.0428,-58.9681,9.17,0,,,,,33,15.1,ok
TIC 193024473,155.7456,-29.8082,9.17,0,,,,,5,8.1,ok
TIC 139369436,67.2279,-66.9482,9.18,0,,,,,21,15.0,ok
TIC 149302086,83.1876,-60.7236,9.18,0,,,,,20,15.3,ok
TIC 149498198,85.7583,-60.8681,9.18,0,,,,,21,15.2,ok
TIC 319467760,100.3721,-52.8389,9.18,0,,,,,1,2.1,ok
TIC 33300926,149.7336,-9.2917,9.18,0,,,,,2,3.6,ok
TIC 268123993,116.0377,-52.7863,9.18,0,,,,,7,11.1,ok
TIC 257720801,78.2479,-58.689,9.18,0,,,,,32,15.4,ok
TIC 55093477,161.7069,-11.7813,9.18,0,,,,,4,6.5,ok
TIC 167570500,101.3282,-63.3354,9.18,0,,,,,32,15.1,ok
TIC 167011368,95.1002,-67.9455,9.18,0,,,,,30,15.4,ok
TIC 1342846,131.4899,-29.1501,9.18,0,,,,,2,4.0,ok
TIC 220411510,70.8837,-59.6859,9.18,0,,,,,31,15.7,ok
TIC 260075733,91.6574,-58.7835,9.18,0,,,,,34,15.5,ok
TIC 1230105,137.378,-16.4328,9.18,0,,,,,2,3.7,ok
TIC 123940627,116.517,-47.0072,9.18,0,,,,,4,6.9,ok
TIC 150272277,94.7878,-62.7044,9.18,0,,,,,31,15.8,ok
TIC 71036115,153.1222,-32.2158,9.18,0,,,,,1,2.2,ok
TIC 143333105,117.5808,-44.5121,9.19,0,,,,,6,9.8,ok
TIC 177386428,104.6333,-72.0753,9.19,0,,,,,32,15.5,ok
TIC 149423652,84.4659,-60.6442,9.19,0,,,,,33,14.9,ok
TIC 231094769,69.3695,-71.7555,9.19,0,,,,,39,15.0,ok
TIC 359740883,140.8954,-61.1932,9.19,0,,,,,7,11.5,ok
TIC 38461883,61.3487,-65.7907,9.19,0,,,,,21,15.9,ok
TIC 41486474,93.4427,-67.5523,9.19,0,,,,,7,10.8,ok
TIC 167752123,103.8092,-63.2496,9.19,0,,,,,33,15.5,ok
TIC 31532870,89.6143,-71.3708,9.19,0,,,,,22,15.9,ok
TIC 38908399,69.6056,-65.4072,9.19,0,,,,,28,15.5,ok
TIC 358510446,119.0929,-64.0125,9.19,0,,,,,28,15.2,ok
TIC 307218185,124.7239,-67.6914,9.19,0,,,,,19,15.1,ok
TIC 315098995,145.3931,-29.3737,9.2,0,,,,,5,8.0,ok
TIC 306470921,118.6065,-68.1477,9.2,0,,,,,21,15.3,ok
TIC 296859282,158.2692,-15.8181,9.2,0,,,,,4,6.7,ok
TIC 267678943,114.6252,-53.8698,9.2,0,,,,,9,13.9,ok
TIC 334695191,157.3566,-14.2623,9.2,0,,,,,5,8.2,ok
TIC 167892588,105.3548,-60.7618,9.2,0,,,,,21,15.1,ok
TIC 364588501,85.4035,-76.0721,9.2,0,,,,,43,16.1,ok
TIC 455305712,147.7333,3.0724,9.2,0,,,,,1,2.2,ok
TIC 238768324,123.4221,-50.7816,9.2,0,,,,,4,6.4,ok
TIC 294257082,156.9051,-20.4532,9.2,0,,,,,5,8.4,ok
TIC 296737508,142.1793,-14.6865,9.2,0,,,,,5,7.9,ok
TIC 141123013,80.2752,-74.5017,9.2,0,,,,,20,15.5,ok
TIC 229858964,138.3832,-23.8285,9.2,0,,,,,1,2.4,ok
TIC 38600988,64.3781,-65.0781,9.21,0,,,,,21,15.6,ok
TIC 150513194,97.9235,-64.7102,9.21,0,,,,,28,15.4,ok
TIC 193027263,155.6398,-24.9519,9.21,0,,,,,4,6.6,ok
TIC 192516518,137.9779,-38.2406,9.21,0,,,,,2,4.1,ok
TIC 350480377,85.9827,-57.7609,9.21,0,,,,,21,15.2,ok
TIC 269730326,63.5068,-78.9078,9.21,0,,,,,19,16.3,ok
TIC 81350641,123.0594,-46.149,9.21,0,,,,,5,9.0,ok
TIC 306511559,119.1625,-68.0804,9.21,0,,,,,29,16.3,ok
TIC 453051982,145.1885,0.5005,9.21,0,,11.1,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,4,9.5,ok
TIC 140941153,77.1322,-72.2567,9.21,0,,,,,42,15.3,ok
TIC 145883532,132.9317,-52.5083,9.21,0,,,,,3,5.3,ok
TIC 348956945,106.3854,-61.8058,9.21,0,,,,,31,15.7,ok
TIC 55272819,76.4808,-63.5894,9.21,0,,,,,41,15.9,ok
TIC 25132694,61.9839,-70.2252,9.21,0,,,,,34,15.7,ok
TIC 55603501,73.2685,-61.8918,9.21,0,,,,,36,15.3,ok
TIC 279356535,104.6028,-56.7781,9.21,0,,,,,19,15.7,ok
TIC 141757230,91.4447,-73.7008,9.21,0,,,,,21,16.0,ok
TIC 8004087,157.5858,-3.2391,9.21,0,,,,,4,6.6,ok
TIC 76493270,140.415,-45.8695,9.21,0,,,,,6,9.8,ok
TIC 382098944,79.9035,-58.8981,9.22,0,,,,,32,15.7,ok
TIC 193159691,157.3438,-26.2947,9.22,0,,,,,2,3.6,ok
TIC 142144162,99.8512,-73.0035,9.22,0,,,,,34,15.1,ok
TIC 149174106,81.646,-63.6924,9.22,0,,,,,33,15.2,ok
TIC 36822088,155.3342,-10.2383,9.22,0,,,,,3,5.0,ok
TIC 24972851,142.7148,-32.5727,9.22,0,,26.2,rejete,eclipse_secondaire;compagnon_trop_gros_3.9Rjup,4,10.4,ok
TIC 294257130,156.8777,-20.3148,9.22,0,,,,,3,5.3,ok
TIC 32065016,137.0666,-47.0081,9.22,0,,,,,3,5.2,ok
TIC 334805282,157.9135,-11.9983,9.22,0,,,,,3,4.9,ok
TIC 55110023,162.4325,-11.1105,9.22,0,,,,,5,7.9,ok
TIC 300708192,114.7994,-69.9469,9.23,0,,,,,30,15.4,ok
TIC 238128978,105.7667,-49.1548,9.23,0,,,,,4,6.6,ok
TIC 101110749,152.6307,-15.625,9.23,0,,,,,5,8.5,ok
TIC 177037750,103.1116,-66.375,9.23,0,,,,,20,15.9,ok
TIC 423324389,140.9675,-19.3274,9.23,0,,,,,2,3.5,ok
TIC 77611913,153.1483,-0.977,9.23,0,,,,,4,7.6,ok
TIC 38827175,68.1215,-60.3118,9.23,0,,,,,42,17.4,ok
TIC 271724675,110.7898,-73.0245,9.23,0,,,,,21,16.7,ok
TIC 307494078,126.4328,-69.0404,9.23,0,,,,,?,1.0,erreur
TIC 349274728,109.2227,-65.3854,9.23,0,,,,,21,16.4,ok
TIC 177258265,102.1496,-74.1066,9.23,0,,,,,21,15.6,ok
TIC 141435818,84.7246,-76.3025,9.23,0,,,,,33,15.9,ok
TIC 349061746,107.504,-60.834,9.23,0,,,,,21,15.4,ok
TIC 149497522,85.5025,-60.7824,9.24,0,,,,,41,15.7,ok
TIC 300292124,110.4137,-70.2625,9.24,0,,,,,21,15.5,ok
TIC 309714906,126.0248,-63.5672,9.24,0,,,,,14,15.3,ok
TIC 453048088,144.9012,3.6792,9.24,0,,,,,2,3.9,ok
TIC 370225925,85.6831,-73.2649,9.24,0,,,,,40,16.4,ok
TIC 382572536,118.3122,-64.6983,9.24,0,,,,,24,15.2,ok
TIC 455279693,146.9093,0.224,9.24,0,,,,,1,2.2,ok
TIC 1338828,137.95,-14.4308,9.24,0,,,,,2,3.6,ok
TIC 93723398,130.3873,-48.0251,9.24,0,,,,,6,8.6,ok
TIC 41256240,91.9358,-69.3444,9.24,0,,,,,27,10.7,ok
TIC 30569481,134.4749,-43.1535,9.24,0,,,,,5,10.1,ok
TIC 167524928,100.5502,-63.717,9.24,0,,,,,32,14.5,ok
TIC 291554175,111.6757,-48.7893,9.24,0,,,,,4,9.9,ok
TIC 364393429,116.5931,-64.0555,9.24,0,,,,,42,12.5,ok
TIC 391927730,108.171,-72.0029,9.24,0,,,,,34,11.8,ok
TIC 55368519,77.2433,-60.1762,9.24,0,,,,,21,11.6,ok
TIC 101414841,148.826,-23.1892,9.24,0,,,,,1,3.7,ok
TIC 36717834,150.7645,-43.6221,9.24,0,,,,,7,11.0,ok
TIC 101224405,155.5965,-17.4973,9.24,0,,,,,5,5.8,ok
TIC 391925156,107.6106,-77.0278,9.25,0,,,,,32,9.5,ok
TIC 45962684,131.5983,-56.7666,9.25,0,,,,,5,9.2,ok
TIC 167695253,102.9305,-64.0299,9.25,0,,,,,28,11.1,ok
TIC 294326461,108.7943,-57.4877,9.25,0,,,,,27,11.1,ok
TIC 271807631,111.868,-75.7528,9.25,0,,,,,32,9.8,ok
TIC 119054770,135.7872,-21.0937,9.25,0,,,,,5,6.4,ok
TIC 150429481,96.9917,-63.1898,9.25,0,,,,,40,9.9,ok
TIC 308821815,151.9265,-15.1154,9.25,0,,,,,5,7.1,ok
TIC 350183722,115.7102,-60.7413,9.25,0,,,,,15,10.5,ok
TIC 306829151,122.1114,-67.7667,9.25,0,,,,,24,16.0,ok
TIC 150430837,97.2143,-60.5344,9.25,0,,,,,34,9.8,ok
TIC 279160488,103.3414,-58.3556,9.25,0,,,,,40,9.7,ok
TIC 286352720,124.1612,-48.4364,9.26,0,,,,,8,8.5,ok
TIC 30533103,74.9298,-70.1108,9.26,0,,,,,31,12.0,ok
TIC 167122528,96.0798,-66.9773,9.26,0,,,,,7,10.5,ok
TIC 279055830,102.4878,-56.6081,9.26,0,,,,,34,11.8,ok
TIC 29598925,133.368,-47.5187,9.26,0,,,,,6,7.7,ok
TIC 140644000,128.2879,-45.1814,9.26,0,,,,,4,5.2,ok
TIC 364394197,116.4258,-63.1154,9.26,0,,,,,4,6.1,ok
TIC 32153468,59.7495,-71.5985,9.26,0,,,,,32,14.8,ok
TIC 183807953,126.2412,-38.3064,9.26,0,,,,,1,16.1,ok
TIC 62731568,145.0598,-2.5316,9.26,0,,,,,5,6.6,ok
TIC 149269178,82.8643,-64.0948,9.26,0,,,,,43,12.3,ok
TIC 339891905,111.9837,-59.3925,9.26,0,,,,,27,12.0,ok
TIC 350764481,89.0109,-57.0637,9.26,0,,29.7,rejete,variabilite_continue;eclipse_secondaire,20,19.7,ok
TIC 441530251,145.3566,-57.256,9.26,0,,,,,4,6.1,ok
TIC 404967301,85.3654,-69.801,9.26,0,,,,,38,17.2,ok
TIC 272316843,118.663,-75.1288,9.26,0,,,,,24,10.6,ok
TIC 55527351,72.6208,-65.1833,9.26,0,,,,,8,8.5,ok
TIC 349765842,112.7839,-62.211,9.26,0,,,,,20,9.3,ok
TIC 55369219,77.5086,-61.5997,9.26,0,,121.7,rejete,eclipse_secondaire,30,15.0,ok
TIC 167604719,102.1269,-62.2012,9.26,0,,,,,22,9.7,ok
TIC 386568590,139.5833,-57.568,9.27,0,,,,,3,6.0,ok
TIC 55849446,75.7339,-60.6785,9.27,0,,,,,34,9.7,ok
TIC 404850274,85.0507,-69.668,9.27,0,,,,,28,10.4,ok
TIC 348899659,105.9774,-60.2239,9.27,0,,,,,29,10.4,ok
TIC 238190767,55.6184,-76.1797,9.27,0,,,,,12,10.8,ok
TIC 140529555,67.5075,-73.4116,9.27,0,,,,,32,11.8,ok
TIC 149573096,86.6983,-60.3283,9.27,0,,,,,30,11.4,ok
TIC 349576089,111.8116,-63.7291,9.27,0,,,,,30,9.8,ok
TIC 300138689,108.5748,-69.867,9.27,0,,,,,40,11.2,ok
