nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 279741379,51.7519,-63.5007,6.99,0,,,,,15,11.3,ok
TIC 340362225,115.5484,-55.1789,6.99,0,,,,,8,12.9,ok
TIC 170889511,139.4809,-3.3877,6.99,0,,,,,3,3.6,ok
TIC 294754816,71.497,-66.0785,6.99,0,,,,,42,10.5,ok
TIC 349273907,109.1556,-64.1243,6.99,0,,,,,44,16.0,ok
TIC 455205445,125.1723,2.6647,7.0,0,,,,,1,3.4,ok
TIC 173141118,111.1558,-38.2734,7.0,0,,,,,6,9.6,ok
TIC 380024477,109.5516,-51.0514,7.0,0,,,,,10,11.9,ok
TIC 265044655,126.8821,0.8286,7.0,0,,,,,1,8.4,ok
TIC 132085925,119.1005,-40.7361,7.0,0,,,,,6,11.5,ok
TIC 64608449,107.1403,-28.6129,7.01,0,,,,,6,9.6,ok
TIC 409791884,126.2516,-12.7648,7.01,0,,,,,3,6.2,ok
TIC 140986020,128.9048,-42.5604,7.02,0,,,,,7,8.7,ok
TIC 32001057,56.2563,-70.0247,7.03,0,,,,,36,12.7,ok
TIC 458680441,129.7505,6.9536,7.03,0,,,,,6,7.0,ok
TIC 457254512,124.3924,-58.6974,7.03,0,,,,,6,7.5,ok
TIC 266194750,117.9949,5.3497,7.04,0,,,,,3,5.4,ok
TIC 397231463,101.5575,-83.9911,7.04,0,,,,,13,11.0,ok
TIC 350518530,86.0566,-55.6952,7.04,0,,,,,40,11.7,ok
TIC 456798073,113.1586,-20.6581,7.05,0,,,,,1,5.8,ok
TIC 231074032,67.5504,-67.8749,7.05,0,,,,,43,13.7,ok
TIC 350622984,87.5497,-55.0807,7.05,0,,,,,37,11.8,ok
TIC 97281605,106.3205,-34.1431,7.06,0,,,,,4,6.9,ok
TIC 36021583,117.9824,-11.0341,7.07,0,,,,,4,4.5,ok
TIC 405164570,113.8352,-14.0481,7.07,0,,,,,3,6.0,ok
TIC 443956255,123.887,11.4294,7.08,0,,,,,6,8.0,ok
TIC 131847036,118.8244,-41.8293,7.08,0,,,,,8,9.5,ok
TIC 379949822,130.6048,4.5768,7.08,0,,,,,4,5.9,ok
TIC 25994436,119.4898,-0.8144,7.09,0,,,,,4,7.2,ok
TIC 340638289,116.6127,-59.0891,7.09,0,,,,,15,11.9,ok
TIC 271971626,113.8402,-74.2748,7.09,0,,,,,42,11.6,ok
TIC 370101728,69.9902,-71.5058,7.1,0,,,,,41,13.3,ok
TIC 150143137,92.7206,-61.4996,7.1,0,,,,,38,12.8,ok
TIC 376987652,77.6085,-80.4073,7.1,0,,,,,22,12.6,ok
TIC 405647064,141.8185,6.2319,7.1,0,,,,,6,6.5,ok
TIC 11073951,122.2618,-20.5003,7.11,0,,,,,3,5.2,ok
TIC 183513288,125.5341,-40.9912,7.11,0,,,,,7,7.9,ok
TIC 355276484,108.87,-48.229,7.11,0,,,,,10,11.5,ok
TIC 375057127,99.6602,-60.183,7.12,0,,95.6,rejete,variabilite_continue;eclipse_secondaire,30,15.4,ok
TIC 458585431,124.1903,7.372,7.13,0,,,,,6,11.6,ok
TIC 279317755,104.0974,-57.5774,7.13,0,,,,,42,11.4,ok
TIC 50651990,112.667,-15.9953,7.13,0,,,,,4,7.9,ok
TIC 1604040,131.3352,-2.6012,7.14,0,,,,,5,8.4,ok
TIC 293694367,98.1526,-44.2209,7.14,0,,,,,7,12.2,ok
TIC 95728875,131.2197,-8.2575,7.14,0,,,,,4,7.4,ok
TIC 131104893,117.4676,-40.9145,7.14,0,,,,,6,8.2,ok
TIC 173180301,111.3295,-41.1572,7.15,0,,,,,7,10.9,ok
TIC 300811971,116.5761,-71.7199,7.15,0,,,,,41,11.2,ok
TIC 375092128,88.7518,-50.9886,7.15,0,,,,,16,11.6,ok
TIC 140827588,75.4836,-76.6293,7.15,0,,,,,42,14.4,ok
TIC 68061731,116.0821,-5.0537,7.16,0,,,,,3,5.4,ok
TIC 260542710,97.076,-59.6179,7.16,0,,,,,41,10.8,ok
TIC 349764112,112.8501,-64.372,7.16,0,,,,,42,12.0,ok
TIC 177309385,103.3172,-74.724,7.16,0,,,,,42,10.9,ok
TIC 149700170,130.136,-3.9799,7.16,0,,,,,3,5.7,ok
TIC 299901449,106.4048,-71.2706,7.16,0,,,,,43,11.6,ok
TIC 306668068,120.3859,-70.0232,7.17,0,,,,,40,11.1,ok
TIC 342967246,125.9267,-55.3208,7.17,0,,,,,5,6.5,ok
TIC 150165182,93.1342,-61.474,7.17,0,,,,,27,13.7,ok
TIC 62402560,131.9048,0.0173,7.17,0,,,,,4,5.2,ok
TIC 219203064,92.616,-48.9565,7.17,0,,,,,10,11.5,ok
TIC 260474813,96.2741,-55.7248,7.17,0,,,,,41,13.0,ok
TIC 166972537,94.5865,-69.1627,7.18,0,,,,,41,11.8,ok
TIC 364399376,119.761,-61.5834,7.18,0,,80.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_6.6Rjup,24,17.7,ok
TIC 232024546,95.9939,-45.9464,7.18,0,,,,,9,10.9,ok
TIC 389920950,87.7523,-69.9029,7.18,0,,,,,37,11.4,ok
TIC 270205941,126.4573,-29.9325,7.19,0,,,,,5,5.4,ok
TIC 132702068,119.9949,-41.7045,7.19,0,,,,,8,9.0,ok
TIC 349679418,112.487,-61.2499,7.19,0,,,,,38,10.9,ok
TIC 55497281,71.7184,-60.6027,7.2,0,,,,,43,12.8,ok
TIC 68003064,115.8838,-4.6807,7.2,0,,,,,3,6.4,ok
TIC 54285125,118.4263,-12.2658,7.2,0,,,,,2,4.5,ok
TIC 453008156,122.9565,4.2748,7.2,0,,,,,4,9.2,ok
TIC 283786963,134.8439,7.4141,7.21,0,,,,,8,9.4,ok
TIC 280867290,101.2891,-82.8958,7.22,0,,,,,13,12.2,ok
TIC 284194255,105.7982,-66.8886,7.22,0,,,,,38,13.9,ok
TIC 134475744,108.2206,-43.8852,7.22,0,,,,,4,7.2,ok
TIC 51260413,128.5388,-9.9527,7.22,0,,,,,3,5.8,ok
TIC 1109657,130.7818,-12.4221,7.22,0,,,,,3,4.4,ok
TIC 173532792,112.3807,-38.1222,7.23,0,,,,,6,7.6,ok
TIC 260655847,98.1443,-55.6492,7.23,0,,,,,43,11.2,ok
TIC 149843633,135.4083,-1.4764,7.24,0,,,,,1,2.0,ok
TIC 140828939,75.2896,-74.3408,7.24,0,,,,,28,11.6,ok
TIC 372908110,98.0402,-65.3151,7.25,0,,,,,38,10.0,ok
TIC 237920961,57.0097,-64.836,7.25,0,,,,,28,16.0,ok
TIC 182320704,123.5158,-36.9522,7.25,0,,,,,4,7.4,ok
TIC 407621805,71.024,-76.3049,7.25,0,,,,,43,11.5,ok
TIC 285833485,130.529,-42.93,7.26,0,,,,,6,9.3,ok
TIC 107628556,111.3895,-26.6255,7.26,0,,,,,1,4.8,ok
TIC 29832209,66.4438,-69.9937,7.26,0,,,,,42,11.1,ok
TIC 777004753,106.3836,-34.778,7.27,0,,,,,1,4.3,ok
TIC 55792361,126.3237,-34.3672,7.27,0,,,,,7,13.7,ok
TIC 149253686,82.9003,-61.5411,7.27,0,,,,,29,11.7,ok
TIC 237933846,58.9582,-65.1862,7.27,0,,,,,34,11.9,ok
TIC 112597907,112.2154,-31.8469,7.27,0,,,,,3,7.2,ok
TIC 262604383,132.3366,3.684,7.27,0,,,,,3,4.8,ok
TIC 468966227,119.0039,6.5116,7.27,0,,,,,3,6.2,ok
TIC 93956493,114.953,-6.2442,7.28,0,,,,,3,5.7,ok
TIC 47291330,135.0908,-9.1246,7.28,0,,,,,3,7.0,ok
TIC 38698692,66.2872,-64.078,7.29,0,,,,,38,12.3,ok
TIC 300443794,111.6602,-69.5762,7.29,0,,,,,44,16.2,ok
TIC 150064391,91.4244,-61.7485,7.29,0,,,,,37,11.1,ok
TIC 260266502,94.0637,-59.2206,7.29,0,,,,,38,12.1,ok
TIC 181511158,131.4475,-40.6156,7.3,0,,,,,1,10.2,ok
TIC 181272668,130.8176,-39.1375,7.3,0,,,,,6,11.7,ok
TIC 391901095,115.8335,-70.0648,7.3,0,,,,,42,12.9,ok
TIC 774580479,118.0624,-34.704,7.31,0,,,,,2,6.9,ok
TIC 323494153,135.449,6.4971,7.31,0,,,,,8,13.7,ok
TIC 130415266,104.7498,-47.0234,7.31,0,,,,,6,7.8,ok
TIC 134737814,122.6433,-39.6643,7.33,0,,,,,6,7.7,ok
TIC 287327575,109.613,-57.3519,7.33,0,,,,,24,11.2,ok
TIC 1002328,130.2583,-14.2932,7.33,0,,,,,3,5.4,ok
TIC 141127435,80.6869,-72.3382,7.33,1,3.2381,31.2,rejete,variabilite_continue;eclipse_secondaire,29,18.5,ok
TIC 290553722,139.8671,0.8963,7.34,0,,,,,3,6.2,ok
TIC 382625142,118.4204,-63.6464,7.34,0,,,,,37,12.7,ok
TIC 389506883,86.1272,-70.1356,7.35,0,,,,,42,13.2,ok
TIC 271487103,125.6415,-28.9775,7.35,0,,,,,4,9.2,ok
TIC 452956330,122.1583,1.8951,7.35,0,,,,,1,7.0,ok
TIC 19451711,124.6026,-7.5712,7.36,0,,,,,5,9.6,ok
TIC 349828641,113.5297,-60.2432,7.36,0,,,,,32,10.2,ok
TIC 55383814,77.4057,-63.7768,7.36,0,,,,,39,10.2,ok
TIC 140129494,127.3642,-44.7235,7.36,0,,,,,6,8.2,ok
TIC 149120726,80.9416,-62.5822,7.36,0,,,,,40,10.8,ok
TIC 320480526,119.9733,9.8977,7.36,0,,,,,7,10.5,ok
TIC 381949148,76.447,-57.5531,7.36,0,,,,,44,16.5,ok
TIC 11665403,129.0946,-30.0372,7.37,0,,,,,7,9.8,ok
TIC 453095415,114.1499,-67.6138,7.37,0,,,,,42,13.5,ok
TIC 127574856,117.2242,-24.9749,7.37,0,,,,,3,5.7,ok
TIC 176355865,122.0414,-22.1311,7.38,0,,,,,3,5.8,ok
TIC 109923064,113.6821,-26.04,7.38,0,,,,,3,8.2,ok
TIC 270390738,134.7472,3.6561,7.38,0,,,,,1,4.8,ok
TIC 271266069,119.7129,10.1299,7.39,0,,,,,6,15.9,ok
TIC 300242735,109.8746,-70.2087,7.39,0,,,,,41,11.9,ok
TIC 349156177,108.316,-64.8734,7.4,0,,,,,32,10.8,ok
TIC 130371795,104.4556,-42.6066,7.4,0,,,,,5,7.0,ok
TIC 260078030,91.894,-55.7056,7.4,0,,,,,43,12.8,ok
TIC 1103664,130.5243,-17.4296,7.4,0,,,,,2,5.3,ok
TIC 184743686,127.7746,-39.0609,7.4,0,,,,,2,4.8,ok
TIC 170583664,122.8897,-6.0154,7.4,0,,,,,3,6.8,ok
TIC 149844194,135.3981,-0.0013,7.41,0,,,,,4,5.5,ok
TIC 267537284,114.2613,-52.3658,7.41,0,,,,,11,14.8,ok
TIC 323639134,136.7457,8.3288,7.41,0,,,,,8,11.1,ok
TIC 290644364,140.5339,5.5787,7.41,0,,,,,5,7.6,ok
TIC 271271155,119.8552,9.9359,7.41,0,,,,,5,8.7,ok
TIC 157202742,105.2734,-40.7949,7.41,0,,,,,1,5.3,ok
TIC 238229227,59.3025,-76.5105,7.41,0,,,,,30,15.2,ok
TIC 272322827,119.0376,-71.985,7.42,0,,,,,41,11.2,ok
TIC 129997166,119.5208,-25.6282,7.42,0,,,,,5,17.4,ok
TIC 375063320,100.3749,-65.4691,7.42,0,,,,,38,15.3,ok
TIC 287273024,109.4129,-59.2619,7.42,0,,,,,31,14.2,ok
TIC 22598327,108.0621,-38.1747,7.42,0,,,,,6,15.7,ok
TIC 349310293,109.6616,-63.3866,7.42,0,,,,,30,14.1,ok
TIC 255781806,100.0075,-48.5418,7.42,0,,,,,8,13.1,ok
TIC 56383923,119.3008,-14.5897,7.42,0,,,,,4,9.4,ok
TIC 332204965,120.5215,-12.806,7.42,0,,,,,4,8.4,ok
TIC 340637365,116.5609,-59.8131,7.43,0,,,,,24,13.7,ok
TIC 340697083,116.9588,-54.2659,7.43,0,,,,,12,13.5,ok
TIC 279056282,102.5102,-55.9036,7.43,0,,,,,26,12.1,ok
TIC 80806861,122.2077,-44.7393,7.44,0,,,,,8,18.7,ok
TIC 412957068,127.1727,-23.829,7.44,0,,,,,1,6.3,ok
TIC 238645199,122.5669,-49.0349,7.45,0,,,,,3,8.7,ok
TIC 306932279,123.068,-71.2667,7.46,0,,,,,32,19.0,ok
TIC 140247876,126.6902,-48.9562,7.46,0,,,,,4,9.5,ok
TIC 279246287,103.7136,-55.2604,7.46,0,,,,,29,27.5,ok
TIC 149631289,87.5773,-62.0804,7.46,0,,,,,34,21.5,ok
TIC 93014929,129.3754,-53.5912,7.46,0,,,,,4,12.7,ok
TIC 270693260,137.4751,5.2033,7.46,0,,,,,7,14.0,ok
TIC 333714282,116.1989,-15.0848,7.46,0,,,,,2,11.4,ok
TIC 147998055,99.731,-40.5856,7.47,0,,,,,7,22.0,ok
TIC 20066863,137.1668,-9.3838,7.47,0,,,,,3,16.5,ok
TIC 55500825,71.8137,-62.8292,7.47,0,,,,,42,18.4,ok
TIC 182315791,123.3443,-36.3104,7.47,0,,17.2,rejete,variabilite_continue;eclipse_secondaire,6,13.1,ok
TIC 148096709,100.5654,-38.3985,7.48,0,,,,,7,10.9,ok
TIC 144420112,121.4072,-30.3626,7.48,0,,,,,3,8.9,ok
TIC 366528716,127.4814,10.4712,7.48,0,,,,,6,15.8,ok
TIC 291466214,111.2066,-51.4739,7.48,0,,,,,8,13.0,ok
TIC 219194201,92.2024,-52.1353,7.48,0,,,,,18,18.0,ok
TIC 279050066,102.161,-54.014,7.48,0,,38.8,rejete,variabilite_continue;eclipse_secondaire,20,15.9,ok
TIC 38634217,65.0794,-63.1738,7.49,1,1.7211,20.4,rejete,variabilite_continue;eclipse_secondaire,43,17.1,ok
TIC 270509486,135.7749,2.0568,7.49,0,,,,,3,9.0,ok
TIC 31614395,116.0068,-11.3169,7.49,0,,,,,3,7.1,ok
TIC 262586147,132.1675,0.9418,7.5,0,,,,,3,6.0,ok
TIC 149390710,83.9069,-62.0525,7.5,0,,,,,42,15.7,ok
TIC 455179026,124.8283,1.3385,7.5,0,,,,,2,4.8,ok
TIC 737705489,96.4322,-48.1772,7.5,0,,,,,6,12.5,ok
TIC 150431791,97.3281,-61.0054,7.51,0,,,,,43,12.0,ok
TIC 382507922,117.1982,-61.1622,7.51,0,,,,,31,14.9,ok
TIC 294232194,132.8288,-20.5183,7.51,0,,,,,3,5.3,ok
TIC 31509222,89.31,-69.4774,7.51,0,,,,,35,11.8,ok
TIC 89712532,127.7883,-54.0873,7.52,0,,,,,10,12.1,ok
TIC 388086679,120.9673,6.3234,7.52,0,,,,,2,4.4,ok
TIC 180730928,129.5374,-40.0811,7.52,0,,,,,3,4.9,ok
TIC 364423010,119.6145,-65.0051,7.52,0,,,,,34,11.3,ok
TIC 125251183,123.2793,-12.7195,7.52,0,,,,,3,5.6,ok
TIC 300139852,108.7351,-68.072,7.52,0,,,,,41,12.5,ok
TIC 167303382,97.9854,-68.7127,7.52,0,,,,,40,12.7,ok
TIC 238014032,102.8652,-49.2935,7.52,0,,,,,9,11.9,ok
TIC 452901451,121.234,4.0327,7.53,0,,,,,2,8.4,ok
TIC 114021052,113.9473,-32.2034,7.53,0,,,,,4,6.7,ok
TIC 97578357,106.971,-34.8324,7.53,0,,,,,5,9.3,ok
TIC 232037378,96.7465,-44.1226,7.53,0,,,,,6,7.5,ok
TIC 281580801,114.2453,-54.0802,7.53,0,,,,,12,11.7,ok
TIC 405420163,129.0953,-13.1512,7.54,0,,,,,3,4.3,ok
TIC 33910267,66.2179,-77.6851,7.54,0,,,,,30,12.2,ok
TIC 177258735,102.2206,-73.2991,7.54,0,,,,,41,12.1,ok
TIC 366573544,127.7805,9.1985,7.54,0,,,,,5,10.7,ok
TIC 262498404,109.8875,-57.4488,7.55,0,,,,,29,14.3,ok
TIC 148335978,101.8382,-38.9212,7.55,0,,,,,7,9.2,ok
TIC 149666388,129.7079,-5.9508,7.56,0,,,,,4,8.7,ok
TIC 268499317,116.9865,-49.7581,7.56,0,,,,,6,10.0,ok
TIC 346889553,117.3909,-16.861,7.56,0,,,,,3,4.3,ok
TIC 64540041,107.0073,-27.7563,7.57,0,,,,,5,6.6,ok
TIC 971767,136.2475,-3.9875,7.57,0,,,,,2,4.0,ok
TIC 280797969,137.1953,-5.1156,7.57,0,,,,,4,5.0,ok
TIC 150250617,94.4575,-64.0301,7.58,0,,,,,29,11.4,ok
TIC 150010011,116.8975,-30.5486,7.58,0,,,,,1,3.4,ok
TIC 260160453,92.7082,-59.7998,7.58,0,,103.2,rejete,variabilite_continue;eclipse_secondaire,39,20.0,ok
TIC 278291931,113.1051,-78.0858,7.58,0,,,,,26,10.6,ok
TIC 294780563,71.2832,-68.0207,7.58,0,,,,,41,9.9,ok
TIC 22538139,107.665,-41.2651,7.59,1,4.6333,10.7,a_verifier,,2,4.1,ok
TIC 280776256,136.8876,0.0634,7.59,0,,,,,4,5.5,ok
TIC 280796194,137.206,-0.7749,7.59,0,,,,,2,4.1,ok
TIC 260656168,98.2006,-55.0803,7.59,0,,,,,37,11.0,ok
TIC 308639550,135.0208,-12.461,7.59,0,,,,,3,6.1,ok
TIC 370236914,105.2381,-72.5605,7.59,0,,,,,44,9.3,ok
TIC 140578304,67.9836,-75.6816,7.59,0,,,,,43,11.8,ok
TIC 100901116,129.2175,-14.7698,7.59,0,,,,,3,4.3,ok
TIC 19193730,123.7821,-6.9199,7.59,0,,,,,4,5.3,ok
TIC 258229154,127.0244,-26.9993,7.59,0,,,,,4,5.8,ok
TIC 320214991,109.8294,-35.039,7.6,0,,,,,3,6.6,ok
TIC 168981212,126.2018,-0.1408,7.6,0,,,,,4,7.8,ok
TIC 94126702,115.2258,-6.7201,7.61,0,,,,,2,3.8,ok
TIC 93270207,129.5994,-53.7216,7.61,0,,,,,4,6.0,ok
TIC 340063145,113.2451,-55.1585,7.62,0,,,,,17,18.0,ok
TIC 455175256,124.6356,5.1844,7.62,0,,,,,3,5.5,ok
TIC 182098386,123.0653,-40.502,7.62,0,,,,,6,8.2,ok
TIC 141943941,95.3335,-75.128,7.62,0,,,,,41,11.9,ok
TIC 37430318,134.8255,-24.7294,7.62,0,,,,,4,5.3,ok
TIC 31104764,76.4957,-68.4164,7.62,0,,,,,41,12.4,ok
TIC 110713000,114.5339,-28.7396,7.63,0,,,,,2,6.5,ok
TIC 73238215,120.869,-1.164,7.63,0,,,,,4,5.3,ok
TIC 55741018,74.59,-63.2137,7.63,0,,,,,43,12.1,ok
TIC 269178159,118.7052,-50.5644,7.63,0,,,,,5,6.1,ok
TIC 431979806,120.6198,-20.3184,7.63,0,,,,,1,2.9,ok
TIC 177174590,105.188,-71.3959,7.64,0,,,,,41,12.8,ok
TIC 279157426,103.0538,-56.5091,7.64,0,,,,,40,11.1,ok
TIC 260043481,91.5118,-59.5479,7.64,0,,,,,43,11.3,ok
TIC 372913684,119.5121,-60.6147,7.64,0,,,,,22,10.5,ok
TIC 319289907,72.0235,-80.779,7.64,0,,,,,18,10.4,ok
TIC 33861444,64.7529,-75.718,7.64,0,,,,,42,14.1,ok
TIC 126436062,115.8524,-29.3592,7.64,0,,,,,4,6.5,ok
TIC 132698366,119.8926,-40.7524,7.65,0,,,,,8,15.5,ok
TIC 271576444,105.8804,-77.943,7.65,0,,,,,32,16.6,ok
TIC 170582552,122.8115,-7.1992,7.66,0,,,,,2,6.2,ok
TIC 219183080,92.0565,-53.2823,7.66,0,,,,,26,11.6,ok
TIC 386064825,111.5963,-17.8363,7.66,0,,,,,3,9.1,ok
TIC 89617003,127.3966,-55.4168,7.66,0,,,,,8,10.4,ok
TIC 109114736,112.9919,-25.4093,7.66,0,,,,,3,5.1,ok
TIC 157133425,105.1237,-41.3784,7.66,0,,,,,7,10.7,ok
TIC 453079732,113.6405,-70.3818,7.66,0,,,,,41,12.7,ok
TIC 290611314,140.6207,1.8718,7.66,0,,,,,3,4.0,ok
TIC 238125233,105.5289,-50.4299,7.66,0,,,,,8,8.9,ok
TIC 283397452,128.3138,-29.9565,7.67,0,,,,,7,9.9,ok
TIC 266618015,119.265,1.5134,7.67,0,,,,,4,5.2,ok
TIC 38698083,66.3649,-65.8129,7.67,0,,,,,42,10.6,ok
TIC 150335527,117.3509,-30.5581,7.67,0,,,,,2,5.0,ok
TIC 96246348,103.5616,-34.2228,7.68,0,,,,,3,8.4,ok
TIC 270627594,87.2348,-53.462,7.68,0,,,,,26,13.8,ok
TIC 170313243,102.9548,-43.1012,7.68,0,,,,,4,6.4,ok
TIC 309476899,125.1774,-64.0648,7.68,0,,,,,9,10.1,ok
TIC 141865875,93.8019,-77.0522,7.69,0,,37.5,rejete,variabilite_continue;eclipse_secondaire,45,17.5,ok
TIC 255596855,97.1677,-50.0815,7.7,0,,,,,8,18.7,ok
TIC 65142573,107.801,-25.9078,7.7,0,,,,,3,8.1,ok
TIC 60655023,138.0776,-11.0789,7.7,0,,,,,3,10.9,ok
TIC 181513483,131.3846,-39.752,7.7,0,,,,,5,12.6,ok
TIC 167814517,105.1799,-61.1417,7.7,0,,,,,32,13.2,ok
TIC 156942509,104.0744,-38.6096,7.7,0,,,,,5,14.1,ok
TIC 142743862,137.7693,-1.5495,7.7,0,,,,,3,12.9,ok
TIC 150062447,91.314,-62.2935,7.71,0,,,,,36,16.2,ok
TIC 271494319,117.6948,2.4687,7.71,0,,,,,3,18.2,ok
TIC 255687507,98.6825,-51.2159,7.71,0,,,,,11,16.6,ok
TIC 278867391,100.9662,-54.5663,7.71,0,,,,,25,16.7,ok
TIC 52929565,125.8664,-45.6118,7.71,0,,,,,6,11.9,ok
TIC 140894354,76.4887,-73.5931,7.71,0,,,,,41,17.9,ok
TIC 307091504,123.7101,-69.6226,7.71,0,,,,,30,14.1,ok
TIC 141268467,82.5142,-76.2487,7.71,0,,,,,40,12.5,ok
TIC 343962519,107.3319,-51.8252,7.71,0,,,,,11,14.7,ok
TIC 184269804,127.0492,-36.7226,7.72,0,,,,,7,12.0,ok
TIC 341040849,118.0927,-59.493,7.72,0,,,,,19,16.6,ok
TIC 293347978,98.9783,-64.8807,7.72,0,,,,,39,20.6,ok
TIC 270682350,137.2248,3.9592,7.72,0,,,,,4,11.0,ok
TIC 278730120,99.6107,-58.3378,7.72,0,,,,,43,18.6,ok
TIC 33910266,66.2304,-77.684,7.72,0,,,,,30,19.1,ok
TIC 38699545,66.3036,-61.6214,7.72,0,,,,,43,17.5,ok
TIC 113844912,113.7893,-31.5005,7.73,0,,,,,3,10.1,ok
TIC 296649862,125.9757,-13.626,7.73,0,,,,,2,8.2,ok
TIC 38602419,64.3212,-63.0968,7.74,0,,,,,42,16.7,ok
TIC 106347931,109.677,-24.9544,7.74,0,,,,,6,12.2,ok
TIC 374912345,89.0304,-61.4469,7.74,0,,,,,42,15.9,ok
TIC 445457033,112.6656,-52.8967,7.74,0,,,,,11,16.3,ok
TIC 181739570,131.8687,-40.8334,7.74,0,,,,,3,9.1,ok
TIC 32033224,56.0775,-66.6962,7.74,0,,,,,27,15.5,ok
TIC 142725408,137.5853,-0.053,7.74,0,,,,,1,5.6,ok
TIC 271693199,109.7679,-76.416,7.74,0,,,,,40,15.1,ok
TIC 286254656,124.2383,-53.7024,7.74,0,,,,,5,10.9,ok
TIC 238069161,104.4009,-53.6119,7.75,0,,,,,20,14.7,ok
TIC 170361908,103.099,-46.0478,7.75,0,,,,,6,14.7,ok
TIC 285153936,119.9056,-43.2975,7.75,0,,,,,8,15.6,ok
TIC 176494100,132.0964,-21.8885,7.77,1,1.0018,57.7,rejete,variabilite_continue;eclipse_secondaire,3,12.5,ok
TIC 350182638,115.7983,-61.9012,7.77,0,,,,,39,21.3,ok
TIC 110707531,114.5716,-27.1445,7.78,0,,,,,4,10.1,ok
TIC 262581415,132.1529,2.6098,7.78,0,,,,,3,6.7,ok
TIC 184912380,128.1786,-37.4693,7.78,0,,,,,5,9.9,ok
TIC 93014011,129.2939,-53.2592,7.79,0,,,,,5,9.3,ok
TIC 294748147,70.6016,-71.4959,7.79,0,,,,,41,13.5,ok
TIC 1337697,137.9542,-12.1826,7.79,0,,,,,3,3.9,ok
TIC 290609036,140.3344,5.5039,7.79,0,,,,,3,3.4,ok
TIC 68013287,116.0453,-3.2515,7.79,0,,,,,2,7.5,ok
TIC 127262002,116.7378,-25.3706,7.79,0,,,,,2,5.3,ok
TIC 342888057,125.6915,-57.8885,7.79,0,,,,,9,15.1,ok
TIC 146627106,123.9799,-30.8324,7.79,0,,,,,6,8.2,ok
TIC 148092667,100.3255,-40.2929,7.8,0,,,,,3,7.9,ok
TIC 341112260,118.6561,-58.7322,7.8,0,,,,,14,12.8,ok
TIC 261417533,95.2491,-78.4123,7.8,0,,,,,41,15.2,ok
TIC 36470588,118.9928,-9.7974,7.8,0,,,,,4,9.5,ok
TIC 2220886,133.7361,-24.3934,7.8,0,,,,,6,12.2,ok
TIC 55649929,73.7933,-63.9588,7.8,0,,,,,40,13.1,ok
TIC 170009171,121.0961,-10.3242,7.8,0,,,,,3,5.1,ok
TIC 267461550,113.8606,-52.4409,7.8,0,,,,,8,13.8,ok
TIC 150187916,93.7146,-62.2834,7.8,0,,,,,39,14.1,ok
TIC 131338239,117.9139,-40.0713,7.8,0,,,,,6,9.0,ok
TIC 349155285,108.2757,-63.3413,7.81,0,,,,,35,11.8,ok
TIC 265045261,126.9198,0.5175,7.81,0,,,,,1,2.2,ok
TIC 112923257,112.6419,-34.0906,7.81,0,,28.7,rejete,variabilite_continue;eclipse_secondaire,4,10.0,ok
TIC 97162204,105.9047,-32.9816,7.81,0,,,,,6,6.8,ok
TIC 266543729,118.8945,5.0107,7.81,0,,,,,2,4.8,ok
TIC 294090620,130.3959,-22.1943,7.81,0,,,,,4,5.8,ok
TIC 261205435,87.676,-79.3,7.81,0,,,,,30,13.4,ok
TIC 56630835,127.1792,-34.7316,7.81,0,,,,,7,9.9,ok
TIC 176087258,121.48,-20.9602,7.81,0,,,,,3,6.4,ok
TIC 141920709,117.8068,-23.0325,7.81,0,,,,,3,6.3,ok
TIC 141261906,117.0323,-19.3313,7.81,0,,,,,2,4.5,ok
TIC 114822046,132.2631,-12.7354,7.81,0,,,,,4,6.1,ok
TIC 99935334,108.887,-23.7075,7.81,0,,,,,3,5.6,ok
TIC 62627336,136.591,-2.9297,7.82,0,,,,,2,4.9,ok
TIC 131341343,117.9681,-38.9107,7.82,0,,,,,4,6.5,ok
TIC 261401412,94.6063,-82.9712,7.82,0,,36.0,rejete,variabilite_continue;eclipse_secondaire,6,12.3,ok
TIC 141545616,88.391,-75.3439,7.82,0,,,,,40,14.1,ok
TIC 167748771,103.5499,-62.4635,7.82,0,,,,,41,12.2,ok
TIC 141609430,88.7251,-75.4582,7.82,0,,,,,40,11.7,ok
TIC 140006710,127.2581,-44.2391,7.83,0,,,,,8,11.6,ok
TIC 167797285,104.5429,-60.2962,7.83,0,,,,,41,11.6,ok
TIC 289596375,131.7955,-13.063,7.83,0,,,,,4,6.7,ok
TIC 889655,127.0697,-14.5889,7.83,0,,,,,2,4.2,ok
TIC 306512813,119.0661,-69.645,7.83,0,,,,,44,11.6,ok
TIC 458585445,124.1768,7.3896,7.83,0,,,,,1,2.5,ok
TIC 260507598,96.6816,-59.0253,7.83,0,,,,,41,14.3,ok
TIC 19976193,136.687,-8.8055,7.83,0,,,,,4,11.4,ok
TIC 31768368,116.3067,-10.8231,7.83,0,,,,,1,3.7,ok
TIC 144358830,121.2586,-34.3118,7.84,0,,,,,4,6.8,ok
TIC 1192946,136.0855,-15.9144,7.84,0,,,,,4,6.1,ok
TIC 167889402,105.1153,-65.9079,7.84,0,,,,,42,15.2,ok
