nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 237931174,58.5053,-63.1864,8.67,0,,,,,25,8.9,ok
TIC 340061260,112.9266,-54.5126,8.67,0,,,,,12,8.7,ok
TIC 289482659,131.349,-14.1095,8.67,0,,,,,1,1.4,ok
TIC 55603918,73.2919,-60.8294,8.67,0,,,,,31,9.3,ok
TIC 270627580,87.244,-53.4348,8.68,0,,,,,19,9.1,ok
TIC 300042033,141.3207,-2.6605,8.68,0,,,,,4,3.7,ok
TIC 413203923,143.7894,-23.0436,8.68,0,,,,,1,1.4,ok
TIC 47125248,144.9432,-8.1252,8.68,0,,,,,1,1.3,ok
TIC 270578150,86.9671,-53.6344,8.68,0,,,,,8,7.0,ok
TIC 279573142,106.0822,-56.8628,8.68,0,,,,,23,9.1,ok
TIC 13536686,132.4905,-9.7965,8.68,0,,,,,2,2.2,ok
TIC 77335885,141.6744,-43.5771,8.68,0,,,,,1,1.4,ok
TIC 349375972,110.218,-63.7547,8.68,0,,,,,12,9.3,ok
TIC 312069532,140.1796,6.4524,8.68,0,,,,,7,6.6,ok
TIC 38759499,66.985,-61.8078,8.68,0,,,,,35,9.0,ok
TIC 300710144,115.2643,-71.2089,8.68,0,,,,,34,9.0,ok
TIC 33285149,149.6747,-8.2573,8.68,0,,,,,2,2.2,ok
TIC 141095359,79.5769,-74.0623,8.68,0,,,,,34,9.5,ok
TIC 179687065,147.2336,-0.5801,8.68,0,,,,,2,2.2,ok
TIC 25195623,63.755,-68.734,8.68,1,1.9474,45.5,rejete,variabilite_continue;eclipse_secondaire,30,13.8,ok
TIC 220414891,71.3615,-59.8129,8.68,0,,,,,3,3.4,ok
TIC 184070341,126.6415,-39.273,8.68,0,,,,,5,4.7,ok
TIC 300656410,114.4868,-70.8806,8.68,0,,,,,39,9.2,ok
TIC 13834047,134.358,-9.4184,8.68,0,,,,,1,1.5,ok
TIC 229864337,138.4554,-19.9799,8.68,0,,,,,2,2.3,ok
TIC 62457230,131.961,-5.4343,8.68,0,,,,,2,2.3,ok
TIC 181678615,131.6679,-39.1184,8.68,0,,,,,2,2.1,ok
TIC 190393155,132.8667,-41.8573,8.68,0,,,,,4,3.9,ok
TIC 140609648,71.6866,-73.9187,8.68,0,,,,,42,9.1,ok
TIC 296783943,142.493,-15.0848,8.68,0,,,,,5,4.7,ok
TIC 339858161,111.4481,-55.0316,8.68,0,,,,,6,5.6,ok
TIC 56156574,126.7242,-31.6958,8.68,0,,,,,1,1.3,ok
TIC 1404122,140.2844,-16.2399,8.68,0,,,,,4,4.0,ok
TIC 176400189,131.7367,-21.6668,8.68,0,,,,,6,5.6,ok
TIC 284417030,109.0058,-46.8668,8.68,0,,,,,9,7.9,ok
TIC 428627916,145.6952,-18.6568,8.68,0,,,,,5,4.9,ok
TIC 118814352,134.7323,-20.5488,8.69,0,,,,,1,1.4,ok
TIC 149200029,115.6049,-32.7127,8.69,0,,,,,2,2.3,ok
TIC 186062605,131.6585,-35.5886,8.69,0,,,,,5,4.8,ok
TIC 155885021,123.9184,-26.011,8.69,0,,,,,2,2.3,ok
TIC 47006969,143.9107,-6.7954,8.69,0,,,,,1,1.5,ok
TIC 13710643,133.4694,-10.6712,8.69,0,,,,,3,3.1,ok
TIC 237970364,101.9904,-52.5133,8.69,0,,,,,2,2.2,ok
TIC 140084919,126.5344,-48.9089,8.69,0,,,,,4,4.0,ok
TIC 60682176,138.1829,-8.9326,8.69,0,,,,,1,1.4,ok
TIC 175601292,116.7748,-40.7684,8.69,0,,,,,3,3.1,ok
TIC 45051634,129.6675,-54.9536,8.69,0,,,,,3,3.2,ok
TIC 312090666,140.3144,9.1042,8.69,0,,,,,1,1.3,ok
TIC 41532261,93.7111,-70.5987,8.69,0,,,,,38,8.9,ok
TIC 80182370,121.296,-45.4068,8.69,0,,,,,2,2.2,ok
TIC 114931769,132.7595,-15.0839,8.69,0,,,,,1,1.3,ok
TIC 51919442,136.4886,-18.5334,8.69,0,,,,,1,1.4,ok
TIC 144036509,126.656,-23.329,8.69,0,,,,,2,2.3,ok
TIC 358459933,118.959,-65.283,8.69,0,,,,,40,8.9,ok
TIC 149751304,116.5356,-31.793,8.69,0,,,,,2,2.3,ok
TIC 257720049,77.928,-58.9858,8.69,0,,,,,34,8.8,ok
TIC 53194797,126.1625,-45.4199,8.69,0,,,,,7,7.2,ok
TIC 123829271,115.9602,-42.4702,8.69,0,,,,,8,7.6,ok
TIC 22020255,147.8186,-25.9352,8.69,0,,,,,5,4.7,ok
TIC 415676427,147.9087,-21.5785,8.69,0,,,,,2,2.2,ok
TIC 418092790,145.8448,-22.1168,8.69,0,,,,,2,2.3,ok
TIC 340702108,116.9406,-58.5321,8.69,0,,,,,9,8.1,ok
TIC 74373996,137.3926,-45.526,8.69,0,,,,,1,1.5,ok
TIC 62683828,142.8617,-1.0905,8.69,0,,,,,1,1.3,ok
TIC 33862999,65.3107,-75.7284,8.69,0,,,,,?,137.1,timeout
TIC 150886308,118.1757,-35.3465,8.69,0,,,,,1,1.9,ok
TIC 55558734,73.2017,-63.2021,8.69,0,,,,,33,10.1,ok
TIC 238081343,104.7593,-51.6921,8.69,0,,,,,10,10.5,ok
TIC 24476320,140.9805,-31.3971,8.69,0,,,,,4,5.5,ok
TIC 340006157,112.7374,-57.991,8.69,0,,,,,23,9.3,ok
TIC 332633407,136.9728,-12.3231,8.69,0,,,,,1,3.5,ok
TIC 291467934,111.1637,-49.7653,8.69,0,,,,,6,8.7,ok
TIC 81950760,123.8152,-43.5177,8.69,0,,,,,1,2.0,ok
TIC 391892828,115.4503,-67.6981,8.7,0,,,,,41,9.4,ok
TIC 55527661,72.4913,-65.6195,8.7,0,,,,,41,10.1,ok
TIC 134432202,107.8472,-44.3673,8.7,0,,,,,5,5.2,ok
TIC 11422395,145.9487,-25.9573,8.7,0,,,,,2,2.3,ok
TIC 294275873,108.6811,-56.8256,8.7,0,,,,,8,7.0,ok
TIC 176252796,121.8139,-23.2314,8.7,0,,,,,2,2.2,ok
TIC 300744369,116.5027,-69.4979,8.7,0,,,,,44,8.9,ok
TIC 293218474,66.6823,-58.7765,8.7,0,,,,,29,9.2,ok
TIC 270693127,137.4233,4.7778,8.7,0,,,,,4,3.5,ok
TIC 382301971,83.3565,-59.565,8.7,0,,,,,31,8.8,ok
TIC 187022132,134.2345,-35.0461,8.7,0,,,,,4,4.1,ok
TIC 308772153,135.6849,-15.6553,8.7,0,,,,,2,2.3,ok
TIC 147244857,124.9085,-31.8234,8.7,0,,,,,4,3.8,ok
TIC 33418145,150.8048,-6.6384,8.7,0,,,,,2,2.2,ok
TIC 77525746,142.1865,-3.1376,8.7,0,,,,,5,4.6,ok
TIC 294668993,70.6985,-67.4072,8.7,0,,,,,30,9.1,ok
TIC 419314264,120.9635,-30.9679,8.7,0,,,,,1,1.5,ok
TIC 140946237,77.2289,-76.4629,8.7,0,,,,,43,9.3,ok
TIC 220395015,68.6809,-58.6098,8.7,0,,,,,27,9.6,ok
TIC 55369613,77.371,-62.564,8.7,0,,,,,33,9.1,ok
TIC 143401454,155.0002,-0.8287,8.7,0,,,,,6,5.4,ok
TIC 71227890,134.3947,-5.6804,8.7,0,,,,,2,2.4,ok
TIC 347574696,147.9915,-17.3475,8.71,0,,,,,1,1.4,ok
TIC 41227922,91.5848,-69.2583,8.71,0,,,,,26,9.1,ok
TIC 25161053,143.1793,-34.3955,8.71,0,,,,,6,5.5,ok
TIC 260043723,91.6088,-58.9537,8.71,0,,,,,?,966.3,timeout
TIC 257720376,78.2866,-59.9834,8.71,0,,,,,34,9.3,ok
TIC 56546695,147.8431,-8.5666,8.71,0,,,,,2,2.2,ok
TIC 24729309,141.7945,-33.6574,8.71,0,,,,,1,1.4,ok
TIC 437115186,123.0109,-20.6083,8.71,0,,,,,2,2.3,ok
TIC 5362024,139.0843,-18.625,8.71,0,,,,,5,4.7,ok
TIC 289732858,146.4979,-13.2309,8.71,0,,,,,1,1.4,ok
TIC 149673491,116.3355,-34.3565,8.71,0,,,,,3,3.0,ok
TIC 1677880,131.8042,-0.0056,8.71,0,,,,,2,2.3,ok
TIC 306774815,121.4939,-66.0841,8.71,0,,,,,26,8.9,ok
TIC 1678267,131.709,-0.7783,8.71,0,,,,,1,1.4,ok
TIC 140196895,127.6351,-43.9398,8.71,0,,,,,2,2.3,ok
TIC 276864676,83.5157,-67.3452,8.71,0,,,,,10,9.2,ok
TIC 178869788,151.1922,-1.3447,8.71,0,,,,,1,1.5,ok
TIC 418967444,120.4371,-35.4047,8.71,0,,,,,2,2.4,ok
TIC 26226183,152.9485,-6.8655,8.71,0,,,,,3,3.0,ok
TIC 19910688,140.7149,-31.6942,8.71,0,,,,,2,2.3,ok
TIC 33417484,150.8525,-8.7457,8.71,0,,,,,2,2.2,ok
TIC 177164901,104.3744,-68.3493,8.71,0,,,,,40,9.0,ok
TIC 405947918,142.3736,7.2238,8.71,0,,,,,2,2.3,ok
TIC 38450141,138.101,-26.3523,8.71,0,,,,,1,1.4,ok
TIC 277099881,83.7452,-67.4748,8.71,0,,,,,35,8.9,ok
TIC 300085625,107.6847,-71.7816,8.71,0,,,,,30,8.8,ok
TIC 13560975,132.6983,-7.0641,8.71,0,,,,,1,1.4,ok
TIC 287323695,109.4282,-54.4991,8.71,0,,,,,8,7.2,ok
TIC 281495790,112.1483,-58.4099,8.71,0,,,,,2,2.3,ok
TIC 413071951,127.6794,-19.3604,8.71,0,,,,,5,4.9,ok
TIC 260843977,118.9762,-58.7993,8.71,0,,,,,4,3.9,ok
TIC 47001733,143.6303,-9.9675,8.71,0,,,,,5,4.7,ok
TIC 150272064,94.6421,-63.1352,8.71,0,,,,,38,9.0,ok
TIC 340217286,114.0431,-57.6912,8.71,0,,,,,10,9.0,ok
TIC 167125940,96.3596,-68.7377,8.71,0,,,,,3,3.1,ok
TIC 382575168,118.2819,-61.6505,8.71,0,,,,,6,5.5,ok
TIC 150357424,96.0607,-63.7875,8.71,0,,,,,30,8.8,ok
TIC 167549709,100.8546,-63.5617,8.71,0,,,,,27,9.5,ok
TIC 296725320,141.7823,-17.2658,8.71,0,,,,,1,1.4,ok
TIC 278777449,99.6945,-59.5025,8.71,0,,,,,21,8.8,ok
TIC 349764296,112.8212,-64.1393,8.71,0,,,,,12,9.1,ok
TIC 170886665,139.197,-0.8274,8.72,0,,,,,1,1.4,ok
TIC 389925768,87.6589,-71.8712,8.72,0,,,,,38,9.1,ok
TIC 238535393,121.9161,-53.4899,8.72,0,,,,,3,3.2,ok
TIC 179641710,145.4872,-1.7534,8.72,0,,,,,1,1.3,ok
TIC 287325372,109.7125,-55.0498,8.72,0,,,,,12,8.6,ok
TIC 270934336,132.0869,-46.9105,8.72,0,,,,,4,3.7,ok
TIC 358460464,118.9576,-64.7097,8.72,0,,,,,29,9.2,ok
TIC 33732017,61.435,-73.2805,8.72,0,,18.2,rejete,variabilite_continue;eclipse_secondaire,20,14.2,ok
TIC 46906175,143.0508,-8.7583,8.72,0,,,,,2,2.4,ok
TIC 260212996,130.9976,-41.9925,8.72,0,,,,,2,2.3,ok
TIC 62477415,132.2768,-2.8969,8.72,0,,,,,1,1.4,ok
TIC 140659350,72.2891,-72.9653,8.72,0,,,,,21,9.1,ok
TIC 290513444,139.4846,5.1894,8.72,0,,,,,1,1.4,ok
TIC 33300879,149.797,-9.1838,8.72,0,,,,,2,2.2,ok
TIC 22602468,108.1814,-41.4717,8.72,0,,,,,2,2.2,ok
TIC 434445827,139.4396,-21.7631,8.72,0,,,,,1,1.4,ok
TIC 51514060,129.6574,-6.4277,8.72,0,,,,,1,1.4,ok
TIC 82365109,124.5432,-47.2569,8.73,0,,,,,3,3.0,ok
TIC 62577724,133.8087,-0.2868,8.73,0,,,,,1,1.4,ok
TIC 413248763,144.0076,-21.6661,8.73,0,,24.1,rejete,variabilite_continue,5,7.7,ok
TIC 177164194,104.5511,-69.3804,8.73,0,,,,,34,9.1,ok
TIC 95787515,135.8934,-7.654,8.73,0,,,,,3,3.0,ok
TIC 141195634,129.0506,-43.3958,8.73,0,,,,,2,2.4,ok
TIC 139949094,127.0373,-42.8504,8.73,0,,,,,4,3.9,ok
TIC 419144665,120.7366,-34.3414,8.73,0,,,,,1,1.3,ok
TIC 62570553,133.5641,-2.7857,8.73,0,,,,,2,2.1,ok
TIC 59898244,110.5336,-43.3316,8.73,0,,,,,3,2.9,ok
TIC 131792304,118.514,-36.2229,8.73,0,,,,,3,3.2,ok
TIC 31071126,135.0585,-46.6857,8.73,0,,,,,6,5.8,ok
TIC 149976535,90.1949,-62.8716,8.73,0,,,,,38,9.0,ok
TIC 140661368,72.7046,-72.4241,8.73,0,,,,,42,9.4,ok
TIC 1473625,146.9977,-12.5599,8.73,0,,,,,2,2.3,ok
TIC 265239398,132.9022,4.9733,8.73,0,,,,,1,1.3,ok
TIC 95996550,145.9527,-9.9912,8.73,0,,,,,1,1.4,ok
TIC 41337760,92.6272,-67.4646,8.73,0,,,,,11,9.2,ok
TIC 130573676,105.5239,-44.2711,8.73,0,,,,,4,3.8,ok
TIC 268966485,118.2982,-52.7658,8.73,0,,,,,4,3.9,ok
TIC 260269838,94.2924,-55.4559,8.73,0,,,,,30,9.0,ok
TIC 30035088,73.1825,-71.5719,8.73,0,,,,,33,9.9,ok
TIC 422207328,151.404,-12.5122,8.73,0,,,,,1,1.3,ok
TIC 142107821,98.9599,-75.7938,8.73,0,,35.2,rejete,variabilite_continue;eclipse_secondaire,10,14.4,ok
TIC 14280050,144.1883,-3.9033,8.73,0,,,,,2,2.3,ok
TIC 332703779,150.0932,-17.8298,8.73,0,,,,,7,6.2,ok
TIC 289479497,131.4196,-17.825,8.74,0,,,,,1,1.4,ok
TIC 286057410,138.2095,0.3216,8.74,0,,,,,1,1.4,ok
TIC 309711491,125.8901,-61.1334,8.74,1,0.9844,13.1,rejete,variabilite_continue;eclipse_secondaire,7,10.2,ok
TIC 238162238,106.396,-48.8402,8.74,1,2.4376,23.5,rejete,variabilite_continue;eclipse_secondaire,5,7.3,ok
TIC 52681522,125.5223,-44.3155,8.74,0,,,,,2,2.3,ok
TIC 229862891,138.3392,-18.189,8.74,0,,,,,5,4.5,ok
TIC 396826869,148.2543,-12.2007,8.74,0,,,,,1,1.3,ok
TIC 358467049,119.1927,-60.8161,8.74,0,,,,,?,279.2,timeout
TIC 122259418,133.1364,-56.7974,8.74,0,,,,,2,2.3,ok
TIC 167124706,96.326,-67.4938,8.74,0,,,,,9,7.9,ok
TIC 290513013,139.3712,5.4564,8.74,0,,,,,2,2.4,ok
TIC 149631035,87.7248,-61.4245,8.74,0,,,,,30,9.1,ok
TIC 149540013,86.1516,-62.0673,8.74,0,,,,,36,8.8,ok
TIC 364393161,116.4761,-64.4047,8.74,0,,,,,35,8.8,ok
TIC 386435344,127.9953,-16.8852,8.74,0,,,,,5,4.8,ok
TIC 280047382,82.0447,-71.0956,8.74,0,,,,,12,9.1,ok
TIC 175527335,116.4982,-39.4445,8.74,0,,,,,4,4.0,ok
TIC 308452846,120.6491,-65.5904,8.74,0,,,,,9,8.4,ok
TIC 432137900,137.4885,-20.7253,8.74,0,,,,,1,1.4,ok
TIC 175318341,152.1979,-0.8759,8.74,0,,,,,4,4.0,ok
TIC 189565836,143.6795,-27.0687,8.74,0,,,,,2,2.4,ok
TIC 238060684,104.0881,-51.6267,8.74,0,,,,,6,5.6,ok
TIC 278861774,100.648,-56.4447,8.74,0,,,,,33,9.1,ok
TIC 29699240,133.3425,-43.7531,8.74,0,,,,,2,2.2,ok
TIC 142109185,99.4338,-76.9266,8.74,0,,,,,21,9.2,ok
TIC 140444627,127.9296,-47.8145,8.75,0,,,,,1,1.4,ok
TIC 358511856,119.1586,-65.6138,8.75,0,,,,,30,9.1,ok
TIC 453027060,144.1392,5.0555,8.75,0,,,,,6,5.0,ok
TIC 130614566,105.8311,-43.4792,8.75,0,,,,,4,3.8,ok
TIC 349647498,112.2455,-64.3618,8.75,0,,,,,31,8.9,ok
TIC 149614432,116.3467,-31.9927,8.75,0,,,,,1,1.4,ok
TIC 293225274,98.5141,-60.5877,8.75,0,,,,,40,9.7,ok
TIC 173141234,111.2499,-38.3504,8.75,0,,,,,3,3.2,ok
TIC 268116862,115.8463,-50.0469,8.75,0,,,,,3,3.1,ok
TIC 174793510,115.1589,-38.5075,8.75,0,,,,,5,5.0,ok
TIC 260947637,73.0906,-78.27,8.75,0,,,,,26,9.6,ok
TIC 24478533,141.0192,-33.4476,8.75,0,,,,,3,3.2,ok
TIC 289736264,146.6069,-14.5284,8.75,0,,,,,5,4.9,ok
TIC 300326000,110.6192,-67.2973,8.75,0,,,,,20,9.6,ok
TIC 231088021,68.7216,-69.083,8.75,0,,,,,32,9.5,ok
TIC 133150386,120.6685,-40.1238,8.75,0,,,,,4,4.0,ok
TIC 75581184,139.1654,-44.4346,8.75,0,,,,,6,5.7,ok
TIC 432088308,136.7601,-21.2086,8.75,0,,,,,5,4.7,ok
TIC 391903064,106.5297,-75.8195,8.75,0,,,,,43,9.0,ok
TIC 141531810,88.087,-72.3424,8.75,0,,,,,12,9.4,ok
TIC 134435746,108.033,-47.7484,8.75,0,,,,,3,3.0,ok
TIC 175370145,135.4274,-11.2588,8.75,0,,,,,1,1.4,ok
TIC 220453880,74.0825,-59.0921,8.75,0,,,,,32,9.0,ok
TIC 142789348,138.4004,-3.9421,8.75,0,,,,,1,1.4,ok
TIC 350623126,87.6609,-54.7356,8.75,0,,,,,37,9.2,ok
TIC 123881331,116.4904,-42.7514,8.75,0,,,,,2,2.3,ok
TIC 278896737,101.0269,-57.3998,8.75,0,,,,,21,9.3,ok
TIC 270742379,132.0578,-44.8728,8.75,0,,,,,5,4.9,ok
TIC 150102227,91.9504,-64.4414,8.75,0,,,,,33,9.3,ok
TIC 46772542,141.7453,-7.5085,8.75,0,,,,,2,2.1,ok
TIC 219145177,89.5201,-53.5324,8.75,0,,,,,25,8.9,ok
TIC 231603375,127.9429,-27.9269,8.75,0,,,,,5,4.9,ok
TIC 284589494,110.5113,-37.9323,8.75,0,,,,,2,2.6,ok
TIC 177351477,104.2552,-74.504,8.76,0,,,,,12,8.9,ok
TIC 131252593,117.8553,-41.3328,8.76,0,,,,,3,3.3,ok
TIC 393832221,131.7068,1.0848,8.76,0,,,,,1,1.6,ok
TIC 51435823,129.2256,-9.532,8.76,0,,,,,2,2.4,ok
TIC 80899869,122.1731,-42.0563,8.76,0,,,,,6,5.8,ok
TIC 183567120,125.6745,-39.8219,8.76,0,,,,,1,1.3,ok
TIC 133099831,120.5166,-38.8763,8.76,0,,,,,2,2.4,ok
TIC 131419878,118.0372,-37.799,8.76,0,,,,,5,5.0,ok
TIC 294871044,71.6673,-68.1218,8.76,0,,,,,23,9.1,ok
TIC 388107335,62.5832,-71.3446,8.76,0,,,,,31,10.3,ok
TIC 350622185,87.5411,-56.8062,8.76,0,,,,,26,9.7,ok
TIC 46226875,132.225,-54.2729,8.76,0,,,,,7,6.3,ok
TIC 423274720,140.5819,-22.5883,8.76,0,,,,,1,1.4,ok
TIC 972858,136.186,-1.1291,8.76,0,,,,,5,4.6,ok
TIC 364398190,119.628,-60.729,8.76,0,,,,,22,9.3,ok
TIC 265442352,134.4585,3.9694,8.76,0,,,,,1,1.4,ok
TIC 432099924,136.7684,-22.5165,8.77,0,,,,,1,1.4,ok
TIC 363972573,137.7893,-52.7171,8.77,0,,,,,2,2.3,ok
TIC 391901997,115.8936,-71.6115,8.77,0,,,,,32,9.1,ok
TIC 383186259,142.2654,1.0744,8.77,0,,,,,2,2.2,ok
TIC 306778733,121.5654,-70.5415,8.77,0,,,,,10,9.1,ok
TIC 332705230,150.2573,-14.2163,8.77,0,,,,,2,2.2,ok
TIC 308694635,135.3176,-15.9905,8.77,0,,,,,5,4.7,ok
TIC 181506336,131.2584,-41.5162,8.77,0,,,,,?,140.0,timeout
TIC 167723383,103.4587,-60.0563,8.77,0,,,,,23,9.0,ok
TIC 150272447,94.5963,-62.3413,8.77,0,,,,,31,9.0,ok
TIC 255637617,98.1012,-51.171,8.77,0,,,,,13,8.8,ok
TIC 186368144,132.3445,-32.3869,8.77,0,,,,,2,2.2,ok
TIC 38586863,64.205,-63.3349,8.77,0,,,,,41,9.0,ok
TIC 300380255,111.0248,-66.5415,8.77,0,,,,,11,9.3,ok
TIC 279613634,106.4418,-56.2221,8.77,0,,,,,28,9.3,ok
TIC 418100022,146.213,-22.4499,8.77,0,,,,,2,2.2,ok
TIC 38909740,69.5925,-62.1792,8.77,0,,,,,17,9.6,ok
TIC 139870215,126.8673,-47.7287,8.77,0,,,,,5,4.8,ok
TIC 141411713,83.9319,-74.2504,8.77,0,,,,,30,8.9,ok
TIC 290476458,139.148,0.5878,8.77,0,,,,,2,2.2,ok
TIC 319472528,100.4178,-51.0006,8.77,0,,,,,3,3.3,ok
TIC 341799955,121.6229,-54.8065,8.77,0,,,,,9,8.8,ok
TIC 130421147,104.8896,-44.2832,8.77,0,,,,,4,4.2,ok
TIC 284418772,108.9647,-45.1981,8.77,0,,,,,7,6.4,ok
TIC 74288349,137.3573,-43.7798,8.77,0,,,,,3,3.0,ok
TIC 340312485,114.8755,-59.9512,8.77,0,,,,,2,2.3,ok
TIC 51255709,128.4615,-8.7599,8.77,0,,,,,2,2.1,ok
TIC 51193851,128.2447,-11.5322,8.77,0,,,,,2,2.2,ok
TIC 47789016,129.3132,-33.9888,8.77,0,,,,,1,1.4,ok
TIC 380034162,109.959,-49.186,8.77,0,,,,,2,2.3,ok
TIC 149576413,86.6722,-65.4868,8.77,0,,,,,31,8.9,ok
TIC 350821790,89.5483,-57.3732,8.77,0,,,,,42,9.7,ok
TIC 130618327,105.9542,-47.8232,8.77,0,,,,,3,3.1,ok
TIC 149792081,130.9387,-5.6781,8.77,0,,,,,2,2.2,ok
TIC 342004233,122.4508,-59.2099,8.77,0,,,,,11,9.3,ok
TIC 140791900,128.6141,-42.8026,8.77,0,,,,,2,2.2,ok
TIC 62534431,132.6424,-3.9048,8.78,0,,,,,1,1.4,ok
TIC 54930761,131.0355,-11.1078,8.78,0,,,,,1,1.4,ok
TIC 265301657,133.2258,0.5103,8.78,0,,,,,2,2.3,ok
TIC 300654773,114.3513,-70.5774,8.78,0,,,,,33,9.4,ok
TIC 121339385,129.1537,-5.6155,8.78,0,,,,,2,2.2,ok
TIC 140977811,128.7411,-43.6779,8.78,0,,,,,2,2.4,ok
TIC 401154449,135.1545,-48.9914,8.78,0,,,,,2,2.2,ok
TIC 94269825,130.9704,-49.7094,8.78,0,,,,,2,2.3,ok
TIC 149664254,87.74,-63.3262,8.78,0,,,,,11,8.8,ok
TIC 140688941,72.9411,-73.6274,8.78,0,,,,,21,9.3,ok
TIC 150065109,91.609,-63.0608,8.78,0,,,,,29,9.0,ok
TIC 277712375,153.4673,1.6091,8.78,0,,,,,1,1.3,ok
TIC 140245042,126.8113,-49.8378,8.78,0,,,,,4,4.1,ok
TIC 306471461,118.4794,-68.8986,8.78,0,,,,,32,9.2,ok
TIC 179637027,80.5352,-68.0741,8.78,0,,,,,12,9.4,ok
TIC 423316978,140.8221,-19.4276,8.78,0,,,,,5,4.8,ok
TIC 150029272,90.7406,-61.1925,8.78,0,,,,,33,9.0,ok
TIC 287410832,82.517,-69.7843,8.78,0,,,,,31,9.0,ok
TIC 60560613,112.8884,-44.0815,8.78,0,,,,,2,2.4,ok
TIC 75405039,139.0847,-43.5732,8.78,0,,,,,2,2.2,ok
TIC 37921394,136.3836,-29.4559,8.78,0,,,,,1,1.3,ok
TIC 271891360,112.558,-72.9448,8.78,0,,,,,20,9.3,ok
TIC 350585437,87.1299,-54.976,8.78,0,,,,,30,9.0,ok
TIC 30127744,133.811,-45.6992,8.78,0,,,,,2,2.4,ok
TIC 150439989,97.623,-61.9415,8.78,0,,,,,32,9.1,ok
TIC 349153627,108.3658,-60.7628,8.78,0,,,,,31,9.3,ok
TIC 118316147,128.9277,-54.3174,8.78,0,,,,,5,5.4,ok
TIC 176660879,141.8489,-19.1398,8.78,0,,,,,1,1.4,ok
TIC 277696592,153.2016,3.1095,8.78,0,,,,,4,4.1,ok
TIC 358181695,107.1808,-72.3122,8.78,0,,,,,20,9.2,ok
TIC 290474841,139.0203,1.7144,8.78,0,,,,,1,1.4,ok
TIC 22869367,108.9274,-39.707,8.78,0,,,,,2,2.3,ok
TIC 38567284,138.558,-27.8441,8.78,0,,,,,4,3.9,ok
TIC 132632233,119.7972,-37.9786,8.78,0,,,,,3,3.2,ok
TIC 332560160,136.6687,-16.8742,8.78,0,,,,,1,1.4,ok
TIC 307936247,138.7925,-12.864,8.79,0,,,,,1,1.3,ok
TIC 47331948,135.1663,-11.144,8.79,0,,,,,2,2.2,ok
TIC 38519034,63.0309,-61.593,8.79,0,,,,,8,7.6,ok
TIC 134171226,106.313,-47.6861,8.79,0,,,,,6,6.4,ok
TIC 183255601,125.0655,-37.1333,8.79,0,,,,,1,1.4,ok
TIC 82128636,124.1104,-46.4298,8.79,0,,,,,?,317.9,timeout
TIC 181782523,131.9886,-38.3488,8.79,0,,,,,?,138.7,timeout
TIC 144088042,126.8677,-22.4143,8.79,0,,,,,1,1.4,ok
TIC 289672355,146.1867,-13.9568,8.79,0,,,,,1,1.4,ok
TIC 375032207,99.2288,-62.3507,8.79,0,,,,,28,8.9,ok
TIC 415347193,130.6938,-19.8037,8.79,0,,,,,6,5.7,ok
TIC 350581003,86.9265,-55.397,8.79,0,,,,,31,9.2,ok
TIC 267397220,113.7255,-50.3092,8.79,0,,,,,10,9.5,ok
TIC 355455187,110.5576,-51.4871,8.79,0,,,,,10,9.7,ok
TIC 261377762,93.3269,-78.2305,8.79,0,,,,,33,9.0,ok
TIC 123036723,113.5286,-46.6438,8.79,0,,,,,8,7.6,ok
TIC 404849302,85.108,-69.8584,8.79,0,,,,,37,8.8,ok
TIC 33224598,149.014,-11.4679,8.79,0,,,,,1,1.4,ok
TIC 238895336,93.5453,-52.3552,8.79,0,,,,,19,8.8,ok
TIC 78154768,147.9276,-4.4708,8.79,0,,,,,1,1.4,ok
TIC 401529004,135.709,-51.8469,8.79,0,,,,,2,2.3,ok
TIC 77641295,153.7066,-0.2876,8.79,0,,,,,1,1.4,ok
TIC 270469762,135.3418,2.5878,8.79,0,,,,,1,1.4,ok
TIC 123937849,116.4618,-45.4266,8.79,0,,,,,6,5.7,ok
TIC 149792016,130.9818,-5.8346,8.79,0,,,,,1,1.5,ok
TIC 231076815,67.6757,-69.4207,8.79,0,,,,,20,9.2,ok
TIC 95737472,131.4861,-6.7167,8.79,0,,,,,3,3.0,ok
TIC 260005509,91.4128,-55.1092,8.79,0,,,,,40,9.4,ok
TIC 453054844,145.33,0.3968,8.79,0,,,,,1,1.3,ok
TIC 149126810,81.1045,-62.3696,8.79,0,,,,,31,8.8,ok
TIC 309150376,123.8108,-60.4404,8.79,0,,,,,4,4.2,ok
TIC 323657240,137.0046,7.4365,8.79,0,,,,,5,4.4,ok
TIC 150030411,90.9471,-61.1517,8.79,0,,,,,34,10.0,ok
TIC 140608905,71.3575,-75.1399,8.79,0,,,,,31,9.1,ok
TIC 339860627,111.4604,-57.9496,8.79,0,,,,,3,3.3,ok
TIC 1039419,130.5433,-13.5382,8.79,0,,,,,1,1.4,ok
TIC 142145534,99.8065,-75.5088,8.79,0,,,,,31,9.1,ok
TIC 265353588,133.8646,4.8345,8.79,0,,37.4,rejete,eclipse_secondaire,4,7.8,ok
TIC 47001711,143.7415,-10.0131,8.8,0,,,,,1,1.4,ok
TIC 220414222,71.1329,-57.5768,8.8,0,,,,,14,9.1,ok
TIC 293346194,99.0804,-61.5946,8.8,0,,,,,11,9.0,ok
