nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 229508304,296.9428,63.8606,7.32,0,,,,,40,21.5,ok
TIC 396284614,287.7969,15.7876,7.32,0,,,,,4,10.3,ok
TIC 392572237,280.6788,59.638,7.32,0,,,,,30,22.1,ok
TIC 157296442,274.6524,17.0028,7.32,0,,,,,4,9.7,ok
TIC 233207198,265.9813,69.0738,7.33,0,,,,,36,22.0,ok
TIC 232620788,268.4179,56.3927,7.33,0,,,,,42,22.0,ok
TIC 213679825,294.3747,29.6152,7.34,0,,,,,4,11.0,ok
TIC 230117380,249.4991,69.1625,7.34,0,,,,,40,22.6,ok
TIC 403721141,288.9086,29.1214,7.34,0,,,,,6,14.0,ok
TIC 150316752,117.4662,86.3644,7.34,0,,,,,12,23.1,ok
TIC 154873586,194.1302,85.8845,7.35,0,,,,,11,25.0,ok
TIC 235931895,292.3764,78.2656,7.35,0,,,,,26,21.8,ok
TIC 359675849,280.7075,57.8653,7.35,0,,,,,?,165.0,timeout
TIC 233046463,268.4021,61.044,7.35,0,,,,,40,25.0,ok
TIC 158415140,274.6343,18.3803,7.36,0,,,,,4,10.1,ok
TIC 138169130,94.5913,72.95,7.36,0,,,,,5,12.3,ok
TIC 164464417,283.3713,44.1295,7.36,0,,,,,7,18.2,ok
TIC 417847894,151.4614,64.4131,7.37,0,,,,,5,16.8,ok
TIC 322041719,278.1996,24.6794,7.37,0,,,,,3,7.8,ok
TIC 159298033,229.4896,83.8594,7.37,0,,,,,14,21.7,ok
TIC 264307978,321.7541,81.743,7.37,0,,,,,15,22.9,ok
TIC 352010762,285.6646,43.1175,7.37,0,,,,,9,21.5,ok
TIC 457096893,118.5847,71.079,7.37,0,,,,,7,17.3,ok
TIC 198392281,258.5282,56.1339,7.38,0,,,,,33,22.3,ok
TIC 23983745,276.1673,33.1841,7.38,0,,,,,6,14.6,ok
TIC 27689342,295.9538,52.611,7.38,0,,,,,4,10.0,ok
TIC 232606278,258.0967,63.3531,7.38,0,,,,,37,21.3,ok
TIC 232614323,259.2432,62.5788,7.38,0,,,,,43,22.7,ok
TIC 313240124,95.7757,74.846,7.38,0,,,,,9,22.0,ok
TIC 352587633,288.5655,19.0639,7.38,0,,,,,4,10.4,ok
TIC 42094443,286.051,33.3213,7.39,0,,,,,5,17.1,ok
TIC 142536411,165.0389,77.692,7.39,0,,,,,9,24.0,ok
TIC 219459937,207.3866,75.567,7.39,0,,,,,8,18.9,ok
TIC 287131452,294.9858,59.8412,7.39,0,,,,,7,23.0,ok
TIC 287062723,294.7736,54.1815,7.39,0,,,,,11,21.2,ok
TIC 415706530,139.9897,82.6123,7.39,0,,,,,9,18.4,ok
TIC 42812945,287.2633,34.601,7.4,0,,,,,6,13.8,ok
TIC 156200899,184.035,80.1219,7.4,0,,,,,9,22.2,ok
TIC 180763507,272.5111,30.84,7.4,0,,,,,5,13.0,ok
TIC 389966066,277.0804,55.6741,7.4,0,,,,,26,20.8,ok
TIC 42062129,285.9817,34.1512,7.4,0,,,,,7,23.7,ok
TIC 138642518,294.287,40.2135,7.4,0,,,,,5,11.7,ok
TIC 47519214,278.2,52.3958,7.41,0,,,,,17,20.7,ok
TIC 288874274,276.3464,38.4409,7.41,0,,,,,7,16.6,ok
TIC 235679672,286.9856,72.2671,7.41,0,,19.7,rejete,variabilite_continue;eclipse_secondaire,25,28.5,ok
TIC 406927322,287.4072,58.2758,7.41,0,,,,,41,25.3,ok
TIC 289248280,277.7019,40.4879,7.41,0,,,,,6,13.4,ok
TIC 243278327,288.5066,59.5525,7.41,0,,,,,43,23.5,ok
TIC 48356677,283.7231,51.3088,7.42,0,,,,,14,22.3,ok
TIC 341573000,133.8291,70.7925,7.42,0,,,,,5,11.7,ok
TIC 120424856,285.1064,39.338,7.42,0,,,,,9,21.9,ok
TIC 215833781,295.1979,24.5746,7.42,0,,,,,5,12.4,ok
TIC 116101486,266.9939,39.9816,7.42,0,,,,,5,15.0,ok
TIC 233510866,270.6551,48.2989,7.43,0,,,,,9,23.9,ok
TIC 122839894,277.8743,45.0076,7.43,0,,,,,3,9.5,ok
TIC 353871287,271.3373,55.1052,7.43,0,,,,,40,22.7,ok
TIC 356682127,156.1779,74.7741,7.44,0,,,,,8,21.2,ok
TIC 219010458,221.9381,71.6012,7.44,0,,,,,10,24.4,ok
TIC 198364155,256.9623,56.1715,7.44,0,,,,,23,24.8,ok
TIC 229978829,290.19,64.0767,7.44,0,,,,,26,25.1,ok
TIC 121124576,287.1584,38.509,7.44,0,,,,,5,12.5,ok
TIC 219849815,255.9101,69.7986,7.44,0,,,,,40,25.3,ok
TIC 396817473,99.2246,70.5029,7.44,0,,,,,4,10.1,ok
TIC 141477088,104.6114,75.1983,7.44,0,,,,,6,13.3,ok
TIC 90171962,290.4129,25.5748,7.45,0,,,,,4,10.6,ok
TIC 62916125,291.6188,47.9699,7.45,0,,,,,6,14.9,ok
TIC 357284506,290.3222,20.9628,7.45,0,,,,,3,7.7,ok
TIC 365949660,180.968,76.0667,7.45,0,,,,,7,17.0,ok
TIC 236850157,279.5884,14.381,7.45,0,,,,,4,13.4,ok
TIC 90171793,290.3662,25.6039,7.46,0,,,,,4,9.1,ok
TIC 219872017,259.7441,68.878,7.46,0,,,,,39,27.2,ok
TIC 159416824,239.3412,82.5477,7.46,0,,,,,19,23.0,ok
TIC 288620082,275.6038,36.9006,7.46,0,,,,,6,17.8,ok
TIC 403114672,303.3273,71.1086,7.47,0,,,,,?,165.1,timeout
TIC 340760283,290.9604,16.0142,7.47,0,,,,,3,13.4,ok
TIC 21584386,292.1754,32.075,7.47,0,,,,,4,15.5,ok
TIC 403787892,288.9875,27.4557,7.48,0,,12.7,rejete,eclipse_secondaire,5,16.3,ok
TIC 75881632,271.9961,39.9238,7.48,0,,,,,4,13.2,ok
TIC 230299080,276.6015,46.809,7.48,0,,,,,8,21.6,ok
TIC 229751584,280.7919,69.3497,7.48,0,,,,,40,24.0,ok
TIC 329349321,270.0163,50.9214,7.48,0,,,,,9,20.6,ok
TIC 461497076,331.7113,85.4098,7.49,0,,,,,13,21.2,ok
TIC 198407592,258.6825,58.3843,7.49,0,,,,,23,21.1,ok
TIC 160492937,239.3705,76.0911,7.49,0,,,,,28,26.0,ok
TIC 229937671,287.8249,63.2098,7.49,0,,,,,41,28.1,ok
TIC 103632572,151.9751,66.8375,7.49,0,,,,,3,14.3,ok
TIC 154907950,201.6569,85.2708,7.5,0,,,,,3,10.0,ok
TIC 8272928,278.9823,22.7557,7.5,0,,,,,3,11.0,ok
TIC 267572701,284.271,51.7209,7.5,0,,,,,6,15.7,ok
TIC 233159259,275.0807,65.3221,7.5,0,,,,,36,27.1,ok
TIC 219435563,205.3424,74.4853,7.51,0,,,,,12,21.8,ok
TIC 89039049,264.4809,41.0109,7.52,0,,,,,7,17.7,ok
TIC 27310138,294.7638,51.1046,7.52,0,,,,,11,22.7,ok
TIC 237163013,283.2465,37.3178,7.52,0,,,,,8,23.2,ok
TIC 188780222,262.2422,50.8704,7.52,0,,,,,8,23.0,ok
TIC 232537437,227.1495,70.1469,7.52,0,,,,,11,23.9,ok
TIC 198390699,258.3611,58.5247,7.52,0,,,,,40,22.7,ok
TIC 121325952,287.6126,38.5616,7.53,0,,,,,4,15.6,ok
TIC 441637205,124.4282,76.2115,7.53,0,,,,,7,16.9,ok
TIC 50603587,278.5581,14.4683,7.53,0,,,,,4,8.9,ok
TIC 154340663,98.8888,76.866,7.53,0,,,,,9,21.5,ok
TIC 237306300,302.72,77.242,7.53,0,,,,,26,27.5,ok
TIC 138350803,86.5483,78.2567,7.54,0,,,,,11,21.9,ok
TIC 421332276,288.9607,54.9649,7.54,0,,,,,20,22.8,ok
TIC 154720073,163.6636,85.3619,7.54,0,,,,,12,25.2,ok
TIC 346441808,147.233,83.3296,7.55,0,,,,,7,14.7,ok
TIC 68348884,280.4176,34.0987,7.55,0,,,,,7,15.9,ok
TIC 69679391,294.6614,31.2192,7.55,0,,,,,7,15.7,ok
TIC 155874000,139.9996,66.7844,7.55,0,,,,,7,15.8,ok
TIC 103582173,150.7347,68.7857,7.55,0,,,,,6,14.8,ok
TIC 235687279,289.8159,76.481,7.55,0,,,,,38,22.0,ok
TIC 219792161,264.9817,65.0023,7.55,0,,,,,36,22.0,ok
TIC 416356719,287.2994,25.3171,7.55,0,,,,,5,11.9,ok
TIC 137995748,88.0649,72.4781,7.56,0,,,,,5,13.0,ok
TIC 224474520,282.2285,16.2571,7.56,0,,,,,4,13.8,ok
TIC 313993524,273.2475,28.2583,7.56,0,,,,,3,8.7,ok
TIC 298661905,272.474,48.402,7.56,0,,,,,9,21.1,ok
TIC 160144570,236.1624,84.5802,7.56,0,,,,,?,1027.1,timeout
TIC 236773991,282.5905,54.3009,7.57,0,,,,,?,434.3,timeout
TIC 23228849,274.7868,33.2321,7.57,0,,,,,5,12.7,ok
TIC 41837914,285.6718,31.3995,7.57,0,,,,,4,12.8,ok
TIC 355816768,151.6518,65.3297,7.58,0,,,,,6,15.4,ok
TIC 156508492,219.741,72.29,7.58,0,,,,,15,23.2,ok
TIC 383622780,270.72,56.4282,7.58,0,,,,,26,21.5,ok
TIC 264678534,325.2076,84.3339,7.58,1,4.0503,32.1,rejete,variabilite_continue,16,31.0,ok
TIC 235598824,272.6525,18.289,7.58,0,,,,,3,9.7,ok
TIC 27843159,296.5262,51.6698,7.58,0,,,,,11,23.6,ok
TIC 137815696,292.8177,38.4007,7.58,0,,12.1,rejete,variabilite_continue;eclipse_secondaire,5,15.8,ok
TIC 394030068,282.4779,78.8402,7.58,0,,,,,33,25.2,ok
TIC 71520610,122.0393,71.9217,7.59,0,,,,,8,18.9,ok
TIC 219434016,204.4866,77.8907,7.59,0,,,,,9,21.6,ok
TIC 103631905,152.0267,69.9338,7.59,0,,,,,6,16.0,ok
TIC 312849443,125.0133,73.4123,7.59,0,,,,,7,20.9,ok
TIC 459182385,123.4038,81.7578,7.59,0,,,,,10,22.9,ok
TIC 22333582,270.7331,30.3512,7.59,0,,,,,2,5.8,ok
TIC 230070765,243.3244,66.614,7.59,0,,,,,26,21.9,ok
TIC 287140180,253.5134,61.6468,7.59,0,,,,,38,23.9,ok
TIC 219432334,204.1762,75.9079,7.6,0,,,,,12,20.4,ok
TIC 193629837,266.6688,45.878,7.6,0,,30.1,rejete,variabilite_continue;eclipse_secondaire,3,12.2,ok
TIC 154811216,178.3955,86.2318,7.6,0,,,,,12,21.6,ok
TIC 198592648,271.0704,42.096,7.6,0,,,,,6,14.4,ok
TIC 367836197,275.5191,75.8627,7.61,0,,,,,40,23.0,ok
TIC 153858956,127.3551,77.0593,7.61,0,,,,,5,11.4,ok
TIC 50776019,278.7136,14.733,7.61,0,,,,,4,9.8,ok
TIC 160083208,224.5856,87.0062,7.61,0,,,,,14,23.2,ok
TIC 164889754,285.3408,44.3865,7.62,0,,,,,6,13.9,ok
TIC 405687343,286.0193,48.8668,7.62,0,,,,,10,23.6,ok
TIC 233496705,249.5431,73.3268,7.62,0,,,,,42,21.7,ok
TIC 230115455,249.1621,69.7933,7.62,0,,,,,38,23.7,ok
TIC 235948971,297.0202,81.5865,7.63,0,,,,,10,22.6,ok
TIC 313109959,211.2345,74.5741,7.63,0,,,,,12,22.4,ok
TIC 308068654,260.9357,47.2709,7.63,0,,,,,9,21.6,ok
TIC 41099689,293.8834,31.2767,7.63,0,,,,,4,10.6,ok
TIC 157587403,279.2029,38.5209,7.63,0,,,,,2,8.3,ok
TIC 385776424,290.4886,22.5064,7.64,0,,,,,3,11.7,ok
TIC 233193944,264.1756,68.3835,7.64,0,,,,,28,22.0,ok
TIC 21496569,292.1626,31.3407,7.64,0,,,,,3,8.0,ok
TIC 230120843,250.0885,70.2374,7.64,0,,,,,24,21.2,ok
TIC 28485882,282.2028,33.3203,7.64,0,,,,,8,20.1,ok
TIC 213320886,293.9496,25.8139,7.64,0,,,,,4,9.3,ok
TIC 224601836,255.2751,57.1149,7.65,0,,,,,?,3.4,erreur
TIC 302397636,100.8219,75.0683,7.65,0,,,,,2,6.0,ok
TIC 377098752,285.2016,57.8133,7.65,0,,,,,40,19.9,ok
TIC 441591261,113.5456,74.3598,7.65,0,,,,,8,18.2,ok
TIC 342032634,295.7011,17.9682,7.65,0,,,,,4,11.2,ok
TIC 356440639,289.8172,23.3041,7.66,0,,,,,3,8.6,ok
TIC 116242211,267.7295,37.7042,7.66,0,,,,,7,19.6,ok
TIC 160298203,187.0904,81.9967,7.66,0,,,,,6,15.3,ok
TIC 138215566,293.4301,39.7279,7.66,0,,,,,4,13.1,ok
TIC 366123495,273.9166,51.6303,7.66,0,,,,,15,22.0,ok
TIC 383673177,279.1428,63.3634,7.66,0,,,,,38,22.3,ok
TIC 159816037,268.7827,41.4645,7.66,0,,,,,5,11.3,ok
TIC 256007029,265.7645,37.5696,7.66,0,,,,,3,8.0,ok
TIC 159145303,194.347,79.913,7.66,0,,,,,9,24.7,ok
TIC 216215345,295.2243,27.7717,7.66,0,,,,,?,1012.3,timeout
TIC 233736604,277.9497,61.7796,7.66,0,,,,,?,292.4,timeout
TIC 289580285,252.3161,60.1363,7.66,0,,,,,42,24.2,ok
TIC 394623656,291.2345,31.8006,7.66,0,,,,,5,12.1,ok
TIC 138025559,88.7911,76.8688,7.67,0,,,,,4,10.8,ok
TIC 287260719,292.8268,56.2194,7.67,0,,,,,11,25.9,ok
TIC 289832496,74.245,83.2992,7.67,0,,,,,7,15.7,ok
TIC 257023157,225.2483,73.0534,7.67,0,,108.8,rejete,variabilite_continue;eclipse_secondaire,20,29.4,ok
TIC 155894736,176.4842,72.096,7.67,0,,,,,8,18.8,ok
TIC 156171822,179.5211,80.6318,7.67,0,,,,,8,18.0,ok
TIC 329817476,273.7396,18.4745,7.67,0,,,,,2,6.3,ok
TIC 229612173,277.7643,73.0844,7.67,0,,,,,38,21.4,ok
TIC 193727368,267.7928,44.9087,7.67,0,,,,,4,10.3,ok
TIC 230298676,276.6542,46.085,7.67,0,,,,,4,10.3,ok
TIC 188825310,263.0612,52.5922,7.67,0,,,,,10,20.8,ok
TIC 269697721,301.6155,70.6597,7.68,0,,81.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.2Rjup,39,27.9,ok
TIC 356737803,177.7302,75.3559,7.68,0,,,,,6,15.0,ok
TIC 285056387,268.5209,27.3418,7.68,0,,,,,6,14.7,ok
TIC 141489206,105.2061,74.9404,7.68,0,,,,,6,13.7,ok
TIC 356978367,273.8408,57.3352,7.68,0,,,,,26,26.1,ok
TIC 230291500,276.2526,46.2673,7.68,0,,,,,8,19.2,ok
TIC 230136419,252.8981,67.6551,7.68,0,,,,,42,25.5,ok
TIC 27079641,294.3033,52.3,7.68,0,,,,,2,5.2,ok
TIC 355611772,292.6326,16.8012,7.68,0,,,,,2,5.4,ok
TIC 285599863,280.7728,16.643,7.68,0,,,,,3,8.1,ok
TIC 284901699,264.785,48.4409,7.68,0,,,,,8,18.0,ok
TIC 219896037,263.1878,66.9825,7.68,0,,,,,36,24.1,ok
TIC 235928376,291.0487,79.7819,7.69,0,,,,,16,31.2,ok
TIC 372142272,293.1101,23.2456,7.69,0,,,,,4,19.3,ok
TIC 71181269,295.5055,31.4953,7.69,0,,,,,4,11.5,ok
TIC 42376100,286.5397,30.4385,7.69,0,,,,,6,16.6,ok
TIC 123126567,280.6151,44.2736,7.69,0,,,,,7,19.3,ok
TIC 76038913,272.7271,38.9615,7.69,0,,,,,4,10.7,ok
TIC 420132498,291.0197,71.9927,7.69,0,,,,,38,24.9,ok
TIC 147969049,169.1359,69.2177,7.7,0,,,,,7,17.1,ok
TIC 407324030,287.7646,28.4695,7.7,0,,,,,2,7.6,ok
TIC 350493461,284.2603,22.8084,7.7,0,,,,,3,15.0,ok
TIC 354727809,289.4073,19.1603,7.7,0,,,,,4,11.8,ok
TIC 159848559,269.0509,39.4389,7.7,0,,,,,5,14.9,ok
TIC 193819389,268.8172,44.0009,7.7,0,,,,,9,20.1,ok
TIC 424610186,277.7722,28.4959,7.7,0,,,,,3,9.9,ok
TIC 243276811,288.2375,58.1079,7.7,0,,,,,39,23.0,ok
TIC 329442760,270.1503,48.4101,7.7,0,,,,,9,20.1,ok
TIC 84663177,273.4785,26.7562,7.71,0,,,,,1,6.2,ok
TIC 121020626,286.9484,38.9282,7.71,0,,,,,7,16.3,ok
TIC 350794042,284.576,23.8448,7.71,0,,,,,3,10.7,ok
TIC 233624495,284.3477,64.8301,7.71,0,,,,,36,24.7,ok
TIC 159399028,237.4058,82.8069,7.71,0,,,,,8,17.6,ok
TIC 230115444,249.2464,69.8219,7.71,0,,,,,?,437.5,timeout
TIC 233729687,277.1176,60.4393,7.71,0,,,,,?,157.1,timeout
TIC 193946760,270.7488,46.2361,7.71,0,,,,,6,14.9,ok
TIC 102843135,127.8606,71.0243,7.71,0,,,,,7,15.2,ok
TIC 198492169,197.3132,75.1816,7.71,0,,,,,10,22.1,ok
TIC 288544298,274.7684,40.9276,7.71,0,,,,,5,11.7,ok
TIC 270855308,294.1417,46.1233,7.72,0,,,,,3,10.5,ok
TIC 356784584,178.7891,72.389,7.72,0,,,,,8,17.5,ok
TIC 142738879,150.4467,72.4104,7.72,0,,,,,6,14.8,ok
TIC 193718900,267.495,41.9549,7.72,0,,,,,5,11.4,ok
TIC 235682613,287.4135,76.1832,7.72,0,,,,,41,21.6,ok
TIC 23389590,275.1433,31.0668,7.72,0,,,,,2,6.7,ok
TIC 122713355,291.1265,40.323,7.72,0,,,,,5,11.5,ok
TIC 142565553,165.7303,73.633,7.72,0,,,,,5,11.5,ok
TIC 122683109,290.9894,38.1145,7.72,0,,18.9,rejete,variabilite_continue,5,13.7,ok
TIC 394529826,286.9161,15.509,7.72,0,,,,,4,10.6,ok
TIC 217117755,295.6511,28.3483,7.73,0,,,,,2,6.4,ok
TIC 270319258,263.2072,47.8888,7.73,0,,,,,6,14.9,ok
TIC 320525755,265.0011,57.4038,7.73,0,,,,,40,22.0,ok
TIC 461590893,4.0501,86.726,7.73,0,,,,,3,8.1,ok
TIC 298074529,201.6027,72.2449,7.73,0,,,,,9,24.0,ok
TIC 159582620,291.0231,46.4384,7.73,0,,,,,4,10.9,ok
TIC 229409655,292.9351,60.8636,7.73,0,,,,,40,22.8,ok
TIC 236764598,273.4525,66.4725,7.73,0,,,,,32,24.2,ok
TIC 270217681,262.0678,46.0645,7.73,0,,16.2,rejete,variabilite_continue;eclipse_secondaire,8,24.6,ok
TIC 86375601,144.3925,64.4079,7.74,0,,,,,7,22.6,ok
TIC 147605393,144.7355,69.2884,7.74,0,,,,,6,15.5,ok
TIC 278721356,286.1526,22.09,7.74,0,,,,,5,14.8,ok
TIC 150293806,111.3554,85.7383,7.74,0,,,,,9,21.6,ok
TIC 243301922,289.3231,54.2967,7.74,0,,,,,19,23.4,ok
TIC 103580980,150.3828,68.7179,7.74,0,,,,,8,21.9,ok
TIC 141759686,117.9996,78.2261,7.74,0,,,,,5,13.2,ok
TIC 288507797,271.3328,81.4858,7.74,0,,,,,15,20.5,ok
TIC 158983335,288.978,47.061,7.74,0,,,,,10,26.1,ok
TIC 199661054,251.0859,59.9634,7.75,0,,,,,26,23.1,ok
TIC 141584302,105.6187,79.1639,7.75,0,,,,,11,21.7,ok
TIC 390136005,282.4318,36.6769,7.75,0,,,,,8,18.6,ok
TIC 193727366,267.7936,44.9079,7.75,0,,,,,4,9.8,ok
TIC 289529020,278.6618,41.5659,7.75,0,,,,,8,20.0,ok
TIC 264004931,293.3817,80.1611,7.75,0,,,,,21,27.4,ok
TIC 394177355,289.7425,39.2671,7.75,0,,,,,?,1025.3,timeout
TIC 219792306,264.9207,64.5359,7.75,0,,,,,?,293.6,timeout
TIC 158213644,286.2108,44.6913,7.75,0,,,,,4,12.8,ok
TIC 123357376,281.5431,46.6309,7.75,0,,,,,6,17.3,ok
TIC 329250735,264.176,59.5017,7.76,0,,,,,41,25.1,ok
TIC 286977410,271.5839,15.5741,7.76,0,,,,,4,13.1,ok
TIC 233048851,268.661,64.9925,7.76,0,,,,,31,24.9,ok
TIC 121214185,287.362,38.7142,7.76,0,,,,,7,17.6,ok
TIC 156103616,166.3209,81.0389,7.76,0,,,,,11,23.6,ok
TIC 233195058,264.2697,67.1191,7.76,0,,,,,?,433.2,timeout
TIC 198638102,271.5797,42.9748,7.76,0,,,,,10,56.7,ok
TIC 288603924,276.8924,79.7951,7.76,0,,,,,18,21.4,ok
TIC 219116889,272.5059,67.7814,7.77,0,,,,,32,21.7,ok
TIC 219117614,272.4808,69.6817,7.77,0,,,,,37,21.4,ok
TIC 198208345,247.2751,60.6403,7.77,0,,,,,39,23.5,ok
TIC 257048642,226.9812,76.2017,7.77,0,,,,,17,21.7,ok
TIC 198381449,257.5446,54.4937,7.77,0,,,,,30,21.2,ok
TIC 441592534,113.9639,73.2779,7.77,0,,,,,8,23.3,ok
TIC 232540641,227.9997,69.8712,7.78,0,,,,,17,24.6,ok
TIC 232637376,281.2214,57.0881,7.78,0,,,,,31,21.8,ok
TIC 230118997,249.8084,68.3208,7.78,0,,,,,39,25.6,ok
TIC 274696777,256.4486,53.7515,7.78,0,,,,,12,24.3,ok
TIC 159345168,235.7562,80.1231,7.78,0,,,,,14,22.0,ok
TIC 415733690,142.0371,82.6882,7.78,0,,,,,6,14.2,ok
TIC 157623505,275.2606,13.8168,7.78,0,,,,,3,12.0,ok
TIC 354861481,289.4912,20.1925,7.78,0,,,,,2,5.6,ok
TIC 157588627,279.2601,37.4116,7.78,0,,,,,7,15.7,ok
TIC 18533257,266.3688,35.8934,7.79,0,,,,,5,12.7,ok
TIC 154874920,196.0193,87.1165,7.79,0,,,,,12,25.2,ok
TIC 233721324,276.4726,65.3255,7.79,0,,,,,38,23.9,ok
TIC 359632996,280.2508,54.9261,7.79,0,,,,,16,21.9,ok
TIC 26757414,292.9312,53.0004,7.79,0,,,,,12,24.1,ok
TIC 75878355,271.9356,39.0724,7.79,0,,,,,?,1034.6,timeout
TIC 263972079,288.7785,81.6497,7.79,0,,,,,?,152.7,timeout
TIC 164372287,265.4917,44.7394,7.8,0,,,,,7,17.3,ok
TIC 441572677,109.911,72.3937,7.8,0,,,,,8,18.8,ok
TIC 121608344,288.4079,37.7747,7.8,0,,,,,6,17.9,ok
TIC 233712251,275.8506,62.7803,7.8,0,,,,,26,25.0,ok
TIC 219861041,258.1248,69.3035,7.8,0,,,,,39,22.3,ok
TIC 298552506,265.0963,53.3352,7.8,0,,,,,28,26.2,ok
TIC 10359164,267.5965,35.4375,7.8,0,,,,,5,14.2,ok
TIC 219760880,262.3191,63.868,7.8,0,,,,,32,24.6,ok
TIC 270361168,263.4224,45.3101,7.8,0,,,,,4,16.1,ok
TIC 160438146,235.9096,77.2166,7.8,0,,,,,24,23.0,ok
TIC 233045685,268.3524,63.0709,7.8,0,,,,,23,23.5,ok
TIC 198509325,210.9595,72.9459,7.8,0,,,,,14,24.8,ok
TIC 355979597,190.2146,79.0245,7.8,0,,,,,10,20.9,ok
TIC 336666032,281.6531,25.5389,7.8,0,,,,,2,12.2,ok
TIC 267813367,293.2879,59.3962,7.81,0,,,,,19,26.4,ok
TIC 75786387,271.4589,38.9979,7.81,0,,,,,4,11.5,ok
TIC 415707385,140.9657,80.1282,7.81,0,,,,,6,16.2,ok
TIC 258666933,278.3229,22.3114,7.81,0,,,,,4,13.6,ok
TIC 120689141,286.0684,41.0031,7.81,0,,,,,10,25.6,ok
TIC 331898912,136.3434,74.6967,7.82,0,,,,,8,17.4,ok
TIC 233606647,282.9088,60.4339,7.82,0,,,,,43,22.8,ok
TIC 159949399,269.9423,38.282,7.82,0,,,,,3,12.4,ok
TIC 232604221,257.9176,61.81,7.82,0,,,,,26,24.7,ok
TIC 159347266,236.4718,82.37,7.82,0,,,,,9,20.8,ok
TIC 264027534,306.1749,79.0945,7.82,0,,,,,21,23.8,ok
TIC 233495065,248.8263,77.1203,7.82,0,,,,,33,22.9,ok
TIC 230376817,285.0518,61.4237,7.83,0,,,,,42,22.3,ok
TIC 164724040,284.5138,47.1918,7.83,0,,,,,6,15.4,ok
TIC 154568659,190.9726,72.0706,7.83,0,,,,,7,17.8,ok
TIC 123317643,281.5743,43.8155,7.83,0,,,,,9,23.6,ok
TIC 138726174,294.7814,40.6268,7.83,0,,,,,10,21.6,ok
TIC 23533338,275.6576,33.2559,7.83,0,,,,,3,8.2,ok
TIC 230091380,247.9273,70.9334,7.83,0,,,,,39,21.5,ok
TIC 147558148,126.916,67.9739,7.83,0,,,,,4,11.9,ok
TIC 232681393,282.3652,57.8401,7.83,0,,,,,25,25.2,ok
TIC 441601800,115.7715,76.7603,7.83,0,,,,,4,10.7,ok
TIC 198457034,261.7518,57.8167,7.83,0,,,,,41,25.2,ok
TIC 288735530,281.8877,80.161,7.83,0,,,,,26,22.2,ok
TIC 160488002,237.9494,73.3176,7.83,0,,,,,29,24.7,ok
TIC 394930690,291.6418,31.3314,7.84,0,,,,,1,4.2,ok
TIC 142536962,165.0944,74.7879,7.84,0,,,,,6,13.7,ok
TIC 353709154,285.1443,14.6804,7.84,0,,,,,3,7.1,ok
TIC 142488570,160.7855,77.4118,7.84,0,,,,,4,9.3,ok
TIC 399862465,286.7761,51.6576,7.84,0,,,,,11,22.4,ok
TIC 147563141,143.581,66.7948,7.84,0,,,,,3,12.3,ok
TIC 111906181,292.2764,27.9297,7.84,0,,,,,2,6.4,ok
TIC 122137266,289.8635,41.2238,7.85,0,,,,,4,10.8,ok
TIC 71181601,295.5359,31.5406,7.85,0,,,,,5,15.4,ok
TIC 199632719,250.2071,59.0369,7.85,0,,,,,41,34.3,ok
TIC 103604595,151.0953,70.8656,7.85,0,,,,,8,15.5,ok
TIC 229710150,278.4073,69.064,7.85,0,,,,,39,22.7,ok
TIC 243351811,290.333,55.7229,7.85,0,,,,,21,20.9,ok
TIC 42059528,286.0088,33.0376,7.86,0,,16.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.3Rjup,5,13.9,ok
TIC 75965557,272.4698,39.8833,7.86,0,,,,,4,9.1,ok
TIC 270524120,293.4464,43.5174,7.86,0,,23.5,rejete,variabilite_continue;eclipse_secondaire,6,19.5,ok
TIC 47673880,279.3977,47.9817,7.86,0,,,,,7,15.2,ok
TIC 76077777,272.9452,37.8873,7.86,0,,,,,6,19.7,ok
TIC 138564136,294.101,37.081,7.86,0,,,,,3,13.1,ok
TIC 76349876,274.4733,37.9796,7.86,0,,,,,6,15.7,ok
TIC 10126300,287.7013,19.7468,7.87,0,,,,,1,3.3,ok
TIC 188770668,261.3893,49.647,7.87,0,,,,,10,57.9,ok
TIC 135421830,271.2479,21.4421,7.87,0,,,,,3,9.6,ok
TIC 219803073,266.1906,60.3137,7.87,0,,,,,38,21.5,ok
TIC 180806572,273.126,35.5604,7.87,0,,,,,4,9.6,ok
TIC 229498188,296.5247,63.5084,7.87,0,,,,,24,23.0,ok
TIC 385776685,290.5516,22.5362,7.87,0,,,,,3,8.5,ok
TIC 123228191,281.0388,46.1152,7.87,0,,,,,11,21.4,ok
TIC 26541086,291.8868,49.2567,7.87,0,,,,,5,10.5,ok
TIC 424872964,292.4939,53.9742,7.87,0,,,,,13,20.4,ok
TIC 418342346,85.0251,76.7661,7.87,0,,,,,6,12.5,ok
TIC 286676298,271.7994,15.6912,7.88,0,,,,,4,10.1,ok
TIC 359558085,279.5842,59.2539,7.88,0,,,,,26,24.6,ok
TIC 158081859,273.8544,19.7704,7.88,0,,,,,2,6.5,ok
TIC 219849947,256.0791,70.304,7.88,0,,,,,40,24.8,ok
TIC 233629373,284.6101,63.4337,7.88,0,,,,,42,23.2,ok
