nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 154719289,161.8199,86.6408,9.13,0,,,,,8,15.7,ok
TIC 456303078,117.6805,69.4192,9.13,0,,,,,2,5.9,ok
TIC 321918244,276.6775,31.6665,9.13,0,,,,,3,6.6,ok
TIC 232620850,268.3345,56.5263,9.13,0,,,,,27,15.9,ok
TIC 28940105,283.2839,31.7965,9.13,0,,,,,8,12.9,ok
TIC 159244269,227.1967,81.7222,9.13,0,,,,,10,12.8,ok
TIC 229690357,263.1833,54.2254,9.13,0,,,,,11,16.1,ok
TIC 138421943,92.7984,78.9718,9.13,0,,,,,5,10.5,ok
TIC 328799258,128.1181,84.223,9.13,0,,,,,6,10.9,ok
TIC 362221105,286.0253,81.3618,9.13,0,,,,,12,18.2,ok
TIC 349620313,282.7971,21.7948,9.13,0,,,,,2,4.6,ok
TIC 346367674,280.2973,22.776,9.13,0,,,,,4,8.6,ok
TIC 158965571,270.3225,27.1649,9.13,0,,,,,2,8.8,ok
TIC 18181831,264.4287,31.0471,9.13,0,,,,,6,13.1,ok
TIC 264227848,319.9132,81.7113,9.13,0,,,,,8,10.7,ok
TIC 159463626,243.8549,81.2254,9.13,0,,,,,7,13.9,ok
TIC 267356593,263.8168,13.2598,9.13,0,,,,,2,9.9,ok
TIC 88764419,261.9033,37.5424,9.13,0,,,,,4,11.4,ok
TIC 258485268,278.0983,21.7266,9.13,0,,,,,3,10.6,ok
TIC 140776242,74.4728,74.8266,9.13,0,,,,,2,8.6,ok
TIC 158969118,270.4212,28.8258,9.13,0,,,,,2,8.4,ok
TIC 199687053,252.8522,55.3194,9.13,0,,,,,16,14.1,ok
TIC 264171144,294.3903,66.9714,9.14,0,,,,,39,17.0,ok
TIC 359675280,280.8066,56.8961,9.14,0,,,,,33,15.1,ok
TIC 235610778,272.7908,20.8042,9.14,0,,,,,3,9.7,ok
TIC 347702567,264.7813,18.3602,9.14,0,,,,,2,6.3,ok
TIC 180761021,272.3844,31.6361,9.14,0,,,,,3,5.6,ok
TIC 160493316,239.5263,74.3705,9.14,0,,,,,18,15.3,ok
TIC 230268743,271.9363,18.5892,9.14,0,,,,,2,4.8,ok
TIC 313026376,143.5183,72.6081,9.14,0,,,,,5,7.7,ok
TIC 312954266,128.3408,76.6237,9.14,0,,,,,6,12.4,ok
TIC 237222864,296.2448,74.0629,9.14,1,10.2895,53.1,rejete,variabilite_continue,39,21.5,ok
TIC 312951645,128.045,75.7709,9.14,0,,,,,3,5.9,ok
TIC 312865316,126.6805,76.0885,9.14,0,,,,,5,10.3,ok
TIC 142739139,150.5253,73.4635,9.14,0,,,,,4,8.7,ok
TIC 198242676,249.7673,60.7016,9.14,0,,,,,39,15.3,ok
TIC 417680797,290.9151,52.9224,9.14,0,,,,,2,7.4,ok
TIC 24323078,277.568,34.4316,9.14,0,,,,,6,12.6,ok
TIC 76346008,274.2352,40.9119,9.14,0,,,,,3,5.1,ok
TIC 427592253,348.4546,80.7115,9.14,0,,,,,6,9.2,ok
TIC 257796558,259.9128,29.6236,9.14,0,,,,,2,7.0,ok
TIC 462700340,270.5288,20.5246,9.14,0,,,,,2,5.1,ok
TIC 153860349,129.2603,72.6713,9.14,0,,,,,5,8.2,ok
TIC 229479255,295.6465,64.0302,9.14,0,,,,,43,13.4,ok
TIC 198188921,246.264,65.8463,9.14,0,,,,,24,17.5,ok
TIC 198386681,257.8428,57.8882,9.14,0,,,,,21,16.4,ok
TIC 468278069,5.6513,83.5362,9.14,0,,,,,5,9.0,ok
TIC 43731903,265.3578,17.2308,9.14,0,,,,,2,5.8,ok
TIC 160421259,234.8227,73.6167,9.14,0,,,,,13,14.0,ok
TIC 48191314,282.6828,50.5994,9.14,0,,,,,5,7.0,ok
TIC 288132261,209.484,79.5834,9.14,0,,65.1,rejete,variabilite_continue,12,18.5,ok
TIC 236765333,273.5295,68.186,9.15,0,,,,,20,12.7,ok
TIC 243297220,288.6726,59.7677,9.15,0,,,,,30,13.1,ok
TIC 159313969,230.9032,81.3353,9.15,0,,,,,10,11.5,ok
TIC 316675039,264.0398,28.6266,9.15,0,,,,,4,9.0,ok
TIC 339354010,283.9846,13.9701,9.15,0,,,,,1,6.1,ok
TIC 288407511,268.5537,78.7156,9.15,0,,,,,11,11.8,ok
TIC 233046041,268.3015,62.1597,9.15,0,,,,,21,12.9,ok
TIC 219772992,263.1946,60.851,9.15,0,,,,,4,5.9,ok
TIC 367655925,194.9076,78.4401,9.15,0,,,,,5,8.6,ok
TIC 372758482,174.0446,81.2931,9.15,0,,,,,4,7.6,ok
TIC 402875572,25.688,85.2166,9.15,0,,,,,3,6.3,ok
TIC 233086505,272.2946,63.6784,9.15,0,,11.7,rejete,variabilite_continue;eclipse_secondaire,17,18.5,ok
TIC 399829968,30.3264,79.7845,9.15,0,,,,,11,11.6,ok
TIC 138132615,93.7556,76.5051,9.15,0,,,,,8,9.7,ok
TIC 230081493,245.8342,66.623,9.15,0,,,,,40,10.1,ok
TIC 233203368,265.5162,69.9966,9.15,0,,,,,24,12.9,ok
TIC 154458616,156.1017,77.4702,9.15,0,,,,,7,11.7,ok
TIC 157521743,265.4653,38.2835,9.15,0,,,,,3,10.6,ok
TIC 407574350,3.421,80.6669,9.15,0,,,,,8,12.9,ok
TIC 237203236,293.4648,74.0996,9.15,0,,,,,31,13.4,ok
TIC 157769337,147.2721,75.1311,9.15,0,,,,,3,8.3,ok
TIC 233731070,277.4437,62.2587,9.15,0,,203.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.3Rjup,30,21.9,ok
TIC 356896561,273.1708,54.7685,9.15,0,,,,,43,17.2,ok
TIC 236814663,283.4412,59.2758,9.15,0,,,,,11,15.9,ok
TIC 229676324,253.3281,77.2184,9.15,0,,,,,35,13.7,ok
TIC 219878119,260.7843,71.6465,9.15,0,,,,,25,13.3,ok
TIC 75628092,270.78,38.8296,9.15,0,,,,,7,16.1,ok
TIC 311424146,264.203,18.3194,9.15,0,,,,,2,8.3,ok
TIC 219436349,205.9269,76.9737,9.16,0,,,,,10,14.7,ok
TIC 286511258,268.7142,14.8208,9.16,0,,,,,1,5.7,ok
TIC 367837968,276.0174,72.3356,9.16,0,,,,,25,14.5,ok
TIC 48350881,283.4938,51.2116,9.16,0,,,,,6,11.2,ok
TIC 21188115,276.5013,50.1565,9.16,0,,,,,5,9.7,ok
TIC 358791621,283.5573,26.2122,9.16,0,,,,,2,9.4,ok
TIC 47818060,280.3631,53.8369,9.16,0,,,,,4,8.8,ok
TIC 408548420,92.6694,86.9788,9.16,0,,,,,7,10.8,ok
TIC 462548066,214.955,76.7006,9.16,0,,,,,5,10.9,ok
TIC 165550022,266.5986,57.6019,9.16,0,,,,,25,14.2,ok
TIC 102842576,127.8524,68.7612,9.16,0,,,,,5,7.9,ok
TIC 394051789,283.7305,80.7131,9.16,0,,,,,17,14.4,ok
TIC 357045691,274.4254,55.1674,9.16,0,,,,,12,13.6,ok
TIC 416280326,289.7576,51.5701,9.16,0,,,,,4,8.9,ok
TIC 383904357,284.1708,26.5978,9.16,0,,,,,1,8.7,ok
TIC 258919620,288.5956,67.906,9.16,0,,,,,37,14.4,ok
TIC 199657838,250.8665,59.2663,9.16,0,,,,,31,13.7,ok
TIC 332778908,272.376,26.9567,9.16,0,,,,,2,7.8,ok
TIC 71582156,123.3948,68.5745,9.16,0,,,,,5,8.0,ok
TIC 356314743,260.6369,20.9459,9.16,0,,,,,4,5.8,ok
TIC 188826465,263.005,49.6193,9.16,0,,,,,3,4.6,ok
TIC 356339419,268.2997,50.2808,9.16,0,,,,,10,14.2,ok
TIC 233055747,269.3653,61.5671,9.16,0,,,,,1,4.5,ok
TIC 235931481,291.7214,82.7526,9.16,0,,,,,4,8.4,ok
TIC 85459968,257.8291,37.2687,9.16,0,,,,,3,6.7,ok
TIC 399788681,278.0626,57.0476,9.16,0,,,,,8,13.5,ok
TIC 376883331,284.2458,73.0516,9.16,0,,,,,23,14.2,ok
TIC 441566626,108.6602,77.6628,9.16,0,,,,,4,9.0,ok
TIC 336555792,281.4801,27.811,9.16,0,,,,,3,8.6,ok
TIC 396665085,46.105,77.0166,9.17,0,,,,,5,11.5,ok
TIC 397183345,100.608,78.589,9.17,0,,,,,1,6.3,ok
TIC 101832166,260.9774,36.4578,9.17,0,,,,,2,4.9,ok
TIC 428795527,41.2079,79.2049,9.17,0,,,,,7,12.4,ok
TIC 314351095,277.806,18.3163,9.17,0,,,,,2,9.3,ok
TIC 154438063,126.3815,82.758,9.17,0,,,,,3,11.2,ok
TIC 287085647,253.1347,71.074,9.17,0,,,,,21,12.8,ok
TIC 237281342,299.7797,76.5071,9.17,0,,,,,6,11.7,ok
TIC 332503053,267.1938,55.2157,9.17,0,,,,,20,13.2,ok
TIC 232522472,192.9414,77.6356,9.17,0,,,,,9,13.6,ok
TIC 22313347,270.592,33.1588,9.17,0,,,,,3,7.7,ok
TIC 388528970,357.7188,82.9048,9.17,0,,,,,2,5.1,ok
TIC 198182953,245.0904,65.5215,9.17,0,,,,,26,14.2,ok
TIC 157855300,280.4679,38.114,9.17,0,,,,,5,8.1,ok
TIC 120689840,286.0476,40.5112,9.17,0,,,,,4,11.6,ok
TIC 43435380,261.4826,20.2963,9.17,0,,,,,4,6.2,ok
TIC 193880766,270.239,44.2146,9.17,0,,,,,4,10.2,ok
TIC 233084447,272.0882,63.0563,9.17,0,,,,,22,14.5,ok
TIC 158803941,269.8024,28.8051,9.17,0,,,,,3,7.2,ok
TIC 68673249,281.2821,34.6156,9.17,0,,,,,4,16.7,ok
TIC 101719893,259.972,41.7086,9.18,0,,,,,5,9.2,ok
TIC 424731749,255.1673,60.4345,9.18,0,,,,,32,16.1,ok
TIC 441735063,258.5864,73.4382,9.18,0,,,,,26,18.7,ok
TIC 243259503,286.5028,53.3282,9.18,0,,,,,5,10.7,ok
TIC 362065741,258.6216,43.5118,9.18,0,,,,,2,9.2,ok
TIC 188776067,261.7747,51.9874,9.18,0,,,,,10,14.2,ok
TIC 237300591,302.5251,77.7356,9.18,0,,,,,15,17.5,ok
TIC 188831834,263.6219,48.2473,9.18,0,,,,,7,13.6,ok
TIC 310929661,270.3088,21.2801,9.18,0,,,,,2,13.0,ok
TIC 320587205,270.9192,26.0005,9.18,0,,,,,2,10.3,ok
TIC 237252705,298.6302,73.8025,9.18,0,,,,,32,19.7,ok
TIC 199607936,248.8531,59.3667,9.18,0,,,,,34,18.2,ok
TIC 289816579,66.6144,82.045,9.18,0,,,,,9,16.9,ok
TIC 142099448,79.4391,81.5327,9.18,0,,,,,2,9.1,ok
TIC 99643372,107.9105,70.2057,9.18,0,,,,,6,12.7,ok
TIC 89116813,264.4188,41.3926,9.18,0,,,,,5,16.4,ok
TIC 156196995,179.5503,82.1813,9.18,0,,,,,11,17.1,ok
TIC 317174714,280.2736,26.1874,9.18,0,,,,,2,9.4,ok
TIC 383646999,278.7369,63.3905,9.18,0,,,,,37,14.2,ok
TIC 274553091,254.3556,53.8823,9.18,0,,,,,13,12.7,ok
TIC 153895800,131.3145,76.8381,9.18,0,,,,,3,6.0,ok
TIC 102721421,62.7657,71.1327,9.18,0,,,,,2,7.6,ok
TIC 48221666,283.0451,53.6338,9.18,0,,,,,5,12.2,ok
TIC 224603494,255.4366,55.6671,9.18,0,,,,,23,17.0,ok
TIC 353782445,276.9378,55.7558,9.18,1,11.8355,14.0,rejete,variabilite_continue,40,24.3,ok
TIC 229799691,285.0847,68.01,9.18,0,,,,,38,22.0,ok
TIC 158321712,286.7491,46.539,9.18,0,,190.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.3Rjup,8,22.9,ok
TIC 193682516,267.2922,44.6857,9.19,0,,,,,3,11.2,ok
TIC 43790083,265.4482,15.7787,9.19,0,,,,,2,6.1,ok
TIC 332549400,270.4271,35.7773,9.19,0,,,,,3,7.8,ok
TIC 219884807,261.8197,70.8875,9.19,0,,,,,24,18.0,ok
TIC 356110000,261.3862,54.5726,9.19,0,,,,,12,14.8,ok
TIC 27796932,278.5694,35.1483,9.19,0,,,,,3,7.7,ok
TIC 193677823,267.0977,42.2403,9.19,0,,,,,5,9.5,ok
TIC 159418581,240.679,78.3122,9.19,0,,,,,7,10.7,ok
TIC 28073641,279.5047,31.2903,9.19,0,,,,,2,5.9,ok
TIC 39264787,261.3588,32.7507,9.19,0,,,,,3,8.7,ok
TIC 264305127,321.0696,82.213,9.19,0,,,,,9,24.4,ok
TIC 233088316,272.5287,60.1102,9.19,0,,,,,21,17.6,ok
TIC 299087919,288.8355,49.7178,9.19,0,,,,,2,4.9,ok
TIC 264227036,319.7073,80.0341,9.19,0,,,,,2,6.0,ok
TIC 235902129,289.1678,81.7187,9.19,0,,,,,11,16.8,ok
TIC 85463294,257.8965,38.4425,9.19,0,,,,,4,10.0,ok
TIC 359585329,279.8575,57.4912,9.2,0,,,,,11,13.6,ok
TIC 156150029,169.812,79.0094,9.2,0,,,,,9,15.6,ok
TIC 460099431,266.9835,28.4216,9.2,0,,,,,2,8.0,ok
TIC 219897017,263.1546,70.1672,9.2,0,,,,,40,15.2,ok
TIC 394129745,288.9352,74.4042,9.2,0,,,,,26,17.5,ok
TIC 268055518,298.0097,64.4515,9.2,0,,,,,38,15.0,ok
TIC 137481129,130.4865,79.2566,9.2,0,,,,,3,11.8,ok
TIC 264403083,323.233,79.8448,9.2,0,,,,,2,8.9,ok
TIC 377513255,264.0804,13.3904,9.2,0,,,,,2,5.0,ok
TIC 154453484,126.8997,82.1647,9.2,0,,,,,6,12.8,ok
TIC 267475214,270.9685,13.7717,9.2,0,,,,,1,8.6,ok
TIC 219868206,259.3967,69.3271,9.2,0,,,,,38,16.1,ok
TIC 315756787,311.2087,79.4631,9.2,0,,,,,10,14.1,ok
TIC 141489108,105.2609,74.6849,9.2,0,,,,,6,13.1,ok
TIC 157098300,275.8332,15.5191,9.2,0,,,,,4,7.3,ok
TIC 288540842,274.7345,36.5535,9.2,0,,,,,3,10.7,ok
TIC 8276065,279.0765,23.8259,9.21,0,,,,,4,13.8,ok
TIC 159023088,270.5044,29.6074,9.21,0,,,,,4,15.0,ok
TIC 27699240,278.3285,32.1791,9.21,0,,,,,4,10.4,ok
TIC 219879365,261.1424,67.8104,9.21,0,,,,,23,16.2,ok
TIC 199657025,250.7673,57.851,9.21,0,,,,,20,13.8,ok
TIC 359480930,265.5206,28.3331,9.21,0,,,,,1,7.6,ok
TIC 289811765,270.3182,16.1828,9.21,0,,,,,1,9.7,ok
TIC 160119097,233.0486,84.29,9.21,0,,,,,1,8.1,ok
TIC 313711079,261.4971,29.6534,9.21,0,,,,,1,5.4,ok
TIC 313027310,144.4223,74.7304,9.21,0,,,,,3,10.6,ok
TIC 156086548,165.5025,78.6463,9.21,0,,,,,5,18.2,ok
TIC 230277972,272.0211,20.6599,9.21,0,,,,,2,12.0,ok
TIC 157895008,280.6952,39.9304,9.21,0,,,,,4,11.1,ok
TIC 312812518,92.0929,72.8871,9.21,1,1.9358,14.0,rejete,variabilite_continue;eclipse_secondaire,4,13.9,ok
TIC 264222219,294.8831,71.8692,9.21,0,,,,,30,15.5,ok
TIC 237291021,300.7615,72.62,9.21,0,,,,,20,15.9,ok
TIC 230377874,285.414,60.23,9.21,0,,,,,38,15.7,ok
TIC 103347855,65.7107,73.6161,9.21,0,,,,,5,9.2,ok
TIC 233632072,284.9386,63.3581,9.21,0,,,,,41,13.8,ok
TIC 383831737,284.2032,34.8809,9.21,0,,,,,5,9.1,ok
TIC 401533007,63.4876,82.9171,9.21,0,,,,,9,12.6,ok
TIC 160410789,234.0242,74.2022,9.21,0,,,,,12,14.5,ok
TIC 259272586,293.8097,69.927,9.21,0,,,,,25,13.0,ok
TIC 10585780,268.7375,35.7813,9.21,0,,,,,3,7.6,ok
TIC 198561837,255.6138,45.0344,9.21,0,,,,,6,10.5,ok
TIC 329349464,269.9578,51.189,9.21,0,,,,,5,8.3,ok
TIC 329441464,270.0941,50.5533,9.21,0,,,,,9,13.4,ok
TIC 230085909,246.7749,69.6894,9.22,0,,,,,26,14.3,ok
TIC 230126341,251.2042,66.7801,9.22,0,,,,,23,13.1,ok
TIC 316494199,264.7368,42.018,9.22,0,,,,,5,9.9,ok
TIC 302426017,101.5872,73.6788,9.22,0,,,,,6,10.0,ok
TIC 219862158,258.4719,66.0834,9.22,0,,,,,28,12.9,ok
TIC 198878691,284.9203,28.433,9.22,0,,,,,3,5.4,ok
TIC 160408381,232.8321,76.8225,9.22,0,,,,,14,14.4,ok
TIC 367813024,257.8751,48.6208,9.22,0,,,,,3,6.9,ok
TIC 372757678,162.5407,83.5097,9.22,0,,,,,6,8.9,ok
TIC 399862558,286.8172,51.7756,9.22,0,,,,,2,8.4,ok
TIC 137545403,136.6381,81.3093,9.22,0,,,,,6,10.3,ok
TIC 44391304,267.3612,14.7586,9.22,0,,,,,1,6.1,ok
TIC 39393550,262.4121,34.8274,9.22,0,,,,,2,6.0,ok
TIC 288184895,223.2564,81.8966,9.22,0,,,,,11,14.8,ok
TIC 233606245,282.9035,61.0396,9.22,0,,,,,29,14.4,ok
TIC 441736964,258.6953,76.3906,9.22,0,,,,,30,19.2,ok
TIC 287195989,292.4805,59.9759,9.22,0,,,,,24,16.6,ok
TIC 159021793,270.5506,28.2912,9.22,0,,,,,2,8.9,ok
TIC 284559267,291.4007,54.5695,9.22,0,,,,,15,17.0,ok
TIC 229706335,277.9353,71.3394,9.22,0,,,,,38,16.7,ok
TIC 219707904,136.7302,71.1663,9.22,0,,,,,5,10.2,ok
TIC 68833919,281.4787,35.73,9.22,0,,,,,7,12.2,ok
TIC 445794505,81.7325,77.7542,9.23,0,,,,,5,9.9,ok
TIC 289540757,251.5631,62.8264,9.23,0,,,,,25,13.3,ok
TIC 68198255,279.8831,30.1642,9.23,0,,,,,3,8.8,ok
TIC 308176093,267.309,24.8749,9.23,0,,,,,3,9.1,ok
TIC 158923997,270.2319,26.5471,9.23,0,,,,,2,6.8,ok
TIC 316602549,263.7752,28.5138,9.23,0,,,,,4,8.4,ok
TIC 288130546,208.1203,82.9508,9.23,0,,,,,11,16.8,ok
TIC 320323373,246.6436,72.0442,9.23,0,,,,,2,4.9,ok
TIC 159464349,244.2828,78.4203,9.23,0,,,,,16,13.7,ok
TIC 103069359,60.0817,77.2469,9.23,0,,,,,4,9.2,ok
TIC 328933244,219.4449,83.8691,9.23,0,,,,,12,15.6,ok
TIC 398267150,336.5302,80.5435,9.23,0,,,,,6,9.1,ok
TIC 441599744,115.668,72.5035,9.23,0,,,,,5,10.8,ok
TIC 159289013,228.287,78.6866,9.23,0,,,,,5,9.0,ok
TIC 288133092,210.3268,78.0365,9.23,0,,,,,13,15.4,ok
TIC 362220646,286.1298,80.1061,9.24,0,,,,,9,12.4,ok
TIC 150316909,116.6418,87.3776,9.24,0,,,,,7,11.7,ok
TIC 235935931,293.082,83.7797,9.24,0,,,,,17,14.4,ok
TIC 364185272,313.544,73.984,9.24,0,,,,,14,14.4,ok
TIC 233732694,277.2789,65.9399,9.24,0,,,,,24,14.8,ok
TIC 334852618,259.032,47.3683,9.24,0,,,,,6,10.1,ok
TIC 377105049,285.3368,58.0452,9.24,0,,,,,23,18.2,ok
TIC 120258369,284.5346,38.2301,9.24,0,,,,,4,7.0,ok
TIC 120635395,285.9204,36.908,9.24,0,,,,,2,8.8,ok
TIC 416106483,273.6769,47.5134,9.24,0,,,,,10,15.7,ok
TIC 417619218,287.1227,87.9137,9.24,0,,,,,4,12.1,ok
TIC 288619444,275.7189,36.2648,9.24,0,,,,,4,8.1,ok
TIC 229787530,283.9483,69.334,9.24,0,,,,,27,15.5,ok
TIC 39268724,261.4478,34.0871,9.24,0,,,,,2,6.8,ok
TIC 230241743,264.5638,18.5558,9.24,0,,,,,3,9.2,ok
TIC 157999789,213.508,81.8211,9.24,0,,,,,15,14.9,ok
TIC 470168788,334.7804,82.7353,9.24,0,,,,,4,9.8,ok
TIC 199632300,250.175,57.312,9.24,0,,,,,9,14.6,ok
TIC 188668150,259.9261,50.1804,9.24,0,,,,,3,12.6,ok
TIC 468267899,5.5867,81.1193,9.24,0,,,,,1,8.1,ok
TIC 140837856,76.4344,74.1764,9.24,0,,,,,2,12.2,ok
TIC 460005384,265.6093,25.9834,9.24,0,,,,,2,10.4,ok
TIC 339948451,284.3457,17.6741,9.24,0,,,,,3,12.5,ok
TIC 364008872,266.9173,20.2038,9.24,0,,,,,3,16.7,ok
TIC 337977194,283.1693,17.6315,9.24,0,,,,,3,12.3,ok
TIC 102899177,129.8385,70.2993,9.24,0,,,,,5,13.5,ok
TIC 235712867,253.4436,78.0344,9.24,0,,,,,21,18.0,ok
TIC 159846696,269.0519,36.8433,9.25,0,,,,,3,13.2,ok
TIC 198509725,210.7089,75.2171,9.25,0,,,,,1,9.5,ok
TIC 376883641,284.1161,72.4919,9.25,0,,,,,41,18.7,ok
TIC 335661214,217.3,79.6162,9.25,0,,,,,7,16.1,ok
TIC 348514700,282.1685,20.8861,9.25,0,,,,,4,12.7,ok
TIC 313591036,264.553,53.0867,9.25,0,,,,,17,17.8,ok
TIC 157472595,265.0403,35.9788,9.25,0,,,,,2,14.5,ok
TIC 340300562,284.4204,14.0812,9.25,0,,,,,2,12.2,ok
TIC 237257343,299.3075,76.9765,9.25,0,,,,,11,19.3,ok
TIC 230238979,261.694,47.373,9.25,0,,,,,6,15.7,ok
TIC 44266745,266.9897,13.3801,9.25,0,,,,,1,11.9,ok
TIC 264226684,319.5055,79.3959,9.25,0,,,,,8,20.6,ok
TIC 430247689,139.2482,71.0889,9.25,0,,,,,5,12.0,ok
TIC 441619923,119.9976,72.2381,9.25,0,,,,,5,13.8,ok
TIC 27896467,279.1038,29.96,9.25,0,,,,,5,15.1,ok
TIC 289726188,274.3543,48.3676,9.25,0,,,,,8,14.6,ok
TIC 237307750,303.1114,75.143,9.25,0,,,,,17,16.7,ok
TIC 357185859,95.6419,74.7483,9.25,0,,,,,5,12.1,ok
TIC 219894715,262.8485,69.2131,9.25,0,,,,,21,17.0,ok
TIC 141751138,116.9414,83.8011,9.25,0,,,,,3,10.3,ok
TIC 147757804,108.9129,70.9392,9.25,0,,,,,4,9.9,ok
TIC 22310356,270.3156,31.1397,9.25,0,,,,,3,9.9,ok
TIC 346445971,149.0093,81.7564,9.25,0,,,,,3,8.0,ok
TIC 456267270,102.1532,71.7207,9.25,0,,,,,7,12.0,ok
TIC 243334051,289.8856,57.5575,9.25,0,,,,,7,15.4,ok
TIC 441718542,254.3982,73.1058,9.26,0,,,,,24,16.8,ok
TIC 424783545,270.7531,17.2754,9.26,0,,,,,1,9.7,ok
TIC 320954662,271.9638,25.182,9.26,0,,,,,2,9.1,ok
TIC 39516274,263.1521,33.5709,9.26,0,,,,,6,12.8,ok
TIC 356701651,254.7011,71.0976,9.26,0,,,,,9,13.7,ok
TIC 459867146,84.329,85.2544,9.26,0,,,,,13,15.4,ok
TIC 288312013,262.1036,83.3824,9.26,0,,,,,5,10.3,ok
TIC 158839292,288.7259,47.697,9.26,0,,,,,10,15.6,ok
TIC 193719606,267.4554,43.1532,9.26,0,,,,,3,8.9,ok
TIC 358613535,175.0612,80.3295,9.26,0,,,,,5,11.7,ok
TIC 42201967,286.2931,34.2221,9.26,0,,,,,6,9.0,ok
TIC 237214269,294.9668,74.6084,9.26,0,,,,,19,14.2,ok
TIC 298049684,191.3313,78.8679,9.26,0,,,,,5,9.1,ok
TIC 441788380,262.5214,76.3924,9.26,0,,,,,28,15.4,ok
TIC 198410480,259.2319,54.8122,9.26,0,,,,,31,14.6,ok
TIC 137457288,129.9838,78.1029,9.26,0,,,,,5,8.3,ok
TIC 267478150,270.973,15.4576,9.26,0,,,,,1,7.4,ok
TIC 356147735,266.3039,50.2601,9.26,0,,,,,10,15.5,ok
TIC 399740026,27.8885,78.8479,9.26,0,,,,,1,6.8,ok
TIC 284169190,275.4359,51.6276,9.26,0,,,,,13,13.7,ok
TIC 460034470,265.8835,29.748,9.26,0,,,,,2,5.9,ok
TIC 138129823,93.0276,77.3171,9.26,0,,,,,2,7.7,ok
TIC 341618317,155.5699,79.4368,9.26,0,,,,,8,11.7,ok
TIC 99743814,126.1184,70.088,9.26,0,,,,,5,9.0,ok
TIC 267466986,270.8698,14.7501,9.26,0,,,,,1,7.0,ok
TIC 284892749,260.9718,59.7829,9.26,0,,,,,23,13.8,ok
TIC 159118430,192.7289,81.0543,9.26,0,,,,,12,17.2,ok
TIC 287266125,292.8819,56.5017,9.27,0,,,,,1,4.5,ok
TIC 198366508,257.1829,56.4043,9.27,0,,,,,31,13.2,ok
TIC 229938290,287.681,64.1538,9.27,0,,,,,40,12.9,ok
TIC 159332944,232.7426,79.652,9.27,0,,,,,12,14.8,ok
TIC 160602798,244.7674,75.762,9.27,0,,,,,22,17.3,ok
TIC 154841847,183.9451,87.7789,9.27,0,,,,,8,10.8,ok
TIC 313709124,261.4151,27.3151,9.27,0,,,,,2,6.1,ok
TIC 299215538,289.3458,53.5063,9.27,0,,,,,5,5.6,ok
TIC 160298807,187.2513,78.9508,9.27,0,,,,,9,9.4,ok
TIC 158493798,287.5227,44.5453,9.27,0,,,,,4,6.4,ok
TIC 229974378,290.0556,61.4046,9.27,0,,,,,24,11.2,ok
TIC 406537731,303.136,85.5964,9.27,0,,,,,4,8.1,ok
TIC 198359287,256.4327,54.3282,9.27,0,,,,,24,12.5,ok
TIC 270454924,264.3749,44.9766,9.27,0,,,,,3,9.1,ok
TIC 367077910,316.1128,74.7141,9.27,0,,,,,8,18.1,ok
TIC 219114041,272.0665,71.058,9.28,0,,,,,25,18.8,ok
TIC 219108986,271.1611,71.3383,9.28,0,,,,,27,23.1,ok
TIC 356350060,260.7762,19.634,9.28,0,,,,,4,12.2,ok
TIC 289906026,74.9631,83.4939,9.28,0,,,,,7,19.7,ok
TIC 298544913,267.4651,23.4686,9.28,0,,,,,4,14.4,ok
TIC 160184204,246.4483,85.3085,9.28,0,,,,,4,18.5,ok
TIC 377055637,285.1682,58.2599,9.28,0,,,,,27,26.6,ok
TIC 233743755,278.2219,63.7092,9.28,0,,,,,27,15.4,ok
TIC 219733429,230.3146,72.9567,9.28,0,,,,,8,15.2,ok
TIC 268404578,278.7959,84.8937,9.28,0,,,,,8,13.4,ok
TIC 207339030,135.2647,72.2731,9.28,0,,,,,6,13.9,ok
TIC 219791066,264.6447,63.6253,9.28,0,,,,,37,16.0,ok
TIC 394004087,261.9988,14.9755,9.28,0,,,,,2,7.7,ok
TIC 233121452,273.567,63.8121,9.28,0,,,,,24,15.6,ok
TIC 462761707,277.3721,16.1315,9.28,0,,,,,3,9.4,ok
TIC 233510963,270.75,48.4777,9.28,0,,,,,3,13.1,ok
TIC 237200740,292.7481,74.9082,9.28,0,,,,,33,14.0,ok
TIC 429031616,323.589,86.7352,9.28,0,,,,,4,6.4,ok
TIC 229597274,273.4502,72.5215,9.28,0,,,,,39,11.4,ok
TIC 159415009,238.7206,80.9402,9.28,0,,,,,10,14.2,ok
TIC 219859691,257.819,69.503,9.28,0,,,,,40,17.8,ok
TIC 264307320,321.7205,80.3267,9.28,0,,,,,2,12.0,ok
TIC 21073591,285.456,30.0263,9.29,0,,,,,4,7.0,ok
TIC 21226833,276.8155,51.1859,9.29,0,,,,,5,8.9,ok
TIC 237300768,302.3943,77.2475,9.29,0,,,,,5,6.9,ok
TIC 199708739,253.6578,55.1633,9.29,0,,,,,13,12.5,ok
TIC 232620739,268.3667,56.2785,9.29,0,,,,,24,18.8,ok
TIC 68271888,280.2644,33.9975,9.29,0,,,,,3,5.6,ok
TIC 44318111,267.182,16.0678,9.29,0,,,,,1,6.2,ok
