nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 140511531,66.7375,-75.443,9.3,0,,,,,3,17.0,ok
TIC 350146388,115.662,-63.6037,9.3,0,,,,,45,33.1,ok
TIC 404933493,85.335,-69.0853,9.31,0,,,,,38,27.6,ok
TIC 293499650,140.438,-12.9349,9.31,0,,,,,1,14.4,ok
TIC 238058019,103.8669,-52.7937,9.31,0,,,,,9,26.1,ok
TIC 388402265,125.0384,-48.5191,9.31,0,,,,,2,16.1,ok
TIC 238201672,58.1314,-72.3184,9.31,0,,,,,26,26.8,ok
TIC 286156790,123.8288,-49.223,9.31,0,,28.8,rejete,variabilite_continue;eclipse_secondaire,8,27.4,ok
TIC 35170081,147.9729,-46.1321,9.31,0,,,,,1,17.8,ok
TIC 382437043,117.2148,-63.7201,9.31,0,,,,,40,31.0,ok
TIC 375038081,99.6522,-63.5498,9.31,0,,,,,31,29.5,ok
TIC 36841966,156.0743,-9.8604,9.31,0,,,,,4,16.9,ok
TIC 72606000,151.8087,-41.0425,9.31,0,,,,,4,16.4,ok
TIC 198051539,62.9819,-58.0296,9.32,0,,,,,15,27.2,ok
TIC 300324030,110.4916,-67.0342,9.32,0,,,,,26,27.3,ok
TIC 283927041,128.9739,-29.7631,9.32,0,,,,,2,17.1,ok
TIC 453027266,144.1939,4.2877,9.32,0,,,,,6,19.3,ok
TIC 418131297,146.7163,-23.0349,9.32,0,,,,,2,13.3,ok
TIC 140132301,127.3362,-43.8422,9.32,0,,,,,6,19.8,ok
TIC 340141235,113.4338,-54.2352,9.32,0,,,,,6,24.9,ok
TIC 238124302,105.6451,-51.4637,9.32,0,,,,,8,27.8,ok
TIC 300708584,114.8816,-70.4455,9.32,0,,,,,30,30.5,ok
TIC 93273074,129.9115,-53.1685,9.32,0,,,,,1,14.3,ok
TIC 410353267,150.4301,-22.9643,9.32,0,,,,,2,17.8,ok
TIC 8053446,157.8411,-2.4399,9.32,0,,,,,4,17.0,ok
TIC 432190194,154.0676,-19.6664,9.32,0,,,,,2,15.5,ok
TIC 220404759,69.8615,-59.9051,9.32,0,,,,,41,28.6,ok
TIC 295319995,140.8222,-50.2298,9.32,0,,,,,4,23.0,ok
TIC 149478846,85.5245,-63.2955,9.33,0,,,,,36,31.0,ok
TIC 55295028,76.804,-61.805,9.33,0,,,,,43,31.4,ok
TIC 278862750,100.5879,-58.1833,9.33,0,,,,,32,26.5,ok
TIC 131846784,118.8172,-41.9691,9.33,0,,,,,3,18.5,ok
TIC 364398410,119.5436,-60.8659,9.33,0,,,,,11,29.2,ok
TIC 55662550,74.3004,-63.1296,9.33,0,,,,,42,31.2,ok
TIC 55369263,77.5263,-61.7345,9.33,0,,,,,40,32.7,ok
TIC 393491125,67.5168,-59.5458,9.33,0,,,,,7,41.0,ok
TIC 238196326,57.145,-74.7802,9.33,0,,,,,30,38.4,ok
TIC 391887875,82.6991,-71.0673,9.34,0,,,,,39,36.1,ok
TIC 180935063,130.0471,-37.1281,9.34,0,,,,,3,25.0,ok
TIC 46114128,132.053,-55.416,9.34,0,,,,,3,25.3,ok
TIC 38940036,69.8694,-60.6123,9.34,0,,,,,37,38.4,ok
TIC 36842652,156.1546,-7.7147,9.34,0,,,,,4,26.0,ok
TIC 36705476,154.3951,-9.7542,9.34,0,,,,,4,20.7,ok
TIC 350742718,88.7835,-59.5709,9.34,0,,,,,27,28.7,ok
TIC 280835427,144.462,-53.6803,9.34,0,,,,,6,27.3,ok
TIC 53116377,126.1619,-47.3001,9.34,0,,,,,6,26.3,ok
TIC 278897868,101.1113,-59.4866,9.34,0,,,,,28,34.9,ok
TIC 132764448,119.9954,-38.6845,9.34,0,,,,,4,17.3,ok
TIC 149102602,80.4275,-65.6416,9.35,0,,,,,17,30.5,ok
TIC 7977666,156.5233,-0.8631,9.35,0,,,,,6,22.2,ok
TIC 169251938,161.123,-2.3384,9.35,0,,,,,5,26.6,ok
TIC 36764498,155.093,-6.963,9.35,0,,,,,3,23.2,ok
TIC 355374037,131.0201,-62.12,9.35,0,,,,,5,27.3,ok
TIC 32051872,57.2476,-70.4239,9.35,0,,,,,36,30.6,ok
TIC 284344410,106.6685,-49.2337,9.35,0,,,,,8,30.5,ok
TIC 278959348,101.644,-57.2046,9.35,0,,,,,32,31.0,ok
TIC 139745026,126.7978,-44.9859,9.35,0,,,,,8,36.2,ok
TIC 187245538,135.1248,-31.6791,9.35,0,,,,,5,33.0,ok
TIC 150431659,97.4219,-60.7793,9.35,0,,,,,43,37.6,ok
TIC 400136687,133.7408,-50.8639,9.35,0,,,,,6,24.2,ok
TIC 5506314,153.122,-19.8243,9.36,0,,,,,2,27.3,ok
TIC 78133226,147.4143,-5.7592,9.36,0,,,,,1,16.6,ok
TIC 77528015,142.2343,-3.9057,9.36,0,,,,,1,22.3,ok
TIC 19755953,140.3025,-33.3216,9.36,0,,,,,1,19.9,ok
TIC 52929072,125.8454,-45.753,9.36,0,,,,,6,24.3,ok
TIC 184743498,127.7985,-39.1126,9.36,0,,,,,3,27.6,ok
TIC 348763160,46.6292,-79.6598,9.36,0,,,,,6,23.5,ok
TIC 36979751,157.5373,-9.6962,9.36,0,,,,,1,21.4,ok
TIC 294784522,71.3159,-70.9992,9.36,0,,,,,40,31.6,ok
TIC 28949811,132.5406,-44.6229,9.36,0,,,,,4,23.0,ok
TIC 410092112,162.5232,-15.1763,9.36,0,,,,,1,19.4,ok
TIC 33837441,64.3251,-77.1699,9.37,0,,,,,25,32.4,ok
TIC 260708537,98.4532,-58.5233,9.37,0,,,,,44,33.7,ok
TIC 364323837,88.0009,-62.5177,9.37,0,,,,,27,31.0,ok
TIC 141758264,91.6013,-72.7189,9.37,0,,,,,1,13.8,ok
TIC 445732660,147.1737,-50.9737,9.37,0,,,,,2,18.4,ok
TIC 93555212,130.2913,-52.9028,9.37,0,,,,,2,15.2,ok
TIC 78151317,147.6638,-5.5122,9.37,0,,,,,3,22.2,ok
TIC 101314719,156.4181,-12.6805,9.37,0,,,,,2,18.4,ok
TIC 76336597,140.1754,-42.1785,9.38,0,,,,,4,15.1,ok
TIC 197906018,58.5673,-58.753,9.38,0,,,,,3,17.0,ok
TIC 131743355,118.4763,-39.993,9.38,0,,,,,5,20.8,ok
TIC 71245380,154.1686,-34.4334,9.38,0,,,,,2,16.4,ok
TIC 299942685,106.5045,-67.1183,9.38,0,,,,,39,27.5,ok
TIC 46029878,131.7899,-57.3753,9.38,0,,,,,8,27.5,ok
TIC 391903734,106.5964,-74.3909,9.38,0,,,,,39,33.1,ok
TIC 445451648,112.873,-53.866,9.39,0,,,,,10,30.4,ok
TIC 396722019,65.8083,-58.3379,9.39,0,,,,,22,33.5,ok
TIC 260370473,95.2345,-54.5203,9.39,0,,66.3,rejete,variabilite_continue;eclipse_secondaire,8,32.7,ok
TIC 93264350,129.7275,-51.7021,9.39,0,,,,,3,25.7,ok
TIC 386520912,144.4168,-15.4013,9.39,0,,,,,3,27.4,ok
TIC 47124170,144.8732,-11.2046,9.39,0,,,,,4,26.7,ok
TIC 55223642,163.2491,-6.8166,9.39,0,,,,,3,28.7,ok
TIC 142014655,96.8069,-73.2282,9.39,0,,,,,29,33.6,ok
TIC 339672028,110.5128,-57.3851,9.39,0,,143.7,rejete,variabilite_continue,26,42.9,ok
TIC 25905620,145.8717,-30.6764,9.39,0,,,,,4,93.0,ok
TIC 374209868,158.422,0.9794,9.39,0,,,,,5,20.8,ok
TIC 355946390,132.897,-60.4907,9.4,0,,,,,3,13.6,ok
TIC 38635856,65.2892,-63.9001,9.4,0,,,,,38,27.9,ok
TIC 349480507,110.9365,-65.0106,9.4,0,,,,,26,27.5,ok
TIC 122497437,133.6878,-57.6965,9.4,0,,,,,8,24.8,ok
TIC 46799994,141.9039,-10.6085,9.4,0,,,,,3,17.7,ok
TIC 149972102,90.1018,-62.603,9.4,0,,,,,38,27.5,ok
TIC 71340127,154.7143,-33.6768,9.4,0,,,,,6,25.7,ok
TIC 26120707,151.8263,-10.5314,9.4,0,,,,,2,28.9,ok
TIC 270024770,146.8457,-4.3473,9.4,0,,,,,2,21.2,ok
TIC 123632092,115.2563,-42.842,9.4,0,,,,,3,24.8,ok
TIC 364423100,119.7013,-65.1099,9.4,0,,,,,3,19.8,ok
TIC 70718107,151.5789,-35.9613,9.41,0,,,,,2,21.2,ok
TIC 307210830,124.5334,-68.3152,9.41,1,3.6906,211.7,rejete,variabilite_continue,27,36.8,ok
TIC 59727437,109.73,-47.0634,9.41,0,,,,,3,24.6,ok
TIC 141979696,96.1543,-73.1247,9.41,0,,,,,39,31.9,ok
TIC 447970564,136.0272,-45.6767,9.41,0,,,,,6,24.9,ok
TIC 189133528,140.9377,-24.1797,9.41,0,,,,,2,16.2,ok
TIC 432185038,153.7678,-19.4821,9.41,0,,,,,3,22.3,ok
TIC 55296056,76.7403,-60.2209,9.41,0,,,,,40,33.1,ok
TIC 144993360,131.4128,-52.4331,9.41,0,,,,,3,20.6,ok
TIC 177308364,103.4222,-73.0758,9.41,0,,,,,44,34.4,ok
TIC 73631515,155.2603,-36.1629,9.41,0,,,,,4,21.7,ok
TIC 229864787,138.5321,-20.6029,9.41,0,,,,,2,19.0,ok
TIC 168078441,152.9389,-24.4262,9.41,0,,,,,2,17.7,ok
TIC 17547198,135.4145,-30.8463,9.41,0,,,,,4,22.2,ok
TIC 307633699,127.223,-68.9802,9.42,0,,,,,13,34.6,ok
TIC 55652231,74.0659,-61.6175,9.42,0,,,,,27,31.1,ok
TIC 32920477,144.3806,-46.4469,9.42,0,,,,,2,22.4,ok
TIC 22286729,149.5341,-25.1687,9.42,0,,,,,3,28.1,ok
TIC 385858369,138.7029,-54.2818,9.42,0,,,,,6,42.4,ok
TIC 133105599,120.4817,-40.6689,9.42,0,,,,,3,17.3,ok
TIC 60760253,138.8343,-9.6093,9.42,0,,,,,3,59.3,ok
TIC 349091511,107.751,-60.7366,9.42,0,,,,,29,33.2,ok
TIC 445976130,147.2209,-53.1352,9.42,0,,,,,2,18.0,ok
TIC 296723903,141.787,-14.3353,9.42,0,,,,,2,19.3,ok
TIC 300710088,115.0942,-71.2914,9.42,0,,,,,29,31.3,ok
TIC 36834571,155.8589,-11.8752,9.42,0,,,,,5,25.6,ok
TIC 77016979,141.159,-44.7844,9.42,0,,,,,6,30.8,ok
TIC 383615666,134.8696,-54.7802,9.43,0,,,,,7,31.1,ok
TIC 220389297,67.9856,-59.8741,9.43,0,,,,,41,32.7,ok
TIC 307432660,125.7499,-70.1566,9.43,0,,,,,20,35.3,ok
TIC 77599634,141.9694,-41.9131,9.43,0,,,,,4,26.3,ok
TIC 145496866,132.3993,-50.184,9.43,0,,,,,6,22.4,ok
TIC 150443185,97.8678,-63.535,9.43,0,,,,,17,43.4,ok
TIC 393617973,127.8375,-30.9849,9.43,0,,,,,4,18.2,ok
TIC 33910322,66.266,-77.8859,9.43,0,,,,,27,33.5,ok
TIC 307990280,129.2356,-67.7448,9.43,0,,,,,8,36.9,ok
TIC 238560547,121.8198,-48.0384,9.43,0,,,,,3,26.7,ok
TIC 350520311,86.1612,-59.9106,9.43,0,,,,,9,35.3,ok
TIC 278183342,109.8902,-78.0753,9.44,0,,,,,23,33.5,ok
TIC 260968691,74.7874,-79.2159,9.44,0,,,,,20,29.6,ok
TIC 220389494,67.9355,-59.1832,9.44,0,,,,,34,25.3,ok
TIC 30646923,134.4675,-45.8877,9.44,0,,,,,1,19.6,ok
TIC 60415858,112.378,-46.7876,9.44,0,,,,,4,22.8,ok
TIC 61040744,141.0392,-7.3072,9.44,0,,,,,4,19.4,ok
TIC 277712336,153.5148,1.7523,9.44,0,,,,,2,24.3,ok
TIC 118909381,135.2011,-21.4781,9.44,0,,,,,3,25.8,ok
TIC 374997695,99.2176,-62.5401,9.44,0,,,,,35,34.1,ok
TIC 168070920,152.4591,-24.0509,9.44,0,,,,,2,25.4,ok
TIC 299899924,106.0103,-69.687,9.44,0,,88.0,rejete,variabilite_continue;eclipse_secondaire,29,39.2,ok
TIC 302722910,135.2377,-67.3195,9.44,0,,,,,4,27.3,ok
TIC 307160287,124.158,-68.3002,9.44,0,,,,,18,32.7,ok
TIC 168140114,152.9198,-29.7449,9.45,0,,,,,6,69.6,ok
TIC 294785164,71.4723,-71.6127,9.45,0,,,,,29,33.2,ok
TIC 73201833,153.938,-36.9842,9.45,0,,,,,3,25.4,ok
TIC 74377969,137.3207,-46.8182,9.45,0,,,,,4,24.5,ok
TIC 101174019,153.2022,-13.8157,9.45,0,,,,,2,20.1,ok
TIC 33299529,149.6803,-6.9264,9.45,0,,,,,1,18.5,ok
TIC 386499553,144.1368,-14.4891,9.45,0,,,,,2,17.7,ok
TIC 1445085,146.8229,-14.6873,9.46,0,,,,,2,23.8,ok
TIC 30191789,73.6103,-70.0339,9.46,0,,,,,39,43.7,ok
TIC 2133341,133.649,-26.3365,9.46,0,,,,,2,19.2,ok
TIC 189107379,140.7331,-24.5755,9.46,0,,,,,2,23.7,ok
TIC 193069576,156.3772,-27.1816,9.46,0,,,,,3,27.5,ok
TIC 268649102,117.5047,-52.6946,9.46,0,,,,,5,30.2,ok
TIC 56662591,158.5781,-9.1627,9.46,0,,,,,5,25.0,ok
TIC 167086013,95.7217,-67.2137,9.47,0,,,,,34,33.7,ok
TIC 71125805,153.6317,-34.4546,9.47,0,,,,,2,30.2,ok
TIC 300037819,107.8338,-67.127,9.47,0,,,,,35,40.1,ok
TIC 308183430,130.384,-68.4268,9.47,0,,,,,17,40.0,ok
TIC 238633709,122.4864,-52.9639,9.47,0,,,,,11,35.4,ok
TIC 81090603,122.7427,-44.2566,9.47,0,,,,,6,28.7,ok
TIC 300515837,112.6296,-68.5844,9.47,0,,,,,41,33.9,ok
TIC 381975024,76.9857,-57.772,9.47,0,,,,,39,32.1,ok
TIC 81428432,123.2071,-43.3589,9.47,0,,,,,4,38.2,ok
TIC 35655828,148.7444,-45.2905,9.47,0,,,,,6,31.2,ok
TIC 73386477,154.5508,-36.8052,9.47,0,,,,,6,28.6,ok
TIC 520100825,80.7835,-66.4238,9.47,0,,,,,15,40.9,ok
TIC 38939275,69.6511,-61.3435,9.48,0,,,,,42,38.4,ok
TIC 231074610,67.4184,-66.7346,9.48,0,,,,,30,37.9,ok
TIC 396810626,147.8104,-12.2231,9.48,0,,,,,3,49.5,ok
TIC 340358373,115.4569,-58.905,9.48,0,,,,,21,48.6,ok
TIC 140577207,67.8835,-73.2396,9.48,0,,,,,30,47.7,ok
TIC 284288207,106.6597,-53.3981,9.48,0,,,,,15,34.4,ok
TIC 169252305,161.0958,-3.9923,9.48,0,,,,,5,31.6,ok
TIC 294324264,108.783,-54.9731,9.48,0,,,,,9,39.2,ok
TIC 350584963,87.1161,-56.0041,9.48,0,,,,,41,45.0,ok
TIC 62827439,154.4077,-0.6427,9.48,0,,,,,3,37.3,ok
TIC 278820988,100.2229,-54.9369,9.49,0,,,,,24,38.0,ok
TIC 349304574,109.374,-64.1715,9.49,0,,,,,43,46.8,ok
TIC 289818861,161.0789,-17.5288,9.49,0,,,,,4,33.5,ok
TIC 339734710,110.8283,-56.5063,9.49,0,,,,,12,40.2,ok
TIC 189228568,141.3461,-25.3544,9.49,0,,,,,1,20.1,ok
TIC 300293197,110.2797,-68.5783,9.49,1,6.5651,30.3,rejete,variabilite_continue,42,34.6,ok
TIC 179241092,158.9702,-19.9796,9.49,0,,,,,3,28.5,ok
TIC 140598464,68.7941,-77.0654,9.49,0,,,,,39,31.8,ok
TIC 418095582,145.9476,-20.197,9.49,0,,,,,4,33.8,ok
TIC 33357252,150.3663,-8.3598,9.49,0,,,,,2,23.3,ok
TIC 74528318,137.657,-43.0822,9.5,0,,23.2,rejete,compagnon_trop_gros_3.1Rjup,3,58.7,ok
TIC 35009375,164.7744,-3.5446,9.5,0,,,,,3,57.1,ok
TIC 413373352,160.8714,-17.9943,9.5,0,,,,,3,45.0,ok
TIC 260503393,96.5261,-56.5211,9.5,0,,,,,42,44.9,ok
TIC 167808687,104.5906,-63.5444,9.5,0,,,,,38,56.8,ok
TIC 181004405,130.145,-38.7704,9.5,0,,,,,3,29.7,ok
TIC 192932518,154.6746,-24.4682,9.5,0,,,,,7,23.9,ok
TIC 339633702,110.116,-58.4906,9.5,0,,,,,40,29.6,ok
TIC 294275677,108.6415,-57.0491,9.5,0,,,,,24,30.2,ok
TIC 238006200,102.6389,-53.7189,9.51,0,,,,,16,26.4,ok
TIC 350345393,84.6024,-57.3189,9.51,0,,,,,29,33.3,ok
TIC 231099181,69.2053,-66.4306,9.51,0,,,,,30,37.9,ok
TIC 28658119,131.6502,-45.4049,9.51,0,,,,,2,24.7,ok
TIC 47350711,162.4965,-0.7917,9.51,0,,,,,6,31.0,ok
TIC 220391773,68.1411,-57.7468,9.51,0,,,,,18,35.7,ok
TIC 150139182,92.7522,-65.2107,9.51,0,,,,,26,33.0,ok
TIC 308020541,155.2807,-17.7266,9.51,0,,,,,3,19.5,ok
TIC 143386720,117.835,-42.083,9.51,0,,,,,4,17.0,ok
TIC 269854281,70.0978,-80.522,9.51,0,,,,,15,24.3,ok
TIC 184515469,127.525,-41.6386,9.51,0,,,,,4,20.0,ok
TIC 189443737,142.9828,-26.9458,9.51,0,,,,,4,18.4,ok
TIC 294399474,109.3105,-59.6335,9.51,0,,,,,38,26.1,ok
TIC 2247428,134.1193,-26.576,9.51,0,,,,,2,16.7,ok
TIC 184795255,128.0362,-36.1075,9.51,0,,,,,2,14.9,ok
TIC 93730538,130.4106,-49.598,9.52,0,,,,,9,24.0,ok
TIC 350933263,90.7495,-59.4724,9.52,0,,,,,42,25.5,ok
TIC 149602308,87.2502,-62.229,9.52,0,,,,,34,27.2,ok
TIC 242076868,139.5576,-14.4318,9.52,0,,,,,2,12.0,ok
TIC 33160735,144.7043,-42.6713,9.52,0,,,,,5,23.9,ok
TIC 22147322,148.8487,-27.2623,9.52,0,,,,,3,20.0,ok
TIC 385212033,154.611,-16.6098,9.52,0,,,,,4,23.5,ok
TIC 179663907,145.9126,-4.1022,9.52,0,,,,,2,15.2,ok
TIC 231082997,68.3862,-68.0486,9.52,0,,,,,29,31.4,ok
TIC 391893148,115.3666,-67.2426,9.52,0,,,,,43,27.8,ok
TIC 294099852,107.5998,-58.7514,9.52,0,,,,,30,34.1,ok
TIC 350861012,90.4486,-59.8643,9.52,0,,,,,41,31.9,ok
TIC 141429030,84.7366,-73.5952,9.53,0,,,,,37,30.4,ok
TIC 77668945,154.09,-4.3518,9.53,0,,,,,2,22.7,ok
TIC 319259194,71.651,-78.5616,9.53,0,,,,,31,33.0,ok
TIC 455277453,146.8192,1.5788,9.53,0,,,,,4,32.0,ok
TIC 141712167,90.8819,-72.7643,9.53,0,,,,,32,29.6,ok
TIC 14280302,144.1534,-4.7765,9.53,0,,,,,1,16.4,ok
TIC 261059311,80.4732,-78.157,9.53,0,,,,,27,29.0,ok
TIC 180987952,130.2614,-41.4428,9.53,0,,24.4,rejete,variabilite_continue;eclipse_secondaire,5,24.1,ok
TIC 141269217,82.4449,-74.6618,9.53,0,,,,,30,27.1,ok
TIC 278898462,101.2169,-59.3038,9.53,0,,,,,31,27.6,ok
TIC 40339576,77.4528,-67.8685,9.53,0,,,,,40,31.1,ok
TIC 388131859,51.9883,-77.8552,9.53,0,,,,,9,27.8,ok
TIC 385012516,137.3721,-55.6408,9.53,0,,,,,9,27.7,ok
TIC 455304563,147.5995,3.7254,9.53,0,,,,,8,22.8,ok
TIC 167698719,103.1205,-61.7489,9.54,0,,,,,41,23.0,ok
TIC 167696766,102.9473,-61.3325,9.54,0,,,,,28,26.6,ok
TIC 229837975,137.6743,-19.3228,9.54,0,,,,,2,17.9,ok
TIC 278683641,99.2454,-58.4598,9.54,0,,83.5,rejete,eclipse_secondaire,44,32.4,ok
TIC 167574513,101.3934,-60.8929,9.54,0,,,,,38,29.6,ok
TIC 48476907,150.1525,-34.6818,9.54,1,4.7232,14.2,rejete,variabilite_continue;eclipse_secondaire,5,21.2,ok
TIC 150394536,96.7781,-62.9704,9.54,0,,,,,31,25.4,ok
TIC 60727792,138.5368,-11.3998,9.54,0,,,,,2,14.8,ok
TIC 357201371,136.8389,-60.4922,9.54,0,,,,,5,19.8,ok
TIC 21816192,146.6368,-26.5106,9.54,0,,,,,2,13.3,ok
TIC 289668400,145.986,-12.5304,9.54,0,,,,,6,20.5,ok
TIC 220454507,74.116,-57.1721,9.55,0,,,,,41,25.6,ok
TIC 36705475,154.391,-9.7548,9.55,0,,,,,4,21.8,ok
TIC 38603673,64.4151,-61.392,9.55,1,2.2142,12.1,rejete,variabilite_continue,25,32.1,ok
TIC 81419525,123.1083,-46.1091,9.55,0,,27.1,rejete,variabilite_continue;eclipse_secondaire,6,21.2,ok
TIC 275358283,150.0395,2.3966,9.55,0,,,,,5,18.0,ok
TIC 45059728,129.7977,-58.5743,9.55,0,,,,,8,31.0,ok
TIC 386563933,159.2974,-12.6162,9.55,0,,,,,2,14.9,ok
TIC 287273334,109.5687,-58.8973,9.55,0,,,,,18,30.3,ok
TIC 76078608,139.7524,-43.4086,9.55,0,,,,,5,22.1,ok
TIC 345073329,155.0841,2.1754,9.55,0,,,,,2,15.4,ok
TIC 118079187,128.0015,-58.6571,9.55,0,,,,,5,16.3,ok
TIC 45499983,148.5756,-41.7065,9.56,0,,,,,2,15.7,ok
TIC 296941820,159.0288,-13.2365,9.56,0,,,,,2,17.6,ok
TIC 287045523,159.5822,-7.069,9.56,0,,,,,5,22.8,ok
TIC 308821310,151.991,-13.4975,9.56,0,,,,,2,16.7,ok
TIC 380505364,140.0441,-22.3421,9.56,0,,,,,4,17.0,ok
TIC 332485400,136.299,-15.6526,9.56,0,,,,,2,74.9,ok
TIC 74787842,137.9925,-44.4948,9.56,0,,,,,5,16.1,ok
TIC 461607866,129.2482,-45.2898,9.56,0,,18.0,rejete,variabilite_continue;eclipse_secondaire,6,27.9,ok
TIC 60785652,139.086,-8.0822,9.57,0,,,,,1,14.0,ok
TIC 196466162,129.6412,-28.7249,9.57,0,,,,,7,25.1,ok
TIC 1748132,132.7252,-26.3515,9.57,0,,,,,3,18.0,ok
TIC 141771691,92.3952,-75.8594,9.57,0,,,,,39,28.2,ok
TIC 261237085,88.753,-78.339,9.57,0,,,,,27,25.2,ok
TIC 141744440,130.082,-46.1443,9.57,0,,,,,4,13.2,ok
TIC 350030939,114.7655,-60.619,9.57,0,,,,,21,28.0,ok
TIC 344843756,150.5185,1.4691,9.57,0,,,,,2,16.9,ok
TIC 189138015,140.9029,-29.2779,9.57,0,,,,,1,15.9,ok
TIC 260370454,95.2509,-54.5489,9.57,0,,,,,10,26.5,ok
TIC 267608606,114.4671,-50.6303,9.57,0,,,,,5,20.1,ok
TIC 81862851,123.6054,-47.6359,9.58,0,,,,,3,15.7,ok
TIC 37923427,136.4644,-27.7902,9.58,0,,,,,1,15.5,ok
TIC 391948920,79.2502,-78.2962,9.58,0,,,,,38,29.3,ok
TIC 350862394,90.545,-57.0283,9.58,0,,,,,44,30.7,ok
TIC 31526716,89.5509,-66.3399,9.58,0,,,,,9,27.1,ok
TIC 363963267,110.4206,-49.8255,9.58,0,,,,,5,19.8,ok
TIC 175255600,115.9627,-41.7547,9.58,0,,,,,3,15.1,ok
TIC 410359381,150.5482,-19.7668,9.59,0,,,,,3,16.0,ok
TIC 26206777,152.6397,-8.0331,9.59,0,,,,,2,15.2,ok
TIC 404768019,84.6442,-68.885,9.59,0,,,,,38,30.5,ok
TIC 410299018,149.78,-22.1425,9.59,0,,,,,2,17.2,ok
TIC 260242234,93.6692,-54.2424,9.59,0,,,,,34,28.2,ok
TIC 81346864,122.9578,-44.9088,9.59,0,,155.8,rejete,variabilite_continue;eclipse_secondaire,6,24.3,ok
TIC 358465355,119.0083,-60.2574,9.59,0,,,,,7,23.0,ok
TIC 309027893,151.1851,-27.4012,9.59,0,,,,,1,16.5,ok
TIC 55452577,70.6855,-65.0722,9.59,0,,,,,27,30.9,ok
TIC 278991580,102.0742,-57.049,9.59,0,,,,,32,26.1,ok
TIC 38877496,69.1719,-62.9148,9.59,0,,,,,39,25.4,ok
TIC 260127863,92.1423,-58.4862,9.59,0,,18.3,rejete,variabilite_continue;eclipse_secondaire,29,33.2,ok
TIC 238546249,121.8849,-48.3329,9.59,0,,,,,2,15.4,ok
TIC 95993371,145.8431,-10.8487,9.59,0,,,,,2,16.5,ok
TIC 432190231,154.0278,-19.5817,9.59,0,,,,,2,16.3,ok
TIC 318092775,161.6032,-0.3735,9.59,0,,,,,5,16.9,ok
TIC 141903541,130.1269,-47.2097,9.59,0,,,,,7,21.6,ok
TIC 30037565,73.5422,-70.379,9.6,0,,,,,42,27.8,ok
TIC 358174909,70.7872,-77.009,9.6,0,,,,,43,24.3,ok
TIC 30113151,73.7962,-67.1696,9.6,1,1.3702,29.7,rejete,variabilite_continue;eclipse_secondaire,28,51.8,ok
TIC 140064648,127.3366,-46.8935,9.6,0,,,,,4,21.0,ok
TIC 190721237,133.7548,-37.3411,9.6,0,,,,,3,13.0,ok
TIC 300323956,110.4935,-67.1166,9.6,0,,,,,40,26.5,ok
TIC 445521878,113.1636,-53.193,9.6,0,,,,,7,25.7,ok
TIC 238164588,106.5143,-51.1864,9.6,0,,,,,4,19.6,ok
TIC 271698660,109.8988,-76.8023,9.6,0,,,,,27,27.6,ok
TIC 52065270,152.8636,-18.8722,9.6,0,,,,,2,20.2,ok
TIC 391887390,82.6776,-70.9195,9.6,0,,,,,36,27.0,ok
TIC 140295287,127.0045,-48.6838,9.6,0,,,,,4,19.0,ok
TIC 75315066,138.8349,-46.2991,9.6,0,,,,,4,18.8,ok
TIC 294324819,108.8845,-55.5549,9.6,0,,,,,18,29.0,ok
TIC 176984144,101.7656,-66.2159,9.6,0,,,,,29,28.5,ok
TIC 350431472,84.906,-57.1815,9.6,0,,39.8,rejete,variabilite_continue,40,35.1,ok
TIC 293466083,50.3739,-78.0707,9.6,0,,,,,8,24.0,ok
TIC 358850838,151.6297,-22.3904,9.61,0,,,,,2,13.4,ok
TIC 375055723,99.8157,-62.7932,9.61,0,,,,,39,30.0,ok
TIC 238913750,93.8109,-53.7484,9.61,0,,,,,23,34.8,ok
TIC 286064044,123.7172,-52.7623,9.61,0,,,,,3,17.1,ok
TIC 38906005,69.4424,-60.5234,9.61,0,,,,,28,29.3,ok
TIC 269729972,63.848,-77.9587,9.62,0,,,,,21,26.1,ok
TIC 150142806,92.7114,-61.8752,9.62,0,,,,,36,26.3,ok
TIC 350823719,89.7463,-58.2687,9.62,0,,,,,44,25.6,ok
TIC 176956040,100.9044,-68.2471,9.62,0,,,,,33,26.6,ok
TIC 149935360,89.926,-62.1422,9.62,0,,,,,42,27.8,ok
TIC 181599757,131.621,-40.8244,9.62,0,,,,,1,18.4,ok
TIC 141025090,79.0005,-72.2316,9.62,0,,,,,39,29.3,ok
TIC 408350711,144.9639,-21.5715,9.62,0,,,,,5,24.2,ok
TIC 169226822,160.5588,-3.835,9.63,0,,48.3,rejete,variabilite_continue;eclipse_secondaire,6,29.8,ok
TIC 445329537,112.181,-52.6773,9.63,0,,,,,6,24.8,ok
TIC 308841571,152.4017,-17.8411,9.63,0,,,,,6,24.1,ok
TIC 123828144,116.0648,-43.0178,9.63,0,,,,,6,22.3,ok
TIC 142019343,97.2279,-73.3265,9.63,0,,,,,41,33.1,ok
TIC 238782458,123.3201,-49.2179,9.63,0,,,,,4,22.4,ok
TIC 441334176,145.2735,-54.9242,9.63,0,,,,,4,11.2,ok
TIC 38707757,66.5579,-61.7318,9.63,0,,,,,41,26.8,ok
TIC 56719477,159.0447,-10.4634,9.63,0,,,,,1,19.2,ok
