nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 272288550,118.6422,-72.7379,9.98,0,,,,,31,18.4,ok
TIC 246855225,6.3868,-25.3458,9.98,0,,,,,?,1.3,erreur
TIC 254296834,354.5833,-26.5088,9.98,0,,,,,1,3.0,ok
TIC 281596625,8.7865,-57.2296,9.98,0,,,,,2,4.7,ok
TIC 355492661,18.3194,-49.776,9.98,0,,,,,1,5.1,ok
TIC 419051197,3.6752,-18.4536,9.98,0,,,,,1,4.7,ok
TIC 231049494,29.085,-59.3392,9.98,0,,,,,2,6.8,ok
TIC 254298111,355.2154,-26.3432,9.98,0,,,,,1,4.0,ok
TIC 38708042,66.5047,-62.5507,9.98,0,,,,,31,18.2,ok
TIC 33836833,63.9921,-76.746,9.98,0,,,,,31,17.2,ok
TIC 25132948,62.1287,-71.2377,9.98,0,,,,,12,21.6,ok
TIC 260542558,97.1651,-59.2519,9.98,0,,,,,12,21.9,ok
TIC 251852330,8.1759,-35.498,9.98,0,,,,,2,6.5,ok
TIC 149599189,86.8808,-63.9989,9.98,0,,,,,10,17.0,ok
TIC 80256612,6.5586,-42.0107,9.98,0,,,,,1,10.0,ok
TIC 238200516,57.7185,-74.595,9.98,0,,,,,9,18.4,ok
TIC 377017226,78.3127,-78.2184,9.98,0,,,,,11,21.9,ok
TIC 25196278,63.8644,-70.8406,9.98,0,,,,,21,25.0,ok
TIC 41954701,22.0317,-41.5338,9.98,0,,,,,4,20.0,ok
TIC 434110619,354.9628,-16.3864,9.98,0,,,,,1,12.3,ok
TIC 55664730,74.5775,-62.5095,9.98,0,,,,,21,23.8,ok
TIC 382186170,80.9177,-59.6077,9.98,0,,,,,13,26.2,ok
TIC 401972733,357.4274,-31.4797,9.98,0,,,,,2,13.2,ok
TIC 373768576,81.5668,-70.7236,9.98,0,,,,,38,25.5,ok
TIC 206355512,355.7156,-52.1417,9.98,0,,,,,6,17.8,ok
TIC 167341796,98.7101,-66.5951,9.98,0,,,,,31,25.3,ok
TIC 144456178,359.7919,-44.8951,9.98,0,,,,,1,10.8,ok
TIC 251858604,8.9553,-35.564,9.98,0,,,,,1,9.7,ok
TIC 184688686,29.905,-46.3822,9.98,0,,,,,1,9.8,ok
TIC 299945285,106.6649,-71.4468,9.98,0,,,,,43,26.1,ok
TIC 52018176,16.1533,-66.2749,9.98,0,,,,,2,15.4,ok
TIC 469942271,10.32,-50.3037,9.98,0,,,,,1,16.8,ok
TIC 293975648,106.9557,-56.8539,9.98,0,,,,,10,21.7,ok
TIC 271575759,106.177,-76.399,9.98,0,,,,,21,22.4,ok
TIC 140577363,68.04,-73.5406,9.98,0,,,,,12,23.3,ok
TIC 355766869,4.0757,-62.3776,9.98,0,,,,,3,10.9,ok
TIC 47425561,342.3129,-25.6024,9.98,0,,,,,1,8.2,ok
TIC 279251034,103.9532,-59.6709,9.98,0,,,,,21,25.3,ok
TIC 220481181,75.9758,-58.8435,9.98,0,,,,,21,23.5,ok
TIC 32000819,56.0131,-70.7488,9.98,0,,,,,1,4.0,ok
TIC 183585226,12.4302,-37.8576,9.98,0,,,,,1,5.0,ok
TIC 141867627,94.0765,-73.8131,9.98,0,,,,,12,19.4,ok
TIC 303953275,23.7192,-74.1936,9.99,0,,,,,5,10.5,ok
TIC 218978138,349.7341,-33.8261,9.99,0,,,,,2,5.2,ok
TIC 39163961,13.7332,-71.06,9.99,0,,,,,1,7.1,ok
TIC 219997865,31.7679,-52.2819,9.99,0,,,,,4,11.7,ok
TIC 219989108,30.4949,-53.0309,9.99,0,,,,,2,66.5,ok
TIC 306931401,122.6733,-71.4063,9.99,0,,,,,32,20.1,ok
TIC 306636311,120.0312,-67.9556,9.99,0,,,,,20,19.3,ok
TIC 220411221,70.7119,-59.0328,9.99,0,,,,,41,18.4,ok
TIC 31741686,48.647,-70.0707,9.99,0,,,,,4,12.2,ok
TIC 382536042,16.3511,-49.8941,9.99,0,,,,,2,7.9,ok
TIC 149179451,81.7509,-65.016,9.99,0,,,,,12,18.6,ok
TIC 355739129,3.4632,-61.7992,9.99,0,,,,,3,8.4,ok
TIC 206502949,16.1313,-54.9959,9.99,0,,,,,1,6.2,ok
TIC 206589911,20.5454,-58.6985,9.99,0,,,,,1,4.8,ok
TIC 388179896,51.8985,-72.8484,9.99,0,,,,,11,18.5,ok
TIC 150146973,93.0495,-62.395,9.99,0,,,,,12,18.6,ok
TIC 55606568,73.4526,-65.069,9.99,0,,,,,33,18.1,ok
TIC 175316807,347.5843,-37.4088,9.99,0,,,,,1,6.1,ok
TIC 167247946,97.6968,-68.6766,9.99,0,,,,,28,24.0,ok
TIC 179123560,79.2152,-71.6054,9.99,1,2.9597,41.3,rejete,variabilite_continue;eclipse_secondaire,33,24.4,ok
TIC 394231412,48.1416,-75.6614,9.99,0,,,,,7,19.2,ok
TIC 117643379,9.7278,-41.0063,9.99,0,,,,,1,7.2,ok
TIC 149424264,84.6427,-60.8395,9.99,0,,,,,12,22.0,ok
TIC 149273299,83.0279,-63.9942,9.99,0,,,,,13,20.1,ok
TIC 140692247,73.754,-75.0007,9.99,0,,,,,5,11.8,ok
TIC 262922297,53.6425,-63.2116,9.99,0,,,,,4,13.6,ok
TIC 158551107,20.5711,-47.9646,9.99,0,,,,,2,8.6,ok
TIC 155083648,346.3087,-33.0327,9.99,0,,,,,2,8.9,ok
TIC 279740001,51.6089,-62.9271,9.99,0,,,,,3,6.1,ok
TIC 219989191,30.4738,-52.5814,9.99,0,,,,,8,19.1,ok
TIC 188544193,338.7714,-16.4616,9.99,0,,,,,2,9.0,ok
TIC 197785172,50.9529,-57.6738,9.99,0,,,,,3,10.2,ok
TIC 38424216,60.4992,-62.6031,9.99,0,,,,,3,9.9,ok
TIC 294781518,71.3378,-68.7407,9.99,0,,,,,12,17.4,ok
TIC 66410290,13.371,-35.8722,9.99,0,,,,,1,5.3,ok
TIC 370221017,73.6486,-74.1772,9.99,0,,,,,12,17.2,ok
TIC 120507780,2.4732,-35.9804,9.99,0,,,,,1,4.4,ok
TIC 311924668,54.7383,-60.474,9.99,0,,,,,3,7.6,ok
TIC 116881335,8.6122,-38.4118,9.99,0,,,,,1,2.5,ok
TIC 149626644,87.1876,-65.8634,9.99,0,,,,,9,16.5,ok
TIC 149502950,85.8463,-64.716,9.99,0,,,,,28,19.1,ok
TIC 272004386,115.0821,-74.7571,9.99,0,,,,,12,22.5,ok
TIC 118327429,10.3936,-39.6081,9.99,0,,,,,2,6.0,ok
TIC 306773635,121.2089,-66.9866,9.99,0,,,,,11,17.1,ok
TIC 332509274,350.713,-24.3893,10.0,0,,,,,1,4.4,ok
TIC 154844820,346.0046,-30.1809,10.0,0,,,,,3,8.1,ok
TIC 183642345,19.8399,-73.1859,10.0,0,,,,,2,5.6,ok
TIC 31796120,50.7429,-70.7886,10.0,0,,,,,6,13.9,ok
TIC 183563549,11.411,-37.6558,10.0,0,,,,,2,6.8,ok
TIC 402128643,11.4441,-33.2527,10.0,0,,,,,1,5.8,ok
TIC 237957268,101.758,-52.8187,10.0,0,,,,,4,8.3,ok
TIC 262876401,52.954,-63.5313,10.0,0,,,,,4,9.6,ok
TIC 234494675,10.0592,-65.8257,10.0,0,,,,,4,11.2,ok
TIC 102073008,17.8023,-43.3141,10.0,0,,,,,2,5.1,ok
TIC 355705361,1.0469,-63.2348,10.0,0,,,,,7,16.8,ok
TIC 231068465,32.5091,-55.1611,10.0,0,,,,,2,10.6,ok
TIC 231055353,30.2531,-57.0036,10.0,0,,,,,4,9.6,ok
TIC 80261518,7.4493,-45.2788,10.0,0,,,,,1,7.4,ok
TIC 279091106,102.8156,-59.2132,10.0,0,,,,,30,22.4,ok
TIC 277025799,83.9337,-69.044,10.0,0,,,,,11,20.5,ok
TIC 308187267,7.4301,-28.6636,10.0,0,,,,,1,3.8,ok
TIC 308209822,11.0701,-37.9229,10.0,0,,,,,1,3.7,ok
TIC 279728617,50.808,-63.6813,10.0,0,,,,,3,8.5,ok
TIC 89545504,358.0428,-19.6542,10.0,0,,,,,4,7.3,ok
TIC 55289476,76.6228,-65.8127,10.0,0,,,,,12,15.4,ok
TIC 154616565,345.3195,-34.6078,10.0,0,,,,,1,2.8,ok
TIC 183535113,5.4709,-39.1308,10.0,0,,,,,1,9.3,ok
TIC 150098291,91.7666,-63.0924,10.0,0,,,,,36,21.0,ok
TIC 425934546,4.6098,-63.3503,10.0,0,,,,,3,8.4,ok
TIC 259902999,41.8447,-67.813,10.0,0,,,,,3,17.6,ok
TIC 201752928,33.0557,-58.3175,10.0,0,,,,,2,7.4,ok
TIC 38849943,9.1558,-66.9525,10.0,0,,,,,2,6.1,ok
TIC 101931802,13.1246,-47.2727,10.0,0,,,,,2,8.0,ok
TIC 311411524,33.527,-53.0685,10.0,0,,,,,2,5.6,ok
TIC 231842904,25.7078,-62.1248,10.0,0,,,,,2,5.6,ok
TIC 38846471,68.8813,-63.9161,10.0,0,,129.1,rejete,variabilite_continue;eclipse_secondaire,20,22.8,ok
TIC 220513655,40.5341,-61.9761,10.0,0,,,,,3,9.2,ok
TIC 270621890,358.6652,-31.0663,10.0,0,,,,,2,7.6,ok
TIC 300035305,107.5552,-68.3047,10.0,0,,,,,20,19.2,ok
TIC 66398170,12.9176,-31.6263,10.0,0,,,,,3,9.2,ok
TIC 309792357,80.1059,-59.8954,10.0,0,,,,,42,18.2,ok
TIC 280831086,44.8247,-71.8017,10.0,0,,,,,3,8.0,ok
TIC 166760674,37.6779,-50.778,10.0,0,,,,,4,11.6,ok
TIC 160074593,346.2344,-38.8771,10.0,0,,,,,2,9.2,ok
TIC 382532472,15.7849,-51.4802,10.01,0,,,,,2,9.0,ok
TIC 120458830,0.994,-36.4291,10.01,0,,,,,2,6.2,ok
TIC 293345927,98.9629,-61.1029,10.01,0,,120.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,39,24.2,ok
TIC 177253915,101.8065,-73.6474,10.01,0,,,,,32,23.1,ok
TIC 139267741,347.6052,-42.8375,10.01,0,,,,,3,14.1,ok
TIC 38939558,69.6001,-60.6013,10.01,0,,,,,21,19.1,ok
TIC 278777620,99.7435,-59.8641,10.01,0,,,,,31,17.8,ok
TIC 278779083,100.0244,-57.078,10.01,0,,,,,33,16.8,ok
TIC 349908187,113.9944,-62.3884,10.01,0,,,,,20,17.9,ok
TIC 339576929,358.98,-55.8776,10.01,0,,,,,4,8.9,ok
TIC 350145232,115.8477,-65.1186,10.01,0,,,,,12,21.3,ok
TIC 32052179,57.2586,-69.3436,10.01,0,,,,,27,20.4,ok
TIC 402319349,353.4357,-15.1525,10.01,0,,,,,2,9.1,ok
TIC 349972048,114.4547,-61.7108,10.01,0,,,,,32,19.0,ok
TIC 271697953,109.9934,-75.4248,10.01,0,,,,,32,20.7,ok
TIC 146581033,342.4197,-16.6467,10.01,0,,,,,1,7.7,ok
TIC 200658325,2.4576,-52.9851,10.01,0,,,,,1,4.5,ok
TIC 381978846,77.7759,-56.0231,10.01,0,,,,,12,19.2,ok
TIC 219985825,30.0318,-49.5302,10.01,0,,,,,2,4.9,ok
TIC 40404470,77.2941,-69.6034,10.01,0,,,,,33,16.0,ok
TIC 158537496,20.137,-51.079,10.01,0,,,,,2,6.3,ok
TIC 382416128,18.6397,-49.9032,10.01,0,,,,,1,5.4,ok
TIC 137768900,342.8168,-18.291,10.01,0,,,,,4,8.7,ok
TIC 55522986,72.0958,-60.9648,10.01,0,,,,,32,18.1,ok
TIC 141941684,95.1698,-75.7172,10.01,0,,,,,33,19.9,ok
TIC 255759105,99.5828,-52.84,10.01,0,,,,,11,20.2,ok
TIC 31815363,51.6998,-66.8387,10.01,0,,,,,4,11.7,ok
TIC 177077336,103.2432,-70.6416,10.01,0,,,,,43,19.7,ok
TIC 55367245,77.2246,-63.221,10.01,0,,,,,20,20.6,ok
TIC 65261509,359.5497,-27.9312,10.01,0,,,,,1,5.3,ok
TIC 402042483,19.1128,-48.7797,10.01,0,,,,,1,4.4,ok
TIC 355602286,357.8712,-57.1048,10.01,0,,,,,2,7.5,ok
TIC 396720379,65.4609,-56.3286,10.01,0,,,,,5,10.3,ok
TIC 198035628,61.2556,-59.0312,10.01,0,,,,,9,16.3,ok
TIC 251841495,6.8431,-35.3506,10.01,0,,,,,2,7.8,ok
TIC 321981879,2.767,-44.5185,10.01,0,,,,,1,4.1,ok
TIC 207141128,44.3258,-56.2158,10.01,0,,,,,4,8.3,ok
TIC 13140064,349.7508,-27.1028,10.01,0,,,,,2,5.4,ok
TIC 169303363,356.6602,-30.5061,10.01,0,,,,,2,6.9,ok
TIC 237924789,57.554,-62.4143,10.01,0,,,,,5,11.2,ok
TIC 349643750,112.1445,-59.9699,10.01,0,,,,,13,18.6,ok
TIC 281594465,8.3453,-55.9132,10.01,0,,,,,3,7.3,ok
TIC 369603767,22.0196,-43.9744,10.01,0,,,,,4,8.0,ok
TIC 251858265,8.9491,-33.6931,10.02,1,1.0598,52.1,rejete,variabilite_continue;eclipse_secondaire,2,6.8,ok
TIC 120586142,4.4916,-39.8774,10.02,0,,,,,2,7.9,ok
TIC 33949202,357.1471,-27.6621,10.02,0,,,,,2,11.8,ok
TIC 177113114,103.6651,-70.1298,10.02,0,,,,,19,18.2,ok
TIC 101992861,15.5526,-44.2522,10.02,0,,,,,2,5.8,ok
TIC 183676752,358.1404,-40.6035,10.02,0,,,,,1,3.8,ok
TIC 314865942,53.3183,-72.6755,10.02,0,,,,,6,12.0,ok
TIC 66473443,355.736,-18.8525,10.02,0,,,,,2,4.4,ok
TIC 66410734,13.5121,-33.2566,10.02,0,,,,,3,11.2,ok
TIC 313891283,0.2763,-29.1773,10.02,0,,,,,2,5.8,ok
TIC 55604222,73.3037,-60.0557,10.02,0,,,,,22,18.5,ok
TIC 150359892,96.3307,-60.7932,10.02,0,,,,,33,21.2,ok
TIC 234520058,14.921,-63.0249,10.02,0,,,,,2,4.4,ok
TIC 177282637,102.6707,-72.1049,10.02,0,,,,,12,18.3,ok
TIC 425884704,359.7005,-58.638,10.02,0,,,,,2,4.0,ok
TIC 144313450,355.2459,-43.6054,10.02,0,,,,,4,11.5,ok
TIC 142082832,98.2403,-72.5771,10.02,0,,,,,12,19.6,ok
TIC 13066767,347.7152,-25.296,10.02,0,,,,,1,7.5,ok
TIC 167006378,94.8317,-68.9487,10.02,0,,,,,12,18.2,ok
TIC 55604793,73.5229,-61.3202,10.02,0,,,,,32,18.5,ok
TIC 237932965,58.7864,-63.2743,10.02,0,,,,,8,14.9,ok
TIC 260420562,95.9443,-59.5227,10.02,0,,,,,32,19.2,ok
TIC 25063986,60.0797,-68.967,10.02,0,,,,,31,17.5,ok
TIC 27965041,358.6239,-19.2607,10.02,0,,,,,1,7.2,ok
TIC 279054186,102.468,-59.3801,10.02,0,,,,,11,17.8,ok
TIC 179246025,79.5937,-68.467,10.02,0,,,,,12,17.4,ok
TIC 31505975,88.8495,-71.4338,10.02,0,,,,,33,18.9,ok
TIC 150320235,95.5985,-64.4375,10.02,0,,,,,10,19.2,ok
TIC 41462913,93.2172,-68.1254,10.02,0,,,,,10,21.2,ok
TIC 188598077,345.6911,-17.1086,10.02,0,,,,,1,4.1,ok
TIC 52365681,23.467,-69.2873,10.02,0,,,,,1,5.4,ok
TIC 254291823,354.027,-28.543,10.02,0,,,,,2,5.8,ok
TIC 141407149,83.8447,-72.5149,10.02,0,,,,,12,18.2,ok
TIC 140891597,76.7105,-72.3531,10.02,0,,,,,43,18.9,ok
TIC 425086652,82.9661,-66.175,10.02,0,,,,,28,19.7,ok
TIC 289593211,1.9359,-16.6017,10.02,0,,,,,2,6.9,ok
TIC 349095149,107.921,-65.5088,10.02,0,,,,,44,17.0,ok
TIC 155995835,7.9277,-52.0784,10.02,0,,,,,1,5.0,ok
TIC 238180562,53.8878,-74.7801,10.02,0,,,,,6,12.3,ok
TIC 375034743,99.5166,-61.872,10.02,0,,,,,30,19.5,ok
TIC 228463387,357.6895,-16.342,10.02,0,,,,,2,5.9,ok
TIC 183563165,11.3786,-36.5861,10.02,0,,,,,2,9.8,ok
TIC 66437485,354.9338,-18.7021,10.02,0,,,,,2,5.6,ok
TIC 198010547,60.4569,-56.0505,10.02,0,,,,,6,13.2,ok
TIC 38905722,69.2829,-60.1327,10.02,0,,,,,21,18.4,ok
TIC 260162387,92.8248,-55.5512,10.03,0,,,,,43,22.3,ok
TIC 260001984,44.2685,-70.2155,10.03,0,,,,,3,8.8,ok
TIC 246854184,6.3609,-28.9831,10.03,0,,,,,2,8.3,ok
TIC 206529986,16.6855,-58.8751,10.03,0,,,,,4,21.9,ok
TIC 300871545,117.6574,-70.5334,10.03,0,,80.0,rejete,variabilite_continue;eclipse_secondaire,29,25.6,ok
TIC 234500451,11.2946,-62.1658,10.03,0,,,,,2,8.5,ok
TIC 31945363,54.6527,-67.9722,10.03,0,,,,,19,17.9,ok
TIC 30313682,74.1906,-66.8911,10.03,0,,686.3,rejete,eclipse_secondaire;compagnon_trop_gros_4.9Rjup,27,25.0,ok
TIC 155945777,5.9855,-52.1554,10.03,0,,,,,3,10.5,ok
TIC 407662059,83.1574,-73.0836,10.03,0,,,,,40,17.7,ok
TIC 349767242,112.8574,-60.6639,10.03,0,,,,,31,20.0,ok
TIC 92104488,355.0851,-16.8946,10.03,0,,,,,2,6.8,ok
TIC 167691903,102.773,-62.9476,10.03,0,,,,,22,19.6,ok
TIC 382268257,83.0422,-55.2257,10.03,0,,,,,32,22.9,ok
TIC 306578246,119.5152,-66.6783,10.03,0,,,,,20,19.6,ok
TIC 140754797,73.9736,-74.2812,10.03,0,,,,,20,20.6,ok
TIC 358232111,16.9615,-56.9065,10.03,0,,,,,1,3.3,ok
TIC 279729595,51.1271,-60.216,10.03,0,,,,,5,9.7,ok
TIC 144456222,359.7464,-45.1876,10.03,0,,,,,2,9.7,ok
TIC 149422364,84.5488,-63.1041,10.03,0,,,,,31,24.9,ok
TIC 167343508,98.7511,-69.099,10.03,0,,,,,10,18.0,ok
TIC 220557360,44.4252,-64.5956,10.03,0,,,,,3,10.6,ok
TIC 231022912,28.0638,-59.6932,10.03,0,,,,,2,6.4,ok
TIC 150361751,96.437,-64.296,10.03,0,,,,,12,20.1,ok
TIC 271796731,111.1018,-72.2725,10.03,0,,,,,11,23.5,ok
TIC 280832702,44.8131,-66.0128,10.03,0,,,,,6,11.2,ok
TIC 349832017,113.6969,-63.9583,10.03,0,,,,,21,16.8,ok
TIC 313935068,0.7007,-24.9454,10.03,0,,,,,2,5.1,ok
TIC 149933776,89.7012,-64.7317,10.04,0,,,,,11,16.8,ok
TIC 69888040,338.493,-21.7971,10.04,0,,,,,1,4.3,ok
TIC 70742460,0.52,-31.7674,10.04,0,,,,,1,4.4,ok
TIC 201880512,39.3402,-58.4224,10.04,0,,,,,3,12.4,ok
TIC 306742226,121.2166,-70.0611,10.04,0,,,,,12,20.8,ok
TIC 31854067,52.5019,-66.8071,10.04,0,,,,,5,10.0,ok
TIC 294873015,71.6035,-66.3459,10.04,0,,,,,5,10.6,ok
TIC 246820018,4.4135,-26.1551,10.04,0,,,,,2,5.4,ok
TIC 149838741,352.1121,-33.4356,10.04,0,,,,,2,3.7,ok
TIC 261207354,88.0619,-78.1851,10.04,0,,,,,12,19.8,ok
TIC 234515366,13.9909,-61.0436,10.04,0,,,,,4,11.1,ok
TIC 114819742,2.3339,-21.2454,10.04,0,,,,,2,4.4,ok
TIC 444154816,340.914,-20.7705,10.04,0,,,,,2,6.4,ok
TIC 31742072,48.6748,-71.4862,10.04,0,,,,,5,11.1,ok
TIC 197808393,53.7836,-55.9698,10.04,0,,,,,5,8.9,ok
TIC 294667110,70.6031,-67.2134,10.04,0,,,,,31,16.6,ok
TIC 150441800,97.949,-61.0696,10.04,0,,,,,31,18.5,ok
TIC 262040765,340.3365,-20.6226,10.04,0,,,,,2,5.9,ok
TIC 251848060,7.3583,-35.6208,10.04,0,,,,,2,5.3,ok
TIC 201797388,35.5433,-54.4689,10.04,0,,,,,4,8.8,ok
TIC 150391436,96.5808,-62.6488,10.04,0,,,,,31,17.9,ok
TIC 279362204,104.7931,-59.2302,10.04,0,,,,,43,16.0,ok
TIC 207240752,50.5267,-55.449,10.04,0,,,,,4,7.4,ok
TIC 327939903,358.8204,-15.5273,10.04,0,,,,,2,5.2,ok
TIC 246844201,4.9636,-27.6413,10.04,0,,,,,1,4.7,ok
TIC 76960940,352.749,-35.2916,10.04,0,,,,,1,3.4,ok
TIC 141713593,91.1254,-72.3096,10.04,0,,,,,20,16.0,ok
TIC 369643800,12.5317,-49.1952,10.04,0,,,,,2,4.4,ok
TIC 175373006,348.4322,-41.4062,10.04,0,,,,,1,4.0,ok
TIC 155083572,346.1862,-34.113,10.04,0,,,,,1,4.1,ok
TIC 120489625,1.8187,-41.8676,10.04,0,,,,,1,5.5,ok
TIC 262921978,53.6825,-63.8403,10.04,0,,,,,2,5.2,ok
TIC 150105613,92.1705,-62.5165,10.04,0,,,,,10,18.8,ok
TIC 141870589,94.3868,-73.1225,10.04,0,,,,,20,16.6,ok
TIC 69888530,338.4642,-23.8647,10.04,0,,25.0,rejete,compagnon_trop_gros_5.6Rjup,3,9.0,ok
TIC 279427387,104.9797,-54.7336,10.04,0,,,,,6,11.8,ok
TIC 201753898,33.2375,-56.1999,10.04,0,,,,,4,7.7,ok
TIC 206351836,354.9605,-49.8789,10.04,0,,,,,2,7.2,ok
TIC 31817859,52.0329,-68.369,10.04,0,,,,,11,17.4,ok
TIC 349307237,109.5249,-60.4505,10.04,0,,,,,20,16.4,ok
TIC 141280939,83.2636,-76.8902,10.04,0,,,,,21,18.1,ok
TIC 229146276,26.9878,-50.8496,10.04,0,,,,,4,8.6,ok
TIC 382198859,81.6892,-58.7172,10.04,0,,,,,21,18.3,ok
TIC 188579557,343.3815,-17.2525,10.05,0,,,,,3,12.3,ok
TIC 150274632,95.0033,-61.7731,10.05,0,,,,,32,18.9,ok
TIC 41486441,93.4201,-67.5851,10.05,0,,,,,11,19.1,ok
TIC 404853615,85.1894,-68.8221,10.05,0,,,,,9,15.5,ok
TIC 278897282,101.0738,-58.3987,10.05,0,,,,,12,21.4,ok
TIC 176870369,100.6943,-77.0435,10.05,0,,,,,20,21.4,ok
TIC 293935083,106.6245,-59.1035,10.05,0,,,,,33,21.6,ok
TIC 150064525,91.5353,-62.0058,10.05,0,,,,,30,21.3,ok
TIC 24750489,26.4473,-68.8215,10.05,0,,,,,5,10.9,ok
TIC 231849988,26.9419,-63.1177,10.05,0,,,,,3,6.6,ok
TIC 426014430,42.6075,-73.7574,10.05,0,,,,,3,13.5,ok
TIC 388130663,65.2702,-68.6287,10.05,0,,,,,12,18.3,ok
TIC 372849495,98.0663,-60.0829,10.05,0,,,,,21,16.0,ok
TIC 232083916,30.5912,-69.191,10.05,0,,,,,5,12.2,ok
TIC 80438414,11.7319,-47.6387,10.05,0,,,,,2,8.2,ok
TIC 149059950,80.2483,-61.2326,10.05,0,,,,,11,17.3,ok
TIC 207086667,23.3233,-51.6938,10.05,0,,,,,3,8.0,ok
TIC 144366783,356.5105,-46.4901,10.05,0,,,,,3,9.6,ok
TIC 197933539,59.404,-55.9739,10.05,0,,,,,3,5.0,ok
TIC 251875520,9.3768,-32.9332,10.05,0,,,,,3,5.9,ok
TIC 287408257,82.389,-69.4451,10.05,0,,,,,31,15.7,ok
TIC 38516573,62.9685,-65.5266,10.05,0,,,,,12,16.6,ok
TIC 237906339,21.0033,-64.8948,10.05,0,,,,,4,8.4,ok
TIC 139257875,347.4138,-42.3812,10.05,0,,,,,2,6.6,ok
TIC 13075827,348.4638,-25.3304,10.05,0,,,,,1,4.3,ok
TIC 230983203,24.5439,-57.6314,10.05,0,,,,,2,10.0,ok
TIC 314866203,53.658,-73.6096,10.05,0,,,,,1,6.1,ok
TIC 251847100,7.2144,-30.9166,10.05,0,,,,,3,7.2,ok
TIC 177385193,104.3598,-73.8207,10.05,0,,,,,33,18.5,ok
TIC 299832383,59.7439,-73.8198,10.05,0,,,,,10,17.9,ok
TIC 69857323,338.3865,-19.8656,10.05,0,,,,,2,4.3,ok
TIC 201856502,37.1291,-57.0961,10.05,0,,,,,2,4.5,ok
TIC 240851482,340.7318,-16.9391,10.05,0,,,,,1,3.0,ok
TIC 220537461,43.3648,-62.6664,10.05,0,,,,,6,10.0,ok
TIC 231073416,67.5387,-68.9919,10.05,0,,,,,31,19.0,ok
TIC 309613894,78.6956,-64.7004,10.05,0,,,,,31,17.1,ok
TIC 231060309,30.9376,-57.6978,10.05,0,,,,,2,6.1,ok
TIC 270377402,345.0128,-24.0104,10.05,0,,,,,1,2.3,ok
TIC 237914675,56.0635,-64.4222,10.05,0,,,,,5,9.2,ok
TIC 237879428,19.2399,-63.7304,10.05,0,,,,,4,8.0,ok
TIC 278991073,101.9967,-57.9491,10.05,0,,,,,12,18.2,ok
TIC 238181554,54.0748,-72.0653,10.05,0,,,,,6,9.7,ok
TIC 52365497,23.2948,-68.67,10.05,0,,,,,3,12.8,ok
TIC 389627115,359.7567,-39.2504,10.05,0,,,,,1,7.4,ok
TIC 38468130,61.655,-62.8209,10.05,0,,,,,25,19.1,ok
TIC 120609857,5.1403,-41.7633,10.05,0,,,,,2,3.6,ok
TIC 141407159,83.8425,-72.5109,10.05,0,,,,,12,17.4,ok
TIC 8962060,354.4144,-11.4729,10.06,0,,,,,?,1.2,erreur
TIC 175376082,348.7906,-39.9345,10.06,0,,,,,1,3.1,ok
TIC 220427521,72.7172,-56.2457,10.06,0,,,,,9,15.6,ok
TIC 149176503,81.703,-60.931,10.06,0,,,,,31,17.9,ok
TIC 200659027,2.3565,-48.7936,10.06,0,,,,,1,4.8,ok
TIC 200786808,51.5325,-53.5902,10.06,0,,,,,6,12.4,ok
TIC 141407201,83.7715,-72.4836,10.06,0,,,,,12,16.9,ok
TIC 382159282,80.9404,-55.7743,10.06,0,,,,,20,17.5,ok
TIC 55559135,73.1914,-64.1017,10.06,0,,,,,13,17.7,ok
TIC 231740238,67.0699,-77.3309,10.06,0,,,,,25,18.6,ok
TIC 12858588,338.3021,-16.0386,10.06,0,,,,,1,7.4,ok
TIC 180723508,15.4629,-41.3469,10.06,0,,,,,2,5.8,ok
TIC 150430616,97.2096,-60.926,10.06,0,,,,,12,18.3,ok
TIC 294054503,107.1998,-59.9357,10.06,0,,,,,33,18.1,ok
TIC 238192896,56.3665,-73.0389,10.06,0,,,,,23,20.4,ok
TIC 139321532,348.542,-42.8708,10.06,0,,,,,1,2.2,ok
TIC 31512254,89.2528,-67.1069,10.06,0,,,,,15,17.6,ok
TIC 201923763,41.2931,-58.2381,10.06,0,,,,,2,6.3,ok
TIC 155944894,5.9253,-50.269,10.06,0,,,,,2,7.1,ok
TIC 237923825,57.5922,-65.9232,10.06,0,,,,,7,11.8,ok
TIC 197909030,58.9225,-57.8238,10.06,0,,,,,3,8.8,ok
TIC 9665338,357.3891,-8.5668,10.06,0,,,,,1,7.7,ok
TIC 364590050,86.0974,-75.6295,10.06,0,,,,,33,18.5,ok
TIC 198078770,64.0186,-57.289,10.06,0,,,,,5,14.3,ok
TIC 33948754,357.1972,-29.984,10.06,0,,,,,2,7.5,ok
TIC 316969084,356.9543,-55.5851,10.06,0,,,,,2,5.8,ok
TIC 89546534,358.2103,-22.3639,10.06,0,,,,,1,6.2,ok
TIC 167342439,98.7296,-67.5373,10.06,0,,,,,37,19.3,ok
TIC 89526715,357.2116,-19.1338,10.06,0,,,,,1,4.1,ok
TIC 260295715,94.1257,-59.6724,10.06,0,,,,,12,17.1,ok
TIC 140828333,75.3043,-75.0965,10.06,0,,,,,34,17.8,ok
