nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 66493317,15.3987,-30.9374,9.23,0,,,,,2,7.0,ok
TIC 102090493,18.4841,-46.4417,9.23,0,,,,,5,9.0,ok
TIC 141435818,84.7244,-76.3025,9.23,0,,,,,33,12.5,ok
TIC 382416630,18.4812,-53.1374,9.23,0,,,,,2,7.7,ok
TIC 7146092,4.6745,-46.0833,9.23,0,,,,,2,8.2,ok
TIC 177258265,102.1496,-74.1066,9.23,0,,,,,21,14.3,ok
TIC 228312983,357.2558,-16.1824,9.23,0,,,,,2,14.7,ok
TIC 201250317,0.679,-56.7815,9.23,0,,,,,8,13.4,ok
TIC 38827175,68.1214,-60.3118,9.23,0,,,,,42,14.5,ok
TIC 382028425,78.4249,-56.4411,9.23,0,,130.2,rejete,variabilite_continue;eclipse_secondaire,38,26.8,ok
TIC 206327596,354.0131,-49.6689,9.23,0,,,,,10,15.1,ok
TIC 31702532,48.0336,-66.8581,9.23,0,,,,,8,10.4,ok
TIC 149838515,352.0577,-32.003,9.23,0,,,,,3,6.2,ok
TIC 183820107,358.3961,-40.7202,9.24,0,,,,,6,8.9,ok
TIC 232074053,28.3123,-66.2167,9.24,0,,,,,2,5.8,ok
TIC 289591151,1.6924,-13.7494,9.24,0,,,,,1,3.8,ok
TIC 369643043,12.549,-51.3859,9.24,0,,,,,1,3.8,ok
TIC 9007748,349.2529,-23.3977,9.24,0,,,,,4,6.6,ok
TIC 167524928,100.5502,-63.7169,9.24,0,,,,,32,16.8,ok
TIC 13066270,347.6744,-27.8474,9.24,0,,,,,2,6.7,ok
TIC 289703102,3.3427,-15.496,9.24,0,,,,,1,4.5,ok
TIC 80427531,10.6994,-42.4067,9.24,0,,,,,4,6.4,ok
TIC 382572536,118.3122,-64.6984,9.24,0,,,,,24,12.0,ok
TIC 66466151,355.3962,-18.9436,9.24,0,,,,,1,5.9,ok
TIC 149497522,85.5025,-60.7824,9.24,0,,,,,41,17.6,ok
TIC 80258046,6.8979,-46.2166,9.24,0,,,,,1,5.5,ok
TIC 197830047,54.0599,-57.0678,9.24,0,,,,,6,13.0,ok
TIC 117156511,8.8501,-39.0991,9.24,0,,,,,2,7.8,ok
TIC 150321162,95.6392,-62.6077,9.24,0,,,,,12,15.8,ok
TIC 47505514,343.1574,-25.0965,9.24,0,,,,,1,20.3,ok
TIC 154844788,345.9883,-31.1507,9.24,0,,,,,3,7.6,ok
TIC 426015211,42.342,-76.3107,9.24,0,,,,,4,7.0,ok
TIC 364393429,116.5937,-64.0558,9.24,0,,,,,42,14.5,ok
TIC 224245726,353.3113,-39.0852,9.24,0,,,,,1,7.0,ok
TIC 391927730,108.1711,-72.0029,9.24,0,,,,,34,12.4,ok
TIC 255594430,96.9624,-53.8333,9.24,0,,,,,11,13.6,ok
TIC 188587673,345.301,-13.3663,9.24,0,,,,,3,12.9,ok
TIC 370225925,85.6831,-73.2648,9.24,0,,,,,40,12.5,ok
TIC 229147180,27.1699,-52.4551,9.24,0,,,,,2,12.3,ok
TIC 294326461,108.7942,-57.4878,9.25,0,,,,,27,11.8,ok
TIC 279675336,50.1978,-62.2743,9.25,0,,,,,6,11.5,ok
TIC 306829151,122.1116,-67.7668,9.25,0,,,,,24,12.7,ok
TIC 229068555,350.7758,-30.4187,9.25,0,,,,,2,3.9,ok
TIC 150429481,96.9918,-63.1898,9.25,0,,,,,40,12.9,ok
TIC 229097861,19.6076,-47.502,9.25,0,,,,,6,9.9,ok
TIC 144378625,356.7602,-44.7878,9.25,0,,,,,3,6.1,ok
TIC 246889957,8.7465,-24.419,9.25,0,,,,,1,5.2,ok
TIC 425976940,18.3149,-64.1931,9.25,0,,,,,9,14.2,ok
TIC 167695253,102.9305,-64.03,9.25,0,,,,,28,13.7,ok
TIC 175397329,349.2541,-38.4405,9.25,0,,,,,3,6.2,ok
TIC 280052690,45.447,-76.2032,9.25,0,,77.5,rejete,eclipse_secondaire,10,19.7,ok
TIC 32000079,55.9749,-71.0021,9.25,0,,,,,8,10.5,ok
TIC 102086876,18.0584,-47.102,9.25,0,,,,,5,6.3,ok
TIC 41897456,21.5615,-36.5077,9.25,0,,,,,1,3.9,ok
TIC 32050852,57.1601,-70.1016,9.25,0,,,,,4,6.4,ok
TIC 150430837,97.2143,-60.5344,9.25,0,,,,,34,12.2,ok
TIC 271807631,111.868,-75.7529,9.25,0,,,,,32,12.5,ok
TIC 360148431,353.3365,-47.3014,9.25,0,,,,,7,9.6,ok
TIC 279160488,103.3414,-58.3556,9.25,0,,,,,40,14.3,ok
TIC 402129630,11.5614,-31.6745,9.25,0,,,,,2,4.4,ok
TIC 391925156,107.6106,-77.0279,9.25,0,,,,,32,15.3,ok
TIC 231278408,42.3227,-50.2435,9.25,0,,,,,2,6.4,ok
TIC 175488725,351.7291,-36.4689,9.26,0,,,,,1,3.0,ok
TIC 100014464,23.2141,-47.2642,9.26,0,,,,,2,3.4,ok
TIC 404967301,85.3653,-69.801,9.26,0,,,,,38,12.6,ok
TIC 5796954,348.9168,-16.876,9.26,0,,,,,1,4.0,ok
TIC 156069803,9.759,-48.4628,9.26,0,,,,,1,4.5,ok
TIC 224278991,355.6186,-38.4509,9.26,0,,,,,1,3.2,ok
TIC 149389419,83.9959,-63.9263,9.26,0,,,,,36,11.7,ok
TIC 279055830,102.4878,-56.6081,9.26,0,,,,,34,10.9,ok
TIC 350716888,88.3307,-54.7148,9.26,0,,,,,24,11.3,ok
TIC 304389450,352.9638,-28.8355,9.26,0,,,,,2,5.7,ok
TIC 156015799,9.0152,-52.2029,9.26,0,,,,,2,8.7,ok
TIC 2836408,356.8522,-14.5579,9.26,0,,,,,1,3.1,ok
TIC 37653586,2.2243,-11.1174,9.26,0,,,,,1,4.1,ok
TIC 431479938,49.6903,-72.5543,9.26,0,,,,,7,9.2,ok
TIC 200767577,50.2209,-52.5405,9.26,0,,,,,3,6.4,ok
TIC 277300709,84.4548,-68.9171,9.26,0,,,,,11,11.7,ok
TIC 339891905,111.9838,-59.3925,9.26,0,,,,,27,11.1,ok
TIC 149269178,82.8645,-64.0948,9.26,0,,,,,43,11.1,ok
TIC 251854070,8.2656,-33.7768,9.26,0,,,,,4,7.0,ok
TIC 272316843,118.663,-75.1288,9.26,0,,,,,24,11.0,ok
TIC 167604719,102.1269,-62.2012,9.26,0,,,,,22,16.7,ok
TIC 55369219,77.5085,-61.5997,9.26,0,,121.7,rejete,eclipse_secondaire,30,17.9,ok
TIC 32153468,59.7494,-71.5986,9.26,0,,,,,32,13.5,ok
TIC 289701976,3.1236,-15.584,9.26,0,,,,,1,3.7,ok
TIC 207108949,33.3471,-49.6221,9.26,0,,,,,4,7.7,ok
TIC 30533103,74.9297,-70.1108,9.26,0,,,,,31,14.7,ok
TIC 380859655,357.9146,-33.3849,9.26,0,,,,,3,6.1,ok
TIC 231055581,30.1607,-55.9684,9.27,0,,,,,8,18.2,ok
TIC 354605037,21.6344,-49.7213,9.27,0,,,,,5,7.5,ok
TIC 140975023,78.1922,-73.3714,9.27,0,,18.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,3,7.5,ok
TIC 404850274,85.0507,-69.668,9.27,0,,,,,28,12.5,ok
TIC 140690389,73.2422,-72.4521,9.27,0,,47.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,12,19.5,ok
TIC 140529555,67.5075,-73.4116,9.27,0,,,,,32,15.5,ok
TIC 439398636,0.8839,-12.788,9.27,0,,,,,1,4.5,ok
TIC 238190767,55.6183,-76.1798,9.27,0,,,,,12,13.3,ok
TIC 348899659,105.9774,-60.2239,9.27,0,,,,,29,12.6,ok
TIC 307712512,127.7835,-71.761,9.27,0,,,,,8,10.3,ok
TIC 66466025,355.409,-18.3949,9.27,0,,,,,4,7.1,ok
TIC 63697638,5.0129,-32.3425,9.27,0,,,,,2,6.2,ok
TIC 188663082,344.433,-23.5551,9.27,0,,,,,3,7.0,ok
TIC 41484615,93.5538,-69.0288,9.27,0,,,,,31,17.3,ok
TIC 111225194,345.1156,-14.7865,9.27,0,,,,,7,11.2,ok
TIC 229147329,27.2374,-51.5771,9.27,0,,,,,2,4.7,ok
TIC 300138689,108.5748,-69.8671,9.27,0,,,,,40,12.7,ok
TIC 149021807,4.3853,-31.4008,9.27,0,,,,,3,10.7,ok
TIC 55849446,75.7339,-60.6785,9.27,0,,,,,34,15.3,ok
TIC 349576089,111.8116,-63.7291,9.27,0,,,,,30,16.2,ok
TIC 279570447,105.9441,-58.8383,9.27,0,,,,,40,15.3,ok
TIC 220457739,74.5663,-58.7087,9.27,0,,,,,33,13.2,ok
TIC 175413368,350.4546,-36.9023,9.27,0,,,,,1,4.4,ok
TIC 374996363,99.3284,-63.8666,9.27,0,,,,,41,12.8,ok
TIC 100101861,24.6264,-45.6325,9.27,0,,,,,4,11.8,ok
TIC 12966638,345.5395,-27.351,9.27,0,,,,,2,5.1,ok
TIC 120580435,4.1397,-38.8305,9.27,0,,,,,6,8.6,ok
TIC 207239289,50.311,-57.4977,9.27,0,,,,,6,31.1,ok
TIC 150105350,92.2907,-63.019,9.27,0,,,,,39,10.8,ok
TIC 114804645,359.7355,-23.0168,9.27,0,,,,,4,7.1,ok
TIC 388130597,65.4678,-68.4525,9.28,0,,,,,33,13.3,ok
TIC 201251188,0.8175,-55.405,9.28,0,,,,,2,6.6,ok
TIC 278683844,99.2386,-58.0165,9.28,2,5.5412;10.6926,55.6,rejete,variabilite_continue,44,29.2,ok
TIC 150443296,97.835,-63.712,9.28,0,,,,,30,14.0,ok
TIC 197884619,56.7154,-59.0543,9.28,0,,,,,3,6.5,ok
TIC 98626954,8.9461,-23.7687,9.28,0,,,,,2,5.0,ok
TIC 120491405,2.0038,-39.6122,9.28,0,,,,,5,8.6,ok
TIC 278992674,102.0966,-55.2031,9.28,0,,,,,23,13.7,ok
TIC 150150095,92.961,-65.048,9.28,0,,,,,22,16.1,ok
TIC 31637479,45.9153,-69.7476,9.28,0,,,,,14,15.2,ok
TIC 66375705,12.5801,-34.4899,9.28,0,,,,,3,4.8,ok
TIC 294208879,108.1829,-56.897,9.28,0,,,,,27,10.8,ok
TIC 220389296,67.9828,-59.875,9.28,0,,,,,41,12.2,ok
TIC 7144723,4.374,-42.6295,9.29,0,,,,,1,3.1,ok
TIC 314824949,52.3355,-77.458,9.29,0,,,,,19,11.7,ok
TIC 358513065,30.4775,-61.4236,9.29,0,,,,,4,7.5,ok
TIC 372848820,67.7929,-55.9121,9.29,0,,,,,12,12.0,ok
TIC 228571355,358.5544,-12.958,9.29,0,,,,,5,8.7,ok
TIC 228569748,358.4023,-17.1511,9.29,0,,,,,4,8.0,ok
TIC 300159082,109.0009,-70.0347,9.29,0,,,,,31,13.1,ok
TIC 257720376,78.2865,-59.9833,9.29,0,,,,,34,13.9,ok
TIC 281461091,5.9865,-55.2518,9.29,0,,,,,12,18.3,ok
TIC 101934045,13.4055,-47.435,9.29,0,,,,,2,5.0,ok
TIC 360148433,353.3363,-47.303,9.29,0,,,,,9,11.8,ok
TIC 246889405,8.6309,-26.7548,9.29,0,,,,,2,7.9,ok
TIC 201365022,5.4319,-59.5562,9.29,0,,,,,9,11.4,ok
TIC 52196846,19.0871,-70.2386,9.29,0,,,,,3,9.9,ok
TIC 231282967,42.9693,-50.4125,9.29,0,,,,,2,5.9,ok
TIC 180873120,15.983,-36.2632,9.29,0,,,,,6,9.0,ok
TIC 31703593,48.0326,-70.7591,9.29,0,,,,,9,12.6,ok
TIC 188664085,344.4032,-18.9471,9.29,0,,,,,2,5.3,ok
TIC 111183794,344.4698,-14.657,9.29,0,,,,,1,4.4,ok
TIC 80340324,8.9983,-41.9961,9.29,0,,,,,7,11.4,ok
TIC 373843125,81.6109,-67.8244,9.29,0,,,,,30,15.7,ok
TIC 425068767,83.1195,-69.2186,9.29,0,,,,,30,13.0,ok
TIC 246857352,6.7113,-25.7191,9.29,0,,,,,2,6.5,ok
TIC 369604213,21.9362,-46.2365,9.29,0,,,,,9,12.3,ok
TIC 177173686,104.7938,-71.6889,9.29,0,,,,,30,14.8,ok
TIC 2733520,356.0986,-14.9829,9.29,0,,,,,5,9.8,ok
TIC 259928671,42.1093,-67.2917,9.29,0,,,,,2,7.7,ok
TIC 150100627,91.9152,-61.696,9.29,0,,,,,28,14.0,ok
TIC 393962232,352.4622,-40.8665,9.29,0,,,,,6,9.8,ok
TIC 348841745,98.8952,-58.2117,9.29,0,,,,,33,13.7,ok
TIC 234337910,37.0851,-65.9274,9.29,0,,,,,2,7.8,ok
TIC 220407213,70.302,-56.7777,9.3,0,,,,,9,15.1,ok
TIC 380436785,64.7499,-56.5534,9.3,0,,,,,6,10.4,ok
TIC 307031171,123.1815,-68.3576,9.3,0,,,,,29,12.7,ok
TIC 218976681,349.5489,-31.0207,9.3,0,,,,,2,4.7,ok
TIC 31701353,47.7905,-69.0636,9.3,0,,,,,3,9.3,ok
TIC 246886409,8.0586,-26.7963,9.3,0,,,,,3,7.2,ok
TIC 350146388,115.662,-63.6037,9.3,0,,,,,45,14.4,ok
TIC 246892556,9.0022,-28.2679,9.3,0,,,,,1,6.5,ok
TIC 220410485,70.6108,-56.4386,9.3,0,,,,,7,8.2,ok
TIC 13058711,347.3521,-28.9995,9.3,0,,,,,4,11.1,ok
TIC 47526412,343.947,-26.4424,9.3,0,,,,,1,3.1,ok
TIC 382257632,82.45,-56.2224,9.3,0,,,,,34,13.6,ok
TIC 200767615,50.2392,-52.3791,9.3,0,,,,,2,3.9,ok
TIC 299940268,106.3911,-68.3929,9.3,0,,,,,30,12.3,ok
TIC 281781542,13.2453,-59.6682,9.3,0,,,,,11,11.8,ok
TIC 167206326,97.198,-69.9918,9.3,0,,,,,27,13.5,ok
TIC 25132222,62.0006,-68.3613,9.3,0,,,,,34,13.6,ok
TIC 114875764,3.0744,-23.2988,9.3,0,,,,,4,7.9,ok
TIC 391948885,79.6345,-78.2198,9.3,0,,,,,32,13.4,ok
TIC 12418741,1.983,-27.1427,9.3,0,,,,,3,7.3,ok
TIC 149473467,85.2703,-61.8579,9.3,0,,,,,40,18.6,ok
TIC 289591408,1.6892,-12.1639,9.3,0,,,,,1,3.6,ok
TIC 32051273,56.925,-71.5873,9.3,0,,,,,25,16.1,ok
TIC 41858828,20.2924,-37.4918,9.3,0,,,,,3,7.1,ok
TIC 231049053,29.0919,-57.3044,9.3,0,,,,,7,10.2,ok
TIC 238226832,58.8621,-72.3416,9.3,0,,,,,28,14.5,ok
TIC 150144933,92.8608,-60.3298,9.3,0,,,,,27,11.7,ok
TIC 279157165,103.0408,-56.1047,9.3,0,,,,,30,14.3,ok
TIC 348839788,98.8426,-57.6261,9.3,0,,84.3,rejete,variabilite_continue;eclipse_secondaire,44,19.6,ok
TIC 308085335,129.9526,-69.3078,9.31,0,,,,,9,10.8,ok
TIC 238058019,103.8669,-52.7936,9.31,0,,,,,9,11.6,ok
TIC 382472041,353.2173,-43.8327,9.31,0,,,,,2,3.1,ok
TIC 183561304,5.9459,-36.8617,9.31,0,,,,,1,4.7,ok
TIC 369992702,37.8407,-62.959,9.31,0,,,,,8,9.6,ok
TIC 154844685,346.0513,-33.8017,9.31,0,,,,,2,4.7,ok
TIC 38824311,67.9065,-64.3371,9.31,0,,,,,34,13.7,ok
TIC 150187908,93.7672,-62.2961,9.31,0,,,,,29,11.8,ok
TIC 220556939,44.1565,-65.1291,9.31,0,,,,,5,29.6,ok
TIC 238201672,58.1315,-72.3184,9.31,0,,,,,26,11.6,ok
TIC 80439263,11.8348,-43.3471,9.31,0,,,,,2,7.6,ok
TIC 404933493,85.335,-69.0853,9.31,0,,,,,38,14.3,ok
TIC 382437043,117.2148,-63.7201,9.31,0,,,,,40,15.7,ok
TIC 220478211,75.8289,-58.5177,9.31,0,,,,,32,14.9,ok
TIC 375038081,99.6522,-63.5498,9.31,0,,,,,31,13.5,ok
TIC 12933347,345.4093,-28.0355,9.31,0,,,,,2,9.5,ok
TIC 308209418,7.471,-31.0426,9.31,0,,,,,2,7.4,ok
TIC 76945133,352.4626,-35.8328,9.31,0,,,,,1,7.1,ok
TIC 140635111,72.0019,-75.7821,9.31,1,6.3911,14.4,rejete,variabilite_continue;eclipse_secondaire,23,20.6,ok
TIC 257719018,77.8719,-55.7784,9.31,0,,,,,28,16.2,ok
TIC 350860063,90.2193,-57.9071,9.31,0,,,,,12,13.8,ok
TIC 149219376,82.1934,-62.089,9.31,0,,,,,29,13.6,ok
TIC 237924545,57.5728,-63.2271,9.31,0,,,,,12,11.8,ok
TIC 231060307,31.0073,-57.7028,9.32,0,,,,,4,7.8,ok
TIC 5676537,347.1685,-16.3832,9.32,0,,,,,2,6.5,ok
TIC 98671856,9.5553,-23.2207,9.32,0,,,,,2,6.7,ok
TIC 169264923,355.7361,-30.3442,9.32,0,,,,,1,3.7,ok
TIC 116416358,8.0946,-41.3183,9.32,0,,,,,2,9.0,ok
TIC 167892638,105.3708,-60.6906,9.32,0,,,,,21,16.8,ok
TIC 198051539,62.9819,-58.0296,9.32,0,,,,,15,19.7,ok
TIC 207109199,33.4021,-48.4168,9.32,0,,,,,8,17.3,ok
TIC 63725027,5.2195,-30.6647,9.32,0,,,,,1,7.4,ok
TIC 43397283,10.69,-24.2549,9.32,0,,,,,2,7.0,ok
TIC 24706359,25.6222,-70.5321,9.32,0,,,,,4,8.2,ok
TIC 117550413,0.2628,-16.826,9.32,0,,,,,3,7.8,ok
TIC 9054924,349.8686,-18.4538,9.32,0,,,,,1,10.8,ok
TIC 33912438,356.0706,-28.9817,9.32,0,,,,,3,7.8,ok
TIC 229105005,17.2084,-48.7673,9.32,0,,,,,1,7.4,ok
TIC 220404759,69.8615,-59.9051,9.32,0,,,,,41,14.0,ok
TIC 270652822,359.2863,-33.29,9.32,0,,,,,2,8.0,ok
TIC 270421722,350.1098,-25.2568,9.32,0,,,,,1,6.2,ok
TIC 232065974,26.6673,-69.7246,9.32,0,,,,,7,12.0,ok
TIC 158646389,24.9844,-51.5939,9.32,0,,,,,4,8.2,ok
TIC 237957451,101.6954,-53.0791,9.32,0,,,,,7,9.5,ok
TIC 237979097,102.2472,-52.9801,9.32,0,,,,,6,10.3,ok
TIC 211436341,4.8483,-20.1243,9.32,0,,,,,2,5.4,ok
TIC 12509545,4.0296,-28.2364,9.32,0,,,,,2,5.2,ok
TIC 38461594,61.0894,-65.2538,9.32,0,,,,,33,11.8,ok
TIC 201252550,1.0987,-57.3223,9.33,0,,,,,5,10.3,ok
TIC 231289966,44.0426,-51.6233,9.33,0,,,,,3,9.0,ok
TIC 55295028,76.804,-61.805,9.33,0,,,,,43,12.4,ok
TIC 141480176,86.7837,-74.7702,9.33,0,,,,,31,18.7,ok
TIC 224265462,353.7207,-37.9596,9.33,0,,,,,1,4.8,ok
TIC 55369263,77.5263,-61.7345,9.33,0,,,,,40,13.8,ok
TIC 141867607,93.8083,-73.8368,9.33,0,,,,,31,15.0,ok
TIC 120442943,0.6044,-36.9486,9.33,0,,,,,2,10.1,ok
TIC 300657009,114.6186,-70.028,9.33,0,,,,,33,12.9,ok
TIC 120415832,0.2854,-37.0104,9.33,0,,,,,1,4.4,ok
TIC 24694579,34.9979,-74.5631,9.33,0,,,,,6,9.0,ok
TIC 167813804,105.2162,-60.0278,9.33,0,,,,,33,12.7,ok
TIC 149478846,85.5245,-63.2955,9.33,0,,,,,36,17.2,ok
TIC 238196326,57.145,-74.7802,9.33,0,,,,,30,13.5,ok
TIC 307715447,127.8264,-68.5898,9.33,0,,,,,12,17.1,ok
TIC 43364266,9.9106,-29.5917,9.33,0,,,,,2,10.5,ok
TIC 183562688,11.3136,-39.4671,9.33,0,,,,,3,6.6,ok
TIC 260418055,95.9297,-54.7684,9.33,0,,,,,26,13.0,ok
TIC 38634757,65.0081,-64.7994,9.33,0,,,,,35,14.1,ok
TIC 197887879,57.3852,-55.3486,9.33,0,,,,,9,13.2,ok
TIC 149303766,83.2506,-63.6148,9.33,0,,,,,33,12.2,ok
TIC 224225541,353.0621,-37.2559,9.33,0,,,,,4,8.8,ok
TIC 349269962,109.0206,-61.0526,9.33,0,,,,,20,15.1,ok
TIC 401841173,26.5828,-44.8539,9.33,0,,,,,3,6.4,ok
TIC 278824412,100.3942,-58.779,9.33,0,,,,,33,15.4,ok
TIC 237913246,22.402,-61.0248,9.33,0,,,,,2,8.8,ok
TIC 260003140,91.0321,-58.2007,9.33,0,,,,,33,13.0,ok
TIC 55662550,74.3004,-63.1296,9.33,0,,,,,42,15.6,ok
TIC 246854385,6.4752,-29.7821,9.33,0,,,,,1,5.8,ok
TIC 116880203,8.4389,-39.85,9.34,0,,,,,1,5.0,ok
TIC 9156324,351.5595,-21.4326,9.34,0,,,,,1,7.5,ok
TIC 141823882,93.0043,-74.514,9.34,0,,,,,33,13.4,ok
TIC 370221617,73.5075,-73.5343,9.34,0,,,,,32,13.1,ok
TIC 246847134,5.4277,-28.4572,9.34,0,,,,,1,3.9,ok
TIC 144385745,357.1333,-45.8374,9.34,0,,,,,2,3.5,ok
TIC 260607682,97.4722,-54.4037,9.34,0,,,,,25,16.6,ok
TIC 141435705,84.885,-76.0329,9.34,0,,,,,32,12.0,ok
TIC 278897868,101.1113,-59.4866,9.34,0,,,,,28,15.0,ok
TIC 188619593,349.8737,-14.7899,9.34,0,,,,,3,7.8,ok
TIC 270409967,348.2016,-25.8585,9.34,0,,,,,1,8.1,ok
TIC 9165011,351.9733,-19.3865,9.34,0,,,,,1,6.0,ok
TIC 38940036,69.8693,-60.6123,9.34,0,,,,,37,15.5,ok
TIC 279739460,51.4963,-60.7626,9.34,0,,,,,6,18.8,ok
TIC 300655749,114.4983,-71.8868,9.34,0,,,,,33,13.3,ok
TIC 201884595,39.908,-54.4168,9.34,0,,,,,4,7.9,ok
TIC 120444491,0.9188,-41.096,9.34,0,,,,,1,5.6,ok
TIC 350742718,88.7834,-59.5709,9.34,0,,,,,27,12.7,ok
TIC 220524224,42.5538,-62.2062,9.34,0,,,,,3,5.1,ok
TIC 116881435,8.5591,-36.2665,9.34,0,,,,,2,4.9,ok
TIC 149274367,83.0788,-62.6891,9.34,0,,,,,29,12.7,ok
TIC 350654140,87.8955,-58.7268,9.34,0,,,,,32,12.3,ok
TIC 391887875,82.6991,-71.0673,9.34,0,,,,,39,11.0,ok
TIC 300739542,115.2697,-69.5252,9.34,0,,,,,33,13.3,ok
TIC 55500860,71.7818,-62.7288,9.34,0,,,,,33,14.1,ok
TIC 204372159,347.7384,-20.8309,9.35,0,,,,,2,4.3,ok
TIC 237881239,19.5954,-64.63,9.35,0,,,,,4,6.0,ok
TIC 299833889,60.0271,-74.4471,9.35,0,,,,,32,14.2,ok
TIC 32051872,57.2476,-70.4239,9.35,0,,,,,36,14.1,ok
TIC 101932285,13.3594,-46.1511,9.35,0,,,,,2,3.5,ok
TIC 229070841,354.389,-30.4815,9.35,0,,,,,2,5.6,ok
TIC 31927068,53.636,-69.2669,9.35,0,,,,,21,17.1,ok
TIC 7147915,5.0277,-46.7358,9.35,0,,,,,5,6.9,ok
TIC 150431659,97.4219,-60.7793,9.35,0,,,,,43,18.9,ok
TIC 63727300,11.6316,-28.4017,9.35,0,,,,,3,10.4,ok
TIC 246860252,7.0934,-26.3596,9.35,0,,,,,2,8.6,ok
TIC 426017361,42.754,-72.2136,9.35,0,,,,,2,8.2,ok
TIC 180873031,15.9231,-38.0995,9.35,0,,,,,1,6.7,ok
TIC 240662588,339.5364,-15.2333,9.35,0,,,,,3,11.4,ok
TIC 149497543,85.4722,-60.7287,9.35,0,,,,,32,12.4,ok
TIC 206350907,354.8879,-50.8944,9.35,0,,,,,4,7.7,ok
TIC 308209652,11.024,-36.6411,9.35,0,,,,,1,10.7,ok
TIC 262109678,342.9336,-18.2697,9.35,0,,,,,2,3.7,ok
TIC 80430050,11.0981,-44.9828,9.35,0,,,,,1,3.3,ok
TIC 469948764,15.6262,-48.2009,9.35,0,,,,,6,8.1,ok
TIC 237883633,20.1796,-62.032,9.35,0,,,,,4,12.3,ok
TIC 166745428,36.9918,-52.3495,9.35,0,,,,,4,14.2,ok
TIC 207199442,47.2637,-57.9599,9.35,0,,,,,4,8.4,ok
TIC 391892593,115.455,-68.0283,9.35,0,,,,,33,14.9,ok
TIC 89525311,357.0316,-23.6954,9.35,0,,,,,2,5.7,ok
TIC 272127517,115.9213,-72.4745,9.35,0,,,,,29,15.7,ok
TIC 355767860,4.3475,-62.0982,9.35,0,,,,,11,14.8,ok
TIC 204324300,346.8319,-18.1979,9.35,0,,,,,3,9.3,ok
TIC 388105427,55.9142,-61.269,9.36,0,,,,,5,7.6,ok
TIC 77039078,354.2106,-32.5908,9.36,0,,,,,3,7.8,ok
TIC 167250269,97.941,-71.8464,9.36,0,,,,,32,16.0,ok
TIC 300449121,111.778,-69.299,9.36,0,,,,,34,13.7,ok
TIC 184450317,6.032,-16.993,9.36,0,,,,,1,7.9,ok
TIC 254290559,353.9307,-28.5682,9.36,0,,,,,2,7.0,ok
TIC 5794985,348.822,-16.678,9.36,0,,,,,1,5.0,ok
TIC 294784522,71.3159,-70.9992,9.36,0,,,,,40,12.8,ok
TIC 179306195,79.6054,-69.3598,9.36,0,,,,,30,13.9,ok
TIC 149603071,87.0738,-63.4054,9.36,0,,,,,23,14.3,ok
TIC 322063810,14.3187,-51.5855,9.36,0,,,,,7,8.9,ok
TIC 229066244,345.0969,-31.1225,9.36,0,,,,,3,6.2,ok
TIC 206311144,353.6712,-48.7158,9.36,0,,,,,1,4.4,ok
TIC 141756148,91.389,-75.0439,9.36,0,,,,,3,5.8,ok
TIC 380859129,357.9261,-30.4341,9.36,0,,,,,1,3.7,ok
TIC 251847686,7.2259,-34.3142,9.36,0,,,,,2,5.3,ok
TIC 314017811,2.3956,-46.3753,9.36,0,,,,,6,8.6,ok
TIC 281599729,9.0727,-54.8346,9.36,0,,,,,4,5.9,ok
TIC 13066582,347.7757,-26.2957,9.36,0,,,,,2,8.4,ok
TIC 399578493,4.3256,-19.3389,9.36,0,,,,,2,8.4,ok
TIC 25153041,63.1394,-70.6392,9.36,0,,,,,33,10.9,ok
TIC 177255132,101.8982,-75.7014,9.36,0,,,,,31,12.0,ok
TIC 369684633,31.2806,-64.2797,9.36,0,,,,,4,7.4,ok
TIC 144399615,357.6507,-42.0546,9.36,0,,,,,1,7.4,ok
TIC 5727198,348.0945,-17.1176,9.36,0,,,,,3,5.8,ok
TIC 321983005,3.0078,-45.7283,9.37,0,,,,,1,9.0,ok
TIC 31742622,48.8439,-70.2934,9.37,0,,,,,9,15.8,ok
TIC 149449530,85.0798,-62.6477,9.37,0,,,,,32,13.0,ok
TIC 231284021,43.2416,-51.3157,9.37,0,,,,,2,7.4,ok
TIC 289673179,2.8002,-13.5147,9.37,0,,,,,1,7.4,ok
TIC 12879126,4.456,-14.8996,9.37,0,,,,,1,3.0,ok
TIC 41174274,91.3655,-70.4627,9.37,0,,,,,29,13.8,ok
TIC 281665902,10.1076,-56.2582,9.37,0,,,,,9,10.8,ok
TIC 197788791,51.2743,-55.5682,9.37,1,1.9097,24.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_7.6Rjup,6,12.8,ok
TIC 220538513,43.4028,-64.342,9.37,0,,,,,6,8.8,ok
TIC 169765107,351.2821,-16.8994,9.37,0,,,,,5,5.8,ok
TIC 179304683,79.5801,-69.1946,9.37,0,,,,,13,14.5,ok
TIC 289703112,3.2591,-15.5246,9.37,0,,,,,1,2.9,ok
TIC 101931807,13.1998,-47.2897,9.37,0,,,,,2,4.6,ok
TIC 149539552,86.2839,-60.9181,9.37,0,,,,,31,12.4,ok
