nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 357503527,230.2081,27.636,9.91,0,,,,,2,12.0,ok
TIC 230016109,291.3473,63.3729,9.91,0,,,,,26,24.4,ok
TIC 235683860,287.4051,73.1169,9.91,0,,,,,29,21.5,ok
TIC 259003676,290.086,68.4465,9.92,0,,,,,23,19.6,ok
TIC 32310364,234.2183,-8.335,9.92,0,,,,,1,8.3,ok
TIC 119739455,225.4549,15.926,9.92,0,,,,,1,9.0,ok
TIC 461240253,222.7502,3.3636,9.92,0,,,,,1,6.2,ok
TIC 356012182,248.3697,44.7875,9.92,0,,,,,1,11.3,ok
TIC 272290451,220.398,-3.5476,9.92,0,,,,,1,8.1,ok
TIC 459965316,237.5237,19.9764,9.92,0,,,,,2,9.3,ok
TIC 308088994,261.3656,46.4819,9.92,0,,,,,6,15.8,ok
TIC 198187737,246.1353,60.9215,9.92,0,,,,,24,20.8,ok
TIC 219814440,267.2958,64.7014,9.92,0,,,,,25,25.5,ok
TIC 41830276,233.3225,39.7934,9.92,0,,,,,4,10.7,ok
TIC 420114727,290.5696,74.6773,9.92,0,,,,,26,20.3,ok
TIC 357035978,274.4993,59.7182,9.92,0,,,,,24,34.1,ok
TIC 4026621,227.9535,11.968,9.92,0,,,,,1,12.3,ok
TIC 119736671,225.1517,16.1224,9.92,0,,,,,1,10.2,ok
TIC 390021867,277.6429,56.6277,9.92,0,,,,,26,24.0,ok
TIC 460385193,226.4267,4.9578,9.92,0,,,,,1,12.3,ok
TIC 366510769,229.7641,10.3263,9.92,0,,,,,1,12.4,ok
TIC 289539327,251.6334,65.7151,9.92,1,11.2466,176.6,a_verifier,,28,26.9,ok
TIC 421862285,223.5194,6.0333,9.92,0,,,,,1,8.5,ok
TIC 232634196,269.4385,56.1961,9.92,0,,,,,43,23.9,ok
TIC 230125740,250.8634,67.0666,9.92,0,,,,,22,20.4,ok
TIC 446452464,221.9613,7.4165,9.92,0,,,,,1,15.4,ok
TIC 233725830,276.9669,62.6895,9.92,0,,,,,24,24.4,ok
TIC 111062592,219.3629,-3.7826,9.92,0,,,,,1,10.3,ok
TIC 219845970,255.2993,67.7595,9.92,0,,,,,26,21.8,ok
TIC 233721173,276.4097,64.976,9.92,0,,,,,12,23.5,ok
TIC 461393935,241.6685,8.3889,9.92,0,,,,,1,11.3,ok
TIC 233057038,269.6204,61.2325,9.92,0,,,,,26,21.4,ok
TIC 157420143,238.9289,42.9237,9.92,0,,,,,2,12.8,ok
TIC 446437016,215.8399,1.4558,9.93,0,,,,,1,10.8,ok
TIC 230088445,247.4185,71.1591,9.93,0,,,,,32,20.2,ok
TIC 115611558,254.7194,46.1189,9.93,0,,,,,5,14.0,ok
TIC 334780068,247.4166,62.087,9.93,1,1.1642,35.0,rejete,variabilite_continue;eclipse_secondaire,31,23.0,ok
TIC 233006934,247.5166,76.0239,9.93,0,,,,,28,19.1,ok
TIC 38874541,228.7455,-4.9435,9.93,0,,,,,1,6.8,ok
TIC 20182249,226.1687,38.0926,9.93,0,,,,,1,8.1,ok
TIC 219744669,246.9555,25.093,9.93,0,,,,,2,9.6,ok
TIC 233125081,273.7438,60.4162,9.93,0,,,,,6,15.6,ok
TIC 219750688,261.1807,64.0185,9.93,0,,,,,24,21.3,ok
TIC 119615307,220.5755,14.3802,9.93,0,,,,,1,8.7,ok
TIC 229770586,282.368,69.5567,9.93,0,,,,,25,23.2,ok
TIC 8484602,246.7556,33.4751,9.93,0,,,,,6,18.6,ok
TIC 394049115,283.1904,79.364,9.93,0,,,,,8,20.0,ok
TIC 193992141,231.2462,48.3676,9.93,0,,,,,5,12.7,ok
TIC 460352274,225.2075,2.1264,9.93,0,,,,,1,9.9,ok
TIC 457918758,218.2958,7.6965,9.93,0,,,,,1,11.3,ok
TIC 458712564,232.2856,21.105,9.93,0,,,,,2,11.3,ok
TIC 230082924,246.0655,70.8355,9.93,0,,,,,11,20.2,ok
TIC 236765590,273.5996,68.8486,9.93,0,,,,,24,21.4,ok
TIC 202351925,234.9128,59.9585,9.93,0,,,,,9,23.2,ok
TIC 272754359,237.9757,4.9362,9.93,0,,,,,1,7.1,ok
TIC 341817584,267.5211,58.9842,9.93,0,,,,,27,19.7,ok
TIC 233496577,249.2065,72.8552,9.93,0,,,,,10,24.2,ok
TIC 392988310,232.102,7.213,9.93,0,,,,,1,18.1,ok
TIC 72665064,219.5095,13.1549,9.93,0,,,,,1,22.2,ok
TIC 441803739,265.4191,74.7015,9.93,0,,,,,22,32.3,ok
TIC 138327387,230.261,35.9852,9.93,0,,,,,2,21.3,ok
TIC 400045146,231.2169,15.9684,9.93,0,,,,,1,18.7,ok
TIC 172747395,241.7673,17.7933,9.93,0,,,,,3,27.4,ok
TIC 307985358,257.1034,63.1553,9.93,0,,,,,24,37.4,ok
TIC 219777008,263.7725,60.5493,9.93,0,,,,,32,32.1,ok
TIC 362065007,258.6661,45.1829,9.93,0,,,,,3,24.3,ok
TIC 219882262,261.7114,69.9088,9.94,0,,65.9,rejete,variabilite_continue,36,37.7,ok
TIC 459965884,237.4316,21.753,9.94,0,,,,,2,16.8,ok
TIC 232608966,258.3164,64.625,9.94,0,,,,,23,25.9,ok
TIC 286170375,240.3366,54.4229,9.94,0,,,,,8,24.6,ok
TIC 229742951,279.8572,69.0522,9.94,0,,,,,29,28.3,ok
TIC 264175503,294.7476,69.0977,9.94,0,,,,,25,21.4,ok
TIC 402311356,219.4231,5.6346,9.94,0,,,,,1,9.1,ok
TIC 400053327,237.8617,13.4451,9.94,0,,,,,1,8.2,ok
TIC 161821165,238.8473,54.0925,9.94,0,,,,,4,16.0,ok
TIC 459343359,222.162,2.8906,9.94,0,,,,,1,8.9,ok
TIC 230080910,245.544,67.6918,9.94,0,,,,,38,24.4,ok
TIC 57107804,249.909,33.4714,9.94,0,,,,,2,10.5,ok
TIC 288611263,278.0036,78.6322,9.94,0,,,,,27,18.6,ok
TIC 162577090,243.8751,49.6285,9.94,0,,,,,5,11.8,ok
TIC 46263480,234.6272,-0.2365,9.94,0,,,,,1,9.0,ok
TIC 350695193,287.0917,78.0469,9.94,0,,,,,12,21.4,ok
TIC 41715990,232.6566,41.0549,9.94,0,,,,,1,9.0,ok
TIC 219874419,260.0216,70.6857,9.94,0,,,,,10,23.2,ok
TIC 219801618,266.0198,63.3766,9.94,0,,,,,24,22.1,ok
TIC 199711171,253.7305,55.4794,9.94,0,,,,,19,25.9,ok
TIC 274552520,254.2251,52.2385,9.94,0,,,,,6,20.0,ok
TIC 287928962,216.0687,-3.3217,9.94,0,,,,,1,15.6,ok
TIC 232602607,257.784,62.9526,9.94,0,,,,,27,26.8,ok
TIC 288405772,267.7197,78.4024,9.94,0,,,,,26,27.7,ok
TIC 229436791,293.265,62.243,9.94,0,,,,,25,28.0,ok
TIC 199661731,251.3558,57.4598,9.94,0,,,,,21,28.5,ok
TIC 230117419,249.4596,69.3063,9.94,0,,,,,26,27.6,ok
TIC 17569104,244.3731,30.1135,9.94,0,,,,,4,20.5,ok
TIC 353818925,270.4206,56.7095,9.94,0,,,,,11,25.0,ok
TIC 219776974,263.8238,60.4564,9.94,0,,,,,30,24.7,ok
TIC 137023990,234.7664,21.2415,9.94,0,,,,,2,13.5,ok
TIC 393052039,232.9169,10.687,9.94,0,,,,,1,12.2,ok
TIC 4027858,227.996,16.0992,9.94,0,,,,,1,12.1,ok
TIC 334854530,259.1286,42.0589,9.94,0,,,,,5,19.4,ok
TIC 421842965,217.7474,8.6203,9.94,0,,,,,1,20.0,ok
TIC 270217077,262.0424,44.6579,9.94,0,,,,,6,24.5,ok
TIC 460420200,227.5327,2.2594,9.94,0,,,,,1,14.8,ok
TIC 219115017,272.065,68.4782,9.95,0,,,,,23,24.5,ok
TIC 17380223,241.4767,32.6901,9.95,0,,,,,3,18.7,ok
TIC 461323554,230.356,4.2473,9.95,0,,,,,1,15.4,ok
TIC 229782013,283.2967,68.7661,9.95,0,,,,,9,22.4,ok
TIC 356916118,273.3672,55.0386,9.95,0,,,,,30,24.8,ok
TIC 236757919,272.7082,70.2696,9.95,0,,,,,26,22.3,ok
TIC 349312805,225.7053,18.7504,9.95,0,,,,,1,10.9,ok
TIC 451376433,214.7698,-1.1465,9.95,0,,,,,1,10.5,ok
TIC 233053435,268.9873,64.4534,9.95,0,,,,,22,29.3,ok
TIC 230084858,246.4968,69.3741,9.95,0,,,,,30,21.4,ok
TIC 402267009,218.6265,5.6715,9.95,0,,,,,1,7.8,ok
TIC 402203502,217.1842,4.3317,9.95,0,,,,,1,9.6,ok
TIC 198382838,257.532,58.4075,9.95,0,,,,,43,21.5,ok
TIC 320498138,264.1939,55.0064,9.95,0,,,,,29,21.7,ok
TIC 119653406,221.7457,17.0852,9.95,0,,,,,1,10.7,ok
TIC 159980470,241.1711,49.88,9.95,0,,,,,5,21.2,ok
TIC 376998123,284.6492,56.86,9.95,0,,,,,27,23.0,ok
TIC 219750638,261.1125,64.2068,9.95,0,,,,,38,24.8,ok
TIC 402231298,217.9116,0.792,9.95,0,,,,,1,14.6,ok
TIC 233153273,274.6497,65.1419,9.95,0,,,,,24,22.7,ok
TIC 233684236,260.8666,62.8797,9.95,0,,,,,41,21.0,ok
TIC 258777137,286.747,71.7124,9.95,0,,139.7,a_verifier,,40,26.4,ok
TIC 460431195,234.661,6.3747,9.95,0,,,,,1,11.2,ok
TIC 188816645,262.4103,51.096,9.95,0,,,,,5,13.2,ok
TIC 79187323,227.9421,-9.8516,9.95,0,,,,,1,11.9,ok
TIC 441729452,257.3197,74.1834,9.95,0,,,,,21,20.7,ok
TIC 459256317,231.6848,34.6789,9.95,0,,,,,3,9.8,ok
TIC 4063220,228.2401,15.769,9.95,0,,,,,1,10.6,ok
TIC 172716064,241.5964,17.17,9.95,0,,,,,3,11.2,ok
TIC 446181129,237.3924,11.3896,9.95,0,,,,,1,15.6,ok
TIC 82455498,255.4302,36.7027,9.95,0,,,,,3,15.7,ok
TIC 236770234,274.0887,68.6149,9.95,0,,,,,35,23.5,ok
TIC 334856637,259.1214,46.6041,9.95,0,,,,,6,20.1,ok
TIC 101437858,220.9006,-0.8756,9.95,0,,,,,1,14.5,ok
TIC 345289811,235.6126,18.0879,9.95,0,,,,,1,15.2,ok
TIC 259238802,293.1171,71.4156,9.95,0,,,,,25,20.8,ok
TIC 274222567,249.8792,50.5651,9.95,0,,,,,6,17.4,ok
TIC 85586262,258.8008,41.8613,9.95,0,,,,,4,11.8,ok
TIC 441800429,264.6047,73.7278,9.95,0,,,,,26,19.5,ok
TIC 366479457,226.5557,6.3475,9.95,0,,,,,1,6.7,ok
TIC 353783589,276.9403,57.8143,9.95,0,,,,,26,15.5,ok
TIC 233087860,272.2048,60.679,9.95,1,5.7471,47.9,rejete,variabilite_continue,41,24.9,ok
TIC 162631291,245.7569,51.2977,9.95,0,,,,,4,10.2,ok
TIC 161822341,239.1612,59.978,9.95,0,,,,,15,19.0,ok
TIC 164306159,264.5701,47.1067,9.95,0,,,,,4,16.3,ok
TIC 39901483,245.1395,36.2795,9.95,0,,,,,4,12.0,ok
TIC 256618234,300.1376,63.1089,9.95,0,,,,,10,21.1,ok
TIC 329288938,269.2336,52.3318,9.96,0,,,,,12,21.1,ok
TIC 332365727,257.2404,52.3287,9.96,0,,,,,11,17.3,ok
TIC 459324645,244.8067,21.0964,9.96,0,,,,,2,13.1,ok
TIC 367855829,276.8682,73.2646,9.96,0,,,,,37,25.9,ok
TIC 291068186,242.376,10.3927,9.96,0,,,,,1,12.0,ok
TIC 20889375,232.3662,-1.7631,9.96,0,,,,,1,9.1,ok
TIC 119839054,235.9816,13.4322,9.96,0,,,,,1,14.5,ok
TIC 441724132,256.2187,76.6901,9.96,0,,,,,28,28.6,ok
TIC 198309534,230.6569,39.8882,9.96,0,,,,,4,21.9,ok
TIC 119733596,224.9312,17.078,9.96,0,,,,,1,20.5,ok
TIC 198386781,257.9206,58.1242,9.96,0,,,,,27,29.0,ok
TIC 29395786,239.2198,38.9709,9.96,0,,,,,2,16.3,ok
TIC 229884462,225.6806,24.6104,9.96,0,,,,,3,12.1,ok
TIC 368739126,220.9724,3.2435,9.96,0,,,,,1,18.2,ok
TIC 233541860,281.1977,62.6858,9.96,0,,16.7,rejete,variabilite_continue;eclipse_secondaire,29,32.7,ok
TIC 233733742,277.6811,63.7011,9.96,0,,,,,23,28.5,ok
TIC 284707850,223.9515,33.6187,9.96,0,,,,,4,21.6,ok
TIC 29414619,239.7843,37.5957,9.96,0,,,,,3,15.8,ok
TIC 353895896,271.7994,58.5734,9.96,0,,,,,26,29.1,ok
TIC 8398826,245.5632,31.9003,9.96,0,,,,,4,21.7,ok
TIC 367815306,258.0526,53.2653,9.96,0,,,,,11,25.2,ok
TIC 357032546,274.0695,54.1727,9.96,0,,,,,26,27.7,ok
TIC 272698584,237.6311,4.0777,9.96,0,,,,,1,13.0,ok
TIC 162689624,246.7326,50.1621,9.96,0,,,,,6,29.0,ok
TIC 192729906,226.1815,-7.0635,9.96,0,,,,,1,21.7,ok
TIC 458722945,245.437,23.0711,9.96,0,,,,,3,16.9,ok
TIC 345353770,238.9651,19.0027,9.96,0,,,,,3,17.1,ok
TIC 366403594,222.1182,11.7606,9.96,0,,,,,1,14.3,ok
TIC 156067188,236.8633,45.1086,9.96,0,,,,,4,22.9,ok
TIC 446181001,237.4399,11.7697,9.96,0,,,,,1,16.5,ok
TIC 229663491,228.6677,26.6865,9.96,0,,,,,2,14.1,ok
TIC 392922200,223.8522,4.2089,9.96,0,,,,,1,15.4,ok
TIC 207492417,246.5923,54.826,9.97,0,,,,,3,24.1,ok
TIC 199685322,252.8345,57.8284,9.97,0,,,,,24,31.7,ok
TIC 172603003,238.0314,16.0415,9.97,0,,,,,1,19.6,ok
TIC 199711311,253.6677,55.1161,9.97,0,,,,,17,33.5,ok
TIC 219779130,264.0615,65.0416,9.97,0,,,,,25,35.7,ok
TIC 219776919,263.668,60.3229,9.97,0,,,,,10,33.3,ok
TIC 175966177,229.9322,-1.0322,9.97,0,,,,,1,21.9,ok
TIC 4074926,228.6622,16.6499,9.97,0,,,,,1,23.7,ok
TIC 296776147,236.8612,10.9442,9.97,0,,,,,1,15.4,ok
TIC 329349170,269.9073,50.629,9.97,0,,,,,5,22.4,ok
TIC 274238240,250.1681,49.52,9.97,0,,18.9,rejete,variabilite_continue,8,32.1,ok
TIC 296740716,236.6095,7.5572,9.97,0,,,,,1,18.9,ok
TIC 157083711,233.641,16.3546,9.97,0,,,,,1,16.5,ok
TIC 192724130,225.9367,-10.4308,9.97,0,,,,,1,24.6,ok
TIC 313424150,240.688,54.9427,9.97,0,,,,,7,22.1,ok
TIC 229887625,225.8939,28.5379,9.97,0,,,,,3,21.4,ok
TIC 229688241,263.0442,59.1788,9.97,0,,,,,23,31.9,ok
TIC 199609065,248.7941,54.783,9.97,0,,,,,7,26.0,ok
TIC 345561612,221.8882,18.7379,9.97,0,,,,,2,8.8,ok
TIC 233488457,239.0808,45.5656,9.97,0,,,,,4,10.5,ok
TIC 29327509,238.3797,39.8642,9.97,0,,,,,3,10.3,ok
TIC 269696791,301.4812,68.8739,9.97,0,,,,,25,23.7,ok
TIC 458491666,240.0583,30.1989,9.97,0,,,,,1,7.4,ok
TIC 351240387,223.0379,18.0689,9.97,0,,,,,1,10.2,ok
TIC 311236293,253.7546,70.6426,9.97,0,,,,,3,13.3,ok
TIC 320473367,264.2776,59.7971,9.97,0,,,,,31,24.4,ok
TIC 229779802,283.1115,69.8918,9.97,0,,,,,25,22.2,ok
TIC 219756068,261.7621,60.7484,9.97,0,,,,,23,20.5,ok
TIC 258920464,288.5117,66.2931,9.97,0,,,,,24,21.2,ok
TIC 272675847,237.5112,4.9343,9.97,0,,,,,1,9.5,ok
TIC 441802076,265.0162,74.9844,9.97,0,,,,,24,21.6,ok
TIC 199662435,251.279,55.0478,9.97,0,,,,,5,14.4,ok
TIC 219846064,255.2543,68.0853,9.97,0,,,,,30,20.9,ok
TIC 444065890,236.7998,32.0994,9.97,0,,,,,2,10.1,ok
TIC 288268259,259.5216,79.576,9.97,0,,,,,23,21.6,ok
TIC 288515404,273.1742,81.9772,9.97,0,,,,,19,23.4,ok
TIC 288268548,259.7482,80.6784,9.97,0,,,,,8,19.5,ok
TIC 230017179,291.4223,61.9614,9.97,0,,,,,26,21.0,ok
TIC 207464461,245.4509,56.7747,9.97,0,,,,,10,25.1,ok
TIC 329153865,268.0032,76.299,9.97,0,,,,,24,19.6,ok
TIC 233464918,230.915,39.6358,9.97,0,,,,,2,8.8,ok
TIC 46172812,233.9361,-5.8458,9.98,0,,,,,1,5.2,ok
TIC 236349264,243.2481,26.4324,9.98,0,,,,,4,11.8,ok
TIC 219876978,260.7841,67.3486,9.98,0,,,,,29,21.4,ok
TIC 229656328,227.8495,28.5195,9.98,0,,,,,3,10.0,ok
TIC 32371109,234.4661,-10.9585,9.98,0,,,,,1,5.9,ok
TIC 161729841,237.6937,58.2871,9.98,0,,,,,5,10.5,ok
TIC 237114804,269.5926,57.7279,9.98,0,,,,,31,23.1,ok
TIC 367680635,223.4792,14.971,9.98,0,,,,,1,6.3,ok
TIC 57333114,252.1929,37.2241,9.98,0,,,,,4,11.0,ok
TIC 349611514,219.3417,11.0356,9.98,0,,,,,1,6.9,ok
TIC 189811031,223.3412,-2.7012,9.98,0,,,,,1,6.2,ok
TIC 356085792,261.2742,54.0452,9.98,0,,,,,12,20.5,ok
TIC 232610674,258.6351,61.9009,9.98,0,,,,,26,17.1,ok
TIC 377415412,239.1505,15.5144,9.98,0,,,,,1,8.6,ok
TIC 461310984,230.0242,2.3169,9.98,0,,,,,1,14.4,ok
TIC 348085275,235.115,-12.8838,9.98,0,,,,,1,13.5,ok
TIC 236871184,302.713,61.9357,9.98,0,,,,,4,9.5,ok
TIC 417545885,239.9465,44.0666,9.98,0,,,,,3,8.6,ok
TIC 367856931,276.8663,76.0874,9.98,0,,,,,25,22.9,ok
TIC 309906887,245.5422,27.4661,9.98,0,,,,,2,8.7,ok
TIC 219855370,257.2038,66.0034,9.98,0,,,,,24,20.3,ok
TIC 459422627,235.7249,3.717,9.98,0,,,,,1,4.9,ok
TIC 356916207,273.3774,55.2069,9.98,0,,,,,40,18.3,ok
TIC 219067767,251.6209,30.3166,9.98,0,,,,,3,12.4,ok
TIC 172749881,241.8883,11.9203,9.98,0,,,,,1,4.3,ok
TIC 219843679,222.4845,27.6388,9.98,0,,,,,1,9.4,ok
TIC 230092338,247.9197,66.8817,9.98,0,,,,,29,19.1,ok
TIC 199632510,250.3216,58.1747,9.98,0,,,,,6,14.0,ok
TIC 284902483,264.8084,50.1169,9.99,0,,,,,7,14.6,ok
TIC 392960428,224.283,2.5233,9.99,0,,,,,1,5.7,ok
TIC 232982558,241.7639,67.8776,9.99,0,,,,,43,22.2,ok
TIC 359482728,279.0,58.7444,9.99,0,,,,,26,21.8,ok
TIC 229943234,288.2194,60.224,9.99,0,,,,,8,16.7,ok
TIC 159873548,237.8643,51.0533,9.99,0,,,,,5,10.3,ok
TIC 165714052,230.356,54.9913,9.99,0,,,,,6,11.5,ok
TIC 233204484,265.7877,70.2222,9.99,0,,,,,27,20.9,ok
TIC 320324501,246.5799,76.6731,9.99,0,,,,,8,19.1,ok
TIC 406928424,287.6251,59.8931,9.99,0,,,,,27,17.4,ok
TIC 316526847,264.6641,46.4737,9.99,0,,,,,4,9.8,ok
TIC 356109662,261.3291,55.5465,9.99,0,,,,,25,23.9,ok
TIC 441724181,256.0082,76.472,9.99,0,,,,,23,20.3,ok
TIC 366418126,226.002,6.9471,9.99,0,,,,,1,5.3,ok
TIC 460389883,226.7124,1.6072,9.99,0,,,,,1,5.7,ok
TIC 236393456,244.8082,25.352,9.99,0,,,,,4,14.5,ok
TIC 297277616,232.9034,-12.6528,9.99,0,,,,,1,3.6,ok
TIC 318471965,240.28,9.0669,9.99,0,,,,,1,5.2,ok
TIC 357097766,274.839,54.8127,9.99,0,,,,,22,16.2,ok
TIC 347538445,247.4424,20.8868,9.99,0,,,,,3,7.6,ok
TIC 377292556,286.6432,59.0371,9.99,0,,,,,30,18.8,ok
TIC 272244797,220.841,3.8365,9.99,0,,,,,1,4.8,ok
TIC 417542739,239.5369,45.6038,9.99,0,,,,,2,3.9,ok
TIC 457923876,218.8074,8.0202,9.99,0,,,,,1,8.3,ok
TIC 198289328,220.8345,20.0698,9.99,0,,,,,2,8.2,ok
TIC 366479815,228.6468,6.9598,9.99,0,,,,,1,8.0,ok
TIC 323168118,239.1652,11.2359,9.99,0,,,,,1,5.0,ok
TIC 459273598,234.224,18.3287,9.99,0,,,,,1,6.3,ok
TIC 8592033,248.023,30.3859,9.99,0,,,,,6,14.4,ok
TIC 445878170,234.3583,24.3937,9.99,0,,,,,2,8.6,ok
TIC 229674347,252.9915,74.5823,9.99,0,,,,,28,22.8,ok
TIC 160585774,243.5365,72.9987,9.99,0,,,,,5,15.0,ok
TIC 232623880,268.608,55.9055,10.0,0,,,,,24,20.6,ok
TIC 272516598,236.3572,2.228,10.0,0,,,,,1,3.9,ok
TIC 353779185,276.397,55.2078,10.0,0,,,,,9,20.0,ok
TIC 366363540,221.4706,6.1611,10.0,0,,,,,1,10.6,ok
TIC 362222903,286.2514,80.3056,10.0,0,,,,,19,21.3,ok
TIC 357498748,229.6546,28.468,10.0,0,,,,,2,11.5,ok
TIC 82452140,255.0976,39.7304,10.0,0,,,,,6,15.7,ok
TIC 79310491,228.9237,-8.0746,10.0,0,,,,,1,10.6,ok
TIC 298289447,251.7189,59.7479,10.0,0,,,,,8,20.2,ok
TIC 20718047,226.4177,-5.2473,10.0,0,,,,,1,10.4,ok
TIC 156065408,236.5306,42.7048,10.0,0,,,,,4,14.8,ok
TIC 230073256,243.8574,66.0306,10.0,0,,,,,25,19.1,ok
TIC 345295422,221.4919,19.1353,10.0,0,,,,,2,11.8,ok
TIC 229569378,240.3149,23.0803,10.0,0,,,,,3,11.4,ok
TIC 162520455,242.9888,52.2335,10.0,0,,,,,6,14.4,ok
TIC 233712604,275.8945,63.1469,10.0,0,,,,,8,15.5,ok
TIC 159854095,236.8681,51.8513,10.0,0,,,,,2,7.6,ok
TIC 116520103,234.1536,45.2932,10.0,0,,,,,4,9.3,ok
TIC 284892448,260.6577,59.186,10.0,0,,,,,9,14.3,ok
TIC 165737439,231.6978,55.0758,10.0,0,,,,,7,13.6,ok
TIC 368881516,224.7213,9.3207,10.0,0,,,,,1,7.5,ok
TIC 458493796,240.3301,34.0504,10.0,0,,,,,3,14.0,ok
TIC 233711812,275.7947,62.3616,10.0,0,,,,,26,21.3,ok
TIC 141431001,234.0654,17.8859,10.0,0,,,,,1,10.1,ok
TIC 43275249,252.6401,37.09,10.0,0,,,,,3,11.7,ok
TIC 79227034,228.0452,-7.0779,10.0,0,,,,,1,11.0,ok
TIC 232637743,281.3081,57.6299,10.01,0,,,,,10,22.8,ok
TIC 393118651,233.9454,7.807,10.01,0,,,,,1,8.3,ok
TIC 41693198,231.5511,38.8346,10.01,0,,,,,4,14.0,ok
TIC 32290524,234.0635,-8.2059,10.01,0,,,,,1,10.7,ok
TIC 54613006,237.4607,-6.9532,10.01,0,,,,,1,10.0,ok
TIC 219740128,241.8646,65.7836,10.01,0,,,,,25,16.7,ok
TIC 272785770,238.946,68.6713,10.01,0,,,,,24,19.6,ok
TIC 233080734,271.8369,64.6759,10.01,0,,,,,6,16.4,ok
TIC 402311195,219.2577,5.7298,10.01,0,,,,,1,11.9,ok
TIC 116484470,233.0501,44.2362,10.01,0,,,,,4,9.3,ok
TIC 219750527,261.1735,64.6054,10.01,0,,,,,8,14.5,ok
TIC 356240894,267.6253,51.4728,10.01,0,,,,,12,19.5,ok
TIC 259270655,293.553,70.2058,10.01,0,,,,,8,14.7,ok
TIC 232633042,269.3973,58.9636,10.01,0,,,,,27,17.0,ok
TIC 198307071,230.3257,39.8692,10.01,0,,,,,4,8.3,ok
TIC 189839504,223.2949,-0.7436,10.01,0,,,,,1,5.3,ok
TIC 441812800,267.2832,73.1994,10.01,1,1.2919,38.8,rejete,variabilite_continue;eclipse_secondaire,10,16.8,ok
TIC 233613892,283.7212,60.0893,10.01,0,,,,,33,14.1,ok
TIC 233051394,268.9097,60.5014,10.01,0,,,,,30,12.4,ok
TIC 270964708,221.2577,11.3721,10.01,0,,,,,1,2.2,ok
TIC 115583052,254.4478,47.5917,10.01,0,,,,,5,7.0,ok
TIC 236378867,243.8836,24.4646,10.01,0,,,,,4,5.4,ok
TIC 258924336,288.9926,70.3049,10.01,0,,,,,8,9.0,ok
TIC 462586637,227.3218,23.8318,10.01,0,,,,,2,2.6,ok
TIC 366627472,228.147,5.2569,10.01,0,,,,,1,1.4,ok
TIC 393654095,240.1751,14.6118,10.01,0,,,,,1,1.3,ok
TIC 17567290,244.0627,35.9501,10.01,0,,,,,4,4.9,ok
TIC 188690062,260.0107,53.8337,10.01,0,,,,,11,12.4,ok
TIC 8395545,245.4599,30.5466,10.01,0,,,,,4,5.2,ok
TIC 188692667,260.3537,49.4454,10.01,0,,,,,6,7.7,ok
TIC 188664884,259.7353,52.8148,10.01,0,,,,,11,12.0,ok
TIC 284350582,238.0544,27.5955,10.01,0,,,,,2,2.8,ok
TIC 462617121,259.7884,59.5429,10.01,0,,,,,23,12.2,ok
TIC 233062474,270.1022,61.9233,10.02,0,,,,,24,11.7,ok
TIC 24106155,241.2626,41.3819,10.02,0,,,,,4,5.0,ok
TIC 229613465,277.4374,76.3745,10.02,0,,,,,28,12.2,ok
TIC 119708857,224.6787,14.8458,10.02,0,,,,,1,1.7,ok
TIC 116382552,231.0155,44.1438,10.02,0,,,,,4,4.8,ok
TIC 377390803,237.4407,52.455,10.02,0,,,,,6,7.0,ok
TIC 232619612,268.1407,54.0737,10.02,0,,,,,28,20.0,ok
TIC 54445834,236.3963,-10.9271,10.02,0,,,,,1,10.1,ok
TIC 161723881,236.6703,56.8406,10.02,0,,,,,3,9.8,ok
TIC 67807649,227.2713,33.848,10.02,0,,,,,2,4.3,ok
TIC 219079744,256.8842,45.9606,10.02,0,,,,,4,10.6,ok
TIC 233735068,277.4768,61.0495,10.02,1,7.6876,230.5,rejete,variabilite_continue,41,21.1,ok
TIC 237117923,269.8465,54.2814,10.02,0,,,,,20,21.6,ok
TIC 366625845,228.1143,0.3027,10.02,0,,,,,1,5.1,ok
TIC 400020538,231.1337,15.7577,10.02,0,,,,,1,6.2,ok
TIC 355733246,229.2457,21.6307,10.02,0,,,,,1,5.5,ok
TIC 355810186,230.4869,18.5963,10.02,0,,,,,1,8.5,ok
TIC 193972916,229.8609,48.7975,10.02,0,,,,,2,10.0,ok
TIC 24089463,241.1213,40.6253,10.02,0,,,,,3,13.5,ok
TIC 229585542,271.5271,72.5847,10.02,0,,,,,32,20.1,ok
TIC 402267737,218.5975,2.5273,10.02,0,,,,,1,11.0,ok
TIC 79399647,229.5179,-7.8475,10.02,0,,,,,1,5.8,ok
TIC 224313451,234.2374,59.3389,10.02,0,,,,,8,15.5,ok
TIC 443723462,228.2352,10.3183,10.02,0,,,,,1,10.5,ok
TIC 16992137,235.1084,31.0207,10.02,0,,,,,1,9.7,ok
TIC 229762552,281.2438,68.3365,10.02,0,,,,,25,20.3,ok
TIC 458494022,240.3618,33.2381,10.02,0,,,,,3,12.0,ok
TIC 159854359,236.7942,53.0365,10.02,0,,,,,9,20.5,ok
TIC 8348042,245.405,34.2352,10.02,0,,,,,3,18.7,ok
TIC 360019958,300.2995,69.2568,10.02,0,,,,,26,24.8,ok
TIC 229675066,253.2153,72.0498,10.02,0,,,,,25,18.4,ok
TIC 71802458,235.8661,-12.0065,10.02,0,,,,,1,6.0,ok
