nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 229941504,287.9967,62.0796,9.12,0,,,,,24,24.9,ok
TIC 422338892,196.8641,6.535,9.12,0,,,,,2,10.0,ok
TIC 135169468,211.8415,22.4627,9.12,0,,,,,2,14.3,ok
TIC 402656160,302.3688,70.6791,9.12,0,,,,,33,23.9,ok
TIC 259006185,290.3415,70.2083,9.12,0,,,,,41,31.2,ok
TIC 446448758,216.525,11.6003,9.12,0,,,,,1,16.5,ok
TIC 175415251,209.4912,-4.6517,9.12,0,,,,,1,17.0,ok
TIC 282813933,205.1217,25.8497,9.12,0,,,,,1,12.8,ok
TIC 27210618,200.9296,14.0483,9.12,0,,,,,2,11.7,ok
TIC 446412730,213.7089,0.2539,9.12,0,,,,,1,14.5,ok
TIC 270491865,232.3502,67.2045,9.12,0,,,,,16,18.7,ok
TIC 377192658,285.9194,57.4588,9.12,0,,,,,30,19.4,ok
TIC 199503667,206.6041,24.1567,9.13,0,,,,,2,9.2,ok
TIC 237217852,295.2083,72.9545,9.13,0,,,,,28,19.4,ok
TIC 72535123,207.7555,14.6324,9.13,0,,,,,2,10.6,ok
TIC 328958457,207.7282,23.0752,9.13,0,,,,,2,9.5,ok
TIC 3987582,218.7987,12.8601,9.13,0,,,,,2,9.2,ok
TIC 458482136,235.2341,64.4823,9.13,0,,,,,14,16.2,ok
TIC 293687148,216.6991,58.618,9.13,0,,,,,8,16.8,ok
TIC 199687053,252.8522,55.3194,9.13,0,,,,,16,22.7,ok
TIC 288540117,205.5804,43.2526,9.13,0,,,,,3,16.0,ok
TIC 424873168,295.1582,59.7112,9.13,0,,,,,7,19.6,ok
TIC 149619700,201.8732,20.0454,9.13,0,,,,,1,12.4,ok
TIC 232620850,268.3345,56.5263,9.13,0,,,,,27,26.3,ok
TIC 105683060,212.9514,33.6508,9.13,0,,,,,3,18.4,ok
TIC 235558910,232.4737,49.1188,9.13,0,,,,,4,13.4,ok
TIC 229690357,263.1833,54.2254,9.13,0,,,,,11,22.7,ok
TIC 305932218,200.2389,27.2354,9.13,0,,,,,2,18.5,ok
TIC 138186545,212.0962,33.9367,9.13,0,,,,,3,18.4,ok
TIC 20183307,226.334,39.9537,9.13,0,,,,,2,17.5,ok
TIC 330796829,209.5185,28.2439,9.13,0,,,,,1,14.5,ok
TIC 138252859,220.3299,30.7162,9.13,0,,,,,3,18.1,ok
TIC 198289596,220.8757,18.8582,9.13,0,,,,,2,20.1,ok
TIC 421739234,214.7155,9.7627,9.14,0,,,,,1,20.0,ok
TIC 198188921,246.264,65.8463,9.14,0,,,,,24,24.5,ok
TIC 198386681,257.8428,57.8882,9.14,0,,,,,21,23.9,ok
TIC 105681696,212.8476,30.0833,9.14,0,,,,,2,11.5,ok
TIC 335719755,222.9292,63.0888,9.14,0,,,,,9,25.7,ok
TIC 328958717,208.2028,23.4288,9.14,0,,,,,2,20.1,ok
TIC 229479255,295.6465,64.0302,9.14,0,,,,,43,25.8,ok
TIC 23709899,207.7748,36.26,9.14,0,,,,,3,15.8,ok
TIC 22707180,201.7943,36.4061,9.14,0,,,,,1,12.6,ok
TIC 165626458,228.0225,57.9064,9.14,0,,,,,8,19.6,ok
TIC 359675280,280.8066,56.8961,9.14,0,,,,,33,21.1,ok
TIC 237222864,296.2447,74.0629,9.14,1,10.2895,53.1,rejete,variabilite_continue,39,31.8,ok
TIC 160493316,239.5263,74.3705,9.14,0,,,,,18,20.3,ok
TIC 233192136,226.5151,67.8275,9.14,0,,,,,2,12.7,ok
TIC 158562911,222.0747,58.9105,9.14,0,,,,,6,15.8,ok
TIC 284709636,224.0504,34.8328,9.14,0,,,,,3,11.0,ok
TIC 160987145,220.3467,53.4106,9.14,0,,,,,7,15.3,ok
TIC 207394750,204.9239,23.3309,9.14,0,,,,,2,12.2,ok
TIC 116485988,233.1436,46.5615,9.14,0,,,,,2,14.7,ok
TIC 420679449,210.8646,4.8897,9.14,0,,,,,1,10.4,ok
TIC 293881726,295.9821,57.3187,9.14,0,,,,,5,14.6,ok
TIC 159840156,236.4621,53.8612,9.14,0,,,,,7,15.4,ok
TIC 286213739,248.7755,50.8871,9.14,0,,,,,5,16.3,ok
TIC 264171144,294.3903,66.9714,9.14,0,,,,,39,20.6,ok
TIC 198242676,249.7673,60.7016,9.14,0,,,,,39,19.4,ok
TIC 207436894,244.4386,54.6632,9.15,0,,,,,5,14.2,ok
TIC 444060544,232.0658,49.5065,9.15,0,,,,,4,12.0,ok
TIC 219878119,260.7843,71.6465,9.15,0,,,,,25,18.9,ok
TIC 175413978,209.345,-0.3392,9.15,0,,,,,1,11.4,ok
TIC 420732394,211.6041,0.4696,9.15,0,,,,,2,11.6,ok
TIC 356896561,273.1708,54.7685,9.15,0,,,,,43,20.3,ok
TIC 72576505,208.1194,12.9352,9.15,0,,,,,2,18.0,ok
TIC 219842678,222.347,26.0588,9.15,0,,,,,3,21.2,ok
TIC 421809241,216.276,8.2244,9.15,0,,,,,1,10.7,ok
TIC 236814663,283.4412,59.2758,9.15,0,,,,,11,20.9,ok
TIC 233203368,265.5162,69.9966,9.15,0,,,,,24,21.8,ok
TIC 233046041,268.3015,62.1597,9.15,0,,,,,21,19.3,ok
TIC 233058441,269.6514,64.5424,9.15,0,,,,,26,19.8,ok
TIC 305802727,207.7713,-2.9148,9.15,0,,,,,1,13.4,ok
TIC 236765333,273.5295,68.186,9.15,0,,,,,20,16.4,ok
TIC 233501933,250.5086,72.4647,9.15,0,,,,,39,21.5,ok
TIC 230081493,245.8342,66.623,9.15,0,,,,,40,18.4,ok
TIC 445845693,219.1672,21.849,9.15,0,,,,,1,11.2,ok
TIC 243297220,288.6726,59.7677,9.15,0,,,,,30,20.7,ok
TIC 28242132,222.7837,41.6135,9.15,0,,,,,5,15.2,ok
TIC 235560396,232.6342,53.8146,9.15,0,,,,,3,13.8,ok
TIC 161725194,236.8765,56.6169,9.15,0,,,,,3,14.9,ok
TIC 237203236,293.4648,74.0996,9.15,0,,,,,31,21.5,ok
TIC 219828234,221.4523,27.1875,9.15,0,,,,,2,16.9,ok
TIC 288407511,268.5536,78.7156,9.15,0,,,,,11,26.4,ok
TIC 381726880,197.2557,0.6557,9.15,0,,,,,3,12.1,ok
TIC 272615389,230.1209,35.1763,9.15,0,,,,,3,13.2,ok
TIC 23794871,209.6111,38.4167,9.15,0,,,,,3,13.4,ok
TIC 441735934,258.9696,73.0119,9.15,0,,14.2,rejete,variabilite_continue;eclipse_secondaire,35,23.4,ok
TIC 450352178,217.3415,15.9128,9.15,0,,,,,1,7.9,ok
TIC 233731070,277.4437,62.2587,9.15,0,,203.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.3Rjup,30,19.5,ok
TIC 88173353,195.4238,13.1735,9.15,0,,,,,1,9.6,ok
TIC 376883331,284.2458,73.0516,9.16,0,,,,,23,17.0,ok
TIC 353988894,272.5114,54.4782,9.16,0,,,,,4,10.9,ok
TIC 393965168,212.4163,42.1143,9.16,0,,,,,4,11.1,ok
TIC 38686321,211.8644,-1.0523,9.16,0,,,,,1,9.7,ok
TIC 198147416,209.9914,47.2616,9.16,0,,,,,7,11.9,ok
TIC 165550022,266.5986,57.6019,9.16,0,,,,,25,16.1,ok
TIC 219477239,241.81,44.9478,9.16,0,,,,,2,11.8,ok
TIC 176963922,208.5416,-3.3513,9.16,0,,,,,1,6.8,ok
TIC 199573526,248.5706,54.6503,9.16,0,,,,,9,16.6,ok
TIC 445072690,198.2041,23.9318,9.16,0,,,,,2,9.0,ok
TIC 199657838,250.8665,59.2663,9.16,0,,,,,31,17.9,ok
TIC 67992517,218.1999,37.6939,9.16,0,,,,,3,12.1,ok
TIC 219468875,240.9238,45.2876,9.16,0,,,,,3,12.4,ok
TIC 357346617,201.1603,24.6198,9.16,0,,,,,1,10.6,ok
TIC 229643811,279.577,73.7919,9.16,0,,,,,28,17.8,ok
TIC 157858555,204.5636,-1.2876,9.16,0,,,,,3,13.7,ok
TIC 393011633,208.3602,1.9323,9.16,0,,,,,1,7.5,ok
TIC 460256345,210.1322,7.2227,9.16,0,,,,,1,8.7,ok
TIC 367837968,276.0174,72.3356,9.16,0,,,,,25,15.9,ok
TIC 232570633,247.8992,49.8813,9.16,0,,,,,5,11.4,ok
TIC 119174883,210.4986,-1.0331,9.16,0,,,,,2,9.4,ok
TIC 156068159,237.0085,46.268,9.16,0,,,,,4,12.5,ok
TIC 357390221,218.7033,48.9162,9.16,0,,,,,4,16.5,ok
TIC 371879315,203.1296,22.5168,9.16,0,,,,,1,8.6,ok
TIC 357045691,274.4254,55.1674,9.16,0,,,,,12,16.6,ok
TIC 404520652,202.5838,9.3665,9.16,0,,,,,2,12.4,ok
TIC 67814656,227.5795,32.7033,9.16,0,,,,,4,10.5,ok
TIC 233458850,210.6497,53.3062,9.17,0,,,,,1,7.3,ok
TIC 332503053,267.1938,55.2157,9.17,0,,,,,20,14.9,ok
TIC 404535064,203.2094,10.2485,9.17,0,,,,,2,5.0,ok
TIC 27446930,216.2375,37.4953,9.17,0,,,,,4,10.0,ok
TIC 237281342,299.7797,76.5071,9.17,0,,,,,6,10.9,ok
TIC 116278587,220.9146,45.245,9.17,0,,,,,1,11.7,ok
TIC 173094334,205.5622,34.0142,9.17,0,,,,,2,9.0,ok
TIC 156642128,215.5489,28.129,9.17,0,,,,,2,10.4,ok
TIC 365128048,203.2034,4.5014,9.17,0,,,,,2,7.0,ok
TIC 274204123,249.7199,49.9524,9.17,0,,,,,6,12.8,ok
TIC 287085647,253.1347,71.074,9.17,0,,,,,21,13.5,ok
TIC 193556082,245.9015,46.8426,9.17,0,,,,,4,10.9,ok
TIC 162593274,244.5413,50.9922,9.17,0,,,,,5,14.6,ok
TIC 420731865,211.4796,2.067,9.17,0,,,,,1,8.4,ok
TIC 198182953,245.0904,65.5215,9.17,0,,,,,26,14.7,ok
TIC 229873069,224.2657,24.0782,9.17,0,,,,,4,10.4,ok
TIC 286993914,217.9123,31.9828,9.17,0,,,,,3,9.4,ok
TIC 199607936,248.8531,59.3667,9.18,0,,,,,34,16.3,ok
TIC 446415714,213.9559,2.6654,9.18,0,,,,,1,7.1,ok
TIC 416449791,297.848,59.7024,9.18,0,,,,,3,9.2,ok
TIC 207396216,205.0657,21.6302,9.18,0,,,,,2,7.8,ok
TIC 237252705,298.6302,73.8025,9.18,0,,,,,32,17.5,ok
TIC 149581617,201.4372,23.6996,9.18,0,,,,,2,10.7,ok
TIC 441735063,258.5864,73.4382,9.18,0,,,,,26,17.0,ok
TIC 188776067,261.7747,51.9874,9.18,0,,,,,10,15.2,ok
TIC 417570551,240.2975,46.2831,9.18,0,,,,,5,24.6,ok
TIC 88172610,195.2444,15.2048,9.18,0,,,,,2,16.3,ok
TIC 43171530,212.0112,28.1005,9.18,0,,,,,3,10.1,ok
TIC 420749442,212.4354,1.2468,9.18,0,,,,,1,8.6,ok
TIC 459948076,199.6075,11.9386,9.18,0,,,,,2,13.5,ok
TIC 165405939,206.0019,44.8672,9.18,0,,,,,2,10.3,ok
TIC 224603494,255.4366,55.6671,9.18,0,,,,,23,17.5,ok
TIC 424731749,255.1673,60.4345,9.18,0,,,,,32,19.5,ok
TIC 219483643,242.6572,42.2833,9.18,0,,,,,4,14.7,ok
TIC 298437376,217.6317,20.9208,9.18,0,,,,,1,6.5,ok
TIC 349312305,222.4654,19.6456,9.18,0,,,,,1,8.5,ok
TIC 378975853,197.4745,10.5656,9.18,0,,,,,2,15.2,ok
TIC 150436377,226.1296,42.3286,9.18,0,,,,,3,12.2,ok
TIC 357386941,209.3428,29.6983,9.18,0,,,,,3,13.7,ok
TIC 237300591,302.5251,77.7356,9.18,0,,,,,15,17.4,ok
TIC 383646999,278.7369,63.3905,9.18,0,,,,,37,20.8,ok
TIC 274553091,254.3556,53.8823,9.18,0,,,,,13,17.0,ok
TIC 305802821,207.7808,-3.3247,9.19,0,,,,,1,16.2,ok
TIC 233070776,270.8069,63.114,9.19,0,,,,,24,23.3,ok
TIC 219884807,261.8197,70.8875,9.19,0,,,,,24,18.6,ok
TIC 286167926,214.448,48.753,9.19,0,,,,,5,40.1,ok
TIC 445844389,218.5541,20.2337,9.19,0,,,,,1,14.7,ok
TIC 274240106,250.3223,52.0587,9.19,0,,,,,7,18.6,ok
TIC 9028911,221.6709,34.2435,9.19,0,,,,,3,13.0,ok
TIC 458457983,209.6345,13.1208,9.19,0,,,,,2,10.9,ok
TIC 274223314,249.8406,53.0653,9.19,0,,,,,7,24.4,ok
TIC 458458042,209.6652,13.4967,9.19,0,,,,,1,9.2,ok
TIC 356110000,261.3862,54.5726,9.19,0,,,,,12,20.7,ok
TIC 349290428,219.9084,22.8283,9.19,0,,,,,1,10.4,ok
TIC 445869348,220.7215,42.6055,9.19,0,,,,,3,8.4,ok
TIC 119176457,210.6137,-4.8977,9.19,0,,,,,1,11.9,ok
TIC 286038495,206.0743,6.0593,9.19,0,,,,,2,14.6,ok
TIC 417582941,240.6883,47.9016,9.19,1,1.0975,10.6,rejete,variabilite_continue;eclipse_secondaire,2,16.3,ok
TIC 159202643,201.4629,24.461,9.19,0,,,,,2,11.2,ok
TIC 233088316,272.5287,60.1102,9.19,0,,,,,21,37.6,ok
TIC 457892182,212.0803,7.9836,9.19,0,,,,,1,8.6,ok
TIC 72545276,207.8021,15.5304,9.19,0,,,,,1,6.8,ok
TIC 229905560,227.2904,28.1462,9.2,0,,,,,3,13.7,ok
TIC 23815586,210.1334,37.8311,9.2,0,,,,,1,8.6,ok
TIC 365203184,204.5993,4.6609,9.2,0,,,,,2,12.5,ok
TIC 219868206,259.3967,69.3271,9.2,0,,,,,38,17.5,ok
TIC 392986513,208.2397,4.0363,9.2,0,,,,,2,8.5,ok
TIC 405525509,225.3382,56.6542,9.2,0,,,,,8,15.2,ok
TIC 38690839,212.053,-2.8319,9.2,0,,,,,1,10.5,ok
TIC 22877676,204.996,37.9788,9.2,0,,,,,5,10.8,ok
TIC 357033202,274.257,54.7585,9.2,0,,,,,5,12.8,ok
TIC 393716163,201.0675,2.9978,9.2,0,,,,,3,15.5,ok
TIC 359585329,279.8575,57.4912,9.2,0,,,,,11,22.6,ok
TIC 394129745,288.9352,74.4042,9.2,0,,,,,26,22.7,ok
TIC 441728540,256.699,72.7014,9.2,0,,,,,24,21.9,ok
TIC 418010617,212.6002,25.8518,9.2,0,,,,,2,16.8,ok
TIC 417136245,202.9742,19.7146,9.2,0,,,,,2,17.6,ok
TIC 219897017,263.1547,70.1672,9.2,0,,,,,40,27.4,ok
TIC 310097926,230.5192,61.545,9.2,0,,,,,5,14.6,ok
TIC 441719977,254.7563,75.7271,9.2,0,,,,,1,10.6,ok
TIC 284701564,223.82,31.8386,9.2,0,,,,,5,11.0,ok
TIC 229669567,251.6455,72.5173,9.2,0,,,,,24,16.0,ok
TIC 41743588,233.2109,37.6613,9.2,0,,,,,3,13.4,ok
TIC 233632072,284.9386,63.3581,9.21,0,,,,,41,16.2,ok
TIC 72679897,219.6673,16.0259,9.21,0,,,,,1,13.4,ok
TIC 219879365,261.1424,67.8104,9.21,0,,,,,23,21.3,ok
TIC 161840089,241.4789,54.9244,9.21,0,,,,,6,12.9,ok
TIC 457914407,212.5808,9.4419,9.21,0,,,,,1,10.0,ok
TIC 259272586,293.8097,69.927,9.21,0,,,,,25,17.4,ok
TIC 202506973,230.9993,59.9157,9.21,0,,,,,9,21.2,ok
TIC 230377874,285.414,60.23,9.21,0,,,,,38,16.1,ok
TIC 16370950,232.4695,35.15,9.21,0,,,,,2,10.3,ok
TIC 264222219,294.8832,71.8692,9.21,0,,,,,30,13.5,ok
TIC 307795888,213.0392,21.1113,9.21,0,,,,,2,7.1,ok
TIC 199657025,250.7673,57.851,9.21,0,,,,,20,17.3,ok
TIC 198109652,209.6124,43.8056,9.21,0,,,,,6,17.5,ok
TIC 357358049,209.1272,27.1731,9.21,0,,,,,2,8.4,ok
TIC 175400938,204.6118,-3.0193,9.21,0,,,,,2,8.8,ok
TIC 237291021,300.7615,72.62,9.21,0,,,,,20,14.8,ok
TIC 230126341,251.2042,66.7801,9.22,0,,,,,23,13.8,ok
TIC 445866313,208.9918,16.0026,9.22,0,,,,,2,10.5,ok
TIC 345561038,221.9172,21.2554,9.22,0,,,,,3,8.7,ok
TIC 219862158,258.4719,66.0834,9.22,0,,,,,28,21.1,ok
TIC 287195989,292.4805,59.9759,9.22,0,,,,,24,18.0,ok
TIC 233606245,282.9035,61.0396,9.22,0,,,,,29,19.1,ok
TIC 441736964,258.6953,76.3906,9.22,0,,,,,30,19.6,ok
TIC 379098632,205.4784,9.9343,9.22,0,,,,,2,11.2,ok
TIC 417178863,212.985,17.1297,9.22,0,,,,,2,10.2,ok
TIC 298247880,224.1625,43.8529,9.22,0,,,,,4,10.4,ok
TIC 161687311,235.9485,58.0243,9.22,0,,,,,11,13.9,ok
TIC 229706335,277.9353,71.3394,9.22,0,,,,,38,18.9,ok
TIC 135171843,214.1039,19.6344,9.22,0,,,,,2,16.6,ok
TIC 287415801,205.6813,2.5866,9.22,0,,,,,3,14.7,ok
TIC 27212832,201.1999,14.9662,9.22,0,,,,,2,11.7,ok
TIC 219759200,262.0802,61.0317,9.22,0,,,,,21,18.6,ok
TIC 230085909,246.7749,69.6894,9.22,0,,,,,26,24.8,ok
TIC 441703000,215.2453,53.7936,9.22,0,,,,,8,21.0,ok
TIC 416607827,220.336,17.4418,9.22,0,,,,,2,11.4,ok
TIC 27224911,201.5072,14.7421,9.22,0,,,,,2,12.7,ok
TIC 229896772,226.3919,27.1061,9.22,0,,,,,4,13.6,ok
TIC 274458802,253.133,49.3894,9.22,0,,,,,6,16.8,ok
TIC 359241975,207.3173,24.3226,9.22,0,,,,,2,13.4,ok
TIC 28260664,222.9529,39.5096,9.23,0,,,,,3,12.2,ok
TIC 67705735,224.9721,33.9946,9.23,0,,,,,2,13.3,ok
TIC 345292719,221.156,22.4055,9.23,0,,,,,1,11.6,ok
TIC 236707250,200.1375,21.6192,9.23,0,,,,,2,15.6,ok
TIC 161687589,236.062,56.6956,9.23,0,,,,,3,22.5,ok
TIC 310476002,214.2084,12.8389,9.23,0,,,,,1,13.8,ok
TIC 383425291,197.9036,21.5645,9.23,0,,,,,2,15.6,ok
TIC 270466973,205.9663,-3.2562,9.23,0,,,,,1,11.8,ok
TIC 156692471,216.5091,29.2285,9.23,0,,,,,2,12.9,ok
TIC 411249281,195.26,3.6941,9.23,0,,,,,2,10.6,ok
TIC 230061735,229.4749,68.2582,9.23,0,,,,,5,16.0,ok
TIC 255829041,220.1198,50.9796,9.23,0,,,,,4,17.8,ok
TIC 316450573,221.757,63.7271,9.23,0,,86.0,rejete,eclipse_secondaire,11,25.1,ok
TIC 282782575,198.5454,14.0051,9.23,0,,,,,2,13.6,ok
TIC 287031209,219.9968,19.5612,9.23,0,,,,,1,7.5,ok
TIC 27490917,217.2997,38.5378,9.23,0,,,,,3,14.2,ok
TIC 207398790,241.923,56.7857,9.23,0,,,,,9,18.3,ok
TIC 173100190,205.9624,31.2596,9.23,0,,,,,3,14.6,ok
TIC 219014068,222.9269,66.3573,9.23,0,,,,,9,20.2,ok
TIC 159784152,235.1528,53.5371,9.23,0,,,,,6,17.1,ok
TIC 286169902,227.7561,49.8798,9.23,0,,,,,5,17.6,ok
TIC 165628502,228.4304,59.9465,9.24,0,,,,,5,20.6,ok
TIC 171771384,216.1933,12.5501,9.24,0,,,,,1,12.1,ok
TIC 420679311,210.8806,4.2224,9.24,0,,,,,1,18.0,ok
TIC 199632300,250.175,57.312,9.24,0,,,,,9,20.0,ok
TIC 229787530,283.9483,69.334,9.24,0,,,,,27,20.5,ok
TIC 397119251,209.8706,5.8948,9.24,0,,,,,1,11.3,ok
TIC 417121382,200.6837,33.7793,9.24,0,,,,,1,11.7,ok
TIC 23708123,207.3692,37.8961,9.24,0,,,,,5,15.6,ok
TIC 282926248,226.9057,60.6668,9.24,0,,,,,7,13.4,ok
TIC 272679620,234.6651,67.1987,9.24,1,2.1011,10.2,rejete,variabilite_continue;eclipse_secondaire,17,26.6,ok
TIC 420112610,290.0399,73.1508,9.24,0,,,,,33,21.7,ok
TIC 417171062,203.8792,28.5127,9.24,0,,,,,2,17.0,ok
TIC 166175332,216.8921,60.9512,9.24,0,,,,,7,22.3,ok
TIC 459823447,200.0943,27.6822,9.24,0,,,,,2,15.8,ok
TIC 116483418,232.9533,46.6655,9.24,0,,,,,5,24.8,ok
TIC 229665290,228.754,29.9399,9.24,0,,,,,2,13.9,ok
TIC 444059756,230.9131,50.2756,9.24,0,,,,,6,13.1,ok
TIC 162691274,246.9727,51.1918,9.24,0,,,,,2,9.4,ok
TIC 449157356,217.711,9.4706,9.24,0,,,,,1,9.2,ok
TIC 422274928,194.5477,11.5792,9.24,0,,,,,2,13.7,ok
TIC 377105049,285.3368,58.0452,9.24,0,,,,,23,17.9,ok
TIC 339608451,209.7889,6.5341,9.24,0,,,,,1,12.4,ok
TIC 365158924,203.4776,1.8498,9.24,0,,,,,2,12.0,ok
TIC 233732694,277.2789,65.9399,9.24,0,,,,,24,18.5,ok
TIC 199571931,241.146,60.0414,9.24,0,,,,,5,14.8,ok
TIC 116441762,232.6475,44.6417,9.24,0,,,,,4,13.1,ok
TIC 158462948,219.8597,54.7741,9.24,0,,,,,6,13.4,ok
TIC 158565141,222.3655,57.2984,9.24,0,,,,,8,16.0,ok
TIC 156515517,212.8925,26.1968,9.25,0,,,,,2,15.7,ok
TIC 237307750,303.1114,75.143,9.25,0,,,,,17,20.2,ok
TIC 9065896,222.4875,30.5786,9.25,0,,,,,4,14.6,ok
TIC 459254583,231.4427,32.8413,9.25,0,,,,,3,8.6,ok
TIC 421814713,216.9479,10.8509,9.25,0,,,,,1,11.5,ok
TIC 445840735,204.5714,42.3539,9.25,0,,,,,5,13.7,ok
TIC 237257343,299.3075,76.9765,9.25,0,,,,,11,18.5,ok
TIC 219484867,242.7427,47.4088,9.25,0,,,,,3,12.5,ok
TIC 329032061,203.5468,24.0112,9.25,0,,,,,2,10.6,ok
TIC 462576921,218.0083,21.5056,9.25,0,,,,,1,10.4,ok
TIC 165658233,229.6187,55.3115,9.25,0,,,,,6,13.3,ok
TIC 198149874,210.4644,45.1579,9.25,0,,,,,5,12.3,ok
TIC 198147434,210.0872,47.402,9.25,0,,,,,4,12.2,ok
TIC 383425911,197.9523,18.3774,9.25,0,,,,,2,13.1,ok
TIC 27351531,214.0152,35.9481,9.25,0,,,,,3,16.8,ok
TIC 219894715,262.8485,69.2131,9.25,0,,,,,21,20.7,ok
TIC 313591036,264.553,53.0867,9.25,0,,,,,17,18.0,ok
TIC 416023146,209.0737,18.2897,9.25,0,,,,,2,11.5,ok
TIC 233460301,211.1605,51.352,9.25,0,,,,,6,16.1,ok
TIC 449149759,213.4724,6.918,9.25,0,,,,,1,11.0,ok
TIC 389454940,198.7162,8.3587,9.25,0,,,,,2,12.6,ok
TIC 404549961,204.7529,6.8923,9.25,0,,,,,2,12.3,ok
TIC 9095174,222.9908,33.6307,9.25,0,,,,,2,17.7,ok
TIC 420678289,210.7966,0.75,9.25,0,,,,,1,11.8,ok
TIC 376883641,284.1161,72.4919,9.25,0,,,,,41,17.7,ok
TIC 397102694,209.5722,4.8145,9.25,0,,,,,1,14.2,ok
TIC 243334051,289.8856,57.5575,9.25,0,,,,,7,15.2,ok
TIC 272611295,229.6508,32.7435,9.25,0,,,,,1,11.2,ok
TIC 219096858,269.6023,69.5742,9.26,0,,,,,24,18.7,ok
TIC 356701651,254.7011,71.0976,9.26,0,,,,,9,16.6,ok
TIC 119614660,220.5886,17.4189,9.26,0,,,,,2,11.8,ok
TIC 237214269,294.9668,74.6084,9.26,0,,,,,19,18.3,ok
TIC 23708646,207.3966,40.7377,9.26,0,,,,,4,11.0,ok
TIC 28155694,209.7512,28.9094,9.26,0,,,,,1,7.6,ok
TIC 274336333,251.7572,49.0527,9.26,0,,,,,3,10.2,ok
TIC 193993283,231.3379,53.5481,9.26,0,,,,,8,13.8,ok
TIC 198410480,259.2319,54.8122,9.26,0,,,,,31,20.0,ok
TIC 156646399,215.6856,24.8288,9.26,0,,,,,2,12.7,ok
TIC 156641192,215.469,26.0642,9.26,0,,,,,1,13.3,ok
TIC 27414847,214.9939,41.9776,9.26,0,,,,,4,19.5,ok
TIC 284892749,260.9718,59.7829,9.26,0,,,,,23,23.4,ok
TIC 441788380,262.5214,76.3924,9.26,0,,,,,28,17.8,ok
TIC 445871196,222.6321,45.1928,9.26,0,,,,,3,11.9,ok
TIC 207392599,204.5776,23.5732,9.26,0,,,,,2,17.2,ok
TIC 405579740,235.0058,59.4323,9.26,0,,,,,3,12.4,ok
TIC 235562906,233.1665,52.3167,9.26,0,,,,,3,15.4,ok
TIC 420723038,211.2835,4.4028,9.26,0,,,,,1,11.6,ok
TIC 441718542,254.3982,73.1058,9.26,0,,,,,24,19.8,ok
TIC 392978588,207.7704,0.6719,9.26,0,,,,,1,13.9,ok
TIC 202442573,227.8302,61.5977,9.27,0,,,,,7,21.3,ok
TIC 162595188,244.8716,52.3516,9.27,0,,,,,7,22.3,ok
TIC 160602798,244.7674,75.762,9.27,0,,,,,22,20.1,ok
TIC 445073111,198.3183,26.7916,9.27,0,,,,,1,7.4,ok
TIC 320244663,216.1757,32.2619,9.27,0,,,,,2,16.0,ok
TIC 229974378,290.0556,61.4046,9.27,0,,,,,24,22.1,ok
TIC 156616855,214.8588,27.2888,9.27,0,,,,,2,18.3,ok
TIC 229938290,287.681,64.1538,9.27,0,,,,,40,18.2,ok
TIC 229903134,227.0485,28.4507,9.27,0,,,,,4,13.4,ok
TIC 390730700,206.3907,11.4311,9.27,0,,,,,2,13.2,ok
TIC 357358794,209.2627,24.9155,9.27,0,,,,,2,16.3,ok
TIC 233187349,224.9249,66.6097,9.27,0,,,,,7,18.9,ok
TIC 23769636,209.0592,41.803,9.27,0,,,,,1,13.1,ok
TIC 459246498,216.335,54.8844,9.27,0,,,,,8,17.4,ok
TIC 233647572,228.5776,42.709,9.27,0,,,,,4,14.1,ok
TIC 334634917,215.6113,15.9498,9.27,0,,,,,1,13.3,ok
TIC 411217866,194.3297,2.8605,9.27,0,,,,,2,13.9,ok
TIC 404505029,201.9626,9.0306,9.27,0,,,,,2,13.7,ok
TIC 393629370,199.104,2.1199,9.27,0,,,,,3,15.3,ok
TIC 198359287,256.4327,54.3282,9.27,0,,,,,24,19.8,ok
TIC 198366508,257.1829,56.4043,9.27,0,,,,,31,19.4,ok
TIC 353894953,271.7715,56.3616,9.27,0,,,,,10,18.6,ok
TIC 219114041,272.0665,71.058,9.28,0,,,,,25,19.5,ok
TIC 311089903,224.8545,48.6807,9.28,0,,,,,7,16.3,ok
TIC 67778434,226.7237,33.5317,9.28,0,,,,,2,15.9,ok
TIC 161745797,238.4543,59.8044,9.28,0,,,,,11,18.6,ok
TIC 411278329,196.4114,4.8123,9.28,0,,,,,3,17.3,ok
TIC 219859691,257.8191,69.503,9.28,0,,,,,40,21.9,ok
TIC 445866339,208.9737,15.8443,9.28,0,,,,,2,12.9,ok
TIC 43138457,211.7159,26.9707,9.28,0,,,,,2,16.7,ok
TIC 22896612,205.53,36.577,9.28,0,,,,,3,12.2,ok
TIC 367677424,214.4383,16.0573,9.28,0,,,,,1,12.3,ok
TIC 219791066,264.6447,63.6253,9.28,0,,,,,37,20.1,ok
TIC 457915153,212.7159,10.5094,9.28,0,,,,,1,15.2,ok
TIC 377055637,285.1682,58.2599,9.28,0,,,,,27,25.1,ok
TIC 22743481,202.5268,36.3149,9.28,0,,,,,2,12.9,ok
TIC 310476307,215.6986,18.4071,9.28,0,,,,,1,8.4,ok
