nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 41481441,92.9931,-71.8289,9.38,0,,,,,12,17.3,ok
TIC 260417220,95.592,-54.5688,9.38,0,,,,,26,12.9,ok
TIC 454571447,172.3974,-77.769,9.39,0,,,,,2,5.7,ok
TIC 457754109,218.3905,-49.2911,9.39,0,,,,,2,5.4,ok
TIC 107546467,212.7835,-33.1778,9.39,0,,,,,1,5.3,ok
TIC 144344752,229.6014,-44.8449,9.39,0,,,,,1,3.8,ok
TIC 260239085,93.4385,-58.6322,9.39,0,,,,,12,10.1,ok
TIC 99288217,236.6219,-30.6587,9.39,0,,,,,1,3.4,ok
TIC 300708584,114.8815,-70.4455,9.39,0,,,,,30,14.1,ok
TIC 54807527,232.6703,-32.2332,9.39,0,,,,,1,4.8,ok
TIC 460976315,232.1959,-60.708,9.39,0,,,,,3,7.3,ok
TIC 242506731,214.8066,-44.4837,9.39,0,,,,,1,4.5,ok
TIC 376480349,180.6483,-59.337,9.39,0,,,,,4,6.4,ok
TIC 142014655,96.8069,-73.2282,9.39,0,,,,,29,11.8,ok
TIC 177236746,105.4983,-66.9509,9.39,0,,,,,11,12.6,ok
TIC 167543725,215.9656,-40.7004,9.39,0,,,,,1,6.2,ok
TIC 308735120,222.8493,-48.819,9.39,0,,,,,2,4.4,ok
TIC 394910431,164.3553,-80.0569,9.39,0,,,,,2,5.3,ok
TIC 313643022,183.9331,-67.3772,9.39,0,,,,,2,5.2,ok
TIC 160827047,227.4656,-43.6579,9.39,0,,,,,1,4.5,ok
TIC 241830420,216.7138,-37.6788,9.39,0,,,,,2,6.3,ok
TIC 323294781,130.6187,-81.8778,9.39,0,,,,,2,5.8,ok
TIC 149991578,90.6663,-65.822,9.39,0,,,,,11,12.1,ok
TIC 121661330,225.8213,-39.7195,9.39,0,,,,,1,3.6,ok
TIC 392342161,174.8178,-67.6452,9.39,0,,,,,2,4.4,ok
TIC 309697924,223.9504,-23.5081,9.39,0,,,,,2,5.0,ok
TIC 54593181,232.1297,-33.1357,9.4,0,,,,,2,3.4,ok
TIC 450609787,186.718,-60.7539,9.4,0,,,,,7,8.6,ok
TIC 261107147,83.2452,-78.2761,9.4,0,,,,,33,11.6,ok
TIC 399639698,164.4551,-69.2333,9.4,0,,,,,4,6.4,ok
TIC 149120706,80.9019,-62.5352,9.4,0,,,,,24,13.1,ok
TIC 392839669,218.2738,-33.2347,9.4,0,,,,,1,4.6,ok
TIC 392859240,218.5473,-33.1887,9.4,0,,,,,1,7.2,ok
TIC 150163695,93.1384,-64.269,9.4,0,,,,,28,16.2,ok
TIC 443012619,198.6358,-65.6857,9.4,0,,,,,1,5.4,ok
TIC 140763380,228.2678,-43.4633,9.4,0,,,,,1,5.7,ok
TIC 149972102,90.1018,-62.603,9.4,0,,,,,38,11.5,ok
TIC 306933327,122.9421,-70.0008,9.4,0,,,,,5,5.8,ok
TIC 166388448,207.0478,-38.2235,9.4,0,,,,,1,3.3,ok
TIC 179102225,210.4726,-37.0001,9.4,0,,,,,1,2.3,ok
TIC 326607321,210.0376,-62.035,9.4,0,,,,,1,3.5,ok
TIC 150107703,92.385,-61.8979,9.4,0,,,,,20,10.4,ok
TIC 280377962,170.8917,-61.4807,9.4,0,,,,,4,5.4,ok
TIC 395011859,167.765,-78.403,9.4,0,,,,,5,7.1,ok
TIC 47458875,231.1301,-58.5122,9.4,0,,,,,2,3.7,ok
TIC 272356014,119.2455,-72.0532,9.4,0,,,,,29,13.6,ok
TIC 38635856,65.2892,-63.9001,9.4,0,,,,,38,10.2,ok
TIC 261003969,203.078,-51.0046,9.4,0,,,,,1,5.9,ok
TIC 271125356,210.2328,-31.7966,9.4,0,,,,,3,5.0,ok
TIC 70166,221.1467,-29.6328,9.4,0,,,,,2,6.5,ok
TIC 243340136,204.3995,-42.703,9.41,0,,,,,1,3.7,ok
TIC 179961790,215.1058,-40.4471,9.41,0,,,,,2,4.4,ok
TIC 453564375,155.2009,-77.9354,9.41,0,,,,,4,8.8,ok
TIC 307210830,124.5333,-68.315,9.41,0,,,,,?,970.1,timeout
TIC 261107701,83.5235,-79.5264,9.41,0,,,,,10,11.7,ok
TIC 40897656,78.7054,-69.6636,9.41,0,,,,,31,11.5,ok
TIC 177308364,103.4222,-73.0758,9.41,0,,,,,44,12.6,ok
TIC 450798851,187.0841,-62.9576,9.41,0,,,,,7,13.7,ok
TIC 89155914,233.2181,-33.5408,9.41,0,,,,,1,3.5,ok
TIC 395189044,205.0826,-77.7202,9.41,0,,,,,3,6.3,ok
TIC 329538800,191.6983,-70.6484,9.41,0,,,,,1,8.9,ok
TIC 388280559,126.273,-85.8015,9.41,0,,,,,3,7.1,ok
TIC 322233181,175.6508,-59.9782,9.41,0,,,,,3,6.9,ok
TIC 461756567,231.6808,-47.3716,9.41,0,,,,,4,11.5,ok
TIC 330442672,213.4248,-51.5601,9.41,0,,,,,2,11.0,ok
TIC 323132914,127.9979,-78.4076,9.41,0,,,,,13,13.3,ok
TIC 373843238,81.3809,-67.7718,9.41,0,,,,,11,13.0,ok
TIC 141979696,96.1543,-73.1247,9.41,0,,,,,39,11.8,ok
TIC 167814411,105.0072,-60.988,9.41,0,,,,,33,14.9,ok
TIC 253304151,195.8616,-59.207,9.41,0,,,,,3,10.0,ok
TIC 54171608,231.0987,-33.1997,9.41,0,,,,,1,9.8,ok
TIC 379329149,181.0595,-64.3143,9.41,0,,,,,7,9.9,ok
TIC 315805983,203.1116,-60.0821,9.41,0,,,,,1,4.9,ok
TIC 454532531,171.4661,-77.5277,9.41,0,,,,,3,7.8,ok
TIC 176936125,100.5832,-68.6968,9.41,0,,,,,32,11.3,ok
TIC 167721378,103.4835,-63.3706,9.41,0,,,,,30,12.1,ok
TIC 55296056,76.7403,-60.2209,9.41,0,,,,,40,11.6,ok
TIC 241833251,216.9003,-37.0289,9.42,0,,,,,1,4.9,ok
TIC 369813588,215.8015,-34.4071,9.42,0,,,,,1,4.9,ok
TIC 253443729,196.8328,-56.3818,9.42,0,,,,,2,6.9,ok
TIC 349091511,107.751,-60.7366,9.42,0,,,,,29,17.2,ok
TIC 292160633,230.8046,-26.0191,9.42,0,,,,,3,13.8,ok
TIC 294627157,70.4738,-70.0122,9.42,0,,,,,41,12.3,ok
TIC 243390932,205.1389,-45.8941,9.42,0,,,,,1,4.4,ok
TIC 47620652,220.5812,-30.5329,9.42,0,,,,,2,5.4,ok
TIC 55652231,74.0659,-61.6175,9.42,0,,,,,27,10.5,ok
TIC 342290683,204.51,-70.0664,9.42,0,,,,,1,7.8,ok
TIC 23130238,235.715,-26.2198,9.42,0,,,,,1,3.1,ok
TIC 98965579,236.2262,-30.8522,9.42,0,,,,,1,3.3,ok
TIC 450404091,186.1118,-63.1114,9.42,0,,,,,2,5.7,ok
TIC 389663831,86.763,-71.0092,9.42,0,,,,,30,13.9,ok
TIC 257776944,220.3516,-71.0481,9.42,0,,,,,6,9.9,ok
TIC 148897048,231.3121,-39.3352,9.42,0,,,,,1,4.4,ok
TIC 88856489,224.5091,-30.1709,9.42,0,,,,,1,7.3,ok
TIC 88905966,230.4083,-35.7462,9.42,0,,,,,1,3.9,ok
TIC 307633699,127.223,-68.9802,9.42,0,,,,,13,16.0,ok
TIC 350954417,90.8889,-55.2263,9.42,0,,,,,29,12.8,ok
TIC 261275274,203.8009,-48.3575,9.42,0,,,,,3,7.9,ok
TIC 371119381,228.0745,-33.5658,9.43,0,,,,,1,9.6,ok
TIC 308920920,122.7977,-64.5082,9.43,0,,,,,19,11.6,ok
TIC 307432660,125.7499,-70.1566,9.43,0,,,,,20,16.7,ok
TIC 242320733,212.5937,-43.7318,9.43,0,,,,,1,4.8,ok
TIC 220389297,67.9856,-59.8741,9.43,0,,,,,41,11.2,ok
TIC 295382562,170.9922,-69.473,9.43,0,,,,,4,10.1,ok
TIC 8507408,235.701,-32.4343,9.43,0,,,,,1,4.1,ok
TIC 401716872,217.3512,-73.9779,9.43,0,,,,,2,5.1,ok
TIC 325564345,86.145,-85.126,9.43,0,,,,,3,11.2,ok
TIC 404073270,195.1703,-52.4185,9.43,0,,,,,1,3.5,ok
TIC 440995893,196.9584,-62.0053,9.43,0,,,,,1,9.4,ok
TIC 209528221,210.6037,-55.3823,9.43,0,,,,,5,7.0,ok
TIC 287094273,224.2932,-23.4752,9.43,0,,,,,2,6.9,ok
TIC 148412978,230.4402,-41.6857,9.43,0,,,,,1,4.1,ok
TIC 323979446,145.1594,-83.978,9.43,0,,,,,2,6.6,ok
TIC 33910322,66.266,-77.8859,9.43,0,,,,,27,12.6,ok
TIC 335839300,195.1418,-70.2099,9.43,0,,,,,1,9.6,ok
TIC 364898211,177.333,-66.0107,9.43,0,,,,,3,5.3,ok
TIC 294399068,109.2452,-59.1228,9.43,0,,,,,21,18.1,ok
TIC 188867318,233.7002,-48.3121,9.43,0,,,,,1,8.7,ok
TIC 290682353,174.039,-61.6949,9.43,0,,,,,6,10.4,ok
TIC 322243488,175.9072,-60.9936,9.43,0,,,,,1,6.6,ok
TIC 414720949,224.3507,-56.707,9.43,0,,,,,1,6.5,ok
TIC 242247255,211.7008,-44.4714,9.43,0,,,,,1,3.4,ok
TIC 293224419,98.4164,-60.7129,9.43,0,,,,,31,11.2,ok
TIC 363853757,200.6359,-46.4341,9.44,0,,,,,2,4.6,ok
TIC 443102233,198.7091,-62.0303,9.44,1,1.7298,10.9,rejete,variabilite_continue,1,4.1,ok
TIC 278385521,115.5243,-81.7556,9.44,0,,,,,6,10.0,ok
TIC 349061718,107.5319,-60.8811,9.44,0,,,,,34,11.6,ok
TIC 330876636,213.7838,-48.3565,9.44,0,,,,,1,7.3,ok
TIC 179828660,214.3514,-41.038,9.44,0,,,,,1,5.5,ok
TIC 203451644,217.638,-22.9504,9.44,0,,,,,1,3.1,ok
TIC 278183342,109.8902,-78.0753,9.44,0,,,,,23,12.6,ok
TIC 241879944,217.7989,-37.537,9.44,0,,,,,1,6.4,ok
TIC 25156036,63.4412,-71.7059,9.44,0,,,,,32,11.7,ok
TIC 278731442,99.5594,-55.7865,9.44,0,,,,,34,11.0,ok
TIC 262908909,221.4841,-78.919,9.44,0,,,,,2,5.0,ok
TIC 167443585,215.5307,-37.481,9.44,0,,,,,1,5.1,ok
TIC 67804376,185.5715,-57.0562,9.44,0,,,,,2,5.0,ok
TIC 421529691,219.3776,-71.7494,9.44,0,,,,,2,6.8,ok
TIC 455982766,230.623,-63.2218,9.44,0,,,,,5,8.3,ok
TIC 461665731,224.6976,-34.803,9.44,0,,,,,1,4.9,ok
TIC 339509046,200.2419,-69.8143,9.44,0,,,,,1,10.0,ok
TIC 29781872,65.1934,-66.2131,9.44,0,,,,,20,13.0,ok
TIC 55760886,75.382,-61.7939,9.44,0,,,,,31,11.1,ok
TIC 220389494,67.9355,-59.1832,9.44,0,,,,,34,11.5,ok
TIC 329651615,192.2412,-68.1001,9.44,0,,,,,1,6.5,ok
TIC 278956004,101.4736,-56.4,9.44,0,,,,,21,14.1,ok
TIC 121661659,225.9465,-39.8865,9.44,0,,,,,1,2.6,ok
TIC 302722910,135.2377,-67.3195,9.44,0,,,,,4,10.8,ok
TIC 441099878,197.1241,-63.5015,9.44,0,,,,,1,9.8,ok
TIC 39637,220.134,-26.6403,9.44,0,,,,,1,10.1,ok
TIC 282329724,215.8228,-78.5798,9.44,0,,,,,2,4.4,ok
TIC 323520681,134.1822,-83.0531,9.45,0,,,,,5,9.3,ok
TIC 334771334,213.9985,-61.8973,9.45,0,,,,,1,5.3,ok
TIC 41596872,94.4026,-70.7992,9.45,0,,,,,31,14.9,ok
TIC 43941112,229.1833,-54.1066,9.45,0,,,,,5,8.1,ok
TIC 272235688,117.4127,-71.9629,9.45,0,,,,,34,10.9,ok
TIC 277301936,84.5316,-68.4439,9.45,0,,,,,25,10.9,ok
TIC 38762664,67.1709,-61.2001,9.45,0,,,,,32,13.1,ok
TIC 312931751,201.8976,-62.1186,9.45,0,,,,,2,5.6,ok
TIC 302529433,134.3453,-69.826,9.45,0,,,,,7,12.7,ok
TIC 434244626,191.0576,-62.4901,9.45,0,,,,,4,13.3,ok
TIC 294785164,71.4723,-71.6127,9.45,0,,,,,29,10.7,ok
TIC 309582191,147.9604,-79.0269,9.45,0,,,,,9,11.1,ok
TIC 331906476,215.1166,-50.2619,9.45,0,,,,,2,4.8,ok
TIC 348992696,106.8517,-63.3185,9.45,0,,,,,36,11.9,ok
TIC 453480881,152.795,-75.1583,9.45,0,,,,,5,11.9,ok
TIC 370223132,73.4003,-72.4069,9.45,0,,,,,12,11.5,ok
TIC 370039100,65.5404,-70.6607,9.45,0,,,,,21,11.5,ok
TIC 364324070,88.0045,-62.0331,9.45,0,,,,,28,10.0,ok
TIC 278898255,101.2911,-59.6889,9.45,0,,,,,?,982.7,timeout
TIC 148948255,231.3694,-37.9013,9.45,0,,,,,1,4.0,ok
TIC 372313318,150.7225,-71.1536,9.45,0,,,,,2,6.0,ok
TIC 433188456,181.1468,-59.8966,9.45,0,,,,,2,8.2,ok
TIC 242320038,212.693,-43.3199,9.45,0,,,,,1,7.0,ok
TIC 405640266,191.8108,-55.5734,9.45,0,,,,,2,8.0,ok
TIC 323618651,135.1916,-83.139,9.45,0,,,,,2,5.3,ok
TIC 167861788,193.4446,-51.8391,9.45,0,,,,,1,7.4,ok
TIC 307362221,125.4763,-68.1343,9.45,0,,,,,7,9.4,ok
TIC 449836328,201.3402,-61.2894,9.46,0,,,,,1,4.8,ok
TIC 467817623,169.331,-61.511,9.46,0,,50.4,rejete,variabilite_continue;eclipse_secondaire,8,15.5,ok
TIC 238915239,93.9213,-51.0642,9.46,0,,,,,6,10.6,ok
TIC 260370506,95.1817,-54.444,9.46,0,,,,,26,13.5,ok
TIC 340039174,201.1282,-66.669,9.46,0,,,,,2,5.5,ok
TIC 382258935,82.6009,-55.1331,9.46,0,,,,,33,11.0,ok
TIC 261010726,226.2399,-68.1484,9.46,1,6.1474,24.3,rejete,variabilite_continue,2,7.3,ok
TIC 261870711,227.8436,-71.1848,9.46,0,,,,,2,5.7,ok
TIC 127953087,218.3655,-41.9381,9.46,0,,,,,1,3.8,ok
TIC 287771689,127.0392,-73.9717,9.46,0,,,,,12,10.9,ok
TIC 440960884,226.0111,-25.4568,9.46,0,,,,,2,3.9,ok
TIC 47954187,221.8604,-32.6332,9.46,0,,,,,1,3.9,ok
TIC 279322448,104.2288,-56.8978,9.46,0,,,,,32,15.5,ok
TIC 47833455,221.5958,-33.764,9.46,0,,,,,2,6.7,ok
TIC 371805996,148.8258,-69.5013,9.46,0,,,,,5,11.3,ok
TIC 67692520,182.3355,-57.6071,9.46,0,,,,,2,8.8,ok
TIC 383109671,216.2864,-61.8948,9.46,0,,,,,3,7.6,ok
TIC 389012340,133.8256,-85.713,9.46,0,,,,,3,10.0,ok
TIC 7413227,212.6478,-27.9931,9.46,1,1.7095,10.9,rejete,variabilite_continue;eclipse_secondaire,3,9.0,ok
TIC 48626683,229.6358,-25.5509,9.46,0,,,,,2,7.0,ok
TIC 360709162,142.9362,-65.2478,9.46,0,,,,,9,9.2,ok
TIC 242596303,215.8641,-44.6003,9.46,0,,,,,1,5.6,ok
TIC 304023339,140.9591,-67.9078,9.46,0,,,,,6,13.5,ok
TIC 303947005,140.5841,-66.4194,9.46,0,,,,,3,6.0,ok
TIC 242508068,214.736,-43.785,9.46,0,,,,,1,3.8,ok
TIC 394034820,197.7321,-73.357,9.46,0,,,,,2,5.1,ok
TIC 332011736,214.9721,-53.4992,9.46,0,,,,,1,3.6,ok
TIC 335538787,226.454,-44.9923,9.46,0,,,,,2,5.2,ok
TIC 149431672,232.6772,-39.1148,9.46,0,,,,,1,4.5,ok
TIC 301862252,130.6086,-71.1143,9.46,0,,,,,8,13.7,ok
TIC 369935105,172.4861,-86.1582,9.46,0,,,,,2,5.5,ok
TIC 159318098,219.7713,-35.901,9.46,0,,,,,1,9.4,ok
TIC 47749657,221.0623,-35.198,9.47,0,,,,,1,12.0,ok
TIC 141347618,228.6166,-45.7584,9.47,0,,,,,1,7.4,ok
TIC 349767833,112.8478,-60.0273,9.47,0,,,,,31,14.3,ok
TIC 118815,222.4581,-25.2267,9.47,0,,,,,1,6.2,ok
TIC 322950055,124.4102,-82.7244,9.47,0,,,,,9,15.0,ok
TIC 38468952,61.7084,-65.407,9.47,0,,,,,35,12.9,ok
TIC 207580161,206.7806,-57.6749,9.47,0,,,,,2,7.0,ok
TIC 243504149,206.1262,-44.0472,9.47,0,,,,,1,6.4,ok
TIC 300037819,107.8336,-67.1267,9.47,0,,,,,35,18.6,ok
TIC 244911057,196.932,-50.2689,9.47,0,,,,,2,11.6,ok
TIC 141028164,79.1197,-75.0626,9.47,0,,,,,33,16.6,ok
TIC 302989745,118.855,-81.6769,9.47,0,,,,,3,8.6,ok
TIC 308183430,130.3841,-68.4269,9.47,0,,,,,17,11.0,ok
TIC 300515837,112.6297,-68.5844,9.47,0,,,,,41,20.8,ok
TIC 358508351,119.1197,-61.9447,9.47,0,,,,,20,23.0,ok
TIC 55452503,70.6351,-64.9046,9.47,0,,,,,35,12.6,ok
TIC 260191777,93.4044,-54.9026,9.47,0,,,,,30,12.4,ok
TIC 238914431,93.9135,-52.6422,9.47,0,,,,,11,12.0,ok
TIC 257777271,220.4211,-71.1648,9.47,0,,,,,3,6.4,ok
TIC 125878214,216.286,-32.0262,9.47,0,,,,,2,4.3,ok
TIC 394719891,202.1538,-73.8052,9.47,0,,,,,2,7.8,ok
TIC 307605185,229.0764,-36.2396,9.47,0,,,,,1,8.9,ok
TIC 307570940,126.8349,-67.3584,9.47,0,,,,,7,11.6,ok
TIC 40238,220.1116,-25.7614,9.47,0,,,,,3,5.5,ok
TIC 167086013,95.7217,-67.2137,9.47,0,,,,,34,13.0,ok
TIC 381975024,76.9857,-57.7721,9.47,0,,,,,39,13.6,ok
TIC 54811224,232.8833,-30.2478,9.47,0,,,,,1,5.6,ok
TIC 7956848,234.4035,-32.3386,9.47,0,,,,,1,8.7,ok
TIC 373940417,149.6314,-64.2255,9.47,0,,,,,3,9.1,ok
TIC 383428971,196.8386,-85.3474,9.47,0,,,,,3,7.7,ok
TIC 370328963,142.6035,-71.6598,9.47,0,,,,,3,11.1,ok
TIC 61489732,228.6837,-27.6564,9.47,0,,,,,2,10.5,ok
TIC 310545364,185.263,-64.5856,9.47,0,,,,,2,6.8,ok
TIC 350341850,84.2466,-54.3415,9.47,0,,,,,25,16.9,ok
TIC 129960413,222.7667,-47.1286,9.47,0,,,,,1,5.3,ok
TIC 452517080,140.7571,-76.4282,9.47,0,,,,,10,18.8,ok
TIC 140577207,67.8835,-73.2396,9.48,0,,,,,30,12.4,ok
TIC 350584963,87.1161,-56.0041,9.48,0,,,,,41,13.0,ok
TIC 141282136,83.2337,-74.1557,9.48,0,,,,,32,11.5,ok
TIC 38939275,69.6511,-61.3435,9.48,0,,,,,42,15.7,ok
TIC 177039581,103.1023,-69.0663,9.48,0,,,,,33,14.2,ok
TIC 294922279,71.9182,-69.1358,9.48,0,,,,,28,13.4,ok
TIC 348993084,106.8502,-63.9611,9.48,0,,,,,32,12.2,ok
TIC 302659412,134.9663,-67.9556,9.48,0,,,,,5,7.7,ok
TIC 146645374,230.5094,-43.2225,9.48,0,,,,,1,5.5,ok
TIC 23070748,235.5903,-28.5901,9.48,0,,,,,1,7.5,ok
TIC 279160979,103.1942,-57.5836,9.48,0,,,,,33,16.2,ok
TIC 309657610,79.1653,-62.7987,9.48,0,,,,,32,13.4,ok
TIC 121348365,225.1351,-37.9272,9.48,0,,,,,1,6.2,ok
TIC 425432108,200.7984,-48.5315,9.48,0,,,,,2,6.0,ok
TIC 360706344,142.6381,-65.3768,9.48,0,,,,,4,7.6,ok
TIC 339108522,199.7075,-69.0752,9.48,0,,,,,1,5.5,ok
TIC 258815768,222.4898,-71.2973,9.48,0,,,,,2,9.4,ok
TIC 150393198,96.7552,-60.3795,9.48,0,,,,,33,16.4,ok
TIC 287979081,131.8039,-76.3482,9.48,0,,,,,7,8.3,ok
TIC 281549564,170.4991,-62.7264,9.48,0,,,,,2,5.2,ok
TIC 8508169,235.6915,-32.8476,9.48,0,,,,,1,4.5,ok
TIC 371374124,147.4364,-71.056,9.48,0,,,,,4,8.2,ok
TIC 374910243,88.9469,-63.0865,9.48,0,,,,,28,12.0,ok
TIC 77391850,238.796,-26.7338,9.48,0,,,,,1,4.1,ok
TIC 179583882,80.5458,-69.7648,9.48,0,,,,,31,13.3,ok
TIC 148557627,230.6559,-41.5869,9.48,0,,,,,1,4.8,ok
TIC 253173257,194.9051,-59.6658,9.48,0,,,,,1,5.0,ok
TIC 434139450,190.9636,-63.9532,9.49,0,,,,,1,5.9,ok
TIC 242620663,216.2235,-42.1478,9.49,0,,,,,1,3.8,ok
TIC 300293197,110.2797,-68.5784,9.49,0,,,,,?,976.2,timeout
TIC 448732501,213.0707,-69.1351,9.49,0,,,,,1,6.2,ok
TIC 349477633,110.6131,-62.8305,9.49,0,,,,,32,12.3,ok
TIC 349153550,108.2454,-60.6468,9.49,0,,,,,21,11.7,ok
TIC 312617539,210.8952,-50.178,9.49,0,,,,,3,5.0,ok
TIC 349304574,109.374,-64.1715,9.49,0,,,,,43,13.7,ok
TIC 440882393,224.7698,-29.4459,9.49,0,,,,,1,2.7,ok
TIC 278820988,100.2229,-54.9369,9.49,0,,,,,24,10.9,ok
TIC 300932883,117.6071,-69.385,9.49,0,,,,,21,9.9,ok
TIC 243327931,204.411,-45.5465,9.49,0,,,,,1,2.9,ok
TIC 145489176,230.1441,-42.2232,9.49,0,,,,,1,2.4,ok
TIC 441675318,197.4683,-61.1316,9.49,0,,,,,6,8.1,ok
TIC 291042435,217.7326,-54.5402,9.49,0,,,,,4,9.2,ok
TIC 83390589,214.7987,-24.0364,9.49,0,,,,,2,7.7,ok
TIC 429450637,207.4834,-66.2158,9.49,0,,,,,1,3.9,ok
TIC 220392644,68.3175,-58.4183,9.49,0,,,,,22,11.7,ok
TIC 370956584,145.5289,-68.5348,9.49,1,3.0496,61.1,rejete,variabilite_continue,3,8.5,ok
TIC 179676452,213.4093,-40.8047,9.49,0,,,,,1,5.6,ok
TIC 350341830,84.2385,-54.3835,9.49,0,,,,,25,11.2,ok
TIC 8504117,235.6513,-30.4962,9.49,0,,,,,1,5.8,ok
TIC 149347296,83.4292,-60.537,9.49,0,,,,,33,12.5,ok
TIC 394228198,148.6189,-80.4213,9.49,0,,,,,2,7.7,ok
TIC 149063036,231.7913,-36.5255,9.49,0,,,,,2,6.9,ok
TIC 280676336,172.9849,-69.143,9.49,0,,,,,2,5.8,ok
TIC 30189775,73.6535,-69.3395,9.49,0,,,,,20,11.0,ok
TIC 400187900,165.863,-68.7643,9.49,0,,,,,2,13.3,ok
TIC 140598464,68.794,-77.0655,9.49,0,,,,,39,13.6,ok
TIC 176737476,235.7626,-41.7804,9.49,0,,,,,2,9.1,ok
TIC 323241352,129.7691,-78.64,9.49,0,,,,,3,8.6,ok
TIC 231123287,69.6604,-69.7556,9.49,0,,,,,31,15.6,ok
TIC 440399815,196.4933,-62.2371,9.49,0,,,,,3,9.5,ok
TIC 307084879,123.4442,-68.6511,9.49,0,,,,,8,14.0,ok
TIC 457086680,203.0798,-58.7214,9.49,0,,,,,6,13.1,ok
TIC 140687446,73.0013,-75.7759,9.49,0,,,,,34,16.6,ok
TIC 40895175,78.9217,-70.0444,9.49,0,,,,,29,15.9,ok
TIC 343234696,205.8181,-67.4014,9.49,0,,,,,1,8.8,ok
TIC 107461768,212.3656,-35.7883,9.5,0,,,,,1,15.1,ok
TIC 262707725,135.6439,-74.955,9.5,0,,,,,4,11.3,ok
TIC 150101501,92.0443,-63.3077,9.5,0,,,,,29,17.4,ok
TIC 402517130,223.1165,-77.2139,9.5,0,,,,,2,16.3,ok
TIC 418637317,208.2707,-82.7246,9.5,0,,,,,4,14.0,ok
TIC 395181620,205.1677,-73.5529,9.5,0,,,,,2,8.0,ok
TIC 149902411,88.0598,-61.3848,9.5,0,,,,,29,14.6,ok
TIC 278179368,108.4891,-81.6013,9.5,0,,,,,3,11.1,ok
TIC 357158246,180.433,-83.6419,9.5,0,,,,,1,6.5,ok
TIC 282163963,202.3906,-79.5214,9.5,0,,,,,4,11.6,ok
TIC 395419480,218.9253,-61.1798,9.5,0,,,,,5,11.2,ok
TIC 260503393,96.5261,-56.5211,9.5,0,,,,,42,15.5,ok
TIC 220473131,75.2373,-56.6748,9.5,0,,,,,25,18.8,ok
TIC 33714066,60.6854,-74.5907,9.5,0,,,,,1,7.3,ok
TIC 349645354,112.0865,-61.7551,9.5,0,,,,,?,980.6,timeout
TIC 167808687,104.5906,-63.5444,9.5,0,,,,,38,12.2,ok
TIC 435012873,192.4072,-60.9654,9.5,0,,,,,6,10.4,ok
TIC 357259182,182.773,-77.9317,9.5,0,,,,,4,7.3,ok
TIC 279052858,102.334,-58.2217,9.5,0,,,,,20,12.3,ok
TIC 148951643,231.4804,-39.398,9.5,0,,,,,1,3.8,ok
TIC 154117121,232.8407,-46.4308,9.5,0,,,,,5,11.7,ok
TIC 287772050,126.9274,-73.5535,9.5,0,,,,,9,14.1,ok
TIC 340334860,201.4069,-67.2394,9.5,0,,,,,5,7.3,ok
TIC 41226614,91.7124,-70.5371,9.5,0,,,,,32,10.5,ok
TIC 10102,219.064,-25.1211,9.5,0,,,,,1,2.4,ok
TIC 77539986,239.0586,-29.4856,9.51,0,,,,,2,6.5,ok
TIC 76772655,229.4407,-30.8034,9.51,0,,,,,2,4.2,ok
TIC 83917261,218.1532,-28.2692,9.51,0,,,,,2,2.9,ok
TIC 237916731,56.3313,-63.1866,9.51,0,,,,,1,3.1,ok
TIC 231099181,69.2053,-66.4306,9.51,0,,,,,30,12.6,ok
TIC 260709448,98.4913,-56.7446,9.51,0,,,,,32,12.7,ok
TIC 241717154,208.5255,-51.474,9.51,0,,,,,1,2.8,ok
TIC 456421620,231.4809,-65.5584,9.51,0,,,,,2,3.6,ok
TIC 141806473,92.5093,-72.9031,9.51,0,,,,,20,9.6,ok
TIC 294399474,109.3106,-59.6335,9.51,0,,,,,38,11.5,ok
TIC 48228477,223.1078,-30.4257,9.51,0,,,,,1,3.3,ok
TIC 309615768,78.5933,-62.0084,9.51,0,,,,,12,16.2,ok
TIC 255546587,95.235,-53.9135,9.51,0,,,,,9,15.5,ok
TIC 76198897,227.2673,-35.9116,9.51,0,,,,,1,2.5,ok
TIC 31412505,88.9672,-68.263,9.51,0,,,,,22,15.9,ok
TIC 316293633,203.282,-64.891,9.51,0,,,,,1,7.4,ok
TIC 29762012,64.5095,-67.4501,9.51,0,,,,,31,11.4,ok
TIC 161049282,227.7934,-46.0951,9.51,0,,,,,1,3.3,ok
TIC 219155831,90.2086,-51.5211,9.51,0,,,,,11,12.0,ok
TIC 323730343,138.0093,-83.5442,9.51,0,,,,,2,5.3,ok
TIC 167895977,105.6235,-64.1335,9.51,0,,,,,31,13.9,ok
TIC 245003711,197.3953,-50.9115,9.51,0,,,,,5,12.4,ok
TIC 269854281,70.0978,-80.522,9.51,0,,,,,15,14.2,ok
TIC 269763046,67.1823,-77.9672,9.51,0,,,,,8,9.8,ok
TIC 422482265,215.2236,-21.3254,9.51,0,,,,,1,2.5,ok
TIC 332607100,213.1422,-60.9733,9.51,0,,,,,2,3.4,ok
TIC 23066367,235.457,-28.1401,9.51,0,,,,,1,4.6,ok
TIC 122549361,227.9429,-39.5397,9.51,0,,,,,1,8.7,ok
TIC 177284702,102.3764,-75.4495,9.51,0,,,,,25,16.6,ok
TIC 88901098,230.2051,-32.8689,9.52,0,,,,,1,4.3,ok
