nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 300327924,110.689,-70.0926,8.66,0,,,,,41,16.8,ok
TIC 40046441,6.4843,-6.0678,8.66,0,,,,,4,9.1,ok
TIC 55855870,23.0565,-26.8081,8.66,0,,,,,4,9.9,ok
TIC 268804021,33.2971,-20.085,8.66,0,,,,,2,4.7,ok
TIC 55781698,75.5468,-62.1186,8.67,0,,,,,13,18.8,ok
TIC 91611882,39.0987,-41.4222,8.67,0,,,,,4,6.6,ok
TIC 220018920,32.9314,-49.9862,8.67,0,,,,,8,14.0,ok
TIC 279360449,104.7212,-56.4699,8.67,0,,,,,34,14.6,ok
TIC 302513875,34.7591,-16.7156,8.67,0,,,,,2,5.3,ok
TIC 279727001,50.4668,-61.7988,8.67,0,,,,,12,17.1,ok
TIC 294870118,71.6169,-68.7418,8.67,0,,,,,32,17.3,ok
TIC 152357420,42.4005,-41.6735,8.67,0,,,,,2,8.0,ok
TIC 40058948,6.7588,-11.137,8.67,0,,,,,2,5.4,ok
TIC 302383502,32.921,-14.4522,8.67,0,,,,,3,29.0,ok
TIC 31960109,54.9251,-71.0983,8.67,0,,,,,22,15.5,ok
TIC 197847447,55.2305,-56.0824,8.67,0,,,,,7,12.0,ok
TIC 306824672,121.6474,-68.6173,8.67,0,,,,,38,14.5,ok
TIC 31704728,48.3037,-69.0159,8.67,0,,,,,11,14.1,ok
TIC 33546912,27.4823,-25.444,8.67,0,,,,,1,4.0,ok
TIC 241486067,24.9926,-2.4799,8.67,0,,,,,2,4.9,ok
TIC 199737492,22.9628,-45.8972,8.67,0,,,,,8,15.0,ok
TIC 294092966,107.348,-57.496,8.67,0,,,,,38,14.5,ok
TIC 122686279,42.2253,-31.5662,8.67,0,,,,,6,11.8,ok
TIC 91642216,40.2024,-37.5486,8.67,0,,,,,4,9.5,ok
TIC 140431393,20.0105,-32.8718,8.67,0,,,,,2,6.5,ok
TIC 364979501,17.3851,-6.6956,8.67,0,,,,,1,3.1,ok
TIC 63943509,36.4364,-21.309,8.67,0,,,,,1,6.2,ok
TIC 136884623,8.8591,-13.918,8.67,0,,,,,2,3.8,ok
TIC 408109833,32.6449,-11.5912,8.67,0,,,,,3,4.9,ok
TIC 10819021,20.4126,-8.6243,8.68,0,,,,,3,8.9,ok
TIC 141095359,79.5769,-74.0623,8.68,0,,,,,34,19.7,ok
TIC 150273255,94.6258,-60.7389,8.68,0,,,,,42,16.1,ok
TIC 404746990,32.9642,-19.4329,8.68,0,,,,,3,5.1,ok
TIC 149252615,82.4841,-60.9242,8.68,0,,,,,40,15.4,ok
TIC 142241143,39.4281,-43.6728,8.68,0,,,,,2,6.5,ok
TIC 29929287,24.7584,-13.9221,8.68,0,,,,,3,8.2,ok
TIC 149217937,82.0787,-61.2616,8.68,0,,,,,37,19.8,ok
TIC 179208877,79.4837,-69.2677,8.68,0,,,,,29,17.7,ok
TIC 91590767,44.1319,-32.7867,8.68,0,,,,,6,12.5,ok
TIC 11519020,18.2407,-29.6939,8.68,0,,,,,2,7.7,ok
TIC 97474160,24.4702,-28.7878,8.68,0,,,,,4,8.1,ok
TIC 423699193,21.5141,-17.3103,8.68,0,,,,,3,8.8,ok
TIC 328099766,14.2349,-15.1249,8.68,0,,,,,2,5.1,ok
TIC 31796658,50.8012,-68.7619,8.68,0,,,,,10,16.4,ok
TIC 159897876,48.7767,-39.4973,8.68,0,,,,,4,10.1,ok
TIC 268766072,31.9123,-20.8128,8.68,0,,,,,2,7.2,ok
TIC 308265187,51.8403,-41.2211,8.68,0,,,,,4,12.1,ok
TIC 166696880,35.62,-49.6839,8.68,0,,,,,4,7.5,ok
TIC 271723402,110.381,-72.724,8.68,0,,,,,12,15.3,ok
TIC 349642732,111.8337,-60.9559,8.68,0,,,,,41,17.7,ok
TIC 152360370,44.8576,-38.0963,8.68,0,,,,,7,12.1,ok
TIC 100107681,25.3941,-45.4196,8.68,0,,,,,4,9.8,ok
TIC 207205840,48.0931,-59.8536,8.68,0,,,,,7,13.5,ok
TIC 268768581,32.2429,-23.8073,8.69,0,,,,,2,6.0,ok
TIC 209457811,46.5146,-35.0389,8.69,0,,,,,6,10.2,ok
TIC 212982053,9.7901,-3.9927,8.69,0,,,,,5,9.0,ok
TIC 241765598,26.9875,-0.9564,8.69,0,,,,,1,3.7,ok
TIC 229145627,26.8408,-48.2248,8.69,0,,,,,4,9.6,ok
TIC 158624501,24.323,-49.0804,8.69,0,,,,,9,13.0,ok
TIC 293970254,106.7606,-55.7702,8.69,0,,,,,24,17.7,ok
TIC 344279424,22.1919,0.7117,8.69,0,,,,,6,9.1,ok
TIC 38462407,61.5077,-64.0939,8.69,0,,,,,41,15.8,ok
TIC 229117167,25.4142,-50.529,8.69,0,,,,,9,12.8,ok
TIC 349909808,114.145,-64.2144,8.69,0,,,,,31,11.8,ok
TIC 25001061,29.9602,-7.1191,8.69,0,,,,,1,2.7,ok
TIC 364395704,116.619,-61.4009,8.69,0,,,,,24,18.8,ok
TIC 100103200,24.68,-45.2425,8.69,0,,,,,6,7.9,ok
TIC 32258064,22.9927,-34.499,8.69,0,,,,,1,3.8,ok
TIC 333604586,12.7085,-2.3509,8.69,0,,,,,1,6.8,ok
TIC 7219134,32.2349,-47.2917,8.69,0,,,,,7,11.9,ok
TIC 183590152,17.4695,-37.1549,8.69,0,,,,,1,7.8,ok
TIC 33596122,28.9236,-26.497,8.69,0,,,,,2,4.5,ok
TIC 201814975,36.6324,-59.0899,8.69,0,,,,,4,11.1,ok
TIC 70524558,33.0611,-32.8524,8.69,0,,,,,4,7.7,ok
TIC 259543472,71.8768,-53.113,8.69,0,,,,,7,9.5,ok
TIC 248354492,17.8269,-4.4375,8.7,0,,,,,5,13.3,ok
TIC 122503594,37.9462,-30.0011,8.7,0,,,,,2,5.1,ok
TIC 339885174,111.7512,-56.2442,8.7,0,,,,,20,13.6,ok
TIC 257434109,23.1434,-12.8527,8.7,0,,,,,3,6.3,ok
TIC 38350168,24.3334,-4.9134,8.7,0,,,,,3,7.9,ok
TIC 300656410,114.4869,-70.8805,8.7,0,,,,,39,14.2,ok
TIC 350478528,85.6629,-57.9122,8.7,0,,,,,40,16.9,ok
TIC 219985706,29.9143,-48.8452,8.7,0,,,,,9,15.5,ok
TIC 207141127,44.2604,-56.2162,8.7,0,,,,,3,7.4,ok
TIC 272285267,118.1214,-75.385,8.7,0,,,,,25,14.3,ok
TIC 178170517,43.0076,-32.617,8.7,0,,,,,4,7.3,ok
TIC 248392774,19.8049,-3.0204,8.7,0,,,,,4,10.1,ok
TIC 279088394,102.61,-56.2395,8.7,0,,,,,37,12.7,ok
TIC 441492822,23.0895,-19.6067,8.7,0,,,,,3,5.2,ok
TIC 248343237,16.5176,-1.4818,8.7,0,,,,,4,7.8,ok
TIC 70490868,22.3589,-33.3205,8.7,0,,,,,5,9.5,ok
TIC 350434379,85.0616,-55.4078,8.7,0,,,,,40,15.5,ok
TIC 268860474,33.9871,-22.9316,8.7,0,,,,,2,7.2,ok
TIC 114435403,11.2273,-21.4056,8.7,0,,,,,2,8.2,ok
TIC 248392114,19.6549,-4.6661,8.7,0,,,,,4,11.9,ok
TIC 25195623,63.7549,-68.734,8.7,1,1.9474,45.5,rejete,variabilite_continue;eclipse_secondaire,30,22.8,ok
TIC 55369613,77.3709,-62.564,8.7,0,,,,,33,18.9,ok
TIC 300703521,114.7385,-67.4611,8.7,0,,,,,42,16.0,ok
TIC 406448883,31.058,-6.5472,8.7,0,,,,,1,3.8,ok
TIC 393483567,35.5708,-46.468,8.7,0,,,,,3,5.9,ok
TIC 244178320,7.3768,-4.9107,8.7,0,,,,,4,6.6,ok
TIC 309617509,78.8139,-62.1493,8.7,0,,,,,41,12.8,ok
TIC 158624542,24.3411,-49.195,8.7,0,,,,,7,15.7,ok
TIC 55781680,75.4063,-62.0892,8.7,0,,,,,32,16.6,ok
TIC 55603918,73.2918,-60.8294,8.7,0,,,,,31,15.7,ok
TIC 300710144,115.2642,-71.2088,8.7,0,,,,,34,15.5,ok
TIC 406447196,28.7912,-3.0417,8.7,0,,,,,1,8.6,ok
TIC 140609648,71.6868,-73.9187,8.7,0,,,,,42,18.7,ok
TIC 77463901,12.4927,-16.858,8.7,0,,,,,1,5.1,ok
TIC 231046293,28.8263,-56.4142,8.7,0,,,,,7,10.8,ok
TIC 358402475,78.0058,-55.8198,8.71,0,,,,,28,15.6,ok
TIC 257720049,77.9279,-58.9858,8.71,0,,,,,34,13.9,ok
TIC 152985470,48.7385,-44.5626,8.71,0,,,,,5,9.9,ok
TIC 153045997,49.1886,-46.1333,8.71,0,,,,,3,8.6,ok
TIC 370236798,105.2939,-72.7646,8.71,0,,,,,42,16.3,ok
TIC 266679681,28.0765,-21.3411,8.71,0,,,,,3,9.0,ok
TIC 241672964,26.4587,-5.2779,8.71,0,,,,,3,7.8,ok
TIC 231279823,42.5395,-53.1361,8.71,0,,51.0,rejete,variabilite_continue,6,15.2,ok
TIC 91636891,39.4047,-36.9759,8.71,0,,,,,4,13.8,ok
TIC 425069023,82.9955,-69.1608,8.71,0,,,,,38,17.2,ok
TIC 358459933,118.9589,-65.283,8.71,0,,,,,40,18.7,ok
TIC 122522423,38.6593,-31.3134,8.71,0,,,,,1,8.8,ok
TIC 391892828,115.4503,-67.6981,8.71,0,,,,,41,19.9,ok
TIC 220524965,42.765,-60.8967,8.71,0,,,,,10,32.5,ok
TIC 233966602,36.8489,-60.9557,8.71,0,,,,,10,16.8,ok
TIC 212378403,27.071,-12.7864,8.71,0,,,,,3,9.4,ok
TIC 248983806,22.6251,-4.5627,8.71,0,,,,,3,6.5,ok
TIC 220414682,71.1125,-59.3213,8.71,0,,,,,42,16.6,ok
TIC 439499818,22.3957,-19.8202,8.71,0,,,,,3,10.2,ok
TIC 237341845,60.1795,-48.9869,8.71,0,,,,,2,6.5,ok
TIC 40082791,7.2686,-6.1003,8.71,0,,,,,4,15.8,ok
TIC 266785677,30.3232,-20.8993,8.71,0,,,,,2,12.2,ok
TIC 197907719,58.7727,-56.2967,8.71,0,,,,,6,12.2,ok
TIC 29924459,25.1015,-11.3109,8.71,0,,,,,2,8.4,ok
TIC 201884716,40.1717,-54.0636,8.71,0,,,,,7,10.7,ok
TIC 220433363,73.3813,-55.8599,8.71,0,,,,,29,14.3,ok
TIC 333492752,11.4319,-3.6901,8.72,0,,,,,6,9.0,ok
TIC 220409997,70.7633,-54.7151,8.72,0,,,,,9,15.5,ok
TIC 111268197,30.7124,-36.9173,8.72,0,,,,,3,7.0,ok
TIC 268715928,17.9623,-21.9032,8.72,0,,,,,3,9.6,ok
TIC 401912978,52.612,-44.7333,8.72,0,,,,,3,7.4,ok
TIC 11647779,21.6124,-24.3509,8.72,0,,,,,1,5.7,ok
TIC 279636884,48.6997,-65.0344,8.72,0,,,,,10,15.3,ok
TIC 358460464,118.9576,-64.7097,8.72,0,,,,,29,17.0,ok
TIC 220521176,42.0372,-63.0711,8.72,0,,,,,3,9.5,ok
TIC 340006157,112.7373,-57.991,8.72,0,,,,,23,14.1,ok
TIC 146247948,34.5844,-35.7578,8.72,0,,,,,5,10.1,ok
TIC 29929917,24.8876,-13.5388,8.72,0,,,,,1,4.0,ok
TIC 42013679,23.9969,-36.0044,8.72,0,,,,,1,7.6,ok
TIC 144161964,60.9975,-47.0815,8.72,0,,,,,5,8.7,ok
TIC 41227922,91.5849,-69.2584,8.72,0,,,,,26,13.9,ok
TIC 369481716,23.5063,3.2601,8.72,0,,,,,5,9.8,ok
TIC 382301971,83.3566,-59.565,8.72,0,,,,,31,15.7,ok
TIC 294205649,107.9591,-58.8506,8.72,0,,,,,31,16.6,ok
TIC 177252842,101.793,-72.1115,8.72,0,,,,,42,15.9,ok
TIC 231724838,81.1122,-52.8856,8.72,0,,,,,17,15.8,ok
TIC 49596352,37.3772,-41.3639,8.72,0,,,,,2,4.2,ok
TIC 220391299,68.1213,-55.9723,8.72,0,,,,,12,15.1,ok
TIC 207199452,47.3763,-57.9999,8.72,0,,,,,2,5.9,ok
TIC 29920001,25.057,-11.8486,8.72,0,,,,,2,9.5,ok
TIC 300744369,116.5027,-69.4979,8.72,0,,,,,44,19.3,ok
TIC 233964539,36.4431,-63.1939,8.72,0,,,,,5,10.0,ok
TIC 63793032,13.5424,-24.6277,8.72,0,,,,,2,6.3,ok
TIC 55558734,73.2016,-63.2021,8.72,0,,,,,33,20.3,ok
TIC 340784762,33.7774,-39.7917,8.72,0,,,,,5,8.7,ok
TIC 273825368,33.1128,-61.6519,8.72,0,,,,,6,10.2,ok
TIC 139485131,36.0652,-25.0945,8.72,0,,,,,5,15.4,ok
TIC 220395015,68.6809,-58.6098,8.73,0,,,,,27,14.1,ok
TIC 326207141,17.4598,-28.7708,8.73,0,,,,,2,8.0,ok
TIC 311866187,66.8546,-48.5151,8.73,0,,,,,6,12.8,ok
TIC 260043723,91.6087,-58.9537,8.73,1,3.1395,122.3,rejete,variabilite_continue;eclipse_secondaire,34,26.4,ok
TIC 149914338,88.2003,-65.1877,8.73,0,,,,,27,35.4,ok
TIC 150322991,95.9378,-60.9009,8.73,0,,,,,41,15.4,ok
TIC 165901747,31.1059,-42.0676,8.73,0,,,,,2,6.1,ok
TIC 439499793,22.3366,-19.7118,8.73,0,,,,,2,6.6,ok
TIC 350824219,89.561,-57.1668,8.73,0,,,,,42,15.5,ok
TIC 382033285,79.0088,-58.5079,8.73,0,,,,,40,17.5,ok
TIC 150357424,96.0607,-63.7875,8.73,0,,,,,30,14.0,ok
TIC 439454699,18.766,-19.6863,8.73,0,,,,,2,4.9,ok
TIC 41532261,93.7111,-70.5987,8.73,0,,,,,38,13.2,ok
TIC 159925200,49.0448,-38.2531,8.73,0,,,,,4,7.0,ok
TIC 294668993,70.6983,-67.4072,8.73,0,,,,,30,12.8,ok
TIC 100104758,24.9629,-42.3209,8.73,0,,,,,5,9.0,ok
TIC 439498388,22.1206,-22.7662,8.73,0,,,,,1,4.7,ok
TIC 177164901,104.3744,-68.3493,8.73,0,,,,,40,17.3,ok
TIC 272128326,116.4173,-72.3239,8.73,0,,,,,12,13.3,ok
TIC 439400266,13.3706,-14.8521,8.73,0,,,,,2,4.6,ok
TIC 237923772,57.2631,-65.777,8.73,0,,,,,5,7.0,ok
TIC 257438251,23.3152,-12.7071,8.73,0,,,,,2,5.2,ok
TIC 340217286,114.0432,-57.6912,8.73,0,,,,,10,18.0,ok
TIC 70503505,32.3051,-27.5689,8.73,0,,,,,3,6.2,ok
TIC 129764767,35.4408,-36.0372,8.73,0,,,,,5,9.9,ok
TIC 11569835,20.1399,-29.8083,8.74,0,,,,,1,6.5,ok
TIC 401913214,52.7053,-45.9326,8.74,0,,,,,5,11.4,ok
TIC 248350746,17.4456,-3.7931,8.74,0,,,,,5,9.0,ok
TIC 197791433,51.6881,-55.4674,8.74,0,,,,,6,13.4,ok
TIC 150272064,94.6421,-63.1351,8.74,0,,,,,38,13.1,ok
TIC 91529142,37.1042,-34.7818,8.74,0,,,,,4,6.6,ok
TIC 199735836,22.7584,-47.2643,8.74,0,,,,,9,12.8,ok
TIC 140946237,77.2287,-76.463,8.74,0,,,,,43,15.4,ok
TIC 237931174,58.5053,-63.1864,8.74,0,,,,,25,14.7,ok
TIC 149631035,87.7248,-61.4244,8.74,0,,,,,30,16.8,ok
TIC 140661368,72.7046,-72.424,8.74,0,,,,,42,14.8,ok
TIC 31853868,52.5786,-67.5402,8.74,0,,,,,12,13.8,ok
TIC 279343323,35.6249,-21.1113,8.74,0,,,,,4,8.2,ok
TIC 3806602,9.6332,-8.3124,8.74,0,,,,,2,5.5,ok
TIC 42014978,24.28,-40.387,8.74,0,,,,,4,11.3,ok
TIC 122557104,39.5999,-32.0642,8.74,0,,,,,3,11.3,ok
TIC 10862913,25.8865,-6.7108,8.74,0,,,,,3,6.4,ok
TIC 382028854,78.5723,-57.659,8.74,0,,,,,42,17.9,ok
TIC 262710991,118.4542,-77.9213,8.75,0,,,,,11,13.0,ok
TIC 30035088,73.1825,-71.5718,8.75,0,,,,,33,15.0,ok
TIC 164789162,27.6381,-20.0441,8.75,0,,,,,1,10.5,ok
TIC 136844057,23.0126,-11.6933,8.75,0,,,,,2,4.9,ok
TIC 220453880,74.0825,-59.0921,8.75,0,,,,,32,17.3,ok
TIC 290170440,31.9063,-13.8794,8.75,0,,,,,1,7.5,ok
TIC 101100320,57.5553,-45.1764,8.75,0,,,,,5,9.9,ok
TIC 425997655,55.4587,-62.7673,8.75,1,8.8334,21.6,rejete,variabilite_continue,15,23.2,ok
TIC 177164194,104.5512,-69.3804,8.75,0,,,,,34,15.5,ok
TIC 72622303,31.6668,-26.8268,8.75,0,,,,,3,9.0,ok
TIC 142300461,40.9622,-42.8378,8.75,0,,,,,5,8.6,ok
TIC 219238496,64.4966,-48.3958,8.75,1,3.2527,47.9,a_verifier,,6,13.6,ok
TIC 389925768,87.6588,-71.8713,8.75,0,,,,,38,13.8,ok
TIC 209409281,45.2488,-33.6566,8.75,0,,,,,6,12.9,ok
TIC 11528274,18.5364,-24.4035,8.75,0,,,,,3,8.0,ok
TIC 100104021,24.9242,-46.5105,8.75,0,,,,,4,6.4,ok
TIC 49593596,36.9526,-36.6932,8.75,0,,,,,1,3.4,ok
TIC 10820352,20.5755,-7.0942,8.75,0,,,,,3,8.0,ok
TIC 200745351,49.5506,-50.7031,8.75,0,,,,,2,5.5,ok
TIC 77486470,12.8949,-14.8923,8.75,0,,,,,2,7.8,ok
TIC 63817614,14.2872,-29.3618,8.76,0,,,,,3,7.7,ok
TIC 340785059,33.8746,-41.6403,8.76,0,,,,,4,10.9,ok
TIC 219258100,66.3881,-52.4576,8.76,0,,,,,7,13.5,ok
TIC 340794080,36.6589,-40.1408,8.76,0,,,,,5,18.0,ok
TIC 220394220,68.5558,-55.3535,8.76,0,,,,,8,13.6,ok
TIC 358289247,62.1302,-57.3622,8.76,0,,,,,7,11.5,ok
TIC 123268713,28.6581,-35.8838,8.76,0,,,,,5,10.5,ok
TIC 149252670,82.6032,-60.8081,8.76,0,,,,,31,14.7,ok
TIC 439411675,19.3934,-15.5061,8.76,0,,,,,2,6.0,ok
TIC 165184563,47.7153,-37.1835,8.76,0,,,,,5,11.9,ok
TIC 32535649,20.2801,-15.6095,8.76,0,,,,,3,7.1,ok
TIC 241486169,25.021,-0.7356,8.76,0,,,,,1,4.8,ok
TIC 136886065,21.339,-12.1451,8.76,0,,,,,1,7.5,ok
TIC 328161228,14.4802,-15.216,8.76,0,,,,,2,8.5,ok
TIC 404508709,51.4961,-44.1209,8.76,0,,,,,4,11.8,ok
TIC 293218474,66.6823,-58.7765,8.76,0,,,,,29,19.7,ok
TIC 259443543,69.7681,-50.4798,8.76,0,,,,,6,11.4,ok
TIC 231272485,41.0619,-52.3589,8.76,0,,,,,6,13.0,ok
TIC 293225274,98.514,-60.5877,8.76,0,,,,,40,15.0,ok
TIC 220416736,71.5113,-54.3809,8.76,0,,,,,8,14.1,ok
TIC 248392489,19.8619,-4.8355,8.76,0,,,,,1,5.0,ok
TIC 364393161,116.476,-64.4047,8.76,0,,,,,35,14.5,ok
TIC 147470086,41.6001,-36.4156,8.77,0,,,,,4,7.8,ok
TIC 350522225,86.3197,-55.649,8.77,0,,,,,25,14.4,ok
TIC 382259748,82.6629,-57.392,8.77,0,,,,,34,14.4,ok
TIC 404852431,85.2302,-69.1753,8.77,0,,,,,28,15.5,ok
TIC 92986417,28.2851,-17.3936,8.77,0,,,,,2,7.1,ok
TIC 184728940,12.1538,-12.6391,8.77,0,,,,,2,6.0,ok
TIC 299198645,22.5508,-10.6445,8.77,0,,,,,3,5.0,ok
TIC 114500254,11.6653,-18.1891,8.77,0,,,,,2,6.1,ok
TIC 231088021,68.7216,-69.083,8.77,0,,,,,32,14.2,ok
TIC 354822929,49.8422,-48.8321,8.77,0,,,,,4,10.9,ok
TIC 262820383,23.9776,2.7324,8.77,0,,,,,3,8.7,ok
TIC 149976535,90.1948,-62.8716,8.77,0,,,,,38,17.4,ok
TIC 41338480,92.6518,-67.9612,8.77,0,,,,,29,15.2,ok
TIC 28128147,24.0621,-21.628,8.77,0,,,,,3,6.9,ok
TIC 248953763,21.3339,-5.0286,8.77,0,,,,,3,9.2,ok
TIC 300085625,107.6846,-71.7816,8.77,0,,,,,30,17.2,ok
TIC 11528292,18.5821,-24.3017,8.77,0,,,,,2,5.6,ok
TIC 287173997,19.0357,-6.547,8.77,0,,,,,3,7.7,ok
TIC 266680717,28.2639,-20.9717,8.77,0,,,,,2,4.2,ok
TIC 33596455,28.8293,-24.5582,8.77,0,,,,,1,10.8,ok
TIC 250383070,29.7729,-4.6991,8.77,0,,,,,3,10.8,ok
TIC 77093104,34.6234,-36.785,8.77,0,,,,,5,13.7,ok
TIC 439463188,19.9505,-21.4541,8.77,0,,,,,3,9.9,ok
TIC 31871089,53.3283,-67.4426,8.77,0,,,,,5,10.3,ok
TIC 101058193,56.7187,-45.8356,8.78,0,,,,,4,10.0,ok
TIC 350821790,89.5483,-57.3732,8.78,0,,,,,42,17.0,ok
TIC 101016457,56.1165,-44.7723,8.78,0,,,,,4,9.3,ok
TIC 10819505,20.3955,-11.5826,8.78,0,,,,,2,6.9,ok
TIC 200783916,51.1812,-50.7778,8.78,0,,,,,3,9.6,ok
TIC 24924063,27.8462,-10.5035,8.78,0,,,,,2,8.9,ok
TIC 150029272,90.7406,-61.1924,8.78,0,,,,,?,5.1,erreur
TIC 149576413,86.6722,-65.4868,8.78,0,,,,,31,16.2,ok
TIC 142240683,39.2747,-42.9633,8.78,0,,,,,2,7.8,ok
TIC 72588583,31.4706,-28.3565,8.78,0,,,,,1,11.1,ok
TIC 11556501,19.4285,-28.1988,8.78,0,,,,,2,7.1,ok
TIC 72653150,32.9793,-26.3084,8.78,0,,,,,2,8.1,ok
TIC 278081843,107.451,-78.9016,8.78,0,,,,,9,16.8,ok
TIC 219230230,63.3212,-48.2717,8.78,0,,,,,7,11.5,ok
TIC 279613634,106.4419,-56.222,8.78,0,,,,,28,18.3,ok
TIC 165183128,47.6536,-41.9363,8.78,0,,,,,6,15.1,ok
TIC 64105334,39.3371,-22.726,8.78,0,,,,,3,13.2,ok
TIC 3892139,10.9875,-7.5345,8.78,0,,,,,4,15.7,ok
TIC 266716261,28.3991,-19.5813,8.78,0,,,,,2,9.7,ok
TIC 201856547,37.2747,-57.2798,8.78,0,,,,,5,16.9,ok
TIC 299886846,46.5197,-49.8603,8.78,0,,,,,4,17.5,ok
TIC 358511856,119.1586,-65.6138,8.78,0,,,,,30,23.6,ok
TIC 391903064,106.5298,-75.8195,8.78,0,,,,,43,22.9,ok
TIC 631738326,28.9581,-52.8406,8.78,0,,,,,2,8.7,ok
TIC 219238985,64.5186,-49.4696,8.79,0,,,,,6,17.2,ok
TIC 382100799,80.2387,-54.3904,8.79,0,,,,,20,19.9,ok
TIC 165161774,47.2194,-36.0434,8.79,0,,,,,6,20.8,ok
TIC 10818907,20.3555,-8.0013,8.79,0,,,,,2,11.3,ok
TIC 167723383,103.4587,-60.0564,8.79,0,,,,,23,15.8,ok
TIC 278861774,100.6483,-56.4446,8.79,0,,,,,33,20.3,ok
TIC 66552481,17.0316,-14.7329,8.79,0,,,,,3,7.4,ok
TIC 150271169,94.6878,-64.7893,8.79,0,,,,,26,16.8,ok
TIC 32354834,25.754,-35.8156,8.79,0,,,,,5,10.5,ok
TIC 322736925,37.5913,-30.3524,8.79,0,,,,,3,6.9,ok
TIC 32533837,20.0158,-16.8486,8.79,0,,,,,3,10.0,ok
TIC 279855962,40.3313,-63.8343,8.79,0,,,,,9,15.7,ok
TIC 146250199,34.938,-32.1358,8.79,0,,,,,2,6.0,ok
TIC 55527661,72.4913,-65.6195,8.79,0,,,,,41,13.5,ok
TIC 220475970,75.6074,-53.9943,8.79,0,,,,,17,15.7,ok
TIC 241392838,24.5042,-5.6634,8.79,0,,,,,3,6.3,ok
TIC 150439989,97.623,-61.9415,8.79,0,,,,,32,15.4,ok
TIC 167549709,100.8545,-63.5616,8.79,0,,,,,27,18.2,ok
TIC 388107335,62.5831,-71.3446,8.79,0,,,,,31,14.4,ok
TIC 277099881,83.7451,-67.4748,8.79,0,,,,,35,13.1,ok
TIC 101057510,56.7177,-42.2512,8.79,0,,,,,4,8.2,ok
TIC 101100737,57.4954,-42.8869,8.79,0,,,,,3,7.6,ok
TIC 33494455,26.445,-26.2532,8.79,0,,,,,4,7.0,ok
TIC 197847680,55.1835,-55.0601,8.79,0,,,,,3,12.1,ok
TIC 33464864,25.3312,-24.6296,8.79,0,,,,,3,9.1,ok
TIC 349369985,110.0396,-64.0012,8.79,0,,,,,42,15.5,ok
TIC 300654773,114.3512,-70.5774,8.79,0,,,,,33,15.2,ok
TIC 241444439,24.7713,-0.8017,8.8,0,,,,,?,2.4,erreur
TIC 140608905,71.3575,-75.1398,8.8,0,,,,,31,15.8,ok
TIC 381204458,46.5994,-52.5826,8.8,0,,,,,5,7.6,ok
TIC 272429196,120.2928,-72.175,8.8,0,,160.6,rejete,variabilite_continue;eclipse_secondaire,28,17.0,ok
TIC 229159218,29.3307,-48.6279,8.8,0,,,,,2,7.5,ok
TIC 91590976,44.1315,-34.2446,8.8,0,,,,,5,12.1,ok
TIC 142178765,37.5401,-43.2449,8.8,0,,,,,1,2.7,ok
TIC 375032207,99.2288,-62.3507,8.8,0,,,,,28,13.4,ok
TIC 142145534,99.8065,-75.5088,8.8,0,,,,,31,15.3,ok
TIC 77091998,34.2481,-41.9737,8.8,0,,,,,1,6.6,ok
TIC 350623126,87.6609,-54.7356,8.8,0,,,,,37,17.3,ok
TIC 260005509,91.4128,-55.1092,8.8,0,,,,,40,17.8,ok
TIC 257420281,22.205,-12.8041,8.8,0,,,,,3,9.6,ok
TIC 277022967,83.8193,-69.6773,8.8,0,,,,,38,16.5,ok
TIC 238227405,58.8973,-73.9494,8.8,0,,,,,11,14.5,ok
TIC 300812779,117.108,-70.9514,8.8,0,,,,,12,16.4,ok
TIC 423664913,9.0704,-17.6112,8.8,0,,,,,2,3.5,ok
TIC 439461741,19.6924,-19.0996,8.8,0,,,,,2,6.5,ok
TIC 219227563,62.9436,-47.976,8.8,0,,,,,3,6.6,ok
TIC 391901997,115.8935,-71.6115,8.8,0,,,,,32,17.5,ok
TIC 32417615,26.5009,-33.4936,8.8,0,,,,,2,3.7,ok
TIC 142200386,38.304,-45.3185,8.8,0,,,,,2,5.5,ok
TIC 149126810,81.1045,-62.3695,8.8,0,,,,,31,15.8,ok
TIC 279949020,40.3922,-59.9853,8.8,0,,,,,8,16.4,ok
TIC 72705077,33.7464,-29.1872,8.8,0,,,,,1,5.2,ok
TIC 300444243,111.5457,-68.9052,8.8,0,,,,,34,19.7,ok
TIC 150272447,94.5962,-62.3413,8.8,0,,,,,31,14.6,ok
TIC 396723346,66.0092,-55.6907,8.8,0,,,,,12,16.5,ok
TIC 268635349,16.545,-18.8389,8.8,0,,,,,2,6.7,ok
TIC 248960318,21.9543,-4.4684,8.81,0,,,,,1,4.5,ok
TIC 262877627,24.7536,3.2017,8.81,0,,,,,1,3.9,ok
TIC 152968603,47.568,-46.5661,8.81,0,,,,,6,9.0,ok
TIC 279053888,102.379,-59.8588,8.81,0,,,,,31,13.3,ok
TIC 28001179,10.6623,-20.3524,8.81,0,,,,,2,6.8,ok
TIC 306471461,118.4793,-68.8986,8.81,0,,,,,32,14.2,ok
TIC 350840417,89.9375,-54.6176,8.81,0,,,,,32,16.3,ok
TIC 140496355,21.6198,-32.5522,8.81,0,,,,,5,8.2,ok
TIC 77092413,34.414,-39.2311,8.81,0,,,,,1,5.3,ok
