nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 33866571,65.7921,-76.1855,8.39,0,,,,,31,12.2,ok
TIC 374859230,88.4688,-60.0881,8.39,0,,,,,39,11.6,ok
TIC 21668153,267.653,-47.9261,8.39,0,,,,,5,6.8,ok
TIC 401982149,218.7924,-77.2172,8.39,0,,,,,7,9.3,ok
TIC 349059821,107.42,-63.8103,8.39,0,,,,,41,12.5,ok
TIC 301850211,259.6901,-71.4701,8.39,0,,,,,7,9.2,ok
TIC 343837181,274.323,-74.9943,8.39,0,,,,,2,2.9,ok
TIC 295167107,269.9292,-69.11,8.39,0,,,,,8,10.1,ok
TIC 279091621,102.8897,-58.3282,8.39,0,,,,,29,11.7,ok
TIC 360955443,283.0328,-61.107,8.39,0,,,,,2,2.8,ok
TIC 216479558,258.8897,-43.7626,8.4,0,,,,,4,5.9,ok
TIC 261180778,259.3141,-50.1982,8.4,0,,,,,3,4.1,ok
TIC 60747672,276.7983,-36.1094,8.4,0,,,,,4,5.2,ok
TIC 271723952,110.7062,-71.9583,8.4,0,,,,,43,12.5,ok
TIC 401771160,337.7891,-80.6962,8.4,0,,,,,4,6.6,ok
TIC 277979465,103.2424,-79.9556,8.4,0,,,,,10,17.5,ok
TIC 394921606,165.6006,-79.7609,8.4,0,,,,,8,10.4,ok
TIC 142148228,100.3689,-74.6738,8.4,1,1.5616,43.6,rejete,variabilite_continue;eclipse_secondaire,29,17.3,ok
TIC 278381413,114.7112,-79.4216,8.4,0,,,,,17,12.1,ok
TIC 256239953,269.1846,-82.0692,8.4,0,,,,,8,9.8,ok
TIC 350299588,83.9101,-57.1387,8.4,0,,,,,44,12.0,ok
TIC 208714965,245.0008,-59.6939,8.4,0,,,,,2,3.0,ok
TIC 447414292,252.2778,-61.3027,8.4,0,,,,,7,8.2,ok
TIC 426838533,236.4694,-67.3852,8.4,0,,,,,7,8.6,ok
TIC 463416700,259.1178,-36.8757,8.4,0,,,,,3,3.8,ok
TIC 220478950,75.8778,-56.1674,8.4,0,,,,,36,12.3,ok
TIC 238080589,104.8514,-52.5815,8.4,0,,,,,12,12.4,ok
TIC 167417444,99.5538,-70.0943,8.4,0,,,,,40,12.4,ok
TIC 32051091,56.9164,-70.922,8.4,0,,,,,35,12.2,ok
TIC 221614904,248.6548,-57.8534,8.4,0,,,,,6,7.0,ok
TIC 404378697,328.3713,-82.6486,8.4,0,,,,,7,8.5,ok
TIC 360932338,241.7151,-70.2026,8.4,0,,,,,8,10.0,ok
TIC 406348470,330.8871,-87.3581,8.4,0,,,,,6,7.9,ok
TIC 304541373,280.1566,-49.9965,8.4,0,,,,,3,4.2,ok
TIC 170773719,253.9617,-59.7625,8.4,0,,,,,5,6.3,ok
TIC 382032570,78.9837,-56.4499,8.41,0,,,,,42,12.2,ok
TIC 212415990,256.0051,-51.0837,8.41,0,,,,,6,7.8,ok
TIC 303990872,278.4228,-62.0853,8.41,0,,,,,6,7.4,ok
TIC 294297441,265.2956,-71.004,8.41,0,,,,,7,9.2,ok
TIC 305175645,261.5492,-63.3122,8.41,0,,,,,8,9.8,ok
TIC 409702629,288.702,-63.0871,8.41,0,,,,,1,1.6,ok
TIC 305179578,261.6947,-61.6891,8.41,0,,,,,6,7.1,ok
TIC 32964169,252.9157,-30.2556,8.41,0,,,,,5,6.3,ok
TIC 208145743,244.3342,-58.3957,8.41,0,,,,,2,2.9,ok
TIC 370246235,42.3075,-82.6232,8.41,0,,,,,12,12.0,ok
TIC 259513779,71.1348,-53.261,8.41,0,,,,,10,12.9,ok
TIC 384387355,248.9199,-82.8898,8.41,0,,,,,2,2.8,ok
TIC 370246784,41.8781,-83.6134,8.41,0,,,,,12,12.4,ok
TIC 340018265,280.3177,-43.3148,8.41,0,,,,,4,5.4,ok
TIC 300329728,110.9664,-70.7725,8.41,0,,,,,42,12.0,ok
TIC 300157797,108.8714,-68.0432,8.41,0,,,,,30,12.4,ok
TIC 119502952,276.9572,-58.4217,8.41,0,,,,,3,4.1,ok
TIC 339568187,253.6799,-41.8265,8.41,0,,,,,4,5.1,ok
TIC 304472372,276.4546,-67.0599,8.41,0,,,,,6,7.8,ok
TIC 338495232,253.1737,-38.7605,8.41,0,,,,,4,5.6,ok
TIC 395324313,205.6899,-76.792,8.41,0,,,,,8,10.2,ok
TIC 362085079,106.8223,-85.5401,8.41,0,,,,,2,2.7,ok
TIC 38600576,64.4306,-65.7099,8.41,0,,,,,44,11.9,ok
TIC 111776847,266.5919,-33.5173,8.41,0,,,,,5,6.5,ok
TIC 451594872,278.3082,-84.6367,8.41,0,,,,,8,9.9,ok
TIC 323174630,129.0317,-81.2959,8.41,0,,,,,9,10.8,ok
TIC 196907008,277.4831,-33.4821,8.41,0,,,,,3,4.5,ok
TIC 279090824,102.8782,-59.7094,8.41,0,,,,,40,12.2,ok
TIC 293164978,66.2363,-59.4705,8.42,0,,,,,34,12.3,ok
TIC 294684134,267.3866,-69.7485,8.42,0,,,,,9,11.3,ok
TIC 118194917,272.0222,-59.8308,8.42,0,,,,,6,9.0,ok
TIC 338499517,253.101,-39.1691,8.42,0,,,,,3,4.0,ok
TIC 469821735,300.9326,-74.1887,8.42,0,,,,,10,12.5,ok
TIC 294096938,107.5234,-55.0671,8.42,0,,,,,22,11.9,ok
TIC 88710264,274.4691,-45.3671,8.42,0,,,,,3,4.2,ok
TIC 382247321,82.125,-56.6872,8.42,0,,,,,38,12.3,ok
TIC 96379601,264.7546,-48.0146,8.42,0,,,,,4,5.4,ok
TIC 324620375,279.1138,-53.5639,8.42,0,,,,,1,1.7,ok
TIC 272196057,117.1368,-77.1513,8.42,0,,,,,25,12.4,ok
TIC 390814862,280.9096,-45.8245,8.42,0,,,,,1,1.7,ok
TIC 29781308,65.0573,-68.0734,8.42,0,,,,,41,11.7,ok
TIC 219411132,79.1395,-53.3231,8.42,0,,,,,20,12.7,ok
TIC 412409591,260.0666,-48.5755,8.42,0,,,,,6,7.9,ok
TIC 410365000,62.4555,-85.5107,8.42,0,,,,,9,11.5,ok
TIC 263713405,235.0916,-66.5494,8.42,0,,13.6,rejete,variabilite_continue;eclipse_secondaire,3,5.8,ok
TIC 311289093,258.2733,-72.2785,8.42,0,,,,,8,9.8,ok
TIC 272550324,121.7312,-74.3228,8.42,0,,,,,27,13.8,ok
TIC 119625679,277.416,-57.5215,8.42,0,,,,,1,1.7,ok
TIC 394712255,201.8807,-77.3683,8.42,0,,,,,9,11.9,ok
TIC 148199331,265.603,-41.0311,8.42,0,,,,,3,3.9,ok
TIC 55400261,70.5409,-62.3849,8.42,0,,,,,38,12.3,ok
TIC 149572723,86.3167,-60.5276,8.42,0,,,,,41,13.3,ok
TIC 61921692,274.1314,-32.0588,8.42,0,,,,,4,5.2,ok
TIC 55709016,271.8721,-34.4055,8.42,0,,,,,6,7.6,ok
TIC 263013845,13.5349,-80.6659,8.42,0,,,,,9,11.0,ok
TIC 263077260,17.0147,-82.0741,8.42,0,,,,,9,10.9,ok
TIC 294982517,72.2822,-66.5612,8.42,0,,,,,42,12.1,ok
TIC 38470115,61.9651,-62.7624,8.42,0,,,,,35,12.0,ok
TIC 41259424,92.2639,-71.5062,8.42,0,,,,,42,12.3,ok
TIC 270557659,99.6303,-79.2083,8.43,0,,,,,31,11.9,ok
TIC 313553792,301.4968,-83.3388,8.43,0,,,,,10,11.6,ok
TIC 213592821,258.0285,-48.5011,8.43,0,,,,,6,7.7,ok
TIC 401621504,308.4845,-80.3062,8.43,0,,,,,8,9.8,ok
TIC 339568059,253.6492,-41.8367,8.43,0,,,,,2,2.9,ok
TIC 348718444,45.4947,-78.7781,8.43,0,,,,,13,12.4,ok
TIC 348771456,47.2028,-79.8917,8.43,0,,,,,13,12.3,ok
TIC 111368754,266.658,-41.3247,8.43,0,,,,,3,3.9,ok
TIC 26326000,276.4293,-32.0931,8.43,0,,,,,1,1.7,ok
TIC 403507502,231.0419,-77.166,8.43,0,,,,,5,6.3,ok
TIC 382267747,82.9062,-54.102,8.43,0,,,,,25,12.5,ok
TIC 38573074,63.495,-61.1645,8.43,0,,,,,31,12.1,ok
TIC 356903697,177.157,-81.7987,8.43,0,,,,,6,7.5,ok
TIC 141471522,86.3565,-73.5965,8.43,0,,,,,42,12.8,ok
TIC 380705035,269.2333,-63.1124,8.43,0,,,,,8,10.0,ok
TIC 384070369,241.5554,-79.4911,8.43,0,,,,,5,6.0,ok
TIC 257340233,340.5408,-85.8733,8.43,0,,,,,4,5.0,ok
TIC 176980995,101.4412,-70.5832,8.43,0,,,,,36,13.1,ok
TIC 350520348,86.3056,-59.923,8.43,0,,,,,40,12.6,ok
TIC 119224086,275.9219,-59.3707,8.43,0,,,,,6,7.7,ok
TIC 343764360,273.8637,-77.5312,8.43,0,,,,,2,2.9,ok
TIC 141809220,92.8079,-73.5988,8.43,0,,,,,43,12.2,ok
TIC 295598663,274.1621,-67.6533,8.43,0,,,,,6,8.0,ok
TIC 388180971,105.5425,-73.2557,8.43,0,,,,,41,12.3,ok
TIC 257496988,289.3172,-79.3883,8.43,0,,,,,8,10.0,ok
TIC 255560319,96.0715,-53.5756,8.44,0,,,,,29,12.2,ok
TIC 384507790,252.8011,-78.403,8.44,0,,,,,2,2.7,ok
TIC 358457831,60.1882,-79.2097,8.44,0,,,,,17,12.2,ok
TIC 367131878,259.4793,-58.1749,8.44,0,,,,,2,2.9,ok
TIC 280683734,342.7372,-79.166,8.44,0,,,,,7,8.4,ok
TIC 370136983,46.8776,-74.5078,8.44,0,,,,,12,11.7,ok
TIC 363593253,249.7934,-67.1056,8.44,0,,,,,5,6.2,ok
TIC 141473594,86.2821,-77.1853,8.44,0,,,,,13,12.5,ok
TIC 394357388,43.672,-78.083,8.44,0,,,,,11,12.0,ok
TIC 263017141,229.9417,-67.1908,8.44,0,,,,,2,3.0,ok
TIC 301950278,259.7512,-69.3338,8.44,0,,,,,7,8.9,ok
TIC 401765604,217.2909,-77.1667,8.44,0,,,,,4,5.1,ok
TIC 278380701,114.8404,-78.2792,8.44,0,,,,,25,11.8,ok
TIC 346700585,296.3869,-78.0539,8.44,0,,,,,9,10.5,ok
TIC 401484897,215.246,-76.6996,8.44,0,,,,,8,10.2,ok
TIC 349094313,107.8824,-64.9464,8.44,0,,,,,45,12.7,ok
TIC 173657023,257.9104,-59.4802,8.44,0,,,,,5,6.6,ok
TIC 340016305,280.3586,-42.5984,8.44,0,,,,,1,2.3,ok
TIC 300703844,114.6482,-67.1012,8.44,0,,,,,29,12.2,ok
TIC 124166949,256.0042,-43.4176,8.44,0,,,,,3,4.6,ok
TIC 272233699,117.4117,-74.6375,8.44,0,,,,,40,12.6,ok
TIC 404874783,94.52,-86.7833,8.44,0,,,,,9,11.9,ok
TIC 167339584,98.5406,-68.477,8.44,0,,,,,41,12.1,ok
TIC 260297461,94.3118,-58.1652,8.44,0,,,,,39,12.5,ok
TIC 270677029,87.6607,-53.3282,8.45,0,,,,,26,11.9,ok
TIC 346106200,255.5662,-40.9798,8.45,0,,,,,1,1.6,ok
TIC 76807666,270.8014,-58.9357,8.45,0,,,,,3,4.1,ok
TIC 278409390,116.3975,-79.6687,8.45,0,,46.3,rejete,variabilite_continue;eclipse_secondaire,17,17.6,ok
TIC 389365531,85.8021,-68.5932,8.45,0,,,,,37,12.8,ok
TIC 32000460,56.1968,-71.7036,8.45,0,,,,,32,12.1,ok
TIC 454897371,178.2439,-76.838,8.45,0,,,,,2,3.0,ok
TIC 259589520,72.4957,-53.2818,8.45,0,,,,,12,14.4,ok
TIC 291329297,260.9301,-55.1277,8.45,0,,,,,5,7.6,ok
TIC 349153143,108.3301,-60.0583,8.45,0,,38.0,rejete,variabilite_continue;eclipse_secondaire,45,16.7,ok
TIC 349681964,112.6258,-61.4125,8.45,0,,,,,38,12.1,ok
TIC 38423858,60.4252,-63.7081,8.45,0,,,,,5,7.0,ok
TIC 366004532,276.4974,-62.474,8.45,0,,,,,8,10.3,ok
TIC 122314621,255.2745,-45.7012,8.45,0,,,,,4,5.0,ok
TIC 292704158,275.0317,-72.6154,8.45,0,,,,,7,8.5,ok
TIC 219195015,92.3745,-53.8894,8.45,0,,,,,29,14.1,ok
TIC 294541385,266.5282,-69.0375,8.45,0,,,,,7,9.8,ok
TIC 197105555,277.6994,-33.8835,8.45,0,,,,,5,8.5,ok
TIC 276876086,274.0642,-80.0725,8.45,0,,,,,8,10.6,ok
TIC 276905630,275.4435,-80.9989,8.46,0,,,,,10,13.4,ok
TIC 382469635,291.8242,-69.3017,8.46,0,,,,,7,8.5,ok
TIC 359640510,184.2745,-77.3686,8.46,0,,,,,2,3.0,ok
TIC 364425379,69.6717,-72.7612,8.46,0,,,,,41,11.8,ok
TIC 220473309,75.1968,-57.2566,8.46,0,,,,,41,12.0,ok
TIC 380996021,270.4475,-65.6711,8.46,0,,,,,8,9.9,ok
TIC 381979590,77.603,-58.4861,8.46,0,,,,,44,11.6,ok
TIC 291824205,274.4064,-43.0596,8.46,0,,,,,2,3.3,ok
TIC 447766105,255.6301,-61.0435,8.46,0,,,,,8,9.7,ok
TIC 279218413,103.4755,-59.8808,8.46,0,,,,,29,11.8,ok
TIC 279318738,104.0893,-56.0907,8.46,0,,,,,34,12.2,ok
TIC 31946252,54.6835,-70.8653,8.46,0,,,,,32,12.9,ok
TIC 304857000,281.5381,-48.2839,8.46,0,,,,,2,2.9,ok
TIC 347040774,255.8283,-41.164,8.46,0,,,,,1,1.7,ok
TIC 212017682,255.5155,-49.837,8.46,0,,,,,4,5.4,ok
TIC 31530164,89.5416,-69.0209,8.46,0,,,,,40,11.8,ok
TIC 281982431,130.3265,-72.343,8.46,0,,,,,14,11.9,ok
TIC 21771787,267.7515,-44.3333,8.46,0,,,,,3,4.6,ok
TIC 418809090,220.2284,-82.7622,8.46,0,,,,,7,9.3,ok
TIC 57026880,274.1823,-36.641,8.46,0,,,,,2,2.8,ok
TIC 324897451,282.1826,-66.8397,8.46,0,,,,,9,11.0,ok
TIC 451537755,265.5387,-86.1349,8.46,0,,,,,8,9.8,ok
TIC 271554516,105.9083,-71.9992,8.46,0,,,,,41,12.3,ok
TIC 375058105,99.9581,-61.4777,8.46,0,,,,,39,11.8,ok
TIC 468175870,312.5935,-85.1887,8.47,0,,,,,7,8.5,ok
TIC 140687826,73.2839,-75.0176,8.47,0,,,,,40,11.9,ok
TIC 273324397,334.9363,-82.632,8.47,0,,,,,7,8.8,ok
TIC 118580840,273.2889,-57.8953,8.47,0,,,,,4,5.4,ok
TIC 60928208,273.8214,-34.364,8.47,0,,,,,6,7.7,ok
TIC 261910208,269.5766,-32.3335,8.47,0,,,,,5,6.5,ok
TIC 212987974,256.8933,-48.5758,8.47,0,,,,,5,6.6,ok
TIC 343535021,254.7444,-39.6489,8.47,0,,,,,4,5.4,ok
TIC 447039116,238.2437,-66.6298,8.47,0,,,,,4,5.3,ok
TIC 304588703,260.2857,-60.5806,8.47,0,,,,,6,7.5,ok
TIC 407575998,264.033,-76.8754,8.47,0,,,,,9,11.2,ok
TIC 220427527,72.8167,-56.259,8.47,0,,,,,27,12.3,ok
TIC 404285289,309.3062,-75.8721,8.47,0,,,,,9,11.3,ok
TIC 329572179,271.5628,-36.2381,8.47,0,,,,,5,7.4,ok
TIC 263251463,264.7403,-41.0254,8.47,0,,,,,1,20.1,ok
TIC 325467777,352.457,-81.9257,8.47,0,,,,,8,21.6,ok
TIC 306830024,121.9416,-68.6951,8.47,0,,,,,32,23.8,ok
TIC 96576986,251.4492,-35.8682,8.48,0,,,,,3,17.5,ok
TIC 22497848,268.4522,-46.3901,8.48,0,,,,,4,19.0,ok
TIC 94984820,250.5734,-32.7889,8.48,0,,,,,3,21.6,ok
TIC 313125844,277.7269,-37.6607,8.48,0,,,,,3,15.6,ok
TIC 38813141,67.6941,-62.3793,8.48,0,,,,,41,34.3,ok
TIC 326075494,261.3924,-38.8114,8.48,0,,,,,3,12.5,ok
TIC 95827248,250.9306,-31.2973,8.48,0,,,,,3,17.1,ok
TIC 311893557,263.5981,-75.7984,8.48,0,,,,,9,29.8,ok
TIC 364110868,289.1965,-73.9217,8.48,0,,,,,9,11.2,ok
TIC 141472806,86.5619,-75.3297,8.48,0,,,,,43,13.4,ok
TIC 142146835,100.2083,-77.5796,8.48,0,,,,,41,12.0,ok
TIC 231137227,249.6174,-47.7763,8.48,0,,,,,5,6.3,ok
TIC 221002144,246.7121,-56.8815,8.48,0,,,,,3,4.1,ok
TIC 231742691,78.0749,-67.0948,8.48,0,,,,,36,12.9,ok
TIC 389663914,86.8929,-70.9888,8.48,0,,,,,39,13.0,ok
TIC 31942864,54.2052,-71.7222,8.48,0,,,,,14,16.3,ok
TIC 74655327,265.5269,-54.8459,8.48,0,,,,,1,1.9,ok
TIC 31670632,265.8473,-47.5647,8.48,0,,,,,2,2.8,ok
TIC 453650324,156.5911,-76.341,8.48,0,,,,,9,11.6,ok
TIC 150442497,97.8507,-62.3382,8.48,0,,,,,39,13.2,ok
TIC 55758485,75.3082,-65.5524,8.48,0,,,,,42,13.9,ok
TIC 213153401,257.1316,-49.4678,8.48,0,,,,,4,5.0,ok
TIC 401821253,351.695,-87.4185,8.48,0,,,,,5,7.4,ok
TIC 427411516,241.2688,-57.3104,8.48,0,,,,,6,8.2,ok
TIC 402742149,248.9894,-60.2239,8.48,0,,,,,6,7.6,ok
TIC 280724448,344.3246,-81.1095,8.48,0,,,,,5,6.6,ok
TIC 431591408,50.3053,-74.2918,8.48,0,,,,,20,12.8,ok
TIC 238037707,103.7015,-53.3546,8.48,0,,,,,22,12.2,ok
TIC 349965094,114.3024,-65.6306,8.48,0,,,,,43,11.9,ok
TIC 38846146,68.9957,-63.1725,8.48,0,,,,,31,12.4,ok
TIC 318213519,314.8258,-78.1811,8.48,1,2.7102,18.0,rejete,variabilite_continue;eclipse_secondaire,9,14.8,ok
TIC 260239177,93.4481,-58.8264,8.48,0,,,,,40,11.8,ok
TIC 374911449,88.8892,-60.5532,8.48,0,,,,,41,11.6,ok
TIC 60087710,276.1034,-37.769,8.48,0,,,,,3,3.7,ok
TIC 89966439,276.1985,-47.116,8.48,0,,,,,3,4.1,ok
TIC 383383977,191.6678,-87.8502,8.48,0,,,,,8,9.7,ok
TIC 382037803,284.5539,-69.6126,8.48,0,,,,,7,8.6,ok
TIC 382200050,81.5495,-55.4255,8.48,0,,,,,42,12.0,ok
TIC 370140250,73.5925,-76.1515,8.48,0,,,,,33,11.8,ok
TIC 426609952,235.6644,-71.0625,8.48,0,,,,,7,8.8,ok
TIC 354972982,325.6385,-78.3683,8.48,0,,,,,6,7.7,ok
TIC 357043852,180.0458,-80.7755,8.48,0,,,,,5,7.3,ok
TIC 257572873,291.3825,-83.6393,8.48,0,,,,,10,12.1,ok
TIC 279320615,104.3618,-54.2846,8.49,0,,,,,22,11.4,ok
TIC 219376854,76.3581,-53.2756,8.49,0,,,,,4,5.3,ok
TIC 370137314,46.6744,-73.5206,8.49,0,,,,,8,10.1,ok
TIC 78981730,251.5549,-39.7459,8.49,0,,,,,4,5.3,ok
TIC 372465846,249.3354,-64.6587,8.49,0,,,,,4,5.2,ok
TIC 295310445,270.7586,-70.4856,8.49,0,,,,,4,5.3,ok
TIC 172894215,256.7612,-58.2844,8.49,0,,,,,7,8.9,ok
TIC 261427392,304.6174,-73.542,8.49,0,,,,,8,9.4,ok
TIC 357958930,193.1704,-78.1532,8.49,0,,,,,6,8.1,ok
TIC 357662316,188.3768,-79.7548,8.49,0,,,,,6,7.8,ok
TIC 447551565,253.5091,-63.5497,8.49,0,,,,,8,9.6,ok
TIC 306933992,122.8078,-69.2608,8.49,0,,,,,22,12.4,ok
TIC 30469371,74.569,-66.26,8.49,0,,,,,40,11.6,ok
TIC 238202274,58.345,-73.9491,8.49,0,,,,,37,12.3,ok
TIC 406849533,226.0759,-81.8623,8.49,0,,,,,7,8.7,ok
TIC 176873028,100.9428,-71.9761,8.49,0,,,,,42,11.4,ok
TIC 317128910,349.0097,-81.372,8.49,0,,,,,3,4.1,ok
TIC 88879650,274.6621,-44.451,8.49,0,,,,,4,5.6,ok
TIC 370038084,60.6062,-70.2721,8.49,0,,,,,44,11.6,ok
TIC 211750828,255.1195,-49.2541,8.49,0,,,,,2,2.9,ok
TIC 89491442,275.5532,-46.5046,8.49,0,,,,,4,5.0,ok
TIC 278683664,99.1676,-58.4087,8.49,0,,,,,44,12.6,ok
TIC 149572666,86.368,-60.7218,8.49,0,,,,,30,12.1,ok
TIC 412724758,262.9601,-49.8766,8.5,0,,15.3,rejete,variabilite_continue;eclipse_secondaire,6,9.9,ok
TIC 260243101,93.7611,-55.3302,8.5,0,,,,,39,11.9,ok
TIC 379236118,283.0949,-58.942,8.5,0,,,,,3,4.1,ok
TIC 464275366,279.2379,-61.4933,8.5,0,,,,,5,6.2,ok
TIC 312999706,277.6394,-41.1324,8.5,0,,,,,1,1.7,ok
TIC 346699458,295.8165,-81.7154,8.5,0,,,,,10,12.0,ok
TIC 300560526,112.7824,-67.8206,8.5,0,,,,,41,12.2,ok
TIC 404429027,330.4332,-83.9536,8.5,0,,,,,4,5.6,ok
TIC 384068413,241.2567,-83.7772,8.5,0,,,,,6,8.3,ok
TIC 50378837,32.8464,-76.696,8.5,0,,,,,11,13.2,ok
TIC 316856623,245.0946,-52.4033,8.5,0,,,,,5,7.5,ok
TIC 176875114,100.9581,-75.5821,8.5,0,,,,,42,13.0,ok
TIC 358402782,78.1218,-56.7161,8.51,0,,,,,41,12.2,ok
TIC 449799047,162.683,-76.5496,8.51,0,,,,,2,3.1,ok
TIC 277073209,280.0906,-81.4816,8.51,0,,,,,9,12.0,ok
TIC 402172484,219.7387,-72.0519,8.51,0,,,,,9,12.0,ok
TIC 372875868,259.8802,-49.4411,8.51,0,,,,,6,8.5,ok
TIC 206920034,242.6571,-55.0587,8.51,0,,,,,3,4.6,ok
TIC 300708926,114.7859,-70.8706,8.51,0,,,,,41,14.1,ok
TIC 444651452,267.7388,-32.6478,8.51,0,,,,,4,5.8,ok
TIC 234634402,250.982,-47.3576,8.51,0,,12.6,rejete,variabilite_continue;eclipse_secondaire,3,5.7,ok
TIC 270557257,99.9089,-78.4403,8.51,0,,,,,36,12.6,ok
TIC 462984835,250.0462,-33.3505,8.51,0,,,,,1,1.9,ok
TIC 238894157,40.9685,-76.4696,8.51,0,,,,,14,12.7,ok
TIC 327856090,358.6054,-86.3702,8.51,0,,,,,7,9.8,ok
TIC 62174158,274.3201,-32.9392,8.51,0,,,,,3,3.8,ok
TIC 4471586,246.3558,-51.8736,8.52,0,,,,,4,5.5,ok
TIC 462899270,249.953,-34.2258,8.52,0,,,,,1,1.8,ok
TIC 91239840,277.8976,-43.4415,8.52,0,,,,,2,3.0,ok
TIC 445056666,268.0074,-32.0538,8.52,0,,,,,2,2.9,ok
TIC 431479944,49.587,-72.3795,8.52,0,,,,,19,12.2,ok
TIC 279157429,103.045,-56.5165,8.52,0,,,,,41,11.7,ok
TIC 362985235,247.5973,-69.746,8.52,0,,,,,7,8.3,ok
TIC 220428118,72.6424,-58.1489,8.52,0,,,,,41,11.7,ok
TIC 32017256,265.7962,-42.0982,8.52,0,,,,,4,5.1,ok
TIC 301457052,256.5172,-69.7328,8.52,0,,,,,3,4.2,ok
TIC 75919697,268.3914,-59.7072,8.52,2,2.2432;1.3296,16.4,rejete,variabilite_continue;eclipse_secondaire,8,16.4,ok
TIC 218578928,262.937,-47.0546,8.52,0,,,,,2,3.0,ok
TIC 84291278,249.8258,-41.2839,8.52,0,,,,,4,5.1,ok
TIC 270394036,36.0105,-80.0455,8.52,0,,,,,8,10.0,ok
TIC 57409304,274.5076,-38.9576,8.52,0,,,,,4,4.9,ok
TIC 294054151,107.2664,-59.3739,8.52,0,,,,,41,11.9,ok
TIC 141413219,83.9055,-76.479,8.52,0,,,,,42,12.1,ok
TIC 309734408,248.7187,-76.6311,8.52,0,,,,,8,9.8,ok
TIC 464318311,280.3195,-63.5342,8.52,0,,,,,3,4.1,ok
TIC 373523595,80.9151,-69.503,8.52,0,,,,,42,12.0,ok
TIC 418212968,195.2967,-79.0063,8.52,0,,,,,7,8.8,ok
TIC 96900205,251.7147,-32.0867,8.52,0,,,,,4,4.6,ok
TIC 62154005,274.3691,-31.4696,8.52,0,,,,,4,5.3,ok
TIC 267094416,41.6673,-77.521,8.52,0,,,,,12,12.4,ok
TIC 343341646,267.5223,-76.6008,8.52,0,,,,,4,5.3,ok
TIC 299943301,106.6636,-68.061,8.53,0,,,,,29,11.7,ok
TIC 382159212,80.9091,-55.5906,8.53,0,,,,,41,11.5,ok
TIC 337109866,267.8419,-58.3306,8.53,0,,,,,6,8.2,ok
TIC 425854158,234.9598,-74.4283,8.53,0,,,,,8,10.0,ok
TIC 338738013,253.3168,-41.49,8.53,0,,,,,3,3.8,ok
TIC 177311244,103.5508,-77.5064,8.53,0,,,,,38,12.0,ok
TIC 238189798,55.6353,-73.3256,8.53,0,,,,,30,11.7,ok
TIC 464409911,281.7863,-62.733,8.53,0,,,,,2,3.0,ok
TIC 233563508,250.5686,-47.0156,8.53,0,,,,,3,4.1,ok
TIC 282051695,132.4878,-75.7979,8.53,0,,,,,1,1.6,ok
TIC 260042834,91.2543,-58.8304,8.53,0,,,,,44,12.1,ok
TIC 409889015,294.2288,-69.8171,8.53,0,,,,,8,9.9,ok
TIC 179369863,80.1235,-71.5336,8.53,0,,,,,38,24.4,ok
TIC 402856068,225.2307,-73.7942,8.53,0,,,,,9,21.5,ok
TIC 260504147,96.4302,-55.1618,8.53,0,,13.3,rejete,variabilite_continue;eclipse_secondaire,38,28.8,ok
TIC 119226740,275.9515,-57.6144,8.53,0,,,,,5,13.1,ok
TIC 172398707,256.3404,-54.3535,8.53,0,,,,,5,19.9,ok
TIC 28840642,278.0798,-32.59,8.53,0,,42.8,rejete,variabilite_continue;eclipse_secondaire,4,14.8,ok
TIC 101188249,263.3251,-32.4426,8.53,0,,,,,5,13.4,ok
TIC 220417077,71.5587,-55.5893,8.54,0,,,,,18,23.3,ok
TIC 348334512,254.3264,-48.8036,8.54,0,,,,,5,13.8,ok
TIC 380838154,270.1162,-64.7614,8.54,0,,,,,6,17.1,ok
TIC 228534431,248.4794,-42.8894,8.54,0,,,,,2,8.9,ok
TIC 343997737,277.0865,-74.5712,8.54,0,,,,,2,13.6,ok
TIC 247066241,253.4775,-46.0151,8.54,0,,,,,6,15.1,ok
TIC 150390189,96.5896,-65.1524,8.54,0,,67.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_19.2Rjup,17,28.3,ok
TIC 160665159,275.2987,-49.1435,8.54,0,,,,,1,6.7,ok
TIC 344001290,277.6195,-73.317,8.54,0,,,,,7,14.8,ok
TIC 38763021,67.3197,-60.2678,8.54,0,,,,,40,20.5,ok
TIC 272357134,119.4796,-73.4731,8.54,2,1.3992;4.1924,27.4,rejete,variabilite_continue;eclipse_secondaire,40,27.4,ok
TIC 262560353,229.1322,-67.8782,8.54,0,,,,,8,17.1,ok
TIC 50386332,35.358,-77.645,8.54,0,,,,,10,20.6,ok
TIC 350144298,115.4995,-65.5185,8.54,0,,,,,42,22.1,ok
TIC 167006493,94.8115,-68.8309,8.54,0,,,,,35,21.8,ok
TIC 274014274,353.2846,-80.7214,8.54,0,,,,,4,12.9,ok
TIC 384508218,252.9353,-78.7754,8.54,0,,,,,2,8.2,ok
TIC 118282622,272.3037,-56.6515,8.54,0,,,,,5,11.3,ok
TIC 195578723,260.2184,-37.8464,8.55,0,,,,,2,6.9,ok
TIC 270474308,97.2459,-78.0069,8.55,0,,,,,42,19.9,ok
TIC 307057818,267.1489,-62.9383,8.55,0,,,,,5,15.0,ok
