nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 332353872,179.7803,-51.8524,9.41,0,,,,,1,8.0,ok
TIC 398328619,181.9763,-22.7947,9.42,0,,,,,1,8.6,ok
TIC 381975562,77.0288,-55.8817,9.42,0,,,,,8,17.1,ok
TIC 260044482,91.5911,-57.1633,9.42,0,,,,,22,22.9,ok
TIC 295956972,141.0102,-53.0761,9.42,0,,,,,2,6.0,ok
TIC 181224055,174.7127,-40.3854,9.42,0,,,,,5,11.9,ok
TIC 272235688,117.4126,-71.9629,9.42,0,,,,,34,20.9,ok
TIC 141971046,178.043,-33.0132,9.42,0,,,,,3,8.7,ok
TIC 277301936,84.5316,-68.4439,9.42,0,,,,,25,24.7,ok
TIC 364324070,88.0045,-62.0331,9.42,0,,,,,28,26.7,ok
TIC 374997695,99.2175,-62.54,9.42,0,,,,,35,19.3,ok
TIC 370039100,65.5403,-70.6607,9.42,0,,,,,21,20.8,ok
TIC 364393297,116.5988,-64.228,9.42,0,,,,,13,20.5,ok
TIC 106809038,161.0296,-40.0916,9.42,0,,,,,2,7.7,ok
TIC 308183430,130.3843,-68.4269,9.42,0,,,,,17,21.8,ok
TIC 287964861,132.052,-72.4888,9.42,0,,,,,4,10.8,ok
TIC 144226726,189.1988,-39.0962,9.42,0,,,,,2,6.2,ok
TIC 453237579,146.6444,-74.0723,9.42,0,,,,,2,8.5,ok
TIC 405179521,181.1176,-46.1834,9.42,0,,,,,1,4.7,ok
TIC 9564531,193.2437,-28.5689,9.42,0,,,,,1,6.5,ok
TIC 81855426,168.0731,-48.5309,9.42,0,,,,,5,11.5,ok
TIC 306735461,120.5368,-66.4338,9.42,0,,,,,12,21.0,ok
TIC 93838477,176.1023,-50.1523,9.42,0,,,,,1,8.5,ok
TIC 248091558,193.1575,-45.2897,9.42,0,,,,,2,7.5,ok
TIC 219698924,175.482,-23.8618,9.42,0,,,,,1,7.3,ok
TIC 429180718,177.4982,-25.0357,9.42,0,,,,,2,7.4,ok
TIC 307160287,124.1581,-68.3002,9.42,0,,,,,18,23.6,ok
TIC 401363573,191.8604,-30.8986,9.42,0,,,,,3,10.1,ok
TIC 307087369,123.6612,-66.2703,9.42,0,,,,,8,17.8,ok
TIC 144391179,189.8831,-36.5264,9.42,0,,,,,1,3.8,ok
TIC 131310820,191.7347,-32.3421,9.42,0,,,,,1,4.0,ok
TIC 294328148,108.8548,-59.546,9.42,0,,,,,21,18.5,ok
TIC 335630732,199.4003,-15.3099,9.42,0,,,,,1,5.8,ok
TIC 378885645,180.6097,-61.0571,9.42,0,,,,,5,10.8,ok
TIC 294399290,109.2948,-59.4101,9.42,0,,,,,22,22.2,ok
TIC 415783733,184.6197,-20.1612,9.42,0,,,,,1,4.1,ok
TIC 460694605,158.4993,-60.8276,9.42,0,,,,,2,7.0,ok
TIC 55452503,70.635,-64.9046,9.42,0,,,,,35,20.5,ok
TIC 432920692,146.8928,-52.2264,9.42,0,,,,,1,7.0,ok
TIC 158223362,162.5514,-39.1798,9.42,0,,,,,2,7.0,ok
TIC 318670307,173.325,-63.1045,9.42,0,,,,,7,17.0,ok
TIC 437294907,191.2388,-18.4351,9.42,0,,,,,3,7.5,ok
TIC 131235463,191.4246,-31.8025,9.42,0,,,,,1,4.3,ok
TIC 358508351,119.1199,-61.9448,9.42,0,,,,,20,18.6,ok
TIC 350341850,84.2466,-54.3416,9.42,0,,,,,25,19.7,ok
TIC 415766515,184.3303,-19.3235,9.43,0,,,,,1,4.9,ok
TIC 349480507,110.9364,-65.0107,9.43,0,,,,,26,19.3,ok
TIC 452666563,145.0166,-76.7743,9.43,0,,,,,1,4.9,ok
TIC 293081715,175.0883,-27.3186,9.43,0,,,,,1,4.3,ok
TIC 32723507,176.5217,-29.0034,9.43,0,,,,,1,4.6,ok
TIC 290682353,174.039,-61.6949,9.43,0,,,,,6,15.0,ok
TIC 308662888,121.5106,-65.5304,9.43,0,,,,,8,15.8,ok
TIC 261090191,82.4277,-78.4261,9.43,0,,,,,33,22.3,ok
TIC 130841866,187.5144,-35.6632,9.43,0,,,,,1,4.1,ok
TIC 260304642,94.6989,-57.3873,9.43,0,,,,,2,7.4,ok
TIC 349410895,110.5175,-60.6928,9.43,0,,,,,12,20.8,ok
TIC 349767833,112.8478,-60.0272,9.43,0,,,,,31,23.7,ok
TIC 279322448,104.2288,-56.8979,9.43,0,,,,,32,22.0,ok
TIC 303923341,164.6302,-57.9336,9.43,0,,,,,1,4.7,ok
TIC 38587506,64.1411,-65.1479,9.43,0,,,,,21,19.4,ok
TIC 290156078,119.678,-59.3732,9.43,0,,,,,3,7.3,ok
TIC 382258935,82.6008,-55.1331,9.43,0,,,,,33,19.2,ok
TIC 270230888,175.2236,-26.9319,9.43,0,,,,,1,4.7,ok
TIC 40895175,78.9216,-70.0445,9.43,0,,,,,29,20.0,ok
TIC 339889993,111.9429,-56.9682,9.43,0,,,,,12,20.6,ok
TIC 102080126,195.2997,-36.8834,9.43,0,,,,,1,9.7,ok
TIC 180260801,180.0875,-17.4962,9.43,0,,,,,1,10.3,ok
TIC 278898255,101.2912,-59.6889,9.43,0,,26.1,rejete,variabilite_continue;eclipse_secondaire,27,34.3,ok
TIC 443671114,187.0877,-27.7539,9.43,0,,,,,2,8.4,ok
TIC 260191777,93.4045,-54.9026,9.43,0,,,,,30,18.4,ok
TIC 375152212,133.2607,-77.0674,9.43,0,,,,,3,7.1,ok
TIC 462268722,150.8037,-56.8644,9.43,0,,,,,2,6.5,ok
TIC 302447051,133.932,-70.2719,9.43,0,,,,,4,12.2,ok
TIC 287771689,127.0392,-73.9717,9.43,0,,,,,12,19.7,ok
TIC 167797589,104.5982,-60.7627,9.43,0,,,,,12,19.5,ok
TIC 463407668,153.8869,-58.1745,9.43,0,,,,,2,9.2,ok
TIC 30191789,73.6103,-70.0339,9.43,0,,,,,39,19.4,ok
TIC 22481316,187.0305,-18.2773,9.43,0,,,,,1,5.6,ok
TIC 347677247,182.1372,-17.2224,9.43,0,,,,,2,7.6,ok
TIC 287963878,129.2825,-72.3178,9.43,0,,,,,5,10.6,ok
TIC 279616036,106.4653,-59.8262,9.43,0,,,,,12,19.0,ok
TIC 135312705,186.4794,-41.5277,9.43,0,,,,,1,6.2,ok
TIC 324507533,177.1982,-64.7289,9.43,0,,,,,2,5.9,ok
TIC 142094223,179.1199,-35.7804,9.43,0,,,,,1,5.9,ok
TIC 294873457,71.8716,-66.1207,9.43,0,,,,,21,18.8,ok
TIC 364398185,119.5604,-60.7256,9.43,0,,,,,3,9.8,ok
TIC 453215868,146.2308,-73.2426,9.43,0,,,,,3,6.0,ok
TIC 158644328,164.7944,-36.8789,9.43,0,,,,,3,8.2,ok
TIC 454069507,176.3167,-37.7654,9.44,0,,,,,1,5.5,ok
TIC 101648378,198.2254,-22.8961,9.44,0,,,,,1,6.1,ok
TIC 403735984,179.5786,-43.5056,9.44,0,,,,,1,7.0,ok
TIC 469055655,148.0584,-56.994,9.44,0,,,,,2,6.8,ok
TIC 162145569,168.3311,-43.4421,9.44,0,,,,,1,7.6,ok
TIC 405676112,204.2622,-17.0562,9.44,0,,,,,2,4.5,ok
TIC 306665596,120.1645,-67.0473,9.44,0,,,,,20,21.9,ok
TIC 308663302,121.9038,-65.8849,9.44,0,,,,,2,8.3,ok
TIC 134753665,182.7773,-39.0463,9.44,0,,,,,1,4.3,ok
TIC 305629042,178.7523,-60.3102,9.44,0,,,,,4,8.1,ok
TIC 142082796,98.2721,-72.5257,9.44,0,,,,,12,19.3,ok
TIC 162805023,171.159,-44.7229,9.44,0,,,,,1,6.7,ok
TIC 452438991,138.632,-75.1162,9.44,0,,,,,1,4.3,ok
TIC 390529624,189.802,-29.1721,9.44,0,,,,,1,2.9,ok
TIC 157326500,177.0335,-33.7193,9.44,0,,,,,1,3.6,ok
TIC 451227219,171.0656,-55.3891,9.44,0,,,,,1,6.0,ok
TIC 432290941,146.2948,-52.2042,9.44,0,,,,,2,6.8,ok
TIC 228694723,193.968,-26.2037,9.44,0,,,,,1,5.8,ok
TIC 55760886,75.382,-61.7939,9.44,0,,,,,31,19.1,ok
TIC 459770528,163.5587,-54.8572,9.44,0,,,,,1,4.6,ok
TIC 181112830,173.854,-41.5668,9.44,0,,,,,7,13.8,ok
TIC 350764483,89.0814,-57.0639,9.44,0,,,,,20,19.4,ok
TIC 41529189,93.6679,-67.9774,9.44,0,,51.3,rejete,variabilite_continue;eclipse_secondaire,8,20.6,ok
TIC 440971528,145.0547,-54.3496,9.44,0,,,,,2,9.1,ok
TIC 25116013,61.1138,-67.1701,9.44,0,,,,,12,19.8,ok
TIC 441946248,145.7531,-55.595,9.44,0,,,,,2,6.7,ok
TIC 149347296,83.4291,-60.537,9.44,0,,,,,33,19.3,ok
TIC 149217342,81.9535,-62.48,9.44,0,,,,,12,23.8,ok
TIC 443621055,186.2315,-24.8428,9.44,0,,,,,1,11.2,ok
TIC 415842623,197.356,-20.4895,9.44,0,,,,,1,6.4,ok
TIC 408532640,194.9752,-21.3047,9.44,0,,,,,2,7.3,ok
TIC 9562241,193.0854,-24.5962,9.44,0,,,,,2,8.2,ok
TIC 452517080,140.757,-76.4282,9.44,0,,,,,10,21.9,ok
TIC 181150748,174.0042,-37.1501,9.44,0,,,,,1,5.6,ok
TIC 462832778,152.1145,-54.461,9.44,0,,,,,2,9.6,ok
TIC 332945015,180.7975,-53.7128,9.44,0,,,,,2,8.0,ok
TIC 103954453,195.6134,-33.5188,9.44,0,,,,,1,8.6,ok
TIC 141686455,90.3454,-74.4519,9.44,0,,,,,20,18.9,ok
TIC 6038219,199.9933,-20.6773,9.44,0,,,,,1,7.5,ok
TIC 144915835,192.9513,-36.067,9.44,0,,,,,1,7.6,ok
TIC 467283255,168.2803,-61.1139,9.44,0,,57.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_15.5Rjup,7,21.8,ok
TIC 350861012,90.4485,-59.8643,9.45,0,,,,,41,23.6,ok
TIC 323813481,141.1422,-78.0463,9.45,0,,,,,3,13.2,ok
TIC 83135408,188.6273,-18.4339,9.45,0,,,,,2,11.2,ok
TIC 177118942,104.2915,-67.0391,9.45,0,,,,,12,20.1,ok
TIC 452412300,137.7253,-73.4224,9.45,0,,,,,3,13.5,ok
TIC 271110903,186.514,-56.7708,9.45,0,,,,,2,8.0,ok
TIC 339633702,110.1161,-58.4906,9.45,0,,,,,40,22.5,ok
TIC 389437365,85.8549,-69.2485,9.45,0,,,,,12,23.3,ok
TIC 453285978,147.4977,-75.8717,9.45,0,,,,,3,7.9,ok
TIC 375057545,99.9915,-60.4397,9.45,0,,,,,8,16.0,ok
TIC 335542944,183.2974,-15.2326,9.45,0,,,,,1,6.4,ok
TIC 150430829,97.0215,-60.5457,9.45,0,,,,,12,22.5,ok
TIC 300293197,110.2797,-68.5783,9.45,1,6.5651,30.3,rejete,variabilite_continue,42,30.9,ok
TIC 275380070,179.7138,-25.586,9.45,0,,,,,1,10.6,ok
TIC 442559262,146.3868,-59.3181,9.45,0,,,,,2,11.6,ok
TIC 307285292,124.7587,-66.1596,9.45,0,,,,,5,15.1,ok
TIC 167248994,97.6415,-70.0387,9.45,0,,,,,12,20.8,ok
TIC 449623054,161.5817,-72.6336,9.45,0,,,,,2,4.3,ok
TIC 307288162,125.1169,-68.1607,9.45,0,,,,,7,16.5,ok
TIC 228883007,195.0625,-24.1698,9.45,0,,,,,1,2.5,ok
TIC 179440946,79.9888,-66.2322,9.45,0,,,,,13,18.7,ok
TIC 179583882,80.5459,-69.7648,9.45,0,,,,,31,19.6,ok
TIC 297023823,186.9435,-13.0039,9.45,0,,,,,1,4.0,ok
TIC 271699102,110.0197,-77.8609,9.45,0,,,,,9,17.6,ok
TIC 1627709,188.1254,-17.4351,9.45,0,,,,,2,7.1,ok
TIC 403803397,179.4454,-24.7892,9.45,0,,,,,2,6.7,ok
TIC 295566745,171.387,-68.8449,9.45,0,,,,,2,5.0,ok
TIC 339734710,110.8284,-56.5064,9.45,0,,,,,12,19.8,ok
TIC 461195632,181.3176,-39.6146,9.45,0,,,,,1,6.1,ok
TIC 300739897,115.1822,-69.0735,9.45,0,,,,,10,20.8,ok
TIC 146663593,159.9388,-44.5111,9.45,0,,,,,4,11.2,ok
TIC 287350119,121.9942,-73.4178,9.45,0,,,,,2,5.5,ok
TIC 432290907,146.2772,-52.3619,9.45,0,,,,,2,4.8,ok
TIC 177039581,103.1024,-69.0664,9.45,0,,,,,33,19.3,ok
TIC 453684455,157.514,-74.5421,9.45,0,,,,,4,8.4,ok
TIC 373011252,138.1046,-52.1827,9.45,0,,,,,2,4.6,ok
TIC 373594771,80.7834,-66.4239,9.45,1,8.262,11.0,rejete,variabilite_continue,11,24.4,ok
TIC 465134390,162.7184,-63.2201,9.45,0,,,,,2,5.8,ok
TIC 170583760,185.4209,-33.1577,9.45,0,,,,,1,4.6,ok
TIC 349051026,184.5492,-13.8306,9.45,0,,,,,1,4.4,ok
TIC 348993084,106.8502,-63.9612,9.45,0,,,,,32,21.0,ok
TIC 357606027,204.2015,-20.7873,9.45,0,,,,,1,6.6,ok
TIC 272883371,161.822,-50.0372,9.46,0,,,,,5,12.3,ok
TIC 296165920,172.4213,-66.73,9.46,0,,,,,2,7.5,ok
TIC 38516117,62.6457,-64.7973,9.46,0,,,,,21,19.7,ok
TIC 83112775,188.3759,-18.2415,9.46,0,,,,,1,3.8,ok
TIC 321666873,175.3749,-64.8249,9.46,0,,,,,2,5.1,ok
TIC 73228647,190.0365,-44.3121,9.46,0,,,,,5,12.4,ok
TIC 6035306,199.8013,-19.5336,9.46,0,,,,,1,3.4,ok
TIC 38939275,69.651,-61.3435,9.46,0,,,,,42,18.4,ok
TIC 38468952,61.7084,-65.407,9.46,0,,,,,35,20.4,ok
TIC 287979081,131.8039,-76.3482,9.46,0,,,,,7,14.6,ok
TIC 141625274,89.4764,-73.5665,9.46,0,,,,,12,20.7,ok
TIC 307780260,128.0943,-68.1456,9.46,0,,,,,6,12.6,ok
TIC 350582771,87.0138,-59.0541,9.46,0,,,,,20,21.0,ok
TIC 260189859,93.1075,-56.8507,9.46,0,,,,,11,19.5,ok
TIC 441066926,144.8976,-57.5454,9.46,0,,,,,2,10.3,ok
TIC 32449963,189.9383,-11.6473,9.46,0,,,,,3,10.4,ok
TIC 459068310,161.6002,-56.2785,9.46,0,,,,,1,11.3,ok
TIC 140658484,72.4971,-73.8238,9.46,0,,,,,12,21.5,ok
TIC 140635285,72.0502,-76.2715,9.46,0,,,,,21,25.8,ok
TIC 294259640,168.9629,-66.2359,9.46,0,,,,,2,16.6,ok
TIC 107141532,183.4119,-30.0982,9.46,0,,,,,2,7.2,ok
TIC 307084879,123.4442,-68.6511,9.46,0,,,,,8,23.4,ok
TIC 391893148,115.3667,-67.2426,9.46,0,,,,,43,19.2,ok
TIC 429356254,183.7804,-19.2695,9.46,0,,,,,1,3.7,ok
TIC 300164042,109.3222,-66.0786,9.46,0,,,,,12,17.6,ok
TIC 149543900,86.4192,-65.1356,9.46,0,,,,,25,19.4,ok
TIC 144490472,190.6519,-36.8751,9.46,0,,,,,2,7.7,ok
TIC 229109677,195.8648,-24.4202,9.46,0,,,,,1,6.4,ok
TIC 309659145,79.4881,-60.7537,9.46,0,,,,,11,21.6,ok
TIC 21736345,181.3897,-42.3985,9.46,0,,,,,1,3.2,ok
TIC 144448643,190.3904,-39.4607,9.46,0,,,,,1,3.5,ok
TIC 167653458,102.4047,-65.1832,9.46,0,,,,,12,20.4,ok
TIC 167602822,101.8993,-61.0874,9.46,0,,,,,21,19.9,ok
TIC 308542414,121.0009,-62.8737,9.46,0,,,,,7,13.4,ok
TIC 219355420,153.7059,-49.9254,9.46,0,,,,,2,5.0,ok
TIC 439927062,143.947,-57.2805,9.46,0,,,,,2,5.6,ok
TIC 204642227,184.3574,-27.5136,9.46,0,,,,,1,2.9,ok
TIC 349304574,109.3741,-64.1715,9.46,0,,,,,43,18.0,ok
TIC 402114435,182.6701,-27.1194,9.46,0,,,,,2,5.9,ok
TIC 98038726,200.0694,-24.8646,9.46,0,,,,,1,3.3,ok
TIC 158638089,164.6516,-39.9547,9.46,0,,,,,2,4.8,ok
TIC 231074610,67.4184,-66.7346,9.46,0,,,,,30,18.4,ok
TIC 466880435,167.3281,-60.7119,9.47,0,,,,,3,9.7,ok
TIC 149902411,88.0597,-61.3848,9.47,0,,,,,29,24.7,ok
TIC 460655383,158.5488,-63.5971,9.47,0,,,,,2,6.2,ok
TIC 308843747,122.3752,-62.2429,9.47,0,,,,,4,9.4,ok
TIC 167340913,98.4416,-66.5639,9.47,0,,,,,13,20.5,ok
TIC 289946105,191.8622,-17.2501,9.47,0,,,,,2,5.7,ok
TIC 134411668,150.1871,-49.8986,9.47,0,,,,,3,6.1,ok
TIC 350933263,90.7494,-59.4724,9.47,0,,,,,42,17.5,ok
TIC 23557404,169.1293,-32.1661,9.47,0,,,,,1,3.5,ok
TIC 452389979,137.5232,-76.1088,9.47,0,,,,,3,6.2,ok
TIC 136217264,150.6831,-50.1356,9.47,0,,,,,2,5.4,ok
TIC 149393781,84.1471,-63.8405,9.47,0,,,,,11,19.4,ok
TIC 388131593,65.3478,-71.2843,9.47,0,,,,,31,19.3,ok
TIC 381975024,76.9856,-57.7721,9.47,0,,,,,39,17.7,ok
TIC 307995456,129.434,-70.9527,9.47,0,,,,,5,11.7,ok
TIC 463782999,154.6623,-57.7559,9.47,0,,,,,2,6.2,ok
TIC 144661709,191.5497,-39.7609,9.47,0,,,,,2,6.1,ok
TIC 144181966,188.6219,-38.4622,9.47,0,,,,,1,4.0,ok
TIC 106528339,159.8941,-41.3443,9.47,0,,,,,2,4.6,ok
TIC 106885598,161.3317,-40.9337,9.47,0,,,,,2,5.5,ok
TIC 150442152,97.9252,-61.6869,9.47,0,,,,,31,24.3,ok
TIC 428700532,196.0126,-21.5068,9.47,0,,,,,1,3.1,ok
TIC 57453390,172.3821,-30.514,9.47,0,,,,,1,3.9,ok
TIC 397367439,177.6694,-29.0254,9.47,0,,,,,1,5.6,ok
TIC 167808687,104.5906,-63.5444,9.47,0,,,,,38,19.6,ok
TIC 309657610,79.1653,-62.7987,9.47,0,,,,,32,21.5,ok
TIC 31748536,49.7659,-69.6839,9.47,0,,,,,5,11.5,ok
TIC 446525492,155.9595,-52.2509,9.47,0,,,,,2,4.5,ok
TIC 229109303,195.8331,-27.9318,9.47,0,,,,,1,5.1,ok
TIC 350584963,87.1161,-56.0041,9.47,0,,,,,41,19.4,ok
TIC 274438462,149.1292,-59.6423,9.47,0,,,,,3,10.5,ok
TIC 258381428,182.4528,-42.2325,9.47,0,,,,,1,9.9,ok
TIC 140687446,73.0013,-75.7759,9.47,0,,,,,34,20.4,ok
TIC 350443250,85.416,-57.077,9.47,0,,,,,31,20.4,ok
TIC 350443391,85.3206,-57.3867,9.47,0,,,,,10,18.5,ok
TIC 402113569,182.6728,-24.7586,9.47,0,,,,,1,2.9,ok
TIC 350341830,84.2385,-54.3836,9.47,0,,,,,25,20.5,ok
TIC 141282136,83.2337,-74.1557,9.47,0,,,,,32,24.7,ok
TIC 287349556,122.2068,-74.1276,9.47,0,,,,,5,13.1,ok
TIC 464574932,156.4356,-58.4102,9.47,0,,,,,1,3.7,ok
TIC 349480480,110.8326,-65.0545,9.47,0,,,,,21,20.6,ok
TIC 282049822,132.3124,-73.7277,9.47,0,,,,,2,5.8,ok
TIC 349133123,205.0625,-19.2083,9.47,0,,,,,1,2.8,ok
TIC 382437845,117.2315,-62.7318,9.48,0,,,,,21,18.9,ok
TIC 141472777,86.4644,-75.2851,9.48,0,,,,,20,20.6,ok
TIC 144223597,188.9403,-36.8005,9.48,0,,,,,4,9.5,ok
TIC 428716866,196.5259,-23.6618,9.48,0,,,,,1,8.0,ok
TIC 260159741,92.4855,-58.4263,9.48,0,,,,,31,18.7,ok
TIC 297148024,202.419,-16.5653,9.48,0,,,,,1,6.3,ok
TIC 178819686,194.4681,-39.7581,9.48,0,,10.0,rejete,variabilite_continue,5,15.9,ok
TIC 307994058,129.3382,-71.3316,9.48,0,,,,,4,17.0,ok
TIC 300378596,110.9446,-68.6769,9.48,0,,,,,32,24.1,ok
TIC 300039094,107.7131,-69.0778,9.48,0,,,,,12,21.4,ok
TIC 297975498,142.5704,-52.6995,9.48,0,,,,,2,8.6,ok
TIC 150358991,96.1499,-60.7529,9.48,0,,,,,31,20.6,ok
TIC 288105054,136.5728,-75.538,9.48,0,,,,,1,4.8,ok
TIC 308663384,121.8039,-65.802,9.48,0,,,,,9,17.3,ok
TIC 300690300,177.5273,-59.4583,9.48,0,,,,,2,6.8,ok
TIC 29762012,64.5095,-67.4501,9.48,0,,,,,31,19.8,ok
TIC 32089054,58.3193,-70.1737,9.48,0,,,,,22,23.7,ok
TIC 364151623,139.5685,-51.6186,9.48,0,,,,,1,4.3,ok
TIC 158718255,165.4026,-41.9501,9.48,0,,,,,2,7.8,ok
TIC 9384703,191.592,-25.2874,9.48,0,,,,,4,11.8,ok
TIC 278141632,108.515,-78.3215,9.48,0,,,,,8,16.4,ok
TIC 141771691,92.3953,-75.8595,9.48,0,,,,,39,19.8,ok
TIC 262707725,135.644,-74.955,9.48,0,,,,,4,11.2,ok
TIC 459814263,163.6548,-58.9071,9.48,0,,,,,1,4.3,ok
TIC 103578678,193.2758,-33.9086,9.48,0,,,,,1,4.0,ok
TIC 30192292,73.8705,-70.2451,9.48,0,,,,,31,19.3,ok
TIC 453100417,116.1965,-68.436,9.48,0,,,,,21,19.8,ok
TIC 220473131,75.2373,-56.6748,9.48,0,,,,,25,24.8,ok
TIC 443486446,146.7329,-54.9812,9.48,0,,,,,2,5.5,ok
TIC 348992408,106.7441,-62.8698,9.48,0,,,,,33,18.9,ok
TIC 457345960,157.2063,-57.766,9.48,0,,46.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_37.7Rjup,7,19.3,ok
TIC 180254625,179.6902,-17.0139,9.48,0,,,,,3,12.9,ok
TIC 101822995,201.0741,-24.6984,9.48,0,,,,,2,5.2,ok
TIC 41226614,91.7125,-70.537,9.48,0,,,,,32,18.6,ok
TIC 103781571,194.6759,-29.9633,9.48,0,,,,,2,8.6,ok
TIC 374690094,150.6085,-60.2237,9.48,0,,,,,2,6.1,ok
TIC 231123287,69.6603,-69.7556,9.48,0,,,,,31,20.9,ok
TIC 390066532,182.4726,-59.6274,9.48,0,,,,,2,4.4,ok
TIC 133505138,149.7314,-53.3015,9.48,0,,,,,3,7.1,ok
TIC 150271680,94.7548,-63.8648,9.48,0,,,,,31,24.4,ok
TIC 176909679,183.3164,-11.4558,9.48,0,,,,,3,10.8,ok
TIC 25154399,63.4173,-66.049,9.48,0,,,,,12,22.4,ok
TIC 118079187,128.0017,-58.6573,9.48,0,,,,,5,10.5,ok
TIC 73528660,191.4632,-46.5782,9.48,0,,,,,2,4.0,ok
TIC 41170928,91.2167,-67.7007,9.48,0,,,,,9,19.1,ok
TIC 101772177,200.6879,-28.4314,9.48,0,,,,,1,5.9,ok
TIC 158226694,162.8257,-41.3227,9.48,0,,,,,2,9.6,ok
TIC 177284702,102.3765,-75.4495,9.48,0,,,,,25,22.9,ok
TIC 385332358,181.7561,-17.2526,9.48,0,,,,,1,6.5,ok
TIC 403951429,188.4401,-52.6401,9.48,0,,,,,2,7.6,ok
TIC 142159836,179.984,-34.6655,9.48,0,,,,,1,6.9,ok
TIC 14719548,174.888,-29.704,9.48,0,,,,,1,7.7,ok
TIC 385012516,137.3722,-55.6408,9.48,0,,,,,9,20.1,ok
TIC 150139182,92.7518,-65.2099,9.48,0,,,,,26,24.6,ok
TIC 124335287,197.9962,-30.7255,9.48,0,,,,,1,5.9,ok
TIC 170658531,186.1357,-32.8785,9.49,0,,,,,1,7.6,ok
TIC 287772050,126.9274,-73.5535,9.49,0,,,,,9,21.6,ok
TIC 398291072,181.8576,-21.6034,9.49,0,,,,,1,5.3,ok
TIC 453219156,146.2137,-76.0759,9.49,0,,,,,5,12.7,ok
TIC 103698115,194.0983,-30.1348,9.49,0,,,,,1,4.4,ok
TIC 307716104,127.6944,-68.0401,9.49,0,,,,,6,12.8,ok
TIC 181150051,174.0674,-38.0366,9.49,0,,,,,5,17.3,ok
TIC 30077788,196.921,-40.5005,9.49,0,,,,,2,8.3,ok
TIC 374910243,88.947,-63.0865,9.49,0,,,,,28,21.5,ok
TIC 358336282,77.3009,-57.0228,9.49,0,,,,,24,24.1,ok
TIC 279361910,104.7869,-58.7278,9.49,0,,,,,12,19.7,ok
TIC 30468581,74.7074,-66.7293,9.49,0,,,,,12,22.1,ok
TIC 452728593,172.5532,-28.8892,9.49,0,,,,,1,4.3,ok
TIC 167895977,105.6235,-64.1335,9.49,0,,,,,31,20.1,ok
TIC 350345393,84.6024,-57.3188,9.49,0,,,,,29,19.4,ok
TIC 272129171,116.3993,-73.4196,9.49,0,,,,,33,22.5,ok
TIC 349645354,112.0865,-61.7551,9.49,0,,56.4,rejete,variabilite_continue;eclipse_secondaire,31,24.5,ok
TIC 9274700,190.7985,-29.8274,9.49,0,,,,,1,4.1,ok
TIC 307363710,125.2655,-66.7337,9.49,0,,,,,3,7.9,ok
TIC 306897882,122.2315,-68.7396,9.49,0,,,,,12,20.8,ok
TIC 307851549,128.7672,-68.0769,9.49,0,,,,,6,12.8,ok
TIC 382572696,118.2263,-64.4709,9.49,0,,,,,11,19.7,ok
TIC 167698719,103.1206,-61.7489,9.49,0,,,,,41,20.1,ok
TIC 301435200,178.5022,-58.5212,9.49,0,,38.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.1Rjup,3,10.6,ok
TIC 130821537,187.1952,-35.776,9.49,0,,,,,1,10.0,ok
TIC 29849276,165.8828,-38.9323,9.49,0,,,,,2,6.9,ok
TIC 162208032,168.6758,-44.4436,9.49,0,,,,,1,3.2,ok
TIC 437323961,192.0446,-20.9214,9.49,0,,,,,1,3.7,ok
TIC 288549115,191.8865,-11.6843,9.49,0,,,,,1,3.4,ok
TIC 167574513,101.3934,-60.893,9.49,0,,,,,38,18.3,ok
TIC 321178325,175.2742,-61.3093,9.49,0,,,,,2,7.2,ok
TIC 463521721,154.0255,-57.7228,9.49,0,,,,,3,10.3,ok
TIC 15525027,185.4538,-49.6668,9.5,0,,,,,1,4.4,ok
TIC 158332157,163.275,-38.787,9.5,0,,,,,1,3.9,ok
TIC 40339576,77.4528,-67.8685,9.5,0,,,,,40,19.9,ok
TIC 401140290,186.102,-58.5038,9.5,0,,,,,2,7.7,ok
TIC 103913977,194.9915,-31.8055,9.5,0,,,,,1,6.9,ok
TIC 404768019,84.644,-68.885,9.5,0,,,,,38,22.5,ok
TIC 261059311,80.4733,-78.157,9.5,0,,,,,27,23.1,ok
TIC 339668192,110.316,-57.0349,9.5,0,,,,,21,21.9,ok
TIC 80382002,165.187,-50.4297,9.5,0,,,,,1,8.2,ok
TIC 410450824,119.9597,-59.967,9.5,0,,,,,3,10.9,ok
TIC 149573437,86.5843,-61.1624,9.5,0,,,,,9,22.8,ok
TIC 451916755,173.1164,-55.5198,9.5,0,,,,,1,6.5,ok
TIC 29760053,64.328,-69.8946,9.5,0,,,,,21,20.8,ok
TIC 103860852,194.9848,-32.6954,9.5,0,,,,,5,20.1,ok
TIC 141429030,84.7367,-73.5952,9.5,0,,,,,37,25.3,ok
TIC 462653245,151.8625,-56.7866,9.5,0,,,,,2,11.3,ok
TIC 178861162,194.8732,-37.7035,9.5,0,,,,,1,10.5,ok
TIC 356088697,133.2849,-62.445,9.5,0,,,,,7,14.5,ok
TIC 398907200,184.0136,-30.4462,9.5,0,,,,,2,7.1,ok
