nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 66949973,82.688,39.8257,5.55,0,,,,,4,3.8,ok
TIC 232635891,281.2309,54.8972,5.55,0,,,,,31,9.0,ok
TIC 400316888,91.5345,35.3858,5.55,0,,,,,3,3.1,ok
TIC 252893202,101.31,53.0859,5.56,0,,,,,3,3.0,ok
TIC 284182539,205.415,80.2038,5.56,0,,,,,11,9.3,ok
TIC 366637279,333.1213,76.4621,5.56,0,,,,,13,9.3,ok
TIC 356785943,268.611,75.1716,5.56,0,,,,,39,9.0,ok
TIC 307618601,101.1942,44.5054,5.56,0,,,,,3,3.0,ok
TIC 353784443,276.9262,59.5494,5.57,0,,,,,39,9.3,ok
TIC 121516822,75.0763,39.3947,5.57,0,,,,,4,3.9,ok
TIC 288468223,270.0166,80.0017,5.57,0,,,,,27,9.7,ok
TIC 420725991,22.8695,79.6556,5.57,0,,,,,12,9.4,ok
TIC 190218772,98.3318,47.2184,5.57,0,,,,,3,3.1,ok
TIC 160075338,220.0749,87.2149,5.58,0,,,,,14,9.5,ok
TIC 239096255,84.786,41.3578,5.58,0,,,,,2,2.2,ok
TIC 88593619,107.5362,62.1358,5.58,0,,,,,5,4.6,ok
TIC 299217871,289.3881,51.3467,5.58,0,,,,,16,9.3,ok
TIC 160553438,242.7063,75.8777,5.59,0,,,,,32,9.1,ok
TIC 383553858,262.7053,86.9681,5.59,0,,,,,12,9.2,ok
TIC 88566257,107.0873,61.242,5.59,0,,,,,5,4.5,ok
TIC 14359846,105.8093,57.93,5.6,0,,,,,4,3.8,ok
TIC 420746930,64.4654,80.5359,5.6,0,,,,,9,8.6,ok
TIC 435680540,18.0736,79.6739,5.6,0,,,,,13,8.9,ok
TIC 288107095,207.5039,78.9957,5.6,0,,,,,12,9.6,ok
TIC 459893459,102.9472,86.6836,5.61,0,,,,,14,9.1,ok
TIC 233503400,250.778,77.5153,5.61,0,,,,,?,145.4,timeout
TIC 446159489,119.9027,79.8614,5.61,0,,,,,9,8.3,ok
TIC 238934361,78.7917,40.1325,5.62,0,,,,,4,4.0,ok
TIC 232610190,258.6422,63.353,5.62,0,,,,,38,9.2,ok
TIC 453198843,90.9275,50.6126,5.62,0,,,,,3,2.9,ok
TIC 399716622,20.9449,78.7261,5.62,0,,,,,12,9.0,ok
TIC 187536770,77.8916,35.9574,5.62,0,,,,,4,3.8,ok
TIC 70661702,86.8842,63.599,5.62,0,,,,,4,3.8,ok
TIC 230005512,291.0241,65.6534,5.63,0,,,,,41,9.2,ok
TIC 470606179,85.0119,43.3241,5.63,0,,,,,3,3.1,ok
TIC 416187726,75.4004,61.0768,5.63,0,,,,,4,4.1,ok
TIC 331795713,34.1935,83.5611,5.63,0,,,,,10,9.1,ok
TIC 320682236,80.3222,54.2527,5.63,0,,,,,4,3.9,ok
TIC 230129744,251.7694,67.2666,5.63,0,,,,,39,9.3,ok
TIC 359584173,279.8307,59.528,5.63,0,,,,,40,8.9,ok
TIC 367258984,77.8647,30.8053,5.63,0,,,,,7,6.2,ok
TIC 420799961,67.055,83.8079,5.64,0,,,,,12,8.9,ok
TIC 453065332,74.5343,48.5603,5.64,0,,,,,3,3.0,ok
TIC 219751969,261.4222,60.0486,5.64,0,,58.2,rejete,variabilite_continue;eclipse_secondaire,39,14.2,ok
TIC 127761120,81.3038,34.8547,5.64,0,,,,,7,6.2,ok
TIC 233580065,282.5751,60.8377,5.64,0,,,,,42,9.2,ok
TIC 357102127,275.4519,55.1298,5.65,0,,,,,40,8.8,ok
TIC 229506283,297.0374,61.4112,5.65,0,,,,,33,9.1,ok
TIC 138557717,96.6228,34.01,5.66,0,,,,,7,6.3,ok
TIC 103174743,61.7955,73.9999,5.66,0,,,,,8,7.3,ok
TIC 441792937,263.17,74.2276,5.66,0,,,,,38,9.0,ok
TIC 441808279,266.0868,72.6255,5.66,0,,,,,40,9.1,ok
TIC 229639858,278.9788,72.3804,5.66,0,,,,,41,9.0,ok
TIC 117107543,86.3207,35.6948,5.66,0,,,,,6,5.7,ok
TIC 445728342,90.7681,57.018,5.67,0,,,,,4,3.7,ok
TIC 9197715,68.0077,53.9108,5.67,0,,,,,4,3.8,ok
TIC 462544179,159.0074,80.4946,5.67,0,,,,,11,9.5,ok
TIC 313379636,89.2693,49.0296,5.67,0,,,,,3,3.2,ok
TIC 197094618,95.9747,40.8087,5.67,0,,,,,2,2.2,ok
TIC 55340702,96.5223,62.69,5.67,0,,,,,4,3.8,ok
TIC 450311332,71.5848,55.655,5.67,0,,,,,4,3.8,ok
TIC 354353302,74.0294,52.8698,5.67,0,,,,,4,3.9,ok
TIC 121075678,74.0837,36.1685,5.67,0,,,,,4,3.9,ok
TIC 259500358,71.0896,48.1753,5.67,0,,,,,4,4.6,ok
TIC 366973328,338.0671,76.2264,5.68,0,,,,,13,9.1,ok
TIC 233625787,284.3223,62.3965,5.68,0,,,,,41,9.3,ok
TIC 420540894,63.5631,66.5479,5.68,0,,,,,4,4.3,ok
TIC 359631862,280.2734,56.7914,5.69,0,,,,,41,8.8,ok
TIC 322658601,94.0166,59.2149,5.69,0,,,,,4,3.9,ok
TIC 333534431,80.0261,39.3435,5.69,0,,,,,4,3.8,ok
TIC 140682376,72.2108,75.9403,5.69,0,,,,,9,8.3,ok
TIC 398238189,306.7044,81.4343,5.7,0,,,,,19,9.3,ok
TIC 391489927,71.3382,43.7856,5.7,0,,,,,4,4.0,ok
TIC 354342102,70.351,48.3006,5.7,0,,,,,4,4.2,ok
TIC 440437788,90.2441,47.9018,5.7,0,,,,,3,3.1,ok
TIC 418244641,50.264,73.699,5.7,0,,,,,8,7.3,ok
TIC 70760237,88.4388,63.014,5.7,0,,,,,4,3.9,ok
TIC 160533144,240.8801,76.7941,5.7,0,,34.7,rejete,variabilite_continue;eclipse_secondaire,29,14.4,ok
TIC 103566595,68.3785,72.528,5.7,0,,15.5,rejete,variabilite_continue;eclipse_secondaire,9,20.1,ok
TIC 67028415,82.8529,36.779,5.7,0,,,,,4,4.0,ok
TIC 407470456,98.4241,39.4459,5.7,0,,,,,3,2.9,ok
TIC 128017681,81.7034,34.3918,5.7,0,,,,,8,7.1,ok
TIC 187386246,73.1453,38.5055,5.7,0,,,,,4,3.9,ok
TIC 235904197,289.9076,81.796,5.7,0,,,,,20,9.6,ok
TIC 2006984,79.0756,34.3126,5.71,0,,,,,7,6.4,ok
TIC 233540536,281.1255,60.3488,5.71,0,,,,,40,9.0,ok
TIC 88592196,107.4073,60.7918,5.71,0,,,,,5,4.8,ok
TIC 159208662,219.7327,79.7874,5.72,0,,,,,14,9.7,ok
TIC 219880402,261.2412,67.3067,5.72,0,,,,,?,280.2,timeout
TIC 3095329,82.1101,34.6974,5.72,0,,,,,7,6.3,ok
TIC 445723902,90.5233,55.3154,5.72,0,,,,,4,3.8,ok
TIC 71271602,113.9232,67.4525,5.72,0,,,,,5,4.5,ok
TIC 468418392,75.7113,66.8207,5.72,0,,,,,4,3.7,ok
TIC 154813066,181.1123,85.5877,5.73,0,,,,,12,9.3,ok
TIC 219872479,259.8319,67.2822,5.73,0,,,,,37,9.1,ok
TIC 235717346,255.0185,78.0991,5.73,0,,,,,33,9.4,ok
TIC 141689424,113.6656,80.8967,5.73,0,,,,,9,8.3,ok
TIC 398266147,336.6762,78.7856,5.73,0,,,,,13,9.1,ok
TIC 87967589,82.2549,42.2703,5.73,0,,,,,4,3.9,ok
TIC 275061038,9.9979,76.871,5.73,0,,,,,12,9.0,ok
TIC 261357565,76.7064,43.1747,5.73,0,,,,,4,4.0,ok
TIC 252436008,76.9427,55.7591,5.73,0,,,,,4,3.7,ok
TIC 235950050,297.7662,78.6242,5.74,0,,,,,26,9.1,ok
TIC 398267218,336.502,80.7017,5.74,0,,,,,12,9.6,ok
TIC 261068931,76.3636,46.9164,5.74,0,,,,,4,4.1,ok
TIC 284971587,265.9967,53.8016,5.74,0,,,,,34,9.1,ok
TIC 288108572,207.7543,80.7679,5.74,0,,,,,12,9.5,ok
TIC 288185334,222.9182,83.9375,5.74,0,,,,,15,9.5,ok
TIC 406927453,287.4262,58.4682,5.74,0,,,,,40,9.2,ok
TIC 440358770,89.4056,45.9013,5.74,0,,,,,3,3.2,ok
TIC 402659713,302.6005,71.7167,5.74,0,,,,,31,8.6,ok
TIC 1828620,78.6642,31.4016,5.75,0,,,,,8,7.6,ok
TIC 286701327,72.7751,52.2366,5.75,0,,,,,4,4.1,ok
TIC 149834393,105.0872,67.3304,5.75,0,,,,,4,3.9,ok
TIC 394123805,288.6615,76.3093,5.76,0,,,,,40,9.7,ok
TIC 233193585,264.1656,69.5693,5.76,0,,,,,41,9.2,ok
TIC 8256894,65.2649,56.7122,5.76,0,,,,,4,3.7,ok
TIC 397042227,48.9379,80.13,5.77,0,,,,,6,5.9,ok
TIC 312851581,126.223,76.965,5.77,0,,,,,7,6.5,ok
TIC 416115482,71.6028,64.8099,5.77,0,,,,,3,3.0,ok
TIC 279464768,80.159,71.7146,5.77,0,,,,,9,8.1,ok
TIC 235710322,251.9085,79.5039,5.77,0,,,,,26,9.6,ok
TIC 353815730,99.7453,41.4946,5.77,0,,,,,3,3.2,ok
TIC 315755539,310.6483,82.5313,5.77,0,,,,,17,9.5,ok
TIC 416309828,80.934,60.7209,5.77,0,,,,,4,3.9,ok
TIC 383676357,279.3895,62.5269,5.78,0,,,,,?,965.9,timeout
TIC 377104904,285.3959,57.83,5.78,0,,,,,?,280.7,timeout
TIC 238889803,73.3949,36.8056,5.78,0,,,,,4,4.1,ok
TIC 288185404,223.2649,78.1767,5.78,0,,,,,15,9.6,ok
TIC 219730823,229.3438,74.0454,5.78,0,,,,,19,9.2,ok
TIC 306213292,88.359,57.9631,5.78,0,,,,,3,3.2,ok
TIC 172171873,98.1131,32.4548,5.78,0,,,,,8,7.4,ok
TIC 356735065,254.7607,69.186,5.79,0,,,,,41,9.2,ok
TIC 336118727,314.053,75.7201,5.79,0,,,,,17,9.2,ok
TIC 312361414,88.7454,31.7003,5.79,0,,,,,?,281.4,timeout
TIC 232625701,268.849,55.9722,5.79,0,,,,,?,144.7,timeout
TIC 399762693,28.6738,78.1962,5.79,0,,,,,9,8.1,ok
TIC 289664922,56.2799,74.5427,5.79,0,,,,,9,8.5,ok
TIC 383648251,279.0556,65.4893,5.79,0,,,,,38,8.9,ok
TIC 240004636,94.7245,35.2077,5.79,0,,,,,6,5.4,ok
TIC 281194599,69.913,69.0936,5.79,0,,,,,6,5.3,ok
TIC 258392991,297.4407,62.5587,5.79,0,,,,,34,8.9,ok
TIC 407505109,98.5808,38.076,5.79,0,,,,,3,3.0,ok
TIC 137119521,29.4704,75.3359,5.8,0,,,,,10,9.2,ok
TIC 417644892,309.9301,80.5,5.8,0,,,,,16,9.6,ok
TIC 366872321,337.3374,77.5823,5.8,0,,,,,13,9.2,ok
TIC 259002783,289.9138,66.974,5.8,0,,,,,39,9.1,ok
TIC 144211002,97.8815,37.178,5.8,0,,,,,3,3.0,ok
TIC 397143213,59.2117,84.8194,5.8,0,,,,,12,9.1,ok
TIC 172168528,98.1676,35.2937,5.8,0,,,,,6,5.5,ok
TIC 259326785,70.8399,49.9737,5.8,0,,,,,4,4.0,ok
TIC 287197149,292.7767,58.5834,5.8,0,,,,,31,9.3,ok
TIC 440380838,89.6406,43.5042,5.8,0,,,,,3,3.1,ok
TIC 164870223,90.7305,32.6343,5.81,0,,,,,6,5.3,ok
TIC 377784111,298.1987,64.1759,5.81,0,,,,,41,9.0,ok
TIC 71296216,114.6202,66.235,5.81,0,,,,,4,3.8,ok
TIC 346440697,146.8243,79.1365,5.81,0,,,,,?,963.5,timeout
TIC 11799874,102.0519,55.7035,5.81,0,,,,,?,408.8,timeout
TIC 8304956,65.4657,56.5064,5.81,0,,,,,4,4.1,ok
TIC 105351729,79.6362,48.9233,5.81,0,,,,,4,4.4,ok
TIC 428884684,47.9258,81.4707,5.81,0,,,,,9,8.6,ok
TIC 445759837,91.2233,57.8443,5.82,0,,,,,4,4.0,ok
TIC 148446945,77.2086,62.1959,5.82,0,,,,,4,3.8,ok
TIC 85870892,58.6819,70.199,5.82,0,,,,,7,6.4,ok
TIC 65893549,69.0865,61.3623,5.82,0,,,,,3,2.9,ok
TIC 235715094,254.1006,80.8596,5.82,0,,,,,22,9.1,ok
TIC 311066292,85.4075,51.665,5.83,0,,,,,3,3.0,ok
TIC 191999705,103.8111,43.91,5.83,0,,,,,4,3.7,ok
TIC 441607407,117.1516,74.0428,5.83,0,,,,,8,7.4,ok
TIC 29304220,69.5247,46.2335,5.83,0,,,,,4,4.0,ok
TIC 417742284,105.4383,69.6463,5.83,0,,,,,5,4.8,ok
TIC 459142134,64.2232,61.8499,5.84,0,,,,,4,3.8,ok
TIC 468319961,9.9409,82.4943,5.84,0,,,,,13,9.1,ok
TIC 138496753,96.3034,32.2718,5.84,0,,,,,7,6.1,ok
TIC 435741769,19.1267,79.9104,5.84,0,,,,,12,8.8,ok
TIC 402935281,318.1904,84.2586,5.84,0,,,,,15,9.5,ok
TIC 320836861,80.9306,56.0889,5.84,0,,,,,4,4.2,ok
TIC 137332793,51.4587,73.207,5.85,0,,,,,8,7.3,ok
TIC 121965292,75.8277,41.4416,5.85,0,,,,,4,3.8,ok
TIC 239795203,86.9846,35.1593,5.85,0,,,,,6,5.5,ok
TIC 444912087,100.6378,59.6973,5.85,0,,,,,3,3.1,ok
TIC 243284447,288.5856,55.9405,5.85,0,,,,,27,9.1,ok
TIC 328798400,99.4755,73.6955,5.85,0,,,,,7,6.4,ok
TIC 2596803,80.2081,34.2675,5.85,0,,,,,8,7.3,ok
TIC 399855920,30.8931,82.5519,5.86,0,,,,,10,9.7,ok
TIC 229641091,279.3895,74.3286,5.86,0,,,,,37,10.3,ok
TIC 470551829,84.0666,47.7152,5.86,0,,,,,3,3.1,ok
TIC 366514723,302.3354,68.5994,5.86,0,,,,,33,8.8,ok
TIC 264226903,320.046,79.7674,5.87,0,,,,,16,9.1,ok
TIC 11799872,102.0541,55.7038,5.87,0,,,,,3,3.0,ok
TIC 187379561,73.0852,36.6417,5.87,0,,,,,4,3.8,ok
TIC 127719220,81.1604,31.1431,5.87,0,,,,,8,7.1,ok
TIC 159117674,192.2764,83.418,5.87,0,,,,,8,7.3,ok
TIC 391697401,71.6121,42.349,5.87,0,,,,,3,3.2,ok
TIC 428885434,47.993,83.5795,5.87,0,,,,,11,9.7,ok
TIC 232621086,268.4373,57.0561,5.87,0,,,,,42,9.1,ok
TIC 274217724,100.054,44.3327,5.87,0,,,,,3,3.1,ok
TIC 140966607,79.5551,73.2679,5.87,0,,,,,9,8.0,ok
TIC 387058556,107.4147,85.57,5.88,0,,,,,13,9.5,ok
TIC 197063755,95.9121,40.5213,5.88,0,,,,,3,2.9,ok
TIC 322716170,94.791,56.5264,5.88,0,,,,,3,3.0,ok
TIC 368833141,80.1631,46.9637,5.88,0,,,,,4,3.9,ok
TIC 287139773,253.5081,60.3622,5.88,0,,,,,43,9.1,ok
TIC 198362724,256.9518,55.7684,5.88,0,,,,,33,9.2,ok
TIC 400101693,90.1022,34.5079,5.88,0,,,,,6,5.6,ok
TIC 264299645,296.0769,69.3369,5.88,0,,,,,42,9.2,ok
TIC 441721258,255.4175,75.297,5.88,0,,,,,?,149.5,timeout
TIC 264158085,316.7072,81.0204,5.88,0,,,,,?,315.8,timeout
TIC 441715039,253.7417,74.4754,5.88,0,,,,,42,9.3,ok
TIC 66561052,74.3819,65.2781,5.88,0,,,,,4,3.6,ok
TIC 237292421,301.3225,73.4573,5.88,0,,,,,31,9.0,ok
TIC 252221997,72.1228,59.4977,5.89,0,,,,,3,2.9,ok
TIC 387237649,308.8716,69.6793,5.89,0,,,,,22,9.1,ok
TIC 441562680,107.2728,71.9593,5.89,0,,,,,8,7.7,ok
TIC 230082439,245.7779,70.7968,5.89,0,,,,,40,8.9,ok
TIC 154841643,184.2366,86.4358,5.89,0,,,,,14,9.4,ok
TIC 424438735,279.6006,63.533,5.89,0,,,,,38,9.8,ok
TIC 264076313,308.6935,82.0116,5.89,0,,,,,18,9.4,ok
TIC 444903023,99.4098,56.8576,5.89,0,,,,,3,2.9,ok
TIC 289971775,119.053,80.2661,5.89,0,,,,,9,8.2,ok
TIC 230112797,248.4787,68.0129,5.89,0,,,,,41,8.9,ok
TIC 416396898,87.7545,65.7541,5.9,0,,,,,3,3.1,ok
TIC 235983031,300.6108,79.681,5.9,0,,,,,21,9.3,ok
TIC 321436233,83.1422,57.2196,5.9,0,,,,,4,3.8,ok
TIC 219867444,259.055,71.7923,5.9,0,,,,,41,9.4,ok
TIC 428888398,51.9386,83.5283,5.9,0,,,,,12,9.6,ok
TIC 260856315,76.0125,47.6648,5.9,0,,,,,4,3.9,ok
TIC 441762221,260.8934,76.0549,5.91,0,,,,,40,9.2,ok
TIC 219777669,263.794,62.4617,5.91,0,,,,,39,9.4,ok
TIC 444906333,99.583,57.1916,5.91,0,,,,,3,3.0,ok
TIC 198210258,248.1073,60.8232,5.91,0,,,,,41,9.7,ok
TIC 156168580,172.9543,81.1275,5.91,0,,,,,10,9.3,ok
TIC 468800839,77.8408,67.0396,5.92,0,,,,,4,4.3,ok
TIC 156150916,169.9688,83.3496,5.92,0,,,,,9,8.2,ok
TIC 264029177,306.2639,83.1828,5.92,0,,,,,18,9.3,ok
TIC 286030635,69.9924,53.4724,5.92,0,,,,,4,4.6,ok
TIC 366911785,337.1902,76.2357,5.92,0,,,,,13,9.3,ok
TIC 257079903,228.212,75.4712,5.92,0,,,,,16,9.4,ok
TIC 400095700,96.4515,73.4349,5.92,0,,,,,8,7.5,ok
TIC 743066388,101.5596,59.4418,5.93,0,,,,,2,2.3,ok
TIC 66849719,82.5892,40.5081,5.93,0,,,,,4,4.3,ok
TIC 53150364,89.2826,55.9465,5.93,0,,,,,3,3.1,ok
TIC 154841835,183.83,87.7005,5.93,0,,,,,13,9.4,ok
TIC 420543828,63.5845,69.5067,5.93,0,,,,,6,5.5,ok
TIC 189888640,95.4388,45.611,5.93,0,,,,,3,3.0,ok
TIC 334678792,245.6417,76.4452,5.93,0,,,,,34,9.2,ok
TIC 256379705,298.7058,64.7212,5.93,0,,,,,42,9.0,ok
TIC 401501843,63.0586,79.03,5.93,0,,,,,9,8.6,ok
TIC 127759585,81.375,34.1863,5.93,0,,,,,?,962.5,timeout
TIC 150314061,114.8974,84.1974,5.93,0,,,,,?,144.9,timeout
TIC 11832473,102.9209,59.3071,5.93,0,,,,,3,3.1,ok
TIC 2944024,82.0041,33.7623,5.94,0,,,,,8,7.0,ok
TIC 65955778,69.1004,64.2615,5.94,0,,,,,3,2.9,ok
TIC 197118684,96.1216,37.3166,5.94,0,,,,,3,2.9,ok
TIC 148469073,77.4352,64.9183,5.95,0,,,,,3,3.0,ok
TIC 269292558,79.3018,39.4636,5.95,0,,,,,4,3.8,ok
TIC 192019274,104.1335,46.274,5.95,0,,,,,4,3.8,ok
TIC 468304044,7.8601,82.595,5.95,0,,,,,12,9.1,ok
TIC 65830338,68.3294,64.17,5.95,0,,,,,3,2.9,ok
TIC 233533189,280.4189,61.5468,5.95,0,,,,,38,9.4,ok
TIC 48022676,281.6797,52.9879,5.95,0,,,,,24,8.8,ok
TIC 331726184,32.3539,81.296,5.95,0,,,,,9,8.4,ok
TIC 368484015,79.453,46.128,5.96,0,,,,,4,3.9,ok
TIC 468926838,97.0603,70.5354,5.96,0,,,,,8,7.3,ok
TIC 274705443,92.4123,49.0628,5.96,0,,,,,2,2.1,ok
TIC 138107363,91.2022,74.493,5.96,0,,,,,9,8.6,ok
TIC 172168811,98.1877,35.0627,5.96,0,,,,,6,6.9,ok
TIC 440462174,90.6884,47.8102,5.96,0,,,,,2,2.3,ok
TIC 85034016,65.4226,63.833,5.96,0,,,,,4,3.8,ok
TIC 65684447,67.709,64.4417,5.96,0,,,,,2,2.1,ok
TIC 116333643,85.1496,31.3581,5.96,0,,,,,8,6.9,ok
TIC 219873138,260.2361,66.5631,5.97,0,,,,,42,8.9,ok
TIC 3311237,82.4319,35.1086,5.97,0,,,,,7,6.4,ok
TIC 328815366,138.8414,84.1811,5.97,0,,,,,11,9.1,ok
TIC 356976616,273.8153,54.14,5.97,0,,,,,35,8.9,ok
TIC 289940236,98.8621,80.5732,5.97,0,,,,,11,9.6,ok
TIC 198390460,258.2179,57.8627,5.97,0,,,,,39,9.8,ok
TIC 187679739,78.3215,37.3364,5.97,0,,,,,4,3.9,ok
TIC 15859878,100.4072,35.9318,5.97,0,,,,,3,2.9,ok
TIC 189903219,95.5055,44.0584,5.98,0,,,,,3,2.8,ok
TIC 426733510,91.9834,36.0651,5.98,0,,,,,1,1.3,ok
TIC 66523465,74.3143,61.7531,5.98,0,,,,,4,3.7,ok
TIC 237276618,299.2439,75.7136,5.98,0,,,,,28,9.1,ok
TIC 333917711,84.7367,49.4162,5.98,0,,,,,3,3.0,ok
TIC 103175158,61.8581,74.6362,5.98,0,,,,,8,7.3,ok
TIC 160585671,243.6391,73.3951,5.98,0,,,,,41,9.3,ok
TIC 232634867,269.3802,54.6654,5.98,0,,,,,42,9.1,ok
TIC 459183811,137.8018,80.8288,5.98,0,,,,,7,6.9,ok
TIC 165498199,265.1506,57.3105,5.98,0,,,,,39,9.2,ok
TIC 264175756,294.7926,68.6527,5.98,0,,,,,41,8.8,ok
TIC 230382377,285.6293,62.7055,5.98,0,,,,,38,9.5,ok
TIC 281698948,73.8679,67.5474,5.99,0,,,,,4,3.8,ok
TIC 341631531,156.1741,82.8016,5.99,0,,,,,10,9.2,ok
TIC 99651636,108.2003,66.6164,5.99,0,,,,,5,4.6,ok
TIC 14339761,105.325,55.3304,5.99,0,,,,,4,3.6,ok
TIC 140638831,71.5046,76.6101,5.99,0,,,,,9,8.4,ok
TIC 288741638,82.2498,39.0483,5.99,0,,,,,4,3.9,ok
TIC 143644181,80.6547,36.5485,5.99,0,,,,,4,3.7,ok
TIC 191880071,102.504,46.1846,5.99,0,,,,,3,3.0,ok
TIC 85903050,59.1248,71.8216,5.99,0,,,,,8,7.4,ok
TIC 289972071,119.3153,81.352,5.99,0,,,,,7,6.6,ok
TIC 440598614,92.8838,43.7987,5.99,0,,,,,2,2.2,ok
TIC 172411691,98.7582,31.4346,5.99,0,,,,,8,7.0,ok
TIC 402953935,322.9731,86.7644,5.99,0,,,,,14,9.0,ok
TIC 143865333,80.9636,36.3983,5.99,0,,,,,4,3.8,ok
TIC 160118276,231.7947,84.8249,6.0,0,,,,,17,9.6,ok
TIC 252215717,72.0302,55.602,6.01,0,,,,,3,3.4,ok
TIC 264153750,316.3726,78.1266,6.01,0,,,,,13,8.7,ok
TIC 235905576,290.4185,79.6026,6.01,0,,,,,24,9.3,ok
TIC 328193217,78.6845,53.2139,6.02,0,,,,,4,4.0,ok
TIC 191966413,103.2816,44.8396,6.02,0,,,,,3,3.3,ok
TIC 84226809,61.6622,65.5206,6.02,0,,,,,2,2.2,ok
TIC 258388363,296.6861,68.438,6.02,0,,,,,?,285.4,timeout
TIC 159331746,232.2876,80.4493,6.03,0,,,,,?,540.4,timeout
TIC 441716054,254.0697,73.1277,6.04,0,,,,,?,298.9,timeout
TIC 264194634,318.3398,81.231,6.04,0,,,,,9,8.3,ok
TIC 264053955,307.2636,83.6253,6.08,0,,,,,18,9.4,ok
TIC 468736758,20.4981,76.2386,6.08,0,,,,,8,7.5,ok
TIC 704867735,95.5148,59.3721,6.08,0,,,,,?,139.8,timeout
TIC 140837939,76.1654,74.0669,6.09,0,,,,,6,5.7,ok
TIC 153860833,129.2027,74.7236,6.09,0,,,,,7,6.3,ok
TIC 115198795,83.4091,34.7255,6.09,0,,49.4,rejete,variabilite_continue;eclipse_secondaire,7,10.2,ok
TIC 47933291,280.8709,53.8717,6.1,0,,31.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.1Rjup,19,14.3,ok
TIC 8405211,65.7419,59.6159,6.1,0,,,,,3,3.0,ok
TIC 353462651,90.2917,31.0345,6.11,0,,,,,6,5.7,ok
TIC 467119188,90.7027,49.9054,6.11,0,,,,,2,2.3,ok
TIC 367787291,73.7137,44.0605,6.11,0,,,,,2,2.3,ok
TIC 53249605,89.9409,55.3203,6.12,0,,,,,4,3.8,ok
TIC 256556306,299.6197,63.534,6.12,0,,,,,30,9.3,ok
TIC 288677533,281.4094,79.9431,6.13,0,,,,,28,9.5,ok
TIC 288603020,276.0396,83.1752,6.13,0,,,,,14,8.9,ok
TIC 397288169,34.7478,85.7367,6.14,0,,,,,5,4.8,ok
TIC 444898583,99.0646,58.1055,6.14,0,,,,,3,3.0,ok
TIC 199635160,250.7442,55.6907,6.14,0,,,,,23,8.7,ok
TIC 265343179,357.9984,77.5988,6.14,0,,,,,12,9.1,ok
TIC 335661520,217.3398,80.809,6.16,0,,,,,11,8.9,ok
TIC 87593814,79.8662,58.1172,6.16,0,,,,,3,2.9,ok
TIC 96211765,72.8728,35.8144,6.16,0,,,,,3,3.1,ok
TIC 148567812,78.2616,61.8501,6.17,0,,,,,3,3.6,ok
TIC 376926030,284.4871,77.0504,6.17,0,,,,,39,8.9,ok
TIC 258536287,92.9413,52.6467,6.18,0,,,,,2,2.3,ok
TIC 258539468,92.9026,48.7106,6.18,0,,,,,2,2.4,ok
TIC 21321033,73.0901,45.9396,6.18,0,,,,,2,2.2,ok
TIC 306161631,88.0719,58.9639,6.18,0,,,,,2,2.3,ok
TIC 287170889,84.3128,64.1543,6.2,0,,,,,4,3.9,ok
TIC 397290927,82.9521,85.938,6.2,0,,,,,12,8.8,ok
TIC 8782518,66.7538,57.5852,6.2,0,,,,,3,3.0,ok
TIC 2236015,79.5789,33.7672,6.21,0,,,,,8,7.0,ok
TIC 462549849,191.1097,80.6207,6.21,0,,,,,8,7.5,ok
TIC 407514449,2.338,79.7143,6.21,0,,15.2,rejete,variabilite_continue;eclipse_secondaire,12,14.7,ok
TIC 243331239,289.902,54.3758,6.22,0,,,,,15,9.1,ok
TIC 239972376,94.3912,35.1495,6.22,0,,,,,5,4.7,ok
TIC 440489582,91.1256,44.2594,6.22,0,,,,,2,2.3,ok
TIC 154437999,126.1367,82.4306,6.23,0,,40.3,rejete,variabilite_continue;eclipse_secondaire,8,11.4,ok
TIC 467125097,91.1214,51.5731,6.24,0,,,,,3,3.0,ok
TIC 21162252,275.9502,53.3008,6.24,0,,,,,28,8.8,ok
TIC 323122607,320.6699,76.556,6.24,0,,,,,18,9.0,ok
TIC 103194210,62.3419,73.5707,6.25,0,,,,,7,6.4,ok
TIC 353996353,88.1652,39.5747,6.26,0,,,,,2,2.2,ok
TIC 229460806,295.055,60.5071,6.26,0,,,,,24,9.2,ok
TIC 406854936,274.7831,71.5181,6.26,0,,,,,40,8.9,ok
TIC 2433001,79.8492,33.9853,6.26,0,,,,,8,7.2,ok
TIC 189802023,94.3939,46.424,6.27,0,,,,,3,3.0,ok
TIC 9956136,70.8242,59.5208,6.27,0,,,,,3,3.0,ok
TIC 15928105,101.0522,36.1093,6.28,0,,,,,2,2.2,ok
TIC 229912978,287.4409,65.9787,6.28,0,,,,,40,9.0,ok
TIC 116388361,85.2409,32.896,6.28,0,,,,,8,7.5,ok
TIC 252422827,76.5921,54.4052,6.28,0,,,,,3,3.1,ok
TIC 416187721,75.4008,61.0794,6.28,0,,,,,3,3.2,ok
TIC 259271401,293.6017,71.6049,6.29,0,,,,,41,9.0,ok
TIC 400278133,91.3912,33.599,6.29,0,,,,,6,5.5,ok
TIC 148573837,78.3797,62.6911,6.3,0,,,,,4,3.8,ok
TIC 189847689,94.7697,47.3938,6.31,0,,,,,3,3.0,ok
TIC 356920361,273.6706,56.5884,6.31,0,,,,,40,8.6,ok
