nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 149497543,85.4722,-60.7286,9.35,0,,,,,32,10.1,ok
TIC 299833889,60.0273,-74.4472,9.35,0,,,,,32,11.6,ok
TIC 278959348,101.644,-57.2046,9.35,0,,,,,32,15.4,ok
TIC 318087158,306.5396,-83.6483,9.35,0,,,,,2,6.7,ok
TIC 237920719,56.9608,-65.8215,9.36,0,,,,,4,8.8,ok
TIC 177255132,101.8979,-75.7013,9.36,0,,,,,31,16.2,ok
TIC 300449121,111.7778,-69.2989,9.36,0,,,,,34,10.8,ok
TIC 370134617,306.9197,-58.6319,9.36,0,,,,,5,6.9,ok
TIC 179306195,79.6056,-69.3595,9.36,0,,,,,30,9.7,ok
TIC 167250269,97.9409,-71.8464,9.36,0,,,,,32,11.4,ok
TIC 294784522,71.3159,-70.9992,9.36,0,,,,,40,11.0,ok
TIC 309791498,80.1427,-62.0407,9.36,0,,,,,4,11.3,ok
TIC 150162697,93.2352,-65.8154,9.36,0,,,,,13,13.9,ok
TIC 140598047,68.6593,-75.675,9.36,0,,31.6,rejete,variabilite_continue;eclipse_secondaire,21,14.8,ok
TIC 140968357,77.9833,-76.5921,9.36,0,,,,,20,11.1,ok
TIC 306575290,119.4322,-70.2627,9.36,0,,,,,21,9.8,ok
TIC 344042409,278.1992,-77.0934,9.36,0,,,,,1,3.5,ok
TIC 149603071,87.0738,-63.4053,9.36,0,,,,,23,9.8,ok
TIC 25153041,63.1389,-70.6392,9.36,0,,,,,33,11.8,ok
TIC 391903048,106.5394,-75.8506,9.37,0,,,,,34,9.5,ok
TIC 277940827,355.8168,-72.1041,9.37,0,,,,,7,7.7,ok
TIC 62350237,291.8554,-47.8105,9.37,0,,15.7,rejete,variabilite_continue;eclipse_secondaire,2,6.2,ok
TIC 382202268,81.7296,-58.5319,9.37,0,,,,,21,9.7,ok
TIC 149539552,86.2839,-60.9181,9.37,0,,,,,31,10.5,ok
TIC 272286042,118.1237,-74.2153,9.37,0,,63.8,rejete,variabilite_continue;eclipse_secondaire,19,15.9,ok
TIC 220461599,74.9167,-58.2377,9.37,0,,,,,33,10.8,ok
TIC 260708537,98.4527,-58.5228,9.37,0,,,,,44,12.5,ok
TIC 149449530,85.0797,-62.6477,9.37,0,,,,,32,11.1,ok
TIC 41174274,91.3656,-70.4627,9.37,0,,,,,29,11.8,ok
TIC 364323837,88.0009,-62.5177,9.37,0,,,,,27,11.2,ok
TIC 55270123,76.2943,-63.0268,9.37,0,,,,,31,10.7,ok
TIC 218911856,297.8389,-35.2397,9.37,0,,,,,3,8.9,ok
TIC 38423834,60.5352,-63.7798,9.37,0,,,,,7,7.7,ok
TIC 278411394,116.8426,-78.104,9.37,0,,,,,23,9.7,ok
TIC 55291546,76.8382,-64.828,9.37,0,,,,,30,11.8,ok
TIC 150513591,97.8799,-65.3939,9.38,0,,,,,29,9.1,ok
TIC 391903734,106.5964,-74.3909,9.38,0,,,,,39,9.9,ok
TIC 219968695,305.987,-56.4637,9.38,0,,,,,6,6.4,ok
TIC 300283923,298.187,-39.0943,9.38,0,,,,,1,2.1,ok
TIC 142017826,97.1882,-76.0954,9.38,0,,,,,22,10.3,ok
TIC 389625539,86.7616,-71.524,9.38,0,,,,,30,11.0,ok
TIC 340176098,113.8534,-59.5369,9.38,0,,,,,26,10.5,ok
TIC 299942685,106.5045,-67.1183,9.38,0,,,,,39,10.6,ok
TIC 309616407,78.7095,-60.3358,9.38,0,,,,,32,10.6,ok
TIC 167656135,102.5077,-60.3368,9.38,0,,,,,32,10.6,ok
TIC 318180226,309.3211,-82.4908,9.38,0,,,,,9,10.1,ok
TIC 405412337,337.4709,-71.3207,9.38,0,,,,,6,7.1,ok
TIC 31553893,288.9118,-31.7909,9.38,0,,,,,5,8.3,ok
TIC 150324787,95.7755,-64.5497,9.38,0,,,,,16,9.3,ok
TIC 318517928,331.9438,-68.9979,9.38,0,,,,,3,6.9,ok
TIC 262957684,11.3483,-81.9463,9.39,0,,,,,2,3.2,ok
TIC 316786230,323.4314,-59.1735,9.39,0,,,,,4,5.5,ok
TIC 279614943,106.3626,-58.0571,9.39,0,,,,,21,10.6,ok
TIC 339672028,110.5128,-57.3851,9.39,0,,143.7,rejete,variabilite_continue,26,18.6,ok
TIC 52203920,19.377,-69.4209,9.39,0,,,,,3,7.0,ok
TIC 253875853,283.7568,-41.9682,9.39,0,,,,,1,4.8,ok
TIC 142014655,96.8069,-73.2282,9.39,0,,,,,29,9.8,ok
TIC 113465923,293.1401,-36.6193,9.39,0,,,,,2,5.8,ok
TIC 277714075,329.4559,-63.5714,9.39,0,,,,,2,5.9,ok
TIC 62020444,290.2066,-45.5788,9.39,0,,,,,6,7.3,ok
TIC 177034213,102.5594,-70.945,9.39,0,,,,,31,11.1,ok
TIC 238171016,357.109,-69.1199,9.39,0,,,,,10,11.8,ok
TIC 277836064,344.8147,-68.9942,9.4,0,,,,,5,7.7,ok
TIC 261107147,83.2451,-78.2759,9.4,0,,,,,33,11.5,ok
TIC 272356014,119.2455,-72.0532,9.4,0,,,,,29,11.5,ok
TIC 149972102,90.1018,-62.6031,9.4,0,,,,,38,13.9,ok
TIC 397538321,281.3503,-32.8937,9.4,0,,,,,3,6.6,ok
TIC 149120706,80.9019,-62.5353,9.4,0,,,,,24,9.7,ok
TIC 294052132,107.2337,-56.6357,9.4,0,,80.1,rejete,variabilite_continue;eclipse_secondaire,18,16.1,ok
TIC 38635856,65.2892,-63.9001,9.4,0,,,,,38,10.2,ok
TIC 150163695,93.1384,-64.2689,9.4,0,,,,,28,9.6,ok
TIC 278777282,99.7358,-59.2114,9.4,0,,,,,22,12.9,ok
TIC 349480507,110.9364,-65.0106,9.4,0,,,,,26,11.1,ok
TIC 375089653,100.1784,-62.057,9.41,0,,,,,30,11.2,ok
TIC 387243187,310.5862,-65.4296,9.41,0,,,,,7,7.4,ok
TIC 55296056,76.7403,-60.2209,9.41,0,,,,,40,10.4,ok
TIC 167814411,105.0072,-60.988,9.41,0,,,,,33,13.7,ok
TIC 141979696,96.1542,-73.1247,9.41,0,,,,,39,9.9,ok
TIC 176936125,100.5833,-68.6967,9.41,0,,,,,32,16.1,ok
TIC 382258517,82.5781,-53.9755,9.41,0,,,,,25,12.0,ok
TIC 167721378,103.4835,-63.3707,9.41,0,,,,,30,12.3,ok
TIC 177308364,103.4222,-73.0758,9.41,0,,,,,44,10.9,ok
TIC 278659714,328.8384,-71.447,9.41,0,,,,,3,8.5,ok
TIC 40897656,78.7057,-69.6637,9.41,0,,,,,31,9.1,ok
TIC 271797685,111.6887,-72.8935,9.41,0,,,,,20,11.8,ok
TIC 260710175,98.5921,-55.4279,9.41,0,,,,,20,11.9,ok
TIC 360914993,310.5536,-57.6698,9.42,0,,,,,8,9.9,ok
TIC 294399290,109.2948,-59.4101,9.42,0,,,,,22,11.5,ok
TIC 294627157,70.4739,-70.0123,9.42,0,,,,,41,9.9,ok
TIC 260854773,349.7927,-69.6312,9.42,0,,,,,9,8.7,ok
TIC 55652231,74.0659,-61.6175,9.42,0,,,,,27,13.8,ok
TIC 381975772,77.1654,-55.1971,9.42,0,,,,,22,11.6,ok
TIC 201642557,288.6356,-59.6329,9.42,0,,,,,1,4.5,ok
TIC 349091511,107.7509,-60.7366,9.42,0,,,,,29,11.0,ok
TIC 389663831,86.7632,-71.0092,9.42,0,,,,,30,13.2,ok
TIC 350954417,90.8889,-55.2262,9.42,0,,,,,29,11.1,ok
TIC 300710088,115.0942,-71.2914,9.42,0,,,,,29,10.0,ok
TIC 410314066,299.7636,-56.633,9.42,0,,,,,5,6.5,ok
TIC 100517945,309.0655,-50.7625,9.43,0,,,,,3,5.6,ok
TIC 279219639,103.7038,-57.8559,9.43,0,,,,,19,9.4,ok
TIC 394086304,338.9492,-63.8603,9.43,0,,,,,3,3.8,ok
TIC 158209498,287.1415,-48.8001,9.43,0,,,,,3,4.7,ok
TIC 349648867,112.4788,-65.6313,9.43,0,,,,,4,5.0,ok
TIC 220389297,67.9856,-59.8741,9.43,0,,,,,41,11.2,ok
TIC 150443185,97.8678,-63.535,9.43,0,,,,,17,10.6,ok
TIC 294399068,109.2449,-59.1228,9.43,0,,,,,21,10.4,ok
TIC 290970527,309.0347,-36.1196,9.43,0,,,,,4,4.4,ok
TIC 293224419,98.4163,-60.7128,9.43,0,,,,,31,9.6,ok
TIC 33910322,66.2659,-77.8859,9.43,0,,,,,27,10.2,ok
TIC 38909740,69.5929,-62.1789,9.43,0,,,,,17,11.3,ok
TIC 220433364,73.3791,-55.8583,9.43,0,,,,,28,9.8,ok
TIC 219405418,78.5991,-51.0843,9.43,0,,,,,9,9.6,ok
TIC 219938161,289.6445,-54.0392,9.43,0,,,,,2,3.6,ok
TIC 182451100,281.8019,-46.8611,9.43,0,,,,,4,5.9,ok
TIC 260968691,74.7875,-79.216,9.44,0,,,,,20,10.9,ok
TIC 278183342,109.8902,-78.0753,9.44,0,,,,,23,11.0,ok
TIC 299899924,106.0103,-69.6869,9.44,0,,88.0,rejete,variabilite_continue;eclipse_secondaire,29,13.9,ok
TIC 278956004,101.4736,-56.4,9.44,0,,,,,21,10.4,ok
TIC 25156036,63.4412,-71.7059,9.44,0,,,,,32,8.5,ok
TIC 349061718,107.5319,-60.8811,9.44,0,,,,,34,9.1,ok
TIC 253702855,281.9453,-40.8927,9.44,0,,,,,1,3.9,ok
TIC 29781872,65.1933,-66.2131,9.44,0,,,,,20,11.0,ok
TIC 374997695,99.2176,-62.5401,9.44,0,,,,,35,10.9,ok
TIC 389051246,333.273,-62.9046,9.44,0,,,,,4,6.1,ok
TIC 278731442,99.5594,-55.7866,9.44,0,,,,,34,9.1,ok
TIC 370039100,65.5405,-70.6606,9.45,0,,,,,21,11.5,ok
TIC 38762664,67.1709,-61.2001,9.45,0,,,,,32,12.3,ok
TIC 348992696,106.8518,-63.3184,9.45,0,,,,,36,11.2,ok
TIC 41596872,94.4026,-70.7992,9.45,0,,,,,31,11.9,ok
TIC 364324070,88.0045,-62.0331,9.45,0,,,,,28,12.9,ok
TIC 364393297,116.5989,-64.2281,9.45,0,,,,,13,15.0,ok
TIC 277373390,283.762,-33.991,9.45,0,,,,,4,4.9,ok
TIC 38587506,64.1411,-65.1479,9.45,0,,,,,21,11.0,ok
TIC 272235688,117.4126,-71.9629,9.45,0,,,,,34,16.8,ok
TIC 278898255,101.2911,-59.6889,9.45,0,,26.1,rejete,variabilite_continue;eclipse_secondaire,27,17.9,ok
TIC 25133068,62.087,-71.6983,9.45,0,,,,,20,11.6,ok
TIC 31313288,88.4584,-68.5636,9.45,0,,,,,5,7.9,ok
TIC 294785164,71.4724,-71.6127,9.45,0,,,,,29,12.9,ok
TIC 38679011,65.2847,-61.6474,9.46,0,,,,,8,12.6,ok
TIC 382258935,82.601,-55.133,9.46,0,,,,,33,12.0,ok
TIC 294328148,108.8548,-59.546,9.46,0,,,,,21,12.3,ok
TIC 30191789,73.6103,-70.0339,9.46,0,,,,,39,9.0,ok
TIC 141686455,90.3454,-74.452,9.46,0,,,,,20,10.7,ok
TIC 421985138,288.9812,-58.5703,9.46,0,,,,,6,6.8,ok
TIC 500911771,47.3085,-70.7071,9.46,0,,,,,4,6.1,ok
TIC 404345806,320.2565,-75.5541,9.46,0,,,,,2,5.2,ok
TIC 276965924,277.3815,-78.1861,9.46,0,,,,,2,4.1,ok
TIC 279322448,104.2288,-56.8978,9.46,0,,,,,32,10.8,ok
TIC 260370506,95.1817,-54.4439,9.46,0,,,,,26,11.2,ok
TIC 164600572,306.4397,-27.7734,9.46,0,,,,,2,4.5,ok
TIC 260191777,93.4045,-54.9026,9.47,0,,,,,30,9.5,ok
TIC 446547327,286.515,-58.1571,9.47,0,,,,,5,6.7,ok
TIC 300037819,107.8339,-67.1275,9.47,0,,,,,35,10.8,ok
TIC 38468952,61.7084,-65.407,9.47,0,,,,,35,11.3,ok
TIC 349767833,112.8478,-60.0274,9.47,0,,,,,31,14.6,ok
TIC 32443848,290.6615,-31.3535,9.47,0,,,,,4,7.2,ok
TIC 520100825,80.7835,-66.4238,9.47,0,,,,,15,13.3,ok
TIC 280095254,46.199,-73.3962,9.47,1,5.0452,58.0,rejete,variabilite_continue,17,16.3,ok
TIC 280830734,44.5559,-70.7607,9.47,0,,,,,13,17.0,ok
TIC 350764483,89.0814,-57.0638,9.47,0,,,,,20,11.0,ok
TIC 381975024,76.9857,-57.772,9.47,0,,,,,39,11.1,ok
TIC 38516117,62.6458,-64.7973,9.47,0,,,,,21,10.9,ok
TIC 350341850,84.2466,-54.3414,9.47,0,,,,,25,12.7,ok
TIC 300515837,112.6296,-68.5843,9.47,0,,,,,41,10.0,ok
TIC 55452503,70.635,-64.9047,9.47,0,,,,,35,10.3,ok
TIC 167086013,95.7217,-67.2137,9.47,0,,,,,34,10.4,ok
TIC 141028164,79.1197,-75.0626,9.47,0,,,,,33,10.9,ok
TIC 277802288,344.3547,-70.3021,9.48,0,,,,,8,10.3,ok
TIC 177039581,103.1023,-69.0663,9.48,0,,,,,33,12.3,ok
TIC 374910243,88.9469,-63.0865,9.48,0,,,,,28,24.1,ok
TIC 150393198,96.7552,-60.3794,9.48,0,,,,,33,26.8,ok
TIC 140577207,67.8835,-73.2396,9.48,0,,,,,30,21.7,ok
TIC 294922279,71.9182,-69.1358,9.48,0,,,,,28,23.0,ok
TIC 30192292,73.8706,-70.2451,9.48,0,,,,,31,19.6,ok
TIC 141282136,83.2337,-74.1557,9.48,0,,,,,32,20.4,ok
TIC 179583882,80.5457,-69.7648,9.48,0,,,,,31,21.7,ok
TIC 6595696,284.3645,-51.8426,9.48,0,,,,,3,10.2,ok
TIC 38939275,69.6511,-61.3435,9.48,0,,,,,42,22.3,ok
TIC 340358373,115.4569,-58.905,9.48,0,,,,,21,26.2,ok
TIC 279160979,103.1942,-57.5836,9.48,0,,,,,33,24.6,ok
TIC 278992816,102.1245,-54.9978,9.48,0,,,,,20,25.0,ok
TIC 52058205,16.48,-69.5881,9.48,0,,,,,3,14.3,ok
TIC 299799658,38.1224,-78.0236,9.48,0,,15.7,rejete,variabilite_continue,10,32.2,ok
TIC 231074610,67.4184,-66.7347,9.48,0,,,,,30,25.2,ok
TIC 382043390,79.2141,-54.8306,9.48,0,,,,,21,27.9,ok
TIC 348993084,106.8501,-63.9607,9.48,0,,,,,32,26.0,ok
TIC 350584963,87.1161,-56.0041,9.48,0,,,,,41,20.9,ok
TIC 398465310,299.5172,-73.1613,9.49,0,,,,,8,16.7,ok
TIC 349477633,110.6131,-62.8305,9.49,0,,,,,32,22.7,ok
TIC 350341830,84.2385,-54.3833,9.49,0,,,,,25,21.5,ok
TIC 349153550,108.2454,-60.6468,9.49,0,,,,,21,24.6,ok
TIC 300932883,117.6072,-69.3851,9.49,0,,,,,21,24.2,ok
TIC 40895175,78.9217,-70.0444,9.49,0,,,,,29,27.0,ok
TIC 30189775,73.6536,-69.3395,9.49,0,,,,,20,28.2,ok
TIC 441207433,294.5,-41.8373,9.49,0,,,,,2,14.6,ok
TIC 300293197,110.2798,-68.5783,9.49,1,6.5651,30.3,rejete,variabilite_continue,42,28.8,ok
TIC 278820988,100.2229,-54.9369,9.49,0,,,,,24,24.9,ok
TIC 166500267,305.2138,-51.585,9.49,0,,,,,3,20.8,ok
TIC 140635285,72.0503,-76.2714,9.49,0,,,,,21,26.8,ok
TIC 149347296,83.4292,-60.5369,9.49,0,,,,,33,18.8,ok
TIC 382437845,117.2314,-62.7317,9.49,0,,,,,21,24.2,ok
TIC 140598464,68.7943,-77.0654,9.49,0,,,,,39,25.3,ok
TIC 349304574,109.374,-64.1715,9.49,0,,,,,43,21.1,ok
TIC 140687446,73.0011,-75.7759,9.49,0,,,,,34,21.9,ok
TIC 231123287,69.6604,-69.7556,9.49,0,,,,,31,24.1,ok
TIC 220392644,68.3176,-58.4183,9.49,0,,,,,22,21.5,ok
TIC 370136633,46.6223,-75.5197,9.49,0,,,,,3,10.3,ok
TIC 410444135,320.1298,-63.9018,9.49,0,,,,,7,15.7,ok
TIC 167602822,101.8992,-61.0875,9.49,0,,,,,21,24.2,ok
TIC 265180801,298.9266,-78.0532,9.49,0,,,,,1,6.1,ok
TIC 349480480,110.8325,-65.0543,9.49,0,,,,,21,23.5,ok
TIC 388131593,65.3477,-71.2844,9.5,0,,,,,31,21.1,ok
TIC 339633702,110.116,-58.4905,9.5,0,,,,,40,22.5,ok
TIC 279052858,102.334,-58.2216,9.5,0,,,,,20,19.4,ok
TIC 349645354,112.0865,-61.7551,9.5,0,,56.4,rejete,variabilite_continue;eclipse_secondaire,31,25.3,ok
TIC 41226614,91.7125,-70.5372,9.5,0,,,,,32,20.3,ok
TIC 294275677,108.6416,-57.0491,9.5,0,,,,,24,20.7,ok
TIC 150101501,92.0443,-63.3077,9.5,0,,,,,29,20.0,ok
TIC 260503393,96.5261,-56.5211,9.5,0,,,,,42,24.0,ok
TIC 350582771,87.0138,-59.054,9.5,0,,,,,20,22.5,ok
TIC 290353182,230.5741,-86.5525,9.5,0,,,,,4,12.1,ok
TIC 453100417,116.1965,-68.436,9.5,0,,,,,21,19.8,ok
TIC 167808687,104.5906,-63.5444,9.5,0,,,,,38,20.5,ok
TIC 149902411,88.0598,-61.3847,9.5,0,,,,,29,22.9,ok
TIC 149543900,86.4193,-65.1356,9.5,0,,,,,25,24.2,ok
TIC 220473131,75.2373,-56.6748,9.5,0,,,,,25,25.3,ok
TIC 350345393,84.6024,-57.3189,9.51,0,,,,,29,19.5,ok
TIC 177284702,102.3764,-75.4495,9.51,0,,,,,25,24.1,ok
TIC 29762012,64.5096,-67.4501,9.51,0,,,,,31,22.8,ok
TIC 100660877,310.2763,-51.6966,9.51,0,,,,,5,17.5,ok
TIC 293507357,351.5193,-73.8885,9.51,0,,,,,2,14.3,ok
TIC 167895977,105.6235,-64.1334,9.51,0,,,,,31,27.2,ok
TIC 50312590,31.2007,-73.4235,9.51,0,,,,,6,17.7,ok
TIC 31412505,88.9672,-68.263,9.51,0,,,,,22,26.3,ok
TIC 100506111,308.7339,-50.7594,9.51,0,,,,,2,10.0,ok
TIC 231099181,69.2053,-66.4306,9.51,0,,,,,30,23.8,ok
TIC 238227102,58.8916,-73.0684,9.51,0,,,,,10,25.7,ok
TIC 294399474,109.3105,-59.6335,9.51,0,,,,,38,25.4,ok
TIC 269854281,70.0979,-80.522,9.51,0,,,,,15,29.2,ok
TIC 141806473,92.5093,-72.9031,9.51,0,,,,,20,23.4,ok
TIC 260709448,98.4913,-56.7446,9.51,0,,,,,32,23.1,ok
TIC 279572710,106.2331,-57.4942,9.52,0,,,,,5,21.3,ok
TIC 387218019,304.8113,-54.5456,9.52,0,,,,,3,9.8,ok
TIC 149602308,87.2503,-62.229,9.52,0,,,,,34,26.0,ok
TIC 401795673,336.1081,-84.5426,9.52,0,,,,,5,14.0,ok
TIC 349306470,109.3529,-61.4514,9.52,0,,,,,21,28.8,ok
TIC 358336282,77.3009,-57.0228,9.52,0,,,,,24,26.6,ok
TIC 231082997,68.3862,-68.0486,9.52,0,,,,,29,24.6,ok
TIC 30186481,73.6227,-68.2998,9.52,0,,,,,33,21.7,ok
TIC 350933263,90.7495,-59.4724,9.52,0,,,,,42,20.6,ok
TIC 348992408,106.7441,-62.8698,9.52,0,,,,,33,25.8,ok
TIC 421911620,288.1017,-55.87,9.52,0,,,,,3,16.1,ok
TIC 141283921,83.4472,-72.2471,9.52,0,,,,,32,24.8,ok
TIC 350861012,90.4487,-59.8643,9.52,0,,,,,41,25.0,ok
TIC 261090191,82.4274,-78.4261,9.52,0,,,,,33,25.5,ok
TIC 29760053,64.3281,-69.8947,9.52,0,,,,,21,23.0,ok
TIC 348958418,106.3503,-64.2433,9.52,0,,,,,21,20.0,ok
TIC 263013879,13.4769,-80.7698,9.52,0,,,,,6,15.7,ok
TIC 294099852,107.5998,-58.7514,9.52,0,,,,,30,25.0,ok
TIC 316336825,280.2353,-37.0756,9.52,0,,,,,1,10.5,ok
TIC 391893148,115.3666,-67.2426,9.52,0,,,,,43,27.2,ok
TIC 150271680,94.7549,-63.8648,9.52,0,,,,,31,20.0,ok
TIC 349574361,111.7157,-65.8852,9.53,0,,,,,21,22.0,ok
TIC 141429030,84.7366,-73.5952,9.53,0,,,,,37,23.7,ok
TIC 260159741,92.4853,-58.4261,9.53,0,,,,,31,21.8,ok
TIC 142146051,99.6737,-76.5142,9.53,0,,,,,30,19.9,ok
TIC 149120276,80.8376,-61.638,9.53,0,,,,,32,20.8,ok
TIC 366986396,302.1491,-59.4121,9.53,0,,,,,3,13.2,ok
TIC 278898462,101.2169,-59.3038,9.53,0,,,,,31,21.7,ok
TIC 304100538,27.7001,-75.8488,9.53,0,,,,,9,22.1,ok
TIC 270246933,333.1087,-72.9624,9.53,0,,,,,1,11.6,ok
TIC 261059311,80.4731,-78.157,9.53,0,,,,,27,23.6,ok
TIC 40339576,77.4529,-67.8685,9.53,0,,,,,40,23.9,ok
TIC 339668192,110.3156,-57.0347,9.53,0,,,,,21,21.7,ok
TIC 350477830,85.7405,-56.2565,9.53,0,,,,,20,20.8,ok
TIC 425867151,320.623,-59.4478,9.53,0,,,,,3,7.9,ok
TIC 294873457,71.8716,-66.1207,9.53,0,,,,,21,25.5,ok
TIC 319259194,71.651,-78.5616,9.53,0,,,,,31,22.7,ok
TIC 141712167,90.8819,-72.7642,9.53,0,,,,,32,22.3,ok
TIC 150442152,97.9252,-61.6868,9.53,0,,,,,31,21.6,ok
TIC 141269217,82.4449,-74.6618,9.53,0,,,,,30,25.9,ok
TIC 272129171,116.3999,-73.4198,9.53,0,,,,,33,20.8,ok
TIC 38632809,64.7355,-60.9539,9.53,0,,,,,6,19.2,ok
TIC 278141632,108.515,-78.3214,9.53,0,,,,,8,19.5,ok
TIC 260044482,91.5912,-57.1632,9.54,0,,,,,22,25.6,ok
TIC 141152927,80.7054,-75.0047,9.54,0,,,,,20,27.5,ok
TIC 167366681,99.5056,-66.6595,9.54,0,,,,,31,25.0,ok
TIC 305068980,289.6602,-50.6118,9.54,0,,,,,3,15.4,ok
TIC 381977835,77.4583,-54.8331,9.54,0,,,,,21,24.7,ok
TIC 238230740,59.1973,-72.1312,9.54,0,,,,,8,21.3,ok
TIC 220394878,68.5349,-58.0386,9.54,0,,,,,20,19.9,ok
TIC 167698719,103.1205,-61.7489,9.54,0,,,,,41,24.5,ok
TIC 278685466,99.0763,-54.9036,9.54,0,,,,,14,23.0,ok
TIC 167574513,101.3934,-60.8929,9.54,0,,,,,38,20.5,ok
TIC 167696766,102.9473,-61.3325,9.54,0,,,,,28,23.8,ok
TIC 410417312,319.0132,-62.718,9.54,0,,,,,6,16.4,ok
TIC 114318345,295.9656,-32.4041,9.54,0,,,,,4,14.6,ok
TIC 350443250,85.4159,-57.0769,9.54,0,,,,,31,27.5,ok
TIC 278683641,99.2454,-58.4598,9.54,0,,83.5,rejete,eclipse_secondaire,44,28.1,ok
TIC 50476058,36.8637,-73.9309,9.54,0,,,,,1,11.3,ok
TIC 141471357,86.5796,-73.4009,9.54,0,,,,,31,20.8,ok
TIC 150394536,96.7781,-62.9704,9.54,0,,,,,31,26.1,ok
TIC 406238813,293.1379,-51.9833,9.54,0,,,,,5,16.7,ok
TIC 348897766,106.0338,-63.4304,9.55,0,,,,,37,32.5,ok
TIC 32153316,59.4296,-71.9024,9.55,0,,,,,20,25.2,ok
TIC 220478522,75.8043,-57.5745,9.55,0,,,,,32,28.6,ok
TIC 38603673,64.4151,-61.3919,9.55,1,2.2142,12.1,rejete,variabilite_continue,25,29.1,ok
TIC 260658714,98.285,-57.344,9.55,0,,,,,21,26.9,ok
TIC 384825184,262.246,-82.9708,9.55,0,,,,,6,22.0,ok
TIC 349191740,108.8235,-59.9985,9.55,0,,,,,21,26.0,ok
TIC 309618061,78.8382,-63.1689,9.55,0,,,,,34,27.1,ok
TIC 150167420,93.3967,-62.8159,9.55,0,,,,,27,29.5,ok
TIC 150189153,94.066,-60.0753,9.55,0,,,,,32,27.3,ok
TIC 391892132,115.4906,-68.661,9.55,0,,,,,29,26.6,ok
TIC 167655573,102.5213,-61.3489,9.55,0,,,,,32,25.2,ok
TIC 96855460,294.835,-29.743,9.55,0,,,,,3,13.4,ok
TIC 150358991,96.1499,-60.7528,9.55,0,,,,,31,31.6,ok
TIC 220454507,74.116,-57.1721,9.55,0,,,,,41,27.0,ok
TIC 287273334,109.5687,-58.8973,9.55,0,,,,,18,34.6,ok
TIC 278409027,115.9196,-78.9847,9.55,0,,,,,5,17.1,ok
TIC 253748271,282.3385,-38.1847,9.55,0,,,,,1,10.0,ok
TIC 260542286,97.1657,-58.7013,9.55,0,,,,,25,31.6,ok
TIC 300378596,110.9447,-68.6767,9.56,0,,,,,32,30.4,ok
TIC 451596415,277.7388,-88.7219,9.56,0,,,,,4,18.3,ok
TIC 387115314,286.5642,-77.0456,9.56,0,,,,,9,31.2,ok
TIC 388129489,63.5893,-66.7902,9.56,0,,,,,20,23.0,ok
TIC 259863095,40.0566,-71.3221,9.56,0,,,,,11,23.7,ok
TIC 41029088,90.2319,-70.2755,9.56,0,,,,,30,24.7,ok
TIC 167421913,100.0286,-69.0311,9.56,0,,,,,32,25.1,ok
TIC 177039559,103.1124,-69.0237,9.56,0,,,,,32,23.0,ok
TIC 279361255,104.808,-57.6913,9.56,0,,,,,23,23.6,ok
TIC 684955922,69.5925,-62.1793,9.56,0,,,,,7,22.5,ok
TIC 141977935,96.3876,-76.4263,9.56,0,,,,,35,29.0,ok
TIC 469785983,292.6027,-37.615,9.56,0,,,,,3,15.2,ok
TIC 38709365,66.7183,-65.4916,9.56,0,,,,,21,21.3,ok
TIC 381950897,76.7394,-56.4339,9.56,0,,,,,18,21.8,ok
TIC 150393191,96.816,-60.3679,9.57,0,,,,,33,21.1,ok
TIC 381975502,77.1565,-56.0765,9.57,0,,,,,28,22.3,ok
TIC 31850969,52.2332,-67.3124,9.57,0,,,,,8,17.3,ok
TIC 325469134,354.5834,-79.7996,9.57,0,,,,,5,13.8,ok
TIC 141472777,86.4647,-75.285,9.57,0,,,,,20,21.1,ok
TIC 318611396,7.3496,-84.6441,9.57,0,,,,,3,9.3,ok
TIC 261237085,88.753,-78.339,9.57,0,,,,,27,21.6,ok
TIC 279219156,103.6611,-58.7209,9.57,0,,,,,31,22.2,ok
TIC 141771691,92.3952,-75.8594,9.57,0,,,,,39,23.0,ok
TIC 277683130,328.9259,-61.6733,9.57,0,,33.6,rejete,variabilite_continue;eclipse_secondaire,11,27.6,ok
TIC 350030939,114.7654,-60.619,9.57,0,,,,,21,22.2,ok
TIC 350862394,90.545,-57.0283,9.58,0,,,,,44,22.7,ok
TIC 394347352,42.5718,-82.9589,9.58,0,,,,,3,9.0,ok
TIC 141870831,94.2607,-73.4252,9.58,0,,,,,29,23.9,ok
TIC 293225895,98.6241,-61.6721,9.58,0,,,,,32,22.0,ok
TIC 167166946,96.6073,-68.7189,9.58,0,,,,,24,22.5,ok
TIC 300508896,111.9845,-71.3361,9.58,0,,,,,33,23.2,ok
TIC 391948920,79.2504,-78.297,9.58,0,,,,,38,22.2,ok
TIC 38633003,64.7594,-60.2918,9.58,0,,,,,4,14.2,ok
TIC 383427266,196.0171,-86.9322,9.58,0,,,,,2,11.9,ok
TIC 231801630,78.1988,-71.1187,9.58,0,,,,,30,29.4,ok
TIC 272085437,115.2847,-73.1282,9.58,0,,,,,33,26.3,ok
TIC 348898673,106.1613,-61.8439,9.59,0,,,,,24,29.1,ok
TIC 55452577,70.6856,-65.0722,9.59,0,,,,,27,24.6,ok
TIC 231639001,318.1059,-55.5628,9.59,0,,,,,9,22.9,ok
