nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 230376817,285.0518,61.4238,7.83,0,,,,,42,9.5,ok
TIC 18909088,180.7496,41.0654,7.84,0,,,,,1,1.4,ok
TIC 253042473,176.3173,43.2104,7.84,0,,,,,3,3.2,ok
TIC 341545582,201.6317,61.8675,7.84,0,,,,,9,8.6,ok
TIC 23739452,207.8621,37.7189,7.85,0,,,,,5,4.2,ok
TIC 3818065,170.2461,20.858,7.85,0,,,,,2,2.3,ok
TIC 199632719,250.2071,59.0369,7.85,0,,,,,41,9.6,ok
TIC 359120108,193.868,25.7373,7.85,0,,,,,2,2.3,ok
TIC 229710150,278.4073,69.064,7.85,0,,,,,39,9.3,ok
TIC 263658302,191.778,22.6168,7.85,0,,,,,2,2.8,ok
TIC 309808219,224.2276,53.3804,7.85,0,,,,,6,5.5,ok
TIC 22903643,205.8114,38.2517,7.86,0,,,,,3,2.9,ok
TIC 235676117,282.9453,74.4602,7.86,0,,,,,24,9.6,ok
TIC 136990186,196.0296,44.1219,7.86,0,,,,,3,3.1,ok
TIC 219460569,207.3371,72.1009,7.86,0,,,,,9,8.4,ok
TIC 180669655,200.1623,36.6754,7.87,0,,,,,2,2.2,ok
TIC 229498188,296.5247,63.5084,7.87,0,,,,,24,9.4,ok
TIC 219803073,266.1906,60.3137,7.87,0,,,,,38,9.6,ok
TIC 389357907,184.9779,10.4842,7.87,0,,,,,3,3.2,ok
TIC 158620024,224.1232,59.3799,7.87,0,,,,,5,4.7,ok
TIC 359558085,279.5842,59.2539,7.88,0,,,,,26,9.5,ok
TIC 202442982,227.9709,63.6533,7.88,1,2.7392,41.9,rejete,variabilite_continue,13,15.3,ok
TIC 445830619,183.0114,46.6009,7.88,0,,,,,4,3.7,ok
TIC 154204209,214.4705,69.2344,7.88,0,,,,,9,8.3,ok
TIC 219849947,256.0791,70.3041,7.88,0,,,,,40,9.5,ok
TIC 233629373,284.6101,63.4337,7.88,0,,,,,42,9.3,ok
TIC 138819168,175.4672,25.9262,7.88,0,,,,,2,2.3,ok
TIC 376505380,182.3165,42.4816,7.88,0,,,,,3,3.1,ok
TIC 150385393,192.977,58.6635,7.89,0,,,,,3,3.3,ok
TIC 136992931,193.076,46.778,7.89,0,,,,,5,5.4,ok
TIC 232637164,281.123,56.7791,7.89,0,,,,,43,10.0,ok
TIC 416401558,287.8397,58.3222,7.89,0,,,,,25,9.2,ok
TIC 198242678,249.7669,60.6993,7.89,0,,,,,39,10.3,ok
TIC 393833234,187.89,25.8703,7.89,0,,,,,2,2.2,ok
TIC 154219747,184.7982,52.5357,7.89,0,,,,,6,5.5,ok
TIC 105616485,199.6883,32.1698,7.89,0,,,,,2,2.3,ok
TIC 157273321,198.7263,59.2958,7.89,0,,,,,7,6.3,ok
TIC 376522738,188.5889,26.2887,7.89,0,,,,,2,2.3,ok
TIC 150386874,193.2805,58.9207,7.89,0,,,,,7,6.5,ok
TIC 366642080,305.5954,73.1511,7.9,0,,,,,12,10.2,ok
TIC 5078530,176.1705,30.9569,7.9,0,,,,,2,2.8,ok
TIC 393798839,186.4664,26.7766,7.9,0,,,,,2,2.2,ok
TIC 399057553,187.9032,10.2667,7.91,0,,,,,2,2.3,ok
TIC 284183805,206.1017,63.7184,7.91,0,,,,,10,9.5,ok
TIC 229700266,277.0954,69.1551,7.91,0,,,,,38,9.4,ok
TIC 22858399,204.3946,41.4341,7.91,0,,,,,4,4.1,ok
TIC 166051641,197.8924,34.4868,7.91,0,,,,,2,2.2,ok
TIC 353896872,271.9027,58.9765,7.91,0,,,,,40,9.3,ok
TIC 142384335,196.9718,62.9832,7.91,0,,,,,9,8.8,ok
TIC 199610706,249.0545,59.3301,7.91,0,,,,,38,9.9,ok
TIC 441658990,210.3188,59.5493,7.92,0,,,,,8,8.0,ok
TIC 198106247,196.5029,48.0281,7.92,0,,,,,3,3.4,ok
TIC 166052020,198.0528,34.8129,7.92,0,,,,,2,2.4,ok
TIC 141816585,205.2895,59.0681,7.92,0,,,,,4,4.0,ok
TIC 459984696,256.5939,61.3052,7.92,0,,,,,19,9.7,ok
TIC 445073555,198.4162,29.7819,7.92,0,,,,,1,1.5,ok
TIC 165526988,266.0311,56.1931,7.92,0,,,,,40,9.8,ok
TIC 272566646,197.0317,53.5607,7.92,0,,,,,3,3.3,ok
TIC 462575057,232.7603,66.6713,7.92,0,,,,,14,9.3,ok
TIC 258351350,296.5109,69.9193,7.93,0,,,,,42,10.3,ok
TIC 272759659,237.671,66.4283,7.93,0,,,,,20,9.3,ok
TIC 316258792,199.4557,45.5842,7.93,0,,,,,4,4.0,ok
TIC 233464254,211.8589,52.753,7.93,0,,,,,7,6.4,ok
TIC 142397512,199.0103,63.6199,7.93,0,,,,,9,8.7,ok
TIC 149495070,164.1843,13.5589,7.93,0,,,,,5,12.8,ok
TIC 158035384,217.231,47.1508,7.93,0,,,,,4,11.5,ok
TIC 377227796,185.671,5.9149,7.93,0,,,,,3,6.0,ok
TIC 441707985,216.1286,49.2975,7.93,0,,,,,7,6.3,ok
TIC 284567512,185.4768,42.1307,7.93,0,,,,,3,5.6,ok
TIC 157273362,198.6216,59.6197,7.93,0,,35.5,rejete,variabilite_continue;eclipse_secondaire,7,13.1,ok
TIC 285117655,185.9208,26.9799,7.93,0,,,,,2,8.3,ok
TIC 198357824,256.4676,58.9284,7.94,0,,,,,39,12.1,ok
TIC 236770668,274.169,69.7096,7.94,0,,,,,39,11.2,ok
TIC 388879731,173.9063,9.5806,7.94,0,,,,,5,7.7,ok
TIC 155899838,221.2514,48.2015,7.94,0,,,,,3,8.4,ok
TIC 376865732,181.737,5.8019,7.94,0,,,,,3,6.9,ok
TIC 288507372,204.5441,45.3956,7.94,0,,,,,5,8.4,ok
TIC 441791928,262.9642,77.3427,7.94,0,,,,,18,12.6,ok
TIC 202442974,227.9348,63.622,7.95,0,,227.5,rejete,eclipse_secondaire;compagnon_trop_gros_2.2Rjup,13,22.5,ok
TIC 9454344,182.9716,38.7674,7.95,0,,,,,3,10.3,ok
TIC 219856241,257.2576,69.1044,7.95,0,,,,,39,15.3,ok
TIC 288390174,266.8259,78.3924,7.95,0,,,,,37,13.8,ok
TIC 309599644,178.161,40.1306,7.95,0,,,,,3,8.9,ok
TIC 159524891,168.7013,21.4733,7.95,0,,,,,2,10.1,ok
TIC 18919598,181.3494,38.657,7.95,0,,,,,3,6.0,ok
TIC 230128308,251.4472,69.6384,7.95,0,,,,,39,14.5,ok
TIC 235555218,231.8121,50.6196,7.95,0,,,,,8,11.3,ok
TIC 85273433,171.2452,28.9422,7.95,0,,,,,2,7.7,ok
TIC 155871605,195.7194,53.9273,7.95,0,,,,,3,10.1,ok
TIC 219027753,197.1626,29.3827,7.96,0,,,,,2,6.7,ok
TIC 259238764,293.0771,71.3403,7.96,0,,,,,25,13.1,ok
TIC 160438793,236.4701,75.6036,7.96,0,,,,,27,16.4,ok
TIC 383675945,279.221,61.7011,7.96,0,,,,,40,12.8,ok
TIC 462551638,224.7721,73.4264,7.96,0,,,,,19,11.9,ok
TIC 165627289,228.1545,54.0213,7.96,0,,,,,7,11.4,ok
TIC 229619206,279.0053,75.5066,7.97,0,,,,,27,14.2,ok
TIC 258462158,300.2529,69.9467,7.97,0,,,,,26,13.2,ok
TIC 288512278,205.124,47.472,7.97,0,,,,,4,8.4,ok
TIC 393947452,211.7976,46.8364,7.97,0,,,,,5,10.1,ok
TIC 237292152,301.1947,72.9977,7.97,0,,,,,33,14.2,ok
TIC 198187049,245.7294,61.6949,7.97,0,,,,,39,12.8,ok
TIC 232614306,259.2725,62.6204,7.97,0,,,,,34,14.5,ok
TIC 23836281,210.3325,41.2918,7.97,0,,,,,6,13.6,ok
TIC 198516314,236.5049,65.5805,7.97,0,,,,,28,15.7,ok
TIC 393893813,198.4203,46.476,7.98,0,,,,,5,5.1,ok
TIC 359119663,193.7656,28.234,7.98,0,,,,,1,1.4,ok
TIC 371832909,194.6122,58.3736,7.98,0,,,,,6,5.7,ok
TIC 311113290,224.9317,49.8435,7.98,0,,,,,7,6.8,ok
TIC 233168801,214.8685,67.0941,7.98,0,,17.1,rejete,variabilite_continue,8,13.5,ok
TIC 399057352,187.8119,8.8074,7.98,0,,,,,4,4.0,ok
TIC 10147982,174.3042,36.2156,7.98,0,,,,,2,2.3,ok
TIC 150384999,192.9455,58.7399,7.99,0,,,,,7,6.3,ok
TIC 229509761,297.2992,65.9564,7.99,0,,,,,40,9.3,ok
TIC 316333039,188.228,54.7952,7.99,0,,,,,6,5.4,ok
TIC 135142038,186.2684,22.928,7.99,0,,,,,2,2.3,ok
TIC 22846659,204.301,41.0013,8.0,0,,,,,5,4.1,ok
TIC 237292927,301.0182,74.3465,8.0,0,,,,,31,9.3,ok
TIC 155856774,195.6651,56.3572,8.0,0,,,,,7,6.4,ok
TIC 235684720,288.0806,76.8709,8.0,0,,,,,25,9.1,ok
TIC 441768062,262.1211,74.5003,8.0,0,,22.1,rejete,variabilite_continue;eclipse_secondaire,28,16.1,ok
TIC 458445867,188.3624,40.7275,8.0,0,,,,,3,3.2,ok
TIC 142397185,199.0419,65.6519,8.0,0,,,,,5,4.9,ok
TIC 233080272,271.7533,65.888,8.0,0,,,,,22,9.5,ok
TIC 198554264,237.4972,60.2046,8.0,0,,,,,18,9.7,ok
TIC 230058007,170.6716,24.7336,8.0,0,,,,,2,2.3,ok
TIC 166068064,198.205,34.8889,8.0,0,,,,,3,3.9,ok
TIC 233160374,275.223,62.9552,8.0,0,,,,,40,9.6,ok
TIC 157017201,181.2678,20.2242,8.0,0,,,,,2,2.5,ok
TIC 154009964,205.7234,66.4541,8.0,0,,,,,7,6.7,ok
TIC 289572157,252.0853,62.3155,8.0,0,,,,,41,9.6,ok
TIC 23838216,210.6061,41.361,8.0,0,,,,,6,5.4,ok
TIC 236791534,283.4291,55.7441,8.01,0,,,,,33,9.4,ok
TIC 359678852,281.0332,56.3738,8.01,0,,,,,41,9.7,ok
TIC 230069390,243.2819,71.631,8.01,0,,,,,39,9.9,ok
TIC 383647032,278.6853,63.4659,8.01,0,,,,,36,9.6,ok
TIC 229448538,294.211,61.2887,8.01,0,,,,,39,9.3,ok
TIC 219894679,262.7094,69.3243,8.01,0,,,,,36,9.3,ok
TIC 219090281,268.8215,68.5024,8.01,0,,,,,34,9.4,ok
TIC 148765586,208.9151,42.9846,8.01,0,,,,,6,5.2,ok
TIC 320212529,195.0008,45.6799,8.01,0,,,,,5,5.2,ok
TIC 279977464,285.4729,52.5523,8.01,0,,,,,17,9.5,ok
TIC 233005572,242.366,70.1946,8.01,0,,,,,39,10.2,ok
TIC 427580984,165.432,17.3597,8.01,0,,,,,5,8.4,ok
TIC 161840630,241.6125,57.5939,8.01,1,2.1301,31.9,rejete,variabilite_continue;eclipse_secondaire,14,22.2,ok
TIC 224605859,255.7315,56.2353,8.01,0,,,,,32,15.6,ok
TIC 230385952,285.9016,63.3619,8.01,0,,,,,39,16.6,ok
TIC 406947026,287.5511,54.8591,8.01,0,,,,,19,13.7,ok
TIC 416592196,194.5314,48.2344,8.01,0,,,,,5,10.8,ok
TIC 269698397,301.9001,71.7703,8.01,0,,,,,32,11.3,ok
TIC 180626613,198.7012,39.8894,8.01,0,,,,,4,4.2,ok
TIC 139052063,181.8604,33.7114,8.01,0,,,,,2,2.8,ok
TIC 86269638,181.8813,17.7314,8.01,0,,,,,2,2.4,ok
TIC 264221449,294.9409,70.3384,8.01,0,,,,,42,10.1,ok
TIC 424731804,255.3649,60.2572,8.01,0,,,,,39,10.8,ok
TIC 166051346,197.8713,32.2936,8.01,0,,,,,3,3.0,ok
TIC 441808062,266.2203,73.1629,8.01,0,,,,,36,9.7,ok
TIC 237217532,295.4903,73.5762,8.01,0,,,,,39,9.5,ok
TIC 207431303,243.7454,57.8742,8.01,0,,,,,18,9.2,ok
TIC 462575187,232.8578,67.0849,8.01,0,,,,,23,9.3,ok
TIC 207403294,242.7,57.15,8.01,0,,,,,14,11.3,ok
TIC 293732840,221.7437,54.7285,8.02,0,,,,,6,5.7,ok
TIC 233711539,275.9526,62.1123,8.02,0,,,,,11,9.3,ok
TIC 159186720,189.464,18.8969,8.02,0,,,,,2,2.7,ok
TIC 23816057,210.1485,40.5508,8.02,0,,,,,6,5.1,ok
TIC 229640204,279.2442,72.2672,8.02,0,,,,,41,9.4,ok
TIC 387450837,311.5374,70.7726,8.02,0,,,,,22,9.5,ok
TIC 280068946,298.1514,67.0695,8.02,0,,,,,38,9.9,ok
TIC 138934273,180.2717,27.9619,8.02,0,,,,,2,2.4,ok
TIC 272758242,237.0559,71.6898,8.02,0,,,,,31,9.5,ok
TIC 393885338,191.3399,46.4796,8.02,0,,,,,3,3.0,ok
TIC 258955275,288.9557,66.2684,8.02,0,,,,,27,9.6,ok
TIC 199549199,240.8947,61.72,8.02,0,,,,,26,9.2,ok
TIC 233658025,259.5722,61.1347,8.02,0,,,,,36,9.2,ok
TIC 376995369,284.4263,59.7295,8.02,0,,,,,39,9.3,ok
TIC 47727516,279.5828,53.8853,8.02,0,,,,,21,10.1,ok
TIC 253046365,176.8875,43.1692,8.02,0,,,,,5,4.9,ok
TIC 230128292,251.503,69.709,8.02,0,,,,,38,9.3,ok
TIC 367683115,182.9959,23.093,8.02,0,,,,,2,2.3,ok
TIC 288434083,202.8109,44.6549,8.02,0,,,,,5,4.6,ok
TIC 291073790,177.8935,10.8708,8.02,0,,,,,5,4.9,ok
TIC 283796662,220.9843,48.365,8.02,0,,,,,6,5.5,ok
TIC 397519199,182.4019,11.2116,8.02,0,,,,,2,2.4,ok
TIC 233011886,248.4766,71.9778,8.02,0,,,,,36,9.6,ok
TIC 310362887,213.4164,51.2965,8.02,0,,,,,6,5.4,ok
TIC 88720187,181.7484,47.1423,8.03,0,,,,,5,4.9,ok
TIC 148764655,208.7216,45.9456,8.03,0,,,,,7,6.3,ok
TIC 18845667,176.8775,39.9278,8.03,0,,,,,2,2.7,ok
TIC 160602762,244.8127,75.628,8.03,0,,,,,35,9.4,ok
TIC 219823125,203.9326,52.7289,8.03,0,,,,,4,4.0,ok
TIC 165721304,231.1621,57.7493,8.03,0,,,,,9,7.9,ok
TIC 279983256,297.5099,67.2879,8.03,0,,,,,23,9.2,ok
TIC 258829890,287.7178,67.5245,8.03,0,,,,,35,9.2,ok
TIC 160473764,237.7283,77.2653,8.03,0,,,,,25,9.7,ok
TIC 357371372,217.9656,49.5857,8.03,1,8.816,12.7,rejete,variabilite_continue,6,9.0,ok
TIC 275692427,286.9672,61.6633,8.03,0,,,,,41,9.9,ok
TIC 142381847,196.4205,65.6694,8.03,0,,,,,9,8.8,ok
TIC 202299773,225.1316,57.5546,8.03,0,,,,,6,5.8,ok
TIC 316413311,188.6691,55.289,8.03,0,,,,,4,3.7,ok
TIC 243318316,289.6787,57.0144,8.03,0,,,,,30,9.5,ok
TIC 356700577,254.5621,68.9776,8.03,0,,,,,42,9.9,ok
TIC 241269506,187.0665,17.0452,8.03,0,,,,,1,1.5,ok
TIC 154012559,206.4542,67.2839,8.03,0,,,,,8,7.6,ok
TIC 160535351,241.5562,73.6508,8.03,0,,,,,40,10.3,ok
TIC 135075033,184.3329,22.2086,8.03,0,,,,,2,2.5,ok
TIC 165719158,230.7888,55.1864,8.03,0,,,,,9,8.7,ok
TIC 202466788,228.2847,65.7795,8.03,0,,,,,15,15.7,ok
TIC 82287002,168.4213,25.1038,8.03,0,,,,,2,2.4,ok
TIC 165529451,266.0537,57.7676,8.03,0,,,,,38,9.5,ok
TIC 198317043,234.3463,62.8174,8.03,0,,,,,17,9.3,ok
TIC 156984152,178.4377,18.7768,8.03,0,,,,,2,2.3,ok
TIC 240175574,169.1721,15.0453,8.03,0,,,,,3,3.1,ok
TIC 240173492,168.8397,12.3484,8.03,0,,,,,5,4.8,ok
TIC 21599167,182.2066,37.8553,8.03,0,,,,,2,2.3,ok
TIC 219861551,258.16,67.6223,8.03,0,,,,,39,9.8,ok
TIC 159981231,241.2113,53.2129,8.03,0,,,,,8,7.3,ok
TIC 233193823,263.9776,68.8054,8.03,0,,,,,18,9.4,ok
TIC 138957350,180.3481,25.7164,8.03,0,,,,,2,2.3,ok
TIC 160424054,235.6974,73.5943,8.03,0,,,,,24,9.5,ok
TIC 229509454,297.0376,65.4502,8.03,0,,,,,41,9.3,ok
TIC 237113759,269.591,55.1138,8.03,0,,,,,41,9.6,ok
TIC 388769987,171.6018,10.4228,8.03,0,,,,,4,4.2,ok
TIC 237100197,240.5386,67.1198,8.03,0,,,,,39,9.3,ok
TIC 18907552,180.4202,39.5862,8.03,0,,,,,3,3.1,ok
TIC 233178386,217.9074,70.246,8.03,0,,,,,12,9.8,ok
TIC 399043580,187.3675,11.1389,8.03,0,,,,,2,2.3,ok
TIC 397053545,183.8238,4.9149,8.03,0,,,,,4,3.9,ok
TIC 256298645,276.6363,69.7172,8.03,0,,,,,35,10.3,ok
TIC 389431041,186.9735,8.8988,8.03,0,,,,,4,3.8,ok
TIC 389430433,186.8401,7.1485,8.03,0,,,,,4,3.7,ok
TIC 207492082,246.3572,54.303,8.03,0,,,,,13,8.8,ok
TIC 393801722,186.863,24.655,8.04,0,,,,,2,7.0,ok
TIC 98366299,176.7963,19.3063,8.04,0,,,,,2,5.4,ok
TIC 22752441,203.1299,39.2912,8.04,0,,,,,4,7.7,ok
TIC 416402484,287.7104,57.2296,8.04,0,,,,,25,14.4,ok
TIC 77139245,168.0234,14.3058,8.04,0,,,,,5,9.5,ok
TIC 390017653,277.5516,58.2132,8.04,0,,,,,39,16.1,ok
TIC 168748114,214.4887,46.3846,8.04,0,,,,,6,14.8,ok
TIC 160489368,238.503,76.1468,8.04,0,,,,,26,20.9,ok
TIC 235676989,282.953,77.1434,8.04,0,,,,,39,16.0,ok
TIC 356377788,170.2658,12.5572,8.04,0,,,,,5,12.6,ok
TIC 161686782,235.6625,54.536,8.04,0,,,,,7,7.7,ok
TIC 255809045,219.8915,51.0069,8.04,0,,,,,7,7.5,ok
TIC 393888836,192.5214,42.2178,8.04,0,,,,,3,3.3,ok
TIC 158565504,222.4373,58.831,8.04,0,,,,,6,6.5,ok
TIC 232629077,268.981,56.0361,8.04,1,3.6558,20.9,rejete,variabilite_continue,42,15.6,ok
TIC 256747813,300.957,65.6893,8.04,0,,,,,29,9.4,ok
TIC 161729372,237.5244,59.013,8.04,0,,,,,10,9.1,ok
TIC 159634470,220.8254,62.4113,8.04,0,,,,,12,9.5,ok
TIC 198181431,244.8582,60.8028,8.04,0,,,,,31,9.6,ok
TIC 232646673,281.7363,59.3314,8.04,0,,,,,41,9.9,ok
TIC 334799128,253.2887,56.2535,8.04,0,,,,,27,9.1,ok
TIC 446164374,174.353,25.8027,8.04,0,,,,,1,1.4,ok
TIC 258956229,289.4212,67.1901,8.04,0,,,,,37,10.4,ok
TIC 353895571,271.7146,57.7583,8.04,0,,,,,38,9.3,ok
TIC 139070418,184.3858,35.533,8.04,0,,,,,2,2.2,ok
TIC 357045538,274.3729,55.4565,8.04,0,,,,,36,9.5,ok
TIC 255863660,307.0946,71.3961,8.04,0,,,,,22,9.0,ok
TIC 383398843,166.721,21.5574,8.05,0,,,,,2,2.3,ok
TIC 285095836,185.4839,27.3095,8.05,0,,,,,2,2.3,ok
TIC 137832376,225.9191,59.5409,8.05,0,,,,,8,7.0,ok
TIC 376925533,284.5592,75.7641,8.05,0,,,,,39,10.0,ok
TIC 165529165,266.1064,57.1079,8.05,0,,,,,27,10.0,ok
TIC 230129250,251.4608,66.1567,8.05,0,,,,,37,9.8,ok
TIC 233632283,284.8927,63.0141,8.05,0,,,,,26,9.6,ok
TIC 139117507,193.3649,33.9067,8.05,0,,,,,3,3.2,ok
TIC 258630311,306.3741,68.3522,8.05,0,,,,,24,9.6,ok
TIC 258514380,305.4147,70.2658,8.05,0,,,,,23,8.8,ok
TIC 99298465,179.0045,31.2026,8.05,0,,,,,2,2.3,ok
TIC 298166010,219.3982,57.247,8.05,0,,,,,6,5.6,ok
TIC 445840500,200.2296,52.7116,8.05,0,,,,,5,5.0,ok
TIC 233196602,264.6397,71.3343,8.05,0,,,,,23,10.1,ok
TIC 233639140,187.1466,47.4786,8.05,0,,,,,3,3.1,ok
TIC 389346106,184.2604,11.7787,8.05,0,,,,,1,1.4,ok
TIC 233124467,273.7474,61.5422,8.05,0,,,,,33,10.3,ok
TIC 233580734,282.6472,61.9813,8.05,0,,,,,39,9.6,ok
TIC 43133877,201.2534,33.3508,8.05,0,,,,,5,4.4,ok
TIC 165371170,200.8826,45.6626,8.05,0,,,,,5,4.6,ok
TIC 441694824,213.6151,54.2851,8.05,0,,,,,8,7.2,ok
TIC 155582594,175.1518,33.6863,8.05,0,,,,,2,2.3,ok
TIC 165721718,231.0173,58.8529,8.06,0,,,,,5,5.3,ok
TIC 136989831,195.8072,42.2951,8.06,0,,,,,3,3.1,ok
TIC 230069712,243.2538,70.096,8.06,0,,215.9,rejete,eclipse_secondaire;compagnon_trop_gros_3.4Rjup,29,19.4,ok
TIC 388770294,171.6683,11.593,8.06,0,,,,,3,3.4,ok
TIC 173091485,180.6878,31.5098,8.06,0,,,,,2,2.5,ok
TIC 165652012,229.2187,57.3788,8.06,0,,,,,9,8.1,ok
TIC 405580462,235.0663,56.1923,8.06,0,,,,,10,9.1,ok
TIC 202384602,210.3015,62.5771,8.06,0,,,,,6,6.2,ok
TIC 3801639,169.1327,18.8563,8.06,0,,,,,2,2.3,ok
TIC 141859885,206.4032,57.9805,8.06,0,,,,,7,6.5,ok
TIC 219032749,206.6359,50.5169,8.06,0,,,,,6,5.7,ok
TIC 165530450,266.3813,59.2938,8.06,0,,,,,36,9.6,ok
TIC 99297785,178.9454,35.438,8.06,0,,,,,2,2.5,ok
TIC 383552935,187.3139,35.5317,8.06,0,,,,,2,2.4,ok
TIC 441790929,262.6137,75.061,8.06,0,,,,,41,9.8,ok
TIC 233206727,266.0388,67.7426,8.06,0,,,,,30,9.6,ok
TIC 219750901,260.998,63.322,8.06,0,,,,,40,9.8,ok
TIC 330798599,193.005,31.7745,8.06,0,,,,,2,3.5,ok
TIC 237303531,302.866,71.9869,8.06,0,,,,,17,10.2,ok
TIC 258461221,300.0167,68.4369,8.06,0,,,,,40,10.3,ok
TIC 229914874,287.5685,62.5301,8.06,0,,,,,42,10.1,ok
TIC 229675701,253.0935,74.6457,8.06,0,,,,,41,9.4,ok
TIC 393944333,207.8703,43.9063,8.06,0,,,,,6,5.0,ok
TIC 67402596,171.2618,13.0077,8.06,0,,,,,5,4.8,ok
TIC 230200871,227.2506,49.3551,8.06,0,,,,,6,5.5,ok
TIC 332229735,182.4792,42.3098,8.07,0,,,,,2,2.4,ok
TIC 198457103,261.921,57.5106,8.07,0,,,,,42,9.9,ok
TIC 198312841,233.7572,60.2548,8.07,0,,,,,13,9.0,ok
TIC 53578643,183.1024,52.7939,8.07,0,,,,,5,5.2,ok
TIC 219794415,265.2338,61.0663,8.07,0,,,,,38,9.5,ok
TIC 233719052,276.4655,60.4792,8.07,0,,,,,25,10.0,ok
TIC 159634826,220.7558,64.1734,8.07,0,,,,,12,9.0,ok
TIC 392567622,280.4056,55.5793,8.07,0,,,,,37,9.2,ok
TIC 389790029,190.2833,37.2048,8.07,0,,,,,2,3.0,ok
TIC 219012849,222.5888,71.8334,8.07,0,,,,,16,9.6,ok
TIC 159570595,207.5141,61.9085,8.07,0,,,,,8,7.6,ok
TIC 199609040,248.8557,54.8744,8.07,0,,,,,15,9.0,ok
TIC 316450960,221.9011,65.487,8.07,0,,,,,11,9.4,ok
TIC 258508426,304.565,69.366,8.07,0,,,,,26,9.3,ok
TIC 286812930,164.5781,13.2783,8.07,0,,,,,4,4.1,ok
TIC 230387399,285.9898,65.5932,8.07,0,,,,,30,9.7,ok
TIC 224601357,255.1579,58.6699,8.07,0,,,,,42,9.3,ok
TIC 357129171,275.3632,58.8573,8.07,0,,,,,40,9.8,ok
TIC 202504859,230.7868,60.9938,8.07,0,,,,,6,6.1,ok
TIC 135084533,184.4717,22.8531,8.07,0,,,,,2,2.8,ok
TIC 393910903,200.636,42.7029,8.07,0,,,,,4,3.8,ok
TIC 166150990,216.215,63.535,8.07,0,,,,,10,9.4,ok
TIC 161058709,223.9622,52.6599,8.07,0,,,,,6,10.1,ok
TIC 229617663,278.3056,75.5917,8.07,0,,,,,41,13.7,ok
TIC 229747270,280.5894,71.653,8.07,0,,,,,42,9.2,ok
TIC 383673767,279.0788,62.1529,8.08,0,,21.4,rejete,variabilite_continue;eclipse_secondaire,38,16.1,ok
TIC 233072967,271.0111,61.5678,8.08,0,,,,,38,17.5,ok
TIC 219007583,221.0406,69.4848,8.08,0,,,,,7,11.0,ok
TIC 359123126,194.6695,27.4735,8.08,0,,,,,1,1.5,ok
TIC 232632293,269.3105,59.026,8.08,0,,,,,42,9.2,ok
TIC 233631689,284.7972,64.0147,8.08,0,,,,,38,9.3,ok
TIC 257004995,224.2138,74.7742,8.08,0,,,,,15,10.2,ok
TIC 232541676,228.1039,66.9753,8.08,0,,,,,17,9.6,ok
TIC 138934659,180.4332,29.5482,8.08,0,,,,,2,2.3,ok
TIC 135099539,185.6031,22.4641,8.08,0,,,,,2,2.4,ok
TIC 72436694,185.1717,15.1439,8.08,0,,,,,1,1.4,ok
TIC 207436278,244.2733,55.2664,8.08,0,,,,,13,9.4,ok
TIC 355835562,201.8548,57.8878,8.08,0,,,,,6,5.5,ok
TIC 309721118,213.2209,52.7226,8.08,0,,,,,8,8.3,ok
TIC 150326709,191.5669,56.7182,8.08,0,,,,,6,5.5,ok
TIC 335874848,184.204,12.5392,8.08,0,,,,,1,9.4,ok
TIC 198517856,236.864,61.0228,8.08,0,,,,,17,9.2,ok
TIC 84992261,186.0927,16.3426,8.08,0,,,,,1,1.4,ok
TIC 219757430,261.9335,65.0986,8.08,0,,,,,37,9.2,ok
TIC 328817877,176.8333,27.3971,8.08,0,,,,,2,2.5,ok
TIC 156376959,177.1812,31.2092,8.08,0,,,,,1,1.4,ok
TIC 156463865,217.3949,74.4854,8.09,0,,,,,14,9.6,ok
TIC 219898786,263.3118,67.3059,8.09,0,,,,,37,9.3,ok
TIC 233730340,277.3713,60.7756,8.09,0,,,,,42,9.8,ok
TIC 237097549,239.7278,66.0551,8.09,0,,,,,38,9.0,ok
TIC 199716492,254.3166,59.5087,8.09,0,,,,,42,9.5,ok
TIC 150342503,191.9318,57.4711,8.09,0,,,,,6,5.7,ok
TIC 229436921,293.3441,62.0531,8.09,0,,,,,40,9.5,ok
TIC 230197161,226.3005,52.0181,8.09,0,,,,,6,6.3,ok
TIC 420137476,291.7464,73.3665,8.09,0,,,,,9,8.5,ok
TIC 202489696,229.5983,62.1578,8.09,0,,,,,12,8.8,ok
TIC 219862259,258.2469,66.3951,8.09,0,,,,,3,3.8,ok
TIC 230087756,247.0649,69.747,8.09,0,,,,,39,9.2,ok
TIC 356700209,254.4811,67.7678,8.09,0,,,,,39,9.2,ok
TIC 286831320,166.0368,15.8526,8.09,0,,,,,5,4.8,ok
TIC 393807621,187.2363,28.8862,8.09,0,,,,,2,2.4,ok
TIC 289510965,200.1235,61.3994,8.09,0,,,,,9,9.2,ok
TIC 154070829,208.4109,69.2325,8.09,0,,,,,11,9.5,ok
TIC 154093217,210.3289,68.1324,8.09,0,,,,,9,8.6,ok
TIC 357307129,193.8904,25.8919,8.09,0,,,,,2,2.2,ok
TIC 160422923,235.0515,77.0861,8.09,0,,,,,2,2.4,ok
TIC 354081123,190.3549,50.2445,8.09,0,,,,,4,3.8,ok
TIC 441686409,211.8454,55.8629,8.09,0,,,,,6,5.8,ok
