nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 65464189,359.0503,59.7696,7.08,0,,,,,6,9.8,ok
TIC 13389059,344.6658,63.0771,7.08,0,,,,,8,12.3,ok
TIC 374218538,34.3564,65.262,7.09,0,,,,,6,9.8,ok
TIC 435167328,346.4862,64.2951,7.09,0,,,,,2,4.5,ok
TIC 377274993,343.1272,67.994,7.09,0,,,,,2,4.2,ok
TIC 65275623,358.1652,54.2686,7.1,0,,,,,2,4.4,ok
TIC 229686293,262.8618,54.3559,7.1,0,,,,,20,11.9,ok
TIC 241018215,20.2678,51.9829,7.11,0,,,,,4,5.2,ok
TIC 359675817,280.8242,57.8178,7.11,0,,,,,42,14.3,ok
TIC 53968952,18.5152,60.8831,7.11,0,,,,,4,9.7,ok
TIC 229739694,279.5972,67.1273,7.12,0,,,,,39,14.0,ok
TIC 317275630,349.0576,78.1504,7.12,0,,,,,11,13.3,ok
TIC 334949376,331.6351,60.6644,7.12,0,,,,,10,13.9,ok
TIC 403921938,28.0446,70.7516,7.12,0,,,,,7,10.0,ok
TIC 366119793,273.8335,50.971,7.12,0,,,,,19,11.9,ok
TIC 139372528,38.233,37.3333,7.12,0,,,,,3,5.5,ok
TIC 219762237,262.4352,63.8514,7.13,0,,,,,38,11.8,ok
TIC 28282679,28.4833,25.7759,7.13,0,,,,,2,5.5,ok
TIC 436862182,41.5652,25.6489,7.13,0,,,,,8,11.2,ok
TIC 198207398,247.2524,64.7875,7.13,0,,,,,38,12.9,ok
TIC 436873727,42.5584,25.3335,7.13,0,,,,,8,11.8,ok
TIC 61285803,23.2411,33.853,7.13,0,,,,,2,3.3,ok
TIC 233052719,269.0829,62.6108,7.13,0,,,,,37,14.1,ok
TIC 288392195,267.2147,79.3331,7.14,0,,,,,31,15.0,ok
TIC 186669993,45.8999,36.4417,7.14,0,,,,,3,5.9,ok
TIC 272625357,356.3248,62.1723,7.14,0,,,,,2,5.2,ok
TIC 240829074,15.877,50.312,7.14,0,,,,,4,9.4,ok
TIC 233613741,283.4363,60.0179,7.15,0,,,,,43,14.2,ok
TIC 418417089,0.3401,60.8392,7.16,0,,,,,2,4.8,ok
TIC 364182010,312.9479,74.7843,7.16,0,,,,,19,13.3,ok
TIC 202985031,37.6639,43.6794,7.16,0,,,,,3,6.7,ok
TIC 232637510,281.1293,57.2859,7.17,0,,,,,33,12.6,ok
TIC 186537257,21.4301,36.3569,7.17,0,,,,,3,6.6,ok
TIC 250470910,30.792,48.6201,7.17,0,,,,,3,6.6,ok
TIC 13614271,37.0889,62.2193,7.18,0,,,,,3,5.5,ok
TIC 198389760,258.3762,55.4756,7.18,0,,,,,35,12.8,ok
TIC 229765827,281.6911,67.7716,7.18,0,,,,,16,11.9,ok
TIC 427320001,343.8546,70.2973,7.18,0,,,,,7,8.2,ok
TIC 359555709,279.6335,55.2457,7.18,0,,,,,37,11.5,ok
TIC 406893156,1.5141,63.6796,7.18,0,,,,,4,5.0,ok
TIC 372795449,25.9135,63.8194,7.19,0,,,,,7,8.3,ok
TIC 288407499,268.5246,78.6798,7.19,0,,,,,37,11.6,ok
TIC 118301927,34.3537,28.7413,7.19,0,,,,,3,3.9,ok
TIC 375651470,335.1312,69.3628,7.19,0,,,,,8,9.5,ok
TIC 285910268,32.1893,65.0374,7.2,0,,,,,5,5.9,ok
TIC 388078603,317.8855,70.8251,7.2,0,,,,,16,11.8,ok
TIC 60959951,29.1963,23.051,7.2,0,,,,,4,4.8,ok
TIC 441811910,266.9103,73.1322,7.2,0,,,,,39,11.8,ok
TIC 298734307,278.6094,57.8018,7.21,0,,,,,39,11.8,ok
TIC 235902851,290.1787,78.16,7.21,0,,,,,29,11.7,ok
TIC 229966103,289.5486,60.9602,7.21,0,,,,,41,11.6,ok
TIC 229647826,280.3623,75.3003,7.21,0,,,,,25,11.9,ok
TIC 236901679,303.9235,65.8536,7.21,0,,,,,26,11.5,ok
TIC 416544045,359.4487,59.7201,7.21,0,,,,,6,6.8,ok
TIC 233051005,268.9291,61.3961,7.22,0,,,,,15,12.5,ok
TIC 620343864,30.9148,25.936,7.22,0,,,,,?,138.9,timeout
TIC 434893323,346.0093,63.3969,7.23,0,,,,,7,8.7,ok
TIC 445188441,11.4632,54.9773,7.23,0,,,,,4,4.9,ok
TIC 376109991,337.5016,70.1714,7.23,0,,,,,2,2.9,ok
TIC 256693009,38.9279,63.6348,7.23,0,,,,,4,5.0,ok
TIC 237215017,294.7811,76.423,7.24,0,,,,,25,11.9,ok
TIC 403040490,29.1185,45.9692,7.24,0,,,,,3,3.9,ok
TIC 317649832,352.2074,72.2308,7.25,0,,,,,7,8.8,ok
TIC 235992846,303.072,80.4687,7.25,0,,,,,19,11.8,ok
TIC 192468220,46.393,42.1969,7.25,0,,,,,3,3.9,ok
TIC 267542072,289.4426,76.6192,7.26,0,,,,,24,11.9,ok
TIC 258920785,288.8569,66.1195,7.26,0,,,,,16,11.6,ok
TIC 199610287,248.9223,57.7809,7.27,0,,,,,16,11.5,ok
TIC 326682209,1.9695,55.5771,7.27,0,,,,,6,7.3,ok
TIC 335265326,332.19,61.0224,7.28,0,,,,,?,156.2,timeout
TIC 283909468,29.2559,31.0222,7.28,0,,,,,2,3.2,ok
TIC 161825707,240.4638,59.6311,7.28,0,,,,,19,11.8,ok
TIC 408100370,326.4265,62.3083,7.28,0,,,,,2,2.8,ok
TIC 468774634,21.6189,77.6786,7.28,0,,,,,11,11.6,ok
TIC 406637353,355.2963,68.3599,7.29,0,,,,,2,3.0,ok
TIC 353855388,271.0013,55.2723,7.29,0,,,,,41,11.4,ok
TIC 410522328,327.9484,61.9429,7.29,0,,,,,10,11.8,ok
TIC 316552072,332.2338,70.24,7.29,0,,,,,11,11.4,ok
TIC 376847347,275.2057,70.0732,7.3,0,,,,,40,11.8,ok
TIC 236815784,283.6264,58.735,7.3,0,,,,,40,11.6,ok
TIC 264227211,319.6368,80.3542,7.3,0,,,,,14,12.3,ok
TIC 233660303,260.1754,65.64,7.31,0,,,,,37,12.1,ok
TIC 329343467,269.5225,52.2181,7.31,0,,,,,14,12.1,ok
TIC 445552138,30.3967,58.4265,7.32,0,,,,,1,1.7,ok
TIC 392572237,280.6762,59.6398,7.32,0,,,,,30,12.7,ok
TIC 229508304,296.9427,63.8607,7.32,0,,,,,40,12.4,ok
TIC 137963253,50.2491,33.2175,7.32,0,,,,,3,3.8,ok
TIC 230111524,248.2788,70.6168,7.32,0,,,,,23,11.7,ok
TIC 470684515,357.1627,64.8765,7.32,0,,,,,9,11.2,ok
TIC 232620788,268.4178,56.3928,7.33,0,,,,,42,12.0,ok
TIC 51881018,13.8114,64.5457,7.33,0,,,,,2,2.9,ok
TIC 26895191,27.5326,29.4641,7.33,0,,,,,2,2.7,ok
TIC 230136491,252.9791,67.9151,7.33,0,,,,,16,11.6,ok
TIC 396356111,2.5991,58.4894,7.33,0,,,,,?,0.7,erreur
TIC 285390107,36.5409,34.4691,7.33,0,,,,,3,4.1,ok
TIC 233207198,265.9811,69.0737,7.33,0,,,,,36,12.3,ok
TIC 230117380,249.4992,69.1625,7.34,0,,,,,40,12.1,ok
TIC 359675849,280.7077,57.8653,7.35,2,3.6761;3.6558,32.8,rejete,variabilite_continue;eclipse_secondaire,43,20.3,ok
TIC 235931895,292.3765,78.2656,7.35,0,,,,,26,12.2,ok
TIC 233046463,268.4022,61.044,7.35,0,,,,,40,12.1,ok
TIC 415742186,339.1643,59.5957,7.36,0,,,,,5,6.0,ok
TIC 388437250,355.2393,82.8719,7.36,0,,,,,7,8.4,ok
TIC 366490533,299.7488,67.472,7.37,0,,,,,16,11.6,ok
TIC 264307978,321.7555,81.743,7.37,0,,,,,15,12.2,ok
TIC 441762590,260.6695,74.6633,7.37,0,,,,,28,12.6,ok
TIC 198392281,258.5282,56.1339,7.38,0,,,,,33,12.1,ok
TIC 237087325,307.3983,60.9927,7.38,0,,,,,14,12.1,ok
TIC 389917311,275.993,58.8244,7.38,0,,,,,30,12.2,ok
TIC 232606278,258.0967,63.3532,7.38,0,,,,,37,12.1,ok
TIC 232614323,259.2429,62.5789,7.38,0,,,,,43,11.9,ok
TIC 116611574,46.1016,50.0334,7.38,0,,,,,3,3.6,ok
TIC 322378751,326.4718,70.3486,7.39,0,,,,,11,11.4,ok
TIC 445451024,28.9483,55.5752,7.39,0,,,,,1,1.6,ok
TIC 237017738,306.4754,61.5549,7.4,0,,,,,6,7.4,ok
TIC 389966066,277.0804,55.6741,7.4,0,,,,,26,14.1,ok
TIC 319849302,6.9189,58.5539,7.4,0,,,,,2,2.8,ok
TIC 321446584,320.0317,69.5681,7.4,0,,,,,15,11.5,ok
TIC 235679672,286.9857,72.2671,7.41,0,,19.1,rejete,variabilite_continue;eclipse_secondaire,25,17.5,ok
TIC 345883864,356.6425,55.1521,7.41,0,,,,,4,5.4,ok
TIC 285466769,36.7548,31.2879,7.41,0,,,,,1,1.7,ok
TIC 406927322,287.4072,58.2758,7.41,0,,,,,41,11.8,ok
TIC 467361658,344.0191,75.9393,7.41,0,,,,,12,11.8,ok
TIC 243278327,288.5067,59.5526,7.41,0,,,,,43,11.7,ok
TIC 191463077,11.0476,46.2354,7.42,0,,88.1,a_verifier,,4,8.7,ok
TIC 305399324,314.4166,61.3603,7.42,0,,,,,10,12.4,ok
TIC 34579372,44.7183,26.7749,7.42,0,,,,,4,5.0,ok
TIC 305465010,314.6876,62.5034,7.42,0,,,,,3,3.9,ok
TIC 279264616,25.6527,70.1742,7.42,0,,,,,3,3.8,ok
TIC 138017750,50.8015,33.078,7.43,0,,,,,3,4.1,ok
TIC 353871287,271.3373,55.1052,7.43,0,,,,,40,11.5,ok
TIC 11057523,29.4028,65.4101,7.43,0,,,,,6,6.9,ok
TIC 219849815,255.9101,69.7987,7.44,0,,,,,40,11.9,ok
TIC 229978829,290.19,64.0767,7.44,0,,,,,26,11.6,ok
TIC 198364155,256.9622,56.1716,7.44,0,,,,,23,12.0,ok
TIC 441743003,260.2265,73.0153,7.44,0,,,,,35,11.8,ok
TIC 410477617,25.4452,49.3029,7.44,0,,,,,3,4.2,ok
TIC 346003063,356.7189,58.1969,7.45,0,,,,,8,9.3,ok
TIC 389917321,275.9766,58.8022,7.45,0,,,,,30,11.8,ok
TIC 250660604,32.6682,51.0543,7.45,0,,,,,1,1.6,ok
TIC 264615033,34.6067,56.5584,7.45,0,,,,,2,2.9,ok
TIC 279269946,7.6735,62.354,7.45,0,,,,,1,2.0,ok
TIC 67518579,29.6023,40.9136,7.45,0,,,,,2,2.8,ok
TIC 219872017,259.7441,68.878,7.46,0,,,,,39,12.0,ok
TIC 73624762,39.6468,34.3654,7.46,0,,,,,2,2.9,ok
TIC 298782588,278.6361,55.9329,7.47,0,,44.7,rejete,variabilite_continue;eclipse_secondaire,20,17.5,ok
TIC 118271073,33.8661,27.3563,7.47,0,,,,,3,4.1,ok
TIC 346836545,0.648,55.5721,7.47,0,,,,,2,2.8,ok
TIC 403114672,303.3273,71.1086,7.47,0,,18.8,rejete,variabilite_continue;eclipse_secondaire,17,17.3,ok
TIC 207402722,242.6963,59.6746,7.48,0,,,,,23,12.1,ok
TIC 347427606,47.0668,44.2052,7.48,0,,,,,3,4.4,ok
TIC 320523530,264.6595,55.7595,7.48,0,,,,,14,11.3,ok
TIC 233192934,264.0577,71.8781,7.49,0,,,,,39,11.9,ok
TIC 251333011,44.243,55.4898,7.49,0,,,,,3,3.9,ok
TIC 26779392,25.5246,29.5061,7.49,0,,,,,1,1.8,ok
TIC 366489827,299.6546,68.4122,7.49,0,,,,,16,12.0,ok
TIC 264404896,323.1999,83.9518,7.49,0,,,,,6,7.2,ok
TIC 229937671,287.8249,63.2097,7.49,0,,,,,41,12.1,ok
TIC 346630355,44.8941,35.3254,7.5,0,,,,,3,4.1,ok
TIC 301335047,35.9036,52.6813,7.5,0,,,,,3,3.8,ok
TIC 61273847,23.0541,32.5419,7.5,0,,,,,3,3.9,ok
TIC 359438901,4.5739,61.727,7.5,0,,,,,1,1.6,ok
TIC 233159259,275.0808,65.3221,7.5,0,,,,,36,11.8,ok
TIC 387953412,316.7371,69.6751,7.5,0,,,,,18,12.2,ok
TIC 467578950,48.2632,32.896,7.5,0,,,,,3,4.2,ok
TIC 280068700,298.1437,66.7051,7.51,0,,,,,29,12.0,ok
TIC 12794832,343.1273,62.4405,7.51,0,,,,,4,5.1,ok
TIC 428073480,42.3345,53.0216,7.51,0,,,,,3,3.9,ok
TIC 302618307,28.5248,66.1752,7.51,0,,,,,9,10.4,ok
TIC 265390123,319.6666,66.1685,7.52,0,,,,,13,11.5,ok
TIC 12743469,33.804,64.0244,7.53,0,,,,,4,4.8,ok
TIC 336548743,334.6158,63.2229,7.53,0,,,,,2,2.9,ok
TIC 237306300,302.7202,77.2425,7.53,0,,,,,26,11.5,ok
TIC 441720646,255.123,77.6149,7.54,0,,,,,38,11.8,ok
TIC 376162807,338.1045,67.1507,7.54,0,,,,,7,8.7,ok
TIC 383647145,278.7887,63.6946,7.54,0,,,,,29,11.7,ok
TIC 332367505,19.4599,55.4454,7.54,0,,,,,2,3.0,ok
TIC 387526927,312.3753,71.7755,7.55,0,,,,,19,11.7,ok
TIC 235687279,289.8159,76.4811,7.55,0,,,,,38,12.2,ok
TIC 412359545,329.2243,65.5935,7.55,0,,,,,6,7.1,ok
TIC 219792161,264.9817,65.0024,7.55,0,,,,,36,12.1,ok
TIC 26855074,26.686,25.9174,7.55,0,,,,,?,0.5,erreur
TIC 337886863,337.323,65.1133,7.55,0,,190.7,rejete,eclipse_secondaire;compagnon_trop_gros_30.6Rjup,10,21.2,ok
TIC 198163183,244.2228,60.5349,7.56,0,,,,,31,11.6,ok
TIC 34884744,47.1697,25.5916,7.56,0,,,,,7,8.3,ok
TIC 354242880,346.0119,74.4777,7.56,0,,,,,10,11.9,ok
TIC 207434579,243.9774,58.4792,7.56,0,,,,,20,11.6,ok
TIC 377029776,341.9834,66.9285,7.56,0,,,,,6,7.1,ok
TIC 336827999,335.1251,61.5771,7.57,0,,,,,8,9.3,ok
TIC 83730709,3.4452,64.8649,7.57,0,,,,,6,7.0,ok
TIC 285233646,12.415,60.7589,7.57,0,,13.8,rejete,variabilite_continue;eclipse_secondaire,6,10.6,ok
TIC 383622780,270.72,56.4282,7.58,0,,,,,26,12.3,ok
TIC 470800702,23.2336,58.6099,7.58,0,,,,,2,3.0,ok
TIC 264678534,325.2108,84.3339,7.58,1,4.0503,32.0,rejete,variabilite_continue,16,18.0,ok
TIC 356056062,254.3015,71.4638,7.58,0,,,,,39,12.3,ok
TIC 394030068,282.4778,78.8403,7.58,0,,,,,?,144.5,timeout
TIC 13104869,343.9269,62.3063,7.59,0,,,,,4,5.0,ok
TIC 256206519,15.3473,65.8721,7.59,0,,,,,3,3.7,ok
TIC 435263600,346.7915,60.8324,7.59,0,,,,,4,5.0,ok
TIC 287140180,253.5134,61.6468,7.59,0,,,,,38,11.5,ok
TIC 283836833,8.6496,62.5905,7.59,0,,,,,3,3.7,ok
TIC 230070765,243.3244,66.614,7.59,0,,,,,26,11.7,ok
TIC 444596623,20.2176,60.9489,7.59,0,,,,,2,2.8,ok
TIC 252184382,16.7943,56.3744,7.6,0,,,,,2,2.8,ok
TIC 357685999,275.1754,58.6605,7.6,0,,,,,31,11.4,ok
TIC 256419669,15.6729,62.3457,7.6,0,,,,,5,6.0,ok
TIC 434723918,345.7561,63.6981,7.6,1,8.1024,23.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_12.2Rjup,8,14.4,ok
TIC 387698743,314.3344,66.7526,7.6,0,,,,,2,3.3,ok
TIC 367836197,275.5191,75.8628,7.61,0,,,,,40,11.8,ok
TIC 334076378,330.3571,61.5561,7.61,0,,,,,2,3.0,ok
TIC 230111512,248.2967,70.579,7.61,0,,,,,12,12.2,ok
TIC 52626846,16.8085,63.9435,7.62,0,,,,,5,5.9,ok
TIC 335036191,332.0011,63.7355,7.62,0,,,,,6,7.2,ok
TIC 233496705,249.5431,73.3269,7.62,0,,,,,42,11.5,ok
TIC 285278483,35.8486,30.1643,7.63,0,,,,,3,3.9,ok
TIC 243316031,289.4552,59.8365,7.63,0,,,,,16,11.8,ok
TIC 201811061,2.6426,52.3166,7.64,0,,,,,4,4.9,ok
TIC 237203789,293.2174,75.331,7.64,0,,,,,16,11.7,ok
TIC 1400807589,265.7163,58.6843,7.64,0,,,,,28,11.8,ok
TIC 367283756,342.5673,72.5912,7.64,0,,,,,10,11.4,ok
TIC 230120843,250.0884,70.2374,7.64,0,,,,,24,11.5,ok
TIC 376048357,337.4371,66.4776,7.64,0,,,,,2,2.9,ok
TIC 409527090,35.5632,47.8803,7.64,0,,,,,3,4.0,ok
TIC 233193944,264.1756,68.3836,7.64,0,,,,,28,11.7,ok
TIC 347304330,1.4245,58.3121,7.65,0,,,,,6,7.1,ok
TIC 129993510,37.1178,36.951,7.65,0,,,,,3,4.0,ok
TIC 377098752,285.2016,57.8133,7.65,0,,,,,40,11.4,ok
TIC 224601836,255.2751,57.115,7.65,0,,,,,42,11.3,ok
TIC 192422675,46.2494,46.5844,7.65,0,,,,,3,4.5,ok
TIC 308530792,23.4912,53.341,7.66,0,,,,,2,2.9,ok
TIC 233736604,277.9496,61.7796,7.66,0,,,,,40,11.7,ok
TIC 302553786,27.4205,67.6601,7.66,0,,,,,3,3.9,ok
TIC 383673177,279.143,63.3636,7.66,0,,,,,38,11.8,ok
TIC 374219450,34.1994,64.9504,7.66,0,,,,,?,0.5,erreur
TIC 289580285,252.3161,60.1363,7.66,0,,,,,42,11.5,ok
TIC 229612173,277.7645,73.0845,7.67,0,,,,,38,11.4,ok
TIC 411853476,329.0667,62.8946,7.67,0,,,,,7,8.6,ok
TIC 352834244,21.6828,70.3873,7.67,0,,,,,4,5.0,ok
TIC 186530059,21.1185,39.0619,7.67,0,,,,,1,1.7,ok
TIC 356978367,273.8408,57.3352,7.68,0,,,,,26,11.7,ok
TIC 332685938,21.0134,54.3588,7.68,0,,,,,2,2.8,ok
TIC 285131007,12.4719,64.6378,7.68,0,,,,,1,1.6,ok
TIC 224608312,255.8229,59.587,7.68,0,,,,,30,11.7,ok
TIC 269697721,301.6155,70.6596,7.68,0,,,,,?,149.6,timeout
TIC 230136419,252.8981,67.6552,7.68,0,,,,,?,417.6,timeout
TIC 420132498,291.0196,71.9926,7.69,0,,,,,38,28.5,ok
TIC 198212539,248.3354,61.2337,7.69,0,,,,,16,11.5,ok
TIC 198281577,250.4712,63.8162,7.69,0,,,,,30,11.5,ok
TIC 434539805,345.2997,62.9419,7.7,0,,,,,6,7.4,ok
TIC 243276811,288.2374,58.1078,7.7,0,,,,,39,11.7,ok
TIC 398266014,336.9209,78.5703,7.7,0,,,,,14,11.4,ok
TIC 236872887,302.914,63.5273,7.7,0,,,,,?,991.0,timeout
TIC 245750473,40.7441,58.1978,7.7,0,,,,,?,275.3,timeout
TIC 329442760,270.1504,48.4101,7.7,0,,,,,9,11.1,ok
TIC 388505345,356.6215,81.3781,7.71,0,,,,,9,10.4,ok
TIC 233624495,284.3477,64.83,7.71,0,,,,,36,11.5,ok
TIC 52782455,17.179,63.6894,7.71,0,,,,,2,3.1,ok
TIC 196568761,16.5051,44.7856,7.71,0,,,,,4,4.9,ok
TIC 347118552,1.2752,57.7708,7.71,0,,,,,2,2.9,ok
TIC 256640434,327.563,71.766,7.71,0,,,,,4,5.1,ok
TIC 256383270,298.7967,62.598,7.71,0,,,,,?,184.0,timeout
TIC 207425445,242.8402,59.4486,7.72,0,,,,,?,281.4,timeout
TIC 468353889,12.9645,78.6258,7.72,0,,,,,11,11.8,ok
TIC 52357669,16.3639,63.7202,7.72,0,,,,,3,3.9,ok
TIC 235682613,287.4141,76.1832,7.72,0,,,,,41,11.7,ok
TIC 246975100,35.8937,22.4576,7.72,0,,,,,7,8.2,ok
TIC 445493624,29.7138,55.5816,7.72,0,,,,,2,2.7,ok
TIC 362222987,286.5292,80.5212,7.73,0,,,,,17,11.9,ok
TIC 321683715,321.2213,69.7953,7.73,0,,,,,13,11.6,ok
TIC 229409655,292.935,60.8636,7.73,0,,,,,40,13.0,ok
TIC 198178505,244.3829,61.3681,7.73,0,,,,,34,11.8,ok
TIC 320525755,265.0011,57.4037,7.73,0,,,,,40,17.4,ok
TIC 371898487,348.5146,59.3747,7.74,0,,,,,2,6.8,ok
TIC 327367009,4.4599,59.0576,7.74,0,,,,,2,6.1,ok
TIC 288507797,271.3329,81.4858,7.74,0,,,,,15,13.4,ok
TIC 250496108,30.9544,50.5005,7.74,0,,,,,3,6.0,ok
TIC 306450964,33.0742,21.9823,7.74,0,,,,,7,8.6,ok
TIC 219792306,264.9205,64.5358,7.75,0,,,,,36,14.9,ok
TIC 199661054,251.0859,59.9634,7.75,0,,,,,26,11.5,ok
TIC 269101291,349.3397,64.1212,7.75,0,,,,,2,2.9,ok
TIC 264004931,293.3817,80.1611,7.75,0,,,,,21,11.6,ok
TIC 406682032,359.3334,72.8592,7.75,0,,,,,7,8.5,ok
TIC 379084450,15.6728,71.6772,7.75,0,,,,,11,11.8,ok
TIC 322200746,325.2433,70.54,7.76,0,,,,,13,11.5,ok
TIC 470711493,357.4713,62.2141,7.76,0,,,,,6,7.1,ok
TIC 288603924,276.8928,79.7952,7.76,0,,,,,18,12.3,ok
TIC 308440242,23.2616,53.0339,7.76,0,,,,,?,145.2,timeout
TIC 337007583,335.5584,64.2988,7.76,0,,,,,?,144.7,timeout
TIC 434086623,342.3792,61.3221,7.76,0,,,,,2,3.1,ok
TIC 329250735,264.1759,59.5016,7.76,0,,,,,41,11.9,ok
TIC 250452324,30.4986,52.655,7.76,0,,,,,2,2.8,ok
TIC 233195058,264.2697,67.1191,7.76,0,,37.5,rejete,variabilite_continue;eclipse_secondaire,31,17.2,ok
TIC 219116889,272.506,67.7813,7.77,0,,,,,32,12.7,ok
TIC 198381449,257.5448,54.4936,7.77,0,,,,,30,11.9,ok
TIC 398019292,23.5999,68.4611,7.77,0,,,,,6,6.9,ok
TIC 34853963,46.9604,25.5513,7.77,0,,,,,7,8.3,ok
TIC 219117614,272.4807,69.6818,7.77,0,,,,,37,11.9,ok
TIC 236900066,303.852,64.2003,7.77,0,,,,,?,0.6,erreur
TIC 335484090,332.7481,63.3996,7.77,0,,,,,9,10.6,ok
TIC 198208345,247.2749,60.6404,7.77,0,,,,,39,11.7,ok
TIC 435590664,359.6631,77.2617,7.78,0,,,,,12,11.9,ok
TIC 427338599,344.2151,67.3221,7.78,0,,,,,6,7.3,ok
TIC 232637376,281.2214,57.0881,7.78,0,,,,,31,11.6,ok
TIC 230118997,249.8084,68.3208,7.78,0,,,,,39,12.0,ok
TIC 359632996,280.2507,54.9261,7.79,0,,,,,16,12.9,ok
TIC 426112294,343.5642,76.338,7.79,0,,,,,2,3.4,ok
TIC 83621718,3.5923,60.3419,7.79,0,,,,,6,7.4,ok
TIC 233721324,276.4726,65.3254,7.79,0,,,,,38,12.1,ok
TIC 233712251,275.8506,62.7803,7.8,0,,,,,26,12.4,ok
TIC 388580735,359.4084,81.3482,7.8,0,,,,,12,12.4,ok
TIC 322262620,325.34,69.6928,7.8,0,,45.8,rejete,compagnon_trop_gros_2.9Rjup,12,21.7,ok
TIC 219760880,262.3191,63.8679,7.8,0,,,,,32,13.1,ok
TIC 233045685,268.3523,63.071,7.8,0,,,,,23,11.8,ok
TIC 219861041,258.1248,69.3034,7.8,0,,,,,39,12.1,ok
TIC 298552506,265.0963,53.3352,7.8,0,,,,,28,12.4,ok
TIC 199665230,251.9232,56.8928,7.81,0,,,,,29,12.4,ok
TIC 267813367,293.288,59.3962,7.81,0,,,,,19,12.3,ok
TIC 259883932,318.7366,64.4984,7.81,0,,,,,13,14.9,ok
TIC 334780420,247.6176,63.5711,7.81,0,,33.0,rejete,variabilite_continue;eclipse_secondaire,16,17.1,ok
TIC 436855249,41.1252,28.0148,7.81,1,1.2019,11.4,rejete,variabilite_continue;eclipse_secondaire,6,10.9,ok
TIC 285431942,36.759,33.9286,7.81,0,,,,,2,3.0,ok
TIC 229762720,281.4502,68.7278,7.82,0,,,,,16,11.9,ok
TIC 420684846,23.0693,79.1457,7.82,0,,,,,10,11.6,ok
TIC 233606647,282.9089,60.4339,7.82,0,,,,,43,11.8,ok
TIC 264027534,306.1751,79.0945,7.82,0,,,,,21,11.9,ok
TIC 232604221,257.9176,61.81,7.82,0,,,,,26,11.8,ok
TIC 288735530,281.8879,80.161,7.83,0,,,,,26,11.7,ok
TIC 198457034,261.7519,57.8167,7.83,0,,,,,41,11.7,ok
TIC 427315659,352.3756,59.6036,7.83,0,,,,,2,3.0,ok
TIC 198538690,237.2782,63.1426,7.83,0,,18.8,rejete,variabilite_continue;eclipse_secondaire,24,17.6,ok
TIC 116756420,46.5755,49.253,7.83,0,,,,,2,3.1,ok
TIC 199617744,250.0317,58.1201,7.83,0,,,,,33,11.6,ok
TIC 461342461,2.2416,66.4567,7.83,0,,,,,4,5.1,ok
TIC 230091380,247.9271,70.9334,7.83,0,,,,,39,12.4,ok
TIC 230376817,285.0517,61.4238,7.83,0,,,,,42,12.3,ok
TIC 256514752,299.4768,62.965,7.84,0,,,,,30,11.8,ok
TIC 229710150,278.4073,69.064,7.85,0,,,,,?,0.6,erreur
TIC 199632719,250.2071,59.037,7.85,0,,,,,41,12.0,ok
TIC 278930205,24.5211,69.4435,7.85,0,,,,,6,7.1,ok
TIC 378539412,0.5428,67.4089,7.85,1,2.716,14.6,rejete,eclipse_secondaire,1,2.6,ok
TIC 444719849,24.925,65.1624,7.85,0,,,,,4,4.8,ok
TIC 428010636,354.7185,68.4469,7.86,0,,,,,5,6.3,ok
TIC 177918151,48.4411,36.1398,7.86,0,,,,,3,4.0,ok
TIC 313443060,345.0376,59.6199,7.86,0,,,,,4,5.1,ok
TIC 13212836,344.1289,62.8684,7.86,0,,,,,?,141.7,timeout
TIC 320043679,7.3709,55.3643,7.86,0,,,,,4,5.0,ok
TIC 235676117,282.9453,74.4602,7.86,0,,,,,24,12.0,ok
TIC 219803073,266.1905,60.3138,7.87,0,,,,,38,11.7,ok
TIC 229498188,296.5247,63.5084,7.87,0,,,,,24,11.9,ok
TIC 229442763,293.5072,65.5308,7.87,0,,,,,16,11.5,ok
TIC 219849947,256.0791,70.3041,7.88,0,,,,,40,12.2,ok
TIC 233629373,284.6101,63.4338,7.88,0,,,,,42,11.7,ok
TIC 377255901,286.4489,56.8413,7.88,0,,,,,27,12.4,ok
TIC 402975940,15.6953,78.3244,7.88,0,,,,,10,11.6,ok
TIC 129979528,36.7127,37.5504,7.88,0,,,,,3,4.6,ok
TIC 359313699,267.9282,56.6042,7.88,0,,,,,16,12.1,ok
TIC 269237975,350.0173,62.1356,7.88,0,,,,,6,7.5,ok
TIC 347011713,1.0888,54.2746,7.88,0,,,,,4,5.0,ok
TIC 198242678,249.7669,60.6993,7.89,0,,,,,39,11.7,ok
TIC 71928948,26.1999,57.128,7.89,0,,,,,1,1.8,ok
TIC 28958526,50.1652,28.8261,7.89,0,,,,,5,6.1,ok
TIC 416401558,287.8398,58.3222,7.89,0,,,,,25,11.7,ok
TIC 468255882,4.2186,81.6635,7.89,0,,,,,10,11.7,ok
TIC 232637164,281.123,56.7791,7.89,0,,,,,43,11.5,ok
TIC 396201786,359.3858,67.5542,7.9,0,,,,,1,1.8,ok
TIC 417642267,317.1614,73.6941,7.9,0,,,,,17,11.9,ok
TIC 353850090,24.6034,29.565,7.9,0,,,,,1,1.6,ok
TIC 435537359,347.2576,60.1603,7.91,0,,,,,6,7.2,ok
TIC 389965072,277.0,57.3984,7.91,0,,,,,16,12.1,ok
