nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 376868993,276.1481,71.8915,8.7,0,,,,,36,11.1,ok
TIC 429854150,323.3748,56.7829,8.7,0,,,,,8,9.6,ok
TIC 44453403,6.8224,30.6877,8.7,0,,,,,1,1.5,ok
TIC 26992328,356.2658,49.0491,8.7,0,,,,,1,1.6,ok
TIC 327290876,24.4767,42.1834,8.7,0,,,,,2,2.9,ok
TIC 367149535,340.7697,73.7688,8.7,0,,,,,5,6.3,ok
TIC 237102559,241.0393,66.4684,8.7,0,,,,,39,13.1,ok
TIC 202216493,4.7378,51.4427,8.7,0,,,,,1,1.6,ok
TIC 26627013,354.9748,48.7575,8.7,0,,,,,1,1.5,ok
TIC 191141020,7.9956,44.8913,8.7,0,,,,,3,3.5,ok
TIC 427649271,349.0982,69.6091,8.7,0,,,,,6,7.6,ok
TIC 2023181937,325.0781,68.3895,8.7,0,,,,,1,1.7,ok
TIC 456886165,21.747,23.5416,8.7,0,,,,,2,2.6,ok
TIC 381343573,22.8103,17.947,8.7,0,,,,,6,6.8,ok
TIC 247330917,9.7546,37.2995,8.71,0,,,,,3,3.7,ok
TIC 229647445,280.2034,76.3944,8.71,1,2.1417,11.9,rejete,variabilite_continue;eclipse_secondaire,12,15.6,ok
TIC 456907444,26.3712,23.7394,8.71,0,,,,,4,5.1,ok
TIC 441762631,260.7876,74.5167,8.71,0,,,,,33,12.1,ok
TIC 237096809,239.6143,69.7193,8.71,0,,99.6,rejete,variabilite_continue;eclipse_secondaire,14,15.6,ok
TIC 456885926,21.7066,22.7909,8.71,0,,,,,4,5.3,ok
TIC 279979689,297.2002,69.8033,8.71,0,,,,,40,11.9,ok
TIC 287087113,253.239,66.189,8.71,0,,,,,36,11.4,ok
TIC 367355815,342.715,72.1036,8.71,0,,,,,9,11.3,ok
TIC 173770137,349.8001,46.398,8.71,0,,,,,2,2.7,ok
TIC 353779445,276.393,55.7213,8.71,0,,,,,25,11.8,ok
TIC 352296053,14.8905,37.6805,8.71,0,,,,,1,1.5,ok
TIC 174101022,351.4862,43.3158,8.71,0,,,,,2,2.8,ok
TIC 347113485,1.2211,59.6897,8.71,0,,,,,8,9.1,ok
TIC 396194537,357.1128,41.6841,8.71,0,,,,,3,3.5,ok
TIC 115914968,12.1065,41.9546,8.71,0,,,,,1,1.4,ok
TIC 125992746,18.5497,29.9697,8.71,0,,,,,1,1.6,ok
TIC 315926200,316.3852,63.4931,8.71,0,,,,,13,12.0,ok
TIC 233087949,272.2068,60.4856,8.71,0,,,,,23,11.7,ok
TIC 267779706,10.5395,30.6345,8.71,0,,,,,1,1.6,ok
TIC 255869354,307.5066,67.4356,8.71,0,,,,,9,10.7,ok
TIC 233194447,263.95,66.7589,8.71,0,,,,,34,12.1,ok
TIC 233605432,283.0026,62.4005,8.71,0,,,,,26,11.6,ok
TIC 267542031,289.2485,76.6964,8.71,0,,,,,15,11.7,ok
TIC 236813812,283.5882,57.9514,8.71,0,,,,,40,11.9,ok
TIC 199660910,250.9941,59.4537,8.71,0,,,,,40,11.9,ok
TIC 237206809,293.9153,73.1268,8.71,0,,,,,16,12.3,ok
TIC 252648742,346.5817,48.7484,8.71,0,,,,,2,2.7,ok
TIC 420129277,290.4412,77.1304,8.72,0,,,,,26,11.5,ok
TIC 58030064,5.8646,34.8269,8.72,0,,,,,1,1.5,ok
TIC 238452069,21.7725,27.9486,8.72,0,,,,,2,2.8,ok
TIC 414920994,15.0898,13.1485,8.72,0,,,,,4,4.8,ok
TIC 283569195,13.5946,38.7115,8.72,0,,,,,1,1.5,ok
TIC 269696438,301.6071,68.291,8.72,1,2.98,223.6,rejete,variabilite_continue,37,15.2,ok
TIC 459976684,254.9471,60.8072,8.72,0,,,,,26,12.4,ok
TIC 356111753,262.6429,58.462,8.72,0,,,,,40,12.2,ok
TIC 198189383,246.3816,63.557,8.72,0,,,,,18,12.5,ok
TIC 174034804,350.8816,46.8855,8.72,0,,,,,2,2.6,ok
TIC 243167340,15.9843,20.786,8.72,0,,,,,1,1.6,ok
TIC 25697780,9.8431,25.7305,8.72,0,,,,,1,1.4,ok
TIC 69388796,20.0172,34.4928,8.72,0,,,,,1,1.5,ok
TIC 125300200,358.4773,32.6109,8.72,0,,,,,1,1.6,ok
TIC 233608839,283.152,62.9114,8.72,0,,,,,12,12.1,ok
TIC 91277756,27.7587,21.1233,8.72,0,,,,,1,1.4,ok
TIC 431362763,18.2767,32.2554,8.72,0,,,,,3,4.3,ok
TIC 176793392,354.5972,44.7062,8.72,0,,,,,2,2.7,ok
TIC 176717955,354.0736,46.724,8.72,0,,,,,1,1.6,ok
TIC 219867604,259.1565,71.6018,8.72,0,,,,,16,12.4,ok
TIC 229752395,280.6718,71.4619,8.72,0,,,,,24,12.1,ok
TIC 198420284,261.667,56.3536,8.72,0,,,,,14,12.6,ok
TIC 352787151,356.653,36.1142,8.72,0,,,,,1,1.6,ok
TIC 232620952,268.5261,56.7626,8.72,0,,,,,10,12.3,ok
TIC 233535182,280.7856,61.7859,8.72,0,,,,,26,12.3,ok
TIC 357033493,274.2394,55.2431,8.72,0,,,,,24,12.2,ok
TIC 80433905,4.9434,28.279,8.72,0,,,,,1,1.6,ok
TIC 405400803,31.6386,25.0827,8.72,0,,,,,5,6.0,ok
TIC 198161860,243.9439,64.8271,8.72,0,,,,,12,12.7,ok
TIC 356015357,254.3095,68.5741,8.72,1,11.2612,23.4,rejete,variabilite_continue,41,16.4,ok
TIC 240757439,11.0742,48.1801,8.72,0,,,,,1,1.9,ok
TIC 259036361,290.1596,66.1203,8.72,0,,,,,14,12.7,ok
TIC 315365617,338.2512,53.7964,8.72,0,,,,,4,5.0,ok
TIC 352238221,292.1262,57.6203,8.72,0,,,,,7,8.8,ok
TIC 58105099,6.4095,30.0652,8.72,0,,,,,3,3.7,ok
TIC 321601485,269.5585,72.2359,8.73,0,,,,,39,12.5,ok
TIC 189470109,23.1521,39.6672,8.73,0,,,,,1,1.5,ok
TIC 238646540,13.1882,46.2149,8.73,0,,,,,1,1.7,ok
TIC 321551546,320.7363,69.447,8.73,0,,,,,6,7.2,ok
TIC 432552431,0.1932,38.5372,8.73,0,,,,,1,1.7,ok
TIC 356015617,254.0804,69.0075,8.73,0,,,,,26,12.2,ok
TIC 280033832,297.8609,70.4385,8.73,0,,,,,7,9.1,ok
TIC 620711218,29.4687,33.1717,8.73,0,,,,,1,1.5,ok
TIC 177243972,357.0098,47.2964,8.73,0,,,,,1,1.6,ok
TIC 240790853,12.0882,49.7678,8.73,0,,,,,5,6.0,ok
TIC 115551110,8.0541,38.2753,8.73,0,,,,,3,3.8,ok
TIC 440672499,7.9495,27.2198,8.73,0,,,,,1,1.7,ok
TIC 232616898,259.2925,65.3132,8.73,0,,,,,6,7.3,ok
TIC 358941535,359.6547,41.1866,8.73,0,,,,,1,1.4,ok
TIC 272781760,238.1706,69.5569,8.73,0,,,,,38,12.1,ok
TIC 265309611,319.882,69.8727,8.73,0,,,,,2,2.6,ok
TIC 458484258,235.4798,65.4661,8.73,0,,,,,19,11.9,ok
TIC 326200402,350.2029,75.6029,8.73,0,,,,,8,10.0,ok
TIC 467182891,291.7992,57.0963,8.73,0,,16.7,rejete,variabilite_continue;eclipse_secondaire,15,15.3,ok
TIC 196746654,17.9798,45.2201,8.73,0,,,,,1,1.7,ok
TIC 431375592,348.7972,48.2183,8.73,0,,,,,2,2.5,ok
TIC 198392870,258.5102,54.2214,8.73,0,,,,,16,12.4,ok
TIC 440100539,4.3587,42.2822,8.73,0,,,,,2,2.8,ok
TIC 202353099,236.1993,64.7406,8.73,0,,,,,20,11.9,ok
TIC 176600962,353.1405,42.0921,8.73,0,,,,,2,2.8,ok
TIC 177056291,356.1399,47.8182,8.73,0,,,,,1,1.5,ok
TIC 201519103,0.7323,49.7022,8.73,0,,,,,1,1.5,ok
TIC 61361342,23.74,34.3689,8.73,0,,,,,1,1.5,ok
TIC 242843570,9.4165,21.4027,8.73,0,,,,,1,1.6,ok
TIC 25309643,351.3514,49.3215,8.73,0,,,,,1,1.9,ok
TIC 53675914,12.3688,30.7411,8.73,0,,,,,3,3.9,ok
TIC 456836731,18.749,20.1628,8.73,0,,,,,5,6.2,ok
TIC 343571481,311.1524,60.6446,8.74,0,,,,,2,2.8,ok
TIC 24798440,350.0683,49.8415,8.74,0,,,,,2,2.7,ok
TIC 24711673,349.7256,51.6809,8.74,0,,,,,4,5.3,ok
TIC 320504339,8.0994,53.9445,8.74,0,,,,,1,1.6,ok
TIC 321820492,322.2723,68.5926,8.74,0,,,,,3,5.1,ok
TIC 301797114,21.866,23.2445,8.74,0,,,,,3,3.7,ok
TIC 240993178,19.718,49.5854,8.74,0,,,,,2,2.9,ok
TIC 341818238,267.8473,59.3523,8.74,0,,,,,24,11.9,ok
TIC 389959131,276.0739,55.7312,8.74,0,,,,,36,11.8,ok
TIC 232626905,268.7677,58.7462,8.74,0,,,,,27,11.9,ok
TIC 352648372,356.0434,36.3994,8.74,0,,,,,1,1.6,ok
TIC 415834033,16.3891,41.2223,8.74,0,,,,,1,1.8,ok
TIC 44631414,22.2309,34.6721,8.74,0,,,,,3,3.9,ok
TIC 230011056,291.2496,61.434,8.74,0,,,,,16,12.1,ok
TIC 154878810,344.7578,46.2798,8.74,0,,,,,2,2.5,ok
TIC 353851099,24.7854,26.9355,8.74,0,,,,,1,1.6,ok
TIC 459969791,254.8333,65.2098,8.74,0,,,,,15,11.9,ok
TIC 150968951,5.2481,23.3826,8.74,0,,,,,1,1.5,ok
TIC 367838785,275.8796,74.168,8.74,0,,,,,12,12.0,ok
TIC 26214389,353.9618,52.6151,8.74,0,,,,,2,3.1,ok
TIC 260293212,325.5735,56.2383,8.74,0,,,,,5,6.3,ok
TIC 258869917,288.0214,69.708,8.74,0,,15.3,rejete,variabilite_continue;eclipse_secondaire,25,15.7,ok
TIC 194323286,2.1086,41.958,8.74,0,,,,,3,4.1,ok
TIC 194305189,2.1368,40.0282,8.74,0,,,,,1,1.4,ok
TIC 256722421,329.7084,70.8854,8.74,0,,,,,3,3.8,ok
TIC 233546385,281.39,60.3944,8.74,0,,,,,24,13.3,ok
TIC 186513730,20.9842,37.3901,8.74,0,,,,,1,1.5,ok
TIC 173389579,347.2296,43.8706,8.74,0,,,,,2,3.0,ok
TIC 320526252,264.9535,58.7083,8.75,0,,40.4,rejete,variabilite_continue;eclipse_secondaire,16,15.2,ok
TIC 198240299,249.4758,61.7314,8.75,0,,,,,39,11.8,ok
TIC 406707908,5.0845,57.8462,8.75,0,,,,,3,3.6,ok
TIC 441733141,258.0244,75.1884,8.75,0,,,,,24,14.8,ok
TIC 25761375,10.3405,28.7426,8.75,0,,,,,1,1.6,ok
TIC 415741993,337.3124,59.8015,8.75,0,,,,,3,4.5,ok
TIC 233633066,284.9771,61.6714,8.75,0,,79.6,rejete,variabilite_continue;eclipse_secondaire,36,15.2,ok
TIC 201523301,1.0009,49.6932,8.75,0,,,,,1,1.7,ok
TIC 57916558,4.5651,30.6126,8.75,0,,,,,1,1.6,ok
TIC 422367808,309.211,71.194,8.75,0,,,,,3,3.8,ok
TIC 188768713,261.3165,51.0561,8.75,0,,,,,8,10.3,ok
TIC 323144308,322.0062,74.3046,8.75,0,,,,,12,11.7,ok
TIC 237218743,295.7381,72.5285,8.75,0,,,,,12,12.2,ok
TIC 198279004,249.9569,65.8157,8.75,0,,,,,18,12.0,ok
TIC 233743754,278.2247,63.7092,8.75,0,,,,,37,11.9,ok
TIC 165552301,266.6772,56.1394,8.75,0,,,,,12,11.6,ok
TIC 202084725,4.0543,51.5056,8.75,0,,,,,1,1.4,ok
TIC 188665120,259.6551,53.5032,8.75,0,,,,,4,5.1,ok
TIC 316718375,322.2054,54.5986,8.75,0,,,,,1,1.6,ok
TIC 80469384,8.5975,28.9295,8.75,0,,,,,1,1.5,ok
TIC 267871675,11.2495,33.6946,8.75,0,,,,,1,1.5,ok
TIC 191203379,8.7784,44.4583,8.75,0,,,,,1,1.5,ok
TIC 44634426,22.4856,30.2611,8.75,0,,,,,1,1.5,ok
TIC 233008356,247.9832,73.6159,8.75,0,,,,,42,11.1,ok
TIC 229502230,296.7327,62.6401,8.75,0,,58.7,rejete,variabilite_continue;eclipse_secondaire,12,15.2,ok
TIC 85344310,29.0982,30.4484,8.75,0,,,,,1,1.7,ok
TIC 336768388,14.0116,13.5962,8.75,0,,,,,4,4.7,ok
TIC 306181869,30.0366,23.8355,8.75,0,,,,,6,6.7,ok
TIC 243224070,17.2835,23.1524,8.75,0,,,,,1,1.6,ok
TIC 259967623,319.0029,64.5368,8.75,0,,87.4,rejete,variabilite_continue;eclipse_secondaire,11,15.1,ok
TIC 437743155,3.3278,28.6805,8.75,0,,,,,1,1.7,ok
TIC 258355042,296.8693,67.2841,8.75,0,,,,,11,11.8,ok
TIC 15516806,14.7017,29.2894,8.75,0,,,,,1,1.5,ok
TIC 232629479,269.0097,55.2022,8.75,0,,,,,25,11.1,ok
TIC 357686750,275.1334,57.2517,8.75,0,,,,,12,11.2,ok
TIC 283476365,12.904,39.4242,8.76,0,,,,,2,2.6,ok
TIC 455761205,357.8792,36.2126,8.76,0,,,,,1,1.6,ok
TIC 440678259,8.3422,27.1193,8.76,0,,,,,1,1.5,ok
TIC 298730971,278.249,55.5242,8.76,0,,,,,16,11.7,ok
TIC 233313403,301.0996,58.8346,8.76,0,,,,,1,1.6,ok
TIC 441801911,265.2331,74.4476,8.76,0,,,,,11,11.5,ok
TIC 236713907,239.0821,63.8176,8.76,0,,,,,9,10.3,ok
TIC 189581106,24.5501,37.2229,8.76,0,,,,,1,1.5,ok
TIC 334677728,245.2677,72.317,8.76,0,,,,,11,11.5,ok
TIC 44454178,6.8944,31.2138,8.76,0,,,,,3,3.8,ok
TIC 436544943,13.7366,19.4739,8.76,0,,,,,1,1.5,ok
TIC 440111432,4.8652,41.9879,8.76,0,,,,,1,1.5,ok
TIC 198555943,238.0503,64.948,8.76,0,,,,,10,11.3,ok
TIC 194556758,5.2061,41.5655,8.76,0,,,,,3,3.9,ok
TIC 235987577,301.8962,79.4251,8.76,0,,,,,16,11.7,ok
TIC 264075628,308.8215,80.3982,8.76,0,,,,,15,11.7,ok
TIC 198318654,234.6504,64.6513,8.76,0,,,,,4,5.1,ok
TIC 230005218,290.7885,65.7254,8.76,0,,,,,36,11.7,ok
TIC 229689988,263.3371,55.266,8.76,0,,,,,16,11.4,ok
TIC 343572044,311.054,61.0097,8.76,0,,,,,3,4.1,ok
TIC 202416668,6.1152,50.5588,8.76,0,,,,,1,1.7,ok
TIC 16996633,20.2859,26.8288,8.76,0,,,,,1,1.5,ok
TIC 1980968953,301.3993,63.7056,8.76,0,,,,,7,8.1,ok
TIC 409479185,355.3841,40.2131,8.76,0,,,,,2,2.8,ok
TIC 298666271,278.3516,58.7066,8.77,0,,,,,26,11.4,ok
TIC 219893086,262.4143,68.7945,8.77,0,,,,,21,11.5,ok
TIC 258844594,14.9339,14.6095,8.77,0,,,,,6,7.2,ok
TIC 329173590,263.6564,58.5813,8.77,0,,,,,26,12.2,ok
TIC 445110485,10.6235,57.859,8.77,0,,,,,4,4.5,ok
TIC 237102849,241.0935,67.7924,8.77,0,,,,,41,11.9,ok
TIC 219754975,261.5728,62.3645,8.77,0,,,,,25,11.7,ok
TIC 305825640,13.0856,48.6755,8.77,0,,,,,1,1.7,ok
TIC 240720350,10.3233,52.6585,8.77,0,,,,,1,1.5,ok
TIC 207504899,248.234,59.7855,8.77,0,,,,,16,12.6,ok
TIC 362259855,286.4478,74.0903,8.77,0,,217.5,rejete,variabilite_continue;eclipse_secondaire,43,15.5,ok
TIC 414922760,15.1747,14.8404,8.77,0,,,,,3,3.9,ok
TIC 196776431,18.3931,46.2508,8.77,0,,,,,1,1.6,ok
TIC 233084587,272.1237,63.3608,8.77,0,,,,,35,11.8,ok
TIC 264077647,309.3098,79.2884,8.77,0,,,,,5,6.1,ok
TIC 436541090,13.3108,19.1463,8.77,0,,,,,3,3.7,ok
TIC 417703882,348.8304,74.9607,8.77,0,,,,,5,5.7,ok
TIC 219760176,262.3599,61.6387,8.77,0,,,,,12,11.7,ok
TIC 13887551,12.7891,26.4779,8.77,0,,,,,1,1.5,ok
TIC 399787737,278.1978,59.2952,8.77,0,,,,,16,11.0,ok
TIC 435872820,12.6352,23.8263,8.77,0,,,,,1,1.5,ok
TIC 264222470,295.265,71.5376,8.77,0,,,,,25,11.6,ok
TIC 229979957,290.2137,65.8651,8.77,0,,,,,16,11.5,ok
TIC 422355545,306.7119,67.5663,8.77,0,,,,,8,9.4,ok
TIC 375905167,336.0931,71.4934,8.77,0,,,,,4,4.8,ok
TIC 362226726,286.0338,72.2569,8.77,0,,,,,2,2.5,ok
TIC 258957379,289.5355,69.4865,8.77,0,,,,,41,11.4,ok
TIC 28355152,29.7665,24.0434,8.77,0,,,,,1,1.5,ok
TIC 247328585,9.8314,41.9253,8.77,0,,,,,1,1.4,ok
TIC 376543157,339.7465,66.6585,8.77,0,,,,,2,2.8,ok
TIC 22605365,3.2664,35.3417,8.77,0,,,,,1,1.9,ok
TIC 219879444,261.0506,67.5534,8.77,0,,,,,35,11.3,ok
TIC 284456027,290.931,59.5894,8.77,0,,,,,26,11.9,ok
TIC 198211364,248.0204,65.5542,8.77,0,,,,,32,11.6,ok
TIC 352348617,309.7078,73.7423,8.77,0,,,,,18,11.9,ok
TIC 467191899,296.2386,59.7133,8.77,0,,,,,7,8.7,ok
TIC 437763718,6.2394,25.7948,8.77,0,,,,,3,3.7,ok
TIC 259238257,293.0723,70.4406,8.77,0,,,,,27,11.6,ok
TIC 353855166,271.0886,55.7786,8.77,0,,,,,26,13.0,ok
TIC 230064711,230.206,67.1674,8.78,0,,,,,18,11.9,ok
TIC 229452961,294.2516,63.83,8.78,0,,38.9,rejete,variabilite_continue;eclipse_secondaire,27,15.3,ok
TIC 264104545,315.5448,79.6565,8.78,0,,,,,13,12.4,ok
TIC 229710646,278.4813,70.2729,8.78,0,,,,,12,16.2,ok
TIC 338555904,338.4037,61.1945,8.78,0,,,,,7,8.5,ok
TIC 236865152,302.6337,62.7086,8.78,0,,,,,9,10.4,ok
TIC 420114700,290.6854,74.6337,8.78,0,,,,,42,11.9,ok
TIC 400022015,10.8282,27.1863,8.78,0,,,,,1,1.6,ok
TIC 389966007,276.9912,55.7883,8.78,0,,,,,26,17.1,ok
TIC 377505917,341.8019,64.8582,8.78,0,,,,,8,9.3,ok
TIC 321447827,320.1199,71.0736,8.78,0,,,,,14,11.6,ok
TIC 188778007,261.9563,50.5746,8.78,0,,,,,4,8.6,ok
TIC 333420332,353.8727,40.5223,8.78,0,,,,,4,5.2,ok
TIC 431514478,357.0013,49.7905,8.78,0,,,,,3,3.7,ok
TIC 306308247,31.3587,22.1811,8.78,0,,,,,3,3.8,ok
TIC 364116785,306.6966,72.8319,8.78,0,,16.8,rejete,variabilite_continue;eclipse_secondaire,8,14.1,ok
TIC 219819462,267.8879,63.2029,8.78,0,,,,,?,0.4,erreur
TIC 229746640,280.1801,70.6475,8.78,0,,,,,25,11.8,ok
TIC 2022999789,323.8989,67.939,8.79,0,,,,,4,4.7,ok
TIC 28675171,26.4032,37.155,8.79,0,,,,,1,1.4,ok
TIC 2044048334,348.5964,48.9805,8.79,0,,,,,1,2.5,ok
TIC 419520757,3.8397,30.5303,8.79,0,,,,,1,1.5,ok
TIC 440670171,7.8067,28.4232,8.79,0,,,,,3,4.0,ok
TIC 456894770,21.9893,18.9901,8.79,0,,,,,1,1.7,ok
TIC 343015796,328.4794,54.2986,8.79,0,,,,,2,2.7,ok
TIC 258803822,287.0512,71.3122,8.79,0,,,,,11,13.1,ok
TIC 199712572,253.8922,57.228,8.79,0,,,,,39,11.4,ok
TIC 441723333,255.7947,75.7012,8.79,0,,,,,40,31.3,ok
TIC 422828596,269.918,72.397,8.79,0,,,,,26,12.2,ok
TIC 326855407,22.5838,43.8623,8.79,0,,,,,2,2.8,ok
TIC 230118001,249.4883,71.6239,8.79,0,,,,,12,11.1,ok
TIC 256639899,327.4474,70.9733,8.79,0,,,,,9,10.6,ok
TIC 346836689,0.6149,55.633,8.79,0,,,,,3,3.8,ok
TIC 375782459,335.8026,70.8948,8.79,0,,,,,3,3.9,ok
TIC 233092824,272.8411,61.512,8.79,0,,,,,11,12.6,ok
TIC 60998050,29.8034,23.2362,8.79,0,,,,,3,3.7,ok
TIC 383645680,278.8608,60.6696,8.79,0,,16.4,rejete,variabilite_continue;eclipse_secondaire,40,15.0,ok
TIC 407291596,325.9241,62.0542,8.8,0,,,,,1,1.7,ok
TIC 58827119,13.0884,13.1218,8.8,0,,,,,1,1.5,ok
TIC 198179599,244.5295,62.9493,8.8,0,,,,,26,11.8,ok
TIC 424438640,279.4293,63.697,8.8,0,,,,,16,12.0,ok
TIC 400097162,19.7132,30.1503,8.8,0,,,,,1,1.7,ok
TIC 329248002,263.8179,55.0034,8.8,0,,,,,41,12.4,ok
TIC 44488807,7.0912,30.4537,8.8,0,,,,,1,1.7,ok
TIC 237280265,299.4723,74.2443,8.8,0,,,,,17,11.6,ok
TIC 26894224,27.4739,27.2118,8.8,0,,,,,2,2.7,ok
TIC 233625035,284.3353,63.7958,8.8,0,,,,,16,12.2,ok
TIC 196258664,13.3997,47.8155,8.8,0,,,,,1,1.6,ok
TIC 403852415,322.8278,61.6233,8.8,0,,,,,5,6.0,ok
TIC 233082251,271.8775,61.2207,8.8,0,,24.7,rejete,variabilite_continue;eclipse_secondaire,12,15.5,ok
TIC 230093027,248.2359,67.5671,8.8,0,,,,,25,20.4,ok
TIC 199661616,251.3168,57.8681,8.8,0,,,,,7,10.5,ok
TIC 154714788,344.2871,47.1855,8.8,0,,,,,1,1.6,ok
TIC 219820588,267.8098,60.3835,8.8,0,,,,,12,11.9,ok
TIC 381475992,16.5048,33.4908,8.8,0,,,,,3,3.8,ok
TIC 198204753,246.6712,63.7452,8.8,0,,,,,31,12.8,ok
TIC 232681433,282.5604,57.9055,8.8,0,,,,,30,11.9,ok
TIC 229689153,263.3269,57.6847,8.8,0,,,,,40,13.1,ok
TIC 18175839,22.1029,24.3991,8.8,0,,,,,1,1.6,ok
TIC 256978304,302.4067,64.3578,8.8,0,,,,,7,10.0,ok
TIC 269597106,300.5829,67.092,8.8,0,,,,,12,12.5,ok
TIC 306264146,30.9464,19.292,8.8,0,,,,,1,1.5,ok
TIC 366513725,302.0755,67.2789,8.8,0,,,,,16,11.8,ok
TIC 232617026,259.4381,65.7858,8.81,0,,,,,35,11.9,ok
TIC 113712438,25.677,21.067,8.81,0,,,,,1,1.6,ok
TIC 219766122,263.0596,64.2765,8.81,0,,,,,15,12.5,ok
TIC 287080092,243.4889,63.5333,8.81,0,,,,,38,12.2,ok
TIC 237221910,296.1948,76.1324,8.81,0,,,,,13,13.5,ok
TIC 237225365,296.6476,74.3622,8.81,0,,,,,25,12.4,ok
TIC 155255873,359.5251,31.7636,8.81,0,,,,,1,1.7,ok
TIC 333956607,309.5876,77.036,8.81,0,,,,,22,11.7,ok
TIC 233200244,265.3372,71.511,8.81,0,,,,,37,12.3,ok
TIC 423993123,10.1493,36.5294,8.81,0,,,,,1,1.6,ok
TIC 26767438,25.2542,27.9855,8.81,0,,,,,1,1.6,ok
TIC 264101872,315.3359,79.5537,8.81,0,,,,,7,8.6,ok
TIC 441807438,266.2078,74.8742,8.81,0,,,,,17,12.5,ok
TIC 229473197,295.3012,62.8145,8.81,0,,,,,26,12.5,ok
TIC 437747137,3.6938,27.5517,8.81,0,,,,,1,1.7,ok
TIC 113670176,24.7685,18.0717,8.81,0,,,,,1,1.6,ok
TIC 219860549,258.1438,71.1291,8.81,0,,,,,25,12.3,ok
TIC 456837593,19.5026,18.8129,8.81,0,,,,,1,1.6,ok
TIC 233531272,280.4299,65.3299,8.81,0,,,,,11,11.8,ok
TIC 22606117,27.6181,34.9102,8.81,0,,,,,1,1.5,ok
TIC 198235935,248.7142,63.1839,8.81,0,,,,,32,13.6,ok
TIC 367682011,247.0887,74.0158,8.81,0,,,,,21,12.8,ok
TIC 196506423,16.1464,42.7191,8.81,0,,,,,1,1.5,ok
TIC 115662916,8.8932,40.4503,8.81,0,,,,,3,3.9,ok
TIC 233684403,260.7638,63.4421,8.81,0,,,,,15,12.8,ok
TIC 219880693,261.4519,68.3723,8.81,0,,,,,40,12.4,ok
TIC 279605117,346.6736,70.7497,8.81,0,,,,,11,11.7,ok
TIC 400051620,19.2925,33.9674,8.81,0,,,,,1,1.5,ok
TIC 267870203,11.1106,30.0818,8.81,0,,,,,1,1.6,ok
TIC 233721037,276.394,64.6369,8.81,0,,,,,38,12.3,ok
TIC 186297027,17.4661,39.6522,8.81,0,,,,,3,3.6,ok
TIC 417666611,348.3792,72.4252,8.81,0,,,,,1,1.5,ok
TIC 364181900,313.1135,74.588,8.81,0,,,,,8,10.1,ok
TIC 239553428,8.1149,31.1136,8.82,0,,,,,1,1.7,ok
TIC 366380782,329.6073,75.5892,8.82,0,,,,,8,11.0,ok
TIC 424384788,277.3571,72.8254,8.82,0,,,,,33,12.1,ok
TIC 22568325,3.0594,35.7087,8.82,0,,,,,1,1.5,ok
TIC 366832114,336.4532,76.3139,8.82,0,,,,,5,6.6,ok
TIC 336167443,318.9544,75.1301,8.82,0,,,,,12,12.4,ok
TIC 352219023,13.6589,38.5952,8.82,0,,,,,1,1.6,ok
TIC 365594390,312.6531,65.4833,8.82,0,,,,,14,11.8,ok
TIC 53700796,12.7946,34.2743,8.82,0,,,,,1,1.6,ok
TIC 233241011,299.8555,58.5555,8.82,0,,,,,4,4.9,ok
TIC 387807515,314.9267,68.797,8.82,0,,,,,5,6.2,ok
TIC 364186197,313.5111,72.5807,8.82,1,4.4245,140.9,rejete,variabilite_continue,18,16.3,ok
TIC 44633547,22.3682,32.0769,8.82,0,,,,,2,2.6,ok
TIC 424439938,279.5906,61.0177,8.82,0,,,,,26,12.4,ok
TIC 353505274,325.2928,76.3385,8.82,0,,,,,6,7.4,ok
TIC 362259837,286.7366,74.1261,8.82,0,,,,,16,12.1,ok
TIC 232641526,281.4906,56.1035,8.82,0,,,,,27,11.6,ok
TIC 18225090,22.9285,28.3909,8.82,0,,,,,3,4.0,ok
TIC 381475329,16.484,35.1169,8.82,0,,,,,1,1.5,ok
TIC 341840536,267.8914,55.2416,8.82,0,,,,,27,11.8,ok
TIC 288315686,263.5004,78.2492,8.82,0,,,,,15,11.6,ok
TIC 229747807,280.4345,70.3941,8.83,0,,,,,26,12.0,ok
TIC 366637784,333.0192,77.3505,8.83,0,,,,,9,11.4,ok
TIC 311234001,253.5524,68.8315,8.83,0,,,,,12,11.7,ok
TIC 353851179,24.7081,26.644,8.83,0,,,,,1,1.5,ok
TIC 407345091,19.808,41.3148,8.83,0,,,,,1,1.6,ok
TIC 259005980,290.3404,70.691,8.83,0,,,,,23,11.6,ok
TIC 22500315,2.5201,33.5394,8.83,0,,,,,2,2.7,ok
TIC 378537940,0.7846,66.8574,8.83,0,,,,,3,4.2,ok
TIC 284479750,291.052,59.8642,8.83,0,,,,,11,11.9,ok
TIC 288349945,19.6429,38.9109,8.83,0,,,,,1,1.8,ok
TIC 235950496,297.7033,79.6006,8.83,0,,,,,13,12.1,ok
TIC 198387576,258.183,59.0685,8.83,0,,,,,32,11.7,ok
TIC 327135931,23.732,42.2787,8.83,0,,,,,2,2.5,ok
TIC 435865564,12.1442,18.0332,8.83,0,,,,,5,6.0,ok
TIC 256615593,299.9135,65.2138,8.83,0,,,,,11,12.5,ok
TIC 269664492,301.3022,67.5399,8.83,0,,,,,34,13.7,ok
