nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 448585725,166.2257,-35.8046,5.41,0,,,,,6,5.6,ok
TIC 439609547,143.4445,-54.0397,5.41,0,,,,,7,6.7,ok
TIC 49068464,164.8072,-33.7379,5.41,0,,,,,6,5.7,ok
TIC 464110897,155.543,-58.2654,5.41,0,,,,,8,7.3,ok
TIC 299231532,143.4354,-49.0051,5.41,0,,,,,7,6.6,ok
TIC 20319492,167.1829,-28.0808,5.41,0,,,,,5,4.9,ok
TIC 299943748,106.5599,-68.8375,5.42,0,,,,,42,9.0,ok
TIC 386563653,159.1364,-12.2337,5.42,1,12.7201,15.0,a_verifier,,3,5.4,ok
TIC 14663544,174.1899,-24.4393,5.42,0,,,,,6,5.5,ok
TIC 157791562,173.5157,-16.046,5.42,0,,,,,4,3.9,ok
TIC 75143198,138.6019,-43.2274,5.42,0,,,,,6,5.5,ok
TIC 308884599,152.4303,-14.7625,5.43,0,,,,,6,5.4,ok
TIC 364322720,87.8461,-64.0335,5.43,0,,,,,36,8.4,ok
TIC 437279730,141.3304,-54.4638,5.43,0,,,,,8,7.9,ok
TIC 20374960,167.4945,-29.7943,5.43,0,,,,,5,5.0,ok
TIC 93549555,129.9898,-53.0546,5.43,0,,,,,6,5.5,ok
TIC 382509773,117.3033,-60.2829,5.43,0,,,,,27,8.9,ok
TIC 415681816,163.7982,-20.6649,5.43,0,,,,,5,4.8,ok
TIC 145991068,133.1607,-48.3591,5.44,1,1.7211,43.6,rejete,variabilite_continue;eclipse_secondaire,7,11.6,ok
TIC 188243099,162.9992,-24.3708,5.44,0,,,,,4,4.1,ok
TIC 358559634,151.3036,-42.1723,5.44,0,,,,,7,6.8,ok
TIC 49099038,165.1695,-31.8388,5.44,0,,,,,6,5.9,ok
TIC 382510863,117.4782,-60.0514,5.45,0,,,,,23,8.9,ok
TIC 70829383,152.3795,-35.8567,5.45,0,,,,,6,5.6,ok
TIC 44987367,146.895,-38.1897,5.45,0,,,,,7,6.4,ok
TIC 76182862,140.0637,-45.1732,5.45,0,,,,,8,7.9,ok
TIC 272447907,154.4085,-48.4179,5.46,0,,,,,6,5.6,ok
TIC 270291867,149.3116,-64.4889,5.46,0,,,,,5,4.8,ok
TIC 20417152,167.9908,-26.806,5.46,0,,,,,5,4.9,ok
TIC 307291318,124.9537,-71.5147,5.47,0,,,,,29,9.0,ok
TIC 308986394,151.0865,-24.2854,5.47,0,,,,,6,5.6,ok
TIC 462035504,150.1433,-56.9461,5.47,0,,,,,7,6.8,ok
TIC 279214471,103.1958,-54.0904,5.47,0,,,,,25,8.9,ok
TIC 30041152,133.5531,-43.4988,5.47,0,,,,,6,5.6,ok
TIC 260416268,95.7322,-56.3701,5.47,0,,,,,41,8.8,ok
TIC 143032422,167.3292,-11.6778,5.47,0,,,,,4,4.2,ok
TIC 356837591,135.3283,-64.9241,5.48,0,,,,,11,9.3,ok
TIC 391869539,174.7734,-16.6122,5.48,0,,,,,4,4.0,ok
TIC 334895402,171.7891,-12.3566,5.48,0,,,,,4,3.9,ok
TIC 299940359,106.1461,-68.2484,5.49,0,,,,,42,8.6,ok
TIC 386611087,159.3626,-12.3938,5.49,0,,,,,4,3.8,ok
TIC 45160286,147.4639,-36.2685,5.49,0,,,,,6,5.5,ok
TIC 138998040,151.5295,-52.1879,5.49,0,,,,,6,5.8,ok
TIC 453100169,116.2226,-68.7567,5.5,0,,,,,43,8.6,ok
TIC 445586826,117.0629,-54.7143,5.5,0,,,,,12,8.7,ok
TIC 383143632,134.0467,-55.5283,5.5,0,,,,,7,6.3,ok
TIC 413394315,176.8443,-18.3809,5.5,0,,,,,3,3.2,ok
TIC 238612881,122.4298,-47.9371,5.5,0,,,,,9,8.2,ok
TIC 260301896,94.5927,-54.404,5.5,0,,,,,34,8.8,ok
TIC 355406539,110.1616,-52.0859,5.51,0,,,,,11,9.1,ok
TIC 147188238,162.1722,-47.7497,5.51,0,,,,,8,7.4,ok
TIC 177075997,102.8626,-70.9632,5.51,0,,,,,43,8.6,ok
TIC 457835140,158.313,-55.3869,5.51,0,,,,,7,6.7,ok
TIC 190647381,133.4615,-40.4475,5.51,0,,,,,5,4.7,ok
TIC 45044984,147.1168,-37.6361,5.51,0,,,,,7,6.7,ok
TIC 280286408,144.1918,-52.9431,5.51,0,,,,,6,5.9,ok
TIC 393855012,158.7398,-23.1761,5.52,0,,,,,6,11.0,ok
TIC 279510954,105.5071,-59.4606,5.52,0,,,,,43,8.7,ok
TIC 49419400,173.7452,-4.3615,5.52,0,,,,,4,3.9,ok
TIC 303777184,139.8717,-67.4313,5.52,0,,,,,9,8.3,ok
TIC 463445768,153.7804,-55.5492,5.52,0,,,,,8,7.9,ok
TIC 259751257,153.2705,-47.9196,5.52,0,,,,,6,5.7,ok
TIC 29428388,132.8986,-43.3959,5.53,0,,,,,5,4.6,ok
TIC 387176295,140.458,-55.5143,5.53,0,,,,,7,7.0,ok
TIC 24918650,142.582,-33.4039,5.54,0,,,,,6,5.9,ok
TIC 260041674,91.2781,-56.233,5.54,0,,,,,44,8.9,ok
TIC 375563752,170.0772,-28.3322,5.54,0,,,,,6,5.6,ok
TIC 144189004,177.2949,-7.3606,5.55,0,,,,,5,4.9,ok
TIC 146433318,158.7125,-44.9489,5.55,0,,,,,5,4.7,ok
TIC 269794986,68.2371,-78.128,5.55,0,,,,,32,8.8,ok
TIC 307573730,126.8196,-70.0932,5.55,0,,,,,22,9.0,ok
TIC 452718432,172.586,-25.7986,5.55,0,,,,,6,6.3,ok
TIC 342063078,122.39,-56.0852,5.55,0,,,,,11,8.8,ok
TIC 340458436,115.722,-58.2299,5.55,0,,,,,21,9.0,ok
TIC 73114663,153.5572,-39.1038,5.55,0,,,,,7,6.5,ok
TIC 444093913,147.1661,-56.4118,5.55,0,,,,,7,6.8,ok
TIC 339890862,112.0475,-58.0728,5.55,0,,17.3,rejete,variabilite_continue;eclipse_secondaire,28,13.9,ok
TIC 3356565,139.1131,-38.6599,5.55,0,,,,,6,5.7,ok
TIC 300295060,160.2613,-52.0857,5.55,0,,,,,9,8.2,ok
TIC 295582613,140.9972,-51.7371,5.55,0,,,,,8,7.7,ok
TIC 341851883,121.8262,-56.6477,5.56,0,,,,,12,8.6,ok
TIC 167656187,102.5043,-60.2486,5.57,0,,,,,40,8.8,ok
TIC 279321185,104.2755,-55.0475,5.57,0,,,,,29,8.6,ok
TIC 297967252,142.5211,-51.5171,5.57,0,,,,,8,7.7,ok
TIC 307435661,125.8556,-70.2486,5.58,0,,,,,26,8.7,ok
TIC 134420081,150.2348,-50.6338,5.58,0,,,,,6,5.9,ok
TIC 401120275,135.0044,-49.5579,5.58,0,,,,,8,7.4,ok
TIC 334776134,157.7491,-13.5885,5.58,0,,,,,5,5.0,ok
TIC 32052027,57.2515,-69.8786,5.58,0,,,,,38,8.7,ok
TIC 71720393,156.6445,-34.7008,5.59,0,,,,,7,6.7,ok
TIC 93723838,130.422,-48.1126,5.59,0,,,,,7,6.4,ok
TIC 146758127,160.5915,-47.2202,5.59,0,,,,,7,6.2,ok
TIC 372913375,119.5401,-60.8168,5.59,0,,,,,22,8.7,ok
TIC 148612197,165.3123,-9.7719,5.6,0,,,,,4,4.0,ok
TIC 73725048,155.9185,-41.9531,5.6,0,,,,,6,5.6,ok
TIC 47966569,146.9025,-33.2439,5.6,0,,,,,4,3.7,ok
TIC 158741976,165.5033,-37.8335,5.6,0,,,,,7,6.4,ok
TIC 34504326,146.9201,-46.6403,5.6,0,,,,,7,6.6,ok
TIC 364936760,169.6521,-24.3434,5.6,0,,,,,6,5.5,ok
TIC 48780499,162.4873,-34.0581,5.6,0,,,,,5,4.9,ok
TIC 389672830,86.8427,-67.758,5.6,0,,,,,30,8.8,ok
TIC 219716387,154.1908,-49.3642,5.61,0,,,,,5,4.9,ok
TIC 340634155,116.398,-56.7225,5.61,0,,,,,15,9.0,ok
TIC 363237221,145.9254,-53.8911,5.61,0,,,,,8,7.7,ok
TIC 188088554,161.677,-26.0478,5.62,0,,,,,6,5.5,ok
TIC 461612949,129.2553,-44.1146,5.62,0,,,,,3,3.0,ok
TIC 434494629,172.9474,-20.7763,5.62,0,,,,,6,5.7,ok
TIC 54351053,161.4953,-35.2512,5.62,0,,,,,5,4.8,ok
TIC 381950979,76.6023,-56.2314,5.62,0,,,,,36,8.8,ok
TIC 361741243,144.708,-64.489,5.62,0,,,,,9,8.4,ok
TIC 54082465,160.2145,-35.7416,5.63,0,,,,,6,5.8,ok
TIC 308616873,121.6503,-63.5156,5.63,0,,,,,23,8.5,ok
TIC 391624171,138.9782,-49.9734,5.63,0,,,,,8,7.4,ok
TIC 340484005,116.1692,-54.64,5.63,0,,,,,12,8.7,ok
TIC 260192754,93.4187,-56.9185,5.63,0,,,,,42,8.5,ok
TIC 355406799,110.089,-52.3107,5.63,0,,,,,11,9.1,ok
TIC 294747615,70.7666,-70.9309,5.63,0,,,,,43,8.7,ok
TIC 54195770,160.6797,-32.7156,5.64,0,,,,,6,5.7,ok
TIC 300328258,110.7777,-70.6365,5.64,0,,,,,41,8.7,ok
TIC 93272269,129.8491,-53.4396,5.64,0,,,,,7,6.3,ok
TIC 374426637,150.5004,-60.4209,5.64,0,,,,,7,6.5,ok
TIC 294159692,107.9809,-56.1553,5.64,0,,,,,31,8.4,ok
TIC 140060786,127.2698,-47.9289,5.65,0,,,,,7,6.5,ok
TIC 296939839,158.9372,-17.3731,5.65,0,,,,,5,4.9,ok
TIC 75475939,139.0168,-44.8986,5.65,0,,,,,7,6.4,ok
TIC 53210737,167.0706,-1.9032,5.65,0,,,,,5,4.6,ok
TIC 220402024,69.5312,-58.2036,5.65,0,,,,,35,8.8,ok
TIC 192988159,155.3396,-25.373,5.65,0,,,,,6,5.5,ok
TIC 55501960,72.1959,-60.2589,5.66,0,,,,,40,8.7,ok
TIC 461167379,171.9065,-25.8607,5.66,0,,,,,5,5.1,ok
TIC 25719394,145.299,-32.9122,5.66,0,,,,,3,3.2,ok
TIC 140129494,127.3642,-44.7236,5.66,0,,,,,6,5.7,ok
TIC 149347992,83.7393,-61.1762,5.66,0,,,,,43,8.6,ok
TIC 24687948,141.6466,-33.8976,5.66,0,,,,,5,4.6,ok
TIC 46107485,132.0582,-57.6584,5.66,0,,,,,10,8.9,ok
TIC 25060155,142.8837,-31.8718,5.66,0,,33.5,rejete,variabilite_continue;eclipse_secondaire,4,6.1,ok
TIC 463103957,152.9435,-58.0605,5.66,0,,,,,8,7.3,ok
TIC 340215551,114.0066,-55.8876,5.67,0,,,,,18,8.8,ok
TIC 373916957,81.7493,-68.6227,5.67,0,,,,,38,9.3,ok
TIC 185191335,172.9857,-6.471,5.67,0,,,,,6,5.5,ok
TIC 93997745,130.5674,-48.0991,5.67,0,,,,,6,5.3,ok
TIC 259850442,153.3662,-51.7558,5.68,0,,,,,7,6.4,ok
TIC 359822522,141.3621,-61.9502,5.68,0,,,,,9,8.7,ok
TIC 144168568,177.0973,-10.3137,5.68,0,,,,,5,4.9,ok
TIC 463469705,153.8192,-54.9741,5.68,0,,,,,8,7.5,ok
TIC 22146284,148.7667,-25.3666,5.69,0,,,,,5,5.0,ok
TIC 141482069,86.9504,-72.7021,5.69,0,,,,,42,8.7,ok
TIC 391901960,115.7166,-71.5418,5.69,0,,,,,43,8.8,ok
TIC 152061708,169.428,-36.5341,5.7,0,,,,,7,6.4,ok
TIC 53957066,159.3034,-31.7627,5.7,0,,,,,6,5.6,ok
TIC 191446158,135.3368,-41.8642,5.7,0,,,,,4,3.9,ok
TIC 281182515,144.8473,-52.9433,5.7,0,,,,,6,5.9,ok
TIC 177116244,103.9208,-68.5055,5.7,0,,,,,41,8.5,ok
TIC 29783667,151.3605,-34.8826,5.7,0,,,,,3,2.8,ok
TIC 363347847,163.8679,-26.979,5.71,0,,,,,4,4.0,ok
TIC 93549438,130.0725,-53.0153,5.71,0,,48.4,rejete,variabilite_continue;eclipse_secondaire,6,8.8,ok
TIC 269335268,119.0482,-51.3385,5.71,0,,,,,10,9.1,ok
TIC 46267191,132.1125,-58.227,5.71,0,,,,,10,8.7,ok
TIC 238546119,121.8295,-48.3851,5.71,0,,,,,9,8.1,ok
TIC 122091954,132.902,-57.6334,5.71,0,,,,,10,9.2,ok
TIC 149630160,87.402,-60.6763,5.72,0,,,,,38,8.5,ok
TIC 260640910,97.9929,-58.7538,5.72,0,,,,,44,8.4,ok
TIC 300039724,107.8202,-70.119,5.72,0,,,,,41,8.5,ok
TIC 285024852,119.7589,-47.1409,5.72,0,,,,,8,7.2,ok
TIC 19148344,138.6986,-33.6824,5.72,0,,,,,6,5.7,ok
TIC 132480701,148.7132,-50.2439,5.72,0,,,,,7,6.5,ok
TIC 118417121,129.0054,-59.9408,5.72,0,,,,,3,2.9,ok
TIC 279476396,105.2708,-58.9391,5.72,0,,,,,43,8.7,ok
TIC 278684936,99.0643,-55.8629,5.72,0,,,,,42,8.6,ok
TIC 23223563,166.7179,-30.5553,5.73,0,,,,,5,4.8,ok
TIC 106501885,159.8175,-36.6771,5.73,0,,,,,6,5.4,ok
TIC 381949031,76.348,-57.1951,5.73,0,,,,,43,8.7,ok
TIC 23610552,169.7084,-30.4737,5.74,0,,,,,4,3.9,ok
TIC 137421889,151.0858,-48.4456,5.74,0,,,,,6,5.6,ok
TIC 307291308,125.0019,-71.5052,5.74,0,,,,,28,9.3,ok
TIC 293845153,147.7855,-29.8959,5.74,0,,,,,4,3.9,ok
TIC 238598228,122.2895,-48.6844,5.74,0,,,,,8,7.3,ok
TIC 391872667,174.8761,-13.1852,5.74,0,,,,,4,3.9,ok
TIC 220436223,73.722,-58.5473,5.74,0,,,,,44,8.6,ok
TIC 295442862,140.7749,-53.8201,5.75,0,,,,,8,7.4,ok
TIC 220418532,71.7787,-59.137,5.75,0,,,,,44,8.4,ok
TIC 38469670,61.8424,-64.2206,5.75,0,,,,,42,8.6,ok
TIC 168384614,166.4901,-27.288,5.75,0,,,,,4,3.9,ok
TIC 364398342,119.7105,-60.8244,5.75,0,,,,,22,8.4,ok
TIC 22083423,148.2401,-27.3316,5.75,0,,,,,5,4.7,ok
TIC 452713333,172.4107,-24.4639,5.75,0,,,,,5,4.8,ok
TIC 139747364,126.7795,-44.2313,5.75,0,,,,,8,7.9,ok
TIC 106400767,159.2417,-41.3411,5.76,0,,,,,6,5.6,ok
TIC 177034802,102.6051,-69.9863,5.76,0,,,,,37,8.7,ok
TIC 350295877,83.4355,-54.9023,5.76,0,,,,,39,8.2,ok
TIC 41232189,91.5393,-66.0395,5.77,0,,,,,27,8.5,ok
TIC 307160124,124.0005,-68.4722,5.77,0,,,,,27,8.5,ok
TIC 31368290,136.1954,-44.8104,5.77,0,,,,,6,5.4,ok
TIC 23327012,167.4726,-32.3677,5.77,0,,,,,5,4.8,ok
TIC 34296700,146.5374,-45.918,5.77,0,,,,,6,5.8,ok
TIC 307981451,154.8202,-12.5282,5.78,0,,,,,5,4.8,ok
TIC 150393390,96.7999,-60.7286,5.78,0,,,,,44,8.6,ok
TIC 150274386,94.9993,-61.3292,5.78,0,,,,,43,8.6,ok
TIC 437676607,141.7221,-54.3517,5.78,1,2.7305,12.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.7Rjup,8,12.4,ok
TIC 349371980,109.8846,-61.1449,5.78,0,,,,,44,8.4,ok
TIC 238785348,123.2731,-48.1321,5.78,0,,,,,8,7.2,ok
TIC 442654378,146.481,-58.7935,5.79,0,,,,,7,7.0,ok
TIC 356527812,134.6919,-64.5305,5.79,0,,,,,11,8.9,ok
TIC 373943437,149.7738,-63.3455,5.79,0,,,,,8,7.3,ok
TIC 106080157,157.9154,-41.1076,5.79,0,,,,,6,5.7,ok
TIC 350346371,84.6071,-54.9542,5.79,0,,,,,39,8.4,ok
TIC 150357404,96.2325,-63.8281,5.79,0,,,,,39,8.4,ok
TIC 150359260,96.0574,-60.2811,5.79,0,,,,,43,8.9,ok
TIC 105763717,156.6065,-39.362,5.79,0,,,,,6,5.7,ok
TIC 30125083,133.8299,-45.0416,5.79,0,,,,,5,4.4,ok
TIC 29131134,132.6275,-43.3124,5.79,0,,,,,2,2.1,ok
TIC 106885642,161.4605,-40.9734,5.79,0,,,,,7,6.3,ok
TIC 279511712,105.8129,-59.178,5.8,0,,,,,43,8.7,ok
TIC 300038390,107.749,-67.9614,5.8,0,,,,,12,8.6,ok
TIC 282048639,132.4587,-72.5512,5.81,0,,,,,13,9.1,ok
TIC 300865934,117.4208,-66.196,5.82,0,,,,,40,9.0,ok
TIC 361060107,143.4324,-60.6276,5.82,0,,,,,7,6.5,ok
TIC 71094440,153.3506,-33.0314,5.82,0,,,,,7,6.5,ok
TIC 181741837,131.9181,-41.7379,5.82,0,,,,,5,4.8,ok
TIC 220457904,74.5083,-58.2082,5.82,0,,,,,44,8.7,ok
TIC 19677378,139.9535,-33.6443,5.82,0,,,,,6,5.4,ok
TIC 415715251,164.2147,-22.0338,5.82,0,,,,,5,4.8,ok
TIC 140690428,73.2727,-72.4063,5.83,0,,,,,42,8.6,ok
TIC 4509067,141.0679,-39.4256,5.85,0,,,,,7,6.0,ok
TIC 74890052,138.1269,-43.6132,5.85,0,,,,,6,5.5,ok
TIC 150431920,97.4175,-61.2419,5.85,0,,,,,43,8.5,ok
TIC 340985103,118.1239,-54.3671,5.85,0,,,,,12,8.9,ok
TIC 391898455,175.2904,-17.7056,5.85,0,,,,,1,1.4,ok
TIC 389433788,85.9446,-67.6996,5.85,0,,,,,31,8.6,ok
TIC 54415101,162.0586,-31.6878,5.86,0,,,,,6,6.1,ok
TIC 356095496,133.4526,-60.3538,5.86,0,,18.3,rejete,variabilite_continue;eclipse_secondaire,11,14.4,ok
TIC 176873735,100.9034,-73.1187,5.86,0,,,,,41,8.6,ok
TIC 25164677,143.4271,-34.7301,5.86,0,,,,,6,5.5,ok
TIC 463472968,153.8117,-54.4782,5.86,0,,,,,8,7.6,ok
TIC 355379702,131.1241,-65.8249,5.87,0,,,,,13,9.6,ok
TIC 278724767,99.4009,-55.3435,5.87,0,,,,,6,5.4,ok
TIC 463794734,154.6557,-56.1098,5.87,0,,,,,8,7.3,ok
TIC 167554964,101.1841,-61.2242,5.88,0,,,,,39,8.6,ok
TIC 307492324,126.5115,-71.0769,5.88,0,,,,,24,8.6,ok
TIC 146238523,157.9892,-45.0667,5.88,0,,,,,7,6.6,ok
TIC 150275680,94.9108,-63.8234,5.88,0,,,,,5,4.6,ok
TIC 410353662,150.4344,-23.8069,5.88,0,,,,,6,5.4,ok
TIC 150357613,96.1106,-63.4295,5.88,0,,,,,40,9.1,ok
TIC 358278108,147.8366,-59.1422,5.89,0,,,,,2,2.4,ok
TIC 55384162,77.5372,-64.3178,5.89,0,,,,,12,9.0,ok
TIC 29425758,132.9583,-44.1509,5.89,0,,,,,2,2.0,ok
TIC 304219387,142.1267,-66.7016,5.9,0,,,,,9,8.2,ok
TIC 388632909,125.7296,-52.1236,5.9,0,,,,,9,8.1,ok
TIC 178450817,164.997,-43.8071,5.9,0,,,,,7,6.6,ok
TIC 140258376,127.7941,-47.8666,5.91,0,,,,,8,7.2,ok
TIC 101316032,156.4013,-16.7518,5.91,0,,,,,5,4.7,ok
TIC 140580875,68.5643,-73.2085,5.91,0,,,,,35,9.2,ok
TIC 1008153,165.8105,-0.753,5.91,0,,,,,4,4.0,ok
TIC 423365061,157.0095,-21.3965,5.92,0,,,,,6,5.5,ok
TIC 306735869,120.6278,-66.0216,5.92,0,,,,,34,8.8,ok
TIC 132823272,149.0912,-51.3361,5.92,0,,,,,7,6.6,ok
TIC 461157363,165.6023,-26.8322,5.92,0,,,,,5,4.8,ok
TIC 339728935,110.7365,-55.5766,5.93,0,,,,,20,8.6,ok
TIC 360199591,141.683,-64.9294,5.93,0,,24.8,rejete,variabilite_continue;eclipse_secondaire,8,12.5,ok
TIC 75047606,138.3934,-47.3383,5.93,0,,,,,8,7.9,ok
TIC 5165416,142.3167,-38.4035,5.93,0,,,,,7,6.2,ok
TIC 23270430,166.9736,-30.1753,5.93,0,,,,,5,4.9,ok
TIC 4847760,141.6187,-40.5017,5.94,0,,,,,7,6.1,ok
TIC 144123760,175.9796,-9.1325,5.94,0,,,,,1,1.4,ok
TIC 238378233,120.8732,-49.4984,5.94,0,,,,,9,7.9,ok
TIC 150322340,95.6289,-60.2183,5.94,0,,,,,43,8.7,ok
TIC 260266504,94.0777,-59.2151,5.95,0,,,,,39,8.2,ok
TIC 374690426,150.7497,-60.1787,5.95,0,,,,,7,7.5,ok
TIC 35596923,148.5734,-45.2835,5.95,0,,,,,6,5.7,ok
TIC 464531488,156.5664,-54.5215,5.95,0,,,,,8,7.4,ok
TIC 92736498,128.9667,-50.9696,5.95,0,,,,,6,5.7,ok
TIC 193320650,177.8399,-12.1876,5.96,0,,,,,4,3.9,ok
TIC 168160866,153.3307,-27.0287,5.96,0,,,,,7,6.3,ok
TIC 339769900,111.0383,-58.4912,5.96,0,,,,,33,8.4,ok
TIC 150437899,97.5126,-65.5679,5.96,0,,,,,38,8.6,ok
TIC 333795367,169.2424,-7.1346,5.97,0,,,,,6,5.5,ok
TIC 11972111,146.3417,-30.2027,5.97,0,,,,,5,5.2,ok
TIC 71585429,155.8048,-30.1623,5.97,0,,,,,7,6.4,ok
TIC 75140706,138.534,-44.1457,5.97,0,,,,,7,6.2,ok
TIC 238622063,122.375,-51.8426,5.97,0,,,,,10,9.0,ok
TIC 238644642,122.5857,-49.2373,5.98,0,,,,,2,2.2,ok
TIC 238665926,122.7949,-48.462,5.98,0,,,,,9,7.8,ok
TIC 341419283,120.2079,-54.1512,5.98,0,,,,,11,9.1,ok
TIC 36736310,154.9975,-9.0594,5.99,0,,,,,4,4.6,ok
TIC 73726470,155.8216,-40.6955,5.99,0,,,,,6,5.8,ok
TIC 106818417,161.2888,-39.4668,5.99,0,,,,,6,5.8,ok
TIC 5506063,153.157,-19.1535,6.0,0,,,,,6,6.0,ok
TIC 7979548,156.695,-4.3883,6.0,0,,,,,4,3.9,ok
TIC 157773438,172.9216,-12.3813,6.0,0,,,,,4,4.5,ok
TIC 149250753,82.5662,-63.9274,6.0,0,,81.0,rejete,variabilite_continue;eclipse_secondaire,43,14.7,ok
TIC 23583692,169.4117,-34.7373,6.0,0,,,,,7,6.6,ok
TIC 342503860,124.4818,-59.167,6.01,0,,,,,13,8.8,ok
TIC 238283336,120.061,-48.9813,6.01,0,,,,,6,5.7,ok
TIC 140006471,127.2815,-44.1604,6.01,0,,,,,8,7.4,ok
TIC 7985099,157.1831,-3.7425,6.01,0,,,,,5,5.1,ok
TIC 280198016,144.1059,-48.7513,6.02,0,,39.0,rejete,variabilite_continue;eclipse_secondaire,7,11.0,ok
TIC 73392538,154.6175,-41.6685,6.02,0,,,,,5,5.0,ok
TIC 149988225,90.3114,-60.4856,6.03,0,,,,,6,5.3,ok
TIC 193195442,157.7137,-26.4837,6.03,0,,,,,6,5.7,ok
TIC 140150083,126.6047,-52.8075,6.03,0,,,,,8,7.2,ok
TIC 183648073,179.4382,-8.5486,6.04,0,,,,,6,5.5,ok
TIC 386614711,159.7098,-12.4436,6.04,0,,,,,3,3.1,ok
TIC 340482650,115.8734,-54.2412,6.04,0,,,,,2,2.3,ok
TIC 149248196,82.1875,-65.4479,6.05,0,,,,,36,8.6,ok
TIC 342754262,125.3004,-57.9732,6.05,0,,,,,12,8.6,ok
TIC 122258932,133.2655,-56.6493,6.06,0,,,,,10,9.2,ok
TIC 286069970,123.8551,-52.0606,6.06,0,,,,,11,9.0,ok
TIC 81802909,123.5994,-45.8345,6.06,0,,,,,8,7.4,ok
TIC 140156390,126.7397,-52.7052,6.07,0,,,,,6,5.6,ok
TIC 41533357,93.7749,-71.7025,6.07,0,,,,,41,8.5,ok
TIC 430590314,131.21,-44.5419,6.07,0,,,,,6,5.5,ok
TIC 25321576,143.7988,-35.8238,6.08,0,,,,,7,6.7,ok
TIC 291635915,111.8536,-51.4026,6.08,0,,,,,11,8.5,ok
TIC 463556278,154.013,-59.9033,6.08,0,,18.6,rejete,variabilite_continue,7,14.9,ok
TIC 167814656,104.9968,-61.3348,6.08,0,,,,,44,8.8,ok
TIC 300709762,115.196,-71.7628,6.09,0,,,,,7,6.2,ok
TIC 5529673,155.5537,-19.8665,6.09,0,,,,,6,9.4,ok
TIC 22235339,149.1947,-26.5495,6.09,0,,,,,5,4.7,ok
TIC 132306548,148.4586,-51.1467,6.1,0,,,,,8,7.3,ok
TIC 71450103,155.1413,-31.8134,6.11,0,,,,,5,5.2,ok
TIC 29207816,132.5876,-42.0898,6.11,0,,,,,5,4.8,ok
TIC 36808779,150.8355,-46.6362,6.11,0,,,,,6,5.9,ok
TIC 279360385,104.6513,-56.395,6.11,0,,,,,36,8.7,ok
TIC 93644364,130.2721,-48.9226,6.12,0,,,,,6,5.3,ok
TIC 140066660,127.4399,-46.3316,6.12,0,,,,,8,7.2,ok
TIC 432192080,154.1906,-20.6698,6.12,0,,,,,6,5.4,ok
TIC 462744207,152.0755,-58.1986,6.12,0,,,,,7,6.5,ok
TIC 441435570,145.4496,-55.2138,6.12,0,,,,,8,7.6,ok
TIC 190158777,132.4677,-39.1414,6.12,0,,,,,5,4.7,ok
TIC 52108537,155.283,-17.9851,6.12,0,,,,,6,5.4,ok
TIC 147026702,161.6548,-43.193,6.12,1,2.0808,14.4,rejete,variabilite_continue;eclipse_secondaire,3,5.6,ok
TIC 38602305,64.4179,-63.2552,6.13,0,,,,,43,8.6,ok
TIC 268181496,116.0512,-50.456,6.14,0,,,,,8,7.3,ok
TIC 192475503,137.9204,-39.2588,6.14,0,,32.0,rejete,variabilite_continue;eclipse_secondaire,5,7.1,ok
TIC 101395750,148.6324,-22.4875,6.14,0,,,,,7,6.3,ok
TIC 141411201,84.261,-73.6999,6.14,0,,,,,42,8.6,ok
TIC 147622676,163.7539,-42.2511,6.14,0,,,,,7,6.2,ok
TIC 267457243,113.6649,-51.4745,6.14,0,,,,,10,8.8,ok
TIC 386016946,138.8233,-58.3883,6.14,0,,,,,10,9.0,ok
TIC 77850930,142.3437,-43.1903,6.15,0,,,,,1,1.4,ok
TIC 268119987,115.8391,-52.1633,6.15,0,,,,,10,8.8,ok
TIC 101249475,155.8223,-13.3773,6.16,0,,,,,4,3.7,ok
TIC 149973196,90.032,-64.3098,6.16,0,,,,,6,5.4,ok
TIC 22234795,149.2249,-27.4751,6.17,0,,,,,5,4.6,ok
TIC 124534956,158.7092,-3.9006,6.17,0,,,,,5,4.5,ok
TIC 21895899,147.1775,-26.4142,6.18,0,,,,,6,5.3,ok
TIC 45653822,148.9957,-39.5535,6.18,0,,,,,5,5.0,ok
TIC 24972138,142.6922,-31.8893,6.18,0,,,,,4,3.6,ok
TIC 142085842,98.51,-77.688,6.19,0,,,,,42,8.9,ok
TIC 106802788,161.1648,-36.9307,6.19,0,,,,,2,2.3,ok
TIC 55111103,162.5752,-8.8978,6.19,0,,,,,5,4.8,ok
TIC 281428198,110.8428,-53.5081,6.19,0,,,,,2,2.0,ok
TIC 287098442,166.673,-13.0032,6.2,0,,,,,1,1.4,ok
TIC 453099404,116.0536,-69.8215,6.2,0,,,,,44,8.9,ok
TIC 143046056,167.5543,-7.3904,6.2,0,,,,,5,4.7,ok
TIC 349413521,110.7752,-62.2715,6.21,0,,,,,5,4.8,ok
TIC 29760003,64.1934,-69.7266,6.21,0,,,,,7,6.1,ok
TIC 374753420,150.892,-61.8839,6.21,0,,,,,6,5.9,ok
TIC 29987134,72.8357,-68.0694,6.21,0,,,,,43,8.8,ok
TIC 31062736,135.0927,-43.174,6.21,0,,,,,5,4.6,ok
