nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 150393191,96.816,-60.3679,9.56,0,,,,,33,9.1,ok
TIC 231078132,67.6432,-71.6906,9.56,0,,,,,32,9.2,ok
TIC 97473683,24.4553,-25.4206,9.56,0,,,,,1,1.4,ok
TIC 200785956,51.5335,-49.0755,9.56,0,,,,,4,4.0,ok
TIC 219226803,62.9541,-51.599,9.56,0,,,,,3,3.2,ok
TIC 31532510,89.6515,-70.997,9.56,0,,,,,12,9.1,ok
TIC 207170277,46.0212,-56.8925,9.56,0,,,,,2,2.4,ok
TIC 63836516,14.7646,-25.946,9.56,0,,,,,1,1.5,ok
TIC 140636162,72.271,-77.0055,9.56,0,,,,,12,9.4,ok
TIC 212378378,27.1206,-12.5115,9.56,0,,,,,2,2.4,ok
TIC 66552747,17.0198,-16.0707,9.56,0,,,,,1,1.4,ok
TIC 348895887,105.7878,-64.9679,9.56,0,,,,,12,9.3,ok
TIC 92985872,28.3749,-13.8749,9.56,0,,,,,2,2.4,ok
TIC 278991580,102.0742,-57.0489,9.56,0,,,,,32,9.3,ok
TIC 278822171,100.1692,-56.985,9.56,0,,,,,12,9.0,ok
TIC 75373928,6.8234,-12.0616,9.56,0,,,,,1,1.4,ok
TIC 38519146,63.1368,-61.9168,9.57,0,,,,,10,9.3,ok
TIC 147455983,41.0355,-37.2192,9.57,0,,,,,3,3.4,ok
TIC 11645553,21.2136,-24.5292,9.57,0,,,,,1,1.5,ok
TIC 54071396,24.034,-15.6766,9.57,0,,,,,1,1.5,ok
TIC 63785934,12.072,-28.0887,9.57,0,,,,,2,2.2,ok
TIC 200780252,50.6405,-50.9414,9.57,0,,,,,1,1.6,ok
TIC 276668416,83.1783,-70.6915,9.57,0,,,,,12,8.9,ok
TIC 177252917,101.7432,-72.21,9.57,0,,,,,13,9.3,ok
TIC 149219092,82.3898,-61.5102,9.57,0,,,,,12,8.9,ok
TIC 423619279,7.469,-12.4881,9.57,0,,,,,2,2.4,ok
TIC 91635524,39.198,-37.9964,9.57,0,,,,,1,1.4,ok
TIC 55452577,70.6855,-65.0722,9.57,0,,,,,27,9.1,ok
TIC 141772259,92.175,-74.8488,9.57,0,,,,,34,9.1,ok
TIC 272468672,120.4883,-72.0775,9.57,0,,,,,19,9.3,ok
TIC 396720223,65.5246,-56.9832,9.57,0,,,,,8,7.8,ok
TIC 350583319,87.1228,-59.5901,9.57,0,,,,,31,10.6,ok
TIC 350431472,84.906,-57.1815,9.57,0,,39.8,rejete,variabilite_continue,40,14.5,ok
TIC 231060957,31.0903,-54.3871,9.57,0,,,,,2,2.5,ok
TIC 408049946,17.2901,-7.6728,9.57,0,,,,,1,1.6,ok
TIC 122506840,38.5161,-30.5608,9.57,0,,,,,5,5.2,ok
TIC 348994088,106.9284,-65.7037,9.57,0,,,,,9,8.1,ok
TIC 231277979,42.3589,-52.5765,9.57,0,,,,,2,2.5,ok
TIC 67599944,17.8361,-34.3282,9.57,0,,,,,4,3.9,ok
TIC 3893757,11.1903,-8.2176,9.57,0,,,,,2,2.2,ok
TIC 28001314,10.6039,-19.7168,9.57,0,,,,,2,2.4,ok
TIC 229093494,18.9734,-45.1096,9.57,0,,,,,2,2.5,ok
TIC 149060586,80.2539,-62.6199,9.57,0,,,,,30,8.7,ok
TIC 260356202,95.0587,-59.376,9.57,0,,,,,33,9.0,ok
TIC 28092200,13.8254,-22.0335,9.57,0,,,,,1,1.3,ok
TIC 166969346,94.6496,-66.1731,9.57,0,,111.8,rejete,variabilite_continue;eclipse_secondaire,25,14.4,ok
TIC 30035035,72.9973,-71.5288,9.57,0,,,,,21,9.0,ok
TIC 293225895,98.6241,-61.6721,9.57,0,,,,,32,9.4,ok
TIC 200769793,50.4318,-53.7587,9.57,0,,,,,8,7.9,ok
TIC 164680854,24.6258,-22.9202,9.57,0,,,,,2,2.4,ok
TIC 160192386,27.4071,-45.8562,9.57,0,,,,,3,3.3,ok
TIC 167340343,98.3743,-67.3448,9.57,0,,,,,12,9.0,ok
TIC 164695331,24.8986,-18.4149,9.57,0,,,,,1,1.5,ok
TIC 146653487,42.6949,-44.8702,9.57,0,,,,,2,2.4,ok
TIC 176872955,100.4991,-72.0337,9.57,0,,,,,34,9.0,ok
TIC 401868996,27.012,-45.7353,9.57,0,,,,,2,2.6,ok
TIC 33625817,29.3417,-24.2222,9.57,0,,,,,1,1.6,ok
TIC 206435948,56.0602,-50.2443,9.58,0,,,,,2,2.3,ok
TIC 38635211,65.2684,-65.8355,9.58,0,,,,,12,9.1,ok
TIC 404517060,51.5553,-45.5778,9.58,0,,,,,4,4.0,ok
TIC 175516734,45.5139,-38.9909,9.58,0,,,,,2,2.3,ok
TIC 266786138,30.4142,-23.9142,9.58,0,,,,,2,2.3,ok
TIC 393491868,67.6537,-56.8783,9.58,0,,,,,6,5.5,ok
TIC 229101133,29.0025,-43.0206,9.58,0,,,,,1,1.4,ok
TIC 10786206,19.9044,-8.7106,9.58,0,,,,,1,1.5,ok
TIC 32293314,24.5414,-30.2647,9.58,0,,,,,1,1.8,ok
TIC 231279602,42.4546,-52.0526,9.58,0,,,,,4,4.6,ok
TIC 199737242,22.9966,-44.5598,9.58,0,,,,,7,6.8,ok
TIC 248989328,23.1731,-1.6446,9.58,0,,,,,1,1.4,ok
TIC 41171863,91.259,-68.4002,9.58,0,,,,,5,5.0,ok
TIC 32070982,57.8833,-66.8641,9.58,0,,,,,9,8.6,ok
TIC 268859984,34.0054,-20.1104,9.58,0,,,,,1,1.4,ok
TIC 197933062,59.3269,-57.8608,9.58,0,,,,,3,3.2,ok
TIC 300508896,111.9845,-71.3361,9.58,0,,,,,33,9.0,ok
TIC 201799025,35.7071,-56.8452,9.58,0,,,,,4,4.2,ok
TIC 300810012,116.6805,-68.9158,9.58,0,,,,,21,8.9,ok
TIC 146280976,35.6074,-34.5537,9.58,0,,,,,2,2.3,ok
TIC 200769238,50.5159,-51.1507,9.58,0,,,,,2,2.3,ok
TIC 146728847,45.2234,-46.232,9.58,0,,,,,4,4.0,ok
TIC 401837534,26.059,-44.2029,9.58,0,,,,,5,4.8,ok
TIC 150429807,97.0607,-62.5286,9.58,0,,,,,27,9.1,ok
TIC 136847800,8.4925,-17.7032,9.58,0,,,,,1,1.4,ok
TIC 140580634,68.3077,-73.6633,9.58,0,,,,,12,9.2,ok
TIC 277017695,83.8787,-70.5037,9.58,0,,,,,13,9.1,ok
TIC 141333640,83.8073,-77.5437,9.58,0,,,,,2,2.5,ok
TIC 91640284,39.9877,-38.4651,9.58,0,,,,,2,2.4,ok
TIC 248385510,18.9548,-1.9949,9.58,0,,,,,1,1.5,ok
TIC 40666800,77.9068,-70.3899,9.58,0,,,,,11,9.0,ok
TIC 220391805,68.1127,-57.9134,9.58,0,,,,,7,6.4,ok
TIC 38516712,62.9483,-65.0322,9.58,0,,,,,23,9.4,ok
TIC 197889604,57.5631,-56.8651,9.58,0,,,,,6,6.2,ok
TIC 260305166,94.526,-57.9282,9.58,0,,,,,19,9.1,ok
TIC 40042304,5.8945,-7.9983,9.58,0,,,,,2,2.3,ok
TIC 42055967,24.5133,-40.2937,9.59,0,,,,,3,3.6,ok
TIC 339598800,46.1652,-53.5612,9.59,0,,,,,6,6.2,ok
TIC 219242135,65.0022,-50.8785,9.59,0,,,,,5,5.2,ok
TIC 25063396,60.0042,-70.9403,9.59,0,,,,,11,9.3,ok
TIC 401912829,52.5976,-44.1338,9.59,0,,,,,2,2.4,ok
TIC 206385439,54.3825,-48.2848,9.59,0,,,,,2,2.2,ok
TIC 266787143,30.5775,-18.8982,9.59,0,,,,,3,3.6,ok
TIC 32420209,26.8283,-30.0349,9.59,0,,,,,1,1.4,ok
TIC 293224065,98.2608,-61.0421,9.59,0,,,,,12,12.1,ok
TIC 340793579,36.6849,-37.1362,9.59,0,,,,,1,1.5,ok
TIC 49559581,36.5187,-41.665,9.59,0,,,,,1,1.4,ok
TIC 114434564,10.9865,-20.2476,9.59,0,,,,,2,2.4,ok
TIC 375089600,100.2806,-62.1622,9.59,0,,,,,31,9.1,ok
TIC 3816082,10.1332,-7.4546,9.59,0,,,,,4,4.2,ok
TIC 31798092,51.0098,-67.9337,9.59,0,,,,,3,3.5,ok
TIC 382160241,81.0092,-58.372,9.59,0,,,,,20,9.4,ok
TIC 278821153,100.2756,-55.2081,9.59,0,,,,,10,9.4,ok
TIC 372848061,67.7102,-58.6542,9.59,0,,,,,8,7.4,ok
TIC 306573721,119.1998,-71.4418,9.59,0,,,,,31,9.6,ok
TIC 279740818,51.7641,-65.8505,9.59,0,,,,,5,5.4,ok
TIC 220430801,73.0845,-55.2912,9.59,0,,,,,6,5.7,ok
TIC 32258059,23.0174,-34.4875,9.59,0,,,,,1,1.4,ok
TIC 122611079,40.729,-35.2955,9.59,0,,,,,3,3.1,ok
TIC 55527279,72.5263,-65.0808,9.59,0,,,,,12,9.0,ok
TIC 30037565,73.542,-70.379,9.59,0,,,,,42,9.1,ok
TIC 268637449,16.8949,-18.2851,9.59,0,,,,,2,2.8,ok
TIC 32209177,22.6663,-30.074,9.59,0,,,,,1,1.4,ok
TIC 98664876,9.1634,-18.845,9.59,0,,,,,1,1.5,ok
TIC 33546949,27.4336,-25.7114,9.59,0,,,,,1,1.4,ok
TIC 279091054,102.8115,-59.3002,9.59,0,,,,,13,9.0,ok
TIC 149248089,82.2315,-65.3425,9.59,0,,,,,1,1.3,ok
TIC 206478307,57.9674,-53.1644,9.59,0,,,,,2,2.3,ok
TIC 248390204,19.5187,-4.8894,9.59,0,,,,,2,2.3,ok
TIC 177161030,104.1879,-69.3581,9.59,0,,,,,34,9.2,ok
TIC 259389013,68.7179,-50.6303,9.59,0,,,,,3,3.2,ok
TIC 259514258,71.1868,-51.4868,9.59,0,,,,,3,3.1,ok
TIC 66412048,13.6445,-35.4239,9.6,0,,,,,2,2.4,ok
TIC 142019343,97.2279,-73.3266,9.6,0,,,,,41,9.2,ok
TIC 300558459,112.6883,-70.8536,9.6,0,,,,,32,9.0,ok
TIC 31945753,54.779,-69.265,9.6,0,,,,,9,9.1,ok
TIC 141025090,79.0007,-72.2326,9.6,0,,,,,39,9.6,ok
TIC 207111419,42.5895,-55.4643,9.6,0,,,,,3,3.4,ok
TIC 201919099,40.6384,-57.6602,9.6,0,,,,,7,7.2,ok
TIC 70514094,32.657,-33.8787,9.6,0,,,,,4,4.7,ok
TIC 122687247,42.3358,-35.1558,9.6,0,,,,,4,4.0,ok
TIC 115282129,26.3408,-39.955,9.6,0,,,,,5,5.4,ok
TIC 219253008,65.9158,-53.8509,9.6,0,,74.4,rejete,variabilite_continue;eclipse_secondaire,8,14.3,ok
TIC 220460948,74.7933,-59.509,9.6,0,,,,,13,9.3,ok
TIC 279361150,104.7812,-57.524,9.6,0,,,,,30,9.1,ok
TIC 408015044,3.841,-7.2322,9.6,0,,,,,2,2.3,ok
TIC 408013010,3.7401,-6.3645,9.6,0,,,,,1,1.4,ok
TIC 279572280,106.0718,-58.0806,9.6,0,,,,,21,9.5,ok
TIC 146710681,44.1944,-42.4417,9.6,0,,,,,3,3.2,ok
TIC 146268291,35.4096,-35.2602,9.6,0,,,,,2,2.4,ok
TIC 63921221,13.0531,-24.672,9.6,0,,,,,1,1.4,ok
TIC 300443382,111.7625,-70.2044,9.6,0,,,,,33,9.0,ok
TIC 31672646,47.2929,-69.3165,9.6,0,,,,,7,6.7,ok
TIC 311884863,66.9724,-50.2839,9.6,0,,,,,7,7.6,ok
TIC 38707757,66.5579,-61.7319,9.6,0,,,,,41,9.1,ok
TIC 200780121,50.5892,-51.551,9.6,0,,,,,2,2.2,ok
TIC 300035977,107.5201,-67.3505,9.6,0,,,,,30,9.0,ok
TIC 201802361,36.4934,-55.4484,9.6,0,,,,,4,4.0,ok
TIC 10756327,9.2528,-8.6695,9.6,0,,,,,2,2.2,ok
TIC 350296863,83.7225,-55.4803,9.6,0,,,,,12,9.2,ok
TIC 41898474,21.6056,-41.4639,9.6,0,,,,,5,4.9,ok
TIC 439405398,18.5164,-16.8891,9.6,0,,,,,2,2.3,ok
TIC 55451820,70.6533,-62.9604,9.6,0,,,,,21,9.4,ok
TIC 380880776,15.011,-15.6526,9.6,0,,,,,3,3.5,ok
TIC 370040920,65.6834,-66.02,9.6,0,,,,,12,9.3,ok
TIC 37695745,2.7642,-7.8306,9.6,0,,,,,3,3.0,ok
TIC 97468416,23.9198,-24.119,9.6,0,,,,,2,2.9,ok
TIC 129739941,35.2678,-36.0039,9.6,0,,,,,5,5.3,ok
TIC 32534298,20.1534,-16.1881,9.6,0,,,,,1,1.5,ok
TIC 259961340,42.6687,-66.8883,9.6,0,,,,,8,7.4,ok
TIC 183595048,18.209,-40.3445,9.6,0,,,,,4,4.0,ok
TIC 152440174,61.5714,-46.6453,9.6,0,,,,,2,4.2,ok
TIC 382307690,18.2034,-10.7157,9.6,0,,,,,2,2.8,ok
TIC 307291050,125.0159,-71.1798,9.6,0,,,,,8,7.5,ok
TIC 326095917,15.9372,-28.6529,9.6,0,,,,,1,1.4,ok
TIC 92226024,11.2033,-17.4536,9.6,0,,,,,1,1.4,ok
TIC 141481311,86.8713,-73.4754,9.61,0,,,,,40,9.1,ok
TIC 382160101,80.9364,-57.9821,9.61,0,,,,,33,9.6,ok
TIC 241577459,25.6857,-2.6545,9.61,0,,,,,4,4.5,ok
TIC 166802125,38.8192,-50.8204,9.61,0,,,,,6,6.4,ok
TIC 65416188,40.9333,-29.4037,9.61,0,,,,,4,3.9,ok
TIC 248383465,18.7888,-2.7589,9.61,0,,,,,1,2.6,ok
TIC 75375278,6.8622,-15.5335,9.61,0,,,,,1,1.5,ok
TIC 348895138,105.907,-63.5247,9.61,0,,,,,2,2.4,ok
TIC 300442914,111.5864,-70.9909,9.61,0,,,,,20,9.4,ok
TIC 140970613,77.9142,-73.5809,9.61,0,,,,,31,9.3,ok
TIC 67589310,17.1722,-30.4407,9.61,0,,,,,2,2.3,ok
TIC 279161313,103.2252,-57.0269,9.61,0,,,,,12,9.0,ok
TIC 266748384,29.6442,-22.6753,9.61,0,,,,,2,2.4,ok
TIC 98660448,9.1687,-23.0038,9.61,0,,,,,2,2.3,ok
TIC 231299257,45.4975,-53.3215,9.61,0,,,,,3,3.2,ok
TIC 350520509,86.278,-59.5566,9.61,0,,,,,11,8.9,ok
TIC 91596223,38.7154,-41.9456,9.61,0,,,,,1,1.3,ok
TIC 152984276,48.6051,-44.6895,9.61,0,,,,,2,2.4,ok
TIC 300381910,111.2889,-67.3425,9.61,0,,,,,34,9.1,ok
TIC 167895487,105.6191,-63.3288,9.61,0,,,,,11,8.9,ok
TIC 220457103,74.3083,-58.9676,9.61,0,,,,,33,9.0,ok
TIC 284194837,105.6814,-67.7958,9.61,0,,16.3,rejete,variabilite_continue;eclipse_secondaire,33,14.3,ok
TIC 237921538,57.0506,-62.6487,9.61,0,,,,,19,9.1,ok
TIC 101014193,55.7471,-46.1501,9.61,0,,,,,2,2.2,ok
TIC 201791255,34.3965,-53.987,9.61,0,,,,,5,5.0,ok
TIC 375055723,99.8157,-62.7932,9.61,0,,,,,39,9.1,ok
TIC 201883677,39.965,-58.6161,9.61,0,,,,,5,4.9,ok
TIC 209405864,44.6971,-33.9251,9.61,0,,,,,2,2.3,ok
TIC 54017580,23.8321,-17.3277,9.61,0,,,,,2,2.8,ok
TIC 257720189,77.9633,-59.3928,9.61,0,,,,,32,8.8,ok
TIC 300328398,110.8176,-70.881,9.61,0,,,,,12,9.2,ok
TIC 32549551,20.6835,-16.2919,9.61,0,,,,,2,2.4,ok
TIC 229139838,25.9897,-53.7983,9.61,0,,,,,2,2.5,ok
TIC 55481208,71.3832,-61.1235,9.61,0,,,,,22,8.8,ok
TIC 3922373,11.9527,-8.4578,9.61,0,,,,,2,2.2,ok
TIC 349644592,112.181,-60.8491,9.61,0,,,,,21,9.1,ok
TIC 219223301,62.4877,-52.2936,9.61,0,,,,,3,3.2,ok
TIC 178154988,42.7301,-34.4753,9.61,0,,,,,2,2.3,ok
TIC 70558117,37.9764,-29.6038,9.61,0,,,,,2,2.3,ok
TIC 373594903,80.9897,-66.3884,9.61,0,,,,,26,9.3,ok
TIC 140460117,20.5603,-34.2027,9.61,0,,,,,1,1.4,ok
TIC 259977251,43.869,-69.1383,9.61,0,,,,,3,3.3,ok
TIC 37744932,4.2906,-8.5371,9.61,0,,,,,1,1.5,ok
TIC 30106967,73.4326,-68.4059,9.61,0,,,,,12,9.3,ok
TIC 32451836,27.6133,-31.2252,9.61,0,,,,,1,1.5,ok
TIC 91515097,33.9888,-30.4051,9.62,0,,,,,2,2.4,ok
TIC 123369476,31.6919,-35.2519,9.62,0,,,,,1,1.3,ok
TIC 301021847,47.4067,-42.9764,9.62,0,,,,,2,2.2,ok
TIC 32551707,20.9642,-14.2873,9.62,0,,,,,1,1.3,ok
TIC 231068156,32.2537,-54.1456,9.62,0,,,,,2,2.3,ok
TIC 287224013,32.1104,-17.0547,9.62,0,,,,,1,1.4,ok
TIC 439462215,19.7928,-19.924,9.62,0,,,,,2,2.3,ok
TIC 142017509,96.8427,-76.7368,9.62,0,,,,,33,9.0,ok
TIC 382145732,80.3535,-55.6882,9.62,0,,,,,20,9.1,ok
TIC 29778239,64.8283,-66.0429,9.62,0,,,,,32,9.3,ok
TIC 100065647,23.6897,-43.9623,9.62,0,,,,,2,2.4,ok
TIC 220428348,72.7665,-59.0025,9.62,0,,,,,21,9.1,ok
TIC 98678529,9.9283,-19.811,9.62,0,,,,,1,1.4,ok
TIC 33834068,63.5732,-73.8234,9.62,0,,,,,33,9.1,ok
TIC 279055252,102.3537,-57.5692,9.62,0,,,,,32,8.9,ok
TIC 441492839,22.9858,-19.4885,9.62,0,,,,,1,1.4,ok
TIC 348897766,106.0338,-63.4305,9.62,0,,,,,37,9.0,ok
TIC 213014873,11.2991,-3.8877,9.62,0,,,,,1,1.5,ok
TIC 248383108,18.7266,-0.8863,9.62,0,,,,,3,3.2,ok
TIC 29862383,24.2248,-17.281,9.62,0,,,,,2,4.1,ok
TIC 279052764,102.2008,-58.0724,9.62,0,,,,,32,9.0,ok
TIC 55523180,72.2065,-61.4014,9.62,0,,,,,21,9.1,ok
TIC 55525364,72.5595,-60.2602,9.62,0,,,,,12,9.1,ok
TIC 300323170,110.4266,-68.161,9.62,0,,,,,12,9.1,ok
TIC 207140304,44.0843,-59.8121,9.62,0,,,,,2,2.5,ok
TIC 178198591,43.4728,-32.3269,9.62,0,,,,,2,2.4,ok
TIC 180723732,15.7703,-36.95,9.62,0,,,,,3,3.1,ok
TIC 98672920,9.6993,-18.4871,9.62,0,,,,,2,2.4,ok
TIC 257504808,31.342,-13.9344,9.62,0,,,,,1,1.4,ok
TIC 262884928,53.3583,-64.1456,9.62,0,,,,,4,4.1,ok
TIC 389565293,86.2526,-67.1762,9.63,0,,,,,21,9.7,ok
TIC 220453894,74.1058,-59.0632,9.63,0,,,,,12,9.3,ok
TIC 38570700,63.1393,-63.463,9.63,0,,,,,17,9.4,ok
TIC 220013968,32.2142,-48.403,9.63,0,,,,,4,4.2,ok
TIC 308241117,41.6887,-37.1422,9.63,0,,,,,2,2.3,ok
TIC 248984732,22.7353,-0.6243,9.63,0,,,,,4,3.7,ok
TIC 138713402,32.8857,-41.1403,9.63,0,,,,,1,1.4,ok
TIC 122557205,39.5998,-32.65,9.63,0,,,,,3,3.1,ok
TIC 7218620,32.0768,-45.3316,9.63,0,,,,,1,1.5,ok
TIC 92199990,10.6733,-16.9045,9.63,0,,,,,2,2.5,ok
TIC 278775323,99.6884,-55.6674,9.63,0,,,,,34,8.9,ok
TIC 350297677,83.6673,-57.6969,9.63,0,,,,,34,9.0,ok
TIC 279740733,51.6098,-65.6362,9.63,0,,,,,8,7.5,ok
TIC 206401237,54.5571,-48.4286,9.63,0,,,,,2,2.4,ok
TIC 350931523,90.7212,-56.0144,9.63,0,,,,,32,8.8,ok
TIC 178156007,42.9553,-32.6849,9.63,0,,,,,2,2.3,ok
TIC 278684349,99.2295,-57.0118,9.63,0,,,,,33,9.1,ok
TIC 219401954,78.1652,-53.7434,9.63,0,,,,,14,9.3,ok
TIC 272003260,114.957,-76.4612,9.63,0,,,,,25,9.2,ok
TIC 176936580,100.4937,-69.4554,9.63,0,,,,,11,9.2,ok
TIC 271903095,113.6121,-76.3118,9.63,0,,,,,11,9.2,ok
TIC 350823719,89.7463,-58.2688,9.63,0,,,,,44,8.8,ok
TIC 67685838,19.8446,-34.1189,9.63,0,,,,,1,1.5,ok
TIC 260266449,94.0744,-59.3151,9.63,0,,,,,30,9.3,ok
TIC 166739520,36.7759,-50.2844,9.63,2,10.0197;5.0104,32.4,rejete,variabilite_continue,9,18.8,ok
TIC 77528445,13.1555,-17.5011,9.63,0,,,,,2,2.4,ok
TIC 300655891,114.729,-71.6791,9.63,0,,,,,21,9.1,ok
TIC 70553300,33.4117,-31.007,9.63,0,,,,,2,2.3,ok
TIC 167420065,100.0652,-66.0661,9.63,0,,,,,21,9.4,ok
TIC 326197943,17.2502,-24.0394,9.63,0,,,,,1,1.5,ok
TIC 300657148,114.6977,-69.8199,9.63,0,,,,,12,9.2,ok
TIC 120894311,36.6126,-24.1617,9.63,0,,,,,3,3.2,ok
TIC 300743667,116.3764,-70.4247,9.63,0,,,,,34,9.5,ok
TIC 136865494,8.6496,-17.1198,9.63,0,,,,,1,1.4,ok
TIC 237930491,58.4619,-65.6819,9.63,0,,,,,9,8.4,ok
TIC 231071856,67.5554,-71.7172,9.63,0,,,,,11,9.2,ok
TIC 350480967,85.9232,-56.4626,9.63,0,,,,,20,9.3,ok
TIC 72746516,34.6108,-26.9586,9.63,0,,,,,4,4.4,ok
TIC 63957363,36.6064,-23.2664,9.63,0,,,,,3,3.2,ok
TIC 248354268,17.7551,-3.0383,9.63,0,,,,,6,6.0,ok
TIC 300446243,111.6267,-66.2478,9.64,0,,,,,20,8.9,ok
TIC 382199165,81.5211,-57.8027,9.64,0,,,,,42,9.0,ok
TIC 49617865,37.8804,-36.6171,9.64,0,,,,,2,2.3,ok
TIC 160226535,28.3572,-42.0866,9.64,0,,,,,2,2.3,ok
TIC 142305549,41.2949,-43.7442,9.64,0,,,,,5,5.4,ok
TIC 27986155,10.2257,-23.0048,9.64,0,,,,,1,1.4,ok
TIC 32315547,25.2287,-31.9024,9.64,0,,,,,1,1.4,ok
TIC 299899690,106.0723,-69.2684,9.64,0,,,,,32,11.3,ok
TIC 389320701,85.8017,-71.3412,9.64,0,,,,,12,9.3,ok
TIC 70554790,33.6469,-33.3531,9.64,0,,,,,2,2.3,ok
TIC 41865879,21.3902,-41.8097,9.64,0,,,,,5,7.9,ok
TIC 142274464,40.3767,-43.6331,9.64,0,,,,,1,1.4,ok
TIC 72669272,33.4575,-25.0143,9.64,0,,,,,1,1.5,ok
TIC 66440655,14.4389,-35.528,9.64,0,,,,,2,2.5,ok
TIC 200725020,47.6987,-50.7015,9.64,0,,,,,3,3.3,ok
TIC 439411738,19.4117,-15.807,9.64,0,,,,,1,1.4,ok
TIC 38394718,8.9991,-9.5185,9.64,0,,,,,2,2.3,ok
TIC 246895945,9.391,-23.9545,9.64,0,,,,,2,2.2,ok
TIC 140510316,22.0879,-33.7759,9.64,0,,,,,2,2.3,ok
TIC 167809385,104.7001,-64.7857,9.64,0,,,,,13,9.0,ok
TIC 396696998,65.3658,-58.1075,9.64,0,,,,,6,5.8,ok
TIC 167010740,95.3081,-67.428,9.64,0,,,,,11,9.4,ok
TIC 29828884,66.1383,-70.4303,9.64,0,,,,,33,9.1,ok
TIC 183620951,18.8487,-36.6769,9.64,0,,,,,1,1.5,ok
TIC 79590515,53.687,-47.2696,9.64,0,,,,,2,2.4,ok
TIC 198076565,63.9073,-59.8243,9.64,0,,,,,19,9.1,ok
TIC 149473171,85.1728,-61.2091,9.64,0,,,,,32,8.7,ok
TIC 306777860,121.3649,-69.4123,9.64,0,,,,,19,9.3,ok
TIC 260003329,91.1251,-57.6724,9.64,0,,,,,42,9.0,ok
TIC 259444045,69.8813,-52.4523,9.64,0,,,,,6,5.6,ok
TIC 65414269,40.6445,-28.9679,9.64,0,,,,,2,2.4,ok
TIC 122574885,39.9647,-34.1415,9.64,0,,,,,5,5.3,ok
TIC 200785356,51.4395,-50.2282,9.64,0,,,,,1,1.5,ok
TIC 37744737,4.3847,-7.3539,9.64,0,,,,,2,2.1,ok
TIC 55652825,74.0931,-63.1084,9.64,0,,,,,43,8.9,ok
TIC 29939923,25.1188,-16.1094,9.64,0,,,,,3,3.6,ok
TIC 70557347,37.8021,-25.2544,9.64,0,,,,,3,3.4,ok
TIC 237923988,57.5732,-65.2856,9.64,0,,,,,22,9.1,ok
TIC 293267910,98.5768,-62.485,9.64,0,,,,,30,9.1,ok
TIC 3817250,10.268,-10.4839,9.65,0,,,,,1,1.4,ok
TIC 300290733,109.998,-71.3692,9.65,0,,,,,43,8.8,ok
TIC 231278317,42.2926,-50.7715,9.65,0,,,,,3,3.1,ok
TIC 326196076,17.1014,-24.366,9.65,0,,,,,1,1.4,ok
TIC 72669148,33.3886,-25.7663,9.65,0,,,,,1,1.4,ok
TIC 266725365,29.0901,-19.7172,9.65,0,,,,,2,2.4,ok
TIC 382627751,118.775,-65.0105,9.65,0,,,,,32,9.0,ok
TIC 382626661,118.5692,-65.4414,9.65,1,8.8073,17.0,rejete,variabilite_continue,40,14.9,ok
TIC 266723295,28.8938,-23.2014,9.65,0,,,,,2,2.3,ok
TIC 32397050,26.1389,-35.4582,9.65,0,,,,,1,1.5,ok
TIC 43449575,11.2537,-24.5493,9.65,0,,,,,1,1.4,ok
TIC 207087101,23.4682,-53.7075,9.65,0,,,,,2,2.3,ok
TIC 349095214,107.9962,-65.3927,9.65,0,,,,,21,9.1,ok
TIC 164695091,24.8822,-18.8742,9.65,0,,,,,2,2.3,ok
TIC 340793770,36.7169,-38.2945,9.65,0,,,,,5,5.5,ok
TIC 380880156,14.9538,-12.2432,9.65,0,,,,,1,1.5,ok
TIC 147456328,40.9577,-39.2531,9.65,0,,,,,2,2.3,ok
TIC 229158472,29.1166,-51.3744,9.65,0,,,,,3,3.1,ok
TIC 55295030,76.6839,-61.8018,9.65,0,,,,,20,9.2,ok
TIC 149274422,83.1423,-62.5876,9.65,0,,,,,11,8.6,ok
TIC 300510333,112.2533,-70.239,9.65,0,,,,,41,9.0,ok
TIC 38632639,64.8884,-61.5079,9.65,0,,,,,1,1.4,ok
TIC 166841668,40.2356,-51.0972,9.65,0,,,,,2,2.3,ok
TIC 311237280,38.7084,-35.5442,9.65,0,,,,,1,1.5,ok
TIC 306738356,120.8044,-68.5587,9.65,0,,,,,31,9.2,ok
TIC 149449888,85.0703,-62.1065,9.65,0,,,,,31,8.9,ok
TIC 248958532,21.8529,-4.7745,9.65,0,,,,,1,1.4,ok
TIC 150188759,93.6471,-60.618,9.65,0,,,,,12,8.8,ok
TIC 276863693,83.6799,-66.9023,9.65,0,,16.9,rejete,variabilite_continue,25,15.2,ok
TIC 408014224,3.8137,-11.5563,9.65,0,,,,,1,1.6,ok
TIC 92983012,28.0154,-14.903,9.65,0,,,,,1,1.4,ok
TIC 63957385,36.5953,-23.4091,9.65,0,,,,,3,3.1,ok
TIC 72668152,33.286,-27.8851,9.65,0,,,,,1,1.4,ok
TIC 177017653,101.9326,-71.3573,9.66,0,,,,,30,9.0,ok
TIC 144125234,60.0085,-46.357,9.66,0,,,,,2,2.2,ok
TIC 114472862,11.5879,-23.4619,9.66,0,,,,,1,1.4,ok
TIC 248956659,21.6821,-2.9483,9.66,0,,,,,1,1.4,ok
TIC 284083051,17.8512,-9.4936,9.66,0,,,,,1,1.5,ok
