nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 360147541,353.4025,-42.2241,10.27,0,,,,,3,9.4,ok
TIC 44629102,49.9999,-33.0845,10.27,0,,,,,1,8.2,ok
TIC 209458520,46.7506,-33.1811,10.27,0,,,,,1,7.0,ok
TIC 168728149,62.5521,-33.2578,10.27,0,,,,,1,9.7,ok
TIC 209454877,46.2287,-31.1017,10.27,0,,,,,3,9.9,ok
TIC 142178690,37.6935,-43.7305,10.27,0,,,,,5,15.1,ok
TIC 7242783,32.688,-47.5657,10.27,0,,,,,7,15.8,ok
TIC 175532210,45.7743,-39.7123,10.27,0,,,,,3,13.6,ok
TIC 166870648,59.1741,-32.2715,10.27,0,,,,,2,9.5,ok
TIC 152357310,42.0806,-36.3096,10.27,0,,,,,?,4.5,erreur
TIC 215403735,43.2258,-39.3879,10.27,0,,,,,3,10.9,ok
TIC 300787357,300.1105,-38.0664,10.27,0,,,,,2,9.4,ok
TIC 166873855,59.4677,-35.5929,10.27,0,,,,,2,7.8,ok
TIC 159923287,48.7548,-36.4448,10.27,0,,,,,3,8.4,ok
TIC 425933136,3.6872,-62.0992,10.27,0,,,,,2,7.9,ok
TIC 165062587,322.3316,-38.8258,10.27,0,,,,,1,7.6,ok
TIC 122614905,41.4121,-35.1861,10.28,0,,,,,5,13.6,ok
TIC 142931052,52.3728,-34.934,10.28,0,,,,,1,10.2,ok
TIC 89263366,58.8094,-29.203,10.28,0,,,,,1,6.9,ok
TIC 142939955,52.6917,-31.9746,10.28,0,,,,,2,11.7,ok
TIC 142937789,52.5146,-31.7756,10.28,0,,,,,1,8.5,ok
TIC 32432349,27.187,-34.6095,10.28,0,,,,,3,15.4,ok
TIC 146652818,42.5588,-42.7146,10.28,0,,,,,5,11.3,ok
TIC 139148528,344.6231,-44.717,10.28,0,,,,,6,13.3,ok
TIC 382451997,350.5277,-46.9416,10.28,0,,,,,5,10.7,ok
TIC 142850916,50.1883,-31.3092,10.28,0,,,,,3,10.4,ok
TIC 290596728,306.8959,-40.3635,10.28,0,,,,,3,9.1,ok
TIC 143043749,55.2236,-30.1124,10.28,0,,,,,1,9.3,ok
TIC 80428275,10.6015,-46.5866,10.28,0,,,,,5,11.1,ok
TIC 88454577,46.2655,-28.5465,10.28,0,,,,,2,9.1,ok
TIC 219300878,314.8277,-59.033,10.28,0,,,,,3,9.0,ok
TIC 142884338,51.6558,-32.3359,10.28,0,,,,,1,4.4,ok
TIC 143030021,54.7971,-35.2296,10.28,0,,,,,1,5.0,ok
TIC 308304709,52.2602,-39.3781,10.29,0,,,,,2,6.9,ok
TIC 325688063,56.3192,-26.4557,10.29,0,,,,,1,5.0,ok
TIC 165192157,47.8398,-36.4024,10.29,0,,,,,1,7.2,ok
TIC 165145748,46.7637,-37.3403,10.29,0,,,,,1,5.1,ok
TIC 168750914,62.7352,-31.5111,10.29,0,,,,,1,5.7,ok
TIC 146732293,45.7953,-43.1874,10.29,0,,,,,2,6.7,ok
TIC 146710612,44.2019,-42.7555,10.29,0,,,,,2,6.7,ok
TIC 89116358,55.5586,-28.5773,10.29,0,,,,,1,4.8,ok
TIC 146250373,35.0049,-31.0639,10.29,0,,,,,1,3.5,ok
TIC 209429745,45.4515,-30.2336,10.29,0,,,,,4,9.5,ok
TIC 166899336,59.9379,-30.0905,10.29,0,,,,,1,3.5,ok
TIC 122686554,42.3739,-30.3488,10.29,0,,,,,2,5.1,ok
TIC 41957388,22.3502,-38.2994,10.29,0,,,,,3,7.6,ok
TIC 144576548,52.7599,-29.292,10.29,0,,,,,1,2.9,ok
TIC 89205842,58.0762,-27.353,10.29,0,,,,,1,3.6,ok
TIC 423782255,51.9549,-26.416,10.29,0,,,,,1,6.0,ok
TIC 176797220,48.4537,-33.3714,10.3,0,,,,,1,4.1,ok
TIC 278783528,335.8307,-39.7375,10.3,0,,,,,3,8.5,ok
TIC 215257914,42.5463,-40.9629,10.3,0,,,,,4,7.4,ok
TIC 215480922,43.387,-39.8786,10.3,0,,,,,3,6.3,ok
TIC 89265504,59.0143,-28.4541,10.3,0,,,,,1,3.4,ok
TIC 91642446,40.3064,-35.9734,10.3,0,,,,,3,8.9,ok
TIC 88525006,48.3245,-28.9812,10.3,0,,,,,1,2.3,ok
TIC 88481945,47.2989,-26.7489,10.3,0,,,,,1,3.3,ok
TIC 44646384,59.3728,-29.1959,10.3,0,,,,,1,3.5,ok
TIC 423762617,51.4562,-28.8094,10.3,0,,,,,1,3.6,ok
TIC 129887371,55.9973,-35.9134,10.3,0,,,,,1,3.8,ok
TIC 142939409,52.6471,-30.9174,10.3,0,,,,,1,4.9,ok
TIC 152966619,47.086,-45.041,10.3,0,,,,,1,5.8,ok
TIC 394481268,315.8033,-56.9608,10.3,0,,,,,8,15.6,ok
TIC 152971307,47.8754,-45.3573,10.3,0,,,,,1,6.4,ok
TIC 129809169,54.0188,-36.1866,10.3,0,,,,,2,8.2,ok
TIC 144496510,49.7808,-27.5828,10.3,0,,,,,1,5.8,ok
TIC 168675611,61.2943,-34.367,10.3,0,,,,,1,8.6,ok
TIC 178199072,43.4512,-35.7011,10.3,0,,,,,1,6.6,ok
TIC 100919976,54.1834,-42.5854,10.31,0,,,,,4,13.2,ok
TIC 165146326,46.8781,-37.236,10.31,0,,,,,1,3.4,ok
TIC 165193092,48.0012,-39.8301,10.31,0,,,,,2,7.3,ok
TIC 144482710,49.5582,-28.9918,10.31,0,,,,,1,6.0,ok
TIC 209452635,45.9644,-30.8312,10.31,0,,,,,2,7.0,ok
TIC 142866592,50.6385,-31.0588,10.31,0,,,,,2,5.6,ok
TIC 142868094,50.9868,-34.3044,10.31,0,,,,,1,2.9,ok
TIC 147471624,41.832,-38.9141,10.31,0,,,,,3,6.4,ok
TIC 161265020,341.3202,-48.5226,10.31,0,,,,,5,10.4,ok
TIC 142873543,51.142,-30.7751,10.31,0,,,,,1,3.6,ok
TIC 88404948,45.2325,-27.311,10.31,0,,,,,2,6.8,ok
TIC 152969873,47.6698,-43.5638,10.31,0,,,,,2,6.9,ok
TIC 178171276,43.1588,-32.6859,10.31,0,,,,,2,7.2,ok
TIC 89255038,58.4803,-29.2818,10.31,0,,,,,3,7.5,ok
TIC 79547530,50.7925,-45.3336,10.31,0,,,,,1,4.4,ok
TIC 219989145,30.4622,-52.8354,10.32,0,,,,,5,10.4,ok
TIC 89202841,57.7548,-29.8715,10.32,0,,,,,1,3.8,ok
TIC 143041361,54.9174,-30.5153,10.32,0,,,,,1,4.8,ok
TIC 176852244,49.8217,-30.2409,10.32,0,,,,,2,5.2,ok
TIC 339579463,359.4113,-54.765,10.32,0,,,,,4,7.5,ok
TIC 91556176,44.0614,-30.7695,10.32,0,,,,,1,4.0,ok
TIC 219990365,30.7619,-49.3424,10.32,0,,,,,7,11.1,ok
TIC 166741952,56.2566,-31.8528,10.32,0,,,,,2,5.5,ok
TIC 34801760,307.0674,-34.9751,10.32,0,,,,,3,7.6,ok
TIC 91591262,44.2981,-35.7127,10.32,0,,,,,2,7.7,ok
TIC 209405280,44.6884,-34.6757,10.32,0,,,,,2,6.8,ok
TIC 152358799,44.7128,-37.4138,10.32,0,,,,,2,8.4,ok
TIC 321087187,44.4153,-35.9809,10.32,0,,,,,2,5.9,ok
TIC 209406444,44.6911,-30.4695,10.32,0,,,,,2,7.7,ok
TIC 144574573,52.499,-28.3554,10.32,0,,,,,1,5.0,ok
TIC 159937854,49.3965,-40.8629,10.33,0,,,,,2,7.1,ok
TIC 159974127,50.1841,-41.8613,10.33,0,,,,,2,7.0,ok
TIC 209463677,47.4463,-32.0535,10.33,0,,,,,3,8.5,ok
TIC 166714331,55.9825,-34.2423,10.33,0,,,,,2,6.5,ok
TIC 144513500,50.4175,-28.0957,10.33,0,,,,,1,4.7,ok
TIC 209455481,46.2951,-34.4417,10.33,0,,,,,4,9.6,ok
TIC 144621456,53.892,-29.3381,10.33,0,,,,,1,3.5,ok
TIC 165183021,47.436,-41.2921,10.33,0,,,,,2,7.3,ok
TIC 152358447,42.2807,-36.1734,10.33,0,,,,,5,9.2,ok
TIC 123366600,31.3586,-31.9998,10.33,0,,,,,5,12.0,ok
TIC 144521643,50.7666,-27.7643,10.33,0,,,,,1,3.8,ok
TIC 142930166,52.1872,-32.0008,10.33,0,,,,,1,4.3,ok
TIC 215476834,43.4575,-37.2309,10.34,0,,,,,2,4.7,ok
TIC 401842012,26.699,-43.2423,10.34,0,,,,,3,5.9,ok
TIC 144193715,327.7528,-43.5624,10.34,0,,,,,5,10.3,ok
TIC 176797879,48.5841,-34.0319,10.34,0,,,,,4,9.1,ok
TIC 147458059,41.3705,-36.7719,10.34,0,,,,,4,8.6,ok
TIC 209453467,46.0542,-35.5867,10.34,0,,,,,1,4.5,ok
TIC 89182964,56.2059,-29.6259,10.34,0,,,,,1,3.8,ok
TIC 166713930,55.8288,-35.4767,10.34,0,,,,,1,2.3,ok
TIC 178153545,42.4805,-33.1613,10.34,0,,,,,1,2.4,ok
TIC 88364043,44.5232,-27.8262,10.34,0,,,,,4,7.6,ok
TIC 220017485,32.7435,-53.0689,10.34,0,,,,,3,7.1,ok
TIC 215258019,42.4424,-38.4277,10.34,0,,,,,5,12.6,ok
TIC 60969227,286.1724,-47.5802,10.34,0,,,,,3,8.4,ok
TIC 88532987,48.4729,-26.7469,10.34,0,,,,,1,8.3,ok
TIC 88481864,47.3528,-26.3383,10.34,0,,,,,1,5.4,ok
TIC 120566980,3.9619,-41.1279,10.34,0,,,,,5,10.1,ok
TIC 166933002,60.2416,-31.4907,10.34,0,,,,,4,9.6,ok
TIC 44736094,60.7487,-29.7374,10.35,0,,,,,1,4.4,ok
TIC 122669620,41.9155,-34.5403,10.35,0,,,,,3,9.6,ok
TIC 147283842,324.7951,-46.0977,10.35,0,,,,,5,7.9,ok
TIC 88532359,48.4714,-28.946,10.35,0,,,,,1,3.5,ok
TIC 89265966,59.0969,-28.8419,10.35,0,,,,,1,4.9,ok
TIC 218987263,42.4527,-22.4884,10.35,0,,,,,4,8.6,ok
TIC 115349384,27.8358,-38.0081,10.35,0,,,,,4,10.7,ok
TIC 118327550,10.5692,-36.7178,10.35,0,,,,,6,15.8,ok
TIC 62124646,290.9094,-46.1092,10.35,0,,,,,6,13.5,ok
TIC 142976399,53.488,-31.5394,10.35,0,,,,,3,6.2,ok
TIC 166779227,57.4764,-31.7547,10.35,0,,,,,1,3.6,ok
TIC 65484553,43.0771,-28.7505,10.35,0,,,,,2,4.0,ok
TIC 122616390,41.5131,-34.2332,10.35,0,,,,,2,4.8,ok
TIC 88347063,44.1684,-29.8413,10.35,0,,,,,2,4.1,ok
TIC 88346987,44.1456,-29.6028,10.35,0,,,,,2,6.1,ok
TIC 146732929,45.9426,-44.2382,10.35,0,,,,,1,3.7,ok
TIC 44679794,60.1981,-28.7718,10.35,0,,,,,1,3.0,ok
TIC 65416676,41.1103,-26.9978,10.35,0,,,,,5,8.0,ok
TIC 142874975,51.4414,-34.4582,10.35,0,,,,,2,6.5,ok
TIC 229141028,26.1087,-48.1871,10.35,0,,,,,3,7.6,ok
TIC 165192762,48.0729,-38.2743,10.35,0,,,,,2,5.8,ok
TIC 159859403,325.5974,-38.4763,10.35,0,,,,,2,5.6,ok
TIC 147457040,41.1336,-40.749,10.35,0,,,,,2,6.9,ok
TIC 123336761,30.7506,-32.6365,10.35,0,,,,,2,6.6,ok
TIC 200671353,3.4667,-50.8388,10.35,0,,,,,5,8.0,ok
TIC 89205662,58.1504,-28.1651,10.35,0,,,,,2,6.5,ok
TIC 146712897,44.4601,-42.1668,10.36,0,,,,,3,7.9,ok
TIC 143289124,293.5033,-44.2039,10.36,0,,,,,5,7.6,ok
TIC 176798058,48.5034,-32.934,10.36,0,,,,,1,5.2,ok
TIC 44670353,60.0316,-28.5962,10.36,0,,,,,2,4.9,ok
TIC 142984065,54.1987,-30.4788,10.36,0,,,,,1,4.2,ok
TIC 142984046,54.1115,-30.3783,10.36,0,,,,,1,7.4,ok
TIC 424940697,293.517,-52.4225,10.36,0,,,,,6,9.0,ok
TIC 165194262,48.1371,-38.0335,10.36,0,,,,,2,4.9,ok
TIC 166899107,59.8725,-31.0773,10.36,0,,,,,1,6.3,ok
TIC 32316045,25.2563,-35.1628,10.36,0,,,,,3,8.7,ok
TIC 122614288,41.3123,-32.6172,10.36,0,,,,,5,9.4,ok
TIC 91643083,40.7357,-40.1038,10.36,0,,,,,2,7.6,ok
TIC 209461841,47.1673,-33.2349,10.36,0,,,,,1,6.9,ok
TIC 394460608,314.2761,-57.0472,10.36,0,,,,,3,8.8,ok
TIC 122611519,40.7764,-33.6894,10.36,0,,,,,3,6.2,ok
TIC 176841786,49.1663,-33.6822,10.36,0,,,,,1,2.0,ok
TIC 144496234,49.7832,-25.976,10.36,0,,,,,1,2.1,ok
TIC 140072648,57.2318,-40.0647,10.36,0,,,,,3,6.3,ok
TIC 153046752,49.2194,-42.868,10.36,0,,,,,2,6.3,ok
TIC 176833025,49.0986,-34.3202,10.36,0,,,,,1,5.5,ok
TIC 305069715,289.7035,-49.9446,10.37,0,,,,,3,5.6,ok
TIC 91636700,39.3673,-38.0997,10.37,0,,,,,2,5.4,ok
TIC 44738571,61.0597,-29.6093,10.37,0,,,,,1,2.3,ok
TIC 88480729,47.2281,-28.4239,10.37,0,,,,,2,4.7,ok
TIC 122611625,40.8188,-32.9475,10.37,0,,,,,1,2.7,ok
TIC 122611647,40.8581,-32.8171,10.37,0,,,,,1,3.0,ok
TIC 88532983,48.5927,-26.7542,10.37,0,,,,,2,8.1,ok
TIC 88381038,44.9575,-28.1594,10.37,0,,,,,2,5.9,ok
TIC 142978427,53.6832,-32.8451,10.37,0,,,,,1,6.6,ok
TIC 122670635,42.1319,-31.6889,10.37,0,,,,,2,7.3,ok
TIC 142867053,50.8061,-31.4972,10.37,0,,,,,2,10.6,ok
TIC 142868440,50.9648,-32.31,10.37,0,,,,,2,6.5,ok
TIC 175493109,45.5114,-36.5436,10.37,0,,,,,2,9.0,ok
TIC 7242537,32.7314,-46.0665,10.38,0,,,,,5,8.8,ok
TIC 144653169,54.0642,-26.5788,10.38,0,,,,,1,3.9,ok
TIC 120896233,36.8739,-29.8802,10.38,0,,,,,1,6.4,ok
TIC 152711566,304.5639,-33.9664,10.38,0,,,,,2,6.4,ok
TIC 44743428,61.3702,-29.3799,10.38,0,,,,,1,5.6,ok
TIC 209462375,47.2271,-35.4523,10.38,0,,,,,3,12.7,ok
TIC 89116623,55.6748,-29.8071,10.38,0,,,,,3,6.4,ok
TIC 209458267,46.7423,-34.4637,10.38,0,,,,,2,4.4,ok
TIC 89114650,55.4505,-28.493,10.38,0,,,,,1,6.0,ok
TIC 369984032,306.3566,-45.8298,10.38,0,,,,,3,5.1,ok
TIC 209457085,46.5681,-31.2693,10.38,0,,,,,1,3.0,ok
TIC 65291343,38.5037,-28.8851,10.38,0,,,,,2,9.4,ok
TIC 209450116,45.5541,-31.0676,10.38,0,,,,,4,11.1,ok
TIC 88570710,48.8073,-28.5543,10.38,0,,,,,1,2.8,ok
TIC 143030983,54.8165,-30.6037,10.38,0,,,,,1,2.4,ok
TIC 88454928,46.3692,-29.3249,10.38,0,,,,,2,9.0,ok
TIC 321052245,43.7972,-36.7966,10.38,0,,,,,6,8.5,ok
TIC 166740775,56.0389,-33.7554,10.38,0,,,,,2,6.0,ok
TIC 323297636,52.9689,-40.9705,10.38,0,,,,,2,4.2,ok
TIC 2055600926,350.5274,-46.9411,10.38,0,,,,,5,7.9,ok
TIC 325709380,56.8997,-29.3581,10.38,0,,,,,1,3.8,ok
TIC 91555165,43.8855,-34.9783,10.38,0,,,,,4,10.5,ok
TIC 153077481,49.7629,-42.144,10.38,0,,,,,2,4.4,ok
TIC 166740597,56.0465,-32.7768,10.38,0,,,,,1,3.7,ok
TIC 165165739,47.3557,-35.9241,10.38,0,,,,,1,3.8,ok
TIC 279328447,43.6425,-29.4172,10.39,0,,,,,2,5.6,ok
TIC 123318670,29.5775,-33.0829,10.39,0,,,,,2,7.5,ok
TIC 88454379,46.2569,-27.3197,10.39,0,,,,,4,11.5,ok
TIC 209450594,45.806,-31.5065,10.39,0,,,,,1,8.3,ok
TIC 79548090,50.9302,-42.3943,10.39,0,,,,,2,7.0,ok
TIC 41975367,23.0075,-39.1175,10.39,0,,,,,5,13.9,ok
TIC 220511221,347.5579,-55.3218,10.39,0,,,,,5,10.0,ok
TIC 65480686,42.6206,-29.3551,10.39,0,,,,,1,2.4,ok
TIC 129861919,55.55,-38.4969,10.39,0,,,,,3,9.3,ok
TIC 142870249,51.2472,-33.3036,10.39,0,,,,,1,9.2,ok
TIC 176777627,47.8643,-32.3968,10.39,0,,,,,2,16.6,ok
TIC 178154078,42.605,-30.7789,10.39,0,,,,,2,15.2,ok
TIC 166869978,59.0676,-30.8918,10.39,0,,,,,2,10.7,ok
TIC 122687097,42.3361,-34.0604,10.39,0,,,,,1,3.7,ok
TIC 144497204,49.9004,-28.3821,10.4,0,,,,,1,3.2,ok
TIC 152358436,42.366,-36.2401,10.4,0,,,,,3,7.9,ok
TIC 142943959,52.9017,-32.6968,10.4,0,,,,,2,6.7,ok
TIC 144503851,50.0903,-28.1419,10.4,0,,,,,1,4.8,ok
TIC 175531823,45.7273,-37.4459,10.4,0,,,,,7,13.9,ok
TIC 122612449,40.9392,-32.6323,10.4,0,,,,,1,4.0,ok
TIC 70491430,22.5094,-34.8302,10.4,0,,,,,4,8.1,ok
TIC 166803780,57.9352,-31.0392,10.4,0,,,,,1,2.2,ok
TIC 159967593,49.8725,-40.7672,10.4,0,,,,,2,7.5,ok
TIC 102070545,17.5067,-44.269,10.4,0,,,,,5,8.3,ok
TIC 88478700,46.986,-28.368,10.4,0,,,,,2,11.4,ok
TIC 176850599,49.5736,-32.3583,10.41,0,,,,,2,5.9,ok
TIC 142852717,50.5065,-30.377,10.41,0,,,,,1,8.3,ok
TIC 165124210,46.1829,-38.32,10.41,0,,,,,3,5.6,ok
TIC 142875066,51.4803,-34.0101,10.41,0,,,,,1,10.0,ok
TIC 175492350,45.3344,-39.6875,10.41,0,,,,,3,6.6,ok
TIC 89186264,57.4639,-28.3499,10.41,0,,,,,1,9.1,ok
TIC 215335274,42.956,-36.2916,10.41,0,,,,,2,11.5,ok
TIC 89150869,56.0053,-26.538,10.41,0,,,,,1,5.4,ok
TIC 308243264,46.57,-37.0346,10.41,0,,,,,2,6.5,ok
TIC 168675678,61.3022,-34.6951,10.41,0,,,,,1,4.3,ok
TIC 408248723,51.1544,-26.4976,10.41,0,,,,,1,4.7,ok
TIC 147133612,322.185,-47.2621,10.41,0,,,,,5,13.5,ok
TIC 144515338,50.5843,-29.733,10.41,0,,,,,1,7.1,ok
TIC 142931519,52.3244,-32.3646,10.41,0,,,,,3,9.3,ok
TIC 142888375,51.9227,-32.9736,10.41,0,,,,,2,13.9,ok
TIC 142887055,51.8171,-31.2231,10.41,0,,,,,1,7.8,ok
TIC 146761368,46.1732,-44.6604,10.42,0,,,,,3,11.5,ok
TIC 178155378,42.7452,-31.587,10.42,0,,,,,4,8.8,ok
TIC 281851169,14.6891,-56.6321,10.42,0,,,,,3,9.2,ok
TIC 32396971,26.0801,-35.0796,10.42,0,,,,,3,6.5,ok
TIC 79564036,51.3359,-42.747,10.42,0,,,,,2,6.7,ok
TIC 122555849,39.2957,-35.5135,10.42,0,,,,,2,5.2,ok
TIC 144576211,52.6811,-28.8846,10.42,0,,,,,1,5.4,ok
TIC 176798953,48.7057,-32.1571,10.42,0,,,,,1,3.7,ok
TIC 325707589,56.7463,-27.1885,10.42,0,,,,,1,5.2,ok
TIC 122612775,41.0488,-34.7548,10.42,0,,,,,2,8.3,ok
TIC 44668044,59.7354,-28.0548,10.42,0,,,,,1,4.6,ok
TIC 128708961,299.6365,-47.0871,10.42,0,,,,,3,8.0,ok
TIC 209453203,46.0527,-34.0974,10.42,0,,,,,1,5.9,ok
TIC 32266439,23.4153,-32.2602,10.42,0,,,,,5,14.0,ok
TIC 72668830,33.45,-27.8679,10.42,1,12.491,15.8,rejete,variabilite_continue,4,16.0,ok
TIC 322736687,34.1521,-30.9669,10.43,0,,,,,1,5.9,ok
TIC 89116114,55.586,-27.1268,10.43,0,,,,,1,9.2,ok
TIC 88507150,47.5776,-27.6926,10.43,0,,,,,2,11.5,ok
TIC 219987193,30.1882,-50.9309,10.43,0,,,,,3,10.5,ok
TIC 407585585,49.9085,-32.6767,10.43,0,,,,,1,8.7,ok
TIC 89116016,55.5168,-26.5827,10.43,0,,,,,1,6.8,ok
TIC 316913332,355.7273,-56.0914,10.43,0,,,,,6,16.7,ok
TIC 67668620,19.5594,-34.1863,10.43,0,,,,,3,9.3,ok
TIC 89094491,54.6376,-25.9521,10.43,0,,,,,1,6.2,ok
TIC 166968844,60.4352,-30.9792,10.43,0,,,,,3,8.0,ok
TIC 144574585,52.4876,-28.2813,10.43,0,,,,,1,2.5,ok
TIC 88570661,48.8668,-28.8264,10.43,0,,,,,2,7.2,ok
TIC 140073379,57.2952,-40.177,10.43,0,,,,,3,12.7,ok
TIC 166875503,59.7936,-30.9358,10.43,0,,,,,1,5.9,ok
TIC 129038724,301.9608,-47.5458,10.43,0,,,,,2,4.4,ok
TIC 159989783,50.7759,-38.9129,10.43,0,,,,,2,6.0,ok
TIC 89265768,59.0841,-29.8022,10.44,0,,,,,1,2.5,ok
TIC 88405083,45.2378,-28.0136,10.44,0,,,,,1,2.5,ok
TIC 152972120,48.0119,-42.5341,10.44,0,,,,,3,5.8,ok
TIC 91541922,43.7035,-31.535,10.44,0,,,,,1,3.5,ok
TIC 65290698,38.2756,-26.1868,10.44,0,,,,,5,8.3,ok
TIC 88407155,45.5189,-27.5812,10.44,0,,,,,3,6.8,ok
TIC 88570980,48.8721,-27.0399,10.44,0,,,,,2,3.8,ok
TIC 144503100,50.0187,-27.7503,10.44,0,,,,,3,5.2,ok
TIC 144597769,53.0748,-29.5807,10.44,0,,,,,2,4.1,ok
TIC 308242559,46.5248,-40.6677,10.44,0,,,,,2,4.2,ok
TIC 122614931,41.4476,-35.0109,10.44,0,,,,,1,2.1,ok
TIC 89183302,56.2461,-27.9249,10.44,0,,,,,1,2.1,ok
TIC 89188478,57.6371,-27.4636,10.44,0,,,,,2,3.9,ok
TIC 44670312,60.0184,-28.8081,10.44,0,,,,,1,5.2,ok
TIC 122556055,39.5099,-34.9521,10.44,0,,,,,3,6.1,ok
TIC 229149671,27.6083,-51.0479,10.44,0,,,,,5,7.6,ok
TIC 178154548,42.5924,-34.4284,10.44,0,,,,,1,2.3,ok
TIC 142888496,51.8469,-33.3376,10.44,0,,,,,1,2.1,ok
TIC 32420957,27.0159,-34.426,10.44,0,,,,,2,5.8,ok
TIC 32306785,24.76,-35.4169,10.45,0,,,,,3,6.4,ok
TIC 120959995,54.2593,-23.8489,10.45,0,,,,,1,5.8,ok
TIC 89061397,54.3802,-27.2406,10.45,0,,,,,1,3.0,ok
TIC 209429676,45.3617,-29.9811,10.45,0,,,,,1,2.7,ok
TIC 144496129,49.6822,-25.4282,10.45,0,,,,,1,5.0,ok
TIC 144497758,49.8147,-25.2053,10.45,0,,,,,1,4.5,ok
TIC 209462831,47.2266,-32.7999,10.45,0,,,,,2,10.0,ok
TIC 129840096,55.3528,-39.2801,10.45,0,,,,,2,6.4,ok
TIC 140207408,59.1114,-37.0159,10.45,0,,,,,2,5.0,ok
TIC 152937678,338.7197,-39.3856,10.45,0,,,,,1,3.5,ok
TIC 165213073,56.4592,-37.2661,10.45,0,,,,,1,3.2,ok
TIC 91515248,36.4009,-30.3175,10.45,0,,,,,1,5.5,ok
TIC 168701841,61.889,-34.6927,10.45,0,,,,,1,3.5,ok
TIC 209463461,47.4306,-30.6888,10.45,0,,,,,2,6.3,ok
TIC 165160847,46.9498,-38.1773,10.45,0,,,,,3,6.7,ok
TIC 142852175,50.3594,-32.7871,10.45,0,,,,,2,3.9,ok
TIC 325690668,56.6993,-26.9631,10.45,0,,,,,1,2.1,ok
TIC 122612091,41.0401,-30.1691,10.46,1,2.2113,45.8,rejete,variabilite_continue;eclipse_secondaire,6,13.2,ok
TIC 147470602,41.5743,-39.4802,10.46,0,,,,,3,5.5,ok
TIC 88463008,46.6938,-29.913,10.46,0,,,,,2,4.4,ok
TIC 144521672,50.8529,-27.9201,10.46,0,,,,,1,4.0,ok
TIC 354846183,300.5596,-39.5066,10.46,0,,,,,4,7.2,ok
TIC 168784890,62.9015,-34.0961,10.46,0,,,,,1,4.3,ok
TIC 34803944,307.085,-31.4518,10.46,0,,,,,4,7.4,ok
TIC 269586136,301.7738,-40.1744,10.46,0,,,,,1,2.7,ok
TIC 168633917,60.7367,-30.8531,10.46,0,,,,,3,6.6,ok
TIC 123270078,28.9619,-33.647,10.46,0,,,,,2,3.5,ok
TIC 32267802,23.572,-35.7235,10.46,0,,,,,3,8.0,ok
TIC 142976661,53.4033,-30.2101,10.46,0,,,,,1,2.8,ok
TIC 122686039,42.2554,-33.1751,10.46,0,,,,,6,10.9,ok
TIC 144464876,49.1541,-26.9249,10.46,0,,,,,1,3.1,ok
TIC 168655944,60.7805,-35.8071,10.46,0,,,,,1,3.4,ok
TIC 159966246,49.6617,-37.9139,10.46,0,,,,,3,6.7,ok
TIC 183596242,18.3684,-38.3512,10.46,0,,,,,7,14.6,ok
TIC 199731120,21.2289,-46.8073,10.46,0,,,,,3,8.6,ok
TIC 142960645,53.4645,-33.925,10.46,0,,,,,1,2.8,ok
TIC 120957745,54.0573,-23.9029,10.46,0,,,,,1,4.8,ok
TIC 88338671,44.0463,-29.8676,10.47,0,,,,,1,4.6,ok
TIC 79563287,51.1153,-45.2437,10.47,0,,,,,1,4.0,ok
TIC 144538468,52.2775,-29.7637,10.47,0,,,,,1,7.2,ok
TIC 308267224,52.1526,-40.1444,10.47,0,,,,,6,12.9,ok
TIC 153046525,49.2785,-43.8918,10.47,0,,,,,2,5.4,ok
TIC 143029077,54.6573,-32.0192,10.47,0,,,,,1,5.2,ok
TIC 88407722,45.5578,-29.3587,10.47,0,,,,,2,6.8,ok
TIC 176833357,49.1446,-33.2241,10.47,0,,,,,1,5.1,ok
TIC 301051650,49.9913,-46.0432,10.47,0,,,,,3,8.2,ok
TIC 159924846,49.1501,-40.0862,10.47,0,,,,,2,5.6,ok
TIC 142930412,52.2091,-33.2899,10.47,0,,,,,2,4.7,ok
TIC 165161730,47.042,-35.9047,10.47,0,,,,,1,2.8,ok
TIC 142945544,53.0784,-35.654,10.47,0,,,,,?,5.0,erreur
TIC 70489688,22.1582,-34.1577,10.47,0,,,,,5,11.5,ok
TIC 123366534,31.3378,-32.402,10.47,0,,,,,2,6.7,ok
TIC 159894243,48.4139,-37.4346,10.47,0,,,,,4,8.9,ok
TIC 62085710,290.472,-46.875,10.47,1,5.4513,23.9,rejete,variabilite_continue,3,7.1,ok
TIC 389726031,329.7234,-47.0993,10.47,0,,,,,5,8.2,ok
TIC 144619671,53.5904,-27.0668,10.47,0,,,,,1,3.8,ok
TIC 89186724,57.6209,-29.2812,10.48,0,,,,,2,3.6,ok
TIC 144514574,50.5032,-25.6409,10.48,0,,,,,1,2.3,ok
TIC 355055605,303.7143,-39.609,10.48,0,,,,,1,4.6,ok
TIC 165184393,47.7908,-36.25,10.48,0,,,,,1,3.5,ok
TIC 88408067,45.5694,-27.3837,10.48,0,,,,,2,4.7,ok
TIC 144482109,49.5374,-27.3123,10.48,0,,,,,1,2.9,ok
TIC 122669234,41.7713,-34.743,10.48,0,,,,,1,2.7,ok
TIC 144621461,53.7991,-29.3007,10.48,0,,,,,1,4.1,ok
TIC 144574477,52.486,-28.8065,10.48,0,,,,,3,5.0,ok
