nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 135083929,184.5835,19.0131,9.26,0,,,,,2,9.9,ok
TIC 5044996,176.0546,33.2228,9.26,0,,,,,1,8.0,ok
TIC 219014902,222.7336,70.9421,9.26,0,,,,,6,20.3,ok
TIC 85267819,171.0937,25.3658,9.26,0,,,,,1,8.3,ok
TIC 18015749,171.5042,40.2499,9.26,0,,,,,2,12.0,ok
TIC 376676370,187.27,36.4182,9.26,0,,,,,2,10.1,ok
TIC 95838445,161.9549,22.8658,9.26,0,,,,,1,8.6,ok
TIC 387607693,313.1815,69.5295,9.27,0,,,,,8,17.4,ok
TIC 154006988,205.0926,70.1836,9.27,0,,,,,7,16.1,ok
TIC 233659805,259.9046,64.4971,9.27,0,,,,,16,20.1,ok
TIC 86262728,181.5054,14.6475,9.27,0,,,,,2,9.3,ok
TIC 240174227,168.9144,16.9965,9.27,0,,,,,?,4.8,erreur
TIC 4695597,181.483,28.9793,9.27,0,,,,,2,9.0,ok
TIC 386956464,168.0997,22.612,9.27,0,,,,,2,9.6,ok
TIC 446172322,206.2996,72.9224,9.27,0,,,,,4,9.8,ok
TIC 334652154,235.8709,63.4782,9.27,0,,,,,5,15.3,ok
TIC 380618547,175.8259,12.0827,9.27,0,,,,,1,10.4,ok
TIC 165312843,185.3872,53.8366,9.27,0,,,,,1,11.1,ok
TIC 160602798,244.7675,75.762,9.27,0,,,,,22,26.0,ok
TIC 43215664,168.9741,42.7643,9.27,0,,,,,2,11.8,ok
TIC 9002393,167.9486,32.417,9.27,0,,,,,1,8.3,ok
TIC 341501221,170.6618,12.7953,9.27,0,,,,,1,7.3,ok
TIC 198553653,237.6734,62.9332,9.27,0,,,,,7,14.4,ok
TIC 373692552,186.3549,30.5899,9.27,0,,,,,2,9.6,ok
TIC 373658503,172.6807,18.6637,9.27,0,,,,,1,6.9,ok
TIC 232983846,242.0728,69.7729,9.27,0,,,,,16,18.7,ok
TIC 198282397,174.1588,21.4716,9.27,0,,,,,1,10.0,ok
TIC 139093214,185.2564,34.0012,9.27,0,,,,,2,10.0,ok
TIC 230015700,291.3302,63.9466,9.27,0,,,,,16,21.0,ok
TIC 229938290,287.681,64.1538,9.27,0,,,,,40,26.0,ok
TIC 202297685,198.0015,43.0427,9.27,0,,,,,3,21.7,ok
TIC 171649652,159.2131,23.4587,9.27,0,,,,,2,20.6,ok
TIC 219012939,222.6032,71.3409,9.27,0,,,,,7,27.7,ok
TIC 321453220,188.6296,38.8243,9.27,0,,,,,1,14.7,ok
TIC 4740673,183.3771,27.0435,9.27,0,,,,,1,11.3,ok
TIC 198366508,257.1829,56.4042,9.27,0,,,,,31,23.4,ok
TIC 229974378,290.0556,61.4046,9.27,0,,,,,24,19.0,ok
TIC 219820006,268.0101,61.7772,9.27,0,,,,,12,23.5,ok
TIC 202442573,227.8302,61.5976,9.27,0,,,,,7,15.5,ok
TIC 165792159,232.5188,54.5093,9.27,0,,,,,4,14.5,ok
TIC 359055743,183.142,33.8472,9.27,0,,,,,2,8.4,ok
TIC 173048220,180.1144,33.8547,9.27,0,,,,,2,5.3,ok
TIC 459246498,216.335,54.8844,9.27,0,,,,,8,16.6,ok
TIC 284043236,167.1843,26.667,9.27,0,,,,,1,5.4,ok
TIC 459225712,203.8502,60.2367,9.27,0,,,,,6,12.4,ok
TIC 18016402,171.6055,39.4027,9.27,0,,,,,2,10.1,ok
TIC 313424646,240.8322,56.8594,9.27,0,,,,,4,10.7,ok
TIC 142277291,192.5214,60.4299,9.28,0,,,,,7,12.9,ok
TIC 180571833,198.0241,38.873,9.28,0,,,,,4,10.4,ok
TIC 21572664,181.4244,36.2582,9.28,0,,,,,1,9.4,ok
TIC 21549861,181.4255,41.1488,9.28,0,,,,,1,5.1,ok
TIC 232968565,198.391,66.4676,9.28,0,,,,,7,16.0,ok
TIC 14823999,179.2081,13.3764,9.28,0,,,,,4,13.8,ok
TIC 157862327,190.9169,49.696,9.28,0,,,,,3,14.9,ok
TIC 153971673,201.9706,68.2414,9.28,0,,,,,1,11.1,ok
TIC 229580390,270.1431,76.0439,9.28,0,,,,,12,23.8,ok
TIC 219011238,222.0364,67.4116,9.28,0,,,,,4,14.4,ok
TIC 376523358,188.7739,25.2991,9.28,0,,,,,1,11.1,ok
TIC 393858329,173.7048,43.2859,9.28,0,,,,,3,18.1,ok
TIC 407618322,169.2415,31.5729,9.28,0,,,,,1,7.1,ok
TIC 387290127,309.6676,71.0546,9.28,0,,,,,7,21.3,ok
TIC 156511150,221.0761,72.7717,9.28,0,,,,,6,15.9,ok
TIC 219760133,262.2341,61.5077,9.28,0,,,,,12,27.7,ok
TIC 161745797,238.4542,59.8045,9.28,0,,,,,11,22.8,ok
TIC 136951248,174.2539,52.3372,9.28,0,,,,,2,9.7,ok
TIC 53567462,182.4985,49.768,9.28,0,,,,,3,13.0,ok
TIC 233743755,278.2218,63.7092,9.28,0,,,,,27,24.4,ok
TIC 272786486,239.4387,71.4628,9.28,0,,,,,12,31.9,ok
TIC 219733429,230.3146,72.9567,9.28,0,,,,,8,23.0,ok
TIC 141204301,185.5472,49.4792,9.28,0,,,,,1,15.1,ok
TIC 233121452,273.567,63.8121,9.28,0,,,,,24,23.2,ok
TIC 367835766,275.6277,76.9892,9.28,0,,,,,16,22.2,ok
TIC 219791066,264.6447,63.6254,9.28,0,,,,,37,20.4,ok
TIC 229597274,273.4502,72.5215,9.28,0,,,,,39,25.0,ok
TIC 393860705,174.6367,44.0894,9.28,0,,,,,1,12.0,ok
TIC 229655165,180.4703,19.7499,9.28,0,,,,,1,12.0,ok
TIC 219114041,272.0665,71.0579,9.28,0,,,,,25,26.7,ok
TIC 377055637,285.1681,58.2598,9.28,0,,,,,27,31.6,ok
TIC 202510467,232.7238,59.9976,9.28,0,,,,,5,13.9,ok
TIC 229673305,252.3064,76.6561,9.28,0,,,,,15,27.2,ok
TIC 165716763,164.0312,32.8223,9.28,0,,,,,1,6.8,ok
TIC 441736393,258.8743,74.5283,9.28,0,,,,,16,21.4,ok
TIC 241200584,161.3028,27.4188,9.28,0,,,,,1,5.8,ok
TIC 219108986,271.1612,71.3382,9.28,0,,,,,27,19.9,ok
TIC 373635353,169.4698,44.988,9.29,0,,,,,1,6.3,ok
TIC 405489347,172.7308,24.7372,9.29,0,,,,,1,6.0,ok
TIC 219859461,257.6519,68.6815,9.29,0,,,,,15,23.6,ok
TIC 137771403,175.6247,55.5032,9.29,0,,,,,3,12.0,ok
TIC 311068911,218.7513,59.691,9.29,0,,,,,2,7.9,ok
TIC 158541117,222.0117,56.1592,9.29,0,,,,,3,9.1,ok
TIC 406760182,170.1843,47.954,9.29,0,,,,,2,13.9,ok
TIC 450334520,175.6091,39.581,9.29,0,,,,,1,11.1,ok
TIC 233724023,276.6356,60.6187,9.29,0,,80.1,rejete,variabilite_continue;eclipse_secondaire,26,26.8,ok
TIC 10150435,174.6207,40.7132,9.29,0,,,,,2,6.0,ok
TIC 101624385,163.5856,30.4828,9.29,0,,,,,2,5.6,ok
TIC 353818791,270.4639,56.3408,9.29,0,,,,,17,20.3,ok
TIC 165762972,232.1885,56.459,9.29,0,,,,,1,3.2,ok
TIC 141204624,185.764,48.228,9.29,0,,,,,2,6.0,ok
TIC 229687337,262.956,56.2946,9.29,0,,,,,16,19.8,ok
TIC 198313215,233.7965,61.9791,9.29,0,,,,,14,19.8,ok
TIC 233726761,276.8383,64.8689,9.29,0,,,,,12,20.3,ok
TIC 137810939,177.8616,55.5801,9.29,0,,,,,3,7.5,ok
TIC 11906962,178.4963,49.2133,9.29,0,,,,,1,3.2,ok
TIC 165428216,173.1157,13.2966,9.29,0,,,,,4,10.3,ok
TIC 138911433,180.0522,26.6185,9.29,0,,,,,1,4.2,ok
TIC 53566058,181.9987,52.7207,9.29,0,,,,,4,9.1,ok
TIC 459799994,176.8656,49.2073,9.29,0,,,,,2,6.4,ok
TIC 3853943,170.7104,22.5091,9.29,0,,,,,1,5.1,ok
TIC 180696639,201.4363,40.1201,9.29,0,,,,,3,6.7,ok
TIC 154164767,212.7692,66.6386,9.29,0,,,,,8,16.0,ok
TIC 288269394,260.5772,78.394,9.29,0,,,,,10,21.4,ok
TIC 229462143,294.9454,62.0112,9.29,0,,,,,12,19.1,ok
TIC 357527401,270.0531,56.6982,9.29,0,,,,,27,21.9,ok
TIC 158461515,203.3093,65.9375,9.29,0,,,,,6,13.0,ok
TIC 235681676,287.1985,76.9575,9.29,0,,,,,16,21.0,ok
TIC 21625101,182.5967,41.5628,9.29,0,,,,,2,7.7,ok
TIC 148963963,190.283,68.6554,9.29,0,,,,,4,11.1,ok
TIC 141820007,206.0243,54.8812,9.29,0,,,,,3,7.8,ok
TIC 441801515,265.1155,73.2757,9.29,0,,,,,22,19.5,ok
TIC 159614926,220.1872,62.3036,9.29,0,,,,,5,12.6,ok
TIC 3812838,169.85,18.1069,9.29,0,,,,,1,5.1,ok
TIC 441737883,259.1857,76.0598,9.29,0,,,,,12,18.4,ok
TIC 9001818,167.6738,31.159,9.29,0,,,,,1,4.8,ok
TIC 368434761,162.7804,29.8028,9.29,0,,,,,1,4.4,ok
TIC 232620739,268.3667,56.2785,9.29,0,,,,,24,20.3,ok
TIC 160987441,220.3297,51.3479,9.29,0,,,,,2,8.0,ok
TIC 229553363,238.6314,60.801,9.3,0,,,,,14,19.3,ok
TIC 17670078,194.2786,38.9325,9.3,0,,,,,2,13.0,ok
TIC 95742888,159.7992,19.0343,9.3,0,,,,,6,13.2,ok
TIC 441741529,260.0718,75.6419,9.3,0,,,,,12,20.2,ok
TIC 160011888,203.5281,58.6515,9.3,0,,,,,7,17.7,ok
TIC 368437927,169.6332,25.5463,9.3,0,,,,,1,8.0,ok
TIC 389961674,276.761,56.288,9.3,0,,,,,16,19.0,ok
TIC 377160295,285.5678,56.3999,9.3,0,,,,,20,23.9,ok
TIC 367753470,255.7392,78.4733,9.3,0,,,,,10,23.0,ok
TIC 233463526,211.8199,48.1726,9.3,0,,,,,3,9.2,ok
TIC 219878939,261.1535,69.1656,9.3,0,,,,,36,24.6,ok
TIC 115869504,175.4316,42.7515,9.3,0,,,,,3,11.9,ok
TIC 219113617,271.7899,71.5172,9.3,0,,,,,16,20.3,ok
TIC 171648530,159.0835,18.919,9.3,0,,,,,1,5.2,ok
TIC 232627400,268.9803,59.9876,9.3,0,,33.2,rejete,variabilite_continue;eclipse_secondaire,41,26.0,ok
TIC 229585958,271.4255,73.6821,9.3,0,,,,,23,18.5,ok
TIC 233660596,260.0691,64.5686,9.3,0,,,,,25,21.5,ok
TIC 172601436,165.8836,24.9176,9.3,0,,,,,1,8.7,ok
TIC 237108272,257.1395,78.5871,9.3,0,,,,,22,18.4,ok
TIC 458427186,182.7432,47.6149,9.3,0,,,,,1,4.1,ok
TIC 17095357,163.606,20.7335,9.3,0,,,,,1,11.7,ok
TIC 253051650,177.9303,44.7981,9.3,0,,,,,5,9.9,ok
TIC 459799364,176.6388,50.8788,9.3,0,,,,,3,8.0,ok
TIC 371566767,171.9947,26.9302,9.3,0,,,,,1,3.0,ok
TIC 85335198,168.2005,35.726,9.3,0,,,,,1,3.8,ok
TIC 298265922,247.8306,59.1587,9.3,0,,,,,27,17.1,ok
TIC 243317182,289.6406,58.4265,9.3,0,,,,,25,19.7,ok
TIC 98337465,188.4681,26.8609,9.3,0,,,,,1,4.9,ok
TIC 155878748,196.9067,55.4223,9.3,0,,,,,7,14.2,ok
TIC 157847280,167.4585,42.5084,9.3,0,,,,,1,5.1,ok
TIC 232965971,197.4106,70.4637,9.3,0,,,,,7,14.5,ok
TIC 141274132,184.3078,26.2054,9.3,0,,,,,2,6.7,ok
TIC 139119097,193.6422,35.9008,9.3,0,,,,,1,3.4,ok
TIC 77037321,166.0853,17.8999,9.3,0,,,,,1,4.9,ok
TIC 237211410,294.3761,74.7823,9.3,0,,,,,40,21.9,ok
TIC 233178175,217.9296,71.5919,9.3,0,,,,,11,21.1,ok
TIC 82285171,164.8291,25.2262,9.31,0,,,,,1,7.9,ok
TIC 154012984,206.3686,69.4739,9.31,0,,,,,9,18.5,ok
TIC 63817111,162.3958,14.2018,9.31,0,,,,,1,6.1,ok
TIC 166012100,212.0783,64.0687,9.31,0,,,,,8,14.3,ok
TIC 135099909,185.6984,22.8732,9.31,0,,,,,2,5.3,ok
TIC 445829075,172.3213,49.8452,9.31,0,,,,,2,7.2,ok
TIC 237098754,240.1127,71.9167,9.31,0,,,,,15,21.8,ok
TIC 279980938,297.0166,67.7858,9.31,0,,54.8,rejete,variabilite_continue;eclipse_secondaire,12,24.3,ok
TIC 229701714,277.5384,70.7365,9.31,0,,,,,15,20.1,ok
TIC 18869444,177.4922,39.2725,9.31,0,,,,,1,6.0,ok
TIC 272610525,178.2097,22.7312,9.31,0,,,,,1,4.6,ok
TIC 229533705,194.9004,55.3056,9.31,0,,,,,6,15.9,ok
TIC 417542007,170.1025,46.8346,9.31,0,,,,,?,3.5,erreur
TIC 165555225,266.887,58.9121,9.31,0,,,,,11,21.7,ok
TIC 230067355,242.4177,69.0908,9.31,0,,,,,25,25.0,ok
TIC 288453143,203.2457,44.8088,9.31,0,,,,,3,12.0,ok
TIC 289590763,254.1428,60.4003,9.31,0,,,,,21,24.9,ok
TIC 232976380,200.6883,66.9378,9.31,0,,,,,2,9.6,ok
TIC 56938884,172.5837,47.4147,9.31,0,,,,,1,9.7,ok
TIC 257004358,224.1741,72.9467,9.31,0,,,,,14,20.0,ok
TIC 95857383,162.4679,20.4913,9.31,0,,,,,3,11.4,ok
TIC 154071118,208.397,70.7341,9.31,0,,,,,9,16.9,ok
TIC 405489835,172.6662,27.7562,9.31,0,,,,,2,5.6,ok
TIC 341818093,267.8427,59.6404,9.31,0,,,,,12,17.9,ok
TIC 141247931,187.2372,50.3111,9.31,0,,,,,4,12.1,ok
TIC 284042444,166.9256,26.237,9.31,0,,,,,1,5.2,ok
TIC 157018340,181.4053,22.7475,9.31,0,,,,,1,7.1,ok
TIC 350474946,176.8949,8.3512,9.31,0,,,,,1,6.4,ok
TIC 202357491,175.9463,18.523,9.31,0,,,,,1,6.1,ok
TIC 286167976,214.5799,48.2977,9.31,0,,,,,3,7.5,ok
TIC 362104550,268.1003,69.1501,9.31,0,,,,,23,21.3,ok
TIC 417935765,198.6256,51.604,9.31,0,,,,,1,4.5,ok
TIC 160535421,241.5134,73.9203,9.31,0,,,,,21,20.4,ok
TIC 258918587,288.5377,69.9796,9.31,0,,,,,26,18.1,ok
TIC 259274126,293.8587,67.4329,9.31,0,,,,,25,23.0,ok
TIC 334678654,245.4984,75.887,9.31,0,,,,,35,20.0,ok
TIC 99271064,169.682,37.9462,9.31,0,,,,,2,9.8,ok
TIC 98369255,182.1818,22.698,9.31,0,,,,,2,11.5,ok
TIC 198457170,261.7455,57.2919,9.31,0,,,,,26,19.6,ok
TIC 316331451,187.918,56.0048,9.31,0,,,,,1,6.7,ok
TIC 258801637,286.9452,66.9646,9.31,0,,,,,22,19.5,ok
TIC 198204303,246.8193,65.5921,9.31,0,,,,,16,20.6,ok
TIC 5112058,191.6485,30.702,9.31,0,,,,,2,8.2,ok
TIC 72405982,178.8188,15.6696,9.31,0,,,,,1,6.3,ok
TIC 356107893,261.2457,58.7914,9.32,0,,,,,27,18.6,ok
TIC 441811957,266.8999,73.0046,9.32,0,,,,,15,26.5,ok
TIC 376690549,187.7811,38.6079,9.32,0,,,,,1,8.7,ok
TIC 95777844,160.997,21.8739,9.32,0,,,,,1,5.8,ok
TIC 356893643,272.9952,59.4921,9.32,0,,,,,26,23.4,ok
TIC 272650711,233.4163,70.0427,9.32,0,,,,,12,22.0,ok
TIC 459970307,254.924,64.6992,9.32,0,,,,,41,19.8,ok
TIC 77037648,166.1322,16.0319,9.32,0,,,,,1,7.6,ok
TIC 272572357,197.1524,50.8194,9.32,0,,,,,4,12.1,ok
TIC 156458210,216.8159,74.6253,9.32,0,,,,,5,11.4,ok
TIC 383530245,187.1228,31.6737,9.32,0,,,,,1,7.7,ok
TIC 441732984,257.8768,74.7738,9.32,0,,,,,16,18.2,ok
TIC 286816776,164.9886,15.3324,9.32,0,,,,,1,6.8,ok
TIC 282940373,229.328,63.1536,9.32,0,,,,,3,8.9,ok
TIC 459186433,176.8466,54.967,9.32,0,,,,,2,9.0,ok
TIC 224303915,188.4302,51.2438,9.32,0,,,,,2,10.2,ok
TIC 165371937,200.9877,43.5986,9.32,0,,,,,4,12.4,ok
TIC 229766267,281.7109,66.8275,9.32,0,,,,,12,23.9,ok
TIC 316331706,187.9235,57.3362,9.32,0,,,,,6,14.4,ok
TIC 272681135,234.7228,71.7034,9.32,0,,,,,9,15.4,ok
TIC 159628733,220.2012,60.078,9.32,0,,,,,4,9.5,ok
TIC 138847936,176.2357,27.6617,9.32,0,,,,,2,5.3,ok
TIC 165407577,206.1958,45.3508,9.32,0,,,,,5,11.8,ok
TIC 229948115,288.5881,63.797,9.32,0,,,,,12,20.9,ok
TIC 373659055,172.6588,21.4643,9.32,0,,,,,2,6.5,ok
TIC 142382779,196.5181,60.5638,9.32,0,,,,,6,14.6,ok
TIC 229606791,273.9292,74.1054,9.32,0,,,,,12,20.3,ok
TIC 147672206,187.1547,62.9403,9.32,0,,,,,7,12.8,ok
TIC 280034976,297.711,68.5592,9.32,0,,,,,16,18.9,ok
TIC 198238305,249.1891,65.6498,9.32,0,,,,,16,17.3,ok
TIC 229794283,284.5548,67.1214,9.32,0,,,,,9,16.8,ok
TIC 396930772,176.1276,8.4309,9.32,0,,,,,?,1.9,erreur
TIC 154010391,205.8042,67.6335,9.32,0,,,,,4,9.1,ok
TIC 101641933,175.2402,34.9296,9.32,0,,,,,2,6.1,ok
TIC 393800528,186.8365,27.1695,9.32,0,,,,,2,6.0,ok
TIC 138860628,178.0993,25.4415,9.32,0,,,,,1,7.3,ok
TIC 135101218,185.8365,21.0949,9.33,0,,,,,1,5.1,ok
TIC 136944826,172.0076,49.8465,9.33,0,,,,,2,6.2,ok
TIC 142412704,199.5685,63.5635,9.33,0,,,,,4,10.1,ok
TIC 63239324,157.7276,15.9053,9.33,0,,,,,4,8.9,ok
TIC 165468935,175.0282,24.1173,9.33,0,,,,,1,4.5,ok
TIC 353895752,271.6727,58.2021,9.33,0,,,,,26,17.4,ok
TIC 10074350,173.564,38.9466,9.33,0,,,,,1,4.4,ok
TIC 389789036,190.2531,40.7216,9.33,0,,,,,2,6.8,ok
TIC 405579906,235.082,58.7685,9.33,0,,,,,3,7.4,ok
TIC 229608123,274.5366,73.2262,9.33,0,,,,,32,21.8,ok
TIC 458483957,235.2547,63.9974,9.33,0,,,,,2,9.9,ok
TIC 147624413,197.3257,54.9843,9.33,0,,,,,3,13.3,ok
TIC 326210250,245.6762,77.1308,9.33,0,,,,,10,24.9,ok
TIC 219765652,263.004,65.7712,9.33,0,,190.4,rejete,variabilite_continue;eclipse_secondaire,35,26.2,ok
TIC 458427246,183.6013,41.9442,9.33,0,,,,,3,11.1,ok
TIC 160410138,233.8636,77.4285,9.33,0,,,,,9,20.4,ok
TIC 138773933,167.6209,26.5107,9.33,0,,,,,1,8.9,ok
TIC 138771743,167.4038,26.0615,9.33,0,,,,,1,7.0,ok
TIC 284185485,206.226,64.6661,9.33,0,,,,,5,14.0,ok
TIC 198237593,249.0648,63.2272,9.33,0,,,,,16,24.9,ok
TIC 298290535,251.7947,55.8755,9.33,0,,,,,18,21.3,ok
TIC 357168810,175.0149,31.3767,9.33,0,,,,,2,6.4,ok
TIC 272785764,239.0063,68.629,9.33,0,,,,,2,7.5,ok
TIC 458448163,193.1992,39.8197,9.33,0,,,,,1,5.4,ok
TIC 264253283,295.5586,70.8757,9.33,0,,,,,27,19.8,ok
TIC 272575057,197.6015,52.9348,9.33,0,,,,,4,10.8,ok
TIC 240173434,168.8793,12.6578,9.33,0,,,,,1,5.4,ok
TIC 141816834,205.5325,59.2013,9.33,0,,,,,5,11.7,ok
TIC 138974499,188.3423,32.0419,9.33,0,,,,,1,7.1,ok
TIC 166012284,212.1639,64.9533,9.33,0,,,,,5,12.7,ok
TIC 207433904,244.1057,55.8043,9.33,0,,,,,5,15.2,ok
TIC 255865305,307.0629,68.9009,9.33,0,,,,,7,15.9,ok
TIC 138738354,163.6918,26.6664,9.34,0,,,,,1,6.5,ok
TIC 150388495,193.9836,56.4964,9.34,0,,,,,2,8.9,ok
TIC 138778974,167.7626,27.2307,9.34,0,,,,,1,4.2,ok
TIC 332350654,212.9353,49.767,9.34,0,,,,,3,12.0,ok
TIC 198411502,259.1121,57.7255,9.34,0,,,,,16,20.6,ok
TIC 141248805,187.5409,52.0311,9.34,0,,,,,6,13.5,ok
TIC 371834071,194.4673,38.3855,9.34,0,,,,,1,11.0,ok
TIC 207363211,205.8403,45.345,9.34,0,,,,,3,10.7,ok
TIC 233067089,270.6501,60.4489,9.34,0,,,,,20,22.5,ok
TIC 202420836,225.1593,61.2312,9.34,0,,,,,5,12.2,ok
TIC 136996047,193.2911,43.2625,9.34,0,,,,,3,12.7,ok
TIC 229606077,274.097,76.2079,9.34,0,,,,,25,21.0,ok
TIC 219731796,229.6075,74.2945,9.34,0,,,,,7,16.0,ok
TIC 441727161,256.649,77.7847,9.34,0,,,,,19,20.1,ok
TIC 233606536,282.8852,60.5843,9.34,0,,,,,12,20.4,ok
TIC 82332201,186.5092,30.1239,9.34,0,,,,,2,8.2,ok
TIC 219898046,263.3234,70.0166,9.34,0,,,,,41,21.9,ok
TIC 441798189,264.229,74.3402,9.34,0,,,,,11,19.9,ok
TIC 286863838,218.4175,50.93,9.34,0,,,,,2,5.2,ok
TIC 285094436,186.7166,47.4532,9.34,0,,,,,1,4.6,ok
TIC 82308602,168.6066,26.7346,9.34,0,,,,,1,7.7,ok
TIC 10150765,174.7732,40.6922,9.34,0,,,,,1,3.7,ok
TIC 298666243,278.3464,58.7679,9.34,0,,,,,25,19.7,ok
TIC 137778521,176.1934,57.1102,9.34,0,,,,,1,6.3,ok
TIC 219010838,221.8367,69.3064,9.34,0,,,,,5,12.0,ok
TIC 173009597,165.1117,29.9821,9.34,0,,,,,1,6.3,ok
TIC 14774799,177.9366,17.0832,9.34,0,,,,,2,13.3,ok
TIC 77071867,166.7567,16.76,9.34,0,,,,,4,11.8,ok
TIC 420134808,291.3506,76.5921,9.34,0,,,,,10,25.1,ok
TIC 138911071,180.0486,24.435,9.34,0,,,,,2,8.7,ok
TIC 224296126,184.821,55.5154,9.34,0,,,,,3,12.0,ok
TIC 357498244,267.6365,73.0814,9.34,0,,,,,38,18.6,ok
TIC 198457222,261.7476,57.1189,9.34,0,,,,,26,18.4,ok
TIC 258826863,287.3207,69.7021,9.34,0,,,,,18,18.2,ok
TIC 144376546,172.4516,30.067,9.34,0,,,,,2,5.5,ok
TIC 416590945,194.3757,50.8234,9.34,0,,,,,1,6.3,ok
TIC 101625312,173.9514,35.8194,9.34,0,,,,,2,4.9,ok
TIC 230131545,251.9904,69.6623,9.34,0,,,,,11,18.2,ok
TIC 229655840,180.6402,21.9675,9.34,0,,,,,1,3.6,ok
TIC 284184793,206.3802,60.9829,9.34,0,,,,,6,12.6,ok
TIC 405581266,235.1605,55.2667,9.34,0,,,,,8,14.5,ok
TIC 86269983,181.9863,15.9364,9.34,0,,,,,2,11.1,ok
TIC 198182380,245.1894,62.9458,9.34,0,,,,,26,22.6,ok
TIC 233688779,275.3936,62.3691,9.34,0,,,,,32,21.3,ok
TIC 286925209,203.7856,52.1703,9.34,0,,,,,3,13.6,ok
TIC 180655083,199.9311,37.8813,9.34,0,,,,,2,8.9,ok
TIC 138772804,167.5028,27.4948,9.34,0,,,,,1,9.2,ok
TIC 388906257,174.4935,10.5808,9.34,0,,,,,1,8.3,ok
TIC 3813224,169.9747,20.0951,9.34,0,,,,,1,8.2,ok
TIC 441640068,209.4176,57.3667,9.35,0,,,,,6,13.0,ok
TIC 10220377,186.5238,38.3821,9.35,0,,,,,1,10.5,ok
TIC 239209273,170.3415,16.4366,9.35,0,,,,,4,20.1,ok
TIC 334651391,235.6147,60.1154,9.35,0,,,,,2,9.2,ok
TIC 219798745,265.7671,60.7799,9.35,0,,,,,39,22.8,ok
TIC 367615042,215.664,76.08,9.35,0,,,,,6,19.0,ok
TIC 219880902,261.3465,69.0251,9.35,0,,,,,22,25.4,ok
TIC 229776076,282.7475,69.8828,9.35,0,,94.2,rejete,compagnon_trop_gros_2.7Rjup,38,30.6,ok
TIC 82332559,186.5402,32.9784,9.35,0,,,,,1,11.3,ok
TIC 367839104,275.8967,74.9824,9.35,0,,,,,12,27.2,ok
TIC 229765118,281.5318,69.3043,9.35,0,,,,,13,23.6,ok
TIC 166176871,217.0909,62.5728,9.35,0,,,,,5,14.2,ok
TIC 161728626,237.3647,55.2035,9.35,0,,,,,7,19.6,ok
TIC 230086096,246.7924,68.9124,9.35,0,,,,,12,31.5,ok
TIC 63277925,157.9277,17.7198,9.35,0,,,,,1,14.0,ok
TIC 383552478,187.3423,32.3945,9.35,0,,,,,1,11.7,ok
TIC 63883569,163.3145,16.732,9.35,0,,,,,1,9.9,ok
TIC 233529295,280.2558,62.4353,9.35,0,,,,,24,23.2,ok
TIC 10149189,174.5195,39.556,9.35,0,,,,,2,13.6,ok
TIC 166646896,165.8275,31.2874,9.35,0,,,,,2,9.3,ok
TIC 441762909,260.8857,73.6165,9.35,0,,,,,11,22.7,ok
TIC 257081555,228.5633,72.4491,9.35,0,,,,,7,16.0,ok
TIC 53568150,182.5553,53.4274,9.35,0,,,,,4,13.4,ok
TIC 417933046,188.8809,56.5236,9.35,0,,,,,1,8.2,ok
TIC 139111125,185.784,32.9365,9.35,0,,,,,1,7.1,ok
TIC 229746027,280.0323,69.2547,9.35,0,,,,,11,23.0,ok
TIC 4751340,189.3095,30.4202,9.35,0,,,,,1,6.9,ok
TIC 18826151,176.6844,40.0818,9.35,0,,,,,2,12.1,ok
TIC 165944033,194.8363,35.1263,9.35,0,,,,,3,13.2,ok
TIC 165944056,194.7378,35.2807,9.35,0,,,,,3,12.3,ok
TIC 138848002,176.3065,28.1233,9.35,0,,,,,1,13.9,ok
TIC 230380601,285.3011,65.3932,9.35,0,,,,,16,22.5,ok
TIC 272635712,231.1622,67.4647,9.35,0,,,,,22,18.3,ok
TIC 356920080,273.6312,57.1964,9.35,0,,,,,12,19.0,ok
TIC 417920514,185.8851,61.4612,9.35,0,,,,,6,12.8,ok
TIC 900157681,174.2828,40.6713,9.35,0,,,,,1,4.5,ok
TIC 357231036,185.4571,31.8571,9.35,0,,,,,2,7.0,ok
TIC 144385346,173.3114,33.1939,9.35,0,,,,,2,6.9,ok
TIC 219064190,208.8726,53.1317,9.35,0,,,,,4,12.1,ok
TIC 402442869,294.2676,71.5712,9.35,0,,,,,25,20.3,ok
TIC 202425259,226.107,61.0637,9.35,0,,,,,7,14.8,ok
TIC 396950361,180.0308,11.8703,9.35,0,,,,,4,11.1,ok
TIC 199664165,251.4502,59.248,9.35,0,,,,,31,18.6,ok
TIC 18018699,171.9561,36.5409,9.35,0,,,,,1,10.0,ok
TIC 199715780,254.4096,56.9339,9.35,0,,,,,11,20.3,ok
TIC 388881599,174.1015,9.312,9.36,0,,,,,2,6.9,ok
TIC 272747233,236.1268,71.2178,9.36,0,,,,,9,17.9,ok
TIC 353896754,271.9628,59.237,9.36,0,,,,,39,24.7,ok
TIC 256805270,301.3028,65.8608,9.36,0,,,,,9,21.6,ok
TIC 141209490,186.6144,50.6997,9.36,0,,,,,2,13.8,ok
TIC 356918880,273.6228,59.6502,9.36,0,,,,,39,20.8,ok
TIC 356894414,273.2522,58.7043,9.36,0,,,,,23,21.7,ok
