nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 1988894940,317.3174,-60.5108,17.01,0,,,,,?,0.2,erreur
TIC 632185669,25.7667,-28.127,17.01,0,,,,,?,0.2,erreur
TIC 631507561,28.7065,-55.3826,17.01,0,,,,,?,0.2,erreur
TIC 31417574,265.6183,-42.2566,17.01,0,,,,,?,0.2,erreur
TIC 1816332940,289.0192,-62.6275,17.02,0,,,,,?,0.2,erreur
TIC 631685856,22.7601,-50.3495,17.02,0,,,,,?,0.2,erreur
TIC 1532221181,265.8078,-42.1536,17.02,0,,,,,?,0.2,erreur
TIC 339398037,295.9964,-60.0134,17.02,0,,,,,?,0.2,erreur
TIC 2026673813,331.764,-57.2652,17.02,0,,,,,?,0.2,erreur
TIC 1336121977,255.8829,-46.8361,17.02,0,,,,,?,0.2,erreur
TIC 616530544,10.2434,-37.3761,17.02,0,,,,,?,0.2,erreur
TIC 1690005321,278.6766,-58.7728,17.02,0,,,,,?,0.2,erreur
TIC 101178722,299.1661,-51.2623,17.02,0,,,,,?,0.3,erreur
TIC 1402690482,269.4398,-38.8225,17.02,0,,,,,?,0.2,erreur
TIC 2026738660,323.6843,-60.0442,17.03,0,,,,,?,0.2,erreur
TIC 2055325409,346.9976,-52.9175,17.03,0,,,,,?,0.2,erreur
TIC 1697076326,276.191,-43.2962,17.03,0,,,,,?,0.2,erreur
TIC 1923511271,295.1914,-51.1601,17.03,0,,,,,?,0.2,erreur
TIC 160659503,275.1653,-52.1388,17.03,0,,,,,?,0.2,erreur
TIC 616234646,2.9554,-50.4925,17.03,0,,,,,?,0.2,erreur
TIC 1923069051,299.919,-54.6505,17.03,0,,,,,?,0.2,erreur
TIC 1923510110,294.3694,-51.2379,17.03,0,,,,,?,0.2,erreur
TIC 1516624021,267.82,-50.8649,17.04,0,,,,,?,0.2,erreur
TIC 2026159537,333.6434,-70.14,17.04,0,,,,,?,0.2,erreur
TIC 201532491,283.2528,-46.9016,17.04,0,,,,,?,0.2,erreur
TIC 1415221270,269.7467,-35.302,17.04,0,,,,,?,0.2,erreur
TIC 2055312901,347.5444,-54.4743,17.04,0,,,,,?,0.2,erreur
TIC 1989599411,306.6198,-50.336,17.04,0,,,,,?,0.2,erreur
TIC 1818758201,289.497,-44.5795,17.04,0,,,,,?,0.2,erreur
TIC 371877537,306.7436,-71.3068,17.04,0,,,,,?,0.2,erreur
TIC 1515129190,261.3225,-52.4025,17.05,0,,,,,?,0.2,erreur
TIC 319767709,292.388,-56.0619,17.05,0,,,,,?,0.3,erreur
TIC 2026643143,327.5076,-59.0205,17.05,0,,,,,?,0.1,erreur
TIC 1701348858,272.2566,-39.6004,17.05,0,,,,,?,0.2,erreur
TIC 1988878071,319.2514,-62.7067,17.05,0,,,,,?,0.2,erreur
TIC 362953060,266.3779,-49.8239,17.05,0,,,,,?,0.2,erreur
TIC 396969423,267.8323,-48.9643,17.05,0,,,,,?,0.2,erreur
TIC 7205332,32.002,-43.7691,17.05,0,,,,,?,0.2,erreur
TIC 616545962,13.0447,-36.2494,17.05,0,,,,,?,0.2,erreur
TIC 65095484,275.5354,-35.1679,17.05,0,,,,,?,0.2,erreur
TIC 616423990,5.0477,-44.0436,17.06,0,,,,,?,0.2,erreur
TIC 349430224,272.8739,-52.0358,17.06,0,,,,,?,0.2,erreur
TIC 89969875,276.1368,-45.8938,17.06,0,,,,,?,0.2,erreur
TIC 144376931,356.5094,-47.854,17.06,0,,,,,?,0.2,erreur
TIC 140460161,20.4576,-33.9297,17.06,0,,,,,?,0.2,erreur
TIC 2055555344,358.3587,-48.2038,17.07,0,,,,,?,0.2,erreur
TIC 456558583,281.5862,-59.441,17.07,0,,,,,?,0.2,erreur
TIC 2055439304,343.7842,-50.737,17.07,0,,,,,?,0.2,erreur
TIC 79224016,317.6605,-50.7329,17.07,0,,,,,?,0.2,erreur
TIC 616187504,17.3667,-48.9668,17.07,0,,,,,?,0.2,erreur
TIC 2055132200,350.0173,-61.2028,17.07,0,,,,,?,0.2,erreur
TIC 469942228,10.3614,-50.5523,17.07,0,,,,,?,0.2,erreur
TIC 2054909667,352.073,-65.6755,17.07,0,,,,,?,0.2,erreur
TIC 2026591732,330.3694,-61.8794,17.08,0,,,,,?,0.2,erreur
TIC 2055207626,345.3487,-56.2934,17.08,0,,,,,?,0.2,erreur
TIC 1516120229,269.0123,-53.1092,17.08,0,,,,,?,0.2,erreur
TIC 1402983750,269.0297,-38.3577,17.08,0,,,,,?,0.2,erreur
TIC 615787929,6.5822,-65.0236,17.08,0,,,,,?,0.2,erreur
TIC 469815950,304.6747,-61.2658,17.08,0,,,,,?,0.2,erreur
TIC 616251265,9.702,-48.4667,17.08,0,,,,,?,0.2,erreur
TIC 139839225,325.1863,-51.4053,17.09,0,,,,,?,0.2,erreur
TIC 616443911,9.9393,-42.607,17.09,0,,,,,?,0.2,erreur
TIC 1989439244,304.5504,-54.4855,17.09,0,,,,,?,0.2,erreur
TIC 2055523913,357.4993,-50.3979,17.1,0,,,,,?,0.2,erreur
TIC 1694790670,278.2234,-44.5993,17.1,0,,,,,?,0.2,erreur
TIC 355424548,350.0305,-48.141,17.1,0,,,,,?,0.2,erreur
TIC 1923574216,292.6571,-50.4716,17.1,0,,,,,?,0.2,erreur
TIC 100381832,307.7763,-49.249,17.1,0,,,,,?,0.2,erreur
TIC 253641758,281.3016,-38.9889,17.1,0,,,,,?,0.2,erreur
TIC 89974273,276.2112,-44.4676,17.11,0,,,,,?,0.2,erreur
TIC 42073410,25.0861,-38.0596,17.11,0,,,,,?,0.2,erreur
TIC 631951526,25.8675,-40.6474,17.11,0,,,,,?,0.2,erreur
TIC 2027206794,327.3649,-51.9746,17.11,0,,,,,?,0.2,erreur
TIC 631506952,28.082,-55.8539,17.11,0,,,,,?,0.2,erreur
TIC 631733174,22.2751,-42.6624,17.11,0,,,,,?,0.2,erreur
TIC 631641993,27.4449,-53.8267,17.12,0,,,,,?,0.2,erreur
TIC 2026483165,334.269,-64.4664,17.12,0,,,,,?,10.1,erreur
TIC 2026612436,329.4352,-60.36,17.12,0,,,,,?,0.0,erreur
TIC 2026298325,335.97,-66.5327,17.12,0,,,,,?,0.2,erreur
TIC 2026421468,328.6748,-62.918,17.12,0,,,,,?,0.2,erreur
TIC 1923152218,292.712,-56.1735,17.12,0,,,,,?,0.2,erreur
TIC 100015551,23.48,-42.0211,17.13,0,,,,,?,0.4,erreur
TIC 1988357751,301.2317,-68.3503,17.13,0,,,,,?,0.1,erreur
TIC 1923241270,298.3788,-54.6756,17.13,0,,,,,?,0.3,erreur
TIC 2055570037,355.5526,-45.8558,17.13,0,,,,,?,0.1,erreur
TIC 651244590,42.9659,-39.4152,17.13,0,,,,,?,0.2,erreur
TIC 393482866,35.4246,-42.0006,17.13,0,,,,,?,0.2,erreur
TIC 1816038092,282.4586,-67.9007,17.14,0,,,,,?,0.2,erreur
TIC 2055515509,356.8343,-52.1646,17.14,0,,,,,?,0.2,erreur
TIC 1555540448,270.0968,-35.9676,17.14,0,,,,,?,0.2,erreur
TIC 160196217,27.4266,-45.7673,17.14,0,,,,,?,0.2,erreur
TIC 1989646927,314.6678,-51.9575,17.15,0,,,,,?,0.2,erreur
TIC 366987377,302.1158,-57.9246,17.15,0,,,,,?,0.4,erreur
TIC 1690679387,279.2963,-55.4858,17.15,0,,,,,?,0.0,erreur
TIC 100106607,25.1739,-44.1287,17.15,0,,,,,?,0.2,erreur
TIC 142151076,36.548,-43.5835,17.16,0,,,,,?,0.2,erreur
TIC 631980651,33.7276,-39.6495,17.16,0,,,,,?,0.2,erreur
TIC 616428261,0.6811,-45.0786,17.16,0,,,,,?,0.2,erreur
TIC 1556899437,272.8767,-36.7265,17.16,0,,,,,?,0.2,erreur
TIC 1923905731,291.2228,-45.6238,17.16,0,,,,,?,0.2,erreur
TIC 277684343,329.1408,-63.4426,17.16,0,,,,,?,0.2,erreur
TIC 466238399,304.137,-64.2203,17.16,0,,,,,?,0.2,erreur
TIC 616267051,11.2569,-47.0084,17.16,0,,,,,?,0.2,erreur
TIC 1818531400,283.808,-48.0804,17.16,0,,,,,?,0.2,erreur
TIC 631756837,31.2636,-49.9851,17.16,0,,,,,?,0.2,erreur
TIC 201309830,4.2342,-56.4664,17.16,0,,,,,?,0.2,erreur
TIC 101400647,300.6392,-50.9796,17.17,0,,,,,?,0.7,erreur
TIC 1818148589,284.391,-51.3578,17.17,0,,,,,?,0.0,erreur
TIC 219138584,342.3346,-56.3516,17.17,0,,,,,?,0.2,erreur
TIC 70491006,22.3085,-34.1484,17.18,0,,,,,?,0.2,erreur
TIC 262823594,348.8406,-54.3121,17.18,0,,,,,?,0.2,erreur
TIC 405410210,337.0906,-66.0857,17.18,0,,,,,?,0.2,erreur
TIC 631730496,22.9226,-43.1981,17.18,0,,,,,?,0.2,erreur
TIC 120061368,279.3469,-57.2306,17.18,0,,,,,?,0.2,erreur
TIC 351233950,300.1466,-64.7321,17.18,0,,,,,?,0.2,erreur
TIC 366002322,276.5927,-60.9096,17.18,0,,,,,?,0.2,erreur
TIC 2055648638,358.092,-44.0713,17.18,0,,,,,?,0.5,erreur
TIC 64500458,275.3459,-33.9965,17.18,0,,,,,?,0.1,erreur
TIC 304703753,280.9606,-53.465,17.18,0,,,,,?,0.2,erreur
TIC 1817028566,285.1428,-55.6004,17.19,0,,,,,?,0.2,erreur
TIC 1817337232,286.9037,-54.1423,17.19,0,,,,,?,0.2,erreur
TIC 206599931,21.4391,-58.2444,17.2,0,,,,,?,0.2,erreur
TIC 2026518709,335.0531,-63.3119,17.2,0,,,,,?,0.2,erreur
TIC 1989262271,305.7988,-56.5289,17.2,0,,,,,?,0.2,erreur
TIC 2055024898,340.7307,-61.7255,17.2,0,,,,,?,0.2,erreur
TIC 616164061,17.6921,-51.3813,17.2,0,,,,,?,0.2,erreur
TIC 632162097,30.1567,-29.4927,17.2,0,,,,,?,0.2,erreur
TIC 1692866479,276.8168,-49.3452,17.2,0,,,,,?,0.2,erreur
TIC 56698723,273.8109,-39.6768,17.2,0,,,,,?,0.2,erreur
TIC 1535433000,263.6954,-44.1514,17.2,0,,,,,?,0.2,erreur
TIC 410135796,339.7027,-66.1795,17.2,0,,,,,?,0.2,erreur
TIC 631509014,30.1668,-54.7662,17.2,0,,,,,?,0.2,erreur
TIC 1989578847,307.0534,-51.9833,17.2,0,,,,,?,0.2,erreur
TIC 1689443391,278.2964,-61.9575,17.2,0,,,,,?,1.4,erreur
TIC 631889545,25.7809,-47.0261,17.21,0,,,,,?,0.0,erreur
TIC 144385482,357.0729,-44.472,17.21,0,,,,,?,0.2,erreur
TIC 197981084,325.978,-57.3438,17.21,0,,,,,?,0.2,erreur
TIC 304194775,263.964,-53.5412,17.21,0,,,,,?,0.2,erreur
TIC 201234783,359.7358,-53.4407,17.22,0,,,,,?,0.2,erreur
TIC 2027039936,332.0047,-53.2623,17.22,0,,,,,?,0.2,erreur
TIC 631694517,21.8585,-50.3688,17.22,0,,,,,?,0.2,erreur
TIC 1989122424,319.41,-55.4669,17.22,0,,,,,?,0.2,erreur
TIC 1924135306,298.9075,-50.0736,17.22,0,,,,,?,0.2,erreur
TIC 469978865,342.148,-69.122,17.23,0,,,,,?,0.2,erreur
TIC 1697348546,279.7118,-41.2264,17.23,0,,,,,?,0.2,erreur
TIC 631711311,20.8256,-47.5956,17.23,0,,,,,?,0.2,erreur
TIC 120125656,279.6743,-56.3561,17.24,0,,,,,?,0.2,erreur
TIC 339401388,295.9793,-65.7497,17.24,0,,,,,?,0.2,erreur
TIC 464594113,287.0301,-63.7322,17.24,0,,,,,?,0.2,erreur
TIC 1561346107,271.1749,-34.6536,17.25,0,,,,,?,0.2,erreur
TIC 2055321156,347.3005,-53.6372,17.25,0,,,,,?,0.2,erreur
TIC 2055143198,345.2719,-61.3244,17.25,0,,,,,?,0.2,erreur
TIC 1818376523,286.9165,-49.4424,17.25,0,,,,,?,0.2,erreur
TIC 382430350,289.9184,-67.0779,17.25,0,,,,,?,0.2,erreur
TIC 2026283016,333.8013,-67.4503,17.25,0,,,,,?,0.2,erreur
TIC 1988686469,305.4559,-60.2311,17.25,0,,,,,?,0.2,erreur
TIC 2026759352,325.027,-57.7284,17.25,0,,,,,?,0.2,erreur
TIC 1988540483,305.9213,-64.3805,17.25,0,,,,,?,0.2,erreur
TIC 1693917789,270.8291,-48.097,17.26,0,,,,,?,0.2,erreur
TIC 218574232,262.9692,-47.7691,17.26,0,,,,,?,0.2,erreur
TIC 631861379,37.9368,-41.1113,17.26,0,,,,,?,0.2,erreur
TIC 2026212234,328.935,-70.5853,17.27,0,,,,,?,0.2,erreur
TIC 615831057,15.6718,-61.5358,17.27,0,,,,,?,0.2,erreur
TIC 1923451666,294.742,-52.4911,17.27,0,,,,,?,0.2,erreur
TIC 632055616,34.6167,-31.4196,17.27,0,,,,,?,0.2,erreur
TIC 219332485,338.5791,-55.5663,17.27,0,,,,,?,0.2,erreur
TIC 234290907,356.9297,-62.8596,17.27,0,,,,,?,0.2,erreur
TIC 2055195967,344.7869,-57.6529,17.27,0,,,,,?,0.2,erreur
TIC 2026258256,327.2034,-68.776,17.27,0,,,,,?,0.2,erreur
TIC 632120719,22.9159,-32.612,17.27,0,,,,,?,0.2,erreur
TIC 1989598625,305.8239,-50.4755,17.28,0,,,,,?,0.2,erreur
TIC 1924011784,291.5755,-44.4853,17.28,0,,,,,?,0.2,erreur
TIC 1699305544,273.5157,-41.6701,17.28,0,,,,,?,0.2,erreur
TIC 1527717417,268.4372,-44.4155,17.28,0,,,,,?,0.2,erreur
TIC 23318790,269.0841,-47.3635,17.28,0,,,,,?,0.2,erreur
TIC 1529990339,269.8163,-43.6131,17.28,0,,,,,?,0.2,erreur
TIC 1530325664,267.6706,-43.2131,17.28,0,,,,,?,0.2,erreur
TIC 2026203860,330.942,-70.9887,17.28,0,,,,,?,0.2,erreur
TIC 144365403,356.3466,-44.6407,17.28,0,,,,,?,0.2,erreur
TIC 1818564681,284.6898,-47.5207,17.28,0,,,,,?,0.3,erreur
TIC 2055596009,347.5338,-48.1116,17.29,0,,,,,?,0.1,erreur
TIC 616202060,17.9093,-46.1243,17.29,0,,,,,?,0.2,erreur
TIC 217384627,260.245,-45.194,17.29,0,,,,,?,0.2,erreur
TIC 1923027483,295.6016,-56.9816,17.29,0,,,,,?,0.2,erreur
TIC 115357491,28.359,-37.0045,17.29,0,,,,,?,0.2,erreur
TIC 234988991,349.373,-62.4054,17.29,0,,,,,?,0.2,erreur
TIC 2055541164,354.8493,-48.8973,17.29,0,,,,,?,0.2,erreur
TIC 1988646496,305.2503,-61.2007,17.29,0,,,,,?,0.2,erreur
TIC 1692021149,274.4018,-51.7887,17.29,0,,,,,?,0.2,erreur
TIC 456611043,282.3666,-58.3212,17.29,0,,,,,?,0.2,erreur
TIC 369027156,262.5609,-50.562,17.29,0,,,,,?,0.2,erreur
TIC 129737651,35.1972,-41.3732,17.29,0,,,,,?,0.2,erreur
TIC 2055531044,353.7083,-51.1978,17.29,0,,,,,?,0.2,erreur
TIC 1694551633,278.8626,-45.8625,17.29,0,,,,,?,0.2,erreur
TIC 2055106663,352.7134,-59.5649,17.3,0,,,,,?,0.2,erreur
TIC 1989136222,319.659,-53.6649,17.3,0,,,,,?,0.2,erreur
TIC 245562542,251.941,-45.5299,17.3,0,,,,,?,0.2,erreur
TIC 246250966,268.4601,-39.7349,17.3,0,,,,,?,0.2,erreur
TIC 1989386665,311.596,-52.1499,17.3,0,,,,,?,0.2,erreur
TIC 651248464,43.1003,-38.1386,17.3,0,,,,,?,0.2,erreur
TIC 2026057597,321.8946,-72.9709,17.3,0,,,,,?,0.2,erreur
TIC 1405331410,269.7926,-36.3175,17.3,0,,,,,?,0.2,erreur
TIC 1698400486,271.9511,-43.558,17.3,0,,,,,?,0.2,erreur
TIC 456610695,282.423,-58.6598,17.3,0,,,,,?,0.2,erreur
TIC 1923990680,290.5243,-44.9024,17.31,0,,,,,?,0.2,erreur
TIC 1560362719,270.8959,-35.729,17.31,0,,,,,?,0.2,erreur
TIC 1337690342,257.2893,-44.0677,17.31,0,,,,,?,0.2,erreur
TIC 1689532108,272.3171,-62.456,17.31,0,,,,,?,0.2,erreur
TIC 1816277633,283.279,-64.0689,17.31,0,,,,,?,0.2,erreur
TIC 1989075414,313.8972,-57.8297,17.31,0,,,,,?,0.2,erreur
TIC 2055480686,343.2557,-47.7821,17.31,0,,,,,?,0.2,erreur
TIC 179823272,13.5684,-36.5322,17.31,0,,,,,?,0.2,erreur
TIC 1923076815,290.8458,-58.5692,17.31,0,,,,,?,0.2,erreur
TIC 616362739,19.8395,-40.4481,17.31,0,,,,,?,0.2,erreur
TIC 631683702,22.2472,-51.2396,17.31,0,,,,,?,0.2,erreur
TIC 1923541010,293.097,-51.5866,17.32,0,,,,,?,0.2,erreur
TIC 616265126,9.0541,-46.7351,17.32,0,,,,,?,0.2,erreur
TIC 2026876023,321.3958,-54.4848,17.32,0,,,,,?,0.2,erreur
TIC 1816764857,286.144,-58.8564,17.32,0,,,,,?,0.2,erreur
TIC 2026445610,321.0885,-63.1702,17.32,0,,,,,?,0.2,erreur
TIC 631847204,39.9022,-43.1161,17.32,0,,,,,?,0.2,erreur
TIC 281670786,10.5598,-56.1556,17.32,0,,,,,?,0.2,erreur
TIC 651249193,45.0533,-38.2913,17.32,0,,,,,?,0.2,erreur
TIC 1924124390,298.0794,-50.793,17.32,0,,,,,?,0.2,erreur
TIC 1817412271,281.0499,-55.4576,17.32,0,,,,,?,0.2,erreur
TIC 2054987938,347.8571,-63.3849,17.32,0,,,,,?,0.2,erreur
TIC 142305375,41.324,-42.6728,17.32,0,,,,,?,0.2,erreur
TIC 2026518033,332.139,-62.2172,17.32,0,,,,,?,0.2,erreur
TIC 616346359,17.2557,-43.323,17.32,0,,,,,?,0.2,erreur
TIC 341296885,315.7675,-62.9625,17.33,0,,,,,?,0.2,erreur
TIC 370077623,296.3419,-49.0733,17.33,0,,,,,?,0.2,erreur
TIC 2027192799,330.7386,-52.1379,17.33,0,,,,,?,0.2,erreur
TIC 616416406,2.1979,-46.1042,17.33,0,,,,,?,0.2,erreur
TIC 632212603,22.9989,-28.8371,17.33,0,,,,,?,0.2,erreur
TIC 1706209220,276.2218,-35.6679,17.34,0,,,,,?,0.2,erreur
TIC 216216319,258.3369,-43.0575,17.34,0,,,,,?,0.2,erreur
TIC 2026588931,330.9867,-62.3325,17.34,0,,,,,?,0.2,erreur
TIC 1816786563,283.8045,-58.5627,17.34,0,,,,,?,0.2,erreur
TIC 265589908,331.1819,-54.2796,17.34,0,,,,,?,0.2,erreur
TIC 365323841,272.3861,-53.2588,17.35,0,,,,,?,10.2,erreur
TIC 1988113108,308.4586,-71.5076,17.35,0,,,,,?,0.0,erreur
TIC 1819077603,281.3923,-45.3594,17.35,0,,,,,?,0.2,erreur
TIC 631578274,32.0732,-53.3934,17.35,0,,,,,?,0.2,erreur
TIC 1990092398,301.2235,-51.4589,17.35,0,,,,,?,0.2,erreur
TIC 2055419000,340.7821,-52.9212,17.36,0,,,,,?,0.2,erreur
TIC 1989178964,318.4994,-51.2758,17.36,0,,,,,?,0.2,erreur
TIC 115241419,6.2314,-39.8242,17.36,0,,,,,?,0.2,erreur
TIC 1519952063,265.7738,-46.6602,17.36,0,,,,,?,0.2,erreur
TIC 456534295,281.196,-57.5392,17.36,0,,,,,?,0.2,erreur
TIC 1695492684,273.2279,-46.1452,17.36,0,,,,,?,0.2,erreur
TIC 616373459,16.7309,-41.8382,17.36,0,,,,,?,0.2,erreur
TIC 237312769,343.9177,-65.1517,17.37,0,,,,,?,0.2,erreur
TIC 122015813,255.0818,-44.8361,17.37,0,,,,,?,0.2,erreur
TIC 1988989487,307.0714,-60.573,17.37,0,,,,,?,0.2,erreur
TIC 119672947,277.4675,-54.5162,17.37,0,,,,,?,0.2,erreur
TIC 1691196320,273.2401,-54.0186,17.37,0,,,,,?,0.7,erreur
TIC 616170829,13.987,-51.2318,17.37,0,,,,,?,0.0,erreur
TIC 1988179196,316.3144,-69.0395,17.37,0,,,,,?,0.2,erreur
TIC 615988519,14.8252,-54.8832,17.37,0,,,,,?,0.2,erreur
TIC 1922790060,292.2536,-62.3903,17.37,0,,,,,?,0.2,erreur
TIC 2026745620,324.0094,-58.5607,17.37,0,,,,,?,0.2,erreur
TIC 2055523229,357.9838,-50.8142,17.37,0,,,,,?,0.2,erreur
TIC 456571272,281.8447,-59.0382,17.37,0,,,,,?,0.2,erreur
TIC 1989357508,308.9384,-54.1591,17.38,0,,,,,?,0.2,erreur
TIC 1697813218,278.2616,-41.3507,17.38,0,,,,,?,0.2,erreur
TIC 631933047,31.616,-39.4695,17.38,0,,,,,?,0.2,erreur
TIC 206606947,21.9719,-58.2857,17.38,0,,,,,?,0.3,erreur
TIC 260466694,258.8912,-52.0541,17.38,0,,,,,?,0.1,erreur
TIC 1922828177,294.9881,-60.9809,17.38,0,,,,,?,0.2,erreur
TIC 1527467938,268.7319,-44.5558,17.39,0,,,,,?,0.2,erreur
TIC 1695992483,272.1555,-45.3914,17.39,0,,,,,?,0.2,erreur
TIC 2026993863,338.9833,-51.7956,17.39,0,,,,,?,0.2,erreur
TIC 1989237861,304.3915,-58.5502,17.39,0,,,,,?,0.2,erreur
TIC 315539782,279.5238,-38.3223,17.39,0,,,,,?,0.2,erreur
TIC 2027068347,336.4374,-50.4589,17.39,0,,,,,?,0.2,erreur
TIC 1988864013,315.7609,-61.9079,17.39,0,,,,,?,0.2,erreur
TIC 631778587,36.1252,-47.4687,17.4,0,,,,,?,0.2,erreur
TIC 2055567810,355.3337,-47.1659,17.4,0,,,,,?,0.2,erreur
TIC 616180452,19.9202,-47.8222,17.4,0,,,,,?,0.2,erreur
TIC 2055250663,352.5644,-55.1586,17.4,0,,,,,?,0.2,erreur
TIC 41858063,20.1914,-41.797,17.4,0,,,,,?,0.2,erreur
TIC 97381267,265.8992,-48.0671,17.41,0,,,,,?,0.2,erreur
TIC 616388633,14.4597,-39.1846,17.41,0,,,,,?,0.2,erreur
TIC 79328997,319.5508,-52.1136,17.41,0,,,,,?,0.2,erreur
TIC 39069809,12.8289,-65.9518,17.41,0,,,,,?,0.2,erreur
TIC 1560507356,270.421,-35.6639,17.41,0,,,,,?,0.2,erreur
TIC 2026995633,335.6648,-56.7745,17.41,0,,,,,?,0.3,erreur
TIC 201364578,5.3788,-57.3228,17.42,0,,,,,?,0.1,erreur
TIC 616512120,11.6505,-40.7132,17.42,0,,,,,?,0.2,erreur
TIC 616314349,7.2187,-45.8481,17.42,0,,,,,?,0.2,erreur
TIC 1820458439,283.2075,-41.9475,17.42,0,,,,,?,0.2,erreur
TIC 631853927,35.706,-43.6974,17.42,0,,,,,?,0.2,erreur
TIC 1520540795,264.235,-45.2018,17.42,0,,,,,?,0.2,erreur
TIC 1922871290,290.2717,-60.6879,17.42,0,,,,,?,0.2,erreur
TIC 631955457,28.0875,-41.6082,17.43,0,,,,,?,0.2,erreur
TIC 1817235258,287.0712,-56.0993,17.43,0,,,,,?,0.2,erreur
TIC 466202092,302.2329,-65.4621,17.43,0,,,,,?,0.2,erreur
TIC 120335731,280.6956,-56.8514,17.43,0,,,,,?,0.2,erreur
TIC 1988379376,307.4863,-68.5901,17.43,0,,,,,?,0.2,erreur
TIC 1922521285,298.5511,-65.1568,17.43,0,,,,,?,0.2,erreur
TIC 616384724,13.7824,-40.5467,17.43,0,,,,,?,0.2,erreur
TIC 1818081357,289.689,-50.498,17.44,0,,,,,?,0.2,erreur
TIC 631681452,23.1599,-51.741,17.44,0,,,,,?,0.2,erreur
TIC 1923798266,291.1064,-47.5824,17.44,0,,,,,?,0.2,erreur
TIC 206653444,23.9199,-54.5904,17.44,0,,,,,?,0.2,erreur
TIC 324620656,279.0827,-53.3934,17.44,0,,,,,?,0.2,erreur
TIC 2026199587,328.662,-71.7082,17.45,0,,,,,?,0.2,erreur
TIC 616525517,8.8308,-38.7489,17.45,0,,,,,?,0.2,erreur
TIC 1522803773,262.7142,-47.4045,17.45,0,,,,,?,0.2,erreur
TIC 2055169397,349.5548,-59.5335,17.45,0,,,,,?,0.2,erreur
TIC 2055638895,359.0947,-46.3403,17.45,0,,,,,?,0.2,erreur
TIC 1516498264,268.657,-50.9295,17.45,0,,,,,?,0.2,erreur
TIC 1989161231,318.4873,-52.9352,17.45,0,,,,,?,0.2,erreur
TIC 206653415,23.8864,-54.7768,17.45,0,,,,,?,0.2,erreur
TIC 1818930706,280.4475,-46.9238,17.45,0,,,,,?,0.2,erreur
TIC 23592170,269.2736,-43.4597,17.45,0,,,,,?,0.2,erreur
TIC 2055378604,341.3867,-58.0789,17.46,0,,,,,?,0.2,erreur
TIC 21248794,267.458,-47.5079,17.46,0,,,,,?,0.2,erreur
TIC 631616711,23.4826,-57.0682,17.46,0,,,,,?,0.2,erreur
TIC 1554935592,270.481,-37.3912,17.46,0,,,,,?,0.2,erreur
TIC 1990237643,303.7524,-48.9257,17.46,0,,,,,?,0.2,erreur
TIC 1701512310,276.1212,-40.9871,17.46,0,,,,,?,0.2,erreur
TIC 219965825,305.6855,-56.8716,17.46,0,,,,,?,0.2,erreur
TIC 253776485,282.6232,-39.2708,17.46,0,,,,,?,0.2,erreur
TIC 2054976416,346.206,-65.2571,17.46,0,,,,,?,0.2,erreur
TIC 1988312577,306.4445,-69.5419,17.46,0,,,,,?,0.2,erreur
TIC 1989103324,313.6124,-56.3029,17.46,0,,,,,?,0.2,erreur
TIC 631611773,20.1951,-58.6236,17.46,0,,,,,?,0.2,erreur
TIC 1515999099,260.0318,-50.0993,17.46,0,,,,,?,0.2,erreur
TIC 2054932899,344.1858,-66.9949,17.46,0,,,,,?,0.2,erreur
TIC 631662907,21.3654,-53.3022,17.47,0,,,,,?,0.2,erreur
TIC 2054801817,342.6582,-69.4143,17.47,0,,,,,?,0.2,erreur
TIC 1692723680,279.1794,-49.9986,17.47,0,,,,,?,0.2,erreur
TIC 1988709006,301.1047,-60.2283,17.47,0,,,,,?,0.2,erreur
TIC 31751364,265.8969,-46.8891,17.47,0,,,,,?,0.2,erreur
TIC 631781056,36.1699,-46.1945,17.47,0,,,,,?,0.2,erreur
TIC 2054894958,353.8905,-67.7257,17.48,0,,,,,?,0.2,erreur
TIC 2055210443,346.1398,-55.4217,17.48,0,,,,,?,0.2,erreur
TIC 1818324483,283.9103,-50.2283,17.48,0,,,,,?,0.2,erreur
TIC 616352716,19.3111,-43.129,17.48,0,,,,,?,0.2,erreur
TIC 2026316250,329.6363,-66.2375,17.48,0,,,,,?,0.2,erreur
TIC 42015601,24.1901,-36.8095,17.48,0,,,,,?,0.2,erreur
TIC 1989571641,306.0227,-52.6178,17.48,0,,,,,?,0.2,erreur
TIC 2055133127,348.609,-61.0031,17.48,0,,,,,?,0.2,erreur
TIC 2027047640,336.6012,-53.5613,17.48,0,,,,,?,0.2,erreur
TIC 615770717,2.4571,-67.2234,17.48,0,,,,,?,0.2,erreur
TIC 2055530390,354.6759,-51.3787,17.49,0,,,,,?,0.2,erreur
TIC 394045650,334.6262,-62.5532,17.49,0,,,,,?,0.2,erreur
TIC 1695613242,274.7422,-45.2456,17.49,0,,,,,?,0.2,erreur
TIC 2055085742,356.2496,-61.2626,17.49,0,,,,,?,0.2,erreur
TIC 1990159935,300.2599,-49.9357,17.49,0,,,,,?,0.2,erreur
TIC 2026271307,327.8362,-67.2887,17.49,0,,,,,?,0.2,erreur
TIC 2026316767,330.269,-66.044,17.49,0,,,,,?,0.2,erreur
TIC 2055267624,358.0101,-53.756,17.49,0,,,,,?,0.2,erreur
