nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 705999812,93.9458,-28.6729,17.94,0,,,,,0,12.1,aucune_donnee
TIC 651516798,47.5841,-21.9935,17.94,0,,,,,1,9.8,ok
TIC 708441337,83.1922,-21.0612,17.95,0,,,,,1,13.8,ok
TIC 671114621,77.6348,-23.8867,17.95,0,,,,,1,10.6,ok
TIC 632120663,22.556,-32.8337,17.95,0,,,,,3,16.9,ok
TIC 686070700,70.0593,-32.7652,17.95,0,,,,,1,11.3,ok
TIC 610422205,1.6287,-14.7444,17.95,0,,,,,1,10.7,ok
TIC 632424379,39.4022,-20.1421,17.95,0,,,,,1,7.0,ok
TIC 706313268,82.174,-31.9896,17.95,0,,,,,1,5.0,ok
TIC 2052330087,357.7012,-14.4713,17.95,0,,,,,3,9.1,ok
TIC 651496584,41.2496,-26.1744,17.95,0,,,,,2,12.4,ok
TIC 708747322,80.2776,-14.2267,17.95,0,,,,,1,6.9,ok
TIC 631998039,36.317,-37.6838,17.95,0,,,,,3,10.4,ok
TIC 632456741,28.9949,-22.6396,17.95,0,,,,,1,7.7,ok
TIC 651390925,52.0419,-27.8037,17.95,0,,,,,0,7.1,aucune_donnee
TIC 671104116,75.5793,-25.2802,17.95,0,,,,,1,5.0,ok
TIC 706643071,92.5966,-22.4017,17.95,0,,,,,0,9.6,aucune_donnee
TIC 671408784,74.6075,-15.1865,17.95,0,,,,,1,7.7,ok
TIC 651230515,40.511,-38.657,17.95,0,,,,,3,15.6,ok
TIC 651384594,50.5004,-29.5091,17.95,0,,,,,1,12.5,ok
TIC 610030226,4.1563,-25.8639,17.95,0,,,,,2,11.8,ok
TIC 705999428,93.8828,-28.763,17.96,0,,,,,0,29.3,aucune_donnee
TIC 735047295,83.5987,-35.2581,17.96,0,,,,,2,14.2,ok
TIC 632100996,25.0244,-34.7902,17.96,0,,,,,2,9.1,ok
TIC 686376804,64.2234,-26.2076,17.96,0,,,,,0,13.2,aucune_donnee
TIC 685930932,65.2,-39.7762,17.96,0,,,,,0,27.7,aucune_donnee
TIC 651509569,41.3926,-22.7918,17.96,0,,,,,2,7.8,ok
TIC 705509461,85.5188,-36.1223,17.96,0,,,,,2,7.5,ok
TIC 735075234,80.6241,-33.1453,17.96,0,,,,,0,31.4,aucune_donnee
TIC 632354506,35.7198,-26.5831,17.96,0,,,,,2,8.1,ok
TIC 671265605,70.1799,-20.9577,17.96,0,,,,,1,6.6,ok
TIC 671270942,69.8552,-20.2684,17.96,0,,,,,1,8.7,ok
TIC 632096914,24.5042,-36.0892,17.97,0,,,,,3,10.8,ok
TIC 632167876,30.6629,-28.2664,17.97,0,,,,,2,11.4,ok
TIC 632103802,25.3483,-33.8163,17.97,0,,,,,3,9.1,ok
TIC 671050862,79.8831,-29.0902,17.97,0,,,,,0,19.8,aucune_donnee
TIC 651294268,42.6628,-33.9784,17.97,0,,,,,2,9.5,ok
TIC 632122163,23.9315,-31.4641,17.97,0,,,,,2,13.1,ok
TIC 317546574,88.256,-15.9628,17.97,0,,,,,1,8.6,ok
TIC 610193165,12.6108,-20.3687,17.97,0,,,,,0,1.2,aucune_donnee
TIC 708991019,91.2742,-15.1248,17.97,0,,,,,0,29.0,aucune_donnee
TIC 610189251,16.0875,-19.9025,17.97,0,,,,,1,9.8,ok
TIC 632333958,38.9301,-29.4858,17.97,0,,,,,1,11.0,ok
TIC 610243673,5.7108,-20.3792,17.97,0,,,,,1,18.3,ok
TIC 632383494,29.9296,-26.0149,17.97,0,,,,,1,9.7,ok
TIC 616636222,19.4294,-31.8344,17.97,0,,,,,1,14.7,ok
TIC 707607820,92.1006,-20.8105,17.97,0,,,,,0,12.1,aucune_donnee
TIC 651606113,55.6653,-22.2138,17.98,0,,,,,0,5.8,aucune_donnee
TIC 632065839,22.6434,-41.4833,17.98,0,,,,,3,16.3,ok
TIC 2052026502,355.2808,-23.0025,17.98,0,,,,,0,4.8,aucune_donnee
TIC 610413615,1.7416,-15.527,17.98,0,,,,,1,13.3,ok
TIC 671284352,69.5984,-19.1574,17.98,0,,,,,1,11.0,ok
TIC 632351415,34.83,-27.8311,17.98,0,,,,,2,19.4,ok
TIC 685927242,62.9044,-40.6573,17.98,0,,,,,0,5.3,aucune_donnee
TIC 671145355,78.6367,-23.0454,17.98,0,,,,,1,19.5,ok
TIC 685693642,73.0724,-39.2113,17.98,0,,,,,1,9.3,ok
TIC 610044438,1.9593,-23.0204,17.98,0,,,,,1,12.0,ok
TIC 610279241,1.891,-19.4443,17.98,0,,,,,1,8.8,ok
TIC 671067704,77.2469,-28.2244,17.98,0,,,,,1,9.7,ok
TIC 706482378,88.4945,-26.997,17.98,0,,,,,1,6.9,ok
TIC 610422055,1.3764,-15.0574,17.98,0,,,,,1,10.1,ok
TIC 671327477,72.5549,-16.3584,17.98,0,,,,,1,10.4,ok
TIC 651059631,45.5093,-42.0522,17.98,0,,,,,2,8.8,ok
TIC 609903380,3.6715,-37.3428,17.98,0,,,,,3,10.3,ok
TIC 686188880,71.192,-28.9537,17.98,0,,,,,1,6.0,ok
TIC 651444659,42.0588,-30.0234,17.99,0,,,,,2,8.8,ok
TIC 651475154,47.816,-27.0063,17.99,0,,,,,1,8.3,ok
TIC 706458387,90.8317,-27.0236,17.99,0,,,,,1,8.7,ok
TIC 706349272,82.0221,-28.3432,17.99,0,,,,,1,16.3,ok
TIC 651128909,58.6189,-34.211,17.99,0,,,,,1,16.3,ok
TIC 686072682,68.4401,-32.7696,17.99,0,,,,,1,12.4,ok
TIC 632455879,28.2554,-22.2996,17.99,0,,,,,1,15.5,ok
TIC 610130485,8.4543,-22.9445,17.99,0,,,,,1,7.5,ok
TIC 632420546,37.244,-21.6258,17.99,0,,,,,1,9.2,ok
TIC 686464435,64.7989,-20.4568,17.99,0,,,,,0,19.6,aucune_donnee
TIC 686379353,64.2059,-25.4067,17.99,0,,,,,0,7.3,aucune_donnee
TIC 685946406,61.1851,-39.8454,17.99,0,,,,,0,14.9,aucune_donnee
TIC 706587629,91.2023,-24.8504,17.99,0,,,,,2,10.4,ok
TIC 610040718,3.0308,-24.236,18.0,0,,,,,2,13.4,ok
TIC 651129037,58.7392,-33.9454,18.0,0,,,,,1,17.5,ok
TIC 686049599,64.2683,-35.8333,18.0,0,,,,,0,34.6,aucune_donnee
TIC 706020123,95.4572,-29.4839,18.0,0,,,,,0,19.7,aucune_donnee
TIC 651615293,56.2205,-19.6028,18.0,0,,,,,0,1.0,aucune_donnee
TIC 632343815,39.2075,-25.8339,18.0,0,,,,,1,11.6,ok
TIC 651211779,43.7319,-42.4128,18.0,0,,,,,3,7.9,ok
TIC 708570647,80.9229,-20.2847,18.0,0,,,,,1,12.1,ok
TIC 632153688,30.7051,-31.2024,18.01,0,,,,,3,7.6,ok
TIC 610265043,9.0493,-17.5443,18.01,0,,,,,0,2.0,aucune_donnee
TIC 616679672,15.7518,-26.9744,18.01,0,,,,,0,16.1,aucune_donnee
TIC 706106263,94.7472,-28.1002,18.01,0,,,,,0,17.8,aucune_donnee
TIC 609980695,4.4395,-30.7485,18.01,0,,,,,2,6.2,ok
TIC 685807984,75.1914,-34.8438,18.01,0,,,,,1,5.2,ok
TIC 632194640,29.4033,-26.6414,18.01,0,,,,,1,6.0,ok
TIC 706509991,89.4766,-25.1322,18.01,0,,,,,1,4.0,ok
TIC 685766452,77.7243,-37.3007,18.01,0,,,,,1,4.3,ok
TIC 707865779,94.6573,-16.69,18.01,0,,,,,0,3.6,aucune_donnee
TIC 2051810622,359.4974,-29.9012,18.02,0,,,,,2,6.5,ok
TIC 708524294,85.3004,-19.6221,18.02,0,,,,,1,7.7,ok
TIC 616617624,18.9454,-32.694,18.02,0,,,,,1,12.1,ok
TIC 616641435,17.7775,-30.3432,18.02,0,,,,,0,3.3,aucune_donnee
TIC 631943545,26.7181,-41.3896,18.02,0,,,,,2,5.8,ok
TIC 709271451,89.2601,-10.7203,18.02,0,,,,,2,7.5,ok
TIC 651240503,47.5556,-38.4345,18.02,0,,,,,2,11.1,ok
TIC 632187072,27.8016,-29.3366,18.02,0,,,,,2,6.0,ok
TIC 609954948,5.7533,-30.3643,18.02,0,,,,,1,5.8,ok
TIC 685683644,70.065,-39.7641,18.02,0,,,,,1,5.4,ok
TIC 610267914,3.7719,-20.6875,18.02,0,,,,,1,5.3,ok
TIC 651111097,56.2395,-36.7844,18.02,0,,,,,1,7.9,ok
TIC 706124502,93.741,-27.1444,18.03,0,,,,,0,23.3,aucune_donnee
TIC 671047353,79.7287,-30.4546,18.03,0,,,,,0,33.5,aucune_donnee
TIC 632080506,21.546,-37.9916,18.03,0,,,,,2,16.6,ok
TIC 686311683,61.8568,-25.0572,18.03,0,,,,,0,5.2,aucune_donnee
TIC 616511068,5.1518,-36.2647,18.03,0,,,,,3,13.4,ok
TIC 632127613,22.1498,-32.1965,18.03,0,,,,,2,11.5,ok
TIC 709395446,94.4118,-13.0766,18.03,0,,,,,1,11.2,ok
TIC 2051774702,357.9238,-32.7952,18.03,0,,,,,2,20.4,ok
TIC 610225022,6.4566,-23.4776,18.03,0,,,,,1,10.2,ok
TIC 671175247,79.1367,-19.8467,18.03,0,,,,,0,26.9,aucune_donnee
TIC 616522068,12.39,-37.5938,18.03,0,,,,,3,6.2,ok
TIC 651033932,52.3629,-42.4474,18.03,0,,,,,0,3.7,aucune_donnee
TIC 610120750,9.8705,-24.0915,18.03,0,,,,,0,1.1,aucune_donnee
TIC 632459715,29.2432,-21.4191,18.03,0,,,,,0,18.0,aucune_donnee
TIC 735077989,80.321,-32.4053,18.03,0,,,,,0,34.5,aucune_donnee
TIC 735019652,84.2703,-36.5899,18.03,0,,,,,2,9.7,ok
TIC 651596722,56.1381,-23.3881,18.03,0,,,,,0,4.3,aucune_donnee
TIC 706353021,81.3895,-28.17,18.03,0,,,,,1,6.3,ok
TIC 632001767,36.2833,-36.3783,18.03,0,,,,,3,9.2,ok
TIC 610099582,14.8615,-24.6172,18.03,0,,,,,0,6.4,aucune_donnee
TIC 610203222,16.9329,-19.2901,18.03,0,,,,,1,8.7,ok
TIC 616556936,14.1053,-33.7951,18.03,0,,,,,2,12.1,ok
TIC 709180846,89.3763,-13.2462,18.03,0,,,,,1,8.1,ok
TIC 778335796,102.3434,-29.9077,18.03,0,,,,,0,7.5,aucune_donnee
TIC 671172647,77.4572,-20.7217,18.04,0,,,,,1,5.3,ok
TIC 2051806757,355.9823,-31.4176,18.04,0,,,,,1,5.0,ok
TIC 686463490,63.5856,-20.9765,18.04,0,,,,,0,13.5,aucune_donnee
TIC 685811711,75.4218,-33.511,18.04,0,,,,,1,11.2,ok
TIC 707887614,94.2899,-15.8775,18.04,0,,,,,0,5.8,aucune_donnee
TIC 651380565,48.512,-28.7831,18.04,0,,,,,2,6.1,ok
TIC 632087798,26.5196,-37.1845,18.04,0,,,,,3,11.9,ok
TIC 651155161,56.1111,-34.9577,18.04,0,,,,,1,8.9,ok
TIC 610410502,2.4358,-16.4444,18.04,0,,,,,1,7.4,ok
TIC 632232310,24.0389,-25.9371,18.04,0,,,,,2,7.6,ok
TIC 671314491,74.4556,-16.6943,18.04,0,,,,,1,7.0,ok
TIC 709096873,88.8805,-14.8287,18.04,0,,,,,1,5.7,ok
TIC 686455595,62.059,-20.646,18.04,0,,,,,0,9.6,aucune_donnee
TIC 632354561,35.4146,-26.5555,18.04,0,,,,,2,4.3,ok
TIC 671394794,75.5387,-15.2583,18.04,0,,,,,1,7.0,ok
TIC 616659795,12.2474,-29.717,18.04,0,,,,,1,4.0,ok
TIC 706331608,81.8861,-30.3048,18.04,0,,,,,1,8.0,ok
TIC 651257835,46.5724,-37.0555,18.05,0,,,,,2,13.1,ok
TIC 686199666,72.6292,-28.7673,18.05,0,,,,,1,9.5,ok
TIC 11646278,21.3082,-27.49,18.05,0,,,,,1,6.5,ok
TIC 632248419,21.1059,-25.8814,18.05,0,,,,,1,14.3,ok
TIC 651060535,45.9561,-41.4794,18.05,0,,,,,2,11.9,ok
TIC 707707954,93.6436,-18.1353,18.05,0,,,,,0,9.8,aucune_donnee
TIC 651321033,50.2455,-34.0171,18.05,0,,,,,2,13.6,ok
TIC 610207544,16.6344,-17.7906,18.05,0,,,,,1,9.0,ok
TIC 709728179,92.5425,-10.8435,18.05,0,,,,,1,7.4,ok
TIC 2052322807,357.7677,-16.0223,18.05,0,,,,,1,5.5,ok
TIC 705850776,97.0559,-29.6195,18.05,0,,,,,1,10.1,ok
TIC 631992485,34.2616,-37.8891,18.05,0,,,,,3,7.8,ok
TIC 671288348,68.7491,-18.4469,18.06,0,,,,,1,6.6,ok
TIC 686489744,60.5255,-19.5218,18.06,0,,,,,0,5.9,aucune_donnee
TIC 632095763,23.6329,-36.8015,18.06,0,,,,,3,17.8,ok
TIC 651663552,55.552,-19.1637,18.06,0,,,,,0,2.0,aucune_donnee
TIC 632117723,23.9235,-33.9352,18.06,0,,,,,3,16.8,ok
TIC 685979503,67.761,-39.0066,18.06,0,,,,,1,12.8,ok
TIC 650990276,59.0309,-40.374,18.06,0,,,,,1,13.8,ok
TIC 686021647,69.815,-35.3533,18.06,0,,,,,1,8.6,ok
TIC 671304874,72.897,-17.6615,18.06,0,,,,,1,7.7,ok
TIC 651068872,50.5051,-40.4004,18.06,0,,,,,2,11.3,ok
TIC 705517724,85.8897,-35.2927,18.06,0,,,,,2,9.3,ok
TIC 709107734,87.5491,-14.6735,18.06,0,,,,,2,12.1,ok
TIC 686126616,75.945,-31.4146,18.07,0,,,,,0,44.1,aucune_donnee
TIC 610336433,13.2585,-15.6008,18.07,0,,,,,0,5.4,aucune_donnee
TIC 609938473,5.8644,-33.7698,18.07,0,,,,,2,9.9,ok
TIC 686278786,64.3254,-28.6462,18.07,0,,,,,0,7.2,aucune_donnee
TIC 610171153,16.797,-19.815,18.07,0,,,,,1,13.0,ok
TIC 651072090,50.8082,-39.3769,18.07,0,,,,,2,13.6,ok
TIC 651667669,52.1699,-19.6437,18.07,0,,,,,0,1.6,aucune_donnee
TIC 686429645,60.6385,-25.4057,18.07,0,,,,,0,6.0,aucune_donnee
TIC 706817011,89.5287,-21.4786,18.07,0,,,,,1,8.1,ok
TIC 708618664,84.9338,-18.7412,18.07,0,,,,,1,15.3,ok
TIC 616574908,8.5164,-34.3956,18.07,0,,,,,2,10.5,ok
TIC 2051845262,352.0134,-29.006,18.07,0,,,,,1,10.9,ok
TIC 616636564,19.8651,-31.4332,18.07,0,,,,,2,10.4,ok
TIC 651384737,51.1163,-29.4283,18.07,0,,,,,1,7.8,ok
TIC 632462806,25.6056,-22.2669,18.07,0,,,,,1,11.9,ok
TIC 616541418,16.4309,-35.9917,18.07,0,,,,,3,10.0,ok
TIC 632226754,22.6047,-25.9744,18.07,0,,,,,1,7.8,ok
TIC 651322429,50.34,-33.7722,18.07,0,,,,,2,6.5,ok
TIC 609960231,9.8284,-31.0518,18.08,0,,,,,1,11.4,ok
TIC 616400506,15.2453,-39.8793,18.08,0,,,,,2,13.4,ok
TIC 685930092,65.4674,-40.1832,18.08,0,,,,,0,19.6,aucune_donnee
TIC 705854456,96.5457,-29.4615,18.08,0,,,,,0,10.3,aucune_donnee
TIC 651616479,59.5605,-21.6372,18.08,0,,,,,0,8.8,aucune_donnee
TIC 610245536,8.1244,-21.4194,18.08,0,,,,,0,2.6,aucune_donnee
TIC 651662178,55.0307,-19.7497,18.08,0,,,,,0,1.3,aucune_donnee
TIC 651794473,42.8407,-21.2571,18.08,0,,,,,2,8.3,ok
TIC 609934487,5.5223,-35.332,18.08,0,,,,,1,8.2,ok
TIC 710064373,84.2175,-13.9973,18.08,0,,,,,1,8.3,ok
TIC 686060049,64.4532,-33.5812,18.08,0,,,,,0,11.5,aucune_donnee
TIC 686426803,67.4958,-20.6394,18.08,0,,,,,1,6.4,ok
TIC 706624182,93.3459,-23.2547,18.08,0,,,,,0,14.0,aucune_donnee
TIC 610428909,3.6857,-12.9536,18.08,0,,,,,0,3.2,aucune_donnee
TIC 609912351,4.2145,-34.5962,18.08,0,,,,,1,5.8,ok
TIC 651217870,41.4222,-42.3274,18.08,0,,,,,3,15.9,ok
TIC 631961621,29.185,-39.2161,18.09,0,,,,,3,10.5,ok
TIC 686409057,69.1027,-22.2083,18.09,0,,,,,1,12.6,ok
TIC 632009923,35.6094,-35.2613,18.09,0,,,,,3,10.2,ok
TIC 610311534,10.9359,-18.7431,18.09,0,,,,,0,2.4,aucune_donnee
TIC 735016140,83.8849,-37.4165,18.09,0,,,,,2,7.6,ok
TIC 705679144,97.5257,-32.196,18.09,0,,,,,0,10.5,aucune_donnee
TIC 651481716,50.1993,-24.8643,18.09,0,,,,,1,5.9,ok
TIC 610047419,0.4192,-23.5347,18.09,0,,,,,1,10.1,ok
TIC 631986509,35.3846,-37.5022,18.09,0,,,,,3,19.0,ok
TIC 709795500,90.7024,-9.6064,18.09,0,,,,,0,7.9,aucune_donnee
TIC 709160338,86.8403,-12.8713,18.09,0,,,,,1,4.0,ok
TIC 706735170,90.9432,-23.3095,18.09,0,,,,,2,12.9,ok
TIC 65414117,40.6449,-28.0455,18.09,0,,,,,1,3.9,ok
TIC 142983341,54.0659,-32.8883,18.09,0,,,,,1,12.3,ok
TIC 708548745,86.8756,-18.04,18.09,0,,,,,0,7.9,aucune_donnee
TIC 705919125,93.8468,-31.5521,18.09,0,,,,,1,8.5,ok
TIC 706173543,96.3177,-25.2823,18.09,0,,,,,0,8.7,aucune_donnee
TIC 651308616,44.2423,-33.1853,18.09,0,,,,,2,15.6,ok
TIC 685929504,65.334,-40.7258,18.09,0,,,,,0,20.7,aucune_donnee
TIC 2051769493,359.8041,-34.0668,18.09,0,,,,,0,6.3,aucune_donnee
TIC 707302616,95.5686,-21.5668,18.09,0,,,,,0,4.1,aucune_donnee
TIC 616678406,14.7133,-27.7111,18.09,0,,,,,0,9.3,aucune_donnee
TIC 616640327,19.0644,-30.3375,18.09,0,,,,,1,10.2,ok
TIC 686255275,64.4552,-31.9912,18.09,0,,,,,1,10.2,ok
TIC 632071278,23.7444,-39.8685,18.1,0,,,,,3,12.0,ok
TIC 631964225,28.3965,-38.7056,18.1,0,,,,,2,14.2,ok
TIC 651173399,56.2689,-31.7154,18.1,0,,,,,1,7.6,ok
TIC 632031102,29.0835,-36.015,18.1,0,,,,,3,14.4,ok
TIC 616567714,10.3498,-34.9977,18.1,0,,,,,2,9.6,ok
TIC 651059545,45.8238,-42.1164,18.1,0,,,,,2,18.4,ok
TIC 651649566,48.3044,-21.7677,18.1,0,,,,,1,8.8,ok
TIC 651133926,54.3137,-36.8984,18.1,0,,,,,2,11.6,ok
TIC 685805568,76.6672,-34.7139,18.1,0,,,,,1,11.7,ok
TIC 706607689,90.8464,-23.968,18.1,0,,,,,2,10.7,ok
TIC 610312709,11.7526,-18.1544,18.1,0,,,,,0,1.1,aucune_donnee
TIC 686434206,60.3443,-23.3373,18.1,0,,,,,0,2.4,aucune_donnee
TIC 609951179,5.7875,-31.7682,18.1,0,,,,,2,13.1,ok
TIC 671298056,72.8721,-18.7981,18.11,0,,,,,1,12.5,ok
TIC 651236930,44.3678,-39.9614,18.11,0,,,,,3,11.5,ok
TIC 610435976,2.1208,-12.3519,18.11,0,,,,,1,12.2,ok
TIC 706318239,80.6085,-31.4459,18.11,0,,,,,0,39.7,aucune_donnee
TIC 616528454,11.4015,-37.4124,18.11,0,,,,,3,10.6,ok
TIC 616388993,13.6797,-39.1993,18.11,0,,,,,3,7.7,ok
TIC 631867397,34.7828,-40.9809,18.11,0,,,,,3,13.0,ok
TIC 671058832,77.9763,-28.5447,18.11,0,,,,,1,9.3,ok
TIC 631971249,28.1332,-38.6383,18.11,0,,,,,3,14.4,ok
TIC 610324476,8.9734,-17.3556,18.11,0,,,,,0,2.3,aucune_donnee
TIC 631997644,36.7163,-37.9074,18.12,0,,,,,3,10.0,ok
TIC 651322828,50.5065,-33.3083,18.12,0,,,,,2,8.9,ok
TIC 706240912,87.6265,-32.0357,18.12,0,,,,,2,10.2,ok
TIC 686353088,72.4962,-24.2677,18.12,0,,,,,1,5.7,ok
TIC 651536980,58.0072,-27.1927,18.12,0,,,,,1,9.8,ok
TIC 632501369,27.8595,-18.947,18.12,0,,,,,1,5.4,ok
TIC 686055647,64.7379,-34.5415,18.12,0,,,,,0,20.7,aucune_donnee
TIC 708598319,81.0604,-19.167,18.12,0,,,,,0,17.9,aucune_donnee
TIC 632370805,37.0305,-24.6662,18.12,0,,,,,2,7.0,ok
TIC 631882815,37.9995,-38.1656,18.12,0,,,,,2,10.0,ok
TIC 616534728,13.6682,-37.6817,18.12,0,,,,,3,10.0,ok
TIC 686495383,62.3745,-18.0278,18.12,0,,,,,0,11.1,aucune_donnee
TIC 610106404,11.9716,-23.9863,18.12,0,,,,,0,2.0,aucune_donnee
TIC 706417764,90.1778,-29.5118,18.12,0,,,,,2,8.0,ok
TIC 686401653,67.0422,-24.102,18.13,0,,,,,1,7.0,ok
TIC 651460871,44.9873,-28.5159,18.13,0,,,,,2,9.0,ok
TIC 651629525,59.5914,-18.9684,18.13,0,,,,,0,9.2,aucune_donnee
TIC 650992426,58.1447,-40.3843,18.13,0,,,,,1,5.4,ok
TIC 631976644,33.8307,-41.2215,18.13,0,,,,,3,13.7,ok
TIC 709265186,90.574,-10.6525,18.13,0,,,,,0,4.7,aucune_donnee
TIC 685699074,74.082,-39.0722,18.13,0,,,,,1,5.2,ok
TIC 651277892,41.4326,-37.8467,18.13,0,,,,,3,9.5,ok
TIC 686095842,72.6911,-33.949,18.13,0,,,,,1,7.5,ok
TIC 651440062,44.3748,-29.7542,18.13,0,,,,,2,8.5,ok
TIC 651588993,52.9,-23.9052,18.13,0,,,,,1,7.3,ok
TIC 686237426,63.917,-33.4096,18.13,0,,,,,1,5.3,ok
TIC 632056337,33.1558,-31.9266,18.13,0,,,,,2,12.3,ok
TIC 685837003,78.4601,-32.4236,18.13,0,,,,,1,5.5,ok
TIC 651470197,44.135,-26.6473,18.13,0,,,,,1,4.9,ok
TIC 93415432,86.8061,-19.4196,18.13,0,,,,,0,11.6,aucune_donnee
TIC 616638883,19.5729,-30.1272,18.14,0,,,,,2,8.3,ok
TIC 708614736,81.6975,-17.5668,18.14,0,,,,,1,8.9,ok
TIC 671285142,68.6001,-19.5197,18.14,0,,,,,0,18.0,aucune_donnee
TIC 616607346,19.3007,-34.8604,18.14,0,,,,,2,7.3,ok
TIC 685994564,67.2827,-38.179,18.14,0,,,,,1,5.6,ok
TIC 685679265,70.2676,-40.4254,18.14,0,,,,,1,5.5,ok
TIC 632019487,32.1483,-37.3759,18.14,0,,,,,3,6.4,ok
TIC 686430295,60.677,-24.9529,18.14,0,,,,,0,2.7,aucune_donnee
TIC 708492002,89.4528,-19.7862,18.14,0,,,,,1,8.6,ok
TIC 705508257,85.5698,-36.5551,18.14,0,,,,,2,14.4,ok
TIC 632465835,28.4796,-20.7945,18.14,0,,,,,1,7.1,ok
TIC 632388814,32.0945,-24.1681,18.14,0,,,,,1,6.0,ok
TIC 707773963,95.4915,-17.533,18.14,0,,,,,0,2.0,aucune_donnee
TIC 671410944,75.4145,-14.8163,18.14,0,,,,,1,6.2,ok
TIC 651309596,44.1549,-32.3483,18.14,0,,,,,2,11.2,ok
TIC 632415183,38.9547,-23.6994,18.14,0,,,,,2,11.3,ok
TIC 70796938,2.0061,-35.0806,18.14,0,,,,,3,9.9,ok
TIC 393795166,81.1242,-19.0986,18.14,0,,,,,0,24.2,aucune_donnee
TIC 651563299,57.3236,-24.8678,18.14,0,,,,,0,3.5,aucune_donnee
TIC 686211996,74.7746,-26.2712,18.14,0,,,,,1,10.9,ok
TIC 2051806731,356.2588,-31.3349,18.15,0,,,,,1,6.0,ok
TIC 616587063,12.4915,-32.61,18.15,0,,,,,1,4.4,ok
TIC 685793843,77.2899,-34.3929,18.15,0,,,,,1,7.0,ok
TIC 616572009,5.7097,-35.7327,18.15,0,,,,,0,4.4,aucune_donnee
TIC 735037300,80.5702,-37.078,18.15,0,,,,,1,8.8,ok
TIC 651291003,40.9694,-34.513,18.15,0,,,,,2,7.3,ok
TIC 632499823,25.394,-18.0448,18.15,0,,,,,1,11.9,ok
TIC 706007424,92.2243,-28.5444,18.15,0,,,,,2,11.5,ok
TIC 2051816398,356.1649,-30.0955,18.16,0,,,,,1,8.0,ok
TIC 686037879,63.7254,-37.3035,18.16,0,,,,,0,16.1,aucune_donnee
TIC 616539451,13.5117,-36.288,18.16,0,,,,,2,15.9,ok
TIC 632246850,24.9761,-22.5177,18.16,0,,,,,1,10.6,ok
TIC 706221990,82.9989,-32.2085,18.16,0,,,,,1,10.7,ok
TIC 651140610,54.0569,-36.0136,18.16,0,,,,,2,11.5,ok
TIC 671241906,74.8568,-20.4113,18.16,0,,,,,1,10.6,ok
TIC 686244247,60.9003,-33.176,18.16,0,,,,,1,4.0,ok
TIC 686288213,61.7567,-29.4051,18.16,0,,,,,0,6.8,aucune_donnee
TIC 706252506,87.1875,-31.3311,18.16,0,,,,,1,13.2,ok
TIC 2051902303,357.6423,-24.1882,18.16,0,,,,,2,10.7,ok
TIC 2051887287,357.6756,-25.486,18.16,0,,,,,1,7.9,ok
TIC 706360271,85.1191,-28.8398,18.16,0,,,,,1,19.6,ok
TIC 632081944,22.8883,-37.6693,18.16,0,,,,,3,17.5,ok
TIC 686161520,76.5649,-27.9938,18.16,0,,,,,1,15.4,ok
TIC 632030890,29.9505,-35.281,18.16,0,,,,,3,21.2,ok
TIC 616509237,5.2538,-36.8978,18.16,0,,,,,2,14.5,ok
TIC 686031108,69.6106,-34.1444,18.16,0,,,,,1,20.0,ok
TIC 616545203,15.6324,-34.4244,18.16,0,,,,,2,19.5,ok
TIC 610331405,10.9816,-15.4113,18.16,0,,,,,0,2.0,aucune_donnee
TIC 471015673,19.4693,-26.814,18.16,0,,,,,1,16.9,ok
TIC 632320197,37.9692,-30.5002,18.16,0,,,,,2,14.5,ok
TIC 651235565,45.8969,-39.7301,18.17,0,,,,,3,18.4,ok
TIC 686094840,72.8866,-34.2635,18.17,0,,,,,1,19.1,ok
TIC 651619024,59.9355,-20.5865,18.17,0,,,,,0,9.7,aucune_donnee
TIC 632426897,37.5377,-20.9102,18.17,0,,,,,1,18.2,ok
TIC 610193811,12.27,-19.9197,18.17,0,,,,,0,3.6,aucune_donnee
TIC 651462942,46.2483,-27.7906,18.17,0,,,,,2,10.7,ok
TIC 616612698,17.4544,-33.6658,18.17,0,,,,,1,15.7,ok
TIC 2051760964,356.2042,-35.1494,18.17,0,,,,,1,17.6,ok
TIC 705950611,95.0572,-29.5397,18.17,0,,,,,0,19.6,aucune_donnee
TIC 706046068,94.8128,-28.0822,18.17,0,,,,,1,12.0,ok
TIC 685838299,78.2227,-32.0378,18.17,0,,,,,1,7.4,ok
TIC 671216831,73.6104,-20.1948,18.17,0,,,,,1,5.0,ok
TIC 610208204,18.4482,-17.9932,18.17,0,,,,,1,8.2,ok
TIC 632379990,36.3482,-22.7765,18.17,0,,,,,1,10.8,ok
TIC 708600026,80.7784,-18.7954,18.17,0,,,,,0,29.5,aucune_donnee
TIC 708761141,80.9426,-13.0292,18.18,0,,,,,1,9.8,ok
TIC 708359698,80.0945,-24.5922,18.18,0,,,,,1,6.4,ok
TIC 2055912714,351.8594,-33.7533,18.18,0,,,,,1,11.3,ok
TIC 708555420,86.804,-17.7098,18.18,0,,,,,2,14.7,ok
TIC 706365693,83.2336,-28.6248,18.18,0,,,,,1,9.0,ok
TIC 609962195,10.7817,-29.7185,18.18,0,,,,,1,4.0,ok
TIC 686084545,68.3368,-31.845,18.18,0,,,,,0,16.1,aucune_donnee
