nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 468300144,332.9777,6.8963,7.02,0,,,,,1,2.4,ok
TIC 305092673,322.2201,11.0849,7.02,0,,,,,1,2.2,ok
TIC 436364230,307.2793,28.3614,7.02,0,,,,,2,4.3,ok
TIC 92774987,303.0082,34.4789,7.02,0,,,,,7,12.6,ok
TIC 185990723,303.0157,47.7371,7.02,0,,,,,7,13.2,ok
TIC 202752748,304.2007,32.3798,7.03,0,,,,,6,10.8,ok
TIC 353897791,271.8729,56.8023,7.03,0,,,,,26,17.8,ok
TIC 375972526,313.8236,9.7214,7.04,0,,,,,1,2.3,ok
TIC 229790429,284.2033,68.2924,7.04,0,,,,,38,17.1,ok
TIC 198210171,247.9983,60.4807,7.04,0,,,,,28,17.7,ok
TIC 371517470,308.1065,48.2165,7.04,0,,,,,7,14.1,ok
TIC 364128662,316.934,-5.5645,7.04,0,,,,,2,4.0,ok
TIC 138160886,293.3738,36.0219,7.04,0,,,,,5,9.1,ok
TIC 388989139,319.167,7.5144,7.05,0,,,,,1,2.2,ok
TIC 229676244,253.1832,76.8527,7.05,0,,83.9,rejete,variabilite_continue;eclipse_secondaire,39,22.1,ok
TIC 169463989,297.3265,41.5814,7.05,0,,,,,2,4.2,ok
TIC 303828241,308.8907,50.4251,7.05,0,,,,,6,11.2,ok
TIC 229586778,271.5071,76.1319,7.05,0,,,,,42,17.9,ok
TIC 89758873,301.484,35.672,7.05,0,,,,,7,13.2,ok
TIC 12578537,304.8404,40.8879,7.05,0,,,,,6,10.9,ok
TIC 17034490,308.0934,41.3052,7.06,0,,,,,5,9.6,ok
TIC 466335530,326.0329,7.1585,7.06,0,,,,,1,2.3,ok
TIC 198212148,248.1738,62.8551,7.06,0,,,,,25,17.9,ok
TIC 205828224,315.0362,-10.6282,7.06,0,,,,,1,2.3,ok
TIC 248480075,317.3298,-3.8922,7.06,0,,,,,2,3.9,ok
TIC 283552865,316.3328,7.0657,7.07,0,,,,,2,4.0,ok
TIC 380721865,303.5584,35.3611,7.07,0,,,,,4,7.8,ok
TIC 353050719,324.2215,5.8141,7.08,0,,,,,1,2.3,ok
TIC 103121827,299.6365,33.2778,7.08,0,,,,,6,11.0,ok
TIC 60491553,320.0833,16.8121,7.09,0,,,,,2,4.2,ok
TIC 26419206,291.6127,49.4698,7.09,0,,,,,5,9.4,ok
TIC 269925276,320.849,2.7662,7.09,0,,,,,1,2.4,ok
TIC 419284973,329.5061,5.9403,7.09,0,,,,,1,2.5,ok
TIC 96704587,322.5345,12.2698,7.09,0,,,,,2,4.3,ok
TIC 229707441,278.1256,68.6146,7.09,0,,,,,39,18.4,ok
TIC 312070919,303.1849,38.3918,7.1,0,,,,,3,6.0,ok
TIC 165438401,316.6432,38.039,7.1,0,,,,,7,12.7,ok
TIC 238319499,325.874,19.635,7.1,0,,,,,1,2.4,ok
TIC 282188216,309.7355,8.5229,7.1,0,,,,,1,2.2,ok
TIC 233753647,302.6585,57.3869,7.1,0,,,,,12,17.7,ok
TIC 352823728,323.1354,4.8732,7.11,0,,,,,1,2.3,ok
TIC 359675817,280.8243,57.8179,7.11,0,,,,,42,18.0,ok
TIC 374540643,307.8045,11.2606,7.11,0,,,,,2,4.5,ok
TIC 277985850,302.8039,19.3649,7.11,0,,,,,2,4.7,ok
TIC 283494365,323.243,20.7112,7.11,0,,,,,2,4.4,ok
TIC 467005891,312.8018,3.491,7.11,0,,,,,2,4.4,ok
TIC 374948515,308.6326,6.8781,7.11,0,,,,,2,4.7,ok
TIC 383393708,312.1493,9.4661,7.11,0,,,,,3,6.4,ok
TIC 1997027442,316.0196,-5.8238,7.11,0,,,,,3,6.3,ok
TIC 85218473,311.9108,16.2382,7.11,0,,,,,1,3.0,ok
TIC 312227894,303.3875,36.3284,7.12,0,,,,,6,11.6,ok
TIC 138371570,319.5122,46.8573,7.12,0,,,,,1,2.4,ok
TIC 136460454,317.4297,46.1587,7.12,0,,,,,6,11.6,ok
TIC 366119793,273.8335,50.971,7.12,0,,,,,19,18.1,ok
TIC 352556540,306.3867,54.6842,7.12,0,,,,,12,17.7,ok
TIC 229739694,279.5972,67.1273,7.12,0,,,,,39,18.2,ok
TIC 98148702,304.5711,25.6483,7.12,0,,,,,5,9.6,ok
TIC 233052719,269.083,62.6107,7.13,0,,,,,37,18.2,ok
TIC 282762698,312.4441,25.7709,7.13,0,,,,,5,9.3,ok
TIC 198207398,247.2526,64.7874,7.13,0,,,,,38,17.2,ok
TIC 170734298,298.4103,41.3557,7.13,0,,,,,6,11.3,ok
TIC 374540647,307.7997,11.2593,7.13,0,,,,,1,2.2,ok
TIC 398494097,332.5045,4.0983,7.13,0,,,,,2,4.0,ok
TIC 219762237,262.4352,63.8515,7.13,0,,,,,38,17.8,ok
TIC 379043804,303.9262,31.2418,7.14,0,,,,,6,11.0,ok
TIC 439847579,335.1226,-0.0648,7.14,0,,,,,4,7.4,ok
TIC 265605676,313.4234,36.1294,7.14,0,,,,,3,5.7,ok
TIC 288392195,267.2148,79.3331,7.14,0,,,,,31,17.5,ok
TIC 330293480,326.6807,19.4771,7.14,0,,,,,1,2.5,ok
TIC 125908009,316.9893,14.6737,7.15,0,,,,,2,3.7,ok
TIC 186919417,320.961,-6.584,7.15,0,,,,,2,4.3,ok
TIC 233613741,283.4363,60.0179,7.15,0,,,,,43,18.4,ok
TIC 239387687,311.397,46.3506,7.15,0,,,,,6,11.2,ok
TIC 167320562,319.1655,36.321,7.15,0,,,,,2,4.7,ok
TIC 89757779,301.4946,35.7972,7.15,0,,,,,7,13.1,ok
TIC 282476307,310.5246,6.5076,7.16,0,,,,,1,2.1,ok
TIC 233059604,269.7942,64.144,7.17,0,,,,,36,18.1,ok
TIC 235684230,287.4566,72.2433,7.17,0,,,,,10,18.1,ok
TIC 158384848,287.003,43.9672,7.17,0,,,,,10,17.8,ok
TIC 28165396,297.267,53.7675,7.17,0,,,,,3,5.7,ok
TIC 121017205,286.83,41.0541,7.17,1,2.4695,13.9,rejete,variabilite_continue;eclipse_secondaire,10,23.5,ok
TIC 160515033,323.0194,34.2017,7.17,0,,,,,2,4.3,ok
TIC 388776515,325.4856,0.346,7.17,0,,,,,2,4.0,ok
TIC 232637510,281.1293,57.2858,7.17,0,,,,,33,17.7,ok
TIC 330311623,326.8051,22.0247,7.17,0,,,,,1,2.3,ok
TIC 380620819,303.5671,31.9977,7.17,0,,,,,6,11.3,ok
TIC 265786229,335.2782,1.0344,7.17,0,,,,,4,7.6,ok
TIC 170257220,298.2189,41.0809,7.17,0,,,,,5,9.7,ok
TIC 359555709,279.6335,55.2457,7.18,0,,,,,37,17.8,ok
TIC 267561386,311.6031,56.8354,7.18,0,,,,,1,3.0,ok
TIC 166350211,317.6374,36.7957,7.18,0,,,,,1,2.5,ok
TIC 466314628,325.8936,9.1722,7.18,0,,,,,2,4.0,ok
TIC 26966422,293.7861,51.3446,7.18,0,,,,,11,17.9,ok
TIC 12675678,304.9549,38.3427,7.18,0,,,,,5,10.0,ok
TIC 364567948,310.7581,52.2965,7.18,0,,,,,6,12.5,ok
TIC 418827372,311.9384,10.4651,7.18,0,,,,,1,2.3,ok
TIC 24353647,326.7843,-2.2929,7.19,0,,,,,3,5.6,ok
TIC 230072155,243.7093,70.9279,7.19,0,,,,,38,18.8,ok
TIC 210437503,311.9213,22.6957,7.19,0,,,,,4,8.3,ok
TIC 288407499,268.5246,78.6798,7.19,0,,,,,37,18.8,ok
TIC 312288232,313.3565,48.2675,7.19,0,,,,,6,11.1,ok
TIC 314506779,315.7135,37.1507,7.19,0,,,,,5,9.3,ok
TIC 199179994,306.5039,35.8111,7.2,0,,,,,4,7.5,ok
TIC 331093099,310.4654,20.7137,7.2,0,,,,,2,4.0,ok
TIC 1968443899,304.5282,40.7317,7.2,0,,,,,4,7.5,ok
TIC 441811910,266.9102,73.1323,7.2,0,,,,,39,17.7,ok
TIC 330198022,315.0266,42.5975,7.2,0,,,,,1,9.5,ok
TIC 164782526,284.5964,47.8363,7.2,0,,,,,4,11.1,ok
TIC 229966103,289.5486,60.9602,7.21,0,,,,,41,25.0,ok
TIC 352304550,297.1522,55.725,7.21,0,,,,,14,17.3,ok
TIC 352370090,297.3007,57.409,7.21,0,,,,,21,17.3,ok
TIC 43766762,303.1379,40.2682,7.21,0,,,,,8,14.3,ok
TIC 356735215,254.8244,68.6789,7.21,0,,,,,24,18.2,ok
TIC 298734307,278.6094,57.8018,7.21,0,,,,,39,18.0,ok
TIC 236901679,303.9234,65.8536,7.21,0,,,,,26,17.4,ok
TIC 229647826,280.3622,75.3003,7.21,0,,,,,25,17.6,ok
TIC 205649842,327.5577,-0.6062,7.22,0,,,,,4,7.2,ok
TIC 159762672,291.5051,45.0131,7.22,0,,,,,3,6.0,ok
TIC 63120335,291.9891,42.7776,7.22,0,,,,,5,9.5,ok
TIC 376363393,319.5153,0.1604,7.22,0,,,,,2,4.0,ok
TIC 11788343,304.1481,40.8856,7.22,0,,,,,4,7.6,ok
TIC 126339921,315.6449,26.1575,7.23,0,,,,,4,7.6,ok
TIC 419465318,313.7606,28.0901,7.23,0,,,,,2,4.0,ok
TIC 41206539,293.841,34.688,7.23,0,,,,,4,7.5,ok
TIC 219898822,263.3252,67.204,7.23,0,,,,,38,17.9,ok
TIC 363036461,304.6501,21.5208,7.23,0,,,,,4,7.7,ok
TIC 195746479,314.3542,41.6896,7.24,0,,,,,5,9.3,ok
TIC 283744824,317.2546,7.589,7.24,0,,,,,1,2.3,ok
TIC 418812171,321.3853,11.6505,7.24,0,,,,,1,2.2,ok
TIC 373760756,320.6032,37.1648,7.25,0,,,,,2,4.1,ok
TIC 90463198,301.8487,35.7183,7.25,0,,,,,8,14.3,ok
TIC 377304468,287.0842,55.3307,7.25,0,,,,,11,22.6,ok
TIC 266527027,324.3507,34.6032,7.25,0,,,,,5,9.3,ok
TIC 418912260,331.64,5.1947,7.25,0,,,,,1,2.2,ok
TIC 58559140,296.7432,34.4187,7.25,0,,,,,7,13.2,ok
TIC 13721658,320.7883,29.6384,7.26,0,,,,,3,5.7,ok
TIC 267542072,289.4426,76.6192,7.26,0,,,,,24,18.3,ok
TIC 187061730,321.2365,-8.1785,7.26,0,,,,,1,2.4,ok
TIC 271668882,295.4406,43.7482,7.26,0,,,,,9,16.3,ok
TIC 160387217,322.5251,35.4724,7.26,0,,,,,2,4.0,ok
TIC 60450935,320.1108,12.1413,7.26,0,,,,,1,2.3,ok
TIC 380513613,303.5775,30.1773,7.27,0,,,,,6,13.7,ok
TIC 283575940,316.5746,7.507,7.27,0,,,,,1,2.3,ok
TIC 199610287,248.9223,57.7809,7.27,0,,,,,16,17.3,ok
TIC 301874538,325.8272,12.5179,7.27,0,,,,,1,2.3,ok
TIC 257078307,330.5303,11.5682,7.27,0,,,,,1,2.5,ok
TIC 375196011,309.2665,8.9779,7.28,0,,,,,1,2.3,ok
TIC 279026321,313.8194,43.7901,7.28,0,,,,,1,2.4,ok
TIC 224693781,312.6166,22.8838,7.28,0,,,,,5,9.1,ok
TIC 186226150,303.9014,42.362,7.28,0,,,,,4,7.7,ok
TIC 456412079,305.8306,15.362,7.28,0,,,,,2,4.1,ok
TIC 161825707,240.464,59.6311,7.28,0,,,,,19,17.1,ok
TIC 283489009,316.2059,8.8399,7.28,0,,,,,1,2.1,ok
TIC 461535014,307.1108,11.7208,7.28,0,,,,,2,4.0,ok
TIC 305704184,306.8151,16.7109,7.29,1,1.2309,12.3,rejete,variabilite_continue;eclipse_secondaire,1,4.5,ok
TIC 233288929,300.3719,56.0066,7.29,0,,,,,5,9.1,ok
TIC 24048563,313.7639,-7.1798,7.29,0,,,,,3,6.2,ok
TIC 353855388,271.0014,55.2724,7.29,0,,,,,41,17.4,ok
TIC 125696128,316.219,12.4446,7.29,0,,,,,1,2.4,ok
TIC 305353507,324.43,6.629,7.3,0,,,,,1,2.1,ok
TIC 236815784,283.6264,58.7351,7.3,0,,,,,40,17.5,ok
TIC 15205637,322.1815,26.5703,7.3,0,,,,,1,2.5,ok
TIC 376847347,275.2056,70.0732,7.3,0,,,,,40,18.3,ok
TIC 103368976,300.0294,32.7897,7.3,0,,,,,7,12.8,ok
TIC 248768642,313.7258,-1.3758,7.3,0,,,,,1,2.4,ok
TIC 126749995,316.4939,24.4983,7.3,0,,,,,3,6.2,ok
TIC 303128962,331.0936,13.6479,7.3,0,,,,,2,4.1,ok
TIC 193866106,306.9032,42.0354,7.31,0,,,,,4,7.5,ok
TIC 194677512,312.8789,37.9895,7.31,0,,,,,5,9.5,ok
TIC 295413781,303.401,53.6592,7.31,0,,,,,5,8.9,ok
TIC 233660303,260.1754,65.64,7.31,0,,,,,37,17.8,ok
TIC 436315743,306.948,26.1465,7.32,0,,,,,3,6.1,ok
TIC 42112051,302.2021,39.7983,7.32,0,,,,,6,11.5,ok
TIC 392572237,280.678,59.6386,7.32,0,,,,,30,18.7,ok
TIC 126283612,315.4237,28.1011,7.32,0,,,,,4,7.4,ok
TIC 229508304,296.9427,63.8607,7.32,0,,,,,40,17.9,ok
TIC 268380299,298.8002,46.6653,7.32,0,,41.8,rejete,variabilite_continue;eclipse_secondaire,6,14.5,ok
TIC 314300507,308.762,23.7105,7.32,0,,,,,4,7.7,ok
TIC 230111524,248.279,70.6168,7.32,0,,,,,23,18.2,ok
TIC 232620788,268.4179,56.3927,7.33,0,,,,,42,17.7,ok
TIC 162784226,315.5716,33.7394,7.33,0,,,,,2,4.9,ok
TIC 330296004,326.5895,22.9462,7.33,0,,,,,2,4.3,ok
TIC 233207198,265.9812,69.0737,7.33,0,,,,,36,17.8,ok
TIC 272713187,296.8481,42.483,7.33,0,,,,,3,5.8,ok
TIC 258038021,328.2723,20.9299,7.33,0,,,,,3,6.3,ok
TIC 230117380,249.4991,69.1625,7.34,0,,,,,40,18.1,ok
TIC 289228040,315.0277,48.6795,7.34,0,,,,,3,5.8,ok
TIC 186140871,303.69,47.4406,7.34,0,,,,,2,4.2,ok
TIC 100398936,310.8486,33.8687,7.34,0,,,,,2,4.0,ok
TIC 468583851,314.1004,43.1296,7.34,0,,,,,6,11.2,ok
TIC 328998151,248.9847,79.2044,7.34,0,,,,,24,17.6,ok
TIC 416635930,303.5898,42.1043,7.34,0,,,,,4,7.4,ok
TIC 12017514,304.2453,37.6814,7.34,0,,,,,5,9.3,ok
TIC 419284977,329.5086,5.9419,7.34,0,,,,,2,4.2,ok
TIC 233046463,268.4021,61.044,7.35,0,,,,,40,17.8,ok
TIC 165849507,317.027,38.5292,7.35,0,,,,,1,2.5,ok
TIC 379752693,306.8917,19.6183,7.35,0,,,,,5,9.2,ok
TIC 359675849,280.7075,57.8653,7.35,2,3.6761;3.6558,32.8,rejete,variabilite_continue;eclipse_secondaire,43,34.9,ok
TIC 408545892,313.3071,16.3417,7.35,0,,,,,1,2.9,ok
TIC 396837491,303.8412,18.4654,7.35,0,,,,,2,4.2,ok
TIC 25346878,319.2251,27.2584,7.36,0,,,,,2,4.3,ok
TIC 415701569,333.4604,0.8762,7.36,0,,,,,2,3.9,ok
TIC 279466099,317.0057,21.7642,7.36,0,,,,,1,2.4,ok
TIC 164464417,283.3714,44.1295,7.36,0,,,,,7,12.5,ok
TIC 388874682,326.7227,0.8503,7.36,0,,,,,2,4.0,ok
TIC 13780417,305.6482,38.1293,7.37,0,,,,,4,7.6,ok
TIC 116725561,318.5991,34.773,7.37,0,,,,,1,2.1,ok
TIC 283712633,316.9867,7.4329,7.37,0,,,,,2,4.0,ok
TIC 352010762,285.6646,43.1175,7.37,0,,,,,9,16.2,ok
TIC 441762590,260.6695,74.6632,7.37,0,,,,,28,18.8,ok
TIC 250205478,320.4751,-4.1751,7.37,0,,,,,2,4.0,ok
TIC 12672792,304.8851,38.7316,7.38,0,,,,,5,9.2,ok
TIC 283550805,316.2832,7.9449,7.38,0,,,,,2,4.4,ok
TIC 236046394,313.0149,34.6575,7.38,0,,,,,5,10.0,ok
TIC 373815344,320.8231,39.3496,7.38,0,,,,,1,2.5,ok
TIC 117477072,300.4776,29.8937,7.38,0,,,,,2,4.7,ok
TIC 230746433,312.3164,32.2831,7.38,0,,,,,3,5.7,ok
TIC 42249626,302.15,36.672,7.38,0,,,,,5,9.5,ok
TIC 237087325,307.3984,60.9927,7.38,0,,,,,14,17.4,ok
TIC 375499153,315.9472,54.3445,7.38,0,,,,,1,3.4,ok
TIC 232614323,259.2431,62.5789,7.38,0,,,,,43,20.5,ok
TIC 244531814,301.3583,27.4246,7.38,0,,,,,6,11.1,ok
TIC 248035558,332.948,-1.2457,7.38,0,,,,,4,7.3,ok
TIC 232606278,258.0967,63.3531,7.38,0,,,,,37,18.1,ok
TIC 305190456,323.6242,9.4991,7.39,0,,,,,2,3.9,ok
TIC 287131452,294.9859,59.8412,7.39,0,,,,,7,12.3,ok
TIC 418914253,331.7783,0.5706,7.39,0,,,,,3,5.2,ok
TIC 373819241,320.7131,40.6972,7.39,0,,,,,8,14.6,ok
TIC 356615487,312.6653,42.382,7.39,0,,,,,2,4.3,ok
TIC 165610937,316.7329,36.2543,7.39,0,,,,,5,9.4,ok
TIC 248900595,315.8495,-2.5709,7.39,0,,,,,1,2.2,ok
TIC 202816315,304.4758,34.8172,7.39,0,,,,,5,9.2,ok
TIC 408272895,316.33,0.7272,7.4,0,,,,,1,2.2,ok
TIC 138642518,294.287,40.2135,7.4,0,,,,,5,9.5,ok
TIC 205645872,322.5636,-4.502,7.4,0,,,,,1,2.2,ok
TIC 273292472,316.0405,45.1562,7.4,0,,,,,2,4.6,ok
TIC 171502734,298.9365,40.3917,7.4,0,,,,,5,9.3,ok
TIC 389966066,277.0804,55.6741,7.4,0,,,,,26,17.2,ok
TIC 235679672,286.9857,72.2671,7.41,0,,19.1,rejete,variabilite_continue;eclipse_secondaire,25,22.0,ok
TIC 274856688,328.7244,15.2254,7.41,0,,,,,1,2.5,ok
TIC 283615967,326.0076,19.3544,7.41,0,,,,,1,2.5,ok
TIC 58339730,296.5662,32.1161,7.41,0,,,,,6,11.7,ok
TIC 243278327,288.5066,59.5525,7.41,0,,,,,43,18.0,ok
TIC 388931495,328.0268,1.9052,7.41,0,,,,,2,3.9,ok
TIC 406927322,287.4072,58.2758,7.41,0,,,,,41,17.6,ok
TIC 364193295,319.6132,-3.6802,7.42,0,,,,,1,2.2,ok
TIC 48356677,283.7231,51.3088,7.42,0,,,,,14,17.6,ok
TIC 292987389,330.54,1.3985,7.42,0,,,,,2,3.9,ok
TIC 292984842,330.476,4.7698,7.42,0,,,,,2,3.9,ok
TIC 187828061,307.3682,42.3163,7.42,0,,,,,6,11.1,ok
TIC 250262369,321.6225,-2.9889,7.43,0,,,,,1,2.3,ok
TIC 293275652,316.1881,3.5338,7.43,0,,,,,1,2.2,ok
TIC 353871287,271.3373,55.1052,7.43,0,,,,,40,17.1,ok
TIC 248570964,319.2599,-1.0776,7.43,0,,,,,2,4.2,ok
TIC 321335373,313.4674,56.363,7.44,0,,,,,10,17.6,ok
TIC 387273183,315.1832,17.448,7.44,0,,,,,1,2.5,ok
TIC 88085466,304.1148,25.8737,7.44,0,,,,,2,4.2,ok
TIC 229978829,290.19,64.0767,7.44,0,,,,,26,17.3,ok
TIC 441743003,260.2264,73.0152,7.44,0,,,,,35,17.6,ok
TIC 198538099,237.3137,60.5274,7.44,0,,,,,17,16.7,ok
TIC 331477079,310.8739,19.8811,7.44,0,,,,,2,3.9,ok
TIC 219849815,255.9101,69.7986,7.44,0,,,,,40,17.1,ok
TIC 233902144,304.728,55.5458,7.44,0,,,,,10,18.2,ok
TIC 330196116,315.0017,42.9314,7.45,0,,,,,2,4.3,ok
TIC 1936757184,307.5749,10.8962,7.45,0,,,,,2,3.8,ok
TIC 62916125,291.6188,47.9699,7.45,0,,,,,6,10.8,ok
TIC 241354247,330.4439,-1.1285,7.45,0,,,,,2,3.8,ok
TIC 298009554,308.439,27.8726,7.45,0,,,,,3,5.7,ok
TIC 353196091,325.2815,1.3087,7.46,0,,,,,2,3.8,ok
TIC 333464043,327.0027,-6.4633,7.46,0,,,,,2,3.8,ok
TIC 313280231,308.3766,32.9077,7.47,0,,,,,3,5.8,ok
TIC 268109716,312.7916,55.4887,7.47,0,,,,,9,16.7,ok
TIC 98456145,304.7783,26.1077,7.47,0,,,,,5,10.0,ok
TIC 224694094,312.6608,22.7304,7.47,0,,,,,4,7.4,ok
TIC 429684827,317.2953,30.3765,7.47,0,,,,,2,4.0,ok
TIC 403114672,303.3273,71.1086,7.47,0,,18.8,rejete,variabilite_continue;eclipse_secondaire,17,22.1,ok
TIC 466405887,327.7808,10.3674,7.47,0,,,,,2,4.2,ok
TIC 364958051,320.3168,-8.2673,7.47,0,,,,,1,2.3,ok
TIC 294178086,300.805,52.5754,7.47,0,,40.0,rejete,variabilite_continue;eclipse_secondaire,6,14.0,ok
TIC 229751584,280.7918,69.3497,7.48,0,,,,,40,17.8,ok
TIC 269484397,326.5955,-4.1279,7.48,0,,,,,3,5.6,ok
TIC 207402722,242.6964,59.6747,7.48,0,,,,,23,17.0,ok
TIC 24883726,318.9794,-9.3911,7.48,0,,,,,1,2.1,ok
TIC 233192934,264.0575,71.8781,7.49,0,,,,,39,17.8,ok
TIC 229937671,287.8249,63.2097,7.49,0,,,,,41,17.4,ok
TIC 125669930,317.2636,26.99,7.49,0,,,,,2,4.0,ok
TIC 198407592,258.6825,58.3843,7.49,0,,,,,23,18.5,ok
TIC 137113608,318.1183,44.5317,7.49,0,,,,,6,11.3,ok
TIC 224628091,312.2642,22.3915,7.5,0,,,,,4,7.2,ok
TIC 27394362,295.1889,48.5126,7.5,0,,,,,7,12.7,ok
TIC 469469813,307.7687,54.5903,7.5,0,,,,,1,2.4,ok
TIC 184066300,295.6645,37.6595,7.51,0,,,,,5,9.5,ok
TIC 379846212,328.5955,20.4714,7.51,0,,,,,3,6.0,ok
TIC 388807213,325.8565,1.8007,7.51,0,,,,,2,4.1,ok
TIC 64704038,309.5547,39.5472,7.51,0,,,,,2,4.5,ok
TIC 378273410,302.3692,35.7337,7.51,0,,,,,8,14.6,ok
TIC 27310138,294.7638,51.1046,7.52,0,,,,,11,17.7,ok
TIC 198390699,258.3611,58.5246,7.52,0,,,,,40,18.6,ok
TIC 117384299,319.9304,30.0474,7.52,0,,,,,2,4.1,ok
TIC 330036373,323.8721,18.9671,7.52,0,,,,,2,4.2,ok
TIC 294684871,302.3691,52.2769,7.52,0,,,,,10,18.9,ok
TIC 466409087,327.9857,9.0793,7.52,0,,,,,1,2.3,ok
TIC 404745241,332.0497,-3.5313,7.52,0,,,,,3,5.5,ok
TIC 257078791,330.6291,11.3717,7.53,0,,,,,2,4.0,ok
TIC 297162683,312.1364,42.2588,7.53,0,,,,,6,11.4,ok
TIC 60451708,320.1401,13.1667,7.53,0,,,,,2,4.0,ok
TIC 267933285,312.6848,55.0238,7.53,0,,,,,1,2.6,ok
TIC 172758318,299.8031,38.8805,7.53,0,,,,,5,9.0,ok
TIC 364044270,312.676,-4.7909,7.53,0,,,,,3,5.7,ok
TIC 137353051,318.2835,46.7821,7.53,0,,,,,1,2.3,ok
TIC 136536248,305.7725,32.4412,7.53,0,,,,,7,12.8,ok
TIC 298778188,325.7887,25.525,7.53,0,,,,,2,4.2,ok
TIC 166781666,318.1894,37.414,7.53,0,,,,,6,10.8,ok
TIC 13336035,305.2814,39.0315,7.53,0,,,,,4,10.1,ok
TIC 383365948,311.8683,6.8152,7.54,0,,,,,1,2.3,ok
TIC 405120229,321.3783,2.0429,7.54,0,,,,,1,2.2,ok
TIC 430100913,318.9522,32.0448,7.54,0,,,,,2,4.4,ok
TIC 167015647,318.5228,37.7816,7.54,0,,,,,6,11.1,ok
TIC 441720646,255.1231,77.6149,7.54,0,,,,,38,17.6,ok
TIC 336504168,314.5017,56.1193,7.54,0,,,,,1,2.4,ok
TIC 276397275,308.0711,54.1563,7.54,0,,,,,2,4.0,ok
TIC 385051938,327.5395,15.7502,7.54,0,,,,,1,2.5,ok
TIC 421332276,288.9607,54.9649,7.54,0,,,,,20,18.6,ok
TIC 321839004,318.0327,10.638,7.55,0,,,,,1,2.4,ok
TIC 245092434,302.5099,28.2691,7.55,0,,,,,4,7.9,ok
TIC 137270216,318.2892,43.8738,7.55,0,,,,,6,11.5,ok
TIC 235687279,289.8159,76.481,7.55,0,,,,,38,17.9,ok
TIC 374584511,307.8701,8.9212,7.55,0,,,,,1,2.2,ok
TIC 318302144,320.5541,4.4886,7.55,0,,,,,1,2.3,ok
TIC 456465488,307.6396,13.8172,7.55,0,,,,,2,4.0,ok
TIC 219792161,264.9817,65.0023,7.55,0,,,,,36,17.8,ok
TIC 398039298,312.9299,12.0354,7.55,0,,,,,2,3.9,ok
TIC 51392718,305.1641,16.0157,7.55,0,,,,,2,4.2,ok
TIC 336340717,314.1699,56.9266,7.55,0,,,,,7,12.5,ok
TIC 452704109,326.0362,25.1789,7.55,0,,,,,2,4.2,ok
TIC 265885807,314.0356,21.4405,7.56,0,,,,,3,6.0,ok
TIC 198163183,244.2227,60.5349,7.56,0,,,,,31,17.6,ok
TIC 367276964,324.484,21.0419,7.56,0,,,,,2,4.3,ok
TIC 207434579,243.9774,58.4791,7.56,0,,,,,20,17.1,ok
TIC 136044138,305.3994,35.0003,7.56,0,,,,,5,9.2,ok
TIC 97027022,323.5978,12.2559,7.56,0,,,,,1,2.3,ok
TIC 387536179,320.2614,0.6741,7.56,0,,,,,2,4.0,ok
TIC 466386031,327.5211,10.8072,7.56,0,,,,,1,2.3,ok
TIC 415708801,333.5111,5.7743,7.56,0,,,,,1,2.3,ok
TIC 12370872,304.5652,39.8849,7.56,0,,,,,4,7.3,ok
TIC 236773991,282.5905,54.3009,7.57,0,,41.5,rejete,variabilite_continue;eclipse_secondaire,26,22.1,ok
TIC 330460057,315.2077,46.5786,7.57,0,,50.8,rejete,variabilite_continue;eclipse_secondaire,7,16.2,ok
TIC 16187387,307.449,36.9803,7.57,0,,,,,4,7.7,ok
TIC 456508506,308.0326,15.1874,7.57,0,,,,,2,3.9,ok
TIC 312895375,308.134,34.9208,7.57,0,,,,,5,9.3,ok
TIC 17450216,308.3128,41.314,7.57,0,,,,,3,5.8,ok
TIC 166298224,317.6607,38.9611,7.57,0,,,,,6,10.9,ok
TIC 230177650,318.225,15.5899,7.57,0,,,,,2,4.2,ok
TIC 195722403,314.3983,39.6627,7.58,0,,,,,1,2.2,ok
TIC 136325159,305.5987,32.3269,7.58,0,,,,,7,13.2,ok
TIC 383622780,270.72,56.4282,7.58,0,,,,,26,18.7,ok
TIC 333467718,327.1446,-6.2492,7.58,0,,,,,2,3.8,ok
TIC 356056062,254.3018,71.4638,7.58,0,,,,,39,17.5,ok
TIC 137815696,292.8177,38.4007,7.58,0,,12.1,rejete,variabilite_continue;eclipse_secondaire,5,12.3,ok
TIC 13970315,305.8596,38.9391,7.58,0,,,,,?,0.5,erreur
TIC 394030068,282.4779,78.8402,7.58,0,,,,,33,17.6,ok
TIC 16740101,307.8599,39.939,7.58,0,,,,,6,11.2,ok
TIC 287140180,253.5134,61.6468,7.59,0,,,,,38,17.8,ok
TIC 230070765,243.3244,66.614,7.59,0,,,,,26,17.4,ok
TIC 321840734,318.3446,11.2114,7.59,0,,,,,2,4.0,ok
TIC 341159834,311.162,13.5553,7.6,0,,,,,1,2.4,ok
TIC 125826791,316.6082,13.1135,7.6,0,,,,,1,2.3,ok
TIC 184557260,296.4801,39.8889,7.6,0,,,,,3,6.2,ok
TIC 236213763,313.7083,32.7068,7.6,0,,,,,2,3.9,ok
TIC 248555977,318.7103,-2.0349,7.6,0,,,,,1,2.3,ok
