nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 229409655,292.9351,60.8636,7.73,0,,,,,40,9.4,ok
TIC 298074529,201.6027,72.2449,7.73,0,,,,,9,16.6,ok
TIC 453410545,114.8633,47.97,7.73,0,,,,,3,10.9,ok
TIC 458416264,126.0507,62.3004,7.74,0,,,,,1,11.0,ok
TIC 86375601,144.3924,64.4079,7.74,0,,,,,7,15.3,ok
TIC 150293806,111.3554,85.7383,7.74,0,,,,,9,16.7,ok
TIC 288507797,271.3328,81.4858,7.74,0,,,,,15,18.8,ok
TIC 103580980,150.3828,68.7179,7.74,0,,,,,8,16.8,ok
TIC 141759686,117.9996,78.2261,7.74,0,,,,,5,14.5,ok
TIC 147605393,144.7355,69.2884,7.74,0,,,,,6,11.7,ok
TIC 81164555,126.2876,54.5264,7.74,0,,,,,2,6.2,ok
TIC 139346470,124.5429,30.5958,7.74,0,,,,,4,9.2,ok
TIC 126199030,110.5181,29.8377,7.75,0,,,,,5,11.3,ok
TIC 264004931,293.3817,80.1611,7.75,0,,,,,21,16.9,ok
TIC 219792306,264.9207,64.5359,7.75,0,,,,,36,9.4,ok
TIC 252918417,105.1808,48.1797,7.75,0,,,,,3,14.4,ok
TIC 139361411,124.8663,35.0225,7.75,0,,,,,1,7.6,ok
TIC 199661054,251.0859,59.9634,7.75,0,,,,,26,9.6,ok
TIC 400727396,126.743,32.2248,7.75,0,,,,,1,8.2,ok
TIC 141584302,105.6187,79.1639,7.75,0,,,,,11,15.0,ok
TIC 73157508,120.7646,61.6309,7.76,0,,,,,2,8.9,ok
TIC 156103616,166.3207,81.0389,7.76,0,,,,,11,16.1,ok
TIC 233195058,264.2697,67.1191,7.76,0,,37.5,rejete,variabilite_continue;eclipse_secondaire,31,21.8,ok
TIC 329250735,264.1759,59.5017,7.76,0,,,,,41,9.0,ok
TIC 293617835,135.2974,55.8599,7.76,0,,,,,4,11.5,ok
TIC 457107162,133.4958,62.5835,7.76,0,,,,,2,6.9,ok
TIC 98891600,105.6343,41.6354,7.76,0,,,,,3,6.6,ok
TIC 233048851,268.661,64.9925,7.76,0,,,,,31,9.6,ok
TIC 288603924,276.8924,79.7951,7.76,0,,,,,18,10.2,ok
TIC 73325429,124.7248,60.491,7.76,0,,,,,2,4.6,ok
TIC 156118977,167.0719,82.7429,7.76,0,,,,,9,13.5,ok
TIC 456335317,134.845,48.2719,7.76,0,,,,,2,8.3,ok
TIC 198208345,247.2751,60.6403,7.77,0,,,,,39,9.2,ok
TIC 219117614,272.4808,69.6817,7.77,0,,,,,37,15.7,ok
TIC 219116889,272.5059,67.7814,7.77,0,,,,,32,13.3,ok
TIC 257048642,226.9811,76.2018,7.77,0,,,,,17,10.0,ok
TIC 458389519,117.2739,52.515,7.77,0,,,,,3,5.8,ok
TIC 147970022,169.3988,67.8832,7.77,0,,,,,5,5.2,ok
TIC 99823965,164.2885,65.2774,7.77,0,,,,,7,6.3,ok
TIC 441592534,113.9639,73.278,7.77,0,,,,,8,11.3,ok
TIC 99173842,123.667,47.2919,7.77,0,,,,,3,5.6,ok
TIC 198381449,257.5446,54.4937,7.77,0,,,,,30,12.4,ok
TIC 232540641,227.9997,69.8712,7.78,0,,,,,17,16.3,ok
TIC 164879360,104.0674,32.4436,7.78,0,,,,,7,9.8,ok
TIC 230118997,249.8084,68.3208,7.78,0,,,,,39,9.0,ok
TIC 159345168,235.7562,80.1231,7.78,0,,,,,14,9.9,ok
TIC 16770125,122.6312,37.3483,7.78,0,,,,,2,5.5,ok
TIC 51099561,108.7793,57.2765,7.78,0,,,,,2,8.5,ok
TIC 232637376,281.2214,57.0881,7.78,0,,,,,31,13.7,ok
TIC 415733690,142.0371,82.6882,7.78,0,,,,,6,7.1,ok
TIC 39023727,118.8391,40.3567,7.79,0,,,,,2,14.6,ok
TIC 263972079,288.7785,81.6497,7.79,0,,,,,8,14.6,ok
TIC 154874920,196.0191,87.1165,7.79,0,,,,,12,13.0,ok
TIC 461653815,121.8258,33.2471,7.79,0,,,,,3,7.0,ok
TIC 233721324,276.4726,65.3255,7.79,0,,,,,38,18.0,ok
TIC 14432827,131.4471,58.2041,7.79,0,,,,,4,10.4,ok
TIC 53334779,117.6412,59.0527,7.8,0,,,,,3,6.1,ok
TIC 309923947,115.6996,64.9987,7.8,0,,,,,4,5.4,ok
TIC 298552506,265.0963,53.3352,7.8,0,,,,,28,11.0,ok
TIC 219760880,262.3191,63.868,7.8,0,,,,,32,11.3,ok
TIC 198509325,210.9595,72.9459,7.8,0,,,,,14,13.8,ok
TIC 284154114,106.722,55.1888,7.8,0,,,,,4,5.2,ok
TIC 355100142,114.9944,54.4534,7.8,0,,,,,2,4.1,ok
TIC 233045685,268.3524,63.071,7.8,0,,,,,23,12.0,ok
TIC 441572677,109.911,72.3937,7.8,0,,,,,8,8.9,ok
TIC 160438146,235.9097,77.2166,7.8,0,,,,,24,11.8,ok
TIC 219861041,258.1248,69.3035,7.8,0,,,,,39,10.8,ok
TIC 233712251,275.8506,62.7803,7.8,0,,,,,26,11.7,ok
TIC 14882490,118.9797,34.454,7.81,0,,,,,3,9.5,ok
TIC 415707385,140.9656,80.1282,7.81,0,,,,,6,11.4,ok
TIC 267813367,293.2879,59.3962,7.81,0,,,,,19,12.9,ok
TIC 232604221,257.9176,61.81,7.82,0,,,,,26,10.5,ok
TIC 159347266,236.4718,82.37,7.82,0,,,,,9,8.6,ok
TIC 309632091,115.3945,49.0448,7.82,0,,,,,3,7.3,ok
TIC 264027534,306.1749,79.0945,7.82,0,,,,,21,11.9,ok
TIC 233606647,282.9088,60.4339,7.82,0,,,,,43,8.9,ok
TIC 400728256,126.9001,30.55,7.82,0,,,,,4,9.8,ok
TIC 456336094,135.185,50.9286,7.82,0,,,,,2,5.4,ok
TIC 159345460,235.8388,81.3199,7.82,0,,,,,16,9.2,ok
TIC 172896474,128.2936,33.4313,7.82,0,,,,,1,6.3,ok
TIC 331898912,136.3435,74.6967,7.82,0,,,,,8,14.2,ok
TIC 415693806,109.1046,35.0175,7.82,0,,,,,3,8.5,ok
TIC 147558148,126.916,67.9739,7.83,0,,,,,4,11.4,ok
TIC 377308840,107.9118,57.7003,7.83,0,,,,,1,5.5,ok
TIC 232681393,282.3652,57.8401,7.83,0,,,,,25,13.7,ok
TIC 154568659,190.9726,72.0706,7.83,0,,,,,7,11.5,ok
TIC 198457034,261.7518,57.8167,7.83,0,,,,,41,12.9,ok
TIC 160488002,237.9494,73.3176,7.83,0,,,,,29,12.3,ok
TIC 441601800,115.7715,76.7603,7.83,0,,,,,4,8.7,ok
TIC 230376817,285.0518,61.4238,7.83,0,,,,,42,12.9,ok
TIC 230091380,247.9273,70.9334,7.83,0,,,,,39,15.1,ok
TIC 142536962,165.0944,74.7879,7.84,0,,,,,6,10.6,ok
TIC 256514752,299.4766,62.9649,7.84,0,,,,,30,13.5,ok
TIC 147563141,143.581,66.7948,7.84,0,,,,,3,9.7,ok
TIC 307843494,127.3051,38.8739,7.84,0,,,,,1,7.7,ok
TIC 293624571,135.6429,54.5217,7.84,0,,,,,3,12.5,ok
TIC 67442158,114.3579,38.8682,7.84,0,,,,,1,8.3,ok
TIC 142488570,160.7855,77.4118,7.84,0,,,,,4,12.3,ok
TIC 361983758,130.3014,35.9654,7.85,0,,,,,2,8.5,ok
TIC 229710150,278.4073,69.064,7.85,0,,,,,39,13.7,ok
TIC 10020447,132.3488,50.6739,7.85,0,,,,,1,9.4,ok
TIC 172773052,125.3355,34.3093,7.85,0,,,,,1,9.8,ok
TIC 103604595,151.0953,70.8656,7.85,0,,,,,8,14.3,ok
TIC 199632719,250.2071,59.0369,7.85,0,,,,,41,19.9,ok
TIC 453390892,114.0005,48.997,7.85,0,,,,,3,9.0,ok
TIC 99059026,128.8639,41.7364,7.86,0,,,,,1,7.9,ok
TIC 156892373,108.9768,43.5615,7.86,0,,,,,3,10.8,ok
TIC 252976260,120.9225,48.6116,7.86,0,,,,,1,9.1,ok
TIC 235676117,282.9453,74.4602,7.86,0,,,,,24,17.9,ok
TIC 219460569,207.3371,72.1009,7.86,0,,,,,9,17.7,ok
TIC 18746490,112.4407,37.1615,7.86,0,,,,,1,9.2,ok
TIC 287198448,150.9141,64.1053,7.86,0,,,,,4,13.8,ok
TIC 4136259,114.3796,31.6136,7.86,0,,,,,7,13.3,ok
TIC 39699574,136.7103,47.1124,7.87,0,,,,,2,11.3,ok
TIC 4162799,114.5411,33.7075,7.87,0,,,,,6,16.8,ok
TIC 16771429,122.5811,41.6377,7.87,0,,,,,2,8.7,ok
TIC 165203284,105.8322,33.2972,7.87,0,,,,,6,12.8,ok
TIC 219803073,266.1906,60.3137,7.87,0,,,,,38,19.6,ok
TIC 229498188,296.5247,63.5084,7.87,0,,,,,24,21.7,ok
TIC 148913601,186.7225,69.7284,7.87,0,,,,,8,16.9,ok
TIC 359558085,279.5842,59.2539,7.88,0,,,,,26,18.3,ok
TIC 198488795,195.5617,72.4855,7.88,0,,,,,7,15.0,ok
TIC 328800408,129.8632,84.4407,7.88,0,,,,,9,15.4,ok
TIC 171518076,119.8077,28.4942,7.88,0,,,,,7,18.0,ok
TIC 312849471,125.0086,73.3346,7.88,0,,,,,4,13.9,ok
TIC 219849947,256.0791,70.3041,7.88,0,,,,,40,19.7,ok
TIC 312955372,128.8348,75.1793,7.88,0,,,,,7,16.8,ok
TIC 154204209,214.4705,69.2344,7.88,0,,,,,9,11.0,ok
TIC 233629373,284.6101,63.4337,7.88,0,,,,,42,11.1,ok
TIC 154457477,155.7122,72.1703,7.89,0,,,,,4,8.2,ok
TIC 232637164,281.123,56.7791,7.89,0,,,,,43,10.2,ok
TIC 416401558,287.8397,58.3222,7.89,0,,,,,25,11.1,ok
TIC 192979720,123.2879,43.0003,7.89,0,,,,,2,4.6,ok
TIC 141097616,119.8198,44.8523,7.9,0,,,,,3,6.8,ok
TIC 85239498,113.7874,65.6732,7.9,0,,,,,2,5.8,ok
TIC 147893556,142.9252,66.8552,7.9,0,,,,,6,7.6,ok
TIC 117873708,130.9779,45.4534,7.9,0,,,,,1,4.2,ok
TIC 398335790,295.2773,84.7303,7.9,0,,,,,17,10.4,ok
TIC 456336680,135.0787,53.3311,7.9,0,,,,,2,4.7,ok
TIC 80949622,122.1443,58.7483,7.9,0,,,,,4,5.4,ok
TIC 153936660,172.5219,68.127,7.91,0,,,,,5,7.1,ok
TIC 139203370,121.4807,32.4239,7.91,0,,,,,5,8.2,ok
TIC 229700266,277.0954,69.1551,7.91,0,,,,,38,13.3,ok
TIC 142271276,131.9992,50.2773,7.91,0,,,,,1,2.1,ok
TIC 51126245,109.2264,57.6509,7.91,0,,,,,2,3.6,ok
TIC 199610706,249.0545,59.3301,7.91,0,,,,,38,13.0,ok
TIC 14285528,104.6593,57.5831,7.91,0,,,,,2,2.9,ok
TIC 95006597,114.1623,29.7811,7.91,0,,,,,8,10.3,ok
TIC 429031846,324.0144,87.7841,7.91,0,,,,,9,13.9,ok
TIC 456269928,102.6175,66.28,7.91,0,,,,,2,4.1,ok
TIC 171300311,118.3177,27.9146,7.91,0,,,,,5,6.4,ok
TIC 353896872,271.9027,58.9765,7.91,0,,,,,40,11.8,ok
TIC 457098946,118.7426,66.4727,7.91,0,,,,,1,3.8,ok
TIC 156197533,180.3145,79.0873,7.91,0,,,,,11,11.1,ok
TIC 165102698,105.2732,32.439,7.92,0,,,,,3,7.9,ok
TIC 400726791,126.7013,34.3377,7.92,0,,,,,1,4.9,ok
TIC 349827430,161.9087,71.6557,7.92,0,,,,,10,11.0,ok
TIC 97311208,123.1647,26.2241,7.92,0,,,,,3,5.0,ok
TIC 159288934,228.1035,78.3909,7.92,0,,,,,17,12.5,ok
TIC 165526988,266.0311,56.1932,7.92,0,,,,,40,16.0,ok
TIC 459984696,256.5939,61.3052,7.92,0,,,,,19,14.1,ok
TIC 462575057,232.7603,66.6713,7.92,0,,,,,14,13.2,ok
TIC 358018612,126.2997,84.0141,7.93,0,,,,,11,10.3,ok
TIC 313451805,197.9333,73.3225,7.93,0,,,,,7,7.7,ok
TIC 258351350,296.5109,69.9193,7.93,0,,,,,42,12.5,ok
TIC 39717601,137.4757,47.0092,7.93,0,,,,,2,6.0,ok
TIC 16046659,113.358,37.3266,7.93,0,,,,,3,3.8,ok
TIC 154718141,159.0224,85.2316,7.93,0,,,,,6,9.5,ok
TIC 98830529,105.1951,37.1283,7.93,0,,,,,1,4.0,ok
TIC 67471814,114.6924,38.3301,7.93,0,,,,,2,5.3,ok
TIC 318025884,108.3663,52.6566,7.93,0,,,,,3,3.5,ok
TIC 272759659,237.671,66.4283,7.93,0,,,,,20,12.2,ok
TIC 38958510,118.0558,41.1464,7.93,0,,,,,2,4.7,ok
TIC 236770668,274.169,69.7096,7.94,0,,,,,39,10.2,ok
TIC 462514237,124.8824,26.641,7.94,0,,,,,4,7.0,ok
TIC 441791928,262.9642,77.3427,7.94,0,,,,,18,10.5,ok
TIC 316278486,141.8497,58.1428,7.94,0,,,,,2,5.7,ok
TIC 159290668,229.0403,80.423,7.94,0,,,,,19,11.5,ok
TIC 198357824,256.4676,58.9284,7.94,0,,,,,39,11.7,ok
TIC 446128450,146.2659,58.439,7.94,0,,,,,2,3.9,ok
TIC 361919032,127.2359,33.7285,7.95,0,,,,,1,2.6,ok
TIC 230128308,251.4472,69.6384,7.95,0,,,,,39,11.7,ok
TIC 367499673,109.4887,28.4882,7.95,0,,,,,6,8.0,ok
TIC 219856241,257.2576,69.1044,7.95,0,,,,,39,11.6,ok
TIC 103605778,151.2375,67.4222,7.95,0,,,,,8,9.7,ok
TIC 288390174,266.8259,78.3924,7.95,0,,,,,37,11.1,ok
TIC 88529400,106.6434,64.4201,7.95,0,,,,,4,4.9,ok
TIC 462551638,224.7721,73.4264,7.96,0,,,,,19,10.3,ok
TIC 357058834,107.0392,55.8513,7.96,0,,,,,1,4.8,ok
TIC 259238764,293.0771,71.3403,7.96,0,,,,,25,10.5,ok
TIC 14248434,104.48,59.2152,7.96,0,,,,,1,2.3,ok
TIC 160438793,236.4701,75.6036,7.96,0,,,,,27,11.9,ok
TIC 383675945,279.221,61.7011,7.96,0,,,,,40,11.9,ok
TIC 192971469,123.1554,46.0097,7.96,0,,,,,3,4.1,ok
TIC 157758473,146.9931,73.6453,7.96,0,,,,,9,13.2,ok
TIC 457102860,132.8392,64.4183,7.96,0,,,,,4,5.6,ok
TIC 198516314,236.5049,65.5805,7.97,0,,,,,28,11.3,ok
TIC 232614306,259.2725,62.6204,7.97,0,,,,,34,11.5,ok
TIC 229619206,279.0053,75.5066,7.97,0,,,,,27,13.4,ok
TIC 258462158,300.2529,69.9467,7.97,0,,,,,26,11.8,ok
TIC 103688875,154.4177,70.0037,7.97,0,,,,,5,6.5,ok
TIC 198187049,245.7294,61.6949,7.97,0,,,,,39,13.4,ok
TIC 142617131,169.9114,76.1655,7.97,0,,22.2,rejete,variabilite_continue;eclipse_secondaire,5,8.1,ok
TIC 383553114,263.0565,84.2287,7.97,0,,,,,17,13.0,ok
TIC 237292152,301.1946,72.9977,7.97,0,,,,,33,12.2,ok
TIC 29136458,118.7813,41.9605,7.97,0,,,,,2,3.1,ok
TIC 241143770,114.4992,44.7274,7.98,0,,,,,2,6.0,ok
TIC 101682897,108.4925,28.5578,7.98,0,,,,,5,8.4,ok
TIC 150162222,136.6631,50.6265,7.98,0,,,,,2,5.0,ok
TIC 160189565,254.3203,86.8449,7.98,0,,,,,7,10.4,ok
TIC 103802691,158.5396,67.5248,7.99,0,,,,,6,8.9,ok
TIC 88409932,104.5395,65.271,7.99,0,,,,,4,7.4,ok
TIC 148914403,187.1825,68.9204,7.99,0,,,,,8,9.5,ok
TIC 4244578,115.1708,34.6961,7.99,0,,,,,2,3.9,ok
TIC 288516853,273.4976,80.6585,7.99,0,,,,,25,11.7,ok
TIC 229509761,297.2992,65.9564,7.99,0,,,,,40,9.3,ok
TIC 147898661,164.6818,69.8119,7.99,0,,,,,7,7.1,ok
TIC 88643499,126.9968,41.7152,7.99,0,,,,,1,4.6,ok
TIC 99823799,163.9697,65.732,8.0,0,,,,,5,7.9,ok
TIC 233080272,271.7533,65.888,8.0,0,,,,,22,11.0,ok
TIC 239126929,111.1988,32.5889,8.0,0,,,,,9,9.1,ok
TIC 150184094,137.5197,51.4312,8.0,0,,,,,2,2.9,ok
TIC 445789407,132.4894,61.2498,8.0,0,,,,,1,2.3,ok
TIC 219725155,137.9752,69.0433,8.0,0,,,,,5,5.9,ok
TIC 235684720,288.0806,76.8709,8.0,0,,,,,25,10.1,ok
TIC 237292927,301.0182,74.3465,8.0,0,,,,,31,10.9,ok
TIC 289681284,144.7871,52.3257,8.0,0,,,,,3,6.8,ok
TIC 165553746,267.0715,54.992,8.0,0,,,,,40,10.6,ok
TIC 289572157,252.0853,62.3155,8.0,0,,,,,41,12.4,ok
TIC 293631552,149.805,59.1865,8.0,0,,,,,3,8.0,ok
TIC 445788428,132.6044,64.8645,8.0,0,,,,,4,5.8,ok
TIC 357237013,119.3613,59.6447,8.0,0,,,,,4,5.3,ok
TIC 302261616,125.7656,26.7959,8.0,0,,,,,7,11.2,ok
TIC 287096774,137.6546,57.981,8.0,0,,,,,4,9.6,ok
TIC 441768062,262.1211,74.5003,8.0,0,,22.1,rejete,variabilite_continue;eclipse_secondaire,28,15.4,ok
TIC 155577501,113.7317,47.4249,8.0,0,,,,,3,6.8,ok
TIC 99679794,124.8974,68.1653,8.0,0,,,,,4,8.3,ok
TIC 367757382,253.7198,87.7342,8.0,0,,,,,12,10.0,ok
TIC 287195157,292.6586,58.8514,8.0,0,,,,,30,11.7,ok
TIC 459769560,143.9649,54.6993,8.0,0,,,,,3,5.7,ok
TIC 276272546,125.8834,50.6826,8.0,0,,,,,3,4.3,ok
TIC 285051874,112.502,43.5507,8.0,0,,,,,3,7.4,ok
TIC 355101074,115.0399,57.2619,8.0,0,,,,,1,4.9,ok
TIC 233160374,275.223,62.9552,8.0,0,,,,,40,9.5,ok
TIC 139346374,124.6487,30.3119,8.0,0,,,,,6,6.9,ok
TIC 138471905,95.2354,79.8321,8.0,0,,,,,11,10.0,ok
TIC 313056893,145.0043,76.2238,8.0,0,,,,,8,8.5,ok
TIC 288609401,277.4093,78.5667,8.01,0,,,,,34,11.7,ok
TIC 219894679,262.7094,69.3243,8.01,0,,,,,36,12.7,ok
TIC 359678852,281.0332,56.3738,8.01,0,,,,,41,11.7,ok
TIC 445855740,198.7312,82.0975,8.01,0,,,,,13,15.9,ok
TIC 341816971,267.6306,57.4436,8.01,0,,,,,41,9.0,ok
TIC 355921830,139.2576,48.7255,8.01,0,,,,,2,7.0,ok
TIC 203156221,106.848,46.7242,8.01,0,,,,,3,4.8,ok
TIC 462575187,232.8578,67.0849,8.01,0,,,,,23,11.8,ok
TIC 142271570,132.0892,48.9784,8.01,0,,,,,1,4.1,ok
TIC 153973057,202.2279,70.525,8.01,0,,,,,8,13.5,ok
TIC 357058652,107.0074,55.4198,8.01,0,,,,,4,6.8,ok
TIC 103701850,156.0967,71.5004,8.01,0,,,,,3,8.2,ok
TIC 445023603,116.3374,56.1376,8.01,0,,,,,3,4.6,ok
TIC 459188620,141.3569,78.8834,8.01,0,,,,,7,8.2,ok
TIC 73247174,123.0286,59.8976,8.01,0,,,,,4,6.0,ok
TIC 230069390,243.2819,71.631,8.01,0,,,,,39,10.8,ok
TIC 192111972,105.0214,42.1842,8.01,0,,,,,2,3.7,ok
TIC 233085869,272.3814,65.3283,8.01,0,,,,,9,9.7,ok
TIC 10022750,123.3945,41.4484,8.01,0,,,,,3,6.5,ok
TIC 459857588,68.073,88.6288,8.01,0,,,,,13,12.5,ok
TIC 149998142,109.5804,50.5044,8.01,0,,,,,2,5.9,ok
TIC 97312259,123.1505,28.8201,8.01,0,,,,,6,6.1,ok
TIC 147807673,111.1394,70.6863,8.01,0,,,,,8,11.2,ok
TIC 456311576,134.3412,48.6357,8.01,0,,,,,2,6.1,ok
TIC 233005572,242.366,70.1946,8.01,0,,,,,39,10.4,ok
TIC 23586984,125.281,47.4125,8.01,0,,,,,1,3.5,ok
TIC 147898225,164.681,67.5929,8.01,0,,,,,6,5.9,ok
TIC 458387973,117.3761,48.108,8.01,0,,,,,3,4.4,ok
TIC 224605859,255.7315,56.2353,8.01,0,,,,,32,13.1,ok
TIC 21295661,115.7005,36.6064,8.01,0,,,,,3,4.6,ok
TIC 230385952,285.9016,63.3619,8.01,0,,,,,39,9.3,ok
TIC 424731804,255.3649,60.2572,8.01,0,,,,,39,9.6,ok
TIC 269698397,301.9001,71.7703,8.01,0,,,,,32,8.5,ok
TIC 230092485,247.8615,66.2499,8.01,0,,,,,39,9.1,ok
TIC 383647032,278.6853,63.4659,8.01,0,,,,,36,12.7,ok
TIC 237217532,295.4903,73.5762,8.01,0,,,,,39,9.2,ok
TIC 356630364,160.6198,68.6039,8.01,0,,,,,9,9.2,ok
TIC 288347732,264.8559,79.1637,8.01,0,,65.5,rejete,variabilite_continue;eclipse_secondaire,32,15.4,ok
TIC 229448538,294.211,61.2887,8.01,0,,,,,39,9.5,ok
TIC 461655536,123.764,50.0904,8.01,0,,,,,3,5.2,ok
TIC 441808062,266.2203,73.1629,8.01,0,,,,,36,9.7,ok
TIC 467183071,291.7412,56.8857,8.01,0,,,,,24,14.8,ok
TIC 141747747,116.0694,78.2237,8.01,0,,,,,9,11.2,ok
TIC 137883462,151.0223,57.4741,8.01,0,,,,,4,4.0,ok
TIC 264221449,294.9409,70.3384,8.01,0,,,,,42,9.4,ok
TIC 154925987,205.3887,86.5986,8.01,0,,,,,12,12.6,ok
TIC 4135255,114.3474,33.6599,8.02,0,,,,,5,6.4,ok
TIC 149997032,109.5947,53.3184,8.02,0,,,,,2,3.7,ok
TIC 3644468,127.076,26.1987,8.02,0,,,,,5,5.6,ok
TIC 68846791,106.9211,31.2063,8.02,0,,,,,7,7.2,ok
TIC 94916244,113.6415,28.7335,8.02,0,,,,,4,6.6,ok
TIC 91686008,105.9259,28.6667,8.02,0,,,,,7,7.9,ok
TIC 99654411,124.1872,71.2007,8.02,0,,,,,6,7.0,ok
TIC 328559073,142.4691,58.1289,8.02,0,,,,,3,5.8,ok
TIC 445855626,199.1344,81.504,8.02,0,,,,,10,10.4,ok
TIC 356672218,144.1276,74.8364,8.02,0,,,,,8,10.2,ok
TIC 456268234,102.5076,69.491,8.02,0,,,,,?,258.6,timeout
TIC 444987784,112.1365,59.3473,8.02,0,,,,,3,10.8,ok
TIC 229640204,279.2442,72.2672,8.02,0,,,,,41,10.1,ok
TIC 376995369,284.4263,59.7295,8.02,0,,,,,39,9.9,ok
TIC 16115388,113.8517,41.466,8.02,0,,,,,2,10.1,ok
TIC 56883823,139.0034,47.6922,8.02,0,,,,,2,8.2,ok
TIC 289970846,118.6984,83.0272,8.02,0,,,,,10,20.5,ok
TIC 445035600,129.2418,58.1668,8.02,0,,,,,4,12.5,ok
TIC 142738228,150.158,74.1707,8.02,0,,,,,8,20.6,ok
TIC 233711539,275.9526,62.1123,8.02,0,,,,,11,9.4,ok
TIC 165197591,105.6758,30.3042,8.02,0,,,,,7,15.0,ok
TIC 86385181,146.3194,65.419,8.02,0,,,,,8,15.5,ok
TIC 258955275,288.9557,66.2684,8.02,0,,,,,27,9.9,ok
TIC 80964277,122.7012,55.1384,8.02,0,,,,,2,11.3,ok
TIC 137497323,131.3799,82.3284,8.02,0,,,,,10,18.1,ok
TIC 141689743,113.7551,81.9974,8.02,0,,,,,9,18.8,ok
TIC 229713743,278.5617,66.1557,8.02,0,,,,,38,16.6,ok
TIC 272758242,237.0559,71.6898,8.02,0,,,,,31,21.1,ok
TIC 233011886,248.4766,71.9778,8.02,0,,,,,36,10.1,ok
TIC 86284079,142.0909,65.5533,8.02,0,,,,,1,11.9,ok
TIC 371148210,109.3741,33.2002,8.02,0,,,,,8,18.0,ok
TIC 157795734,113.2355,43.0546,8.02,0,,,,,3,12.0,ok
TIC 230128292,251.503,69.709,8.02,0,,,,,38,20.6,ok
TIC 233658025,259.5722,61.1348,8.02,0,,,,,36,18.7,ok
TIC 159417714,239.9202,80.0673,8.02,0,,,,,13,19.3,ok
TIC 280068946,298.1514,67.0695,8.02,0,,,,,38,9.6,ok
TIC 237100197,240.5386,67.1198,8.03,0,,,,,39,9.6,ok
TIC 237113759,269.5909,55.1138,8.03,0,,,,,41,9.6,ok
TIC 367160856,314.5652,82.9872,8.03,0,,,,,16,25.0,ok
TIC 456275477,103.3207,67.2218,8.03,0,,,,,3,10.2,ok
TIC 235906370,290.3708,81.7425,8.03,0,,,,,11,15.7,ok
TIC 219861551,258.16,67.6223,8.03,0,,,,,39,12.5,ok
TIC 233178386,217.9074,70.246,8.03,0,,,,,12,15.4,ok
TIC 241170650,115.9796,45.3604,8.03,0,,,,,2,7.2,ok
TIC 147561732,143.1372,69.7294,8.03,0,,,,,8,20.5,ok
TIC 241174967,116.3295,44.5745,8.03,0,,,,,3,6.7,ok
TIC 373631240,114.4281,45.0592,8.03,0,,,,,3,13.2,ok
TIC 243318316,289.6787,57.0144,8.03,0,,,,,30,11.7,ok
TIC 17855483,109.9432,36.3031,8.03,0,,,,,2,9.3,ok
TIC 219855548,257.233,66.6243,8.03,0,,,,,40,9.9,ok
TIC 86277465,141.2343,59.993,8.03,0,,,,,4,8.6,ok
TIC 160223356,260.1544,87.3754,8.03,0,,,,,7,13.9,ok
TIC 160602762,244.8127,75.628,8.03,0,,,,,35,9.4,ok
TIC 160535351,241.5562,73.6508,8.03,0,,,,,40,10.6,ok
TIC 385450919,135.9735,57.3361,8.03,0,,,,,4,10.5,ok
TIC 160473764,237.7283,77.2653,8.03,0,,,,,25,10.4,ok
TIC 160424054,235.6974,73.5943,8.03,0,,,,,24,9.9,ok
TIC 275692427,286.9672,61.6633,8.03,0,,,,,41,20.0,ok
TIC 165529451,266.0537,57.7676,8.03,0,,,,,38,9.7,ok
TIC 259869725,108.1868,36.6662,8.03,0,,,,,3,11.2,ok
TIC 233193823,263.9776,68.8054,8.03,0,,,,,18,14.2,ok
TIC 258829890,287.7178,67.5245,8.03,0,,,,,35,9.8,ok
TIC 356700577,254.5621,68.9776,8.03,0,,,,,42,9.9,ok
TIC 165305800,299.0842,59.787,8.03,0,,,,,19,17.8,ok
TIC 165882767,131.0012,35.0373,8.03,0,,,,,2,11.1,ok
TIC 256298645,276.6363,69.7172,8.03,0,,,,,35,16.6,ok
TIC 139271386,124.1077,35.5505,8.03,0,,,,,2,9.1,ok
TIC 67561776,115.1968,40.2055,8.03,0,,,,,3,9.0,ok
TIC 341593504,134.3467,69.1478,8.03,0,,,,,7,14.5,ok
TIC 394091364,284.6948,81.7062,8.03,0,,,,,19,15.9,ok
TIC 441599389,115.24,72.3724,8.03,0,,,,,8,13.8,ok
TIC 142617572,170.5765,77.0698,8.03,0,,,,,11,9.7,ok
TIC 318070101,108.6764,53.5875,8.03,0,,,,,1,8.8,ok
TIC 98777070,105.1266,36.4911,8.03,0,,,,,3,10.6,ok
TIC 142202948,130.7669,49.9868,8.03,0,,,,,2,10.8,ok
TIC 229509454,297.0376,65.4502,8.03,0,,,,,?,256.2,timeout
TIC 279983256,297.5099,67.2879,8.03,0,,,,,23,10.3,ok
TIC 441616911,119.566,72.467,8.03,0,,,,,6,15.2,ok
TIC 298411279,148.9067,84.3793,8.03,0,,,,,11,20.9,ok
TIC 258956229,289.4212,67.1901,8.04,0,,,,,37,9.8,ok
TIC 188767507,261.0533,53.5127,8.04,0,,,,,20,15.1,ok
TIC 101727417,108.5523,28.8799,8.04,0,,,,,6,11.6,ok
TIC 95162597,114.9928,29.8989,8.04,0,,,,,9,15.9,ok
