nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 466730114,309.5936,1.3039,11.18,0,,,,,1,7.5,ok
TIC 328081248,301.6306,15.9898,11.18,0,,,,,2,8.1,ok
TIC 244003066,303.8659,-1.4764,11.18,0,,,,,1,7.0,ok
TIC 341297143,311.3063,12.1676,11.18,1,3.8415,24.4,rejete,variabilite_continue,2,8.7,ok
TIC 202509450,231.8787,65.2125,11.19,0,,,,,9,21.5,ok
TIC 120251815,284.3521,40.7147,11.19,0,,,,,9,25.3,ok
TIC 121866154,288.9267,39.8118,11.19,2,9.4541;9.5237,14.6,rejete,variabilite_continue;eclipse_secondaire,7,26.4,ok
TIC 158169985,286.1426,43.236,11.19,0,,,,,9,23.8,ok
TIC 165501942,265.8318,59.9898,11.19,0,,,,,38,24.9,ok
TIC 158984573,289.2171,47.884,11.19,0,,,,,10,24.9,ok
TIC 435624893,297.4193,28.2213,11.19,0,,,,,5,16.5,ok
TIC 244056079,304.3471,-1.1967,11.19,0,,,,,1,4.9,ok
TIC 27844498,296.4907,50.9059,11.19,0,,157.2,rejete,eclipse_secondaire;compagnon_trop_gros_4.0Rjup,10,29.2,ok
TIC 248208738,310.7816,-0.8641,11.19,0,,,,,1,5.7,ok
TIC 229608594,274.5122,74.4664,11.19,0,,,,,40,22.9,ok
TIC 212676384,306.8305,-5.4087,11.19,0,,,,,2,8.2,ok
TIC 63291675,292.4917,47.8353,11.19,0,,,,,7,17.5,ok
TIC 229617303,278.336,74.5836,11.19,0,,,,,27,24.0,ok
TIC 122072147,289.5452,39.1646,11.19,0,,,,,2,11.5,ok
TIC 20674792,295.6019,8.4729,11.2,0,,,,,1,11.9,ok
TIC 336007791,282.524,74.7067,11.2,0,,,,,21,24.2,ok
TIC 164999822,285.3111,47.8484,11.2,0,,,,,10,31.4,ok
TIC 1551345500,277.2937,55.3131,11.2,1,11.8471,14.4,rejete,variabilite_continue,41,36.3,ok
TIC 466755864,309.6667,2.533,11.2,0,,,,,1,15.9,ok
TIC 466926826,311.6699,0.2794,11.2,0,,,,,1,11.8,ok
TIC 212432043,305.0626,-1.249,11.2,0,,,,,1,11.0,ok
TIC 160585813,243.3144,72.8725,11.2,0,,170.9,rejete,eclipse_secondaire,39,32.3,ok
TIC 26885588,293.507,50.45,11.2,1,11.7484,32.6,rejete,variabilite_continue,9,35.4,ok
TIC 237208500,294.1589,74.0115,11.2,0,,,,,23,28.2,ok
TIC 230386397,285.7861,64.2304,11.2,1,9.7558,16.7,rejete,variabilite_continue,39,37.9,ok
TIC 233533506,280.498,60.983,11.21,0,,,,,?,0.1,erreur
TIC 230065962,230.5286,70.0774,11.21,0,,,,,?,0.2,erreur
TIC 248226144,310.9999,-3.5968,11.21,0,,,,,?,0.2,erreur
TIC 229400092,292.4589,62.5292,11.21,0,,,,,?,0.2,erreur
TIC 198211976,248.333,63.5248,11.21,0,,,,,?,0.2,erreur
TIC 248228230,310.9511,-1.3717,11.21,0,,,,,?,0.2,erreur
TIC 164464070,283.3749,43.7884,11.21,0,,,,,?,0.2,erreur
TIC 171876171,299.2709,39.8266,11.21,0,,,,,?,0.2,erreur
TIC 340742535,309.8806,12.3114,11.21,0,,,,,?,0.2,erreur
TIC 248179156,310.471,-1.1453,11.21,0,,,,,?,0.2,erreur
TIC 26491470,291.6465,49.4934,11.22,0,,,,,?,0.2,erreur
TIC 185059488,301.0483,44.603,11.22,0,,,,,?,0.2,erreur
TIC 356820646,269.5245,73.1237,11.22,0,,,,,?,0.2,erreur
TIC 271671025,295.4042,42.9812,11.22,0,,,,,?,0.2,erreur
TIC 248235381,311.2382,-5.2797,11.22,0,,,,,?,0.2,erreur
TIC 96260057,294.5406,15.044,11.22,0,,,,,?,0.2,erreur
TIC 392536812,280.4675,58.0563,11.22,0,,,,,?,0.2,erreur
TIC 23910770,313.135,-7.5196,11.22,0,,,,,?,0.2,erreur
TIC 249848840,294.3208,-5.7275,11.22,0,,,,,?,0.2,erreur
TIC 424435940,274.7014,45.1723,11.23,0,,,,,?,0.2,erreur
TIC 441767344,261.879,72.2457,11.23,0,,,,,?,0.2,erreur
TIC 30254887,288.9737,30.6091,11.23,0,,,,,?,0.2,erreur
TIC 320523351,264.7443,56.2349,11.23,0,,,,,?,0.2,erreur
TIC 230001847,290.6198,60.8539,11.23,0,,,,,?,0.2,erreur
TIC 96400901,294.6201,12.8197,11.23,0,,,,,?,0.2,erreur
TIC 229647506,280.4036,76.2511,11.23,0,,,,,?,10.2,erreur
TIC 233535738,280.7458,62.8185,11.24,0,,,,,?,0.1,erreur
TIC 272719652,296.8299,44.5491,11.24,0,,,,,?,0.2,erreur
TIC 28159019,297.3154,49.706,11.24,0,,,,,?,0.2,erreur
TIC 51754949,311.9526,-9.1523,11.24,0,,,,,?,0.2,erreur
TIC 399954374,287.575,49.5511,11.24,0,,,,,?,0.2,erreur
TIC 219790942,264.7327,63.2823,11.24,0,,,,,?,0.2,erreur
TIC 233157786,274.99,63.4152,11.24,0,,,,,?,0.2,erreur
TIC 95895190,294.4685,13.633,11.24,0,,,,,?,0.2,erreur
TIC 248211319,310.9258,-1.6557,11.24,0,,,,,?,0.2,erreur
TIC 441766479,261.3788,74.1379,11.24,0,,,,,?,0.2,erreur
TIC 230091378,247.8308,70.9388,11.24,0,,,,,?,0.2,erreur
TIC 230114503,248.7825,69.9406,11.24,0,,,,,?,0.2,erreur
TIC 68830995,296.0932,6.142,11.24,0,,,,,?,0.2,erreur
TIC 275494505,293.0795,43.0736,11.25,0,,,,,?,0.2,erreur
TIC 356919658,273.5807,57.993,11.25,0,,,,,?,0.2,erreur
TIC 208798268,288.5871,9.3381,11.25,0,,,,,?,0.2,erreur
TIC 212715439,307.142,-0.861,11.25,0,,,,,?,0.2,erreur
TIC 248189837,310.5932,-0.0921,11.25,0,,,,,?,0.2,erreur
TIC 71459120,303.5635,-10.498,11.25,0,,,,,?,0.1,erreur
TIC 23859548,312.8643,-6.7199,11.25,0,,,,,?,0.2,erreur
TIC 249362242,293.0025,-3.7949,11.25,0,,,,,?,0.2,erreur
TIC 394179296,289.7748,38.3668,11.25,0,,,,,?,0.2,erreur
TIC 342021932,295.4878,16.7443,11.25,0,,,,,?,0.2,erreur
TIC 441808796,266.4952,72.6361,11.25,0,,,,,?,0.2,erreur
TIC 14207176,305.9537,38.501,11.25,0,,,,,?,0.2,erreur
TIC 388338309,295.3215,11.4119,11.26,0,,,,,?,0.2,erreur
TIC 137318401,291.6641,38.6191,11.26,0,,,,,?,0.2,erreur
TIC 441804888,265.8504,72.6112,11.26,0,,,,,?,0.2,erreur
TIC 256298934,276.4872,68.9619,11.26,0,,,,,?,0.2,erreur
TIC 274068113,304.6749,38.6776,11.26,0,,,,,?,0.4,erreur
TIC 212890279,308.4576,-0.4037,11.26,0,,,,,?,0.1,erreur
TIC 43896263,303.0927,36.2646,11.26,0,,,,,?,0.2,erreur
TIC 452563490,307.8301,25.0141,11.26,0,,,,,?,0.2,erreur
TIC 164669398,284.1102,46.3837,11.27,0,,,,,?,0.2,erreur
TIC 272606393,296.7236,44.8533,11.27,0,,,,,?,0.2,erreur
TIC 159573888,290.8546,42.0869,11.27,0,,,,,?,0.2,erreur
TIC 272372189,296.3366,43.6002,11.27,0,,,,,?,0.2,erreur
TIC 289457231,278.427,41.2578,11.27,0,,,,,?,0.2,erreur
TIC 63213622,292.3886,42.2333,11.27,0,,,,,?,0.2,erreur
TIC 264172351,294.3766,68.8379,11.27,0,,,,,?,0.2,erreur
TIC 257345190,300.8589,22.7113,11.27,0,,,,,?,0.2,erreur
TIC 184244064,295.8694,39.1588,11.27,0,,,,,?,0.2,erreur
TIC 69692170,294.6834,33.195,11.27,0,,,,,?,0.3,erreur
TIC 248236990,311.2665,-3.3832,11.27,0,,,,,?,0.1,erreur
TIC 270617871,293.6853,46.0957,11.28,0,,,,,?,0.2,erreur
TIC 51775360,312.2737,-6.9171,11.28,0,,,,,?,0.2,erreur
TIC 366979293,296.8494,4.3455,11.28,0,,,,,?,0.2,erreur
TIC 51627711,311.57,-6.142,11.28,0,,,,,?,0.2,erreur
TIC 466730860,309.5988,2.07,11.29,0,,,,,?,0.2,erreur
TIC 367753709,255.4,79.0672,11.29,0,,,,,?,0.2,erreur
TIC 406926040,287.427,56.3643,11.29,0,,,,,?,10.1,erreur
TIC 364681693,292.1735,-6.0644,11.29,0,,,,,?,0.1,erreur
TIC 122226990,290.0243,39.5633,11.29,0,,,,,?,0.2,erreur
TIC 27534138,295.4866,51.0135,11.29,0,,,,,?,0.2,erreur
TIC 87216644,302.8023,16.1883,11.3,0,,,,,?,0.2,erreur
TIC 164781116,284.5937,46.4497,11.3,0,,,,,?,0.2,erreur
TIC 362792232,295.6134,23.3429,11.3,0,,,,,?,0.2,erreur
TIC 248119870,309.8946,-0.2154,11.3,0,,,,,?,0.2,erreur
TIC 219866257,258.9257,67.7239,11.3,0,,,,,?,0.2,erreur
TIC 248243295,311.3714,-3.5289,11.3,0,,,,,?,0.2,erreur
TIC 232677093,282.3223,55.9477,11.3,0,,,,,?,0.2,erreur
TIC 11695830,304.1211,37.6478,11.3,0,,,,,?,0.2,erreur
TIC 233628452,284.7034,61.8023,11.3,0,,,,,?,0.2,erreur
TIC 244128092,304.8689,-1.1158,11.3,0,,,,,?,0.2,erreur
TIC 399914697,287.165,50.1132,11.31,0,,,,,?,0.2,erreur
TIC 466862896,310.8606,0.3093,11.31,0,,,,,?,0.2,erreur
TIC 356788592,269.08,72.5759,11.31,0,,,,,?,0.2,erreur
TIC 212431892,305.0786,-1.1196,11.31,0,,,,,?,0.2,erreur
TIC 123357504,281.4618,46.7899,11.31,0,,,,,?,0.2,erreur
TIC 270700608,293.7857,45.0184,11.31,0,,,,,?,0.2,erreur
TIC 273043474,297.1488,46.2969,11.31,0,,,,,?,0.2,erreur
TIC 212541517,306.0478,-1.184,11.31,0,,,,,?,0.2,erreur
TIC 258830104,287.5737,67.9053,11.32,0,,,,,?,0.2,erreur
TIC 353737482,276.2004,55.7677,11.32,0,,,,,?,0.2,erreur
TIC 188833208,263.6327,51.7851,11.32,0,,,,,?,0.2,erreur
TIC 230387153,285.9218,65.7858,11.32,0,,,,,?,0.2,erreur
TIC 233619078,283.9404,62.283,11.32,0,,,,,?,0.2,erreur
TIC 23861070,312.9524,-7.7218,11.32,0,,,,,?,0.2,erreur
TIC 362256498,286.3457,73.7739,11.32,0,,,,,?,0.2,erreur
TIC 264175826,294.7024,68.5392,11.32,0,,,,,?,0.2,erreur
TIC 30791047,289.7095,31.6482,11.32,0,,,,,?,0.2,erreur
TIC 219096791,269.8292,69.7464,11.32,0,,,,,?,0.2,erreur
TIC 212446081,305.3174,-1.2346,11.32,0,,,,,?,0.2,erreur
TIC 394789367,291.3818,33.2505,11.33,0,,,,,?,0.2,erreur
TIC 121943724,289.0861,41.5631,11.33,0,,,,,?,0.2,erreur
TIC 258872447,288.2394,66.6006,11.33,0,,,,,?,0.2,erreur
TIC 336405638,281.9683,39.981,11.33,0,,,,,?,0.2,erreur
TIC 258774449,286.2698,66.6005,11.33,0,,,,,?,0.2,erreur
TIC 23964997,313.4489,-9.0695,11.33,0,,,,,?,0.2,erreur
TIC 20562988,295.5192,11.0876,11.33,0,,,,,?,0.2,erreur
TIC 13332665,305.3566,38.5905,11.33,0,,,,,?,0.2,erreur
TIC 233208885,266.3517,69.3063,11.33,0,,,,,?,0.2,erreur
TIC 466758193,309.7111,0.0924,11.33,0,,,,,?,0.2,erreur
TIC 10690409,299.4885,-8.2619,11.33,0,,,,,?,0.2,erreur
TIC 59644106,297.16,35.0341,11.33,0,,,,,?,0.2,erreur
TIC 406951407,290.2847,51.0335,11.34,0,,,,,?,0.2,erreur
TIC 105633100,301.0263,35.3244,11.34,0,,,,,?,0.2,erreur
TIC 243352809,290.4019,56.843,11.34,0,,,,,?,0.2,erreur
TIC 466819583,310.4091,0.3921,11.34,0,,,,,?,0.2,erreur
TIC 439608738,297.8283,-1.9419,11.34,0,,,,,?,0.2,erreur
TIC 248314388,312.2735,-5.704,11.34,0,,,,,?,0.2,erreur
TIC 157889314,280.6341,37.9262,11.34,0,,,,,?,0.2,erreur
TIC 248260221,311.4289,-2.6221,11.34,0,,,,,?,0.2,erreur
TIC 27845677,296.4643,50.286,11.34,0,,,,,?,0.2,erreur
TIC 159516449,290.8161,47.6829,11.34,0,,,,,?,0.2,erreur
TIC 363029616,304.7069,23.3143,11.35,0,,,,,?,0.2,erreur
TIC 383216635,311.2213,6.6411,11.35,0,,,,,?,0.2,erreur
TIC 205345753,298.8435,-7.8054,11.35,0,,,,,?,0.2,erreur
TIC 27769688,296.1328,48.9773,11.35,0,,,,,?,0.2,erreur
TIC 205360875,298.9434,-7.125,11.35,0,,,,,?,0.2,erreur
TIC 59034918,296.8572,35.1627,11.35,0,,,,,?,0.2,erreur
TIC 452508760,303.9086,28.659,11.35,0,,,,,?,0.2,erreur
TIC 219884888,262.0436,71.1411,11.36,0,,,,,?,0.2,erreur
TIC 258773798,286.1776,66.3018,11.36,0,,,,,?,0.2,erreur
TIC 288671122,280.2513,83.0558,11.36,0,,,,,?,0.2,erreur
TIC 466726611,309.4119,2.1877,11.36,0,,,,,?,0.2,erreur
TIC 230133143,252.3278,67.8494,11.36,0,,,,,?,0.2,erreur
TIC 120317590,284.5855,41.0096,11.36,0,,,,,?,0.2,erreur
TIC 51823328,312.4919,-7.1701,11.36,0,,,,,?,0.2,erreur
TIC 229606846,274.2487,73.9665,11.36,0,,,,,?,0.2,erreur
TIC 89757745,301.451,35.801,11.36,0,,,,,?,0.2,erreur
TIC 171585303,298.9917,40.1422,11.36,0,,,,,?,0.2,erreur
TIC 366904689,296.7883,2.3938,11.36,0,,,,,?,0.2,erreur
TIC 248257564,311.4665,-5.9707,11.37,0,,,,,?,0.2,erreur
TIC 121463130,288.0365,41.79,11.37,0,,,,,?,0.2,erreur
TIC 233193104,264.1163,71.2713,11.37,0,,,,,?,0.2,erreur
TIC 233713981,275.8953,65.2356,11.37,0,,,,,?,0.2,erreur
TIC 406421379,308.2929,24.8654,11.37,0,,,,,?,0.2,erreur
TIC 123316231,281.5615,42.4504,11.37,0,,,,,?,0.2,erreur
TIC 198412165,259.2054,59.8018,11.37,0,,,,,?,0.2,erreur
TIC 169458450,297.4004,40.1495,11.37,0,,,,,?,0.2,erreur
TIC 244423049,301.1911,29.2275,11.37,0,,,,,?,0.2,erreur
TIC 272375343,296.4673,42.5988,11.37,0,,,,,?,0.2,erreur
TIC 466784580,310.0415,0.3076,11.38,0,,,,,?,0.2,erreur
TIC 51572819,311.2831,-6.8777,11.38,0,,,,,?,0.2,erreur
TIC 248267334,311.638,-5.6073,11.38,0,,,,,?,0.2,erreur
TIC 269263577,299.8211,43.8143,11.38,0,,,,,?,0.2,erreur
TIC 357685727,275.2304,59.2868,11.38,0,,,,,?,0.2,erreur
TIC 256516208,299.4953,64.7672,11.38,0,,,,,?,0.2,erreur
TIC 351287412,296.6693,52.996,11.38,0,,,,,?,0.2,erreur
TIC 407131841,287.4978,29.0307,11.38,0,,,,,?,0.2,erreur
TIC 416283848,289.6644,48.7062,11.38,0,,,,,?,0.2,erreur
TIC 158326249,286.9493,45.1416,11.38,0,,,,,?,0.2,erreur
TIC 289589923,253.2083,63.0785,11.38,0,,,,,?,0.2,erreur
TIC 198354443,256.1297,57.0727,11.39,0,,,,,?,0.2,erreur
TIC 121013297,286.6931,40.1699,11.39,0,,,,,?,0.2,erreur
TIC 110553661,291.5081,24.4388,11.39,0,,,,,?,0.2,erreur
TIC 362792601,295.594,23.3836,11.39,0,,,,,?,0.2,erreur
TIC 258827113,287.373,69.2007,11.39,0,,,,,?,0.2,erreur
TIC 398517054,296.4927,5.9326,11.39,0,,,,,?,0.2,erreur
TIC 233082732,271.8287,60.2646,11.39,0,,,,,?,0.2,erreur
TIC 202941251,304.4502,30.6873,11.39,0,,,,,?,10.2,erreur
TIC 212748779,307.427,-0.4507,11.39,0,,,,,?,0.2,erreur
TIC 212782256,307.6098,-0.7351,11.39,0,,,,,?,0.1,erreur
TIC 399788405,278.1635,57.6482,11.39,0,,,,,?,0.2,erreur
TIC 21101556,274.422,52.5722,11.39,0,,,,,?,0.2,erreur
TIC 198456138,261.5915,58.9553,11.39,0,,,,,?,0.2,erreur
TIC 441764197,261.0262,73.9106,11.4,0,,,,,?,0.2,erreur
TIC 23961461,313.2903,-8.8291,11.4,0,,,,,?,0.2,erreur
TIC 158213116,286.3226,45.1168,11.4,0,,,,,?,0.2,erreur
TIC 230060110,229.0862,66.9759,11.4,0,,,,,?,0.2,erreur
TIC 122375047,290.421,37.8516,11.4,0,,,,,?,0.2,erreur
TIC 230119249,249.8498,67.4139,11.4,0,,,,,?,0.2,erreur
TIC 27397848,295.2265,50.5594,11.4,0,,,,,?,0.2,erreur
TIC 288391801,267.2344,78.1229,11.41,0,,,,,?,0.2,erreur
TIC 171029578,298.5892,40.7507,11.41,0,,,,,?,0.2,erreur
TIC 121603794,288.4505,40.2451,11.41,0,,,,,?,0.2,erreur
TIC 439756793,298.6237,-5.1516,11.41,0,,,,,?,0.2,erreur
TIC 86295120,301.9319,13.4423,11.41,0,,,,,?,0.2,erreur
TIC 14844585,306.4097,37.0529,11.41,0,,,,,?,0.2,erreur
TIC 233156189,274.9397,60.3986,11.41,0,,,,,?,0.2,erreur
TIC 289590465,253.4427,65.2939,11.41,0,,,,,?,0.2,erreur
TIC 205397403,299.1372,-6.8992,11.41,0,,,,,?,0.2,erreur
TIC 402074974,294.9413,12.6908,11.41,0,,,,,?,0.2,erreur
TIC 248256898,311.3383,-5.0687,11.42,0,,,,,?,0.2,erreur
TIC 369920150,292.3809,21.5391,11.42,0,,,,,?,0.2,erreur
TIC 248216116,311.0563,-4.8217,11.42,0,,,,,?,0.2,erreur
TIC 229588267,271.7207,74.8943,11.42,0,,,,,?,0.2,erreur
TIC 272679240,234.5118,69.0175,11.42,0,,,,,?,0.2,erreur
TIC 105387356,300.7676,31.0597,11.42,0,,,,,?,0.2,erreur
TIC 89758057,301.5172,35.7649,11.42,0,,,,,?,0.2,erreur
TIC 243671982,301.5452,-1.7845,11.42,0,,,,,?,0.2,erreur
TIC 219879292,261.0118,68.0093,11.42,0,,,,,?,0.2,erreur
TIC 51774722,312.1902,-6.0013,11.42,0,,,,,?,0.2,erreur
TIC 172562880,299.6938,36.7118,11.42,0,,,,,?,0.2,erreur
TIC 224605072,255.5992,58.8699,11.43,0,,,,,?,0.2,erreur
TIC 233121512,273.3713,63.9417,11.43,0,,,,,?,0.2,erreur
TIC 212750593,307.492,-0.8359,11.43,0,,,,,?,0.2,erreur
TIC 48089449,282.0421,51.7808,11.43,0,,,,,?,0.2,erreur
TIC 439755206,298.6178,-4.3258,11.44,0,,,,,?,0.2,erreur
TIC 122070918,289.6393,39.775,11.44,0,,,,,?,0.2,erreur
TIC 248081091,309.4275,-0.0904,11.44,0,,,,,?,0.2,erreur
TIC 300834678,290.0507,15.5303,11.44,0,,,,,?,0.2,erreur
TIC 248306639,312.1937,-4.4249,11.44,0,,,,,?,0.2,erreur
TIC 261737772,295.0853,11.5612,11.44,0,,,,,?,0.2,erreur
TIC 89758088,301.5158,35.761,11.44,0,,,,,?,0.2,erreur
TIC 198358825,256.3568,55.724,11.44,0,,,,,?,0.2,erreur
TIC 252012692,299.6871,-2.3171,11.44,0,,,,,?,0.2,erreur
TIC 393220460,297.4796,0.1394,11.44,0,,,,,?,0.2,erreur
TIC 359321688,291.2196,22.1247,11.44,0,,,,,?,0.2,erreur
TIC 396833966,303.8241,19.6016,11.44,0,,,,,?,0.2,erreur
TIC 404299389,296.7254,2.8337,11.45,0,,,,,?,0.2,erreur
TIC 374881822,308.5937,11.8651,11.45,0,,,,,?,0.2,erreur
TIC 159302758,290.1531,45.6354,11.45,0,,,,,?,0.2,erreur
TIC 288471108,271.386,78.2414,11.45,0,,,,,?,0.2,erreur
TIC 365048124,298.4521,57.461,11.45,0,,,,,?,0.2,erreur
TIC 248341425,312.6223,-5.2921,11.46,0,,,,,?,0.2,erreur
TIC 121393780,287.8334,39.2212,11.46,0,,,,,?,0.2,erreur
TIC 367739494,250.3827,80.046,11.46,0,,,,,?,0.2,erreur
TIC 248177229,310.4813,-3.1243,11.46,0,,,,,?,0.2,erreur
TIC 466812665,310.1004,1.1987,11.46,0,,,,,?,0.2,erreur
TIC 237200747,293.0324,74.891,11.46,0,,,,,42,18.6,ok
TIC 466961645,312.0783,0.6999,11.46,0,,,,,?,0.1,erreur
TIC 416103498,273.6852,42.6943,11.46,0,,,,,?,0.2,erreur
TIC 123311124,281.3916,46.4736,11.46,0,,,,,?,0.2,erreur
TIC 219847787,255.6034,69.1096,11.46,0,,,,,18,18.6,ok
TIC 137892347,292.8922,38.2706,11.46,0,,,,,?,0.7,erreur
TIC 51823645,312.4859,-7.6408,11.46,0,,,,,?,0.1,erreur
TIC 299159378,289.2334,49.9389,11.46,0,,,,,?,0.2,erreur
TIC 137685450,292.6275,37.8602,11.46,0,,,,,?,0.2,erreur
TIC 219822744,268.2433,65.3279,11.46,0,,,,,?,0.2,erreur
TIC 229771231,282.2711,68.1591,11.47,0,,,,,?,0.2,erreur
TIC 441803471,265.6873,75.6233,11.47,0,,,,,39,18.5,ok
TIC 244124679,304.7481,-1.1786,11.47,0,,,,,?,0.1,erreur
TIC 289722872,274.1746,53.0946,11.47,0,,,,,17,18.2,ok
TIC 172373345,299.5681,40.6085,11.47,0,,,,,?,0.1,erreur
TIC 398680668,296.5976,3.6357,11.47,0,,,,,?,0.2,erreur
TIC 171976306,299.3807,40.5356,11.47,0,,,,,?,0.2,erreur
TIC 10686217,299.4638,-10.8867,11.47,0,,,,,?,0.2,erreur
TIC 110738386,291.5411,28.6886,11.47,0,,,,,?,0.2,erreur
TIC 121327187,287.655,39.2441,11.48,0,,,,,7,14.0,ok
TIC 239272632,300.0749,43.8321,11.48,0,,,,,?,0.1,erreur
TIC 158167402,285.9232,42.5498,11.48,0,,,,,4,8.0,ok
TIC 136743034,296.9066,1.6445,11.48,0,,,,,?,9.5,erreur
TIC 467028411,312.9169,0.9615,11.48,0,,,,,?,0.1,erreur
TIC 170734539,298.3804,41.2964,11.48,0,,,,,?,0.2,erreur
TIC 159052932,289.6187,47.5582,11.48,0,,,,,5,9.8,ok
TIC 164883253,285.0947,44.6663,11.48,0,,,,,?,0.1,erreur
TIC 379932247,293.4579,29.4989,11.48,0,,,,,?,0.2,erreur
TIC 68667938,281.193,33.2359,11.48,0,,,,,6,11.3,ok
TIC 352716387,288.4661,22.4327,11.48,0,,,,,2,4.2,ok
TIC 399822885,286.6758,53.3254,11.48,0,,,,,13,18.2,ok
TIC 159721091,291.3877,44.529,11.48,0,,,,,?,0.1,erreur
TIC 121604042,288.4722,40.0875,11.49,0,,29.9,rejete,variabilite_continue,7,18.3,ok
TIC 418725997,304.457,7.4397,11.49,0,,,,,?,10.1,erreur
TIC 290035649,290.5524,48.1263,11.49,0,,,,,5,9.6,ok
TIC 164524541,283.386,47.4362,11.49,0,,135.2,rejete,variabilite_continue;eclipse_secondaire,10,24.6,ok
TIC 230392332,286.3736,62.5543,11.5,0,,,,,14,18.8,ok
TIC 164782264,284.6694,47.5777,11.5,0,,,,,?,0.1,erreur
TIC 89758140,301.4863,35.7559,11.5,0,,,,,?,0.2,erreur
TIC 248196610,310.7691,-4.41,11.5,0,,,,,?,0.2,erreur
TIC 20673192,295.5821,8.8325,11.5,0,,,,,?,0.2,erreur
TIC 248266818,311.5646,-4.9304,11.5,0,,,,,?,0.2,erreur
TIC 164644375,283.7692,42.9976,11.5,0,,,,,?,0.2,erreur
TIC 229715468,279.02,69.3876,11.5,0,,,,,23,18.9,ok
TIC 23964139,313.4887,-7.6544,11.5,0,,,,,?,0.1,erreur
TIC 370405093,292.4488,21.5408,11.51,0,,,,,?,0.2,erreur
TIC 370907864,292.5767,18.395,11.51,0,,,,,?,0.2,erreur
TIC 23977204,313.5303,-7.7866,11.51,0,,,,,?,0.2,erreur
TIC 289722957,274.1803,53.2466,11.51,0,,,,,?,0.2,erreur
TIC 28449295,298.2774,48.6408,11.51,0,,,,,?,0.2,erreur
TIC 441804533,265.4548,72.2169,11.51,0,,,,,?,0.2,erreur
TIC 23860174,312.9577,-6.2047,11.52,0,,,,,?,0.2,erreur
TIC 159376971,290.3813,43.2931,11.52,0,,,,,?,0.2,erreur
TIC 233745092,278.5166,65.1861,11.52,0,,,,,?,0.2,erreur
TIC 229644935,280.0012,72.5628,11.52,0,,,,,?,0.2,erreur
TIC 158840818,288.8557,46.9972,11.52,0,,,,,?,0.2,erreur
TIC 164463075,283.2592,42.8455,11.52,0,,,,,?,0.2,erreur
TIC 219812657,267.278,62.2444,11.52,0,,,,,?,0.2,erreur
TIC 380726342,303.6746,35.8684,11.52,0,,,,,?,0.2,erreur
TIC 122707980,290.961,40.8962,11.52,0,,,,,?,0.2,erreur
TIC 416279880,289.7916,51.9935,11.52,0,,,,,?,0.2,erreur
TIC 123231081,281.1123,43.2278,11.53,0,,,,,?,0.2,erreur
TIC 27992970,297.0188,50.4091,11.53,0,,,,,?,0.2,erreur
TIC 121988985,289.2488,39.1066,11.53,0,,,,,?,0.2,erreur
TIC 378275690,302.3393,35.4568,11.53,0,,,,,?,0.2,erreur
TIC 321668398,264.263,53.0213,11.54,0,,,,,?,0.2,erreur
TIC 320324079,246.4584,74.8381,11.54,0,,,,,?,0.2,erreur
TIC 121273032,287.4586,40.4285,11.54,0,,,,,?,0.2,erreur
TIC 313732242,309.1965,-0.3621,11.54,0,,,,,?,0.2,erreur
TIC 248212717,310.8959,-3.1988,11.54,0,,,,,?,0.2,erreur
TIC 426122509,287.6576,35.5198,11.54,0,,,,,?,0.2,erreur
TIC 390021728,277.7936,56.4175,11.54,0,,,,,?,0.2,erreur
TIC 160612731,300.1849,-12.2735,11.55,0,,,,,?,0.3,erreur
TIC 356150515,266.4807,52.6346,11.55,0,,,,,?,0.1,erreur
TIC 299032481,288.5773,48.1294,11.55,0,,,,,?,0.2,erreur
TIC 383676981,279.1745,63.7371,11.55,0,,,,,?,0.2,erreur
TIC 172422394,299.7197,40.9039,11.55,0,,,,,?,0.2,erreur
TIC 51820482,312.3276,-8.7463,11.55,0,,,,,?,0.2,erreur
TIC 159510983,248.0691,77.9036,11.55,0,,,,,?,0.2,erreur
TIC 341815197,267.3072,54.4159,11.55,0,,,,,?,0.2,erreur
TIC 400471036,295.6601,54.7914,11.56,0,,,,,?,0.2,erreur
TIC 229770431,282.2023,69.9484,11.56,0,,,,,?,0.2,erreur
TIC 376977306,284.2317,58.7982,11.56,0,,,,,?,0.2,erreur
TIC 47734555,279.8103,52.504,11.56,0,,,,,?,0.2,erreur
TIC 399822886,286.5969,53.3254,11.56,0,,,,,?,0.2,erreur
TIC 230128917,251.4601,67.3385,11.57,0,,,,,?,0.2,erreur
TIC 269029175,299.5833,47.4481,11.57,0,,,,,?,0.2,erreur
TIC 233050077,268.8431,63.5815,11.57,0,,,,,?,0.2,erreur
TIC 158561428,287.7846,47.228,11.57,0,,,,,?,0.2,erreur
TIC 248216837,311.0529,-3.9667,11.57,0,,,,,?,0.2,erreur
TIC 123496782,282.6999,45.4258,11.57,0,,,,,?,0.2,erreur
TIC 47757410,280.0154,51.6354,11.58,0,,,,,?,0.2,erreur
TIC 26817004,293.2823,48.2859,11.58,0,,,,,?,0.2,erreur
TIC 392568104,280.4882,54.8532,11.58,0,,,,,?,0.2,erreur
TIC 400432230,295.3877,56.2178,11.58,0,,,,,?,0.2,erreur
TIC 398678361,296.6166,2.9687,11.58,0,,,,,?,0.2,erreur
