nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 384278188,327.6032,50.4162,16.35,0,,,,,?,0.2,erreur
TIC 343562607,310.9063,65.6434,16.35,0,,,,,?,0.2,erreur
TIC 422020871,335.0725,57.5621,16.35,0,,,,,?,0.2,erreur
TIC 259169109,292.5008,66.8168,16.35,0,,,,,?,0.2,erreur
TIC 67151427,342.7351,49.0664,16.35,0,,,,,?,0.2,erreur
TIC 230381331,285.651,64.8492,16.35,0,,,,,?,0.2,erreur
TIC 371963002,327.174,56.8249,16.35,0,,,,,?,0.2,erreur
TIC 193555713,245.7361,47.5142,16.36,0,,,,,?,0.2,erreur
TIC 230396780,286.7045,61.1034,16.36,0,,,,,?,0.2,erreur
TIC 356788459,268.9967,72.9623,16.36,0,,,,,?,0.2,erreur
TIC 471015228,263.079,70.3579,16.36,0,,,,,?,0.2,erreur
TIC 314154319,345.7489,57.0589,16.36,0,,,,,?,0.2,erreur
TIC 349919709,305.195,66.0462,16.36,0,,,,,?,0.2,erreur
TIC 336394568,334.0665,62.3879,16.36,0,,,,,?,0.2,erreur
TIC 198479927,262.233,55.9745,16.36,0,,,,,?,0.2,erreur
TIC 343437865,341.5564,53.9863,16.36,0,,,,,?,0.2,erreur
TIC 2045955975,357.1349,57.9228,16.36,0,,,,,?,0.2,erreur
TIC 264217865,294.8427,66.8948,16.37,0,,,,,?,0.2,erreur
TIC 427728982,352.0044,71.1347,16.37,0,,,,,?,0.2,erreur
TIC 158591137,223.5654,55.198,16.37,0,,,,,?,0.2,erreur
TIC 338570226,338.6105,62.178,16.38,0,,,,,?,0.2,erreur
TIC 236980704,305.1379,62.5386,16.39,0,,,,,?,0.2,erreur
TIC 65564209,359.0452,54.1525,16.39,0,,,,,?,0.2,erreur
TIC 352613814,306.6318,56.4387,16.39,0,,,,,?,0.2,erreur
TIC 441765413,261.6596,77.5598,16.39,0,,,,,?,0.2,erreur
TIC 471015246,261.319,52.2404,16.39,0,,,,,?,0.2,erreur
TIC 409998116,327.7776,62.3519,16.39,0,,,,,?,0.2,erreur
TIC 459976272,254.8983,62.1589,16.39,0,,,,,?,0.2,erreur
TIC 9028098,221.503,33.4805,16.39,0,,,,,?,0.2,erreur
TIC 168809633,215.1958,46.9334,16.4,0,,,,,?,0.2,erreur
TIC 168707746,213.9542,42.9803,16.4,0,,,,,?,0.2,erreur
TIC 471015205,208.292,48.6725,16.4,0,,,,,?,0.2,erreur
TIC 275424468,319.977,64.0579,16.4,0,,,,,?,0.2,erreur
TIC 267484511,298.8634,58.4194,16.4,0,,,,,?,0.2,erreur
TIC 162689865,246.7489,49.3017,16.4,0,,,,,?,0.2,erreur
TIC 1101394413,231.2973,32.0914,16.4,0,,,,,?,0.3,erreur
TIC 259236326,293.0922,67.3381,16.4,0,,,,,?,0.1,erreur
TIC 471015342,223.345,39.4965,16.41,0,,,,,?,0.2,erreur
TIC 284707702,223.9403,34.3028,16.41,0,,,,,?,0.2,erreur
TIC 116279992,221.0762,47.2843,16.41,0,,,,,?,0.2,erreur
TIC 229877520,224.9195,24.7645,16.41,0,,,,,?,0.2,erreur
TIC 352231834,291.8547,56.7492,16.41,0,,,,,?,0.2,erreur
TIC 284900652,261.0256,56.3342,16.42,0,,,,,?,0.2,erreur
TIC 471015274,253.552,51.65,16.42,0,,,,,?,0.2,erreur
TIC 233499544,250.0991,73.1783,16.42,0,,,,,?,0.2,erreur
TIC 2049034931,355.7055,64.2288,16.42,0,,,,,?,0.2,erreur
TIC 237212560,294.6072,72.4805,16.42,0,,,,,?,0.2,erreur
TIC 249813658,339.8303,48.6823,16.42,0,,,,,?,0.2,erreur
TIC 320047588,7.2679,56.8882,16.43,0,,,,,?,0.2,erreur
TIC 324328973,329.7043,51.0456,16.43,0,,,,,?,0.2,erreur
TIC 418707388,0.6085,63.963,16.43,0,,,,,?,0.2,erreur
TIC 165410730,206.3856,42.013,16.43,0,,,,,?,0.2,erreur
TIC 430354974,332.2425,52.5002,16.43,0,,,,,?,0.2,erreur
TIC 471015277,239.094,50.3655,16.43,0,,,,,?,0.2,erreur
TIC 406638017,355.188,68.0106,16.43,0,,,,,?,0.2,erreur
TIC 158017997,216.0739,44.5402,16.43,0,,,,,?,0.2,erreur
TIC 471015271,239.179,50.2604,16.44,0,,,,,?,0.2,erreur
TIC 270323574,351.9391,64.592,16.44,0,,,,,?,0.2,erreur
TIC 116380666,230.9216,43.0914,16.44,0,,,,,?,0.2,erreur
TIC 316669233,335.4533,57.1795,16.44,0,,,,,?,0.2,erreur
TIC 424699815,294.4347,59.0021,16.44,0,,,,,?,0.2,erreur
TIC 236905264,304.0985,62.2911,16.44,0,,,,,?,0.2,erreur
TIC 317272583,342.1599,54.7338,16.45,0,,,,,?,0.2,erreur
TIC 340911445,311.6406,60.3657,16.45,0,,,,,?,0.2,erreur
TIC 258776377,286.5423,70.4427,16.45,0,,,,,?,0.2,erreur
TIC 412354016,329.4913,64.9669,16.45,0,,,,,?,0.2,erreur
TIC 444276296,352.6752,54.7001,16.45,0,,,,,?,0.4,erreur
TIC 252494732,344.3562,51.5011,16.45,0,,,,,?,0.1,erreur
TIC 375979383,336.7315,66.9405,16.46,0,,,,,?,0.2,erreur
TIC 156005850,236.2367,45.2561,16.46,0,,,,,?,0.2,erreur
TIC 27401077,214.4965,36.2618,16.46,0,,,,,?,0.2,erreur
TIC 605660358,6.6191,58.6358,16.46,0,,,,,?,0.2,erreur
TIC 230029140,292.2239,61.097,16.46,0,,,,,?,0.2,erreur
TIC 367840218,276.2883,77.9266,16.46,0,,,,,?,0.2,erreur
TIC 233235168,267.2679,71.7527,16.46,0,,,,,?,0.2,erreur
TIC 22846882,204.3553,39.8769,16.47,0,,,,,?,0.2,erreur
TIC 154104549,341.8136,46.3045,16.47,0,,,,,?,0.2,erreur
TIC 267816811,293.3282,57.5585,16.47,0,,,,,?,0.2,erreur
TIC 154268972,342.2573,46.3375,16.47,0,,,,,?,0.2,erreur
TIC 410532558,327.9773,60.7713,16.47,0,,,,,?,0.2,erreur
TIC 1400857540,266.4744,60.7035,16.48,0,,,,,?,0.2,erreur
TIC 115180615,249.0208,46.868,16.48,0,,,,,?,0.2,erreur
TIC 416319381,339.4585,56.1985,16.48,0,,,,,?,0.2,erreur
TIC 16281704,229.1954,35.125,16.48,0,,,,,?,0.2,erreur
TIC 441711248,216.7466,49.3504,16.48,0,,,,,7,15.9,ok
TIC 233264291,299.8309,56.4224,16.48,0,,,,,13,21.0,ok
TIC 256458904,299.2365,65.3468,16.48,0,,,,,13,24.5,ok
TIC 233641041,227.438,45.774,16.48,0,,,,,6,20.3,ok
TIC 313767347,318.4304,55.1743,16.49,0,,,,,5,17.6,ok
TIC 337887109,337.3353,65.2068,16.49,0,,,,,2,8.8,ok
TIC 274624740,255.5784,50.5827,16.49,0,,,,,10,23.3,ok
TIC 259171869,292.417,71.3985,16.5,0,,,,,13,20.3,ok
TIC 259006427,290.4057,69.7507,16.5,0,,,,,11,19.7,ok
TIC 469900098,330.0768,54.3131,16.5,0,,,,,3,9.5,ok
TIC 313444513,344.9761,59.1883,16.5,0,,,,,3,7.6,ok
TIC 328162307,331.5483,54.7549,16.5,0,,,,,3,9.9,ok
TIC 387332670,310.1473,66.2351,16.5,0,,,,,5,16.7,ok
TIC 158024398,216.7833,45.6086,16.5,0,,,,,6,16.0,ok
TIC 430685574,333.6718,51.0877,16.5,0,,,,,3,9.0,ok
TIC 344766580,354.6882,57.2863,16.5,0,,,,,2,8.7,ok
TIC 159855374,236.9269,50.2829,16.51,0,,,,,2,9.1,ok
TIC 421018557,325.3456,52.8887,16.51,0,,,,,3,12.1,ok
TIC 1979646736,314.9632,59.0926,16.51,0,,,,,9,18.0,ok
TIC 29266369,237.3691,38.9053,16.51,0,,,,,2,8.7,ok
TIC 235672689,282.782,77.6433,16.51,0,,,,,38,22.1,ok
TIC 371313096,342.2964,56.5767,16.51,0,,,,,2,6.4,ok
TIC 271026631,353.8673,63.144,16.51,0,,,,,4,12.6,ok
TIC 462582455,233.4581,34.7376,16.52,0,,,,,?,3.6,erreur
TIC 64948344,338.9999,56.3889,16.52,0,,,,,3,8.4,ok
TIC 272427203,356.0692,62.6092,16.52,0,,,,,4,9.4,ok
TIC 387681716,314.3019,69.2167,16.52,0,,,,,8,16.8,ok
TIC 323826780,348.8023,59.457,16.52,0,,,,,4,9.9,ok
TIC 319596398,350.9457,59.1997,16.52,0,,,,,2,6.5,ok
TIC 229643707,279.7827,74.0234,16.52,0,,,,,13,23.6,ok
TIC 230135750,252.8575,66.5858,16.53,0,,,,,28,25.7,ok
TIC 64838038,338.7144,54.7223,16.53,0,,,,,4,10.9,ok
TIC 434440947,345.0996,64.3077,16.53,0,,,,,2,8.7,ok
TIC 361944444,341.0861,54.169,16.53,0,,,,,2,7.6,ok
TIC 377307317,287.001,59.0158,16.53,0,,,,,12,21.7,ok
TIC 363757000,3.267,58.6585,16.53,0,,,,,4,12.3,ok
TIC 197744214,336.974,49.969,16.54,0,,,,,4,10.3,ok
TIC 315907242,321.2427,57.6604,16.54,0,,,,,4,11.9,ok
TIC 323633229,348.1917,56.1282,16.54,0,,,,,2,9.2,ok
TIC 471015351,224.143,35.6132,16.54,0,,,,,2,7.5,ok
TIC 360019365,300.4962,68.405,16.54,0,,,,,12,25.3,ok
TIC 280033432,297.5911,71.1665,16.54,0,,,,,14,24.5,ok
TIC 264172524,294.5821,69.1535,16.55,0,,,,,41,20.2,ok
TIC 400390113,359.0023,60.1288,16.55,0,,,,,9,24.9,ok
TIC 341988924,332.8629,53.7528,16.55,0,,,,,8,19.3,ok
TIC 427319455,344.0274,70.6904,16.55,0,,,,,4,11.8,ok
TIC 233547431,281.7978,61.1723,16.55,0,,,,,14,21.5,ok
TIC 116484144,233.0718,45.7725,16.55,0,,,,,4,9.2,ok
TIC 287085812,253.179,70.5041,16.55,0,,,,,28,19.9,ok
TIC 293952258,297.6978,58.4934,16.55,1,1.1555,17.7,rejete,variabilite_continue;eclipse_secondaire,8,22.1,ok
TIC 324190042,329.7694,53.1736,16.56,0,,,,,3,8.1,ok
TIC 430229356,328.2927,51.0236,16.56,0,,,,,4,9.9,ok
TIC 252514474,344.4073,53.6136,16.56,0,,,,,1,5.7,ok
TIC 243355401,290.405,59.6082,16.56,0,,,,,14,19.6,ok
TIC 360019369,300.4316,68.4134,16.57,0,,,,,12,24.5,ok
TIC 323192105,324.2752,77.5041,16.57,0,,,,,6,12.2,ok
TIC 298166096,219.4446,57.6181,16.57,0,,,,,2,7.4,ok
TIC 316664755,335.5138,56.2267,16.57,0,,,,,3,11.0,ok
TIC 459243345,215.706,59.1434,16.58,0,,,,,8,18.4,ok
TIC 274385475,252.6648,52.1261,16.58,0,,,,,7,18.9,ok
TIC 316957286,336.2235,54.3598,16.58,0,,,,,4,11.4,ok
TIC 116385458,231.8104,43.2166,16.58,0,,,,,6,13.0,ok
TIC 467426098,336.1099,50.5907,16.59,0,,,,,4,9.5,ok
TIC 138293763,229.826,37.147,16.59,0,,,,,6,12.3,ok
TIC 470747364,357.8226,60.3028,16.59,0,,,,,6,17.3,ok
TIC 430999038,334.5152,49.2694,16.59,0,,,,,4,14.8,ok
TIC 1102493238,235.1585,67.9374,16.59,0,,,,,29,22.8,ok
TIC 148782814,219.1755,43.5464,16.59,0,,,,,4,9.2,ok
TIC 272725738,356.5609,64.9168,16.59,0,,,,,4,9.3,ok
TIC 2048197868,343.2443,58.4111,16.6,0,,,,,3,9.2,ok
TIC 237295565,301.5799,75.1986,16.6,0,,,,,9,17.1,ok
TIC 428187478,336.3645,57.8897,16.6,0,,,,,3,7.6,ok
TIC 258464395,304.5694,69.9407,16.6,0,,,,,14,20.9,ok
TIC 441803619,265.5041,75.0981,16.6,0,,,,,26,20.9,ok
TIC 1978285776,310.0065,56.4724,16.6,0,,,,,8,20.0,ok
TIC 2045861037,355.4468,57.5169,16.6,0,,,,,4,8.5,ok
TIC 393944463,207.8288,42.8863,16.6,0,,,,,6,13.9,ok
TIC 64287656,321.7312,53.0193,16.6,0,,,,,4,9.8,ok
TIC 341888531,332.93,52.2427,16.61,0,,,,,5,14.2,ok
TIC 441702898,215.0272,53.3755,16.61,0,,,,,8,16.6,ok
TIC 255920840,307.6562,70.7844,16.61,0,,,,,15,18.5,ok
TIC 237223287,296.2536,73.2757,16.61,0,,,,,29,21.2,ok
TIC 235928270,291.1332,79.5408,16.61,0,,,,,24,24.8,ok
TIC 1271365948,251.7851,77.2132,16.61,0,,,,,39,23.9,ok
TIC 229455158,294.2727,60.6921,16.61,0,,,,,12,20.6,ok
TIC 1200951312,242.4161,47.5857,16.62,0,,,,,6,13.2,ok
TIC 277421723,310.8103,54.9229,16.62,0,,,,,5,17.3,ok
TIC 416607592,205.53,28.9523,16.62,0,,,,,1,7.3,ok
TIC 341873883,275.1554,74.9009,16.62,0,,,,,41,21.8,ok
TIC 328875348,332.1647,54.1773,16.62,0,,,,,4,9.4,ok
TIC 1551606954,277.0973,66.8739,16.62,0,,,,,28,22.4,ok
TIC 367147052,340.4782,72.2135,16.62,0,,,,,4,11.3,ok
TIC 66345954,341.2089,53.4549,16.62,0,,,,,3,8.8,ok
TIC 22817483,203.7537,36.1669,16.62,0,,,,,5,12.5,ok
TIC 157375286,238.6091,46.2854,16.62,0,,,,,6,17.3,ok
TIC 405324652,324.1069,63.1607,16.63,0,,,,,4,10.7,ok
TIC 2048400297,344.0605,60.1335,16.63,0,,,,,3,8.2,ok
TIC 406594290,351.4906,66.1253,16.63,0,,,,,4,10.3,ok
TIC 1979581857,314.3668,58.4521,16.63,0,,,,,11,20.5,ok
TIC 376993111,284.5139,56.52,16.63,0,,,,,15,20.9,ok
TIC 1981677107,303.9082,75.7927,16.63,0,,,,,5,11.5,ok
TIC 219796695,265.5489,64.5027,16.63,0,,,,,21,19.9,ok
TIC 1271317081,259.2769,72.7659,16.63,0,,,,,12,20.1,ok
TIC 604456530,1.5496,59.0038,16.64,0,,,,,9,19.6,ok
TIC 232673263,282.0515,57.7013,16.64,0,,,,,11,23.4,ok
TIC 424463776,279.668,64.6487,16.64,0,,,,,13,24.6,ok
TIC 166175384,216.864,61.1741,16.64,0,,,,,10,21.7,ok
TIC 375713091,335.2658,67.5079,16.64,0,,,,,4,9.3,ok
TIC 1981140374,307.5128,66.7179,16.64,0,,,,,19,21.1,ok
TIC 67770571,226.2756,32.9999,16.64,0,,,,,5,12.2,ok
TIC 362079839,263.8969,53.7709,16.64,0,,,,,31,24.7,ok
TIC 198554945,237.7904,62.4563,16.65,0,,,,,23,21.7,ok
TIC 345205781,355.4738,53.9899,16.65,0,,,,,3,9.8,ok
TIC 412883861,329.9352,65.1919,16.65,0,,,,,4,10.1,ok
TIC 138255728,220.823,32.1161,16.65,0,,,,,4,13.3,ok
TIC 471015305,235.18,43.9972,16.65,0,,,,,4,11.3,ok
TIC 199574587,248.5066,58.6124,16.66,0,,,,,21,21.7,ok
TIC 441704914,215.5768,53.7793,16.66,0,,,,,2,6.5,ok
TIC 26570952,354.7572,53.267,16.66,0,,,,,3,8.8,ok
TIC 158034166,217.1418,44.0614,16.66,0,,,,,3,8.3,ok
TIC 430120010,323.837,56.1805,16.66,0,,,,,4,10.8,ok
TIC 1718203434,284.5674,71.8587,16.66,0,,,,,38,21.4,ok
TIC 471015241,251.685,60.6192,16.66,0,,,,,25,21.7,ok
TIC 1981534143,303.5127,71.9773,16.66,0,,,,,10,24.4,ok
TIC 324468777,329.9786,51.8494,16.66,0,,,,,4,9.0,ok
TIC 2019696703,328.4265,56.2291,16.66,0,,,,,4,10.5,ok
TIC 12965184,343.6922,62.0824,16.67,0,,,,,6,13.8,ok
TIC 313699827,345.1675,58.5461,16.67,0,,,,,3,8.2,ok
TIC 368104659,357.2877,67.4932,16.68,0,,,,,4,13.5,ok
TIC 324186917,329.7049,53.8392,16.68,0,,,,,4,12.2,ok
TIC 64367000,337.9786,53.939,16.68,0,,,,,4,11.2,ok
TIC 363027093,350.1714,71.8895,16.68,0,,,,,4,9.2,ok
TIC 329246935,263.805,57.5037,16.68,0,,,,,41,21.4,ok
TIC 1271282343,250.099,68.9067,16.69,0,,,,,39,24.0,ok
TIC 367427846,334.0418,65.9633,16.69,0,,,,,4,13.2,ok
TIC 412123460,329.1946,64.6599,16.69,0,,,,,5,13.6,ok
TIC 264301332,295.8146,66.9267,16.69,0,,,,,13,22.1,ok
TIC 376993835,284.4385,57.459,16.69,0,,,,,11,21.4,ok
TIC 1101372413,226.9517,29.5248,16.69,0,,,,,5,13.6,ok
TIC 116381334,230.9964,46.0803,16.69,0,,,,,2,8.9,ok
TIC 272613022,229.8403,35.6073,16.7,0,,,,,5,15.0,ok
TIC 230017482,291.4927,61.5713,16.7,0,,,,,11,22.1,ok
TIC 105715029,213.2643,32.9458,16.7,0,,,,,3,11.6,ok
TIC 345301020,223.1582,20.753,16.7,0,,,,,2,7.2,ok
TIC 71613299,202.5654,35.795,16.7,0,,,,,2,15.4,ok
TIC 422297097,335.9014,57.7004,16.71,0,,,,,4,14.5,ok
TIC 66072954,340.586,50.7815,16.71,0,,,,,4,15.0,ok
TIC 2047010664,345.3145,54.6142,16.71,0,,,,,4,11.9,ok
TIC 64735442,338.6457,58.423,16.72,0,,,,,1,6.7,ok
TIC 417603153,319.4418,61.7145,16.73,0,,,,,9,23.2,ok
TIC 388076813,318.0265,68.8189,16.73,0,,,,,7,15.8,ok
TIC 383770004,322.0468,53.9174,16.73,0,,,,,4,11.4,ok
TIC 428182176,336.3644,56.72,16.73,0,,,,,4,15.8,ok
TIC 236715556,239.2327,60.282,16.73,0,,,,,18,21.5,ok
TIC 1201307286,248.2834,67.5582,16.73,0,,,,,41,22.7,ok
TIC 233202337,265.6023,66.7861,16.74,0,,,,,32,23.1,ok
TIC 428108136,336.2497,54.0434,16.74,0,,,,,4,12.1,ok
TIC 22847391,204.2161,37.4553,16.74,0,,,,,4,9.1,ok
TIC 1981468761,315.6746,72.3656,16.74,0,,,,,16,19.8,ok
TIC 157965765,218.4858,24.8528,16.74,0,,,,,2,5.7,ok
TIC 232604432,257.8878,62.5541,16.74,0,,,,,11,19.5,ok
TIC 1101864173,229.071,41.9848,16.75,0,,,,,4,11.9,ok
TIC 2050760016,341.0415,69.3477,16.75,0,,,,,10,22.3,ok
TIC 138328116,230.1592,39.0647,16.75,0,,,,,6,12.5,ok
TIC 416815091,359.5404,55.0425,16.75,0,,,,,2,9.8,ok
TIC 105658345,205.1131,32.4731,16.75,0,,,,,3,12.0,ok
TIC 280033055,297.6914,71.9282,16.75,0,,,,,29,21.9,ok
TIC 197769321,337.2925,53.3929,16.75,0,,,,,6,14.3,ok
TIC 367189147,341.2273,73.0421,16.75,0,,,,,5,14.5,ok
TIC 298666613,278.2963,58.0526,16.76,0,,,,,11,19.1,ok
TIC 165688176,230.0689,55.688,16.76,0,,,,,5,12.2,ok
TIC 67053526,342.4455,53.2888,16.76,0,,,,,5,16.7,ok
TIC 1200926232,242.7529,45.0418,16.76,0,,,,,6,13.3,ok
TIC 229953636,288.7392,64.1332,16.76,0,,,,,12,21.4,ok
TIC 2043378507,344.5383,49.8008,16.77,0,,,,,5,12.3,ok
TIC 1980905596,309.5304,63.2455,16.77,0,,,,,16,21.4,ok
TIC 2014578699,339.1511,53.0523,16.77,0,,,,,6,14.3,ok
TIC 313704650,345.1976,59.9277,16.77,0,,,,,4,14.0,ok
TIC 2014338992,337.6793,52.8596,16.78,0,,,,,8,21.3,ok
TIC 277320426,310.3515,58.9234,16.78,0,,,,,6,15.0,ok
TIC 450346242,219.5378,33.1512,16.78,0,,,,,1,7.5,ok
TIC 2020734790,330.213,59.1194,16.78,0,,,,,6,16.7,ok
TIC 1717897912,283.9176,61.2164,16.79,0,,,,,17,19.6,ok
TIC 198155153,211.261,47.1299,16.79,0,,,,,2,10.9,ok
TIC 64461589,338.1583,58.175,16.79,0,,,,,1,3.6,ok
TIC 280163726,298.5764,68.7554,16.79,0,,,,,13,20.3,ok
TIC 233834555,303.6986,57.5787,16.79,0,,,,,11,23.1,ok
TIC 199948644,336.7208,46.1588,16.79,0,,,,,3,8.7,ok
TIC 1271134756,258.2942,57.8346,16.79,0,,,,,25,24.8,ok
TIC 383647463,278.8239,64.3557,16.8,0,,,,,41,28.0,ok
TIC 199680545,335.7235,46.8806,16.8,0,,,,,4,13.7,ok
TIC 428262935,340.8667,57.2018,16.8,0,,,,,2,6.2,ok
TIC 1271318147,250.2482,71.4492,16.81,0,,,,,40,20.5,ok
TIC 1001253214,218.8065,50.8739,16.81,0,,,,,7,16.0,ok
TIC 284562460,291.6046,56.4315,16.81,0,,,,,22,29.2,ok
TIC 1101516013,226.1328,34.7833,16.81,0,,,,,4,9.5,ok
TIC 1101888831,230.5715,44.5488,16.82,0,,,,,6,13.5,ok
TIC 405762172,299.4308,56.3627,16.82,0,,,,,13,25.0,ok
TIC 1102304271,224.0036,57.6974,16.82,0,,,,,4,9.3,ok
TIC 156692388,216.4966,28.7874,16.82,0,,,,,2,5.9,ok
TIC 198412771,259.3419,58.0996,16.83,0,,,,,27,24.3,ok
TIC 1981463186,319.8982,72.4015,16.83,0,,,,,16,22.4,ok
TIC 418411553,0.2618,60.1176,16.83,0,,,,,4,10.6,ok
TIC 235673618,282.5995,74.9336,16.83,0,,,,,9,20.1,ok
TIC 277952994,324.4493,51.5571,16.83,0,,,,,3,10.1,ok
TIC 1102166561,230.1747,49.8614,16.83,0,,,,,6,13.7,ok
TIC 2019862886,330.2193,58.3671,16.84,0,,,,,6,13.0,ok
TIC 2015437349,332.8371,54.0797,16.84,0,,,,,3,7.5,ok
TIC 422617529,349.7641,67.6652,16.84,0,,,,,4,8.5,ok
TIC 233122273,273.5418,65.6223,16.84,0,,,,,12,19.1,ok
TIC 455864381,339.5218,62.7163,16.84,0,,,,,4,9.1,ok
TIC 165688436,230.0827,54.4501,16.84,0,,,,,8,15.9,ok
TIC 2023759653,328.764,76.1694,16.84,0,,,,,16,21.4,ok
TIC 1981699530,302.835,77.1744,16.84,0,,,,,24,23.0,ok
TIC 268938786,349.1133,60.2564,16.85,0,,,,,6,14.1,ok
TIC 43172042,211.6305,34.6501,16.85,0,,,,,2,4.8,ok
TIC 427390363,344.6987,66.014,16.85,0,,,,,4,8.9,ok
TIC 376365011,338.6943,70.3168,16.85,0,,,,,5,10.6,ok
TIC 286901614,237.3644,48.0405,16.85,0,,,,,4,9.5,ok
TIC 365394512,323.7574,50.8204,16.85,0,,,,,4,10.3,ok
TIC 23753942,208.8233,40.0576,16.85,0,,,,,4,11.4,ok
TIC 278460647,324.6392,52.3704,16.85,0,,,,,3,8.8,ok
TIC 1977965433,312.7515,54.8435,16.86,0,,,,,10,21.6,ok
TIC 298163628,219.1747,57.6962,16.86,0,,,,,2,4.5,ok
TIC 1717585166,289.2471,58.9933,16.86,0,,,,,30,24.8,ok
TIC 1000812124,213.1378,31.5666,16.86,0,,,,,1,6.3,ok
TIC 467422656,336.0659,51.6187,16.86,0,,,,,4,10.0,ok
TIC 1201328516,243.5958,70.9721,16.87,0,,,,,34,24.2,ok
TIC 376871131,283.649,72.6443,16.87,0,,,,,14,21.9,ok
TIC 396348870,2.5102,55.4431,16.87,0,,,,,4,11.6,ok
TIC 230002808,290.775,62.0529,16.87,0,,,,,11,23.9,ok
TIC 387813184,315.4697,68.1644,16.87,0,,,,,4,14.0,ok
TIC 313983680,318.5057,59.4198,16.87,0,,,,,3,10.1,ok
TIC 444211158,352.3235,55.4112,16.88,0,,,,,2,6.8,ok
TIC 233538395,281.0966,63.133,16.88,0,,,,,11,28.9,ok
TIC 219758871,262.1327,62.074,16.88,0,,,,,11,26.4,ok
TIC 393927434,207.5839,43.9639,16.89,0,,,,,7,15.8,ok
TIC 1102555267,233.3558,70.2625,16.89,0,,,,,27,22.5,ok
TIC 324198035,329.878,51.4157,16.89,0,,,,,4,13.6,ok
TIC 64082898,337.8757,56.3671,16.89,0,,,,,3,12.4,ok
TIC 2045386582,349.6597,54.9706,16.9,0,,,,,5,15.1,ok
TIC 365280520,327.5012,54.1453,16.9,0,,,,,8,22.6,ok
TIC 1102455399,229.9543,63.4988,16.9,0,,,,,12,23.5,ok
TIC 2045970633,356.2809,58.2209,16.9,0,,,,,8,16.3,ok
TIC 387883594,316.1866,68.26,16.9,0,,,,,7,16.1,ok
TIC 229709103,278.2769,66.7994,16.9,0,,,,,13,21.4,ok
TIC 328037059,331.4051,55.1203,16.91,0,,,,,3,7.8,ok
TIC 1551567730,274.7675,65.0351,16.91,0,,,,,21,24.1,ok
TIC 458481294,233.5552,62.9828,16.91,0,,,,,4,10.1,ok
TIC 1400707369,269.4972,54.6892,16.91,0,,,,,43,24.7,ok
TIC 1978842118,306.9332,55.7161,16.91,0,,,,,12,26.3,ok
TIC 158033727,217.1625,42.6735,16.91,0,,,,,1,8.2,ok
TIC 321423000,201.1349,32.0725,16.91,0,,,,,4,15.7,ok
TIC 323058181,319.4305,72.4252,16.91,0,,,,,6,18.9,ok
TIC 276236173,328.9457,56.2846,16.91,0,,,,,3,10.9,ok
TIC 1980752885,303.1632,60.2861,16.91,0,,,,,13,28.2,ok
TIC 232532264,215.5179,34.9158,16.92,0,,,,,3,7.2,ok
TIC 1271314855,258.1314,72.4475,16.92,0,,,,,39,20.6,ok
TIC 1000749017,203.988,33.3718,16.92,0,,,,,5,13.6,ok
TIC 198417176,260.183,56.0192,16.92,0,,,,,11,27.3,ok
TIC 376676802,340.4424,66.1693,16.92,0,,,,,4,14.4,ok
TIC 1978156327,308.5006,55.0994,16.92,0,,,,,10,27.4,ok
TIC 1102142547,222.828,51.1799,16.92,0,,,,,4,10.3,ok
TIC 198188273,245.9771,63.1113,16.93,0,,,,,10,20.0,ok
TIC 232596355,248.3854,52.529,16.93,0,,,,,6,14.7,ok
TIC 168707292,213.7264,43.6154,16.93,0,,,,,6,13.9,ok
TIC 337463864,336.4629,63.9667,16.93,0,,,,,6,15.0,ok
TIC 259000087,289.6949,69.426,16.93,0,,,,,13,21.2,ok
TIC 1101952852,239.3747,48.8398,16.93,0,,,,,4,12.8,ok
TIC 2023008578,320.5222,67.9319,16.93,0,,,,,12,22.7,ok
TIC 375982881,336.9403,68.7274,16.93,0,,,,,2,8.7,ok
TIC 1000492034,215.5459,30.9383,16.93,0,,,,,2,4.9,ok
TIC 161726527,237.1469,57.1397,16.94,0,,,,,6,14.7,ok
TIC 1001278497,213.5851,54.0627,16.94,0,,,,,4,9.8,ok
TIC 324693514,330.1349,48.7798,16.95,0,,,,,4,11.8,ok
TIC 434812797,345.6849,61.6589,16.95,0,,,,,1,3.3,ok
TIC 367337858,334.1043,70.9096,16.95,0,,,,,2,6.6,ok
TIC 25771075,352.6305,52.0013,16.95,0,,,,,5,12.6,ok
TIC 233157535,274.8413,62.9033,16.95,0,,,,,13,21.3,ok
TIC 230088036,247.1608,70.8863,16.95,0,,,,,28,20.0,ok
TIC 330476393,333.7496,59.1708,16.96,0,,,,,4,11.2,ok
TIC 395915262,326.9785,50.5568,16.96,0,,,,,4,9.2,ok
TIC 64086486,337.691,57.1821,16.96,0,,,,,3,11.2,ok
TIC 352302825,297.1968,57.1562,16.96,0,,,,,17,21.4,ok
TIC 1271265755,257.4872,68.3354,16.96,0,,,,,40,24.5,ok
TIC 168766767,214.8636,47.1159,16.97,0,,,,,2,5.8,ok
TIC 157980776,219.3235,24.4672,16.97,0,,,,,1,4.8,ok
TIC 202420753,225.2715,61.648,16.97,0,,,,,9,19.7,ok
TIC 406030468,324.7511,61.2925,16.97,0,,,,,5,14.6,ok
TIC 387744919,323.5822,51.6492,16.97,0,,,,,2,8.7,ok
