nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 332644133,62.6343,-16.6347,17.8,0,,,,,0,5.1,aucune_donnee
TIC 2055619737,352.4159,-44.7574,17.8,0,,,,,5,7.5,ok
TIC 631750769,29.2001,-51.1866,17.8,0,,,,,5,9.9,ok
TIC 651455390,40.2308,-27.19,17.8,0,,,,,1,5.3,ok
TIC 409136462,3.2138,-29.8436,17.8,0,,,,,0,1.9,aucune_donnee
TIC 2051765281,356.3518,-34.6294,17.8,0,,,,,1,4.0,ok
TIC 117732922,68.8267,-13.6802,17.8,0,,,,,1,3.4,ok
TIC 631815650,34.0877,-45.7996,17.8,0,,,,,2,7.5,ok
TIC 631877493,39.4213,-39.3501,17.8,0,,,,,2,5.8,ok
TIC 632337845,37.8595,-28.5154,17.8,0,,,,,2,7.0,ok
TIC 168674083,61.1143,-32.7058,17.81,0,,,,,1,4.4,ok
TIC 616086520,14.1341,-52.6266,17.81,0,,,,,4,6.6,ok
TIC 671506613,67.8546,-15.4224,17.81,0,,,,,2,7.8,ok
TIC 13275369,78.3999,-24.0605,17.81,0,,,,,1,7.3,ok
TIC 70723074,0.0947,-30.6613,17.81,0,,,,,0,2.0,aucune_donnee
TIC 632184588,25.02,-28.5808,17.81,0,,,,,2,6.5,ok
TIC 70788025,1.8144,-30.0365,17.81,0,,,,,3,5.0,ok
TIC 651622906,59.4375,-19.4881,17.81,0,,,,,0,4.6,aucune_donnee
TIC 651567802,59.7065,-23.3939,17.82,0,,,,,0,2.2,aucune_donnee
TIC 686276503,65.4797,-29.1771,17.82,0,,,,,0,5.7,aucune_donnee
TIC 2051820559,357.4852,-29.1211,17.82,0,,,,,0,3.3,aucune_donnee
TIC 686166412,70.9059,-31.3084,17.82,0,,,,,1,4.9,ok
TIC 2051921819,349.2718,-28.5998,17.82,0,,,,,1,4.8,ok
TIC 632004344,38.2923,-35.7132,17.82,0,,,,,3,9.0,ok
TIC 2055945729,348.0363,-34.5488,17.82,0,,,,,1,6.2,ok
TIC 2027636954,324.2611,-43.9163,17.82,0,,,,,3,9.5,ok
TIC 12420271,2.064,-29.8297,17.82,0,,,,,0,5.0,aucune_donnee
TIC 650844967,47.9682,-45.8095,17.82,0,,,,,2,7.5,ok
TIC 616086717,13.2029,-52.9406,17.82,0,,,,,4,5.9,ok
TIC 616360966,18.0258,-41.285,17.82,0,,,,,3,6.1,ok
TIC 632102637,24.5267,-34.5652,17.82,0,,,,,2,7.0,ok
TIC 650872534,45.0863,-46.2532,17.82,0,,,,,1,7.9,ok
TIC 2027120280,336.468,-47.8931,17.82,0,,,,,3,4.9,ok
TIC 2028071348,338.2794,-31.7832,17.83,0,,,,,1,3.5,ok
TIC 70762995,0.8621,-30.5123,17.83,0,,,,,2,5.3,ok
TIC 2055494887,342.2288,-45.3178,17.83,0,,,,,1,4.2,ok
TIC 651216697,40.8198,-42.7538,17.83,0,,,,,3,5.5,ok
TIC 616365762,12.0107,-44.5346,17.83,0,,,,,2,5.9,ok
TIC 631854794,35.3768,-43.1639,17.83,0,,,,,3,6.2,ok
TIC 685968761,61.1212,-35.9839,17.83,0,,,,,2,4.4,ok
TIC 44799663,62.5615,-25.2245,17.83,0,,,,,0,1.1,aucune_donnee
TIC 632038483,33.7852,-35.4341,17.83,0,,,,,3,12.2,ok
TIC 686230130,61.5381,-35.0287,17.84,0,,,,,1,6.4,ok
TIC 2027382160,325.1977,-44.7763,17.84,0,,,,,3,7.8,ok
TIC 686118671,74.0206,-31.3106,17.84,0,,,,,1,7.3,ok
TIC 671135100,75.636,-22.7597,17.84,0,,,,,1,4.0,ok
TIC 651247748,43.5615,-38.6198,17.84,0,,,,,3,5.8,ok
TIC 632358703,32.3995,-27.0038,17.84,0,,,,,1,6.4,ok
TIC 616661789,14.3457,-29.6971,17.84,0,,,,,0,0.9,aucune_donnee
TIC 651482646,49.9831,-24.1765,17.84,0,,,,,1,4.6,ok
TIC 2051852068,354.8538,-28.4945,17.84,0,,,,,1,6.1,ok
TIC 2028342784,334.2523,-24.5593,17.84,0,,,,,2,8.4,ok
TIC 632081447,22.7869,-38.2872,17.84,0,,,,,3,12.4,ok
TIC 616609874,19.6399,-33.1409,17.84,0,,,,,2,11.7,ok
TIC 2028322375,334.3816,-26.8764,17.84,0,,,,,1,8.3,ok
TIC 70742193,0.4274,-30.3078,17.85,0,,,,,0,3.6,aucune_donnee
TIC 632320635,38.5463,-30.4416,17.85,0,,,,,2,4.5,ok
TIC 2055850491,341.4769,-38.5692,17.85,0,,,,,1,3.4,ok
TIC 609975136,2.677,-32.5493,17.85,0,,,,,2,5.2,ok
TIC 632062583,20.1055,-41.4024,17.85,0,,,,,3,5.3,ok
TIC 632038852,34.3073,-35.0583,17.85,0,,,,,4,6.4,ok
TIC 651378798,47.8007,-29.9339,17.85,0,,,,,3,6.7,ok
TIC 651436327,41.5198,-30.8241,17.85,0,,,,,2,4.0,ok
TIC 671489293,69.3156,-17.533,17.85,0,,,,,1,4.1,ok
TIC 671501162,65.3646,-16.804,17.85,0,,,,,0,6.7,aucune_donnee
TIC 609901002,0.6077,-36.8451,17.85,0,,,,,2,4.6,ok
TIC 631687182,24.9539,-50.3881,17.85,0,,,,,4,7.4,ok
TIC 160004042,50.817,-40.1328,17.85,0,,,,,2,6.6,ok
TIC 651529397,55.8397,-29.1352,17.85,0,,,,,1,4.9,ok
TIC 651033037,54.6384,-40.777,17.85,0,,,,,2,6.9,ok
TIC 616661805,14.2871,-29.6288,17.86,0,,,,,0,0.8,aucune_donnee
TIC 2056027765,347.9104,-29.2204,17.86,0,,,,,2,9.4,ok
TIC 651024002,52.964,-43.9583,17.86,0,,,,,2,5.2,ok
TIC 2055750352,345.4764,-45.4798,17.86,0,,,,,2,8.2,ok
TIC 632354903,34.7247,-26.4232,17.86,0,,,,,2,6.6,ok
TIC 651625742,57.9971,-19.5026,17.86,0,,,,,0,2.8,aucune_donnee
TIC 2027747552,326.7469,-39.8202,17.86,0,,,,,1,5.9,ok
TIC 2027722268,321.5837,-38.2177,17.86,0,,,,,2,5.9,ok
TIC 2055592353,350.0986,-48.6917,17.86,0,,,,,6,8.4,ok
TIC 2027529671,329.4246,-40.3877,17.86,0,,,,,2,5.6,ok
TIC 631986168,35.0848,-37.9424,17.86,0,,,,,3,5.6,ok
TIC 2028605153,330.909,-24.6594,17.86,0,,,,,2,6.5,ok
TIC 686174621,72.0326,-29.9912,17.86,0,,,,,1,3.4,ok
TIC 2055863007,349.3036,-40.9759,17.87,0,,,,,4,5.8,ok
TIC 631781991,34.4789,-46.8457,17.87,0,,,,,4,9.2,ok
TIC 651471212,44.9883,-26.7238,17.87,0,,,,,2,9.4,ok
TIC 671083588,79.267,-25.522,17.87,0,,,,,0,11.0,aucune_donnee
TIC 632156718,32.8161,-30.4382,17.87,0,,,,,3,5.8,ok
TIC 651712510,56.6667,-18.7462,17.87,0,,,,,0,0.5,aucune_donnee
TIC 686430445,60.3313,-24.85,17.87,0,,,,,0,0.7,aucune_donnee
TIC 2028003476,334.9649,-36.9011,17.87,0,,,,,1,4.3,ok
TIC 178349801,61.5538,-22.1732,17.87,0,,,,,0,1.5,aucune_donnee
TIC 651469478,42.3832,-27.3231,17.87,0,,,,,1,4.3,ok
TIC 2027372051,327.8187,-43.9635,17.87,0,,,,,2,5.3,ok
TIC 651438615,43.1472,-30.7267,17.87,0,,,,,1,5.6,ok
TIC 616463922,2.8599,-42.9644,17.87,0,,,,,4,11.0,ok
TIC 2028154730,336.0721,-29.41,17.87,0,,,,,0,3.0,aucune_donnee
TIC 616504191,3.2649,-38.2229,17.88,0,,,,,1,6.0,ok
TIC 651068403,50.0739,-41.0941,17.88,0,,,,,2,9.2,ok
TIC 671059528,78.7775,-28.5915,17.88,0,,,,,1,9.8,ok
TIC 2055476982,342.9502,-49.4528,17.88,0,,,,,5,11.1,ok
TIC 2027660255,323.7198,-41.5836,17.88,0,,,,,2,13.7,ok
TIC 632127732,22.0897,-32.0833,17.88,0,,,,,2,4.2,ok
TIC 686305715,61.7544,-27.1046,17.88,0,,,,,0,2.7,aucune_donnee
TIC 117844086,70.3465,-16.9393,17.88,0,,,,,0,17.7,aucune_donnee
TIC 2028142293,334.6104,-31.4575,17.88,0,,,,,1,4.7,ok
TIC 2028780835,331.3758,-21.9028,17.88,0,,,,,2,4.2,ok
TIC 2027772965,325.2999,-38.6468,17.89,0,,,,,2,12.5,ok
TIC 671548968,65.4715,-15.0714,17.89,0,,,,,0,6.2,aucune_donnee
TIC 631924199,29.4396,-42.2362,17.89,0,,,,,2,7.8,ok
TIC 2055717298,354.1782,-40.9696,17.89,0,,,,,3,9.0,ok
TIC 631688347,25.4133,-50.2007,17.89,0,,,,,4,11.4,ok
TIC 158565856,20.7641,-49.3354,17.89,0,,,,,5,8.9,ok
TIC 616327387,13.1123,-47.2299,17.89,0,,,,,5,10.6,ok
TIC 2055956605,348.6203,-32.7536,17.89,0,,,,,1,6.0,ok
TIC 686437461,62.5586,-23.0836,17.9,0,,,,,0,0.7,aucune_donnee
TIC 651158663,55.4214,-33.9154,17.9,0,,,,,1,5.0,ok
TIC 631791870,30.3468,-48.5091,17.9,0,,,,,5,8.4,ok
TIC 2028177484,334.4177,-27.8094,17.9,0,,,,,1,3.4,ok
TIC 686265122,65.8928,-30.1049,17.9,0,,,,,0,2.8,aucune_donnee
TIC 686128966,76.4636,-30.943,17.9,0,,,,,1,5.5,ok
TIC 651528828,56.4693,-29.3856,17.9,0,,,,,1,4.3,ok
TIC 609991331,3.0797,-29.181,17.9,0,,,,,1,2.5,ok
TIC 616582627,11.3478,-33.5024,17.9,0,,,,,2,9.4,ok
TIC 632355611,32.8178,-27.8924,17.9,0,,,,,1,6.9,ok
TIC 631854102,35.4233,-43.5705,17.9,0,,,,,3,8.0,ok
TIC 2027923254,324.7049,-33.8501,17.9,0,,,,,1,7.2,ok
TIC 70788061,1.8824,-30.0542,17.9,0,,,,,2,9.8,ok
TIC 616470131,4.3064,-41.8844,17.9,0,,,,,4,6.4,ok
TIC 671483434,67.9679,-18.6236,17.91,0,,,,,1,7.3,ok
TIC 671266878,70.6487,-20.8827,17.91,0,,,,,1,3.1,ok
TIC 2055696041,353.7849,-43.0691,17.91,0,,,,,3,8.7,ok
TIC 616138674,13.348,-49.8628,17.91,0,,,,,2,11.2,ok
TIC 686508769,60.2452,-16.671,17.91,0,,,,,0,4.0,aucune_donnee
TIC 471014921,349.6386,-35.623,17.91,0,,,,,1,7.2,ok
TIC 609915074,1.9081,-35.3756,17.91,0,,,,,3,6.7,ok
TIC 631791697,30.3129,-48.6996,17.91,0,,,,,5,11.2,ok
TIC 2028270291,330.7103,-25.8267,17.91,0,,,,,1,5.3,ok
TIC 631771346,36.5719,-47.3397,17.91,0,,,,,3,6.2,ok
TIC 204572225,327.8005,-32.9258,17.91,0,,,,,0,3.7,aucune_donnee
TIC 122575536,39.9831,-30.0386,17.91,0,,,,,2,7.8,ok
TIC 671064419,79.7718,-27.3087,17.91,0,,,,,0,16.7,aucune_donnee
TIC 686230572,62.1193,-34.5862,17.91,0,,,,,1,4.1,ok
TIC 632045167,35.8074,-33.1462,17.92,0,,,,,2,4.8,ok
TIC 686324751,68.25,-26.706,17.92,0,,,,,1,4.2,ok
TIC 650864361,42.4903,-46.683,17.92,0,,,,,2,4.9,ok
TIC 2055475060,345.5038,-47.633,17.92,0,,,,,5,8.1,ok
TIC 2055482457,341.361,-48.0905,17.92,0,,,,,4,6.8,ok
TIC 2027478447,334.5995,-41.2188,17.92,0,,,,,2,4.6,ok
TIC 616548468,11.7227,-35.628,17.92,0,,,,,2,5.2,ok
TIC 631609159,39.5306,-48.2396,17.92,0,,,,,2,5.9,ok
TIC 471014942,350.5688,-28.4147,17.92,0,,,,,0,1.4,aucune_donnee
TIC 30927975,79.2689,-25.5176,17.92,0,,,,,1,4.8,ok
TIC 2055811385,340.5311,-43.9929,17.92,0,,,,,3,7.5,ok
TIC 671060344,79.0908,-28.0527,17.92,0,,,,,0,9.0,aucune_donnee
TIC 651137984,55.031,-36.5569,17.93,0,,,,,2,5.5,ok
TIC 632008397,34.9175,-36.247,17.93,0,,,,,3,5.4,ok
TIC 616414862,0.2221,-46.8725,17.93,0,,,,,5,9.1,ok
TIC 616189557,17.7614,-48.1803,17.93,0,,,,,4,6.3,ok
TIC 2051782791,353.8314,-34.6848,17.93,0,,,,,2,6.3,ok
TIC 686371537,70.0937,-23.0686,17.93,0,,,,,1,2.8,ok
TIC 2055457546,341.1646,-49.3694,17.93,0,,,,,3,4.3,ok
TIC 651464481,45.8201,-27.6917,17.93,0,,,,,2,4.8,ok
TIC 2055900086,352.016,-35.4402,17.93,0,,,,,0,1.2,aucune_donnee
TIC 2055958553,346.253,-32.9797,17.93,0,,,,,1,1.9,ok
TIC 2055941516,346.1537,-33.6244,17.93,0,,,,,1,3.1,ok
TIC 2028153560,335.3655,-29.8061,17.94,0,,,,,2,5.3,ok
TIC 650857438,43.8027,-47.073,17.94,0,,,,,2,4.8,ok
TIC 609984819,3.9047,-29.2854,17.94,0,,,,,2,5.4,ok
TIC 178215592,58.9345,-20.1164,17.94,0,,,,,0,4.8,aucune_donnee
TIC 671552830,65.4714,-14.2793,17.94,0,,,,,0,4.4,aucune_donnee
TIC 2055682518,357.4544,-41.2004,17.94,0,,,,,4,7.8,ok
TIC 686400671,67.6053,-24.4174,17.94,0,,,,,1,3.4,ok
TIC 2028184375,328.4733,-31.9159,17.94,0,,,,,1,6.8,ok
TIC 616408582,16.2351,-37.6568,17.94,0,,,,,3,5.8,ok
TIC 2027440086,332.1185,-43.7977,17.94,0,,,,,2,3.3,ok
TIC 651496584,41.2496,-26.1744,17.95,0,,,,,2,6.4,ok
TIC 651017408,51.6562,-42.9147,17.95,0,,,,,2,6.0,ok
TIC 651384594,50.5004,-29.5091,17.95,0,,,,,1,4.7,ok
TIC 671114621,77.6348,-23.8867,17.95,0,,,,,1,3.3,ok
TIC 671104116,75.5793,-25.2802,17.95,0,,,,,1,5.0,ok
TIC 2027809200,330.4226,-36.022,17.95,0,,,,,0,1.1,aucune_donnee
TIC 632120663,22.556,-32.8337,17.95,0,,,,,3,5.5,ok
TIC 631744544,32.5078,-50.9975,17.95,0,,,,,4,5.3,ok
TIC 631998039,36.317,-37.6838,17.95,0,,,,,3,6.8,ok
TIC 616490832,6.0707,-39.6213,17.95,0,,,,,4,5.3,ok
TIC 651390925,52.0419,-27.8037,17.95,0,,,,,0,1.6,aucune_donnee
TIC 650874349,47.2495,-45.7516,17.96,0,,,,,2,6.8,ok
TIC 2051732790,359.3933,-40.7958,17.96,0,,,,,3,4.1,ok
TIC 632100996,25.0244,-34.7902,17.96,0,,,,,2,5.2,ok
TIC 686376804,64.2234,-26.2076,17.96,0,,,,,0,2.4,aucune_donnee
TIC 651554417,59.2554,-26.1051,17.96,0,,,,,0,1.0,aucune_donnee
TIC 686503340,62.4854,-16.6737,17.96,0,,,,,0,1.7,aucune_donnee
TIC 671265605,70.1799,-20.9577,17.96,0,,,,,1,4.5,ok
TIC 685930932,65.2,-39.7762,17.96,0,,,,,0,2.9,aucune_donnee
TIC 616342820,13.7379,-44.7551,17.96,0,,,,,5,9.5,ok
TIC 671270942,69.8552,-20.2684,17.96,0,,,,,1,3.2,ok
TIC 632333958,38.9301,-29.4858,17.97,0,,,,,1,4.0,ok
TIC 651294268,42.6628,-33.9784,17.97,0,,,,,2,12.2,ok
TIC 2056098837,341.754,-25.2095,17.97,0,,,,,2,5.3,ok
TIC 2028005310,333.7177,-37.4232,17.97,0,,,,,1,6.1,ok
TIC 686509486,60.2707,-16.2461,17.97,0,,,,,0,1.4,aucune_donnee
TIC 632096914,24.5042,-36.0892,17.97,0,,,,,3,5.2,ok
TIC 632103802,25.3483,-33.8163,17.97,0,,,,,3,4.3,ok
TIC 2028331503,336.5865,-25.1974,17.97,0,,,,,1,5.8,ok
TIC 632122163,23.9315,-31.4641,17.97,0,,,,,2,6.0,ok
TIC 671050862,79.8831,-29.0902,17.97,0,,,,,0,4.1,aucune_donnee
TIC 616636222,19.4294,-31.8344,17.97,0,,,,,1,4.1,ok
TIC 632167876,30.6629,-28.2664,17.97,0,,,,,2,4.8,ok
TIC 632351415,34.83,-27.8311,17.98,0,,,,,2,3.6,ok
TIC 671067704,77.2469,-28.2244,17.98,0,,,,,1,3.4,ok
TIC 631842994,36.529,-44.8745,17.98,0,,,,,3,9.9,ok
TIC 609903380,3.6715,-37.3428,17.98,0,,,,,3,10.1,ok
TIC 651059631,45.5093,-42.0522,17.98,0,,,,,2,4.7,ok
TIC 651606113,55.6653,-22.2138,17.98,0,,,,,0,1.3,aucune_donnee
TIC 651010159,49.4278,-45.0948,17.98,0,,,,,2,3.7,ok
TIC 671327477,72.5549,-16.3584,17.98,0,,,,,1,10.8,ok
TIC 2028291544,336.2506,-27.8805,17.98,0,,,,,1,4.0,ok
TIC 2027459434,336.942,-42.4181,17.98,0,,,,,2,12.9,ok
TIC 632065839,22.6434,-41.4833,17.98,0,,,,,3,10.3,ok
TIC 685927242,62.9044,-40.6573,17.98,0,,,,,0,3.4,aucune_donnee
TIC 686188880,71.192,-28.9537,17.98,0,,,,,1,5.9,ok
TIC 671284352,69.5984,-19.1574,17.98,0,,,,,1,4.0,ok
TIC 671145355,78.6367,-23.0454,17.98,0,,,,,1,4.0,ok
TIC 2055453219,343.1843,-50.0296,17.98,0,,,,,5,8.7,ok
TIC 686464435,64.7989,-20.4568,17.99,0,,,,,0,3.4,aucune_donnee
TIC 632207669,21.6192,-29.545,17.99,0,,,,,2,4.8,ok
TIC 686379353,64.2059,-25.4067,17.99,0,,,,,0,1.7,aucune_donnee
TIC 650854283,44.4124,-48.151,17.99,0,,,,,2,9.6,ok
TIC 2055642027,357.3589,-45.9365,17.99,0,,,,,4,7.2,ok
TIC 2028338454,335.624,-23.9757,17.99,0,,,,,1,7.3,ok
TIC 2027556555,332.3717,-38.4973,17.99,0,,,,,2,3.2,ok
TIC 2027530976,329.6961,-39.7162,17.99,0,,,,,1,3.1,ok
TIC 685946406,61.1851,-39.8454,17.99,0,,,,,0,3.4,aucune_donnee
TIC 651444659,42.0588,-30.0234,17.99,0,,,,,2,5.1,ok
TIC 160196160,27.5507,-45.3554,17.99,0,,,,,4,11.6,ok
TIC 651475154,47.816,-27.0063,17.99,0,,,,,1,8.5,ok
TIC 706349272,82.0221,-28.3432,17.99,0,,,,,1,4.3,ok
TIC 651128909,58.6189,-34.211,17.99,0,,,,,1,7.5,ok
TIC 616459075,7.3506,-39.9061,17.99,0,,,,,5,7.2,ok
TIC 686072682,68.4401,-32.7696,17.99,0,,,,,1,6.8,ok
TIC 631938355,24.6869,-42.865,17.99,0,,,,,3,10.6,ok
TIC 651129037,58.7392,-33.9454,18.0,0,,,,,1,4.6,ok
TIC 2028075047,336.5382,-31.1948,18.0,0,,,,,1,5.2,ok
TIC 2051750322,357.0495,-35.9245,18.0,0,,,,,2,4.1,ok
TIC 2028315167,338.6224,-24.8703,18.0,0,,,,,1,5.0,ok
TIC 686510746,62.1406,-16.1839,18.0,0,,,,,0,4.2,aucune_donnee
TIC 651615293,56.2205,-19.6028,18.0,0,,,,,0,0.9,aucune_donnee
TIC 651211779,43.7319,-42.4128,18.0,0,,,,,3,12.8,ok
TIC 2055840698,345.079,-38.7962,18.0,0,,,,,2,3.9,ok
TIC 686049599,64.2683,-35.8333,18.0,0,,,,,0,3.1,aucune_donnee
TIC 686214889,72.8472,-27.5235,18.0,0,,,,,1,5.2,ok
TIC 2028088250,338.4804,-29.2016,18.0,0,,,,,2,4.0,ok
TIC 632343815,39.2075,-25.8339,18.0,0,,,,,1,5.4,ok
TIC 632317947,35.9469,-30.9389,18.0,0,,,,,1,3.9,ok
TIC 616187941,16.5191,-48.9215,18.0,0,,,,,4,6.0,ok
TIC 616177151,17.07,-49.845,18.01,0,,,,,4,6.9,ok
TIC 650972264,57.1718,-43.4591,18.01,0,,,,,1,4.1,ok
TIC 632153688,30.7051,-31.2024,18.01,0,,,,,3,5.4,ok
TIC 631609493,39.0338,-48.1915,18.01,0,,,,,2,6.6,ok
TIC 609980695,4.4395,-30.7485,18.01,0,,,,,2,2.5,ok
TIC 2028142858,333.7728,-31.5348,18.01,0,,,,,0,1.1,aucune_donnee
TIC 685807984,75.1914,-34.8438,18.01,0,,,,,1,4.1,ok
TIC 671562376,65.252,-13.8964,18.01,0,,,,,0,2.3,aucune_donnee
TIC 632187072,27.8016,-29.3366,18.02,0,,,,,2,4.6,ok
TIC 616641435,17.7775,-30.3432,18.02,0,,,,,0,1.1,aucune_donnee
TIC 2055879729,346.781,-38.9139,18.02,0,,,,,2,2.8,ok
TIC 609954948,5.7533,-30.3643,18.02,0,,,,,1,3.4,ok
TIC 651207073,42.4165,-43.5697,18.02,0,,,,,3,5.3,ok
TIC 651240503,47.5556,-38.4345,18.02,0,,,,,2,7.8,ok
TIC 616617624,18.9454,-32.694,18.02,0,,,,,1,2.3,ok
TIC 2055533927,353.6417,-50.2032,18.02,0,,,,,3,3.6,ok
TIC 2028243102,332.7584,-27.8586,18.02,0,,,,,1,2.0,ok
TIC 2051810622,359.4974,-29.9012,18.02,0,,,,,2,3.0,ok
TIC 651111097,56.2395,-36.7844,18.02,0,,,,,1,2.7,ok
TIC 2028333221,336.9643,-24.8681,18.02,0,,,,,1,5.6,ok
TIC 631943545,26.7181,-41.3896,18.02,0,,,,,2,11.0,ok
TIC 2027561349,330.7696,-39.2343,18.02,0,,,,,3,5.2,ok
TIC 2056037602,346.7447,-29.0875,18.02,0,,,,,1,4.0,ok
TIC 651033932,52.3629,-42.4474,18.03,0,,,,,0,2.5,aucune_donnee
TIC 616511068,5.1518,-36.2647,18.03,0,,,,,3,6.1,ok
TIC 632001767,36.2833,-36.3783,18.03,0,,,,,3,6.4,ok
TIC 651023292,54.2066,-43.4624,18.03,0,,,,,1,4.2,ok
TIC 616522068,12.39,-37.5938,18.03,0,,,,,3,4.5,ok
TIC 651596722,56.1381,-23.3881,18.03,0,,,,,0,0.6,aucune_donnee
TIC 706353021,81.3895,-28.17,18.03,0,,,,,1,4.3,ok
TIC 671047353,79.7287,-30.4546,18.03,0,,,,,0,12.9,aucune_donnee
TIC 632080506,21.546,-37.9916,18.03,0,,,,,2,3.4,ok
TIC 616429510,1.3166,-44.404,18.03,0,,,,,4,7.5,ok
TIC 616556936,14.1053,-33.7951,18.03,0,,,,,2,8.1,ok
TIC 671534627,69.9764,-13.7317,18.03,0,,,,,1,3.0,ok
TIC 632127613,22.1498,-32.1965,18.03,0,,,,,2,3.3,ok
TIC 2051774702,357.9238,-32.7952,18.03,0,,,,,2,7.2,ok
TIC 686311683,61.8568,-25.0572,18.03,0,,,,,0,0.8,aucune_donnee
TIC 2028042366,338.4816,-34.4572,18.03,0,,,,,1,5.4,ok
TIC 616659795,12.2474,-29.717,18.04,0,,,,,1,4.3,ok
TIC 632354561,35.4146,-26.5555,18.04,0,,,,,2,5.4,ok
TIC 686463490,63.5856,-20.9765,18.04,0,,,,,0,2.5,aucune_donnee
TIC 2028264910,331.3093,-26.6713,18.04,0,,,,,2,5.5,ok
TIC 2028149459,336.9914,-30.4439,18.04,0,,,,,1,3.2,ok
TIC 2028116523,331.1399,-32.8682,18.04,0,,,,,0,4.5,aucune_donnee
TIC 686455595,62.059,-20.646,18.04,0,,,,,0,4.6,aucune_donnee
TIC 632087798,26.5196,-37.1845,18.04,0,,,,,3,8.0,ok
TIC 650832760,50.0446,-46.9409,18.04,0,,,,,1,4.5,ok
TIC 2027529345,330.1509,-40.1113,18.04,0,,,,,3,6.5,ok
TIC 651380565,48.512,-28.7831,18.04,0,,,,,2,3.1,ok
TIC 651155161,56.1111,-34.9577,18.04,0,,,,,1,2.4,ok
TIC 706331608,81.8861,-30.3048,18.04,0,,,,,1,4.1,ok
TIC 616153026,11.782,-48.7561,18.04,0,,,,,2,6.1,ok
TIC 2055751959,346.4065,-45.7943,18.04,0,,,,,2,4.6,ok
TIC 2056037327,346.0662,-28.8869,18.04,0,,,,,1,8.2,ok
TIC 650969920,56.8176,-44.5254,18.04,0,,,,,1,4.5,ok
TIC 685811711,75.4218,-33.511,18.04,0,,,,,1,8.1,ok
TIC 2051806757,355.9823,-31.4176,18.04,0,,,,,1,5.3,ok
TIC 2027917469,326.9337,-32.8471,18.05,0,,,,,1,3.0,ok
TIC 616500910,5.4405,-38.8437,18.05,0,,,,,4,4.6,ok
TIC 686199666,72.6292,-28.7673,18.05,0,,,,,1,3.5,ok
TIC 651257835,46.5724,-37.0555,18.05,0,,,,,2,4.4,ok
TIC 631992485,34.2616,-37.8891,18.05,0,,,,,3,4.1,ok
TIC 616380644,11.7713,-42.0567,18.05,0,,,,,5,7.2,ok
TIC 2027390434,326.4164,-44.1805,18.05,0,,,,,3,6.5,ok
TIC 632211556,22.8584,-29.5482,18.05,0,,,,,2,4.9,ok
TIC 650849677,41.3708,-49.4151,18.05,0,,,,,3,13.9,ok
TIC 2055739801,354.2014,-37.0917,18.05,0,,,,,2,6.2,ok
TIC 651060535,45.9561,-41.4794,18.05,0,,,,,2,4.3,ok
TIC 2028243987,333.9858,-27.8836,18.06,0,,,,,1,3.6,ok
TIC 650990276,59.0309,-40.374,18.06,0,,,,,1,9.8,ok
TIC 651068872,50.5051,-40.4004,18.06,0,,,,,2,5.1,ok
TIC 2027661268,324.7935,-41.633,18.06,0,,,,,2,4.6,ok
TIC 671304874,72.897,-17.6615,18.06,0,,,,,1,4.4,ok
TIC 632095763,23.6329,-36.8015,18.06,0,,,,,3,4.8,ok
TIC 686021647,69.815,-35.3533,18.06,0,,,,,1,4.4,ok
TIC 651663552,55.552,-19.1637,18.06,0,,,,,0,0.5,aucune_donnee
TIC 671288348,68.7491,-18.4469,18.06,0,,,,,1,5.9,ok
TIC 632117723,23.9235,-33.9352,18.06,0,,,,,3,7.1,ok
TIC 685979503,67.761,-39.0066,18.06,0,,,,,1,5.2,ok
TIC 686126616,75.945,-31.4146,18.07,0,,,,,0,3.5,aucune_donnee
TIC 616175848,18.9428,-49.4171,18.07,0,,,,,4,6.8,ok
TIC 616300409,6.0068,-45.3965,18.07,0,,,,,4,6.7,ok
TIC 2055550857,359.8383,-49.554,18.07,0,,,,,5,9.4,ok
TIC 2051845262,352.0134,-29.006,18.07,0,,,,,1,4.0,ok
TIC 616574908,8.5164,-34.3956,18.07,0,,,,,2,6.2,ok
TIC 686429645,60.6385,-25.4057,18.07,0,,,,,0,0.7,aucune_donnee
TIC 2055364815,347.4067,-49.3662,18.07,0,,,,,5,7.8,ok
TIC 609938473,5.8644,-33.7698,18.07,0,,,,,2,6.7,ok
TIC 616541418,16.4309,-35.9917,18.07,0,,,,,3,5.6,ok
TIC 631604078,39.738,-49.6188,18.07,0,,,,,3,10.0,ok
TIC 631792988,30.6903,-48.0716,18.07,0,,,,,5,7.9,ok
TIC 651384737,51.1163,-29.4283,18.07,0,,,,,1,2.2,ok
TIC 686278786,64.3254,-28.6462,18.07,0,,,,,0,1.9,aucune_donnee
TIC 616636564,19.8651,-31.4332,18.07,0,,,,,2,6.8,ok
TIC 651072090,50.8082,-39.3769,18.07,0,,,,,2,4.6,ok
TIC 651315324,44.77,-31.3837,18.08,0,,,,,2,3.6,ok
TIC 616194538,13.9878,-48.5259,18.08,0,,,,,2,4.3,ok
TIC 609912351,4.2145,-34.5962,18.08,0,,,,,1,2.4,ok
TIC 651217870,41.4222,-42.3273,18.08,0,,,,,3,6.5,ok
TIC 651616479,59.5605,-21.6372,18.08,0,,,,,0,1.6,aucune_donnee
TIC 686060049,64.4532,-33.5812,18.08,0,,,,,0,2.8,aucune_donnee
