nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 406950324,290.2359,50.0301,11.76,0,,,,,?,0.2,erreur
TIC 283981777,270.692,12.1855,11.76,0,,,,,?,0.2,erreur
TIC 237158274,283.2355,41.3431,11.76,0,,,,,?,0.2,erreur
TIC 120311283,284.6395,36.7501,11.77,0,,,,,?,0.2,erreur
TIC 267749737,290.102,48.2512,11.77,0,,,,,?,0.2,erreur
TIC 159452015,290.6249,44.8737,11.77,0,,,,,?,0.2,erreur
TIC 157555417,275.0065,17.6544,11.77,0,,,,,?,0.2,erreur
TIC 123364153,281.6915,42.3974,11.77,0,,,,,?,0.2,erreur
TIC 394177151,289.6971,39.3717,11.77,0,,,,,?,0.2,erreur
TIC 1813844121,280.7636,24.0897,11.77,0,,,,,?,0.2,erreur
TIC 236776022,282.6662,57.2766,11.78,0,,,,,?,0.2,erreur
TIC 158720466,288.2586,43.3765,11.78,0,,,,,?,0.2,erreur
TIC 193867475,269.3923,47.5082,11.78,0,,,,,?,0.2,erreur
TIC 164882636,285.0999,45.238,11.78,0,,,,,?,0.2,erreur
TIC 121084378,287.0469,38.2316,11.79,0,,,,,?,0.2,erreur
TIC 361144639,271.0267,-13.3591,11.79,0,,,,,?,0.2,erreur
TIC 158657354,288.154,44.0688,11.79,0,,,,,?,0.2,erreur
TIC 267470435,270.9003,12.6834,11.79,0,,,,,?,0.2,erreur
TIC 123444694,282.1178,46.224,11.79,0,,,,,?,0.2,erreur
TIC 233077155,271.2518,60.8995,11.79,0,,,,,?,0.2,erreur
TIC 121213501,287.3409,38.3257,11.79,0,,,,,?,0.2,erreur
TIC 352012002,285.6161,44.2156,11.79,0,,,,,?,0.2,erreur
TIC 352011875,285.6729,44.1168,11.8,0,,,,,?,0.2,erreur
TIC 232637327,281.2094,57.0018,11.8,0,,,,,?,0.2,erreur
TIC 198382308,257.409,57.0063,11.8,0,,,,,?,0.2,erreur
TIC 356198153,266.883,50.9425,11.8,0,,,,,?,0.2,erreur
TIC 320935848,272.0836,24.1786,11.8,0,,,,,?,0.2,erreur
TIC 336126253,281.0741,37.3662,11.8,0,,,,,?,0.2,erreur
TIC 146021342,281.8908,-10.7196,11.8,0,,,,,?,0.2,erreur
TIC 405717775,286.2282,50.0135,11.8,0,,,,,?,0.2,erreur
TIC 367681735,246.9561,72.9719,11.8,0,,,,,?,0.2,erreur
TIC 120045750,283.9675,39.0625,11.81,0,,,,,?,0.2,erreur
TIC 341813887,267.4216,57.5905,11.81,0,,,,,?,0.2,erreur
TIC 363823661,266.2009,23.0156,11.81,0,,,,,?,0.2,erreur
TIC 12897822,273.7727,-8.3848,11.81,0,,,,,?,0.2,erreur
TIC 164886812,285.3307,42.0405,11.81,0,,,,,?,0.2,erreur
TIC 199665773,251.9361,58.6698,11.81,0,,,,,?,0.2,erreur
TIC 173460141,282.2277,0.5841,11.81,0,,,,,?,0.2,erreur
TIC 383722507,279.7824,41.9485,11.81,0,,,,,?,0.2,erreur
TIC 258389327,296.7104,70.0719,11.82,0,,,,,?,0.2,erreur
TIC 264220850,294.8994,69.3173,11.82,0,,,,,?,0.2,erreur
TIC 280031353,297.4163,68.8834,11.82,0,,,,,?,0.2,erreur
TIC 198412174,259.2116,59.8216,11.82,0,,,,,?,0.2,erreur
TIC 233660610,260.014,64.4931,11.82,0,,,,,?,0.2,erreur
TIC 164781045,284.7045,46.3787,11.82,0,,,,,?,0.2,erreur
TIC 121865656,288.9845,40.0645,11.82,0,,,,,?,0.2,erreur
TIC 48448369,284.7392,49.5985,11.82,0,,,,,?,0.2,erreur
TIC 120626764,285.7275,39.8413,11.82,0,,,,,?,0.2,erreur
TIC 170623534,281.1651,5.0469,11.82,0,,,,,?,0.2,erreur
TIC 121124831,287.1761,38.4335,11.82,0,,,,,?,0.2,erreur
TIC 233079368,271.5344,63.7724,11.83,0,,,,,?,0.2,erreur
TIC 219865181,258.6426,67.3799,11.83,0,,,,,?,0.2,erreur
TIC 180812456,287.5225,2.2844,11.83,0,,,,,?,0.2,erreur
TIC 25661688,276.3105,7.3583,11.83,0,,,,,?,0.2,erreur
TIC 213407327,277.3599,-11.6193,11.83,0,,,,,?,0.2,erreur
TIC 229786634,284.0006,71.358,11.84,0,,,,,?,0.2,erreur
TIC 122224804,290.1202,38.5094,11.84,0,,,,,?,0.2,erreur
TIC 289621776,254.1191,63.0338,11.84,0,,,,,?,0.2,erreur
TIC 162720368,280.6729,-10.0156,11.84,0,,,,,?,0.2,erreur
TIC 123357034,281.5273,46.2486,11.84,0,,,,,?,0.2,erreur
TIC 250793350,272.8118,-1.0206,11.84,0,,,,,?,0.2,erreur
TIC 229614158,277.9844,77.5112,11.84,0,,,,,?,0.2,erreur
TIC 41470848,271.3605,-1.0355,11.84,0,,,,,?,0.2,erreur
TIC 224730862,269.4262,-1.4841,11.84,0,,,,,?,0.2,erreur
TIC 164484628,281.2624,-7.3456,11.84,0,,,,,?,0.2,erreur
TIC 298964574,288.3449,49.022,11.84,0,,,,,?,0.2,erreur
TIC 164525743,283.4357,47.0668,11.85,0,,,,,?,0.2,erreur
TIC 310084178,284.4692,-12.3847,11.85,0,,,,,?,0.2,erreur
TIC 121457732,287.9744,38.8424,11.85,0,,,,,?,0.2,erreur
TIC 120499528,285.4108,39.041,11.85,0,,,,,?,0.2,erreur
TIC 198385543,257.9547,54.5284,11.85,0,,,,,?,0.2,erreur
TIC 159052053,289.3203,47.6323,11.85,0,,,,,?,0.2,erreur
TIC 289370888,278.068,41.8461,11.85,0,,,,,?,0.2,erreur
TIC 224418572,282.1015,15.4941,11.85,0,,,,,?,0.2,erreur
TIC 299029211,288.6348,50.9122,11.86,0,,,,,?,0.2,erreur
TIC 123201494,280.9024,42.9356,11.86,0,,,,,?,0.2,erreur
TIC 344569203,286.0394,-14.1733,11.86,0,,,,,?,0.2,erreur
TIC 42068897,286.1339,34.4478,11.86,0,,,,,?,0.2,erreur
TIC 120498930,285.3432,39.4138,11.86,0,,,,,?,0.2,erreur
TIC 159303125,290.1998,45.4198,11.86,0,,,,,?,0.2,erreur
TIC 116163356,267.5866,37.75,11.86,0,,,,,?,0.2,erreur
TIC 164458426,283.1663,45.4031,11.87,0,,,,,?,0.2,erreur
TIC 420130591,291.078,75.5573,11.87,0,,,,,?,0.2,erreur
TIC 233633993,284.7679,60.1546,11.87,0,,,,,?,0.2,erreur
TIC 9222422,269.3539,-8.0498,11.87,0,,,,,?,0.2,erreur
TIC 101767658,260.3982,40.044,11.87,0,,,,,?,0.2,erreur
TIC 123416563,282.1832,43.7063,11.87,0,,,,,?,0.2,erreur
TIC 317114383,273.7868,6.5454,11.87,0,,,,,?,0.2,erreur
TIC 24745147,272.1275,8.0429,11.87,0,,,,,?,0.2,erreur
TIC 233604585,282.8431,63.9905,11.87,0,,,,,?,0.2,erreur
TIC 359079091,270.3659,-14.345,11.87,0,,,,,?,0.2,erreur
TIC 405685992,285.9783,48.2255,11.87,0,,,,,?,0.2,erreur
TIC 302484451,269.1202,10.9662,11.87,0,,,,,?,0.2,erreur
TIC 164882482,285.2074,45.3843,11.88,0,,,,,?,0.2,erreur
TIC 350109070,273.8281,4.004,11.88,0,,,,,?,0.2,erreur
TIC 158393140,287.1531,45.9838,11.88,0,,,,,?,0.2,erreur
TIC 274599700,255.3282,51.5294,11.88,0,,,,,?,0.2,erreur
TIC 232608943,258.4504,64.5662,11.88,0,,,,,?,0.2,erreur
TIC 157620055,275.3076,12.5262,11.88,0,,,,,?,0.2,erreur
TIC 158394902,287.135,47.4886,11.88,0,,,,,?,0.2,erreur
TIC 57924010,284.1933,-0.8923,11.88,0,,,,,?,0.2,erreur
TIC 158417251,287.2816,45.6827,11.88,0,,,,,?,0.2,erreur
TIC 229914020,287.6434,63.9376,11.88,0,,,,,?,0.2,erreur
TIC 233546272,281.5032,60.5802,11.89,0,,,,,?,0.2,erreur
TIC 48506505,285.2685,48.5598,11.89,0,,,,,?,0.2,erreur
TIC 285954959,281.545,17.2247,11.89,0,,,,,?,0.2,erreur
TIC 269013949,276.568,1.7746,11.89,0,,,,,?,0.2,erreur
TIC 122441003,290.3927,40.2849,11.89,0,,,,,?,0.2,erreur
TIC 298837764,288.132,47.9956,11.89,0,,,,,?,0.2,erreur
TIC 206299816,268.1137,-15.1043,11.89,0,,,,,?,0.2,erreur
TIC 123492200,282.5529,45.5956,11.9,0,,,,,?,0.3,erreur
TIC 158555987,287.8072,43.1888,11.9,0,,,,,?,0.1,erreur
TIC 168892404,275.6517,3.7481,11.9,0,,,,,?,0.2,erreur
TIC 321875127,279.3232,6.6166,11.9,0,,,,,?,0.2,erreur
TIC 432303966,277.2934,-12.2733,11.9,0,,,,,?,0.2,erreur
TIC 18332428,275.6231,-8.6045,11.9,0,,,,,?,0.2,erreur
TIC 459969957,254.8157,65.7476,11.9,0,,,,,?,0.2,erreur
TIC 407002201,290.465,48.3322,11.9,0,,,,,?,0.2,erreur
TIC 199709055,253.5449,56.3648,11.9,0,,,,,?,0.2,erreur
TIC 48419201,283.9368,49.1103,11.9,0,,,,,?,0.2,erreur
TIC 162197996,280.4578,-6.3871,11.9,0,,,,,?,0.2,erreur
TIC 229943561,288.348,60.6703,11.91,0,,,,,?,0.2,erreur
TIC 18053590,271.9654,5.863,11.91,0,,,,,?,0.2,erreur
TIC 122296419,290.0497,41.2501,11.91,0,,,,,?,0.2,erreur
TIC 121016578,286.9136,41.4815,11.91,0,,,,,?,0.2,erreur
TIC 230376925,285.145,61.2787,11.91,0,,,,,?,0.2,erreur
TIC 121214078,287.363,38.6498,11.91,0,,,,,?,0.2,erreur
TIC 121326995,287.6163,39.1272,11.91,0,,,,,?,0.2,erreur
TIC 290032774,290.6631,50.7047,11.91,0,,,,,?,0.2,erreur
TIC 159393734,290.5437,47.7259,11.91,0,,,,,?,0.2,erreur
TIC 287150196,253.6145,63.5151,11.91,0,,,,,?,0.2,erreur
TIC 48449517,284.7412,48.3441,11.91,0,,,,,?,0.2,erreur
TIC 168557389,275.2153,5.5849,11.92,0,,,,,?,0.2,erreur
TIC 164557346,283.7227,47.8524,11.92,0,,,,,?,0.2,erreur
TIC 15593536,274.7645,-6.6757,11.92,0,,,,,?,0.2,erreur
TIC 376868214,276.1911,69.8099,11.92,0,,,,,?,0.2,erreur
TIC 193580427,265.8459,47.8616,11.92,0,,,,,?,0.2,erreur
TIC 10516678,270.171,-7.284,11.92,0,,,,,?,0.2,erreur
TIC 219807052,266.5481,60.4078,11.92,0,,,,,?,0.2,erreur
TIC 336255880,281.4614,37.2358,11.93,0,,,,,?,0.2,erreur
TIC 287151976,253.7853,62.3155,11.93,0,,,,,?,0.2,erreur
TIC 123857895,287.8185,-7.6484,11.93,0,,,,,?,0.2,erreur
TIC 414888493,276.694,10.6846,11.93,0,,,,,?,0.2,erreur
TIC 389915258,275.9101,57.1535,11.93,0,,,,,?,0.2,erreur
TIC 26153302,280.0834,7.6322,11.93,0,,,,,?,0.2,erreur
TIC 149149840,278.8957,12.5213,11.93,0,,,,,?,0.2,erreur
TIC 338972985,273.5449,11.9691,11.94,0,,,,,?,0.2,erreur
TIC 288273371,266.3481,7.6703,11.94,0,,,,,?,0.2,erreur
TIC 229490898,296.2573,64.7919,11.94,0,,,,,?,0.2,erreur
TIC 299089652,288.849,51.209,11.94,0,,,,,?,0.2,erreur
TIC 258874967,288.1226,71.5034,11.94,0,,,,,?,0.2,erreur
TIC 159169838,289.7392,45.4582,11.94,0,,,,,?,10.1,erreur
TIC 322371216,279.6954,8.9123,11.94,0,,,,,?,0.1,erreur
TIC 88996391,263.9443,36.1964,11.94,0,,,,,?,0.2,erreur
TIC 44388076,267.3676,12.3834,11.94,0,,,,,?,0.2,erreur
TIC 44388069,267.3715,12.378,11.94,0,,,,,?,0.2,erreur
TIC 399483752,271.4579,9.7708,11.94,0,,,,,?,0.2,erreur
TIC 121215710,287.3714,39.6036,11.94,0,,,,,?,0.2,erreur
TIC 391368975,271.7415,8.3859,11.95,0,,,,,?,0.2,erreur
TIC 205883600,272.5164,-8.1933,11.95,0,,,,,?,0.2,erreur
TIC 399550315,271.5425,7.2713,11.95,0,,,,,?,0.2,erreur
TIC 173245626,282.2393,4.7862,11.95,0,,,,,?,0.2,erreur
TIC 264173803,294.5621,71.5745,11.95,0,,,,,?,0.2,erreur
TIC 441798995,264.148,77.1263,11.95,0,,,,,?,0.2,erreur
TIC 232622739,268.6997,58.7046,11.95,0,,,,,?,0.2,erreur
TIC 232633870,269.4277,56.8815,11.95,0,,,,,?,0.2,erreur
TIC 159449495,290.6641,43.4998,11.96,0,,,,,?,0.2,erreur
TIC 158554588,287.698,42.3385,11.96,0,,,,,?,0.2,erreur
TIC 232650365,281.7677,54.9109,11.96,0,,,,,?,0.2,erreur
TIC 104730033,270.3421,-1.1614,11.96,0,,,,,?,0.2,erreur
TIC 230087765,246.9527,69.7813,11.96,0,,,,,?,0.2,erreur
TIC 193635719,266.9327,46.5421,11.96,0,,,,,?,0.2,erreur
TIC 230050959,292.0799,62.9086,11.96,0,,,,,?,0.2,erreur
TIC 229970951,289.6786,65.4715,11.96,0,,,,,?,0.2,erreur
TIC 336840314,281.8357,26.4178,11.97,0,,,,,?,0.2,erreur
TIC 266471416,267.2646,7.7904,11.97,0,,,,,?,0.2,erreur
TIC 263968694,288.5297,78.2664,11.97,0,,,,,?,0.2,erreur
TIC 39457613,267.3592,-5.8794,11.97,0,,,,,?,0.2,erreur
TIC 18094987,275.4439,-11.6703,11.97,0,,,,,?,0.2,erreur
TIC 370027560,276.9625,-1.858,11.97,0,,,,,?,0.2,erreur
TIC 169545121,276.0889,0.4951,11.98,0,,,,,?,0.2,erreur
TIC 359496762,279.1178,56.0264,11.98,0,,,,,?,0.2,erreur
TIC 233719825,276.3,62.0348,11.98,0,,,,,?,0.2,erreur
TIC 258874963,288.0657,71.4961,11.98,0,,,,,?,0.2,erreur
TIC 377296926,286.8154,55.0128,11.98,0,,,,,?,0.2,erreur
TIC 233611748,283.3122,63.3324,11.98,0,,,,,?,0.2,erreur
TIC 232603560,257.6674,60.0285,11.98,0,,,,,?,0.2,erreur
TIC 278623780,286.2347,18.1136,11.98,0,,,,,?,0.2,erreur
TIC 394178587,289.7655,38.6825,11.98,0,,,,,?,0.2,erreur
TIC 164654277,284.0611,45.5068,11.98,0,,,,,?,0.2,erreur
TIC 62676654,269.0951,-2.4043,11.98,0,,,,,?,0.2,erreur
TIC 158491288,287.6318,46.2987,11.99,0,,,,,?,0.2,erreur
TIC 288428649,269.0355,78.2129,11.99,0,,,,,?,0.2,erreur
TIC 404526856,268.3415,4.721,11.99,0,,,,,?,0.2,erreur
TIC 399953734,287.5925,48.8865,11.99,0,,,,,?,0.2,erreur
TIC 233605273,282.8594,62.6787,11.99,0,,,,,?,0.2,erreur
TIC 329516478,273.4196,21.0917,11.99,0,,,,,?,0.2,erreur
TIC 159306035,290.1862,43.7238,11.99,0,,,,,?,0.2,erreur
TIC 19427407,273.7657,2.7205,11.99,0,,,,,?,0.2,erreur
TIC 232646886,281.6429,59.6856,12.0,0,,,,,?,0.2,erreur
TIC 422987634,260.7584,47.3453,12.0,0,,,,,?,0.2,erreur
TIC 404794132,277.6874,4.5358,12.0,0,,,,,?,0.2,erreur
TIC 158431889,287.3915,43.0988,12.0,0,,,,,?,0.2,erreur
TIC 230292034,276.3593,47.1692,12.0,0,,,,,?,0.2,erreur
TIC 123447592,282.3012,46.5162,12.0,0,,,,,?,0.2,erreur
TIC 164784457,284.8071,46.0979,12.0,0,,,,,?,0.2,erreur
TIC 193628179,266.5623,46.4983,12.0,0,,,,,?,0.2,erreur
TIC 158490073,287.5517,47.2448,12.01,0,,,,,?,0.2,erreur
TIC 230001168,290.6225,60.0479,12.01,0,,,,,?,0.2,erreur
TIC 405688133,286.0363,49.6145,12.01,0,,,,,?,0.2,erreur
TIC 121990418,289.3329,38.3489,12.01,0,,,,,?,0.2,erreur
TIC 22333688,270.6342,30.4497,12.01,0,,,,,?,0.2,erreur
TIC 109371740,280.4681,2.3546,12.02,0,,,,,?,0.2,erreur
TIC 290003896,290.6881,53.3264,12.02,0,,,,,?,0.2,erreur
TIC 120893542,286.3909,39.3343,12.02,0,,,,,?,0.2,erreur
TIC 39594948,267.5592,-1.4828,12.02,0,,,,,?,0.2,erreur
TIC 7583660,272.5377,47.8757,12.02,0,,,,,?,0.2,erreur
TIC 104623047,270.2626,-2.586,12.02,0,,,,,?,0.2,erreur
TIC 351803777,281.9546,43.9806,12.02,0,,,,,?,0.2,erreur
TIC 158663760,288.2197,47.0412,12.03,0,,,,,?,0.2,erreur
TIC 219893004,262.5415,68.533,12.03,0,,,,,?,0.2,erreur
TIC 230395909,286.4897,62.4545,12.03,0,,,,,?,0.2,erreur
TIC 13296356,273.8801,-10.2898,12.03,0,,,,,?,0.2,erreur
TIC 164557694,283.8853,47.6371,12.03,0,,,,,?,0.2,erreur
TIC 226341446,282.9108,4.3705,12.03,0,,,,,?,0.2,erreur
TIC 417655328,290.8742,51.6852,12.03,0,,,,,?,0.2,erreur
TIC 399953998,287.5849,49.1547,12.04,0,,,,,?,0.2,erreur
TIC 373740016,285.202,-5.7177,12.04,0,,,,,?,0.2,erreur
TIC 119418527,275.8877,-14.6739,12.04,0,,,,,?,0.2,erreur
TIC 158213354,286.2913,44.9201,12.04,0,,,,,?,0.2,erreur
TIC 122069957,289.6114,40.3358,12.04,0,,,,,?,0.2,erreur
TIC 344040036,285.8349,-12.732,12.04,0,,,,,?,0.2,erreur
TIC 351766604,280.2495,43.915,12.04,0,,,,,?,0.2,erreur
TIC 164729248,284.4561,42.4398,12.04,0,,,,,?,0.2,erreur
TIC 7548817,272.2671,45.3369,12.04,0,,,,,?,0.2,erreur
TIC 215289169,277.7209,-10.368,12.04,0,,,,,?,0.2,erreur
TIC 157586003,279.2625,40.0187,12.05,0,,,,,?,0.2,erreur
TIC 237277754,299.2513,73.6248,12.05,0,,,,,?,0.2,erreur
TIC 120971168,286.7015,38.0422,12.05,0,,,,,?,0.2,erreur
TIC 199688409,253.0515,57.7254,12.05,0,,,,,?,0.2,erreur
TIC 106165277,272.5468,-15.4312,12.05,0,,,,,?,0.2,erreur
TIC 62056771,268.3347,-1.5065,12.05,0,,,,,?,0.2,erreur
TIC 329662033,273.5996,22.8379,12.05,0,,,,,?,0.2,erreur
TIC 233211762,266.686,70.7846,12.06,0,,,,,?,0.2,erreur
TIC 164556454,283.7243,46.879,12.06,0,,,,,?,0.2,erreur
TIC 121083922,287.0843,37.9747,12.06,0,,,,,?,0.2,erreur
TIC 348054109,281.6772,21.8282,12.06,0,,,,,?,0.2,erreur
TIC 121333398,287.8743,40.6304,12.06,0,,,,,?,0.2,erreur
TIC 280034849,297.8478,68.7503,12.06,0,,,,,?,0.2,erreur
TIC 123451672,282.2913,42.5456,12.07,0,,,,,?,0.2,erreur
TIC 359631422,280.1776,57.5866,12.07,0,,,,,?,0.2,erreur
TIC 233568261,281.8128,63.2476,12.07,0,,,,,?,0.2,erreur
TIC 121121775,287.2412,39.3327,12.07,0,,,,,?,0.2,erreur
TIC 39230358,285.6847,-5.9582,12.07,0,,,,,?,0.2,erreur
TIC 383789326,273.4542,-7.6275,12.07,0,,,,,?,0.2,erreur
TIC 25661671,276.2828,7.3638,12.07,0,,,,,?,0.2,erreur
TIC 414516832,270.0987,9.2593,12.07,0,,,,,?,0.2,erreur
TIC 198408416,258.9131,58.8646,12.08,0,,,,,?,0.2,erreur
TIC 233080072,271.4366,65.5501,12.08,0,,,,,?,0.2,erreur
TIC 349534378,264.3599,22.1494,12.08,0,,,,,?,0.2,erreur
TIC 344149412,285.8159,-13.5714,12.08,0,,,,,?,0.2,erreur
TIC 325089620,268.6584,5.4432,12.08,0,,,,,?,0.2,erreur
TIC 121112251,287.09,41.3737,12.08,0,,,,,?,0.2,erreur
TIC 266295635,269.0764,3.4406,12.09,0,,,,,?,0.2,erreur
TIC 404728074,274.0256,7.2838,12.09,0,,,,,?,0.2,erreur
TIC 43737172,265.3507,12.4789,12.09,0,,,,,?,0.2,erreur
TIC 165531514,266.3053,56.2342,12.09,0,,,,,?,0.2,erreur
TIC 208626418,288.57,7.7745,12.09,0,,,,,?,0.2,erreur
TIC 9021533,269.3154,-10.81,12.09,0,,,,,?,0.2,erreur
TIC 233080133,271.5617,65.7086,12.1,0,,,,,?,0.2,erreur
TIC 20988926,285.0622,34.2583,12.1,0,,,,,?,0.2,erreur
TIC 364074068,306.3286,77.6365,12.1,0,,,,,?,0.2,erreur
TIC 420114036,290.3917,73.3501,12.1,0,,,,,?,0.2,erreur
TIC 158389967,287.1247,43.6002,12.1,0,,,,,?,0.2,erreur
TIC 48353358,283.6282,48.3907,12.1,0,,,,,?,0.2,erreur
TIC 370657389,278.8697,10.5658,12.1,0,,,,,?,0.2,erreur
TIC 229788204,283.889,67.9074,12.1,0,,,,,?,0.2,erreur
TIC 10393493,267.7361,33.5458,12.11,0,,,,,?,0.2,erreur
TIC 237223349,296.0994,73.1495,12.11,0,,,,,?,0.2,erreur
TIC 158656337,269.2059,26.0686,12.11,0,,,,,?,0.2,erreur
TIC 279915941,285.7285,42.6544,12.11,0,,,,,?,0.2,erreur
TIC 236786635,283.3402,58.6416,12.11,0,,,,,?,0.2,erreur
TIC 42188287,271.8822,-2.9204,12.12,0,,,,,?,0.2,erreur
TIC 230004813,290.803,65.0554,12.12,0,,,,,?,0.2,erreur
TIC 350882505,285.2465,22.4989,12.12,0,,,,,?,0.2,erreur
TIC 108934466,280.1684,3.4566,12.12,0,,,,,?,0.2,erreur
TIC 392536523,280.2951,58.5896,12.12,0,,,,,?,0.2,erreur
TIC 232624234,268.6932,55.0642,12.12,0,,,,,?,0.2,erreur
TIC 158218818,286.4996,43.1304,12.12,0,,,,,?,0.2,erreur
TIC 229441788,293.5094,64.0225,12.12,0,,,,,?,0.2,erreur
TIC 229490837,296.3218,64.8702,12.13,0,,,,,?,0.2,erreur
TIC 233604139,282.9517,64.7824,12.13,0,,,,,?,0.2,erreur
TIC 416279912,289.7636,51.9627,12.13,0,,,,,?,0.2,erreur
TIC 164525250,283.4292,47.5924,12.13,0,,,,,?,0.2,erreur
TIC 219801626,265.9145,63.3622,12.13,0,,,,,?,0.2,erreur
TIC 121271338,287.4418,41.543,12.13,0,,,,,?,0.2,erreur
TIC 243297296,288.579,59.8958,12.13,0,,,,,?,0.2,erreur
TIC 37375217,285.015,-6.229,12.14,0,,,,,?,0.2,erreur
TIC 206095115,272.7189,-7.1496,12.14,0,,,,,?,0.2,erreur
TIC 120688631,285.9687,41.3635,12.14,0,,,,,?,0.2,erreur
TIC 159219863,289.9994,43.409,12.14,0,,,,,?,0.2,erreur
TIC 284454822,290.7383,59.4311,12.15,0,,,,,?,0.2,erreur
TIC 269146914,276.5344,5.4152,12.15,0,,,,,?,0.2,erreur
TIC 289457258,278.4266,41.2814,12.15,0,,,,,?,0.2,erreur
TIC 44022981,266.2008,14.7656,12.15,0,,,,,?,0.2,erreur
TIC 356891370,272.92,54.6977,12.16,0,,,,,?,0.2,erreur
TIC 7670555,268.4311,-9.6453,12.16,0,,,,,?,0.2,erreur
TIC 19795804,274.1636,0.7853,12.16,0,,,,,?,0.2,erreur
TIC 233068569,270.558,63.5496,12.16,0,,,,,?,0.2,erreur
TIC 201586791,287.4245,9.8138,12.16,0,,,,,?,0.2,erreur
TIC 389918029,275.9671,57.4969,12.16,0,,,,,?,0.2,erreur
TIC 199710583,253.7846,57.5736,12.16,0,,,,,?,0.2,erreur
TIC 6641899,267.7181,-9.12,12.16,0,,,,,?,0.2,erreur
TIC 158553540,287.6047,42.1664,12.16,0,,,,,?,0.2,erreur
TIC 164456037,282.9454,47.5749,12.16,0,,,,,?,0.2,erreur
TIC 158559197,287.7639,45.4821,12.17,0,,,,,?,0.2,erreur
TIC 159520040,290.8714,45.4103,12.17,0,,,,,?,0.2,erreur
TIC 344780586,286.1485,-13.6981,12.17,0,,,,,?,0.2,erreur
TIC 318872938,275.7652,11.0712,12.17,0,,,,,?,0.2,erreur
TIC 233604589,282.8383,63.9841,12.17,0,,,,,?,0.2,erreur
TIC 227297099,283.9537,2.0336,12.17,0,,,,,?,0.2,erreur
TIC 10000699636,287.0791,43.0687,12.17,0,,,,,?,0.2,erreur
TIC 324444463,267.6487,2.623,12.18,0,,,,,?,0.2,erreur
TIC 157448336,264.8554,36.783,12.18,0,,,,,?,0.2,erreur
TIC 316490067,260.3754,44.6676,12.18,0,,,,,?,0.2,erreur
TIC 230936927,287.7885,-14.115,12.18,0,,,,,?,0.2,erreur
TIC 39226623,285.5371,-6.2998,12.18,0,,,,,?,0.2,erreur
TIC 44270583,267.028,13.2086,12.18,0,,,,,?,0.2,erreur
TIC 198725468,284.5135,28.9379,12.18,0,,,,,?,0.2,erreur
TIC 123309556,281.1947,47.4973,12.18,0,,,,,?,0.2,erreur
TIC 441794509,263.5989,74.4721,12.18,0,,,,,?,0.2,erreur
TIC 229781583,283.5355,69.6337,12.18,0,,,,,?,0.2,erreur
TIC 44016776,266.1141,12.8589,12.19,0,,,,,?,0.2,erreur
TIC 310728245,264.1748,20.219,12.19,0,,,,,?,0.2,erreur
TIC 158555998,287.6706,43.1972,12.19,0,,,,,?,0.2,erreur
TIC 219759788,262.3098,60.4935,12.19,0,,,,,?,0.2,erreur
TIC 198162530,243.9057,61.9272,12.19,0,,,,,?,0.2,erreur
TIC 230397149,286.518,60.5326,12.2,0,,,,,?,0.2,erreur
TIC 385396247,276.5222,-9.9145,12.2,0,,,,,?,0.2,erreur
TIC 123450224,282.392,43.8895,12.2,0,,,,,?,0.2,erreur
TIC 198416967,260.2047,56.6855,12.2,0,,,,,?,0.2,erreur
TIC 433309482,278.5689,-14.4369,12.2,0,,,,,?,0.2,erreur
TIC 122068022,289.5576,41.3871,12.2,0,,,,,?,0.2,erreur
TIC 164559713,283.853,45.4853,12.2,0,,,,,?,0.2,erreur
TIC 263931209,276.7402,52.349,12.21,0,,,,,?,0.2,erreur
TIC 311188656,253.6377,71.7042,12.21,0,,,,,?,0.2,erreur
TIC 123230202,281.0895,44.058,12.21,0,,,,,?,0.2,erreur
TIC 233576872,282.4669,64.5276,12.21,0,,,,,?,0.2,erreur
TIC 48483940,287.5704,-4.6767,12.21,0,,,,,?,0.2,erreur
TIC 120103486,283.9951,39.917,12.21,0,,,,,?,0.2,erreur
TIC 311236477,253.7698,71.2992,12.21,0,,,,,?,0.2,erreur
TIC 324800649,268.4846,0.4442,12.22,0,,,,,?,0.2,erreur
TIC 346972413,282.8776,19.5602,12.22,0,,,,,?,0.2,erreur
TIC 259168338,291.9761,66.1637,12.22,0,,,,,?,0.2,erreur
TIC 121865674,288.9306,40.0574,12.22,0,,,,,?,0.2,erreur
TIC 353667055,289.0361,19.8179,12.22,0,,,,,?,0.2,erreur
TIC 158173222,286.1226,45.8428,12.22,0,,,,,?,0.2,erreur
TIC 219821826,268.0296,62.7909,12.22,0,,,,,?,0.2,erreur
TIC 158560942,287.7689,46.8318,12.22,0,,,,,?,0.2,erreur
TIC 290033595,290.5594,49.9428,12.22,0,,,,,?,0.2,erreur
TIC 23059280,274.144,34.173,12.22,0,,,,,?,0.2,erreur
TIC 426565596,281.2474,-13.1743,12.23,0,,,,,?,0.2,erreur
TIC 391439750,271.731,6.3658,12.23,0,,,,,?,0.2,erreur
TIC 159226052,290.0605,47.164,12.24,0,,,,,?,0.2,erreur
TIC 120692637,286.022,38.7396,12.24,0,,,,,?,0.2,erreur
TIC 235684636,288.0957,77.1214,12.24,0,,,,,?,0.2,erreur
TIC 229586455,271.3682,75.1458,12.24,0,,,,,?,0.2,erreur
