nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 249284183,272.757,-28.5446,11.85,0,,,,,2,6.0,ok
TIC 270419474,206.7878,-17.2051,11.85,0,,,,,1,6.1,ok
TIC 76250517,260.6316,-19.0728,11.85,0,,,,,1,6.0,ok
TIC 24127120,238.3861,-27.9809,11.85,0,,,,,1,4.6,ok
TIC 336082585,237.5464,-17.1454,11.85,0,,,,,1,6.0,ok
TIC 61122182,227.1573,-25.332,11.85,0,,,,,1,6.6,ok
TIC 309274868,221.8401,-18.187,11.85,0,,,,,1,5.2,ok
TIC 176868782,182.7521,-8.992,11.86,0,,,,,?,5.2,erreur
TIC 67451026,241.3509,-26.2373,11.86,0,,,,,1,5.5,ok
TIC 21570422,256.4074,-24.7546,11.86,0,,,,,1,4.6,ok
TIC 68557269,243.5542,-27.1519,11.86,0,,,,,?,5.1,erreur
TIC 83551325,215.7821,-24.1197,11.86,0,,,,,1,6.9,ok
TIC 71058366,237.054,-23.8314,11.86,0,,,,,1,6.5,ok
TIC 162473307,249.555,-20.4764,11.86,0,,,,,1,3.6,ok
TIC 183651119,184.6752,-6.1537,11.86,0,,,,,2,5.1,ok
TIC 677978,204.4068,-8.7005,11.86,0,,,,,1,2.9,ok
TIC 190864252,251.9753,-28.3978,11.86,0,,,,,1,3.5,ok
TIC 178942022,199.916,-7.2959,11.86,0,,,,,1,4.2,ok
TIC 98090411,244.0121,-24.5154,11.86,0,,,,,1,3.0,ok
TIC 76146454,260.3956,-21.8747,11.86,0,,,,,1,5.1,ok
TIC 178948471,200.171,-8.3571,11.86,0,,,,,1,4.2,ok
TIC 437441339,238.2446,-18.1261,11.86,0,,,,,1,3.2,ok
TIC 77588190,258.4527,-20.4689,11.86,0,,,,,1,4.7,ok
TIC 48669155,241.4756,-21.1373,11.86,0,,,,,1,4.3,ok
TIC 70267907,227.9026,-22.9631,11.86,0,,,,,1,6.2,ok
TIC 2591593,208.5495,-8.9291,11.87,0,,,,,1,3.3,ok
TIC 197842270,250.0208,-23.8447,11.87,0,,,,,1,3.3,ok
TIC 51345905,276.1017,-25.3758,11.87,0,,,,,2,5.5,ok
TIC 428897971,231.0123,-20.7146,11.87,0,,,,,1,4.3,ok
TIC 52897229,244.8335,-16.3372,11.87,0,,,,,1,3.4,ok
TIC 49284937,243.2454,-22.7558,11.87,0,,,,,1,3.3,ok
TIC 9850680,241.0345,-19.125,11.87,0,,,,,1,4.6,ok
TIC 309375975,222.346,-18.5677,11.87,0,,,,,1,2.8,ok
TIC 198802300,255.8812,-18.1704,11.87,0,,,,,1,3.7,ok
TIC 20653584,213.8679,-15.1154,11.87,0,,,,,1,3.9,ok
TIC 346160281,231.1971,-16.9309,11.87,0,,,,,1,3.4,ok
TIC 202028137,265.0564,-28.989,11.87,0,,,,,2,5.5,ok
TIC 422217860,191.0849,5.6885,11.87,0,,,,,3,7.2,ok
TIC 49695357,244.2167,-21.9067,11.87,0,,,,,1,2.4,ok
TIC 70219200,227.4722,-22.959,11.87,0,,,,,1,5.0,ok
TIC 339384722,197.8169,-13.4517,11.87,0,,,,,1,4.5,ok
TIC 23443671,236.522,-29.3483,11.87,0,,,,,2,5.6,ok
TIC 346161430,231.4052,-17.1452,11.87,0,,,,,1,6.0,ok
TIC 78295662,258.4095,-29.6633,11.87,0,,,,,1,3.7,ok
TIC 70178815,227.5281,-19.0582,11.87,0,,,,,1,4.7,ok
TIC 115073032,202.2149,-5.6674,11.88,0,,,,,1,6.4,ok
TIC 437578715,253.1604,-19.1617,11.88,0,,,,,1,4.5,ok
TIC 336048711,237.1522,-16.5411,11.88,0,,,,,1,4.6,ok
TIC 136070949,269.3102,-28.5344,11.88,0,,,,,2,5.5,ok
TIC 175632758,246.8097,-26.2998,11.88,0,,,,,1,3.7,ok
TIC 178941550,199.7882,-6.9629,11.88,0,,,,,1,3.1,ok
TIC 16829365,254.065,-24.3274,11.88,0,,,,,1,3.1,ok
TIC 178941218,199.8315,-8.5096,11.88,0,,,,,2,3.9,ok
TIC 73289021,248.9766,-19.5985,11.88,0,,,,,1,2.7,ok
TIC 49114853,275.2109,-28.9666,11.88,0,,,,,2,7.4,ok
TIC 437546413,253.0832,-23.2859,11.88,0,,,,,1,2.4,ok
TIC 204574181,246.961,-19.3003,11.88,0,,,,,1,2.7,ok
TIC 70921170,236.7548,-20.752,11.88,0,,,,,1,4.7,ok
TIC 206068756,250.5762,-29.6426,11.88,0,,,,,1,6.0,ok
TIC 98094441,244.0789,-25.7082,11.88,0,,,,,1,5.2,ok
TIC 466513022,220.2937,-17.0889,11.88,0,,,,,1,3.6,ok
TIC 77574118,239.2255,-25.4739,11.89,0,,,,,1,6.6,ok
TIC 73978090,233.5985,-21.0755,11.89,0,,,,,1,7.0,ok
TIC 335742086,209.7026,-15.5006,11.89,0,,,,,1,3.7,ok
TIC 399945577,257.6193,-17.6293,11.89,0,,,,,1,5.1,ok
TIC 175416742,209.609,-0.6126,11.89,0,,,,,1,3.7,ok
TIC 203386734,215.023,-23.9518,11.89,0,,,,,1,6.0,ok
TIC 83449707,215.109,-24.5512,11.89,0,,,,,1,7.7,ok
TIC 432215647,226.9858,-17.258,11.89,0,,,,,1,4.8,ok
TIC 185052388,231.9419,-29.7659,11.89,0,,,,,1,6.0,ok
TIC 9799329,240.9455,-22.757,11.89,0,,,,,1,6.4,ok
TIC 198406569,255.1701,-18.825,11.89,0,,,,,1,5.9,ok
TIC 79398268,229.3799,-7.4448,11.89,0,,,,,1,5.3,ok
TIC 322929590,245.3633,-26.2632,11.89,0,,,,,1,4.1,ok
TIC 24025701,257.3601,-28.1146,11.89,0,,,,,1,5.5,ok
TIC 357493356,200.4171,-16.6874,11.9,0,,,,,1,7.3,ok
TIC 70369860,228.2829,-22.5165,11.9,0,,,,,1,7.5,ok
TIC 410570798,239.2607,-14.4095,11.9,0,,,,,1,4.2,ok
TIC 78925997,258.7701,-29.292,11.9,0,,,,,1,7.7,ok
TIC 204753140,247.0459,-23.6099,11.9,0,,,,,1,13.4,ok
TIC 49202008,243.0121,-19.6578,11.9,0,,,,,1,6.2,ok
TIC 127115861,267.1687,-29.5226,11.9,1,0.9989,38.1,rejete,variabilite_continue;eclipse_secondaire,2,8.2,ok
TIC 52897079,244.8304,-16.2142,11.9,0,,,,,1,4.4,ok
TIC 399155584,246.5711,-24.3395,11.9,0,,,,,?,5.1,erreur
TIC 187273811,206.5823,-11.5564,11.9,0,,,,,1,6.5,ok
TIC 399883652,257.3683,-12.6203,11.9,0,,,,,1,5.6,ok
TIC 187309433,207.0821,-11.8214,11.9,0,,,,,1,7.7,ok
TIC 185856554,232.6846,-25.5763,11.9,0,,,,,1,6.0,ok
TIC 12172423,226.9869,-19.4932,11.9,0,,,,,1,5.7,ok
TIC 2559175,208.1907,-8.4411,11.9,0,,,,,1,4.9,ok
TIC 66928410,240.3676,-24.905,11.9,0,,,,,1,7.6,ok
TIC 203822398,246.396,-23.5488,11.9,0,,,,,1,7.9,ok
TIC 309127776,220.7177,-21.3033,11.9,0,,,,,1,5.5,ok
TIC 97766057,252.0478,-32.4338,11.9,0,,30.4,rejete,variabilite_continue;eclipse_secondaire,4,11.0,ok
TIC 49165221,242.8139,-17.9561,11.9,0,,,,,1,6.7,ok
TIC 413485069,245.5523,-15.974,11.9,0,,,,,1,7.5,ok
TIC 77471572,238.9786,-26.0741,11.91,0,,,,,1,5.4,ok
TIC 457957991,245.2311,-28.4422,11.91,0,,,,,1,10.1,ok
TIC 428924079,231.1836,-23.381,11.91,0,,,,,1,12.1,ok
TIC 71800565,235.7532,-14.9376,11.91,0,,,,,1,8.0,ok
TIC 70517692,228.9902,-18.3164,11.91,0,,,,,1,9.2,ok
TIC 309273822,221.7336,-20.4548,11.91,0,,,,,1,8.2,ok
TIC 48661942,229.7407,-28.4105,11.91,0,,10.2,rejete,variabilite_continue,2,11.6,ok
TIC 210873792,245.9048,-31.3739,11.91,0,,,,,4,12.8,ok
TIC 157167813,213.3075,-14.8025,11.91,0,,,,,1,10.3,ok
TIC 99950188,256.7701,-23.4196,11.91,0,,,,,1,10.4,ok
TIC 9676383,240.6025,-22.007,11.92,0,,,,,1,6.7,ok
TIC 70517860,228.9501,-18.0849,11.92,0,,,,,?,5.2,erreur
TIC 53280958,192.7255,-2.4511,11.92,0,,,,,1,10.2,ok
TIC 52482964,243.3511,-17.1552,11.92,0,,,,,1,7.8,ok
TIC 66823461,240.0553,-24.3031,11.92,0,,,,,1,10.5,ok
TIC 48913936,242.2531,-19.1481,11.92,0,,,,,1,7.8,ok
TIC 1257031702,241.9231,-28.6621,11.92,0,,,,,1,7.2,ok
TIC 159267097,269.9246,-16.4368,11.92,0,,,,,2,7.6,ok
TIC 77680158,239.6035,-27.2843,11.93,0,,,,,1,7.8,ok
TIC 297377780,233.4635,-16.3836,11.93,0,,,,,1,10.0,ok
TIC 281105749,230.1973,-22.5457,11.93,0,,,,,1,7.5,ok
TIC 78617580,259.0618,-21.8145,11.93,0,,,,,1,6.0,ok
TIC 440872576,224.5658,-27.6825,11.93,0,,11.6,rejete,variabilite_continue;eclipse_secondaire,2,8.2,ok
TIC 152822138,181.5454,-6.3155,11.93,0,,,,,1,5.4,ok
TIC 68162926,242.9637,-28.3797,11.93,0,,,,,1,5.2,ok
TIC 70406494,228.5006,-22.8431,11.93,0,,,,,1,5.3,ok
TIC 98686311,246.3824,-25.8971,11.93,0,,,,,1,6.8,ok
TIC 100143756,256.7217,-18.6403,11.93,0,,,,,1,5.9,ok
TIC 73879072,233.2606,-22.0355,11.93,0,,,,,1,10.2,ok
TIC 32372265,234.6316,-10.6503,11.93,0,,,,,1,9.8,ok
TIC 434874711,258.2082,-12.7776,11.93,0,,,,,1,8.8,ok
TIC 2538261,207.8353,-6.0885,11.93,0,,,,,1,7.0,ok
TIC 185466734,232.3065,-29.6455,11.93,0,,,,,1,8.6,ok
TIC 385429856,211.2998,-14.5206,11.94,0,,,,,1,5.2,ok
TIC 23347381,236.25,-28.6828,11.94,0,,,,,1,6.3,ok
TIC 130724492,203.3838,-5.1115,11.94,0,,,,,1,6.1,ok
TIC 19917266,211.1131,-10.097,11.94,0,,,,,1,7.4,ok
TIC 135042552,198.7796,-9.8506,11.94,0,,,,,1,4.9,ok
TIC 71799456,235.8631,-16.5131,11.94,0,,,,,1,6.0,ok
TIC 220679064,239.115,-23.648,11.94,0,,,,,1,4.7,ok
TIC 19917748,211.1386,-8.614,11.94,0,,,,,1,9.0,ok
TIC 175743722,246.9815,-24.4385,11.94,0,,,,,1,8.5,ok
TIC 181954204,217.7664,-3.1213,11.94,0,,,,,2,12.2,ok
TIC 73881641,233.261,-23.627,11.94,0,,,,,1,8.9,ok
TIC 386929514,233.7102,-14.896,11.94,0,,,,,1,7.5,ok
TIC 2828496,210.916,-9.8012,11.94,0,,,,,1,7.2,ok
TIC 386973796,234.187,-15.145,11.94,0,,,,,1,8.4,ok
TIC 464679347,231.6617,-28.8927,11.94,0,,,,,1,9.2,ok
TIC 135724838,244.1596,-8.9909,11.95,0,,,,,1,7.8,ok
TIC 414219316,248.5382,-15.8049,11.95,0,,,,,1,4.2,ok
TIC 153292717,250.6318,-10.7592,11.95,0,,,,,1,7.2,ok
TIC 135042355,198.7697,-10.6362,11.95,0,,,,,1,7.5,ok
TIC 70589142,233.854,-20.9468,11.95,0,,,,,1,6.1,ok
TIC 49033044,242.4154,-22.0131,11.95,0,,,,,1,5.6,ok
TIC 272300905,251.5378,-26.7629,11.95,0,,,,,1,4.5,ok
TIC 35029384,180.226,-5.2218,11.95,0,,,,,1,4.4,ok
TIC 377468396,273.0199,-26.5907,11.95,0,,,,,2,7.4,ok
TIC 36940665,230.3864,-6.6051,11.95,0,,,,,2,4.5,ok
TIC 2830001,210.9224,-8.8612,11.95,0,,,,,1,3.6,ok
TIC 144297844,178.8907,-10.0291,11.95,0,,,,,3,8.9,ok
TIC 179010325,201.3758,-10.8243,11.96,0,,,,,1,8.1,ok
TIC 73982518,233.7942,-20.641,11.96,0,,,,,1,7.6,ok
TIC 70302262,228.2114,-22.5288,11.96,0,,,,,1,5.6,ok
TIC 12298139,231.5823,-19.9741,11.96,0,,,,,1,9.3,ok
TIC 185047944,231.945,-29.8077,11.96,0,,,,,2,4.5,ok
TIC 178950359,200.2813,-7.4126,11.96,0,,,,,1,7.2,ok
TIC 410538088,239.2214,-17.8574,11.96,0,,,,,1,6.0,ok
TIC 95370367,250.6561,-30.06,11.96,0,,,,,1,4.2,ok
TIC 72999883,248.4117,-21.8408,11.96,0,,,,,1,8.5,ok
TIC 381756395,197.7036,2.5538,11.96,0,,,,,1,7.4,ok
TIC 2538170,207.877,-6.2683,11.96,0,,,,,1,6.6,ok
TIC 95303709,250.6205,-32.1923,11.96,0,,,,,1,5.5,ok
TIC 377259959,186.8027,1.5669,11.97,0,,,,,2,7.1,ok
TIC 462011833,234.8793,-27.8382,11.97,0,,,,,1,6.7,ok
TIC 98381118,244.6725,-25.2564,11.97,0,,,,,?,5.1,erreur
TIC 231760360,263.5634,-23.6941,11.97,0,,,,,2,7.6,ok
TIC 176910179,183.3668,-8.9953,11.97,0,,,,,3,9.0,ok
TIC 75111301,259.8837,-20.8359,11.97,0,,,,,1,10.9,ok
TIC 176969567,209.1473,-5.8298,11.97,0,,,,,1,6.3,ok
TIC 286961407,206.8334,-17.899,11.97,0,,,,,1,5.0,ok
TIC 203441455,246.0563,-23.3743,11.97,0,,,,,1,7.4,ok
TIC 22911827,235.1091,-27.8043,11.97,0,,,,,1,6.3,ok
TIC 366755319,188.528,4.1878,11.97,0,,,,,2,7.8,ok
TIC 411097098,242.3137,-16.9634,11.97,0,,,,,1,7.1,ok
TIC 85317508,260.8366,-26.5888,11.97,0,,,,,2,9.0,ok
TIC 114233640,274.6837,-13.8157,11.97,0,,,,,2,8.8,ok
TIC 435136913,259.5417,-17.263,11.97,0,,,,,1,6.8,ok
TIC 73979322,233.5959,-19.4116,11.97,0,,,,,1,7.6,ok
TIC 49648489,243.934,-19.355,11.97,0,,,,,1,9.2,ok
TIC 290110957,206.558,-17.6072,11.97,0,,,,,1,8.1,ok
TIC 428899557,230.9787,-23.0378,11.97,0,,,,,1,9.6,ok
TIC 50058137,245.1082,-20.1587,11.97,0,,,,,1,7.9,ok
TIC 437583177,253.2259,-21.2344,11.98,0,,,,,1,4.7,ok
TIC 225802060,229.9794,-25.7506,11.98,0,,,,,1,5.0,ok
TIC 49040338,242.5982,-19.2181,11.98,0,,,,,1,5.5,ok
TIC 438883638,212.9104,-21.147,11.98,0,,,,,1,3.7,ok
TIC 335007131,201.024,-17.3492,11.98,0,,,,,1,5.3,ok
TIC 15660193,253.3165,-25.3298,11.98,0,,,,,1,4.5,ok
TIC 178925153,199.3887,-11.4145,11.98,0,,,,,1,7.2,ok
TIC 357494426,200.5715,-15.798,11.98,0,,,,,1,4.1,ok
TIC 206005802,250.4531,-27.361,11.98,0,,,,,1,7.5,ok
TIC 98751904,187.2947,-6.8342,11.98,0,,,,,2,10.0,ok
TIC 309134228,221.026,-20.4532,11.98,0,,,,,1,7.2,ok
TIC 48965883,242.3818,-22.4897,11.98,0,,,,,1,7.1,ok
TIC 325336241,257.9366,-24.2123,11.98,0,,,,,1,8.3,ok
TIC 178919113,199.2528,-10.5617,11.99,0,,,,,1,7.4,ok
TIC 386977543,234.3068,-15.0818,11.99,0,,,,,1,12.7,ok
TIC 70653507,234.232,-19.8938,11.99,0,,,,,1,9.1,ok
TIC 222929913,268.4262,-20.6109,11.99,0,,,,,2,9.8,ok
TIC 410455009,238.6551,-17.2762,11.99,0,,,,,1,9.6,ok
TIC 349366571,220.51,-20.6355,11.99,0,,,,,1,9.8,ok
TIC 203364491,204.7576,-21.6912,11.99,0,,,,,2,11.3,ok
TIC 437454155,252.4399,-23.3829,11.99,0,,,,,1,9.1,ok
TIC 130717880,203.3854,-1.5475,11.99,0,,,,,1,9.7,ok
TIC 94892308,186.0321,-4.2414,11.99,0,,,,,2,14.7,ok
TIC 179010159,201.3863,-10.1733,11.99,0,,,,,1,11.6,ok
TIC 397130677,209.8899,0.8269,11.99,0,,,,,1,12.1,ok
TIC 115225735,274.8868,-13.9307,11.99,0,,,,,2,13.0,ok
TIC 466516911,220.494,-16.8186,11.99,0,,,,,1,11.1,ok
TIC 12566502,239.231,-22.9781,11.99,0,,,,,1,8.9,ok
TIC 12170348,220.9321,-20.752,11.99,0,,,,,1,12.6,ok
TIC 1597928375,274.3326,-28.1665,11.99,0,,,,,1,9.3,ok
TIC 77572131,239.2672,-26.883,11.99,0,,,,,1,11.2,ok
TIC 365197046,204.2715,3.0779,12.0,0,,,,,1,8.2,ok
TIC 2622003,208.8636,-9.313,12.0,0,,,,,1,11.9,ok
TIC 249205410,272.6084,-28.1284,12.0,0,,,,,2,12.6,ok
TIC 198695642,255.7701,-18.2844,12.0,0,,,,,1,11.5,ok
TIC 82908908,260.1066,-25.6877,12.0,0,,,,,1,12.2,ok
TIC 24166775,257.4825,-24.8882,12.0,0,,,,,1,13.7,ok
TIC 281043868,249.3355,-32.5802,12.0,0,,,,,1,10.4,ok
TIC 410478521,238.7687,-17.0857,12.0,0,,,,,1,7.9,ok
TIC 318449007,247.8125,-24.5456,12.0,0,,,,,1,7.8,ok
TIC 66822018,239.9694,-25.4416,12.0,0,,,,,1,6.8,ok
TIC 186476368,233.5116,-29.637,12.0,0,,,,,1,9.5,ok
TIC 297441022,233.5539,-13.4184,12.0,0,,,,,1,6.9,ok
TIC 110997387,188.7933,-9.2397,12.0,0,,,,,1,6.4,ok
TIC 196684194,202.8464,-10.784,12.0,0,,,,,1,6.9,ok
TIC 73975747,251.8883,-19.5794,12.0,0,,,,,1,5.1,ok
TIC 32260161,233.7034,-7.4074,12.01,0,,,,,2,7.1,ok
TIC 67600532,241.6194,-27.605,12.01,0,,,,,1,6.5,ok
TIC 413552536,245.8236,-16.1263,12.01,0,,,,,1,6.0,ok
TIC 428879254,230.6792,-19.3574,12.01,0,,,,,1,4.9,ok
TIC 134981944,198.3334,-9.9813,12.01,0,,,,,1,8.0,ok
TIC 115073209,202.3613,-5.4543,12.01,0,,,,,1,5.6,ok
TIC 68416599,243.3268,-29.3746,12.01,0,,,,,1,7.9,ok
TIC 130713139,203.0892,-5.7116,12.01,0,,,,,1,8.6,ok
TIC 179020184,201.9726,-10.7146,12.01,0,,,,,1,4.5,ok
TIC 49324394,243.1631,-18.9914,12.01,0,,,,,1,7.8,ok
TIC 410800488,240.6093,-17.4705,12.01,0,,,,,1,6.8,ok
TIC 23565899,236.9288,-26.5432,12.01,0,,,,,1,7.3,ok
TIC 101244184,257.6327,-18.9332,12.02,0,,,,,1,8.0,ok
TIC 405679830,204.539,-17.103,12.02,0,,,,,1,3.5,ok
TIC 380255458,188.1373,-9.6076,12.02,0,,,,,2,5.7,ok
TIC 71799305,235.865,-16.7223,12.02,0,,,,,1,3.7,ok
TIC 73978127,233.6394,-21.0223,12.02,0,,,,,1,4.6,ok
TIC 308434916,230.1035,-16.7859,12.02,0,,,,,1,4.1,ok
TIC 305805960,208.0611,-4.5149,12.02,0,,,,,1,3.6,ok
TIC 309282808,233.4471,-30.1926,12.02,0,,,,,1,3.8,ok
TIC 204876927,248.0858,-29.3879,12.02,0,,,,,1,2.8,ok
TIC 147739369,234.1984,-28.4172,12.02,0,,,,,1,3.3,ok
TIC 74233933,259.3938,-20.3909,12.02,0,,,,,1,3.4,ok
TIC 440863915,224.2097,-27.0454,12.02,0,,,,,1,4.3,ok
TIC 105079572,269.1577,-21.6355,12.02,0,,,,,2,4.5,ok
TIC 86600943,261.3208,-26.5092,12.02,0,,,,,2,4.4,ok
TIC 385500557,226.0883,-12.5109,12.03,0,,,,,1,5.9,ok
TIC 457957388,245.2035,-28.7356,12.03,0,,,,,1,3.2,ok
TIC 347751004,198.3646,-12.7578,12.03,0,,,,,1,4.0,ok
TIC 420920513,245.0103,-25.927,12.03,0,,,,,1,4.2,ok
TIC 12174271,227.0125,-22.671,12.03,0,,,,,1,6.0,ok
TIC 204799760,247.7715,-24.078,12.03,0,,,,,1,3.3,ok
TIC 61111747,205.7103,-4.8929,12.03,0,,,,,1,2.8,ok
TIC 294449352,223.3247,-17.5168,12.03,0,,,,,1,6.2,ok
TIC 93990032,241.2246,-30.1794,12.03,0,,,,,1,3.0,ok
TIC 413647476,246.2443,-16.4427,12.03,0,,,,,1,4.1,ok
TIC 178941533,199.8111,-7.061,12.03,0,,,,,1,4.0,ok
TIC 705584,204.5603,-6.9795,12.03,0,,,,,1,7.2,ok
TIC 35764577,254.2163,-33.7619,12.03,0,,,,,2,6.4,ok
TIC 335631104,199.3043,-13.975,12.03,0,,,,,1,3.2,ok
TIC 203822330,246.3204,-23.3677,12.03,0,,,,,1,4.2,ok
TIC 287335073,207.3324,-16.3705,12.03,0,,,,,1,3.6,ok
TIC 51687880,190.0565,-1.3528,12.03,0,,,,,1,2.3,ok
TIC 462960043,250.0532,-31.792,12.03,0,,,,,1,4.9,ok
TIC 27479160,277.0184,-32.9761,12.03,0,,,,,3,7.4,ok
TIC 2828480,210.8244,-9.7379,12.03,0,,,,,1,6.2,ok
TIC 270496695,206.1506,-8.2492,12.04,0,,,,,1,3.9,ok
TIC 135041799,198.716,-10.974,12.04,0,,,,,1,3.2,ok
TIC 377299031,187.3749,2.6143,12.04,0,,,,,1,5.5,ok
TIC 187315558,207.444,-11.4028,12.04,0,,,,,1,4.2,ok
TIC 294617548,230.6814,-16.7751,12.04,0,,,,,1,4.5,ok
TIC 203216908,207.1716,-5.2889,12.04,0,,,,,1,4.5,ok
TIC 136415648,269.4395,-25.7994,12.04,0,,,,,2,3.5,ok
TIC 71798169,235.7309,-17.5848,12.04,0,,,,,1,6.9,ok
TIC 16296490,253.645,-27.3795,12.04,0,,,,,1,4.5,ok
TIC 292267072,231.2808,-28.4729,12.04,0,,,,,1,3.9,ok
TIC 238514448,265.9861,-20.8068,12.04,0,,,,,2,5.2,ok
TIC 392094535,245.7309,-24.8484,12.04,0,,,,,1,5.8,ok
TIC 294761029,236.7058,-17.6835,12.04,0,,,,,1,5.5,ok
TIC 211599730,247.5441,-32.3249,12.04,0,,,,,1,7.9,ok
TIC 308211363,198.1541,-17.8691,12.04,0,,,,,3,8.7,ok
TIC 181523650,253.4879,-11.9818,12.04,0,,,,,1,7.5,ok
TIC 297278697,232.9293,-14.7508,12.04,0,,,,,1,7.0,ok
TIC 79850354,258.983,-25.4878,12.04,0,,,,,1,5.6,ok
TIC 225889489,230.348,-24.9988,12.04,0,,,,,1,6.1,ok
TIC 225797153,230.1869,-29.9563,12.04,0,,,,,1,6.1,ok
TIC 61490776,228.796,-28.8277,12.04,0,,,,,2,9.5,ok
TIC 23378466,236.5767,-24.8811,12.05,0,,,,,1,7.4,ok
TIC 152868838,182.3664,-8.3097,12.05,0,,,,,3,9.4,ok
TIC 70302353,228.1998,-22.3889,12.05,0,,,,,1,7.2,ok
TIC 336082578,237.5618,-17.1526,12.05,0,,,,,1,8.2,ok
TIC 32425577,189.7042,-10.0606,12.05,0,,,,,2,6.7,ok
TIC 187278865,206.9383,-8.5596,12.05,0,,,,,1,6.3,ok
TIC 95300174,250.7367,-32.7627,12.05,0,,,,,2,9.3,ok
TIC 71049521,236.9616,-20.0614,12.05,0,,,,,1,5.5,ok
TIC 70649943,234.0995,-20.0536,12.05,0,,,,,1,6.3,ok
TIC 428879447,230.67,-19.6642,12.05,0,,,,,1,9.2,ok
TIC 212010449,248.3856,-31.8883,12.05,0,,,,,1,9.0,ok
TIC 70368048,228.3433,-20.008,12.05,0,,,,,1,7.1,ok
TIC 347811423,199.0005,-12.8483,12.05,0,,,,,1,4.1,ok
TIC 437435289,238.1416,-23.1911,12.05,0,,,,,1,6.5,ok
TIC 225953288,230.5034,-25.0069,12.05,0,,,,,1,7.9,ok
TIC 19919449,211.3447,-8.7722,12.05,0,,,,,1,6.1,ok
TIC 410573283,239.3229,-17.407,12.06,0,,,,,1,6.2,ok
TIC 335955430,236.7942,-17.6069,12.06,0,,,,,1,7.4,ok
TIC 413648640,246.2525,-17.4182,12.06,0,,,,,1,5.9,ok
TIC 377297830,187.2849,2.005,12.06,0,,,,,1,5.9,ok
TIC 117855013,273.5045,-21.9819,12.06,0,,,,,2,9.3,ok
TIC 49069577,242.6093,-22.1531,12.06,0,,,,,1,4.5,ok
TIC 287028218,207.0948,-18.1939,12.06,0,,,,,1,4.9,ok
TIC 430814243,262.3158,-12.156,12.06,0,,,,,2,6.7,ok
TIC 204383078,246.7652,-23.4532,12.06,0,,,,,1,4.3,ok
TIC 49406729,243.5014,-21.1457,12.06,0,,,,,1,5.4,ok
TIC 294618886,230.6982,-14.5865,12.06,0,,,,,1,4.9,ok
TIC 135041483,198.7474,-9.6417,12.07,0,,,,,1,5.2,ok
TIC 48866968,241.9353,-20.601,12.07,0,,,,,1,3.6,ok
TIC 23567563,236.9747,-25.1023,12.07,0,,,,,1,5.4,ok
TIC 178942029,199.9325,-7.3255,12.07,0,,,,,1,5.0,ok
TIC 230416848,262.915,-21.6472,12.07,0,,,,,2,6.1,ok
TIC 67826549,242.0855,-26.0788,12.07,0,,,,,1,8.4,ok
TIC 410631450,239.67,-16.5509,12.07,0,,,,,1,4.0,ok
TIC 78665235,258.6819,-24.8235,12.07,0,,,,,1,3.9,ok
TIC 28518841,277.982,-32.6882,12.07,0,,,,,2,6.5,ok
TIC 335774293,210.0197,-13.9145,12.07,0,,,,,1,4.2,ok
TIC 48865540,241.9168,-21.812,12.07,0,,,,,1,5.4,ok
TIC 413619395,246.1463,-17.2777,12.08,0,,,,,1,4.8,ok
TIC 70595566,234.0934,-22.2796,12.08,0,,,,,1,4.0,ok
TIC 349456525,184.0545,-3.5531,12.08,0,,,,,2,5.3,ok
TIC 287331662,207.0514,-17.7441,12.08,0,,,,,1,5.2,ok
TIC 347985348,234.8775,-16.1698,12.08,0,,,,,1,5.0,ok
TIC 83157891,260.1733,-26.5483,12.08,0,,,,,1,6.8,ok
TIC 191149604,252.361,-24.5581,12.08,0,,,,,1,5.0,ok
TIC 134679183,269.0262,-26.5819,12.08,0,,,,,2,6.7,ok
TIC 68332812,243.2597,-25.0296,12.08,0,,,,,1,4.5,ok
TIC 428746431,213.0499,-21.2473,12.08,0,,,,,1,5.2,ok
TIC 221126006,253.5942,-23.1575,12.08,0,,,,,1,5.7,ok
TIC 178948458,200.1542,-8.2964,12.08,0,,,,,1,6.0,ok
TIC 376864728,181.6041,0.2664,12.08,0,,,,,1,3.5,ok
TIC 73876113,233.3262,-19.9292,12.08,0,,,,,1,4.0,ok
TIC 7656008,233.7105,-30.1878,12.08,0,,,,,2,8.2,ok
TIC 73850184,233.2033,-23.1369,12.08,0,,,,,1,4.2,ok
TIC 262933051,184.6563,2.8455,12.09,0,,,,,1,4.0,ok
TIC 262282020,221.3636,-13.1957,12.09,0,,,,,1,4.2,ok
TIC 48626501,229.7344,-25.3299,12.09,0,,,,,1,4.4,ok
TIC 386973679,234.2351,-14.9402,12.09,0,,,,,1,5.4,ok
TIC 99464546,256.4044,-21.0154,12.09,0,,,,,1,5.3,ok
TIC 53256462,192.2818,-1.8208,12.09,0,,,,,1,4.7,ok
TIC 15286937,253.0806,-25.2567,12.09,0,,,,,1,5.1,ok
TIC 125424836,210.0962,-22.3423,12.09,1,3.2846,13.4,rejete,variabilite_continue;eclipse_secondaire,2,8.3,ok
TIC 335327538,232.7388,-14.0683,12.09,0,,,,,1,5.3,ok
TIC 70645358,233.9874,-23.0972,12.09,0,,,,,1,4.0,ok
TIC 129244756,267.6796,-28.2216,12.09,0,,,,,2,5.0,ok
