nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 391948057,107.912,-76.1921,9.09,0,,,,,33,19.1,ok
TIC 101778726,303.5599,-50.1138,9.09,0,,,,,1,4.1,ok
TIC 410186401,353.1547,-69.9089,9.09,0,,,,,5,9.2,ok
TIC 375033759,99.5137,-60.1181,9.09,0,,,,,31,16.9,ok
TIC 469876819,316.5243,-77.3815,9.09,0,,,,,2,6.0,ok
TIC 314888098,50.9759,-79.3546,9.09,0,,,,,8,16.5,ok
TIC 167343976,98.7079,-69.7783,9.09,0,,,,,29,18.5,ok
TIC 421481063,297.0576,-35.6246,9.09,0,,,,,3,9.9,ok
TIC 32034630,56.385,-69.5268,9.09,0,,,,,9,17.0,ok
TIC 410422220,319.5713,-64.6535,9.09,0,,,,,1,4.3,ok
TIC 101358663,300.466,-51.5649,9.09,0,,,,,1,3.8,ok
TIC 265333565,308.9171,-68.6571,9.09,0,,,,,2,5.0,ok
TIC 317297606,123.8589,-84.8257,9.09,0,,,,,6,14.0,ok
TIC 166657488,314.1414,-53.4242,9.09,0,,,,,1,3.3,ok
TIC 139025781,306.719,-47.8319,9.1,0,,,,,3,6.7,ok
TIC 374351499,303.5292,-71.3605,9.1,0,,,,,1,3.8,ok
TIC 61619547,288.5843,-42.7893,9.1,0,,,,,3,7.0,ok
TIC 140858140,76.0783,-76.3589,9.1,0,,,,,30,17.4,ok
TIC 302126242,307.2998,-29.3934,9.1,0,,,,,2,10.3,ok
TIC 278684745,99.2466,-56.258,9.1,0,,,,,25,21.4,ok
TIC 300809119,116.6859,-67.75,9.1,0,,,,,32,18.7,ok
TIC 369878425,295.4445,-42.5784,9.1,0,,,,,1,5.4,ok
TIC 439421435,301.2703,-32.5237,9.1,0,,,,,1,3.3,ok
TIC 271696207,110.1583,-72.5942,9.1,0,,,,,31,17.5,ok
TIC 149304495,83.3653,-64.4183,9.1,0,,,,,29,19.5,ok
TIC 369456042,311.7069,-41.0388,9.1,0,,,,,2,8.8,ok
TIC 290658506,83.9344,-51.5119,9.1,0,,,,,6,17.1,ok
TIC 293269165,98.6632,-64.8684,9.1,0,,,,,29,20.5,ok
TIC 468151201,308.3203,-84.0945,9.1,0,,,,,4,10.3,ok
TIC 267489992,9.8539,-77.3668,9.1,0,,,,,5,12.5,ok
TIC 267262995,7.0017,-75.5737,9.1,0,,,,,2,5.3,ok
TIC 91036149,309.0314,-47.5546,9.1,0,,,,,1,8.5,ok
TIC 90847195,307.4538,-45.1418,9.1,0,,,,,1,11.6,ok
TIC 219298002,314.5758,-55.935,9.1,0,,,,,1,5.9,ok
TIC 352141758,287.0494,-73.3108,9.1,0,,,,,7,14.6,ok
TIC 325609425,90.8336,-86.786,9.1,0,,,,,2,10.0,ok
TIC 50475596,37.0029,-75.3707,9.1,0,,,,,6,13.7,ok
TIC 41112771,90.9365,-68.5271,9.1,0,,,,,26,18.6,ok
TIC 422040046,301.679,-59.8655,9.1,0,,,,,1,4.5,ok
TIC 389351637,311.0377,-38.2977,9.1,0,,,,,2,8.7,ok
TIC 259766075,323.4218,-64.6972,9.1,0,,,,,2,7.6,ok
TIC 374410268,303.867,-66.6543,9.11,0,,,,,6,14.2,ok
TIC 274014447,353.1558,-81.1062,9.11,0,,,,,2,4.8,ok
TIC 260161144,92.7853,-58.2875,9.11,0,,,,,40,20.1,ok
TIC 274017898,41.5464,-84.2826,9.11,0,,,,,5,10.2,ok
TIC 394417754,310.8738,-54.6666,9.11,0,,,,,1,3.7,ok
TIC 406231386,290.0745,-48.0293,9.11,0,,,,,1,2.8,ok
TIC 234288686,336.3643,-65.6725,9.11,0,,,,,2,6.3,ok
TIC 100518299,309.1373,-51.4228,9.11,0,,,,,1,3.7,ok
TIC 31943231,54.315,-70.5456,9.11,0,,,,,22,20.9,ok
TIC 158510537,294.7875,-48.2996,9.11,0,,,,,2,36.9,ok
TIC 115076870,316.135,-39.0087,9.11,0,,,,,2,7.9,ok
TIC 34721156,306.6124,-34.5408,9.11,0,,,,,1,3.1,ok
TIC 140632571,71.8293,-72.4471,9.11,0,,,,,32,20.0,ok
TIC 126945917,318.7327,-43.3955,9.11,0,,,,,6,13.2,ok
TIC 272188493,116.6341,-73.1243,9.11,0,,,,,42,19.4,ok
TIC 219292777,311.3335,-56.0979,9.11,0,,,,,1,5.1,ok
TIC 352438806,323.2164,-76.8999,9.11,0,,,,,1,10.5,ok
TIC 150030205,90.9845,-60.6663,9.11,1,4.5115,17.1,rejete,variabilite_continue,44,23.4,ok
TIC 401671176,316.3135,-79.1508,9.11,0,,,,,9,16.5,ok
TIC 114887781,310.2552,-40.5746,9.11,0,,,,,1,5.6,ok
TIC 167795079,104.4053,-63.0709,9.11,0,,,,,41,18.6,ok
TIC 91231096,310.6672,-46.6721,9.11,0,,,,,3,7.0,ok
TIC 166604125,313.1425,-49.4926,9.11,0,,,,,1,4.9,ok
TIC 128912278,301.1655,-42.4218,9.11,0,,,,,1,5.8,ok
TIC 410187879,353.4423,-69.2517,9.11,0,,,,,2,9.4,ok
TIC 166314726,295.987,-48.5818,9.11,0,,,,,2,8.3,ok
TIC 141607972,88.6923,-73.7487,9.11,0,,,,,33,20.7,ok
TIC 231639513,318.2573,-54.2573,9.11,0,,,,,5,16.8,ok
TIC 31952919,289.5983,-31.465,9.11,0,,,,,1,8.6,ok
TIC 261258146,89.7445,-78.2822,9.11,0,,,,,12,23.3,ok
TIC 152746386,304.9494,-31.4725,9.11,0,,,,,1,5.6,ok
TIC 278323880,303.2548,-30.5551,9.11,0,,,,,1,4.6,ok
TIC 382386204,289.4003,-71.7881,9.11,0,,,,,2,10.1,ok
TIC 300355974,298.4271,-41.1132,9.11,0,,,,,2,7.7,ok
TIC 396174388,298.802,-66.0786,9.11,0,,,,,2,10.0,ok
TIC 150360599,96.4015,-62.1675,9.11,0,,105.1,rejete,variabilite_continue;eclipse_secondaire,30,24.4,ok
TIC 354138349,313.4101,-59.6676,9.11,0,,,,,1,5.7,ok
TIC 200643029,320.3182,-46.81,9.11,0,,,,,3,10.1,ok
TIC 410134698,339.5582,-68.696,9.11,0,,,,,1,4.3,ok
TIC 280909668,101.7448,-82.089,9.11,0,,94.7,rejete,variabilite_continue;eclipse_secondaire,12,34.7,ok
TIC 142109390,99.4084,-76.5144,9.11,0,,,,,31,18.7,ok
TIC 419667762,337.8917,-69.0093,9.12,0,,,,,6,18.6,ok
TIC 453099697,116.1598,-69.3991,9.12,0,,,,,34,29.1,ok
TIC 101655705,302.7139,-49.9759,9.12,0,,,,,2,6.7,ok
TIC 269854349,69.9033,-80.6857,9.12,0,,,,,16,25.0,ok
TIC 220474789,75.4917,-57.629,9.12,0,,,,,21,23.7,ok
TIC 348717688,45.1534,-81.9021,9.12,0,,,,,9,17.8,ok
TIC 219427768,80.3476,-52.4609,9.12,0,,,,,6,17.5,ok
TIC 352567882,326.1672,-72.8199,9.12,0,,,,,1,6.9,ok
TIC 294153481,107.8016,-58.0154,9.12,0,,,,,33,25.6,ok
TIC 230955191,287.3393,-54.2859,9.12,0,,,,,4,16.8,ok
TIC 114143310,295.1976,-32.2144,9.12,0,,,,,1,13.2,ok
TIC 150064238,91.5479,-61.4385,9.12,0,,,,,32,23.3,ok
TIC 382030592,78.6981,-56.7583,9.12,0,,,,,33,22.7,ok
TIC 451592856,276.8285,-84.7485,9.12,0,,,,,3,22.2,ok
TIC 201660733,288.8459,-56.0546,9.12,0,,,,,1,8.6,ok
TIC 389473067,312.8247,-36.8289,9.12,0,,,,,2,7.1,ok
TIC 325561965,83.9582,-84.6598,9.12,0,,,,,2,6.3,ok
TIC 147115277,321.8115,-47.5013,9.12,0,,,,,4,7.2,ok
TIC 79355570,319.7094,-48.5073,9.12,0,,,,,4,8.9,ok
TIC 91234258,310.7577,-42.8701,9.12,0,,,,,1,7.3,ok
TIC 128878832,300.7655,-46.4286,9.12,0,,,,,1,7.0,ok
TIC 387295614,312.5298,-58.7792,9.12,0,,,,,1,4.7,ok
TIC 219298062,314.6371,-55.7978,9.12,0,,,,,1,5.6,ok
TIC 389587491,311.9469,-44.8202,9.12,0,,,,,1,4.3,ok
TIC 340970062,311.6692,-64.5417,9.12,0,,,,,1,4.8,ok
TIC 141625486,89.3765,-73.7647,9.12,0,,,,,38,16.5,ok
TIC 149539158,86.0186,-59.9461,9.12,0,,,,,40,16.9,ok
TIC 220421985,72.017,-58.7315,9.12,0,,,,,32,15.9,ok
TIC 373846934,81.3606,-66.1027,9.12,0,,,,,27,16.7,ok
TIC 471012589,339.6353,-65.3792,9.12,0,,,,,6,12.4,ok
TIC 469977949,342.1384,-66.2954,9.12,0,,,,,2,6.3,ok
TIC 382433642,290.39,-69.409,9.12,0,,,,,1,6.9,ok
TIC 319605409,291.4103,-57.1425,9.12,0,,,,,1,8.0,ok
TIC 279513227,105.7378,-56.779,9.12,0,,,,,12,19.2,ok
TIC 201687909,300.717,-55.2465,9.12,0,,,,,2,8.2,ok
TIC 466176530,301.9127,-62.0378,9.13,0,,,,,2,8.5,ok
TIC 301237646,301.0073,-28.629,9.13,0,,,,,1,5.0,ok
TIC 354844183,300.6103,-38.0707,9.13,0,,,,,1,4.0,ok
TIC 349152048,108.051,-61.2718,9.13,0,,,,,32,19.5,ok
TIC 425650962,286.2984,-35.5271,9.13,0,,,,,2,5.3,ok
TIC 300290097,110.1682,-70.3151,9.13,0,,,,,39,22.1,ok
TIC 257772053,33.4668,-87.8636,9.13,0,,,,,2,11.9,ok
TIC 349275562,109.4547,-65.2142,9.13,0,,,,,34,24.1,ok
TIC 469981580,342.4676,-66.0676,9.13,0,,,,,2,7.1,ok
TIC 126602977,314.4747,-46.4807,9.13,0,,,,,2,5.4,ok
TIC 339452050,296.5248,-60.1175,9.13,0,,,,,2,6.4,ok
TIC 167723306,103.4886,-60.1879,9.13,0,,,,,11,18.1,ok
TIC 142082642,98.3845,-72.3231,9.13,0,,,,,32,18.4,ok
TIC 149914697,88.0305,-65.5713,9.13,0,,,,,21,26.9,ok
TIC 30981628,287.8947,-34.5859,9.13,0,,,,,2,8.8,ok
TIC 407621267,69.4622,-77.0808,9.13,0,,,,,34,25.0,ok
TIC 396118466,297.8056,-66.8135,9.13,0,,,,,7,14.8,ok
TIC 350091456,115.0962,-61.2043,9.13,0,,,,,28,17.2,ok
TIC 350842552,89.8578,-59.1984,9.13,0,,,,,43,21.3,ok
TIC 404378608,328.5893,-82.4125,9.13,0,,,,,4,6.8,ok
TIC 219977070,306.6387,-58.108,9.14,0,,,,,2,6.0,ok
TIC 320484177,296.2506,-56.6982,9.14,0,,,,,1,5.4,ok
TIC 290862211,308.3196,-38.3049,9.14,0,,,,,1,3.6,ok
TIC 261722454,22.2636,-82.0392,9.14,0,,,,,6,12.8,ok
TIC 267166371,50.0559,-85.5821,9.14,0,,,,,4,11.6,ok
TIC 392706677,327.2247,-82.1239,9.14,0,,,,,3,9.9,ok
TIC 101777516,303.5257,-48.3456,9.14,0,,,,,1,6.6,ok
TIC 262610450,116.2876,-61.3471,9.14,0,,,,,26,18.0,ok
TIC 91190653,310.5036,-45.9799,9.14,0,,,,,1,7.5,ok
TIC 79923762,297.2417,-44.795,9.14,0,,,,,2,14.8,ok
TIC 149420896,84.5091,-64.9093,9.14,0,,,,,29,18.1,ok
TIC 128967589,301.2575,-43.0829,9.14,0,,,,,1,10.2,ok
TIC 140598542,68.8788,-77.3533,9.14,0,,,,,26,20.4,ok
TIC 370009865,46.9342,-69.8916,9.14,0,,,,,14,14.8,ok
TIC 218907570,297.9101,-31.4746,9.14,0,,,,,4,17.9,ok
TIC 147085521,321.5702,-46.2923,9.14,0,,,,,1,68.6,ok
TIC 52257960,20.8574,-69.0791,9.14,0,,,,,4,13.3,ok
TIC 273861974,31.5944,-70.0221,9.14,0,,,,,3,10.9,ok
TIC 142148289,100.0531,-74.5562,9.14,0,,,,,31,22.8,ok
TIC 290360743,305.5076,-40.1446,9.14,0,,,,,1,9.3,ok
TIC 142086091,98.6009,-77.1208,9.14,0,,,,,41,22.4,ok
TIC 441388103,310.1264,-32.1651,9.14,0,,,,,1,9.4,ok
TIC 89263085,312.6581,-35.7578,9.14,0,,,,,2,10.4,ok
TIC 129571579,305.5121,-46.3308,9.14,0,,,,,2,14.0,ok
TIC 364425576,69.5674,-72.37,9.14,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,34,25.7,ok
TIC 403996592,319.0761,-78.0133,9.14,0,,,,,9,15.8,ok
TIC 128916070,301.0651,-47.3959,9.14,0,,,,,1,6.2,ok
TIC 114990207,315.4854,-37.877,9.14,0,,,,,1,16.7,ok
TIC 128798617,300.404,-42.4078,9.14,0,,,,,2,18.3,ok
TIC 410403666,319.5436,-59.7742,9.15,0,,,,,3,23.5,ok
TIC 150390543,96.7129,-64.4618,9.15,0,,,,,28,16.9,ok
TIC 404346400,320.422,-74.3373,9.15,0,,,,,2,9.8,ok
TIC 301448553,301.7626,-29.8775,9.15,0,,,,,1,6.2,ok
TIC 166627906,313.6526,-49.6334,9.15,0,,,,,1,2.3,ok
TIC 405077613,112.7465,-84.324,9.15,0,,,,,11,15.6,ok
TIC 219925530,298.407,-52.1779,9.15,0,,,,,2,8.0,ok
TIC 267116838,42.0499,-76.6147,9.15,0,,,,,6,9.9,ok
TIC 398383513,284.0472,-79.9947,9.15,0,,,,,10,18.8,ok
TIC 300510927,112.3601,-69.4552,9.15,0,,,,,33,19.3,ok
TIC 158304128,288.4366,-52.5453,9.15,0,,,,,2,6.3,ok
TIC 300661299,299.5016,-40.5185,9.15,0,,,,,1,4.4,ok
TIC 349092320,107.835,-61.8286,9.15,0,,,,,28,18.1,ok
TIC 270424782,95.5731,-79.6308,9.15,0,,,,,21,18.0,ok
TIC 176960818,101.1793,-70.9705,9.15,0,,,,,30,20.5,ok
TIC 412066335,0.542,-68.2828,9.15,0,,,,,7,16.0,ok
TIC 219282095,309.466,-55.9322,9.15,0,,,,,1,11.1,ok
TIC 389612653,312.1965,-43.6472,9.15,0,,,,,1,5.3,ok
TIC 91034988,309.0043,-45.2732,9.15,0,,,,,1,3.5,ok
TIC 230945914,287.0932,-55.1259,9.15,0,,,,,1,6.4,ok
TIC 261542169,348.8714,-72.0806,9.15,0,,,,,8,15.7,ok
TIC 32043208,289.691,-34.1547,9.15,0,,,,,2,5.6,ok
TIC 290597405,306.8079,-39.224,9.15,0,,,,,1,2.9,ok
TIC 279614617,106.3013,-57.5706,9.15,0,,,,,36,16.5,ok
TIC 280723740,344.1591,-79.225,9.16,0,,,,,5,15.0,ok
TIC 370108543,314.8196,-47.9828,9.16,0,,,,,2,7.5,ok
TIC 410405050,80.4738,-84.4009,9.16,0,,,,,4,9.8,ok
TIC 273365609,338.4074,-73.7342,9.16,0,,,,,2,6.5,ok
TIC 48937026,302.6546,-31.5879,9.16,0,,,,,1,9.6,ok
TIC 167201721,97.1281,-68.0239,9.16,0,,,,,24,19.8,ok
TIC 382028903,78.5604,-57.8299,9.16,0,,,,,12,18.3,ok
TIC 325176535,339.059,-66.11,9.16,0,,,,,7,16.4,ok
TIC 129431854,304.4362,-44.3054,9.16,0,,,,,2,10.6,ok
TIC 140861548,76.2388,-72.5026,9.16,0,,,,,30,16.9,ok
TIC 304099390,27.1489,-76.4278,9.16,0,,,,,2,8.1,ok
TIC 52080063,17.3129,-69.1551,9.16,0,,,,,1,13.1,ok
TIC 260299812,94.432,-55.5882,9.16,0,,,,,33,15.5,ok
TIC 293272915,98.7865,-60.4497,9.16,0,,,,,39,47.9,ok
TIC 325250630,318.1077,-77.7614,9.16,0,,,,,1,11.4,ok
TIC 370226095,85.4683,-73.426,9.16,0,,,,,31,23.6,ok
TIC 290303378,328.277,-74.6466,9.16,0,,,,,1,12.2,ok
TIC 318086446,306.5014,-81.7803,9.16,0,,,,,2,13.2,ok
TIC 260188017,92.8602,-58.9814,9.16,0,,,,,40,26.6,ok
TIC 270425221,95.9775,-80.4297,9.16,0,,,,,12,20.8,ok
TIC 231628804,317.1131,-59.0263,9.16,0,,,,,1,8.2,ok
TIC 55557925,72.981,-60.9674,9.16,0,,,,,19,29.5,ok
TIC 388198760,61.3524,-79.7791,9.16,0,,,,,8,37.1,ok
TIC 140688867,72.9818,-73.7183,9.17,0,,,,,21,23.2,ok
TIC 164325887,304.8854,-26.3404,9.17,0,,,,,1,3.7,ok
TIC 31797131,50.7343,-67.1764,9.17,0,,,,,7,12.5,ok
TIC 350146296,115.7396,-63.7019,9.17,0,,,,,40,18.9,ok
TIC 350622878,87.6123,-55.2888,9.17,0,,,,,20,17.9,ok
TIC 238185398,55.0782,-72.0376,9.17,0,,,,,12,20.2,ok
TIC 139843044,325.6255,-51.1659,9.17,0,,,,,3,16.7,ok
TIC 113244570,293.0947,-32.7592,9.17,0,,,,,2,17.1,ok
TIC 114788108,301.0047,-39.817,9.17,0,,,,,1,5.6,ok
TIC 370227982,85.7864,-75.5298,9.17,0,,,,,33,23.2,ok
TIC 348717384,44.7349,-80.9054,9.17,0,,,,,3,12.3,ok
TIC 441249561,295.1541,-41.2482,9.17,0,,,,,1,6.5,ok
TIC 150062527,91.1764,-62.1264,9.17,0,,,,,38,18.6,ok
TIC 394165731,4.6788,-71.3786,9.17,0,,,,,3,11.1,ok
TIC 321153834,347.5755,-86.53,9.17,0,,,,,1,4.5,ok
TIC 31506424,88.9668,-71.9058,9.17,0,,,,,38,18.2,ok
TIC 260128069,92.0428,-58.9683,9.17,0,,,,,33,23.4,ok
TIC 302066574,306.9223,-27.7527,9.17,0,,,,,3,6.8,ok
TIC 341362335,316.512,-61.563,9.17,0,,,,,1,7.0,ok
TIC 279051829,102.2294,-56.5797,9.17,0,,,,,32,16.0,ok
TIC 293225109,98.4888,-60.2786,9.17,0,,,,,33,18.2,ok
TIC 277301232,84.3583,-68.729,9.17,0,,,,,25,17.5,ok
TIC 278024057,105.1271,-79.6958,9.17,0,,,,,22,27.7,ok
TIC 350840554,89.8404,-54.871,9.17,0,,,,,30,16.8,ok
TIC 394631281,348.8043,-64.6328,9.17,0,,,,,2,4.9,ok
TIC 231622706,316.3228,-56.4535,9.17,0,,,,,1,11.8,ok
TIC 147085033,321.4727,-47.6167,9.17,0,,,,,2,5.6,ok
TIC 270474754,97.3771,-78.8155,9.17,0,,,,,27,20.4,ok
TIC 394347694,43.4738,-78.1988,9.17,0,,,,,3,11.3,ok
TIC 441353449,309.4532,-33.3888,9.17,0,,,,,1,7.3,ok
TIC 129529526,304.9412,-42.0474,9.18,0,,,,,1,3.8,ok
TIC 167011368,95.1002,-67.9455,9.18,0,,,,,30,21.2,ok
TIC 260751833,346.2898,-67.4477,9.18,0,,,,,2,10.9,ok
TIC 91434140,313.5931,-46.3331,9.18,0,,,,,1,14.3,ok
TIC 273790806,29.9778,-82.5406,9.18,0,,,,,3,19.4,ok
TIC 79172136,316.9252,-53.2083,9.18,0,,,,,6,13.4,ok
TIC 257720801,78.2479,-58.6891,9.18,0,,,,,32,21.7,ok
TIC 220411510,70.8835,-59.686,9.18,0,,,,,31,22.4,ok
TIC 394008846,329.4446,-58.2654,9.18,0,,,,,3,11.4,ok
TIC 126658868,315.224,-42.1443,9.18,0,,,,,5,11.1,ok
TIC 115150962,317.0067,-37.8373,9.18,0,,,,,3,8.3,ok
TIC 158301891,288.5143,-50.3155,9.18,0,,,,,1,7.1,ok
TIC 388283092,128.263,-87.2174,9.18,0,,,,,6,18.9,ok
TIC 406347511,331.2837,-84.7317,9.18,0,,,,,2,7.3,ok
TIC 79022743,315.429,-48.8783,9.18,0,,,,,1,15.3,ok
TIC 322283603,300.3915,-78.0277,9.18,0,,,,,1,7.2,ok
TIC 394481591,315.8966,-56.136,9.18,0,,,,,1,15.5,ok
TIC 234346080,38.944,-68.5149,9.18,0,,,,,11,21.7,ok
TIC 355578024,321.0029,-56.3971,9.18,0,,,,,1,15.3,ok
TIC 394460085,314.3276,-58.167,9.18,0,,,,,1,18.3,ok
TIC 167570500,101.3282,-63.3355,9.18,0,,,,,32,30.2,ok
TIC 38706925,5.7228,-68.6639,9.18,0,,,,,2,18.4,ok
TIC 260075733,91.6575,-58.7836,9.18,0,,,,,34,27.4,ok
TIC 340701910,116.9904,-58.3385,9.18,0,,,,,9,21.5,ok
TIC 398459039,297.5211,-27.1262,9.18,0,,,,,1,8.0,ok
TIC 164168100,304.2379,-26.1072,9.18,0,,,,,1,7.2,ok
TIC 290633206,306.9698,-40.0138,9.19,0,,,,,1,11.8,ok
TIC 152140140,300.5324,-30.9764,9.19,0,,,,,1,9.2,ok
TIC 167752123,103.8092,-63.2497,9.19,0,,,,,33,19.7,ok
TIC 300841202,300.3263,-37.3546,9.19,0,,,,,1,73.1,ok
TIC 38967148,11.5293,-71.2295,9.19,0,,,,,3,5.7,ok
TIC 91125015,309.8228,-44.1295,9.19,0,,,,,1,11.9,ok
TIC 401667290,311.6759,-81.7236,9.19,0,,,,,6,15.7,ok
TIC 219305160,315.1899,-57.6713,9.19,0,,,,,1,8.3,ok
TIC 31532870,89.6144,-71.3708,9.19,0,,,,,22,25.5,ok
TIC 394483123,316.0536,-55.3367,9.19,0,,,,,2,8.6,ok
TIC 25117273,61.388,-69.4004,9.19,0,,91.5,rejete,variabilite_continue;eclipse_secondaire,40,21.3,ok
TIC 257387983,344.4629,-87.8771,9.19,0,,,,,4,9.6,ok
TIC 323442858,70.2455,-84.9913,9.19,0,,,,,5,8.3,ok
TIC 31962715,55.3014,-68.5405,9.19,0,,,,,23,16.2,ok
TIC 231094769,69.3695,-71.7555,9.19,0,,,,,39,25.7,ok
TIC 423265639,298.9439,-76.9039,9.19,0,,,,,1,9.1,ok
TIC 300157251,297.6406,-38.6939,9.19,0,,,,,1,7.3,ok
TIC 177386428,104.6333,-72.0753,9.19,0,,,,,32,22.8,ok
TIC 277072842,280.2082,-80.7566,9.19,0,,,,,1,7.0,ok
TIC 38908399,69.6034,-65.4088,9.19,0,,,,,28,22.4,ok
TIC 350930672,90.6503,-54.3654,9.19,0,,,,,29,25.1,ok
TIC 31494317,288.6543,-35.8684,9.19,0,,,,,1,5.1,ok
TIC 230953777,287.1158,-55.0272,9.19,0,,,,,1,5.5,ok
TIC 149423652,84.466,-60.6442,9.19,0,,,,,33,28.5,ok
TIC 278589393,122.8059,-80.4705,9.19,0,,,,,5,15.2,ok
TIC 209271275,299.5465,-27.245,9.19,0,,,,,1,6.9,ok
TIC 263015958,13.9588,-80.7091,9.19,0,,,,,4,18.7,ok
TIC 40518041,77.595,-68.7733,9.19,0,,,,,41,19.4,ok
TIC 235052796,83.0091,-53.5284,9.19,0,,,,,7,18.5,ok
TIC 358510446,119.0928,-64.0124,9.19,0,,,,,28,18.2,ok
TIC 30031510,72.9922,-69.4261,9.19,0,,,,,29,20.8,ok
TIC 101141436,299.0677,-52.9716,9.19,0,,,,,2,10.9,ok
TIC 211275527,299.8538,-34.3933,9.19,0,,,,,1,10.8,ok
TIC 291169032,292.7698,-49.5989,9.19,0,,,,,1,6.4,ok
TIC 320058256,293.524,-58.3469,9.19,0,,,,,1,16.4,ok
TIC 270200566,331.7783,-73.3796,9.2,0,,,,,2,13.5,ok
TIC 101142205,298.9669,-51.7319,9.2,0,,,,,2,9.7,ok
TIC 291012502,309.4424,-37.6058,9.2,0,,,,,1,5.9,ok
TIC 61964767,290.0472,-47.5137,9.2,0,,,,,2,9.3,ok
TIC 348996134,107.1191,-62.7854,9.2,0,,,,,12,22.0,ok
TIC 142109731,99.5626,-75.7885,9.2,0,,,,,20,17.2,ok
TIC 167892588,105.3548,-60.7618,9.2,0,,,,,21,18.2,ok
TIC 267046173,4.7352,-76.8768,9.2,0,,,,,3,10.9,ok
TIC 52194682,18.7145,-68.7528,9.2,0,,,,,1,5.0,ok
TIC 291062075,309.7221,-37.3157,9.2,0,,,,,1,6.3,ok
TIC 139898206,326.8314,-53.6539,9.2,0,,,,,3,10.7,ok
TIC 90955778,308.6387,-42.0026,9.2,0,,,,,1,7.8,ok
TIC 441300773,308.0794,-33.0198,9.2,0,,,,,1,7.7,ok
TIC 304036054,25.7745,-73.1365,9.2,0,,,,,3,8.7,ok
TIC 183799582,20.603,-75.0921,9.2,0,,,,,5,11.3,ok
TIC 382146692,80.503,-54.7512,9.2,0,,,,,22,18.7,ok
TIC 263016357,14.0903,-81.8954,9.2,0,,,,,3,9.8,ok
TIC 290364001,305.7116,-38.3158,9.2,0,,,,,1,7.7,ok
TIC 394483541,316.1484,-56.344,9.2,0,,,,,1,10.1,ok
TIC 300037796,107.7683,-67.1013,9.2,0,,76.3,rejete,variabilite_continue;eclipse_secondaire,11,19.5,ok
TIC 355267852,296.8384,-50.3812,9.2,0,,,,,2,10.9,ok
TIC 327592395,326.0919,-67.1113,9.2,0,,,,,2,13.0,ok
TIC 401605359,304.2979,-78.8084,9.2,0,,,,,4,13.6,ok
TIC 141123013,80.2752,-74.5017,9.2,0,,,,,20,17.9,ok
TIC 364588501,85.4033,-76.0722,9.2,0,,,,,43,20.6,ok
TIC 150513194,97.9235,-64.7101,9.21,0,,,,,28,24.1,ok
TIC 348956945,106.3855,-61.8058,9.21,0,,,,,31,20.6,ok
TIC 90849518,307.726,-42.6223,9.21,0,,,,,1,7.6,ok
TIC 25132694,61.984,-70.2253,9.21,0,,,,,34,17.7,ok
TIC 38822659,7.6659,-69.5374,9.21,0,,,,,2,32.3,ok
TIC 320846323,299.4988,-56.1542,9.21,0,,,,,3,35.3,ok
TIC 306511559,119.1625,-68.0804,9.21,0,,,,,29,43.3,ok
TIC 97623685,297.051,-29.1483,9.21,0,,,,,1,22.8,ok
TIC 235048621,82.6782,-53.2353,9.21,0,,,,,8,30.8,ok
TIC 200247525,294.4623,-51.4438,9.21,0,,,,,6,37.2,ok
TIC 318568269,332.2717,-68.3261,9.21,0,,,,,3,21.3,ok
TIC 260950353,73.6162,-79.6241,9.21,0,,,,,11,33.8,ok
TIC 269766393,302.4278,-35.9975,9.21,0,,,,,2,20.6,ok
TIC 231624068,316.5294,-59.7265,9.21,0,,,,,1,11.8,ok
TIC 269730326,63.5068,-78.9078,9.21,0,,,,,19,17.3,ok
TIC 266904782,1.1974,-75.3622,9.21,0,,,,,1,5.4,ok
TIC 351339274,301.0216,-65.6052,9.21,0,,,,,4,11.8,ok
TIC 126763332,316.0694,-45.1531,9.21,0,,,,,2,10.8,ok
TIC 238229129,59.3827,-76.8335,9.21,0,,,,,12,17.3,ok
TIC 387195583,304.8208,-55.7453,9.21,0,,,,,1,4.6,ok
TIC 419743158,324.7613,-66.7542,9.21,0,,,,,1,5.1,ok
TIC 115013853,315.7436,-41.1186,9.21,0,,,,,1,3.0,ok
TIC 126564822,314.2116,-42.1913,9.21,0,,,,,5,11.4,ok
TIC 229802943,328.6319,-55.1844,9.21,0,,,,,8,15.9,ok
TIC 351604210,310.1483,-61.506,9.21,0,,,,,1,4.8,ok
TIC 325338273,334.5596,-72.3381,9.21,0,,,,,3,5.5,ok
TIC 55272819,76.4807,-63.5894,9.21,0,,,,,41,16.8,ok
TIC 300554023,299.2454,-37.4677,9.21,0,,,,,1,6.1,ok
TIC 139730883,323.2594,-50.6101,9.21,0,,,,,2,9.4,ok
TIC 140941153,77.1321,-72.2567,9.21,0,,,,,42,17.3,ok
TIC 394165199,4.4008,-69.4885,9.21,0,,,,,2,3.9,ok
TIC 100765074,311.4135,-51.0457,9.21,0,,,,,1,5.1,ok
TIC 261257027,89.1764,-81.3844,9.21,0,,,,,10,17.2,ok
TIC 327596745,326.7796,-66.289,9.21,0,,,,,9,14.8,ok
TIC 31503302,288.7038,-31.3036,9.21,0,,,,,1,5.2,ok
TIC 232081999,30.0497,-70.2259,9.21,0,,,,,3,7.7,ok
