nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 200434487,70.3578,-42.3534,9.22,0,,,,,4,5.8,ok
TIC 179049541,64.5679,-25.2712,9.22,0,,,,,3,7.7,ok
TIC 36844704,42.7688,-10.2539,9.22,0,,,,,2,3.6,ok
TIC 416647738,51.3293,11.9625,9.22,0,,,,,1,2.7,ok
TIC 149174106,81.6459,-63.6924,9.22,0,,,,,33,14.0,ok
TIC 207240240,50.4326,-57.7934,9.22,0,,,,,1,4.2,ok
TIC 365356608,47.1372,8.8688,9.22,0,,,,,4,9.8,ok
TIC 178276698,60.3107,-21.3291,9.22,0,,,,,1,6.4,ok
TIC 229078168,63.3109,-23.0566,9.22,0,,,,,3,4.9,ok
TIC 301523620,54.2831,-0.3548,9.23,0,,,,,1,2.0,ok
TIC 441150173,40.6167,-15.0444,9.23,0,,,,,2,6.6,ok
TIC 38827175,68.1214,-60.3118,9.23,0,,,,,42,12.3,ok
TIC 382028425,78.4249,-56.4411,9.23,0,,,,,?,158.1,timeout
TIC 98795182,45.3964,-13.885,9.23,0,,,,,1,7.6,ok
TIC 461715768,60.0124,-16.6524,9.23,0,,,,,2,3.3,ok
TIC 49869814,48.4782,-3.0022,9.23,0,,,,,2,3.4,ok
TIC 121010790,55.6971,-21.5664,9.23,0,,,,,1,6.1,ok
TIC 165124221,46.2181,-38.3813,9.23,0,,,,,7,9.2,ok
TIC 88532521,48.4899,-29.8382,9.23,0,,,,,1,3.9,ok
TIC 198034591,61.1159,-54.2578,9.23,0,,,,,2,6.5,ok
TIC 328348636,46.7556,2.1345,9.23,0,,,,,2,6.3,ok
TIC 219371757,76.0939,-49.6684,9.23,0,,,,,1,12.6,ok
TIC 152589904,64.8328,-44.78,9.23,0,,,,,3,8.6,ok
TIC 137861690,48.2961,-23.5762,9.23,0,,,,,2,6.9,ok
TIC 139527641,63.5445,-18.2092,9.23,0,,,,,2,10.6,ok
TIC 177037750,103.1116,-66.375,9.23,0,,,,,20,11.6,ok
TIC 141435818,84.7244,-76.3025,9.23,0,,,,,33,14.5,ok
TIC 219238409,64.489,-48.7329,9.23,0,,,,,1,4.0,ok
TIC 177258265,102.1496,-74.1066,9.23,0,,,,,21,15.0,ok
TIC 4717533,39.2775,-10.8213,9.23,0,,,,,2,6.2,ok
TIC 279135212,50.7351,-1.3567,9.23,0,,,,,2,3.9,ok
TIC 206478361,57.9719,-52.9203,9.24,0,,,,,2,3.3,ok
TIC 88363428,44.4324,-28.4436,9.24,0,,,,,1,2.9,ok
TIC 168657862,61.0483,-33.4229,9.24,0,,,,,1,4.9,ok
TIC 178856493,66.7208,-28.2203,9.24,0,,,,,3,12.7,ok
TIC 55441809,58.6728,-8.6898,9.24,0,,,,,2,13.3,ok
TIC 41256240,91.9358,-69.3444,9.24,0,,,,,27,16.9,ok
TIC 321044894,43.8173,-37.9849,9.24,0,,,,,2,9.2,ok
TIC 167524928,100.5502,-63.7169,9.24,0,,,,,32,17.0,ok
TIC 129809301,54.2482,-36.3594,9.24,0,,,,,1,3.5,ok
TIC 197830047,54.0599,-57.0678,9.24,0,,,,,6,9.4,ok
TIC 206484165,58.119,-50.4851,9.24,0,,,,,2,8.4,ok
TIC 391927730,108.1711,-72.0029,9.24,0,,,,,34,13.9,ok
TIC 387609984,45.0135,9.1796,9.24,0,,,,,5,13.4,ok
TIC 439899389,44.5837,-0.9941,9.24,0,,,,,2,15.3,ok
TIC 220038783,79.253,-42.2196,9.24,0,,,,,3,7.3,ok
TIC 49786163,46.8187,-4.018,9.24,0,,,,,2,14.5,ok
TIC 170787127,69.2765,-32.5691,9.24,0,,,,,2,12.1,ok
TIC 370225925,85.6831,-73.2648,9.24,0,,,,,40,13.7,ok
TIC 149497522,85.5025,-60.7824,9.24,0,,,,,41,21.7,ok
TIC 150321162,95.6392,-62.6077,9.24,0,,,,,12,13.5,ok
TIC 441509365,48.1532,-12.3419,9.24,0,,,,,2,7.6,ok
TIC 382572536,118.3122,-64.6984,9.24,0,,,,,24,12.2,ok
TIC 259593261,72.9801,-51.8368,9.24,0,,,,,8,14.8,ok
TIC 259444690,70.0468,-52.9524,9.24,0,,,,,3,6.9,ok
TIC 354486951,68.9666,-47.6149,9.24,0,,,,,2,7.5,ok
TIC 308986658,123.1175,-61.1877,9.24,0,,,,,6,8.7,ok
TIC 4715197,39.0324,-10.919,9.24,0,,,,,2,6.3,ok
TIC 10932794,42.581,-5.9213,9.24,0,,,,,1,4.4,ok
TIC 364393429,116.5937,-64.0558,9.24,0,,,,,42,13.0,ok
TIC 9964140,50.4474,-6.6737,9.24,0,,,,,2,6.2,ok
TIC 170673562,67.0136,-33.4157,9.24,0,,,,,2,4.9,ok
TIC 206735893,55.5037,-12.3321,9.24,0,,,,,2,4.9,ok
TIC 200281770,72.286,-44.7409,9.24,0,,,,,3,5.6,ok
TIC 23220429,47.3866,-10.216,9.25,0,,,,,1,5.6,ok
TIC 391925156,107.6106,-77.0279,9.25,0,,,,,32,11.9,ok
TIC 176875632,100.8157,-76.7005,9.25,0,,,,,32,14.0,ok
TIC 235048515,82.7382,-53.516,9.25,0,,,,,21,11.7,ok
TIC 363913691,89.2729,-51.8353,9.25,0,,,,,13,12.6,ok
TIC 9899460,48.9951,-11.9144,9.25,0,,,,,1,5.0,ok
TIC 66573387,37.7816,-14.293,9.25,0,,,,,2,8.5,ok
TIC 279484329,58.776,-15.0083,9.25,0,,,,,3,9.2,ok
TIC 167695253,102.9305,-64.03,9.25,0,,,,,28,13.0,ok
TIC 350183722,115.7103,-60.7413,9.25,0,,,,,15,11.4,ok
TIC 279095277,50.5344,-5.6918,9.25,0,,,,,1,2.4,ok
TIC 251062810,36.6105,-2.2737,9.25,0,,,,,2,3.9,ok
TIC 365458001,48.9279,9.1722,9.25,0,,,,,2,5.2,ok
TIC 306829151,122.1116,-67.7668,9.25,0,,,,,24,12.5,ok
TIC 206460347,56.5109,-50.3745,9.25,0,,,,,2,3.5,ok
TIC 166750154,56.6563,-35.6673,9.25,0,,,,,2,9.5,ok
TIC 270475373,97.335,-79.9469,9.25,0,,,,,24,11.7,ok
TIC 279095539,50.4749,-5.1014,9.25,0,,,,,1,8.1,ok
TIC 375144305,88.8455,-51.7457,9.25,0,,,,,10,15.6,ok
TIC 290750048,84.4211,-53.4988,9.25,0,,,,,7,10.0,ok
TIC 10937493,55.2663,-5.3698,9.25,0,,,,,2,5.5,ok
TIC 32050852,57.1601,-70.1016,9.25,0,,,,,4,6.9,ok
TIC 150430837,97.2143,-60.5344,9.25,0,,,,,34,20.0,ok
TIC 453826308,53.2449,2.5745,9.25,0,,,,,1,11.4,ok
TIC 325685213,59.4925,-13.3417,9.25,0,,,,,1,10.2,ok
TIC 23168927,46.2894,-11.1623,9.25,0,,,,,2,7.3,ok
TIC 101101925,57.7069,-46.6428,9.25,0,,,,,4,9.4,ok
TIC 178272637,59.8546,-19.2195,9.25,0,,,,,3,9.0,ok
TIC 387513450,43.021,9.8864,9.25,0,,,,,6,12.7,ok
TIC 38695503,58.3609,-10.9808,9.25,0,,,,,1,7.7,ok
TIC 271807631,111.868,-75.7529,9.25,0,,,,,32,16.1,ok
TIC 311866363,66.8329,-49.2936,9.26,0,,,,,6,14.6,ok
TIC 166700484,55.5285,-33.1945,9.26,0,,,,,1,6.7,ok
TIC 161476008,72.9733,-46.787,9.26,0,,,,,4,9.8,ok
TIC 279055830,102.4878,-56.6081,9.26,0,,,,,34,18.2,ok
TIC 44896611,63.8339,-29.5785,9.26,0,,,,,4,11.9,ok
TIC 88524829,48.1763,-29.6643,9.26,0,,,,,2,6.6,ok
TIC 167604719,102.1269,-62.2012,9.26,0,,,,,22,15.2,ok
TIC 200767577,50.2209,-52.5405,9.26,0,,,,,3,19.9,ok
TIC 149269178,82.8645,-64.0948,9.26,0,,,,,?,550.9,timeout
TIC 339891905,111.9838,-59.3925,9.26,0,,,,,?,540.7,timeout
TIC 32153468,59.7494,-71.5986,9.26,0,,,,,?,540.7,timeout
TIC 381165504,51.119,6.9848,9.26,0,,,,,?,540.7,timeout
TIC 55369219,77.5085,-61.5997,9.26,0,,121.7,rejete,eclipse_secondaire,30,31.6,ok
TIC 30533103,74.9297,-70.1108,9.26,0,,,,,31,24.9,ok
TIC 206386168,54.5133,-51.5918,9.26,0,,,,,5,19.9,ok
TIC 1198751,71.4155,-32.9028,9.26,0,,,,,2,21.4,ok
TIC 270676271,87.6219,-51.6025,9.26,0,,,,,4,15.1,ok
TIC 404967301,85.3653,-69.801,9.26,0,,,,,38,25.1,ok
TIC 368628448,38.7507,6.9176,9.27,0,,,,,1,10.6,ok
TIC 35761987,40.3452,-1.7378,9.27,0,,,,,2,16.1,ok
TIC 328162065,39.8423,0.8426,9.27,0,,,,,1,13.2,ok
TIC 261258875,89.7308,-79.7433,9.27,1,2.5855,21.0,rejete,variabilite_continue;eclipse_secondaire,7,22.2,ok
TIC 71352278,45.4108,-20.4206,9.27,0,,,,,2,15.6,ok
TIC 77263142,69.908,-39.8125,9.27,0,,,,,4,22.6,ok
TIC 300138689,108.5748,-69.8671,9.27,0,,,,,40,25.0,ok
TIC 259593238,72.8496,-51.9331,9.27,0,,,,,3,10.4,ok
TIC 7586796,63.5906,-36.9834,9.27,0,,,,,4,19.3,ok
TIC 387543648,44.1888,6.3371,9.27,0,,,,,1,14.2,ok
TIC 55849446,75.7339,-60.6785,9.27,0,,,,,34,21.2,ok
TIC 350030187,114.7658,-61.4175,9.27,0,,,,,32,27.3,ok
TIC 200769205,50.5138,-50.9895,9.27,0,,,,,2,18.1,ok
TIC 150105350,92.2907,-63.019,9.27,0,,,,,39,22.2,ok
TIC 279570447,105.9441,-58.8383,9.27,0,,,,,40,31.5,ok
TIC 349576089,111.8116,-63.7291,9.27,0,,,,,30,33.7,ok
TIC 144481384,49.3405,-24.8092,9.27,0,,,,,1,17.1,ok
TIC 149573096,86.6983,-60.3283,9.27,0,,,,,30,36.7,ok
TIC 422899253,38.0908,1.0148,9.27,0,,,,,1,23.5,ok
TIC 166932824,60.2851,-30.7272,9.27,0,,,,,1,16.6,ok
TIC 88407826,45.5539,-28.7298,9.27,0,,,,,1,6.6,ok
TIC 350562128,86.7445,-58.1198,9.27,0,,,,,28,25.6,ok
TIC 140690389,73.2422,-72.4521,9.27,0,,47.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,12,26.4,ok
TIC 41484615,93.5538,-69.0288,9.27,0,,,,,31,22.6,ok
TIC 178241584,58.9885,-23.0443,9.27,0,,,,,3,16.1,ok
TIC 200789589,52.1095,-51.7581,9.27,0,,,,,1,19.0,ok
TIC 140529555,67.5075,-73.4116,9.27,0,,,,,32,17.3,ok
TIC 374996363,99.3284,-63.8666,9.27,0,,,,,41,27.9,ok
TIC 348899659,105.9774,-60.2239,9.27,0,,,,,29,21.4,ok
TIC 461716410,59.9325,-13.547,9.27,0,,,,,2,7.5,ok
TIC 219410598,78.9579,-52.9487,9.27,0,,,,,12,25.1,ok
TIC 35859008,41.7003,-1.6466,9.27,0,,,,,1,16.9,ok
TIC 92234243,48.9955,-18.2358,9.27,0,,,,,2,27.6,ok
TIC 207239289,50.311,-57.4977,9.27,0,,,,,6,25.1,ok
TIC 425141835,44.5476,-10.4464,9.27,0,,,,,1,19.6,ok
TIC 301331302,52.4733,-4.3193,9.27,0,,,,,1,23.8,ok
TIC 139552049,64.3227,-21.0145,9.27,0,,,,,1,24.3,ok
TIC 404850274,85.0507,-69.668,9.27,0,,,,,28,37.3,ok
TIC 259586967,72.1372,-50.3198,9.28,0,,,,,5,12.5,ok
TIC 140075602,57.7122,-41.4532,9.28,0,,,,,1,21.7,ok
TIC 337220842,50.1904,8.6903,9.28,0,,,,,2,14.4,ok
TIC 13932538,74.8474,-39.8742,9.28,0,,,,,2,14.0,ok
TIC 150443296,97.835,-63.712,9.28,0,,,,,30,26.7,ok
TIC 1069299,35.6181,-6.1664,9.28,0,,,,,1,19.2,ok
TIC 152475130,62.4314,-43.3621,9.28,0,,,,,4,27.0,ok
TIC 161612720,75.1868,-43.4671,9.28,0,,,,,4,17.5,ok
TIC 278683844,99.2386,-58.0165,9.28,2,5.5412;10.6926,55.6,rejete,variabilite_continue,44,36.3,ok
TIC 220389296,67.9828,-59.875,9.28,0,,,,,41,30.2,ok
TIC 279371564,57.4776,-15.7005,9.28,0,,,,,1,11.1,ok
TIC 179081701,64.8848,-28.5308,9.28,0,,,,,2,13.9,ok
TIC 381001049,36.4902,7.1931,9.28,0,,,,,3,14.3,ok
TIC 388130597,65.4678,-68.4525,9.28,0,,,,,33,23.2,ok
TIC 422887479,37.5762,0.3108,9.28,0,,,,,1,20.0,ok
TIC 406477542,50.7125,-16.8404,9.28,0,,,,,1,10.6,ok
TIC 66669038,39.3053,-11.9396,9.28,0,,,,,2,18.8,ok
TIC 453827155,53.3309,4.9998,9.28,0,,,,,1,21.0,ok
TIC 197884619,56.7154,-59.0543,9.28,0,,,,,3,23.0,ok
TIC 65435605,41.6561,-26.0864,9.28,0,,,,,3,8.9,ok
TIC 200282306,72.2364,-46.5451,9.28,0,,,,,2,6.0,ok
TIC 92279882,50.2118,-19.2693,9.29,0,,,,,1,9.5,ok
TIC 4717861,39.2554,-9.1021,9.29,0,,,,,2,14.4,ok
TIC 441151919,40.927,-15.9221,9.29,0,,,,,1,13.1,ok
TIC 170788866,69.3396,-32.2561,9.29,0,,,,,2,9.4,ok
TIC 348841745,98.8952,-58.2117,9.29,0,,,,,33,25.3,ok
TIC 150100627,91.9152,-61.696,9.29,0,,,,,28,23.5,ok
TIC 369377108,60.8578,-38.6493,9.29,0,,,,,1,20.6,ok
TIC 372848820,67.7929,-55.9121,9.29,0,,,,,12,22.9,ok
TIC 301620625,55.236,-2.1419,9.29,0,,,,,1,16.1,ok
TIC 152965232,46.894,-45.9916,9.29,0,,,,,6,23.3,ok
TIC 142087340,98.4252,-74.7009,9.29,0,,,,,41,16.5,ok
TIC 350442619,85.3387,-55.5358,9.29,0,,,,,32,17.8,ok
TIC 200434443,70.418,-42.1305,9.29,0,,,,,2,13.6,ok
TIC 439915712,46.4358,-2.9259,9.29,0,,,,,1,13.7,ok
TIC 257720376,78.2865,-59.9833,9.29,0,,,,,34,24.3,ok
TIC 373843125,81.6109,-67.8244,9.29,0,,,,,30,26.1,ok
TIC 277103955,84.2543,-66.7907,9.29,1,1.3093,29.4,rejete,variabilite_continue,26,26.8,ok
TIC 129811989,54.5276,-37.2175,9.29,0,,,,,2,7.8,ok
TIC 300159082,109.0009,-70.0347,9.29,0,,,,,31,24.0,ok
TIC 380436457,64.7372,-54.9597,9.29,0,,,,,6,18.1,ok
TIC 204612037,41.5081,-23.5922,9.29,0,,,,,4,19.6,ok
TIC 177173686,104.7938,-71.6889,9.29,0,,,,,30,24.6,ok
TIC 98723386,43.8253,-13.4112,9.29,0,,,,,2,18.8,ok
TIC 97506184,44.2607,-22.7023,9.29,0,,,,,3,20.6,ok
TIC 77358364,72.2593,-41.4671,9.29,0,,,,,2,18.2,ok
TIC 35744763,40.0288,-5.6793,9.29,0,,,,,2,14.7,ok
TIC 176780951,48.2495,-29.9691,9.29,0,,,,,2,13.1,ok
TIC 49906468,49.0265,-5.8547,9.29,0,,,,,2,12.9,ok
TIC 343838320,50.3574,1.4973,9.29,0,,,,,2,15.2,ok
TIC 121010036,55.5434,-22.4444,9.29,0,,,,,2,11.7,ok
TIC 150144933,92.8608,-60.3298,9.3,0,,,,,27,25.9,ok
TIC 350146388,115.662,-63.6037,9.3,0,,,,,45,32.1,ok
TIC 38402758,54.4231,-6.9919,9.3,0,,,,,2,18.2,ok
TIC 200767615,50.2392,-52.3791,9.3,0,,,,,2,22.7,ok
TIC 318805522,40.8581,1.2924,9.3,0,,,,,1,16.0,ok
TIC 4699010,38.9288,-8.7868,9.3,0,,,,,2,14.6,ok
TIC 382257632,82.45,-56.2224,9.3,0,,,,,34,21.6,ok
TIC 25132222,62.0006,-68.3613,9.3,0,,,,,34,28.2,ok
TIC 380436785,64.7499,-56.5534,9.3,0,,,,,6,24.3,ok
TIC 149473467,85.2703,-61.8579,9.3,0,,,,,40,24.3,ok
TIC 271793579,111.3177,-77.4479,9.3,0,,,,,26,25.4,ok
TIC 382512064,117.5258,-60.5543,9.3,0,,,,,8,21.6,ok
TIC 178276728,60.2886,-21.1435,9.3,0,,,,,3,19.3,ok
TIC 36831287,42.3497,-10.7858,9.3,0,,,,,2,11.5,ok
TIC 38403092,54.4898,-8.4957,9.3,0,,,,,2,9.8,ok
TIC 64069722,38.9144,-19.7724,9.3,0,,,,,3,13.5,ok
TIC 9844064,48.0232,-11.6491,9.3,0,,,,,2,13.1,ok
TIC 419997232,34.6943,1.2543,9.3,0,,,,,2,14.8,ok
TIC 307031171,123.1815,-68.3576,9.3,0,,,,,29,24.9,ok
TIC 279072114,50.0214,-1.5568,9.3,0,,,,,1,14.4,ok
TIC 167206326,97.198,-69.9918,9.3,0,,,,,27,23.5,ok
TIC 299940268,106.3911,-68.3929,9.3,0,,,,,30,26.4,ok
TIC 220410485,70.6108,-56.4386,9.3,0,,,,,7,22.6,ok
TIC 220407213,70.302,-56.7777,9.3,0,,,,,9,19.6,ok
TIC 391948885,79.6345,-78.2198,9.3,0,,,,,32,22.4,ok
TIC 358467700,119.0944,-61.2839,9.3,0,,,,,19,25.3,ok
TIC 348839788,98.8426,-57.6261,9.3,0,,84.3,rejete,variabilite_continue;eclipse_secondaire,44,26.3,ok
TIC 168656596,60.8454,-32.6928,9.3,0,,,,,1,27.3,ok
TIC 14221420,78.6365,-41.2453,9.3,0,,,,,3,27.0,ok
TIC 88409685,45.793,-28.7896,9.3,0,,,,,1,16.7,ok
TIC 7781496,66.8876,-39.2575,9.3,0,,,,,4,23.0,ok
TIC 322515993,44.856,-18.1354,9.3,0,,,,,3,16.1,ok
TIC 165216569,56.7871,-40.6251,9.3,0,,,,,1,19.9,ok
TIC 279049493,49.6837,-1.2942,9.3,0,,,,,1,20.8,ok
TIC 274060369,48.7013,0.8142,9.3,0,,,,,2,12.1,ok
TIC 231729132,81.5208,-52.9602,9.3,0,,,,,6,16.7,ok
TIC 38473172,55.4739,-5.9382,9.3,0,,,,,1,21.5,ok
TIC 149840874,62.381,-20.3344,9.3,0,,,,,1,21.8,ok
TIC 166805815,58.2091,-33.3224,9.3,0,,,,,1,5.8,ok
TIC 220478211,75.8289,-58.5177,9.31,0,,,,,32,28.0,ok
TIC 140635111,72.0019,-75.7821,9.31,1,6.3911,14.4,rejete,variabilite_continue;eclipse_secondaire,23,22.0,ok
TIC 38824311,67.9065,-64.3371,9.31,0,,,,,34,19.7,ok
TIC 77350652,72.0722,-37.2703,9.31,0,,,,,4,11.7,ok
TIC 149219376,82.1934,-62.089,9.31,0,,,,,29,22.4,ok
TIC 350446400,85.4686,-55.2692,9.31,0,,,,,12,19.8,ok
TIC 382437043,117.2148,-63.7201,9.31,0,,,,,40,29.4,ok
TIC 49845534,48.1566,-0.3709,9.31,0,,,,,1,15.5,ok
TIC 257719018,77.8719,-55.7784,9.31,0,,,,,28,16.9,ok
TIC 150187908,93.7672,-62.2961,9.31,0,,,,,29,21.2,ok
TIC 332863967,34.7491,-2.2033,9.31,0,,,,,2,11.6,ok
TIC 461720011,60.3462,-14.0577,9.31,0,,,,,1,13.1,ok
TIC 299552317,54.7061,1.6545,9.31,0,,,,,1,11.7,ok
TIC 404478195,61.1879,-38.1033,9.31,0,,,,,3,14.3,ok
TIC 404933493,85.335,-69.0853,9.31,0,,,,,38,19.3,ok
TIC 170632746,66.2289,-35.132,9.31,0,,,,,2,15.5,ok
TIC 375038081,99.6522,-63.5498,9.31,0,,,,,31,21.9,ok
TIC 152983422,48.3415,-46.9327,9.31,0,,,,,4,19.1,ok
TIC 350860063,90.2193,-57.9071,9.31,0,,,,,12,25.0,ok
TIC 237924545,57.5728,-63.2271,9.31,0,,,,,12,27.0,ok
TIC 262876303,52.8576,-63.1835,9.31,0,,,,,4,17.6,ok
TIC 219375454,76.3858,-48.9442,9.31,0,,,,,3,23.0,ok
TIC 170785584,69.1585,-33.0449,9.31,0,,,,,2,13.2,ok
TIC 44894659,63.745,-27.4021,9.31,0,,,,,2,10.5,ok
TIC 281575623,114.1982,-59.5935,9.31,0,,,,,23,18.8,ok
TIC 420033899,35.7863,5.913,9.31,0,,,,,4,10.5,ok
TIC 311092498,54.2599,2.0709,9.31,0,,,,,1,13.1,ok
TIC 4699498,38.9374,-11.3765,9.32,0,,,,,1,12.8,ok
TIC 38461594,61.0894,-65.2538,9.32,0,,,,,33,20.5,ok
TIC 333680372,56.8483,-1.9738,9.32,0,,,,,2,11.8,ok
TIC 198051539,62.9819,-58.0296,9.32,0,,,,,15,16.1,ok
TIC 220404759,69.8615,-59.9051,9.32,0,,,,,41,14.7,ok
TIC 167892638,105.3708,-60.6906,9.32,0,,,,,21,31.2,ok
TIC 88482660,47.4722,-29.0278,9.32,0,,,,,3,17.9,ok
TIC 441132257,40.0723,-12.1653,9.32,0,,,,,1,10.1,ok
TIC 339669152,110.2638,-58.3512,9.32,0,,,,,2,17.2,ok
TIC 35863428,42.1674,-1.9985,9.32,0,,,,,1,19.5,ok
TIC 399947047,51.8378,9.2561,9.32,0,,,,,2,11.7,ok
TIC 139548226,64.0103,-22.4651,9.32,0,,,,,3,16.6,ok
TIC 38542336,56.3135,-7.2322,9.32,0,,,,,1,15.1,ok
TIC 9903788,49.4896,-11.3141,9.32,0,,,,,1,12.6,ok
TIC 91556082,44.0763,-31.2716,9.32,0,,,,,2,9.5,ok
TIC 365251844,44.7709,1.3726,9.32,0,,,,,1,13.2,ok
TIC 251083146,37.5161,-0.3775,9.32,0,,,,,2,7.1,ok
TIC 165219364,56.9928,-40.5389,9.32,0,,,,,1,6.2,ok
TIC 9887095,48.8836,-5.9993,9.32,0,,,,,2,11.9,ok
TIC 200458725,71.301,-45.4279,9.32,0,,,,,2,15.9,ok
TIC 354557441,84.2937,-47.905,9.33,0,,,,,3,10.7,ok
TIC 167813804,105.2162,-60.0278,9.33,0,,,,,33,23.8,ok
TIC 4646638,38.3281,-11.3267,9.33,0,,,,,2,23.1,ok
TIC 364398410,119.5436,-60.8659,9.33,0,,,,,11,21.1,ok
TIC 349269962,109.0206,-61.0526,9.33,0,,,,,20,24.0,ok
TIC 209406740,44.9112,-31.3243,9.33,0,,,,,2,22.0,ok
TIC 332825191,33.9729,-2.5116,9.33,0,,,,,1,13.1,ok
TIC 55662550,74.3004,-63.1296,9.33,0,,,,,42,17.9,ok
TIC 161574527,74.8099,-43.1056,9.33,0,,,,,2,20.6,ok
TIC 349906032,114.1015,-60.1232,9.33,0,,,,,23,25.9,ok
TIC 200341042,76.9453,-42.2315,9.33,0,,,,,2,12.9,ok
TIC 168701237,61.8019,-31.8193,9.33,0,,,,,3,20.6,ok
TIC 55295028,76.804,-61.805,9.33,0,,,,,43,23.4,ok
TIC 55369263,77.5263,-61.7345,9.33,0,,,,,40,23.0,ok
TIC 66604375,37.9812,-15.1078,9.33,0,,,,,2,14.2,ok
TIC 206458695,56.1758,-53.2332,9.33,0,,,,,2,5.4,ok
TIC 149478846,85.5245,-63.2955,9.33,0,,,,,36,23.5,ok
TIC 260003140,91.0321,-58.2007,9.33,0,,,,,33,22.2,ok
TIC 161637267,76.0246,-42.3643,9.33,0,,,,,4,10.8,ok
TIC 260418055,95.9297,-54.7684,9.33,0,,,,,26,23.2,ok
TIC 300657009,114.6186,-70.028,9.33,0,,,,,33,18.6,ok
TIC 152574333,64.7999,-44.4072,9.33,0,,,,,3,8.9,ok
TIC 38634757,65.0081,-64.7994,9.33,0,,,,,35,18.0,ok
TIC 97494852,44.1956,-23.6292,9.33,0,,,,,2,11.6,ok
TIC 278824412,100.3942,-58.779,9.33,0,,,,,33,21.6,ok
TIC 141480176,86.7837,-74.7702,9.33,0,,,,,31,26.3,ok
TIC 142983150,53.947,-33.7283,9.33,0,,,,,2,15.1,ok
TIC 457170476,56.5201,1.395,9.33,0,,,,,1,12.6,ok
TIC 36883532,43.3994,-11.4916,9.33,0,,,,,2,18.6,ok
TIC 141867607,93.8083,-73.8368,9.33,0,,,,,31,19.8,ok
TIC 35855930,41.3154,-5.4831,9.33,0,,,,,2,22.7,ok
TIC 197887879,57.3852,-55.3486,9.33,0,,,,,9,21.8,ok
TIC 159923666,49.0131,-37.4229,9.33,0,,,,,4,15.4,ok
TIC 93020075,51.7989,-14.8025,9.33,0,,,,,2,6.3,ok
TIC 98855365,46.2172,-12.8407,9.34,0,,,,,2,8.6,ok
TIC 139594054,64.972,-20.7034,9.34,0,,,,,1,7.0,ok
TIC 38940036,69.8693,-60.6123,9.34,0,,,,,37,18.8,ok
TIC 9944607,50.1956,-10.3441,9.34,0,,,,,1,15.9,ok
TIC 139526878,63.6447,-21.4514,9.34,0,,,,,1,7.8,ok
TIC 377058678,45.4342,4.0671,9.34,0,,,,,3,7.7,ok
TIC 141823882,93.0043,-74.5141,9.34,0,,,,,33,27.6,ok
TIC 100989588,54.6462,-43.2654,9.34,0,,,,,5,14.4,ok
TIC 149274367,83.0788,-62.6891,9.34,0,,,,,29,19.7,ok
TIC 260607682,97.4722,-54.4037,9.34,0,,,,,25,19.9,ok
TIC 220406137,70.0358,-54.8683,9.34,0,,,,,4,14.0,ok
TIC 231817244,85.9449,-49.1653,9.34,0,,,,,6,13.6,ok
TIC 453828874,53.5583,4.1961,9.34,0,,,,,1,15.8,ok
TIC 350654140,87.8955,-58.7268,9.34,0,,,,,32,28.7,ok
TIC 165213021,56.5068,-36.9648,9.34,0,,,,,1,8.3,ok
TIC 139548790,64.1261,-22.9495,9.34,0,,,,,2,13.6,ok
TIC 461716855,60.1389,-12.1523,9.34,0,,,,,1,13.3,ok
TIC 439917309,46.5519,-0.5894,9.34,0,,,,,1,12.2,ok
TIC 350742718,88.7834,-59.5709,9.34,0,,,,,27,27.8,ok
TIC 92280742,50.2914,-21.553,9.34,0,,,,,2,16.1,ok
TIC 206713775,54.6473,-17.9378,9.34,0,,,,,2,17.0,ok
TIC 259701034,74.2196,-53.2582,9.34,0,,,,,6,19.6,ok
TIC 410486022,120.0228,-63.4882,9.34,0,,,,,21,26.3,ok
TIC 55500860,71.7819,-62.7288,9.34,0,,,,,33,19.5,ok
TIC 170786870,69.3074,-31.5566,9.34,0,,,,,1,14.9,ok
TIC 219183103,92.0319,-53.231,9.34,0,,,,,9,15.9,ok
TIC 279070785,49.8352,-3.3181,9.34,0,,,,,1,19.7,ok
TIC 361993750,51.9818,4.381,9.34,0,,,,,2,18.9,ok
TIC 300739542,115.2697,-69.5252,9.34,0,,,,,33,20.5,ok
TIC 391887875,82.6991,-71.0673,9.34,0,,,,,39,30.6,ok
TIC 141435705,84.885,-76.0329,9.34,0,,,,,32,33.3,ok
TIC 370221617,73.5075,-73.5343,9.34,0,,,,,32,25.9,ok
TIC 152504901,63.1971,-44.0343,9.34,0,,,,,3,17.2,ok
TIC 121078334,56.599,-21.9723,9.34,0,,,,,2,9.4,ok
TIC 101103318,57.8928,-42.2036,9.35,0,,,,,2,18.8,ok
TIC 401872541,52.14,-46.1741,9.35,0,,,,,2,15.9,ok
TIC 272127517,115.9213,-72.4745,9.35,0,,,,,29,22.2,ok
TIC 374862395,88.7103,-65.1231,9.35,0,,,,,24,20.4,ok
TIC 219242071,64.8855,-50.6148,9.35,0,,,,,5,14.9,ok
TIC 97524002,60.4232,-14.8917,9.35,0,,,,,1,7.9,ok
TIC 220455122,74.2275,-55.2092,9.35,0,,,,,8,26.2,ok
TIC 7780048,66.7252,-38.3353,9.35,0,,,,,4,15.4,ok
