nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 454935586,179.0581,-73.7143,9.93,0,,,,,4,15.5,ok
TIC 355152640,130.0464,-65.5289,9.93,0,,,,,9,14.6,ok
TIC 463914604,155.0869,-59.5115,9.93,0,,,,,2,9.8,ok
TIC 401398665,192.1494,-30.742,9.93,0,,,,,2,5.0,ok
TIC 149302552,83.3914,-61.7623,9.93,0,,,,,43,17.7,ok
TIC 21827610,181.6367,-42.7975,9.93,0,,,,,7,15.2,ok
TIC 150361616,96.3024,-64.0551,9.93,0,,,,,37,18.5,ok
TIC 229257936,196.1629,-28.687,9.93,0,,,,,2,14.4,ok
TIC 329454577,191.8408,-68.1446,9.93,0,,,,,6,21.0,ok
TIC 72677054,188.2359,-44.1897,9.93,0,,,,,4,17.5,ok
TIC 30876081,200.6201,-39.4318,9.93,0,,,,,4,10.0,ok
TIC 464934463,162.0022,-64.5304,9.93,0,,,,,2,15.0,ok
TIC 438862813,212.7526,-23.5453,9.93,0,,,,,2,11.7,ok
TIC 460205581,157.0372,-64.5052,9.93,0,,,,,7,18.0,ok
TIC 178758099,194.4589,-38.6285,9.93,0,,,,,2,13.8,ok
TIC 295777692,171.9801,-66.4346,9.93,0,,,,,7,12.9,ok
TIC 60768382,211.0622,-29.0327,9.93,0,,,,,1,6.2,ok
TIC 58737674,203.3905,-29.1075,9.93,0,,,,,1,9.5,ok
TIC 357604966,204.0399,-18.1195,9.94,0,,,,,2,12.6,ok
TIC 103683084,193.8188,-31.9462,9.94,0,,,,,4,13.1,ok
TIC 219418740,79.717,-51.2787,9.94,0,,,,,5,11.9,ok
TIC 348894288,105.8517,-62.074,9.94,0,,,,,9,14.9,ok
TIC 453289529,148.2555,-76.107,9.94,0,,,,,5,11.6,ok
TIC 380695355,181.9553,-60.8358,9.94,1,4.9553,15.7,rejete,variabilite_continue,3,9.0,ok
TIC 141606986,88.7528,-72.693,9.94,0,,,,,26,17.8,ok
TIC 31867858,52.9966,-68.9599,9.94,0,,,,,23,16.7,ok
TIC 124841470,201.3036,-31.555,9.94,0,,,,,2,9.2,ok
TIC 294869549,71.802,-69.0863,9.94,0,,,,,27,15.9,ok
TIC 98040721,200.0453,-29.0978,9.94,0,,,,,3,5.9,ok
TIC 441008949,210.5024,-31.5135,9.94,0,,,,,1,8.2,ok
TIC 370749386,144.8246,-69.7206,9.94,0,,,,,6,14.0,ok
TIC 61536309,176.1914,-44.6623,9.94,0,,,,,2,4.3,ok
TIC 31852073,52.3694,-70.7322,9.95,0,,,,,25,14.0,ok
TIC 107507373,212.7397,-32.3461,9.95,0,,,,,1,7.9,ok
TIC 401183196,186.0562,-55.2859,9.95,0,,,,,2,5.7,ok
TIC 103680746,193.6915,-32.2773,9.95,0,,,,,2,2.4,ok
TIC 103780876,194.4774,-31.2487,9.95,0,,,,,5,11.3,ok
TIC 303427297,164.1904,-57.7559,9.95,0,,32.1,rejete,variabilite_continue;eclipse_secondaire,4,12.3,ok
TIC 450499708,186.4603,-64.9106,9.95,0,,,,,3,6.4,ok
TIC 278683209,99.2284,-59.3397,9.95,0,,,,,30,18.3,ok
TIC 310308203,128.0843,-65.8411,9.95,0,,,,,6,7.9,ok
TIC 131114962,190.0485,-33.1724,9.95,0,,,,,2,3.8,ok
TIC 260165092,93.0336,-57.8473,9.95,0,,,,,28,21.0,ok
TIC 406689794,198.349,-57.2647,9.95,0,,,,,3,7.9,ok
TIC 7588350,213.5995,-28.5193,9.95,0,,,,,3,8.1,ok
TIC 229680061,197.9985,-26.4234,9.96,0,,,,,3,6.7,ok
TIC 443618968,186.0859,-29.0241,9.96,0,,,,,2,8.4,ok
TIC 359768343,185.0559,-74.8454,9.96,0,,,,,1,6.6,ok
TIC 124528578,199.1297,-31.5178,9.96,0,,,,,5,9.1,ok
TIC 290681844,174.0333,-61.6439,9.96,0,,,,,1,7.5,ok
TIC 350298948,83.9102,-58.747,9.96,0,,,,,30,13.3,ok
TIC 167204164,96.982,-70.8798,9.96,0,,,,,39,19.8,ok
TIC 131081852,189.7621,-31.9923,9.96,0,,,,,4,10.1,ok
TIC 130981445,188.5809,-35.3795,9.96,0,,,,,3,9.4,ok
TIC 300938910,117.7854,-69.4659,9.96,0,,,,,30,15.9,ok
TIC 58613540,202.6381,-28.5137,9.96,0,,,,,1,4.8,ok
TIC 364845199,177.3354,-67.3132,9.96,0,,,,,3,15.4,ok
TIC 141096229,79.6566,-75.1045,9.96,0,,,,,29,18.0,ok
TIC 30602280,199.4931,-36.117,9.96,0,,,,,2,6.9,ok
TIC 412248479,190.7413,-54.2591,9.96,0,,,,,2,6.2,ok
TIC 179040607,79.0312,-68.2599,9.96,0,,,,,29,18.1,ok
TIC 466715331,166.8067,-62.0496,9.96,0,,,,,4,9.8,ok
TIC 391923445,106.821,-74.6571,9.96,0,,,,,8,12.5,ok
TIC 6034594,199.662,-18.228,9.96,0,,,,,1,7.7,ok
TIC 22391604,184.209,-45.1734,9.97,0,,,,,2,6.7,ok
TIC 320079492,174.8443,-65.1762,9.97,0,,,,,6,11.3,ok
TIC 38697411,66.0633,-64.1873,9.97,0,,,,,28,14.4,ok
TIC 440714949,196.7818,-63.5287,9.97,0,,,,,6,13.6,ok
TIC 91474396,170.9445,-52.9608,9.97,0,,,,,7,14.1,ok
TIC 442694495,198.3703,-63.5406,9.97,0,,,,,3,6.7,ok
TIC 399707426,164.8193,-71.641,9.97,0,,,,,3,13.5,ok
TIC 237915249,56.0208,-62.1969,9.97,0,,,,,12,17.7,ok
TIC 457046935,201.8018,-54.9484,9.97,0,,,,,2,7.5,ok
TIC 385457089,137.9945,-58.871,9.97,0,,,,,6,17.4,ok
TIC 167045028,95.5191,-69.2732,9.97,0,,,,,42,23.9,ok
TIC 469212332,148.3906,-58.3761,9.97,0,,,,,5,13.7,ok
TIC 258839862,197.7301,-45.9781,9.98,0,,,,,?,284.9,timeout
TIC 438863006,212.7065,-23.9249,9.98,0,,,,,3,6.6,ok
TIC 410492903,176.9702,-70.2131,9.98,0,,,,,4,7.8,ok
TIC 140510824,66.6799,-77.4316,9.98,0,,29.4,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.7Rjup,3,9.8,ok
TIC 302960546,136.42,-71.6386,9.98,0,,,,,9,13.6,ok
TIC 269347089,148.1657,-60.2322,9.98,0,,,,,4,9.0,ok
TIC 33836833,63.9922,-76.7461,9.98,0,,,,,31,14.5,ok
TIC 341487935,120.2063,-59.8902,9.98,0,,,,,10,18.2,ok
TIC 309858932,126.7066,-63.7766,9.98,0,,,,,4,12.9,ok
TIC 452465967,139.2921,-77.7338,9.98,0,,,,,8,13.6,ok
TIC 288283832,187.2422,-48.6132,9.99,0,,,,,4,14.2,ok
TIC 176936142,100.6652,-68.7182,9.99,0,,,,,28,19.1,ok
TIC 150428935,96.9948,-64.1519,9.99,0,,,,,25,15.9,ok
TIC 83290677,214.1794,-27.3287,9.99,0,,,,,3,13.2,ok
TIC 150391118,96.5195,-63.306,9.99,0,,,,,39,18.9,ok
TIC 141712654,90.5876,-72.3632,9.99,0,,,,,30,16.6,ok
TIC 149601263,87.035,-60.115,9.99,0,,,,,25,19.8,ok
TIC 41083208,90.4064,-66.5888,9.99,0,,,,,9,13.1,ok
TIC 395011859,167.7645,-78.4032,9.99,0,,,,,5,11.5,ok
TIC 462947209,152.6201,-56.6943,9.99,0,,,,,4,15.0,ok
TIC 290681621,174.0045,-61.6218,9.99,0,,,,,3,14.6,ok
TIC 40183989,76.8704,-71.1309,9.99,0,,,,,42,23.3,ok
TIC 231721005,80.7402,-53.7646,10.0,0,,,,,10,21.0,ok
TIC 21639186,180.3856,-44.1475,10.0,0,,,,,?,967.7,timeout
TIC 420270578,198.8797,-58.5149,10.0,0,,,,,3,27.0,ok
TIC 463402815,153.811,-58.7664,10.0,0,,,,,?,147.0,timeout
TIC 350654712,88.0212,-59.9702,10.0,1,1.0743,15.5,rejete,variabilite_continue;eclipse_secondaire,35,22.3,ok
TIC 378613125,155.5906,-63.6546,10.0,0,,,,,3,10.2,ok
TIC 287329267,109.7835,-59.302,10.0,0,,,,,29,13.4,ok
TIC 305921876,166.4177,-59.7037,10.0,0,,,,,5,16.0,ok
TIC 306931401,122.6735,-71.4063,10.0,0,,,,,32,13.0,ok
TIC 406046106,193.9521,-57.7588,10.0,0,,,,,3,14.6,ok
TIC 281582156,115.9286,-61.1213,10.01,0,,,,,34,18.0,ok
TIC 350342224,84.4247,-54.432,10.01,0,,,,,23,24.5,ok
TIC 40976749,90.2215,-66.9298,10.01,0,,,,,9,12.4,ok
TIC 329656666,192.1126,-67.2202,10.01,0,,,,,3,8.0,ok
TIC 334792690,184.3424,-48.5075,10.01,0,,,,,1,8.5,ok
TIC 20582270,201.4347,-22.8445,10.01,0,,,,,3,10.2,ok
TIC 73455146,190.9065,-46.9347,10.01,0,,,,,2,10.0,ok
TIC 382067804,79.4706,-54.1014,10.01,0,,,,,15,16.2,ok
TIC 399253092,163.4347,-68.3509,10.01,0,,36.3,rejete,eclipse_secondaire;compagnon_trop_gros_2.3Rjup,3,8.0,ok
TIC 9591215,193.5382,-25.4376,10.01,0,,,,,1,11.5,ok
TIC 307488085,126.34,-67.8878,10.01,0,,,,,6,17.7,ok
TIC 258789022,197.4948,-45.4609,10.01,0,,,,,4,15.2,ok
TIC 461120837,159.5733,-64.135,10.01,0,,,,,5,14.6,ok
TIC 150098291,91.7666,-63.0924,10.01,0,,,,,36,20.5,ok
TIC 72748505,209.3042,-29.3766,10.02,0,,,,,2,8.6,ok
TIC 102305337,196.0349,-37.0047,10.02,0,,,,,5,20.0,ok
TIC 271975549,114.3639,-74.9812,10.02,0,,,,,28,21.0,ok
TIC 373768576,81.5668,-70.7236,10.02,0,,,,,38,17.8,ok
TIC 299945285,106.665,-71.4469,10.02,0,,,,,43,19.8,ok
TIC 150146216,93.0857,-61.6061,10.02,0,,,,,27,15.7,ok
TIC 289493002,202.3565,-55.4002,10.02,0,,,,,2,7.8,ok
TIC 167719120,103.1195,-64.2376,10.02,0,,,,,28,18.2,ok
TIC 9278551,190.8539,-24.1424,10.02,0,,,,,1,2.4,ok
TIC 334113328,182.8422,-47.9061,10.02,0,,,,,1,7.6,ok
TIC 38633258,65.1902,-60.3025,10.03,0,,,,,24,19.8,ok
TIC 72938014,210.6919,-24.5281,10.03,0,,,,,3,6.2,ok
TIC 241343119,204.2877,-50.5771,10.03,0,,,,,7,7.9,ok
TIC 390497644,189.8252,-24.0423,10.03,0,,,,,1,4.6,ok
TIC 359305552,201.1321,-54.7406,10.03,0,,,,,2,8.5,ok
TIC 467279937,168.1316,-60.7932,10.03,0,,,,,4,11.0,ok
TIC 141482983,86.6859,-72.0072,10.03,0,,,,,28,15.4,ok
TIC 309792357,80.1061,-59.8953,10.04,0,,,,,42,13.9,ok
TIC 92997988,174.3406,-48.0244,10.04,0,,,,,6,12.3,ok
TIC 382160281,81.0479,-58.4683,10.04,0,,,,,27,14.7,ok
TIC 464396032,156.0471,-58.0629,10.04,0,,17.4,rejete,variabilite_continue;eclipse_secondaire,4,13.9,ok
TIC 31107108,76.3627,-67.7204,10.04,1,4.0474,73.5,rejete,eclipse_secondaire;compagnon_trop_gros_9.8Rjup,19,20.6,ok
TIC 102302709,196.0198,-40.3885,10.04,0,,,,,4,8.4,ok
TIC 22856975,186.1086,-44.0676,10.04,0,,,,,5,11.8,ok
TIC 258319928,182.3939,-47.8673,10.04,0,,,,,1,8.2,ok
TIC 349484401,110.8375,-60.1007,10.04,0,,,,,39,13.3,ok
TIC 141756071,91.4723,-75.1744,10.04,0,,,,,39,15.3,ok
TIC 295072161,72.6794,-70.3549,10.04,0,,,,,40,12.5,ok
TIC 271225136,211.1389,-31.7217,10.04,0,,,,,1,4.9,ok
TIC 293345927,98.963,-61.1029,10.04,0,,120.0,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.6Rjup,39,24.2,ok
TIC 378419904,155.3283,-63.4836,10.04,0,,,,,3,12.1,ok
TIC 467054144,167.4534,-60.5792,10.05,0,,,,,4,12.8,ok
TIC 323878236,142.9284,-80.4941,10.05,0,,,,,5,8.6,ok
TIC 241423335,205.357,-52.0931,10.05,0,,,,,4,12.2,ok
TIC 457313181,203.5171,-55.5655,10.05,0,,,,,2,9.0,ok
TIC 220411221,70.7121,-59.0326,10.05,0,,,,,41,14.7,ok
TIC 49288631,204.8121,-27.7861,10.05,0,,,,,2,5.7,ok
TIC 272097373,211.8851,-31.8481,10.05,0,,,,,1,8.8,ok
TIC 272236113,117.9386,-72.3948,10.05,0,,,,,27,13.7,ok
TIC 454724903,175.7424,-75.9935,10.05,0,,,,,4,9.2,ok
TIC 241570607,206.9604,-49.035,10.06,0,,,,,3,9.9,ok
TIC 306635088,119.8925,-69.4558,10.06,0,,,,,33,15.7,ok
TIC 31513988,89.4567,-66.1942,10.06,0,,,,,9,12.0,ok
TIC 306917605,166.9805,-59.0646,10.06,0,,,,,2,5.2,ok
TIC 229679996,198.0471,-26.8152,10.06,0,,,,,1,5.1,ok
TIC 425585182,206.1086,-30.1306,10.06,0,,,,,1,5.9,ok
TIC 349095149,107.921,-65.5088,10.06,0,,,,,44,13.2,ok
TIC 458438308,160.0785,-57.8671,10.06,0,,,,,6,10.4,ok
TIC 452416345,138.3582,-73.4238,10.06,0,,,,,6,9.3,ok
TIC 176953878,100.6769,-71.8372,10.06,0,,,,,28,12.9,ok
TIC 30313682,74.1904,-66.891,10.06,0,,686.3,rejete,eclipse_secondaire;compagnon_trop_gros_4.9Rjup,27,18.2,ok
TIC 317792919,172.847,-63.2969,10.06,0,,,,,3,7.5,ok
TIC 124282575,197.3811,-34.0328,10.06,0,,50.8,rejete,eclipse_secondaire;compagnon_trop_gros_2.4Rjup,4,10.5,ok
TIC 300087059,108.1211,-69.7212,10.06,0,,,,,?,155.8,timeout
TIC 49258904,204.702,-29.0894,10.06,0,,,,,1,18.0,ok
TIC 386018345,138.8592,-58.7899,10.07,0,,,,,5,17.4,ok
TIC 271806644,111.8108,-77.5266,10.07,0,,,,,22,19.5,ok
TIC 30380653,198.28,-41.5109,10.07,0,,,,,5,14.3,ok
TIC 349648510,112.1714,-65.7748,10.07,0,,,,,33,16.5,ok
TIC 177077336,103.243,-70.6414,10.07,0,,,,,43,20.8,ok
TIC 371451519,147.5604,-67.8678,10.07,0,,122.8,rejete,variabilite_continue;eclipse_secondaire,6,17.4,ok
TIC 149971754,90.0118,-61.8279,10.07,0,,,,,41,20.4,ok
TIC 407662059,83.1574,-73.0836,10.07,0,,,,,40,19.2,ok
TIC 279362204,104.7931,-59.2302,10.08,0,,,,,43,19.7,ok
TIC 311328485,185.5535,-63.3466,10.08,0,,112.6,rejete,variabilite_continue;eclipse_secondaire,8,20.1,ok
TIC 463715128,154.545,-58.6606,10.08,0,,,,,4,11.4,ok
TIC 359683436,195.6412,-43.9601,10.08,0,,,,,2,8.9,ok
TIC 405178216,181.163,-47.3267,10.08,0,,,,,1,8.8,ok
TIC 348841768,98.9872,-58.1486,10.08,0,,,,,32,17.2,ok
TIC 339770690,111.1972,-59.5367,10.08,0,,,,,28,13.8,ok
TIC 421543271,213.7101,-32.7278,10.08,0,,,,,1,7.8,ok
TIC 349190958,108.4437,-60.9899,10.08,0,,,,,28,22.3,ok
TIC 83487415,215.2517,-26.915,10.08,0,,,,,2,18.5,ok
TIC 58677527,202.8364,-28.5312,10.08,0,,,,,1,9.4,ok
TIC 41230546,91.5447,-67.2935,10.08,0,,,,,10,13.9,ok
TIC 467023914,167.5488,-61.4407,10.09,0,,,,,7,11.9,ok
TIC 167123841,96.3016,-66.4861,10.09,0,,,,,33,15.2,ok
TIC 455000299,179.925,-76.024,10.09,0,,,,,4,12.1,ok
TIC 149176503,81.703,-60.931,10.09,0,,,,,31,15.2,ok
TIC 167342439,98.7295,-67.5373,10.09,0,,,,,37,12.4,ok
TIC 287408257,82.389,-69.4451,10.09,0,,,,,31,13.6,ok
TIC 141090270,79.2604,-73.0996,10.09,0,,,,,40,15.6,ok
TIC 58737926,203.3767,-28.6683,10.09,0,,,,,1,9.0,ok
TIC 349835367,113.7454,-63.7343,10.09,0,,,,,20,17.0,ok
TIC 381387264,182.5745,-61.5339,10.09,1,11.2757,19.2,rejete,variabilite_continue,3,8.3,ok
TIC 359304771,201.2096,-54.925,10.09,0,,,,,2,11.3,ok
TIC 253434221,196.7332,-58.1111,10.09,0,,,,,6,12.7,ok
TIC 141625087,89.4995,-73.366,10.09,0,,,,,26,14.0,ok
TIC 145016382,193.6658,-39.3039,10.1,0,,,,,4,10.3,ok
TIC 30317301,74.2836,-68.4201,10.1,0,,,,,43,16.7,ok
TIC 72936785,210.6204,-26.8204,10.1,0,,,,,1,12.1,ok
TIC 306916630,167.1371,-58.9298,10.1,1,1.9387,16.9,rejete,variabilite_continue,2,14.5,ok
TIC 323354855,131.7558,-78.9927,10.1,0,,,,,7,14.8,ok
TIC 220407585,70.2643,-58.1177,10.1,0,,,,,24,18.5,ok
TIC 349307106,109.5836,-60.6086,10.11,0,,,,,28,16.8,ok
TIC 165725822,203.9875,-39.106,10.11,0,,,,,4,12.1,ok
TIC 425585592,206.2391,-30.4176,10.11,0,,,,,2,13.3,ok
TIC 344561252,156.2869,-66.5704,10.11,0,,,,,2,8.9,ok
TIC 166414248,207.1138,-40.0236,10.11,0,,,,,2,10.8,ok
TIC 309659126,79.5065,-60.69,10.11,0,,,,,43,24.3,ok
TIC 370495319,143.4953,-66.6695,10.11,0,,,,,5,27.5,ok
TIC 93771344,176.09,-51.7444,10.11,0,,,,,2,22.3,ok
TIC 275651537,200.8992,-47.3131,10.11,0,,,,,4,28.8,ok
TIC 294981566,72.3326,-67.3687,10.12,0,,,,,39,27.1,ok
TIC 458263480,159.639,-59.3588,10.12,1,9.2336,25.5,rejete,variabilite_continue;eclipse_secondaire,6,21.7,ok
TIC 167526639,100.5379,-60.3718,10.12,0,,,,,28,16.4,ok
TIC 142109430,99.2747,-76.4106,10.12,0,,,,,32,19.2,ok
TIC 382043798,79.3855,-54.0652,10.12,0,,,,,10,17.5,ok
TIC 25993667,194.9773,-17.1302,10.12,0,,,,,3,10.4,ok
TIC 334500528,183.5161,-47.9989,10.12,0,,,,,1,11.7,ok
TIC 376915487,153.554,-62.5292,10.12,0,,,,,4,17.6,ok
TIC 454359887,168.1191,-73.7421,10.12,0,,,,,5,11.6,ok
TIC 454718065,175.0294,-74.7472,10.12,0,,,,,4,11.4,ok
TIC 83449549,215.0966,-24.2579,10.12,0,,,,,2,5.6,ok
TIC 131040362,189.2082,-33.405,10.12,0,,,,,2,13.4,ok
TIC 40717315,78.508,-67.452,10.13,0,,12.5,rejete,variabilite_continue;eclipse_secondaire,28,23.1,ok
TIC 140891597,76.7106,-72.3531,10.13,0,,,,,43,13.6,ok
TIC 31268146,88.0712,-70.9204,10.13,0,,,,,36,22.4,ok
TIC 55652785,74.0254,-63.0022,10.13,0,,,,,29,24.0,ok
TIC 164911244,192.1076,-51.4272,10.13,0,,,,,1,13.4,ok
TIC 279569718,105.9403,-57.6405,10.13,0,,281.2,rejete,variabilite_continue,27,31.4,ok
TIC 141871569,94.1717,-74.4706,10.13,0,,,,,30,15.0,ok
TIC 339420570,213.9576,-32.4838,10.13,0,,,,,1,10.6,ok
TIC 467279878,168.2441,-60.7895,10.14,0,,,,,5,11.8,ok
TIC 392024925,85.5695,-79.5137,10.14,0,,10.7,rejete,variabilite_continue;eclipse_secondaire,20,23.1,ok
TIC 260004324,91.0926,-55.3108,10.14,0,,,,,42,19.2,ok
TIC 9441149,192.2417,-24.8893,10.14,0,,,,,1,13.3,ok
TIC 297361900,180.2982,-67.7602,10.14,0,,,,,4,13.4,ok
TIC 165770389,204.1056,-36.3651,10.14,0,,,,,4,12.2,ok
TIC 372310833,150.7669,-69.9136,10.14,0,,,,,5,11.5,ok
TIC 355235442,130.5019,-62.3072,10.15,0,,,,,11,16.3,ok
TIC 68288674,202.5702,-55.3108,10.15,0,,,,,2,9.9,ok
TIC 362249359,145.6447,-62.4757,10.15,0,,,,,8,19.4,ok
TIC 377770244,154.6757,-62.9823,10.15,0,,,,,4,13.1,ok
TIC 457047293,201.8432,-54.8634,10.15,0,,,,,2,12.8,ok
TIC 177253136,101.5692,-72.5036,10.15,0,,,,,29,17.9,ok
TIC 97936503,199.4695,-27.5005,10.15,0,,,,,1,12.6,ok
TIC 323576359,135.5228,-79.7764,10.15,0,,,,,7,14.0,ok
TIC 220422429,72.1965,-57.2185,10.15,0,,,,,32,20.6,ok
TIC 38583537,63.7272,-65.4886,10.15,0,,,,,44,18.4,ok
TIC 372652129,151.8555,-71.6294,10.15,0,,,,,4,8.0,ok
TIC 377877712,154.554,-61.3483,10.15,0,,,,,6,15.4,ok
TIC 278413402,116.5994,-81.8445,10.15,0,,,,,7,10.7,ok
TIC 167304005,97.8186,-67.8824,10.15,0,,,,,26,17.7,ok
TIC 111878543,208.3358,-33.5873,10.15,0,,,,,1,9.7,ok
TIC 41089555,90.8808,-70.2897,10.15,0,,,,,9,16.5,ok
TIC 350331875,83.9175,-56.5088,10.15,0,,,,,29,17.9,ok
TIC 390555832,190.2197,-26.6236,10.16,0,,,,,1,10.3,ok
TIC 375310963,151.7319,-63.869,10.16,0,,,,,8,12.1,ok
TIC 374570284,150.3854,-65.5262,10.16,0,,,,,2,10.9,ok
TIC 31850842,52.1536,-66.9201,10.16,0,,37.7,rejete,eclipse_secondaire,19,22.4,ok
TIC 382980571,183.7037,-63.0868,10.16,0,,,,,7,14.6,ok
TIC 140664260,72.8116,-75.5973,10.16,0,,,,,29,15.3,ok
TIC 356446815,165.0882,-77.0265,10.16,0,,,,,6,14.1,ok
TIC 82949776,170.4316,-48.1858,10.16,0,,,,,4,11.3,ok
TIC 452465896,139.2917,-77.8284,10.16,0,,,,,10,16.5,ok
TIC 72445399,187.399,-47.7137,10.17,0,,,,,5,11.4,ok
TIC 30176751,206.9978,-30.1564,10.17,0,,,,,1,6.3,ok
TIC 220415843,71.2182,-56.4879,10.17,0,,,,,17,15.7,ok
TIC 41232835,91.9808,-66.3597,10.17,0,,,,,20,16.7,ok
TIC 443661491,199.6282,-62.6625,10.17,1,2.7596,29.4,rejete,eclipse_secondaire,5,19.6,ok
TIC 328476317,190.5289,-69.4544,10.17,0,,,,,2,18.7,ok
TIC 398944803,190.578,-33.0851,10.17,0,,,,,2,10.7,ok
TIC 443694508,199.7544,-61.8942,10.17,0,,38.6,rejete,variabilite_continue;eclipse_secondaire,5,17.9,ok
TIC 38571020,63.1995,-64.3479,10.18,0,,,,,43,20.3,ok
TIC 130981260,188.5651,-35.0537,10.18,1,3.6674,12.6,rejete,variabilite_continue,2,10.8,ok
TIC 49411207,205.4896,-29.4661,10.18,0,,,,,1,9.7,ok
TIC 165458777,180.1512,-39.2599,10.18,0,,,,,3,14.4,ok
TIC 220457102,74.3434,-58.9671,10.18,0,,,,,30,15.0,ok
TIC 272467271,120.4163,-73.8184,10.18,0,,,,,7,11.8,ok
TIC 434506972,189.2462,-23.4473,10.18,0,,,,,1,5.2,ok
TIC 294927880,72.1941,-70.7236,10.18,0,,,,,30,16.5,ok
TIC 177077475,103.207,-70.4304,10.18,1,11.7136,13.8,rejete,variabilite_continue,41,20.1,ok
TIC 22246948,183.7798,-45.4977,10.18,0,,,,,1,8.2,ok
TIC 167792486,104.0249,-63.8602,10.19,0,,,,,28,18.9,ok
TIC 277298891,84.5053,-69.3706,10.19,0,,,,,38,18.1,ok
TIC 308191940,180.4332,-61.9547,10.19,0,,,,,3,9.1,ok
TIC 467883897,169.6238,-60.9252,10.19,0,,,,,4,8.1,ok
TIC 60734281,189.6534,-27.0609,10.19,0,,,,,4,8.1,ok
TIC 280049327,82.0724,-71.7731,10.19,0,,,,,16,18.5,ok
TIC 302049576,132.3131,-68.3683,10.19,0,,,,,8,14.1,ok
TIC 437329044,207.5848,-23.3834,10.19,0,,,,,3,14.6,ok
TIC 150443238,97.9336,-63.6102,10.19,0,,,,,26,18.2,ok
TIC 271698657,109.8162,-76.7998,10.2,0,,,,,31,17.2,ok
TIC 324118859,148.2913,-79.4212,10.2,0,,,,,3,13.2,ok
TIC 375151679,89.1151,-53.8497,10.2,0,,,,,23,13.0,ok
TIC 350840907,89.9486,-55.5719,10.2,0,,,,,28,21.9,ok
TIC 465689996,164.1757,-63.0213,10.2,0,,,,,4,13.2,ok
TIC 324117795,148.4679,-78.8847,10.2,0,,,,,3,11.5,ok
TIC 401283888,187.989,-50.5459,10.2,0,,,,,5,16.2,ok
TIC 179040880,79.2243,-68.352,10.2,0,,,,,39,14.1,ok
TIC 404933947,85.5257,-69.2188,10.2,0,,,,,26,20.3,ok
TIC 141805944,92.3786,-73.4787,10.2,0,,,,,30,17.4,ok
TIC 235056185,83.357,-51.2868,10.2,0,,,,,13,21.8,ok
TIC 177282188,102.3082,-72.4164,10.2,0,,,,,29,18.5,ok
TIC 438357427,195.1383,-61.6755,10.2,0,,,,,5,7.6,ok
TIC 278179120,108.6745,-81.0839,10.2,0,,,,,8,12.7,ok
TIC 167305689,98.1733,-66.2707,10.2,0,,,,,38,23.0,ok
TIC 305461671,166.0992,-58.7259,10.2,0,,,,,2,16.9,ok
TIC 55745883,74.8818,-61.8843,10.2,0,,,,,40,12.4,ok
TIC 413114253,204.8566,-55.8657,10.2,0,,,,,2,8.0,ok
TIC 467281353,168.0758,-60.9326,10.21,1,2.8321,26.0,rejete,variabilite_continue,2,7.1,ok
TIC 260476400,96.3443,-58.8644,10.21,0,,,,,28,12.4,ok
TIC 382407397,183.3312,-64.7973,10.21,0,,,,,7,10.0,ok
TIC 183672794,216.7703,-22.7213,10.21,0,,,,,4,6.5,ok
TIC 288027491,135.8616,-75.5028,10.21,0,,,,,7,12.4,ok
TIC 450649506,186.9009,-60.1633,10.21,0,,35.1,rejete,variabilite_continue;eclipse_secondaire,4,9.6,ok
TIC 241567680,206.963,-50.2948,10.21,0,,,,,1,5.3,ok
TIC 30286335,207.4932,-30.0723,10.21,0,,,,,1,4.6,ok
TIC 349519544,111.2182,-63.0117,10.21,1,9.3758,10.1,rejete,variabilite_continue;compagnon_trop_gros_6.8Rjup,21,21.9,ok
TIC 385762033,138.6265,-59.5793,10.21,0,,,,,2,5.5,ok
TIC 308751185,122.3853,-65.8004,10.21,0,,,,,9,10.5,ok
TIC 31871193,53.3949,-67.6931,10.21,0,,,,,21,21.1,ok
TIC 219389540,77.0287,-53.271,10.21,0,,,,,17,16.3,ok
TIC 436272308,193.3569,-60.3667,10.21,2,8.3954;8.407,19.2,rejete,variabilite_continue;eclipse_secondaire,5,17.6,ok
TIC 275468422,178.6787,-45.9088,10.21,0,,,,,1,3.5,ok
TIC 149474107,85.3159,-62.9286,10.22,0,,,,,29,16.5,ok
TIC 348897620,106.0617,-63.7117,10.22,0,,,,,25,17.1,ok
TIC 323732802,140.4785,-80.4234,10.22,0,,,,,5,12.4,ok
TIC 310130252,127.4827,-63.5851,10.22,0,,,,,4,8.2,ok
TIC 443397649,199.1582,-62.2133,10.22,0,,,,,2,11.8,ok
TIC 260641304,97.9722,-59.5604,10.22,0,,,,,30,20.3,ok
TIC 98039537,200.0523,-26.6276,10.22,0,,,,,2,5.9,ok
TIC 262882919,53.1965,-62.9334,10.22,0,,,,,12,15.5,ok
TIC 306893990,122.0014,-70.1007,10.22,0,,,,,24,18.6,ok
TIC 457599538,157.7996,-58.1276,10.23,1,5.7268,22.1,rejete,variabilite_continue,3,10.8,ok
TIC 457626191,157.7264,-59.6078,10.23,0,,,,,6,14.5,ok
TIC 456918699,201.4647,-54.6319,10.23,0,,,,,2,12.4,ok
