nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 66670807,184.9651,-5.4034,9.53,0,,,,,1,5.1,ok
TIC 455277453,146.8192,1.5787,9.53,0,,,,,4,7.2,ok
TIC 149952273,184.3283,0.5625,9.53,0,,,,,2,6.0,ok
TIC 117298176,131.5665,29.5762,9.53,0,,,,,3,6.4,ok
TIC 297140213,187.7313,-13.7172,9.53,0,,,,,4,8.7,ok
TIC 197250601,134.374,18.4053,9.53,0,,,,,2,7.2,ok
TIC 97290352,122.8515,29.515,9.53,0,,,,,4,10.2,ok
TIC 139254215,123.8003,30.6643,9.53,0,,,,,4,9.6,ok
TIC 450301657,144.4577,16.5665,9.53,0,,,,,2,7.7,ok
TIC 302306950,126.5507,27.5508,9.53,0,,,,,6,10.8,ok
TIC 392846055,158.513,6.8429,9.53,0,,,,,2,6.6,ok
TIC 377064495,148.185,6.216,9.53,1,10.7797,15.3,rejete,variabilite_continue,5,11.6,ok
TIC 357308670,151.9001,17.3113,9.54,0,,,,,2,6.5,ok
TIC 262780787,141.3923,5.1216,9.54,0,,,,,6,8.0,ok
TIC 458586556,124.1569,9.3362,9.54,0,,,,,3,9.6,ok
TIC 66692945,199.0225,-3.3561,9.54,0,,,,,1,10.8,ok
TIC 63167717,118.2478,22.556,9.54,0,,,,,2,12.7,ok
TIC 307960254,149.1831,26.0317,9.54,0,,,,,3,10.9,ok
TIC 400640332,111.7048,31.6023,9.54,0,,,,,3,12.1,ok
TIC 14899021,119.0797,31.4739,9.54,0,,,,,5,9.1,ok
TIC 95471682,156.0104,18.3305,9.54,0,,,,,3,12.3,ok
TIC 125527977,144.5465,26.6627,9.54,0,,,,,3,13.0,ok
TIC 172830702,127.4594,31.3697,9.55,0,,,,,4,11.6,ok
TIC 275358283,150.0396,2.3966,9.55,0,,,,,5,13.8,ok
TIC 197192663,133.0478,20.1425,9.55,0,,,,,3,14.5,ok
TIC 388834500,173.1405,10.9018,9.55,0,,,,,4,11.6,ok
TIC 70580892,115.2694,20.2661,9.55,0,,,,,3,10.4,ok
TIC 95857425,162.4269,20.759,9.55,0,,,,,3,48.8,ok
TIC 134881327,196.7927,-10.8451,9.55,0,,,,,1,5.7,ok
TIC 26773447,111.1593,27.8753,9.55,0,,,,,3,11.7,ok
TIC 291016777,169.9279,6.2603,9.55,0,,,,,2,13.4,ok
TIC 16053550,114.4904,14.7071,9.55,0,,,,,4,7.7,ok
TIC 110998317,188.9953,-6.8769,9.55,0,,,,,1,9.7,ok
TIC 366631208,128.3543,10.5768,9.55,0,,,,,4,13.5,ok
TIC 195214439,141.8385,16.4993,9.55,0,,,,,2,6.9,ok
TIC 20572817,128.4853,12.3587,9.55,0,,,,,4,11.7,ok
TIC 297140152,187.6707,-13.6043,9.55,0,,,,,3,9.9,ok
TIC 293462042,132.052,12.3226,9.55,0,,,,,3,6.1,ok
TIC 312111347,140.6509,6.5931,9.55,0,,,,,3,4.7,ok
TIC 70119743,112.9285,23.6593,9.55,0,,,,,3,6.7,ok
TIC 390686998,192.7337,6.2658,9.55,0,,,,,3,7.5,ok
TIC 4248446,115.3005,32.6322,9.55,0,,,,,5,14.1,ok
TIC 302303136,126.193,27.1204,9.55,0,,,,,4,18.8,ok
TIC 411172790,152.4214,7.5956,9.55,0,,,,,2,14.8,ok
TIC 262688468,148.761,2.5585,9.55,0,,,,,4,11.3,ok
TIC 95361427,154.2858,18.8034,9.56,0,,,,,3,16.2,ok
TIC 95310318,153.0061,22.9792,9.56,0,,,,,4,9.8,ok
TIC 17672038,117.5551,17.552,9.56,0,,,,,3,8.9,ok
TIC 408816267,121.0945,12.1168,9.56,0,,,,,7,16.8,ok
TIC 376876117,181.9575,6.0145,9.56,0,,,,,1,8.0,ok
TIC 60989414,112.5184,19.421,9.56,0,,,,,3,7.9,ok
TIC 366722312,183.1859,6.1265,9.56,0,,,,,2,15.6,ok
TIC 53280799,192.7302,-1.7204,9.56,0,,,,,1,7.0,ok
TIC 425282091,168.181,5.4173,9.56,0,,,,,1,12.3,ok
TIC 1735019,197.0284,-16.6772,9.56,0,,,,,2,12.0,ok
TIC 27064468,151.6597,18.634,9.56,1,5.46,15.0,rejete,variabilite_continue,4,12.7,ok
TIC 325254474,176.6992,2.8737,9.56,0,,,,,1,5.2,ok
TIC 126324434,135.4123,28.9666,9.56,0,,,,,3,7.2,ok
TIC 396742364,130.719,9.5494,9.56,0,,,,,7,17.7,ok
TIC 54235947,119.8828,18.4181,9.56,0,,,,,3,5.8,ok
TIC 281701069,161.8759,0.5665,9.56,0,,,,,4,27.6,ok
TIC 444010359,133.1798,11.1232,9.56,0,,,,,4,5.5,ok
TIC 16487771,116.9333,16.6226,9.56,0,,,,,2,9.7,ok
TIC 367435286,111.3226,30.7465,9.56,0,,,,,5,11.1,ok
TIC 325252838,176.5434,1.6867,9.56,0,,,,,1,5.5,ok
TIC 149496165,164.2968,15.6241,9.56,0,,,,,3,10.2,ok
TIC 455251131,145.9656,2.0556,9.56,0,,,,,4,7.9,ok
TIC 334516730,123.3537,9.1499,9.56,0,,,,,5,9.3,ok
TIC 399044587,187.6385,6.0421,9.57,0,,,,,2,6.4,ok
TIC 400640577,111.7613,31.9375,9.57,0,,,,,4,13.5,ok
TIC 193014884,143.104,13.9022,9.57,0,,,,,2,18.7,ok
TIC 173165359,173.3192,-3.403,9.57,0,,,,,2,4.5,ok
TIC 16126786,114.7706,12.8795,9.57,0,,,,,4,15.7,ok
TIC 290928291,168.249,8.5217,9.57,0,,,,,2,10.5,ok
TIC 388932530,188.0836,0.4388,9.57,0,,,,,1,8.5,ok
TIC 117219284,129.9709,27.6316,9.57,0,,,,,5,7.8,ok
TIC 98751018,187.2189,-10.6641,9.57,0,,,,,2,17.8,ok
TIC 380671691,191.4379,3.1192,9.57,0,,,,,3,3.2,ok
TIC 355216639,152.3886,13.8761,9.57,0,,,,,2,18.6,ok
TIC 257217497,137.1137,14.5236,9.57,0,,,,,3,15.8,ok
TIC 372444455,165.2324,13.6694,9.57,0,,,,,4,78.6,ok
TIC 368439284,187.0047,-6.6621,9.57,0,,,,,1,7.9,ok
TIC 332023914,132.2739,23.9525,9.57,0,,,,,3,10.1,ok
TIC 70634335,154.9566,17.1138,9.57,0,,,,,3,7.0,ok
TIC 323600771,136.6269,9.0525,9.57,0,,13.8,rejete,variabilite_continue;eclipse_secondaire,5,16.4,ok
TIC 95659095,121.8803,26.2599,9.57,0,,,,,3,9.0,ok
TIC 114960194,201.0303,-4.2047,9.57,0,,,,,2,7.3,ok
TIC 376785528,180.0767,4.8267,9.57,0,,,,,1,7.1,ok
TIC 388842534,173.4142,9.3953,9.57,0,,,,,3,9.3,ok
TIC 63217826,157.1449,17.459,9.57,0,,,,,5,9.6,ok
TIC 458583401,124.0608,8.0521,9.58,0,,,,,2,12.1,ok
TIC 63219866,157.3658,16.5063,9.58,0,,,,,3,8.2,ok
TIC 389404289,186.176,6.6314,9.58,0,,,,,3,14.3,ok
TIC 96177906,178.911,-0.0781,9.58,0,,,,,1,9.8,ok
TIC 16418427,116.3288,13.8782,9.58,0,,,,,5,17.4,ok
TIC 365065461,201.9432,3.6592,9.58,0,,,,,1,11.7,ok
TIC 415007873,164.4418,14.2288,9.58,0,,,,,4,15.1,ok
TIC 156850446,148.5222,14.962,9.58,0,,,,,2,5.7,ok
TIC 95617587,121.4932,27.1579,9.58,0,,,,,4,11.4,ok
TIC 126238229,133.5033,28.5014,9.58,0,,,,,4,11.8,ok
TIC 377262118,187.0432,2.5369,9.58,0,,,,,1,6.9,ok
TIC 171600490,156.9717,18.4798,9.58,0,,,,,3,7.1,ok
TIC 376797098,180.6484,1.622,9.58,0,,,,,1,1.4,ok
TIC 247170070,113.6283,14.5415,9.58,0,,,,,3,11.7,ok
TIC 115017960,201.8981,-1.8386,9.58,0,,,,,3,8.5,ok
TIC 396949069,179.8345,9.0096,9.58,0,,,,,2,6.9,ok
TIC 176869913,182.9145,-9.7227,9.58,0,,,,,2,11.0,ok
TIC 21246336,129.2824,15.1238,9.58,0,,,,,3,9.3,ok
TIC 26988056,150.7223,18.7272,9.58,0,,,,,4,12.8,ok
TIC 46384262,133.8524,12.1266,9.59,0,,,,,3,15.9,ok
TIC 49454698,174.4885,-1.0417,9.59,0,,,,,2,14.8,ok
TIC 411156146,152.3353,7.7814,9.59,0,,,,,2,13.5,ok
TIC 312092092,140.3658,9.1151,9.59,0,,,,,2,11.0,ok
TIC 318092775,161.6032,-0.3735,9.59,0,,,,,5,14.4,ok
TIC 98369737,147.1284,25.1748,9.59,0,,,,,5,13.5,ok
TIC 440784116,109.0052,15.2521,9.59,0,,,,,6,12.6,ok
TIC 366804290,198.3992,3.295,9.59,0,,,,,3,8.9,ok
TIC 77173197,168.5882,14.0745,9.59,0,,,,,2,38.7,ok
TIC 458381145,120.5011,29.3124,9.59,0,,,,,4,7.7,ok
TIC 55316887,140.4987,17.1595,9.59,0,,,,,3,11.1,ok
TIC 77611827,153.1256,-0.6388,9.59,0,,,,,4,11.4,ok
TIC 117409109,132.2362,28.9804,9.59,0,,,,,4,13.0,ok
TIC 285972083,172.6721,-8.0937,9.59,0,,,,,5,15.3,ok
TIC 152851459,181.9603,-11.0202,9.59,0,,,,,2,14.5,ok
TIC 411277846,196.38,1.7999,9.59,0,,,,,3,15.2,ok
TIC 70634234,154.9233,17.7203,9.59,0,,,,,3,17.8,ok
TIC 377098477,148.5985,11.4365,9.59,0,,,,,3,9.0,ok
TIC 173098993,172.1192,-4.116,9.59,0,,,,,3,11.1,ok
TIC 138666152,136.5439,27.6615,9.59,0,,,,,5,13.2,ok
TIC 82072306,196.5755,-3.6432,9.59,0,,,,,2,9.0,ok
TIC 134876060,196.37,-10.1149,9.59,0,,,,,1,12.4,ok
TIC 380670147,179.4067,7.5378,9.59,0,,,,,2,11.7,ok
TIC 385309326,181.1699,-12.8269,9.59,0,,,,,2,6.9,ok
TIC 56760449,182.2225,-0.7589,9.59,0,,,,,1,6.7,ok
TIC 377061016,148.0376,6.4377,9.59,0,,,,,4,12.5,ok
TIC 14768903,113.7489,15.9979,9.59,0,,,,,3,13.9,ok
TIC 386955505,172.7794,13.0204,9.59,0,,,,,4,12.1,ok
TIC 386775587,120.0814,18.7983,9.6,0,,,,,3,14.8,ok
TIC 302241857,125.7167,26.6834,9.6,0,,,,,4,12.5,ok
TIC 95359965,154.2263,22.1242,9.6,0,,,,,3,7.6,ok
TIC 415008568,165.5803,16.5072,9.6,0,,,,,3,9.1,ok
TIC 125529054,144.6512,27.3703,9.6,0,,,,,3,6.9,ok
TIC 130718055,203.4727,-2.2355,9.6,0,,,,,4,6.8,ok
TIC 175739403,194.9977,-4.3081,9.6,0,,,,,2,11.1,ok
TIC 51736165,190.4507,-2.891,9.6,0,,,,,1,7.9,ok
TIC 240175453,169.2203,14.0735,9.6,0,,,,,4,9.8,ok
TIC 462518038,170.0346,13.4927,9.6,0,,,,,3,5.5,ok
TIC 350447798,167.8959,7.6935,9.6,0,,,,,3,6.7,ok
TIC 117165030,129.7418,26.8774,9.6,0,,,,,5,12.1,ok
TIC 61082332,153.7891,16.7878,9.6,0,,,,,2,6.4,ok
TIC 1729645,196.915,-13.5915,9.6,0,,,,,1,6.8,ok
TIC 97382175,123.7444,25.5031,9.6,0,,,,,3,8.5,ok
TIC 323658927,137.1101,10.2692,9.6,0,,,,,3,6.3,ok
TIC 397436439,180.6574,6.4763,9.6,0,,,,,1,3.9,ok
TIC 397558092,183.2891,10.594,9.6,0,,,,,3,5.7,ok
TIC 397067521,193.5343,5.1342,9.6,0,,,,,3,10.4,ok
TIC 155178494,144.2493,13.5198,9.6,0,,,,,2,11.8,ok
TIC 61035476,153.2731,12.7472,9.61,0,,,,,2,9.5,ok
TIC 171524985,120.1455,25.8923,9.61,0,,,,,3,9.1,ok
TIC 197190848,132.8539,21.7819,9.61,0,,,,,3,12.0,ok
TIC 366655320,130.207,7.9849,9.61,0,,,,,6,19.4,ok
TIC 286311568,170.6111,-6.139,9.61,0,,,,,3,14.8,ok
TIC 357332379,152.0222,12.6517,9.61,0,,,,,2,18.8,ok
TIC 319403830,193.9716,-9.5199,9.61,0,,,,,2,11.7,ok
TIC 183648559,179.5035,-6.1277,9.61,0,,,,,1,5.2,ok
TIC 56769661,182.6565,-4.9188,9.61,0,,,,,1,9.9,ok
TIC 320419382,118.1388,11.2471,9.61,0,,,,,2,11.1,ok
TIC 156638270,192.344,-7.4583,9.61,0,,,,,1,12.6,ok
TIC 3699708,127.7797,24.1196,9.61,0,,,,,3,7.4,ok
TIC 377261174,186.9063,3.1073,9.61,0,,,,,1,9.2,ok
TIC 406139894,142.775,8.0188,9.61,0,,,,,3,10.3,ok
TIC 21244210,129.1407,14.4619,9.61,0,,,,,4,13.1,ok
TIC 175262171,130.0927,20.1067,9.61,0,,,,,4,9.3,ok
TIC 149395927,139.5344,25.2771,9.61,0,,,,,4,14.1,ok
TIC 27510008,122.5262,12.7543,9.61,0,,,,,5,10.7,ok
TIC 380671112,179.5615,11.0108,9.61,0,,,,,4,13.5,ok
TIC 183649871,184.2217,-11.8143,9.61,0,,,,,3,12.4,ok
TIC 95359732,154.2206,21.1766,9.61,0,,,,,3,13.9,ok
TIC 14672694,111.7235,13.358,9.61,0,,,,,4,18.6,ok
TIC 290653531,141.2478,5.9896,9.62,0,,,,,5,11.7,ok
TIC 165818534,122.2306,32.8167,9.62,0,,,,,5,12.1,ok
TIC 155579981,158.7713,13.6991,9.62,0,,,,,2,15.3,ok
TIC 96199292,181.1108,-5.7508,9.62,0,,,,,2,14.9,ok
TIC 386621229,124.1461,15.0059,9.62,0,,,,,5,13.7,ok
TIC 195187769,128.9268,20.3733,9.62,0,,,,,5,16.6,ok
TIC 172824651,125.7078,30.9719,9.62,0,,,,,4,14.1,ok
TIC 291089514,178.2147,9.963,9.62,0,,,,,4,16.7,ok
TIC 290025862,192.5056,-13.1756,9.62,0,,,,,3,13.6,ok
TIC 20658929,120.558,32.5883,9.62,0,,,,,5,16.1,ok
TIC 356377050,170.1581,16.9846,9.62,0,,,,,3,13.2,ok
TIC 126214266,110.6988,28.8551,9.62,0,,,,,5,9.7,ok
TIC 14722732,176.9401,12.901,9.62,0,,,,,4,7.7,ok
TIC 184892429,130.6531,18.3888,9.62,0,,,,,4,10.0,ok
TIC 374208810,158.3439,4.3815,9.62,0,,,,,2,8.9,ok
TIC 233635503,145.9778,26.9684,9.62,0,,,,,4,13.3,ok
TIC 396930701,176.1344,8.8926,9.62,0,,,,,3,8.1,ok
TIC 349088467,185.3318,-14.0624,9.62,0,,11.8,rejete,variabilite_continue,5,15.7,ok
TIC 380675528,191.9256,4.1655,9.62,0,,,,,3,9.0,ok
TIC 363618150,172.8033,1.0717,9.62,0,,,,,2,8.9,ok
TIC 32423493,189.6213,-10.5453,9.62,0,,,,,1,7.3,ok
TIC 27654734,123.5229,12.1254,9.62,0,,,,,4,12.3,ok
TIC 247134330,113.2367,12.8829,9.62,0,,,,,3,11.5,ok
TIC 95778799,161.0275,20.9031,9.62,0,,,,,5,10.9,ok
TIC 389195477,145.8781,11.1758,9.62,0,,,,,2,5.8,ok
TIC 262712617,148.9076,3.8295,9.62,0,,,,,5,13.3,ok
TIC 60670705,111.3287,18.061,9.62,0,,,,,3,10.0,ok
TIC 258670435,146.8688,17.3537,9.62,0,,,,,1,4.0,ok
TIC 117220401,130.013,24.1581,9.63,0,,,,,3,8.3,ok
TIC 446671649,178.0323,-3.4383,9.63,0,,,,,2,9.9,ok
TIC 35227918,137.9202,15.09,9.63,0,,,,,3,7.6,ok
TIC 172900988,128.6617,31.5539,9.63,0,,,,,4,12.7,ok
TIC 411216150,194.0531,0.835,9.63,0,,,,,1,3.9,ok
TIC 377156187,149.5112,7.6123,9.63,0,,,,,4,5.7,ok
TIC 281701644,161.9452,2.6877,9.63,0,,,,,2,5.5,ok
TIC 8001557,157.4486,-2.5821,9.63,0,,,,,4,7.0,ok
TIC 95338753,153.3666,23.5464,9.63,0,,,,,3,10.4,ok
TIC 367517787,120.9578,26.5368,9.63,0,,,,,4,7.4,ok
TIC 175265668,130.2915,19.5088,9.63,0,,,,,4,11.3,ok
TIC 397483270,181.5414,9.7224,9.63,0,,,,,3,8.5,ok
TIC 297025961,187.1028,-15.1966,9.63,0,,,,,2,5.9,ok
TIC 27070841,152.2154,18.4606,9.63,0,,,,,3,8.3,ok
TIC 169226822,160.5588,-3.835,9.63,0,,48.3,rejete,variabilite_continue;eclipse_secondaire,6,90.2,ok
TIC 301626940,173.3158,3.0434,9.63,0,,,,,2,10.5,ok
TIC 396955365,172.8323,5.0542,9.63,0,,,,,2,10.9,ok
TIC 411091235,150.5479,10.8102,9.63,0,,,,,2,9.1,ok
TIC 291008631,169.871,9.1655,9.63,0,,,,,2,10.1,ok
TIC 366496361,127.0094,8.8673,9.63,0,,,,,4,9.9,ok
TIC 16324260,115.935,15.3484,9.63,0,,,,,3,10.7,ok
TIC 51640878,189.504,-3.8834,9.63,0,,,,,1,7.1,ok
TIC 95472085,155.9614,20.635,9.63,0,,,,,3,13.5,ok
TIC 458382239,120.4602,26.5369,9.63,0,,,,,3,17.6,ok
TIC 301605687,168.8927,3.1536,9.63,0,,,,,2,10.4,ok
TIC 94924543,186.4858,-1.4048,9.63,0,,,,,2,9.3,ok
TIC 390632932,191.2562,7.9513,9.64,0,,26.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.0Rjup,3,8.6,ok
TIC 95341130,153.6877,23.001,9.64,0,,,,,3,9.3,ok
TIC 291037759,170.2557,9.8555,9.64,0,,,,,2,9.6,ok
TIC 55317231,140.4958,15.5814,9.64,0,,,,,2,8.9,ok
TIC 183640356,171.373,-6.4107,9.64,0,,,,,4,10.8,ok
TIC 95343543,153.8874,22.8457,9.64,0,,,,,3,8.1,ok
TIC 130640065,188.3034,-1.4386,9.64,0,,,,,1,9.2,ok
TIC 290023187,192.3759,-17.0298,9.64,0,,,,,2,7.4,ok
TIC 95360006,154.2192,22.321,9.64,0,,,,,3,9.9,ok
TIC 397478979,180.9173,7.9075,9.64,0,,,,,2,4.3,ok
TIC 312067038,139.9492,7.4301,9.64,0,,,,,2,9.0,ok
TIC 70681527,156.1201,17.3784,9.64,0,,,,,3,5.4,ok
TIC 800452592,132.8643,12.1278,9.64,1,2.9075,26.7,rejete,variabilite_continue,3,8.9,ok
TIC 367565108,121.0278,28.3186,9.64,0,,,,,4,9.7,ok
TIC 288550966,191.9742,-8.3083,9.64,0,,,,,2,5.3,ok
TIC 143024819,166.7498,-6.2516,9.65,0,,,,,3,8.3,ok
TIC 46380693,133.6909,12.5041,9.65,0,,,,,3,9.8,ok
TIC 350439797,167.498,11.667,9.65,0,,,,,1,3.5,ok
TIC 366787553,198.1622,2.723,9.65,0,,,,,3,5.5,ok
TIC 330636181,136.1303,16.4157,9.65,0,,,,,3,5.5,ok
TIC 349566642,192.1517,-5.8927,9.65,0,,,,,1,11.6,ok
TIC 14571584,126.0946,21.332,9.65,0,,,,,3,10.0,ok
TIC 335789718,158.5148,16.4563,9.65,0,,,,,5,15.0,ok
TIC 115016684,201.7682,-4.9799,9.65,0,,,,,1,12.1,ok
TIC 95360400,154.2563,23.6467,9.65,0,,,,,3,11.8,ok
TIC 366658466,133.9869,9.7202,9.65,0,,,,,4,16.7,ok
TIC 275183297,143.996,5.0237,9.65,0,,,,,4,17.3,ok
TIC 323598445,136.4537,6.5728,9.65,0,,,,,6,16.2,ok
TIC 374239277,158.9133,0.6436,9.65,0,,,,,4,12.2,ok
TIC 183652752,195.6208,-10.2645,9.65,0,,,,,1,13.7,ok
TIC 203284223,195.8347,-7.3368,9.65,0,,,,,1,14.2,ok
TIC 175239511,129.9792,20.0649,9.65,0,,,,,4,16.9,ok
TIC 59457529,108.7818,19.7127,9.65,0,,,,,3,16.7,ok
TIC 184895186,130.8978,20.1895,9.65,0,,,,,4,13.3,ok
TIC 16417643,116.4207,15.286,9.65,0,,,,,2,10.6,ok
TIC 285930184,171.0232,-6.7193,9.65,0,,,,,4,15.3,ok
TIC 61109200,154.5775,17.6763,9.65,0,,,,,3,11.7,ok
TIC 377249143,186.4191,5.0459,9.65,0,,,,,2,9.9,ok
TIC 66628676,184.3185,-0.7131,9.65,0,,,,,1,13.7,ok
TIC 277736010,153.9057,2.339,9.66,0,,,,,5,15.1,ok
TIC 291091020,178.5427,10.7966,9.66,0,,,,,4,17.8,ok
TIC 55397034,141.4553,13.4652,9.66,0,,,,,1,12.2,ok
TIC 178920609,199.477,-8.7882,9.66,0,,,,,1,13.5,ok
TIC 388940613,188.2717,4.5246,9.66,0,,,,,3,12.2,ok
TIC 4299199,115.7073,30.337,9.66,0,,,,,8,28.7,ok
TIC 95436960,155.5902,21.1817,9.66,0,,,,,3,12.2,ok
TIC 319432043,194.4272,-8.7136,9.66,0,,,,,1,16.0,ok
TIC 335659115,199.8971,-13.2373,9.66,0,,,,,1,7.0,ok
TIC 95628771,121.6583,27.5454,9.66,0,,,,,3,16.8,ok
TIC 61048314,153.4127,17.0933,9.66,0,,,,,2,15.6,ok
TIC 149952211,184.3133,0.1763,9.66,0,,,,,1,11.2,ok
TIC 385347072,181.8416,-12.4267,9.66,0,,,,,3,16.4,ok
TIC 290609291,140.4837,5.6833,9.66,0,,,,,3,4.9,ok
TIC 144167463,176.9744,-9.0638,9.66,0,,,,,3,7.4,ok
TIC 444039979,134.9323,7.1071,9.66,0,,,,,6,15.0,ok
TIC 339384405,197.9058,-14.5709,9.66,0,,,,,3,13.9,ok
TIC 361920076,127.2702,30.283,9.66,0,,,,,4,10.2,ok
TIC 455283567,147.4756,5.9642,9.66,0,,,,,4,11.0,ok
TIC 240173854,168.9921,14.2794,9.66,0,,,,,3,7.1,ok
TIC 27540908,122.5503,16.2182,9.66,0,,,,,3,9.2,ok
TIC 393546792,161.2987,7.2975,9.66,0,,,,,2,11.2,ok
TIC 323735258,137.8623,6.6945,9.66,0,,,,,7,11.0,ok
TIC 371590967,173.8601,13.3352,9.66,0,,,,,4,7.1,ok
TIC 95338547,153.408,22.6174,9.66,0,,,,,3,7.7,ok
TIC 27108641,152.7868,19.6495,9.66,0,,,,,3,7.5,ok
TIC 277870839,156.7354,1.78,9.67,0,,,,,5,14.6,ok
TIC 444008364,132.1493,7.2639,9.67,0,,,,,4,10.1,ok
TIC 243244680,136.5743,19.402,9.67,1,9.747,11.4,rejete,variabilite_continue,4,18.0,ok
TIC 96198073,181.1633,-0.2811,9.67,0,,,,,1,8.8,ok
TIC 149395354,139.4188,25.616,9.67,0,,,,,5,15.7,ok
TIC 411249015,195.3196,5.0739,9.67,0,,,,,2,5.9,ok
TIC 94923274,186.3199,-4.507,9.67,0,,,,,1,7.3,ok
TIC 56811718,183.1443,-5.5224,9.67,0,,,,,2,5.4,ok
TIC 172824505,125.7348,31.4546,9.67,0,,,,,4,8.8,ok
TIC 27002565,151.1273,21.9948,9.67,0,,,,,4,6.3,ok
TIC 66782242,200.7574,-1.5131,9.67,0,,,,,3,6.3,ok
TIC 77115661,167.4468,15.5219,9.67,0,,,,,3,11.3,ok
TIC 277812894,156.0974,3.0915,9.67,0,,,,,4,8.2,ok
TIC 56720262,181.5207,-4.2756,9.67,0,,,,,1,4.7,ok
TIC 393742747,116.3796,27.2343,9.67,0,,,,,3,9.3,ok
TIC 443999190,131.3799,6.9236,9.68,0,,,,,1,12.0,ok
TIC 422217920,191.0087,5.225,9.68,0,,,,,3,10.5,ok
TIC 172518675,142.7298,26.9655,9.68,0,,,,,5,9.2,ok
TIC 380667435,179.0836,11.0289,9.68,0,,,,,5,7.1,ok
TIC 318120596,161.9957,-3.3093,9.68,0,,,,,3,10.6,ok
TIC 63278891,157.8915,12.6213,9.68,0,,,,,2,8.4,ok
TIC 155231013,124.575,27.4084,9.68,0,,,,,4,8.6,ok
TIC 397012320,175.8412,4.3832,9.68,0,,,,,2,6.7,ok
TIC 393565400,162.2601,11.7717,9.68,0,,,,,2,6.9,ok
TIC 376886138,182.1835,0.5729,9.68,0,,,,,1,3.1,ok
TIC 411121069,150.8923,11.4303,9.68,0,,,,,2,6.4,ok
TIC 130690119,188.7498,-2.5365,9.68,0,,,,,1,3.8,ok
TIC 130642387,188.5466,-1.3054,9.68,0,,,,,2,5.8,ok
TIC 14614034,111.5953,12.8777,9.68,0,,,,,6,7.6,ok
TIC 98797251,187.5082,-8.903,9.68,0,,,,,1,5.1,ok
TIC 173090065,171.7308,-4.8557,9.68,0,,,,,5,15.8,ok
TIC 175290894,130.4393,19.2672,9.69,0,,,,,3,7.7,ok
TIC 337388469,110.369,14.4123,9.69,0,,,,,4,11.0,ok
TIC 240173995,169.0011,15.2515,9.69,0,,,,,2,9.1,ok
TIC 173090530,171.8165,-2.1355,9.69,0,,,,,2,8.2,ok
TIC 149398323,139.7257,25.6555,9.69,0,,,,,5,11.6,ok
TIC 392846198,158.6608,6.1162,9.69,0,,,,,2,3.8,ok
TIC 85978411,137.9509,21.1123,9.69,0,,,,,3,6.9,ok
TIC 406141509,142.706,8.748,9.69,0,,,,,2,4.1,ok
TIC 14393834,124.4325,18.4158,9.69,0,,,,,3,8.8,ok
TIC 323710333,137.4555,11.1416,9.69,0,,,,,3,3.9,ok
TIC 130634938,187.626,-0.11,9.69,0,,,,,1,3.7,ok
TIC 277914126,157.6387,1.0307,9.69,0,,,,,3,10.1,ok
TIC 14502774,125.3069,19.2717,9.69,0,,,,,3,6.6,ok
TIC 345928764,193.268,-17.4006,9.69,0,,,,,2,3.7,ok
TIC 97413190,124.1512,26.3692,9.69,0,,,,,4,9.1,ok
TIC 159524345,168.6113,18.0684,9.69,0,,,,,4,9.9,ok
TIC 16159175,115.0972,15.5224,9.69,0,,,,,2,5.0,ok
TIC 312185418,141.0522,7.6001,9.69,0,,,,,2,5.3,ok
TIC 414964447,140.7748,22.3068,9.69,0,,,,,5,10.7,ok
TIC 175377586,189.1628,-0.335,9.69,0,,,,,1,5.2,ok
TIC 455275368,146.618,4.2881,9.69,0,,,,,4,7.7,ok
TIC 415008569,165.575,16.5083,9.69,0,,,,,3,5.1,ok
TIC 197214944,133.1308,22.0016,9.69,0,,,,,3,6.5,ok
TIC 350545133,189.9974,4.4584,9.69,0,,,,,3,6.3,ok
TIC 388083114,120.8186,11.4225,9.69,0,,,,,5,7.8,ok
TIC 66766055,200.1047,-1.6591,9.69,0,,,,,3,5.9,ok
TIC 365152575,203.1824,2.258,9.69,0,,,,,3,9.0,ok
TIC 350475519,177.0543,7.2848,9.69,0,,,,,2,7.0,ok
TIC 393529566,160.8854,11.7092,9.69,0,,,,,2,6.9,ok
TIC 323736379,137.9982,9.8353,9.69,0,,,,,4,11.6,ok
TIC 95122614,114.7919,29.9077,9.69,0,,,,,5,9.1,ok
TIC 337695449,145.4885,17.616,9.7,0,,,,,2,8.7,ok
TIC 347756351,198.7272,-16.4642,9.7,0,,,,,2,10.2,ok
TIC 149397420,139.6913,26.7509,9.7,0,,,,,5,12.2,ok
TIC 377187995,185.3091,4.614,9.7,0,,,,,3,7.5,ok
TIC 239207978,157.2,21.6339,9.7,0,,,,,3,10.4,ok
TIC 426643322,120.3756,31.6388,9.7,0,,,,,5,10.6,ok
TIC 149442280,140.8235,26.6971,9.7,0,,,,,4,6.3,ok
TIC 462518592,170.4289,12.9857,9.7,0,,,,,5,14.7,ok
TIC 366698964,182.4949,5.4541,9.7,0,,,,,1,11.4,ok
TIC 312185037,141.0247,9.0851,9.7,0,,,,,2,15.4,ok
TIC 233431029,145.5988,25.5594,9.7,0,,,,,3,13.6,ok
TIC 374201566,158.2248,3.0316,9.7,0,,,,,2,9.4,ok
