nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 159984133,50.3566,-40.8966,9.53,0,,,,,1,6.9,ok
TIC 293163956,66.2664,-55.1708,9.53,0,,,,,2,7.0,ok
TIC 166837228,39.9593,-51.6646,9.53,0,,,,,8,14.8,ok
TIC 197844318,54.8081,-58.7743,9.53,0,,,,,9,16.9,ok
TIC 269570767,15.6846,-5.8311,9.53,0,,,,,3,7.6,ok
TIC 278898462,101.2169,-59.3038,9.53,0,,,,,31,16.8,ok
TIC 260541189,96.9978,-56.4517,9.53,0,,,,,1,5.0,ok
TIC 141712167,90.8819,-72.7642,9.53,0,,,,,32,19.0,ok
TIC 147425925,40.8412,-41.8523,9.53,0,,,,,5,11.2,ok
TIC 144103139,59.1158,-42.6255,9.54,0,,,,,2,5.6,ok
TIC 278683641,99.2454,-58.4598,9.54,0,,83.5,rejete,eclipse_secondaire,44,26.0,ok
TIC 70552499,33.2552,-35.5973,9.54,0,,,,,3,6.7,ok
TIC 382424280,52.1706,-56.8915,9.54,0,,,,,6,13.7,ok
TIC 350433379,85.0929,-57.8325,9.54,0,,,,,11,18.7,ok
TIC 381977835,77.4583,-54.8331,9.54,0,,,,,21,18.7,ok
TIC 167340913,98.4414,-66.5637,9.54,0,,,,,13,18.5,ok
TIC 260044482,91.5912,-57.1632,9.54,0,,,,,22,19.7,ok
TIC 167366681,99.5056,-66.6595,9.54,0,,,,,31,17.1,ok
TIC 159990048,50.7826,-40.1841,9.54,0,,,,,1,4.8,ok
TIC 266854868,31.2388,-22.5889,9.55,0,,,,,3,7.4,ok
TIC 220454507,74.116,-57.1721,9.55,0,,,,,41,18.0,ok
TIC 287273334,109.5687,-58.8973,9.55,0,,,,,18,17.7,ok
TIC 72778816,35.3619,-24.7432,9.55,0,,,,,3,8.1,ok
TIC 401842610,26.6304,-46.2395,9.55,0,,,,,8,15.6,ok
TIC 65414535,40.8994,-29.0942,9.55,0,,,,,1,7.2,ok
TIC 166789073,38.6813,-50.0055,9.55,0,,,,,4,13.4,ok
TIC 309618061,78.8382,-63.1689,9.55,0,,,,,34,21.1,ok
TIC 38603673,64.4151,-61.3919,9.55,1,2.2142,12.1,rejete,variabilite_continue,25,31.1,ok
TIC 141977935,96.3876,-76.4263,9.56,0,,,,,35,18.5,ok
TIC 184688747,29.9776,-45.2334,9.56,0,,,,,1,7.1,ok
TIC 165193258,48.1025,-40.7253,9.56,0,,,,,4,11.2,ok
TIC 11518057,18.1177,-24.004,9.56,0,,,,,3,11.9,ok
TIC 120916680,37.1819,-25.2791,9.56,0,,,,,3,11.3,ok
TIC 141771691,92.3952,-75.8594,9.57,0,,,,,39,20.9,ok
TIC 65360756,40.1034,-29.2166,9.57,0,,,,,4,15.6,ok
TIC 340794289,36.6522,-41.3291,9.57,0,,,,,4,9.8,ok
TIC 294154491,107.7269,-56.6989,9.57,0,,,,,4,11.8,ok
TIC 250437610,32.1631,-4.2638,9.57,0,,,,,1,7.4,ok
TIC 220475265,75.3353,-56.0687,9.58,0,,,,,11,18.6,ok
TIC 350862394,90.545,-57.0283,9.58,0,,,,,44,24.1,ok
TIC 1127571,36.9807,-10.4628,9.58,0,,,,,3,10.4,ok
TIC 66554315,17.2882,-12.4239,9.58,0,,,,,1,5.4,ok
TIC 31945753,54.7793,-69.2649,9.58,0,,,,,9,22.0,ok
TIC 272085437,115.2847,-73.1282,9.58,0,,,,,33,17.9,ok
TIC 32291610,24.4867,-31.5214,9.58,0,,,,,5,13.0,ok
TIC 65399272,40.5518,-24.6606,9.59,0,,,,,4,12.9,ok
TIC 278991580,102.0742,-57.049,9.59,0,,,,,32,20.0,ok
TIC 176780116,48.2117,-35.322,9.59,0,,,,,3,10.6,ok
TIC 167457145,17.4906,-15.4594,9.59,0,,,,,3,8.1,ok
TIC 348898673,106.1613,-61.8439,9.59,0,,,,,24,22.2,ok
TIC 439467938,20.6916,-23.255,9.59,0,,,,,2,5.4,ok
TIC 166853169,40.4971,-48.6205,9.59,0,,,,,2,5.1,ok
TIC 153708912,65.6021,-45.9274,9.59,0,,,,,3,9.3,ok
TIC 122506840,38.5164,-30.5607,9.59,0,,,,,5,9.8,ok
TIC 287350119,121.9941,-73.4178,9.59,0,,,,,2,6.4,ok
TIC 685178154,75.7024,-55.7938,9.59,0,,,,,1,8.6,ok
TIC 38516712,62.9483,-65.0322,9.59,0,,,,,23,19.0,ok
TIC 24927235,28.2884,-6.2851,9.59,0,,,,,1,4.8,ok
TIC 153742356,66.5321,-45.2835,9.59,0,,,,,2,8.8,ok
TIC 404768019,84.6442,-68.885,9.59,0,,,,,38,18.7,ok
TIC 200769793,50.4321,-53.7587,9.59,0,,,,,8,19.0,ok
TIC 300323956,110.4934,-67.1166,9.6,0,,,,,40,20.0,ok
TIC 176984144,101.7656,-66.2159,9.6,0,,,,,29,20.7,ok
TIC 391887390,82.6776,-70.9195,9.6,0,,,,,36,17.2,ok
TIC 250415097,31.4192,-4.2482,9.6,0,,,,,2,6.4,ok
TIC 419015703,25.9753,-15.7364,9.6,0,,,,,2,6.9,ok
TIC 30113151,73.7962,-67.1696,9.6,1,1.3702,29.7,rejete,variabilite_continue;eclipse_secondaire,28,23.0,ok
TIC 268637449,16.8949,-18.2851,9.6,0,,,,,2,7.6,ok
TIC 266787143,30.5776,-18.8982,9.6,0,,,,,?,4.5,erreur
TIC 30037565,73.5423,-70.379,9.6,0,,,,,42,18.7,ok
TIC 293166952,66.6893,-55.3707,9.6,0,,,,,11,19.1,ok
TIC 159966544,49.7413,-36.3939,9.6,0,,,,,4,12.8,ok
TIC 11555844,19.4072,-24.1817,9.6,0,,,,,1,4.0,ok
TIC 277017695,83.8789,-70.5037,9.61,0,,,,,13,16.2,ok
TIC 32314186,25.0455,-35.2004,9.61,0,,,,,3,7.9,ok
TIC 79566479,52.9827,-43.9871,9.61,0,,,,,6,12.2,ok
TIC 311884863,66.9724,-50.2839,9.61,0,,,,,7,14.0,ok
TIC 241806286,27.3614,-0.4333,9.61,0,,,,,4,8.2,ok
TIC 382307690,18.2034,-10.7157,9.61,0,,,,,2,5.9,ok
TIC 279834305,35.1811,-60.0263,9.61,0,,,,,2,7.4,ok
TIC 209450490,45.7375,-30.95,9.61,0,,,,,2,6.5,ok
TIC 72582298,30.8561,-28.8297,9.61,0,,,,,4,9.1,ok
TIC 339598800,46.1654,-53.5611,9.61,0,,,,,6,12.5,ok
TIC 332864335,34.683,-4.0156,9.62,0,,,,,2,5.6,ok
TIC 141410887,83.9985,-73.3395,9.62,0,,,,,2,8.2,ok
TIC 149935360,89.9261,-62.1421,9.62,0,,,,,42,18.0,ok
TIC 350823719,89.7464,-58.2687,9.62,0,,,,,44,18.2,ok
TIC 213006879,10.4156,-3.5161,9.62,0,,,,,6,14.8,ok
TIC 241577459,25.6858,-2.6546,9.62,0,,,,,4,9.1,ok
TIC 176956040,100.9044,-68.2471,9.62,0,,,,,33,17.4,ok
TIC 220460948,74.7933,-59.509,9.63,0,,,,,13,22.1,ok
TIC 65344233,39.1944,-25.7024,9.63,0,,,,,3,9.8,ok
TIC 176852917,49.7869,-35.1169,9.63,0,,,,,4,11.7,ok
TIC 260079188,92.1202,-54.5807,9.63,0,,,,,35,19.8,ok
TIC 278778758,99.9521,-57.6977,9.63,0,,,,,11,16.5,ok
TIC 231720407,80.7499,-51.753,9.63,1,1.083,21.8,rejete,variabilite_continue;eclipse_secondaire,3,11.3,ok
TIC 152589104,64.8087,-47.8535,9.63,0,,,,,6,16.6,ok
TIC 268784292,32.7514,-18.5376,9.63,0,,,,,1,9.2,ok
TIC 70514094,32.6572,-33.8788,9.63,0,,,,,4,10.3,ok
TIC 220013423,31.8898,-50.2054,9.63,0,,,,,9,16.5,ok
TIC 142163441,36.76,-44.2148,9.63,0,,,,,4,11.7,ok
TIC 142019343,97.2278,-73.3264,9.63,0,,,,,41,21.9,ok
TIC 270406920,32.8525,0.695,9.63,0,,,,,1,7.4,ok
TIC 358335407,77.2656,-54.5572,9.63,0,,,,,5,15.8,ok
TIC 177252917,101.7431,-72.21,9.63,0,,,,,13,18.4,ok
TIC 79548028,50.7849,-42.6916,9.63,0,,,,,6,13.7,ok
TIC 129739941,35.2679,-36.0038,9.63,0,,,,,5,12.9,ok
TIC 97468416,23.9199,-24.119,9.63,0,,,,,2,10.0,ok
TIC 279091054,102.8116,-59.3002,9.63,0,,,,,13,19.0,ok
TIC 279090002,102.6039,-58.7575,9.63,1,1.4659,63.2,rejete,variabilite_continue;eclipse_secondaire,13,27.4,ok
TIC 64071894,39.1366,-22.2449,9.64,0,,,,,5,14.6,ok
TIC 166739520,36.7761,-50.2844,9.64,2,10.0197;5.0104,32.4,rejete,variabilite_continue,9,29.2,ok
TIC 149934667,89.8861,-63.398,9.64,0,,,,,13,22.9,ok
TIC 32089054,58.3193,-70.1738,9.64,0,,,,,22,22.8,ok
TIC 340137832,113.4193,-57.7633,9.65,0,,,,,3,12.0,ok
TIC 219401954,78.1653,-53.7433,9.65,0,,,,,14,22.8,ok
TIC 277022505,83.765,-69.7506,9.65,0,,,,,38,19.3,ok
TIC 31817072,52.0724,-71.4514,9.65,0,,,,,2,10.7,ok
TIC 33466447,25.3845,-24.8977,9.65,0,,,,,1,6.9,ok
TIC 445655739,117.1203,-57.5774,9.66,0,,32.7,rejete,variabilite_continue;eclipse_secondaire,4,15.7,ok
TIC 167809385,104.7,-64.7858,9.66,0,,,,,13,20.7,ok
TIC 278776865,99.8601,-58.4599,9.66,0,,,,,45,23.2,ok
TIC 220478335,75.8577,-58.1032,9.66,0,,,,,13,21.8,ok
TIC 300381910,111.2891,-67.3426,9.66,0,,,,,34,21.1,ok
TIC 220021172,33.2139,-49.0552,9.66,0,,,,,3,11.7,ok
TIC 248354268,17.7552,-3.0382,9.66,0,,,,,6,16.9,ok
TIC 166802125,38.8195,-50.8204,9.67,0,,,,,6,16.5,ok
TIC 350743714,88.8862,-57.2909,9.67,1,7.7573,269.7,a_verifier,,28,27.6,ok
TIC 167420065,100.0652,-66.066,9.67,0,,,,,21,18.9,ok
TIC 300290733,109.998,-71.3691,9.67,0,,,,,43,17.3,ok
TIC 88465902,46.7912,-26.4104,9.67,0,,,,,2,7.1,ok
TIC 42055967,24.5134,-40.2939,9.67,0,,,,,3,11.5,ok
TIC 142305546,41.3097,-43.7388,9.67,0,,,,,5,15.5,ok
TIC 382626661,118.5691,-65.4414,9.68,1,8.8073,17.0,rejete,variabilite_continue,40,25.5,ok
TIC 382246231,82.0189,-54.3428,9.68,0,,,,,23,21.0,ok
TIC 55602559,73.4143,-64.155,9.68,0,,,,,13,20.9,ok
TIC 11648090,21.5371,-26.2962,9.68,0,,,,,1,7.8,ok
TIC 167554898,101.3156,-61.0913,9.68,1,4.4535,292.9,a_verifier,,37,24.3,ok
TIC 141621733,89.0294,-73.6447,9.68,0,,,,,2,10.1,ok
TIC 220476532,75.7011,-55.7936,9.68,0,,,,,11,22.8,ok
TIC 268637115,16.8001,-19.5935,9.68,0,,,,,3,10.5,ok
TIC 269504950,13.9003,-1.2531,9.68,0,,,,,1,8.6,ok
TIC 380880776,15.0111,-15.6526,9.68,0,,,,,3,10.3,ok
TIC 237921538,57.0506,-62.6486,9.69,0,,,,,19,23.3,ok
TIC 150098860,91.7996,-61.9974,9.69,1,10.6955,40.9,rejete,variabilite_continue,38,24.3,ok
TIC 248352761,17.6182,-4.9601,9.69,0,,,,,3,8.0,ok
TIC 91611096,38.9006,-37.0009,9.69,0,,,,,3,8.0,ok
TIC 237917740,56.5375,-64.7849,9.69,0,,,,,6,14.3,ok
TIC 115282129,26.3415,-39.9547,9.69,0,,,,,5,13.6,ok
TIC 29939923,25.1188,-16.1095,9.69,0,,,,,3,10.9,ok
TIC 55746262,74.9044,-60.9541,9.7,1,3.8067,31.8,rejete,variabilite_continue,31,26.6,ok
TIC 399672918,20.0279,1.764,9.7,0,,,,,3,11.4,ok
TIC 144142133,60.3846,-45.2989,9.7,0,,,,,2,12.2,ok
TIC 302384263,33.0792,-13.5122,9.7,1,3.3542,28.9,rejete,variabilite_continue,3,14.1,ok
TIC 266788465,30.6672,-19.5772,9.7,0,,,,,2,12.0,ok
TIC 439458950,19.2713,-23.2379,9.71,0,,,,,1,9.5,ok
TIC 149603524,87.1397,-63.9883,9.71,0,,,,,38,24.0,ok
TIC 32420712,26.9342,-32.9451,9.71,0,,,,,2,11.4,ok
TIC 88404851,45.2823,-26.6779,9.71,0,,,,,2,15.0,ok
TIC 25116119,61.2767,-66.8057,9.71,0,,,,,37,26.1,ok
TIC 201919099,40.6387,-57.6603,9.71,0,,,,,7,22.8,ok
TIC 241713534,26.6047,-2.3985,9.71,0,,,,,2,12.0,ok
TIC 72746516,34.6108,-26.9586,9.71,0,,,,,4,16.5,ok
TIC 24225890,14.9136,-11.9337,9.71,1,2.5014,15.0,rejete,variabilite_continue;eclipse_secondaire,3,16.1,ok
TIC 142875364,51.4275,-32.3382,9.71,0,,,,,2,14.2,ok
TIC 396720293,65.4389,-56.7068,9.71,0,,,,,9,21.6,ok
TIC 212375566,26.6451,-16.6353,9.71,0,,,,,3,17.5,ok
TIC 10787001,20.0862,-10.4375,9.72,0,,,,,1,10.6,ok
TIC 100100123,24.4104,-42.1832,9.72,0,,,,,5,15.3,ok
TIC 30270183,74.1448,-68.828,9.72,0,,,,,42,21.6,ok
TIC 70525085,33.2436,-30.329,9.72,0,,,,,4,12.6,ok
TIC 41030783,90.2351,-71.9327,9.72,0,,,,,42,20.4,ok
TIC 142149242,100.3327,-72.7774,9.72,0,,,,,33,19.5,ok
TIC 3988786,12.8257,-6.9372,9.73,0,,,,,1,9.2,ok
TIC 144162567,60.9729,-44.6587,9.73,0,,,,,3,12.3,ok
TIC 241807670,27.3147,-1.5141,9.73,0,,,,,2,11.1,ok
TIC 349519164,111.1205,-62.5338,9.73,0,,,,,13,21.9,ok
TIC 149271247,83.1107,-65.8937,9.73,0,,,,,1,7.7,ok
TIC 123370570,31.9818,-30.5063,9.73,0,,,,,3,10.3,ok
TIC 279343302,35.6243,-21.2582,9.73,0,,,,,4,11.5,ok
TIC 177163343,104.3635,-70.7685,9.73,0,,119.8,rejete,variabilite_continue;eclipse_secondaire,13,22.2,ok
TIC 142082604,98.4077,-72.2763,9.73,0,,,,,7,13.9,ok
TIC 294272467,108.5354,-58.703,9.73,0,,,,,13,20.5,ok
TIC 149902366,88.0231,-61.271,9.73,0,,,,,30,16.8,ok
TIC 141978023,96.3005,-76.235,9.73,0,,,,,28,20.2,ok
TIC 382160187,81.0474,-58.2127,9.73,0,,,,,43,17.1,ok
TIC 339961200,112.555,-58.5395,9.73,0,,,,,29,17.8,ok
TIC 266716587,28.508,-18.0845,9.73,0,,,,,2,7.7,ok
TIC 350711233,88.1266,-57.8895,9.73,0,,,,,12,17.1,ok
TIC 204612861,41.5161,-18.8867,9.73,0,,,,,2,6.7,ok
TIC 111246058,30.4504,-40.2039,9.73,0,,,,,5,11.8,ok
TIC 300444683,111.4942,-68.3011,9.73,0,,,,,21,20.2,ok
TIC 167751145,103.9712,-64.9971,9.74,0,,,,,34,21.0,ok
TIC 290178137,32.608,-13.1326,9.74,0,,,,,2,7.6,ok
TIC 259645014,73.272,-48.744,9.74,0,,,,,7,20.4,ok
TIC 122576779,40.3087,-35.4195,9.74,0,,,,,6,14.8,ok
TIC 139525822,36.4568,-26.3094,9.74,0,,,,,3,10.9,ok
TIC 294159534,107.9888,-56.0725,9.74,0,,,,,8,16.7,ok
TIC 150359500,96.4834,-60.0567,9.75,0,,,,,42,21.4,ok
TIC 88465923,46.8046,-26.479,9.75,0,,,,,2,9.7,ok
TIC 287535527,124.6357,-73.335,9.75,0,,,,,8,19.6,ok
TIC 25155984,63.3166,-71.5565,9.75,0,,,,,34,21.0,ok
TIC 31962066,55.2303,-66.5228,9.75,0,,,,,19,19.4,ok
TIC 391893752,115.5577,-66.4364,9.75,0,,,,,24,20.2,ok
TIC 404465750,25.6354,-14.1449,9.76,0,,,,,2,8.7,ok
TIC 141828614,93.4202,-74.2969,9.76,0,,,,,2,8.1,ok
TIC 401912310,52.5212,-42.3334,9.76,0,,,,,6,12.6,ok
TIC 209463181,47.3146,-30.7149,9.76,0,,,,,2,9.2,ok
TIC 219344917,74.7373,-50.6278,9.76,0,,,,,7,14.5,ok
TIC 150320610,95.6201,-63.6958,9.76,0,,,,,14,19.2,ok
TIC 129863036,55.6335,-38.7217,9.76,0,,,,,2,8.6,ok
TIC 350621525,87.647,-58.3118,9.76,0,,,,,13,20.5,ok
TIC 123269276,28.7955,-32.09,9.76,0,,,,,5,11.9,ok
TIC 422677575,29.798,2.1417,9.76,0,,,,,2,7.3,ok
TIC 259378043,68.6645,-51.685,9.76,0,,,,,6,14.4,ok
TIC 340793770,36.7169,-38.2945,9.76,0,,,,,5,11.2,ok
TIC 122618052,41.8331,-33.5314,9.76,0,,,,,5,13.7,ok
TIC 380883019,15.385,-17.0539,9.77,0,,,,,3,8.2,ok
TIC 401889117,52.2431,-42.2606,9.77,0,,,,,4,11.5,ok
TIC 219240148,64.7349,-53.2637,9.77,0,,,,,7,14.5,ok
TIC 382575967,118.2226,-60.7859,9.77,0,,,,,25,18.2,ok
TIC 197879574,55.9828,-57.9459,9.77,0,,,,,6,12.0,ok
TIC 248355782,17.9503,-0.0892,9.77,0,,,,,4,10.2,ok
TIC 276864037,83.5936,-67.0232,9.77,0,,,,,11,19.3,ok
TIC 340702107,116.9477,-58.5314,9.77,0,,,,,3,10.4,ok
TIC 40795195,78.6316,-69.2315,9.77,0,,,,,29,18.5,ok
TIC 277301964,84.3969,-68.4326,9.77,0,,,,,35,16.6,ok
TIC 200724226,47.6208,-52.7521,9.78,0,,,,,4,7.5,ok
TIC 391947542,108.1025,-75.0165,9.78,0,,,,,38,16.2,ok
TIC 150145456,92.9586,-60.8423,9.78,0,,,,,12,17.3,ok
TIC 65399266,40.6377,-24.6903,9.78,0,,,,,2,5.7,ok
TIC 167755378,104.2042,-62.1672,9.79,0,,,,,34,16.4,ok
TIC 32256081,22.7869,-34.3283,9.79,0,,,,,5,10.5,ok
TIC 259477022,70.7828,-53.6619,9.79,0,,,,,6,13.5,ok
TIC 302515452,35.1684,-15.2462,9.79,0,,,,,2,6.9,ok
TIC 220422671,72.1324,-56.2814,9.79,0,,,,,20,19.0,ok
TIC 152970468,47.8161,-46.5148,9.79,0,,21.4,rejete,variabilite_continue;eclipse_secondaire,6,14.5,ok
TIC 237917413,56.3078,-65.8352,9.79,0,,,,,8,16.2,ok
TIC 294874367,71.8592,-67.1595,9.79,0,,,,,21,18.3,ok
TIC 38586127,64.1215,-61.0837,9.79,0,,,,,24,17.9,ok
TIC 146247926,34.4903,-35.6148,9.79,0,,,,,4,8.8,ok
TIC 206401650,54.7746,-49.4682,9.79,0,,,,,1,4.6,ok
TIC 152358476,42.3979,-36.0225,9.79,0,,,,,6,13.5,ok
TIC 152474215,62.2734,-44.707,9.8,0,,,,,1,5.6,ok
TIC 159973423,50.1061,-38.32,9.8,0,,,,,3,10.3,ok
TIC 220536598,43.0271,-60.9031,9.8,0,,,,,3,9.3,ok
TIC 248351948,17.4837,-2.1995,9.8,0,,,,,6,12.9,ok
TIC 149218350,82.1076,-60.2564,9.81,0,,,,,13,19.3,ok
TIC 260132330,92.5969,-56.3778,9.81,1,8.6506,19.3,rejete,variabilite_continue,23,24.8,ok
TIC 277173650,84.1967,-69.4978,9.81,0,,,,,38,25.4,ok
TIC 422676578,29.66,5.0136,9.81,0,,,,,4,9.6,ok
TIC 149302744,83.3822,-62.109,9.81,0,,,,,41,19.3,ok
TIC 248381133,18.4386,-2.0553,9.81,0,,,,,5,9.6,ok
TIC 268687248,17.7811,-21.1137,9.81,0,,,,,3,6.1,ok
TIC 332742816,33.0709,-0.5071,9.81,0,,,,,1,6.2,ok
TIC 271795905,111.1716,-73.5236,9.81,0,,,,,43,20.2,ok
TIC 79531204,50.3448,-46.8889,9.81,0,,,,,3,8.6,ok
TIC 220597985,58.901,-44.9773,9.82,0,,,,,5,10.7,ok
TIC 167526485,100.5139,-60.6702,9.82,0,,95.9,rejete,eclipse_secondaire,37,24.0,ok
TIC 175491080,45.1952,-37.1337,9.82,0,,,,,7,15.3,ok
TIC 141607553,88.7157,-73.2886,9.82,0,,,,,21,18.3,ok
TIC 41589179,94.0529,-68.0336,9.82,0,,,,,12,24.4,ok
TIC 382517717,117.5966,-64.0039,9.82,0,,,,,21,18.1,ok
TIC 35649892,23.3798,-3.5151,9.82,0,,,,,2,10.0,ok
TIC 201795716,35.1308,-58.6149,9.82,0,,,,,2,6.7,ok
TIC 177253314,101.9074,-72.7432,9.82,0,,,,,34,20.4,ok
TIC 375059587,100.1043,-63.339,9.82,0,,,,,43,18.8,ok
TIC 65481265,42.744,-26.8448,9.83,0,,,,,3,10.3,ok
TIC 150300190,95.2829,-60.2398,9.83,0,,,,,3,12.7,ok
TIC 177349901,104.2587,-72.0387,9.83,0,,,,,40,22.0,ok
TIC 207199948,47.4464,-59.8124,9.83,0,,,,,5,13.6,ok
TIC 453098772,115.9582,-70.7662,9.83,0,,,,,41,22.1,ok
TIC 302457612,33.8344,-13.0163,9.83,0,,,,,3,7.7,ok
TIC 197886566,57.3105,-58.4411,9.83,0,,,,,6,12.6,ok
TIC 32256994,22.8511,-31.8915,9.84,0,,,,,2,7.1,ok
TIC 197807778,53.5049,-54.3669,9.84,0,,,,,9,18.1,ok
TIC 177253429,101.8888,-72.8958,9.84,0,,,,,22,19.6,ok
TIC 38707949,66.4446,-62.2661,9.84,0,,,,,30,18.3,ok
TIC 219373983,76.1875,-51.3504,9.84,0,,,,,1,3.3,ok
TIC 270578038,86.8767,-53.302,9.84,0,,,,,?,4.8,erreur
TIC 123269200,28.8596,-32.6059,9.84,0,,,,,3,8.6,ok
TIC 632038199,31.0749,-33.157,9.84,0,,,,,3,10.7,ok
TIC 31852980,52.5405,-70.3996,9.85,1,7.415,14.8,rejete,variabilite_continue,27,23.9,ok
TIC 260046359,91.6716,-54.7259,9.85,0,,,,,34,21.9,ok
TIC 209453856,46.1808,-34.1802,9.85,0,,,,,2,11.3,ok
TIC 149388662,84.1032,-64.7783,9.85,0,,,,,27,22.5,ok
TIC 142179287,37.8011,-43.5883,9.85,0,,,,,4,13.7,ok
TIC 153836876,67.6862,-47.3105,9.85,0,,,,,3,11.2,ok
TIC 123366965,31.448,-30.1759,9.85,0,,,,,5,14.9,ok
TIC 349274787,109.2994,-65.4925,9.85,0,,,,,42,21.0,ok
TIC 311410342,36.2329,-42.8726,9.85,0,,,,,3,11.9,ok
TIC 419014949,16.3986,-13.2503,9.85,0,,,,,3,13.5,ok
TIC 101100599,57.6229,-43.6182,9.85,0,,,,,5,16.3,ok
TIC 55525572,72.694,-60.9055,9.85,0,,,,,39,23.1,ok
TIC 88379180,44.8574,-29.7912,9.86,0,,,,,4,11.4,ok
TIC 32551881,20.8929,-13.0431,9.86,0,,,,,2,7.5,ok
TIC 63941626,36.1317,-22.7549,9.86,0,,,,,1,6.2,ok
TIC 422681602,30.1859,4.9405,9.87,0,,,,,4,8.1,ok
TIC 348841866,98.9022,-57.8858,9.87,0,,25.4,rejete,variabilite_continue;eclipse_secondaire,11,22.8,ok
TIC 340637160,116.4793,-59.6004,9.87,0,,,,,19,18.3,ok
TIC 219428075,80.3687,-53.34,9.87,0,,,,,7,15.2,ok
TIC 91594650,38.436,-40.8209,9.87,0,,,,,5,12.1,ok
TIC 293518771,28.1992,1.7204,9.87,0,,,,,2,8.1,ok
TIC 278861826,100.6585,-56.5416,9.87,0,,140.1,rejete,variabilite_continue;eclipse_secondaire,24,28.1,ok
TIC 248346844,16.8934,-1.1484,9.87,0,,,,,5,14.8,ok
TIC 176871438,100.3908,-74.776,9.87,0,,,,,21,19.3,ok
TIC 266725271,29.0767,-19.4392,9.88,0,,,,,3,11.2,ok
TIC 293516628,27.9929,2.1849,9.88,0,,,,,2,9.4,ok
TIC 11653014,22.1971,-26.55,9.88,0,,,,,2,9.6,ok
TIC 197887879,57.3854,-55.3484,9.88,0,,,,,9,21.8,ok
TIC 33527574,27.2805,-28.3525,9.88,0,,,,,3,18.5,ok
TIC 142305549,41.295,-43.745,9.88,0,,,,,5,14.5,ok
TIC 115272577,25.6004,-39.3824,9.88,0,,,,,4,12.1,ok
TIC 153710618,65.6905,-44.5477,9.88,0,,,,,5,15.3,ok
TIC 178170517,43.0079,-32.6171,9.88,0,,,,,4,12.4,ok
TIC 207208753,48.7632,-59.1934,9.88,0,,,,,4,10.7,ok
TIC 140609384,71.3681,-74.2802,9.88,0,,,,,14,18.7,ok
TIC 404460906,15.8641,-12.1731,9.88,0,,,,,2,10.5,ok
TIC 38632900,64.7534,-60.6777,9.88,0,,,,,11,19.7,ok
TIC 349973650,114.595,-63.5009,9.88,0,,,,,35,19.6,ok
TIC 142300524,40.8476,-42.5338,9.88,0,,,,,5,11.6,ok
TIC 651310793,43.0075,-32.6167,9.88,0,,,,,4,11.9,ok
TIC 38943091,70.2086,-64.9525,9.89,0,,,,,11,20.7,ok
TIC 176954188,100.7824,-71.435,9.89,0,,,,,32,19.8,ok
TIC 339668420,110.3487,-57.3434,9.89,0,,,,,26,21.6,ok
TIC 248942163,19.9963,-3.3066,9.9,0,,,,,6,11.8,ok
TIC 152287388,28.8462,-38.7718,9.9,0,,,,,3,7.6,ok
TIC 150358147,96.1814,-62.4174,9.9,0,,,,,32,22.6,ok
TIC 300600556,113.1141,-69.715,9.9,0,,,,,13,20.7,ok
TIC 32150333,59.0166,-69.5439,9.9,0,,,,,23,19.3,ok
TIC 175533160,46.018,-38.7908,9.9,1,9.4222,18.4,rejete,eclipse_secondaire;compagnon_trop_gros_4.1Rjup,3,10.0,ok
TIC 364539740,71.2923,-72.3282,9.9,0,,,,,41,18.7,ok
TIC 65323949,38.6892,-24.3319,9.9,0,,,,,4,8.7,ok
TIC 150063580,91.546,-59.9724,9.91,0,,,,,?,3.5,erreur
TIC 164769229,26.4385,-18.1141,9.91,0,,,,,2,5.4,ok
TIC 349374765,110.2124,-62.1685,9.91,0,,,,,40,20.4,ok
TIC 7295738,34.2769,-45.1602,9.91,0,,,,,2,9.0,ok
TIC 300382665,111.447,-68.3009,9.91,0,,,,,21,20.6,ok
TIC 294867833,71.5055,-70.1613,9.91,0,,,,,34,19.3,ok
TIC 11555893,19.5207,-24.5311,9.91,0,,,,,1,5.9,ok
TIC 150151262,92.9361,-65.8257,9.91,0,,,,,30,20.3,ok
TIC 391902278,106.5484,-77.6907,9.91,0,,,,,26,21.0,ok
TIC 24250771,15.6308,-10.0722,9.91,0,,,,,3,11.0,ok
TIC 144180670,61.4235,-45.0841,9.91,0,,,,,1,7.3,ok
TIC 33831807,63.3729,-75.5878,9.91,0,,,,,?,4.8,erreur
TIC 115284172,26.617,-40.5262,9.92,0,,,,,3,7.2,ok
TIC 309616776,78.8292,-60.4084,9.92,0,,,,,12,21.5,ok
TIC 167452139,33.3963,-11.6485,9.92,0,,,,,3,7.7,ok
TIC 11648089,21.5508,-26.2946,9.92,0,,,,,1,13.7,ok
TIC 201881092,39.4711,-58.7516,9.93,0,,,,,7,14.5,ok
TIC 166808151,39.2166,-52.051,9.93,0,,,,,8,21.6,ok
TIC 257724009,37.315,-34.3757,9.93,0,,,,,1,7.1,ok
TIC 149302552,83.3914,-61.7623,9.93,0,,,,,43,21.6,ok
TIC 349057976,107.3215,-64.7452,9.93,0,,,,,3,10.2,ok
TIC 364424408,69.7567,-75.1027,9.94,0,,,,,15,19.9,ok
TIC 220435980,73.701,-59.2986,9.94,0,,,,,33,20.8,ok
