nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 229643806,279.4332,73.798,9.4,0,,,,,24,16.9,ok
TIC 383468514,206.0812,20.899,9.4,0,,,,,1,3.5,ok
TIC 258870345,287.9148,68.835,9.4,0,,,,,25,21.9,ok
TIC 259172395,292.6636,71.4911,9.4,0,,,,,25,18.2,ok
TIC 229583807,271.0474,76.4132,9.4,0,,,,,26,22.5,ok
TIC 92133182,193.3159,17.6906,9.4,0,,,,,1,5.4,ok
TIC 219846307,255.4591,69.0173,9.4,0,,,,,41,20.3,ok
TIC 233052567,269.0659,62.2078,9.4,0,,,,,15,19.6,ok
TIC 198457457,261.8349,56.3751,9.4,0,,,,,41,22.6,ok
TIC 405504882,224.6669,56.752,9.4,0,,,,,8,16.5,ok
TIC 441706301,215.6962,50.7165,9.4,0,,,,,6,12.4,ok
TIC 339607878,209.787,9.7452,9.4,0,,,,,1,3.4,ok
TIC 298664066,277.8216,57.041,9.4,0,,,,,12,18.7,ok
TIC 406930062,287.526,57.5686,9.4,0,,,,,12,23.6,ok
TIC 166074767,213.9158,60.077,9.4,0,,,,,6,11.7,ok
TIC 180629040,199.1546,41.4891,9.4,0,,,,,2,7.3,ok
TIC 198413432,259.2579,56.2056,9.4,0,,,,,21,21.8,ok
TIC 264248199,295.4196,68.0669,9.4,0,,,,,12,22.4,ok
TIC 105735540,213.3594,34.3884,9.4,0,,,,,1,4.8,ok
TIC 168765636,214.8237,43.7029,9.4,0,,,,,2,12.4,ok
TIC 243275303,288.1829,56.0769,9.4,0,,,,,7,15.9,ok
TIC 166055311,213.101,63.3859,9.4,0,,,,,5,13.4,ok
TIC 72484927,206.6444,15.1823,9.4,0,,,,,1,5.0,ok
TIC 383476496,206.4862,21.2022,9.4,0,,,,,1,9.9,ok
TIC 138236726,220.1489,34.507,9.4,0,,,,,2,12.4,ok
TIC 371858436,199.3798,23.645,9.4,0,,,,,2,6.0,ok
TIC 233461452,211.3171,48.5606,9.4,0,,,,,6,14.0,ok
TIC 138293586,229.7235,37.93,9.4,0,,,,,3,10.1,ok
TIC 366517381,303.9876,76.8102,9.4,0,,,,,25,24.9,ok
TIC 73505141,204.3829,31.7856,9.4,0,,,,,1,9.2,ok
TIC 341871585,276.9058,68.5119,9.4,0,,,,,24,24.0,ok
TIC 232611919,258.9226,61.6251,9.4,0,,,,,41,23.4,ok
TIC 130726287,203.6419,-0.9999,9.4,0,,,,,1,7.7,ok
TIC 365969318,186.2913,14.4047,9.4,0,,,,,1,8.8,ok
TIC 166051878,198.0172,35.8517,9.4,0,,,,,3,13.2,ok
TIC 198155641,211.442,45.8505,9.4,0,,,,,4,12.1,ok
TIC 27420167,215.7494,39.0105,9.4,0,,,,,3,9.7,ok
TIC 73539483,211.4895,13.707,9.41,0,,,,,2,9.1,ok
TIC 232567631,247.5831,48.8218,9.41,0,,,,,5,16.6,ok
TIC 207439389,244.786,55.9117,9.41,0,,,,,11,20.2,ok
TIC 411256274,196.1337,0.252,9.41,0,,,,,3,8.4,ok
TIC 233615629,283.6925,63.0242,9.41,0,,,,,13,19.3,ok
TIC 236817455,283.7124,56.296,9.41,0,,,,,11,26.1,ok
TIC 159879142,238.614,49.942,9.41,0,,,,,2,7.2,ok
TIC 230002974,290.7276,62.2834,9.41,0,,,,,26,19.9,ok
TIC 87588072,189.4273,16.2651,9.41,0,,,,,2,4.9,ok
TIC 441711042,216.6996,50.7392,9.41,0,,,,,3,8.4,ok
TIC 392926776,207.2044,3.2202,9.41,0,,,,,2,5.2,ok
TIC 389454099,198.5562,9.5583,9.41,0,,,,,1,3.9,ok
TIC 267813848,293.2947,59.1018,9.41,0,,,,,16,17.1,ok
TIC 409343293,190.7131,20.6178,9.41,0,,,,,2,6.5,ok
TIC 198361369,256.683,59.9056,9.41,0,,,,,34,19.6,ok
TIC 232676547,282.2434,56.7674,9.41,0,,,,,24,18.5,ok
TIC 233576027,282.1713,65.6331,9.41,0,,,,,12,19.8,ok
TIC 399090881,188.8431,10.2837,9.41,0,,,,,1,3.7,ok
TIC 274224568,250.0052,50.7164,9.41,0,,,,,1,4.5,ok
TIC 199688388,253.0583,57.6049,9.41,0,,,,,30,18.9,ok
TIC 397618485,209.5716,8.4946,9.41,0,,,,,2,6.5,ok
TIC 88172175,195.3162,17.7946,9.41,0,,,,,2,7.7,ok
TIC 313424982,240.759,58.4412,9.41,0,,,,,7,15.6,ok
TIC 198359964,256.5914,55.436,9.41,0,,,,,19,20.5,ok
TIC 287139950,253.6107,60.9709,9.41,0,,,,,41,21.5,ok
TIC 229970818,289.7061,65.2587,9.41,0,,,,,11,18.4,ok
TIC 420174622,292.3003,72.7466,9.41,0,,,,,?,155.5,timeout
TIC 159872766,237.7615,48.2532,9.41,0,,,,,4,24.9,ok
TIC 157419860,238.9357,44.2312,9.41,0,,,,,4,12.4,ok
TIC 229592446,272.3979,74.7107,9.41,0,,,,,16,20.7,ok
TIC 92125231,192.6743,12.687,9.41,0,,,,,1,11.2,ok
TIC 389430109,186.8792,9.1365,9.41,0,,,,,3,6.4,ok
TIC 334633167,188.5958,19.2436,9.41,0,,,,,1,12.3,ok
TIC 411255693,196.0475,3.2076,9.41,0,,,,,3,6.3,ok
TIC 359676320,280.7274,58.7603,9.41,0,,,,,40,25.3,ok
TIC 441700135,202.5799,22.1579,9.41,0,,,,,2,7.4,ok
TIC 272785018,238.7719,66.5654,9.41,0,,,,,23,23.1,ok
TIC 202504118,230.2545,62.8191,9.41,0,,,,,5,10.5,ok
TIC 159769117,234.4883,52.4599,9.41,0,,,,,8,15.1,ok
TIC 135170896,214.0641,23.3607,9.41,0,,,,,1,4.8,ok
TIC 135156545,211.3055,18.07,9.41,0,,,,,2,4.7,ok
TIC 72586379,208.8262,12.7622,9.41,0,,,,,1,5.4,ok
TIC 417544773,239.7845,46.9565,9.41,0,,,,,4,10.8,ok
TIC 298434171,216.3292,23.6788,9.41,0,,,,,3,9.0,ok
TIC 288634165,278.7722,78.3016,9.41,0,,,,,12,18.9,ok
TIC 336007689,282.1678,74.5016,9.41,0,,,,,15,20.5,ok
TIC 458458388,209.6638,15.3958,9.41,0,,,,,1,8.7,ok
TIC 445073844,198.4617,27.8437,9.41,0,,,,,2,8.3,ok
TIC 286945928,205.1486,53.8339,9.41,0,,,,,5,15.5,ok
TIC 243281362,288.4852,55.3875,9.41,0,,14.6,rejete,variabilite_continue;eclipse_secondaire,7,22.9,ok
TIC 165764813,206.8803,31.9517,9.41,0,,,,,1,7.9,ok
TIC 229774285,282.5694,69.759,9.42,0,,,,,25,19.6,ok
TIC 258953581,288.954,69.3889,9.42,0,,,,,16,22.4,ok
TIC 243280004,288.5131,57.0807,9.42,0,,,,,9,19.5,ok
TIC 236708395,200.252,18.0766,9.42,0,,,,,1,4.7,ok
TIC 135171104,214.1374,23.4503,9.42,0,,,,,1,4.9,ok
TIC 165656833,229.372,57.9397,9.42,0,,,,,4,9.5,ok
TIC 291156240,190.6415,2.5084,9.42,0,,,,,1,4.6,ok
TIC 92127763,193.0533,14.9469,9.42,0,,,,,1,3.1,ok
TIC 291160442,190.9411,3.8813,9.42,0,,,,,1,4.9,ok
TIC 237233875,297.7804,75.4088,9.42,0,,,,,11,21.9,ok
TIC 404505461,201.9907,11.7072,9.42,0,,,,,2,14.0,ok
TIC 356111717,262.7179,58.3535,9.42,0,,,,,23,27.6,ok
TIC 199662779,251.5143,54.0204,9.42,0,,,,,10,25.7,ok
TIC 274239312,250.1386,53.0369,9.42,0,,,,,3,6.8,ok
TIC 359589748,279.9554,57.0997,9.42,0,,,,,31,21.9,ok
TIC 232572265,248.023,51.8493,9.42,0,,,,,2,7.2,ok
TIC 235564196,233.6167,51.5497,9.42,0,,,,,6,15.9,ok
TIC 207435857,244.2662,56.6948,9.42,0,,,,,10,20.9,ok
TIC 22743799,202.6311,37.3155,9.42,0,,,,,1,5.0,ok
TIC 165554927,266.9848,58.0054,9.42,0,,,,,29,20.0,ok
TIC 43212996,214.8397,33.8231,9.42,0,,,,,1,8.3,ok
TIC 207495601,246.909,54.2463,9.42,0,,,,,3,13.3,ok
TIC 148764313,208.7332,47.763,9.42,0,,,,,7,16.7,ok
TIC 258061852,208.2533,28.1114,9.42,0,,,,,1,8.4,ok
TIC 390726765,200.1843,10.0387,9.42,0,,,,,2,14.7,ok
TIC 207439140,244.7516,56.7575,9.42,0,,,,,11,22.7,ok
TIC 230064023,229.9287,68.0667,9.42,0,,,,,8,17.2,ok
TIC 347348427,191.4482,22.0405,9.42,0,,,,,2,7.3,ok
TIC 388933266,188.0508,4.6476,9.42,0,,,,,2,10.8,ok
TIC 399092436,189.0834,9.3846,9.42,0,,,,,1,6.9,ok
TIC 389451004,198.2661,8.8606,9.42,0,,,,,1,7.7,ok
TIC 441806156,265.7729,76.4228,9.42,0,,,,,4,12.9,ok
TIC 321426144,203.2369,30.0709,9.42,0,,,,,1,9.3,ok
TIC 347390888,205.5514,18.1206,9.42,0,,,,,1,6.8,ok
TIC 166006908,196.8095,30.7904,9.42,0,,,,,1,6.2,ok
TIC 258390228,296.6882,71.734,9.42,0,,,,,11,18.1,ok
TIC 229497381,296.5549,62.4812,9.43,0,,,,,12,25.3,ok
TIC 287133479,295.1274,57.6846,9.43,0,,,,,5,12.5,ok
TIC 219806384,266.3714,62.233,9.43,0,,,,,25,23.0,ok
TIC 173167438,214.1895,33.8623,9.43,0,,,,,2,7.6,ok
TIC 376917435,205.3296,4.0344,9.43,0,,,,,1,10.0,ok
TIC 219110898,271.397,67.1331,9.43,0,,37.8,rejete,variabilite_continue;eclipse_secondaire,7,22.1,ok
TIC 229608606,274.4961,74.5014,9.43,0,,40.1,rejete,variabilite_continue;eclipse_secondaire,16,28.6,ok
TIC 237225860,296.3801,75.3654,9.43,0,,,,,23,22.7,ok
TIC 272784360,238.6517,69.5392,9.43,0,,,,,25,25.0,ok
TIC 459984361,256.4437,60.2755,9.43,0,,,,,37,24.0,ok
TIC 156570666,213.9907,28.5068,9.43,0,,,,,1,7.9,ok
TIC 233498916,249.9034,73.0015,9.43,0,,,,,26,23.2,ok
TIC 229444776,293.7859,63.1851,9.43,0,,92.8,rejete,variabilite_continue;eclipse_secondaire,12,32.8,ok
TIC 232602423,257.6531,63.4919,9.43,0,,,,,30,22.7,ok
TIC 328979983,196.4628,26.2266,9.43,0,,,,,1,9.6,ok
TIC 219786184,264.1883,61.6906,9.43,0,,,,,20,23.6,ok
TIC 309752033,213.1616,49.1319,9.43,0,,,,,3,10.5,ok
TIC 207497078,247.0514,59.7809,9.43,0,,,,,9,23.7,ok
TIC 219011914,222.3456,67.551,9.43,0,,,,,5,15.7,ok
TIC 259101798,291.1684,71.9077,9.43,0,,,,,12,20.9,ok
TIC 237289187,300.8579,76.0525,9.43,0,,,,,22,22.2,ok
TIC 229750195,280.7801,66.5686,9.43,0,,,,,12,23.2,ok
TIC 229593265,272.6409,72.4129,9.43,0,,,,,16,25.6,ok
TIC 424388628,281.0371,75.9918,9.43,0,,,,,35,25.7,ok
TIC 450337734,199.8281,19.3766,9.43,0,,,,,1,8.2,ok
TIC 199612358,249.1932,54.2236,9.43,0,,,,,3,12.4,ok
TIC 328936973,207.0477,21.2527,9.43,0,,,,,1,5.5,ok
TIC 332335139,212.6318,48.3876,9.43,0,,,,,3,9.6,ok
TIC 380673351,191.6922,5.3346,9.43,0,,,,,1,6.5,ok
TIC 232977813,218.1987,62.0084,9.43,0,,,,,6,13.8,ok
TIC 68036021,219.9065,37.4431,9.43,0,,,,,3,12.7,ok
TIC 105715024,213.2697,32.9544,9.43,0,,,,,2,6.9,ok
TIC 233192197,226.3599,68.1106,9.43,0,,,,,5,17.1,ok
TIC 180652806,199.4928,36.2972,9.43,0,,,,,2,8.6,ok
TIC 230086863,247.0077,66.0985,9.43,0,,,,,15,21.4,ok
TIC 389431098,186.9979,9.3521,9.43,0,,,,,1,8.1,ok
TIC 365071665,202.3378,2.1872,9.43,0,,,,,1,10.7,ok
TIC 160585543,243.3059,73.9053,9.43,0,,,,,37,33.0,ok
TIC 389432682,187.2363,8.4239,9.43,0,,,,,1,25.3,ok
TIC 236311436,190.7658,16.2341,9.43,0,,,,,1,23.3,ok
TIC 9095273,222.9389,34.1491,9.43,0,,,,,2,15.0,ok
TIC 1884483574,294.8208,72.3279,9.43,0,,,,,10,30.1,ok
TIC 390021526,277.7059,56.0975,9.44,0,,,,,16,21.8,ok
TIC 233061448,269.7446,59.9847,9.44,0,,,,,12,21.5,ok
TIC 233132126,274.4392,61.8256,9.44,0,,,,,19,20.6,ok
TIC 219825986,221.1253,26.6794,9.44,0,,,,,1,6.8,ok
TIC 219018780,224.1759,66.1331,9.44,0,,,,,6,14.2,ok
TIC 219797791,265.5018,61.4795,9.44,0,,,,,37,18.6,ok
TIC 207502194,247.956,58.5247,9.44,0,,,,,18,23.6,ok
TIC 162632966,245.8258,50.8916,9.44,0,,,,,2,6.2,ok
TIC 258874025,288.0773,69.4439,9.44,0,,,,,23,20.3,ok
TIC 422292179,195.7845,8.3218,9.44,0,,,,,1,5.4,ok
TIC 298201428,220.2345,45.5297,9.44,0,,,,,3,8.3,ok
TIC 219846158,255.3031,68.481,9.44,0,,,,,12,20.2,ok
TIC 159613297,219.8256,61.274,9.44,0,,,,,4,10.5,ok
TIC 441659243,210.4387,58.868,9.44,0,,,,,2,11.2,ok
TIC 159184442,189.0659,21.2209,9.44,0,,,,,2,8.7,ok
TIC 166669170,209.319,32.1873,9.44,0,,,,,1,5.0,ok
TIC 198157850,242.9687,63.3071,9.44,0,,,,,12,23.0,ok
TIC 95526022,202.7906,14.5743,9.44,0,,,,,2,11.2,ok
TIC 450335194,192.8906,28.8152,9.44,0,,,,,1,12.6,ok
TIC 28156624,209.8365,25.2393,9.44,0,,,,,1,13.3,ok
TIC 156616299,214.62,29.4666,9.44,0,,,,,2,11.5,ok
TIC 219038156,207.8279,53.4663,9.44,0,,,,,3,12.3,ok
TIC 953565835,195.7344,10.4373,9.44,0,,,,,1,14.3,ok
TIC 255804519,218.9679,50.5243,9.44,0,,,,,5,13.2,ok
TIC 458453227,204.9432,46.3097,9.44,0,,,,,4,19.5,ok
TIC 173095595,205.6795,33.2861,9.44,0,,,,,2,8.7,ok
TIC 397075829,204.9329,4.3553,9.44,0,,,,,1,17.5,ok
TIC 154346181,221.9859,53.2187,9.44,0,,,,,3,11.8,ok
TIC 236815239,283.6278,59.6446,9.44,0,,,,,27,24.6,ok
TIC 267814805,293.458,58.5789,9.44,0,,,,,5,15.7,ok
TIC 105656399,204.859,32.1159,9.44,0,,,,,2,10.5,ok
TIC 43194346,214.8559,34.8723,9.44,0,,,,,1,12.6,ok
TIC 399167584,207.2547,6.8188,9.44,0,,,,,2,15.6,ok
TIC 198387714,258.1171,58.6519,9.44,0,,,,,15,28.3,ok
TIC 349287946,207.6024,19.8052,9.44,0,,,,,1,10.3,ok
TIC 199715973,254.4579,57.6687,9.44,0,,,,,3,13.9,ok
TIC 43214461,214.8982,34.5853,9.44,0,,,,,2,11.2,ok
TIC 233049247,268.9128,65.7789,9.44,0,,,,,16,24.0,ok
TIC 274338150,251.9119,53.0562,9.44,0,,,,,9,21.2,ok
TIC 162553889,243.3233,50.7808,9.44,0,,,,,8,23.0,ok
TIC 263638252,190.9627,20.314,9.44,0,,,,,2,14.6,ok
TIC 166050296,197.7175,35.0485,9.44,0,,,,,1,10.6,ok
TIC 289570373,251.858,62.8172,9.44,0,,,,,12,26.5,ok
TIC 20305256,229.1895,41.1689,9.44,0,,,,,2,13.8,ok
TIC 165993004,196.5685,35.2198,9.44,0,,,,,2,15.4,ok
TIC 116520289,234.1545,46.1347,9.44,0,,,,,2,6.6,ok
TIC 207431956,243.764,59.2558,9.44,0,,,,,14,23.4,ok
TIC 9028187,221.5937,33.9437,9.44,0,,,,,2,12.2,ok
TIC 235977784,299.5591,78.4777,9.45,0,,,,,7,16.7,ok
TIC 1400714115,269.3653,55.2218,9.45,0,,,,,6,15.0,ok
TIC 233095090,272.9939,63.0389,9.45,0,,,,,18,22.0,ok
TIC 165916933,194.4094,32.8064,9.45,0,,,,,2,8.4,ok
TIC 116488427,233.5011,46.6239,9.45,0,,,,,?,4.5,erreur
TIC 207440298,244.9101,55.0014,9.45,0,,,,,4,10.8,ok
TIC 171732833,204.9497,16.9218,9.45,0,,,,,2,11.1,ok
TIC 417170967,203.9185,27.932,9.45,0,,,,,2,9.4,ok
TIC 171769617,210.5659,16.272,9.45,0,,,,,2,11.1,ok
TIC 180696299,201.3667,37.7197,9.45,0,,,,,1,7.7,ok
TIC 329249115,264.1764,55.3841,9.45,0,,,,,21,20.3,ok
TIC 441642457,209.8821,58.9329,9.45,0,,,,,8,20.3,ok
TIC 270491862,232.3421,67.2121,9.45,0,,,,,17,24.0,ok
TIC 376846937,275.2532,71.1416,9.45,0,,,,,28,19.8,ok
TIC 424730909,255.2703,63.4192,9.45,0,,,,,26,20.0,ok
TIC 422332129,196.563,11.4829,9.45,0,,,,,1,4.2,ok
TIC 379078315,204.2903,8.1448,9.45,0,,,,,1,4.9,ok
TIC 450340756,201.0876,20.1373,9.45,0,,,,,1,5.5,ok
TIC 199667283,252.1691,55.8573,9.45,0,,,,,7,18.6,ok
TIC 198154025,211.1618,43.6787,9.45,0,,,,,4,8.1,ok
TIC 166669210,209.2975,31.9233,9.45,0,,,,,2,5.0,ok
TIC 198237383,248.9452,62.384,9.45,0,,,,,12,20.6,ok
TIC 22896128,205.4985,38.9408,9.45,0,,,,,1,4.8,ok
TIC 198558258,238.3887,64.5456,9.45,0,,,,,20,19.7,ok
TIC 229504417,296.7958,60.2426,9.45,0,,,,,6,13.2,ok
TIC 272751181,236.9504,65.8795,9.45,0,,,,,10,20.6,ok
TIC 328935069,205.1535,18.4579,9.45,0,,,,,2,6.6,ok
TIC 459981057,255.9088,61.3206,9.45,1,1.5529,81.5,rejete,variabilite_continue;eclipse_secondaire,24,26.7,ok
TIC 22948470,206.1602,37.9818,9.45,0,,,,,4,14.7,ok
TIC 368128693,202.8932,27.2563,9.45,0,,,,,2,12.3,ok
TIC 236714899,239.3181,63.3838,9.45,0,,,,,5,14.5,ok
TIC 392927775,207.3168,4.0155,9.45,0,,,,,2,7.1,ok
TIC 441741602,260.0189,75.3763,9.45,0,,,,,31,19.5,ok
TIC 262879484,225.3035,37.7361,9.45,0,,,,,2,7.8,ok
TIC 267542008,289.3468,76.7262,9.45,0,,,,,15,24.1,ok
TIC 458459054,216.4978,34.37,9.45,0,,,,,1,4.5,ok
TIC 356861941,275.671,66.289,9.45,0,,,,,11,20.7,ok
TIC 130714470,203.0275,-0.2234,9.45,0,,,,,3,8.8,ok
TIC 399087560,188.3691,10.1944,9.45,0,,,,,1,4.9,ok
TIC 233048469,268.6369,63.921,9.45,0,,,,,19,20.2,ok
TIC 237214784,294.7731,75.8378,9.45,0,,,,,26,19.6,ok
TIC 357372139,218.2067,49.8991,9.45,0,,,,,5,12.4,ok
TIC 406855227,274.633,70.7049,9.46,0,,,,,28,22.9,ok
TIC 441639784,209.4435,55.9499,9.46,0,,,,,4,11.5,ok
TIC 376848173,275.3086,68.2674,9.46,0,,,,,24,22.6,ok
TIC 207391683,204.5871,18.0412,9.46,0,,,,,1,4.6,ok
TIC 219038909,208.0124,48.9654,9.46,0,,,,,2,7.7,ok
TIC 158538381,221.3649,57.6213,9.46,0,,,,,6,13.5,ok
TIC 27525215,217.3039,40.1972,9.46,0,,,,,2,8.5,ok
TIC 157912658,217.8631,24.4666,9.46,0,,,,,2,9.4,ok
TIC 219876780,260.9121,66.7847,9.46,0,,,,,24,29.0,ok
TIC 424720047,294.583,55.3936,9.46,0,,,,,4,14.6,ok
TIC 160599683,244.0182,75.0707,9.46,0,,,,,14,24.3,ok
TIC 199661658,251.3695,57.7076,9.46,0,,,,,21,20.8,ok
TIC 458481285,233.4002,62.9431,9.46,0,,,,,6,15.9,ok
TIC 229643655,279.5429,74.1165,9.46,0,,,,,23,21.0,ok
TIC 23793184,209.5229,36.4238,9.46,0,,,,,1,9.1,ok
TIC 116416036,232.2767,47.5173,9.46,0,,,,,3,8.0,ok
TIC 388923548,187.522,5.309,9.46,0,,,,,1,5.3,ok
TIC 280033918,297.6165,70.305,9.46,0,,175.5,rejete,variabilite_continue;eclipse_secondaire,40,28.9,ok
TIC 383455099,205.872,21.7115,9.46,0,,,,,2,7.1,ok
TIC 390652279,192.1206,7.288,9.46,0,,,,,3,7.5,ok
TIC 23748159,208.4797,37.8901,9.46,0,,,,,1,5.7,ok
TIC 230060554,229.0517,69.2986,9.46,0,,,,,7,14.2,ok
TIC 232617923,268.1934,57.8955,9.46,0,,,,,16,19.0,ok
TIC 154381987,214.6926,59.5724,9.46,0,,,,,4,12.1,ok
TIC 156067967,237.0041,47.105,9.46,0,,,,,2,10.1,ok
TIC 236767930,274.0185,68.6511,9.46,0,,,,,23,18.3,ok
TIC 165416061,206.9697,46.9635,9.46,0,,,,,5,10.8,ok
TIC 404503936,201.8241,9.8029,9.46,0,,,,,2,6.8,ok
TIC 219772714,263.2324,60.1437,9.46,0,,,,,26,19.6,ok
TIC 165498393,265.1652,56.7867,9.46,0,,,,,8,15.4,ok
TIC 156691852,216.5412,25.8709,9.46,0,,,,,1,4.5,ok
TIC 165551785,266.7137,57.4664,9.46,0,,,,,12,19.1,ok
TIC 287198121,292.743,57.519,9.46,0,,,,,6,13.0,ok
TIC 68120890,221.524,41.1474,9.46,0,,,,,2,7.8,ok
TIC 383645613,278.8202,60.5286,9.46,0,,,,,26,22.0,ok
TIC 233544319,281.3983,64.0674,9.46,0,,,,,12,20.2,ok
TIC 1000748926,203.6452,33.136,9.46,0,,,,,1,4.9,ok
TIC 390022843,277.7095,58.5595,9.46,0,,,,,37,22.9,ok
TIC 380727725,192.5148,4.0102,9.46,0,,,,,1,4.2,ok
TIC 198309067,230.546,41.6193,9.46,0,,,,,4,13.1,ok
TIC 357388618,231.7279,62.929,9.46,0,,,,,7,16.2,ok
TIC 459828569,201.0362,26.7015,9.46,0,,,,,1,7.2,ok
TIC 390607278,190.4586,7.3966,9.46,0,,,,,1,6.5,ok
TIC 41700382,231.91,40.3011,9.46,0,,,,,4,11.4,ok
TIC 66715232,199.4223,-1.6403,9.46,0,,,,,1,4.2,ok
TIC 198389335,258.3925,54.105,9.46,0,,,,,16,19.2,ok
TIC 72599180,210.6464,14.0408,9.46,0,,,,,1,4.5,ok
TIC 332312858,205.4438,52.6073,9.46,0,,,,,4,14.3,ok
TIC 390687658,192.8637,10.3807,9.46,0,,,,,1,7.5,ok
TIC 20305670,229.1556,38.7174,9.46,0,,,,,2,11.8,ok
TIC 236714240,238.9345,65.3519,9.46,0,,,,,10,21.8,ok
TIC 9036703,221.7556,31.0003,9.47,0,,,,,3,10.8,ok
TIC 162631089,245.7018,52.1947,9.47,0,,,,,8,22.7,ok
TIC 87605299,190.1848,13.3339,9.47,0,,,,,1,6.0,ok
TIC 72545818,207.9448,17.2622,9.47,0,,,,,1,5.3,ok
TIC 171656625,204.173,13.9527,9.47,0,,,,,2,7.5,ok
TIC 199571279,241.3124,63.0777,9.47,0,,,,,9,24.0,ok
TIC 379050866,203.7404,11.3669,9.47,0,,,,,1,6.4,ok
TIC 371859727,199.6958,20.2512,9.47,0,,,,,2,7.4,ok
TIC 171769187,210.4628,14.2451,9.47,0,,,,,1,6.4,ok
TIC 161823836,239.6629,57.7693,9.47,0,,,,,2,8.5,ok
TIC 282814101,205.117,24.8492,9.47,0,,,,,2,6.5,ok
TIC 229594746,272.9449,75.4518,9.47,0,,,,,16,18.8,ok
TIC 161027072,222.7826,51.3171,9.47,0,,,,,3,9.8,ok
TIC 390727106,205.964,11.8521,9.47,0,,,,,1,5.6,ok
TIC 339575639,209.119,9.673,9.47,0,,,,,1,6.1,ok
TIC 165658884,229.809,55.3725,9.47,0,,,,,6,13.3,ok
TIC 116380398,230.8391,42.0415,9.47,0,,,,,2,7.4,ok
TIC 280034330,297.84,69.5882,9.47,0,,,,,23,19.9,ok
TIC 229788267,283.8837,67.7653,9.47,0,,,,,12,20.3,ok
TIC 376849226,276.3582,66.0106,9.47,0,,,,,11,20.3,ok
TIC 383454111,205.8213,18.6816,9.47,0,,,,,2,7.3,ok
TIC 233655405,229.7386,43.3456,9.47,0,,,,,4,9.0,ok
TIC 230198647,226.5039,53.2494,9.47,0,,,,,6,16.5,ok
TIC 232981185,219.0364,65.3936,9.47,0,,,,,4,12.3,ok
TIC 157971276,218.9582,25.1364,9.47,0,,,,,3,8.8,ok
TIC 236767786,273.9265,68.9975,9.47,0,,,,,37,23.6,ok
TIC 357317736,195.0296,27.2245,9.47,0,,,,,1,7.2,ok
TIC 399105896,189.3156,6.5751,9.47,0,,,,,3,10.1,ok
TIC 139118514,193.7251,30.4827,9.47,0,,,,,1,9.4,ok
TIC 198178340,244.347,62.0636,9.47,0,,,,,26,20.6,ok
TIC 130711786,202.95,-0.8638,9.47,0,,,,,3,10.6,ok
TIC 135155175,211.0073,22.5234,9.47,0,,,,,2,10.0,ok
TIC 198238414,249.2786,65.1904,9.47,0,,,,,12,19.6,ok
TIC 165917846,194.4996,33.4612,9.47,0,,,,,4,16.0,ok
TIC 156066700,236.8758,42.8108,9.47,0,,,,,2,11.5,ok
TIC 207465038,245.6056,54.6365,9.47,0,,,,,9,18.8,ok
TIC 441739020,259.0172,72.1612,9.47,0,,,,,40,21.3,ok
TIC 310097416,216.9984,24.9546,9.47,0,,,,,3,11.4,ok
TIC 368078641,202.1172,25.7109,9.47,0,,,,,1,6.7,ok
TIC 9058943,222.2458,35.6898,9.47,0,,,,,3,9.5,ok
TIC 441726938,256.3847,77.2102,9.48,0,,,,,12,19.5,ok
TIC 1102311836,224.1223,59.3793,9.48,0,,,,,4,10.7,ok
TIC 383474799,206.2777,18.3598,9.48,0,,,,,1,5.6,ok
TIC 198356694,256.1747,57.3158,9.48,0,,,,,16,20.0,ok
TIC 198157534,242.9231,64.6596,9.48,0,,,,,27,20.9,ok
TIC 402134031,192.2057,11.8017,9.48,0,,,,,1,5.4,ok
TIC 389456625,208.2955,10.3111,9.48,0,,,,,2,9.6,ok
TIC 392924084,206.8798,2.1417,9.48,0,,,,,1,10.6,ok
TIC 441642729,210.1027,59.0663,9.48,0,,,,,6,17.7,ok
TIC 424697634,294.1152,58.1787,9.48,0,,,,,?,1028.8,timeout
TIC 359586492,279.814,55.594,9.48,0,,,,,12,22.7,ok
TIC 28313775,224.6113,40.887,9.48,0,,,,,2,5.9,ok
TIC 229504445,296.7069,60.2058,9.48,0,,,,,8,16.0,ok
TIC 27133958,200.3178,13.8486,9.48,0,,,,,2,7.0,ok
TIC 424461639,279.8263,60.4908,9.48,0,,,,,12,21.3,ok
TIC 230070108,243.0917,68.1863,9.48,0,,,,,42,20.4,ok
TIC 207500399,247.5739,59.3462,9.48,0,,,,,19,19.0,ok
TIC 367838166,276.0971,72.7616,9.48,0,,,,,12,22.5,ok
TIC 72485227,206.6799,13.4681,9.48,0,,,,,2,13.6,ok
TIC 92096252,192.2365,15.1708,9.48,0,,,,,1,8.3,ok
TIC 236311564,190.8128,17.1243,9.48,0,,,,,1,7.2,ok
TIC 417118877,198.8946,43.9086,9.48,0,,,,,4,16.0,ok
TIC 116378541,230.5417,45.1385,9.48,0,,,,,2,9.0,ok
TIC 397619913,209.6009,11.3286,9.48,0,,,,,2,11.2,ok
TIC 229586343,271.2591,74.7898,9.48,0,,,,,16,20.8,ok
TIC 237203288,293.486,74.2107,9.48,0,,,,,16,21.6,ok
TIC 381715963,196.9607,1.2962,9.48,0,,,,,3,11.7,ok
