nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 268448030,68.5671,28.0987,13.29,0,,,,,2,6.6,ok
TIC 244138244,4.6327,-4.0854,13.29,0,,,,,1,7.5,ok
TIC 245870811,68.8891,13.4275,13.29,0,,,,,7,15.0,ok
TIC 38270198,344.4629,-1.8198,13.29,0,,,,,3,7.2,ok
TIC 248607370,358.5876,-0.0416,13.29,0,,,,,1,5.9,ok
TIC 318867422,41.5877,4.1326,13.29,0,,,,,4,11.1,ok
TIC 56519506,63.1697,24.6376,13.29,0,,,,,4,8.4,ok
TIC 257998514,44.5495,17.424,13.3,0,,,,,2,5.9,ok
TIC 17556306,67.1804,22.5101,13.3,0,,,,,2,5.8,ok
TIC 46620869,53.7893,24.2386,13.3,0,,,,,5,13.5,ok
TIC 365072442,21.1586,9.6653,13.3,0,,,,,1,6.5,ok
TIC 150090296,70.0762,28.3173,13.3,0,,,,,2,8.0,ok
TIC 14226171,59.8618,23.3852,13.3,0,,,,,4,14.1,ok
TIC 52177522,41.4121,13.4321,13.3,0,,,,,5,13.4,ok
TIC 176071474,337.2629,-2.2438,13.31,0,,,,,1,8.3,ok
TIC 344278776,22.1213,3.1128,13.31,0,,,,,3,10.9,ok
TIC 8988748,354.7116,-7.689,13.31,0,,,,,3,8.9,ok
TIC 245946724,70.4439,16.6743,13.32,0,,,,,3,8.6,ok
TIC 243011228,60.586,12.4143,13.32,0,,,,,?,1009.9,timeout
TIC 344754408,16.2916,2.4446,13.32,0,,,,,2,8.0,ok
TIC 268281788,67.7331,24.8378,13.32,0,,,,,4,10.6,ok
TIC 125739049,56.8411,25.8976,13.32,0,,,,,5,13.4,ok
TIC 278996687,348.1028,-4.2192,13.32,0,,,,,1,5.9,ok
TIC 26054968,52.7308,19.8821,13.33,0,,,,,2,11.1,ok
TIC 365462119,64.7332,9.3963,13.33,0,,,,,4,10.3,ok
TIC 440694910,57.466,21.307,13.33,0,,,,,5,11.2,ok
TIC 248600153,357.9492,-0.1167,13.33,0,,,,,1,7.0,ok
TIC 268328695,68.0548,29.9434,13.33,0,,,,,?,419.0,timeout
TIC 36595316,342.5787,-6.7337,13.33,0,,,,,?,273.6,timeout
TIC 373191391,69.3113,11.324,13.33,0,,,,,6,15.6,ok
TIC 440730694,58.4923,20.4802,13.33,0,,,,,2,9.5,ok
TIC 14256723,60.234,21.166,13.33,0,,,,,2,9.0,ok
TIC 376935115,19.1263,6.5934,13.33,0,,,,,3,8.6,ok
TIC 405415372,51.8414,27.3636,13.34,0,,,,,4,10.1,ok
TIC 346541383,55.2337,28.7273,13.34,0,,,,,6,14.7,ok
TIC 17294045,65.4106,20.3025,13.35,0,,,,,?,321.6,timeout
TIC 251041426,340.7965,-10.1806,13.35,0,,,,,?,276.6,timeout
TIC 251041608,340.8285,-9.4629,13.35,0,,,,,1,4.6,ok
TIC 176103304,337.7258,-2.9369,13.35,0,,,,,1,4.4,ok
TIC 10000185249,31.5667,-0.2915,13.35,0,,,,,1,7.9,ok
TIC 58720736,3.1157,3.9089,13.35,0,,,,,3,9.0,ok
TIC 28873762,49.7923,27.2633,13.35,1,1.5529,43.7,rejete,variabilite_continue,5,15.0,ok
TIC 293345003,4.9829,2.634,13.35,0,,,,,1,5.8,ok
TIC 17455493,66.771,22.5335,13.35,0,,,,,2,7.8,ok
TIC 258066489,55.5204,25.663,13.35,0,,,,,5,12.7,ok
TIC 125738177,56.8891,27.8305,13.35,0,,,,,3,8.9,ok
TIC 640586583,56.8573,22.3495,13.35,0,,,,,2,5.7,ok
TIC 435940603,66.0648,12.2472,13.35,0,,,,,5,12.3,ok
TIC 450098715,72.8484,11.2852,13.35,0,,,,,6,15.5,ok
TIC 18583364,72.1464,18.7288,13.36,0,,,,,4,10.5,ok
TIC 435883879,64.5383,17.4161,13.36,0,,,,,4,8.7,ok
TIC 348638813,56.1035,24.7681,13.36,0,,,,,5,9.8,ok
TIC 245874229,69.0056,17.4366,13.37,0,,,,,4,13.3,ok
TIC 17457400,66.8003,20.7749,13.37,1,1.2774,11.2,rejete,variabilite_continue;eclipse_secondaire,1,9.6,ok
TIC 313839369,353.3192,-1.8345,13.37,0,,,,,1,4.1,ok
TIC 26649591,57.8136,30.3259,13.37,0,,,,,3,8.0,ok
TIC 427578289,54.9102,28.9806,13.37,0,,,,,3,7.3,ok
TIC 385552593,56.348,24.8505,13.37,0,,,,,5,12.0,ok
TIC 456864913,57.6202,13.9367,13.37,0,,,,,5,10.5,ok
TIC 46476660,52.8111,25.9808,13.38,0,,,,,5,12.4,ok
TIC 146799150,342.6919,-14.0701,13.38,0,,,,,4,8.8,ok
TIC 176080548,337.5717,-2.6745,13.38,0,,,,,1,3.7,ok
TIC 118679380,69.7739,23.6363,13.39,0,,,,,4,8.9,ok
TIC 347388641,26.9823,11.6377,13.39,0,,,,,1,4.5,ok
TIC 146364332,342.2914,-13.3212,13.39,0,,,,,1,5.1,ok
TIC 436575369,71.147,17.451,13.39,0,,,,,4,9.3,ok
TIC 387540013,43.889,10.6228,13.39,0,,,,,5,11.9,ok
TIC 301270286,351.3074,-3.0684,13.39,0,,,,,1,4.1,ok
TIC 435903393,64.5549,16.098,13.39,0,,,,,4,9.4,ok
TIC 35156755,57.1086,25.2444,13.4,0,,,,,5,11.4,ok
TIC 218354864,43.0221,17.0872,13.4,0,,,,,2,8.3,ok
TIC 60876765,66.4609,15.0024,13.4,0,,,,,6,14.8,ok
TIC 250080794,352.8658,-2.5576,13.4,0,,,,,1,3.5,ok
TIC 416802912,55.2832,9.2846,13.41,0,,,,,5,10.8,ok
TIC 422884521,37.244,1.3095,13.41,0,,,,,1,7.7,ok
TIC 242937715,58.4447,13.3919,13.41,0,,,,,6,16.6,ok
TIC 408771540,70.5979,30.6782,13.41,0,,,,,?,2.7,erreur
TIC 36648779,342.9947,-6.7741,13.41,0,,,,,1,4.0,ok
TIC 436642805,72.403,17.0329,13.41,0,,,,,4,10.2,ok
TIC 67787123,56.0368,23.0796,13.41,0,,,,,5,14.7,ok
TIC 46615389,53.7713,24.5119,13.41,0,,,,,5,11.4,ok
TIC 408820338,38.5145,15.9746,13.42,0,,,,,2,6.5,ok
TIC 61145765,56.738,23.2504,13.42,0,,,,,5,13.8,ok
TIC 36695034,343.6388,-6.2434,13.42,0,,,,,1,4.2,ok
TIC 385590134,58.0862,24.5652,13.43,0,,,,,5,10.0,ok
TIC 257208410,7.0678,3.6808,13.43,0,,,,,1,4.1,ok
TIC 257920401,26.3902,11.7932,13.43,0,,,,,1,2.9,ok
TIC 365190705,24.6155,11.1603,13.43,0,,,,,1,5.0,ok
TIC 440690662,57.2543,22.9801,13.43,0,,,,,5,15.7,ok
TIC 34646336,45.2046,27.3196,13.43,0,,24.8,rejete,variabilite_continue,6,19.1,ok
TIC 34858792,47.0235,28.7039,13.44,0,,,,,7,15.9,ok
TIC 347469901,28.7216,8.8576,13.44,0,,,,,1,5.0,ok
TIC 46615247,53.7473,24.2043,13.44,0,,,,,5,10.6,ok
TIC 245897521,69.2919,12.1054,13.44,0,,,,,?,3.3,erreur
TIC 26018819,52.5231,20.8078,13.44,1,3.9778,24.0,rejete,variabilite_continue,2,9.6,ok
TIC 427327657,2.4119,1.8062,13.44,0,,,,,1,4.0,ok
TIC 14225764,59.7378,23.7084,13.45,0,,,,,5,11.6,ok
TIC 376982026,19.845,9.2169,13.45,0,,,,,1,4.5,ok
TIC 239701557,65.0493,30.7038,13.45,0,,,,,4,16.3,ok
TIC 257503331,0.7779,4.8091,13.45,0,,,,,1,6.1,ok
TIC 246939155,34.5659,18.5272,13.46,0,,,,,4,11.0,ok
TIC 426448042,40.202,18.8218,13.46,1,6.7478,23.6,rejete,variabilite_continue,2,10.7,ok
TIC 434129331,55.5195,16.4216,13.46,0,,,,,5,14.0,ok
TIC 67787912,56.1575,22.9208,13.46,0,,,,,5,11.5,ok
TIC 373053873,67.8323,10.9237,13.47,0,,,,,6,15.0,ok
TIC 146163927,341.999,-13.1948,13.47,0,,,,,1,6.9,ok
TIC 35205403,57.5537,24.3515,13.48,0,,,,,5,20.2,ok
TIC 26016527,52.3968,20.9407,13.48,0,,,,,5,11.6,ok
TIC 29106882,51.1895,25.1779,13.48,0,,,,,5,16.1,ok
TIC 17146275,64.3489,22.3241,13.48,0,,,,,1,9.5,ok
TIC 404738733,30.6142,12.958,13.48,0,,,,,2,14.2,ok
TIC 21119973,36.1367,24.1016,13.49,0,,27.4,rejete,variabilite_continue,4,18.1,ok
TIC 267953787,66.7665,24.112,13.49,1,1.4543,51.8,rejete,variabilite_continue;eclipse_secondaire,4,16.4,ok
TIC 266017624,13.1943,9.6929,13.49,0,,,,,2,6.9,ok
TIC 445918626,56.179,9.7374,13.49,0,,,,,5,11.3,ok
TIC 419957393,31.1065,3.9989,13.49,1,11.7804,11.8,rejete,variabilite_continue,5,20.3,ok
TIC 346626051,57.2391,24.3285,13.49,0,,,,,5,11.8,ok
TIC 176070516,337.1484,-0.7733,13.49,0,,,,,1,7.1,ok
TIC 245907047,69.6877,17.6286,13.49,0,,,,,4,11.0,ok
TIC 118521730,68.9629,22.8776,13.49,0,,,,,2,8.3,ok
TIC 385558172,56.4696,25.8614,13.5,0,,,,,5,13.0,ok
TIC 61139186,56.5273,23.8387,13.5,0,,,,,5,14.0,ok
TIC 385552287,56.3761,24.3123,13.5,0,,,,,5,17.9,ok
TIC 245789619,67.0941,13.8226,13.5,0,,,,,6,16.0,ok
TIC 336813627,17.7756,15.1139,13.5,0,,,,,4,10.5,ok
TIC 440733120,58.6451,21.8836,13.51,0,,,,,5,10.9,ok
TIC 113877334,47.9867,22.302,13.51,0,,,,,5,10.6,ok
TIC 402339032,353.9032,-16.2964,13.51,0,,,,,5,13.3,ok
TIC 251040695,340.7713,-10.6548,13.51,0,,,,,1,4.2,ok
TIC 313885044,353.7832,-2.7844,13.51,0,,,,,3,7.4,ok
TIC 249649459,341.5531,-11.8811,13.52,0,,,,,1,10.7,ok
TIC 136821069,354.3011,-1.9686,13.52,0,,,,,1,4.6,ok
TIC 97328303,31.7341,14.6494,13.52,0,,,,,4,10.9,ok
TIC 440681343,56.8071,23.8312,13.52,0,,,,,5,12.0,ok
TIC 301258041,351.1599,-3.0944,13.52,0,,,,,1,3.7,ok
TIC 328083390,10.4805,4.9921,13.52,0,,,,,1,3.5,ok
TIC 26018997,52.5443,20.3236,13.52,0,,,,,5,10.9,ok
TIC 61258483,68.4716,20.1851,13.52,0,,,,,4,9.7,ok
TIC 15855138,61.9728,21.4092,13.53,0,,,,,2,7.2,ok
TIC 438268748,46.6706,18.0871,13.53,0,,,,,2,9.2,ok
TIC 38351089,356.317,-0.7935,13.53,0,,,,,1,3.7,ok
TIC 114029441,55.0009,23.4347,13.53,0,,,,,5,12.1,ok
TIC 33400605,344.4919,-6.2255,13.53,0,,,,,1,3.6,ok
TIC 348865148,61.2835,29.285,13.53,0,,,,,5,13.8,ok
TIC 257488821,0.4146,5.7236,13.54,0,,,,,1,4.1,ok
TIC 265915195,336.4292,0.4916,13.54,0,,,,,2,6.3,ok
TIC 265911859,336.3149,1.0777,13.54,0,,,,,1,4.1,ok
TIC 248054548,346.2677,-5.083,13.54,0,,,,,1,11.4,ok
TIC 61229431,68.2976,22.873,13.54,0,,,,,2,7.1,ok
TIC 257816591,17.3668,8.9883,13.55,0,,,,,3,10.9,ok
TIC 313886488,354.0616,-1.9214,13.55,0,,,,,1,11.2,ok
TIC 405489929,56.8369,25.0865,13.55,0,,,,,5,11.6,ok
TIC 408485892,359.4873,7.8095,13.56,0,,,,,1,3.6,ok
TIC 440695298,57.4808,22.2843,13.56,0,,,,,5,16.9,ok
TIC 36576249,342.2473,-10.3602,13.56,0,,,,,1,6.8,ok
TIC 251036794,340.4713,-7.9613,13.56,0,,,,,1,5.5,ok
TIC 15931605,62.5959,21.7012,13.56,0,,,,,2,8.0,ok
TIC 15903767,62.2829,21.6788,13.56,0,,,,,?,145.0,timeout
TIC 176103217,337.6934,-3.2466,13.56,0,,,,,1,5.5,ok
TIC 22998652,60.1636,26.7384,13.56,0,,,,,4,11.3,ok
TIC 114086003,55.6486,21.8413,13.57,0,,,,,5,11.3,ok
TIC 427580801,54.8979,24.1181,13.57,0,,,,,5,10.7,ok
TIC 97347478,31.9433,13.6777,13.57,0,,,,,2,7.3,ok
TIC 49711130,352.2911,-10.1018,13.57,0,,,,,5,12.3,ok
TIC 301270281,351.2578,-3.0848,13.57,0,,,,,1,4.2,ok
TIC 401396487,359.9398,6.1099,13.58,0,,,,,?,5.1,erreur
TIC 125736974,56.6059,24.1598,13.58,0,,,,,5,13.4,ok
TIC 150059917,69.8902,23.9891,13.59,0,,,,,4,9.6,ok
TIC 58959928,57.0307,13.7045,13.59,0,,,,,5,22.0,ok
TIC 138686072,3.4642,-2.6588,13.59,0,,,,,1,14.4,ok
TIC 435306355,54.3059,13.1252,13.59,0,,,,,5,24.0,ok
TIC 405483434,56.0096,25.0647,13.59,0,,,,,5,21.4,ok
TIC 268219745,67.5716,26.3736,13.59,0,,,,,4,19.0,ok
TIC 258067247,55.5456,24.0854,13.59,0,,,,,5,21.7,ok
TIC 398636126,357.0284,-0.6398,13.59,0,,,,,1,13.7,ok
TIC 436566337,70.764,15.0066,13.6,0,,,,,5,22.2,ok
TIC 348891661,61.727,26.3353,13.6,0,,,,,2,17.7,ok
TIC 402024148,15.7487,7.3162,13.61,0,,,,,1,18.9,ok
TIC 388801599,17.5984,2.1139,13.61,0,,,,,3,18.8,ok
TIC 52159019,41.042,16.3912,13.61,0,,,,,2,14.8,ok
TIC 257523034,0.8795,3.4744,13.61,0,,,,,1,14.9,ok
TIC 258062921,55.4118,27.6851,13.62,0,,,,,6,19.3,ok
TIC 376879419,18.3445,8.9874,13.62,0,,,,,3,20.1,ok
TIC 16051076,63.6892,19.0638,13.62,0,,,,,4,24.3,ok
TIC 61259481,68.4818,18.3806,13.62,0,,,,,4,20.5,ok
TIC 468870070,6.0024,3.383,13.62,0,,,,,1,13.9,ok
TIC 301308608,351.9728,-2.9867,13.62,0,,,,,1,16.1,ok
TIC 242993941,60.3094,15.3279,13.63,0,,,,,5,24.4,ok
TIC 397286192,68.1232,20.7353,13.63,0,,,,,4,19.0,ok
TIC 258067348,55.6677,23.9891,13.63,0,,,,,5,24.7,ok
TIC 251044511,341.0512,-10.887,13.63,0,,,,,1,16.1,ok
TIC 422752744,358.5565,0.312,13.63,0,,,,,1,16.7,ok
TIC 125755093,56.9434,24.0504,13.63,0,,,,,5,27.3,ok
TIC 97398886,32.4183,13.7527,13.63,0,,,,,2,18.3,ok
TIC 46533685,53.4085,25.3378,13.64,0,,,,,4,18.9,ok
TIC 251003185,339.5524,-6.6398,13.64,0,,,,,1,17.4,ok
TIC 402024191,15.8171,7.4979,13.64,0,,,,,1,15.7,ok
TIC 60874420,66.3196,16.3022,13.64,0,,,,,4,22.8,ok
TIC 408821119,38.647,16.0501,13.64,0,,,,,2,16.4,ok
TIC 14329642,60.7405,21.6069,13.64,0,,,,,2,18.1,ok
TIC 408643027,35.9669,15.1433,13.65,0,,,,,2,19.7,ok
TIC 113981009,54.8382,21.819,13.65,0,,,,,5,27.0,ok
TIC 456941213,67.711,22.7475,13.65,0,,,,,2,19.8,ok
TIC 404740808,30.819,13.1299,13.66,0,,,,,2,15.5,ok
TIC 416676177,52.7021,10.5691,13.66,0,,,,,5,22.5,ok
TIC 146579406,342.3292,-12.9459,13.66,0,,,,,1,16.1,ok
TIC 408772407,70.7178,29.9921,13.66,0,,,,,7,22.4,ok
TIC 245950135,70.5525,14.1475,13.66,0,,34.9,rejete,variabilite_continue;eclipse_secondaire,6,28.9,ok
TIC 398618711,356.7283,-0.8444,13.66,0,,,,,1,16.2,ok
TIC 423300225,349.4504,7.3793,13.67,0,,,,,5,24.0,ok
TIC 114084814,55.537,23.5878,13.67,0,,,,,5,21.7,ok
TIC 376923407,18.9779,8.8417,13.67,0,,,,,1,11.8,ok
TIC 301054052,3.2503,-0.8138,13.67,0,,,,,1,18.7,ok
TIC 248577139,357.5422,-0.3863,13.67,0,,,,,1,18.3,ok
TIC 14364519,61.0541,18.9956,13.68,0,,,,,4,22.2,ok
TIC 46680133,54.4784,25.4418,13.68,0,,,,,5,22.3,ok
TIC 385552820,56.3209,25.263,13.68,0,,,,,5,22.8,ok
TIC 125754942,56.8776,24.3702,13.68,0,,,,,5,26.9,ok
TIC 301034556,2.8352,-0.614,13.68,0,,,,,1,15.5,ok
TIC 149924087,59.2379,24.8093,13.69,0,,,,,2,17.0,ok
TIC 365200686,24.8129,10.7226,13.69,0,,,,,1,18.4,ok
TIC 242992282,60.2792,15.596,13.69,0,,,,,5,16.8,ok
TIC 242985065,59.5607,12.6279,13.69,0,,,,,6,24.9,ok
TIC 251023662,340.2374,-9.3406,13.69,0,,,,,1,15.7,ok
TIC 328066870,9.848,4.7599,13.69,0,,,,,1,20.7,ok
TIC 389081142,62.9918,14.4202,13.7,0,,,,,2,16.0,ok
TIC 25967780,52.0106,19.6586,13.7,0,,,,,2,20.0,ok
TIC 408780211,37.9444,15.388,13.7,0,,,,,2,17.0,ok
TIC 405483336,55.9864,25.262,13.7,0,,,,,5,27.1,ok
TIC 408444871,359.1187,7.4651,13.7,0,,,,,1,11.9,ok
TIC 18640758,72.3685,19.2771,13.7,0,,,,,4,27.3,ok
TIC 423609337,353.2492,-8.7211,13.7,0,,,,,2,23.7,ok
TIC 136823170,354.5675,-1.2874,13.71,0,,,,,1,28.4,ok
TIC 59086175,66.1321,13.9285,13.71,0,,,,,6,34.4,ok
TIC 257883739,17.6749,8.2428,13.71,0,,,,,1,24.0,ok
TIC 150173438,70.5876,25.3427,13.71,0,,,,,4,30.0,ok
TIC 61145203,56.7378,21.9165,13.71,0,,,,,2,26.8,ok
TIC 436587989,71.5223,15.8898,13.72,0,,,,,7,37.5,ok
TIC 344775682,17.5406,2.3724,13.72,0,,,,,3,27.6,ok
TIC 306262188,30.8721,21.5712,13.72,0,,,,,6,32.1,ok
TIC 405484284,56.7235,24.2872,13.72,0,,,,,5,23.2,ok
TIC 302545818,55.8046,24.6551,13.73,0,,,,,5,24.4,ok
TIC 440704339,58.077,22.0146,13.73,0,,,,,5,25.1,ok
TIC 67784273,55.997,20.2766,13.73,0,,,,,2,16.6,ok
TIC 224217761,343.3236,-0.1684,13.74,0,,,,,?,1022.7,timeout
TIC 52175114,41.1786,16.3851,13.74,0,,,,,2,21.8,ok
TIC 436650857,72.6669,16.3293,13.74,0,,,,,5,31.2,ok
TIC 138686150,3.4404,-2.1409,13.74,0,,,,,1,19.7,ok
TIC 434229871,63.5264,12.5276,13.74,0,,,,,5,25.2,ok
TIC 14225645,59.734,23.4647,13.74,0,,21.6,rejete,variabilite_continue;eclipse_secondaire,5,27.6,ok
TIC 257570658,11.7374,5.5164,13.74,0,,,,,1,23.9,ok
TIC 397285184,68.1007,22.8522,13.74,0,,,,,2,26.3,ok
TIC 435915922,65.2344,14.8595,13.75,0,,,,,5,30.2,ok
TIC 58843181,19.5002,16.1681,13.75,0,,,,,4,27.5,ok
TIC 408517514,14.1549,6.7459,13.75,0,,,,,1,18.9,ok
TIC 176070262,337.2438,-1.4923,13.75,0,,,,,1,21.6,ok
TIC 250996709,338.8936,-6.3177,13.75,0,,,,,1,11.7,ok
TIC 365155560,22.3685,9.7932,13.76,0,,,,,1,58.5,ok
TIC 422785291,358.644,0.3243,13.76,0,,,,,1,19.8,ok
TIC 440700464,57.7041,22.6697,13.76,0,,,,,5,23.6,ok
TIC 238407947,69.568,23.4444,13.76,0,,,,,4,23.2,ok
TIC 15855178,62.003,21.4694,13.76,0,,,,,2,20.0,ok
TIC 404736778,30.4111,12.8877,13.76,0,,,,,2,16.4,ok
TIC 301134534,349.3875,-2.4391,13.76,0,,,,,3,19.5,ok
TIC 399702475,20.5001,0.7508,13.77,0,,,,,5,19.4,ok
TIC 114084180,55.6232,22.3958,13.77,0,,,,,2,15.6,ok
TIC 368625011,27.596,11.7722,13.77,0,,,,,1,16.1,ok
TIC 376879348,18.3451,8.6993,13.77,0,,,,,1,16.2,ok
TIC 33425167,345.144,-6.0188,13.77,0,,,,,1,12.0,ok
TIC 23113050,60.9195,25.3594,13.77,0,,,,,2,27.3,ok
TIC 138686132,3.4994,-2.2138,13.77,0,,,,,1,28.4,ok
TIC 344718494,15.9602,5.0767,13.77,0,,,,,3,28.5,ok
TIC 14112217,59.1247,20.8486,13.78,0,,,,,2,18.8,ok
TIC 435928339,65.757,15.2281,13.78,0,,,,,5,26.7,ok
TIC 301034947,2.9818,-1.3029,13.78,0,,,,,1,20.4,ok
TIC 422842959,359.8054,0.4928,13.78,0,,,,,1,25.0,ok
TIC 251042183,340.7934,-7.4708,13.78,0,,,,,1,19.0,ok
TIC 58873168,33.7589,14.1259,13.78,0,,,,,2,12.5,ok
TIC 17382436,66.088,19.1805,13.78,0,,,,,4,18.9,ok
TIC 176105134,337.7977,-2.6584,13.78,0,,,,,1,17.3,ok
TIC 245820525,67.6783,14.6614,13.78,0,,,,,6,26.5,ok
TIC 419327495,13.985,6.7164,13.79,0,,,,,1,20.9,ok
TIC 250999454,339.1393,-8.0356,13.79,0,,,,,1,21.9,ok
TIC 397287189,68.0922,18.4617,13.79,0,,,,,4,23.5,ok
TIC 35155503,57.0368,25.0291,13.79,0,,,,,5,27.6,ok
TIC 36707704,343.9241,-6.503,13.79,0,,,,,1,18.7,ok
TIC 5534050,49.2354,18.7356,13.81,0,,,,,2,22.9,ok
TIC 26054627,52.7127,20.8796,13.81,0,,,,,?,286.8,timeout
TIC 84331196,57.8296,24.17,13.81,0,,,,,5,28.2,ok
TIC 257800476,16.6788,7.5981,13.81,0,,,,,1,21.1,ok
TIC 61230961,68.3992,22.3782,13.81,0,,,,,2,17.8,ok
TIC 440704123,58.1437,22.5019,13.81,0,,,,,5,29.9,ok
TIC 188573364,343.1234,-14.1124,13.81,0,,,,,4,27.2,ok
TIC 34944097,47.8026,26.9204,13.81,0,,,,,7,34.2,ok
TIC 468911753,62.7205,8.4242,13.82,1,2.2955,13.6,rejete,variabilite_continue,2,30.5,ok
TIC 346624990,57.2869,25.8966,13.82,0,,,,,5,24.8,ok
TIC 242963151,59.0489,17.5049,13.82,0,,,,,2,26.9,ok
TIC 36577639,342.447,-7.1921,13.82,0,,,,,1,24.1,ok
TIC 266119579,15.0382,7.2722,13.82,0,,,,,1,13.8,ok
TIC 38247731,338.1355,-4.2545,13.82,0,,,,,1,15.5,ok
TIC 5725904,347.9663,-12.3237,13.83,0,,,,,4,44.0,ok
TIC 91478824,44.5669,22.482,13.83,0,,,,,5,22.3,ok
TIC 266119602,15.0137,7.3399,13.83,0,,,,,1,20.0,ok
TIC 344298300,22.878,5.4159,13.83,0,,,,,3,27.6,ok
TIC 405248056,10.5691,13.7612,13.83,0,,,,,5,28.1,ok
TIC 46634442,54.2646,24.7429,13.84,0,,,,,5,23.9,ok
TIC 176080458,337.5897,-2.414,13.84,0,,,,,1,19.7,ok
TIC 416739280,53.8487,10.0021,13.84,0,,,,,4,31.1,ok
TIC 125977598,71.1131,25.2044,13.84,0,,,,,4,28.3,ok
TIC 270268422,356.9057,-0.4664,13.85,0,,,,,1,17.8,ok
TIC 405483207,55.9746,25.4748,13.85,0,,,,,?,1028.9,timeout
TIC 113878847,48.1301,17.8794,13.85,0,,,,,?,160.8,timeout
TIC 278892590,346.6285,-5.0446,13.85,0,,,,,1,39.7,ok
TIC 404672376,28.7216,12.7304,13.85,0,,,,,2,40.5,ok
TIC 278919060,346.8621,-4.6834,13.85,0,,,,,1,32.5,ok
TIC 61145677,56.7034,23.0685,13.85,0,,,,,5,41.5,ok
TIC 248602568,358.1449,0.037,13.86,0,,,,,1,26.0,ok
TIC 17287208,65.3209,23.1976,13.86,0,,,,,4,33.2,ok
TIC 97404799,32.8565,13.8848,13.86,0,,,,,2,31.5,ok
TIC 435879381,64.3308,16.8387,13.86,0,,,,,2,31.3,ok
TIC 353927867,55.0623,25.3216,13.86,0,,,,,5,40.8,ok
TIC 301137461,349.7321,-3.6923,13.86,0,,,,,1,28.4,ok
TIC 251041591,340.8527,-9.5378,13.86,0,,,,,1,25.0,ok
TIC 125754869,56.9624,24.5049,13.86,0,,,,,5,37.4,ok
TIC 365179732,22.8397,10.4065,13.86,0,,,,,1,30.5,ok
TIC 52067748,39.9984,16.0594,13.87,0,,,,,1,28.8,ok
TIC 301130338,349.1156,-4.1304,13.87,0,,,,,1,31.6,ok
TIC 111778581,344.3265,-17.3956,13.87,1,11.4207,15.4,rejete,variabilite_continue,3,18.0,ok
TIC 88868903,27.5789,12.1953,13.87,0,,,,,1,17.1,ok
TIC 257815127,17.1819,10.5174,13.87,0,,,,,3,32.7,ok
TIC 445921955,57.4251,10.5904,13.87,0,,,,,5,26.5,ok
TIC 380886534,19.462,0.3419,13.87,0,,,,,2,25.0,ok
TIC 268397016,68.1895,25.0924,13.88,0,,,,,4,29.4,ok
TIC 349773505,67.3051,30.9548,13.88,0,,,,,4,35.2,ok
TIC 385552440,56.3195,24.5754,13.88,0,,,,,5,83.7,ok
TIC 257927667,44.1248,17.3462,13.88,0,,,,,2,41.6,ok
TIC 440686690,57.0945,22.8724,13.88,0,,,,,5,33.9,ok
TIC 440686355,57.0827,23.603,13.88,0,,,,,5,53.1,ok
TIC 405483473,55.9864,24.9932,13.88,0,,,,,5,50.3,ok
TIC 405490026,56.7253,25.2456,13.88,0,,,,,5,18.9,ok
TIC 34619111,44.7923,28.5054,13.88,0,,,,,6,30.4,ok
TIC 266013993,12.8622,9.3592,13.89,0,,,,,3,23.3,ok
TIC 313860538,353.4885,-1.8973,13.89,0,,,,,1,12.5,ok
TIC 348798660,61.1432,25.1463,13.89,0,,,,,3,16.5,ok
TIC 385589362,56.5236,24.6121,13.89,0,,,,,5,21.7,ok
TIC 34973184,47.9043,26.2592,13.89,0,,,,,7,35.8,ok
TIC 118557517,69.2187,20.9649,13.89,0,,,,,4,27.5,ok
TIC 268326359,67.9967,27.1884,13.89,0,,,,,4,29.8,ok
TIC 302545798,55.7908,24.6922,13.89,0,,,,,5,25.4,ok
TIC 251006616,339.7415,-8.2393,13.9,0,,,,,1,13.1,ok
TIC 265911241,336.2708,1.1268,13.9,0,,,,,1,29.8,ok
TIC 46424743,52.5664,28.5816,13.9,0,,,,,6,21.0,ok
TIC 385508622,56.2723,25.4861,13.9,0,,,,,5,26.1,ok
TIC 404647730,28.3363,12.0339,13.9,0,,,,,2,15.3,ok
TIC 265911891,336.3739,1.2029,13.9,0,,,,,1,13.1,ok
TIC 251005444,339.6596,-8.2195,13.9,0,,,,,1,13.2,ok
TIC 26126184,53.7291,22.0794,13.9,0,,,,,5,18.4,ok
TIC 84332064,57.8287,26.0522,13.9,0,,,,,5,21.6,ok
TIC 257323750,8.0609,3.9775,13.9,0,,,,,1,14.5,ok
TIC 346940812,25.6947,11.6159,13.9,0,,,,,1,17.4,ok
TIC 270380474,32.7259,1.7965,13.91,0,,,,,6,22.8,ok
TIC 218291251,42.5261,16.9159,13.91,0,,,,,2,16.1,ok
TIC 114030453,55.2295,22.3494,13.91,0,,,,,5,20.0,ok
TIC 440702845,58.0233,22.5818,13.91,0,,,,,5,19.0,ok
TIC 257816411,17.3288,8.1613,13.91,0,,,,,1,12.4,ok
TIC 408444217,358.9581,7.6957,13.92,0,,,,,1,17.0,ok
TIC 125248299,338.9182,-5.2942,13.92,0,,,,,1,21.5,ok
TIC 251003731,339.5294,-8.7178,13.92,0,,,,,3,23.9,ok
TIC 61142245,56.6042,20.4388,13.92,0,,,,,2,22.6,ok
