nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 202442673,227.882,62.174,8.83,0,,,,,3,9.2,ok
TIC 341129913,324.2693,55.9601,8.83,0,,,,,2,7.6,ok
TIC 269664492,301.3022,67.5399,8.83,0,,,,,34,19.9,ok
TIC 256615593,299.9135,65.2138,8.83,0,,,,,11,20.9,ok
TIC 340908035,311.66,62.6261,8.83,0,,,,,1,3.7,ok
TIC 240414250,323.1043,45.4224,8.83,0,,,,,2,5.7,ok
TIC 243303919,289.4111,55.6659,8.83,0,,,,,20,20.9,ok
TIC 176854066,354.7032,44.4126,8.83,0,,,,,2,8.2,ok
TIC 162492375,242.0268,50.7193,8.83,0,,,,,4,8.7,ok
TIC 332298362,204.4563,51.0577,8.83,0,,,,,5,10.2,ok
TIC 311234001,253.5524,68.8315,8.83,0,,,,,12,19.0,ok
TIC 310381473,214.0049,52.7863,8.84,0,,,,,4,9.0,ok
TIC 393981391,213.0507,46.1856,8.84,0,,,,,5,9.6,ok
TIC 141872393,207.7647,55.6751,8.84,0,,,,,5,11.1,ok
TIC 207433212,243.9576,54.4192,8.84,0,,,,,11,24.0,ok
TIC 229438566,293.3866,60.0327,8.84,0,,,,,10,20.1,ok
TIC 116281468,221.3781,43.7129,8.84,0,,,,,1,5.2,ok
TIC 458454647,205.4045,46.9186,8.84,0,,,,,3,6.5,ok
TIC 328172324,331.5298,56.836,8.84,0,,,,,3,8.3,ok
TIC 219031622,206.472,52.8522,8.84,0,,,,,6,13.4,ok
TIC 458481879,235.1684,65.8396,8.84,0,,,,,16,18.8,ok
TIC 417937171,198.9493,48.8335,8.84,0,,,,,4,7.8,ok
TIC 219010992,221.9157,68.5649,8.84,0,,,,,11,22.0,ok
TIC 441791515,262.8219,77.1011,8.84,0,,,,,16,20.5,ok
TIC 198363798,257.1086,55.1995,8.84,0,,,,,31,19.7,ok
TIC 193990677,230.5412,52.7435,8.84,0,,,,,8,15.2,ok
TIC 199522589,239.727,60.8418,8.84,0,,,,,20,20.2,ok
TIC 174040657,351.1655,43.9788,8.84,0,,,,,1,3.5,ok
TIC 174272538,352.2425,45.2783,8.84,0,,,,,2,6.2,ok
TIC 298200856,220.2912,42.4649,8.84,0,,,,,2,9.0,ok
TIC 27803903,332.6703,29.9774,8.84,0,,,,,?,4.7,erreur
TIC 289549470,315.4096,47.9131,8.84,0,,,,,3,7.0,ok
TIC 284595199,198.7775,44.0426,8.84,0,,23.2,rejete,eclipse_secondaire;compagnon_trop_gros_5.1Rjup,4,17.1,ok
TIC 219848613,255.5796,66.3193,8.84,0,,,,,15,19.1,ok
TIC 233731095,277.3526,62.2984,8.84,0,,,,,26,19.7,ok
TIC 322056528,323.8671,67.2439,8.85,0,,,,,3,7.8,ok
TIC 272650586,233.3457,70.6386,8.85,0,,,,,9,18.3,ok
TIC 422425055,318.9728,70.2959,8.85,0,,,,,5,10.9,ok
TIC 352820886,308.5662,60.7822,8.85,0,,,,,2,6.0,ok
TIC 119513538,332.6363,36.244,8.85,0,,,,,1,4.3,ok
TIC 352910582,313.4255,65.555,8.85,0,,,,,5,10.3,ok
TIC 316258108,198.607,45.5862,8.85,0,,,,,3,7.9,ok
TIC 166052517,212.5691,62.4829,8.85,0,,,,,7,17.4,ok
TIC 193972404,229.8489,51.4386,8.85,0,,,,,8,19.3,ok
TIC 356892348,272.9362,56.7391,8.85,0,,,,,42,19.4,ok
TIC 289545877,315.3526,48.5794,8.85,0,,,,,2,7.1,ok
TIC 128865296,340.7284,37.7511,8.85,0,,,,,1,3.4,ok
TIC 230081904,245.9363,68.4046,8.85,0,,,,,6,12.5,ok
TIC 199688420,253.214,57.7685,8.85,0,,,,,42,19.0,ok
TIC 282855395,221.228,64.9779,8.85,0,,,,,6,12.3,ok
TIC 229748382,280.3611,69.0669,8.85,0,,,,,12,20.2,ok
TIC 63850008,320.736,51.6979,8.85,0,,,,,6,12.2,ok
TIC 399760463,212.7093,40.3409,8.85,0,,,,,4,8.9,ok
TIC 161666417,226.5058,45.7889,8.85,0,,,,,4,8.3,ok
TIC 240427122,323.4083,42.4749,8.85,0,,,,,4,9.9,ok
TIC 229649801,280.6426,73.1599,8.85,0,,,,,8,18.6,ok
TIC 259039727,290.6185,71.8599,8.85,0,,,,,12,21.5,ok
TIC 369606592,346.6058,35.765,8.85,0,,,,,1,9.5,ok
TIC 233678984,260.1595,61.7792,8.85,0,,,,,39,20.6,ok
TIC 467184554,291.6883,55.2913,8.85,0,,,,,5,11.9,ok
TIC 291642929,337.6287,30.8109,8.85,0,,,,,2,6.5,ok
TIC 229553174,238.4197,61.6866,8.85,0,,,,,20,22.3,ok
TIC 357268665,202.1805,57.3429,8.85,0,,,,,1,5.6,ok
TIC 173993700,350.5722,45.3133,8.85,0,,,,,2,4.8,ok
TIC 159182396,200.5173,59.8123,8.85,0,,,,,7,14.8,ok
TIC 390018812,277.5467,56.1575,8.85,0,,,,,26,21.4,ok
TIC 418302255,323.497,72.0775,8.85,0,,,,,1,4.5,ok
TIC 405503268,224.4508,54.0537,8.85,0,,,,,6,13.4,ok
TIC 24795168,350.1688,48.7643,8.85,0,,,,,4,10.0,ok
TIC 310097996,230.4171,61.9234,8.85,0,,,,,6,11.9,ok
TIC 157861828,190.7551,49.233,8.85,0,,,,,3,9.1,ok
TIC 237104803,241.3733,66.9883,8.85,0,,24.3,rejete,variabilite_continue;eclipse_secondaire,19,25.4,ok
TIC 165466021,201.4605,47.9894,8.86,0,,,,,6,12.1,ok
TIC 100628085,337.5776,31.9945,8.86,0,,,,,1,2.5,ok
TIC 23871266,211.6762,40.019,8.86,0,,,,,1,3.6,ok
TIC 199550090,241.2563,65.661,8.86,0,,,,,25,22.8,ok
TIC 452754586,332.7573,30.4008,8.86,0,,,,,2,10.1,ok
TIC 158024041,216.793,47.9013,8.86,0,,,,,5,12.0,ok
TIC 416593763,194.8783,49.1207,8.86,0,,,,,3,9.1,ok
TIC 233525531,279.9771,64.2297,8.86,0,,,,,10,20.5,ok
TIC 404393889,323.1503,64.0997,8.86,0,,,,,4,9.2,ok
TIC 199614387,249.608,58.3261,8.86,0,,,,,9,17.1,ok
TIC 338066807,337.6477,62.0851,8.86,0,,,,,3,7.1,ok
TIC 377197046,286.2716,55.8648,8.86,0,,,,,8,15.7,ok
TIC 255868652,307.5625,66.7353,8.86,0,,,,,6,15.6,ok
TIC 261134188,331.5259,38.3815,8.86,0,,,,,2,7.3,ok
TIC 51269636,192.4112,48.2357,8.86,0,,,,,3,7.4,ok
TIC 165470230,202.3083,49.4323,8.86,0,,,,,5,9.8,ok
TIC 345996440,327.3684,44.2102,8.86,0,,,,,2,5.7,ok
TIC 232637961,281.1377,57.9519,8.86,0,,,,,13,19.0,ok
TIC 259169487,292.3614,67.3202,8.86,0,,,,,25,20.4,ok
TIC 236774869,282.6337,55.4826,8.86,0,,,,,19,21.6,ok
TIC 298108181,204.9413,63.1485,8.86,0,,,,,9,19.0,ok
TIC 166064773,213.2577,64.1544,8.86,0,,,,,8,21.3,ok
TIC 258919618,288.5838,67.9081,8.86,0,,,,,10,20.5,ok
TIC 270491667,232.5521,68.1677,8.86,0,,,,,17,20.5,ok
TIC 400473972,295.6726,57.1289,8.86,0,,,,,3,17.3,ok
TIC 455493104,328.3702,47.2666,8.86,0,,,,,1,7.0,ok
TIC 353335419,312.4395,47.333,8.86,0,,,,,2,5.3,ok
TIC 136953571,195.484,45.4421,8.86,0,,,,,3,8.6,ok
TIC 137843104,226.6476,58.1197,8.86,0,,,,,2,7.1,ok
TIC 286924596,203.7729,48.7204,8.86,0,,,,,5,11.7,ok
TIC 230136294,252.9405,67.2448,8.86,0,,,,,11,22.8,ok
TIC 258830281,287.656,68.2835,8.86,0,,,,,16,20.7,ok
TIC 259100823,291.0965,69.7962,8.86,0,,,,,40,20.5,ok
TIC 219040199,208.4209,51.1718,8.87,0,,,,,4,7.7,ok
TIC 266489648,296.5789,56.8301,8.87,0,,,,,2,12.3,ok
TIC 202504145,230.3622,62.9413,8.87,0,,,,,6,21.5,ok
TIC 468495106,323.3868,37.6305,8.87,0,,,,,1,8.1,ok
TIC 444062897,234.5735,48.7042,8.87,0,,,,,4,14.9,ok
TIC 455647820,332.5646,44.4814,8.87,0,,,,,4,12.5,ok
TIC 198178123,244.238,63.0248,8.87,0,,,,,16,18.9,ok
TIC 468507699,326.2269,36.1907,8.87,0,,,,,2,5.6,ok
TIC 376996854,284.6981,57.7864,8.87,0,,,,,40,20.3,ok
TIC 307983724,256.9297,61.6548,8.87,0,,,,,16,20.8,ok
TIC 320210941,194.6709,47.4417,8.87,0,,,,,5,11.5,ok
TIC 202444158,228.2075,62.1708,8.87,0,,,,,4,7.5,ok
TIC 219775888,263.528,62.3621,8.87,0,,,,,16,18.5,ok
TIC 120052445,334.6334,38.9962,8.87,0,,,,,1,3.2,ok
TIC 329769218,333.1334,54.9349,8.87,0,,,,,8,18.0,ok
TIC 237082003,307.3307,65.4849,8.87,0,,,,,6,13.5,ok
TIC 422426637,318.9134,68.3563,8.87,0,,,,,5,10.8,ok
TIC 458454522,205.4484,46.2198,8.87,0,,,,,5,12.3,ok
TIC 258799833,286.7425,68.1764,8.87,0,,,,,22,21.6,ok
TIC 258392844,297.464,62.7324,8.87,0,,,,,18,20.8,ok
TIC 158587841,223.1556,59.051,8.87,0,,,,,4,11.9,ok
TIC 393980280,212.8012,43.107,8.87,0,,,,,4,10.8,ok
TIC 267281807,316.6537,48.6278,8.87,0,,,,,3,6.3,ok
TIC 120603142,337.6507,39.3608,8.87,0,,,,,1,3.2,ok
TIC 236662999,329.6154,31.617,8.87,0,,,,,2,4.1,ok
TIC 160439150,236.5311,73.9431,8.87,0,,,,,8,23.8,ok
TIC 162395368,332.2646,34.1298,8.87,0,,,,,2,6.3,ok
TIC 157264816,198.0658,58.9071,8.87,0,,,,,7,17.0,ok
TIC 230064382,229.88,66.2492,8.87,0,,,,,6,14.3,ok
TIC 315914389,316.0831,63.9759,8.87,0,,,,,4,13.8,ok
TIC 335352512,332.4377,61.9102,8.87,0,,,,,3,6.5,ok
TIC 168704853,213.4338,45.5285,8.87,0,,,,,2,9.5,ok
TIC 207467295,245.9606,57.7102,8.87,0,,,,,8,17.8,ok
TIC 256454656,298.8744,61.2548,8.87,0,,,,,5,14.0,ok
TIC 219787696,264.5618,65.4076,8.87,0,,,,,20,22.1,ok
TIC 272758572,237.5251,70.6796,8.87,0,,,,,32,20.0,ok
TIC 129412345,343.2219,36.1969,8.87,0,,,,,1,8.3,ok
TIC 224603921,255.3363,56.9881,8.87,0,,,,,37,25.5,ok
TIC 265397715,318.4781,63.7462,8.87,0,,,,,1,8.0,ok
TIC 237299529,302.0251,75.6601,8.87,0,,,,,10,19.9,ok
TIC 219791988,264.9567,65.4704,8.88,0,,,,,34,20.6,ok
TIC 233903180,304.8521,56.1217,8.88,0,,,,,2,6.0,ok
TIC 27353621,214.3557,41.7539,8.88,0,,,,,2,5.4,ok
TIC 405740371,298.5161,56.0029,8.88,0,,,,,14,23.5,ok
TIC 165687133,229.896,59.2822,8.88,0,,,,,1,4.9,ok
TIC 158004852,215.838,47.5987,8.88,0,,,,,2,7.9,ok
TIC 199524869,240.1791,61.9553,8.88,0,,,,,9,23.8,ok
TIC 198536950,237.1695,64.0987,8.88,0,,,,,17,25.2,ok
TIC 423025131,263.4513,58.7793,8.88,0,,,,,40,19.9,ok
TIC 198186714,245.8281,63.1501,8.88,0,,,,,16,23.5,ok
TIC 198517506,236.5166,60.3049,8.88,0,,,,,6,14.7,ok
TIC 23753493,208.6037,41.2068,8.88,0,,,,,4,7.7,ok
TIC 272650576,233.2397,70.7043,8.88,0,,,,,23,19.9,ok
TIC 341815080,267.4569,54.6733,8.88,0,,,,,16,21.0,ok
TIC 272747359,236.0735,71.8885,8.88,0,,,,,28,21.1,ok
TIC 407539214,325.95,64.638,8.88,0,,,,,10,20.3,ok
TIC 154224804,209.865,50.5169,8.88,0,,,,,4,12.6,ok
TIC 154224850,209.8314,50.733,8.88,0,,,,,5,11.0,ok
TIC 233829984,303.5042,58.7305,8.88,0,,,,,3,8.1,ok
TIC 416404269,287.7906,55.2056,8.88,0,,71.5,rejete,variabilite_continue;eclipse_secondaire,11,25.3,ok
TIC 275229239,323.4586,38.1295,8.88,0,,,,,1,6.4,ok
TIC 259166108,292.0784,69.7187,8.88,0,,,,,11,20.6,ok
TIC 219104063,270.7279,69.6546,8.88,0,,,,,39,22.7,ok
TIC 374261465,347.808,41.0144,8.88,0,,,,,1,5.5,ok
TIC 237016001,306.4638,62.8598,8.88,0,,,,,4,9.0,ok
TIC 202423001,225.6165,61.4744,8.88,0,,,,,4,9.9,ok
TIC 320324464,246.5818,76.4884,8.88,0,,,,,22,19.7,ok
TIC 229710351,278.2893,69.4829,8.88,0,,,,,11,22.6,ok
TIC 174302697,352.1787,47.3495,8.88,0,,,,,4,11.3,ok
TIC 424731850,255.3249,60.117,8.88,0,,,,,16,19.7,ok
TIC 219038372,208.0135,52.774,8.88,0,,,,,5,13.8,ok
TIC 199682037,252.4178,58.2693,8.88,0,,171.8,rejete,variabilite_continue;eclipse_secondaire,27,28.6,ok
TIC 409436543,331.7738,38.0896,8.88,0,,,,,2,6.2,ok
TIC 159920191,239.9573,52.7817,8.88,0,,,,,7,16.1,ok
TIC 353808427,270.2079,55.4483,8.88,0,,,,,40,23.6,ok
TIC 330844462,334.1444,58.3243,8.88,0,,,,,3,9.0,ok
TIC 116504004,234.0176,47.9165,8.88,0,,,,,3,10.7,ok
TIC 165552714,266.7424,55.1475,8.88,0,,,,,40,22.4,ok
TIC 405897148,300.9755,51.9537,8.88,0,,,,,3,11.4,ok
TIC 51270825,192.7037,50.8016,8.88,0,,,,,2,9.3,ok
TIC 352442300,351.8909,39.2841,8.88,0,,,,,2,12.5,ok
TIC 198155740,211.4401,45.2602,8.89,0,,,,,6,14.3,ok
TIC 458454524,205.4493,46.2217,8.89,0,,,,,3,6.7,ok
TIC 1400770435,264.9615,56.079,8.89,0,,,,,12,22.4,ok
TIC 120600076,337.5766,41.5266,8.89,0,,,,,1,8.2,ok
TIC 233157471,274.8923,62.7902,8.89,0,,,,,40,21.3,ok
TIC 458456638,207.811,47.37,8.89,0,,,,,7,16.4,ok
TIC 243353504,290.3148,57.6826,8.89,0,,,,,9,19.9,ok
TIC 258701859,285.9386,70.6042,8.89,0,,,,,12,23.5,ok
TIC 173928582,350.6794,42.5957,8.89,0,,,,,4,11.8,ok
TIC 431362361,339.0292,32.8847,8.89,0,,,,,1,7.0,ok
TIC 467257971,307.8613,63.3045,8.89,0,,,,,5,13.1,ok
TIC 233349206,301.3299,58.3899,8.89,0,,,,,4,13.4,ok
TIC 232977742,218.193,62.439,8.89,0,,,,,10,22.4,ok
TIC 236758071,272.5851,69.8271,8.89,0,,,,,23,28.6,ok
TIC 230119673,249.7844,65.9227,8.89,0,,,,,27,30.2,ok
TIC 188837285,342.7143,34.4657,8.89,0,,,,,1,13.5,ok
TIC 173424364,347.4848,42.858,8.89,0,,,,,4,17.0,ok
TIC 165687449,230.0736,59.0229,8.89,0,,,,,3,15.2,ok
TIC 323009763,319.1052,73.4995,8.9,0,,,,,7,22.4,ok
TIC 199943648,336.6374,47.5457,8.9,0,,,,,1,12.9,ok
TIC 329153513,268.2669,77.3841,8.9,0,,41.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.1Rjup,26,31.8,ok
TIC 219790151,264.665,61.238,8.9,0,,,,,41,26.7,ok
TIC 329074395,319.3894,60.1004,8.9,0,,,,,4,15.8,ok
TIC 174272192,352.2452,44.8959,8.9,0,,,,,2,13.2,ok
TIC 219040975,208.4983,50.5799,8.9,0,,,,,4,15.5,ok
TIC 219741010,242.139,62.0381,8.9,0,,,,,9,29.4,ok
TIC 229959155,289.2245,60.5916,8.9,0,,,,,15,28.3,ok
TIC 119483703,332.4832,38.5113,8.9,0,,,,,1,3.8,ok
TIC 272749171,236.6634,68.4999,8.9,0,,,,,9,18.2,ok
TIC 233502697,250.8481,74.3751,8.9,0,,,,,25,22.8,ok
TIC 168699704,213.0823,44.9097,8.9,0,,,,,4,9.0,ok
TIC 367610911,348.7627,43.3329,8.9,0,,,,,2,5.5,ok
TIC 198383789,257.7081,58.5047,8.9,0,,,,,27,21.6,ok
TIC 429825885,323.1237,58.2952,8.9,0,,,,,6,16.4,ok
TIC 371919640,326.7891,38.3426,8.9,0,,,,,1,9.4,ok
TIC 229473905,295.2315,61.9233,8.9,0,,49.6,rejete,variabilite_continue;eclipse_secondaire,12,25.8,ok
TIC 430987187,334.1385,35.341,8.9,0,,,,,1,8.7,ok
TIC 137832480,225.8201,59.0115,8.9,0,,,,,6,12.8,ok
TIC 288488530,203.9654,44.3605,8.9,0,,,,,5,20.4,ok
TIC 219788712,264.5331,62.413,8.9,0,,,,,29,21.3,ok
TIC 469434268,307.5722,56.8994,8.9,0,,,,,2,7.1,ok
TIC 274223176,249.8062,52.6285,8.9,0,,,,,3,10.5,ok
TIC 233537201,280.994,65.8388,8.9,0,,,,,37,22.2,ok
TIC 256869577,301.8194,60.2908,8.9,0,,,,,5,13.4,ok
TIC 406856680,274.7174,67.0543,8.9,0,,,,,34,20.3,ok
TIC 269596341,300.7106,68.3275,8.9,0,,,,,25,22.3,ok
TIC 161823923,239.6331,57.3779,8.9,0,,,,,5,14.2,ok
TIC 237209883,293.9814,77.1914,8.9,0,,,,,20,27.9,ok
TIC 416592947,194.7622,52.9918,8.91,0,,,,,4,15.4,ok
TIC 199710818,253.7124,56.7321,8.91,0,,,,,10,21.7,ok
TIC 160618494,246.3483,74.9277,8.91,0,,118.5,a_verifier,,42,27.3,ok
TIC 343266000,309.6087,61.7149,8.91,0,,,,,4,10.2,ok
TIC 393980149,212.8643,42.4444,8.91,0,,,,,2,6.5,ok
TIC 219845310,255.0304,66.5953,8.91,0,,,,,38,22.7,ok
TIC 278336681,324.4621,53.0806,8.91,0,,,,,3,8.5,ok
TIC 229447727,293.9916,60.3167,8.91,0,,,,,10,20.2,ok
TIC 229642734,279.5296,76.7305,8.91,0,,,,,11,25.1,ok
TIC 229438910,293.49,60.2764,8.91,0,,,,,10,24.8,ok
TIC 357036318,274.3117,59.0001,8.91,0,,,,,25,21.8,ok
TIC 259188661,350.7515,38.9991,8.91,0,,,,,3,7.1,ok
TIC 236768228,273.9161,67.8921,8.91,0,,,,,32,23.1,ok
TIC 276653337,308.6289,57.7281,8.91,0,,,,,3,8.0,ok
TIC 235559033,232.4262,48.604,8.91,0,,,,,7,23.1,ok
TIC 390019439,277.4065,55.1495,8.91,0,,,,,21,22.6,ok
TIC 168749814,214.6235,47.9189,8.91,0,,,,,3,10.5,ok
TIC 233193358,263.9371,70.3227,8.91,0,,,,,29,26.9,ok
TIC 332478347,265.5804,56.3813,8.91,0,,,,,14,30.0,ok
TIC 467269731,308.8461,64.9724,8.91,0,,,,,5,15.5,ok
TIC 275690559,286.7064,61.0975,8.91,0,,,,,41,23.3,ok
TIC 235565353,233.6602,49.9598,8.91,0,,,,,4,9.5,ok
TIC 233299555,300.6209,55.8891,8.91,0,,,,,3,15.6,ok
TIC 233659263,259.9205,62.6193,8.91,0,,,,,?,4.3,erreur
TIC 199523610,240.0778,63.7554,8.91,0,,,,,9,18.3,ok
TIC 444058961,200.0123,52.9768,8.91,0,,,,,3,8.0,ok
TIC 294073837,300.5371,50.0049,8.91,0,,,,,1,5.8,ok
TIC 446174537,201.4682,43.0122,8.91,0,,,,,1,4.8,ok
TIC 402655800,302.5048,66.9534,8.91,0,,,,,28,22.7,ok
TIC 358767231,209.074,60.8258,8.91,0,,,,,5,12.0,ok
TIC 364768696,299.4866,52.7139,8.91,0,,,,,10,26.0,ok
TIC 198456933,261.8367,58.2144,8.91,0,,,,,42,21.2,ok
TIC 193990389,230.5245,51.1823,8.91,0,,74.5,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.9Rjup,3,9.8,ok
TIC 341816845,267.5315,57.1729,8.91,0,,,,,16,26.3,ok
TIC 233096300,273.1021,65.9856,8.91,0,,,,,10,20.4,ok
TIC 312885766,202.0661,49.3535,8.91,0,,,,,3,8.0,ok
TIC 193974158,230.0839,53.5715,8.91,0,,,,,?,4.4,erreur
TIC 232539420,227.7949,67.6219,8.91,0,,,,,10,21.0,ok
TIC 193948509,228.9396,52.2539,8.92,0,,,,,8,21.8,ok
TIC 272574979,197.5992,52.4351,8.92,0,,,,,3,7.2,ok
TIC 219804674,266.1216,64.6088,8.92,0,,,,,11,22.1,ok
TIC 284186834,208.4622,59.9025,8.92,0,,,,,2,7.0,ok
TIC 441724119,255.9035,76.7269,8.92,0,,,,,13,21.1,ok
TIC 165991339,211.0488,63.0948,8.92,0,,,,,6,14.3,ok
TIC 161004617,222.2709,48.6754,8.92,0,,,,,1,7.6,ok
TIC 116280525,221.3622,45.4652,8.92,0,,,,,2,9.3,ok
TIC 236901571,303.8059,65.9103,8.92,0,,,,,9,19.3,ok
TIC 229958602,289.0072,59.9761,8.92,0,,,,,32,18.8,ok
TIC 230091697,248.0332,69.4797,8.92,0,,,,,25,18.6,ok
TIC 264392781,296.3231,71.3056,8.92,0,,,,,12,20.4,ok
TIC 165650434,228.991,56.011,8.92,0,,,,,7,14.2,ok
TIC 431124733,334.726,33.0677,8.92,0,,,,,3,10.4,ok
TIC 233631886,284.8823,63.7003,8.92,0,,,,,13,22.0,ok
TIC 199709017,253.541,56.2325,8.92,0,,,,,9,17.5,ok
TIC 232537907,227.4918,71.3176,8.92,0,,,,,12,18.8,ok
TIC 84196638,327.8093,36.1234,8.92,0,,,,,2,10.7,ok
TIC 335349307,332.4479,61.1601,8.92,0,,,,,3,10.0,ok
TIC 233045126,268.4835,64.6526,8.92,0,,,,,23,20.5,ok
TIC 161059238,223.9822,49.0837,8.92,0,,,,,2,7.0,ok
TIC 275633531,294.033,57.5236,8.92,0,,,,,11,20.9,ok
TIC 259099556,291.1486,67.528,8.92,0,,,,,37,18.8,ok
TIC 154268913,342.1967,46.3697,8.92,0,,,,,1,4.7,ok
TIC 341571306,201.7371,61.2232,8.93,0,,,,,9,17.3,ok
TIC 164282845,336.3433,35.1784,8.93,0,,,,,1,4.7,ok
TIC 10747057,212.3885,53.8912,8.93,0,,,,,4,11.8,ok
TIC 129331412,342.843,36.9258,8.93,0,,,,,1,5.2,ok
TIC 154551714,343.4489,42.1105,8.93,0,,,,,1,3.5,ok
TIC 157861933,190.7945,48.4188,8.93,0,,,,,2,4.1,ok
TIC 286916091,203.4333,48.0149,8.93,0,,,,,5,9.0,ok
TIC 219852964,256.6356,69.1099,8.93,0,,,,,18,18.5,ok
TIC 230067474,242.4841,68.5069,8.93,0,,,,,11,19.9,ok
TIC 357595904,270.0964,57.4181,8.93,0,,,,,40,19.9,ok
TIC 243337272,290.1484,58.09,8.93,0,,,,,10,17.4,ok
TIC 458458829,216.5216,35.8336,8.93,0,,,,,3,6.5,ok
TIC 230132989,252.5,67.2527,8.93,0,,,,,40,19.7,ok
TIC 286169352,227.6931,52.6209,8.93,0,,,,,7,15.1,ok
TIC 219755266,261.6153,61.4184,8.93,0,,,,,12,20.6,ok
TIC 229914354,287.5696,63.3919,8.93,0,,,,,26,22.1,ok
TIC 371817393,344.4617,54.9957,8.93,0,,,,,4,9.1,ok
TIC 173799317,349.9165,47.4036,8.93,0,,,,,2,11.0,ok
TIC 357303670,211.3839,67.5622,8.93,0,,,,,5,12.6,ok
TIC 198555587,237.9225,65.357,8.93,0,,,,,10,21.4,ok
TIC 158087604,218.5905,46.0568,8.93,0,,,,,3,8.7,ok
TIC 283819144,225.8862,46.1647,8.93,0,,,,,3,9.0,ok
TIC 387450316,311.3518,70.0073,8.93,0,,,,,9,17.5,ok
TIC 219010937,222.0153,68.833,8.93,0,,,,,6,13.9,ok
TIC 176678163,353.6868,46.0884,8.93,0,,,,,2,6.9,ok
TIC 332298991,204.7563,52.721,8.93,0,,,,,4,9.7,ok
TIC 237013972,306.4223,64.7977,8.93,0,,,,,5,10.3,ok
TIC 258828773,287.1786,66.2826,8.93,0,,,,,16,19.5,ok
TIC 282921934,223.572,60.0908,8.93,0,,,,,4,9.0,ok
TIC 276987626,309.7277,59.0069,8.93,0,,,,,3,6.0,ok
TIC 198407490,258.7804,58.0857,8.93,0,,,,,35,20.3,ok
TIC 229743674,279.7873,67.5072,8.93,0,,,,,24,17.7,ok
TIC 233087027,272.2126,62.467,8.93,0,,,,,24,18.3,ok
TIC 116440776,232.5156,46.5621,8.93,0,,,,,2,7.2,ok
TIC 322443520,328.1138,67.6234,8.94,0,,,,,2,6.6,ok
TIC 235684649,288.1136,77.0749,8.94,0,,,,,24,18.8,ok
TIC 219855821,257.2262,67.5276,8.94,0,,,,,16,18.4,ok
TIC 232614023,259.143,63.5694,8.94,0,,,,,38,20.1,ok
TIC 161042593,223.4086,49.194,8.94,0,,,,,2,8.6,ok
TIC 120674536,337.9786,37.2038,8.94,0,,,,,1,7.6,ok
TIC 224307235,233.1303,53.9068,8.94,0,,,,,7,13.6,ok
TIC 236770905,274.1041,70.3842,8.94,0,,,,,11,19.0,ok
TIC 313422955,240.2154,57.7095,8.94,0,,,,,5,10.8,ok
TIC 294277855,301.6707,53.0273,8.94,0,,,,,2,6.7,ok
TIC 198478755,262.3237,59.8458,8.94,0,,,,,43,18.6,ok
TIC 154271568,219.6132,45.5432,8.94,0,,,,,1,10.9,ok
TIC 158034317,217.1573,44.3996,8.94,0,,,,,2,4.9,ok
TIC 274202581,249.534,52.4418,8.94,0,,,,,8,16.2,ok
TIC 199612273,249.2469,54.6075,8.94,0,,,,,3,10.7,ok
TIC 202423038,225.7818,61.2813,8.94,0,,,,,4,10.6,ok
TIC 161729947,237.6039,57.8168,8.94,0,,,,,5,14.1,ok
TIC 365194529,306.1602,56.4282,8.94,0,,,,,2,8.7,ok
TIC 68059393,220.3007,38.7684,8.94,0,,,,,3,10.9,ok
TIC 198147067,210.0443,44.8112,8.94,0,,,,,4,10.1,ok
TIC 239645486,333.667,35.6329,8.94,0,,,,,1,7.0,ok
TIC 198213063,248.5916,60.7303,8.94,0,,,,,16,19.0,ok
TIC 129538650,344.0486,41.0278,8.94,0,,,,,1,4.2,ok
TIC 198205953,247.0494,60.6802,8.94,0,,,,,38,17.1,ok
TIC 157272476,198.4088,54.8542,8.94,0,,,,,2,11.8,ok
TIC 431411564,348.9661,52.9605,8.94,0,,,,,2,11.6,ok
TIC 129050069,341.5469,39.7409,8.94,0,,,,,1,8.4,ok
TIC 305174646,311.9616,62.3596,8.95,0,,,,,3,7.2,ok
TIC 229506873,297.1217,62.0956,8.95,0,,,,,10,18.8,ok
TIC 154271536,219.5878,45.6659,8.95,0,,,,,3,7.8,ok
TIC 304122280,315.3668,47.2055,8.95,0,,,,,3,7.9,ok
TIC 154182144,214.3621,66.2791,8.95,0,,,,,9,16.7,ok
TIC 219009375,221.714,66.8076,8.95,0,,,,,11,16.7,ok
TIC 305796696,317.9652,64.1125,8.95,0,,,,,4,10.3,ok
TIC 467319166,314.2004,62.3459,8.95,0,,,,,1,6.8,ok
TIC 239641782,333.7217,31.2449,8.95,0,,,,,2,6.6,ok
TIC 26758111,293.0506,53.6825,8.95,0,,,,,5,12.6,ok
TIC 207490175,246.1837,58.2581,8.95,0,,,,,23,19.5,ok
TIC 137831612,225.7215,56.3695,8.95,0,,,,,4,12.9,ok
TIC 441708430,216.2223,52.1373,8.95,0,,,,,5,16.0,ok
TIC 224309736,233.5445,54.5908,8.95,0,,,,,4,10.6,ok
TIC 233080216,271.4395,65.8664,8.95,0,,,,,8,20.6,ok
