nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 466489504,249.8362,-30.4647,6.99,0,,,,,2,9.7,ok
TIC 255134616,238.8453,-44.5262,6.99,0,,,,,3,15.7,ok
TIC 452591868,142.8535,-73.747,6.99,0,,,,,8,23.5,ok
TIC 211086449,246.4022,-32.077,6.99,0,,,,,3,16.1,ok
TIC 261580100,227.2022,-70.7108,6.99,0,,,,,8,21.1,ok
TIC 448913059,214.4627,-68.0476,6.99,0,,,,,5,19.5,ok
TIC 271638135,108.8784,-75.8643,6.99,0,,,,,40,33.7,ok
TIC 290493086,242.5442,-84.2317,7.0,0,,,,,7,19.0,ok
TIC 357912714,192.384,-80.7024,7.0,0,,,,,2,8.3,ok
TIC 287870438,128.0604,-76.928,7.0,0,,,,,17,23.1,ok
TIC 254371846,235.1028,-44.2886,7.01,0,,,,,1,7.8,ok
TIC 397231463,101.5571,-83.9912,7.01,0,,,,,13,26.2,ok
TIC 34404183,253.61,-33.4755,7.02,0,,23.3,rejete,variabilite_continue;eclipse_secondaire,5,17.0,ok
TIC 68256177,243.0677,-28.4172,7.02,0,,,,,2,6.1,ok
TIC 350518530,86.0567,-55.6952,7.02,0,,,,,40,23.7,ok
TIC 364107753,251.3626,-71.8396,7.02,0,,16.3,rejete,variabilite_continue;eclipse_secondaire,6,19.2,ok
TIC 347028423,255.8424,-40.088,7.02,0,,,,,2,9.7,ok
TIC 220401810,69.7255,-58.9805,7.02,0,,,,,12,23.7,ok
TIC 448840012,213.8088,-67.6585,7.02,0,,,,,6,15.2,ok
TIC 126071227,256.8393,-44.4426,7.02,0,,,,,1,7.5,ok
TIC 69609942,241.1852,-39.4348,7.03,0,,,,,2,7.8,ok
TIC 257653274,292.23,-84.7206,7.03,0,,,,,8,20.1,ok
TIC 410305958,9.6812,-85.4126,7.03,0,,,,,3,7.7,ok
TIC 453394882,150.2724,-72.318,7.04,0,,,,,7,16.1,ok
TIC 357612414,188.0766,-79.7838,7.04,0,,,,,2,6.2,ok
TIC 442744712,238.3039,-30.7791,7.04,0,,,,,2,5.4,ok
TIC 68414419,243.4089,-29.057,7.04,0,,,,,2,6.5,ok
TIC 231074032,67.5497,-67.8753,7.04,0,,,,,43,23.2,ok
TIC 384738781,258.2286,-82.3881,7.05,0,,,,,3,9.0,ok
TIC 451558465,267.967,-84.1112,7.05,0,,,,,9,18.4,ok
TIC 16660286,247.7233,-50.9712,7.06,0,,,,,2,10.5,ok
TIC 350622984,87.5497,-55.0808,7.06,0,,,,,37,20.9,ok
TIC 308085294,129.8102,-69.2739,7.06,1,3.0728,12.8,rejete,variabilite_continue;eclipse_secondaire,11,28.5,ok
TIC 402030328,218.9766,-77.1128,7.06,0,,,,,1,4.0,ok
TIC 344691603,255.1055,-37.9373,7.06,0,,,,,3,9.3,ok
TIC 414529226,224.2758,-55.9129,7.06,0,,,,,3,8.5,ok
TIC 149590989,233.0455,-41.2812,7.06,0,,,,,4,9.5,ok
TIC 317383399,65.3276,-87.8126,7.06,0,,,,,9,23.0,ok
TIC 234634235,250.9348,-47.1058,7.07,0,,,,,1,3.7,ok
TIC 214416183,261.2873,-49.8992,7.07,0,,,,,1,4.9,ok
TIC 278036258,234.7394,-57.7081,7.07,0,,,,,5,11.2,ok
TIC 218471484,262.6212,-43.7542,7.07,0,,,,,1,4.2,ok
TIC 343369937,240.9194,-61.4712,7.07,0,,,,,4,9.8,ok
TIC 3538365,244.9986,-40.8188,7.07,0,,,,,2,5.4,ok
TIC 177114979,103.8161,-70.489,7.08,0,,,,,11,19.5,ok
TIC 370101728,69.9903,-71.5058,7.08,0,,,,,41,23.1,ok
TIC 198075709,63.5469,-56.1765,7.08,0,,,,,10,21.5,ok
TIC 394511501,155.0592,-81.6483,7.08,0,,,,,2,9.0,ok
TIC 369962331,174.3998,-85.4865,7.09,0,,,,,5,12.8,ok
TIC 93218465,239.9575,-31.8354,7.09,0,,,,,3,7.8,ok
TIC 455118285,228.1897,-60.3937,7.09,0,,,,,3,7.5,ok
TIC 98524451,244.7854,-28.2953,7.09,0,,,,,3,12.8,ok
TIC 140827588,75.4838,-76.6292,7.09,0,,,,,42,21.5,ok
TIC 217441467,260.4889,-42.1817,7.09,0,,,,,1,4.4,ok
TIC 376987652,77.6084,-80.4074,7.09,0,,,,,22,25.0,ok
TIC 25117406,61.5131,-69.8712,7.1,0,,,,,10,30.9,ok
TIC 379146745,257.1369,-36.6435,7.1,0,,,,,2,8.7,ok
TIC 179441193,80.0014,-66.0576,7.1,0,,,,,9,24.8,ok
TIC 216134512,258.3845,-47.3195,7.1,0,,,,,3,7.9,ok
TIC 451538080,264.8445,-86.8852,7.11,0,,,,,7,17.8,ok
TIC 343282787,254.7127,-41.4161,7.11,0,,,,,1,6.7,ok
TIC 288681704,238.7378,-49.4028,7.11,0,,,,,1,5.4,ok
TIC 217339458,260.1568,-46.0462,7.11,0,,,,,1,11.0,ok
TIC 144255945,232.2048,-53.9269,7.11,0,,,,,3,15.7,ok
TIC 412560858,261.797,-51.6689,7.11,0,,,,,2,10.1,ok
TIC 287636970,125.2879,-71.9681,7.12,0,,,,,20,24.7,ok
TIC 37179557,254.76,-33.5273,7.12,0,,,,,1,5.5,ok
TIC 176931266,100.2608,-70.6509,7.12,0,,,,,19,24.7,ok
TIC 2748551,246.3229,-49.1484,7.12,0,,,,,1,5.1,ok
TIC 194440273,222.3482,-57.4384,7.12,0,,,,,2,8.2,ok
TIC 448806252,213.5241,-68.1908,7.12,0,,,,,6,17.1,ok
TIC 158780020,261.286,-34.5621,7.12,0,,,,,1,5.8,ok
TIC 279317755,104.0974,-57.5772,7.12,0,,,,,42,23.1,ok
TIC 198074234,63.416,-58.0217,7.12,0,,,,,4,10.9,ok
TIC 311178853,257.5682,-75.3764,7.12,0,,,,,4,9.8,ok
TIC 207809072,243.8958,-56.6878,7.13,0,,,,,1,4.8,ok
TIC 260542710,97.0759,-59.6179,7.13,0,,,,,41,24.2,ok
TIC 310515887,253.1131,-74.8296,7.13,0,,,,,6,16.2,ok
TIC 300811971,116.5761,-71.72,7.13,0,,,,,41,23.1,ok
TIC 370222613,73.3666,-72.7649,7.14,0,,,,,22,22.6,ok
TIC 214419569,261.2749,-50.4502,7.14,0,,,,,5,16.2,ok
TIC 442693454,238.0574,-34.1223,7.15,0,,,,,3,13.1,ok
TIC 357038027,179.3165,-80.4947,7.15,0,,,,,1,7.0,ok
TIC 34288801,253.669,-32.1903,7.15,0,,,,,5,13.0,ok
TIC 299901449,106.4048,-71.2708,7.15,0,,,,,43,23.6,ok
TIC 69188689,236.1997,-55.1012,7.15,0,,,,,2,8.3,ok
TIC 218263393,262.171,-46.9,7.15,0,,,,,6,17.3,ok
TIC 55661424,74.2773,-65.0157,7.15,0,,,,,20,24.6,ok
TIC 296693693,238.2171,-37.3988,7.15,0,,,,,3,9.3,ok
TIC 308087983,130.0748,-71.8768,7.16,0,,,,,15,23.5,ok
TIC 295453060,272.4789,-71.6453,7.16,0,,,,,4,8.7,ok
TIC 349764112,112.8502,-64.372,7.16,0,,,,,42,23.5,ok
TIC 306668068,120.3858,-70.0233,7.16,0,,,,,40,22.2,ok
TIC 177309385,103.3174,-74.7242,7.16,0,,,,,42,22.6,ok
TIC 283528169,233.1794,-57.4079,7.16,0,,,,,1,6.2,ok
TIC 291366757,248.1753,-41.0347,7.16,0,,,,,2,6.8,ok
TIC 222197449,245.4406,-42.0038,7.17,0,,,,,3,11.1,ok
TIC 103137554,263.8822,-33.7398,7.17,0,,,,,1,10.9,ok
TIC 225317852,247.0724,-46.3175,7.17,0,,,,,2,13.6,ok
TIC 164633147,243.3118,-44.0737,7.17,0,,,,,3,10.0,ok
TIC 454332296,167.811,-74.4635,7.17,0,,,,,6,16.2,ok
TIC 166972537,94.5865,-69.1626,7.18,0,,,,,41,25.7,ok
TIC 260474813,96.2742,-55.7249,7.18,0,,,,,41,25.9,ok
TIC 38602307,64.4179,-63.2544,7.18,0,,,,,13,23.8,ok
TIC 311534239,259.9471,-74.6059,7.18,0,,,,,7,17.1,ok
TIC 389920950,87.7524,-69.9029,7.18,0,,,,,37,22.1,ok
TIC 214083934,260.3294,-51.123,7.18,0,,,,,4,12.6,ok
TIC 369894394,165.9181,-89.2391,7.18,0,,,,,1,6.6,ok
TIC 216520752,258.7736,-45.879,7.19,0,,,,,3,8.2,ok
TIC 369897885,171.321,-84.9545,7.19,0,,,,,8,17.7,ok
TIC 454024432,225.3994,-63.9271,7.19,0,,,,,4,11.7,ok
TIC 55497281,71.7183,-60.6028,7.19,0,,,,,?,3.4,erreur
TIC 149303648,83.2205,-63.456,7.19,0,,,,,13,21.2,ok
TIC 260655847,98.1441,-55.649,7.2,0,,,,,43,21.6,ok
TIC 424017228,240.3012,-56.6963,7.2,0,,,,,5,12.0,ok
TIC 55272404,76.5466,-62.7879,7.2,0,,,,,40,21.9,ok
TIC 357165560,181.7718,-78.7412,7.2,0,,,,,7,17.1,ok
TIC 217302172,260.2108,-45.421,7.2,0,,,,,6,13.3,ok
TIC 279477956,105.445,-56.6214,7.21,0,,,,,34,20.7,ok
TIC 396100549,211.1733,-72.0697,7.21,0,,,,,5,12.2,ok
TIC 102350035,263.5072,-30.4112,7.21,0,,,,,1,8.5,ok
TIC 369265924,287.9258,-81.4127,7.21,0,,,,,4,11.5,ok
TIC 255785066,99.9308,-53.4514,7.21,0,,,,,7,15.2,ok
TIC 357310008,182.7886,-83.7782,7.21,0,,,,,3,8.2,ok
TIC 284194255,105.7982,-66.8887,7.21,0,,,,,38,22.8,ok
TIC 79727216,251.8486,-41.8089,7.21,0,,,,,1,5.5,ok
TIC 121524019,227.2856,-50.8601,7.22,0,,,,,2,7.6,ok
TIC 207806112,243.7653,-56.3758,7.22,0,,,,,3,8.1,ok
TIC 29832209,66.4432,-69.9936,7.22,0,,,,,42,21.0,ok
TIC 207708397,243.547,-54.1718,7.22,0,,,,,2,7.3,ok
TIC 317301071,125.0728,-87.7274,7.22,0,,,,,3,8.6,ok
TIC 59504074,240.4952,-37.5345,7.22,0,,,,,3,8.3,ok
TIC 280867290,101.2893,-82.8957,7.23,0,,,,,13,22.0,ok
TIC 464013520,261.8403,-38.0615,7.23,0,,,,,4,11.8,ok
TIC 270471974,97.1579,-78.9052,7.23,0,,,,,1,4.3,ok
TIC 276836579,272.495,-81.4175,7.23,0,,,,,?,1008.7,timeout
TIC 267193828,51.956,-84.7152,7.24,0,,,,,?,141.7,timeout
TIC 263213350,230.6061,-66.5996,7.24,0,,,,,1,4.3,ok
TIC 346505765,255.7243,-38.4601,7.24,0,,,,,2,8.0,ok
TIC 150143137,92.7206,-61.4997,7.24,0,,,,,38,23.3,ok
TIC 342694097,254.4685,-37.9965,7.24,0,,,,,2,10.9,ok
TIC 288173025,238.7108,-50.3353,7.24,0,,,,,2,7.9,ok
TIC 179575669,80.6054,-71.5061,7.24,0,,,,,9,20.1,ok
TIC 348772511,47.4739,-83.5314,7.25,0,,,,,?,153.9,timeout
TIC 93700583,240.715,-30.9451,7.25,0,,,,,2,6.9,ok
TIC 167303815,97.9624,-68.12,7.25,0,,,,,20,28.1,ok
TIC 323246150,130.4354,-79.0479,7.25,0,,,,,10,24.0,ok
TIC 377021912,151.3948,-84.0891,7.25,0,,,,,3,10.0,ok
TIC 407089271,234.2929,-78.8776,7.25,0,,,,,4,10.8,ok
TIC 46673193,258.2932,-32.6227,7.25,0,,,,,2,6.2,ok
TIC 79723247,251.8106,-41.6212,7.25,0,,,,,1,6.1,ok
TIC 359065157,180.8767,-72.1946,7.25,0,,,,,2,6.0,ok
TIC 418383992,200.7375,-81.3109,7.25,0,,,,,7,20.1,ok
TIC 447005164,233.5743,-68.6144,7.25,0,,,,,4,10.7,ok
TIC 403779926,220.769,-62.2074,7.25,0,,,,,7,15.0,ok
TIC 66922694,240.2673,-27.0481,7.26,0,,,,,1,4.3,ok
TIC 339568114,253.6082,-41.8321,7.26,0,,,,,1,6.1,ok
TIC 453216716,146.1282,-73.9003,7.26,0,,,,,8,18.6,ok
TIC 295250926,270.7257,-67.8521,7.26,0,,,,,7,15.7,ok
TIC 149120726,80.9415,-62.5821,7.26,0,,,,,40,28.6,ok
TIC 401818985,336.9462,-86.1569,7.26,0,,,,,4,14.9,ok
TIC 142029327,231.8063,-49.4547,7.26,0,,,,,1,6.0,ok
TIC 152659955,259.3626,-35.5367,7.26,0,,,,,1,3.7,ok
TIC 418294275,196.6325,-82.9507,7.27,0,,,,,1,4.8,ok
TIC 298815383,243.081,-65.3655,7.27,0,,,,,1,4.9,ok
TIC 307642246,127.4288,-67.1397,7.27,0,,,,,6,12.7,ok
TIC 341660109,254.1781,-39.1375,7.27,0,,,,,3,9.2,ok
TIC 287640680,125.7003,-76.4306,7.27,1,0.9786,123.6,rejete,variabilite_continue;eclipse_secondaire,5,17.9,ok
TIC 410355565,55.6372,-85.2619,7.27,0,,,,,9,20.8,ok
TIC 300443794,111.6605,-69.5762,7.27,0,,,,,44,22.1,ok
TIC 278410456,116.3099,-81.9675,7.27,0,,,,,3,7.8,ok
TIC 213236474,257.3716,-51.8876,7.27,0,,,,,1,9.9,ok
TIC 96157311,244.0153,-30.622,7.27,0,,38.3,rejete,variabilite_continue;eclipse_secondaire,2,12.4,ok
TIC 223785363,246.345,-47.5292,7.27,0,,,,,2,12.4,ok
TIC 446846414,218.7498,-69.4532,7.28,0,,,,,2,8.8,ok
TIC 38698692,66.2874,-64.0783,7.28,0,,,,,38,24.6,ok
TIC 458283753,250.7561,-39.5092,7.28,0,,,,,4,13.2,ok
TIC 374018142,166.5542,-85.7488,7.28,0,,,,,2,6.2,ok
TIC 395066279,204.2393,-76.5083,7.28,0,,,,,7,17.5,ok
TIC 336231249,214.6912,-63.6958,7.28,0,,,,,3,11.6,ok
TIC 150064391,91.4244,-61.7485,7.28,0,,,,,37,23.4,ok
TIC 260266502,94.0636,-59.2203,7.28,0,,,,,38,23.0,ok
TIC 46691773,230.6526,-59.1667,7.29,0,,,,,3,8.0,ok
TIC 266123446,258.4715,-41.6863,7.29,0,,,,,2,5.9,ok
TIC 391901095,115.8335,-70.0647,7.29,0,,,,,42,27.2,ok
TIC 468187303,319.8614,-84.7568,7.29,0,,,,,6,15.1,ok
TIC 463807707,261.2111,-41.5003,7.29,0,,,,,3,8.0,ok
TIC 30631031,75.1644,-70.6238,7.29,0,,47.9,rejete,variabilite_continue;eclipse_secondaire,32,30.5,ok
TIC 217355682,260.0937,-47.9322,7.29,0,,,,,4,10.2,ok
TIC 302966630,61.6841,-80.7374,7.29,0,,,,,11,23.4,ok
TIC 400701350,220.1621,-65.4182,7.29,0,,,,,8,17.0,ok
TIC 222212046,250.461,-54.7505,7.29,0,,,,,4,9.6,ok
TIC 389506883,86.1283,-70.1369,7.29,0,,,,,42,19.7,ok
TIC 202208131,262.1011,-40.3394,7.3,0,,,,,1,3.2,ok
TIC 167119619,96.0085,-70.1867,7.3,0,,,,,38,19.6,ok
TIC 160238116,261.6719,-32.0223,7.3,0,,,,,1,8.7,ok
TIC 221429439,248.0346,-57.2355,7.31,0,,,,,1,9.9,ok
TIC 406851000,226.3406,-78.1673,7.31,0,,,,,7,16.3,ok
TIC 410446733,118.0304,-64.2941,7.31,0,,,,,12,25.2,ok
TIC 216995338,259.6029,-47.8176,7.31,0,,,,,2,6.0,ok
TIC 217059369,259.6142,-42.9821,7.31,0,,,,,1,3.7,ok
TIC 335556558,252.0472,-36.884,7.31,0,,,,,1,4.0,ok
TIC 291487103,248.4024,-40.7703,7.31,0,,,,,2,9.4,ok
TIC 141127435,80.6868,-72.3383,7.32,1,3.2381,31.2,rejete,variabilite_continue;eclipse_secondaire,29,25.5,ok
TIC 8284683,235.1959,-35.4281,7.32,0,,,,,2,6.9,ok
TIC 418635462,208.3781,-80.273,7.32,0,,,,,3,7.1,ok
TIC 271890182,112.801,-74.6909,7.32,0,,,,,14,26.0,ok
TIC 238190023,55.8527,-74.0086,7.32,0,,,,,8,22.5,ok
TIC 216644576,259.0434,-42.7929,7.32,0,,,,,1,5.3,ok
TIC 245809446,252.0781,-47.2809,7.32,0,,,,,1,6.9,ok
TIC 292700811,271.5206,-74.0048,7.32,0,,,,,6,16.0,ok
TIC 85351843,250.2697,-37.8921,7.32,0,,,,,2,10.1,ok
TIC 255053137,238.3634,-42.2672,7.32,0,,,,,3,11.4,ok
TIC 290459991,237.2706,-87.2668,7.32,0,,,,,5,15.5,ok
TIC 224971978,257.7754,-41.6982,7.33,0,,,,,1,5.0,ok
TIC 328594615,190.9484,-71.0379,7.33,0,,,,,2,8.7,ok
TIC 382625142,118.4207,-63.6465,7.33,0,,,,,37,24.7,ok
TIC 260837739,225.8046,-70.7871,7.33,0,,,,,5,14.4,ok
TIC 262617612,264.3765,-37.7819,7.33,0,,,,,1,4.1,ok
TIC 359986604,223.9143,-78.8832,7.33,0,,,,,6,13.7,ok
TIC 340101519,237.8705,-64.1817,7.33,0,,,,,6,19.8,ok
TIC 147386015,232.7638,-52.648,7.33,0,,,,,1,2.8,ok
TIC 216333517,245.5404,-52.7265,7.33,0,,,,,1,8.5,ok
TIC 140689653,73.0153,-72.9948,7.34,0,,,,,41,21.6,ok
TIC 402682344,223.9405,-73.1669,7.34,0,,,,,5,15.1,ok
TIC 368852105,262.4194,-49.79,7.34,0,,,,,2,10.8,ok
TIC 296668606,224.0638,-61.2679,7.34,0,,,,,3,8.8,ok
TIC 378102890,256.5974,-37.1021,7.34,0,,,,,2,6.3,ok
TIC 453095415,114.1497,-67.6137,7.34,0,,,,,42,21.7,ok
TIC 55383814,77.4057,-63.7769,7.35,0,,,,,39,23.6,ok
TIC 343292065,265.6116,-73.393,7.35,0,,,,,2,8.1,ok
TIC 395429445,218.8888,-61.0083,7.35,0,,,,,?,152.4,timeout
TIC 260078030,91.8942,-55.7056,7.35,0,,,,,43,28.9,ok
TIC 98640290,246.413,-29.4005,7.36,0,,,,,1,4.3,ok
TIC 382198917,81.518,-58.5615,7.36,0,,,,,21,24.3,ok
TIC 97451702,251.901,-33.6999,7.36,0,,,,,2,8.3,ok
TIC 273956039,237.0835,-49.7635,7.36,0,,,,,3,9.3,ok
TIC 381949148,76.4471,-57.5532,7.36,0,,,,,44,21.5,ok
TIC 311171678,257.7553,-72.8535,7.36,0,,,,,4,15.6,ok
TIC 388857263,217.3818,-62.6754,7.36,0,,,,,8,23.2,ok
TIC 453521272,153.4821,-72.6791,7.36,0,,,,,7,19.8,ok
TIC 157504514,260.8863,-31.7006,7.37,0,,,,,2,9.8,ok
TIC 407621805,71.0237,-76.305,7.37,0,,,,,43,26.9,ok
TIC 131936885,229.3932,-49.3934,7.37,0,,,,,2,11.0,ok
TIC 342609764,240.1518,-61.3051,7.37,0,,,,,6,16.4,ok
TIC 177286026,102.7822,-77.674,7.37,0,,,,,19,22.0,ok
TIC 357362623,183.7189,-81.1943,7.37,0,,,,,1,7.2,ok
TIC 245780416,252.2052,-46.4015,7.38,0,,,,,2,10.3,ok
TIC 93458134,240.2714,-32.6967,7.38,0,,,,,2,5.3,ok
TIC 220796311,246.0672,-56.0547,7.38,0,,,,,4,10.6,ok
TIC 300242735,109.8745,-70.2087,7.38,0,,,,,41,26.9,ok
TIC 255191560,239.1744,-42.3233,7.38,0,,,,,3,10.5,ok
TIC 159803421,261.645,-32.9703,7.38,0,,,,,6,20.3,ok
TIC 375063320,100.3749,-65.469,7.38,0,,,,,?,2.5,erreur
TIC 120712259,254.6376,-45.9205,7.38,0,,,,,2,7.4,ok
TIC 88318775,238.9811,-58.6838,7.38,0,,,,,3,10.7,ok
TIC 339566276,253.4817,-41.8809,7.39,0,,,,,1,9.6,ok
TIC 262162166,228.5538,-70.5593,7.39,0,,,,,7,16.4,ok
TIC 42426528,256.7715,-35.759,7.39,0,,,,,3,13.5,ok
TIC 254885153,237.6428,-44.5653,7.39,0,,,,,2,8.2,ok
TIC 277034621,279.2604,-79.6291,7.39,0,,,,,6,23.7,ok
TIC 276536154,263.6789,-81.0683,7.39,0,,,,,5,13.2,ok
TIC 85013006,250.0955,-39.9235,7.4,0,,,,,2,5.0,ok
TIC 292596570,221.5157,-62.5356,7.41,0,,,,,4,13.4,ok
TIC 39254569,255.6145,-32.2599,7.41,0,,,,,1,5.6,ok
TIC 394923504,165.7575,-81.6215,7.41,0,,,,,6,15.6,ok
TIC 150299167,95.2299,-62.3542,7.41,0,,,,,12,24.5,ok
TIC 247347473,253.7769,-44.9893,7.41,0,,,,,3,12.0,ok
TIC 207520018,243.3509,-56.4147,7.41,0,,,,,4,12.3,ok
TIC 369787597,155.0524,-86.5567,7.41,0,,,,,7,16.1,ok
TIC 377963169,256.6213,-39.3052,7.41,0,,,,,2,7.3,ok
TIC 175734223,262.832,-39.1652,7.42,0,,,,,2,7.0,ok
TIC 238229227,59.3025,-76.5105,7.42,0,,,,,30,23.0,ok
TIC 421260513,217.357,-80.1033,7.42,0,,,,,6,19.1,ok
TIC 343374909,240.9722,-60.7292,7.42,0,,,,,1,7.6,ok
TIC 220432921,73.4017,-57.3322,7.42,0,,,,,40,28.5,ok
TIC 35623141,254.2408,-32.3381,7.42,0,,,,,1,12.0,ok
TIC 272322827,119.0377,-71.9852,7.42,0,,,,,41,24.4,ok
TIC 225735785,247.2007,-45.0338,7.42,0,,,,,1,3.8,ok
TIC 357469812,185.339,-80.0615,7.43,0,,,,,2,6.4,ok
TIC 263003176,12.5481,-83.7438,7.43,0,,,,,9,19.2,ok
TIC 68307683,236.2504,-59.1241,7.43,0,,,,,2,7.0,ok
TIC 279056282,102.5102,-55.9036,7.43,0,,,,,26,21.7,ok
TIC 293437281,48.4506,-78.8267,7.43,0,,,,,1,3.5,ok
TIC 287273024,109.413,-59.262,7.43,0,,,,,31,20.9,ok
TIC 395744004,208.8328,-76.2709,7.44,0,,,,,9,20.3,ok
TIC 418386682,201.2865,-78.9527,7.44,0,,,,,4,10.2,ok
TIC 384016561,240.4023,-78.7127,7.44,0,,,,,3,8.6,ok
TIC 279246287,103.7137,-55.2602,7.44,0,,,,,29,21.6,ok
TIC 290492819,241.4635,-89.3087,7.45,0,,,,,3,8.5,ok
TIC 314868712,244.6641,-49.4139,7.45,0,,,,,2,5.7,ok
TIC 267101325,243.1075,-51.85,7.45,0,,,,,1,3.5,ok
TIC 214176395,260.4723,-49.7689,7.45,0,,,,,1,3.6,ok
TIC 149390710,83.9068,-62.0525,7.45,0,,,,,42,20.9,ok
TIC 451603829,282.2839,-86.1957,7.45,0,,,,,8,18.4,ok
TIC 55500825,71.8138,-62.8292,7.46,0,,,,,42,21.5,ok
TIC 343405641,268.2617,-75.0222,7.46,0,,,,,4,11.4,ok
TIC 220457967,74.4919,-57.9675,7.46,0,,,,,21,20.9,ok
TIC 294609849,267.0663,-67.6965,7.46,0,,,,,3,7.5,ok
TIC 394819566,35.4205,-85.7181,7.46,0,,,,,4,10.6,ok
TIC 462105760,242.7892,-40.1286,7.46,0,,,,,3,8.4,ok
TIC 442618301,237.4295,-32.8084,7.46,0,,,,,1,7.0,ok
TIC 254700450,236.6785,-43.2369,7.46,0,,,,,3,8.4,ok
TIC 306773428,121.1306,-67.208,7.46,0,,,,,?,1027.0,timeout
TIC 292373626,244.2644,-47.2527,7.46,0,,,,,1,5.7,ok
TIC 220406995,70.2036,-56.0306,7.46,0,,16.4,rejete,variabilite_continue;eclipse_secondaire,11,28.3,ok
TIC 407089499,233.9889,-79.0861,7.46,0,,,,,1,6.2,ok
TIC 212303050,255.8594,-51.2025,7.47,0,,,,,1,6.5,ok
TIC 149161075,81.6728,-64.3242,7.47,0,,,,,12,20.9,ok
TIC 421287414,261.9629,-54.546,7.47,0,,,,,2,10.8,ok
TIC 306932279,123.0678,-71.2666,7.47,0,,,,,32,23.5,ok
TIC 418249584,196.0632,-80.2192,7.47,0,,,,,2,10.9,ok
TIC 283956643,233.3065,-54.7775,7.47,0,,,,,1,7.5,ok
TIC 452501166,140.5248,-73.5439,7.47,0,,,,,10,24.8,ok
TIC 350519062,86.0838,-56.916,7.47,0,,,,,21,24.1,ok
TIC 204723714,247.6748,-29.4832,7.47,0,,,,,2,10.9,ok
TIC 247707801,254.0602,-47.7248,7.47,0,,,,,3,7.6,ok
TIC 469692862,285.5594,-83.9398,7.48,0,,,,,2,8.8,ok
TIC 358290668,66.0289,-57.2531,7.48,0,,,,,6,13.9,ok
TIC 167303382,97.9856,-68.7124,7.48,0,,,,,40,26.8,ok
TIC 277295979,84.4933,-69.9566,7.48,0,,,,,35,21.5,ok
TIC 156554598,260.6026,-30.2047,7.48,0,,,,,2,6.3,ok
TIC 176736877,235.8071,-41.0386,7.48,0,,,,,1,4.1,ok
TIC 455599747,229.6046,-65.6043,7.48,0,,,,,5,13.7,ok
TIC 364423010,119.6146,-65.0053,7.48,0,,,,,34,23.4,ok
TIC 384387706,249.3283,-83.5467,7.48,0,,,,,5,13.2,ok
TIC 177342508,235.9578,-39.4615,7.49,0,,,,,?,2.7,erreur
TIC 309650250,248.2867,-75.9497,7.49,0,,,,,5,12.7,ok
TIC 288105887,136.544,-76.5664,7.49,0,,,,,3,8.7,ok
TIC 465434787,263.8759,-37.8481,7.49,0,,,,,2,7.1,ok
TIC 150431791,97.3282,-61.0055,7.49,0,,,,,43,24.4,ok
TIC 58356891,238.5932,-41.1245,7.49,0,,,,,1,8.7,ok
TIC 357469130,185.436,-79.4666,7.49,0,,,,,2,9.2,ok
TIC 395118038,218.5657,-60.4083,7.49,0,,,,,3,8.4,ok
TIC 206923209,242.6311,-55.3463,7.5,0,,,,,1,7.5,ok
TIC 207750991,243.9297,-54.047,7.5,0,,,,,2,14.9,ok
TIC 421419527,218.8456,-67.4314,7.5,0,,,,,4,11.3,ok
TIC 448803388,213.6995,-68.732,7.5,0,,,,,4,12.1,ok
TIC 38634217,65.0794,-63.1738,7.5,0,,,,,?,163.4,timeout
TIC 458291298,250.7527,-38.6726,7.5,0,,,,,2,8.6,ok
TIC 300139852,108.7349,-68.0718,7.5,0,,,,,41,21.0,ok
TIC 293936044,106.628,-57.7784,7.5,0,,17.8,rejete,variabilite_continue;eclipse_secondaire,21,31.7,ok
TIC 17533415,247.7829,-51.664,7.5,0,,,,,1,4.0,ok
TIC 149480082,232.6885,-41.6523,7.5,0,,,,,3,7.0,ok
TIC 196639668,260.351,-39.5008,7.5,0,,,,,1,4.5,ok
TIC 370228164,85.5667,-75.8307,7.51,0,,,,,33,22.1,ok
TIC 254381199,234.9685,-43.618,7.51,0,,,,,1,4.4,ok
TIC 31509222,89.3098,-69.4775,7.51,0,,,,,35,20.5,ok
TIC 337039181,215.2746,-65.8293,7.51,0,,,,,3,8.4,ok
TIC 69876021,241.5389,-38.0385,7.51,0,,,,,3,7.9,ok
TIC 362086333,107.9092,-84.4693,7.51,0,,,,,3,10.8,ok
TIC 69384248,241.0646,-40.8448,7.52,0,,,,,3,8.1,ok
TIC 402802683,225.0256,-73.5352,7.52,0,,,,,6,17.0,ok
TIC 227036159,247.9172,-43.2179,7.52,0,,,,,1,5.8,ok
TIC 152909970,259.3306,-32.0665,7.52,0,,,,,5,11.4,ok
TIC 68327687,243.2108,-28.1319,7.52,0,,,,,1,4.3,ok
TIC 442676759,237.7722,-30.0872,7.52,0,,,,,4,15.2,ok
TIC 410389503,72.6423,-85.3754,7.53,0,,,,,9,23.2,ok
TIC 141808675,92.6773,-73.0129,7.53,0,,,,,14,21.6,ok
TIC 211080657,246.438,-33.5673,7.53,0,,,,,3,7.7,ok
TIC 216904777,259.5227,-42.8982,7.53,0,,,,,3,8.5,ok
TIC 177258735,102.221,-73.2992,7.53,0,,,,,41,20.8,ok
