nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 398987387,162.4829,-69.8559,9.42,0,,,,,3,17.9,ok
TIC 241843363,217.0899,-38.2041,9.42,0,,,,,1,18.0,ok
TIC 460694605,158.4993,-60.8276,9.42,0,,,,,2,14.0,ok
TIC 350341850,84.2466,-54.3416,9.42,0,,,,,25,25.3,ok
TIC 405441604,190.2953,-54.1375,9.42,0,,,,,1,15.9,ok
TIC 308183430,130.3843,-68.4269,9.42,0,,,,,17,26.8,ok
TIC 287964861,132.052,-72.4888,9.42,0,,,,,4,14.3,ok
TIC 428776902,213.4545,-23.2462,9.42,0,,,,,1,9.0,ok
TIC 370039100,65.5403,-70.6607,9.42,0,,,,,21,20.9,ok
TIC 159655527,220.5568,-39.8503,9.42,0,,,,,1,12.0,ok
TIC 378885645,180.6097,-61.0571,9.42,0,,,,,5,17.1,ok
TIC 260968691,74.7875,-79.2159,9.42,0,,,,,20,29.6,ok
TIC 358508351,119.1199,-61.9448,9.42,0,,,,,20,24.2,ok
TIC 405640266,191.8108,-55.5734,9.42,0,,,,,2,15.8,ok
TIC 364324070,88.0045,-62.0331,9.42,0,,,,,28,29.5,ok
TIC 418465557,205.0526,-78.878,9.42,0,,,,,4,20.2,ok
TIC 306735461,120.5368,-66.4338,9.42,0,,,,,12,45.1,ok
TIC 271277870,211.5393,-33.6837,9.42,0,,,,,1,15.0,ok
TIC 307160287,124.1581,-68.3002,9.42,0,,,,,18,27.5,ok
TIC 294399290,109.2948,-59.4101,9.42,0,,,,,22,24.5,ok
TIC 364393297,116.5988,-64.228,9.42,0,,,,,13,24.5,ok
TIC 383221357,177.0023,-84.5392,9.42,0,,,,,1,12.9,ok
TIC 379218110,180.8041,-65.148,9.42,0,,,,,1,7.2,ok
TIC 31136320,212.5469,-28.1973,9.42,0,,,,,1,9.7,ok
TIC 361962650,196.4335,-74.8916,9.42,0,,,,,2,10.2,ok
TIC 260044482,91.5911,-57.1633,9.42,0,,,,,22,32.1,ok
TIC 375152212,133.2607,-77.0674,9.43,0,,,,,3,19.6,ok
TIC 278898255,101.2912,-59.6889,9.43,0,,26.1,rejete,variabilite_continue;eclipse_secondaire,27,40.0,ok
TIC 160159932,222.3817,-40.108,9.43,0,,,,,2,15.4,ok
TIC 279616036,106.4653,-59.8262,9.43,0,,,,,12,29.3,ok
TIC 313675203,202.1673,-61.8348,9.43,1,1.2513,13.7,rejete,variabilite_continue;eclipse_secondaire,5,21.7,ok
TIC 121407551,225.298,-41.3447,9.43,0,,,,,4,11.8,ok
TIC 324507533,177.1982,-64.7289,9.43,0,,,,,2,5.0,ok
TIC 302447051,133.932,-70.2719,9.43,0,,,,,4,9.1,ok
TIC 287963878,129.2825,-72.3178,9.43,0,,,,,5,14.9,ok
TIC 261090191,82.4277,-78.4261,9.43,0,,,,,33,21.0,ok
TIC 167797589,104.5982,-60.7627,9.43,0,,,,,12,20.4,ok
TIC 349410895,110.5175,-60.6928,9.43,0,,,,,12,26.4,ok
TIC 75738342,226.2006,-30.8318,9.43,0,,,,,1,13.1,ok
TIC 453215868,146.2308,-73.2426,9.43,0,,,,,3,7.8,ok
TIC 83917261,218.1535,-28.269,9.43,0,,,,,2,6.3,ok
TIC 279322448,104.2288,-56.8979,9.43,0,,,,,32,19.6,ok
TIC 30191789,73.6103,-70.0339,9.43,0,,,,,39,18.0,ok
TIC 30173853,206.9694,-34.8043,9.43,0,,,,,1,4.9,ok
TIC 242097465,202.004,-39.3844,9.43,0,,,,,1,6.1,ok
TIC 160154441,222.3896,-36.3746,9.43,0,,,,,1,5.4,ok
TIC 291919747,217.9632,-59.4631,9.43,0,,,,,2,17.3,ok
TIC 158945169,218.371,-39.952,9.43,0,,,,,1,5.0,ok
TIC 249969577,220.5537,-48.0085,9.43,0,,,,,1,4.6,ok
TIC 349767833,112.8478,-60.0272,9.43,0,,,,,31,22.0,ok
TIC 75815949,226.2758,-31.001,9.43,0,,,,,1,4.9,ok
TIC 389438111,86.0162,-69.485,9.43,0,,,,,12,20.4,ok
TIC 308662888,121.5106,-65.5304,9.43,0,,,,,8,23.1,ok
TIC 394947454,203.337,-77.9267,9.43,0,,,,,1,11.6,ok
TIC 449944369,163.5727,-77.5216,9.43,0,,,,,2,6.4,ok
TIC 122361111,227.5774,-36.7446,9.43,0,,,,,2,8.5,ok
TIC 294873457,71.8716,-66.1207,9.43,0,,,,,21,24.1,ok
TIC 271168962,210.1936,-30.5836,9.43,0,,,,,3,21.1,ok
TIC 38587506,64.1411,-65.1479,9.43,0,,,,,21,27.9,ok
TIC 243342642,204.6364,-43.3453,9.43,0,,,,,1,7.6,ok
TIC 260191777,93.4045,-54.9026,9.43,0,,,,,30,22.2,ok
TIC 402547258,220.3094,-65.2713,9.43,0,,,,,3,24.0,ok
TIC 382258935,82.6008,-55.1331,9.43,0,,,,,33,26.7,ok
TIC 7473691,213.3066,-25.7709,9.43,0,,,,,1,9.7,ok
TIC 128835377,220.0999,-42.9107,9.44,0,,,,,1,5.5,ok
TIC 25116013,61.1138,-67.1701,9.44,0,,,,,12,21.8,ok
TIC 55760886,75.382,-61.7939,9.44,0,,,,,31,20.3,ok
TIC 419165618,224.1061,-56.4835,9.44,0,,,,,2,10.0,ok
TIC 396697413,65.428,-59.6928,9.44,0,,,,,4,11.1,ok
TIC 112098034,209.5398,-32.2124,9.44,0,,,,,1,10.7,ok
TIC 258457383,196.5076,-43.0841,9.44,0,,,,,2,11.2,ok
TIC 141686455,90.3454,-74.4519,9.44,0,,,,,20,21.2,ok
TIC 452517080,140.757,-76.4282,9.44,0,,,,,10,19.9,ok
TIC 38762664,67.1709,-61.2001,9.44,0,,,,,32,19.7,ok
TIC 107546070,212.888,-33.6866,9.44,0,,,,,1,7.9,ok
TIC 306665596,120.1645,-67.0473,9.44,0,,,,,20,21.7,ok
TIC 372848000,67.7391,-58.9102,9.44,0,,,,,10,17.9,ok
TIC 72937406,210.6446,-25.696,9.44,0,,,,,1,7.9,ok
TIC 467283255,168.2803,-61.1139,9.44,0,,57.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_15.5Rjup,7,20.7,ok
TIC 167086013,95.7216,-67.2136,9.44,0,,,,,34,20.2,ok
TIC 350764483,89.0814,-57.0639,9.44,0,,,,,20,22.4,ok
TIC 276130740,224.3316,-36.2078,9.44,1,2.4144,10.4,rejete,variabilite_continue;eclipse_secondaire,3,11.9,ok
TIC 272460254,229.979,-32.7485,9.44,0,,,,,2,8.8,ok
TIC 148081241,229.5351,-37.3307,9.44,0,,,,,1,4.9,ok
TIC 272153782,212.1993,-30.9225,9.44,0,,,,,1,4.1,ok
TIC 149347296,83.4291,-60.537,9.44,0,,,,,33,22.9,ok
TIC 418424959,203.57,-78.0416,9.44,0,,,,,2,11.3,ok
TIC 164582869,191.8084,-52.4417,9.44,0,,,,,5,19.3,ok
TIC 245157924,198.599,-50.9006,9.44,0,,,,,6,18.4,ok
TIC 323574476,134.661,-83.5807,9.44,0,,,,,3,9.6,ok
TIC 300037819,107.8335,-67.1264,9.44,0,,,,,35,18.3,ok
TIC 243449287,205.6157,-45.7282,9.44,0,,,,,1,7.8,ok
TIC 442696545,198.2327,-64.896,9.44,0,,,,,1,6.2,ok
TIC 83489614,215.2837,-24.8574,9.44,0,,,,,1,6.0,ok
TIC 332113483,215.3214,-51.3625,9.44,0,,,,,1,6.6,ok
TIC 131349807,203.1056,-34.0917,9.44,0,,,,,1,7.3,ok
TIC 125989316,216.9381,-29.983,9.44,0,,,,,2,7.7,ok
TIC 67896,221.0848,-27.0187,9.44,0,,,,,1,3.9,ok
TIC 179558402,188.085,-65.2205,9.44,0,,,,,1,3.7,ok
TIC 457454440,206.3386,-55.9933,9.44,0,,,,,1,4.5,ok
TIC 323294721,130.7939,-81.7792,9.44,0,,,,,3,7.1,ok
TIC 72826145,209.9416,-26.6449,9.44,0,,,,,1,9.4,ok
TIC 248128669,193.6862,-45.1273,9.44,0,,,,,1,5.8,ok
TIC 142082796,98.2721,-72.5257,9.44,0,,,,,12,18.0,ok
TIC 332945015,180.7975,-53.7128,9.44,0,,,,,2,8.3,ok
TIC 348993084,106.8502,-63.9612,9.45,0,,,,,32,27.7,ok
TIC 76127430,227.0799,-31.464,9.45,0,,,,,1,8.4,ok
TIC 389437365,85.8549,-69.2485,9.45,0,,,,,12,16.6,ok
TIC 276004155,208.2193,-44.0164,9.45,0,,,,,1,4.7,ok
TIC 300739897,115.1822,-69.0735,9.45,0,,,,,10,17.3,ok
TIC 76587695,228.8848,-30.6409,9.45,0,,,,,2,10.1,ok
TIC 307288162,125.1169,-68.1607,9.45,0,,,,,7,15.6,ok
TIC 159823748,221.2762,-37.5649,9.45,0,,,,,1,6.4,ok
TIC 357165742,181.5124,-78.8639,9.45,0,,,,,2,7.9,ok
TIC 60795072,211.4488,-29.5335,9.45,0,,,,,1,10.4,ok
TIC 177118942,104.2915,-67.0391,9.45,0,,,,,12,19.0,ok
TIC 220032468,209.1303,-21.9021,9.45,0,,,,,2,6.6,ok
TIC 261262080,90.6361,-81.0727,9.45,0,,,,,5,13.7,ok
TIC 339633702,110.1161,-58.4906,9.45,0,,,,,40,21.8,ok
TIC 88960978,230.3864,-32.7055,9.45,0,,,,,1,16.3,ok
TIC 375057545,99.9915,-60.4397,9.45,0,,,,,8,21.4,ok
TIC 437328900,207.5735,-23.0475,9.45,0,,,,,1,11.7,ok
TIC 295566745,171.387,-68.8449,9.45,0,,,,,2,11.9,ok
TIC 188491238,220.6908,-54.8913,9.45,0,,,,,1,7.5,ok
TIC 150430829,97.0215,-60.5457,9.45,0,,,,,12,24.9,ok
TIC 452412300,137.7253,-73.4224,9.45,0,,,,,3,12.4,ok
TIC 453684455,157.514,-74.5421,9.45,0,,,,,4,12.7,ok
TIC 350861012,90.4485,-59.8643,9.45,0,,,,,41,26.0,ok
TIC 379593939,219.7571,-30.5198,9.45,0,,,,,1,11.9,ok
TIC 453285978,147.4977,-75.8717,9.45,0,,,,,3,15.5,ok
TIC 365715541,210.8351,-30.1462,9.45,0,,,,,2,7.7,ok
TIC 179440946,79.9888,-66.2322,9.45,0,,,,,13,20.5,ok
TIC 300293197,110.2797,-68.5783,9.45,1,6.5651,30.3,rejete,variabilite_continue,42,26.8,ok
TIC 125878214,216.286,-32.0262,9.45,0,,,,,2,6.8,ok
TIC 448331582,209.6469,-69.231,9.45,0,,,,,2,14.9,ok
TIC 465134390,162.7184,-63.2201,9.45,0,,,,,2,10.3,ok
TIC 309352388,137.9858,-84.1134,9.45,0,,,,,3,5.8,ok
TIC 271110903,186.514,-56.7708,9.45,0,,,,,2,19.6,ok
TIC 373594771,80.7834,-66.4239,9.45,1,8.262,11.0,rejete,variabilite_continue,11,34.7,ok
TIC 167248994,97.6415,-70.0387,9.45,0,,,,,12,33.6,ok
TIC 330418021,212.0975,-60.0527,9.45,0,,,,,1,14.7,ok
TIC 258521142,196.7212,-46.9228,9.45,0,,,,,1,13.3,ok
TIC 323813481,141.1422,-78.0463,9.45,0,,,,,3,16.1,ok
TIC 340334860,201.4069,-67.2394,9.45,0,,,,,5,16.2,ok
TIC 315481704,203.0367,-64.6906,9.45,0,,,,,1,14.4,ok
TIC 271699102,110.0197,-77.8609,9.45,0,,,,,9,27.4,ok
TIC 428781594,213.637,-23.6152,9.45,0,,,,,1,17.9,ok
TIC 177039581,103.1024,-69.0664,9.45,0,,,,,33,26.0,ok
TIC 60972176,226.3988,-28.0331,9.46,0,,,,,3,16.5,ok
TIC 457657218,218.0332,-49.0672,9.46,0,,,,,1,10.7,ok
TIC 242185899,210.8213,-43.6732,9.46,0,,,,,1,14.3,ok
TIC 38516117,62.6457,-64.7973,9.46,0,,,,,21,26.3,ok
TIC 439669949,196.1008,-61.005,9.46,0,,,,,1,14.2,ok
TIC 167653458,102.4047,-65.1832,9.46,0,,,,,12,29.1,ok
TIC 312590891,201.684,-62.3765,9.46,0,,,,,2,11.8,ok
TIC 391893148,115.3667,-67.2426,9.46,0,,,,,43,30.3,ok
TIC 231074610,67.4184,-66.7346,9.46,0,,,,,30,33.8,ok
TIC 140658484,72.4971,-73.8238,9.46,0,,,,,12,25.3,ok
TIC 398788375,162.3632,-70.4795,9.46,0,,,,,1,15.1,ok
TIC 140635285,72.0502,-76.2715,9.46,0,,,,,21,26.5,ok
TIC 167602822,101.8993,-61.0874,9.46,0,,,,,21,27.7,ok
TIC 167444932,215.4761,-36.157,9.46,0,,,,,1,17.7,ok
TIC 448544940,211.4444,-66.2449,9.46,0,,,,,2,17.8,ok
TIC 442392004,198.1013,-62.5566,9.46,0,,,,,1,15.8,ok
TIC 260189859,93.1075,-56.8507,9.46,0,,,,,11,30.8,ok
TIC 38939275,69.651,-61.3435,9.46,0,,,,,42,29.1,ok
TIC 300164042,109.3222,-66.0786,9.46,0,,,,,12,26.6,ok
TIC 307780260,128.0943,-68.1456,9.46,0,,,,,6,22.5,ok
TIC 349304574,109.3741,-64.1715,9.46,0,,,,,43,27.0,ok
TIC 46020581,214.0349,-20.1734,9.46,0,,,,,1,13.3,ok
TIC 238895369,93.6146,-52.2824,9.46,0,,,,,6,21.7,ok
TIC 321666873,175.3749,-64.8249,9.46,0,,,,,2,18.5,ok
TIC 160094307,222.3379,-40.0684,9.46,0,,,,,1,17.3,ok
TIC 287979081,131.8039,-76.3482,9.46,0,,,,,7,28.2,ok
TIC 350582771,87.0138,-59.0541,9.46,0,,,,,20,28.1,ok
TIC 125072585,227.8637,-48.7076,9.46,0,,,,,1,16.3,ok
TIC 241525251,206.6068,-53.5621,9.46,0,,,,,1,8.5,ok
TIC 76772655,229.4407,-30.8034,9.46,0,,,,,2,8.9,ok
TIC 296165920,172.4213,-66.73,9.46,0,,,,,2,17.0,ok
TIC 141028164,79.1198,-75.0626,9.46,0,,,,,33,27.4,ok
TIC 238914431,93.9135,-52.6423,9.46,0,,,,,11,27.0,ok
TIC 160539398,226.9638,-44.2046,9.46,0,,,,,2,18.1,ok
TIC 38468952,61.7084,-65.407,9.46,0,,,,,35,33.1,ok
TIC 141625274,89.4764,-73.5665,9.46,0,,,,,12,31.7,ok
TIC 308542414,121.0009,-62.8737,9.46,0,,,,,7,27.6,ok
TIC 294259640,168.9629,-66.2359,9.46,0,,,,,2,15.4,ok
TIC 307995456,129.434,-70.9527,9.47,0,,,,,5,22.6,ok
TIC 317250858,122.4675,-84.6011,9.47,0,,,,,3,24.9,ok
TIC 150442152,97.9252,-61.6869,9.47,0,,,,,31,27.4,ok
TIC 450659539,186.8853,-61.241,9.47,0,,,,,1,13.2,ok
TIC 30875134,200.6877,-38.4048,9.47,0,,,,,2,18.4,ok
TIC 388131593,65.3478,-71.2843,9.47,0,,,,,31,28.4,ok
TIC 167808687,104.5906,-63.5444,9.47,0,,,,,38,29.1,ok
TIC 76404531,228.3057,-32.4439,9.47,0,,,,,1,21.8,ok
TIC 242407322,213.5794,-45.8264,9.47,0,,,,,1,22.5,ok
TIC 350933263,90.7494,-59.4724,9.47,0,,,,,42,37.9,ok
TIC 242373514,213.3762,-44.084,9.47,0,,,,,1,19.6,ok
TIC 452389979,137.5232,-76.1088,9.47,0,,,,,3,21.5,ok
TIC 394975878,166.3863,-81.437,9.47,0,,,,,2,17.8,ok
TIC 242119680,209.9818,-42.4361,9.47,0,,,,,1,13.9,ok
TIC 324044878,146.6114,-79.3143,9.47,0,,,,,2,16.8,ok
TIC 260370506,95.1817,-54.444,9.47,0,,,,,26,30.6,ok
TIC 149902411,88.0597,-61.3848,9.47,0,,,,,29,18.2,ok
TIC 140687446,73.0013,-75.7759,9.47,0,,,,,34,18.8,ok
TIC 165873559,204.7065,-40.3738,9.47,0,,,,,1,12.5,ok
TIC 159706562,220.793,-37.9067,9.47,0,,,,,1,5.7,ok
TIC 460655383,158.5488,-63.5971,9.47,0,,,,,2,14.7,ok
TIC 309657610,79.1653,-62.7987,9.47,0,,,,,32,19.4,ok
TIC 47707529,220.9525,-32.7326,9.47,0,,,,,1,6.4,ok
TIC 350584963,87.1161,-56.0041,9.47,0,,,,,41,27.2,ok
TIC 76132506,227.2126,-32.98,9.47,0,,,,,1,4.4,ok
TIC 453778592,199.1452,-43.0887,9.47,0,,,,,1,18.2,ok
TIC 219153684,90.0567,-50.9754,9.47,0,,,,,5,17.5,ok
TIC 350341830,84.2385,-54.3836,9.47,0,,,,,25,23.1,ok
TIC 260952223,74.3364,-78.721,9.47,0,,,,,8,19.5,ok
TIC 167340913,98.4416,-66.5639,9.47,0,,,,,13,32.4,ok
TIC 140598464,68.794,-77.0655,9.47,0,,,,,39,38.9,ok
TIC 357880367,191.6573,-80.9029,9.47,0,,,,,2,24.6,ok
TIC 448934721,214.9223,-70.0018,9.47,0,,,,,2,22.4,ok
TIC 460815953,219.4281,-35.7452,9.47,0,,,,,1,17.3,ok
TIC 350443250,85.416,-57.077,9.47,0,,,,,31,23.9,ok
TIC 350443391,85.3206,-57.3867,9.47,0,,,,,10,35.7,ok
TIC 282163963,202.3909,-79.5213,9.47,0,,,,,4,31.4,ok
TIC 349480480,110.8326,-65.0545,9.47,0,,,,,21,35.0,ok
TIC 141282136,83.2337,-74.1557,9.47,0,,,,,32,34.8,ok
TIC 287349556,122.2068,-74.1276,9.47,0,,,,,5,32.0,ok
TIC 381975024,76.9856,-57.7721,9.47,0,,,,,39,24.2,ok
TIC 360552883,189.1824,-76.9553,9.47,0,,,,,3,19.5,ok
TIC 183672726,216.8674,-22.5584,9.47,0,,,,,1,16.2,ok
TIC 300690300,177.5273,-59.4583,9.48,0,,,,,2,16.0,ok
TIC 177284702,102.3765,-75.4495,9.48,0,,,,,25,27.7,ok
TIC 32089054,58.3193,-70.1737,9.48,0,,,,,22,32.6,ok
TIC 72855271,210.1459,-26.897,9.48,0,,,,,2,14.6,ok
TIC 260503393,96.5261,-56.5211,9.48,0,,,,,42,24.3,ok
TIC 278141632,108.515,-78.3215,9.48,0,,,,,8,19.7,ok
TIC 242267549,211.7547,-42.5503,9.48,0,,,,,2,9.0,ok
TIC 141472777,86.4644,-75.2851,9.48,0,,,,,20,25.1,ok
TIC 150271680,94.7548,-63.8648,9.48,0,,,,,31,17.3,ok
TIC 457588097,217.8004,-50.5119,9.48,0,,,,,2,7.9,ok
TIC 30192292,73.8705,-70.2451,9.48,0,,,,,31,19.7,ok
TIC 390066532,182.4726,-59.6274,9.48,0,,,,,2,5.7,ok
TIC 383700715,221.5391,-41.2431,9.48,0,,,,,1,5.2,ok
TIC 178936965,209.7347,-39.6606,9.48,0,,,,,2,6.0,ok
TIC 300039094,107.7131,-69.0778,9.48,0,,,,,12,21.4,ok
TIC 420095000,202.8635,-50.657,9.48,0,,,,,1,5.1,ok
TIC 307994058,129.3382,-71.3316,9.48,0,,,,,4,8.8,ok
TIC 356939801,178.2871,-82.2921,9.48,0,,,,,3,12.6,ok
TIC 150358991,96.1499,-60.7529,9.48,0,,,,,31,23.5,ok
TIC 248185837,194.2838,-47.1151,9.48,0,,,,,1,7.1,ok
TIC 348992408,106.7441,-62.8698,9.48,0,,,,,33,21.3,ok
TIC 403951429,188.4401,-52.6401,9.48,0,,,,,2,5.9,ok
TIC 25154399,63.4173,-66.049,9.48,0,,,,,12,24.0,ok
TIC 101964413,205.0922,-34.1957,9.48,0,,,,,1,4.5,ok
TIC 128085450,218.7017,-43.8472,9.48,0,,,,,1,6.6,ok
TIC 382437845,117.2315,-62.7318,9.48,0,,,,,21,20.8,ok
TIC 368495696,214.6129,-33.3171,9.48,0,,,,,1,3.8,ok
TIC 308663384,121.8039,-65.802,9.48,0,,,,,9,19.9,ok
TIC 231123287,69.6603,-69.7556,9.48,0,,,,,31,19.4,ok
TIC 125740491,215.1978,-30.5234,9.48,0,,,,,2,5.0,ok
TIC 375681458,152.0818,-65.2594,9.48,0,,,,,2,13.4,ok
TIC 219167188,90.8801,-50.4966,9.48,0,,,,,3,9.3,ok
TIC 306737452,120.7555,-67.5386,9.48,0,,,,,31,26.4,ok
TIC 453100417,116.1965,-68.436,9.48,0,,,,,21,21.3,ok
TIC 41170928,91.2167,-67.7007,9.48,0,,,,,9,17.3,ok
TIC 287488956,123.4226,-76.1669,9.48,0,,,,,2,11.3,ok
TIC 207721681,207.1968,-58.4088,9.48,0,,,,,1,7.5,ok
TIC 207843884,207.415,-57.5576,9.48,0,,,,,1,5.7,ok
TIC 243563219,206.7665,-46.1469,9.48,0,,,,,4,7.8,ok
TIC 73528660,191.4632,-46.5782,9.48,0,,,,,2,8.8,ok
TIC 260159741,92.4855,-58.4263,9.48,0,,,,,31,23.4,ok
TIC 41226614,91.7125,-70.537,9.48,0,,,,,32,23.9,ok
TIC 300378596,110.9446,-68.6769,9.48,0,,,,,32,22.3,ok
TIC 29762012,64.5095,-67.4501,9.48,0,,,,,31,20.6,ok
TIC 243178989,203.0512,-42.467,9.48,0,,,,,1,9.5,ok
TIC 179864723,188.6143,-60.9519,9.49,0,,,,,1,14.0,ok
TIC 321178325,175.2742,-61.3093,9.49,0,,,,,2,8.7,ok
TIC 179568228,212.8007,-37.0696,9.49,0,,,,,2,10.9,ok
TIC 300467781,208.5079,-64.2709,9.49,0,,,,,3,6.1,ok
TIC 292303138,218.2665,-55.9885,9.49,0,,,,,5,11.0,ok
TIC 453776684,199.0478,-44.5708,9.49,0,,,,,2,16.7,ok
TIC 166321909,206.7006,-39.8651,9.49,0,,,,,1,13.7,ok
TIC 329701087,212.7394,-53.7652,9.49,0,,,,,1,8.8,ok
TIC 272129171,116.3993,-73.4196,9.49,0,,,,,33,36.0,ok
TIC 30468581,74.7074,-66.7293,9.49,0,,,,,12,39.7,ok
TIC 307851549,128.7672,-68.0769,9.49,0,,,,,6,12.0,ok
TIC 48004502,222.0551,-33.7516,9.49,0,,,,,1,16.1,ok
TIC 269852260,70.3015,-78.7191,9.49,0,,,,,7,20.9,ok
TIC 455412672,223.5289,-42.3132,9.49,0,,,,,1,11.5,ok
TIC 150101501,92.0443,-63.3077,9.49,0,,,,,29,19.7,ok
TIC 219155831,90.2086,-51.5211,9.49,0,,,,,11,21.6,ok
TIC 453219156,146.2137,-76.0759,9.49,0,,,,,5,9.3,ok
TIC 382572696,118.2263,-64.4709,9.49,0,,,,,11,24.5,ok
TIC 350345393,84.6024,-57.3188,9.49,0,,,,,29,24.1,ok
TIC 358336282,77.3009,-57.0228,9.49,0,,,,,24,16.7,ok
TIC 453504515,195.2696,-45.4654,9.49,0,,,,,1,10.8,ok
TIC 54744595,232.6217,-30.0232,9.49,0,,,,,1,8.0,ok
TIC 374910243,88.947,-63.0865,9.49,0,,,,,28,21.8,ok
TIC 363851826,200.5184,-45.0565,9.49,0,,,,,1,6.5,ok
TIC 167669315,216.4389,-37.538,9.49,0,,,,,1,8.7,ok
TIC 167698719,103.1206,-61.7489,9.49,0,,,,,41,23.2,ok
TIC 30207390,197.5571,-39.8871,9.49,0,,,,,1,8.1,ok
TIC 242107904,202.3271,-40.4541,9.49,0,,,,,1,9.8,ok
TIC 112103193,209.5688,-35.1784,9.49,0,,,,,1,7.1,ok
TIC 260416153,95.6139,-56.5962,9.49,0,,,,,12,15.8,ok
TIC 30077788,196.921,-40.5005,9.49,0,,,,,2,6.2,ok
TIC 323461118,132.9886,-83.4889,9.49,0,,,,,2,10.7,ok
TIC 349645354,112.0865,-61.7551,9.49,0,,56.4,rejete,variabilite_continue;eclipse_secondaire,31,28.0,ok
TIC 167895977,105.6235,-64.1335,9.49,0,,,,,31,23.7,ok
TIC 279361910,104.7869,-58.7278,9.49,0,,,,,12,14.6,ok
TIC 307363710,125.2655,-66.7337,9.49,0,,,,,3,6.5,ok
TIC 242300119,212.3431,-45.2772,9.49,0,,,,,1,15.8,ok
TIC 158948181,218.3537,-37.6271,9.49,0,,,,,1,9.7,ok
TIC 405754448,192.1309,-59.7471,9.49,0,,,,,3,9.4,ok
TIC 307716104,127.6944,-68.0401,9.49,0,,,,,6,11.5,ok
TIC 306897882,122.2315,-68.7396,9.49,0,,,,,12,22.6,ok
TIC 31412505,88.9673,-68.263,9.49,0,,,,,22,24.2,ok
TIC 70024544,219.3664,-23.7707,9.49,0,,,,,1,3.6,ok
TIC 309622230,125.4778,-64.3209,9.5,0,,,,,4,11.4,ok
TIC 186085740,219.9988,-56.9144,9.5,0,,,,,3,10.8,ok
TIC 381975502,77.1565,-56.0765,9.5,0,,,,,28,23.6,ok
TIC 328248725,190.4387,-66.7736,9.5,0,,,,,1,13.3,ok
TIC 404768019,84.644,-68.885,9.5,0,,,,,38,24.8,ok
TIC 208779838,209.1146,-56.3599,9.5,0,,,,,1,5.7,ok
TIC 260710431,98.5736,-54.9895,9.5,0,,19.9,rejete,variabilite_continue;eclipse_secondaire,4,13.5,ok
TIC 258449240,192.7984,-47.2856,9.5,0,,,,,1,7.1,ok
TIC 287485553,184.6148,-59.7203,9.5,0,,,,,3,8.7,ok
TIC 6232252,211.4568,-20.1277,9.5,0,,,,,1,10.8,ok
TIC 309525500,184.7785,-62.8457,9.5,0,,,,,1,10.1,ok
TIC 62545,220.8521,-29.0859,9.5,0,,,,,1,12.2,ok
TIC 441819556,206.8494,-28.4887,9.5,0,,,,,1,5.5,ok
TIC 29760053,64.328,-69.8946,9.5,0,,,,,21,27.7,ok
TIC 395738426,208.8595,-73.4937,9.5,0,,,,,3,10.9,ok
TIC 466156210,165.165,-62.614,9.5,0,,108.3,rejete,variabilite_continue;eclipse_secondaire,8,22.9,ok
TIC 40339576,77.4528,-67.8685,9.5,0,,,,,40,26.9,ok
TIC 261059311,80.4733,-78.157,9.5,0,,,,,27,21.3,ok
TIC 242100615,202.2097,-40.9174,9.5,0,,,,,1,21.0,ok
TIC 291040350,217.7439,-54.1027,9.5,0,,,,,4,13.5,ok
TIC 439376268,195.7302,-63.4664,9.5,0,,,,,1,11.6,ok
TIC 149573437,86.5843,-61.1624,9.5,0,,,,,9,27.3,ok
TIC 342300276,204.2811,-67.7447,9.5,0,,,,,3,7.6,ok
TIC 141429030,84.7367,-73.5952,9.5,0,,,,,37,23.2,ok
TIC 394509250,155.2512,-79.2548,9.5,0,,,,,2,11.4,ok
TIC 401140290,186.102,-58.5038,9.5,0,,,,,2,8.0,ok
TIC 439257954,195.5161,-65.2104,9.5,0,,,,,1,22.1,ok
TIC 160442762,223.1175,-38.8327,9.5,0,,,,,1,15.8,ok
TIC 320289514,205.3594,-61.4809,9.5,0,,,,,1,5.8,ok
TIC 30249146,207.582,-34.8586,9.5,0,,,,,1,9.0,ok
TIC 122285268,227.3256,-38.9386,9.5,0,,,,,2,12.5,ok
TIC 356088697,133.2849,-62.445,9.5,0,,,,,7,18.7,ok
TIC 273817886,189.2453,-54.205,9.51,0,,,,,6,21.4,ok
TIC 316238178,171.8213,-64.7887,9.51,0,,,,,2,13.6,ok
TIC 457643774,218.0071,-52.5211,9.51,0,,,,,1,13.4,ok
TIC 459840684,163.7047,-59.8789,9.51,0,,,,,2,12.0,ok
TIC 334786174,184.3838,-51.8835,9.51,0,,,,,2,15.1,ok
TIC 460324371,230.0128,-30.9825,9.51,0,,,,,1,15.4,ok
TIC 299833431,60.2916,-73.0949,9.51,0,,,,,8,23.8,ok
TIC 461740017,117.2792,-85.2425,9.51,0,,,,,3,8.8,ok
TIC 83632701,216.2976,-27.7579,9.51,0,,,,,1,22.7,ok
TIC 150272656,94.6909,-61.9372,9.51,0,,,,,13,35.6,ok
TIC 176956040,100.9045,-68.2471,9.51,0,,,,,33,37.4,ok
TIC 127606293,217.6222,-43.4921,9.51,0,,,,,1,11.2,ok
TIC 30097038,206.4871,-33.2895,9.51,0,,,,,3,12.9,ok
TIC 237917630,56.4782,-65.2144,9.51,0,,,,,7,17.9,ok
