nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 76542536,87.23,29.7484,7.79,0,,,,,3,12.8,ok
TIC 58869952,24.7988,12.4405,7.79,0,,,,,3,7.8,ok
TIC 213008216,10.5416,-3.0572,7.79,0,,,,,5,11.0,ok
TIC 242937729,58.4393,13.505,7.79,0,,,,,4,8.7,ok
TIC 337220922,50.1559,9.0332,7.8,0,,,,,6,13.6,ok
TIC 435937611,65.8624,16.6293,7.8,0,,,,,2,12.7,ok
TIC 257868284,43.1018,14.6815,7.8,0,,,,,2,5.7,ok
TIC 243007962,60.4427,13.8368,7.8,0,,,,,7,15.4,ok
TIC 21026792,35.5702,26.2688,7.8,0,,,,,4,8.3,ok
TIC 408746963,36.9604,12.9573,7.8,0,,,,,4,9.4,ok
TIC 268281941,67.8183,25.0301,7.8,0,,,,,4,9.8,ok
TIC 272155760,9.2382,5.4125,7.8,0,,,,,3,6.5,ok
TIC 434162524,56.5858,16.3741,7.8,0,,,,,2,10.8,ok
TIC 262820103,23.983,1.2754,7.8,0,,,,,4,9.5,ok
TIC 436855249,41.1252,28.0148,7.81,1,1.2019,11.4,rejete,variabilite_continue;eclipse_secondaire,6,20.0,ok
TIC 293991511,84.4723,15.916,7.81,0,,,,,5,13.3,ok
TIC 411890575,79.177,17.0199,7.81,0,,12.0,rejete,variabilite_continue;eclipse_secondaire,4,13.1,ok
TIC 336777402,14.1682,17.9596,7.81,0,,,,,5,12.3,ok
TIC 435907579,64.7841,17.5246,7.81,0,,,,,3,8.2,ok
TIC 401429203,8.8684,11.8393,7.81,0,,,,,5,13.8,ok
TIC 302518867,54.6496,24.6015,7.81,0,,,,,2,7.0,ok
TIC 412057228,79.658,12.0878,7.81,0,,,,,3,13.4,ok
TIC 426579385,96.7092,20.4431,7.81,0,,,,,1,11.9,ok
TIC 51943042,3.2506,12.3309,7.81,0,,,,,2,10.9,ok
TIC 242990423,60.0698,14.3058,7.82,0,,,,,5,20.5,ok
TIC 68573534,73.7056,22.1463,7.82,1,4.6681,20.0,rejete,variabilite_continue,2,11.1,ok
TIC 243222975,17.3448,18.9409,7.82,0,,,,,3,9.2,ok
TIC 242986999,59.6837,17.1187,7.82,0,,,,,2,6.1,ok
TIC 387513773,42.9934,11.3673,7.82,0,,,,,5,14.2,ok
TIC 16039917,63.5625,18.8939,7.82,0,,,,,2,14.0,ok
TIC 346626099,57.3584,24.2474,7.83,0,,,,,?,4.5,erreur
TIC 248957126,21.6052,-0.444,7.83,0,,,,,4,14.5,ok
TIC 437858950,83.8581,22.4379,7.83,0,,,,,3,13.9,ok
TIC 86658799,98.2703,28.0814,7.83,0,,21.2,rejete,variabilite_continue;eclipse_secondaire,3,16.1,ok
TIC 333129745,11.5184,12.1074,7.83,0,,,,,3,12.1,ok
TIC 5671391,32.8505,24.523,7.84,0,,,,,5,17.4,ok
TIC 349172435,75.8566,25.7692,7.84,0,,,,,2,8.9,ok
TIC 436935066,43.9716,28.2573,7.84,0,,,,,4,14.9,ok
TIC 60860697,66.2516,11.9778,7.84,0,,,,,5,17.2,ok
TIC 91398300,29.0046,18.445,7.84,0,,,,,5,15.0,ok
TIC 59616951,98.5901,14.7522,7.84,0,,,,,6,16.2,ok
TIC 172492242,99.0933,30.1054,7.85,0,,,,,6,29.9,ok
TIC 15758055,61.4032,19.955,7.85,0,,,,,1,7.4,ok
TIC 385552144,56.3591,24.0349,7.85,0,,,,,5,17.1,ok
TIC 246934063,33.9907,22.4942,7.85,0,,,,,2,6.4,ok
TIC 18872464,73.2707,22.2344,7.85,0,,,,,2,6.5,ok
TIC 437854125,83.8293,19.7527,7.85,0,,,,,1,6.8,ok
TIC 14254276,60.1694,20.4132,7.85,0,,,,,4,12.5,ok
TIC 423360793,14.9021,-1.3264,7.85,0,,,,,6,21.0,ok
TIC 239941670,94.225,30.0031,7.86,0,,,,,1,8.1,ok
TIC 113810736,47.8093,21.097,7.86,0,,,,,5,17.3,ok
TIC 467755856,62.3726,33.7669,7.86,0,,,,,4,19.7,ok
TIC 60044670,72.512,28.854,7.86,0,,,,,4,11.6,ok
TIC 387012578,24.6147,13.9282,7.86,0,,,,,2,9.4,ok
TIC 20305949,85.6026,20.6125,7.86,0,,,,,3,14.3,ok
TIC 357528774,19.1536,18.5228,7.86,0,,,,,6,18.4,ok
TIC 97966400,90.7861,14.3647,7.86,0,,,,,4,11.2,ok
TIC 115819547,84.3408,31.331,7.86,0,,,,,3,8.6,ok
TIC 85045151,74.5791,26.095,7.86,0,,,,,3,14.4,ok
TIC 59960795,72.1489,24.7429,7.87,0,,,,,1,5.2,ok
TIC 429944492,94.8203,20.5799,7.87,0,,,,,5,13.2,ok
TIC 336996282,92.5058,17.9328,7.87,0,,,,,5,12.9,ok
TIC 27222749,77.303,20.4579,7.87,0,,,,,2,8.4,ok
TIC 337077069,33.1248,10.3287,7.87,0,,,,,2,8.7,ok
TIC 81896446,92.8121,28.9076,7.87,0,,,,,3,10.5,ok
TIC 336893636,18.1326,0.98,7.87,0,,,,,5,11.7,ok
TIC 18485128,71.9071,18.2585,7.87,0,,,,,4,12.8,ok
TIC 422690313,30.412,3.6839,7.88,0,,,,,4,9.3,ok
TIC 369533064,25.2171,1.6286,7.88,0,,,,,4,11.2,ok
TIC 67829531,56.343,23.2045,7.88,0,,,,,2,8.7,ok
TIC 17457190,66.7808,20.9906,7.88,0,,,,,2,7.3,ok
TIC 365551716,65.2869,10.5377,7.88,0,,,,,4,11.1,ok
TIC 27089630,76.7916,22.3934,7.88,0,,,,,1,7.1,ok
TIC 385558439,56.4966,25.3983,7.88,1,1.8894,11.0,rejete,variabilite_continue;eclipse_secondaire,5,16.1,ok
TIC 435258239,52.0383,17.1673,7.88,0,,,,,2,12.3,ok
TIC 67789175,56.221,19.8305,7.88,0,,,,,5,20.9,ok
TIC 127764224,81.4366,35.6472,7.88,0,,,,,6,17.1,ok
TIC 25968075,51.9805,18.882,7.88,0,,,,,5,15.9,ok
TIC 344300996,23.0771,1.572,7.88,0,,,,,4,14.8,ok
TIC 97638980,90.1955,16.8226,7.88,0,,,,,4,12.0,ok
TIC 397354290,70.7366,18.9514,7.88,0,,,,,4,12.7,ok
TIC 365207321,31.7885,7.3009,7.88,0,,,,,2,7.7,ok
TIC 347433253,28.0107,10.8105,7.88,0,,,,,2,9.4,ok
TIC 456931073,26.7665,18.6775,7.89,0,,,,,3,10.7,ok
TIC 347433254,28.011,10.8113,7.89,0,,,,,2,9.2,ok
TIC 293891519,77.6665,17.4402,7.89,0,,,,,2,6.6,ok
TIC 349073153,75.7085,25.7793,7.89,0,,,,,3,11.6,ok
TIC 74386000,83.6629,28.051,7.89,0,,,,,5,14.8,ok
TIC 257175272,98.4435,21.0537,7.89,0,,,,,1,9.5,ok
TIC 6548720,80.9879,19.9989,7.89,0,,,,,4,21.7,ok
TIC 247401811,41.5846,18.8379,7.89,0,,,,,?,3.5,erreur
TIC 387515198,43.1653,6.4747,7.89,0,,,,,3,15.0,ok
TIC 405227573,10.7554,9.0193,7.89,0,,,,,2,11.4,ok
TIC 88775119,26.6615,12.4113,7.89,0,,,,,3,12.7,ok
TIC 414942592,15.2725,17.8378,7.89,0,,,,,3,13.4,ok
TIC 420048799,36.2102,5.0247,7.9,0,,,,,4,13.4,ok
TIC 381372663,48.7769,16.255,7.9,0,,,,,4,17.9,ok
TIC 405483707,56.0013,24.5567,7.9,0,,,,,5,14.3,ok
TIC 401429986,8.7818,7.7232,7.9,0,,,,,3,11.5,ok
TIC 307809773,99.2902,17.5669,7.9,0,,24.1,rejete,variabilite_continue,5,20.3,ok
TIC 69847124,77.6854,25.1404,7.9,0,,,,,3,9.7,ok
TIC 238343101,39.4555,23.1282,7.9,0,,,,,6,14.8,ok
TIC 408625134,35.4465,15.5192,7.9,0,,,,,2,8.0,ok
TIC 113810286,47.808,22.4151,7.9,0,,,,,5,14.0,ok
TIC 336815855,92.3627,17.8347,7.91,0,,,,,3,8.4,ok
TIC 118970900,88.8078,20.452,7.91,0,,,,,1,6.4,ok
TIC 125736050,56.5865,26.2143,7.91,0,,,,,6,14.6,ok
TIC 456945485,67.8161,20.1329,7.92,0,,,,,4,14.5,ok
TIC 365024909,20.0498,11.778,7.92,0,,,,,3,10.6,ok
TIC 119251275,89.2844,19.2167,7.92,0,,,,,3,9.2,ok
TIC 88848244,27.5228,14.3518,7.92,0,,,,,2,7.1,ok
TIC 15756240,61.3098,20.1392,7.92,0,,,,,2,8.6,ok
TIC 150973984,23.9396,19.6704,7.92,0,,,,,?,152.5,timeout
TIC 46476992,52.8166,25.2552,7.92,0,,,,,6,18.5,ok
TIC 365428227,48.5024,10.4529,7.92,0,,,,,5,12.1,ok
TIC 368626110,27.7176,6.5278,7.92,0,,,,,2,9.3,ok
TIC 96171383,72.8181,34.0929,7.92,0,,,,,5,13.8,ok
TIC 435262097,52.3318,16.1981,7.92,0,,,,,3,12.8,ok
TIC 75592524,85.4033,26.6155,7.93,0,,,,,5,12.4,ok
TIC 366394662,76.0766,34.648,7.93,0,,,,,4,14.3,ok
TIC 10756718,9.238,-6.1122,7.93,0,,,,,5,13.4,ok
TIC 212981619,9.8287,-1.9677,7.93,0,,,,,2,8.1,ok
TIC 306486373,33.332,20.5823,7.93,0,,,,,5,16.2,ok
TIC 258844930,14.8988,16.1139,7.93,0,,,,,5,15.2,ok
TIC 257196227,98.4888,22.3399,7.93,0,,,,,3,7.8,ok
TIC 389017547,61.6847,17.6633,7.93,0,,,,,4,9.7,ok
TIC 348639016,56.1073,24.3944,7.93,0,,,,,5,23.5,ok
TIC 58735561,3.7497,5.588,7.94,0,,,,,3,9.2,ok
TIC 83178912,94.2298,25.4958,7.94,0,,,,,3,12.4,ok
TIC 440681752,56.8455,22.9218,7.94,0,,,,,5,14.5,ok
TIC 348951270,61.7906,27.5087,7.94,0,,,,,4,16.0,ok
TIC 17198787,64.7423,19.9065,7.94,0,,,,,3,7.5,ok
TIC 35155873,57.0566,24.3181,7.94,0,,,,,5,11.6,ok
TIC 434138790,56.215,11.9208,7.94,0,,,,,6,20.0,ok
TIC 435309452,54.5697,15.1708,7.94,0,,,,,2,8.0,ok
TIC 405483078,55.9719,25.7249,7.94,0,,,,,5,16.7,ok
TIC 346626294,57.3009,23.8865,7.94,0,,,,,5,16.4,ok
TIC 238583476,91.1599,21.3953,7.94,0,,,,,3,11.2,ok
TIC 269625484,89.7382,18.9796,7.94,0,,,,,3,13.5,ok
TIC 293468633,27.0619,2.7112,7.95,0,,,,,2,15.4,ok
TIC 307950720,99.4275,15.1689,7.95,0,,,,,6,19.7,ok
TIC 387513757,42.9912,11.3064,7.95,0,,,,,2,9.9,ok
TIC 411633485,21.0086,19.8396,7.95,0,,,,,2,13.2,ok
TIC 246978261,36.1666,22.4339,7.95,0,,,,,3,9.1,ok
TIC 440695768,57.4206,23.3413,7.95,0,,,,,5,13.8,ok
TIC 357395017,2.6633,12.8201,7.95,0,,,,,3,11.1,ok
TIC 408303346,65.9985,33.8451,7.95,0,,,,,3,11.0,ok
TIC 60961283,29.3083,19.2772,7.95,0,,,,,5,22.4,ok
TIC 75588561,85.4108,28.4565,7.95,0,,,,,3,14.6,ok
TIC 302451308,47.0238,16.9254,7.95,0,,,,,3,19.0,ok
TIC 381363474,47.7701,17.3042,7.95,0,,,,,2,21.0,ok
TIC 34976493,47.9889,29.8317,7.95,0,,,,,3,21.1,ok
TIC 17293307,65.427,19.4686,7.95,0,,,,,1,9.1,ok
TIC 257590202,11.7203,0.3765,7.96,0,,,,,3,19.8,ok
TIC 353298131,89.901,32.7956,7.96,0,,,,,3,15.5,ok
TIC 411934534,79.3782,14.5136,7.96,0,,,,,4,12.6,ok
TIC 213005000,10.1341,-1.7714,7.96,0,,,,,3,8.1,ok
TIC 240165666,101.7041,35.0035,7.96,0,,,,,6,18.9,ok
TIC 389043261,62.0776,13.5238,7.96,0,,,,,6,14.0,ok
TIC 247759540,87.3008,12.1511,7.96,0,,,,,2,5.9,ok
TIC 60604229,74.2767,24.7521,7.96,0,,,,,2,7.5,ok
TIC 17554784,67.1557,19.7405,7.96,0,,,,,4,12.9,ok
TIC 60987193,29.4851,21.3688,7.96,0,,,,,3,10.1,ok
TIC 46055483,93.6826,23.3609,7.97,0,,,,,4,9.5,ok
TIC 91516910,45.2957,19.4026,7.97,0,,,,,5,21.8,ok
TIC 2105589,79.3987,33.5935,7.97,0,,,,,6,19.0,ok
TIC 320071648,95.5959,19.3708,7.97,0,,,,,1,4.0,ok
TIC 257343756,8.4212,4.948,7.97,0,,,,,2,7.5,ok
TIC 336800310,16.0328,15.2275,7.97,0,,,,,5,20.0,ok
TIC 395323524,2.236,12.8042,7.97,0,,,,,4,9.8,ok
TIC 270477247,34.1099,4.626,7.97,0,,,,,4,15.0,ok
TIC 380942487,19.3345,4.392,7.97,0,,,,,?,273.6,timeout
TIC 445918502,56.1659,10.1766,7.98,0,,,,,6,20.4,ok
TIC 127845671,81.5609,29.9867,7.98,0,,,,,5,19.6,ok
TIC 45116495,91.9529,22.0023,7.98,0,,,,,4,21.2,ok
TIC 437883865,84.0446,19.1727,7.98,0,,,,,3,25.3,ok
TIC 85182880,74.9117,26.2494,7.98,0,,,,,2,22.5,ok
TIC 408826468,39.0817,13.6682,7.98,0,,,,,2,18.8,ok
TIC 303339422,12.6576,16.9894,7.98,0,,,,,6,20.4,ok
TIC 333607238,12.9542,-4.0869,7.99,0,,,,,4,19.3,ok
TIC 75586666,85.4859,29.2682,7.99,0,,,,,5,14.0,ok
TIC 80150525,91.1763,25.1784,7.99,0,,,,,5,19.8,ok
TIC 245835422,68.2483,15.8188,7.99,0,,,,,7,29.0,ok
TIC 115047445,83.0713,35.6323,7.99,0,,,,,3,22.9,ok
TIC 14155303,59.2555,18.8385,7.99,0,,,,,2,17.9,ok
TIC 97399295,32.5329,12.1137,7.99,0,,,,,2,26.9,ok
TIC 76032944,86.1573,29.0166,7.99,0,,,,,5,18.4,ok
TIC 246972946,35.6752,18.4112,7.99,0,,,,,4,17.9,ok
TIC 414829368,14.4696,12.0384,7.99,0,,,,,2,11.2,ok
TIC 411935403,79.4423,13.6399,7.99,0,,,,,3,8.3,ok
TIC 404633131,28.2673,14.881,7.99,0,,,,,2,10.4,ok
TIC 422912527,38.2068,5.2097,7.99,0,,,,,4,12.9,ok
TIC 306207231,30.4002,22.6278,7.99,0,,,,,5,21.1,ok
TIC 268286024,67.9008,29.9269,7.99,0,,,,,4,17.0,ok
TIC 245948521,70.3561,13.1055,8.0,0,,,,,7,20.3,ok
TIC 434308117,93.4487,15.0802,8.0,0,,,,,6,15.0,ok
TIC 38394477,8.928,-8.2096,8.0,0,,,,,5,22.4,ok
TIC 303503311,51.186,14.9738,8.0,0,,,,,5,18.0,ok
TIC 337135425,34.2197,9.7851,8.0,0,,,,,3,22.4,ok
TIC 418760216,2.4661,11.416,8.0,0,,,,,2,23.0,ok
TIC 138019624,50.8749,30.439,8.0,0,,,,,6,29.3,ok
TIC 88923484,89.3008,15.1964,8.0,0,,,,,7,20.2,ok
TIC 269843710,90.0407,19.9909,8.0,0,,,,,5,13.2,ok
TIC 3033448,82.1469,32.8657,8.0,0,,,,,9,24.9,ok
TIC 23076925,60.5269,24.4864,8.0,0,,,,,5,14.8,ok
TIC 29607348,86.6362,20.3035,8.0,0,,,,,5,16.1,ok
TIC 113733095,46.9114,22.5722,8.0,0,,,,,4,20.9,ok
TIC 22844983,39.0624,25.5386,8.0,0,,,,,7,32.4,ok
TIC 97327264,31.5925,16.874,8.0,0,,,,,4,13.4,ok
TIC 284388484,100.0172,25.3295,8.0,0,,,,,6,16.5,ok
TIC 62322051,79.6116,24.2122,8.0,0,,,,,5,12.4,ok
TIC 369481827,23.4398,3.7722,8.0,0,,,,,2,7.6,ok
TIC 405293137,2.2626,9.85,8.0,0,,,,,?,144.8,timeout
TIC 358120348,87.234,19.2223,8.0,0,,,,,6,14.3,ok
TIC 20173811,85.4125,23.4727,8.0,0,,,,,5,15.9,ok
TIC 268395328,68.2469,27.5992,8.0,0,,,,,4,12.6,ok
TIC 52159113,40.9548,16.1034,8.0,0,,,,,4,13.9,ok
TIC 34783303,46.4503,27.6861,8.0,0,,,,,8,18.6,ok
TIC 126998400,23.2109,19.8879,8.0,0,,,,,6,18.3,ok
TIC 101031252,54.1728,31.5169,8.0,0,,,,,5,15.7,ok
TIC 54919877,98.9678,22.5965,8.0,0,,,,,3,10.9,ok
TIC 1830614,78.6603,30.6715,8.0,0,,,,,4,9.5,ok
TIC 2778003,80.6096,33.8598,8.01,0,,,,,8,19.7,ok
TIC 356991503,76.5538,29.7647,8.01,0,,,,,3,9.0,ok
TIC 240061771,99.7528,32.0919,8.01,0,,,,,9,20.0,ok
TIC 387534861,43.7612,7.0903,8.01,0,,,,,6,14.3,ok
TIC 377020619,29.7355,6.674,8.01,0,,,,,3,7.2,ok
TIC 97643014,90.1715,14.9568,8.01,0,,,,,7,15.4,ok
TIC 440690206,57.164,21.9247,8.01,0,,,,,5,10.8,ok
TIC 91480002,44.716,22.0045,8.01,0,,,,,5,13.0,ok
TIC 411752883,78.4577,12.2082,8.01,0,,,,,6,17.4,ok
TIC 16037225,63.4962,22.708,8.01,0,,,,,5,13.0,ok
TIC 241632478,25.9997,-0.1689,8.01,0,,,,,5,13.8,ok
TIC 23078678,60.6744,25.9213,8.01,0,,,,,5,10.9,ok
TIC 286483214,65.6374,33.5168,8.01,0,,,,,5,10.8,ok
TIC 366391008,76.1581,32.6376,8.01,0,,,,,6,14.3,ok
TIC 302672484,82.7128,12.2035,8.01,0,,,,,7,16.3,ok
TIC 240094570,100.4478,30.6841,8.01,0,,,,,8,17.2,ok
TIC 239902899,93.547,30.767,8.01,0,,,,,7,15.6,ok
TIC 58857952,20.6493,13.1016,8.01,0,,,,,2,6.2,ok
TIC 14254293,60.1657,20.3801,8.01,0,,,,,2,10.4,ok
TIC 408563697,69.623,30.6723,8.01,0,,,,,6,13.2,ok
TIC 435292350,53.4147,12.4032,8.01,0,,,,,?,3.0,erreur
TIC 307019673,98.2413,15.1794,8.01,0,,,,,8,16.8,ok
TIC 245785752,66.9342,17.7393,8.01,0,,,,,5,12.7,ok
TIC 125737167,56.8402,29.7267,8.01,0,,,,,9,19.0,ok
TIC 416713606,53.1135,10.7386,8.01,0,,,,,5,12.0,ok
TIC 435293807,53.4124,17.3291,8.01,0,,,,,5,12.2,ok
TIC 333604969,12.6661,-0.0814,8.01,0,,,,,?,204.0,timeout
TIC 257916658,43.5632,13.3302,8.01,0,,,,,5,10.5,ok
TIC 426825464,90.1312,19.0487,8.01,0,,,,,5,25.5,ok
TIC 5643323,32.4623,26.4845,8.01,0,,,,,?,286.7,timeout
TIC 247587312,86.2966,12.25,8.01,0,,,,,?,294.1,timeout
TIC 118902462,88.7705,20.7965,8.01,0,,,,,?,282.7,timeout
TIC 438059179,95.1981,14.0492,8.01,0,,,,,?,285.7,timeout
TIC 78972041,89.7066,29.1782,8.01,0,,,,,5,12.3,ok
TIC 61014233,38.0119,18.3736,8.01,0,,,,,4,17.0,ok
TIC 171848237,96.966,35.0031,8.01,0,,,,,6,17.1,ok
TIC 395320272,1.0916,12.9579,8.01,0,,,,,2,6.8,ok
TIC 113730560,46.7188,20.8618,8.01,0,,,,,5,17.5,ok
TIC 115728950,84.2875,34.8119,8.01,0,,,,,5,20.7,ok
TIC 353296415,89.8817,31.9344,8.01,0,,,,,8,15.0,ok
TIC 426472433,48.9721,20.702,8.01,0,,,,,5,8.6,ok
TIC 266012752,12.7542,8.3363,8.02,0,,,,,2,7.9,ok
TIC 468901301,61.4546,11.0703,8.02,0,,,,,6,14.7,ok
TIC 60876518,66.3783,15.5418,8.02,0,,,,,7,13.4,ok
TIC 347021960,44.0995,5.6149,8.02,0,,,,,6,11.5,ok
TIC 408561500,69.7554,32.3203,8.02,0,,,,,7,19.2,ok
TIC 58468787,65.4821,29.6501,8.02,0,,,,,8,16.4,ok
TIC 435306584,54.2793,12.3848,8.02,0,,,,,5,8.2,ok
TIC 408645694,70.028,33.1338,8.02,0,,,,,6,11.5,ok
TIC 60511680,74.0298,24.0046,8.02,0,,,,,2,20.7,ok
TIC 88815803,27.1352,17.3644,8.02,0,,,,,4,8.4,ok
TIC 86390977,97.6677,26.5795,8.02,0,,,,,6,12.1,ok
TIC 388799928,14.3094,1.3641,8.02,0,,,,,2,9.3,ok
TIC 45366354,92.3643,19.232,8.02,0,,,,,5,11.3,ok
TIC 405483817,55.9303,24.3743,8.02,0,,,,,5,14.6,ok
TIC 337168174,92.7331,12.6737,8.02,0,,,,,8,13.5,ok
TIC 25909087,51.0689,22.578,8.02,0,,,,,5,12.7,ok
TIC 367520169,78.4749,34.295,8.02,0,,,,,7,15.9,ok
TIC 385899587,95.6036,13.1309,8.02,0,,,,,7,14.4,ok
TIC 47094342,23.3202,16.2368,8.02,0,,,,,4,10.4,ok
TIC 25907360,50.9148,18.5557,8.02,0,,,,,4,7.8,ok
TIC 365074093,21.2474,6.2584,8.02,0,,,,,3,10.4,ok
TIC 426419446,40.1934,22.1268,8.02,0,,,,,6,14.4,ok
TIC 371424444,43.0986,19.1354,8.02,0,,,,,5,11.5,ok
TIC 422692333,30.4562,2.8702,8.02,0,,,,,3,5.3,ok
TIC 467790194,62.7824,33.2746,8.02,0,,,,,5,8.1,ok
TIC 5550874,49.8716,19.7204,8.02,0,,,,,5,12.0,ok
TIC 17200600,64.8199,19.7245,8.02,0,,,,,3,9.0,ok
TIC 344282518,22.6415,5.3708,8.02,0,,,,,3,7.9,ok
TIC 172217953,98.2693,30.3253,8.02,0,,10.7,rejete,variabilite_continue;eclipse_secondaire,7,17.8,ok
TIC 68812186,74.5203,19.0588,8.02,0,,,,,4,8.6,ok
TIC 405305758,2.9058,10.328,8.02,0,,,,,4,9.4,ok
TIC 212954998,8.5644,-2.399,8.02,0,,,,,2,8.4,ok
TIC 82178688,93.1297,24.9264,8.02,0,,,,,6,15.4,ok
TIC 35086365,48.9163,24.5435,8.02,0,,,,,6,14.5,ok
TIC 75501628,85.2885,27.0456,8.02,0,,,,,6,10.9,ok
TIC 408822663,38.7355,15.3878,8.02,0,,,,,4,11.1,ok
TIC 388797473,14.2484,0.4527,8.02,0,,,,,2,6.6,ok
TIC 399701996,20.5783,3.5122,8.02,0,,,,,2,8.1,ok
TIC 76790531,87.4411,27.1197,8.02,0,,,,,3,9.2,ok
TIC 82227965,93.2526,27.4316,8.03,0,,,,,5,11.2,ok
TIC 3804928,9.4873,-5.998,8.03,0,,,,,5,12.7,ok
TIC 408831968,70.8719,33.2444,8.03,0,,,,,6,18.0,ok
TIC 116152848,84.9607,31.2238,8.03,0,,,,,8,15.9,ok
TIC 51942673,3.2963,13.8342,8.03,0,,,,,3,7.8,ok
TIC 97400052,32.5185,15.4914,8.03,0,,,,,4,8.4,ok
TIC 40181653,8.4934,-6.2307,8.03,0,,,,,4,11.2,ok
TIC 434136019,56.0004,14.6203,8.03,0,,,,,5,15.5,ok
TIC 6139539,79.9066,21.5846,8.03,0,,,,,4,10.3,ok
TIC 429857266,94.5715,20.2857,8.03,0,,,,,6,10.3,ok
TIC 59001396,57.162,15.5053,8.03,0,,,,,5,10.8,ok
TIC 61115796,53.2822,19.3831,8.03,0,,,,,3,9.5,ok
TIC 411841918,78.9286,13.2363,8.03,0,,,,,6,13.7,ok
TIC 369534703,25.8211,3.7709,8.03,0,,,,,5,12.5,ok
TIC 247013975,37.4597,19.9074,8.03,0,,,,,4,10.1,ok
TIC 56659452,63.9421,27.371,8.03,0,,,,,5,10.1,ok
TIC 150978949,24.2873,20.7,8.03,0,,,,,6,15.7,ok
TIC 438490608,100.2558,16.5154,8.03,0,,,,,7,22.6,ok
TIC 384888146,16.8037,12.0803,8.03,0,,,,,3,14.3,ok
TIC 45643013,92.6948,22.3624,8.03,0,,,,,5,13.3,ok
TIC 457004410,100.897,22.2313,8.03,0,,,,,3,11.6,ok
TIC 164874335,90.6559,30.8791,8.03,0,,,,,5,15.8,ok
TIC 69913596,77.7781,29.7835,8.03,0,,,,,5,15.9,ok
TIC 380907442,19.6176,0.9709,8.03,0,,,,,4,12.1,ok
TIC 293359971,4.9995,4.6769,8.03,0,,,,,3,17.3,ok
TIC 414960931,15.6422,14.2519,8.03,0,,,,,3,11.0,ok
TIC 54979724,99.0311,19.5584,8.03,0,,,,,6,20.4,ok
TIC 389139036,75.2576,13.2921,8.03,0,,,,,5,17.2,ok
TIC 91326378,28.1262,19.7694,8.03,0,,,,,5,17.8,ok
TIC 257393356,12.0504,2.5415,8.03,0,,,,,3,8.9,ok
TIC 91252419,27.5479,22.1666,8.03,0,,,,,5,14.4,ok
TIC 344628932,13.9512,4.5114,8.03,0,,,,,3,12.9,ok
TIC 69470504,76.6961,26.0998,8.03,0,,,,,4,11.2,ok
TIC 17227870,64.8904,21.0651,8.03,0,,,,,2,9.5,ok
TIC 257917816,43.7302,14.8914,8.03,0,,,,,5,13.6,ok
TIC 239973172,94.3743,34.5459,8.03,0,,,,,7,15.4,ok
TIC 435874578,12.8074,18.7889,8.03,0,,,,,4,11.3,ok
TIC 118766747,70.1065,18.1569,8.03,0,,,,,5,13.1,ok
TIC 386144651,93.201,23.0396,8.03,0,,,,,4,9.6,ok
TIC 22952705,59.9174,26.3874,8.03,0,,,,,5,12.6,ok
TIC 52051923,4.416,12.0423,8.03,0,,,,,2,6.4,ok
TIC 113882205,48.2584,20.7295,8.03,0,,,,,3,8.5,ok
TIC 307939052,99.2707,13.2932,8.03,0,,,,,7,17.8,ok
TIC 303415830,50.4026,16.9159,8.03,0,,,,,5,14.6,ok
TIC 81814930,92.7775,25.5755,8.04,0,,,,,4,14.9,ok
TIC 366389570,76.1455,31.8118,8.04,0,,,,,7,14.8,ok
TIC 412089835,79.9124,15.786,8.04,0,,,,,7,19.1,ok
TIC 293512375,76.5976,16.1245,8.04,0,,,,,6,18.4,ok
TIC 337091080,33.3407,9.275,8.04,0,,,,,3,14.7,ok
TIC 45706442,92.7645,19.0924,8.04,0,,,,,6,20.4,ok
TIC 150056540,69.8847,28.4678,8.04,0,,,,,5,28.6,ok
TIC 434131670,55.717,11.9604,8.04,0,,,,,6,31.5,ok
TIC 467650616,60.5353,32.8044,8.04,0,,,,,3,36.3,ok
TIC 239812881,87.246,30.7111,8.04,0,,,,,7,19.7,ok
TIC 405369174,22.574,16.9383,8.04,0,,,,,4,23.1,ok
TIC 333612341,48.2505,17.1322,8.04,0,,,,,2,15.4,ok
TIC 435909708,64.7564,12.267,8.04,0,,,,,8,25.3,ok
TIC 308998407,89.1277,35.1445,8.04,0,,,,,6,29.8,ok
TIC 620336300,29.8288,24.8291,8.04,0,,,,,2,17.8,ok
TIC 436728691,74.0467,13.975,8.04,0,,,,,5,16.5,ok
TIC 84604091,96.6976,27.6898,8.04,0,,,,,5,27.8,ok
TIC 270479402,34.3332,5.3608,8.04,0,,,,,3,20.3,ok
TIC 17336583,65.8432,21.1835,8.04,0,,,,,3,19.5,ok
TIC 348888088,61.5963,28.4069,8.04,0,,,,,6,23.3,ok
TIC 347006310,40.7779,10.6906,8.04,0,,,,,4,23.1,ok
TIC 60605454,74.256,25.8268,8.04,0,,,,,4,26.3,ok
TIC 172225764,98.3997,35.392,8.04,0,,,,,3,22.7,ok
TIC 248382312,18.5772,-3.3097,8.04,0,,,,,5,29.7,ok
TIC 35155445,56.9752,25.1304,8.04,0,,,,,6,30.2,ok
TIC 2514016,80.2339,30.2241,8.04,0,,,,,6,30.1,ok
TIC 308997350,89.2163,35.7334,8.04,0,,,,,4,31.7,ok
TIC 4007712,13.0482,-6.0009,8.04,0,,,,,6,30.3,ok
