nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 175286843,346.7237,-38.8923,5.65,1,1.3818,10.3,rejete,variabilite_continue;eclipse_secondaire,4,7.6,ok
TIC 167554964,101.1841,-61.2242,5.66,0,,,,,39,11.8,ok
TIC 349371980,109.8845,-61.1449,5.66,0,,,,,44,14.1,ok
TIC 156084350,11.2525,-53.7149,5.66,0,,,,,6,7.7,ok
TIC 70442570,339.7145,-33.0812,5.66,0,,,,,5,6.5,ok
TIC 237886661,20.9864,-60.629,5.67,0,,,,,9,11.4,ok
TIC 232084963,30.6569,-70.4193,5.67,0,,,,,11,11.8,ok
TIC 31929199,53.971,-69.1929,5.67,0,,,,,21,12.0,ok
TIC 158549631,20.353,-50.937,5.67,0,,,,,6,7.5,ok
TIC 167656187,102.5043,-60.2484,5.68,0,,,,,40,12.2,ok
TIC 237940785,59.7177,-65.8814,5.68,0,,,,,38,11.9,ok
TIC 231053750,30.0712,-55.0128,5.68,0,,,,,7,8.3,ok
TIC 355738164,1.9025,-62.3151,5.68,0,,,,,9,11.4,ok
TIC 80337213,8.6049,-45.4257,5.68,0,,,,,4,5.4,ok
TIC 237948122,101.3586,-52.2009,5.68,0,,,,,20,12.0,ok
TIC 281727592,11.6473,-58.0485,5.69,0,,,,,9,10.9,ok
TIC 207144580,44.7846,-55.5656,5.69,0,,,,,5,7.6,ok
TIC 220560148,44.9276,-63.6281,5.69,0,,,,,9,10.7,ok
TIC 220436223,73.7224,-58.5472,5.69,0,,,,,44,11.9,ok
TIC 115943849,7.3466,-40.6655,5.69,0,,,,,6,7.4,ok
TIC 280096428,46.2491,-74.3194,5.69,0,,,,,16,12.4,ok
TIC 206600479,334.6421,-20.7402,5.7,0,,,,,5,6.0,ok
TIC 259961168,42.7177,-67.5224,5.7,0,,,,,13,11.3,ok
TIC 322052313,13.9709,-53.1929,5.7,0,,,,,6,7.8,ok
TIC 183537408,357.9293,-40.8281,5.7,0,,,,,2,3.0,ok
TIC 150431920,97.4175,-61.2419,5.71,0,,,,,43,18.2,ok
TIC 393950079,345.6425,-36.4211,5.71,0,,,,,5,6.3,ok
TIC 339890862,112.0476,-58.0728,5.71,0,,17.3,rejete,variabilite_continue;eclipse_secondaire,28,16.7,ok
TIC 389727478,349.999,-47.5401,5.72,0,,,,,7,8.7,ok
TIC 50381965,33.5794,-76.3574,5.72,0,,,,,12,11.8,ok
TIC 13099148,349.1269,-27.0806,5.72,0,,,,,4,5.4,ok
TIC 231861257,28.9439,-60.8605,5.72,0,,,,,6,7.1,ok
TIC 358500970,60.6177,-78.6332,5.72,0,,,,,21,12.8,ok
TIC 279476396,105.2705,-58.9389,5.72,0,,,,,43,12.0,ok
TIC 304697653,352.9833,-25.744,5.72,0,,,,,3,4.5,ok
TIC 188626156,350.3134,-13.2693,5.73,0,,,,,6,7.4,ok
TIC 270423262,351.5521,-27.4245,5.73,0,,,,,4,5.7,ok
TIC 393964386,352.6417,-41.9894,5.73,0,,,,,5,6.7,ok
TIC 155940286,5.5895,-50.9921,5.73,0,,,,,6,7.3,ok
TIC 201883910,40.0067,-57.6684,5.73,0,,,,,4,5.7,ok
TIC 160066134,345.874,-38.4334,5.74,0,,,,,3,4.0,ok
TIC 219989778,30.5639,-49.4093,5.74,0,,,,,8,10.1,ok
TIC 12422003,2.3379,-27.9881,5.75,0,,,,,4,5.3,ok
TIC 279510954,105.5071,-59.4606,5.75,0,,,,,43,11.7,ok
TIC 259886730,40.8627,-66.7149,5.75,0,,,,,10,11.7,ok
TIC 278960800,101.673,-54.6949,5.75,0,,,,,21,11.9,ok
TIC 166787777,38.4774,-51.0938,5.75,0,,,,,7,8.9,ok
TIC 609995430,2.3383,-27.988,5.75,0,,,,,3,4.1,ok
TIC 281779224,12.8486,-59.6295,5.75,0,,,,,10,11.5,ok
TIC 41232189,91.5393,-66.0394,5.75,0,,,,,27,11.0,ok
TIC 150392584,96.6382,-60.5573,5.75,0,,,,,44,11.4,ok
TIC 166698220,35.7281,-51.0917,5.75,0,,,,,8,9.8,ok
TIC 372850543,98.193,-61.8276,5.75,0,,,,,28,11.5,ok
TIC 391901960,115.7163,-71.5418,5.76,0,,,,,43,11.3,ok
TIC 355425084,350.2096,-50.3071,5.76,1,3.4267,49.8,rejete,eclipse_secondaire,6,10.3,ok
TIC 199730970,21.3084,-45.9264,5.76,0,,,,,7,8.6,ok
TIC 260301896,94.5927,-54.4039,5.77,0,,,,,34,11.8,ok
TIC 149020199,4.1751,-32.6886,5.77,0,,,,,3,3.7,ok
TIC 55501960,72.196,-60.259,5.78,0,,,,,40,11.1,ok
TIC 229150702,27.7263,-50.2062,5.78,1,1.5297,10.4,rejete,variabilite_continue;eclipse_secondaire,7,12.9,ok
TIC 419009575,342.3214,-23.0926,5.78,0,,,,,4,5.3,ok
TIC 34036698,358.4345,-29.3966,5.78,0,,,,,4,5.1,ok
TIC 140690428,73.2724,-72.4057,5.78,0,,,,,42,11.4,ok
TIC 38469670,61.8432,-64.2199,5.78,0,,,,,42,11.5,ok
TIC 12435154,2.9992,-24.5663,5.78,0,,,,,3,3.9,ok
TIC 207132108,42.7828,-57.1925,5.79,0,,,,,6,7.4,ok
TIC 299940359,106.146,-68.2485,5.79,0,,,,,42,11.6,ok
TIC 307435661,125.8555,-70.2486,5.79,0,,,,,26,11.6,ok
TIC 144386207,357.2011,-47.6501,5.79,0,,,,,7,8.5,ok
TIC 259886108,40.8529,-69.1595,5.79,0,,,,,11,11.8,ok
TIC 188636446,335.8767,-20.314,5.79,0,,,,,5,5.7,ok
TIC 453100169,116.2226,-68.7567,5.79,0,,,,,43,11.7,ok
TIC 33912893,356.1207,-26.2468,5.79,0,,,,,4,5.3,ok
TIC 255784686,99.9057,-52.8325,5.8,0,,,,,22,11.7,ok
TIC 237925364,57.6248,-60.4276,5.8,0,,,,,16,11.7,ok
TIC 260192754,93.4185,-56.9185,5.8,0,,,,,42,11.4,ok
TIC 229012143,1.7094,-23.1079,5.81,0,,,,,4,5.1,ok
TIC 220402024,69.5312,-58.2036,5.81,0,,,,,35,11.2,ok
TIC 150359260,96.0572,-60.2811,5.81,0,,,,,43,12.5,ok
TIC 308616873,121.6502,-63.5155,5.81,0,,,,,23,12.2,ok
TIC 120563317,3.3075,-37.8229,5.81,0,,,,,4,5.3,ok
TIC 350346371,84.6071,-54.9542,5.81,0,,,,,39,11.3,ok
TIC 260640910,97.9929,-58.7538,5.81,0,,,,,44,11.6,ok
TIC 47504969,343.0372,-25.3022,5.81,0,,,,,4,5.0,ok
TIC 180551159,15.3919,-38.2154,5.81,0,,,,,6,7.5,ok
TIC 206550614,18.7521,-55.6326,5.81,0,,,,,4,5.1,ok
TIC 246860707,7.0584,-29.0405,5.82,0,,,,,4,5.3,ok
TIC 294159692,107.9808,-56.1552,5.82,0,,,,,31,11.3,ok
TIC 231044937,28.5375,-57.9188,5.82,0,,,,,5,6.4,ok
TIC 114809327,1.9459,-22.5088,5.82,0,,,,,4,5.4,ok
TIC 300328258,110.7773,-70.6364,5.82,0,,,,,41,11.5,ok
TIC 201175966,357.7544,-48.6595,5.83,0,,,,,7,8.2,ok
TIC 152819773,343.9773,-41.0966,5.83,0,,,,,5,6.2,ok
TIC 50377750,32.7229,-75.9589,5.83,0,,,,,10,12.5,ok
TIC 234500531,11.1335,-62.4975,5.83,0,,,,,10,12.0,ok
TIC 207085716,23.1512,-49.7282,5.83,0,,,,,7,14.5,ok
TIC 380859887,357.9147,-34.6918,5.83,0,,,,,3,3.9,ok
TIC 9006726,349.244,-18.8732,5.83,0,,,,,3,3.8,ok
TIC 279321185,104.2755,-55.0474,5.83,0,,,,,29,11.6,ok
TIC 155942035,5.9321,-49.3578,5.84,0,,,,,6,7.5,ok
TIC 253931784,338.9491,-30.3357,5.84,0,,,,,3,3.9,ok
TIC 251841753,6.8252,-33.8819,5.84,0,,,,,4,5.1,ok
TIC 300865934,117.4208,-66.196,5.84,0,,,,,40,11.7,ok
TIC 144334942,355.9756,-45.463,5.84,0,,,,,7,8.2,ok
TIC 234305624,34.5609,-67.7886,5.84,0,,,,,8,9.5,ok
TIC 355379702,131.1237,-65.8247,5.84,0,,,,,13,13.0,ok
TIC 381949031,76.3481,-57.1951,5.85,0,,,,,43,12.2,ok
TIC 259901747,41.5285,-68.8904,5.85,0,,,,,9,10.7,ok
TIC 220563964,45.7333,-60.7977,5.86,0,,,,,7,8.7,ok
TIC 207202159,47.6636,-57.8098,5.86,0,,,,,8,10.9,ok
TIC 144331653,355.7745,-46.312,5.86,0,,,,,8,9.5,ok
TIC 382581130,35.9751,-65.3358,5.86,0,,,,,9,10.5,ok
TIC 327917972,1.9212,-65.9328,5.86,0,,,,,6,7.2,ok
TIC 207203428,48.0072,-56.4012,5.86,0,,,,,8,10.0,ok
TIC 389672830,86.8427,-67.7581,5.87,0,,,,,30,11.8,ok
TIC 30722080,75.3867,-68.0285,5.87,0,,,,,31,11.7,ok
TIC 150357613,96.1106,-63.4296,5.87,0,,,,,40,12.0,ok
TIC 116157537,7.6159,-40.9395,5.87,0,,,,,6,7.4,ok
TIC 177116244,103.9207,-68.5054,5.87,0,,,,,41,11.5,ok
TIC 220554203,43.7002,-64.0014,5.88,0,,,,,10,12.4,ok
TIC 220518620,41.4555,-62.7244,5.88,0,,,,,10,12.8,ok
TIC 201897664,40.4031,-56.2973,5.88,0,,,,,4,5.2,ok
TIC 201795342,35.0948,-56.7842,5.88,0,,,,,7,8.9,ok
TIC 91510119,340.851,-30.4856,5.88,0,,,,,3,3.7,ok
TIC 469933721,350.9781,-53.809,5.88,0,,,,,8,9.6,ok
TIC 33910482,355.7594,-29.0441,5.88,0,,,,,4,5.7,ok
TIC 369665399,12.5106,-48.7297,5.88,0,,,,,5,6.3,ok
TIC 350295877,83.4357,-54.9022,5.89,0,,,,,39,11.8,ok
TIC 300039724,107.82,-70.1188,5.89,0,,,,,41,13.3,ok
TIC 260266504,94.0776,-59.2158,5.89,0,,,,,39,12.6,ok
TIC 294327531,108.9149,-58.8055,5.89,0,,,,,31,14.5,ok
TIC 280794284,359.3341,-62.9564,5.9,0,,,,,8,12.5,ok
TIC 237881567,20.0535,-60.0743,5.91,0,,,,,10,12.1,ok
TIC 220418532,71.7788,-59.137,5.91,0,,,,,44,12.1,ok
TIC 259862594,40.1684,-69.2331,5.91,0,,,,,11,11.8,ok
TIC 177077420,103.153,-70.5098,5.91,0,,,,,31,12.4,ok
TIC 139282432,347.8382,-42.9778,5.92,0,,,,,6,7.7,ok
TIC 441461100,352.9252,-21.3694,5.92,0,,,,,3,4.1,ok
TIC 177354054,104.3344,-75.9877,5.92,0,,,,,31,12.0,ok
TIC 237942787,101.2064,-50.9583,5.93,0,,,,,12,13.3,ok
TIC 404932577,85.3123,-68.7702,5.93,0,,,,,26,12.8,ok
TIC 177034802,102.605,-69.9863,5.93,0,,,,,37,12.0,ok
TIC 381950979,76.6023,-56.2314,5.93,0,,,,,36,11.6,ok
TIC 31747041,49.4972,-66.9268,5.93,0,,,,,16,11.9,ok
TIC 234501204,11.1663,-65.6548,5.93,0,,,,,10,11.8,ok
TIC 370137810,46.6798,-72.0247,5.93,0,,,,,14,12.6,ok
TIC 471013491,351.0553,-51.8912,5.93,0,,,,,5,6.7,ok
TIC 70459329,339.9926,-35.1749,5.94,0,,,,,5,6.0,ok
TIC 150322340,95.6288,-60.2182,5.94,0,,,,,43,12.2,ok
TIC 278684936,99.0643,-55.8629,5.94,0,,,,,42,13.0,ok
TIC 154842979,345.9347,-30.4447,5.95,0,,,,,4,5.9,ok
TIC 89528030,357.3581,-21.6139,5.95,0,,,,,4,5.0,ok
TIC 140580875,68.5643,-73.2084,5.95,0,,,,,35,14.6,ok
TIC 229065744,344.9418,-31.1264,5.95,0,,,,,4,6.3,ok
TIC 149630160,87.402,-60.6762,5.96,0,,,,,38,13.8,ok
TIC 402046099,352.3581,-52.6786,5.96,0,,,,,9,18.9,ok
TIC 309704722,79.6829,-62.985,5.96,0,,,,,30,12.6,ok
TIC 150393390,96.7998,-60.7285,5.96,0,,,,,44,11.8,ok
TIC 350334336,84.0902,-57.4576,5.96,0,,,,,31,12.6,ok
TIC 150437899,97.5126,-65.5678,5.96,0,,,,,38,11.7,ok
TIC 322048605,13.4972,-48.7913,5.96,0,,,,,5,6.1,ok
TIC 300739338,115.126,-69.846,5.97,0,,,,,32,11.7,ok
TIC 425884418,359.6298,-57.2809,5.97,0,,,,,11,11.8,ok
TIC 158535249,19.8359,-53.6361,5.97,0,,,,,4,5.3,ok
TIC 197960386,348.3141,-49.6186,5.97,0,,,,,7,8.2,ok
TIC 279511712,105.8128,-59.178,5.97,0,,,,,43,12.0,ok
TIC 197843523,54.522,-57.2853,5.97,0,,,,,6,9.0,ok
TIC 404968457,85.374,-70.0337,5.97,0,,,,,27,12.1,ok
TIC 120489003,1.722,-38.8776,5.97,0,,,,,4,5.3,ok
TIC 150274386,94.9993,-61.3291,5.97,0,,,,,43,11.7,ok
TIC 339769900,111.0379,-58.491,5.97,0,,,,,33,11.6,ok
TIC 166745012,37.0456,-50.3025,5.98,0,,,,,8,10.5,ok
TIC 2761023,356.4683,-14.7549,5.98,0,,,,,4,5.1,ok
TIC 49785640,353.1079,-10.9987,5.99,0,,,,,5,6.1,ok
TIC 206615033,341.7271,-33.1825,5.99,0,,,,,3,3.8,ok
TIC 259862015,39.8943,-66.9575,5.99,0,,,,,7,8.2,ok
TIC 321908598,0.2236,-50.4464,5.99,0,,,,,7,8.4,ok
TIC 382473600,0.1437,-53.0979,5.99,0,,,,,11,11.8,ok
TIC 218978784,349.7286,-30.5531,5.99,0,,,,,3,3.8,ok
TIC 149250753,82.5662,-63.9273,6.0,0,,81.0,rejete,variabilite_continue;eclipse_secondaire,43,18.2,ok
TIC 220571639,47.0348,-61.1497,6.0,0,,,,,8,10.2,ok
TIC 257720503,78.3273,-59.5855,6.0,0,,,,,32,12.7,ok
TIC 32052027,57.2515,-69.8786,6.0,0,,,,,38,11.9,ok
TIC 9108483,351.0161,-21.775,6.03,0,,,,,3,4.3,ok
TIC 206649891,342.4965,-32.8056,6.03,0,,,,,4,5.4,ok
TIC 251854607,8.432,-35.0058,6.05,0,,,,,3,4.1,ok
TIC 34035685,358.3372,-24.2293,6.05,0,,,,,4,6.8,ok
TIC 41533357,93.7747,-71.7024,6.07,0,,,,,41,13.1,ok
TIC 506939512,346.72,-43.5206,6.07,0,,,,,4,8.3,ok
TIC 231061242,31.1475,-54.8819,6.08,0,,,,,8,10.2,ok
TIC 349096525,108.0083,-63.1901,6.08,0,,,,,26,12.9,ok
TIC 279360385,104.6512,-56.3951,6.09,0,,,,,36,13.5,ok
TIC 167814656,104.9962,-61.3343,6.1,0,,,,,44,14.0,ok
TIC 149248196,82.1875,-65.4475,6.11,0,,,,,36,11.7,ok
TIC 231272524,41.0438,-52.5707,6.11,0,,,,,7,11.9,ok
TIC 38425450,60.6174,-61.3562,6.12,0,,,,,21,12.2,ok
TIC 199737439,22.9124,-45.5757,6.13,0,,,,,?,0.4,erreur
TIC 224284988,356.5062,-40.1828,6.14,0,,,,,5,6.5,ok
TIC 141411201,84.2619,-73.7001,6.15,0,,,,,42,12.1,ok
TIC 155316194,346.742,-30.0482,6.15,0,,,,,4,5.0,ok
TIC 204294043,345.3462,-22.7911,6.16,0,,,,,3,7.8,ok
TIC 234518259,14.5932,-60.6961,6.16,0,,,,,10,12.1,ok
TIC 38602305,64.4179,-63.2552,6.16,0,,,,,43,12.2,ok
TIC 251880902,9.9938,-33.9622,6.16,0,,,,,4,5.0,ok
TIC 270622446,358.8193,-31.9214,6.18,0,,,,,3,3.9,ok
TIC 39071103,13.1022,-69.5042,6.18,0,,,,,9,10.9,ok
TIC 382147200,80.5922,-56.1342,6.19,0,,,,,29,24.0,ok
TIC 155896956,4.2283,-52.6498,6.19,0,,,,,8,9.5,ok
TIC 156016697,9.1624,-49.1333,6.21,0,,,,,6,7.3,ok
TIC 453099404,116.0533,-69.8215,6.21,0,,,,,44,11.9,ok
TIC 201306559,3.5612,-55.0699,6.21,0,,,,,10,12.0,ok
TIC 272427921,119.8155,-73.2443,6.22,0,,,,,29,11.4,ok
TIC 29987134,72.8354,-68.0692,6.22,0,,,,,43,12.9,ok
TIC 80474886,12.5158,-43.3948,6.22,0,,,,,5,6.4,ok
TIC 374861869,88.5497,-64.4818,6.23,0,,,,,25,12.0,ok
TIC 259901124,41.4056,-71.236,6.23,0,,,,,13,12.6,ok
TIC 101936170,13.7987,-47.4072,6.24,0,,,,,4,8.5,ok
TIC 13065910,347.6938,-29.5256,6.25,0,,,,,3,4.0,ok
TIC 358509793,119.3031,-63.2967,6.25,0,,,,,21,11.8,ok
TIC 155950028,6.1929,-51.0457,6.25,0,,,,,5,6.1,ok
TIC 214913675,341.9459,-38.2227,6.26,0,,,,,5,6.2,ok
TIC 140893238,76.5392,-73.0372,6.28,0,,245.6,rejete,variabilite_continue;eclipse_secondaire,43,17.1,ok
TIC 13024620,347.2134,-25.8309,6.28,0,,,,,4,5.3,ok
TIC 66533627,356.5063,-18.6796,6.28,0,,,,,4,5.1,ok
TIC 358290717,66.0495,-57.0719,6.28,0,,,,,19,12.0,ok
TIC 308542383,121.1788,-62.8363,6.29,0,,,,,?,0.4,erreur
TIC 262874982,52.7193,-62.0078,6.29,0,,,,,12,11.5,ok
TIC 355477670,351.7883,-50.1572,6.29,0,,,,,6,7.6,ok
TIC 150442264,97.7942,-61.8795,6.29,0,,61.8,rejete,variabilite_continue;eclipse_secondaire,39,16.8,ok
TIC 206361964,356.8327,-48.2771,6.29,0,,,,,8,10.9,ok
TIC 279159916,103.1892,-59.3409,6.29,0,,,,,29,12.1,ok
TIC 117643553,9.3488,-37.2884,6.3,0,,,,,4,5.2,ok
TIC 373916957,81.749,-68.6227,6.3,0,,,,,38,12.9,ok
TIC 149176305,81.9118,-60.4167,6.3,0,,,,,41,12.0,ok
TIC 415970660,343.7287,-22.3704,6.31,0,,,,,4,5.8,ok
TIC 144309212,354.8667,-46.6375,6.31,0,,,,,8,9.6,ok
TIC 38586082,64.088,-60.9483,6.31,0,,,,,33,12.1,ok
TIC 234522993,15.3304,-60.8595,6.31,0,,,,,10,12.1,ok
TIC 146165393,341.8557,-17.5508,6.32,0,,,,,6,7.2,ok
TIC 69746340,336.5447,-23.6825,6.32,0,,,,,3,4.0,ok
TIC 238871118,38.4355,-72.3492,6.33,0,,,,,12,12.1,ok
TIC 33984043,357.4565,-25.3315,6.35,0,,,,,4,5.4,ok
TIC 281656710,9.798,-57.9681,6.36,0,,,,,7,8.6,ok
TIC 141026903,78.8529,-73.5884,6.37,0,,,,,32,11.8,ok
TIC 12377940,1.0849,-29.2688,6.37,0,,,,,4,4.9,ok
TIC 306735869,120.6272,-66.0219,6.37,0,,,,,34,11.8,ok
TIC 32035258,56.3494,-71.6578,6.37,0,,,,,24,12.4,ok
TIC 358512601,30.4596,-63.6224,6.37,0,,,,,5,7.5,ok
TIC 260420061,95.9457,-58.5437,6.38,0,,,,,44,13.3,ok
TIC 350295056,83.394,-57.0828,6.38,0,,,,,21,11.9,ok
TIC 308748912,122.1025,-63.8008,6.38,0,,,,,24,11.8,ok
TIC 150357404,96.2324,-63.8281,6.38,0,,,,,39,11.9,ok
TIC 233967252,37.0188,-64.2997,6.39,0,,,,,10,11.9,ok
TIC 358071115,47.5819,-74.2951,6.39,0,,,,,18,12.2,ok
TIC 39048880,12.7181,-71.1512,6.4,0,,,,,8,9.5,ok
TIC 300329283,111.1549,-71.4704,6.4,0,,,,,31,11.7,ok
TIC 220456828,74.2811,-58.0689,6.4,0,,,,,42,11.7,ok
TIC 220476607,75.5704,-56.0754,6.41,0,,,,,34,12.0,ok
TIC 52195664,19.2666,-66.3977,6.41,0,,,,,8,10.2,ok
TIC 197807986,53.6794,-54.3219,6.42,0,,,,,9,11.1,ok
TIC 419012256,345.0602,-22.5239,6.42,0,,,,,4,5.1,ok
TIC 238069953,104.4392,-52.6511,6.43,0,,,,,19,13.0,ok
TIC 231827609,22.8188,-65.1177,6.43,0,,,,,6,7.5,ok
TIC 166835573,39.7824,-52.9345,6.43,0,,,,,7,9.1,ok
TIC 5716512,347.4567,-14.5106,6.43,0,,,,,7,8.2,ok
TIC 316781121,354.9649,-32.7456,6.44,0,,,,,4,5.1,ok
TIC 238869865,38.3215,-75.8933,6.44,0,,,,,14,12.2,ok
TIC 167005517,94.8129,-69.7841,6.45,0,,,,,41,11.7,ok
TIC 234516451,14.0936,-63.9573,6.45,0,,,,,8,12.4,ok
TIC 149990865,90.4733,-64.8609,6.45,0,,,,,14,12.3,ok
TIC 33982876,357.3308,-27.8546,6.46,0,,,,,4,5.1,ok
TIC 339635291,110.0953,-56.2942,6.47,0,,,,,23,12.1,ok
TIC 183587877,16.8854,-41.7472,6.48,0,,,,,7,9.3,ok
TIC 169266507,355.9654,-33.4279,6.5,0,,,,,4,8.4,ok
TIC 316806062,355.2858,-32.071,6.51,0,,,,,4,6.1,ok
TIC 229117257,25.4215,-50.0387,6.51,0,,,,,6,7.6,ok
TIC 201293664,3.2078,-57.9124,6.51,0,,,,,11,13.6,ok
TIC 257721857,78.3669,-55.5696,6.52,0,,,,,?,0.5,erreur
TIC 419010997,343.1478,-19.0382,6.53,0,,,,,5,6.3,ok
TIC 25078674,60.1825,-71.1666,6.53,0,,,,,21,14.2,ok
TIC 201799970,35.8985,-55.6163,6.54,0,,,,,6,7.2,ok
TIC 52195943,19.1237,-67.4309,6.54,0,,,,,8,10.6,ok
TIC 293975288,107.0274,-57.3309,6.54,0,,,,,36,12.1,ok
TIC 183528244,359.4105,-33.189,6.54,0,,,,,3,4.1,ok
TIC 150394126,96.9526,-62.1497,6.54,0,,28.4,rejete,variabilite_continue;eclipse_secondaire,40,17.7,ok
TIC 118585879,10.6787,-38.4635,6.55,0,,,,,5,7.3,ok
TIC 281598439,9.0048,-59.7174,6.55,0,,,,,8,13.1,ok
TIC 197844066,54.543,-59.7761,6.57,0,,,,,9,10.6,ok
TIC 234511278,13.1509,-63.7409,6.57,0,,,,,8,10.4,ok
TIC 220405047,70.0744,-58.9427,6.57,0,,,,,16,13.4,ok
TIC 293973218,106.8177,-59.7164,6.57,0,,,,,44,12.5,ok
TIC 179282596,12.8422,-38.529,6.58,0,,,,,4,5.4,ok
TIC 262106555,340.2683,-23.5216,6.58,0,,,,,3,8.3,ok
TIC 294327312,108.8709,-58.5426,6.58,0,,107.3,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_5.0Rjup,23,17.2,ok
TIC 262885414,53.6042,-65.7641,6.58,0,,,,,20,12.6,ok
TIC 141828072,93.6748,-73.6263,6.59,0,,,,,29,12.2,ok
TIC 300604036,113.3408,-68.7686,6.59,0,,,,,21,12.5,ok
TIC 52242834,19.9391,-68.8973,6.59,0,,,,,9,29.4,ok
TIC 251824177,5.8027,-31.0357,6.59,0,,,,,3,3.8,ok
TIC 12395998,1.8456,-25.3576,6.6,0,,,,,4,5.2,ok
TIC 38909679,69.7053,-62.3783,6.6,0,,,,,21,17.1,ok
TIC 55404385,78.0134,-65.1753,6.61,0,,17.8,rejete,eclipse_secondaire,39,19.5,ok
TIC 358290716,66.047,-57.0724,6.62,0,,,,,19,12.5,ok
TIC 38510324,62.531,-61.5995,6.62,0,,,,,32,12.0,ok
TIC 246860755,7.1105,-29.2851,6.62,0,,,,,4,5.1,ok
TIC 231005004,24.7829,-56.4296,6.64,0,,,,,4,5.1,ok
TIC 141186075,81.3263,-75.6946,6.64,0,,,,,42,12.3,ok
TIC 206554261,333.5855,-19.2493,6.65,0,,,,,5,5.8,ok
TIC 300160320,109.2388,-71.7492,6.66,0,,,,,41,12.3,ok
TIC 370041241,65.9833,-66.7367,6.67,0,,,,,23,12.2,ok
TIC 300088321,108.0772,-67.7842,6.67,0,,,,,43,11.8,ok
TIC 120461526,1.4023,-37.374,6.67,0,,,,,5,6.3,ok
TIC 201295243,3.4726,-56.9994,6.67,0,,,,,9,10.9,ok
TIC 281498595,6.1798,-53.9842,6.67,0,,,,,7,8.3,ok
TIC 274016986,34.0115,-52.8887,6.69,0,,,,,6,7.6,ok
TIC 158637830,24.7022,-53.4392,6.7,0,,,,,7,8.6,ok
TIC 364395684,116.5961,-61.4281,6.7,0,,,,,34,12.0,ok
TIC 116660735,8.3857,-38.1135,6.7,0,,,,,4,5.0,ok
TIC 140898575,76.6535,-77.5705,6.7,0,,,,,43,12.4,ok
TIC 70460363,340.2328,-31.9899,6.71,0,,,,,3,4.2,ok
TIC 231861399,28.8311,-60.3127,6.72,0,,,,,6,8.7,ok
TIC 382259669,82.6858,-57.1601,6.73,0,,,,,33,11.5,ok
TIC 441461124,352.9513,-21.2504,6.74,0,,,,,3,4.1,ok
TIC 238196350,57.0495,-74.6939,6.74,0,,,,,31,11.8,ok
TIC 34038105,358.5894,-27.0429,6.75,0,,,,,4,5.3,ok
TIC 278684081,99.114,-57.5388,6.76,0,,,,,42,11.7,ok
TIC 374858533,88.3113,-61.8394,6.76,0,,,,,30,12.8,ok
TIC 453096328,114.0801,-69.0564,6.76,0,,,,,30,11.7,ok
TIC 231836962,24.473,-60.5115,6.76,0,,,,,9,11.1,ok
TIC 176935619,100.6061,-67.8428,6.76,0,,,,,39,11.5,ok
TIC 220405048,70.0765,-58.9427,6.77,0,,,,,34,11.8,ok
TIC 294392620,108.9884,-55.7327,6.77,0,,,,,22,11.6,ok
TIC 300448625,111.7724,-68.6148,6.77,0,,,,,41,13.7,ok
TIC 117157551,8.8938,-39.7475,6.77,0,,,,,4,9.1,ok
TIC 615614567,18.9475,-68.8743,6.77,0,,,,,4,5.1,ok
TIC 139197566,345.6139,-45.304,6.78,0,,,,,5,7.1,ok
TIC 39071101,13.1183,-69.5034,6.78,0,,,,,9,11.1,ok
TIC 180999411,16.3409,-40.2701,6.79,0,,,,,5,10.7,ok
TIC 140596513,68.6464,-72.7334,6.79,0,,61.1,rejete,variabilite_continue;eclipse_secondaire,21,17.4,ok
TIC 214664575,349.7796,-13.456,6.79,0,,,,,6,7.5,ok
TIC 114806039,359.8723,-20.0367,6.8,0,,,,,3,4.0,ok
TIC 431479801,49.7399,-73.9869,6.81,0,,,,,20,14.0,ok
TIC 372819370,67.8489,-59.7668,6.81,0,,,,,19,15.7,ok
TIC 306739463,120.8379,-69.9715,6.81,0,,,,,?,0.6,erreur
TIC 274017080,33.9316,-52.2062,6.81,0,,,,,3,4.2,ok
TIC 69928412,340.0113,-19.1981,6.81,0,,,,,5,6.1,ok
TIC 141811261,92.6101,-77.1055,6.82,0,,,,,21,13.9,ok
TIC 12858196,338.2543,-17.5018,6.82,0,,,,,5,6.5,ok
TIC 631438754,28.8325,-60.3126,6.82,0,,,,,2,2.9,ok
TIC 358068593,38.3903,-62.5866,6.83,0,,,,,6,7.8,ok
TIC 279249351,103.9717,-56.938,6.83,0,,,,,43,11.4,ok
TIC 224262823,353.444,-36.2639,6.84,0,,,,,3,4.4,ok
TIC 32001054,56.195,-70.0273,6.86,0,,,,,35,12.1,ok
TIC 381207211,31.1498,-65.1361,6.87,0,,,,,7,8.2,ok
TIC 381952089,76.8921,-54.9886,6.87,0,,,,,27,11.6,ok
TIC 180871884,16.0097,-40.5308,6.87,0,,,,,4,5.0,ok
TIC 369614946,10.2162,-53.2103,6.87,0,,,,,4,5.0,ok
TIC 146165577,341.8392,-16.1468,6.87,0,,,,,4,5.4,ok
TIC 5796235,348.9698,-13.184,6.88,0,,,,,6,7.2,ok
TIC 167889542,105.2708,-65.706,6.88,0,,,,,44,11.8,ok
TIC 270377865,345.0812,-26.1549,6.88,0,,,,,4,5.2,ok
