nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 198187775,246.154,61.0633,8.88,0,,,,,31,16.1,ok
TIC 423025131,263.4513,58.7793,8.88,0,,,,,40,16.2,ok
TIC 377251897,286.2041,57.2457,8.88,0,,,,,20,15.9,ok
TIC 159288801,227.6451,83.9509,8.88,0,,,,,7,11.9,ok
TIC 273768990,86.1938,47.5744,8.88,0,,,,,2,3.7,ok
TIC 353808427,270.2079,55.4483,8.88,0,,,,,40,15.5,ok
TIC 230119673,249.7843,65.9227,8.89,0,,,,,27,17.2,ok
TIC 72696935,60.097,56.9016,8.89,0,,,,,3,4.9,ok
TIC 320525204,264.9615,56.079,8.89,0,,,,,28,15.7,ok
TIC 233157471,274.8923,62.7902,8.89,0,,,,,40,16.1,ok
TIC 58108085,64.0463,29.1209,8.89,0,,,,,6,9.9,ok
TIC 268404844,279.4306,85.6088,8.89,0,,,,,15,16.2,ok
TIC 141478666,104.8472,75.8559,8.89,0,,,,,1,2.3,ok
TIC 311921065,88.1468,31.4528,8.89,0,,,,,7,11.5,ok
TIC 470578289,84.5166,44.582,8.89,0,,,,,3,5.2,ok
TIC 459893929,104.0926,84.239,8.89,0,,,,,12,15.4,ok
TIC 321041809,81.6306,56.6316,8.89,0,,,,,2,3.8,ok
TIC 298662272,277.949,54.0411,8.89,0,,,,,31,15.8,ok
TIC 376980250,284.3875,54.8572,8.89,0,,,,,20,16.4,ok
TIC 150156455,63.3786,56.3052,8.89,0,,,,,1,3.0,ok
TIC 306115510,87.8059,56.8265,8.9,0,,,,,3,5.3,ok
TIC 171002873,67.4207,33.1492,8.9,0,,,,,4,6.9,ok
TIC 233537201,280.994,65.8388,8.9,0,,,,,37,15.7,ok
TIC 187582584,77.9755,39.9453,8.9,0,,,,,2,4.0,ok
TIC 418222097,322.7131,76.3724,8.9,0,,,,,9,14.2,ok
TIC 252452281,77.4676,57.2852,8.9,0,,,,,4,6.3,ok
TIC 219790151,264.665,61.2381,8.9,0,,,,,41,16.1,ok
TIC 115722162,84.0658,34.1435,8.9,0,,,,,7,11.1,ok
TIC 453064778,74.6155,48.3464,8.9,0,,,,,1,2.1,ok
TIC 127841271,81.487,31.8988,8.9,0,,,,,4,6.9,ok
TIC 458347539,69.5793,63.3456,8.9,0,,,,,1,2.2,ok
TIC 281096938,69.0,67.4829,8.9,0,,,,,1,2.5,ok
TIC 116746057,85.7924,34.2604,8.9,0,,,,,1,2.2,ok
TIC 237156987,277.95,52.7036,8.9,0,,,,,15,16.3,ok
TIC 406856680,274.7174,67.0543,8.9,0,,,,,34,17.4,ok
TIC 357130705,98.5883,87.662,8.9,0,,,,,12,16.7,ok
TIC 251652448,46.1272,59.4463,8.9,1,2.3825,28.4,rejete,variabilite_continue,2,6.0,ok
TIC 281190588,69.4537,69.5272,8.9,0,,,,,6,9.9,ok
TIC 219788712,264.5331,62.413,8.9,0,,,,,29,16.6,ok
TIC 402655800,302.5048,66.9534,8.91,0,,,,,28,16.8,ok
TIC 275690559,286.7065,61.0977,8.91,0,,,,,41,16.1,ok
TIC 445805961,94.2844,76.2111,8.91,1,12.1429,24.3,rejete,variabilite_continue,9,20.0,ok
TIC 28751931,68.3076,45.1167,8.91,0,,,,,2,3.8,ok
TIC 174628021,89.7816,39.7846,8.91,0,,,,,2,3.9,ok
TIC 403143152,73.6681,51.438,8.91,0,,,,,1,2.3,ok
TIC 160618494,246.3484,74.9277,8.91,0,,118.5,a_verifier,,42,21.6,ok
TIC 198456933,261.8366,58.2145,8.91,0,,,,,42,16.3,ok
TIC 467717739,61.2248,34.1888,8.91,0,,,,,1,2.4,ok
TIC 440367704,89.6056,43.3712,8.91,0,,,,,2,3.8,ok
TIC 347266249,63.1301,37.0666,8.91,0,,,,,3,5.2,ok
TIC 137641297,150.8978,83.6275,8.91,0,,,,,1,2.4,ok
TIC 143961081,81.4058,41.1194,8.91,0,,,,,3,5.1,ok
TIC 143965355,81.2906,39.1335,8.91,0,,,,,2,3.7,ok
TIC 468307113,8.0001,81.423,8.91,0,,,,,6,9.8,ok
TIC 233193358,263.9372,70.3227,8.91,0,,,,,29,16.3,ok
TIC 188633299,258.8581,53.6464,8.91,0,,,,,18,16.4,ok
TIC 219845310,255.0303,66.5953,8.91,0,,,,,38,16.4,ok
TIC 84429626,62.2302,62.5116,8.91,0,,,,,3,5.1,ok
TIC 359554914,279.5812,54.0335,8.92,0,,,,,28,15.8,ok
TIC 263971336,289.1078,79.5142,8.92,0,,,,,25,16.5,ok
TIC 470124714,330.5635,81.5421,8.92,0,,,,,13,15.9,ok
TIC 259099556,291.1488,67.5281,8.92,0,,,,,37,15.8,ok
TIC 467797538,62.9713,34.0726,8.92,0,,,,,3,5.4,ok
TIC 229958602,289.0072,59.9761,8.92,0,,,,,32,16.6,ok
TIC 357939087,72.2752,78.6223,8.92,0,,,,,6,10.1,ok
TIC 138472193,95.0123,80.6146,8.92,0,,,,,8,13.1,ok
TIC 238969374,79.16,40.5805,8.92,0,,,,,2,4.1,ok
TIC 233045126,268.4835,64.6526,8.92,0,,,,,23,15.8,ok
TIC 468595624,16.4173,75.9963,8.92,0,,,,,5,8.5,ok
TIC 385254633,49.063,58.1653,8.92,0,,,,,4,6.8,ok
TIC 385444723,24.2044,82.2477,8.93,0,,,,,5,8.3,ok
TIC 235679972,286.9716,72.8742,8.93,0,,,,,29,15.8,ok
TIC 353601549,66.6689,40.0611,8.93,0,,,,,1,2.2,ok
TIC 259328715,70.7113,50.7709,8.93,0,,,,,4,6.6,ok
TIC 357595904,270.0964,57.4181,8.93,0,,,,,40,16.8,ok
TIC 230132989,252.5,67.2527,8.93,0,,,,,?,0.6,erreur
TIC 372570339,71.6022,58.858,8.93,0,,,,,3,5.6,ok
TIC 141615953,108.7729,79.3185,8.93,0,,,,,11,15.8,ok
TIC 317262038,55.8417,54.104,8.93,0,,,,,1,2.2,ok
TIC 468314566,8.7219,79.4908,8.93,0,,,,,12,16.4,ok
TIC 187115409,59.5568,39.4555,8.93,0,,,,,1,2.5,ok
TIC 302426071,101.7397,73.787,8.93,0,,,,,1,2.3,ok
TIC 198407490,258.7804,58.0857,8.93,0,,,,,35,16.5,ok
TIC 423926958,308.5769,69.9245,8.94,0,,,,,13,16.2,ok
TIC 160115012,230.401,83.934,8.94,0,,76.4,rejete,variabilite_continue;eclipse_secondaire,15,23.5,ok
TIC 288237238,223.4852,80.7161,8.94,0,,,,,6,10.1,ok
TIC 376539888,83.9963,74.4942,8.94,0,,,,,9,14.5,ok
TIC 198478755,262.3237,59.8458,8.94,0,,,,,43,16.5,ok
TIC 232614023,259.143,63.5694,8.94,0,,,,,38,16.5,ok
TIC 453063474,74.4509,48.0137,8.95,0,,,,,1,2.5,ok
TIC 431963296,56.6513,43.5059,8.95,0,,,,,1,2.3,ok
TIC 317839169,353.7565,72.788,8.95,0,,43.2,a_verifier,,7,15.8,ok
TIC 432097802,57.7649,43.8775,8.95,0,,,,,1,2.6,ok
TIC 468833035,92.3989,71.13,8.95,0,,,,,4,7.0,ok
TIC 328799437,128.6345,84.8019,8.95,0,,,,,12,17.1,ok
TIC 207490175,246.1837,58.2581,8.95,0,,,,,23,15.6,ok
TIC 418206889,50.112,72.4267,8.95,0,,,,,1,2.1,ok
TIC 239829458,87.2862,33.9655,8.95,0,,,,,7,10.8,ok
TIC 27939355,66.8034,45.7328,8.95,0,,,,,1,2.4,ok
TIC 286491805,65.8666,31.0673,8.95,0,,,,,3,4.8,ok
TIC 219822384,268.0722,64.2376,8.95,0,,,,,34,15.8,ok
TIC 50120414,39.8911,62.4333,8.95,0,,16.4,rejete,variabilite_continue;eclipse_secondaire,4,8.9,ok
TIC 394090105,284.558,78.581,8.95,0,,,,,33,17.0,ok
TIC 333804746,308.768,72.1962,8.95,0,,,,,19,15.8,ok
TIC 362103349,268.3114,66.2665,8.96,0,,,,,22,15.9,ok
TIC 388438534,356.0636,79.0542,8.96,0,,,,,8,13.1,ok
TIC 390892798,52.278,60.5603,8.96,0,,,,,2,3.3,ok
TIC 229596524,273.3491,74.5635,8.96,0,,,,,42,16.9,ok
TIC 354520298,74.7643,47.9929,8.96,0,,,,,1,2.5,ok
TIC 468922005,96.7101,70.9662,8.96,0,,,,,8,12.8,ok
TIC 354950840,70.2676,49.3019,8.96,0,,,,,4,6.6,ok
TIC 154789409,172.5446,88.7499,8.96,0,,,,,12,16.1,ok
TIC 328193240,78.7133,53.2287,8.96,0,,,,,1,2.4,ok
TIC 138344259,85.2386,78.1221,8.96,0,,,,,1,2.2,ok
TIC 428752539,13.5383,83.1136,8.96,0,,,,,2,3.6,ok
TIC 2779347,80.6671,33.3193,8.96,0,,,,,8,12.9,ok
TIC 259264943,293.2818,70.1119,8.96,0,,,,,31,16.4,ok
TIC 116064559,84.7482,33.6267,8.97,0,,,,,?,0.4,erreur
TIC 377099704,285.1145,56.5252,8.97,1,1.4833,27.7,rejete,variabilite_continue;eclipse_secondaire,32,21.3,ok
TIC 321219880,84.5015,70.0558,8.97,0,,,,,4,9.5,ok
TIC 199632490,250.2854,58.0891,8.97,0,,,,,21,23.9,ok
TIC 198459038,261.9734,56.161,8.97,0,,,,,41,19.0,ok
TIC 229747353,280.523,71.4337,8.97,0,,,,,40,20.4,ok
TIC 256615403,299.9512,64.9715,8.97,0,,,,,27,16.5,ok
TIC 309999903,211.2146,83.4545,8.97,0,,,,,10,18.0,ok
TIC 400157355,44.87,80.7957,8.97,0,,,,,5,9.3,ok
TIC 376930910,284.0665,54.5278,8.97,0,,,,,3,5.8,ok
TIC 115722303,84.0961,34.1757,8.97,0,,,,,7,11.1,ok
TIC 229687624,262.9887,57.1784,8.98,0,,,,,42,18.2,ok
TIC 9445605,68.8206,58.1929,8.98,0,,,,,?,0.5,erreur
TIC 428786599,68.9922,84.5233,8.98,0,,,,,6,10.1,ok
TIC 137120910,29.6288,73.9503,8.98,0,,,,,6,11.1,ok
TIC 87253540,78.5447,54.8662,8.98,0,,,,,1,2.2,ok
TIC 266202494,87.6221,38.6611,8.98,0,,,,,2,4.1,ok
TIC 155350654,67.9107,36.6472,8.98,0,,,,,2,3.7,ok
TIC 286951563,82.8364,60.6428,8.98,0,,,,,4,6.8,ok
TIC 127633941,81.0228,32.8183,8.98,0,,,,,5,8.3,ok
TIC 416482057,89.6121,65.9593,8.98,0,,,,,2,3.7,ok
TIC 273859600,86.5215,44.1882,8.98,0,,,,,2,3.6,ok
TIC 441715500,253.7315,72.6873,8.98,0,,,,,35,17.3,ok
TIC 160550963,241.7384,73.9429,8.98,0,,,,,32,17.2,ok
TIC 426259846,85.71,37.9841,8.99,0,,,,,2,3.7,ok
TIC 288266911,259.0807,80.1661,8.99,0,,,,,28,16.5,ok
TIC 47819290,280.2634,51.8176,8.99,0,,,,,3,5.4,ok
TIC 198180690,244.9401,63.9684,8.99,0,,,,,39,16.2,ok
TIC 233206560,266.1346,67.2937,8.99,0,,,,,32,17.4,ok
TIC 366503571,331.0703,73.1799,8.99,0,,,,,11,16.4,ok
TIC 446043823,71.4932,31.2281,8.99,0,,,,,1,2.5,ok
TIC 66083862,70.5486,63.8204,8.99,0,,,,,1,2.2,ok
TIC 396486931,25.3414,82.0733,8.99,0,,,,,9,15.0,ok
TIC 373017082,306.2464,85.9912,8.99,0,,,,,14,17.4,ok
TIC 160096775,225.7847,85.9133,8.99,0,,,,,13,16.6,ok
TIC 275458463,12.3916,76.701,8.99,0,,,,,12,15.6,ok
TIC 459915346,140.2518,85.5838,8.99,0,,32.3,rejete,eclipse_secondaire;compagnon_trop_gros_3.3Rjup,9,19.6,ok
TIC 352906821,61.1556,38.8649,8.99,0,,,,,1,2.4,ok
TIC 255920067,307.4426,69.6979,8.99,0,,,,,23,15.7,ok
TIC 115642245,84.1636,34.0638,8.99,0,,,,,7,11.0,ok
TIC 317597583,352.0166,75.5525,8.99,1,12.0559,21.3,rejete,variabilite_continue,11,22.4,ok
TIC 28431564,67.8225,47.889,9.0,0,,,,,2,3.9,ok
TIC 289818652,73.5593,80.7609,9.0,0,,,,,11,16.7,ok
TIC 72193860,59.0095,56.9047,9.0,0,,,,,1,2.2,ok
TIC 353325720,62.3255,40.0589,9.0,0,,,,,3,5.6,ok
TIC 408346267,69.0388,30.1296,9.0,0,,,,,3,5.5,ok
TIC 138170394,95.0322,73.8915,9.0,0,,,,,5,8.2,ok
TIC 391087718,60.2609,46.2044,9.0,0,,,,,3,5.2,ok
TIC 468392051,74.9454,67.5484,9.0,0,,,,,1,2.1,ok
TIC 288298684,260.8336,82.3301,9.0,0,,,,,12,16.3,ok
TIC 355349074,78.0042,47.9691,9.0,0,,,,,3,5.4,ok
TIC 311121985,85.5814,49.5133,9.0,1,1.3528,14.9,rejete,variabilite_continue;eclipse_secondaire,3,7.8,ok
TIC 156612427,71.6931,40.42,9.0,0,,,,,3,5.2,ok
TIC 1981434198,316.1234,70.7646,9.0,0,,,,,14,17.2,ok
TIC 229684707,262.8934,59.1309,9.0,0,,,,,19,16.7,ok
TIC 377054253,284.8237,59.4793,9.0,0,,,,,33,16.3,ok
TIC 229974816,289.9264,60.8557,9.0,0,,,,,?,0.5,erreur
TIC 142090065,79.0734,79.7378,9.01,0,,,,,11,16.2,ok
TIC 321042299,81.6312,56.2638,9.01,0,,,,,4,6.7,ok
TIC 349662812,67.0069,33.6734,9.01,0,,,,,4,6.7,ok
TIC 230069843,243.0378,69.4508,9.01,0,,,,,43,16.1,ok
TIC 171012946,67.6036,35.1177,9.01,0,,,,,3,5.4,ok
TIC 453136544,77.2695,49.2498,9.01,0,,,,,4,6.8,ok
TIC 288240183,224.8497,83.3279,9.01,0,,,,,18,17.2,ok
TIC 154759309,167.8083,85.8886,9.01,0,,,,,7,11.6,ok
TIC 307986909,257.4057,63.2844,9.01,0,,,,,36,16.2,ok
TIC 141521751,101.0838,81.6243,9.01,0,,,,,12,16.4,ok
TIC 289265462,24.3846,73.8027,9.01,0,,,,,2,4.0,ok
TIC 392536805,280.3199,58.0638,9.01,0,,,,,43,16.5,ok
TIC 84772197,64.3566,62.3146,9.01,0,,,,,1,2.3,ok
TIC 409862833,61.0844,43.1813,9.01,0,,,,,1,2.4,ok
TIC 286133865,98.0323,75.2607,9.02,0,,,,,7,11.2,ok
TIC 229751802,280.8019,69.9323,9.02,0,,80.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.9Rjup,40,23.0,ok
TIC 417703706,348.6676,74.803,9.02,0,,,,,11,17.1,ok
TIC 461566189,355.955,87.3547,9.02,0,,,,,14,17.7,ok
TIC 390408482,43.0675,62.7826,9.02,0,,,,,4,7.8,ok
TIC 467359974,335.328,77.7388,9.02,0,,,,,1,3.5,ok
TIC 229464446,294.9702,65.0137,9.02,0,,,,,31,16.5,ok
TIC 467072994,89.9587,53.8465,9.02,0,,,,,2,3.9,ok
TIC 264179336,318.2513,77.9948,9.02,0,,,,,11,15.8,ok
TIC 266204669,87.6861,37.45,9.02,0,,,,,1,2.2,ok
TIC 309494262,80.8447,49.5687,9.02,0,,,,,2,3.7,ok
TIC 418013928,65.942,36.5429,9.02,0,,,,,2,3.6,ok
TIC 229455001,294.2911,60.8813,9.02,1,11.1712,12.5,rejete,variabilite_continue,38,22.9,ok
TIC 154872375,193.3968,85.1295,9.03,1,8.027,49.4,rejete,variabilite_continue,11,23.3,ok
TIC 445778239,92.518,59.8743,9.03,0,,,,,2,4.0,ok
TIC 274675030,255.979,53.7133,9.03,0,,,,,3,5.4,ok
TIC 141615496,108.3476,78.2237,9.03,0,,,,,8,13.0,ok
TIC 138401783,89.9634,83.7037,9.03,0,,,,,8,13.3,ok
TIC 233720590,276.458,63.5772,9.03,0,,,,,38,16.2,ok
TIC 219093943,269.4666,66.4294,9.03,0,,,,,5,9.2,ok
TIC 310966486,84.4753,52.8124,9.03,0,,,,,3,5.4,ok
TIC 154923851,202.5036,86.3256,9.03,0,,,,,9,15.0,ok
TIC 357099320,275.0042,55.7476,9.03,0,,,,,?,0.5,erreur
TIC 373133845,1.2764,74.1051,9.03,0,,,,,2,4.0,ok
TIC 121621019,75.1825,40.8802,9.03,0,,,,,?,208.3,timeout
TIC 467108592,90.3609,48.9528,9.03,0,,,,,?,268.5,timeout
TIC 441804674,266.0454,72.0509,9.03,0,,,,,?,270.0,timeout
TIC 187048336,59.2048,38.4663,9.03,0,,,,,?,271.0,timeout
TIC 137501278,132.9707,82.7734,9.04,0,,,,,?,270.7,timeout
TIC 229586495,271.3691,75.2771,9.04,0,,,,,?,270.5,timeout
TIC 239815039,87.2403,31.5324,9.04,0,,,,,?,270.1,timeout
TIC 259266354,293.3276,67.775,9.04,0,,,,,?,270.3,timeout
TIC 354873307,70.2758,53.2595,9.04,0,,,,,?,270.2,timeout
TIC 160423277,235.4988,77.0454,9.04,0,,,,,?,270.1,timeout
TIC 428534573,56.2552,49.6166,9.04,0,,,,,?,270.5,timeout
TIC 103098373,61.4904,76.8867,9.04,0,,,,,?,145.1,timeout
TIC 410193513,65.0698,42.3144,9.04,0,,,,,?,266.3,timeout
TIC 235714953,253.6592,80.2879,9.04,0,,,,,?,271.0,timeout
TIC 368120540,78.8319,43.0688,9.04,0,,,,,?,270.4,timeout
TIC 459957448,250.2913,86.0442,9.04,0,,,,,?,270.6,timeout
TIC 339391570,85.9979,62.8042,9.04,0,,,,,?,270.6,timeout
TIC 219429062,254.6597,62.5179,9.04,0,,,,,?,270.2,timeout
TIC 284900628,260.8877,56.4048,9.04,0,,,,,?,271.2,timeout
TIC 288300641,262.3186,78.3853,9.04,0,,,,,?,196.2,timeout
TIC 286560271,65.8892,34.7064,9.04,0,,,,,?,266.3,timeout
TIC 260860679,76.0046,45.8007,9.05,0,,,,,?,130.4,timeout
TIC 224603321,255.4083,55.0474,9.05,0,,,,,?,269.6,timeout
TIC 408880775,79.3305,40.8083,9.05,0,,,,,?,271.5,timeout
TIC 377251803,286.2643,57.126,9.05,0,,,,,?,271.2,timeout
TIC 280978399,68.354,68.4904,9.05,0,,,,,?,272.3,timeout
TIC 467361872,343.9912,75.6934,9.05,0,,,,,?,271.1,timeout
TIC 96286478,73.0149,33.5914,9.05,0,,,,,?,270.8,timeout
TIC 441739153,259.4257,72.1027,9.05,0,,,,,?,270.7,timeout
TIC 395651547,32.3229,72.9671,9.05,0,,,,,?,270.2,timeout
TIC 47876421,280.613,52.5875,9.05,0,,,,,?,269.7,timeout
TIC 165549436,266.4889,56.0196,9.05,0,,,,,?,272.5,timeout
TIC 468941120,96.8912,71.869,9.05,0,,,,,?,271.8,timeout
TIC 298265623,247.7926,57.9092,9.05,0,,,,,?,151.2,timeout
TIC 48531084,285.2478,53.1845,9.05,0,,,,,?,265.3,timeout
TIC 96020719,72.1716,34.4977,9.05,0,,,,,?,270.1,timeout
TIC 255921197,307.4422,71.4188,9.05,0,,,,,?,158.3,timeout
TIC 219780871,263.9322,59.9948,9.06,0,,,,,?,265.3,timeout
TIC 313294818,88.6283,51.8021,9.06,0,,,,,?,270.7,timeout
TIC 233684293,260.7628,63.1107,9.06,0,,,,,?,270.0,timeout
TIC 104386755,63.4988,53.1395,9.06,0,,,,,?,270.4,timeout
TIC 287057148,83.3573,65.2787,9.06,0,,,,,?,270.8,timeout
TIC 317965150,57.1161,57.2419,9.06,0,,,,,?,269.9,timeout
TIC 137395989,52.7276,75.3525,9.06,0,,,,,?,270.2,timeout
TIC 384917937,48.7956,59.9119,9.06,0,,,,,?,269.5,timeout
TIC 264306713,321.7218,79.309,9.06,0,,,,,?,272.9,timeout
TIC 359584313,279.7272,59.2954,9.06,0,,,,,?,270.0,timeout
TIC 353961044,62.4889,47.0555,9.06,0,,,,,?,271.5,timeout
TIC 468379535,74.567,66.8114,9.06,0,,,,,?,270.4,timeout
TIC 402954269,320.8454,89.6119,9.07,0,,,,,?,270.0,timeout
TIC 233205987,265.7574,66.1116,9.07,0,,,,,?,269.8,timeout
TIC 141478258,104.751,77.1606,9.07,0,,,,,?,271.2,timeout
TIC 705298865,95.2124,84.1785,9.07,0,,,,,?,273.8,timeout
TIC 317264215,55.8686,55.3202,9.07,0,,,,,?,275.1,timeout
TIC 354833392,38.9102,68.8696,9.07,0,,,,,?,272.1,timeout
TIC 21150978,275.015,52.9067,9.07,0,,,,,?,271.5,timeout
TIC 395939355,36.1286,72.5629,9.07,0,,,,,?,269.5,timeout
TIC 416108343,71.0521,60.8266,9.07,0,,,,,?,272.0,timeout
TIC 252253407,73.0175,54.2356,9.08,0,,,,,?,273.7,timeout
TIC 418244848,50.3604,73.4356,9.08,0,,,,,7,19.6,ok
TIC 260964731,76.184,44.9586,9.08,0,,,,,2,5.6,ok
TIC 366488318,299.6557,70.8446,9.08,0,,,,,41,20.4,ok
TIC 408689746,70.1362,34.7341,9.08,0,,,,,4,5.2,ok
TIC 159120110,193.4778,83.2203,9.08,0,,,,,6,10.5,ok
TIC 328269840,78.805,53.9524,9.08,0,,,,,2,11.6,ok
TIC 321324334,82.6546,56.6953,9.08,0,,,,,4,6.6,ok
TIC 352411869,310.2248,75.5371,9.08,0,,,,,11,15.9,ok
TIC 198365901,257.2058,58.1007,9.08,0,,,,,38,19.6,ok
TIC 230079797,245.3261,70.848,9.08,0,,,,,34,15.1,ok
TIC 198355046,255.9831,55.2757,9.08,0,,,,,12,17.5,ok
TIC 229938330,287.7127,64.241,9.08,0,,,,,31,20.3,ok
TIC 243278290,288.4919,59.6034,9.09,0,,,,,35,12.8,ok
TIC 367943628,74.8611,46.4404,9.09,0,,,,,3,6.5,ok
TIC 392775123,56.9285,62.8844,9.09,0,,,,,1,5.4,ok
TIC 27517068,66.1147,43.5986,9.09,0,,,,,2,4.2,ok
TIC 8485155,65.8135,55.9476,9.09,0,,,,,3,8.1,ok
TIC 122564557,76.9797,39.2556,9.09,0,,,,,3,6.5,ok
TIC 429123688,59.2008,53.5577,9.09,0,,,,,2,4.5,ok
TIC 219106792,270.79,66.4697,9.09,0,,,,,6,9.1,ok
TIC 353908243,88.1792,40.9901,9.09,0,,,,,1,3.8,ok
TIC 289941704,99.1644,79.4267,9.09,0,,,,,1,2.3,ok
TIC 239053927,84.4022,37.7689,9.09,0,,,,,2,4.4,ok
TIC 66407365,73.6257,64.5627,9.09,0,,,,,1,6.9,ok
TIC 391114266,70.404,44.8065,9.09,0,,,,,2,4.5,ok
TIC 259126645,291.4795,68.9355,9.1,0,,,,,41,14.6,ok
TIC 233233715,267.4405,67.646,9.1,0,,,,,31,12.9,ok
TIC 171085500,67.8908,30.4646,9.1,0,,,,,5,6.0,ok
TIC 137983977,87.3917,74.2795,9.1,0,,,,,8,12.0,ok
TIC 267945563,66.6292,29.2622,9.1,0,,,,,2,5.3,ok
TIC 230015612,291.4939,64.0738,9.1,0,,,,,41,9.7,ok
TIC 198383073,257.3941,59.1733,9.1,0,,,,,21,13.6,ok
TIC 407457149,6.1396,77.1129,9.1,0,,,,,12,12.3,ok
TIC 122702782,77.244,41.2256,9.1,0,,,,,1,5.4,ok
TIC 467354611,326.5981,77.3722,9.1,1,2.571,10.3,rejete,variabilite_continue;eclipse_secondaire,15,18.0,ok
TIC 8300380,65.5036,54.512,9.1,0,,,,,3,8.0,ok
TIC 329248278,263.8902,54.352,9.1,0,,,,,23,11.7,ok
TIC 417483496,35.3394,68.0812,9.1,0,,,,,7,7.7,ok
TIC 392537450,280.338,56.9539,9.1,0,,,,,2,3.3,ok
TIC 236817690,283.621,55.9673,9.1,0,,,,,26,11.0,ok
TIC 258802502,286.9392,68.5321,9.1,0,,,,,30,11.4,ok
TIC 3097389,82.1773,35.0137,9.1,0,,,,,6,7.1,ok
TIC 252251319,72.6662,54.625,9.1,0,,,,,1,5.4,ok
TIC 219777306,263.8148,61.3403,9.1,0,,,,,30,12.0,ok
TIC 121700672,75.3557,39.2876,9.1,0,,,,,1,6.3,ok
TIC 286776629,76.809,64.8692,9.11,0,,,,,3,9.5,ok
TIC 354529192,75.2066,51.1544,9.11,0,,,,,2,5.4,ok
TIC 96957917,74.5398,34.8536,9.11,0,,16.1,rejete,variabilite_continue;eclipse_secondaire,6,11.7,ok
TIC 140867345,77.0197,73.0024,9.11,0,,,,,9,11.0,ok
TIC 428874303,57.902,52.8021,9.11,0,,,,,2,2.8,ok
TIC 392543713,55.9787,62.5775,9.11,0,,,,,1,3.1,ok
TIC 357233448,98.3659,75.5498,9.11,0,,,,,7,13.0,ok
TIC 372435620,50.0049,59.8641,9.11,0,,,,,1,5.8,ok
TIC 237294931,301.5729,76.6991,9.11,0,,,,,17,11.2,ok
TIC 21038120,72.5423,44.0499,9.11,0,,,,,1,7.7,ok
TIC 259006185,290.3415,70.2083,9.12,0,,,,,41,13.7,ok
TIC 470567872,84.3471,44.5853,9.12,0,,,,,1,3.2,ok
TIC 198480110,262.1752,55.359,9.12,0,,,,,27,12.4,ok
TIC 230386284,285.8227,63.9933,9.12,0,,,,,38,12.6,ok
TIC 115722123,84.0944,34.1338,9.12,0,,,,,7,9.0,ok
TIC 405714774,286.2275,53.3272,9.12,0,,,,,17,11.4,ok
TIC 377192658,285.9194,57.4588,9.12,0,,,,,30,13.0,ok
TIC 121824169,75.7067,37.6661,9.12,0,,,,,1,3.6,ok
TIC 367541802,72.301,43.5915,9.12,0,,,,,1,7.5,ok
TIC 274575202,254.8253,53.8072,9.12,0,,,,,20,9.7,ok
TIC 387897228,316.2802,71.6234,9.12,0,,,,,17,16.0,ok
TIC 402656160,302.3688,70.6792,9.12,0,,,,,33,11.5,ok
TIC 391753898,71.9125,47.7373,9.12,0,,,,,2,7.3,ok
TIC 251048371,60.2743,36.5191,9.12,0,,,,,1,3.1,ok
TIC 352940699,61.263,37.5917,9.12,0,,,,,2,3.4,ok
TIC 115722319,84.1333,34.1798,9.13,0,,,,,7,12.1,ok
TIC 322347050,90.2947,59.5913,9.13,0,,,,,4,10.8,ok
TIC 199687053,252.8522,55.3194,9.13,0,,,,,16,13.3,ok
TIC 273537365,68.923,51.5429,9.13,0,,,,,4,7.4,ok
TIC 81823892,47.6003,61.0802,9.13,0,,,,,1,4.1,ok
TIC 362221105,286.0253,81.3618,9.13,0,,,,,12,13.0,ok
TIC 159244269,227.1967,81.7222,9.13,0,,,,,10,13.4,ok
TIC 154719289,161.8199,86.6408,9.13,0,,,,,8,9.8,ok
TIC 449912764,59.0762,46.8821,9.13,0,,,,,2,3.8,ok
TIC 285932525,53.4767,50.2965,9.13,0,,,,,3,3.8,ok
TIC 237217852,295.2084,72.9545,9.13,0,,,,,28,11.4,ok
TIC 357936741,50.3558,79.9691,9.13,0,,,,,3,5.4,ok
TIC 125580406,320.9055,86.314,9.13,0,,,,,14,12.5,ok
TIC 310862872,84.3209,51.9251,9.13,0,,,,,2,4.7,ok
TIC 391412052,71.1449,44.3663,9.13,0,,,,,3,5.5,ok
TIC 82495797,51.2637,60.2529,9.14,0,,,,,1,2.5,ok
TIC 269556642,85.3951,40.8967,9.14,0,,,,,2,4.5,ok
TIC 198242676,249.7673,60.7016,9.14,0,,,,,39,10.5,ok
TIC 359675280,280.8066,56.8961,9.14,0,,,,,33,11.9,ok
TIC 237222864,296.2448,74.0629,9.14,1,10.2895,53.1,rejete,variabilite_continue,39,18.5,ok
TIC 84342607,61.9337,62.3011,9.14,0,,,,,3,5.6,ok
TIC 265668910,86.5762,40.9591,9.14,1,1.112,21.0,rejete,variabilite_continue;eclipse_secondaire,1,4.1,ok
TIC 354430548,74.6967,50.9417,9.14,0,,,,,2,4.2,ok
TIC 229479255,295.6465,64.0302,9.14,0,,,,,43,12.4,ok
TIC 441765460,261.3638,77.4041,9.14,0,,,,,18,15.0,ok
TIC 440209433,87.6311,47.0529,9.14,0,,,,,3,11.2,ok
