nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 220404759,69.8615,-59.9051,9.32,0,,,,,41,20.1,ok
TIC 167892638,105.3708,-60.6906,9.32,0,,,,,21,11.3,ok
TIC 238124302,105.6451,-51.4637,9.32,0,,,,,8,10.4,ok
TIC 174538198,114.6075,-37.4711,9.32,0,,,,,1,7.7,ok
TIC 177389261,104.8306,-76.7085,9.32,0,,,,,24,12.8,ok
TIC 278824412,100.3942,-58.7791,9.33,0,,,,,33,13.1,ok
TIC 349906032,114.1017,-60.1233,9.33,0,,,,,23,14.4,ok
TIC 38634757,65.0082,-64.7994,9.33,0,,,,,35,12.2,ok
TIC 141480176,86.7837,-74.7702,9.33,0,,,,,31,13.5,ok
TIC 278862750,100.5879,-58.1833,9.33,0,,,,,32,11.3,ok
TIC 260003140,91.0321,-58.2008,9.33,0,,,,,33,16.6,ok
TIC 300657009,114.6186,-70.028,9.33,0,,,,,33,12.1,ok
TIC 238196326,57.145,-74.7802,9.33,0,,,,,30,11.9,ok
TIC 300866979,117.2645,-67.3395,9.33,0,,,,,21,15.2,ok
TIC 149303766,83.2506,-63.6147,9.33,0,,,,,33,14.2,ok
TIC 167813804,105.2163,-60.0276,9.33,0,,,,,33,13.3,ok
TIC 257316700,128.7042,5.2563,9.33,0,,,,,3,7.6,ok
TIC 149789934,130.7867,-1.4599,9.33,0,,,,,3,7.1,ok
TIC 260418055,95.9297,-54.7684,9.33,0,,,,,26,15.7,ok
TIC 182753718,124.196,-36.9359,9.33,0,,,,,2,8.5,ok
TIC 55369263,77.5263,-61.7345,9.33,0,,,,,40,14.1,ok
TIC 55662550,74.3005,-63.1296,9.33,0,,,,,42,14.6,ok
TIC 141867607,93.8086,-73.8369,9.33,0,,,,,31,12.7,ok
TIC 55295028,76.804,-61.805,9.33,0,,,,,43,14.3,ok
TIC 59606497,109.2623,-47.7167,9.33,0,,,,,4,10.4,ok
TIC 349269962,109.0206,-61.0525,9.33,0,,,,,20,15.2,ok
TIC 149478846,85.5245,-63.2954,9.33,0,,,,,36,13.2,ok
TIC 38940036,69.8694,-60.6122,9.34,0,,,,,37,12.6,ok
TIC 350654140,87.8954,-58.7268,9.34,0,,,,,32,11.7,ok
TIC 260607682,97.4722,-54.4037,9.34,0,,,,,25,12.1,ok
TIC 53116377,126.1619,-47.3001,9.34,0,,,,,6,7.8,ok
TIC 51867343,133.1509,-19.225,9.34,0,,,,,4,7.2,ok
TIC 30469454,74.743,-66.2043,9.34,0,,,,,19,16.0,ok
TIC 149274367,83.0788,-62.689,9.34,0,,,,,29,17.2,ok
TIC 278897868,101.1113,-59.4866,9.34,0,,,,,28,14.9,ok
TIC 60075452,111.0907,-43.202,9.34,0,,,,,7,8.4,ok
TIC 186244614,131.9758,-34.1685,9.34,0,,,,,1,7.2,ok
TIC 125953087,115.4294,-27.3645,9.34,0,,,,,4,5.6,ok
TIC 55500860,71.7819,-62.7287,9.34,0,,,,,33,10.4,ok
TIC 300655749,114.4983,-71.8867,9.34,0,,,,,33,11.8,ok
TIC 300739542,115.2698,-69.5252,9.34,0,,,,,33,12.9,ok
TIC 309755442,79.979,-60.2944,9.34,0,,,,,21,10.4,ok
TIC 410486022,120.0227,-63.4882,9.34,0,,,,,21,11.2,ok
TIC 350742718,88.7835,-59.5708,9.34,0,,,,,27,9.9,ok
TIC 141435705,84.8849,-76.0329,9.34,0,,,,,32,12.1,ok
TIC 141823882,93.0043,-74.5141,9.34,0,,,,,33,9.9,ok
TIC 347133516,117.6392,-15.0803,9.35,0,,,,,3,6.2,ok
TIC 231124605,69.488,-71.0807,9.35,0,,,,,20,12.1,ok
TIC 391892593,115.455,-68.0283,9.35,0,,,,,33,14.5,ok
TIC 284344410,106.6685,-49.2337,9.35,0,,,,,8,10.0,ok
TIC 350027679,114.9217,-64.1205,9.35,0,,,,,21,10.5,ok
TIC 382629006,118.7672,-63.5612,9.35,0,,,,,6,8.1,ok
TIC 238765267,123.3415,-52.33,9.35,0,,,,,2,3.0,ok
TIC 141185270,81.4145,-74.607,9.35,0,,,,,20,10.8,ok
TIC 139745026,126.7977,-44.9856,9.35,0,,,,,8,9.6,ok
TIC 299833889,60.0273,-74.4472,9.35,0,,,,,32,11.0,ok
TIC 349412453,110.768,-60.9798,9.35,0,,,,,21,15.4,ok
TIC 100906087,129.3173,-15.066,9.35,0,,,,,2,4.5,ok
TIC 149497543,85.4722,-60.7286,9.35,0,,,,,32,10.1,ok
TIC 38584357,63.9149,-64.0498,9.35,0,,,,,7,10.0,ok
TIC 110572938,114.3452,-25.7461,9.35,0,,,,,2,5.0,ok
TIC 278959348,101.644,-57.2046,9.35,0,,,,,32,11.5,ok
TIC 272127517,115.9212,-72.4744,9.35,0,,,,,29,11.3,ok
TIC 150431659,97.4219,-60.7793,9.35,0,,,,,43,11.0,ok
TIC 374862395,88.7102,-65.1228,9.35,0,,,,,24,12.2,ok
TIC 49836408,111.8039,-16.5009,9.35,0,,,,,1,6.7,ok
TIC 31927068,53.636,-69.2669,9.35,0,,,,,21,12.2,ok
TIC 32051872,57.2477,-70.4238,9.35,0,,,,,36,11.0,ok
TIC 149102602,80.4275,-65.6416,9.35,0,,,,,17,11.6,ok
TIC 167250269,97.9409,-71.8464,9.36,0,,,,,32,11.8,ok
TIC 184743498,127.7985,-39.1126,9.36,0,,,,,3,9.5,ok
TIC 306575290,119.4322,-70.2627,9.36,0,,,,,21,12.5,ok
TIC 151005704,118.3496,-33.1527,9.36,0,,,,,3,9.8,ok
TIC 149603071,87.0738,-63.4053,9.36,0,,,,,23,10.8,ok
TIC 177255132,101.898,-75.7013,9.36,0,,,,,31,11.3,ok
TIC 238238539,119.9342,-51.7479,9.36,0,,,,,6,7.3,ok
TIC 140598047,68.6593,-75.675,9.36,0,,,,,?,969.1,timeout
TIC 294784522,71.3159,-70.9992,9.36,0,,,,,40,12.9,ok
TIC 140968357,77.9833,-76.5921,9.36,0,,,,,20,12.6,ok
TIC 25153041,63.139,-70.6392,9.36,0,,,,,33,12.6,ok
TIC 148129040,100.6927,-41.251,9.36,0,,,,,1,6.5,ok
TIC 300449121,111.7778,-69.2989,9.36,0,,,,,34,11.6,ok
TIC 179306195,79.6055,-69.3596,9.36,0,,,,,30,12.2,ok
TIC 364323837,88.0009,-62.5177,9.37,0,,,,,27,15.9,ok
TIC 237954463,101.7094,-48.9443,9.37,0,,,,,7,9.0,ok
TIC 31780848,50.0444,-66.4498,9.37,0,,,,,7,10.7,ok
TIC 278411394,116.8425,-78.104,9.37,0,,,,,23,11.6,ok
TIC 33837441,64.3251,-77.1699,9.37,0,,,,,25,15.8,ok
TIC 260708537,98.4528,-58.5229,9.37,0,,,,,44,11.9,ok
TIC 391903048,106.5394,-75.8506,9.37,0,,,,,34,11.0,ok
TIC 149449530,85.0798,-62.6477,9.37,0,,,,,32,10.4,ok
TIC 149539552,86.2839,-60.9181,9.37,0,,,,,31,10.9,ok
TIC 272286042,118.1237,-74.2153,9.37,0,,63.8,rejete,variabilite_continue;eclipse_secondaire,19,16.4,ok
TIC 38423834,60.5352,-63.7798,9.37,0,,,,,7,8.8,ok
TIC 220461599,74.9167,-58.2377,9.37,0,,,,,33,11.6,ok
TIC 41174274,91.3656,-70.4627,9.37,0,,,,,29,10.5,ok
TIC 55291546,76.8382,-64.828,9.37,0,,,,,30,10.6,ok
TIC 382202268,81.7296,-58.5319,9.37,0,,,,,21,15.0,ok
TIC 148045862,100.2798,-36.9672,9.37,0,,,,,4,6.6,ok
TIC 340176098,113.8534,-59.5369,9.38,0,,,,,26,12.9,ok
TIC 391903734,106.5964,-74.3909,9.38,0,,,,,39,10.3,ok
TIC 142017826,97.1882,-76.0954,9.38,0,,,,,22,12.1,ok
TIC 389625539,86.7616,-71.524,9.38,0,,,,,30,12.4,ok
TIC 148126291,100.7134,-37.9959,9.38,0,,,,,2,5.5,ok
TIC 278684523,99.0611,-56.6956,9.38,0,,,,,2,3.7,ok
TIC 150513591,97.8799,-65.3939,9.38,0,,,,,29,11.8,ok
TIC 260417220,95.5921,-54.5687,9.38,0,,,,,26,13.6,ok
TIC 431979080,120.5592,-20.6449,9.38,2,1.8836;5.6804,53.0,rejete,variabilite_continue,2,6.0,ok
TIC 148479278,102.6579,-37.9602,9.38,0,,,,,7,8.4,ok
TIC 167656135,102.5077,-60.3368,9.38,0,,,,,32,11.8,ok
TIC 131743355,118.4763,-39.993,9.38,0,,,,,5,6.2,ok
TIC 309616407,78.7094,-60.3358,9.38,0,,,,,32,9.0,ok
TIC 299942685,106.5045,-67.1183,9.38,0,,,,,39,13.1,ok
TIC 437037410,132.8774,7.0067,9.39,0,,,,,4,6.3,ok
TIC 445451648,112.873,-53.866,9.39,0,,,,,10,10.2,ok
TIC 266946857,116.6006,3.0886,9.39,0,,,,,1,2.3,ok
TIC 177034213,102.5594,-70.945,9.39,0,,,,,31,9.9,ok
TIC 47250984,134.9598,-6.3528,9.39,0,,,,,3,7.4,ok
TIC 170204695,101.9103,-46.5575,9.39,0,,,,,8,8.6,ok
TIC 279614943,106.3626,-58.0571,9.39,0,,,,,21,9.7,ok
TIC 279737695,50.8875,-65.4998,9.39,0,,,,,12,14.5,ok
TIC 339672028,110.5128,-57.3851,9.39,0,,143.7,rejete,variabilite_continue,26,16.7,ok
TIC 142014655,96.8069,-73.2282,9.39,0,,,,,29,12.1,ok
TIC 415085843,114.6741,-21.2279,9.4,0,,,,,2,6.5,ok
TIC 155571411,123.51,-27.7472,9.4,0,,,,,4,6.4,ok
TIC 265376486,134.0666,5.3542,9.4,0,,,,,5,8.1,ok
TIC 38635856,65.2892,-63.9001,9.4,0,,,,,38,10.9,ok
TIC 60377863,112.2292,-44.1396,9.4,0,,,,,4,5.3,ok
TIC 349480507,110.9364,-65.0106,9.4,0,,,,,26,11.7,ok
TIC 294052132,107.2337,-56.6357,9.4,0,,80.1,rejete,variabilite_continue;eclipse_secondaire,18,15.8,ok
TIC 36019845,118.0012,-10.0841,9.4,0,,,,,1,3.7,ok
TIC 150107703,92.385,-61.8978,9.4,0,,,,,20,10.2,ok
TIC 149972102,90.1018,-62.6031,9.4,0,,,,,38,11.8,ok
TIC 232032071,96.4288,-47.1316,9.4,0,,,,,9,12.0,ok
TIC 150163695,93.1384,-64.2689,9.4,0,,,,,28,10.9,ok
TIC 350316634,131.4446,5.68,9.4,0,,,,,1,3.3,ok
TIC 272356014,119.2455,-72.0532,9.4,0,,,,,29,10.7,ok
TIC 149120706,80.9019,-62.5353,9.4,0,,,,,24,14.6,ok
TIC 358112951,69.8084,-76.0665,9.4,0,,,,,20,13.2,ok
TIC 431850670,120.1287,-19.3398,9.4,0,,,,,1,3.1,ok
TIC 261107147,83.2451,-78.276,9.4,0,,,,,33,12.3,ok
TIC 134200185,106.5596,-47.5882,9.4,0,,,,,9,10.5,ok
TIC 278777282,99.7358,-59.2114,9.4,0,,,,,22,13.9,ok
TIC 270708987,137.7088,2.4267,9.4,0,,,,,3,5.7,ok
TIC 128400158,118.0137,-28.303,9.4,0,,,,,1,4.6,ok
TIC 176936125,100.5832,-68.6967,9.41,0,,,,,32,11.7,ok
TIC 307210830,124.5335,-68.3154,9.41,1,3.6906,211.7,rejete,variabilite_continue,27,16.6,ok
TIC 141979696,96.1542,-73.1247,9.41,0,,,,,39,12.5,ok
TIC 167814411,105.0072,-60.988,9.41,0,,,,,33,11.5,ok
TIC 40897656,78.7057,-69.6637,9.41,0,,,,,31,13.4,ok
TIC 167721378,103.4835,-63.3707,9.41,0,,,,,30,13.1,ok
TIC 177308364,103.4222,-73.0758,9.41,0,,,,,44,11.4,ok
TIC 260710175,98.5921,-55.4279,9.41,0,,,,,20,13.2,ok
TIC 290546136,139.6672,3.8435,9.41,0,,,,,6,8.9,ok
TIC 283786357,134.8011,9.3004,9.41,0,,,,,3,5.1,ok
TIC 55296056,76.7403,-60.2209,9.41,0,,,,,40,16.5,ok
TIC 128323027,117.9075,-26.1928,9.41,0,,,,,3,4.8,ok
TIC 300710088,115.0942,-71.2914,9.42,0,,,,,29,12.2,ok
TIC 350954417,90.8889,-55.2262,9.42,0,,,,,29,12.6,ok
TIC 88863718,122.5805,-5.5139,9.42,0,,,,,4,7.5,ok
TIC 294627157,70.4739,-70.0123,9.42,0,,,,,41,11.1,ok
TIC 349091511,107.7509,-60.7366,9.42,0,,,,,29,14.4,ok
TIC 389663831,86.7632,-71.0092,9.42,0,,,,,30,11.5,ok
TIC 294399290,109.2948,-59.4101,9.42,0,,,,,22,11.8,ok
TIC 320539021,120.0777,6.1275,9.43,0,,,,,1,5.6,ok
TIC 38909740,69.5929,-62.1789,9.43,0,,,,,17,13.8,ok
TIC 293224419,98.4163,-60.7128,9.43,0,,,,,31,11.7,ok
TIC 308920920,122.7976,-64.5082,9.43,0,,,,,19,14.7,ok
TIC 33910322,66.2659,-77.8859,9.43,0,,,,,27,14.6,ok
TIC 294399068,109.245,-59.1228,9.43,0,,,,,21,9.9,ok
TIC 260968691,74.7875,-79.2159,9.44,0,,,,,20,11.2,ok
TIC 29781872,65.1933,-66.2131,9.44,0,,,,,20,10.8,ok
TIC 55745597,74.8011,-62.633,9.44,0,,,,,2,5.6,ok
TIC 238033436,103.4951,-49.1899,9.44,0,,,,,4,7.6,ok
TIC 349061718,107.5319,-60.8811,9.44,0,,,,,34,11.1,ok
TIC 278956004,101.4736,-56.4,9.44,0,,,,,21,10.8,ok
TIC 307160287,124.158,-68.3002,9.44,0,,,,,18,14.8,ok
TIC 278183342,109.8902,-78.0753,9.44,0,,,,,23,12.8,ok
TIC 278731442,99.5594,-55.7866,9.44,0,,,,,34,14.7,ok
TIC 25156036,63.4412,-71.7059,9.44,0,,,,,32,11.0,ok
TIC 299899924,106.0103,-69.687,9.44,0,,,,,?,968.8,timeout
TIC 277301936,84.5316,-68.4438,9.45,0,,,,,25,20.8,ok
TIC 348992696,106.8518,-63.3184,9.45,0,,,,,36,15.3,ok
TIC 272235688,117.4126,-71.9629,9.45,0,,,,,34,16.4,ok
TIC 294785164,71.4724,-71.6127,9.45,0,,,,,29,17.1,ok
TIC 364324070,88.0045,-62.0331,9.45,0,,,,,28,15.3,ok
TIC 38762664,67.1709,-61.2001,9.45,0,,,,,32,18.9,ok
TIC 278898255,101.2911,-59.6889,9.45,0,,26.1,rejete,variabilite_continue;eclipse_secondaire,27,19.7,ok
TIC 55557024,72.7802,-61.4695,9.45,0,,,,,1,8.1,ok
TIC 41596872,94.4026,-70.7992,9.45,0,,,,,31,16.2,ok
TIC 370039100,65.5404,-70.6606,9.45,0,,,,,21,17.0,ok
TIC 38587506,64.1411,-65.1479,9.45,0,,,,,21,15.0,ok
TIC 25133068,62.087,-71.6983,9.45,0,,,,,20,14.3,ok
TIC 238915239,93.9213,-51.0642,9.46,0,,,,,6,27.2,ok
TIC 279322448,104.2288,-56.8978,9.46,0,,,,,32,14.9,ok
TIC 141686455,90.3454,-74.452,9.46,0,,,,,20,10.2,ok
TIC 382258935,82.601,-55.133,9.46,0,,,,,33,10.3,ok
TIC 260370506,95.1817,-54.4439,9.46,0,,,,,26,11.5,ok
TIC 38679011,65.2847,-61.6474,9.46,0,,,,,8,9.1,ok
TIC 150302436,95.3672,-64.2204,9.46,0,,,,,3,5.9,ok
TIC 30191789,73.6103,-70.0339,9.46,0,,,,,39,11.0,ok
TIC 294328148,108.8548,-59.546,9.46,0,,,,,21,11.5,ok
TIC 350341850,84.2466,-54.3414,9.47,0,,,,,25,12.4,ok
TIC 349767833,112.8478,-60.0274,9.47,0,,,,,31,12.1,ok
TIC 123482865,115.1028,-42.1547,9.47,0,,,,,5,8.7,ok
TIC 471012765,123.1705,-21.5568,9.47,0,,,,,4,8.5,ok
TIC 300037819,107.8339,-67.1274,9.47,0,,,,,35,12.5,ok
TIC 94043916,115.1455,-10.3937,9.47,0,,,,,1,6.4,ok
TIC 155124623,122.947,-27.1428,9.47,0,,,,,3,6.5,ok
TIC 167086013,95.7217,-67.2137,9.47,0,,,,,34,13.3,ok
TIC 38468952,61.7084,-65.407,9.47,0,,,,,35,10.8,ok
TIC 350764483,89.0814,-57.0638,9.47,0,,,,,20,10.5,ok
TIC 55452503,70.635,-64.9047,9.47,0,,,,,35,11.2,ok
TIC 520100825,80.7835,-66.4238,9.47,0,,,,,15,10.4,ok
TIC 381975024,76.9857,-57.772,9.47,0,,,,,39,9.5,ok
TIC 238633709,122.4859,-52.9635,9.47,0,,,,,11,9.6,ok
TIC 260191777,93.4045,-54.9026,9.47,0,,,,,30,10.3,ok
TIC 38516117,62.6458,-64.7973,9.47,0,,,,,21,10.6,ok
TIC 141028164,79.1197,-75.0626,9.47,0,,,,,33,10.8,ok
TIC 300515837,112.6296,-68.5843,9.47,0,,,,,41,9.9,ok
TIC 358508351,119.1195,-61.9446,9.47,0,,,,,20,12.0,ok
TIC 66306933,115.3259,-3.8948,9.47,0,,,,,4,5.6,ok
TIC 374910243,88.9469,-63.0865,9.48,0,,,,,28,12.3,ok
TIC 340358373,115.4569,-58.905,9.48,0,,,,,21,13.1,ok
TIC 231074610,67.4184,-66.7346,9.48,0,,,,,30,13.4,ok
TIC 140577207,67.8835,-73.2396,9.48,0,,,,,30,14.9,ok
TIC 141282136,83.2337,-74.1557,9.48,0,,,,,32,11.0,ok
TIC 350584963,87.1161,-56.0041,9.48,0,,,,,41,10.0,ok
TIC 155565608,123.5935,-25.707,9.48,0,,,,,5,5.6,ok
TIC 309657610,79.1653,-62.7987,9.48,0,,,,,32,10.7,ok
TIC 308745216,122.1044,-60.6826,9.48,0,,,,,3,3.6,ok
TIC 284288207,106.6597,-53.3981,9.48,0,,,,,15,9.0,ok
TIC 179583882,80.5457,-69.7648,9.48,0,,,,,31,12.4,ok
TIC 294922279,71.9182,-69.1358,9.48,0,,,,,28,9.7,ok
TIC 278992816,102.1245,-54.9978,9.48,0,,,,,20,16.5,ok
TIC 30192292,73.8706,-70.2451,9.48,0,,,,,31,9.0,ok
TIC 177039581,103.1023,-69.0663,9.48,0,,,,,33,9.6,ok
TIC 150393198,96.7552,-60.3794,9.48,0,,,,,33,10.5,ok
TIC 306665596,120.1648,-67.0473,9.48,0,,,,,20,11.0,ok
TIC 38939275,69.6511,-61.3435,9.48,0,,,,,42,13.8,ok
TIC 279160979,103.1942,-57.5836,9.48,0,,,,,33,13.9,ok
TIC 348993084,106.8501,-63.9608,9.48,0,,,,,32,13.4,ok
TIC 19449717,124.4205,-6.4909,9.48,0,,,,,4,6.0,ok
TIC 290513811,139.4472,3.8918,9.49,0,,,,,1,3.1,ok
TIC 140598464,68.7942,-77.0654,9.49,0,,,,,39,11.8,ok
TIC 36092432,118.2278,-10.3867,9.49,0,,,,,1,4.7,ok
TIC 382437845,117.2315,-62.7317,9.49,0,,,,,21,12.1,ok
TIC 40895175,78.9217,-70.0444,9.49,0,,,,,29,10.7,ok
TIC 349153550,108.2454,-60.6468,9.49,0,,,,,21,14.8,ok
TIC 350341830,84.2385,-54.3833,9.49,0,,,,,25,12.0,ok
TIC 278820988,100.2229,-54.9369,9.49,0,,,,,24,12.6,ok
TIC 349480480,110.8325,-65.0543,9.49,0,,,,,21,10.6,ok
TIC 349477633,110.6131,-62.8305,9.49,0,,,,,32,10.5,ok
TIC 167602822,101.8993,-61.0875,9.49,0,,,,,21,11.0,ok
TIC 149347296,83.4292,-60.5369,9.49,0,,,,,33,11.7,ok
TIC 284417955,108.9261,-45.983,9.49,0,,,,,5,5.6,ok
TIC 30189775,73.6536,-69.3395,9.49,0,,,,,20,9.9,ok
TIC 300293197,110.2798,-68.5783,9.49,0,,,,,?,969.6,timeout
TIC 140635285,72.0503,-76.2714,9.49,0,,,,,21,13.8,ok
TIC 140687446,73.0012,-75.7759,9.49,0,,,,,34,14.0,ok
TIC 300932883,117.6072,-69.3851,9.49,0,,,,,21,13.1,ok
TIC 22642772,108.3996,-36.9695,9.49,0,,,,,5,7.8,ok
TIC 349304574,109.374,-64.1715,9.49,0,,,,,43,12.6,ok
TIC 231123287,69.6604,-69.7556,9.49,0,,,,,31,12.8,ok
TIC 350582771,87.0138,-59.054,9.5,0,,,,,20,11.4,ok
TIC 385868620,111.2041,-14.6582,9.5,0,,,,,1,4.6,ok
TIC 388131593,65.3477,-71.2844,9.5,0,,,,,31,11.8,ok
TIC 339633702,110.116,-58.4905,9.5,0,,,,,40,11.9,ok
TIC 149902411,88.0598,-61.3847,9.5,0,,,,,29,17.4,ok
TIC 410163387,133.6073,-22.95,9.5,0,,,,,4,6.8,ok
TIC 150101501,92.0443,-63.3077,9.5,0,,,,,29,14.7,ok
TIC 817523618,126.5342,-48.9091,9.5,0,,,,,2,4.9,ok
TIC 279052858,102.334,-58.2217,9.5,0,,,,,20,13.6,ok
TIC 173381894,111.9614,-41.6648,9.5,0,,,,,5,8.6,ok
TIC 167808687,104.5906,-63.5444,9.5,0,,,,,38,11.9,ok
TIC 41226614,91.7124,-70.5372,9.5,0,,,,,32,11.8,ok
TIC 453100417,116.1965,-68.436,9.5,0,,,,,21,11.5,ok
TIC 349645354,112.0865,-61.7551,9.5,0,,56.4,rejete,variabilite_continue;eclipse_secondaire,31,22.2,ok
TIC 149543900,86.4193,-65.1356,9.5,0,,,,,25,14.3,ok
TIC 294275677,108.6416,-57.0491,9.5,0,,,,,24,13.0,ok
TIC 260503393,96.5261,-56.5211,9.5,0,,,,,42,12.5,ok
TIC 150139182,92.7525,-65.2111,9.51,0,,,,,26,14.8,ok
TIC 260709448,98.4913,-56.7446,9.51,0,,,,,32,14.6,ok
TIC 157532347,106.6494,-41.6394,9.51,0,,,,,4,10.3,ok
TIC 269854281,70.0979,-80.522,9.51,0,,,,,15,11.7,ok
TIC 29762012,64.5096,-67.4501,9.51,0,,,,,31,12.6,ok
TIC 114823536,132.284,-14.6622,9.51,0,,,,,2,10.9,ok
TIC 184515469,127.525,-41.6386,9.51,0,,,,,4,9.7,ok
TIC 231099181,69.2053,-66.4306,9.51,0,,,,,30,13.1,ok
TIC 141806473,92.5093,-72.9031,9.51,0,,,,,20,17.8,ok
TIC 167895977,105.6235,-64.1334,9.51,0,,,,,31,20.2,ok
TIC 350345393,84.6024,-57.3189,9.51,0,,,,,29,18.0,ok
TIC 177284702,102.3764,-75.4495,9.51,0,,,,,25,20.4,ok
TIC 118608254,130.2432,-23.4507,9.51,0,,,,,5,13.0,ok
TIC 238006200,102.6389,-53.7189,9.51,0,,,,,16,15.8,ok
TIC 294399474,109.3105,-59.6335,9.51,0,,,,,38,14.3,ok
TIC 65412605,108.1231,-24.9536,9.51,0,,83.2,rejete,eclipse_secondaire,5,19.0,ok
TIC 255558869,96.0494,-51.5528,9.52,0,,,,,10,20.4,ok
TIC 231082997,68.3862,-68.0486,9.52,0,,,,,29,15.5,ok
TIC 350933263,90.7495,-59.4724,9.52,0,,,,,42,17.8,ok
TIC 348992408,106.7441,-62.8698,9.52,0,,,,,33,13.6,ok
TIC 149602308,87.2503,-62.229,9.52,0,,,,,34,15.3,ok
TIC 261090191,82.4274,-78.4261,9.52,0,,,,,33,15.4,ok
TIC 306737452,120.7554,-67.5385,9.52,0,,,,,31,16.1,ok
TIC 358336282,77.3009,-57.0228,9.52,0,,,,,24,17.4,ok
TIC 294099852,107.5998,-58.7514,9.52,0,,,,,30,14.7,ok
TIC 150271680,94.7549,-63.8648,9.52,0,,,,,31,11.8,ok
TIC 350861012,90.4487,-59.8643,9.52,0,,,,,41,11.2,ok
TIC 391893148,115.3666,-67.2426,9.52,0,,,,,43,11.1,ok
TIC 341266729,119.212,-54.8542,9.52,0,,,,,2,10.5,ok
TIC 30186481,73.6227,-68.2998,9.52,0,,,,,33,15.4,ok
TIC 348958418,106.3503,-64.2433,9.52,0,,,,,21,10.7,ok
TIC 279572710,106.2331,-57.4942,9.52,0,,,,,5,6.2,ok
TIC 29760053,64.3281,-69.8946,9.52,0,,,,,21,13.7,ok
TIC 349306470,109.3529,-61.4514,9.52,0,,,,,21,12.3,ok
TIC 141283921,83.4472,-72.2471,9.52,0,,,,,32,13.5,ok
TIC 294873457,71.8716,-66.1207,9.53,0,,,,,21,13.1,ok
TIC 261059311,80.4731,-78.157,9.53,0,,,,,27,13.7,ok
TIC 272129171,116.3999,-73.4197,9.53,0,,,,,33,10.5,ok
TIC 339668192,110.3157,-57.0347,9.53,0,,,,,21,15.8,ok
TIC 260159741,92.4853,-58.4261,9.53,0,,,,,31,12.3,ok
TIC 40339576,77.4528,-67.8685,9.53,0,,,,,40,15.6,ok
TIC 81543065,123.2838,-44.2786,9.53,0,,,,,4,6.3,ok
TIC 149120276,80.8376,-61.638,9.53,0,,,,,32,12.1,ok
TIC 278898462,101.2169,-59.3038,9.53,0,,,,,31,12.2,ok
TIC 170101209,101.1833,-44.5492,9.53,0,,,,,4,8.9,ok
TIC 150166091,93.4629,-60.2243,9.53,0,,,,,30,11.4,ok
TIC 141712167,90.8819,-72.7642,9.53,0,,,,,32,12.3,ok
TIC 141429030,84.7366,-73.5952,9.53,0,,,,,37,11.9,ok
TIC 319259194,71.651,-78.5616,9.53,0,,,,,31,15.9,ok
TIC 142146051,99.6737,-76.5142,9.53,0,,,,,30,12.1,ok
TIC 350477830,85.7405,-56.2565,9.53,0,,,,,20,20.6,ok
TIC 180987952,130.2614,-41.4428,9.53,0,,,,,?,979.9,timeout
TIC 349574361,111.7157,-65.8852,9.53,0,,,,,21,13.4,ok
TIC 141269217,82.4449,-74.6618,9.53,0,,,,,30,11.0,ok
TIC 106344480,109.6844,-26.2717,9.53,0,,,,,6,8.6,ok
TIC 150442152,97.9252,-61.6868,9.53,0,,,,,31,12.7,ok
TIC 141152927,80.7054,-75.0047,9.54,0,,,,,20,16.6,ok
TIC 506961792,126.8308,-51.8924,9.54,0,,,,,2,8.7,ok
TIC 150394536,96.7781,-62.9704,9.54,0,,,,,31,14.2,ok
TIC 238230740,59.1973,-72.1312,9.54,0,,,,,8,11.0,ok
TIC 260044482,91.5912,-57.1632,9.54,0,,,,,22,14.2,ok
TIC 167698719,103.1205,-61.7489,9.54,0,,,,,41,10.3,ok
TIC 350443250,85.4159,-57.0769,9.54,0,,,,,31,10.5,ok
TIC 167696766,102.9473,-61.3325,9.54,0,,,,,28,12.4,ok
TIC 278685466,99.0763,-54.9035,9.54,0,,,,,14,15.8,ok
TIC 278683641,99.2454,-58.4598,9.54,0,,,,,?,149.5,timeout
TIC 141471357,86.5796,-73.4009,9.54,0,,,,,?,147.1,timeout
TIC 167366681,99.5056,-66.6595,9.54,0,,,,,31,12.0,ok
TIC 150167420,93.3967,-62.8159,9.55,0,,,,,27,10.3,ok
TIC 260658714,98.285,-57.344,9.55,0,,,,,21,12.7,ok
TIC 260542286,97.1657,-58.7014,9.55,0,,,,,25,9.3,ok
TIC 309618061,78.8382,-63.1689,9.55,0,,,,,34,17.3,ok
TIC 38603673,64.4151,-61.392,9.55,1,2.2142,12.1,rejete,variabilite_continue,25,17.1,ok
TIC 306576033,119.5,-69.2931,9.55,0,,,,,28,11.8,ok
TIC 121337297,129.1529,-1.9686,9.55,0,,,,,3,5.8,ok
TIC 349191740,108.8235,-59.9985,9.55,0,,,,,21,10.7,ok
TIC 167655573,102.5213,-61.3489,9.55,0,,,,,32,12.2,ok
TIC 81419525,123.1083,-46.1091,9.55,0,,27.1,rejete,variabilite_continue;eclipse_secondaire,6,15.2,ok
TIC 220478522,75.8043,-57.5745,9.55,0,,,,,32,11.4,ok
TIC 348897766,106.0338,-63.4304,9.55,0,,,,,37,11.0,ok
TIC 149683329,116.46,-34.3301,9.55,0,,,,,2,3.8,ok
TIC 391892132,115.4907,-68.661,9.55,0,,,,,29,12.9,ok
